Es,Sx,Sxx,Sy,Syy,PQ-15,PQ-14,PQ-13,PQ-12,PQ-11,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.41747543457069974+0j),[-0.08862553],[1.],[-0.39554072],[1.],"(array([0.20034809]), array([0.06307904]))","(array([0.14575246]), array([-0.0032072]))","(array([0.14847641]), array([-0.00329912]))","(array([0.14983168]), array([-0.00331473]))","(array([0.15343741]), array([-0.00363626]))","(array([0.15500871]), array([-0.00477752]))","(array([0.14649861]), array([-0.00708783]))","(array([0.12455514]), array([-0.01019917]))","(array([0.1046612]), array([-0.01348072]))","(array([0.09637722]), array([-0.01622023]))","(array([0.09044181]), array([-0.01819993]))","(array([0.08562228]), array([-0.01948949]))","(array([0.08312829]), array([-0.02015938]))","(array([0.08435263]), array([-0.02038766]))","(array([0.08664424]), array([-0.02036552]))","(array([0.08822183]), array([-0.02017122]))"
(0.3954136453152323+0j),[-0.08728994],[1.],[-0.39632322],[1.],"(array([0.20752566]), array([0.06399915]))","(array([0.14847773]), array([-0.00329889]))","(array([0.14983302]), array([-0.00331442]))","(array([0.15343881]), array([-0.00363585]))","(array([0.15501029]), array([-0.0047772]))","(array([0.1464998]), array([-0.00708782]))","(array([0.12455582]), array([-0.01019976]))","(array([0.10466181]), array([-0.01348175]))","(array([0.09637784]), array([-0.01622135]))","(array([0.09044247]), array([-0.01820107]))","(array([0.085623]), array([-0.01949062]))","(array([0.08312897]), array([-0.02016046]))","(array([0.08435315]), array([-0.02038868]))","(array([0.08664468]), array([-0.02036644]))","(array([0.08822239]), array([-0.02017205]))","(array([0.08910474]), array([-0.01990088]))"
(0.38451930488602587+0j),[-0.08557836],[1.],[-0.41059992],[1.],"(array([0.21079838]), array([0.06555559]))","(array([0.14983428]), array([-0.00331402]))","(array([0.15344009]), array([-0.00363542]))","(array([0.15501174]), array([-0.00477684]))","(array([0.14650112]), array([-0.00708771]))","(array([0.12455665]), array([-0.01020004]))","(array([0.10466241]), array([-0.0134823]))","(array([0.09637832]), array([-0.01622193]))","(array([0.09044294]), array([-0.01820166]))","(array([0.08562352]), array([-0.0194912]))","(array([0.08312954]), array([-0.02016099]))","(array([0.08435376]), array([-0.02038917]))","(array([0.08664521]), array([-0.02036697]))","(array([0.08822293]), array([-0.02017266]))","(array([0.08910534]), array([-0.01990155]))","(array([0.09080709]), array([-0.01954676]))"
(0.34055254799635315+0j),[-0.08294753],[1.],[-0.38514122],[1.],"(array([0.21124049]), array([0.06488224]))","(array([0.15344167]), array([-0.00363487]))","(array([0.15501333]), array([-0.00477634]))","(array([0.14650271]), array([-0.0070875]))","(array([0.12455784]), array([-0.01020024]))","(array([0.10466319]), array([-0.01348268]))","(array([0.09637884]), array([-0.01622231]))","(array([0.09044337]), array([-0.01820206]))","(array([0.08562393]), array([-0.01949161]))","(array([0.08312996]), array([-0.0201614]))","(array([0.08435429]), array([-0.02038957]))","(array([0.08664574]), array([-0.02036741]))","(array([0.08822336]), array([-0.02017323]))","(array([0.08910582]), array([-0.01990227]))","(array([0.09080767]), array([-0.01954759]))","(array([0.08976856]), array([-0.01908738]))"
(0.3193514355442169+0j),[-0.07976953],[1.],[-0.39358339],[1.],"(array([0.21322137]), array([0.06310444]))","(array([0.15501487]), array([-0.00477594]))","(array([0.14650412]), array([-0.00708734]))","(array([0.12455895]), array([-0.01020038]))","(array([0.10466398]), array([-0.01348296]))","(array([0.09637938]), array([-0.01622259]))","(array([0.09044378]), array([-0.01820233]))","(array([0.08562427]), array([-0.01949187]))","(array([0.08313026]), array([-0.02016166]))","(array([0.08435463]), array([-0.02038979]))","(array([0.08664607]), array([-0.0203676]))","(array([0.08822367]), array([-0.02017351]))","(array([0.08910622]), array([-0.01990268]))","(array([0.09080822]), array([-0.01954819]))","(array([0.08976915]), array([-0.01908807]))","(array([0.08770189]), array([-0.01840889]))"
(0.32438976254936824+0j),[-0.0784762],[1.],[-0.44389572],[1.],"(array([0.21765257]), array([0.06800632]))","(array([0.14650536]), array([-0.0070871]))","(array([0.12455976]), array([-0.01020048]))","(array([0.10466462]), array([-0.01348323]))","(array([0.09637993]), array([-0.01622283]))","(array([0.0904443]), array([-0.01820251]))","(array([0.08562482]), array([-0.01949196]))","(array([0.08313083]), array([-0.02016167]))","(array([0.08435521]), array([-0.02038965]))","(array([0.08664655]), array([-0.02036739]))","(array([0.08822397]), array([-0.02017347]))","(array([0.0891065]), array([-0.01990287]))","(array([0.09080863]), array([-0.01954864]))","(array([0.0897696]), array([-0.01908867]))","(array([0.08770223]), array([-0.01840951]))","(array([0.09437832]), array([-0.01787018]))"
(0.4186583274187567+0j),[-0.08407126],[1.],[-0.55746114],[1.],"(array([0.21951042]), array([0.08289634]))","(array([0.12456069]), array([-0.01020064]))","(array([0.10466552]), array([-0.01348351]))","(array([0.09638068]), array([-0.01622299]))","(array([0.09044492]), array([-0.0182025]))","(array([0.08562532]), array([-0.01949177]))","(array([0.08313131]), array([-0.02016131]))","(array([0.08435565]), array([-0.02038916]))","(array([0.08664657]), array([-0.02036693]))","(array([0.08822356]), array([-0.02017315]))","(array([0.08910593]), array([-0.01990275]))","(array([0.09080817]), array([-0.01954882]))","(array([0.08976936]), array([-0.019089]))","(array([0.08770216]), array([-0.01840982]))","(array([0.09437841]), array([-0.01787041]))","(array([0.11450432]), array([-0.01825555]))"
(0.40022480391604026+0j),[-0.09546343],[1.],[-0.54640552],[1.],"(array([0.20430116]), array([0.08732951]))","(array([0.10466695]), array([-0.01348391]))","(array([0.09638203]), array([-0.01622338]))","(array([0.09044638]), array([-0.01820283]))","(array([0.08562692]), array([-0.01949202]))","(array([0.08313287]), array([-0.02016145]))","(array([0.08435698]), array([-0.0203892]))","(array([0.08664761]), array([-0.02036703]))","(array([0.08822431]), array([-0.02017331]))","(array([0.08910651]), array([-0.01990294]))","(array([0.0908087]), array([-0.01954897]))","(array([0.08976994]), array([-0.01908915]))","(array([0.08770289]), array([-0.01841]))","(array([0.09437953]), array([-0.01787066]))","(array([0.11450619]), array([-0.01825557]))","(array([0.12437013]), array([-0.02032031]))"
(0.421054351216302+0j),[-0.10743307],[1.],[-0.55881203],[1.],"(array([0.18683431]), array([0.08300379]))","(array([0.0963828]), array([-0.01622349]))","(array([0.09044723]), array([-0.01820279]))","(array([0.08562782]), array([-0.01949202]))","(array([0.08313374]), array([-0.02016152]))","(array([0.08435774]), array([-0.02038933]))","(array([0.08664806]), array([-0.02036724]))","(array([0.08822448]), array([-0.02017355]))","(array([0.08910647]), array([-0.01990322]))","(array([0.09080864]), array([-0.01954934]))","(array([0.08976997]), array([-0.01908954]))","(array([0.08770308]), array([-0.01841025]))","(array([0.09438011]), array([-0.01787076]))","(array([0.11450719]), array([-0.0182558]))","(array([0.12437116]), array([-0.02032079]))","(array([0.12468418]), array([-0.02292011]))"
(0.4239263452390825+0j),[-0.11724389],[1.],[-0.55360216],[1.],"(array([0.18103792]), array([0.07961]))","(array([0.09044773]), array([-0.01820283]))","(array([0.08562838]), array([-0.01949201]))","(array([0.08313444]), array([-0.02016157]))","(array([0.08435853]), array([-0.02038958]))","(array([0.08664863]), array([-0.02036749]))","(array([0.08822475]), array([-0.02017381]))","(array([0.08910652]), array([-0.01990363]))","(array([0.09080856]), array([-0.01954996]))","(array([0.08976986]), array([-0.01909028]))","(array([0.08770305]), array([-0.01841099]))","(array([0.0943804]), array([-0.01787145]))","(array([0.11450818]), array([-0.01825631]))","(array([0.12437241]), array([-0.02032134]))","(array([0.12468517]), array([-0.02292088]))","(array([0.12534861]), array([-0.02539619]))"
(0.478851796401234+0j),[-0.12476856],[1.],[-0.55547654],[1.],"(array([0.1768691]), array([0.0768105]))","(array([0.08562946]), array([-0.01949241]))","(array([0.08313543]), array([-0.02016178]))","(array([0.08435934]), array([-0.02038981]))","(array([0.08664925]), array([-0.02036783]))","(array([0.08822513]), array([-0.02017423]))","(array([0.08910667]), array([-0.01990413]))","(array([0.09080855]), array([-0.01955055]))","(array([0.08976976]), array([-0.01909093]))","(array([0.087703]), array([-0.0184117]))","(array([0.09438068]), array([-0.01787217]))","(array([0.11450941]), array([-0.01825677]))","(array([0.12437418]), array([-0.02032158]))","(array([0.1246866]), array([-0.02292134]))","(array([0.12534962]), array([-0.02539701]))","(array([0.12554662]), array([-0.02733987]))"
(0.47173091636288533+0j),[-0.12983203],[1.],[-0.52939419],[1.],"(array([0.17160843]), array([0.07186912]))","(array([0.08313709]), array([-0.02016253]))","(array([0.08436061]), array([-0.02039033]))","(array([0.08665019]), array([-0.0203684]))","(array([0.08822596]), array([-0.0201749]))","(array([0.08910738]), array([-0.01990476]))","(array([0.09080904]), array([-0.01955112]))","(array([0.08977002]), array([-0.01909163]))","(array([0.08770325]), array([-0.01841263]))","(array([0.09438116]), array([-0.01787334]))","(array([0.11451075]), array([-0.01825811]))","(array([0.12437629]), array([-0.02032291]))","(array([0.12468854]), array([-0.02292262]))","(array([0.12535108]), array([-0.02539838]))","(array([0.12554762]), array([-0.02734153]))","(array([0.12213648]), array([-0.02878107]))"
(0.476741074541659+0j),[-0.13305302],[1.],[-0.50779898],[1.],"(array([0.16724399]), array([0.06610453]))","(array([0.08436213]), array([-0.02039109]))","(array([0.08665139]), array([-0.02036907]))","(array([0.088227]), array([-0.02017565]))","(array([0.0891084]), array([-0.01990558]))","(array([0.09081004]), array([-0.019552]))","(array([0.08977097]), array([-0.0190927]))","(array([0.08770434]), array([-0.01841387]))","(array([0.09438231]), array([-0.01787461]))","(array([0.11451194]), array([-0.01825957]))","(array([0.12437779]), array([-0.02032449]))","(array([0.12469019]), array([-0.02292415]))","(array([0.12535275]), array([-0.02539987]))","(array([0.12554914]), array([-0.02734312]))","(array([0.12213799]), array([-0.0287828]))","(array([0.11679583]), array([-0.02971296]))"
(0.5520255193664111+0j),[-0.13569117],[1.],[-0.45938381],[1.],"(array([0.16566122]), array([0.05968512]))","(array([0.08665266]), array([-0.02036921]))","(array([0.08822819]), array([-0.02017593]))","(array([0.08910966]), array([-0.01990616]))","(array([0.09081134]), array([-0.01955289]))","(array([0.08977235]), array([-0.01909367]))","(array([0.08770583]), array([-0.01841483]))","(array([0.0943837]), array([-0.01787562]))","(array([0.1145129]), array([-0.01826137]))","(array([0.12437876]), array([-0.0203272]))","(array([0.12469151]), array([-0.02292714]))","(array([0.12535439]), array([-0.02540281]))","(array([0.12555099]), array([-0.02734552]))","(array([0.12214013]), array([-0.0287848]))","(array([0.11679821]), array([-0.02971496]))","(array([0.11007088]), array([-0.03038457]))"
(0.5977789669245174+0j),[-0.13664694],[1.],[-0.3484478],[1.],"(array([0.15900645]), array([0.04333051]))","(array([0.08823121]), array([-0.02017831]))","(array([0.08911239]), array([-0.01990839]))","(array([0.09081412]), array([-0.0195547]))","(array([0.08977555]), array([-0.0190946]))","(array([0.08770913]), array([-0.01841509]))","(array([0.0943865]), array([-0.01787566]))","(array([0.11451467]), array([-0.0182619]))","(array([0.12438034]), array([-0.02032879]))","(array([0.1246933]), array([-0.02292981]))","(array([0.12535653]), array([-0.0254064]))","(array([0.1255537]), array([-0.02734956]))","(array([0.12214336]), array([-0.0287888]))","(array([0.11680136]), array([-0.02971842]))","(array([0.11007388]), array([-0.030387]))","(array([0.09142022]), array([-0.0308227]))"
(0.605710900186978+0j),[-0.13398627],[1.],[-0.21520401],[1.],"(array([0.14626234]), array([0.01905054]))","(array([0.08911555]), array([-0.0199102]))","(array([0.09081739]), array([-0.01955634]))","(array([0.08978003]), array([-0.01909507]))","(array([0.08771416]), array([-0.01841486]))","(array([0.09439145]), array([-0.01787545]))","(array([0.11451955]), array([-0.01826171]))","(array([0.1243847]), array([-0.02032856]))","(array([0.12469669]), array([-0.02293017]))","(array([0.12535938]), array([-0.02540752]))","(array([0.12555643]), array([-0.02735184]))","(array([0.12214655]), array([-0.02879215]))","(array([0.11680469]), array([-0.02972219]))","(array([0.11007633]), array([-0.03039061]))","(array([0.09142101]), array([-0.03082531]))","(array([0.06306792]), array([-0.03065101]))"
(0.5793802670515044+0j),[-0.12647656],[1.],[-0.10060024],[1.],"(array([0.13183044]), array([-0.0049184]))","(array([0.09082117]), array([-0.0195567]))","(array([0.08978452]), array([-0.01909516]))","(array([0.0877187]), array([-0.01841488]))","(array([0.09439602]), array([-0.01787606]))","(array([0.11452424]), array([-0.01826322]))","(array([0.12438948]), array([-0.02033012]))","(array([0.12470071]), array([-0.02293192]))","(array([0.1253628]), array([-0.02540947]))","(array([0.12555965]), array([-0.02735429]))","(array([0.12215042]), array([-0.02879503]))","(array([0.11680956]), array([-0.029725]))","(array([0.11008219]), array([-0.03039352]))","(array([0.09142525]), array([-0.03082867]))","(array([0.06306803]), array([-0.03065441]))","(array([0.03441794]), array([-0.02950159]))"
(0.5212787019092422+0j),[-0.11597985],[1.],[-0.08049551],[1.],"(array([0.12452011]), array([-0.01596886]))","(array([0.08979054]), array([-0.01909652]))","(array([0.08772482]), array([-0.01841589]))","(array([0.0944016]), array([-0.01787716]))","(array([0.11452937]), array([-0.01826553]))","(array([0.12439567]), array([-0.02033323]))","(array([0.12470672]), array([-0.02293506]))","(array([0.12536816]), array([-0.0254128]))","(array([0.12556401]), array([-0.02735829]))","(array([0.12215422]), array([-0.02879945]))","(array([0.11681354]), array([-0.02972968]))","(array([0.11008793]), array([-0.03039788]))","(array([0.09143342]), array([-0.03083221]))","(array([0.06307367]), array([-0.03065826]))","(array([0.03441613]), array([-0.02950526]))","(array([0.0199862]), array([-0.0273995]))"
(0.473713793048049+0j),[-0.10386154],[1.],[-0.07616688],[1.],"(array([0.1197455]), array([-0.01693778]))","(array([0.08772867]), array([-0.01841627]))","(array([0.09440572]), array([-0.01787757]))","(array([0.11453338]), array([-0.01826625]))","(array([0.12440079]), array([-0.0203347]))","(array([0.12471254]), array([-0.02293728]))","(array([0.12537449]), array([-0.02541554]))","(array([0.1255699]), array([-0.02736118]))","(array([0.12215965]), array([-0.02880257]))","(array([0.11681771]), array([-0.02973321]))","(array([0.11009148]), array([-0.03040176]))","(array([0.09143836]), array([-0.03083601]))","(array([0.06308075]), array([-0.03066194]))","(array([0.03442015]), array([-0.02950865]))","(array([0.01998568]), array([-0.02740167]))","(array([0.01687999]), array([-0.02486052]))"
(0.42593797535037986+0j),[-0.09043284],[1.],[-0.08371088],[1.],"(array([0.11556513]), array([-0.01409703]))","(array([0.09440889]), array([-0.01787677]))","(array([0.11453752]), array([-0.01826563]))","(array([0.12440608]), array([-0.02033445]))","(array([0.12471833]), array([-0.0229381]))","(array([0.12538103]), array([-0.02541731]))","(array([0.12557656]), array([-0.02736355]))","(array([0.12216536]), array([-0.02880484]))","(array([0.11682151]), array([-0.02973585]))","(array([0.11009317]), array([-0.03040572]))","(array([0.0914392]), array([-0.03084152]))","(array([0.06308344]), array([-0.03066843]))","(array([0.03442451]), array([-0.02951507]))","(array([0.01998878]), array([-0.02740683]))","(array([0.01688025]), array([-0.02486408]))","(array([0.01767768]), array([-0.02194947]))"
(0.38141666434112104+0j),[-0.07662149],[1.],[-0.09070601],[1.],"(array([0.12048974]), array([-0.01043903]))","(array([0.11454206]), array([-0.01826557]))","(array([0.12441193]), array([-0.02033465]))","(array([0.12472432]), array([-0.02293897]))","(array([0.12538764]), array([-0.02541911]))","(array([0.12558346]), array([-0.02736612]))","(array([0.12217096]), array([-0.02880766]))","(array([0.11682504]), array([-0.02973893]))","(array([0.11009364]), array([-0.03041015]))","(array([0.09143731]), array([-0.03084803]))","(array([0.06308249]), array([-0.03067591]))","(array([0.0344273]), array([-0.02952276]))","(array([0.0199931]), array([-0.02741337]))","(array([0.01688282]), array([-0.0248685]))","(array([0.01767824]), array([-0.02195166]))","(array([0.01949542]), array([-0.01887258]))"
(0.3445643474100044+0j),[-0.06239625],[1.],[-0.11441079],[1.],"(array([0.13958272]), array([-0.00631766]))","(array([0.12441569]), array([-0.02033458]))","(array([0.12472789]), array([-0.02293909]))","(array([0.12539107]), array([-0.02541968]))","(array([0.12558678]), array([-0.02736709]))","(array([0.12217389]), array([-0.02880872]))","(array([0.11682698]), array([-0.02974001]))","(array([0.11009408]), array([-0.03041178]))","(array([0.09143584]), array([-0.03085078]))","(array([0.06307998]), array([-0.03067938]))","(array([0.0344257]), array([-0.02952688]))","(array([0.01999219]), array([-0.02741722]))","(array([0.01688176]), array([-0.02487104]))","(array([0.01767686]), array([-0.02195239]))","(array([0.01949388]), array([-0.01887245]))","(array([0.02288888]), array([-0.01573029]))"
(0.3250179298787205+0j),[-0.04692434],[1.],[-0.19006057],[1.],"(array([0.15213646]), array([0.0028742]))","(array([0.12473099]), array([-0.02293848]))","(array([0.12539396]), array([-0.02541949]))","(array([0.12558878]), array([-0.02736712]))","(array([0.12217525]), array([-0.02880867]))","(array([0.11682771]), array([-0.02973987]))","(array([0.11009382]), array([-0.03041181]))","(array([0.09143375]), array([-0.03085113]))","(array([0.06307641]), array([-0.03068021]))","(array([0.0344227]), array([-0.02952909]))","(array([0.01999001]), array([-0.02741987]))","(array([0.01687992]), array([-0.02487311]))","(array([0.01767517]), array([-0.02195339]))","(array([0.0194919]), array([-0.01887261]))","(array([0.0228865]), array([-0.0157299]))","(array([0.03398304]), array([-0.01240509]))"
(0.30643700077339825+0j),[-0.0303063],[1.],[-0.23897932],[1.],"(array([0.15638135]), array([0.01437426]))","(array([0.12539796]), array([-0.02541986]))","(array([0.12559214]), array([-0.0273682]))","(array([0.12217777]), array([-0.02881006]))","(array([0.11682938]), array([-0.02974121]))","(array([0.11009397]), array([-0.03041318]))","(array([0.09143115]), array([-0.03085183]))","(array([0.06307027]), array([-0.03067928]))","(array([0.03441555]), array([-0.02952785]))","(array([0.01998414]), array([-0.02741897]))","(array([0.01687502]), array([-0.02487308]))","(array([0.01767134]), array([-0.02195416]))","(array([0.01948846]), array([-0.01887324]))","(array([0.02288279]), array([-0.01572984]))","(array([0.03397871]), array([-0.01240374]))","(array([0.04815665]), array([-0.00876098]))"
(0.3025871200314048+0j),[-0.01338262],[1.],[-0.3107197],[1.],"(array([0.16060736]), array([0.02561817]))","(array([0.12559487]), array([-0.02737034]))","(array([0.12218048]), array([-0.02881201]))","(array([0.11683193]), array([-0.02974293]))","(array([0.11009614]), array([-0.03041469]))","(array([0.09143149]), array([-0.03085302]))","(array([0.06306577]), array([-0.03067949]))","(array([0.03440907]), array([-0.02952707]))","(array([0.01997857]), array([-0.02741795]))","(array([0.01687037]), array([-0.02487283]))","(array([0.01766774]), array([-0.02195478]))","(array([0.01948545]), array([-0.01887411]))","(array([0.02288005]), array([-0.01573053]))","(array([0.03397609]), array([-0.01240364]))","(array([0.04815417]), array([-0.00875965]))","(array([0.06182627]), array([-0.00497471]))"
(0.28389170579910955+0j),[0.00286792],[1.],[-0.32902718],[1.],"(array([0.16264211]), array([0.03437817]))","(array([0.12218268]), array([-0.02881263]))","(array([0.11683382]), array([-0.02974337]))","(array([0.11009782]), array([-0.03041484]))","(array([0.09143249]), array([-0.03085315]))","(array([0.06306334]), array([-0.03068012]))","(array([0.03440418]), array([-0.02952797]))","(array([0.01997333]), array([-0.02741862]))","(array([0.01686561]), array([-0.02487364]))","(array([0.01766393]), array([-0.02195575]))","(array([0.01948226]), array([-0.0188751]))","(array([0.02287728]), array([-0.01573149]))","(array([0.03397397]), array([-0.01240426]))","(array([0.04815262]), array([-0.00875929]))","(array([0.06182499]), array([-0.00497313]))","(array([0.07201763]), array([-0.00122344]))"
(0.2694811481001686+0j),[0.01770021],[1.],[-0.35229033],[1.],"(array([0.1585557]), array([0.03876221]))","(array([0.11683574]), array([-0.02974241]))","(array([0.11009912]), array([-0.03041395]))","(array([0.09143294]), array([-0.03085249]))","(array([0.06306259]), array([-0.03068021]))","(array([0.03440176]), array([-0.02952878]))","(array([0.0199699]), array([-0.0274193]))","(array([0.01686212]), array([-0.02487439]))","(array([0.01766102]), array([-0.02195653]))","(array([0.01947984]), array([-0.01887587]))","(array([0.02287521]), array([-0.01573231]))","(array([0.03397246]), array([-0.01240509]))","(array([0.04815176]), array([-0.00875968]))","(array([0.0618245]), array([-0.00497236]))","(array([0.07201736]), array([-0.00122154]))","(array([0.0767224]), array([0.00228079]))"
(0.2616010637843491+0j),[0.03117627],[1.],[-0.38528742],[1.],"(array([0.15361835]), array([0.04493624]))","(array([0.11010052]), array([-0.03041247]))","(array([0.09143346]), array([-0.0308516]))","(array([0.06306241]), array([-0.03067993]))","(array([0.03440087]), array([-0.02952894]))","(array([0.01996809]), array([-0.02741941]))","(array([0.01685998]), array([-0.02487448]))","(array([0.01765926]), array([-0.02195658]))","(array([0.01947841]), array([-0.01887587]))","(array([0.022874]), array([-0.01573236]))","(array([0.03397164]), array([-0.01240533]))","(array([0.0481514]), array([-0.00875989]))","(array([0.06182459]), array([-0.00497199]))","(array([0.07201775]), array([-0.00122027]))","(array([0.07672281]), array([0.0022827]))","(array([0.08308246]), array([0.00547437]))"
(0.25070993540236347+0j),[0.04106081],[1.],[-0.4059938],[1.],"(array([0.14762068]), array([0.05084245]))","(array([0.09143414]), array([-0.03085116]))","(array([0.06306194]), array([-0.03067979]))","(array([0.03440023]), array([-0.02952898]))","(array([0.01996686]), array([-0.02741945]))","(array([0.01685833]), array([-0.02487446]))","(array([0.01765782]), array([-0.02195643]))","(array([0.01947717]), array([-0.01887562]))","(array([0.02287294]), array([-0.01573217]))","(array([0.03397096]), array([-0.01240541]))","(array([0.04815121]), array([-0.00876014]))","(array([0.06182493]), array([-0.00497206]))","(array([0.07201858]), array([-0.00121982]))","(array([0.07672382]), array([0.00228391]))","(array([0.08308346]), array([0.0054764]))","(array([0.08915661]), array([0.00810459]))"
(0.2363050436542324+0j),[0.04426494],[1.],[-0.41714689],[1.],"(array([0.12948693]), array([0.05427344]))","(array([0.0630617]), array([-0.03067989]))","(array([0.03439978]), array([-0.02952898]))","(array([0.01996616]), array([-0.02741961]))","(array([0.01685725]), array([-0.02487469]))","(array([0.01765665]), array([-0.02195666]))","(array([0.01947597]), array([-0.01887579]))","(array([0.02287184]), array([-0.01573241]))","(array([0.03397023]), array([-0.01240599]))","(array([0.04815099]), array([-0.00876106]))","(array([0.06182523]), array([-0.00497312]))","(array([0.0720193]), array([-0.0012207]))","(array([0.07672474]), array([0.0022835]))","(array([0.08308439]), array([0.0054768]))","(array([0.08915734]), array([0.00810573]))","(array([0.09277532]), array([0.00957462]))"
(0.259445015917002+0j),[0.0400627],[1.],[-0.50643671],[1.],"(array([0.10696532]), array([0.06435384]))","(array([0.03439945]), array([-0.02952874]))","(array([0.01996564]), array([-0.02741949]))","(array([0.01685663]), array([-0.02487474]))","(array([0.01765598]), array([-0.02195681]))","(array([0.01947517]), array([-0.01887587]))","(array([0.02287095]), array([-0.01573249]))","(array([0.03396935]), array([-0.01240631]))","(array([0.04815031]), array([-0.00876166]))","(array([0.06182494]), array([-0.00497393]))","(array([0.07201943]), array([-0.00122154]))","(array([0.07672516]), array([0.00228287]))","(array([0.08308505]), array([0.00547656]))","(array([0.08915808]), array([0.00810604]))","(array([0.09277588]), array([0.00957533]))","(array([0.10429985]), array([0.00946181]))"
(0.28243392297075304+0j),[0.02901833],[1.],[-0.57100989],[1.],"(array([0.08845173]), array([0.079653]))","(array([0.01996524]), array([-0.02741978]))","(array([0.016856]), array([-0.02487509]))","(array([0.0176554]), array([-0.0219572]))","(array([0.0194746]), array([-0.01887606]))","(array([0.02287032]), array([-0.01573253]))","(array([0.03396853]), array([-0.01240646]))","(array([0.0481493]), array([-0.00876201]))","(array([0.06182388]), array([-0.00497449]))","(array([0.07201847]), array([-0.0012222]))","(array([0.07672444]), array([0.00228225]))","(array([0.0830847]), array([0.00547606]))","(array([0.08915814]), array([0.00810582]))","(array([0.09277624]), array([0.00957555]))","(array([0.10430025]), array([0.00946256]))","(array([0.12162314]), array([0.00774765]))"
(0.3349534162782077+0j),[0.01551999],[1.],[-0.64766826],[1.],"(array([0.08456647]), array([0.09445194]))","(array([0.01685578]), array([-0.02487592]))","(array([0.01765508]), array([-0.0219577]))","(array([0.01947424]), array([-0.01887616]))","(array([0.02286997]), array([-0.01573244]))","(array([0.0339682]), array([-0.01240641]))","(array([0.04814889]), array([-0.00876204]))","(array([0.06182331]), array([-0.00497461]))","(array([0.07201779]), array([-0.00122236]))","(array([0.07672381]), array([0.0022821]))","(array([0.08308423]), array([0.00547588]))","(array([0.08915795]), array([0.0081056]))","(array([0.09277636]), array([0.00957536]))","(array([0.10430077]), array([0.00946269]))","(array([0.12162389]), array([0.0077483]))","(array([0.13787756]), array([0.00498122]))"
(0.38203274878055804+0j),[0.00227698],[1.],[-0.68376608],[1.],"(array([0.090354]), array([0.10638181]))","(array([0.01765494]), array([-0.0219585]))","(array([0.01947401]), array([-0.0188765]))","(array([0.02286975]), array([-0.01573248]))","(array([0.03396805]), array([-0.01240634]))","(array([0.04814874]), array([-0.00876189]))","(array([0.06182295]), array([-0.00497431]))","(array([0.07201723]), array([-0.00122181]))","(array([0.07672316]), array([0.00228283]))","(array([0.08308371]), array([0.0054767]))","(array([0.08915777]), array([0.00810636]))","(array([0.09277668]), array([0.00957596]))","(array([0.1043017]), array([0.00946304]))","(array([0.12162534]), array([0.00774868]))","(array([0.13787892]), array([0.00498221]))","(array([0.15045611]), array([0.00196014]))"
(0.481547490469327+0j),[-0.01009542],[1.],[-0.7004263],[1.],"(array([0.09711869]), array([0.11380334]))","(array([0.01947387]), array([-0.01887711]))","(array([0.02286969]), array([-0.01573286]))","(array([0.03396817]), array([-0.01240675]))","(array([0.04814899]), array([-0.00876225]))","(array([0.06182317]), array([-0.00497449]))","(array([0.07201738]), array([-0.0012217]))","(array([0.0767232]), array([0.00228326]))","(array([0.08308373]), array([0.00547747]))","(array([0.08915796]), array([0.00810743]))","(array([0.09277722]), array([0.00957713]))","(array([0.10430284]), array([0.00946393]))","(array([0.1216271]), array([0.00774908]))","(array([0.13788087]), array([0.00498248]))","(array([0.15045785]), array([0.00196102]))","(array([0.15734899]), array([-0.00094541]))"
(0.5619546953109188+0j),[-0.01931716],[1.],[-0.64087314],[1.],"(array([0.09843222]), array([0.11109444]))","(array([0.02286936]), array([-0.01573342]))","(array([0.03396821]), array([-0.01240745]))","(array([0.04814949]), array([-0.00876307]))","(array([0.06182409]), array([-0.00497524]))","(array([0.0720186]), array([-0.00122224]))","(array([0.07672443]), array([0.00228307]))","(array([0.08308506]), array([0.00547768]))","(array([0.08915949]), array([0.00810808]))","(array([0.09277897]), array([0.00957796]))","(array([0.10430498]), array([0.00946458]))","(array([0.12162975]), array([0.00774933]))","(array([0.13788392]), array([0.00498226]))","(array([0.15046118]), array([0.00196077]))","(array([0.15735261]), array([-0.00094475]))","(array([0.15208065]), array([-0.00339873]))"
(0.6122634753907933+0j),[-0.02498168],[1.],[-0.53505776],[1.],"(array([0.09368372]), array([0.09676855]))","(array([0.03396834]), array([-0.01240794]))","(array([0.04815041]), array([-0.00876365]))","(array([0.06182564]), array([-0.00497599]))","(array([0.0720205]), array([-0.00122297]))","(array([0.07672619]), array([0.00228249]))","(array([0.08308686]), array([0.00547708]))","(array([0.08916148]), array([0.00810732]))","(array([0.09278112]), array([0.00957695]))","(array([0.10430749]), array([0.00946339]))","(array([0.12163285]), array([0.00774798]))","(array([0.13788751]), array([0.00498088]))","(array([0.15046508]), array([0.0019593]))","(array([0.15735671]), array([-0.00094632]))","(array([0.15208478]), array([-0.00339983]))","(array([0.13288214]), array([-0.00508298]))"
