Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.022906838617246062+0j),[0.22231343],[1.],[-0.16725176],[1.],"(array([0.03235308]), array([0.11464484]))","(array([0.05455113]), array([0.05766972]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))"
(0.02021012912464349+0j),[0.21495666],[1.],[-0.14659877],[1.],"(array([0.0295495]), array([0.11296363]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))"
(0.019274219751907403+0j),[0.20734654],[1.],[-0.14742335],[1.],"(array([0.02640226]), array([0.11011405]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))"
(0.018699000131545195+0j),[0.19930717],[1.],[-0.15293407],[1.],"(array([0.02393379]), array([0.10966085]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))"
(0.018124512050675022+0j),[0.1910407],[1.],[-0.15804464],[1.],"(array([0.02264784]), array([0.10950924]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))"
(0.017092203443576794+0j),[0.18258676],[1.],[-0.1572038],[1.],"(array([0.02105901]), array([0.10856589]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))"
(0.016292910407274167+0j),[0.17370346],[1.],[-0.15917946],[1.],"(array([0.01787125]), array([0.10702395]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))"
(0.014066293974555638+0j),[0.16509717],[1.],[-0.14199552],[1.],"(array([0.01710197]), array([0.10360028]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))"
(0.01357062309160324+0j),[0.15746478],[1.],[-0.14567402],[1.],"(array([0.01988239]), array([0.10015692]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))"
(0.013077509058739242+0j),[0.15052802],[1.],[-0.14807376],[1.],"(array([0.02239216]), array([0.0985091]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))"
(0.01489028613580443+0j),[0.14421574],[1.],[-0.17684314],[1.],"(array([0.02601875]), array([0.09926346]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))"
(0.014464497588119811+0j),[0.13818119],[1.],[-0.1780987],[1.],"(array([0.0278203]), array([0.09987383]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))"
(0.013181932240798111+0j),[0.13222315],[1.],[-0.16947563],[1.],"(array([0.02633871]), array([0.0967924]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))"
(0.020711867275928678+0j),[0.12687182],[1.],[-0.24396218],[1.],"(array([0.03187986]), array([0.10084147]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))"
(0.030573743547052605+0j),[0.12213708],[1.],[-0.31344745],[1.],"(array([0.04218134]), array([0.1124972]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))"
(0.04234957573145782+0j),[0.11784561],[1.],[-0.37788675],[1.],"(array([0.05109623]), array([0.12318329]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))"
(0.05566509308571176+0j),[0.11390491],[1.],[-0.43726667],[1.],"(array([0.05900944]), array([0.13285688]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))"
(0.06144389927273635+0j),[0.1099953],[1.],[-0.46000388],[1.],"(array([0.06267788]), array([0.1384326]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))"
(0.06889566965458307+0j),[0.10616928],[1.],[-0.48709564],[1.],"(array([0.06471977]), array([0.14103494]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678891]), array([0.02437178]))"
(0.07395036544274351+0j),[0.10278401],[1.],[-0.50398264],[1.],"(array([0.06858543]), array([0.14327411]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678891]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))"
(0.08400439352872359+0j),[0.10026196],[1.],[-0.53549852],[1.],"(array([0.07541284]), array([0.1461857]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678891]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))"
(0.07412138325584318+0j),[0.09857266],[1.],[-0.502366],[1.],"(array([0.07911271]), array([0.14438554]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))"
(0.06470125558713823+0j),[0.09705588],[1.],[-0.46852342],[1.],"(array([0.0748205]), array([0.13631409]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))"
(0.060853770014116536+0j),[0.09711858],[1.],[-0.45361367],[1.],"(array([0.07965752]), array([0.13019224]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))"
(0.055614042766581724+0j),[0.10026395],[1.],[-0.43198286],[1.],"(array([0.09352396]), array([0.12566941]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))"
(0.05641876731594568+0j),[0.10616696],[1.],[-0.43399045],[1.],"(array([0.10663504]), array([0.12324611]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09763037]), array([0.02327514]))"
(0.056494116072818346+0j),[0.11446847],[1.],[-0.43226473],[1.],"(array([0.11922642]), array([0.12314583]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09763037]), array([0.02327514]))","(array([0.09766145]), array([0.02487694]))"
(0.05556742964062761+0j),[0.12419423],[1.],[-0.42580496],[1.],"(array([0.12623213]), array([0.12247627]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09763037]), array([0.02327514]))","(array([0.09766145]), array([0.02487694]))","(array([0.09673821]), array([0.02690932]))"
(0.05465223982340913+0j),[0.13461187],[1.],[-0.41884634],[1.],"(array([0.12913052]), array([0.12142978]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09763037]), array([0.02327514]))","(array([0.09766145]), array([0.02487694]))","(array([0.09673821]), array([0.02690932]))","(array([0.09522552]), array([0.02918059]))"
(0.06814015655815213+0j),[0.145316],[1.],[-0.46843009],[1.],"(array([0.1344335]), array([0.12600704]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09763037]), array([0.02327514]))","(array([0.09766145]), array([0.02487694]))","(array([0.09673821]), array([0.02690932]))","(array([0.09522552]), array([0.02918059]))","(array([0.10006949]), array([0.03157174]))"
(0.08222965549830463+0j),[0.15609691],[1.],[-0.51263639],[1.],"(array([0.14309157]), array([0.13571074]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09763037]), array([0.02327514]))","(array([0.09766145]), array([0.02487694]))","(array([0.09673821]), array([0.02690932]))","(array([0.09522552]), array([0.02918059]))","(array([0.10006949]), array([0.03157174]))","(array([0.11064314]), array([0.03399541]))"
(0.09672127478752864+0j),[0.16573865],[1.],[-0.55223867],[1.],"(array([0.14562648]), array([0.14456618]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09763037]), array([0.02327514]))","(array([0.09766145]), array([0.02487694]))","(array([0.09673821]), array([0.02690932]))","(array([0.09522552]), array([0.02918059]))","(array([0.10006949]), array([0.03157174]))","(array([0.11064314]), array([0.03399541]))","(array([0.12009094]), array([0.03629843]))"
(0.11150399749973888+0j),[0.17286199],[1.],[-0.5881762],[1.],"(array([0.14069812]), array([0.1525236]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09763037]), array([0.02327514]))","(array([0.09766145]), array([0.02487694]))","(array([0.09673821]), array([0.02690932]))","(array([0.09522552]), array([0.02918059]))","(array([0.10006949]), array([0.03157174]))","(array([0.11064314]), array([0.03399541]))","(array([0.12009094]), array([0.03629843]))","(array([0.12860602]), array([0.03818744]))"
(0.10369321636709335+0j),[0.17845062],[1.],[-0.56217684],[1.],"(array([0.13450906]), array([0.15400741]))","(array([0.09984413]), array([0.0222522]))","(array([0.09763037]), array([0.02327514]))","(array([0.09766145]), array([0.02487694]))","(array([0.09673821]), array([0.02690932]))","(array([0.09522552]), array([0.02918059]))","(array([0.10006949]), array([0.03157174]))","(array([0.11064314]), array([0.03399541]))","(array([0.12009094]), array([0.03629843]))","(array([0.12860602]), array([0.03818744]))","(array([0.12968967]), array([0.03960389]))"
(0.10389451579634502+0j),[0.18307619],[1.],[-0.55879235],[1.],"(array([0.12773159]), array([0.15207637]))","(array([0.09763037]), array([0.02327514]))","(array([0.09766145]), array([0.02487694]))","(array([0.09673821]), array([0.02690932]))","(array([0.09522552]), array([0.02918059]))","(array([0.10006949]), array([0.03157174]))","(array([0.11064314]), array([0.03399541]))","(array([0.12009094]), array([0.03629843]))","(array([0.12860602]), array([0.03818744]))","(array([0.12968967]), array([0.03960389]))","(array([0.12637483]), array([0.04076084]))"
(0.09964116733300861+0j),[0.18703547],[1.],[-0.54308475],[1.],"(array([0.1236058]), array([0.15171714]))","(array([0.09766145]), array([0.02487694]))","(array([0.09673821]), array([0.02690932]))","(array([0.09522552]), array([0.02918059]))","(array([0.10006949]), array([0.03157174]))","(array([0.11064314]), array([0.03399541]))","(array([0.12009094]), array([0.03629843]))","(array([0.12860602]), array([0.03818744]))","(array([0.12968967]), array([0.03960389]))","(array([0.12637483]), array([0.04076084]))","(array([0.12422181]), array([0.0417256]))"
(0.09835201888394632+0j),[0.19074775],[1.],[-0.53628657],[1.],"(array([0.12161725]), array([0.15155499]))","(array([0.09673821]), array([0.02690932]))","(array([0.09522552]), array([0.02918059]))","(array([0.10006949]), array([0.03157174]))","(array([0.11064314]), array([0.03399541]))","(array([0.12009094]), array([0.03629843]))","(array([0.12860602]), array([0.03818744]))","(array([0.12968967]), array([0.03960389]))","(array([0.12637483]), array([0.04076084]))","(array([0.12422181]), array([0.0417256]))","(array([0.12168438]), array([0.04259268]))"
(0.09817006987945301+0j),[0.19393485],[1.],[-0.53317543],[1.],"(array([0.11946126]), array([0.15300954]))","(array([0.09522552]), array([0.02918059]))","(array([0.10006949]), array([0.03157174]))","(array([0.11064314]), array([0.03399541]))","(array([0.12009094]), array([0.03629843]))","(array([0.12860602]), array([0.03818744]))","(array([0.12968967]), array([0.03960389]))","(array([0.12637483]), array([0.04076084]))","(array([0.12422181]), array([0.0417256]))","(array([0.12168438]), array([0.04259268]))","(array([0.12056759]), array([0.04337136]))"
(0.0920605242547761+0j),[0.19657063],[1.],[-0.51227376],[1.],"(array([0.11603045]), array([0.15326395]))","(array([0.10006949]), array([0.03157174]))","(array([0.11064315]), array([0.03399541]))","(array([0.12009094]), array([0.03629843]))","(array([0.12860602]), array([0.03818744]))","(array([0.12968967]), array([0.03960389]))","(array([0.12637483]), array([0.04076084]))","(array([0.12422181]), array([0.0417256]))","(array([0.12168438]), array([0.04259268]))","(array([0.12056759]), array([0.04337136]))","(array([0.11786185]), array([0.04402406]))"
(0.08501219847559909+0j),[0.19998236],[1.],[-0.48739752],[1.],"(array([0.11770459]), array([0.15152799]))","(array([0.11064315]), array([0.03399541]))","(array([0.12009094]), array([0.03629843]))","(array([0.12860602]), array([0.03818744]))","(array([0.12968967]), array([0.03960389]))","(array([0.12637483]), array([0.04076084]))","(array([0.12422181]), array([0.0417256]))","(array([0.12168438]), array([0.04259268]))","(array([0.12056759]), array([0.04337136]))","(array([0.11786185]), array([0.04402406]))","(array([0.11270277]), array([0.04470563]))"
(0.07755122948935188+0j),[0.20527195],[1.],[-0.45910391],[1.],"(array([0.12443196]), array([0.14925259]))","(array([0.12009094]), array([0.03629843]))","(array([0.12860602]), array([0.03818745]))","(array([0.12968967]), array([0.03960389]))","(array([0.12637483]), array([0.04076084]))","(array([0.12422181]), array([0.0417256]))","(array([0.12168438]), array([0.04259268]))","(array([0.12056759]), array([0.04337136]))","(array([0.11786185]), array([0.04402406]))","(array([0.11270277]), array([0.04470563]))","(array([0.1067101]), array([0.04568709]))"
(0.08745838237757857+0j),[0.21185466],[1.],[-0.49129191],[1.],"(array([0.13293654]), array([0.15262741]))","(array([0.12860602]), array([0.03818745]))","(array([0.12968967]), array([0.03960389]))","(array([0.12637483]), array([0.04076084]))","(array([0.12422181]), array([0.0417256]))","(array([0.12168438]), array([0.04259268]))","(array([0.12056759]), array([0.04337136]))","(array([0.11786185]), array([0.04402406]))","(array([0.11270277]), array([0.04470563]))","(array([0.1067101]), array([0.04568709]))","(array([0.10716676]), array([0.04703984]))"
(0.09129493554218442+0j),[0.21930197],[1.],[-0.50038046],[1.],"(array([0.14240265]), array([0.15932025]))","(array([0.12968967]), array([0.03960389]))","(array([0.12637483]), array([0.04076084]))","(array([0.12422181]), array([0.0417256]))","(array([0.12168438]), array([0.04259268]))","(array([0.12056759]), array([0.04337136]))","(array([0.11786185]), array([0.04402406]))","(array([0.11270277]), array([0.04470563]))","(array([0.1067101]), array([0.04568709]))","(array([0.10716676]), array([0.04703984]))","(array([0.11180251]), array([0.04861813]))"
(0.09103707723281379+0j),[0.22630048],[1.],[-0.49579176],[1.],"(array([0.14232971]), array([0.16198437]))","(array([0.12637483]), array([0.04076084]))","(array([0.12422181]), array([0.0417256]))","(array([0.12168438]), array([0.04259268]))","(array([0.12056759]), array([0.04337136]))","(array([0.11786185]), array([0.04402406]))","(array([0.11270277]), array([0.04470563]))","(array([0.1067101]), array([0.04568709]))","(array([0.10716676]), array([0.04703984]))","(array([0.11180251]), array([0.04861813]))","(array([0.1123047]), array([0.05024364]))"
(0.10027661875395288+0j),[0.23189528],[1.],[-0.52158508],[1.],"(array([0.1389834]), array([0.16594131]))","(array([0.12422181]), array([0.0417256]))","(array([0.12168438]), array([0.04259268]))","(array([0.12056759]), array([0.04337136]))","(array([0.11786185]), array([0.04402406]))","(array([0.11270277]), array([0.04470563]))","(array([0.1067101]), array([0.04568709]))","(array([0.10716676]), array([0.04703984]))","(array([0.11180251]), array([0.04861813]))","(array([0.1123047]), array([0.05024364]))","(array([0.11471389]), array([0.05167087]))"
(0.09823830823039494+0j),[0.23646548],[1.],[-0.51181642],[1.],"(array([0.13673956]), array([0.16902117]))","(array([0.12168438]), array([0.04259268]))","(array([0.12056759]), array([0.04337136]))","(array([0.11786185]), array([0.04402406]))","(array([0.11270277]), array([0.04470563]))","(array([0.1067101]), array([0.04568709]))","(array([0.10716677]), array([0.04703984]))","(array([0.11180251]), array([0.04861813]))","(array([0.1123047]), array([0.05024364]))","(array([0.11471389]), array([0.05167087]))","(array([0.11650016]), array([0.05280708]))"
(0.10031867937495195+0j),[0.24016698],[1.],[-0.51524745],[1.],"(array([0.13303592]), array([0.16973971]))","(array([0.12056759]), array([0.04337136]))","(array([0.11786185]), array([0.04402406]))","(array([0.11270277]), array([0.04470563]))","(array([0.1067101]), array([0.04568709]))","(array([0.10716677]), array([0.04703984]))","(array([0.11180251]), array([0.04861813]))","(array([0.1123047]), array([0.05024364]))","(array([0.11471389]), array([0.05167087]))","(array([0.11650016]), array([0.05280708]))","(array([0.11578844]), array([0.05374278]))"
(0.1035354866291067+0j),[0.24323487],[1.],[-0.52216743],[1.],"(array([0.13184165]), array([0.1719121]))","(array([0.11786185]), array([0.04402406]))","(array([0.11270277]), array([0.04470563]))","(array([0.1067101]), array([0.04568709]))","(array([0.10716677]), array([0.04703984]))","(array([0.11180252]), array([0.04861813]))","(array([0.1123047]), array([0.05024364]))","(array([0.11471389]), array([0.05167087]))","(array([0.11650016]), array([0.05280708]))","(array([0.11578845]), array([0.05374278]))","(array([0.11695671]), array([0.05450673]))"
(0.10578293790798905+0j),[0.24539923],[1.],[-0.52626062],[1.],"(array([0.12924597]), array([0.17393285]))","(array([0.11270277]), array([0.04470563]))","(array([0.10671011]), array([0.04568709]))","(array([0.10716677]), array([0.04703984]))","(array([0.11180252]), array([0.04861813]))","(array([0.1123047]), array([0.05024364]))","(array([0.11471389]), array([0.05167087]))","(array([0.11650016]), array([0.05280708]))","(array([0.11578845]), array([0.05374278]))","(array([0.11695671]), array([0.05450673]))","(array([0.11819649]), array([0.05509545]))"
(0.10866976692675182+0j),[0.2462518],[1.],[-0.53267101],[1.],"(array([0.12438483]), array([0.1758103]))","(array([0.10671011]), array([0.04568709]))","(array([0.10716677]), array([0.04703984]))","(array([0.11180252]), array([0.04861813]))","(array([0.1123047]), array([0.05024364]))","(array([0.1147139]), array([0.05167087]))","(array([0.11650016]), array([0.05280708]))","(array([0.11578845]), array([0.05374278]))","(array([0.11695671]), array([0.05450673]))","(array([0.11819649]), array([0.05509545]))","(array([0.11938114]), array([0.05543536]))"
(0.11662694920624016+0j),[0.24559874],[1.],[-0.55365008],[1.],"(array([0.11991942]), array([0.17948774]))","(array([0.10716677]), array([0.04703984]))","(array([0.11180252]), array([0.04861813]))","(array([0.1123047]), array([0.05024365]))","(array([0.1147139]), array([0.05167087]))","(array([0.11650016]), array([0.05280708]))","(array([0.11578845]), array([0.05374278]))","(array([0.11695671]), array([0.05450673]))","(array([0.11819649]), array([0.05509545]))","(array([0.11938114]), array([0.05543536]))","(array([0.1224796]), array([0.05546073]))"
(0.12481645389415114+0j),[0.24463662],[1.],[-0.57367691],[1.],"(array([0.12284498]), array([0.18475249]))","(array([0.11180252]), array([0.04861813]))","(array([0.1123047]), array([0.05024365]))","(array([0.1147139]), array([0.05167087]))","(array([0.11650016]), array([0.05280709]))","(array([0.11578845]), array([0.05374278]))","(array([0.11695671]), array([0.05450673]))","(array([0.11819649]), array([0.05509545]))","(array([0.11938114]), array([0.05543536]))","(array([0.12247961]), array([0.05546073]))","(array([0.12710203]), array([0.05527851]))"
(0.13063329333908835+0j),[0.24415861],[1.],[-0.58606915],[1.],"(array([0.12944614]), array([0.18940813]))","(array([0.1123047]), array([0.05024365]))","(array([0.1147139]), array([0.05167088]))","(array([0.11650016]), array([0.05280709]))","(array([0.11578845]), array([0.05374278]))","(array([0.11695671]), array([0.05450673]))","(array([0.1181965]), array([0.05509545]))","(array([0.11938114]), array([0.05543536]))","(array([0.12247961]), array([0.05546073]))","(array([0.12710203]), array([0.05527851]))","(array([0.13074979]), array([0.0551151]))"
