Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.10812200424145937+0j),[0.27819701],[1.],[-0.47127889],[1.],"(array([0.11508836]), array([0.18887223]))","(array([0.11209461]), array([0.06368136]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742907]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033576]), array([0.06369578]))","(array([0.10868276]), array([0.06307052]))"
(0.10609392255684913+0j),[0.2748679],[1.],[-0.46813916],[1.],"(array([0.11104216]), array([0.18657202]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))"
(0.11049220438007415+0j),[0.27081643],[1.],[-0.48636732],[1.],"(array([0.1084408]), array([0.18799885]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))","(array([0.10760881]), array([0.06152974]))"
(0.11480117108900095+0j),[0.26641769],[1.],[-0.50320744],[1.],"(array([0.10933974]), array([0.1912655]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))"
(0.11481861690664902+0j),[0.26241964],[1.],[-0.50609848],[1.],"(array([0.11252449]), array([0.19290723]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))"
(0.11699526365690925+0j),[0.25884327],[1.],[-0.51511975],[1.],"(array([0.11509926]), array([0.19364503]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))","(array([0.11512514]), array([0.05877407]))"
(0.12001933288413041+0j),[0.25517861],[1.],[-0.52619535],[1.],"(array([0.11593171]), array([0.19507677]))","(array([0.10669449]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156162]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512514]), array([0.05877407]))","(array([0.11739199]), array([0.05795812]))"
(0.12168095848984571+0j),[0.25150661],[1.],[-0.53294281],[1.],"(array([0.11691813]), array([0.19627995]))","(array([0.10854455]), array([0.0641104]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307052]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))"
(0.11556119678623264+0j),[0.24852048],[1.],[-0.51712351],[1.],"(array([0.11891142]), array([0.19481257]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))"
(0.11060398844143923+0j),[0.24632603],[1.],[-0.5042977],[1.],"(array([0.11959266]), array([0.19130986]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))","(array([0.11514566]), array([0.05579028]))"
(0.1107219301679645+0j),[0.24408528],[1.],[-0.50706499],[1.],"(array([0.11780275]), array([0.18945538]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760883]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))","(array([0.11514566]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))"
(0.11061955838658734+0j),[0.24150111],[1.],[-0.50922634],[1.],"(array([0.11576982]), array([0.18895036]))","(array([0.10760883]), array([0.06152975]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))"
(0.10457360279112765+0j),[0.2396115],[1.],[-0.49267614],[1.],"(array([0.11710847]), array([0.18646506]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512516]), array([0.05877407]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))"
(0.10541698326746309+0j),[0.23880758],[1.],[-0.49735266],[1.],"(array([0.12064987]), array([0.18420399]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512516]), array([0.05877407]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401268]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))"
(0.108647349267286+0j),[0.23848509],[1.],[-0.50877326],[1.],"(array([0.12388505]), array([0.18476596]))","(array([0.11512516]), array([0.05877408]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))"
(0.11211171371180895+0j),[0.23837998],[1.],[-0.51998526],[1.],"(array([0.12654792]), array([0.18609979]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11514567]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))"
(0.10886699208696801+0j),[0.23880528],[1.],[-0.51052545],[1.],"(array([0.1288843]), array([0.18546551]))","(array([0.11939905]), array([0.05712957]))","(array([0.11837507]), array([0.05637303]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.1145682]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))","(array([0.11617096]), array([0.05380101]))"
(0.10107625219923846+0j),[0.23994455],[1.],[-0.48629809],[1.],"(array([0.12884535]), array([0.18143842]))","(array([0.11837507]), array([0.05637303]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294715]), array([0.05424065]))","(array([0.11160911]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))","(array([0.11617097]), array([0.05380101]))","(array([0.1123779]), array([0.05397364]))"
(0.10422265569394189+0j),[0.24098605],[1.],[-0.49704312],[1.],"(array([0.12684074]), array([0.1794944]))","(array([0.11514568]), array([0.05579028]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.1134272]), array([0.0538184]))","(array([0.11597893]), array([0.05377039]))","(array([0.11617097]), array([0.05380101]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422917]))"
(0.1090237741015931+0j),[0.24120192],[1.],[-0.51243391],[1.],"(array([0.12496268]), array([0.18153703]))","(array([0.11401269]), array([0.05529429]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.0538184]))","(array([0.11597893]), array([0.0537704]))","(array([0.11617097]), array([0.05380101]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422917]))","(array([0.11380858]), array([0.05437157]))"
(0.10472734587195842+0j),[0.24123422],[1.],[-0.49951764],[1.],"(array([0.12394806]), array([0.18128592]))","(array([0.11456821]), array([0.05474959]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.0538184]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422917]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))"
(0.0908499146260326+0j),[0.24186274],[1.],[-0.45372106],[1.],"(array([0.12114744]), array([0.17506059]))","(array([0.11294716]), array([0.05424065]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.05381841]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422917]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))"
(0.08600980468743472+0j),[0.24260838],[1.],[-0.43765306],[1.],"(array([0.11588872]), array([0.16857703]))","(array([0.11160912]), array([0.05394317]))","(array([0.11342721]), array([0.05381841]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.1123779]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))"
(0.08248514760786642+0j),[0.24328291],[1.],[-0.42615536],[1.],"(array([0.11285701]), array([0.1656684]))","(array([0.11342721]), array([0.05381841]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.11237791]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))"
(0.07603982558182189+0j),[0.24456092],[1.],[-0.40199054],[1.],"(array([0.11247824]), array([0.16217406]))","(array([0.11597894]), array([0.0537704]))","(array([0.11617097]), array([0.05380102]))","(array([0.11237791]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336432]), array([0.05499963]))"
(0.07646324304781013+0j),[0.24646056],[1.],[-0.40542684],[1.],"(array([0.11354428]), array([0.16028256]))","(array([0.11617097]), array([0.05380102]))","(array([0.11237791]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09102499]), array([0.05536453]))"
(0.07845043374037534+0j),[0.24824836],[1.],[-0.41484769],[1.],"(array([0.11410068]), array([0.16177858]))","(array([0.11237791]), array([0.05397364]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09102499]), array([0.05536453]))","(array([0.09247625]), array([0.05578169]))"
(0.08109255104186933+0j),[0.24904233],[1.],[-0.4266972],[1.],"(array([0.1112549]), array([0.1641741]))","(array([0.11085925]), array([0.05422918]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748204]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09102499]), array([0.05536453]))","(array([0.09247625]), array([0.0557817]))","(array([0.09487498]), array([0.05607277]))"
(0.07844516444228146+0j),[0.24947962],[1.],[-0.41747511],[1.],"(array([0.10976653]), array([0.16475002]))","(array([0.11380859]), array([0.05437157]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748205]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09102499]), array([0.05536453]))","(array([0.09247625]), array([0.0557817]))","(array([0.09487498]), array([0.05607277]))","(array([0.09516758]), array([0.05620671]))"
(0.07794275899076417+0j),[0.25057536],[1.],[-0.41633621],[1.],"(array([0.11198042]), array([0.16396877]))","(array([0.11407979]), array([0.05439149]))","(array([0.10748205]), array([0.05445768]))","(array([0.10048906]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09102499]), array([0.05536453]))","(array([0.09247625]), array([0.0557817]))","(array([0.09487498]), array([0.05607277]))","(array([0.09516758]), array([0.05620671]))","(array([0.09399996]), array([0.05638181]))"
(0.07888850410117342+0j),[0.25166402],[1.],[-0.4207956],[1.],"(array([0.11222495]), array([0.1644377]))","(array([0.10748205]), array([0.05445768]))","(array([0.10048907]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09102499]), array([0.05536453]))","(array([0.09247625]), array([0.0557817]))","(array([0.09487498]), array([0.05607277]))","(array([0.09516758]), array([0.05620671]))","(array([0.09399996]), array([0.05638181]))","(array([0.09437547]), array([0.05662943]))"
(0.08075513635541873+0j),[0.25127955],[1.],[-0.42939863],[1.],"(array([0.10629526]), array([0.16581964]))","(array([0.10048907]), array([0.05462071]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09102499]), array([0.05536453]))","(array([0.09247625]), array([0.0557817]))","(array([0.09487498]), array([0.05607277]))","(array([0.09516758]), array([0.05620671]))","(array([0.09399996]), array([0.05638181]))","(array([0.09437547]), array([0.05662943]))","(array([0.09584897]), array([0.05670878]))"
(0.07768847664102364+0j),[0.2495375],[1.],[-0.41926403],[1.],"(array([0.09942655]), array([0.16570883]))","(array([0.09738092]), array([0.05478188]))","(array([0.09336433]), array([0.05499963]))","(array([0.09102499]), array([0.05536453]))","(array([0.09247625]), array([0.0557817]))","(array([0.09487499]), array([0.05607277]))","(array([0.09516758]), array([0.05620672]))","(array([0.09399996]), array([0.05638181]))","(array([0.09437547]), array([0.05662943]))","(array([0.09584897]), array([0.05670878]))","(array([0.09567394]), array([0.05646421]))"
(0.08075681112339177+0j),[0.24727571],[1.],[-0.43364565],[1.],"(array([0.09694685]), array([0.16606454]))","(array([0.09336433]), array([0.05499963]))","(array([0.09102499]), array([0.05536453]))","(array([0.09247625]), array([0.0557817]))","(array([0.09487499]), array([0.05607278]))","(array([0.09516758]), array([0.05620672]))","(array([0.09399996]), array([0.05638181]))","(array([0.09437547]), array([0.05662943]))","(array([0.09584897]), array([0.05670878]))","(array([0.09567394]), array([0.05646421]))","(array([0.09615667]), array([0.05601723]))"
(0.0838915869550556+0j),[0.24422557],[1.],[-0.44787492],[1.],"(array([0.09506208]), array([0.16877582]))","(array([0.09102499]), array([0.05536453]))","(array([0.09247625]), array([0.0557817]))","(array([0.09487499]), array([0.05607278]))","(array([0.09516758]), array([0.05620672]))","(array([0.09399996]), array([0.05638181]))","(array([0.09437547]), array([0.05662943]))","(array([0.09584897]), array([0.05670878]))","(array([0.09567394]), array([0.05646421]))","(array([0.09615667]), array([0.05601723]))","(array([0.09938204]), array([0.05541779]))"
(0.08706549994061269+0j),[0.24076236],[1.],[-0.46169961],[1.],"(array([0.09494031]), array([0.17151213]))","(array([0.09247625]), array([0.0557817]))","(array([0.09487499]), array([0.05607278]))","(array([0.09516758]), array([0.05620672]))","(array([0.09399996]), array([0.05638181]))","(array([0.09437547]), array([0.05662943]))","(array([0.09584897]), array([0.05670878]))","(array([0.09567394]), array([0.05646422]))","(array([0.09615667]), array([0.05601723]))","(array([0.09938204]), array([0.05541779]))","(array([0.10254456]), array([0.05468301]))"
(0.08332081391598428+0j),[0.23775654],[1.],[-0.45014862],[1.],"(array([0.09715332]), array([0.17178102]))","(array([0.09487499]), array([0.05607278]))","(array([0.09516758]), array([0.05620672]))","(array([0.09399996]), array([0.05638181]))","(array([0.09437547]), array([0.05662943]))","(array([0.09584897]), array([0.05670878]))","(array([0.09567394]), array([0.05646422]))","(array([0.09615667]), array([0.05601723]))","(array([0.09938204]), array([0.05541779]))","(array([0.10254456]), array([0.05468301]))","(array([0.10279698]), array([0.05394917]))"
(0.08881052838115247+0j),[0.23532988],[1.],[-0.47156163],[1.],"(array([0.10063712]), array([0.17273955]))","(array([0.09516758]), array([0.05620672]))","(array([0.09399996]), array([0.05638181]))","(array([0.09437547]), array([0.05662943]))","(array([0.09584897]), array([0.05670878]))","(array([0.09567394]), array([0.05646422]))","(array([0.09615667]), array([0.05601723]))","(array([0.09938204]), array([0.05541779]))","(array([0.10254456]), array([0.05468301]))","(array([0.10279698]), array([0.05394917]))","(array([0.1039176]), array([0.0533432]))"
(0.09320825484783572+0j),[0.23290569],[1.],[-0.4877754],[1.],"(array([0.10352364]), array([0.17627078]))","(array([0.09399996]), array([0.05638181]))","(array([0.09437548]), array([0.05662943]))","(array([0.09584897]), array([0.05670879]))","(array([0.09567394]), array([0.05646422]))","(array([0.09615667]), array([0.05601723]))","(array([0.09938205]), array([0.05541779]))","(array([0.10254456]), array([0.05468301]))","(array([0.10279698]), array([0.05394917]))","(array([0.1039176]), array([0.0533432]))","(array([0.1081567]), array([0.05279545]))"
(0.09687594002360048+0j),[0.23024073],[1.],[-0.50081142],[1.],"(array([0.10450149]), array([0.17901282]))","(array([0.09437548]), array([0.05662944]))","(array([0.09584897]), array([0.05670879]))","(array([0.09567394]), array([0.05646422]))","(array([0.09615667]), array([0.05601724]))","(array([0.09938205]), array([0.05541779]))","(array([0.10254456]), array([0.05468301]))","(array([0.10279698]), array([0.05394917]))","(array([0.1039176]), array([0.0533432]))","(array([0.1081567]), array([0.05279545]))","(array([0.11145248]), array([0.05222088]))"
(0.09194533888332229+0j),[0.22779627],[1.],[-0.48566911],[1.],"(array([0.10525975]), array([0.17876026]))","(array([0.09584897]), array([0.05670879]))","(array([0.09567394]), array([0.05646422]))","(array([0.09615667]), array([0.05601724]))","(array([0.09938205]), array([0.05541779]))","(array([0.10254457]), array([0.05468301]))","(array([0.10279698]), array([0.05394917]))","(array([0.1039176]), array([0.0533432]))","(array([0.1081567]), array([0.05279545]))","(array([0.11145248]), array([0.05222088]))","(array([0.11121063]), array([0.05163932]))"
(0.09273948186955094+0j),[0.2258278],[1.],[-0.48942915],[1.],"(array([0.1065194]), array([0.17748204]))","(array([0.09567394]), array([0.05646422]))","(array([0.09615668]), array([0.05601724]))","(array([0.09938205]), array([0.05541779]))","(array([0.10254457]), array([0.05468301]))","(array([0.10279698]), array([0.05394917]))","(array([0.1039176]), array([0.0533432]))","(array([0.1081567]), array([0.05279545]))","(array([0.11145248]), array([0.05222088]))","(array([0.11121063]), array([0.05163932]))","(array([0.10992805]), array([0.05114573]))"
(0.0955607303958008+0j),[0.22388838],[1.],[-0.49963518],[1.],"(array([0.10751333]), array([0.17838348]))","(array([0.09615668]), array([0.05601724]))","(array([0.09938205]), array([0.05541779]))","(array([0.10254457]), array([0.05468301]))","(array([0.10279698]), array([0.05394917]))","(array([0.10391761]), array([0.0533432]))","(array([0.1081567]), array([0.05279545]))","(array([0.11145248]), array([0.05222088]))","(array([0.11121063]), array([0.05163932]))","(array([0.10992805]), array([0.05114573]))","(array([0.11150501]), array([0.0507064]))"
(0.0998185632361905+0j),[0.22206723],[1.],[-0.51375625],[1.],"(array([0.10973494]), array([0.18010197]))","(array([0.09938205]), array([0.05541779]))","(array([0.10254457]), array([0.05468301]))","(array([0.10279698]), array([0.05394917]))","(array([0.10391761]), array([0.0533432]))","(array([0.1081567]), array([0.05279545]))","(array([0.11145248]), array([0.05222088]))","(array([0.11121064]), array([0.05163932]))","(array([0.10992805]), array([0.05114573]))","(array([0.11150501]), array([0.0507064]))","(array([0.11424983]), array([0.0502832]))"
(0.09569488877741407+0j),[0.22100259],[1.],[-0.50098229],[1.],"(array([0.11331943]), array([0.17946344]))","(array([0.10254457]), array([0.05468301]))","(array([0.10279699]), array([0.05394917]))","(array([0.10391761]), array([0.0533432]))","(array([0.10815671]), array([0.05279545]))","(array([0.11145249]), array([0.05222088]))","(array([0.11121064]), array([0.05163932]))","(array([0.10992805]), array([0.05114573]))","(array([0.11150501]), array([0.0507064]))","(array([0.11424983]), array([0.0502832]))","(array([0.11439549]), array([0.04995266]))"
(0.09743205558398577+0j),[0.22069834],[1.],[-0.50663387],[1.],"(array([0.11621154]), array([0.17796024]))","(array([0.10279699]), array([0.05394917]))","(array([0.10391761]), array([0.0533432]))","(array([0.10815671]), array([0.05279545]))","(array([0.11145249]), array([0.05222088]))","(array([0.11121064]), array([0.05163932]))","(array([0.10992805]), array([0.05114573]))","(array([0.11150501]), array([0.0507064]))","(array([0.11424984]), array([0.0502832]))","(array([0.11439549]), array([0.04995266]))","(array([0.11359484]), array([0.04980262]))"
(0.10377671895102569+0j),[0.22036484],[1.],[-0.52601364],[1.],"(array([0.11793882]), array([0.17964323]))","(array([0.10391761]), array([0.0533432]))","(array([0.10815671]), array([0.05279545]))","(array([0.11145249]), array([0.05222088]))","(array([0.11121064]), array([0.05163932]))","(array([0.10992805]), array([0.05114573]))","(array([0.11150501]), array([0.0507064]))","(array([0.11424984]), array([0.0502832]))","(array([0.11439549]), array([0.04995266]))","(array([0.11359484]), array([0.04980262]))","(array([0.11642534]), array([0.0497338]))"
(0.10958678451493849+0j),[0.22009162],[1.],[-0.54237045],[1.],"(array([0.1211325]), array([0.18249018]))","(array([0.10815671]), array([0.05279545]))","(array([0.11145249]), array([0.05222088]))","(array([0.11121064]), array([0.05163932]))","(array([0.10992806]), array([0.05114573]))","(array([0.11150501]), array([0.0507064]))","(array([0.11424984]), array([0.0502832]))","(array([0.11439549]), array([0.04995266]))","(array([0.11359485]), array([0.04980262]))","(array([0.11642534]), array([0.0497338]))","(array([0.12045223]), array([0.0496649]))"
(0.1089110826077727+0j),[0.22057746],[1.],[-0.53920866],[1.],"(array([0.12609329]), array([0.18323218]))","(array([0.11145249]), array([0.05222088]))","(array([0.11121064]), array([0.05163932]))","(array([0.10992806]), array([0.05114573]))","(array([0.11150502]), array([0.0507064]))","(array([0.11424984]), array([0.0502832]))","(array([0.11439549]), array([0.04995266]))","(array([0.11359485]), array([0.04980262]))","(array([0.11642534]), array([0.0497338]))","(array([0.12045223]), array([0.0496649]))","(array([0.12192998]), array([0.04968478]))"
(0.10981530539510646+0j),[0.2216969],[1.],[-0.54042225],[1.],"(array([0.12912181]), array([0.18255973]))","(array([0.11121064]), array([0.05163932]))","(array([0.10992806]), array([0.05114573]))","(array([0.11150502]), array([0.0507064]))","(array([0.11424984]), array([0.0502832]))","(array([0.11439549]), array([0.04995266]))","(array([0.11359485]), array([0.04980262]))","(array([0.11642534]), array([0.0497338]))","(array([0.12045223]), array([0.0496649]))","(array([0.12192998]), array([0.04968478]))","(array([0.12171159]), array([0.04986729]))"
(0.11597450881918574+0j),[0.22259897],[1.],[-0.55626835],[1.],"(array([0.12964537]), array([0.18376728]))","(array([0.10992806]), array([0.05114574]))","(array([0.11150502]), array([0.0507064]))","(array([0.11424984]), array([0.0502832]))","(array([0.1143955]), array([0.04995266]))","(array([0.11359485]), array([0.04980262]))","(array([0.11642535]), array([0.0497338]))","(array([0.12045223]), array([0.0496649]))","(array([0.12192998]), array([0.04968478]))","(array([0.12171159]), array([0.04986729]))","(array([0.12364374]), array([0.05009902]))"
(0.12079385839933217+0j),[0.22302568],[1.],[-0.56765263],[1.],"(array([0.12976739]), array([0.1860033]))","(array([0.11150502]), array([0.0507064]))","(array([0.11424985]), array([0.0502832]))","(array([0.1143955]), array([0.04995266]))","(array([0.11359485]), array([0.04980262]))","(array([0.11642535]), array([0.0497338]))","(array([0.12045223]), array([0.0496649]))","(array([0.12192999]), array([0.04968478]))","(array([0.12171159]), array([0.04986729]))","(array([0.12364374]), array([0.05009902]))","(array([0.12670997]), array([0.05024737]))"
(0.11732820300333315+0j),[0.22372925],[1.],[-0.5565431],[1.],"(array([0.13125065]), array([0.18564441]))","(array([0.11424985]), array([0.0502832]))","(array([0.1143955]), array([0.04995266]))","(array([0.11359485]), array([0.04980262]))","(array([0.11642535]), array([0.0497338]))","(array([0.12045223]), array([0.0496649]))","(array([0.12192999]), array([0.04968478]))","(array([0.12171159]), array([0.04986729]))","(array([0.12364374]), array([0.05009902]))","(array([0.12670997]), array([0.05024737]))","(array([0.12673273]), array([0.05036873]))"
