Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.022906838617246062+0j),[0.22231343],[1.],[-0.16725176],[1.],"(array([0.03235308]), array([0.11464484]))","(array([0.05455113]), array([0.05766972]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))"
(0.02021012912464349+0j),[0.21495666],[1.],[-0.14659877],[1.],"(array([0.0295495]), array([0.11296363]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))"
(0.019274219751907403+0j),[0.20734654],[1.],[-0.14742335],[1.],"(array([0.02640226]), array([0.11011405]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))"
(0.018699000131545195+0j),[0.19930717],[1.],[-0.15293407],[1.],"(array([0.02393379]), array([0.10966085]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))"
(0.018124512050675022+0j),[0.1910407],[1.],[-0.15804464],[1.],"(array([0.02264784]), array([0.10950924]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))"
(0.017092203443576794+0j),[0.18258676],[1.],[-0.1572038],[1.],"(array([0.02105901]), array([0.10856589]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))"
(0.016292910407274167+0j),[0.17370346],[1.],[-0.15917946],[1.],"(array([0.01787125]), array([0.10702395]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))"
(0.014066293974555638+0j),[0.16509717],[1.],[-0.14199552],[1.],"(array([0.01710197]), array([0.10360028]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))"
(0.01357062309160324+0j),[0.15746478],[1.],[-0.14567402],[1.],"(array([0.01988239]), array([0.10015692]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))"
(0.013077509058739242+0j),[0.15052802],[1.],[-0.14807376],[1.],"(array([0.02239216]), array([0.0985091]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))"
(0.01489028613580443+0j),[0.14421574],[1.],[-0.17684314],[1.],"(array([0.02601875]), array([0.09926346]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))"
(0.014464497588119811+0j),[0.13818119],[1.],[-0.1780987],[1.],"(array([0.0278203]), array([0.09987383]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))"
(0.013181932240798111+0j),[0.13222315],[1.],[-0.16947563],[1.],"(array([0.02633871]), array([0.0967924]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))"
(0.016543473330188435+0j),[0.12688944],[1.],[-0.20853681],[1.],"(array([0.02987304]), array([0.09736836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04262333]), array([0.02921424]))"
(0.021345162368945104+0j),[0.12221366],[1.],[-0.25175452],[1.],"(array([0.03668775]), array([0.10300222]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04262333]), array([0.02921424]))","(array([0.05190318]), array([0.02808586]))"
(0.025475470943569844+0j),[0.11802809],[1.],[-0.28334592],[1.],"(array([0.04225048]), array([0.10791885]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04262333]), array([0.02921424]))","(array([0.05190318]), array([0.02808586]))","(array([0.06033446]), array([0.0270866]))"
(0.03308465307393338+0j),[0.11423917],[1.],[-0.33141884],[1.],"(array([0.04765274]), array([0.11330222]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04262333]), array([0.02921424]))","(array([0.05190318]), array([0.02808586]))","(array([0.06033446]), array([0.0270866]))","(array([0.06932658]), array([0.02618794]))"
(0.028756369211807645+0j),[0.11052188],[1.],[-0.30728709],[1.],"(array([0.04801713]), array([0.1132312]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04262333]), array([0.02921424]))","(array([0.05190318]), array([0.02808586]))","(array([0.06033446]), array([0.0270866]))","(array([0.06932658]), array([0.02618794]))","(array([0.07201175]), array([0.02533976]))"
(0.024587180585842874+0j),[0.1069462],[1.],[-0.28200541],[1.],"(array([0.04441965]), array([0.10616566]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04262333]), array([0.02921424]))","(array([0.05190318]), array([0.02808586]))","(array([0.06033446]), array([0.0270866]))","(array([0.06932658]), array([0.02618794]))","(array([0.07201175]), array([0.02533976]))","(array([0.06644114]), array([0.02451756]))"
(0.023742489631984987+0j),[0.10388012],[1.],[-0.27770643],[1.],"(array([0.0440841]), array([0.10125817]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04262333]), array([0.02921424]))","(array([0.05190318]), array([0.02808586]))","(array([0.06033446]), array([0.0270866]))","(array([0.06932658]), array([0.02618794]))","(array([0.07201175]), array([0.02533976]))","(array([0.06644114]), array([0.02451756]))","(array([0.06310317]), array([0.0237693]))"
(0.02206522975513035+0j),[0.10180279],[1.],[-0.2670693],[1.],"(array([0.04726089]), array([0.09801698]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04262333]), array([0.02921424]))","(array([0.05190318]), array([0.02808586]))","(array([0.06033446]), array([0.0270866]))","(array([0.06932658]), array([0.02618794]))","(array([0.07201175]), array([0.02533976]))","(array([0.06644114]), array([0.02451756]))","(array([0.06310317]), array([0.0237693]))","(array([0.06141959]), array([0.02318929]))"
(0.025070361000564177+0j),[0.10060819],[1.],[-0.28840272],[1.],"(array([0.0515671]), array([0.09748746]))","(array([0.03918653]), array([0.03048639]))","(array([0.04262333]), array([0.02921424]))","(array([0.05190318]), array([0.02808586]))","(array([0.06033446]), array([0.0270866]))","(array([0.06932658]), array([0.02618794]))","(array([0.07201175]), array([0.02533976]))","(array([0.06644114]), array([0.02451756]))","(array([0.06310317]), array([0.0237693]))","(array([0.06141959]), array([0.02318929]))","(array([0.06262868]), array([0.02282141]))"
(0.03339154640336401+0j),[0.0994026],[1.],[-0.33879069],[1.],"(array([0.05502146]), array([0.10301679]))","(array([0.04262333]), array([0.02921424]))","(array([0.05190318]), array([0.02808586]))","(array([0.06033446]), array([0.0270866]))","(array([0.06932658]), array([0.02618794]))","(array([0.07201175]), array([0.02533976]))","(array([0.06644114]), array([0.02451756]))","(array([0.06310317]), array([0.0237693]))","(array([0.06141959]), array([0.02318929]))","(array([0.06262868]), array([0.02282141]))","(array([0.07073064]), array([0.02255174]))"
(0.037074139215616024+0j),[0.09896063],[1.],[-0.35836043],[1.],"(array([0.06255577]), array([0.10846855]))","(array([0.05190318]), array([0.02808586]))","(array([0.06033446]), array([0.0270866]))","(array([0.06932658]), array([0.02618794]))","(array([0.07201175]), array([0.02533976]))","(array([0.06644114]), array([0.02451756]))","(array([0.06310317]), array([0.0237693]))","(array([0.06141959]), array([0.02318929]))","(array([0.06262868]), array([0.02282141]))","(array([0.07073064]), array([0.02255174]))","(array([0.07860247]), array([0.02236516]))"
(0.040042864348521376+0j),[0.10032968],[1.],[-0.37266189],[1.],"(array([0.07365353]), array([0.1106983]))","(array([0.06033446]), array([0.0270866]))","(array([0.06932658]), array([0.02618794]))","(array([0.07201175]), array([0.02533976]))","(array([0.06644114]), array([0.02451756]))","(array([0.06310317]), array([0.0237693]))","(array([0.06141959]), array([0.02318929]))","(array([0.06262868]), array([0.02282141]))","(array([0.07073064]), array([0.02255174]))","(array([0.07860247]), array([0.02236516]))","(array([0.08241966]), array([0.02246986]))"
(0.04189114311583504+0j),[0.10325646],[1.],[-0.38048688],[1.],"(array([0.08291182]), array([0.11210007]))","(array([0.06932658]), array([0.02618794]))","(array([0.07201175]), array([0.02533976]))","(array([0.06644114]), array([0.02451756]))","(array([0.06310317]), array([0.0237693]))","(array([0.06141959]), array([0.02318929]))","(array([0.06262868]), array([0.02282141]))","(array([0.07073064]), array([0.02255174]))","(array([0.07860247]), array([0.02236516]))","(array([0.08241966]), array([0.02246986]))","(array([0.08491252]), array([0.02295417]))"
(0.04312652489650876+0j),[0.10777896],[1.],[-0.38470808],[1.],"(array([0.09185517]), array([0.11279688]))","(array([0.07201175]), array([0.02533976]))","(array([0.06644114]), array([0.02451756]))","(array([0.06310317]), array([0.0237693]))","(array([0.06141959]), array([0.02318929]))","(array([0.06262868]), array([0.02282141]))","(array([0.07073064]), array([0.02255174]))","(array([0.07860247]), array([0.02236516]))","(array([0.08241966]), array([0.02246986]))","(array([0.08491252]), array([0.02295417]))","(array([0.08626985]), array([0.02379413]))"
(0.043458478496664905+0j),[0.11263157],[1.],[-0.38445164],[1.],"(array([0.09384834]), array([0.11286359]))","(array([0.06644114]), array([0.02451756]))","(array([0.06310317]), array([0.0237693]))","(array([0.06141959]), array([0.02318929]))","(array([0.06262868]), array([0.02282141]))","(array([0.07073064]), array([0.02255174]))","(array([0.07860247]), array([0.02236516]))","(array([0.08241966]), array([0.02246986]))","(array([0.08491252]), array([0.02295417]))","(array([0.08626985]), array([0.02379413]))","(array([0.08671617]), array([0.02485088]))"
(0.04379505272771535+0j),[0.1162508],[1.],[-0.38456267],[1.],"(array([0.0874426]), array([0.11250469]))","(array([0.06310317]), array([0.0237693]))","(array([0.06141959]), array([0.02318929]))","(array([0.06262868]), array([0.02282141]))","(array([0.07073064]), array([0.02255174]))","(array([0.07860247]), array([0.02236516]))","(array([0.08241966]), array([0.02246986]))","(array([0.08491252]), array([0.02295417]))","(array([0.08626985]), array([0.02379413]))","(array([0.08671617]), array([0.02485088]))","(array([0.08669983]), array([0.02580577]))"
(0.057615167848682446+0j),[0.11899201],[1.],[-0.4431171],[1.],"(array([0.08680669]), array([0.11788035]))","(array([0.06141959]), array([0.02318929]))","(array([0.06262868]), array([0.02282141]))","(array([0.07073064]), array([0.02255174]))","(array([0.07860247]), array([0.02236516]))","(array([0.08241966]), array([0.02246986]))","(array([0.08491252]), array([0.02295417]))","(array([0.08626985]), array([0.02379413]))","(array([0.08671617]), array([0.02485088]))","(array([0.08669983]), array([0.02580577]))","(array([0.09335436]), array([0.02652767]))"
(0.072514952564096+0j),[0.1210531],[1.],[-0.49648524],[1.],"(array([0.09096403]), array([0.12850007]))","(array([0.06262868]), array([0.02282141]))","(array([0.07073064]), array([0.02255174]))","(array([0.07860247]), array([0.02236516]))","(array([0.08241966]), array([0.02246986]))","(array([0.08491252]), array([0.02295417]))","(array([0.08626985]), array([0.02379413]))","(array([0.08671617]), array([0.02485088]))","(array([0.08669983]), array([0.02580577]))","(array([0.09335436]), array([0.02652767]))","(array([0.10597408]), array([0.02706915]))"
(0.08811045330664188+0j),[0.1229568],[1.],[-0.54442394],[1.],"(array([0.09749648]), array([0.13824692]))","(array([0.07073064]), array([0.02255174]))","(array([0.07860247]), array([0.02236516]))","(array([0.08241966]), array([0.02246986]))","(array([0.08491252]), array([0.02295417]))","(array([0.08626985]), array([0.02379413]))","(array([0.08671617]), array([0.02485088]))","(array([0.08669983]), array([0.02580577]))","(array([0.09335436]), array([0.02652767]))","(array([0.10597408]), array([0.02706915]))","(array([0.11739538]), array([0.02751634]))"
(0.10393753427334475+0j),[0.12586832],[1.],[-0.58639503],[1.],"(array([0.11019464]), array([0.14702585]))","(array([0.07860247]), array([0.02236516]))","(array([0.08241966]), array([0.02246986]))","(array([0.08491252]), array([0.02295417]))","(array([0.08626985]), array([0.02379413]))","(array([0.08671617]), array([0.02485088]))","(array([0.08669983]), array([0.02580577]))","(array([0.09335436]), array([0.02652767]))","(array([0.10597408]), array([0.02706915]))","(array([0.11739538]), array([0.02751634]))","(array([0.12752984]), array([0.0280602]))"
(0.09697106201645159+0j),[0.12989526],[1.],[-0.5634846],[1.],"(array([0.11845086]), array([0.14904989]))","(array([0.08241966]), array([0.02246986]))","(array([0.08491252]), array([0.02295417]))","(array([0.08626985]), array([0.02379413]))","(array([0.08671617]), array([0.02485088]))","(array([0.08669983]), array([0.02580577]))","(array([0.09335436]), array([0.02652767]))","(array([0.10597408]), array([0.02706915]))","(array([0.11739538]), array([0.02751634]))","(array([0.12752984]), array([0.0280602]))","(array([0.12963643]), array([0.02883263]))"
(0.09780839934222764+0j),[0.13443169],[1.],[-0.56258721],[1.],"(array([0.12008595]), array([0.14731412]))","(array([0.08491252]), array([0.02295417]))","(array([0.08626985]), array([0.02379413]))","(array([0.08671617]), array([0.02485088]))","(array([0.08669983]), array([0.02580577]))","(array([0.09335436]), array([0.02652767]))","(array([0.10597408]), array([0.02706915]))","(array([0.11739538]), array([0.02751634]))","(array([0.12752984]), array([0.0280602]))","(array([0.12963643]), array([0.02883263]))","(array([0.1269515]), array([0.02980215]))"
(0.09406476112092729+0j),[0.13914846],[1.],[-0.54861076],[1.],"(array([0.12083826]), array([0.14686562]))","(array([0.08626985]), array([0.02379413]))","(array([0.08671617]), array([0.02485088]))","(array([0.08669983]), array([0.02580577]))","(array([0.09335436]), array([0.02652767]))","(array([0.10597408]), array([0.02706915]))","(array([0.11739538]), array([0.02751634]))","(array([0.12752984]), array([0.0280602]))","(array([0.12963643]), array([0.02883263]))","(array([0.1269515]), array([0.02980215]))","(array([0.12527338]), array([0.03084311]))"
(0.09329744249499967+0j),[0.14382316],[1.],[-0.54352133],[1.],"(array([0.12020253]), array([0.14637453]))","(array([0.08671617]), array([0.02485088]))","(array([0.08669983]), array([0.02580577]))","(array([0.09335436]), array([0.02652767]))","(array([0.10597408]), array([0.02706915]))","(array([0.11739538]), array([0.02751634]))","(array([0.12752984]), array([0.0280602]))","(array([0.12963643]), array([0.02883263]))","(array([0.1269515]), array([0.02980215]))","(array([0.12527338]), array([0.03084311]))","(array([0.12312413]), array([0.03190362]))"
(0.09367199733766704+0j),[0.14821703],[1.],[-0.54204227],[1.],"(array([0.11939287]), array([0.14730201]))","(array([0.08669983]), array([0.02580577]))","(array([0.09335436]), array([0.02652767]))","(array([0.10597408]), array([0.02706915]))","(array([0.11739538]), array([0.02751634]))","(array([0.12752984]), array([0.0280602]))","(array([0.12963643]), array([0.02883263]))","(array([0.1269515]), array([0.02980215]))","(array([0.12527338]), array([0.03084311]))","(array([0.12312413]), array([0.03190362]))","(array([0.12238419]), array([0.0329267]))"
(0.0880503483119294+0j),[0.15234025],[1.],[-0.52250521],[1.],"(array([0.11736342]), array([0.14668401]))","(array([0.09335436]), array([0.02652767]))","(array([0.10597408]), array([0.02706915]))","(array([0.11739538]), array([0.02751634]))","(array([0.12752984]), array([0.0280602]))","(array([0.12963643]), array([0.02883263]))","(array([0.1269515]), array([0.02980215]))","(array([0.12527338]), array([0.03084311]))","(array([0.12312414]), array([0.03190362]))","(array([0.1223842]), array([0.0329267]))","(array([0.12001545]), array([0.03388366]))"
(0.0814591335909056+0j),[0.15756993],[1.],[-0.49893424],[1.],"(array([0.12067589]), array([0.14372553]))","(array([0.10597408]), array([0.02706915]))","(array([0.11739539]), array([0.02751634]))","(array([0.12752984]), array([0.0280602]))","(array([0.12963643]), array([0.02883263]))","(array([0.1269515]), array([0.02980215]))","(array([0.12527338]), array([0.03084311]))","(array([0.12312414]), array([0.03190362]))","(array([0.1223842]), array([0.0329267]))","(array([0.12001546]), array([0.03388366]))","(array([0.11515714]), array([0.03493775]))"
(0.07440687331376539+0j),[0.1650622],[1.],[-0.47192409],[1.],"(array([0.12920278]), array([0.14004705]))","(array([0.11739539]), array([0.02751634]))","(array([0.12752984]), array([0.0280602]))","(array([0.12963643]), array([0.02883263]))","(array([0.1269515]), array([0.02980215]))","(array([0.12527338]), array([0.03084311]))","(array([0.12312414]), array([0.03190362]))","(array([0.1223842]), array([0.0329267]))","(array([0.12001546]), array([0.03388366]))","(array([0.11515714]), array([0.03493775]))","(array([0.10945611]), array([0.03637227]))"
(0.08523074338900917+0j),[0.17424327],[1.],[-0.50579231],[1.],"(array([0.13938156]), array([0.14212892]))","(array([0.12752984]), array([0.0280602]))","(array([0.12963643]), array([0.02883263]))","(array([0.1269515]), array([0.02980215]))","(array([0.12527339]), array([0.03084311]))","(array([0.12312414]), array([0.03190362]))","(array([0.1223842]), array([0.0329267]))","(array([0.12001546]), array([0.03388366]))","(array([0.11515714]), array([0.03493775]))","(array([0.10945611]), array([0.03637227]))","(array([0.11025059]), array([0.03826567]))"
(0.08984908546996469+0j),[0.18456532],[1.],[-0.51629188],[1.],"(array([0.15010593]), array([0.14808577]))","(array([0.12963643]), array([0.02883263]))","(array([0.1269515]), array([0.02980215]))","(array([0.12527339]), array([0.03084311]))","(array([0.12312414]), array([0.03190362]))","(array([0.1223842]), array([0.0329267]))","(array([0.12001546]), array([0.03388366]))","(array([0.11515714]), array([0.03493775]))","(array([0.10945611]), array([0.03637227]))","(array([0.11025059]), array([0.03826567]))","(array([0.11523333]), array([0.04046128]))"
(0.09026588602096212+0j),[0.19452976],[1.],[-0.51292688],[1.],"(array([0.15063366]), array([0.15069167]))","(array([0.1269515]), array([0.02980215]))","(array([0.12527339]), array([0.03084311]))","(array([0.12312414]), array([0.03190362]))","(array([0.1223842]), array([0.0329267]))","(array([0.12001546]), array([0.03388366]))","(array([0.11515714]), array([0.03493775]))","(array([0.10945611]), array([0.03637227]))","(array([0.11025059]), array([0.03826567]))","(array([0.11523333]), array([0.04046128]))","(array([0.1160317]), array([0.04274538]))"
(0.10052697138260362+0j),[0.2030594],[1.],[-0.53978657],[1.],"(array([0.14747131]), array([0.15501973]))","(array([0.12527339]), array([0.03084311]))","(array([0.12312414]), array([0.03190362]))","(array([0.1223842]), array([0.0329267]))","(array([0.12001546]), array([0.03388366]))","(array([0.11515714]), array([0.03493775]))","(array([0.10945611]), array([0.03637227]))","(array([0.11025059]), array([0.03826567]))","(array([0.11523333]), array([0.04046128]))","(array([0.1160317]), array([0.04274538]))","(array([0.11870164]), array([0.0448381]))"
(0.09910049332812017+0j),[0.21047491],[1.],[-0.53087661],[1.],"(array([0.14524519]), array([0.15868706]))","(array([0.12312414]), array([0.03190362]))","(array([0.1223842]), array([0.0329267]))","(array([0.12001546]), array([0.03388366]))","(array([0.11515714]), array([0.03493775]))","(array([0.10945611]), array([0.03637227]))","(array([0.11025059]), array([0.03826567]))","(array([0.11523333]), array([0.04046128]))","(array([0.1160317]), array([0.04274538]))","(array([0.11870164]), array([0.0448381]))","(array([0.12070209]), array([0.04662588]))"
(0.1019123839586043+0j),[0.21690927],[1.],[-0.53495878],[1.],"(array([0.14147049]), array([0.16006164]))","(array([0.1223842]), array([0.0329267]))","(array([0.12001546]), array([0.03388366]))","(array([0.11515714]), array([0.03493775]))","(array([0.10945612]), array([0.03637227]))","(array([0.11025059]), array([0.03826567]))","(array([0.11523333]), array([0.04046128]))","(array([0.1160317]), array([0.04274538]))","(array([0.11870164]), array([0.0448381]))","(array([0.12070209]), array([0.04662588]))","(array([0.12016138]), array([0.04819059]))"
(0.10586517026465789+0j),[0.22259079],[1.],[-0.54231117],[1.],"(array([0.14019213]), array([0.16288577]))","(array([0.12001546]), array([0.03388366]))","(array([0.11515714]), array([0.03493775]))","(array([0.10945612]), array([0.03637227]))","(array([0.11025059]), array([0.03826567]))","(array([0.11523333]), array([0.04046128]))","(array([0.1160317]), array([0.04274538]))","(array([0.11870164]), array([0.0448381]))","(array([0.12070209]), array([0.04662588]))","(array([0.12016138]), array([0.04819059]))","(array([0.12145195]), array([0.04955739]))"
(0.108770450315931+0j),[0.22724227],[1.],[-0.54664993],[1.],"(array([0.13747347]), array([0.16556421]))","(array([0.11515714]), array([0.03493775]))","(array([0.10945612]), array([0.03637227]))","(array([0.11025059]), array([0.03826567]))","(array([0.11523333]), array([0.04046128]))","(array([0.1160317]), array([0.04274538]))","(array([0.11870164]), array([0.0448381]))","(array([0.12070209]), array([0.04662588]))","(array([0.12016138]), array([0.04819059]))","(array([0.12145195]), array([0.04955739]))","(array([0.12276783]), array([0.05072118]))"
(0.1122976983796883+0j),[0.23044978],[1.],[-0.5530863],[1.],"(array([0.13245558]), array([0.16811366]))","(array([0.10945612]), array([0.03637227]))","(array([0.11025059]), array([0.03826567]))","(array([0.11523333]), array([0.04046128]))","(array([0.1160317]), array([0.04274538]))","(array([0.11870164]), array([0.0448381]))","(array([0.12070209]), array([0.04662588]))","(array([0.12016139]), array([0.04819059]))","(array([0.12145195]), array([0.04955739]))","(array([0.12276783]), array([0.05072118]))","(array([0.12398307]), array([0.05160707]))"
(0.12103051974535615+0j),[0.23200976],[1.],[-0.57371259],[1.],"(array([0.12781759]), array([0.17247067]))","(array([0.11025059]), array([0.03826567]))","(array([0.11523334]), array([0.04046128]))","(array([0.1160317]), array([0.04274538]))","(array([0.11870164]), array([0.0448381]))","(array([0.12070209]), array([0.04662588]))","(array([0.12016139]), array([0.04819059]))","(array([0.12145195]), array([0.04955739]))","(array([0.12276783]), array([0.05072118]))","(array([0.12398307]), array([0.05160707]))","(array([0.12704559]), array([0.05214769]))"
(0.1299070031475799+0j),[0.23311492],[1.],[-0.59312698],[1.],"(array([0.13060839]), array([0.17842281]))","(array([0.11523334]), array([0.04046128]))","(array([0.1160317]), array([0.04274538]))","(array([0.11870164]), array([0.0448381]))","(array([0.1207021]), array([0.04662588]))","(array([0.12016139]), array([0.04819059]))","(array([0.12145195]), array([0.04955739]))","(array([0.12276783]), array([0.05072119]))","(array([0.12398307]), array([0.05160707]))","(array([0.12704559]), array([0.05214769]))","(array([0.13155881]), array([0.05244811]))"
(0.13622089174105573+0j),[0.23455899],[1.],[-0.60477491],[1.],"(array([0.13709019]), array([0.18378738]))","(array([0.1160317]), array([0.04274538]))","(array([0.11870164]), array([0.0448381]))","(array([0.1207021]), array([0.04662588]))","(array([0.12016139]), array([0.04819059]))","(array([0.12145195]), array([0.04955739]))","(array([0.12276783]), array([0.05072119]))","(array([0.12398308]), array([0.05160707]))","(array([0.12704559]), array([0.05214769]))","(array([0.13155881]), array([0.05244811]))","(array([0.13505273]), array([0.05273439]))"
