Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.029149104695759456+0j),[0.18594311],[1.],[-0.26945584],[1.],"(array([0.0646964]), array([0.11386854]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))"
(0.03060236065644661+0j),[0.18454525],[1.],[-0.28043222],[1.],"(array([0.06263011]), array([0.11600552]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))"
(0.03203209378214944+0j),[0.18244891],[1.],[-0.29117459],[1.],"(array([0.06059247]), array([0.11832075]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))"
(0.02887647941731058+0j),[0.18055917],[1.],[-0.2714016],[1.],"(array([0.06104499]), array([0.11753208]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))"
(0.029322325922806276+0j),[0.17907719],[1.],[-0.27559308],[1.],"(array([0.06201709]), array([0.11595895]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))"
(0.03039496687833461+0j),[0.17714233],[1.],[-0.28412721],[1.],"(array([0.06045514]), array([0.11706365]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))"
(0.03163970950537735+0j),[0.17478871],[1.],[-0.29368387],[1.],"(array([0.05936493]), array([0.11868236]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))"
(0.027131178620019722+0j),[0.17291687],[1.],[-0.2645831],[1.],"(array([0.06037871]), array([0.11657586]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))"
(0.028325459330513107+0j),[0.17152913],[1.],[-0.27406085],[1.],"(array([0.06135436]), array([0.11436161]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))"
(0.029580095051398886+0j),[0.16973615],[1.],[-0.28376142],[1.],"(array([0.06032171]), array([0.1158732]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06289039]), array([0.03847679]))"
(0.03078867779852879+0j),[0.16757075],[1.],[-0.29296913],[1.],"(array([0.05938382]), array([0.1173351]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06289039]), array([0.03847679]))","(array([0.06502204]), array([0.03803033]))"
(0.026367076192261914+0j),[0.16599761],[1.],[-0.26413048],[1.],"(array([0.06083352]), array([0.11497169]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06289039]), array([0.03847679]))","(array([0.06502204]), array([0.03803033]))","(array([0.06281167]), array([0.03760667]))"
(0.02732761056313885+0j),[0.1650541],[1.],[-0.2717207],[1.],"(array([0.06232648]), array([0.11235963]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06289039]), array([0.03847679]))","(array([0.06502204]), array([0.03803033]))","(array([0.06281167]), array([0.03760667]))","(array([0.06041317]), array([0.03732523]))"
(0.028811506582868494+0j),[0.16398193],[1.],[-0.28259309],[1.],"(array([0.06254644]), array([0.11359778]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06289039]), array([0.03847679]))","(array([0.06502204]), array([0.03803033]))","(array([0.06281167]), array([0.03760667]))","(array([0.06041317]), array([0.03732523]))","(array([0.0624952]), array([0.03709813]))"
(0.030034615044957295+0j),[0.16263979],[1.],[-0.29142976],[1.],"(array([0.06213537]), array([0.11500714]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06289039]), array([0.03847679]))","(array([0.06502204]), array([0.03803033]))","(array([0.06281167]), array([0.03760667]))","(array([0.06041317]), array([0.03732523]))","(array([0.0624952]), array([0.03709813]))","(array([0.06471689]), array([0.03682571]))"
(0.02579999633132034+0j),[0.1617171],[1.],[-0.26326583],[1.],"(array([0.06270532]), array([0.11260847]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06289039]), array([0.03847679]))","(array([0.06502204]), array([0.03803033]))","(array([0.06281167]), array([0.03760667]))","(array([0.06041317]), array([0.03732523]))","(array([0.0624952]), array([0.03709813]))","(array([0.06471689]), array([0.03682571]))","(array([0.06254041]), array([0.03656821]))"
(0.025579560479100136+0j),[0.16133316],[1.],[-0.26213342],[1.],"(array([0.063218]), array([0.10918886]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06289039]), array([0.03847679]))","(array([0.06502204]), array([0.03803033]))","(array([0.06281167]), array([0.03760667]))","(array([0.06041317]), array([0.03732523]))","(array([0.0624952]), array([0.03709813]))","(array([0.06471689]), array([0.03682571]))","(array([0.06254041]), array([0.03656821]))","(array([0.05923424]), array([0.03642263]))"
(0.025700809217687488+0j),[0.16059402],[1.],[-0.26365912],[1.],"(array([0.06114935]), array([0.10868541]))","(array([0.06072817]), array([0.03883547]))","(array([0.06289039]), array([0.03847679]))","(array([0.06502204]), array([0.03803033]))","(array([0.06281167]), array([0.03760667]))","(array([0.06041317]), array([0.03732523]))","(array([0.0624952]), array([0.03709813]))","(array([0.06471689]), array([0.03682571]))","(array([0.06254041]), array([0.03656821]))","(array([0.05923424]), array([0.03642263]))","(array([0.05927872]), array([0.0362961]))"
(0.025680814797386556+0j),[0.15950602],[1.],[-0.26435455],[1.],"(array([0.05923789]), array([0.10843412]))","(array([0.06289039]), array([0.03847679]))","(array([0.06502204]), array([0.03803033]))","(array([0.06281167]), array([0.03760667]))","(array([0.06041317]), array([0.03732523]))","(array([0.0624952]), array([0.03709813]))","(array([0.06471689]), array([0.03682571]))","(array([0.06254041]), array([0.03656821]))","(array([0.05923424]), array([0.03642263]))","(array([0.05927872]), array([0.0362961]))","(array([0.05952907]), array([0.03608994]))"
(0.02204292699535044+0j),[0.15897115],[1.],[-0.23733502],[1.],"(array([0.06007731]), array([0.10541545]))","(array([0.06502204]), array([0.03803033]))","(array([0.06281167]), array([0.03760667]))","(array([0.06041317]), array([0.03732523]))","(array([0.0624952]), array([0.03709813]))","(array([0.06471689]), array([0.03682571]))","(array([0.06254041]), array([0.03656821]))","(array([0.05923424]), array([0.03642263]))","(array([0.05927872]), array([0.0362961]))","(array([0.05952907]), array([0.03608994]))","(array([0.05656403]), array([0.03590553]))"
(0.021156956184534625+0j),[0.15897371],[1.],[-0.2304377],[1.],"(array([0.06034661]), array([0.10162574]))","(array([0.06281167]), array([0.03760667]))","(array([0.06041317]), array([0.03732523]))","(array([0.0624952]), array([0.03709813]))","(array([0.06471689]), array([0.03682571]))","(array([0.06254041]), array([0.03656821]))","(array([0.05923424]), array([0.03642263]))","(array([0.05927872]), array([0.0362961]))","(array([0.05952907]), array([0.03608994]))","(array([0.05656403]), array([0.03590553]))","(array([0.05273753]), array([0.03584674]))"
(0.022456463144956147+0j),[0.15858688],[1.],[-0.24152506],[1.],"(array([0.05840971]), array([0.10159084]))","(array([0.06041317]), array([0.03732523]))","(array([0.0624952]), array([0.03709813]))","(array([0.06471689]), array([0.03682571]))","(array([0.06254041]), array([0.03656821]))","(array([0.05923424]), array([0.03642263]))","(array([0.05927872]), array([0.0362961]))","(array([0.05952907]), array([0.03608994]))","(array([0.05656403]), array([0.03590553]))","(array([0.05273753]), array([0.03584674]))","(array([0.05321094]), array([0.03580429]))"
(0.023893856062703722+0j),[0.15775906],[1.],[-0.25332383],[1.],"(array([0.05742003]), array([0.1034755]))","(array([0.0624952]), array([0.03709813]))","(array([0.06471689]), array([0.03682571]))","(array([0.06254041]), array([0.03656821]))","(array([0.05923424]), array([0.03642263]))","(array([0.05927872]), array([0.0362961]))","(array([0.05952907]), array([0.03608994]))","(array([0.05656403]), array([0.03590553]))","(array([0.05273753]), array([0.03584674]))","(array([0.05321094]), array([0.03580429]))","(array([0.05579125]), array([0.03566727]))"
(0.02054059739995527+0j),[0.15742418],[1.],[-0.22708668],[1.],"(array([0.05880402]), array([0.10177334]))","(array([0.06471689]), array([0.03682571]))","(array([0.06254041]), array([0.03656821]))","(array([0.05923424]), array([0.03642263]))","(array([0.05927872]), array([0.0362961]))","(array([0.05952907]), array([0.03608994]))","(array([0.05656403]), array([0.03590553]))","(array([0.05273753]), array([0.03584674]))","(array([0.05321094]), array([0.03580429]))","(array([0.05579125]), array([0.03566727]))","(array([0.05416479]), array([0.03553426]))"
(0.022295686587614584+0j),[0.15758369],[1.],[-0.24154914],[1.],"(array([0.06037675]), array([0.10034181]))","(array([0.06254041]), array([0.03656821]))","(array([0.05923424]), array([0.03642263]))","(array([0.05927872]), array([0.0362961]))","(array([0.05952907]), array([0.03608994]))","(array([0.05656403]), array([0.03590553]))","(array([0.05273753]), array([0.03584674]))","(array([0.05321094]), array([0.03580429]))","(array([0.05579125]), array([0.03566727]))","(array([0.05416479]), array([0.03553426]))","(array([0.05283648]), array([0.03551671]))"
(0.02355424053497128+0j),[0.15730671],[1.],[-0.25158676],[1.],"(array([0.05959274]), array([0.10246907]))","(array([0.05923424]), array([0.03642263]))","(array([0.05927872]), array([0.0362961]))","(array([0.05952907]), array([0.03608994]))","(array([0.05656403]), array([0.03590553]))","(array([0.05273753]), array([0.03584674]))","(array([0.05321094]), array([0.03580429]))","(array([0.05579125]), array([0.03566727]))","(array([0.05416479]), array([0.03553426]))","(array([0.05283648]), array([0.03551671]))","(array([0.05559798]), array([0.03550319]))"
(0.02468661880291391+0j),[0.15639876],[1.],[-0.26061428],[1.],"(array([0.05747706]), array([0.10411788]))","(array([0.05927872]), array([0.0362961]))","(array([0.05952907]), array([0.03608994]))","(array([0.05656403]), array([0.03590553]))","(array([0.05273753]), array([0.03584674]))","(array([0.05321094]), array([0.03580429]))","(array([0.05579125]), array([0.03566727]))","(array([0.05416479]), array([0.03553426]))","(array([0.05283648]), array([0.03551671]))","(array([0.05559798]), array([0.03550319]))","(array([0.05774722]), array([0.03536939]))"
(0.02122922219223062+0j),[0.15558676],[1.],[-0.23459518],[1.],"(array([0.05673409]), array([0.10223601]))","(array([0.05952907]), array([0.03608994]))","(array([0.05656403]), array([0.03590553]))","(array([0.05273753]), array([0.03584674]))","(array([0.05321094]), array([0.03580429]))","(array([0.05579125]), array([0.03566727]))","(array([0.05416479]), array([0.03553426]))","(array([0.05283648]), array([0.03551671]))","(array([0.05559798]), array([0.03550319]))","(array([0.05774722]), array([0.03536939]))","(array([0.05583332]), array([0.03517367]))"
(0.02216360844502823+0j),[0.15491296],[1.],[-0.24268823],[1.],"(array([0.05611653]), array([0.10019511]))","(array([0.05656403]), array([0.03590553]))","(array([0.05273753]), array([0.03584674]))","(array([0.05321094]), array([0.03580429]))","(array([0.05579125]), array([0.03566727]))","(array([0.05416479]), array([0.03553426]))","(array([0.05283648]), array([0.03551671]))","(array([0.05559798]), array([0.03550319]))","(array([0.05774722]), array([0.03536939]))","(array([0.05583332]), array([0.03517367]))","(array([0.05381045]), array([0.03500793]))"
(0.023314817731412626+0j),[0.15370169],[1.],[-0.25242105],[1.],"(array([0.05434052]), array([0.10164506]))","(array([0.05273753]), array([0.03584674]))","(array([0.05321094]), array([0.03580429]))","(array([0.05579125]), array([0.03566727]))","(array([0.05416479]), array([0.03553426]))","(array([0.05283648]), array([0.03551671]))","(array([0.05559798]), array([0.03550319]))","(array([0.05774722]), array([0.03536939]))","(array([0.05583332]), array([0.03517367]))","(array([0.05381045]), array([0.03500793]))","(array([0.05582035]), array([0.03479538]))"
(0.024296290262672302+0j),[0.15180813],[1.],[-0.26088828],[1.],"(array([0.0518432]), array([0.10318796]))","(array([0.05321094]), array([0.03580429]))","(array([0.05579125]), array([0.03566727]))","(array([0.05416479]), array([0.03553426]))","(array([0.05283648]), array([0.03551671]))","(array([0.05559798]), array([0.03550319]))","(array([0.05774722]), array([0.03536939]))","(array([0.05583332]), array([0.03517367]))","(array([0.05381045]), array([0.03500793]))","(array([0.05582035]), array([0.03479538]))","(array([0.05787205]), array([0.03444512]))"
(0.020860819231240134+0j),[0.15013366],[1.],[-0.23560307],[1.],"(array([0.05171922]), array([0.10130318]))","(array([0.05579125]), array([0.03566727]))","(array([0.05416479]), array([0.03553426]))","(array([0.05283648]), array([0.03551671]))","(array([0.05559798]), array([0.03550319]))","(array([0.05774722]), array([0.03536939]))","(array([0.05583332]), array([0.03517367]))","(array([0.05381045]), array([0.03500793]))","(array([0.05582035]), array([0.03479538]))","(array([0.05787205]), array([0.03444512]))","(array([0.05597784]), array([0.03404131]))"
(0.02168042494964135+0j),[0.14907982],[1.],[-0.24299877],[1.],"(array([0.05355512]), array([0.0992648]))","(array([0.05416479]), array([0.03553426]))","(array([0.05283648]), array([0.03551671]))","(array([0.05559798]), array([0.03550319]))","(array([0.05774722]), array([0.03536939]))","(array([0.05583332]), array([0.03517367]))","(array([0.05381045]), array([0.03500793]))","(array([0.05582035]), array([0.03479538]))","(array([0.05787205]), array([0.03444512]))","(array([0.05597784]), array([0.03404131]))","(array([0.05395902]), array([0.03373531]))"
(0.02309342429039696+0j),[0.14776067],[1.],[-0.25474514],[1.],"(array([0.05323956]), array([0.10086758]))","(array([0.05283648]), array([0.03551671]))","(array([0.05559798]), array([0.03550319]))","(array([0.05774722]), array([0.03536939]))","(array([0.05583332]), array([0.03517367]))","(array([0.05381045]), array([0.03500793]))","(array([0.05582035]), array([0.03479538]))","(array([0.05787205]), array([0.03444512]))","(array([0.05597784]), array([0.03404131]))","(array([0.05395902]), array([0.03373531]))","(array([0.0561177]), array([0.03346793]))"
(0.02448880038212228+0j),[0.14623424],[1.],[-0.26586823],[1.],"(array([0.05347831]), array([0.10292242]))","(array([0.05559798]), array([0.03550319]))","(array([0.05774722]), array([0.03536939]))","(array([0.05583332]), array([0.03517367]))","(array([0.05381045]), array([0.03500793]))","(array([0.05582035]), array([0.03479538]))","(array([0.05787205]), array([0.03444512]))","(array([0.05597784]), array([0.03404131]))","(array([0.05395902]), array([0.03373531]))","(array([0.0561177]), array([0.03346793]))","(array([0.05869597]), array([0.03314701]))"
(0.02099167129313699+0j),[0.14533668],[1.],[-0.24009754],[1.],"(array([0.05565294]), array([0.10134258]))","(array([0.05774722]), array([0.03536939]))","(array([0.05583332]), array([0.03517367]))","(array([0.05381045]), array([0.03500793]))","(array([0.05582035]), array([0.03479538]))","(array([0.05787205]), array([0.03444512]))","(array([0.05597784]), array([0.03404131]))","(array([0.05395902]), array([0.03373531]))","(array([0.0561177]), array([0.03346793]))","(array([0.05869597]), array([0.03314701]))","(array([0.05704607]), array([0.0328721]))"
(0.022396988602611707+0j),[0.14493031],[1.],[-0.25141586],[1.],"(array([0.05711254]), array([0.0997239]))","(array([0.05583332]), array([0.03517367]))","(array([0.05381045]), array([0.03500793]))","(array([0.05582035]), array([0.03479538]))","(array([0.05787205]), array([0.03444512]))","(array([0.05597784]), array([0.03404131]))","(array([0.05395902]), array([0.03373531]))","(array([0.0561177]), array([0.03346793]))","(array([0.05869597]), array([0.03314701]))","(array([0.05704607]), array([0.0328721]))","(array([0.0554153]), array([0.0327269]))"
(0.023947252924599104+0j),[0.14416865],[1.],[-0.26338842],[1.],"(array([0.0566257]), array([0.1017365]))","(array([0.05381045]), array([0.03500793]))","(array([0.05582035]), array([0.03479538]))","(array([0.05787205]), array([0.03444512]))","(array([0.05597784]), array([0.03404131]))","(array([0.05395902]), array([0.03373531]))","(array([0.0561177]), array([0.03346793]))","(array([0.05869597]), array([0.03314701]))","(array([0.05704607]), array([0.0328721]))","(array([0.0554153]), array([0.0327269]))","(array([0.05804129]), array([0.0325952]))"
(0.025594161942680903+0j),[0.14304925],[1.],[-0.27559233],[1.],"(array([0.05614943]), array([0.10382524]))","(array([0.05582035]), array([0.03479538]))","(array([0.05787205]), array([0.03444512]))","(array([0.05597784]), array([0.03404131]))","(array([0.05395902]), array([0.03373531]))","(array([0.0561177]), array([0.03346793]))","(array([0.05869597]), array([0.03314701]))","(array([0.05704607]), array([0.0328721]))","(array([0.0554153]), array([0.0327269]))","(array([0.05804129]), array([0.0325952]))","(array([0.06076703]), array([0.03238304]))"
(0.02194118644731574+0j),[0.14241297],[1.],[-0.24947338],[1.],"(array([0.05754854]), array([0.10215536]))","(array([0.05787205]), array([0.03444512]))","(array([0.05597784]), array([0.03404131]))","(array([0.05395902]), array([0.03373531]))","(array([0.0561177]), array([0.03346793]))","(array([0.05869597]), array([0.03314701]))","(array([0.05704607]), array([0.0328721]))","(array([0.0554153]), array([0.0327269]))","(array([0.05804129]), array([0.0325952]))","(array([0.06076703]), array([0.03238304]))","(array([0.05919955]), array([0.03218333]))"
(0.02377096888561945+0j),[0.14225485],[1.],[-0.26325552],[1.],"(array([0.05898015]), array([0.10055592]))","(array([0.05597784]), array([0.03404131]))","(array([0.05395902]), array([0.03373531]))","(array([0.0561177]), array([0.03346793]))","(array([0.05869597]), array([0.03314701]))","(array([0.05704607]), array([0.0328721]))","(array([0.0554153]), array([0.0327269]))","(array([0.05804129]), array([0.0325952]))","(array([0.06076703]), array([0.03238304]))","(array([0.05919955]), array([0.03218333]))","(array([0.05780769]), array([0.03209575]))"
(0.02545697560377095+0j),[0.14175011],[1.],[-0.27541252],[1.],"(array([0.05861287]), array([0.10264709]))","(array([0.05395902]), array([0.03373531]))","(array([0.0561177]), array([0.03346793]))","(array([0.05869597]), array([0.03314701]))","(array([0.05704607]), array([0.0328721]))","(array([0.0554153]), array([0.0327269]))","(array([0.05804129]), array([0.0325952]))","(array([0.06076703]), array([0.03238304]))","(array([0.05919955]), array([0.03218333]))","(array([0.05780769]), array([0.03209575]))","(array([0.06073187]), array([0.0320209]))"
(0.026916101171395285+0j),[0.1408916],[1.],[-0.28563299],[1.],"(array([0.05798858]), array([0.10444874]))","(array([0.0561177]), array([0.03346793]))","(array([0.05869597]), array([0.03314701]))","(array([0.05704607]), array([0.0328721]))","(array([0.0554153]), array([0.0327269]))","(array([0.05804129]), array([0.0325952]))","(array([0.06076703]), array([0.03238304]))","(array([0.05919955]), array([0.03218333]))","(array([0.05780769]), array([0.03209575]))","(array([0.06073187]), array([0.0320209]))","(array([0.06325441]), array([0.03186701]))"
(0.02310733858792613+0j),[0.14053999],[1.],[-0.25924544],[1.],"(array([0.05935643]), array([0.1025352]))","(array([0.05869597]), array([0.03314701]))","(array([0.05704607]), array([0.0328721]))","(array([0.0554153]), array([0.0327269]))","(array([0.05804129]), array([0.0325952]))","(array([0.06076703]), array([0.03238304]))","(array([0.05919955]), array([0.03218333]))","(array([0.05780769]), array([0.03209575]))","(array([0.06073187]), array([0.0320209]))","(array([0.06325441]), array([0.03186701]))","(array([0.06143338]), array([0.03172882]))"
(0.02430636215978634+0j),[0.140757],[1.],[-0.26784269],[1.],"(array([0.06094246]), array([0.10046902]))","(array([0.05704607]), array([0.0328721]))","(array([0.0554153]), array([0.0327269]))","(array([0.05804129]), array([0.0325952]))","(array([0.06076703]), array([0.03238304]))","(array([0.05919955]), array([0.03218333]))","(array([0.05780769]), array([0.03209575]))","(array([0.06073187]), array([0.0320209]))","(array([0.06325441]), array([0.03186701]))","(array([0.06143338]), array([0.03172882]))","(array([0.05942582]), array([0.03171549]))"
(0.0262719367029946+0j),[0.14064488],[1.],[-0.28146145],[1.],"(array([0.06053491]), array([0.10237]))","(array([0.0554153]), array([0.0327269]))","(array([0.05804129]), array([0.0325952]))","(array([0.06076703]), array([0.03238304]))","(array([0.05919955]), array([0.03218333]))","(array([0.05780769]), array([0.03209575]))","(array([0.06073187]), array([0.0320209]))","(array([0.06325441]), array([0.03186701]))","(array([0.06143338]), array([0.03172882]))","(array([0.05942582]), array([0.03171549]))","(array([0.06193138]), array([0.03172753]))"
(0.028303982437816375+0j),[0.14020827],[1.],[-0.29490533],[1.],"(array([0.06048333]), array([0.10483615]))","(array([0.05804129]), array([0.0325952]))","(array([0.06076703]), array([0.03238304]))","(array([0.05919955]), array([0.03218333]))","(array([0.05780769]), array([0.03209575]))","(array([0.06073187]), array([0.0320209]))","(array([0.06325441]), array([0.03186701]))","(array([0.06143338]), array([0.03172882]))","(array([0.05942582]), array([0.03171549]))","(array([0.06193138]), array([0.03172753]))","(array([0.06498246]), array([0.03166557]))"
(0.024558732269419046+0j),[0.14032611],[1.],[-0.26966427],[1.],"(array([0.06247746]), array([0.10353424]))","(array([0.06076703]), array([0.03238304]))","(array([0.05919955]), array([0.03218333]))","(array([0.05780769]), array([0.03209575]))","(array([0.06073187]), array([0.0320209]))","(array([0.06325441]), array([0.03186701]))","(array([0.06143338]), array([0.03172882]))","(array([0.05942582]), array([0.03171549]))","(array([0.06193138]), array([0.03172753]))","(array([0.06498246]), array([0.03166557]))","(array([0.0636531]), array([0.03162768]))"
(0.025907620441958996+0j),[0.14100363],[1.],[-0.27866176],[1.],"(array([0.0642075]), array([0.10178066]))","(array([0.05919955]), array([0.03218333]))","(array([0.05780769]), array([0.03209575]))","(array([0.06073187]), array([0.0320209]))","(array([0.06325441]), array([0.03186701]))","(array([0.06143338]), array([0.03172882]))","(array([0.05942582]), array([0.03171549]))","(array([0.06193138]), array([0.03172753]))","(array([0.06498246]), array([0.03166557]))","(array([0.0636531]), array([0.03162768]))","(array([0.06182034]), array([0.03171928]))"
(0.027793051413212023+0j),[0.14133404],[1.],[-0.29095738],[1.],"(array([0.06374209]), array([0.10371736]))","(array([0.05780769]), array([0.03209575]))","(array([0.06073187]), array([0.0320209]))","(array([0.06325441]), array([0.03186701]))","(array([0.06143338]), array([0.03172882]))","(array([0.05942582]), array([0.03171549]))","(array([0.06193138]), array([0.03172753]))","(array([0.06498246]), array([0.03166557]))","(array([0.0636531]), array([0.03162768]))","(array([0.06182034]), array([0.03171928]))","(array([0.06422156]), array([0.03183306]))"
(0.029838340055781613+0j),[0.14135568],[1.],[-0.30377057],[1.],"(array([0.06373136]), array([0.10610126]))","(array([0.06073187]), array([0.0320209]))","(array([0.06325441]), array([0.03186701]))","(array([0.06143338]), array([0.03172882]))","(array([0.05942582]), array([0.03171549]))","(array([0.06193138]), array([0.03172753]))","(array([0.06498246]), array([0.03166557]))","(array([0.0636531]), array([0.03162768]))","(array([0.06182034]), array([0.03171928]))","(array([0.06422156]), array([0.03183306]))","(array([0.06705249]), array([0.03187271]))"
(0.025683111503473553+0j),[0.14196373],[1.],[-0.27633577],[1.],"(array([0.06577234]), array([0.10463427]))","(array([0.06325441]), array([0.03186701]))","(array([0.06143338]), array([0.03172882]))","(array([0.05942582]), array([0.03171549]))","(array([0.06193138]), array([0.03172753]))","(array([0.06498246]), array([0.03166557]))","(array([0.0636531]), array([0.03162768]))","(array([0.06182034]), array([0.03171928]))","(array([0.06422156]), array([0.03183306]))","(array([0.06705249]), array([0.03187271]))","(array([0.06540527]), array([0.03194151]))"
(0.02697608011300431+0j),[0.1430665],[1.],[-0.28449718],[1.],"(array([0.0670385]), array([0.10269432]))","(array([0.06143338]), array([0.03172882]))","(array([0.05942582]), array([0.03171549]))","(array([0.06193138]), array([0.03172753]))","(array([0.06498246]), array([0.03166557]))","(array([0.0636531]), array([0.03162768]))","(array([0.06182034]), array([0.03171928]))","(array([0.06422156]), array([0.03183306]))","(array([0.06705249]), array([0.03187271]))","(array([0.06540527]), array([0.03194151]))","(array([0.0632303]), array([0.03213654]))"
