Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.04160465280375445+0j),[0.21042022],[1.],[-0.3222148],[1.],"(array([0.07642718]), array([0.132185]))","(array([0.07908823]), array([0.04680968]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))"
(0.041939727628238034+0j),[0.20901666],[1.],[-0.32517037],[1.],"(array([0.07462656]), array([0.13366271]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.07298611]), array([0.04729043]))"
(0.043582936757435464+0j),[0.20704588],[1.],[-0.33559019],[1.],"(array([0.07277456]), array([0.13519893]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.07298611]), array([0.04729043]))","(array([0.07449515]), array([0.04691048]))"
(0.03869179442112097+0j),[0.20526644],[1.],[-0.30907556],[1.],"(array([0.0726279]), array([0.13375653]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.07298611]), array([0.04729043]))","(array([0.07449515]), array([0.04691048]))","(array([0.07268269]), array([0.04648425]))"
(0.04026146323961715+0j),[0.20384554],[1.],[-0.31948759],[1.],"(array([0.07325456]), array([0.1321772]))","(array([0.0754854]), array([0.04782796]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.07298611]), array([0.04729043]))","(array([0.07449515]), array([0.04691048]))","(array([0.07268269]), array([0.04648425]))","(array([0.07086531]), array([0.04612697]))"
(0.04007570357973642+0j),[0.20202347],[1.],[-0.31978975],[1.],"(array([0.07189172]), array([0.13312417]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.07298611]), array([0.04729043]))","(array([0.07449515]), array([0.04691048]))","(array([0.07268269]), array([0.04648425]))","(array([0.07086531]), array([0.04612697]))","(array([0.07207186]), array([0.04576033]))"
(0.04124422455941585+0j),[0.19984842],[1.],[-0.32794561],[1.],"(array([0.0705555]), array([0.1338346]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.07298611]), array([0.04729043]))","(array([0.07449515]), array([0.04691048]))","(array([0.07268269]), array([0.04648425]))","(array([0.07086531]), array([0.04612697]))","(array([0.07207187]), array([0.04576033]))","(array([0.07302629]), array([0.0453102]))"
(0.03668114573643019+0j),[0.19804771],[1.],[-0.30267782],[1.],"(array([0.07111068]), array([0.13198799]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.07298611]), array([0.04729043]))","(array([0.07449515]), array([0.04691048]))","(array([0.07268269]), array([0.04648425]))","(array([0.07086531]), array([0.04612697]))","(array([0.07207187]), array([0.04576033]))","(array([0.07302629]), array([0.0453102]))","(array([0.07109928]), array([0.04485914]))"
(0.037241390524172746+0j),[0.19663628],[1.],[-0.30737716],[1.],"(array([0.07146167]), array([0.12970688]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.07298611]), array([0.04729043]))","(array([0.07449515]), array([0.04691048]))","(array([0.07268269]), array([0.04648425]))","(array([0.07086531]), array([0.04612697]))","(array([0.07207187]), array([0.04576033]))","(array([0.07302629]), array([0.0453102]))","(array([0.07109928]), array([0.04485914]))","(array([0.06877789]), array([0.04449969]))"
(0.03814448753069321+0j),[0.19490089],[1.],[-0.31413997],[1.],"(array([0.07038992]), array([0.13047775]))","(array([0.07160292]), array([0.04754469]))","(array([0.07298611]), array([0.04729043]))","(array([0.07449515]), array([0.04691048]))","(array([0.07268269]), array([0.04648425]))","(array([0.07086531]), array([0.04612697]))","(array([0.07207187]), array([0.04576033]))","(array([0.07302629]), array([0.0453102]))","(array([0.07109928]), array([0.04485914]))","(array([0.06877789]), array([0.04449969]))","(array([0.07007041]), array([0.04414499]))"
(0.03982930442813448+0j),[0.19286055],[1.],[-0.32528918],[1.],"(array([0.069786]), array([0.13183669]))","(array([0.07298611]), array([0.04729043]))","(array([0.07449515]), array([0.04691048]))","(array([0.07268269]), array([0.04648425]))","(array([0.07086531]), array([0.04612697]))","(array([0.07207187]), array([0.04576033]))","(array([0.07302629]), array([0.0453102]))","(array([0.07109928]), array([0.04485914]))","(array([0.06877789]), array([0.04449969]))","(array([0.07007041]), array([0.04414499]))","(array([0.07209057]), array([0.0437195]))"
(0.03519120001000022+0j),[0.19126081],[1.],[-0.29906452],[1.],"(array([0.07067833]), array([0.12990544]))","(array([0.07449515]), array([0.04691048]))","(array([0.07268269]), array([0.04648425]))","(array([0.07086531]), array([0.04612697]))","(array([0.07207187]), array([0.04576033]))","(array([0.07302629]), array([0.0453102]))","(array([0.07109928]), array([0.04485914]))","(array([0.06877789]), array([0.04449969]))","(array([0.07007041]), array([0.04414499]))","(array([0.07209057]), array([0.0437195]))","(array([0.07039281]), array([0.0433061]))"
(0.0366182082501674+0j),[0.19011774],[1.],[-0.30883883],[1.],"(array([0.07152421]), array([0.12776456]))","(array([0.07268269]), array([0.04648425]))","(array([0.07086531]), array([0.04612697]))","(array([0.07207187]), array([0.04576033]))","(array([0.07302629]), array([0.0453102]))","(array([0.07109928]), array([0.04485914]))","(array([0.06877789]), array([0.04449969]))","(array([0.07007041]), array([0.04414499]))","(array([0.07209057]), array([0.0437195]))","(array([0.07039281]), array([0.0433061]))","(array([0.06853624]), array([0.04299994]))"
(0.03786962936822986+0j),[0.18869021],[1.],[-0.31731839],[1.],"(array([0.07099178]), array([0.12897539]))","(array([0.07086531]), array([0.04612697]))","(array([0.07207187]), array([0.04576033]))","(array([0.07302629]), array([0.0453102]))","(array([0.07109928]), array([0.04485914]))","(array([0.06877789]), array([0.04449969]))","(array([0.07007041]), array([0.04414499]))","(array([0.07209057]), array([0.0437195]))","(array([0.07039281]), array([0.0433061]))","(array([0.06853624]), array([0.04299994]))","(array([0.07059398]), array([0.04270994]))"
(0.03957991916817397+0j),[0.18698981],[1.],[-0.32819936],[1.],"(array([0.07057135]), array([0.13033247]))","(array([0.07207187]), array([0.04576033]))","(array([0.07302629]), array([0.0453102]))","(array([0.07109928]), array([0.04485914]))","(array([0.06877789]), array([0.04449969]))","(array([0.07007041]), array([0.04414499]))","(array([0.07209057]), array([0.0437195]))","(array([0.07039281]), array([0.0433061]))","(array([0.06853624]), array([0.04299994]))","(array([0.07059398]), array([0.04270994]))","(array([0.07277714]), array([0.04235732]))"
(0.034787210520735544+0j),[0.18569037],[1.],[-0.30096901],[1.],"(array([0.07115286]), array([0.12820075]))","(array([0.07302629]), array([0.0453102]))","(array([0.07109928]), array([0.04485914]))","(array([0.06877789]), array([0.04449969]))","(array([0.07007041]), array([0.04414499]))","(array([0.07209057]), array([0.0437195]))","(array([0.07039281]), array([0.0433061]))","(array([0.06853624]), array([0.04299994]))","(array([0.07059398]), array([0.04270994]))","(array([0.07277714]), array([0.04235732]))","(array([0.070936]), array([0.04201609]))"
(0.034984851735128435+0j),[0.18474829],[1.],[-0.30308379],[1.],"(array([0.07090662]), array([0.12517052]))","(array([0.07109928]), array([0.04485914]))","(array([0.06877789]), array([0.04449969]))","(array([0.07007041]), array([0.04414499]))","(array([0.07209057]), array([0.0437195]))","(array([0.07039281]), array([0.0433061]))","(array([0.06853624]), array([0.04299994]))","(array([0.07059398]), array([0.04270994]))","(array([0.07277714]), array([0.04235732]))","(array([0.070936]), array([0.04201609]))","(array([0.06810124]), array([0.04176584]))"
(0.03435014367863454+0j),[0.18353354],[1.],[-0.30020879],[1.],"(array([0.06914765]), array([0.12452324]))","(array([0.06877789]), array([0.04449969]))","(array([0.07007041]), array([0.04414499]))","(array([0.07209057]), array([0.0437195]))","(array([0.07039281]), array([0.0433061]))","(array([0.06853624]), array([0.04299994]))","(array([0.07059398]), array([0.04270994]))","(array([0.07277714]), array([0.04235732]))","(array([0.070936]), array([0.04201609]))","(array([0.06810124]), array([0.04176584]))","(array([0.06801532]), array([0.04152222]))"
(0.0347785012199755+0j),[0.18197703],[1.],[-0.30407558],[1.],"(array([0.06715261]), array([0.12410492]))","(array([0.07007041]), array([0.04414499]))","(array([0.07209057]), array([0.0437195]))","(array([0.07039281]), array([0.0433061]))","(array([0.06853624]), array([0.04299994]))","(array([0.07059398]), array([0.04270994]))","(array([0.07277714]), array([0.04235732]))","(array([0.070936]), array([0.04201609]))","(array([0.06810124]), array([0.04176584]))","(array([0.06801532]), array([0.04152222]))","(array([0.06812752]), array([0.04121014]))"
(0.03115270714110123+0j),[0.18083178],[1.],[-0.28203537],[1.],"(array([0.06768697]), array([0.12182414]))","(array([0.07209057]), array([0.0437195]))","(array([0.07039281]), array([0.0433061]))","(array([0.06853624]), array([0.04299994]))","(array([0.07059398]), array([0.04270994]))","(array([0.07277714]), array([0.04235732]))","(array([0.070936]), array([0.04201609]))","(array([0.06810124]), array([0.04176584]))","(array([0.06801532]), array([0.04152222]))","(array([0.06812752]), array([0.04121014]))","(array([0.0660804]), array([0.04090369]))"
(0.030569592652823954+0j),[0.18023654],[1.],[-0.27897294],[1.],"(array([0.06845972]), array([0.11884869]))","(array([0.07039281]), array([0.0433061]))","(array([0.06853624]), array([0.04299994]))","(array([0.07059398]), array([0.04270994]))","(array([0.07277714]), array([0.04235732]))","(array([0.070936]), array([0.04201609]))","(array([0.06810124]), array([0.04176584]))","(array([0.06801532]), array([0.04152222]))","(array([0.06812752]), array([0.04121014]))","(array([0.0660804]), array([0.04090369]))","(array([0.06324838]), array([0.040709]))"
(0.031214717719168037+0j),[0.17938388],[1.],[-0.28421675],[1.],"(array([0.0670261]), array([0.11856739]))","(array([0.06853624]), array([0.04299994]))","(array([0.07059398]), array([0.04270994]))","(array([0.07277714]), array([0.04235732]))","(array([0.070936]), array([0.04201609]))","(array([0.06810124]), array([0.04176584]))","(array([0.06801532]), array([0.04152222]))","(array([0.06812752]), array([0.04121014]))","(array([0.0660804]), array([0.04090369]))","(array([0.06324838]), array([0.040709]))","(array([0.06349484]), array([0.0405463]))"
(0.0331843555961294+0j),[0.17821967],[1.],[-0.29787868],[1.],"(array([0.06643245]), array([0.11999483]))","(array([0.07059398]), array([0.04270994]))","(array([0.07277714]), array([0.04235732]))","(array([0.070936]), array([0.04201609]))","(array([0.06810124]), array([0.04176584]))","(array([0.06801532]), array([0.04152222]))","(array([0.06812752]), array([0.04121014]))","(array([0.0660804]), array([0.04090369]))","(array([0.06324838]), array([0.040709]))","(array([0.06349484]), array([0.0405463]))","(array([0.06562765]), array([0.04031937]))"
(0.029622850982540336+0j),[0.1775678],[1.],[-0.27529586],[1.],"(array([0.06816691]), array([0.11873037]))","(array([0.07277714]), array([0.04235732]))","(array([0.070936]), array([0.04201609]))","(array([0.06810124]), array([0.04176584]))","(array([0.06801533]), array([0.04152222]))","(array([0.06812752]), array([0.04121014]))","(array([0.0660804]), array([0.04090369]))","(array([0.06324838]), array([0.040709]))","(array([0.06349484]), array([0.0405463]))","(array([0.06562765]), array([0.04031937]))","(array([0.0646221]), array([0.04011212]))"
(0.03195432492873311+0j),[0.17742691],[1.],[-0.29113445],[1.],"(array([0.07004503]), array([0.11767644]))","(array([0.070936]), array([0.04201609]))","(array([0.06810124]), array([0.04176584]))","(array([0.06801533]), array([0.04152222]))","(array([0.06812752]), array([0.04121014]))","(array([0.0660804]), array([0.04090369]))","(array([0.06324838]), array([0.040709]))","(array([0.06349484]), array([0.0405463]))","(array([0.06562765]), array([0.04031937]))","(array([0.0646221]), array([0.04011212]))","(array([0.06386223]), array([0.04002563]))"
(0.03292978033513274+0j),[0.17692867],[1.],[-0.29779336],[1.],"(array([0.06953425]), array([0.11949388]))","(array([0.06810124]), array([0.04176584]))","(array([0.06801533]), array([0.04152222]))","(array([0.06812752]), array([0.04121014]))","(array([0.0660804]), array([0.04090369]))","(array([0.06324838]), array([0.040709]))","(array([0.06349484]), array([0.0405463]))","(array([0.06562765]), array([0.04031937]))","(array([0.0646221]), array([0.04011212]))","(array([0.06386223]), array([0.04002563]))","(array([0.06639687]), array([0.03995285]))"
(0.034594265336864355+0j),[0.17590592],[1.],[-0.30870539],[1.],"(array([0.06783869]), array([0.12087409]))","(array([0.06801533]), array([0.04152222]))","(array([0.06812752]), array([0.04121014]))","(array([0.0660804]), array([0.04090369]))","(array([0.06324838]), array([0.040709]))","(array([0.06349484]), array([0.0405463]))","(array([0.06562765]), array([0.04031937]))","(array([0.0646221]), array([0.04011212]))","(array([0.06386223]), array([0.04002563]))","(array([0.06639687]), array([0.03995285]))","(array([0.06837849]), array([0.03978149]))"
(0.030786903082714433+0j),[0.17497392],[1.],[-0.28544197],[1.],"(array([0.06724994]), array([0.11931384]))","(array([0.06812752]), array([0.04121014]))","(array([0.0660804]), array([0.04090369]))","(array([0.06324838]), array([0.040709]))","(array([0.06349484]), array([0.0405463]))","(array([0.06562765]), array([0.04031937]))","(array([0.0646221]), array([0.04011212]))","(array([0.06386223]), array([0.04002563]))","(array([0.06639687]), array([0.03995285]))","(array([0.06837849]), array([0.03978149]))","(array([0.06698684]), array([0.03955865]))"
(0.03223853421051565+0j),[0.17417373],[1.],[-0.29548372],[1.],"(array([0.06678338]), array([0.11761354]))","(array([0.0660804]), array([0.04090369]))","(array([0.06324838]), array([0.040709]))","(array([0.06349484]), array([0.0405463]))","(array([0.06562765]), array([0.04031937]))","(array([0.0646221]), array([0.04011212]))","(array([0.06386223]), array([0.04002563]))","(array([0.06639687]), array([0.03995285]))","(array([0.06837849]), array([0.03978149]))","(array([0.06698684]), array([0.03955865]))","(array([0.06549522]), array([0.03936575]))"
(0.033398707045647756+0j),[0.17302255],[1.],[-0.30349862],[1.],"(array([0.06594468]), array([0.11895966]))","(array([0.06324838]), array([0.040709]))","(array([0.06349484]), array([0.0405463]))","(array([0.06562765]), array([0.04031937]))","(array([0.0646221]), array([0.04011212]))","(array([0.06386223]), array([0.04002563]))","(array([0.06639687]), array([0.03995285]))","(array([0.06837849]), array([0.03978149]))","(array([0.06698684]), array([0.03955865]))","(array([0.06549522]), array([0.03936575]))","(array([0.06753061]), array([0.03914552]))"
(0.03491627125924889+0j),[0.17138227],[1.],[-0.31362237],[1.],"(array([0.06440787]), array([0.12037887]))","(array([0.06349484]), array([0.0405463]))","(array([0.06562765]), array([0.04031937]))","(array([0.0646221]), array([0.04011212]))","(array([0.06386223]), array([0.04002563]))","(array([0.06639687]), array([0.03995285]))","(array([0.06837849]), array([0.03978149]))","(array([0.06698684]), array([0.03955865]))","(array([0.06549522]), array([0.03936575]))","(array([0.06753061]), array([0.03914552]))","(array([0.06957589]), array([0.03883078]))"
(0.03108721305491027+0j),[0.16992137],[1.],[-0.29090535],[1.],"(array([0.06424967]), array([0.11881158]))","(array([0.06562765]), array([0.04031937]))","(array([0.0646221]), array([0.04011212]))","(array([0.06386223]), array([0.04002563]))","(array([0.06639687]), array([0.03995285]))","(array([0.06837849]), array([0.03978149]))","(array([0.06698684]), array([0.03955865]))","(array([0.06549522]), array([0.03936575]))","(array([0.06753061]), array([0.03914552]))","(array([0.06957589]), array([0.03883078]))","(array([0.06815714]), array([0.03847894]))"
(0.03242073167875143+0j),[0.16899909],[1.],[-0.30007016],[1.],"(array([0.06584871]), array([0.11712728]))","(array([0.0646221]), array([0.04011212]))","(array([0.06386223]), array([0.04002563]))","(array([0.06639687]), array([0.03995285]))","(array([0.06837849]), array([0.03978149]))","(array([0.06698684]), array([0.03955865]))","(array([0.06549522]), array([0.03936575]))","(array([0.06753061]), array([0.03914552]))","(array([0.06957589]), array([0.03883078]))","(array([0.06815714]), array([0.03847894]))","(array([0.06662815]), array([0.03821251]))"
(0.03350550961012714+0j),[0.16792589],[1.],[-0.30744406],[1.],"(array([0.06597028]), array([0.11842203]))","(array([0.06386223]), array([0.04002563]))","(array([0.06639687]), array([0.03995285]))","(array([0.06837849]), array([0.03978149]))","(array([0.06698684]), array([0.03955865]))","(array([0.06549522]), array([0.03936575]))","(array([0.06753061]), array([0.03914552]))","(array([0.06957589]), array([0.03883078]))","(array([0.06815714]), array([0.03847894]))","(array([0.06662815]), array([0.03821251]))","(array([0.06849247]), array([0.03798739]))"
(0.03548047826564111+0j),[0.16674287],[1.],[-0.31983148],[1.],"(array([0.0665449]), array([0.12013873]))","(array([0.06639687]), array([0.03995285]))","(array([0.06837849]), array([0.03978149]))","(array([0.06698684]), array([0.03955865]))","(array([0.06549522]), array([0.03936575]))","(array([0.06753061]), array([0.03914552]))","(array([0.06957589]), array([0.03883078]))","(array([0.06815714]), array([0.03847894]))","(array([0.06662815]), array([0.03821251]))","(array([0.06849247]), array([0.03798739]))","(array([0.07072132]), array([0.03773328]))"
(0.031646544161357135+0j),[0.16613643],[1.],[-0.2970558],[1.],"(array([0.06867086]), array([0.11894997]))","(array([0.06837849]), array([0.03978149]))","(array([0.06698684]), array([0.03955865]))","(array([0.06549522]), array([0.03936575]))","(array([0.06753061]), array([0.03914552]))","(array([0.06957589]), array([0.03883078]))","(array([0.06815714]), array([0.03847894]))","(array([0.06662815]), array([0.03821251]))","(array([0.06849247]), array([0.03798739]))","(array([0.07072132]), array([0.03773328]))","(array([0.06955051]), array([0.03752922]))"
(0.03363209882152622+0j),[0.16598015],[1.],[-0.30950747],[1.],"(array([0.07014263]), array([0.11772868]))","(array([0.06698684]), array([0.03955865]))","(array([0.06549522]), array([0.03936575]))","(array([0.06753061]), array([0.03914552]))","(array([0.06957589]), array([0.03883078]))","(array([0.06815714]), array([0.03847894]))","(array([0.06662815]), array([0.03821251]))","(array([0.06849247]), array([0.03798739]))","(array([0.07072132]), array([0.03773328]))","(array([0.06955051]), array([0.03752922]))","(array([0.06838633]), array([0.03744579]))"
(0.03481079534271162+0j),[0.1655495],[1.],[-0.31678037],[1.],"(array([0.06992004]), array([0.11939753]))","(array([0.06549522]), array([0.03936575]))","(array([0.06753061]), array([0.03914552]))","(array([0.06957589]), array([0.03883078]))","(array([0.06815714]), array([0.03847894]))","(array([0.06662815]), array([0.03821251]))","(array([0.06849247]), array([0.03798739]))","(array([0.07072132]), array([0.03773328]))","(array([0.06955051]), array([0.03752922]))","(array([0.06838633]), array([0.03744579]))","(array([0.07060911]), array([0.03737922]))"
(0.03705030439464199+0j),[0.16483983],[1.],[-0.32994906],[1.],"(array([0.06969239]), array([0.12113738]))","(array([0.06753061]), array([0.03914552]))","(array([0.06957589]), array([0.03883078]))","(array([0.06815714]), array([0.03847894]))","(array([0.06662815]), array([0.03821251]))","(array([0.06849247]), array([0.03798739]))","(array([0.07072132]), array([0.03773328]))","(array([0.06955051]), array([0.03752922]))","(array([0.06838633]), array([0.03744579]))","(array([0.07060911]), array([0.03737922]))","(array([0.07291491]), array([0.03725096]))"
(0.03304289015842973+0j),[0.16459992],[1.],[-0.30666615],[1.],"(array([0.07125262]), array([0.11987495]))","(array([0.06957589]), array([0.03883078]))","(array([0.06815714]), array([0.03847894]))","(array([0.06662815]), array([0.03821251]))","(array([0.06849247]), array([0.03798739]))","(array([0.07072132]), array([0.03773328]))","(array([0.06955051]), array([0.03752922]))","(array([0.06838633]), array([0.03744579]))","(array([0.07060911]), array([0.03737922]))","(array([0.07291491]), array([0.03725096]))","(array([0.07177475]), array([0.03714136]))"
(0.03548535886614172+0j),[0.1648139],[1.],[-0.32109134],[1.],"(array([0.0727988]), array([0.11869558]))","(array([0.06815714]), array([0.03847894]))","(array([0.06662815]), array([0.03821251]))","(array([0.06849247]), array([0.03798739]))","(array([0.07072132]), array([0.03773328]))","(array([0.06955051]), array([0.03752922]))","(array([0.06838633]), array([0.03744579]))","(array([0.07060911]), array([0.03737922]))","(array([0.07291491]), array([0.03725096]))","(array([0.07177475]), array([0.03714136]))","(array([0.07077641]), array([0.03714128]))"
(0.03709622192229563+0j),[0.16473165],[1.],[-0.33023749],[1.],"(array([0.07269568]), array([0.12065133]))","(array([0.06662815]), array([0.03821251]))","(array([0.06849247]), array([0.03798739]))","(array([0.07072132]), array([0.03773328]))","(array([0.06955051]), array([0.03752922]))","(array([0.06838633]), array([0.03744579]))","(array([0.07060911]), array([0.03737922]))","(array([0.07291491]), array([0.03725096]))","(array([0.07177475]), array([0.03714136]))","(array([0.07077641]), array([0.03714128]))","(array([0.07343266]), array([0.03715571]))"
(0.03910226286779642+0j),[0.16435041],[1.],[-0.34131521],[1.],"(array([0.07235214]), array([0.12233372]))","(array([0.06849247]), array([0.03798739]))","(array([0.07072132]), array([0.03773328]))","(array([0.06955051]), array([0.03752922]))","(array([0.06838633]), array([0.03744579]))","(array([0.07060911]), array([0.03737922]))","(array([0.07291491]), array([0.03725096]))","(array([0.07177475]), array([0.03714136]))","(array([0.07077641]), array([0.03714128]))","(array([0.07343266]), array([0.03715571]))","(array([0.07571312]), array([0.03710348]))"
(0.03475948803565858+0j),[0.16439614],[1.],[-0.3167799],[1.],"(array([0.07349331]), array([0.12077513]))","(array([0.07072132]), array([0.03773328]))","(array([0.06955051]), array([0.03752922]))","(array([0.06838633]), array([0.03744579]))","(array([0.07060911]), array([0.03737922]))","(array([0.07291491]), array([0.03725096]))","(array([0.07177475]), array([0.03714136]))","(array([0.07077641]), array([0.03714128]))","(array([0.07343266]), array([0.03715571]))","(array([0.07571312]), array([0.03710348]))","(array([0.07419671]), array([0.03706302]))"
(0.036473773369600476+0j),[0.16492248],[1.],[-0.32641477],[1.],"(array([0.07482345]), array([0.11909889]))","(array([0.06955051]), array([0.03752922]))","(array([0.06838633]), array([0.03744579]))","(array([0.07060911]), array([0.03737922]))","(array([0.07291491]), array([0.03725096]))","(array([0.07177475]), array([0.03714136]))","(array([0.07077641]), array([0.03714128]))","(array([0.07343266]), array([0.03715571]))","(array([0.07571312]), array([0.03710348]))","(array([0.07419671]), array([0.03706302]))","(array([0.07251576]), array([0.03713025]))"
(0.03801925567086849+0j),[0.16517755],[1.],[-0.33485596],[1.],"(array([0.07459529]), array([0.1207035]))","(array([0.06838633]), array([0.03744579]))","(array([0.07060911]), array([0.03737922]))","(array([0.07291491]), array([0.03725096]))","(array([0.07177475]), array([0.03714136]))","(array([0.07077641]), array([0.03714128]))","(array([0.07343267]), array([0.03715571]))","(array([0.07571312]), array([0.03710348]))","(array([0.07419671]), array([0.03706302]))","(array([0.07251576]), array([0.03713025]))","(array([0.07455343]), array([0.03721823]))"
(0.040622174278779+0j),[0.16516061],[1.],[-0.34872369],[1.],"(array([0.07466578]), array([0.12281294]))","(array([0.07060911]), array([0.03737922]))","(array([0.07291491]), array([0.03725096]))","(array([0.07177475]), array([0.03714136]))","(array([0.07077641]), array([0.03714128]))","(array([0.07343267]), array([0.03715571]))","(array([0.07571312]), array([0.03710348]))","(array([0.07419671]), array([0.03706302]))","(array([0.07251576]), array([0.03713025]))","(array([0.07455343]), array([0.03721823]))","(array([0.07706986]), array([0.0372454]))"
(0.03591525228911773+0j),[0.16560222],[1.],[-0.32250827],[1.],"(array([0.07615397]), array([0.12156354]))","(array([0.07291491]), array([0.03725096]))","(array([0.07177475]), array([0.03714136]))","(array([0.07077641]), array([0.03714128]))","(array([0.07343267]), array([0.03715571]))","(array([0.07571312]), array([0.03710348]))","(array([0.07419671]), array([0.03706302]))","(array([0.07251576]), array([0.03713025]))","(array([0.07455343]), array([0.03721823]))","(array([0.07706986]), array([0.0372454]))","(array([0.0756782]), array([0.03729017]))"
(0.03778153416868724+0j),[0.16650895],[1.],[-0.33258599],[1.],"(array([0.0774151]), array([0.11993602]))","(array([0.07177475]), array([0.03714136]))","(array([0.07077641]), array([0.03714128]))","(array([0.07343267]), array([0.03715571]))","(array([0.07571312]), array([0.03710348]))","(array([0.07419671]), array([0.03706302]))","(array([0.07251576]), array([0.03713025]))","(array([0.07455343]), array([0.03721823]))","(array([0.07706986]), array([0.0372454]))","(array([0.0756782]), array([0.03729017]))","(array([0.07385748]), array([0.03744525]))"
(0.03909898106640955+0j),[0.16711946],[1.],[-0.33941835],[1.],"(array([0.07707995]), array([0.12156226]))","(array([0.07077641]), array([0.03714128]))","(array([0.07343267]), array([0.03715571]))","(array([0.07571312]), array([0.03710348]))","(array([0.07419671]), array([0.03706302]))","(array([0.07251576]), array([0.03713025]))","(array([0.07455343]), array([0.03721823]))","(array([0.07706986]), array([0.0372454]))","(array([0.0756782]), array([0.03729017]))","(array([0.07385748]), array([0.03744525]))","(array([0.07576326]), array([0.03761602]))"
(0.041693652215807016+0j),[0.16746301],[1.],[-0.3528438],[1.],"(array([0.07713076]), array([0.12359541]))","(array([0.07343267]), array([0.03715571]))","(array([0.07571312]), array([0.03710348]))","(array([0.07419671]), array([0.03706302]))","(array([0.07251576]), array([0.03713025]))","(array([0.07455343]), array([0.03721823]))","(array([0.07706986]), array([0.0372454]))","(array([0.0756782]), array([0.03729017]))","(array([0.07385748]), array([0.03744525]))","(array([0.07576326]), array([0.03761602]))","(array([0.07804866]), array([0.03772403]))"
(0.03711685501522969+0j),[0.16832091],[1.],[-0.32751783],[1.],"(array([0.07900167]), array([0.12251419]))","(array([0.07571312]), array([0.03710348]))","(array([0.07419671]), array([0.03706302]))","(array([0.07251576]), array([0.03713025]))","(array([0.07455343]), array([0.03721823]))","(array([0.07706986]), array([0.0372454]))","(array([0.0756782]), array([0.03729017]))","(array([0.07385748]), array([0.03744525]))","(array([0.07576326]), array([0.03761602]))","(array([0.07804866]), array([0.03772403]))","(array([0.07670712]), array([0.03785634]))"
(0.038900821446047895+0j),[0.16961033],[1.],[-0.3367476],[1.],"(array([0.08016187]), array([0.12101199]))","(array([0.07419671]), array([0.03706302]))","(array([0.07251576]), array([0.03713025]))","(array([0.07455343]), array([0.03721823]))","(array([0.07706986]), array([0.0372454]))","(array([0.0756782]), array([0.03729017]))","(array([0.07385748]), array([0.03744525]))","(array([0.07576326]), array([0.03761602]))","(array([0.07804866]), array([0.03772403]))","(array([0.07670712]), array([0.03785634]))","(array([0.07489129]), array([0.03810152]))"
(0.03886709196012258+0j),[0.17051894],[1.],[-0.33601387],[1.],"(array([0.07890981]), array([0.1219232]))","(array([0.07251576]), array([0.03713025]))","(array([0.07455343]), array([0.03721823]))","(array([0.07706986]), array([0.0372454]))","(array([0.0756782]), array([0.03729017]))","(array([0.07385748]), array([0.03744525]))","(array([0.07576326]), array([0.03761602]))","(array([0.07804866]), array([0.03772403]))","(array([0.07670712]), array([0.03785634]))","(array([0.07489129]), array([0.03810152]))","(array([0.07584764]), array([0.03834843]))"
