Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.04160465280375445+0j),[0.21042022],[1.],[-0.3222148],[1.],"(array([0.07642718]), array([0.132185]))","(array([0.07908823]), array([0.04680968]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))"
(0.043190307457922864+0j),[0.20899868],[1.],[-0.332104],[1.],"(array([0.07501914]), array([0.13433995]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))"
(0.04501978954599951+0j),[0.2069916],[1.],[-0.34322078],[1.],"(array([0.07360262]), array([0.13661702]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))"
(0.03885253557404896+0j),[0.20519369],[1.],[-0.30991646],[1.],"(array([0.07311971]), array([0.13457833]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))"
(0.03969740862666667+0j),[0.20378191],[1.],[-0.31613465],[1.],"(array([0.07312623]), array([0.13192342]))","(array([0.0754854]), array([0.04782796]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))"
(0.04007858774189587+0j),[0.20197061],[1.],[-0.31974658],[1.],"(array([0.07171154]), array([0.13278642]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))"
(0.04176605394897873+0j),[0.19979133],[1.],[-0.33079203],[1.],"(array([0.07072432]), array([0.1341027]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))"
(0.03702340471174386+0j),[0.19798194],[1.],[-0.30469407],[1.],"(array([0.07139699]), array([0.13245601]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))"
(0.0386563905547099+0j),[0.19655009],[1.],[-0.31567773],[1.],"(array([0.07205811]), array([0.13070674]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))"
(0.03856717333562702+0j),[0.19479464],[1.],[-0.31650041],[1.],"(array([0.07100978]), array([0.13150698]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))"
(0.03983024499188518+0j),[0.19275392],[1.],[-0.32519527],[1.],"(array([0.06993448]), array([0.13204546]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))"
(0.03541638045581574+0j),[0.19130854],[1.],[-0.30027107],[1.],"(array([0.07152927]), array([0.13000909]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))"
(0.0360905270274626+0j),[0.19048669],[1.],[-0.30529272],[1.],"(array([0.07299368]), array([0.1275508]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))"
(0.03711211474525947+0j),[0.18924179],[1.],[-0.31245655],[1.],"(array([0.07138549]), array([0.12819115]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))"
(0.03891619821497429+0j),[0.187475],[1.],[-0.32413915],[1.],"(array([0.06968327]), array([0.12950419]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))"
(0.03441305922875889+0j),[0.18608939],[1.],[-0.29839597],[1.],"(array([0.07030969]), array([0.12758979]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))"
(0.03595283647357384+0j),[0.18518126],[1.],[-0.30868051],[1.],"(array([0.07131243]), array([0.12550179]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))"
(0.03731717386009636+0j),[0.18400146],[1.],[-0.31762655],[1.],"(array([0.07090523]), array([0.12680855]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))"
(0.03913975007963207+0j),[0.1825573],[1.],[-0.32893346],[1.],"(array([0.07059754]), array([0.12827636]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))"
(0.034433677167832265+0j),[0.18152086],[1.],[-0.30205482],[1.],"(array([0.0712951]), array([0.12625596]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))"
(0.034722879914962486+0j),[0.18084583],[1.],[-0.30450723],[1.],"(array([0.07115561]), array([0.12334569]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))"
(0.034168819774412634+0j),[0.17989644],[1.],[-0.30192489],[1.],"(array([0.06947938]), array([0.12284528]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))"
(0.03467551042065876+0j),[0.17859396],[1.],[-0.30604065],[1.],"(array([0.06753952]), array([0.12261565]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))"
(0.03108863217518623+0j),[0.17769029],[1.],[-0.28419906],[1.],"(array([0.06813222]), array([0.12052815]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))"
(0.030555829357307537+0j),[0.17733299],[1.],[-0.28130019],[1.],"(array([0.06898398]), array([0.11770122]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))"
(0.03125686547693665+0j),[0.17672105],[1.],[-0.2866737],[1.],"(array([0.06763425]), array([0.1175306]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))"
(0.033290210864780075+0j),[0.17580033],[1.],[-0.30043122],[1.],"(array([0.06711814]), array([0.11905791]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114114]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))"
(0.029737231575068402+0j),[0.17539307],[1.],[-0.27792261],[1.],"(array([0.06892455]), array([0.11789188]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114114]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))"
(0.03212558090401063+0j),[0.17549604],[1.],[-0.29379857],[1.],"(array([0.07086195]), array([0.1169333]))","(array([0.07114114]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))"
(0.03314144964553894+0j),[0.17523863],[1.],[-0.30047112],[1.],"(array([0.07039408]), array([0.11884159]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06699919]), array([0.03954462]))"
(0.034848765662894694+0j),[0.17445192],[1.],[-0.31137077],[1.],"(array([0.06872993]), array([0.12030853]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06699919]), array([0.03954462]))","(array([0.06898095]), array([0.03942704]))"
(0.03103132275727138+0j),[0.17375023],[1.],[-0.28809349],[1.],"(array([0.06816517]), array([0.11883198]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06699919]), array([0.03954462]))","(array([0.06898095]), array([0.03942704]))","(array([0.06758628]), array([0.03925675]))"
(0.03251626688057094+0j),[0.17317338],[1.],[-0.29808658],[1.],"(array([0.06771189]), array([0.11720975]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06699919]), array([0.03954462]))","(array([0.06898095]), array([0.03942704]))","(array([0.06758628]), array([0.03925675]))","(array([0.06608766]), array([0.03911502]))"
(0.033584383040213515+0j),[0.17223807],[1.],[-0.30531485],[1.],"(array([0.06683354]), array([0.11855484]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06699919]), array([0.03954462]))","(array([0.06898095]), array([0.03942704]))","(array([0.06758628]), array([0.03925675]))","(array([0.06608766]), array([0.03911502]))","(array([0.06802875]), array([0.03894426]))"
(0.03553991754152195+0j),[0.17080047],[1.],[-0.3178003],[1.],"(array([0.06538566]), array([0.12020612]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06699919]), array([0.03954462]))","(array([0.06898095]), array([0.03942704]))","(array([0.06758628]), array([0.03925675]))","(array([0.06608766]), array([0.03911502]))","(array([0.06802875]), array([0.03894426]))","(array([0.07025223]), array([0.03867693]))"
(0.031726958030704806+0j),[0.16952711],[1.],[-0.29538289],[1.],"(array([0.06537231]), array([0.118974]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06699919]), array([0.03954462]))","(array([0.06898095]), array([0.03942704]))","(array([0.06758628]), array([0.03925675]))","(array([0.06608766]), array([0.03911502]))","(array([0.06802875]), array([0.03894426]))","(array([0.07025223]), array([0.03867693]))","(array([0.06913288]), array([0.03836889]))"
(0.03370080990315151+0j),[0.16877422],[1.],[-0.30815331],[1.],"(array([0.06718226]), array([0.11774657]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06699919]), array([0.03954462]))","(array([0.06898095]), array([0.03942704]))","(array([0.06758628]), array([0.03925675]))","(array([0.06608766]), array([0.03911502]))","(array([0.06802875]), array([0.03894426]))","(array([0.07025223]), array([0.03867693]))","(array([0.06913288]), array([0.03836889]))","(array([0.06804501]), array([0.03814298]))"
(0.03487110386392912+0j),[0.16785118],[1.],[-0.31567513],[1.],"(array([0.06750309]), array([0.11948011]))","(array([0.06445884]), array([0.03956276]))","(array([0.06699919]), array([0.03954462]))","(array([0.06898095]), array([0.03942704]))","(array([0.06758628]), array([0.03925675]))","(array([0.06608766]), array([0.03911502]))","(array([0.06802875]), array([0.03894426]))","(array([0.07025223]), array([0.03867693]))","(array([0.06913288]), array([0.03836889]))","(array([0.06804501]), array([0.03814298]))","(array([0.0703318]), array([0.03795365]))"
(0.037092764015513924+0j),[0.1668036],[1.],[-0.32897077],[1.],"(array([0.06812211]), array([0.12137134]))","(array([0.06699919]), array([0.03954462]))","(array([0.06898095]), array([0.03942704]))","(array([0.06758628]), array([0.03925675]))","(array([0.06608766]), array([0.03911502]))","(array([0.06802875]), array([0.03894426]))","(array([0.07025223]), array([0.03867693]))","(array([0.06913288]), array([0.03836889]))","(array([0.06804501]), array([0.03814298]))","(array([0.0703318]), array([0.03795365]))","(array([0.07267996]), array([0.0377318]))"
(0.03307845912891598+0j),[0.16631938],[1.],[-0.30572177],[1.],"(array([0.07025319]), array([0.12029396]))","(array([0.06898095]), array([0.03942704]))","(array([0.06758628]), array([0.03925675]))","(array([0.06608766]), array([0.03911502]))","(array([0.06802875]), array([0.03894426]))","(array([0.07025223]), array([0.03867693]))","(array([0.06913288]), array([0.03836889]))","(array([0.06804501]), array([0.03814298]))","(array([0.0703318]), array([0.03795365]))","(array([0.07267996]), array([0.0377318]))","(array([0.07155798]), array([0.03755661]))"
(0.03548785361839293+0j),[0.16626989],[1.],[-0.32015041],[1.],"(array([0.07178752]), array([0.11928669]))","(array([0.06758628]), array([0.03925675]))","(array([0.06608766]), array([0.03911502]))","(array([0.06802875]), array([0.03894426]))","(array([0.07025223]), array([0.03867693]))","(array([0.06913288]), array([0.03836889]))","(array([0.06804501]), array([0.03814298]))","(array([0.0703318]), array([0.03795365]))","(array([0.07267996]), array([0.0377318]))","(array([0.07155798]), array([0.03755661]))","(array([0.07056378]), array([0.03749926]))"
(0.037061540258036665+0j),[0.16592516],[1.],[-0.32926841],[1.],"(array([0.07175844]), array([0.12139195]))","(array([0.06608766]), array([0.03911502]))","(array([0.06802875]), array([0.03894426]))","(array([0.07025223]), array([0.03867693]))","(array([0.06913288]), array([0.03836889]))","(array([0.06804501]), array([0.03814298]))","(array([0.0703318]), array([0.03795365]))","(array([0.07267996]), array([0.0377318]))","(array([0.07155798]), array([0.03755661]))","(array([0.07056378]), array([0.03749927]))","(array([0.07321726]), array([0.0374544]))"
(0.0390250692310301+0j),[0.16528916],[1.],[-0.34029811],[1.],"(array([0.07149148]), array([0.12316242]))","(array([0.06802875]), array([0.03894426]))","(array([0.07025223]), array([0.03867693]))","(array([0.06913288]), array([0.03836889]))","(array([0.06804501]), array([0.03814298]))","(array([0.0703318]), array([0.03795365]))","(array([0.07267996]), array([0.0377318]))","(array([0.07155798]), array([0.03755661]))","(array([0.07056378]), array([0.03749927]))","(array([0.07321726]), array([0.0374544]))","(array([0.07548911]), array([0.03734385]))"
(0.03465947709813154+0j),[0.16510205],[1.],[-0.31569398],[1.],"(array([0.07275045]), array([0.12161941]))","(array([0.07025223]), array([0.03867693]))","(array([0.06913288]), array([0.03836889]))","(array([0.06804501]), array([0.03814298]))","(array([0.0703318]), array([0.03795365]))","(array([0.07267996]), array([0.0377318]))","(array([0.07155798]), array([0.03755661]))","(array([0.07056378]), array([0.03749927]))","(array([0.07321726]), array([0.0374544]))","(array([0.07548911]), array([0.03734385]))","(array([0.07395963]), array([0.03724846]))"
(0.0363341032928357+0j),[0.16540727],[1.],[-0.32527386],[1.],"(array([0.07411255]), array([0.11989217]))","(array([0.06913288]), array([0.03836889]))","(array([0.06804501]), array([0.03814298]))","(array([0.0703318]), array([0.03795365]))","(array([0.07267996]), array([0.0377318]))","(array([0.07155798]), array([0.03755661]))","(array([0.07056378]), array([0.03749927]))","(array([0.07321726]), array([0.0374544]))","(array([0.07548911]), array([0.03734385]))","(array([0.07395963]), array([0.03724846]))","(array([0.07226464]), array([0.03726448]))"
(0.037846177196654486+0j),[0.16547356],[1.],[-0.33367826],[1.],"(array([0.07397071]), array([0.12136074]))","(array([0.06804501]), array([0.03814298]))","(array([0.0703318]), array([0.03795365]))","(array([0.07267996]), array([0.0377318]))","(array([0.07155798]), array([0.03755661]))","(array([0.07056378]), array([0.03749927]))","(array([0.07321726]), array([0.0374544]))","(array([0.07548911]), array([0.03734385]))","(array([0.07395963]), array([0.03724846]))","(array([0.07226464]), array([0.03726448]))","(array([0.07429197]), array([0.03730624]))"
(0.04041935872971903+0j),[0.16530711],[1.],[-0.34753259],[1.],"(array([0.07414771]), array([0.12330373]))","(array([0.0703318]), array([0.03795365]))","(array([0.07267996]), array([0.0377318]))","(array([0.07155798]), array([0.03755661]))","(array([0.07056378]), array([0.03749927]))","(array([0.07321726]), array([0.0374544]))","(array([0.07548911]), array([0.03734385]))","(array([0.07395963]), array([0.03724846]))","(array([0.07226464]), array([0.03726448]))","(array([0.07429197]), array([0.03730624]))","(array([0.07680274]), array([0.03729527]))"
(0.035715106810493044+0j),[0.16563125],[1.],[-0.32130224],[1.],"(array([0.07572438]), array([0.12191383]))","(array([0.07267996]), array([0.0377318]))","(array([0.07155798]), array([0.03755661]))","(array([0.07056378]), array([0.03749927]))","(array([0.07321726]), array([0.0374544]))","(array([0.07548911]), array([0.03734385]))","(array([0.07395963]), array([0.03724846]))","(array([0.07226464]), array([0.03726448]))","(array([0.07429197]), array([0.03730624]))","(array([0.07680274]), array([0.03729527]))","(array([0.07540794]), array([0.03730998]))"
(0.03756533130493433+0j),[0.16644406],[1.],[-0.33139294],[1.],"(array([0.07704841]), array([0.12018058]))","(array([0.07155798]), array([0.03755661]))","(array([0.07056378]), array([0.03749927]))","(array([0.07321726]), array([0.0374544]))","(array([0.07548911]), array([0.03734385]))","(array([0.07395963]), array([0.03724846]))","(array([0.07226464]), array([0.03726448]))","(array([0.07429197]), array([0.03730624]))","(array([0.07680274]), array([0.03729527]))","(array([0.07540794]), array([0.03730998]))","(array([0.07358698]), array([0.0374412]))"
(0.03887231385986057+0j),[0.16697608],[1.],[-0.33824738],[1.],"(array([0.07675026]), array([0.12173495]))","(array([0.07056378]), array([0.03749927]))","(array([0.07321726]), array([0.0374544]))","(array([0.07548911]), array([0.03734385]))","(array([0.07395963]), array([0.03724846]))","(array([0.07226464]), array([0.03726448]))","(array([0.07429197]), array([0.03730624]))","(array([0.07680274]), array([0.03729527]))","(array([0.07540794]), array([0.03730998]))","(array([0.07358698]), array([0.0374412]))","(array([0.07549673]), array([0.03759253]))"
(0.041455532232055954+0j),[0.16725232],[1.],[-0.35170818],[1.],"(array([0.07682268]), array([0.12370821]))","(array([0.07321726]), array([0.0374544]))","(array([0.07548911]), array([0.03734385]))","(array([0.07395963]), array([0.03724846]))","(array([0.07226464]), array([0.03726448]))","(array([0.07429197]), array([0.03730624]))","(array([0.07680274]), array([0.03729527]))","(array([0.07540794]), array([0.03730998]))","(array([0.07358698]), array([0.0374412]))","(array([0.07549673]), array([0.03759253]))","(array([0.0777886]), array([0.0376841]))"
(0.03689391018164416+0j),[0.16805199],[1.],[-0.3264075],[1.],"(array([0.07870648]), array([0.12256655]))","(array([0.07548911]), array([0.03734385]))","(array([0.07395963]), array([0.03724846]))","(array([0.07226464]), array([0.03726448]))","(array([0.07429197]), array([0.03730624]))","(array([0.07680274]), array([0.03729527]))","(array([0.07540794]), array([0.03730998]))","(array([0.07358698]), array([0.0374412]))","(array([0.07549673]), array([0.03759253]))","(array([0.0777886]), array([0.0376841]))","(array([0.0764539]), array([0.03780227]))"
(0.0386746240376192+0j),[0.16929056],[1.],[-0.33568913],[1.],"(array([0.07987309]), array([0.12100741]))","(array([0.07395963]), array([0.03724846]))","(array([0.07226464]), array([0.03726448]))","(array([0.07429197]), array([0.03730624]))","(array([0.07680274]), array([0.03729527]))","(array([0.07540794]), array([0.03730998]))","(array([0.07358698]), array([0.0374412]))","(array([0.07549673]), array([0.03759253]))","(array([0.0777886]), array([0.0376841]))","(array([0.0764539]), array([0.03780227]))","(array([0.07464678]), array([0.03803514]))"
