Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.029149104695757724+0j),[0.18594311],[1.],[-0.26945584],[1.],"(array([0.0646964]), array([0.11386854]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))"
(0.03060236065644582+0j),[0.18454525],[1.],[-0.28043222],[1.],"(array([0.06263011]), array([0.11600552]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))"
(0.03203209378214991+0j),[0.18244891],[1.],[-0.29117459],[1.],"(array([0.06059247]), array([0.11832075]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))"
(0.02887647941731147+0j),[0.18055917],[1.],[-0.2714016],[1.],"(array([0.06104499]), array([0.11753208]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))"
(0.0293223259228071+0j),[0.17907719],[1.],[-0.27559308],[1.],"(array([0.06201709]), array([0.11595895]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))"
(0.030394966878335993+0j),[0.17714233],[1.],[-0.28412721],[1.],"(array([0.06045514]), array([0.11706365]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))"
(0.03163970950537869+0j),[0.17478871],[1.],[-0.29368387],[1.],"(array([0.05936493]), array([0.11868236]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))"
(0.027131178620021443+0j),[0.17291687],[1.],[-0.2645831],[1.],"(array([0.06037871]), array([0.11657586]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))"
(0.028325459330514637+0j),[0.17152913],[1.],[-0.27406085],[1.],"(array([0.06135436]), array([0.11436161]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))"
(0.02910798000994625+0j),[0.16974113],[1.],[-0.28062059],[1.],"(array([0.06014412]), array([0.11556636]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))"
(0.029926024122611364+0j),[0.16758903],[1.],[-0.28741721],[1.],"(array([0.05889148]), array([0.11648733]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))"
(0.025633788366606514+0j),[0.16603181],[1.],[-0.25887582],[1.],"(array([0.06021912]), array([0.11391946]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))"
(0.025905507875223006+0j),[0.16511027],[1.],[-0.26171504],[1.],"(array([0.06145743]), array([0.11087423]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))"
(0.027275136064251686+0j),[0.16406726],[1.],[-0.27226505],[1.],"(array([0.06138638]), array([0.11162037]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))"
(0.028610023582068045+0j),[0.1627518],[1.],[-0.28223636],[1.],"(array([0.06101569]), array([0.11311244]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))"
(0.024519454754190272+0j),[0.16185253],[1.],[-0.25406099],[1.],"(array([0.06164397]), array([0.11082606]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))"
(0.025602379395684983+0j),[0.16147598],[1.],[-0.26248268],[1.],"(array([0.06269156]), array([0.10834088]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))"
(0.025725952908592843+0j),[0.16072939],[1.],[-0.26398991],[1.],"(array([0.06116052]), array([0.10876749]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.05935539]), array([0.03632746]))"
(0.025707705130093822+0j),[0.1596343],[1.],[-0.26466773],[1.],"(array([0.05924845]), array([0.10851186]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.05935539]), array([0.03632746]))","(array([0.05960167]), array([0.03611966]))"
(0.02206610609955841+0j),[0.15902401],[1.],[-0.23767236],[1.],"(array([0.05974177]), array([0.10548955]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.05935539]), array([0.03632746]))","(array([0.05960167]), array([0.03611966]))","(array([0.05663738]), array([0.03592595]))"
(0.021177431557846977+0j),[0.15883313],[1.],[-0.23086631],[1.],"(array([0.05941801]), array([0.10169806]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.05935539]), array([0.03632746]))","(array([0.05960167]), array([0.03611966]))","(array([0.05663738]), array([0.03592595]))","(array([0.05282388]), array([0.03583683]))"
(0.022477633713824274+0j),[0.15821723],[1.],[-0.24206608],[1.],"(array([0.05729576]), array([0.10166269]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.05935539]), array([0.03632746]))","(array([0.05960167]), array([0.03611966]))","(array([0.05663738]), array([0.03592595]))","(array([0.05282388]), array([0.03583683]))","(array([0.05332025]), array([0.03574672]))"
(0.023916519539585495+0j),[0.15707603],[1.],[-0.25402756],[1.],"(array([0.05587211]), array([0.10354757]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.05935539]), array([0.03632746]))","(array([0.05960167]), array([0.03611966]))","(array([0.05663738]), array([0.03592595]))","(array([0.05282388]), array([0.03583683]))","(array([0.05332025]), array([0.03574672]))","(array([0.05593158]), array([0.03554853]))"
(0.020547561037139613+0j),[0.15633205],[1.],[-0.22800963],[1.],"(array([0.05677654]), array([0.10184803]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.05935539]), array([0.03632746]))","(array([0.05960167]), array([0.03611966]))","(array([0.05663738]), array([0.03592595]))","(array([0.05282388]), array([0.03583683]))","(array([0.05332025]), array([0.03574672]))","(array([0.05593158]), array([0.03554853]))","(array([0.0543482]), array([0.0353341]))"
(0.02230473355951622+0j),[0.15611951],[1.],[-0.24266898],[1.],"(array([0.05854086]), array([0.10041942]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.05935539]), array([0.03632746]))","(array([0.05960167]), array([0.03611966]))","(array([0.05663738]), array([0.03592595]))","(array([0.05282388]), array([0.03583683]))","(array([0.05332025]), array([0.03574672]))","(array([0.05593158]), array([0.03554853]))","(array([0.0543482]), array([0.0353341]))","(array([0.05306678]), array([0.03522842]))"
(0.023565606176144397+0j),[0.15551563],[1.],[-0.25288001],[1.],"(array([0.05797238]), array([0.10254908]))","(array([0.05823666]), array([0.03645455]))","(array([0.05935539]), array([0.03632746]))","(array([0.05960167]), array([0.03611966]))","(array([0.05663738]), array([0.03592595]))","(array([0.05282388]), array([0.03583683]))","(array([0.05332025]), array([0.03574672]))","(array([0.05593158]), array([0.03554853]))","(array([0.0543482]), array([0.0353341]))","(array([0.05306678]), array([0.03522842]))","(array([0.05587003]), array([0.0351361]))"
(0.02470265248829773+0j),[0.15450676],[1.],[-0.26195284],[1.],"(array([0.05698748]), array([0.10419913]))","(array([0.05935539]), array([0.03632746]))","(array([0.05960167]), array([0.03611966]))","(array([0.05663738]), array([0.03592595]))","(array([0.05282388]), array([0.03583683]))","(array([0.05332025]), array([0.03574672]))","(array([0.05593158]), array([0.03554853]))","(array([0.0543482]), array([0.0353341]))","(array([0.05306678]), array([0.03522842]))","(array([0.05587003]), array([0.0351361]))","(array([0.05804394]), array([0.03495411]))"
(0.02122708680731733+0j),[0.15380479],[1.],[-0.23585813],[1.],"(array([0.05731613]), array([0.1023143]))","(array([0.05960167]), array([0.03611966]))","(array([0.05663738]), array([0.03592595]))","(array([0.05282388]), array([0.03583683]))","(array([0.05332025]), array([0.03574672]))","(array([0.05593158]), array([0.03554853]))","(array([0.0543482]), array([0.0353341]))","(array([0.05306678]), array([0.03522842]))","(array([0.05587003]), array([0.0351361]))","(array([0.05804394]), array([0.03495411]))","(array([0.05612664]), array([0.03475947]))"
(0.02216642540002805+0j),[0.1532341],[1.],[-0.24387933],[1.],"(array([0.05666539]), array([0.10026937]))","(array([0.05663738]), array([0.03592595]))","(array([0.05282388]), array([0.03583683]))","(array([0.05332025]), array([0.03574672]))","(array([0.05593158]), array([0.03554853]))","(array([0.0543482]), array([0.0353341]))","(array([0.05306678]), array([0.03522842]))","(array([0.05587003]), array([0.0351361]))","(array([0.05804394]), array([0.03495411]))","(array([0.05612664]), array([0.03475947]))","(array([0.05408714]), array([0.03461774]))"
(0.023323721192165654+0j),[0.15212161],[1.],[-0.25354496],[1.],"(array([0.05486257]), array([0.10170781]))","(array([0.05282388]), array([0.03583683]))","(array([0.05332025]), array([0.03574672]))","(array([0.05593158]), array([0.03554853]))","(array([0.0543482]), array([0.0353341]))","(array([0.05306678]), array([0.03522842]))","(array([0.05587003]), array([0.0351361]))","(array([0.05804394]), array([0.03495411]))","(array([0.05612664]), array([0.03475947]))","(array([0.05408714]), array([0.03461774]))","(array([0.05608136]), array([0.03442796]))"
(0.024311465829789637+0j),[0.15032729],[1.],[-0.26195182],[1.],"(array([0.05235173]), array([0.10321909]))","(array([0.05332025]), array([0.03574672]))","(array([0.05593158]), array([0.03554853]))","(array([0.0543482]), array([0.0353341]))","(array([0.05306678]), array([0.03522842]))","(array([0.05587003]), array([0.0351361]))","(array([0.05804394]), array([0.03495411]))","(array([0.05612664]), array([0.03475947]))","(array([0.05408714]), array([0.03461774]))","(array([0.05608136]), array([0.03442796]))","(array([0.05811868]), array([0.03410002]))"
(0.02086517155787492+0j),[0.14875592],[1.],[-0.23661555],[1.],"(array([0.05222467]), array([0.10128718]))","(array([0.05593158]), array([0.03554853]))","(array([0.0543482]), array([0.0353341]))","(array([0.05306678]), array([0.03522842]))","(array([0.05587003]), array([0.0351361]))","(array([0.05804394]), array([0.03495411]))","(array([0.05612664]), array([0.03475947]))","(array([0.05408714]), array([0.03461774]))","(array([0.05608136]), array([0.03442796]))","(array([0.05811868]), array([0.03410002]))","(array([0.05621191]), array([0.03371903]))"
(0.021693087271669055+0j),[0.14781185],[1.],[-0.24396924],[1.],"(array([0.05406556]), array([0.09919054]))","(array([0.0543482]), array([0.0353341]))","(array([0.05306678]), array([0.03522842]))","(array([0.05587003]), array([0.0351361]))","(array([0.05804394]), array([0.03495411]))","(array([0.05612664]), array([0.03475947]))","(array([0.05408714]), array([0.03461774]))","(array([0.05608136]), array([0.03442796]))","(array([0.05811868]), array([0.03410002]))","(array([0.05621191]), array([0.03371903]))","(array([0.05418259]), array([0.03343702]))"
(0.023118825406567716+0j),[0.1466134],[1.],[-0.25568457],[1.],"(array([0.05376646]), array([0.10071777]))","(array([0.05306678]), array([0.03522842]))","(array([0.05587003]), array([0.0351361]))","(array([0.05804394]), array([0.03495411]))","(array([0.05612664]), array([0.03475947]))","(array([0.05408714]), array([0.03461774]))","(array([0.05608136]), array([0.03442796]))","(array([0.05811868]), array([0.03410002]))","(array([0.05621191]), array([0.03371903]))","(array([0.05418259]), array([0.03343702]))","(array([0.05633305]), array([0.03319563]))"
(0.024528962138142162+0j),[0.14521938],[1.],[-0.26678757],[1.],"(array([0.05402451]), array([0.10269375]))","(array([0.05587003]), array([0.0351361]))","(array([0.05804394]), array([0.03495411]))","(array([0.05612664]), array([0.03475947]))","(array([0.05408714]), array([0.03461774]))","(array([0.05608136]), array([0.03442796]))","(array([0.05811868]), array([0.03410002]))","(array([0.05621191]), array([0.03371903]))","(array([0.05418259]), array([0.03343702]))","(array([0.05633305]), array([0.03319563]))","(array([0.05890556]), array([0.03290325]))"
(0.021030564713716185+0j),[0.14446365],[1.],[-0.24100984],[1.],"(array([0.05621258]), array([0.10104791]))","(array([0.05804394]), array([0.03495411]))","(array([0.05612664]), array([0.03475947]))","(array([0.05408714]), array([0.03461774]))","(array([0.05608136]), array([0.03442796]))","(array([0.05811868]), array([0.03410002]))","(array([0.05621191]), array([0.03371903]))","(array([0.05418259]), array([0.03343702]))","(array([0.05633305]), array([0.03319563]))","(array([0.05890556]), array([0.03290325]))","(array([0.05725258]), array([0.03265925]))"
(0.022453113804065564+0j),[0.14420168],[1.],[-0.25232403],[1.],"(array([0.05766827]), array([0.0993961]))","(array([0.05612664]), array([0.03475947]))","(array([0.05408714]), array([0.03461774]))","(array([0.05608136]), array([0.03442796]))","(array([0.05811868]), array([0.03410002]))","(array([0.05621191]), array([0.03371903]))","(array([0.05418259]), array([0.03343702]))","(array([0.05633305]), array([0.03319563]))","(array([0.05890556]), array([0.03290325]))","(array([0.05725258]), array([0.03265925]))","(array([0.05562057]), array([0.03254633]))"
(0.024020314470880915+0j),[0.14357596],[1.],[-0.26429132],[1.],"(array([0.05715013]), array([0.10142467]))","(array([0.05408714]), array([0.03461774]))","(array([0.05608136]), array([0.03442796]))","(array([0.05811868]), array([0.03410002]))","(array([0.05621191]), array([0.03371903]))","(array([0.05418259]), array([0.03343702]))","(array([0.05633305]), array([0.03319563]))","(array([0.05890556]), array([0.03290325]))","(array([0.05725258]), array([0.03265925]))","(array([0.05562057]), array([0.03254633]))","(array([0.0582455]), array([0.03244624]))"
(0.025682817079435493+0j),[0.14257952],[1.],[-0.27648624],[1.],"(array([0.05663114]), array([0.10355062]))","(array([0.05608136]), array([0.03442796]))","(array([0.05811868]), array([0.03410002]))","(array([0.05621191]), array([0.03371903]))","(array([0.05418259]), array([0.03343702]))","(array([0.05633305]), array([0.03319563]))","(array([0.05890556]), array([0.03290325]))","(array([0.05725258]), array([0.03265925]))","(array([0.05562057]), array([0.03254633]))","(array([0.0582455]), array([0.03244624]))","(array([0.06096964]), array([0.03226326]))"
(0.022025949281668865+0j),[0.1420547],[1.],[-0.25036302],[1.],"(array([0.05799095]), array([0.1019154]))","(array([0.05811868]), array([0.03410002]))","(array([0.05621191]), array([0.03371903]))","(array([0.05418259]), array([0.03343702]))","(array([0.05633305]), array([0.03319563]))","(array([0.05890556]), array([0.03290325]))","(array([0.05725258]), array([0.03265925]))","(array([0.05562057]), array([0.03254633]))","(array([0.0582455]), array([0.03244624]))","(array([0.06096964]), array([0.03226326]))","(array([0.05940063]), array([0.03208997]))"
(0.023869130765866744+0j),[0.14199732],[1.],[-0.26413142],[1.],"(array([0.05938644]), array([0.10034852]))","(array([0.05621191]), array([0.03371903]))","(array([0.05418259]), array([0.03343702]))","(array([0.05633305]), array([0.03319563]))","(array([0.05890556]), array([0.03290325]))","(array([0.05725258]), array([0.03265925]))","(array([0.05562057]), array([0.03254633]))","(array([0.0582455]), array([0.03244624]))","(array([0.06096964]), array([0.03226326]))","(array([0.05940063]), array([0.03208997]))","(array([0.05800677]), array([0.03202633]))"
(0.025566487898608062+0j),[0.14158305],[1.],[-0.2762717],[1.],"(array([0.0589862]), array([0.10247031]))","(array([0.05418259]), array([0.03343702]))","(array([0.05633305]), array([0.03319563]))","(array([0.05890556]), array([0.03290325]))","(array([0.05725258]), array([0.03265925]))","(array([0.05562057]), array([0.03254633]))","(array([0.0582455]), array([0.03244624]))","(array([0.06096964]), array([0.03226326]))","(array([0.05940063]), array([0.03208997]))","(array([0.05800677]), array([0.03202633]))","(array([0.0609275]), array([0.03197303]))"
(0.027034724749648832+0j),[0.14080558],[1.],[-0.28647252],[1.],"(array([0.05833263]), array([0.10430206]))","(array([0.05633305]), array([0.03319563]))","(array([0.05890556]), array([0.03290325]))","(array([0.05725258]), array([0.03265925]))","(array([0.05562057]), array([0.03254633]))","(array([0.0582455]), array([0.03244624]))","(array([0.06096964]), array([0.03226326]))","(array([0.05940063]), array([0.03208997]))","(array([0.05800677]), array([0.03202633]))","(array([0.0609275]), array([0.03197303]))","(array([0.06344594]), array([0.03183848]))"
(0.023217740836684996+0j),[0.14052671],[1.],[-0.26007126],[1.],"(array([0.05967536]), array([0.10241991]))","(array([0.05890556]), array([0.03290325]))","(array([0.05725258]), array([0.03265925]))","(array([0.05562057]), array([0.03254633]))","(array([0.0582455]), array([0.03244624]))","(array([0.06096964]), array([0.03226326]))","(array([0.05940063]), array([0.03208997]))","(array([0.05800677]), array([0.03202633]))","(array([0.0609275]), array([0.03197303]))","(array([0.06344594]), array([0.03183848]))","(array([0.06162114]), array([0.03171761]))"
(0.024422665643359494+0j),[0.14080879],[1.],[-0.26864292],[1.],"(array([0.06123994]), array([0.1003862]))","(array([0.05725258]), array([0.03265925]))","(array([0.05562057]), array([0.03254633]))","(array([0.0582455]), array([0.03244624]))","(array([0.06096964]), array([0.03226326]))","(array([0.05940063]), array([0.03208997]))","(array([0.05800677]), array([0.03202633]))","(array([0.0609275]), array([0.03197303]))","(array([0.06344594]), array([0.03183848]))","(array([0.06162114]), array([0.03171761]))","(array([0.05960915]), array([0.03171984]))"
(0.026394749526578516+0j),[0.14075429],[1.],[-0.2822301],[1.],"(array([0.06081411]), array([0.10231943]))","(array([0.05562057]), array([0.03254633]))","(array([0.0582455]), array([0.03244624]))","(array([0.06096964]), array([0.03226326]))","(array([0.05940063]), array([0.03208997]))","(array([0.05800677]), array([0.03202633]))","(array([0.0609275]), array([0.03197303]))","(array([0.06344594]), array([0.03183848]))","(array([0.06162114]), array([0.03171761]))","(array([0.05960915]), array([0.03171984]))","(array([0.06210826]), array([0.03174571]))"
(0.028431559390510303+0j),[0.14036843],[1.],[-0.29563746],[1.],"(array([0.06074688]), array([0.10481731]))","(array([0.0582455]), array([0.03244624]))","(array([0.06096964]), array([0.03226326]))","(array([0.05940063]), array([0.03208997]))","(array([0.05800677]), array([0.03202633]))","(array([0.0609275]), array([0.03197303]))","(array([0.06344594]), array([0.03183848]))","(array([0.06162114]), array([0.03171761]))","(array([0.05960915]), array([0.03171984]))","(array([0.06210826]), array([0.03174571]))","(array([0.06515167]), array([0.03169597]))"
(0.024675176060722472+0j),[0.14053099],[1.],[-0.27036606],[1.],"(array([0.06272687]), array([0.10354586]))","(array([0.06096964]), array([0.03226326]))","(array([0.05940063]), array([0.03208997]))","(array([0.05800677]), array([0.03202633]))","(array([0.0609275]), array([0.03197303]))","(array([0.06344594]), array([0.03183848]))","(array([0.06162114]), array([0.03171761]))","(array([0.05960915]), array([0.03171984]))","(array([0.06210826]), array([0.03174571]))","(array([0.06515167]), array([0.03169597]))","(array([0.06381477]), array([0.03166883]))"
(0.026024963329891793+0j),[0.14124772],[1.],[-0.2793213],[1.],"(array([0.06444299]), array([0.10181911]))","(array([0.05940063]), array([0.03208997]))","(array([0.05800677]), array([0.03202633]))","(array([0.0609275]), array([0.03197303]))","(array([0.06344594]), array([0.03183848]))","(array([0.06162114]), array([0.03171761]))","(array([0.05960915]), array([0.03171984]))","(array([0.06210826]), array([0.03174571]))","(array([0.06515167]), array([0.03169597]))","(array([0.06381477]), array([0.03166883]))","(array([0.06197382]), array([0.03176991]))"
(0.027911143331080298+0j),[0.14161202],[1.],[-0.29157101],[1.],"(array([0.06396396]), array([0.10377774]))","(array([0.05800677]), array([0.03202633]))","(array([0.0609275]), array([0.03197303]))","(array([0.06344594]), array([0.03183848]))","(array([0.06162114]), array([0.03171761]))","(array([0.05960915]), array([0.03171984]))","(array([0.06210826]), array([0.03174571]))","(array([0.06515167]), array([0.03169597]))","(array([0.06381477]), array([0.03166883]))","(array([0.06197382]), array([0.03176991]))","(array([0.0643651]), array([0.03189193]))"
(0.02995603816849051+0j),[0.14166266],[1.],[-0.30433601],[1.],"(array([0.06393978]), array([0.10617994]))","(array([0.0609275]), array([0.03197303]))","(array([0.06344594]), array([0.03183848]))","(array([0.06162114]), array([0.03171761]))","(array([0.05960915]), array([0.03171984]))","(array([0.06210826]), array([0.03174571]))","(array([0.06515167]), array([0.03169597]))","(array([0.06381477]), array([0.03166883]))","(array([0.06197382]), array([0.03176991]))","(array([0.0643651]), array([0.03189193]))","(array([0.06718542]), array([0.03193866]))"
(0.025788168227210487+0j),[0.14229547],[1.],[-0.27686162],[1.],"(array([0.06596714]), array([0.10472897]))","(array([0.06344594]), array([0.03183848]))","(array([0.06162114]), array([0.03171761]))","(array([0.05960915]), array([0.03171984]))","(array([0.06210826]), array([0.03174571]))","(array([0.06515167]), array([0.03169597]))","(array([0.06381477]), array([0.03166883]))","(array([0.06197382]), array([0.03176991]))","(array([0.0643651]), array([0.03189193]))","(array([0.06718542]), array([0.03193866]))","(array([0.06552831]), array([0.03201351]))"
(0.027078454983481798+0j),[0.14341913],[1.],[-0.28497461],[1.],"(array([0.06721975]), array([0.10280233]))","(array([0.06162114]), array([0.03171761]))","(array([0.05960915]), array([0.03171984]))","(array([0.06210826]), array([0.03174571]))","(array([0.06515167]), array([0.03169597]))","(array([0.06381477]), array([0.03166883]))","(array([0.06197382]), array([0.03176991]))","(array([0.0643651]), array([0.03189193]))","(array([0.06718542]), array([0.03193866]))","(array([0.06552831]), array([0.03201351]))","(array([0.06334341]), array([0.0322137]))"
