Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.12765724307290546+0j),[0.27227943],[1.],[-0.5237107],[1.],"(array([0.12810996]), array([0.19625408]))","(array([0.12225775]), array([0.06336668]))","(array([0.12012844]), array([0.06349834]))","(array([0.11833008]), array([0.06358326]))","(array([0.11903207]), array([0.06356086]))","(array([0.11971814]), array([0.06335847]))","(array([0.11712782]), array([0.06306108]))","(array([0.11344981]), array([0.06282212]))","(array([0.1140877]), array([0.06255339]))","(array([0.1169326]), array([0.06213667]))","(array([0.11818333]), array([0.0616432]))"
(0.12895941142060505+0j),[0.27018815],[1.],[-0.52901871],[1.],"(array([0.12862355]), array([0.19672473]))","(array([0.12012844]), array([0.06349834]))","(array([0.11833008]), array([0.06358326]))","(array([0.11903208]), array([0.06356086]))","(array([0.11971815]), array([0.06335847]))","(array([0.11712782]), array([0.06306108]))","(array([0.11344981]), array([0.06282212]))","(array([0.1140877]), array([0.06255339]))","(array([0.1169326]), array([0.06213668]))","(array([0.11818333]), array([0.0616432]))","(array([0.1186747]), array([0.061166]))"
(0.131132592989417+0j),[0.26769229],[1.],[-0.53664484],[1.],"(array([0.12767144]), array([0.19786169]))","(array([0.11833008]), array([0.06358326]))","(array([0.11903208]), array([0.06356086]))","(array([0.11971815]), array([0.06335847]))","(array([0.11712783]), array([0.06306108]))","(array([0.11344981]), array([0.06282212]))","(array([0.11408771]), array([0.06255339]))","(array([0.1169326]), array([0.06213668]))","(array([0.11818333]), array([0.0616432]))","(array([0.1186747]), array([0.061166]))","(array([0.12013391]), array([0.06064921]))"
(0.1319267151059241+0j),[0.26491557],[1.],[-0.54038879],[1.],"(array([0.12702927]), array([0.19875685]))","(array([0.11903208]), array([0.06356086]))","(array([0.11971815]), array([0.06335847]))","(array([0.11712783]), array([0.06306108]))","(array([0.11344981]), array([0.06282212]))","(array([0.11408771]), array([0.06255339]))","(array([0.1169326]), array([0.06213668]))","(array([0.11818333]), array([0.0616432]))","(array([0.1186747]), array([0.061166]))","(array([0.12013391]), array([0.06064921]))","(array([0.12141371]), array([0.06005298]))"
(0.12489605181567555+0j),[0.26260559],[1.],[-0.52247277],[1.],"(array([0.1274354]), array([0.19706096]))","(array([0.11971816]), array([0.06335847]))","(array([0.11712783]), array([0.06306109]))","(array([0.11344982]), array([0.06282212]))","(array([0.11408771]), array([0.06255339]))","(array([0.11693261]), array([0.06213668]))","(array([0.11818334]), array([0.0616432]))","(array([0.1186747]), array([0.061166]))","(array([0.12013391]), array([0.06064921]))","(array([0.12141371]), array([0.06005298]))","(array([0.11981638]), array([0.05947246]))"
(0.11913017213949845+0j),[0.26090426],[1.],[-0.50773043],[1.],"(array([0.12667091]), array([0.19344461]))","(array([0.11712783]), array([0.06306109]))","(array([0.11344982]), array([0.06282213]))","(array([0.11408772]), array([0.06255339]))","(array([0.11693261]), array([0.06213668]))","(array([0.11818334]), array([0.0616432]))","(array([0.11867471]), array([0.061166]))","(array([0.12013391]), array([0.06064921]))","(array([0.12141371]), array([0.06005298]))","(array([0.11981638]), array([0.05947246]))","(array([0.1161345]), array([0.05902173]))"
(0.11851518361332117+0j),[0.25895998],[1.],[-0.5084587],[1.],"(array([0.12364273]), array([0.19157591]))","(array([0.11344982]), array([0.06282213]))","(array([0.11408772]), array([0.06255339]))","(array([0.11693261]), array([0.06213668]))","(array([0.11818334]), array([0.0616432]))","(array([0.11867471]), array([0.06116601]))","(array([0.12013391]), array([0.06064922]))","(array([0.12141371]), array([0.06005298]))","(array([0.11981638]), array([0.05947246]))","(array([0.1161345]), array([0.05902173]))","(array([0.11455478]), array([0.05861533]))"
(0.1176836355574098+0j),[0.25646279],[1.],[-0.50879165],[1.],"(array([0.12045887]), array([0.19118968]))","(array([0.11408772]), array([0.0625534]))","(array([0.11693261]), array([0.06213668]))","(array([0.11818335]), array([0.0616432]))","(array([0.11867471]), array([0.06116601]))","(array([0.12013392]), array([0.06064922]))","(array([0.12141372]), array([0.06005298]))","(array([0.11981638]), array([0.05947247]))","(array([0.1161345]), array([0.05902173]))","(array([0.11455478]), array([0.05861533]))","(array([0.11467434]), array([0.05811371]))"
(0.11094416723750883+0j),[0.25445841],[1.],[-0.4909305],[1.],"(array([0.12055386]), array([0.18895528]))","(array([0.11693262]), array([0.06213668]))","(array([0.11818335]), array([0.06164321]))","(array([0.11867471]), array([0.06116601]))","(array([0.12013392]), array([0.06064922]))","(array([0.12141372]), array([0.06005298]))","(array([0.11981639]), array([0.05947247]))","(array([0.11613451]), array([0.05902173]))","(array([0.11455478]), array([0.05861533]))","(array([0.11467434]), array([0.05811371]))","(array([0.11270051]), array([0.05760102]))"
(0.11110621732024274+0j),[0.25334485],[1.],[-0.49412561],[1.],"(array([0.12287029]), array([0.18693388]))","(array([0.11818335]), array([0.06164321]))","(array([0.11867471]), array([0.06116601]))","(array([0.12013392]), array([0.06064922]))","(array([0.12141372]), array([0.06005298]))","(array([0.11981639]), array([0.05947247]))","(array([0.11613451]), array([0.05902173]))","(array([0.11455479]), array([0.05861533]))","(array([0.11467434]), array([0.05811371]))","(array([0.11270051]), array([0.05760102]))","(array([0.11104662]), array([0.05725634]))"
(0.11365134491638516+0j),[0.25253292],[1.],[-0.50415001],[1.],"(array([0.12505368]), array([0.18762628]))","(array([0.11867472]), array([0.06116601]))","(array([0.12013392]), array([0.06064922]))","(array([0.12141372]), array([0.06005298]))","(array([0.11981639]), array([0.05947247]))","(array([0.11613451]), array([0.05902174]))","(array([0.11455479]), array([0.05861533]))","(array([0.11467434]), array([0.05811371]))","(array([0.11270051]), array([0.05760102]))","(array([0.11104662]), array([0.05725634]))","(array([0.11253996]), array([0.0570416]))"
(0.11643828509902683+0j),[0.25179097],[1.],[-0.51414956],[1.],"(array([0.12682548]), array([0.18901674]))","(array([0.12013392]), array([0.06064922]))","(array([0.12141372]), array([0.06005299]))","(array([0.11981639]), array([0.05947247]))","(array([0.11613451]), array([0.05902174]))","(array([0.11455479]), array([0.05861533]))","(array([0.11467435]), array([0.05811371]))","(array([0.11270052]), array([0.05760102]))","(array([0.11104662]), array([0.05725634]))","(array([0.11253996]), array([0.0570416]))","(array([0.11479763]), array([0.05686652]))"
(0.11262363886081651+0j),[0.25146937],[1.],[-0.50386599],[1.],"(array([0.1283755]), array([0.18840565]))","(array([0.12141373]), array([0.06005299]))","(array([0.11981639]), array([0.05947247]))","(array([0.11613451]), array([0.05902174]))","(array([0.11455479]), array([0.05861533]))","(array([0.11467435]), array([0.05811371]))","(array([0.11270052]), array([0.05760102]))","(array([0.11104662]), array([0.05725634]))","(array([0.11253996]), array([0.0570416]))","(array([0.11479763]), array([0.05686652]))","(array([0.11476131]), array([0.05674073]))"
(0.10437683467802279+0j),[0.25178911],[1.],[-0.47906957],[1.],"(array([0.12768427]), array([0.18438714]))","(array([0.1198164]), array([0.05947247]))","(array([0.11613452]), array([0.05902174]))","(array([0.11455479]), array([0.05861534]))","(array([0.11467435]), array([0.05811371]))","(array([0.11270052]), array([0.05760102]))","(array([0.11104662]), array([0.05725634]))","(array([0.11253997]), array([0.0570416]))","(array([0.11479764]), array([0.05686652]))","(array([0.11476131]), array([0.05674073]))","(array([0.11081194]), array([0.05673656]))"
(0.10694167279412038+0j),[0.25195625],[1.],[-0.48906934],[1.],"(array([0.1251965]), array([0.18239427]))","(array([0.11613452]), array([0.05902174]))","(array([0.1145548]), array([0.05861534]))","(array([0.11467435]), array([0.05811371]))","(array([0.11270052]), array([0.05760102]))","(array([0.11104663]), array([0.05725634]))","(array([0.11253997]), array([0.0570416]))","(array([0.11479764]), array([0.05686652]))","(array([0.11476131]), array([0.05674073]))","(array([0.11081194]), array([0.05673657]))","(array([0.10914364]), array([0.05680157]))"
(0.1111497157224736+0j),[0.25125597],[1.],[-0.50382161],[1.],"(array([0.12296271]), array([0.18433266]))","(array([0.1145548]), array([0.05861534]))","(array([0.11467435]), array([0.05811371]))","(array([0.11270052]), array([0.05760102]))","(array([0.11104663]), array([0.05725635]))","(array([0.11253997]), array([0.0570416]))","(array([0.11479764]), array([0.05686652]))","(array([0.11476131]), array([0.05674073]))","(array([0.11081194]), array([0.05673657]))","(array([0.10914365]), array([0.05680157]))","(array([0.11193677]), array([0.05674204]))"
(0.10644433137435688+0j),[0.2503497],[1.],[-0.49053664],[1.],"(array([0.1216266]), array([0.1839693]))","(array([0.11467436]), array([0.05811371]))","(array([0.11270052]), array([0.05760102]))","(array([0.11104663]), array([0.05725635]))","(array([0.11253997]), array([0.0570416]))","(array([0.11479764]), array([0.05686652]))","(array([0.11476131]), array([0.05674073]))","(array([0.11081195]), array([0.05673657]))","(array([0.10914365]), array([0.05680157]))","(array([0.11193677]), array([0.05674205]))","(array([0.11209578]), array([0.05655257]))"
(0.09239004951564558+0j),[0.25003711],[1.],[-0.44457947],[1.],"(array([0.11854429]), array([0.17763005]))","(array([0.11270053]), array([0.05760102]))","(array([0.11104663]), array([0.05725635]))","(array([0.11253997]), array([0.0570416]))","(array([0.11479764]), array([0.05686653]))","(array([0.11476132]), array([0.05674073]))","(array([0.11081195]), array([0.05673657]))","(array([0.10914365]), array([0.05680157]))","(array([0.11193677]), array([0.05674205]))","(array([0.11209578]), array([0.05655257]))","(array([0.10543921]), array([0.05640667]))"
(0.08724679461956934+0j),[0.2498504],[1.],[-0.42829457],[1.],"(array([0.11309393]), array([0.17099986]))","(array([0.11104663]), array([0.05725635]))","(array([0.11253997]), array([0.0570416]))","(array([0.11479764]), array([0.05686653]))","(array([0.11476132]), array([0.05674073]))","(array([0.11081195]), array([0.05673657]))","(array([0.10914365]), array([0.05680157]))","(array([0.11193677]), array([0.05674205]))","(array([0.11209578]), array([0.05655257]))","(array([0.10543921]), array([0.05640667]))","(array([0.09840306]), array([0.05635871]))"
(0.0834288761198986+0j),[0.24960445],[1.],[-0.41663805],[1.],"(array([0.10990603]), array([0.16790286]))","(array([0.11253998]), array([0.0570416]))","(array([0.11479764]), array([0.05686653]))","(array([0.11476132]), array([0.05674073]))","(array([0.11081195]), array([0.05673657]))","(array([0.10914365]), array([0.05680157]))","(array([0.11193677]), array([0.05674205]))","(array([0.11209578]), array([0.05655257]))","(array([0.10543921]), array([0.05640667]))","(array([0.09840306]), array([0.05635871]))","(array([0.09525248]), array([0.05631101]))"
(0.07680025591986613+0j),[0.2499775],[1.],[-0.39241416],[1.],"(array([0.10936862]), array([0.16419461]))","(array([0.11479764]), array([0.05686653]))","(array([0.11476132]), array([0.05674073]))","(array([0.11081195]), array([0.05673657]))","(array([0.10914365]), array([0.05680157]))","(array([0.11193677]), array([0.05674205]))","(array([0.11209578]), array([0.05655257]))","(array([0.10543921]), array([0.05640667]))","(array([0.09840306]), array([0.05635871]))","(array([0.09525248]), array([0.05631101]))","(array([0.09121161]), array([0.05632294]))"
(0.08213070311224772+0j),[0.25086534],[1.],[-0.41720012],[1.],"(array([0.11152773]), array([0.1641561]))","(array([0.11476132]), array([0.05674073]))","(array([0.11081195]), array([0.05673657]))","(array([0.10914365]), array([0.05680157]))","(array([0.11193677]), array([0.05674205]))","(array([0.11209578]), array([0.05655257]))","(array([0.10543921]), array([0.05640667]))","(array([0.09840306]), array([0.05635871]))","(array([0.09525249]), array([0.05631101]))","(array([0.09121161]), array([0.05632294]))","(array([0.09128066]), array([0.05647659]))"
(0.08572364753591022+0j),[0.2515044],[1.],[-0.43312393],[1.],"(array([0.1136365]), array([0.16808635]))","(array([0.11081195]), array([0.05673657]))","(array([0.10914365]), array([0.05680157]))","(array([0.11193677]), array([0.05674205]))","(array([0.11209578]), array([0.05655257]))","(array([0.10543921]), array([0.05640667]))","(array([0.09840306]), array([0.05635871]))","(array([0.09525249]), array([0.05631101]))","(array([0.09121162]), array([0.05632294]))","(array([0.09128066]), array([0.05647659]))","(array([0.09586584]), array([0.05664692]))"
(0.08842844691722161+0j),[0.25116157],[1.],[-0.44512317],[1.],"(array([0.11123258]), array([0.1708227]))","(array([0.10914365]), array([0.05680157]))","(array([0.11193677]), array([0.05674205]))","(array([0.11209578]), array([0.05655257]))","(array([0.10543921]), array([0.05640667]))","(array([0.09840306]), array([0.05635871]))","(array([0.09525249]), array([0.05631101]))","(array([0.09121162]), array([0.05632294]))","(array([0.09128066]), array([0.05647659]))","(array([0.09586584]), array([0.05664692]))","(array([0.09901192]), array([0.05667878]))"
(0.08388283738423538+0j),[0.25055863],[1.],[-0.42985897],[1.],"(array([0.10947689]), array([0.17050995]))","(array([0.11193678]), array([0.05674205]))","(array([0.11209578]), array([0.05655258]))","(array([0.10543921]), array([0.05640667]))","(array([0.09840306]), array([0.05635871]))","(array([0.09525249]), array([0.05631101]))","(array([0.09121162]), array([0.05632295]))","(array([0.09128066]), array([0.05647659]))","(array([0.09586584]), array([0.05664692]))","(array([0.09901192]), array([0.05667878]))","(array([0.09864105]), array([0.05656555]))"
(0.08383297478708403+0j),[0.25068847],[1.],[-0.43124927],[1.],"(array([0.11153035]), array([0.16907125]))","(array([0.11209578]), array([0.05655258]))","(array([0.10543921]), array([0.05640667]))","(array([0.09840306]), array([0.05635871]))","(array([0.09525249]), array([0.05631101]))","(array([0.09121162]), array([0.05632295]))","(array([0.09128066]), array([0.05647659]))","(array([0.09586584]), array([0.05664692]))","(array([0.09901192]), array([0.05667878]))","(array([0.09864105]), array([0.05656556]))","(array([0.09707684]), array([0.05651654]))"
(0.08544856572362056+0j),[0.25083577],[1.],[-0.43869486],[1.],"(array([0.11215995]), array([0.16976227]))","(array([0.10543921]), array([0.05640667]))","(array([0.09840306]), array([0.05635871]))","(array([0.09525249]), array([0.05631101]))","(array([0.09121162]), array([0.05632295]))","(array([0.09128067]), array([0.05647659]))","(array([0.09586584]), array([0.05664692]))","(array([0.09901192]), array([0.05667878]))","(array([0.09864105]), array([0.05656556]))","(array([0.09707684]), array([0.05651654]))","(array([0.09807465]), array([0.05654927]))"
(0.08775630121597289+0j),[0.24955793],[1.],[-0.44903565],[1.],"(array([0.10661706]), array([0.1712896]))","(array([0.09840306]), array([0.05635871]))","(array([0.09525249]), array([0.05631101]))","(array([0.09121162]), array([0.05632295]))","(array([0.09128067]), array([0.05647659]))","(array([0.09586584]), array([0.05664692]))","(array([0.09901192]), array([0.05667879]))","(array([0.09864105]), array([0.05656556]))","(array([0.09707684]), array([0.05651654]))","(array([0.09807465]), array([0.05654927]))","(array([0.10008056]), array([0.05642143]))"
(0.08450703590270264+0j),[0.24699592],[1.],[-0.43941081],[1.],"(array([0.09999923]), array([0.17108978]))","(array([0.09525249]), array([0.05631101]))","(array([0.09121162]), array([0.05632295]))","(array([0.09128067]), array([0.05647659]))","(array([0.09586584]), array([0.05664692]))","(array([0.09901192]), array([0.05667879]))","(array([0.09864105]), array([0.05656556]))","(array([0.09707684]), array([0.05651654]))","(array([0.09807465]), array([0.05654927]))","(array([0.10008056]), array([0.05642144]))","(array([0.10015819]), array([0.05598321]))"
(0.08351394789515106+0j),[0.24406602],[1.],[-0.43853332],[1.],"(array([0.0967916]), array([0.16970793]))","(array([0.09121162]), array([0.05632295]))","(array([0.09128067]), array([0.05647659]))","(array([0.09586584]), array([0.05664692]))","(array([0.09901192]), array([0.05667879]))","(array([0.09864105]), array([0.05656556]))","(array([0.09707684]), array([0.05651654]))","(array([0.09807465]), array([0.05654927]))","(array([0.10008056]), array([0.05642144]))","(array([0.10015819]), array([0.05598321]))","(array([0.09897426]), array([0.05536553]))"
(0.08404395399549115+0j),[0.24053852],[1.],[-0.44372433],[1.],"(array([0.09362421]), array([0.16977816]))","(array([0.09128067]), array([0.05647659]))","(array([0.09586584]), array([0.05664692]))","(array([0.09901192]), array([0.05667879]))","(array([0.09864105]), array([0.05656556]))","(array([0.09707685]), array([0.05651654]))","(array([0.09807465]), array([0.05654927]))","(array([0.10008056]), array([0.05642144]))","(array([0.10015819]), array([0.05598321]))","(array([0.09897426]), array([0.05536553]))","(array([0.09946149]), array([0.05463823]))"
(0.08557390956066398+0j),[0.23719495],[1.],[-0.45232101],[1.],"(array([0.09514125]), array([0.17089172]))","(array([0.09586585]), array([0.05664692]))","(array([0.09901192]), array([0.05667879]))","(array([0.09864105]), array([0.05656556]))","(array([0.09707685]), array([0.05651654]))","(array([0.09807465]), array([0.05654927]))","(array([0.10008056]), array([0.05642144]))","(array([0.10015819]), array([0.05598321]))","(array([0.09897426]), array([0.05536553]))","(array([0.09946149]), array([0.05463824]))","(array([0.10101683]), array([0.05386415]))"
(0.08194149058572632+0j),[0.23496203],[1.],[-0.44117641],[1.],"(array([0.10012927]), array([0.17049616]))","(array([0.09901192]), array([0.05667879]))","(array([0.09864106]), array([0.05656556]))","(array([0.09707685]), array([0.05651654]))","(array([0.09807466]), array([0.05654927]))","(array([0.10008056]), array([0.05642144]))","(array([0.10015819]), array([0.05598321]))","(array([0.09897426]), array([0.05536553]))","(array([0.09946149]), array([0.05463824]))","(array([0.10101683]), array([0.05386415]))","(array([0.10072813]), array([0.05323235]))"
(0.08478392058427524+0j),[0.23348508],[1.],[-0.4537114],[1.],"(array([0.1037134]), array([0.17046028]))","(array([0.09864106]), array([0.05656556]))","(array([0.09707685]), array([0.05651654]))","(array([0.09807466]), array([0.05654927]))","(array([0.10008056]), array([0.05642144]))","(array([0.10015819]), array([0.05598321]))","(array([0.09897426]), array([0.05536553]))","(array([0.09946149]), array([0.05463824]))","(array([0.10101683]), array([0.05386415]))","(array([0.10072813]), array([0.05323235]))","(array([0.10088853]), array([0.05281911]))"
(0.0877056517281318+0j),[0.23191679],[1.],[-0.46584558],[1.],"(array([0.10503052]), array([0.17258388]))","(array([0.09707685]), array([0.05651654]))","(array([0.09807466]), array([0.05654927]))","(array([0.10008056]), array([0.05642144]))","(array([0.10015819]), array([0.05598321]))","(array([0.09897426]), array([0.05536553]))","(array([0.09946149]), array([0.05463824]))","(array([0.10101684]), array([0.05386415]))","(array([0.10072813]), array([0.05323235]))","(array([0.10088853]), array([0.05281911]))","(array([0.10366966]), array([0.05247571]))"
(0.09067997781993165+0j),[0.2300319],[1.],[-0.47766004],[1.],"(array([0.10515362]), array([0.17467808]))","(array([0.09807466]), array([0.05654927]))","(array([0.10008056]), array([0.05642144]))","(array([0.10015819]), array([0.05598321]))","(array([0.09897426]), array([0.05536553]))","(array([0.09946149]), array([0.05463824]))","(array([0.10101684]), array([0.05386415]))","(array([0.10072813]), array([0.05323235]))","(array([0.10088853]), array([0.05281911]))","(array([0.10366966]), array([0.05247571]))","(array([0.10636941]), array([0.05208605]))"
(0.08652966393512455+0j),[0.22846673],[1.],[-0.46451927],[1.],"(array([0.10641596]), array([0.17438138]))","(array([0.10008057]), array([0.05642144]))","(array([0.10015819]), array([0.05598321]))","(array([0.09897427]), array([0.05536553]))","(array([0.0994615]), array([0.05463824]))","(array([0.10101684]), array([0.05386415]))","(array([0.10072814]), array([0.05323235]))","(array([0.10088853]), array([0.05281911]))","(array([0.10366966]), array([0.05247571]))","(array([0.10636941]), array([0.05208605]))","(array([0.10621634]), array([0.05169224]))"
(0.09193318669216564+0j),[0.22736612],[1.],[-0.48426886],[1.],"(array([0.10905297]), array([0.17475925]))","(array([0.10015819]), array([0.05598321]))","(array([0.09897427]), array([0.05536553]))","(array([0.0994615]), array([0.05463824]))","(array([0.10101684]), array([0.05386415]))","(array([0.10072814]), array([0.05323235]))","(array([0.10088853]), array([0.05281911]))","(array([0.10366967]), array([0.05247571]))","(array([0.10636942]), array([0.05208605]))","(array([0.10621634]), array([0.05169224]))","(array([0.10696991]), array([0.05139854]))"
(0.09622945532700981+0j),[0.22619746],[1.],[-0.49903772],[1.],"(array([0.11129733]), array([0.17756035]))","(array([0.09897427]), array([0.05536553]))","(array([0.0994615]), array([0.05463824]))","(array([0.10101684]), array([0.05386415]))","(array([0.10072814]), array([0.05323235]))","(array([0.10088853]), array([0.05281911]))","(array([0.10366967]), array([0.05247571]))","(array([0.10636942]), array([0.05208605]))","(array([0.10621635]), array([0.05169224]))","(array([0.10696991]), array([0.05139854]))","(array([0.11085861]), array([0.05114178]))"
(0.09982100708605976+0j),[0.22477983],[1.],[-0.51083336],[1.],"(array([0.11186322]), array([0.17938859]))","(array([0.0994615]), array([0.05463824]))","(array([0.10101684]), array([0.05386415]))","(array([0.10072814]), array([0.05323235]))","(array([0.10088854]), array([0.05281911]))","(array([0.10366967]), array([0.05247571]))","(array([0.10636942]), array([0.05208605]))","(array([0.10621635]), array([0.05169224]))","(array([0.10696991]), array([0.05139854]))","(array([0.11085861]), array([0.05114178]))","(array([0.11385176]), array([0.05084934]))"
(0.09471394210622341+0j),[0.22362883],[1.],[-0.49483866],[1.],"(array([0.11236762]), array([0.17809996]))","(array([0.10101684]), array([0.05386415]))","(array([0.10072814]), array([0.05323235]))","(array([0.10088854]), array([0.05281911]))","(array([0.10366967]), array([0.05247571]))","(array([0.10636942]), array([0.05208605]))","(array([0.10621635]), array([0.05169224]))","(array([0.10696991]), array([0.05139854]))","(array([0.11085861]), array([0.05114178]))","(array([0.11385176]), array([0.05084934]))","(array([0.11337415]), array([0.0505538]))"
(0.09550638381432758+0j),[0.22298749],[1.],[-0.49777939],[1.],"(array([0.11335876]), array([0.17595301]))","(array([0.10072814]), array([0.05323235]))","(array([0.10088854]), array([0.05281911]))","(array([0.10366967]), array([0.05247571]))","(array([0.10636942]), array([0.05208605]))","(array([0.10621635]), array([0.05169224]))","(array([0.10696991]), array([0.05139854]))","(array([0.11085861]), array([0.05114178]))","(array([0.11385176]), array([0.05084934]))","(array([0.11337415]), array([0.0505538]))","(array([0.11190315]), array([0.05035598]))"
(0.09838235047835386+0j),[0.22231477],[1.],[-0.50722093],[1.],"(array([0.11389645]), array([0.17645894]))","(array([0.10088854]), array([0.05281911]))","(array([0.10366967]), array([0.05247571]))","(array([0.10636942]), array([0.05208605]))","(array([0.10621635]), array([0.05169224]))","(array([0.10696991]), array([0.05139854]))","(array([0.11085861]), array([0.05114178]))","(array([0.11385176]), array([0.05084934]))","(array([0.11337415]), array([0.0505538]))","(array([0.11190315]), array([0.05035598]))","(array([0.11330165]), array([0.05020919]))"
(0.10270339223715182+0j),[0.22162247],[1.],[-0.52059909],[1.],"(array([0.11547681]), array([0.17819906]))","(array([0.10366967]), array([0.05247571]))","(array([0.10636942]), array([0.05208605]))","(array([0.10621635]), array([0.05169224]))","(array([0.10696991]), array([0.05139854]))","(array([0.11085862]), array([0.05114178]))","(array([0.11385176]), array([0.05084934]))","(array([0.11337415]), array([0.0505538]))","(array([0.11190315]), array([0.05035598]))","(array([0.11330165]), array([0.05020919]))","(array([0.11587653]), array([0.05005611]))"
(0.09851223003430518+0j),[0.22152848],[1.],[-0.50731416],[1.],"(array([0.11834172]), array([0.17781212]))","(array([0.10636942]), array([0.05208605]))","(array([0.10621635]), array([0.05169224]))","(array([0.10696991]), array([0.05139854]))","(array([0.11085862]), array([0.05114178]))","(array([0.11385176]), array([0.05084934]))","(array([0.11337415]), array([0.0505538]))","(array([0.11190315]), array([0.05035598]))","(array([0.11330165]), array([0.05020919]))","(array([0.11587653]), array([0.05005611]))","(array([0.11588066]), array([0.04996179]))"
(0.10023674698304785+0j),[0.22203582],[1.],[-0.51235725],[1.],"(array([0.12053371]), array([0.17664535]))","(array([0.10621635]), array([0.05169225]))","(array([0.10696992]), array([0.05139854]))","(array([0.11085862]), array([0.05114178]))","(array([0.11385176]), array([0.05084934]))","(array([0.11337415]), array([0.0505538]))","(array([0.11190315]), array([0.05035598]))","(array([0.11330165]), array([0.05020919]))","(array([0.11587653]), array([0.05005611]))","(array([0.11588066]), array([0.04996179]))","(array([0.11495381]), array([0.05001297]))"
(0.10658960409909375+0j),[0.22235782],[1.],[-0.53104624],[1.],"(array([0.12163888]), array([0.17862429]))","(array([0.10696992]), array([0.05139854]))","(array([0.11085862]), array([0.05114178]))","(array([0.11385176]), array([0.05084934]))","(array([0.11337416]), array([0.0505538]))","(array([0.11190316]), array([0.05035598]))","(array([0.11330165]), array([0.05020919]))","(array([0.11587653]), array([0.05005611]))","(array([0.11588066]), array([0.04996179]))","(array([0.11495382]), array([0.05001297]))","(array([0.11763781]), array([0.05010971]))"
(0.11236940323123651+0j),[0.22260123],[1.],[-0.54674659],[1.],"(array([0.12427512]), array([0.1817179]))","(array([0.11085862]), array([0.05114178]))","(array([0.11385177]), array([0.05084935]))","(array([0.11337416]), array([0.0505538]))","(array([0.11190316]), array([0.05035598]))","(array([0.11330165]), array([0.05020919]))","(array([0.11587653]), array([0.05005611]))","(array([0.11588066]), array([0.04996179]))","(array([0.11495382]), array([0.05001297]))","(array([0.11763781]), array([0.05010971]))","(array([0.12151269]), array([0.05017287]))"
(0.11159117348573416+0j),[0.22348889],[1.],[-0.54309154],[1.],"(array([0.12873125]), array([0.18269026]))","(array([0.11385177]), array([0.05084935]))","(array([0.11337416]), array([0.0505538]))","(array([0.11190316]), array([0.05035598]))","(array([0.11330166]), array([0.05020919]))","(array([0.11587654]), array([0.05005611]))","(array([0.11588066]), array([0.04996179]))","(array([0.11495382]), array([0.05001297]))","(array([0.11763782]), array([0.05010971]))","(array([0.12151269]), array([0.05017287]))","(array([0.12286082]), array([0.05029604]))"
(0.1123919036268632+0j),[0.22491388],[1.],[-0.54380542],[1.],"(array([0.13133203]), array([0.18224286]))","(array([0.11337416]), array([0.0505538]))","(array([0.11190316]), array([0.05035598]))","(array([0.11330166]), array([0.05020919]))","(array([0.11587654]), array([0.05005611]))","(array([0.11588067]), array([0.04996179]))","(array([0.11495382]), array([0.05001297]))","(array([0.11763782]), array([0.05010971]))","(array([0.12151269]), array([0.05017287]))","(array([0.12286082]), array([0.05029604]))","(array([0.12253044]), array([0.05055834]))"
(0.118459640891641+0j),[0.22603367],[1.],[-0.55906618],[1.],"(array([0.13150741]), array([0.18365993]))","(array([0.11190316]), array([0.05035598]))","(array([0.11330166]), array([0.05020919]))","(array([0.11587654]), array([0.05005611]))","(array([0.11588067]), array([0.04996179]))","(array([0.11495382]), array([0.05001297]))","(array([0.11763782]), array([0.05010971]))","(array([0.1215127]), array([0.05017287]))","(array([0.12286082]), array([0.05029604]))","(array([0.12253044]), array([0.05055834]))","(array([0.12434013]), array([0.05084919]))"
(0.12315522522156666+0j),[0.22660059],[1.],[-0.5698997],[1.],"(array([0.13134205]), array([0.18610087]))","(array([0.11330166]), array([0.05020919]))","(array([0.11587654]), array([0.05005611]))","(array([0.11588067]), array([0.0499618]))","(array([0.11495382]), array([0.05001297]))","(array([0.11763782]), array([0.05010971]))","(array([0.1215127]), array([0.05017287]))","(array([0.12286082]), array([0.05029604]))","(array([0.12253044]), array([0.05055835]))","(array([0.12434013]), array([0.05084919]))","(array([0.12727821]), array([0.05103782]))"
(0.11951888323047193+0j),[0.22738225],[1.],[-0.5583882],[1.],"(array([0.13257212]), array([0.18595388]))","(array([0.11587654]), array([0.05005611]))","(array([0.11588067]), array([0.0499618]))","(array([0.11495383]), array([0.05001297]))","(array([0.11763782]), array([0.05010971]))","(array([0.1215127]), array([0.05017287]))","(array([0.12286082]), array([0.05029604]))","(array([0.12253044]), array([0.05055835]))","(array([0.12434013]), array([0.05084919]))","(array([0.12727821]), array([0.05103782]))","(array([0.12719376]), array([0.05118358]))"
