Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0059213407918872855+0j),[1.48554523e-15],[1.],[-0.15216146],[1.],"(array([0.10482298]), array([-8.40274631e-16]))","(array([0.06633063]), array([5.26338632e-17]))","(array([0.05972495]), array([1.06927287e-16]))","(array([0.05403359]), array([-3.46392675e-16]))","(array([0.04873416]), array([3.66937887e-16]))","(array([0.04466406]), array([1.13303746e-16]))","(array([0.04272756]), array([1.36274073e-16]))","(array([0.04060252]), array([-3.50837654e-16]))","(array([0.03873058]), array([-4.57767724e-16]))","(array([0.03597906]), array([1.80067043e-17]))","(array([0.03414152]), array([-2.52092528e-16]))"
(0.0046432005530450335+0j),[1.36322611e-15],[1.],[-0.13465281],[1.],"(array([0.09866731]), array([4.35069696e-16]))","(array([0.05972495]), array([-8.59744937e-17]))","(array([0.05403359]), array([-4.08348832e-16]))","(array([0.04873416]), array([2.90402858e-16]))","(array([0.04466406]), array([9.39460334e-18]))","(array([0.04272756]), array([6.71742177e-17]))","(array([0.04060252]), array([-1.437564e-16]))","(array([0.03873058]), array([-9.65104164e-16]))","(array([0.03597906]), array([3.32772453e-16]))","(array([0.03414152]), array([-1.16656789e-16]))","(array([0.03233667]), array([-1.11724961e-16]))"
(0.0038836991255278425+0j),[1.26085878e-15],[1.],[-0.12309484],[1.],"(array([0.08878436]), array([2.3518357e-16]))","(array([0.05403359]), array([-4.94162259e-16]))","(array([0.04873416]), array([6.66871254e-17]))","(array([0.04466406]), array([-1.93171667e-16]))","(array([0.04272756]), array([1.7889731e-18]))","(array([0.04060252]), array([-2.99983746e-16]))","(array([0.03873058]), array([-1.0741962e-15]))","(array([0.03597906]), array([3.35511055e-16]))","(array([0.03414152]), array([-1.16649619e-16]))","(array([0.03233667]), array([-1.14051449e-16]))","(array([0.02905941]), array([9.97959697e-16]))"
(0.003094789182299689+0j),[1.31682876e-15],[1.],[-0.10976912],[1.],"(array([0.0802877]), array([-4.56625402e-17]))","(array([0.04873416]), array([2.42084254e-16]))","(array([0.04466406]), array([-1.14874175e-16]))","(array([0.04272756]), array([1.71772765e-16]))","(array([0.04060252]), array([-1.63686466e-16]))","(array([0.03873058]), array([-9.84874419e-16]))","(array([0.03597906]), array([5.35950087e-16]))","(array([0.03414152]), array([-5.46013858e-16]))","(array([0.03233667]), array([-1.18162093e-16]))","(array([0.02905941]), array([1.14133729e-15]))","(array([0.02625411]), array([2.49059784e-16]))"
(0.003619608201460345+0j),[5.21647327e-16],[1.],[-0.1190046],[1.],"(array([0.0745272]), array([-2.31014472e-16]))","(array([0.04466406]), array([-7.70212453e-16]))","(array([0.04272756]), array([-5.33186187e-16]))","(array([0.04060252]), array([-8.69774601e-16]))","(array([0.03873058]), array([-1.31030091e-15]))","(array([0.03597906]), array([-4.76434837e-16]))","(array([0.03414152]), array([-4.48957489e-16]))","(array([0.03233667]), array([-1.07770584e-15]))","(array([0.02905941]), array([-8.05972153e-17]))","(array([0.02625411]), array([-4.68873502e-16]))","(array([0.02579304]), array([-2.75507498e-17]))"
(0.004498356306562709+0j),[9.9141987e-16],[1.],[-0.1329368],[1.],"(array([0.07306947]), array([-2.07701703e-16]))","(array([0.04272756]), array([-2.97848192e-16]))","(array([0.04060252]), array([-7.17631988e-16]))","(array([0.03873058]), array([-1.12973455e-15]))","(array([0.03597906]), array([-1.84963429e-15]))","(array([0.03414152]), array([-3.3712635e-16]))","(array([0.03233667]), array([-5.07846184e-16]))","(array([0.02905941]), array([-3.48978075e-16]))","(array([0.02625411]), array([2.4222268e-16]))","(array([0.02579304]), array([5.52071057e-16]))","(array([0.02840541]), array([4.73393028e-16]))"
(0.005408017061112572+0j),[3.85454285e-16],[1.],[-0.14592523],[1.],"(array([0.0741681]), array([-3.09520599e-16]))","(array([0.04060252]), array([-1.34928731e-15]))","(array([0.03873058]), array([-1.46354568e-15]))","(array([0.03597906]), array([-2.20417907e-15]))","(array([0.03414152]), array([-5.38777156e-16]))","(array([0.03233667]), array([-9.52049882e-16]))","(array([0.02905941]), array([-6.11555446e-17]))","(array([0.02625411]), array([-5.48188033e-16]))","(array([0.02579304]), array([8.61161772e-17]))","(array([0.02840541]), array([-2.79646161e-16]))","(array([0.03144054]), array([6.8329096e-16]))"
(0.005886869223984702+0j),[1.29389698e-15],[1.],[-0.15232842],[1.],"(array([0.07422895]), array([-5.99870011e-16]))","(array([0.03873058]), array([-1.30246047e-15]))","(array([0.03597906]), array([-2.09153079e-15]))","(array([0.03414152]), array([-2.65986168e-16]))","(array([0.03233667]), array([-5.19467507e-16]))","(array([0.02905941]), array([2.39454536e-16]))","(array([0.02625411]), array([-3.29586262e-17]))","(array([0.02579304]), array([-2.74196154e-16]))","(array([0.02840541]), array([-7.90112874e-16]))","(array([0.03144054]), array([9.80427094e-16]))","(array([0.03362643]), array([4.8161116e-16]))"
(0.006563029142464193+0j),[1.76527037e-15],[1.],[-0.16089702],[1.],"(array([0.07404513]), array([-6.44441748e-16]))","(array([0.03597906]), array([-1.89281091e-15]))","(array([0.03414152]), array([-1.78970271e-16]))","(array([0.03233667]), array([-4.46492607e-16]))","(array([0.02905941]), array([4.30632988e-16]))","(array([0.02625411]), array([4.9128135e-16]))","(array([0.02579304]), array([3.57368831e-16]))","(array([0.02840541]), array([-1.37266799e-15]))","(array([0.03144054]), array([-2.98365739e-16]))","(array([0.03362643]), array([3.97701715e-16]))","(array([0.03531455]), array([4.29315594e-16]))"
(0.005687243959442669+0j),[2.20051723e-15],[1.],[-0.14980372],[1.],"(array([0.07100885]), array([-1.4787052e-15]))","(array([0.03414152]), array([7.25130243e-17]))","(array([0.03233667]), array([-7.63699465e-16]))","(array([0.02905941]), array([-8.72018467e-16]))","(array([0.02625411]), array([-5.54306294e-17]))","(array([0.02579304]), array([2.2426138e-15]))","(array([0.02840541]), array([-2.33484086e-15]))","(array([0.03144054]), array([-6.53923138e-16]))","(array([0.03362643]), array([1.31869139e-15]))","(array([0.03531455]), array([1.38379499e-16]))","(array([0.03502979]), array([6.16524713e-16]))"
(0.006482315376067476+0j),[1.33062373e-15],[1.],[-0.15998623],[1.],"(array([0.06906887]), array([4.48523798e-16]))","(array([0.03233667]), array([-5.48394373e-16]))","(array([0.02905941]), array([-1.06606449e-15]))","(array([0.02625411]), array([-1.08220335e-15]))","(array([0.02579304]), array([1.2889065e-15]))","(array([0.02840541]), array([-6.82989985e-16]))","(array([0.03144054]), array([-8.12585914e-16]))","(array([0.03362643]), array([2.29810889e-15]))","(array([0.03531455]), array([-1.09444365e-15]))","(array([0.03502979]), array([-5.65604412e-16]))","(array([0.03492735]), array([5.25105658e-16]))"
(0.007206667947061768+0j),[1.59356257e-16],[1.],[-0.16870415],[1.],"(array([0.06939485]), array([-1.83799392e-15]))","(array([0.02905941]), array([-2.02964252e-15]))","(array([0.02625411]), array([-1.42495688e-15]))","(array([0.02579304]), array([1.05411846e-15]))","(array([0.02840541]), array([-1.03488968e-15]))","(array([0.03144054]), array([-6.9141597e-16]))","(array([0.03362643]), array([2.46864007e-15]))","(array([0.03531455]), array([-2.29870851e-15]))","(array([0.03502979]), array([-2.1626041e-15]))","(array([0.03492735]), array([-8.23809432e-16]))","(array([0.03705818]), array([-3.96288363e-16]))"
(0.010574542812581715+0j),[2.43713693e-15],[1.],[-0.2041751],[1.],"(array([0.07110446]), array([-1.1585772e-15]))","(array([0.02625411]), array([-1.47028733e-15]))","(array([0.02579304]), array([1.56730048e-15]))","(array([0.02840541]), array([-2.51213493e-16]))","(array([0.03144054]), array([-9.90363277e-16]))","(array([0.03362643]), array([2.86325443e-15]))","(array([0.03531455]), array([-3.43771831e-15]))","(array([0.03502979]), array([-1.72396322e-15]))","(array([0.03492735]), array([8.35189939e-16]))","(array([0.03705818]), array([6.8769991e-16]))","(array([0.04204505]), array([4.57378813e-16]))"
(0.011373015439107249+0j),[2.56546563e-15],[1.],[-0.2116358],[1.],"(array([0.07313459]), array([-9.66725914e-16]))","(array([0.02579304]), array([1.88187251e-15]))","(array([0.02840541]), array([1.49141276e-16]))","(array([0.03144054]), array([-9.66058922e-16]))","(array([0.03362643]), array([3.25440141e-15]))","(array([0.03531455]), array([-2.36050964e-15]))","(array([0.03502979]), array([-1.83336416e-15]))","(array([0.03492735]), array([1.22642748e-16]))","(array([0.03705818]), array([1.57783927e-15]))","(array([0.04204505]), array([7.06933832e-16]))","(array([0.04688048]), array([6.61049228e-16]))"
(0.01102586109152189+0j),[1.85783591e-15],[1.],[-0.20835141],[1.],"(array([0.07314393]), array([1.85961215e-15]))","(array([0.02840541]), array([5.38842728e-16]))","(array([0.03144054]), array([2.91635562e-16]))","(array([0.03362643]), array([3.35440023e-15]))","(array([0.03531455]), array([-2.92580908e-15]))","(array([0.03502979]), array([-1.76030137e-15]))","(array([0.03492735]), array([4.1807083e-16]))","(array([0.03705818]), array([1.74738905e-15]))","(array([0.04204505]), array([6.09288011e-16]))","(array([0.04688048]), array([9.695577e-16]))","(array([0.04735089]), array([2.90002912e-16]))"
(0.021133683915320174+0j),[-1.38617395e-15],[1.],[-0.28717457],[1.],"(array([0.08430623]), array([-9.78919987e-16]))","(array([0.03144054]), array([-3.18489088e-15]))","(array([0.03362643]), array([3.5057585e-15]))","(array([0.03531455]), array([-4.50905825e-15]))","(array([0.03502979]), array([-3.50264558e-15]))","(array([0.03492735]), array([-1.76136102e-15]))","(array([0.03705818]), array([1.18337283e-15]))","(array([0.04204505]), array([-8.62964566e-16]))","(array([0.04688048]), array([-3.86921539e-16]))","(array([0.04735089]), array([-7.78211928e-16]))","(array([0.05590083]), array([-1.79788951e-16]))"
(0.0335431539410097+0j),[-1.71177648e-15],[1.],[-0.35934832],[1.],"(array([0.10437123]), array([-3.96452032e-15]))","(array([0.03362643]), array([4.6918462e-15]))","(array([0.03531455]), array([-4.14088027e-15]))","(array([0.03502979]), array([-3.41196859e-15]))","(array([0.03492735]), array([-2.71778023e-15]))","(array([0.03705818]), array([2.06713289e-16]))","(array([0.04204505]), array([-1.29221338e-15]))","(array([0.04688048]), array([-5.12425015e-16]))","(array([0.04735089]), array([-2.23891453e-15]))","(array([0.05590083]), array([-6.84911906e-16]))","(array([0.07293069]), array([-1.13522361e-15]))"
(0.04772567750437584+0j),[-9.12717486e-16],[1.],[-0.42503541],[1.],"(array([0.12210373]), array([5.00619477e-15]))","(array([0.03531455]), array([-4.21662239e-15]))","(array([0.03502979]), array([-3.28647433e-15]))","(array([0.03492735]), array([-2.3494207e-15]))","(array([0.03705818]), array([-5.659426e-18]))","(array([0.04204505]), array([-1.23317197e-15]))","(array([0.04688048]), array([-2.49197122e-16]))","(array([0.04735089]), array([-1.51225978e-15]))","(array([0.05590083]), array([-1.09875528e-15]))","(array([0.07293069]), array([-9.1245997e-16]))","(array([0.08847731]), array([1.13609496e-16]))"
(0.06321739992905741+0j),[-1.81263549e-15],[1.],[-0.48440393],[1.],"(array([0.13789286]), array([-5.90323029e-15]))","(array([0.03502979]), array([-3.56355678e-15]))","(array([0.03492735]), array([-2.84963095e-15]))","(array([0.03705818]), array([-7.56149229e-16]))","(array([0.04204505]), array([-2.31722571e-15]))","(array([0.04688048]), array([-2.32474825e-15]))","(array([0.04735089]), array([-1.96009297e-15]))","(array([0.05590083]), array([-1.09204657e-15]))","(array([0.07293069]), array([-1.91925791e-15]))","(array([0.08847731]), array([-4.46651438e-16]))","(array([0.10257832]), array([-8.45217394e-17]))"
(0.07008890429676772+0j),[-2.21401079e-15],[1.],[-0.50689928],[1.],"(array([0.14680066]), array([-4.90080966e-15]))","(array([0.03492735]), array([-3.87581114e-15]))","(array([0.03705818]), array([-1.15679177e-15]))","(array([0.04204505]), array([-2.67607387e-15]))","(array([0.04688048]), array([-1.56677928e-15]))","(array([0.04735089]), array([-3.1807211e-15]))","(array([0.05590083]), array([-1.38770662e-15]))","(array([0.07293069]), array([-2.05202537e-15]))","(array([0.08847731]), array([-5.38641055e-16]))","(array([0.10257832]), array([-2.37090085e-16]))","(array([0.11177088]), array([6.14799673e-16]))"
(0.07859615181069735+0j),[-1.85244076e-15],[1.],[-0.53303652],[1.],"(array([0.15218507]), array([-3.3992021e-15]))","(array([0.03705818]), array([-2.34053565e-15]))","(array([0.04204505]), array([-4.60133796e-15]))","(array([0.04688048]), array([-2.7545468e-15]))","(array([0.04735089]), array([-3.97685723e-15]))","(array([0.05590083]), array([-1.9963375e-15]))","(array([0.07293069]), array([-2.42618212e-15]))","(array([0.08847731]), array([-1.51921124e-16]))","(array([0.10257833]), array([1.31639435e-15]))","(array([0.11177088]), array([6.98350888e-16]))","(array([0.11725773]), array([-3.16668356e-16]))"
(0.08419019994542408+0j),[-6.13021386e-16],[1.],[-0.54847315],[1.],"(array([0.15899482]), array([-6.09281048e-16]))","(array([0.04204505]), array([-3.85174702e-15]))","(array([0.04688048]), array([-2.39360387e-15]))","(array([0.04735089]), array([-3.83431709e-15]))","(array([0.05590083]), array([-1.19609857e-15]))","(array([0.07293069]), array([-2.46054688e-15]))","(array([0.08847731]), array([-7.81600409e-16]))","(array([0.10257833]), array([1.56169265e-15]))","(array([0.11177088]), array([1.84592734e-15]))","(array([0.11725773]), array([-7.92879543e-18]))","(array([0.12193666]), array([9.65289744e-16]))"
(0.09479559730081565+0j),[-4.20464649e-15],[1.],[-0.57729132],[1.],"(array([0.16898421]), array([-7.00671589e-15]))","(array([0.04688048]), array([-3.33700925e-15]))","(array([0.04735089]), array([-4.98382596e-15]))","(array([0.05590083]), array([-2.69105171e-15]))","(array([0.07293069]), array([-2.70873056e-15]))","(array([0.08847731]), array([-8.75400848e-16]))","(array([0.10257833]), array([2.23411077e-15]))","(array([0.11177088]), array([3.95319312e-16]))","(array([0.11725773]), array([-1.86222801e-15]))","(array([0.12193666]), array([-5.69956697e-16]))","(array([0.12693919]), array([-3.33368971e-16]))"
(0.0835394922119783+0j),[-2.69648195e-15],[1.],[-0.54237159],[1.],"(array([0.17311937]), array([-2.65697356e-15]))","(array([0.04735089]), array([-4.94606331e-15]))","(array([0.05590083]), array([-2.37735276e-15]))","(array([0.07293069]), array([-2.26411896e-15]))","(array([0.08847731]), array([-9.62520484e-16]))","(array([0.10257833]), array([2.79358464e-15]))","(array([0.11177088]), array([6.56219076e-16]))","(array([0.11725773]), array([-2.18036645e-15]))","(array([0.12193666]), array([-8.63709946e-16]))","(array([0.12693919]), array([4.40778837e-17]))","(array([0.1262389]), array([-9.11682277e-16]))"
(0.0727195238919438+0j),[-2.18565132e-15],[1.],[-0.5064758],[1.],"(array([0.16560724]), array([-4.22248585e-15]))","(array([0.05590083]), array([-2.33283059e-15]))","(array([0.07293069]), array([-1.42958294e-15]))","(array([0.08847731]), array([-7.64891572e-16]))","(array([0.10257833]), array([2.7423431e-15]))","(array([0.11177088]), array([1.45076855e-15]))","(array([0.11725773]), array([-1.92516908e-15]))","(array([0.12193666]), array([-1.12879075e-15]))","(array([0.12693919]), array([5.12461425e-16]))","(array([0.1262389]), array([-1.34747917e-15]))","(array([0.11825635]), array([1.25767187e-16]))"
(0.06757013458563821+0j),[-2.43669218e-15],[1.],[-0.48813886],[1.],"(array([0.1680338]), array([-5.97448387e-15]))","(array([0.07293069]), array([-3.7114015e-15]))","(array([0.08847731]), array([-1.96012943e-15]))","(array([0.10257833]), array([4.42180891e-16]))","(array([0.11177088]), array([-4.48795611e-16]))","(array([0.11725773]), array([-3.33179255e-15]))","(array([0.12193666]), array([-1.7694681e-15]))","(array([0.12693919]), array([-2.95788571e-16]))","(array([0.1262389]), array([-4.66379848e-15]))","(array([0.11825635]), array([-1.42595592e-15]))","(array([0.11213299]), array([-1.78769733e-15]))"
(0.06030744947506375+0j),[-8.30044766e-16],[1.],[-0.46138106],[1.],"(array([0.17998172]), array([-2.97910441e-15]))","(array([0.08847731]), array([-3.20396096e-15]))","(array([0.10257833]), array([1.07553079e-15]))","(array([0.11177088]), array([2.98785097e-16]))","(array([0.11725773]), array([-3.41839855e-15]))","(array([0.12193666]), array([4.18206666e-16]))","(array([0.12693919]), array([1.05017774e-15]))","(array([0.1262389]), array([-4.98421755e-15]))","(array([0.11825635]), array([-1.66404912e-15]))","(array([0.112133]), array([-1.78405353e-15]))","(array([0.10705105]), array([2.99940227e-16]))"
(0.06034523242114972+0j),[-5.63535722e-16],[1.],[-0.4617847],[1.],"(array([0.19255231]), array([-1.43974232e-15]))","(array([0.10257833]), array([7.90403746e-16]))","(array([0.11177088]), array([6.75647631e-16]))","(array([0.11725773]), array([-3.881042e-15]))","(array([0.12193666]), array([3.98003203e-16]))","(array([0.12693919]), array([1.71624293e-15]))","(array([0.1262389]), array([-4.62403384e-15]))","(array([0.11825635]), array([-8.8252704e-16]))","(array([0.112133]), array([-1.76360102e-15]))","(array([0.10705105]), array([2.67482059e-16]))","(array([0.10407505]), array([-3.96332615e-17]))"
(0.06713128092167955+0j),[2.0726359e-16],[1.],[-0.48692696],[1.],"(array([0.20954386]), array([2.08310293e-15]))","(array([0.11177088]), array([-1.86780511e-16]))","(array([0.11725773]), array([-4.04338072e-15]))","(array([0.12193666]), array([1.52687851e-15]))","(array([0.12693919]), array([3.07987759e-16]))","(array([0.1262389]), array([-3.61856988e-15]))","(array([0.11825635]), array([7.85336659e-17]))","(array([0.112133]), array([-2.49799241e-15]))","(array([0.10705105]), array([5.15522737e-17]))","(array([0.10407505]), array([2.39172637e-16]))","(array([0.10696561]), array([9.24075259e-16]))"
(0.0660123400573834+0j),[-1.83416144e-15],[1.],[-0.48306845],[1.],"(array([0.22112168]), array([-2.92585355e-15]))","(array([0.11725773]), array([-4.98521967e-15]))","(array([0.12193666]), array([1.10353995e-15]))","(array([0.12693919]), array([-6.87759833e-16]))","(array([0.1262389]), array([-4.92271638e-15]))","(array([0.11825635]), array([-1.58979296e-15]))","(array([0.112133]), array([-5.24812781e-15]))","(array([0.10705105]), array([-9.77442271e-16]))","(array([0.10407505]), array([2.52487909e-16]))","(array([0.10696561]), array([6.9204819e-16]))","(array([0.10935086]), array([-2.49397163e-16]))"
(0.06378166427216146+0j),[-1.8318576e-15],[1.],[-0.47535418],[1.],"(array([0.22530311]), array([-4.77039834e-15]))","(array([0.12193666]), array([1.43427936e-15]))","(array([0.12693919]), array([-9.05710238e-16]))","(array([0.1262389]), array([-5.52993792e-15]))","(array([0.11825635]), array([-2.05476054e-15]))","(array([0.112133]), array([-5.87045068e-15]))","(array([0.10705105]), array([-7.9947164e-16]))","(array([0.10407505]), array([7.34242207e-16]))","(array([0.10696561]), array([7.9730469e-16]))","(array([0.10935086]), array([-8.24731076e-16]))","(array([0.10804544]), array([-2.13967525e-16]))"
(0.06018761512585594+0j),[-2.99177073e-15],[1.],[-0.46260264],[1.],"(array([0.22767472]), array([8.36722546e-16]))","(array([0.12693919]), array([-1.23416716e-15]))","(array([0.1262389]), array([-5.9975643e-15]))","(array([0.11825635]), array([-1.92771335e-15]))","(array([0.112133]), array([-5.99259971e-15]))","(array([0.10705105]), array([-9.34739885e-16]))","(array([0.10407505]), array([1.11875856e-15]))","(array([0.10696561]), array([8.80706884e-16]))","(array([0.10935086]), array([-1.69169875e-15]))","(array([0.10804544]), array([-2.92644524e-16]))","(array([0.10573811]), array([-6.5871701e-16]))"
(0.0560175335925415+0j),[-2.79201476e-15],[1.],[-0.44737689],[1.],"(array([0.22952328]), array([-7.87524602e-17]))","(array([0.1262389]), array([-5.1954121e-15]))","(array([0.11825635]), array([-1.16959643e-15]))","(array([0.112133]), array([-5.38695684e-15]))","(array([0.10705105]), array([-5.48054715e-16]))","(array([0.10407505]), array([1.5705955e-15]))","(array([0.10696561]), array([1.16815114e-15]))","(array([0.10935086]), array([-1.33006489e-15]))","(array([0.10804544]), array([3.51214544e-16]))","(array([0.10573811]), array([-3.54375232e-16]))","(array([0.10258414]), array([5.65042034e-16]))"
(0.05128673896501374+0j),[-1.26949136e-15],[1.],[-0.42934479],[1.],"(array([0.22507487]), array([-6.56813068e-15]))","(array([0.11825635]), array([-1.10719905e-15]))","(array([0.112133]), array([-5.29378449e-15]))","(array([0.10705105]), array([-1.0811985e-15]))","(array([0.10407505]), array([1.73999156e-15]))","(array([0.10696561]), array([2.86673202e-15]))","(array([0.10935086]), array([-4.24452898e-16]))","(array([0.10804544]), array([8.63876682e-16]))","(array([0.10573811]), array([-4.31003982e-16]))","(array([0.10258414]), array([5.60868396e-16]))","(array([0.09883599]), array([-7.7428194e-16]))"
(0.0473486999474754+0j),[-2.75221379e-16],[1.],[-0.41386704],[1.],"(array([0.21331608]), array([-9.80826035e-16]))","(array([0.112133]), array([-4.76938365e-15]))","(array([0.10705105]), array([-1.09232544e-15]))","(array([0.10407505]), array([1.54278532e-15]))","(array([0.10696561]), array([2.85139068e-15]))","(array([0.10935086]), array([-8.69090928e-16]))","(array([0.10804544]), array([2.42720544e-16]))","(array([0.10573811]), array([-7.19429118e-16]))","(array([0.10258414]), array([1.02324072e-15]))","(array([0.09883599]), array([-3.98470016e-16]))","(array([0.09505975]), array([-1.39480716e-15]))"
(0.058024618792254644+0j),[1.81020747e-15],[1.],[-0.45856781],[1.],"(array([0.21051447]), array([-3.44105051e-15]))","(array([0.10705105]), array([-1.10320206e-15]))","(array([0.10407505]), array([1.24288418e-15]))","(array([0.10696561]), array([2.38050658e-15]))","(array([0.10935086]), array([-6.88703609e-16]))","(array([0.10804544]), array([6.08527244e-16]))","(array([0.10573811]), array([-1.54111538e-15]))","(array([0.10258414]), array([1.04464124e-15]))","(array([0.09883599]), array([5.65479785e-16]))","(array([0.09505975]), array([-1.12056077e-15]))","(array([0.09838155]), array([-1.30301289e-16]))"
(0.06953274821155164+0j),[1.19000504e-15],[1.],[-0.500521],[1.],"(array([0.21520346]), array([-3.45372269e-15]))","(array([0.10407505]), array([-1.21718742e-15]))","(array([0.10696561]), array([7.05751159e-17]))","(array([0.10935086]), array([-2.31255524e-15]))","(array([0.10804544]), array([-3.75832006e-17]))","(array([0.10573811]), array([-2.18669963e-15]))","(array([0.10258414]), array([4.80382386e-16]))","(array([0.09883599]), array([4.2568911e-16]))","(array([0.09505975]), array([-2.09550038e-15]))","(array([0.09838155]), array([-7.23790213e-16]))","(array([0.10815251]), array([3.58149166e-16]))"
(0.08158740668367401+0j),[2.4677123e-15],[1.],[-0.53922652],[1.],"(array([0.22132132]), array([-8.5338411e-16]))","(array([0.10696561]), array([3.76611762e-16]))","(array([0.10935086]), array([-2.57462045e-15]))","(array([0.10804544]), array([9.73965931e-17]))","(array([0.10573811]), array([-1.82158577e-15]))","(array([0.10258414]), array([7.6594808e-16]))","(array([0.09883599]), array([5.63748069e-16]))","(array([0.09505975]), array([-1.87164144e-15]))","(array([0.09838155]), array([1.27428996e-15]))","(array([0.10815251]), array([1.47498728e-15]))","(array([0.11724643]), array([-5.60395595e-17]))"
(0.09360239766641204+0j),[3.69041278e-15],[1.],[-0.57348575],[1.],"(array([0.23243555]), array([3.36882571e-15]))","(array([0.10935086]), array([-5.42681565e-16]))","(array([0.10804544]), array([1.2726177e-15]))","(array([0.10573811]), array([-1.68020455e-15]))","(array([0.10258414]), array([5.39811558e-16]))","(array([0.09883599]), array([1.09320687e-15]))","(array([0.09505975]), array([-3.5648006e-16]))","(array([0.09838155]), array([2.46497503e-15]))","(array([0.10815251]), array([1.30765004e-15]))","(array([0.11724643]), array([3.92764861e-16]))","(array([0.12547017]), array([1.19261725e-15]))"
(0.08347160266595403+0j),[2.6328116e-15],[1.],[-0.54228542],[1.],"(array([0.2351432]), array([6.11143342e-16]))","(array([0.10804544]), array([7.95243354e-16]))","(array([0.10573811]), array([-2.10015177e-15]))","(array([0.10258414]), array([1.21358308e-16]))","(array([0.09883599]), array([9.40093731e-16]))","(array([0.09505975]), array([-6.5402521e-16]))","(array([0.09838155]), array([2.47414287e-15]))","(array([0.10815251]), array([4.53608804e-16]))","(array([0.11724644]), array([2.49612939e-16]))","(array([0.12547017]), array([8.39495527e-16]))","(array([0.12579241]), array([1.18622534e-15]))"
(0.0813557476216442+0j),[5.57377926e-16],[1.],[-0.53490116],[1.],"(array([0.22948122]), array([1.50197275e-16]))","(array([0.10573811]), array([-1.44457866e-15]))","(array([0.10258414]), array([-1.56618905e-16]))","(array([0.09883599]), array([3.38707895e-16]))","(array([0.09505975]), array([-9.34013864e-16]))","(array([0.09838155]), array([2.20882247e-15]))","(array([0.10815251]), array([4.13974887e-16]))","(array([0.11724644]), array([-1.01198386e-15]))","(array([0.12547017]), array([5.44630981e-16]))","(array([0.12579241]), array([1.05414602e-15]))","(array([0.12143588]), array([2.93852869e-17]))"
(0.07535250592497732+0j),[2.98337735e-15],[1.],[-0.51511833],[1.],"(array([0.22411342]), array([3.21193846e-15]))","(array([0.10258414]), array([2.10482369e-15]))","(array([0.09883599]), array([2.03745117e-15]))","(array([0.09505975]), array([3.70624299e-16]))","(array([0.09838155]), array([3.08761671e-15]))","(array([0.10815251]), array([1.80521674e-15]))","(array([0.11724644]), array([-1.07857223e-15]))","(array([0.12547017]), array([1.38261573e-15]))","(array([0.12579241]), array([2.26284016e-15]))","(array([0.12143588]), array([6.22088344e-16]))","(array([0.11837538]), array([1.88602421e-15]))"
(0.07263580373584597+0j),[1.41873489e-15],[1.],[-0.50585234],[1.],"(array([0.21768348]), array([3.74369577e-15]))","(array([0.09883599]), array([1.36743876e-15]))","(array([0.09505975]), array([-4.50986632e-16]))","(array([0.09838155]), array([2.9176866e-15]))","(array([0.10815251]), array([2.01829576e-15]))","(array([0.11724644]), array([-1.11882073e-15]))","(array([0.12547017]), array([8.53716486e-16]))","(array([0.12579241]), array([2.40993335e-15]))","(array([0.12143588]), array([8.56767604e-16]))","(array([0.11837538]), array([2.16086861e-15]))","(array([0.1150994]), array([4.52404715e-16]))"
(0.0714261429914634+0j),[-8.43463698e-17],[1.],[-0.50166526],[1.],"(array([0.21241932]), array([8.15572597e-16]))","(array([0.09505975]), array([-2.84944475e-16]))","(array([0.09838155]), array([3.17546337e-15]))","(array([0.10815251]), array([2.02964924e-15]))","(array([0.11724644]), array([-1.78209048e-15]))","(array([0.12547017]), array([1.40693619e-15]))","(array([0.12579241]), array([2.29909673e-15]))","(array([0.12143588]), array([-4.17125702e-16]))","(array([0.11837538]), array([2.24920698e-15]))","(array([0.1150994]), array([5.4649325e-16]))","(array([0.11358339]), array([7.22218402e-16]))"
(0.0650927900376825+0j),[8.30487195e-16],[1.],[-0.47951886],[1.],"(array([0.20567748]), array([-1.80099934e-15]))","(array([0.09838155]), array([2.56360486e-15]))","(array([0.10815251]), array([2.60517286e-15]))","(array([0.11724644]), array([-7.40036602e-16]))","(array([0.12547017]), array([1.41031569e-15]))","(array([0.12579241]), array([2.66981922e-15]))","(array([0.12143588]), array([-1.23790944e-15]))","(array([0.11837538]), array([3.46903809e-15]))","(array([0.1150994]), array([6.33747169e-16]))","(array([0.11358339]), array([3.52735047e-16]))","(array([0.11061776]), array([-1.51724112e-16]))"
(0.05795570845435686+0j),[7.97609665e-16],[1.],[-0.453221],[1.],"(array([0.2035393]), array([1.68254972e-15]))","(array([0.10815251]), array([2.5871208e-15]))","(array([0.11724644]), array([-9.26048604e-17]))","(array([0.12547017]), array([1.56728579e-15]))","(array([0.12579241]), array([3.43235434e-15]))","(array([0.12143588]), array([-1.73525328e-15]))","(array([0.11837538]), array([3.5555316e-15]))","(array([0.1150994]), array([6.08414259e-16]))","(array([0.11358339]), array([2.36938603e-16]))","(array([0.11061776]), array([-1.0176744e-15]))","(array([0.1051578]), array([9.80275445e-17]))"
