Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.03299531260465678+0j),[0.17334033],[1.],[-0.30414031],[1.],"(array([0.06873319]), array([0.11787163]))","(array([0.06722112]), array([0.03956586]))","(array([0.06916541]), array([0.03935145]))","(array([0.07103512]), array([0.03918662]))","(array([0.06936566]), array([0.03913488]))","(array([0.06762674]), array([0.03911343]))"
(0.03405521910002311+0j),[0.17281083],[1.],[-0.31088865],[1.],"(array([0.06809147]), array([0.11912948]))","(array([0.06916541]), array([0.03935145]))","(array([0.07103512]), array([0.03918662]))","(array([0.06936566]), array([0.03913488]))","(array([0.06762674]), array([0.03911343]))","(array([0.0693393]), array([0.03902807]))"
(0.036011561772696286+0j),[0.17268111],[1.],[-0.32238318],[1.],"(array([0.07112861]), array([0.12066018]))","(array([0.07103512]), array([0.03918662]))","(array([0.06936566]), array([0.03913488]))","(array([0.06762674]), array([0.03911343]))","(array([0.0693393]), array([0.03902807]))","(array([0.07139703]), array([0.03895419]))"
(0.032121875329484934+0j),[0.17296681],[1.],[-0.29888626],[1.],"(array([0.0723085]), array([0.11933097]))","(array([0.06936566]), array([0.03913488]))","(array([0.06762674]), array([0.03911343]))","(array([0.0693393]), array([0.03902807]))","(array([0.07139703]), array([0.03895419]))","(array([0.07004374]), array([0.03896939]))"
(0.03409087371516364+0j),[0.17293107],[1.],[-0.31101276],[1.],"(array([0.06997171]), array([0.11818462]))","(array([0.06762674]), array([0.03911343]))","(array([0.0693393]), array([0.03902807]))","(array([0.07139703]), array([0.03895419]))","(array([0.07004374]), array([0.03896939]))","(array([0.06876211]), array([0.03900001]))"
(0.03523854969398+0j),[0.17252473],[1.],[-0.31798322],[1.],"(array([0.06935231]), array([0.1200016]))","(array([0.0693393]), array([0.03902807]))","(array([0.07139703]), array([0.03895419]))","(array([0.07004374]), array([0.03896939]))","(array([0.06876211]), array([0.03900001]))","(array([0.070914]), array([0.0389497]))"
(0.0374377083212777+0j),[0.17244936],[1.],[-0.3304718],[1.],"(array([0.07220901]), array([0.12179034]))","(array([0.07139703]), array([0.03895419]))","(array([0.07004374]), array([0.03896939]))","(array([0.06876211]), array([0.03900001]))","(array([0.070914]), array([0.0389497]))","(array([0.07310909]), array([0.03889589]))"
(0.03338028718164957+0j),[0.17281335],[1.],[-0.30654221],[1.],"(array([0.07359565]), array([0.12061409]))","(array([0.07004374]), array([0.03896939]))","(array([0.06876211]), array([0.03900001]))","(array([0.070914]), array([0.0389497]))","(array([0.07310909]), array([0.03889589]))","(array([0.07181886]), array([0.03892589]))"
(0.0357679667201249+0j),[0.17290441],[1.],[-0.32065623],[1.],"(array([0.07164267]), array([0.11969861]))","(array([0.06876211]), array([0.03900001]))","(array([0.070914]), array([0.0389497]))","(array([0.07310909]), array([0.03889589]))","(array([0.07181886]), array([0.03892589]))","(array([0.07071302]), array([0.0389799]))"
(0.037306556845615964+0j),[0.1726941],[1.],[-0.32942613],[1.],"(array([0.07166239]), array([0.12195542]))","(array([0.070914]), array([0.0389497]))","(array([0.07310909]), array([0.03889589]))","(array([0.07181886]), array([0.03892589]))","(array([0.07071302]), array([0.0389799]))","(array([0.07329164]), array([0.03896599]))"
(0.03921905007557608+0j),[0.17288506],[1.],[-0.33968813],[1.],"(array([0.07488898]), array([0.12376269]))","(array([0.07310909]), array([0.03889589]))","(array([0.07181886]), array([0.03892589]))","(array([0.07071302]), array([0.0389799]))","(array([0.07329164]), array([0.03896599]))","(array([0.07543769]), array([0.03896406]))"
(0.034817778523516085+0j),[0.17353416],[1.],[-0.31431859],[1.],"(array([0.07615289]), array([0.12228026]))","(array([0.07181886]), array([0.03892589]))","(array([0.07071302]), array([0.0389799]))","(array([0.07329164]), array([0.03896599]))","(array([0.07543769]), array([0.03896406]))","(array([0.07373488]), array([0.03905617]))"
(0.03643443392543091+0j),[0.17391794],[1.],[-0.32351023],[1.],"(array([0.07384729]), array([0.12078965]))","(array([0.07071302]), array([0.0389799]))","(array([0.07329164]), array([0.03896599]))","(array([0.07543769]), array([0.03896406]))","(array([0.07373488]), array([0.03905617]))","(array([0.07191032]), array([0.03917521]))"
(0.03787204031716876+0j),[0.17402581],[1.],[-0.33148064],[1.],"(array([0.07366088]), array([0.12254665]))","(array([0.07329164]), array([0.03896599]))","(array([0.07543769]), array([0.03896406]))","(array([0.07373488]), array([0.03905617]))","(array([0.07191032]), array([0.03917521]))","(array([0.07384486]), array([0.03923046]))"
(0.040342312377532503+0j),[0.17459414],[1.],[-0.34446511],[1.],"(array([0.07735486]), array([0.12461823]))","(array([0.07543769]), array([0.03896406]))","(array([0.07373488]), array([0.03905617]))","(array([0.07191032]), array([0.03917521]))","(array([0.07384486]), array([0.03923046]))","(array([0.07620864]), array([0.03930727]))"
(0.03560583893406507+0j),[0.17558572],[1.],[-0.31738348],[1.],"(array([0.07855662]), array([0.12332633]))","(array([0.07373488]), array([0.03905617]))","(array([0.07191032]), array([0.03917521]))","(array([0.07384486]), array([0.03923046]))","(array([0.07620864]), array([0.03930727]))","(array([0.07461933]), array([0.03948006]))"
(0.037353357255713454+0j),[0.17620821],[1.],[-0.32708336],[1.],"(array([0.07571347]), array([0.12181297]))","(array([0.07191032]), array([0.03917521]))","(array([0.07384486]), array([0.03923046]))","(array([0.07620864]), array([0.03930727]))","(array([0.07461933]), array([0.03948006]))","(array([0.07265879]), array([0.03966489]))"
(0.03855302659853909+0j),[0.17639319],[1.],[-0.33359756],[1.],"(array([0.07472401]), array([0.12355977]))","(array([0.07384486]), array([0.03923046]))","(array([0.07620864]), array([0.03930727]))","(array([0.07461933]), array([0.03948006]))","(array([0.07265879]), array([0.03966489]))","(array([0.07448603]), array([0.03975555]))"
(0.04099961040417505+0j),[0.17690395],[1.],[-0.34638849],[1.],"(array([0.07767908]), array([0.12554078]))","(array([0.07620864]), array([0.03930727]))","(array([0.07461933]), array([0.03948006]))","(array([0.07265879]), array([0.03966489]))","(array([0.07448603]), array([0.03975555]))","(array([0.07666405]), array([0.03983462]))"
(0.03641989198246557+0j),[0.17787626],[1.],[-0.32042421],[1.],"(array([0.07915795]), array([0.12441324]))","(array([0.07461933]), array([0.03948006]))","(array([0.07265879]), array([0.03966489]))","(array([0.07448603]), array([0.03975555]))","(array([0.07666405]), array([0.03983462]))","(array([0.0751786]), array([0.03999881]))"
(0.038075653088144416+0j),[0.17849425],[1.],[-0.32950459],[1.],"(array([0.07645884]), array([0.12302799]))","(array([0.07265879]), array([0.03966489]))","(array([0.07448603]), array([0.03975555]))","(array([0.07666405]), array([0.03983462]))","(array([0.0751786]), array([0.03999881]))","(array([0.07327439]), array([0.0401809]))"
(0.03920183984920722+0j),[0.17864262],[1.],[-0.33558243],[1.],"(array([0.07527793]), array([0.12473521]))","(array([0.07448603]), array([0.03975555]))","(array([0.07666405]), array([0.03983462]))","(array([0.0751786]), array([0.03999881]))","(array([0.07327439]), array([0.0401809]))","(array([0.07498263]), array([0.04026692]))"
(0.04139414131671474+0j),[0.17909732],[1.],[-0.34697946],[1.],"(array([0.07803147]), array([0.1265674]))","(array([0.07666405]), array([0.03983462]))","(array([0.0751786]), array([0.03999881]))","(array([0.07327439]), array([0.0401809]))","(array([0.07498263]), array([0.04026692]))","(array([0.07695399]), array([0.04033547]))"
(0.03666382216957997+0j),[0.17998501],[1.],[-0.32028289],[1.],"(array([0.07921877]), array([0.12522713]))","(array([0.0751786]), array([0.03999881]))","(array([0.07327439]), array([0.0401809]))","(array([0.07498263]), array([0.04026692]))","(array([0.07695399]), array([0.04033547]))","(array([0.07522945]), array([0.04048379]))"
(0.03768109379866426+0j),[0.1805535],[1.],[-0.3258313],[1.],"(array([0.07639594]), array([0.12340848]))","(array([0.07327439]), array([0.0401809]))","(array([0.07498263]), array([0.04026692]))","(array([0.07695399]), array([0.04033547]))","(array([0.07522945]), array([0.04048379]))","(array([0.07284357]), array([0.04065059]))"
(0.03930938239215793+0j),[0.18066697],[1.],[-0.33482047],[1.],"(array([0.07524482]), array([0.12504899]))","(array([0.07498263]), array([0.04026692]))","(array([0.07695399]), array([0.04033547]))","(array([0.07522945]), array([0.04048379]))","(array([0.07284357]), array([0.04065059]))","(array([0.07448314]), array([0.0407276]))"
(0.041674209832196496+0j),[0.1810577],[1.],[-0.34719981],[1.],"(array([0.07810848]), array([0.12725077]))","(array([0.07695399]), array([0.04033547]))","(array([0.07522945]), array([0.04048379]))","(array([0.07284357]), array([0.04065059]))","(array([0.07448314]), array([0.0407276]))","(array([0.07689316]), array([0.04078485]))"
(0.03671467492532873+0j),[0.18184623],[1.],[-0.31928019],[1.],"(array([0.07909172]), array([0.12586726]))","(array([0.07522945]), array([0.04048379]))","(array([0.07284357]), array([0.04065059]))","(array([0.07448314]), array([0.0407276]))","(array([0.07689316]), array([0.04078485]))","(array([0.07514157]), array([0.04091456]))"
(0.03822045881537398+0j),[0.1822717],[1.],[-0.32769688],[1.],"(array([0.07614598]), array([0.12418005]))","(array([0.07284357]), array([0.04065059]))","(array([0.07448314]), array([0.0407276]))","(array([0.07689316]), array([0.04078485]))","(array([0.07514157]), array([0.04091456]))","(array([0.07294135]), array([0.04105439]))"
(0.03910779886020854+0j),[0.18215814],[1.],[-0.33268441],[1.],"(array([0.07448526]), array([0.12567229]))","(array([0.07448314]), array([0.0407276]))","(array([0.07689316]), array([0.04078485]))","(array([0.07514157]), array([0.04091456]))","(array([0.07294135]), array([0.04105439]))","(array([0.0744518]), array([0.0410891]))"
(0.04075516402188836+0j),[0.18233879],[1.],[-0.34147658],[1.],"(array([0.07689506]), array([0.12709934]))","(array([0.07689316]), array([0.04078485]))","(array([0.07514157]), array([0.04091456]))","(array([0.07294135]), array([0.04105439]))","(array([0.0744518]), array([0.0410891]))","(array([0.07600609]), array([0.04109708]))"
(0.035595495962888905+0j),[0.1830284],[1.],[-0.31193917],[1.],"(array([0.07805427]), array([0.12518034]))","(array([0.07514157]), array([0.04091456]))","(array([0.07294135]), array([0.04105439]))","(array([0.0744518]), array([0.0410891]))","(array([0.07600609]), array([0.04109708]))","(array([0.0736692]), array([0.04119219]))"
(0.035935795323135705+0j),[0.18337251],[1.],[-0.31391725],[1.],"(array([0.07464453]), array([0.12267621]))","(array([0.07294135]), array([0.04105439]))","(array([0.0744518]), array([0.0410891]))","(array([0.07600609]), array([0.04109708]))","(array([0.0736692]), array([0.04119219]))","(array([0.07055915]), array([0.04131128]))"
(0.037720840942489585+0j),[0.18322388],[1.],[-0.32443602],[1.],"(array([0.07312995]), array([0.12404866]))","(array([0.0744518]), array([0.0410891]))","(array([0.07600609]), array([0.04109708]))","(array([0.0736692]), array([0.04119219]))","(array([0.07055915]), array([0.04131128]))","(array([0.07196945]), array([0.0413338]))"
(0.040134116417846526+0j),[0.18333011],[1.],[-0.33775582],[1.],"(array([0.07598843]), array([0.12640936]))","(array([0.07600609]), array([0.04109708]))","(array([0.0736692]), array([0.04119219]))","(array([0.07055915]), array([0.04131128]))","(array([0.07196945]), array([0.0413338]))","(array([0.07465783]), array([0.04132937]))"
(0.035077433290326754+0j),[0.18377323],[1.],[-0.30859375],[1.],"(array([0.07659929]), array([0.12490047]))","(array([0.0736692]), array([0.04119219]))","(array([0.07055915]), array([0.04131128]))","(array([0.07196945]), array([0.0413338]))","(array([0.07465783]), array([0.04132937]))","(array([0.07287247]), array([0.04138796]))"
(0.036734393287674166+0j),[0.18375432],[1.],[-0.31853505],[1.],"(array([0.07313408]), array([0.12314297]))","(array([0.07055915]), array([0.04131128]))","(array([0.07196945]), array([0.0413338]))","(array([0.07465783]), array([0.04132937]))","(array([0.07287247]), array([0.04138796]))","(array([0.0707039]), array([0.04143882]))"
(0.037803112048100496+0j),[0.18307784],[1.],[-0.32508915],[1.],"(array([0.0710218]), array([0.1248325]))","(array([0.07196945]), array([0.0413338]))","(array([0.07465783]), array([0.04132937]))","(array([0.07287247]), array([0.04138796]))","(array([0.0707039]), array([0.04143882]))","(array([0.07256283]), array([0.04135994]))"
(0.0400382166909854+0j),[0.18267697],[1.],[-0.33767383],[1.],"(array([0.07361637]), array([0.1266644]))","(array([0.07465783]), array([0.04132937]))","(array([0.07287247]), array([0.04138796]))","(array([0.0707039]), array([0.04143882]))","(array([0.07256283]), array([0.04135994]))","(array([0.07472194]), array([0.04123903]))"
(0.03537562829915839+0j),[0.1828612],[1.],[-0.31100064],[1.],"(array([0.07553443]), array([0.125271]))","(array([0.07287247]), array([0.04138796]))","(array([0.0707039]), array([0.04143882]))","(array([0.07256283]), array([0.04135994]))","(array([0.07472194]), array([0.04123903]))","(array([0.07313389]), array([0.04121166]))"
(0.037239641099538166+0j),[0.18270332],[1.],[-0.32210362],[1.],"(array([0.07286594]), array([0.12381174]))","(array([0.0707039]), array([0.04143882]))","(array([0.07256283]), array([0.04135994]))","(array([0.07472194]), array([0.04123903]))","(array([0.07313389]), array([0.04121166]))","(array([0.07137783]), array([0.04121754]))"
(0.0379604899653583+0j),[0.18209127],[1.],[-0.32656088],[1.],"(array([0.07164958]), array([0.12533692]))","(array([0.07256283]), array([0.04135994]))","(array([0.07472194]), array([0.04123903]))","(array([0.07313389]), array([0.04121166]))","(array([0.07137783]), array([0.04121754]))","(array([0.07313073]), array([0.04113007]))"
(0.04003022552369537+0j),[0.18185454],[1.],[-0.3380957],[1.],"(array([0.07449302]), array([0.12677322]))","(array([0.07472194]), array([0.04123903]))","(array([0.07313389]), array([0.04121166]))","(array([0.07137783]), array([0.04121754]))","(array([0.07313073]), array([0.04113007]))","(array([0.07493517]), array([0.04103504]))"
(0.035549901169478704+0j),[0.1821003],[1.],[-0.31250245],[1.],"(array([0.07586134]), array([0.12527901]))","(array([0.07313389]), array([0.04121166]))","(array([0.07137783]), array([0.04121754]))","(array([0.07313073]), array([0.04113007]))","(array([0.07493517]), array([0.04103504]))","(array([0.07335046]), array([0.04103324]))"
(0.03742166545770734+0j),[0.18204642],[1.],[-0.32352445],[1.],"(array([0.07343054]), array([0.12384088]))","(array([0.07137783]), array([0.04121754]))","(array([0.07313073]), array([0.04113007]))","(array([0.07493517]), array([0.04103504]))","(array([0.07335046]), array([0.04103324]))","(array([0.07170734]), array([0.0410577]))"
(0.03817081420533778+0j),[0.18161866],[1.],[-0.32800558],[1.],"(array([0.0725953]), array([0.12533179]))","(array([0.07313073]), array([0.04113007]))","(array([0.07493517]), array([0.04103504]))","(array([0.07335046]), array([0.04103324]))","(array([0.07170734]), array([0.0410577]))","(array([0.07345381]), array([0.04100276]))"
(0.040234196177249784+0j),[0.18153622],[1.],[-0.33935735],[1.],"(array([0.07529068]), array([0.126763]))","(array([0.07493517]), array([0.04103504]))","(array([0.07335046]), array([0.04103324]))","(array([0.07170734]), array([0.0410577]))","(array([0.07345381]), array([0.04100276]))","(array([0.07524028]), array([0.04094589]))"
(0.035679411082891556+0j),[0.18185692],[1.],[-0.31338632],[1.],"(array([0.07625044]), array([0.12525291]))","(array([0.07335046]), array([0.04103324]))","(array([0.07170734]), array([0.0410577]))","(array([0.07345381]), array([0.04100276]))","(array([0.07524028]), array([0.04094589]))","(array([0.07359245]), array([0.04096987]))"
(0.037107154693724886+0j),[0.18187857],[1.],[-0.32179816],[1.],"(array([0.07363967]), array([0.12355645]))","(array([0.07170734]), array([0.0410577]))","(array([0.07345381]), array([0.04100276]))","(array([0.07524028]), array([0.04094589]))","(array([0.07359245]), array([0.04096987]))","(array([0.0716118]), array([0.04101115]))"
(0.03857281510874165+0j),[0.18153976],[1.],[-0.33028706],[1.],"(array([0.07298029]), array([0.12521304]))","(array([0.07345381]), array([0.04100276]))","(array([0.07524028]), array([0.04094589]))","(array([0.07359245]), array([0.04096987]))","(array([0.0716118]), array([0.04101115]))","(array([0.07351715]), array([0.04097526]))"
(0.040574956269363846+0j),[0.18152956],[1.],[-0.34116497],[1.],"(array([0.07585258]), array([0.12703002]))","(array([0.07524028]), array([0.04094589]))","(array([0.07359245]), array([0.04096987]))","(array([0.0716118]), array([0.04101115]))","(array([0.07351715]), array([0.04097526]))","(array([0.07570118]), array([0.04093623]))"
(0.03583814001361758+0j),[0.18191456],[1.],[-0.31424135],[1.],"(array([0.07670086]), array([0.12542679]))","(array([0.07359245]), array([0.04096987]))","(array([0.0716118]), array([0.04101115]))","(array([0.07351715]), array([0.04097526]))","(array([0.07570118]), array([0.04093623]))","(array([0.07389289]), array([0.04097554]))"
(0.037854649681214256+0j),[0.18197715],[1.],[-0.3259423],[1.],"(array([0.07414835]), array([0.12399078]))","(array([0.0716118]), array([0.04101115]))","(array([0.07351715]), array([0.04097526]))","(array([0.07570118]), array([0.04093623]))","(array([0.07389289]), array([0.04097554]))","(array([0.07217617]), array([0.04102903]))"
(0.038426381655331625+0j),[0.18161173],[1.],[-0.32934896],[1.],"(array([0.07304872]), array([0.12548816]))","(array([0.07351715]), array([0.04097526]))","(array([0.07570118]), array([0.04093623]))","(array([0.07389289]), array([0.04097554]))","(array([0.07217617]), array([0.04102903]))","(array([0.0738777]), array([0.0409941]))"
(0.040314359080606745+0j),[0.18161812],[1.],[-0.33965598],[1.],"(array([0.07576226]), array([0.12677249]))","(array([0.07570118]), array([0.04093623]))","(array([0.07389289]), array([0.04097554]))","(array([0.07217617]), array([0.04102903]))","(array([0.0738777]), array([0.0409941]))","(array([0.07542514]), array([0.04095429]))"
(0.03587454321034665+0j),[0.18209374],[1.],[-0.31430824],[1.],"(array([0.07705396]), array([0.1252911]))","(array([0.07389289]), array([0.04097554]))","(array([0.07217617]), array([0.04102903]))","(array([0.0738777]), array([0.0409941]))","(array([0.07542514]), array([0.04095429]))","(array([0.07372985]), array([0.04100588]))"
(0.03793371638008578+0j),[0.18220471],[1.],[-0.32622273],[1.],"(array([0.07442865]), array([0.12405336]))","(array([0.07217617]), array([0.04102903]))","(array([0.0738777]), array([0.0409941]))","(array([0.07542514]), array([0.04095429]))","(array([0.07372985]), array([0.04100588]))","(array([0.07221538]), array([0.04107492]))"
(0.03948659779205094+0j),[0.18192437],[1.],[-0.33499462],[1.],"(array([0.07389448]), array([0.12611614]))","(array([0.0738777]), array([0.0409941]))","(array([0.07542514]), array([0.04095429]))","(array([0.07372985]), array([0.04100588]))","(array([0.07221538]), array([0.04107492]))","(array([0.07454676]), array([0.04105545]))"
(0.041429865520795396+0j),[0.18195784],[1.],[-0.34533168],[1.],"(array([0.07669728]), array([0.1279335]))","(array([0.07542514]), array([0.04095429]))","(array([0.07372985]), array([0.04100588]))","(array([0.07221538]), array([0.04107492]))","(array([0.07454676]), array([0.04105545]))","(array([0.07670153]), array([0.04102788]))"
(0.036520153749669826+0j),[0.1823378],[1.],[-0.31778127],[1.],"(array([0.07723716]), array([0.12623573]))","(array([0.07372985]), array([0.04100588]))","(array([0.07221538]), array([0.04107492]))","(array([0.07454676]), array([0.04105545]))","(array([0.07670153]), array([0.04102788]))","(array([0.07476191]), array([0.04107147]))"
(0.038664437163225665+0j),[0.18238418],[1.],[-0.33004559],[1.],"(array([0.07463555]), array([0.12481999]))","(array([0.07221538]), array([0.04107492]))","(array([0.07454676]), array([0.04105545]))","(array([0.07670153]), array([0.04102788]))","(array([0.07476191]), array([0.04107147]))","(array([0.073038]), array([0.0411227]))"
(0.04014305916351326+0j),[0.18208141],[1.],[-0.3382959],[1.],"(array([0.07430239]), array([0.12687645]))","(array([0.07454676]), array([0.04105545]))","(array([0.07670153]), array([0.04102788]))","(array([0.07476191]), array([0.04107147]))","(array([0.073038]), array([0.0411227]))","(array([0.07534981]), array([0.04109336]))"
(0.04232525299031717+0j),[0.18221519],[1.],[-0.34970034],[1.],"(array([0.07775826]), array([0.12876739]))","(array([0.07670153]), array([0.04102788]))","(array([0.07476191]), array([0.04107147]))","(array([0.073038]), array([0.0411227]))","(array([0.07534981]), array([0.04109336]))","(array([0.07756653]), array([0.04107473]))"
(0.03721191046724284+0j),[0.18280932],[1.],[-0.32126608],[1.],"(array([0.07888523]), array([0.12711733]))","(array([0.07476191]), array([0.04107147]))","(array([0.073038]), array([0.0411227]))","(array([0.07534981]), array([0.04109336]))","(array([0.07756653]), array([0.04107473]))","(array([0.07564751]), array([0.04115359]))"
(0.038519947296032836+0j),[0.18302223],[1.],[-0.32864833],[1.],"(array([0.07567665]), array([0.12515082]))","(array([0.073038]), array([0.0411227]))","(array([0.07534981]), array([0.04109336]))","(array([0.07756653]), array([0.04107473]))","(array([0.07564751]), array([0.04115359]))","(array([0.07327223]), array([0.04124749]))"
(0.03907141340761286+0j),[0.18285709],[1.],[-0.33181822],[1.],"(array([0.07454292]), array([0.12623409]))","(array([0.07534981]), array([0.04109336]))","(array([0.07756653]), array([0.04107473]))","(array([0.07564751]), array([0.04115359]))","(array([0.07327223]), array([0.04124749]))","(array([0.07446109]), array([0.04125239]))"
(0.040706476387658286+0j),[0.18313637],[1.],[-0.34055034],[1.],"(array([0.0775145]), array([0.12737445]))","(array([0.07756653]), array([0.04107473]))","(array([0.07564751]), array([0.04115359]))","(array([0.07327223]), array([0.04124749]))","(array([0.07446109]), array([0.04125239]))","(array([0.07580397]), array([0.04126587]))"
(0.03616737243130733+0j),[0.18388173],[1.],[-0.31458461],[1.],"(array([0.07866252]), array([0.12573034]))","(array([0.07564751]), array([0.04115359]))","(array([0.07327223]), array([0.04124749]))","(array([0.07446109]), array([0.04125239]))","(array([0.07580397]), array([0.04126587]))","(array([0.0738619]), array([0.04137865]))"
(0.03783668772595893+0j),[0.18422742],[1.],[-0.32417512],[1.],"(array([0.07571111]), array([0.12427276]))","(array([0.07327223]), array([0.04124749]))","(array([0.07446109]), array([0.04125239]))","(array([0.07580397]), array([0.04126587]))","(array([0.0738619]), array([0.04137865]))","(array([0.07201512]), array([0.0415045]))"
(0.0385117607521203+0j),[0.18404734],[1.],[-0.32812231],[1.],"(array([0.07408275]), array([0.12569646]))","(array([0.07446109]), array([0.04125239]))","(array([0.07580397]), array([0.04126587]))","(array([0.0738619]), array([0.04137865]))","(array([0.07201512]), array([0.0415045]))","(array([0.07354022]), array([0.04152255]))"
(0.040222587383522655+0j),[0.18408416],[1.],[-0.33752018],[1.],"(array([0.07603794]), array([0.12699742]))","(array([0.07580397]), array([0.04126587]))","(array([0.0738619]), array([0.04137865]))","(array([0.07201512]), array([0.0415045]))","(array([0.07354022]), array([0.04152255]))","(array([0.0750458]), array([0.04150692]))"
(0.035753795252546+0j),[0.18442037],[1.],[-0.31194087],[1.],"(array([0.076435]), array([0.12545127]))","(array([0.0738619]), array([0.04137865]))","(array([0.07201512]), array([0.0415045]))","(array([0.07354022]), array([0.04152255]))","(array([0.0750458]), array([0.04150692]))","(array([0.07322221]), array([0.04154621]))"
(0.03737519525701922+0j),[0.18437151],[1.],[-0.32157676],[1.],"(array([0.07356343]), array([0.12402439]))","(array([0.07201512]), array([0.0415045]))","(array([0.07354022]), array([0.04152255]))","(array([0.0750458]), array([0.04150692]))","(array([0.07322221]), array([0.04154621]))","(array([0.07142408]), array([0.04158136]))"
(0.038773073898507676+0j),[0.1839132],[1.],[-0.32977859],[1.],"(array([0.07277171]), array([0.12586281]))","(array([0.07354022]), array([0.04152255]))","(array([0.0750458]), array([0.04150692]))","(array([0.07322221]), array([0.04154621]))","(array([0.07142408]), array([0.04158136]))","(array([0.07343474]), array([0.04152393]))"
(0.041027323040814405+0j),[0.18373665],[1.],[-0.34212665],[1.],"(array([0.07551734]), array([0.12785261]))","(array([0.0750458]), array([0.04150692]))","(array([0.07322221]), array([0.04154621]))","(array([0.07142408]), array([0.04158136]))","(array([0.07343474]), array([0.04152393]))","(array([0.0757526]), array([0.0414528]))"
(0.03623335591278963+0j),[0.18390179],[1.],[-0.31510926],[1.],"(array([0.07620001]), array([0.12640288]))","(array([0.07322221]), array([0.04154621]))","(array([0.07142408]), array([0.04158136]))","(array([0.07343474]), array([0.04152393]))","(array([0.0757526]), array([0.0414528]))","(array([0.07409917]), array([0.0414484]))"
(0.03816084575105458+0j),[0.18372147],[1.],[-0.32641474],[1.],"(array([0.07348926]), array([0.12490816]))","(array([0.07142408]), array([0.04158136]))","(array([0.07343474]), array([0.04152393]))","(array([0.0757526]), array([0.0414528]))","(array([0.07409917]), array([0.0414484]))","(array([0.0723271]), array([0.0414497]))"
(0.03848380901789198+0j),[0.18316657],[1.],[-0.32854871],[1.],"(array([0.07252037]), array([0.1262121]))","(array([0.07343474]), array([0.04152393]))","(array([0.0757526]), array([0.0414528]))","(array([0.07409917]), array([0.0414484]))","(array([0.0723271]), array([0.0414497]))","(array([0.07384052]), array([0.04136596]))"
(0.03991698287879101+0j),[0.18302421],[1.],[-0.33652201],[1.],"(array([0.07516883]), array([0.12710334]))","(array([0.0757526]), array([0.0414528]))","(array([0.07409917]), array([0.0414484]))","(array([0.0723271]), array([0.0414497]))","(array([0.07384052]), array([0.04136596]))","(array([0.074981]), array([0.04128793]))"
(0.035507878536145586+0j),[0.18339417],[1.],[-0.3111918],[1.],"(array([0.07648875]), array([0.12534996]))","(array([0.07409917]), array([0.0414484]))","(array([0.0723271]), array([0.0414497]))","(array([0.07384052]), array([0.04136596]))","(array([0.074981]), array([0.04128793]))","(array([0.07302516]), array([0.04131105]))"
(0.03615553015971942+0j),[0.18345601],[1.],[-0.31515173],[1.],"(array([0.07358574]), array([0.12328317]))","(array([0.0723271]), array([0.0414497]))","(array([0.07384052]), array([0.04136596]))","(array([0.074981]), array([0.04128793]))","(array([0.07302516]), array([0.04131105]))","(array([0.07061428]), array([0.04136203]))"
(0.036647737135230646+0j),[0.18315109],[1.],[-0.31831075],[1.],"(array([0.07223879]), array([0.12396558]))","(array([0.07384052]), array([0.04136596]))","(array([0.074981]), array([0.04128793]))","(array([0.07302516]), array([0.04131105]))","(array([0.07061428]), array([0.04136203]))","(array([0.0714167]), array([0.04133442]))"
(0.03834830144728974+0j),[0.18314486],[1.],[-0.32806957],[1.],"(array([0.07451085]), array([0.1251269]))","(array([0.074981]), array([0.04128793]))","(array([0.07302516]), array([0.04131105]))","(array([0.07061428]), array([0.04136203]))","(array([0.0714167]), array([0.04133442]))","(array([0.07287427]), array([0.04129995]))"
(0.03409475650733086+0j),[0.18340623],[1.],[-0.30301195],[1.],"(array([0.07476659]), array([0.12356869]))","(array([0.07302516]), array([0.04131105]))","(array([0.07061428]), array([0.04136203]))","(array([0.0714167]), array([0.04133442]))","(array([0.07287427]), array([0.04129995]))","(array([0.07115003]), array([0.04132606]))"
(0.0353235169377863+0j),[0.18329465],[1.],[-0.31070597],[1.],"(array([0.07181473]), array([0.12190534]))","(array([0.07061428]), array([0.04136203]))","(array([0.0714167]), array([0.04133442]))","(array([0.07287427]), array([0.04129995]))","(array([0.07115003]), array([0.04132606]))","(array([0.06919149]), array([0.0413454]))"
(0.036383518553754185+0j),[0.18268075],[1.],[-0.31741085],[1.],"(array([0.07028645]), array([0.12332093]))","(array([0.0714167]), array([0.04133442]))","(array([0.07287427]), array([0.04129995]))","(array([0.07115003]), array([0.04132606]))","(array([0.06919149]), array([0.0413454]))","(array([0.07081458]), array([0.04126336]))"
(0.03842831237111995+0j),[0.18222569],[1.],[-0.32934693],[1.],"(array([0.07224423]), array([0.12505431]))","(array([0.07287427]), array([0.04129995]))","(array([0.07115003]), array([0.04132606]))","(array([0.06919149]), array([0.0413454]))","(array([0.07081458]), array([0.04126336]))","(array([0.07291732]), array([0.04114329]))"
(0.03393817894543686+0j),[0.18211758],[1.],[-0.30312942],[1.],"(array([0.07295441]), array([0.1235927]))","(array([0.07115003]), array([0.04132606]))","(array([0.06919149]), array([0.0413454]))","(array([0.07081458]), array([0.04126336]))","(array([0.07291732]), array([0.04114329]))","(array([0.07130769]), array([0.04107697]))"
