Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.08025271314136873+0j),[0.24804019],[1.],[-0.44917906],[1.],"(array([0.1048182]), array([0.1714559]))","(array([0.09999857]), array([0.05673864]))","(array([0.10365063]), array([0.05634904]))","(array([0.10709704]), array([0.05603368]))","(array([0.10348849]), array([0.05595533]))","(array([0.09981724]), array([0.05596601]))"
(0.08562474653863866+0j),[0.24697106],[1.],[-0.46948897],[1.],"(array([0.103446]), array([0.17434438]))","(array([0.10365063]), array([0.05634904]))","(array([0.10709704]), array([0.05603368]))","(array([0.10348849]), array([0.05595533]))","(array([0.09981724]), array([0.05596601]))","(array([0.10357333]), array([0.05581729]))"
(0.09090223609300914+0j),[0.24656762],[1.],[-0.48756547],[1.],"(array([0.10940491]), array([0.17761901]))","(array([0.10709704]), array([0.05603368]))","(array([0.10348849]), array([0.05595533]))","(array([0.09981724]), array([0.05596601]))","(array([0.10357333]), array([0.05581729]))","(array([0.10790007]), array([0.05565162]))"
(0.0781997523033956+0j),[0.2470816],[1.],[-0.44198425],[1.],"(array([0.11130419]), array([0.17462454]))","(array([0.10348849]), array([0.05595533]))","(array([0.09981724]), array([0.05596601]))","(array([0.10357333]), array([0.05581729]))","(array([0.10790007]), array([0.05565162]))","(array([0.10480629]), array([0.05565192]))"
(0.08351516698620909+0j),[0.2469323],[1.],[-0.46218908],[1.],"(array([0.10621586]), array([0.17209022]))","(array([0.09981724]), array([0.05596601]))","(array([0.10357333]), array([0.05581729]))","(array([0.10790007]), array([0.05565162]))","(array([0.10480629]), array([0.05565192]))","(array([0.10193948]), array([0.05570548]))"
(0.08933441929056588+0j),[0.24583718],[1.],[-0.48297758],[1.],"(array([0.10497757]), array([0.1760333]))","(array([0.10357333]), array([0.05581729]))","(array([0.10790007]), array([0.05565162]))","(array([0.10480629]), array([0.05565192]))","(array([0.10193948]), array([0.05570548]))","(array([0.10656155]), array([0.05556465]))"
(0.09542713068863394+0j),[0.24538583],[1.],[-0.50269364],[1.],"(array([0.11116729]), array([0.1797523]))","(array([0.10790007]), array([0.05565162]))","(array([0.10480629]), array([0.05565192]))","(array([0.10193948]), array([0.05570548]))","(array([0.10656155]), array([0.05556465]))","(array([0.11112791]), array([0.05539091]))"
(0.08211111543722728+0j),[0.24601598],[1.],[-0.45646733],[1.],"(array([0.11399647]), array([0.17700719]))","(array([0.10480629]), array([0.05565192]))","(array([0.10193948]), array([0.05570548]))","(array([0.10656155]), array([0.05556465]))","(array([0.11112791]), array([0.05539091]))","(array([0.10814523]), array([0.05539813]))"
(0.08880484683796151+0j),[0.24606101],[1.],[-0.48021629],[1.],"(array([0.10955607]), array([0.17485503]))","(array([0.10193948]), array([0.05570548]))","(array([0.10656155]), array([0.05556465]))","(array([0.11112791]), array([0.05539091]))","(array([0.10814523]), array([0.05539813]))","(array([0.10560785]), array([0.05548812]))"
(0.09489007094590024+0j),[0.245282],[1.],[-0.50035595],[1.],"(array([0.10923455]), array([0.17914932]))","(array([0.10656155]), array([0.05556465]))","(array([0.11112791]), array([0.05539091]))","(array([0.10814523]), array([0.05539813]))","(array([0.10560785]), array([0.05548812]))","(array([0.11055311]), array([0.05540418]))"
(0.10002320163046932+0j),[0.24531228],[1.],[-0.51565502],[1.],"(array([0.11592578]), array([0.18242359]))","(array([0.11112791]), array([0.05539091]))","(array([0.10814523]), array([0.05539813]))","(array([0.10560785]), array([0.05548812]))","(array([0.11055311]), array([0.05540418]))","(array([0.11454526]), array([0.05531978]))"
(0.0860841032031596+0j),[0.24648267],[1.],[-0.46854607],[1.],"(array([0.11859793]), array([0.17921369]))","(array([0.10814523]), array([0.05539813]))","(array([0.10560785]), array([0.05548812]))","(array([0.11055311]), array([0.05540418]))","(array([0.11454526]), array([0.05531978]))","(array([0.1109687]), array([0.05544214]))"
(0.09023967072649616+0j),[0.24711416],[1.],[-0.4826694],[1.],"(array([0.11356339]), array([0.17609917]))","(array([0.10560785]), array([0.05548812]))","(array([0.11055311]), array([0.05540418]))","(array([0.11454526]), array([0.05531978]))","(array([0.1109687]), array([0.05544214]))","(array([0.10723929]), array([0.05565825]))"
(0.09709077259440684+0j),[0.24697669],[1.],[-0.50482848],[1.],"(array([0.11302497]), array([0.17976521]))","(array([0.11055311]), array([0.05540418]))","(array([0.11454526]), array([0.05531978]))","(array([0.1109687]), array([0.05544214]))","(array([0.10723929]), array([0.05565825]))","(array([0.11133574]), array([0.0557151]))"
(0.1040533676880037+0j),[0.24762988],[1.],[-0.52507115],[1.],"(array([0.12030895]), array([0.18385004]))","(array([0.11454526]), array([0.05531978]))","(array([0.1109687]), array([0.05544214]))","(array([0.10723929]), array([0.05565825]))","(array([0.11133574]), array([0.0557151]))","(array([0.11611537]), array([0.0557741]))"
(0.0904179189299011+0j),[0.24923278],[1.],[-0.47997014],[1.],"(array([0.12269363]), array([0.18146097]))","(array([0.1109687]), array([0.05544214]))","(array([0.10723929]), array([0.05565825]))","(array([0.11133574]), array([0.0557151]))","(array([0.11611537]), array([0.0557741]))","(array([0.11331567]), array([0.05601388]))"
(0.09494012049252647+0j),[0.25012532],[1.],[-0.49450367],[1.],"(array([0.11713485]), array([0.17873928]))","(array([0.10723929]), array([0.05565825]))","(array([0.11133574]), array([0.0557151]))","(array([0.11611537]), array([0.0557741]))","(array([0.11331567]), array([0.05601388]))","(array([0.10986157]), array([0.05630853]))"
(0.10130838114963088+0j),[0.24996534],[1.],[-0.51424728],[1.],"(array([0.11526761]), array([0.18234681]))","(array([0.11133574]), array([0.0557151]))","(array([0.11611537]), array([0.0557741]))","(array([0.11331567]), array([0.05601388]))","(array([0.10986157]), array([0.05630853]))","(array([0.11372974]), array([0.05639153]))"
(0.10812692202598699+0j),[0.25041974],[1.],[-0.53343981],[1.],"(array([0.12152943]), array([0.18622246]))","(array([0.11611537]), array([0.0557741]))","(array([0.11331567]), array([0.05601388]))","(array([0.10986157]), array([0.05630853]))","(array([0.11372974]), array([0.05639153]))","(array([0.11811962]), array([0.05642566]))"
(0.09314733776872033+0j),[0.25202737],[1.],[-0.48503923],[1.],"(array([0.12447841]), array([0.18354437]))","(array([0.11331567]), array([0.05601388]))","(array([0.10986157]), array([0.05630853]))","(array([0.11372974]), array([0.05639153]))","(array([0.11811962]), array([0.05642566]))","(array([0.11483384]), array([0.0566425]))"
(0.09732119462469697+0j),[0.2531114],[1.],[-0.49816989],[1.],"(array([0.11940897]), array([0.1804888]))","(array([0.10986157]), array([0.05630853]))","(array([0.11372974]), array([0.05639153]))","(array([0.11811962]), array([0.05642566]))","(array([0.11483384]), array([0.0566425]))","(array([0.11084514]), array([0.05696051]))"
(0.10153855939154524+0j),[0.25321958],[1.],[-0.51104437],[1.],"(array([0.11730473]), array([0.1833888]))","(array([0.11372974]), array([0.05639153]))","(array([0.11811962]), array([0.05642566]))","(array([0.11483384]), array([0.0566425]))","(array([0.11084514]), array([0.05696051]))","(array([0.11377639]), array([0.05709414]))"
(0.10549749534949336+0j),[0.25397545],[1.],[-0.52202953],[1.],"(array([0.12243254]), array([0.18584924]))","(array([0.11811962]), array([0.05642566]))","(array([0.11483384]), array([0.0566425]))","(array([0.11084514]), array([0.05696051]))","(array([0.11377639]), array([0.05709414]))","(array([0.11646515]), array([0.05719199]))"
(0.09085603833636632+0j),[0.25585723],[1.],[-0.47364823],[1.],"(array([0.12447567]), array([0.18238587]))","(array([0.11483384]), array([0.0566425]))","(array([0.11084514]), array([0.05696051]))","(array([0.11377639]), array([0.05709414]))","(array([0.11646515]), array([0.05719199]))","(array([0.11226279]), array([0.05747558]))"
(0.09208153532790829+0j),[0.25714966],[1.],[-0.4776642],[1.],"(array([0.11836008]), array([0.17844177]))","(array([0.11084514]), array([0.05696051]))","(array([0.11377639]), array([0.05709414]))","(array([0.11646515]), array([0.05719199]))","(array([0.11226279]), array([0.05747558]))","(array([0.1072444]), array([0.05784582]))"
(0.09803111313172197+0j),[0.25735227],[1.],[-0.49738485],[1.],"(array([0.11556552]), array([0.18117055]))","(array([0.11377639]), array([0.05709414]))","(array([0.11646515]), array([0.05719199]))","(array([0.11226279]), array([0.05747558]))","(array([0.1072444]), array([0.05784582]))","(array([0.1099293]), array([0.05801703]))"
(0.10396929271710448+0j),[0.25792641],[1.],[-0.51527299],[1.],"(array([0.12054008]), array([0.18501933]))","(array([0.11646515]), array([0.05719199]))","(array([0.11226279]), array([0.05747558]))","(array([0.1072444]), array([0.05784582]))","(array([0.1099293]), array([0.05801703]))","(array([0.11416838]), array([0.05810505]))"
(0.08970007080249451+0j),[0.25922202],[1.],[-0.46774336],[1.],"(array([0.12139268]), array([0.18232788]))","(array([0.11226279]), array([0.05747558]))","(array([0.1072444]), array([0.05784582]))","(array([0.1099293]), array([0.05801703]))","(array([0.11416838]), array([0.05810505]))","(array([0.11083464]), array([0.05830056]))"
(0.0918648213259914+0j),[0.25973672],[1.],[-0.47551755],[1.],"(array([0.11475434]), array([0.17882564]))","(array([0.1072444]), array([0.05784582]))","(array([0.1099293]), array([0.05801703]))","(array([0.11416838]), array([0.05810505]))","(array([0.11083464]), array([0.05830056]))","(array([0.10633804]), array([0.05851728]))"
(0.09834462391272679+0j),[0.25895977],[1.],[-0.49753182],[1.],"(array([0.11144335]), array([0.18209825]))","(array([0.1099293]), array([0.05801703]))","(array([0.11416838]), array([0.05810505]))","(array([0.11083464]), array([0.05830056]))","(array([0.10633804]), array([0.05851728]))","(array([0.1097053]), array([0.0584898]))"
(0.10491373070145313+0j),[0.2585341],[1.],[-0.51776407],[1.],"(array([0.11662637]), array([0.18632592]))","(array([0.11416838]), array([0.05810505]))","(array([0.11083464]), array([0.05830056]))","(array([0.10633804]), array([0.05851728]))","(array([0.1097053]), array([0.0584898]))","(array([0.11446738]), array([0.05835459]))"
(0.0907468061546004+0j),[0.2591913],[1.],[-0.47121296],[1.],"(array([0.1193752]), array([0.18385481]))","(array([0.11083464]), array([0.05830056]))","(array([0.10633804]), array([0.05851728]))","(array([0.1097053]), array([0.0584898]))","(array([0.11446738]), array([0.05835459]))","(array([0.11150593]), array([0.05836562]))"
(0.09449567026675305+0j),[0.25926299],[1.],[-0.48434572],[1.],"(array([0.11406909]), array([0.1808256]))","(array([0.10633804]), array([0.05851728]))","(array([0.1097053]), array([0.0584898]))","(array([0.11446738]), array([0.05835459]))","(array([0.11150593]), array([0.05836562]))","(array([0.10772706]), array([0.05846141]))"
(0.09886990389070112+0j),[0.25820681],[1.],[-0.49918232],[1.],"(array([0.11124606]), array([0.18371795]))","(array([0.1097053]), array([0.0584898]))","(array([0.11446738]), array([0.05835459]))","(array([0.11150593]), array([0.05836562]))","(array([0.10772706]), array([0.05846141]))","(array([0.11088104]), array([0.05834985]))"
(0.10310873602436704+0j),[0.25776016],[1.],[-0.51231439],[1.],"(array([0.11633586]), array([0.18633586]))","(array([0.11446738]), array([0.05835459]))","(array([0.11150593]), array([0.05836562]))","(array([0.10772706]), array([0.05846141]))","(array([0.11088104]), array([0.05834985]))","(array([0.11403329]), array([0.05818076]))"
(0.10085090785519689+0j),[0.25832428],[1.],[-0.50444672],[1.],"(array([0.12138275]), array([0.18671229]))","(array([0.11150593]), array([0.05836562]))","(array([0.10772706]), array([0.05846141]))","(array([0.11088104]), array([0.05834985]))","(array([0.11403329]), array([0.05818076]))","(array([0.11461878]), array([0.05818994]))"
(0.10017268233978877+0j),[0.25826365],[1.],[-0.50200489],[1.],"(array([0.11779077]), array([0.18574661]))","(array([0.10772706]), array([0.05846141]))","(array([0.11088104]), array([0.05834985]))","(array([0.11403329]), array([0.05818076]))","(array([0.11461878]), array([0.05818994]))","(array([0.11345763]), array([0.05824766]))"
(0.10669535663057302+0j),[0.25729424],[1.],[-0.52213543],[1.],"(array([0.11511185]), array([0.18752409]))","(array([0.11088104]), array([0.05834985]))","(array([0.11403329]), array([0.05818076]))","(array([0.11461878]), array([0.05818994]))","(array([0.11345763]), array([0.05824766]))","(array([0.11546405]), array([0.0581359]))"
(0.11328247958623842+0j),[0.25679542],[1.],[-0.54058819],[1.],"(array([0.12058326]), array([0.19109638]))","(array([0.11403329]), array([0.05818076]))","(array([0.11461878]), array([0.05818994]))","(array([0.11345763]), array([0.05824766]))","(array([0.11546405]), array([0.0581359]))","(array([0.11981308]), array([0.05797086]))"
(0.09939473321766025+0j),[0.25715195],[1.],[-0.49768247],[1.],"(array([0.12238557]), array([0.18852713]))","(array([0.11461878]), array([0.05818994]))","(array([0.11345763]), array([0.05824766]))","(array([0.11546405]), array([0.0581359]))","(array([0.11981308]), array([0.05797086]))","(array([0.11705944]), array([0.05793987]))"
(0.10329665549049444+0j),[0.25779598],[1.],[-0.50965728],[1.],"(array([0.12111344]), array([0.18557233]))","(array([0.11345763]), array([0.05824766]))","(array([0.11546405]), array([0.0581359]))","(array([0.11981308]), array([0.05797086]))","(array([0.11705944]), array([0.05793987]))","(array([0.11356378]), array([0.05806664]))"
(0.1090261839354192+0j),[0.25795539],[1.],[-0.52646627],[1.],"(array([0.12149724]), array([0.18848928]))","(array([0.11546405]), array([0.0581359]))","(array([0.11981308]), array([0.05797086]))","(array([0.11705944]), array([0.05793987]))","(array([0.11356378]), array([0.05806664]))","(array([0.11681243]), array([0.05815828]))"
(0.1148431743310559+0j),[0.25831176],[1.],[-0.54214289],[1.],"(array([0.12528388]), array([0.19157786]))","(array([0.11981308]), array([0.05797086]))","(array([0.11705944]), array([0.05793987]))","(array([0.11356378]), array([0.05806664]))","(array([0.11681243]), array([0.05815828]))","(array([0.12047415]), array([0.05821673]))"
(0.09926320848760245+0j),[0.25980978],[1.],[-0.49370828],[1.],"(array([0.12762477]), array([0.18832017]))","(array([0.11705944]), array([0.05793987]))","(array([0.11356378]), array([0.05806664]))","(array([0.11681243]), array([0.05815828]))","(array([0.12047415]), array([0.05821673]))","(array([0.11679168]), array([0.05840951]))"
(0.10384594297717806+0j),[0.26082675],[1.],[-0.50792568],[1.],"(array([0.12267677]), array([0.18508772]))","(array([0.11356378]), array([0.05806664]))","(array([0.11681243]), array([0.05815828]))","(array([0.12047415]), array([0.05821673]))","(array([0.11679168]), array([0.05840951]))","(array([0.11292198]), array([0.05870917]))"
(0.10889617403003529+0j),[0.26083277],[1.],[-0.5229824],[1.],"(array([0.12073202]), array([0.18813032]))","(array([0.11681243]), array([0.05815828]))","(array([0.12047415]), array([0.05821673]))","(array([0.11679168]), array([0.05840951]))","(array([0.11292198]), array([0.05870917]))","(array([0.11622265]), array([0.05882393]))"
(0.11405437642193794+0j),[0.26132288],[1.],[-0.53702604],[1.],"(array([0.12557177]), array([0.19109099]))","(array([0.12047415]), array([0.05821673]))","(array([0.11679168]), array([0.05840951]))","(array([0.11292198]), array([0.05870917]))","(array([0.11622265]), array([0.05882393]))","(array([0.11950287]), array([0.05888051]))"
(0.09827738010949585+0j),[0.26281513],[1.],[-0.48759409],[1.],"(array([0.12706596]), array([0.18780948]))","(array([0.11679168]), array([0.05840951]))","(array([0.11292198]), array([0.05870917]))","(array([0.11622265]), array([0.05882393]))","(array([0.11950287]), array([0.05888051]))","(array([0.11552655]), array([0.05908767]))"
(0.10279953394589887+0j),[0.26361438],[1.],[-0.50217563],[1.],"(array([0.12117451]), array([0.18472554]))","(array([0.11292198]), array([0.05870917]))","(array([0.11622265]), array([0.05882393]))","(array([0.11950287]), array([0.05888051]))","(array([0.11552655]), array([0.05908767]))","(array([0.11158435]), array([0.05936237]))"
(0.10777457264206948+0j),[0.26332266],[1.],[-0.51758059],[1.],"(array([0.11894626]), array([0.18798142]))","(array([0.11622265]), array([0.05882393]))","(array([0.11950287]), array([0.05888051]))","(array([0.11552655]), array([0.05908767]))","(array([0.11158435]), array([0.05936237]))","(array([0.11496528]), array([0.05941891]))"
(0.11283267734082518+0j),[0.26354387],[1.],[-0.53185011],[1.],"(array([0.12392573]), array([0.19098929]))","(array([0.11950287]), array([0.05888051]))","(array([0.11552655]), array([0.05908767]))","(array([0.11158435]), array([0.05936237]))","(array([0.11496528]), array([0.05941891]))","(array([0.11831019]), array([0.05941159]))"
(0.09734114722012017+0j),[0.26469548],[1.],[-0.48304068],[1.],"(array([0.12514531]), array([0.1877541]))","(array([0.11552655]), array([0.05908767]))","(array([0.11158435]), array([0.05936237]))","(array([0.11496528]), array([0.05941891]))","(array([0.11831019]), array([0.05941159]))","(array([0.11442905]), array([0.05955027]))"
(0.10030585116974444+0j),[0.26513544],[1.],[-0.49318262],[1.],"(array([0.11881329]), array([0.18426953]))","(array([0.11158435]), array([0.05936237]))","(array([0.11496528]), array([0.05941891]))","(array([0.11831019]), array([0.05941159]))","(array([0.11442905]), array([0.05955027]))","(array([0.11005409]), array([0.05974454]))"
(0.10554560261306496+0j),[0.26451886],[1.],[-0.51020947],[1.],"(array([0.11642127]), array([0.18719094]))","(array([0.11496528]), array([0.05941891]))","(array([0.11831019]), array([0.05941159]))","(array([0.11442905]), array([0.05955027]))","(array([0.11005409]), array([0.05974454]))","(array([0.11312133]), array([0.05972536]))"
(0.11041967820128025+0j),[0.2644543],[1.],[-0.52459453],[1.],"(array([0.12163832]), array([0.19027469]))","(array([0.11831019]), array([0.05941159]))","(array([0.11442905]), array([0.05955027]))","(array([0.11005409]), array([0.05974454]))","(array([0.11312133]), array([0.05972536]))","(array([0.11666104]), array([0.05964884]))"
(0.09511085619903596+0j),[0.26535371],[1.],[-0.47570241],[1.],"(array([0.12297684]), array([0.18694899]))","(array([0.11442905]), array([0.05955027]))","(array([0.11005409]), array([0.05974454]))","(array([0.11312133]), array([0.05972536]))","(array([0.11666104]), array([0.05964884]))","(array([0.11278397]), array([0.05972724]))"
(0.10008861639037052+0j),[0.26553649],[1.],[-0.49284401],[1.],"(array([0.11718059]), array([0.1840469]))","(array([0.11005409]), array([0.05974454]))","(array([0.11312133]), array([0.05972536]))","(array([0.11666104]), array([0.05964884]))","(array([0.11278397]), array([0.05972724]))","(array([0.10919306]), array([0.05986542]))"
(0.10541444695023676+0j),[0.26454983],[1.],[-0.5102948],[1.],"(array([0.11483483]), array([0.18757285]))","(array([0.11312133]), array([0.05972536]))","(array([0.11666104]), array([0.05964884]))","(array([0.11278397]), array([0.05972724]))","(array([0.10919306]), array([0.05986542]))","(array([0.11309302]), array([0.05977389]))"
(0.11017740072847537+0j),[0.26407541],[1.],[-0.52451621],[1.],"(array([0.119829]), array([0.19056181]))","(array([0.11666104]), array([0.05964884]))","(array([0.11278397]), array([0.05972724]))","(array([0.10919306]), array([0.05986542]))","(array([0.11309302]), array([0.05977389]))","(array([0.11666161]), array([0.05960918]))"
(0.09492445277434801+0j),[0.26462764],[1.],[-0.47592935],[1.],"(array([0.12144396]), array([0.18713837]))","(array([0.11278397]), array([0.05972724]))","(array([0.10919306]), array([0.05986542]))","(array([0.11309302]), array([0.05977389]))","(array([0.11666161]), array([0.05960918]))","(array([0.11280066]), array([0.05960261]))"
(0.10039805449949465+0j),[0.2644794],[1.],[-0.49479525],[1.],"(array([0.11583297]), array([0.18433712]))","(array([0.10919306]), array([0.05986542]))","(array([0.11309302]), array([0.05977389]))","(array([0.11666161]), array([0.05960918]))","(array([0.11280066]), array([0.05960261]))","(array([0.10943988]), array([0.05966443]))"
(0.10607940797166045+0j),[0.26334525],[1.],[-0.51325105],[1.],"(array([0.11447163]), array([0.18804613]))","(array([0.11309302]), array([0.05977389]))","(array([0.11666161]), array([0.05960918]))","(array([0.11280066]), array([0.05960261]))","(array([0.10943988]), array([0.05966443]))","(array([0.11364712]), array([0.05951895]))"
(0.11170834850510966+0j),[0.26288729],[1.],[-0.52977158],[1.],"(array([0.12049764]), array([0.19127919]))","(array([0.11666161]), array([0.05960918]))","(array([0.11280066]), array([0.05960261]))","(array([0.10943988]), array([0.05966443]))","(array([0.11364712]), array([0.05951895]))","(array([0.11758934]), array([0.05934002]))"
(0.09634557182844221+0j),[0.26344724],[1.],[-0.48136591],[1.],"(array([0.12227844]), array([0.18800891]))","(array([0.11280066]), array([0.05960261]))","(array([0.10943988]), array([0.05966443]))","(array([0.11364712]), array([0.05951895]))","(array([0.11758934]), array([0.05934002]))","(array([0.11400587]), array([0.05933552]))"
(0.09913374080471846+0j),[0.26337282],[1.],[-0.49126966],[1.],"(array([0.11617957]), array([0.18426403]))","(array([0.10943988]), array([0.05966443]))","(array([0.11364712]), array([0.05951895]))","(array([0.11758934]), array([0.05934002]))","(array([0.11400587]), array([0.05933552]))","(array([0.10964945]), array([0.05940449]))"
(0.10373742296263393+0j),[0.26243923],[1.],[-0.50664318],[1.],"(array([0.1143432]), array([0.18673989]))","(array([0.11364712]), array([0.05951895]))","(array([0.11758934]), array([0.05934002]))","(array([0.11400587]), array([0.05933552]))","(array([0.10964945]), array([0.05940449]))","(array([0.11250231]), array([0.0592913]))"
(0.10757914042979586+0j),[0.26230051],[1.],[-0.51826264],[1.],"(array([0.1201755]), array([0.18916751]))","(array([0.11758934]), array([0.05934002]))","(array([0.11400587]), array([0.05933552]))","(array([0.10964945]), array([0.05940449]))","(array([0.11250231]), array([0.0592913]))","(array([0.11554322]), array([0.05917051]))"
(0.09273785894517776+0j),[0.26327952],[1.],[-0.47008015],[1.],"(array([0.12199426]), array([0.18547151]))","(array([0.11400587]), array([0.05933552]))","(array([0.10964945]), array([0.05940449]))","(array([0.11250231]), array([0.0592913]))","(array([0.11554322]), array([0.05917051]))","(array([0.11143555]), array([0.05925095]))"
(0.09678685438992744+0j),[0.26362243],[1.],[-0.48449577],[1.],"(array([0.11635917]), array([0.18224144]))","(array([0.10964945]), array([0.05940449]))","(array([0.11250231]), array([0.0592913]))","(array([0.11554322]), array([0.05917051]))","(array([0.11143555]), array([0.05925095]))","(array([0.10761634]), array([0.05941494]))"
(0.10138870094216007+0j),[0.26283508],[1.],[-0.50018166],[1.],"(array([0.1137438]), array([0.18522447]))","(array([0.11250231]), array([0.0592913]))","(array([0.11554322]), array([0.05917051]))","(array([0.11143555]), array([0.05925095]))","(array([0.10761634]), array([0.05941494]))","(array([0.11101054]), array([0.05936416]))"
(0.10558631231537789+0j),[0.26253894],[1.],[-0.5132659],[1.],"(array([0.11832337]), array([0.1878579]))","(array([0.11554322]), array([0.05917051]))","(array([0.11143555]), array([0.05925095]))","(array([0.10761634]), array([0.05941494]))","(array([0.11101054]), array([0.05936416]))","(array([0.11425255]), array([0.05924209]))"
(0.0909499511726267+0j),[0.26315361],[1.],[-0.46526272],[1.],"(array([0.11938404]), array([0.18435026]))","(array([0.11143555]), array([0.05925095]))","(array([0.10761634]), array([0.05941494]))","(array([0.11101054]), array([0.05936416]))","(array([0.11425255]), array([0.05924209]))","(array([0.11032927]), array([0.05926361]))"
(0.09493498055202758+0j),[0.26303437],[1.],[-0.47993034],[1.],"(array([0.11333019]), array([0.1812004]))","(array([0.10761634]), array([0.05941494]))","(array([0.11101054]), array([0.05936416]))","(array([0.11425255]), array([0.05924209]))","(array([0.11032927]), array([0.05926361]))","(array([0.10655869]), array([0.05933392]))"
(0.10077949881276237+0j),[0.26190719],[1.],[-0.4999681],[1.],"(array([0.11159052]), array([0.18468599]))","(array([0.11101054]), array([0.05936416]))","(array([0.11425255]), array([0.05924209]))","(array([0.11032927]), array([0.05926361]))","(array([0.10655869]), array([0.05933392]))","(array([0.11047508]), array([0.05919376]))"
(0.10689546889330413+0j),[0.26133627],[1.],[-0.5189009],[1.],"(array([0.11734662]), array([0.18834457]))","(array([0.11425255]), array([0.05924209]))","(array([0.11032927]), array([0.05926361]))","(array([0.10655869]), array([0.05933392]))","(array([0.11047508]), array([0.05919376]))","(array([0.11486844]), array([0.05900298]))"
(0.09204781540095336+0j),[0.26168945],[1.],[-0.47078818],[1.],"(array([0.11898322]), array([0.18536135]))","(array([0.11032927]), array([0.05926361]))","(array([0.10655869]), array([0.05933392]))","(array([0.11047508]), array([0.05919376]))","(array([0.11486844]), array([0.05900298]))","(array([0.11158784]), array([0.05896273]))"
(0.09710044347322941+0j),[0.2613506],[1.],[-0.48865065],[1.],"(array([0.113335]), array([0.18242872]))","(array([0.10655869]), array([0.05933392]))","(array([0.11047508]), array([0.05919376]))","(array([0.11486844]), array([0.05900298]))","(array([0.11158784]), array([0.05896273]))","(array([0.10816703]), array([0.05897953]))"
(0.10114788032088287+0j),[0.26005397],[1.],[-0.5024887],[1.],"(array([0.11151101]), array([0.18549845]))","(array([0.11047508]), array([0.05919376]))","(array([0.11486844]), array([0.05900298]))","(array([0.11158784]), array([0.05896273]))","(array([0.10816703]), array([0.05897953]))","(array([0.11173793]), array([0.0587934]))"
(0.10452569393263558+0j),[0.25952758],[1.],[-0.51301714],[1.],"(array([0.11697792]), array([0.18763297]))","(array([0.11486844]), array([0.05900298]))","(array([0.11158784]), array([0.05896273]))","(array([0.10816703]), array([0.05897953]))","(array([0.11173793]), array([0.0587934]))","(array([0.11448312]), array([0.05858795]))"
(0.09004144845927352+0j),[0.26022328],[1.],[-0.4652849],[1.],"(array([0.1192764]), array([0.18382555]))","(array([0.11158784]), array([0.05896273]))","(array([0.10816703]), array([0.05897953]))","(array([0.11173793]), array([0.0587934]))","(array([0.11448312]), array([0.05858795]))","(array([0.11030352]), array([0.05859386]))"
(0.0909130718142186+0j),[0.26042415],[1.],[-0.46920324],[1.],"(array([0.11341972]), array([0.17954933]))","(array([0.10816703]), array([0.05897953]))","(array([0.11173793]), array([0.0587934]))","(array([0.11448312]), array([0.05858795]))","(array([0.11030352]), array([0.05859386]))","(array([0.10534703]), array([0.05870685]))"
(0.09609252637443967+0j),[0.25976899],[1.],[-0.48768874],[1.],"(array([0.11130781]), array([0.18173556]))","(array([0.11173793]), array([0.0587934]))","(array([0.11448312]), array([0.05858795]))","(array([0.11030352]), array([0.05859386]))","(array([0.10534703]), array([0.05870685]))","(array([0.1078803]), array([0.058658]))"
(0.10038854975953604+0j),[0.2597429],[1.],[-0.50163839],[1.],"(array([0.11677235]), array([0.18467543]))","(array([0.11448312]), array([0.05858795]))","(array([0.11030352]), array([0.05859386]))","(array([0.10534703]), array([0.05870685]))","(array([0.1078803]), array([0.058658]))","(array([0.11153431]), array([0.05858106]))"
(0.08650918296272134+0j),[0.26053313],[1.],[-0.45450058],[1.],"(array([0.11758984]), array([0.18127594]))","(array([0.11030352]), array([0.05859386]))","(array([0.10534703]), array([0.05870685]))","(array([0.1078803]), array([0.058658]))","(array([0.11153431]), array([0.05858106]))","(array([0.10780429]), array([0.05865348]))"
(0.08930436742531028+0j),[0.26057837],[1.],[-0.46546845],[1.],"(array([0.11127222]), array([0.17779247]))","(array([0.10534703]), array([0.05870685]))","(array([0.1078803]), array([0.058658]))","(array([0.11153431]), array([0.05858106]))","(array([0.10780429]), array([0.05865348]))","(array([0.10371341]), array([0.05876039]))"
(0.0949587683993517+0j),[0.25939773],[1.],[-0.48591117],[1.],"(array([0.10819917]), array([0.18091368]))","(array([0.1078803]), array([0.058658]))","(array([0.11153431]), array([0.05858106]))","(array([0.10780429]), array([0.05865348]))","(array([0.10371341]), array([0.05876039]))","(array([0.10726036]), array([0.05863337]))"
(0.10046633133274037+0j),[0.25861572],[1.],[-0.50403183],[1.],"(array([0.11309716]), array([0.18451837]))","(array([0.11153431]), array([0.05858106]))","(array([0.10780429]), array([0.05865348]))","(array([0.10371341]), array([0.05876039]))","(array([0.10726036]), array([0.05863337]))","(array([0.11160678]), array([0.05841223]))"
(0.0866888912227968+0j),[0.25883608],[1.],[-0.45761385],[1.],"(array([0.11522715]), array([0.18164722]))","(array([0.10780429]), array([0.05865348]))","(array([0.10371341]), array([0.05876039]))","(array([0.10726036]), array([0.05863337]))","(array([0.11160678]), array([0.05841223]))","(array([0.10842486]), array([0.05833496]))"
