Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.11507444862730869+0j),[0.26727061],[1.],[-0.52060667],[1.],"(array([0.12421344]), array([0.19428705]))","(array([0.11831631]), array([0.06128134]))","(array([0.11905347]), array([0.06091337]))","(array([0.11911314]), array([0.06061879]))","(array([0.1187338]), array([0.06041765]))","(array([0.11813587]), array([0.06030619]))"
(0.11888696919333702+0j),[0.26720394],[1.],[-0.53234338],[1.],"(array([0.12547222]), array([0.1942155]))","(array([0.11905347]), array([0.06091337]))","(array([0.11911314]), array([0.06061879]))","(array([0.1187338]), array([0.06041765]))","(array([0.11813587]), array([0.06030619]))","(array([0.11870241]), array([0.06026986]))"
(0.12231586938060525+0j),[0.26717453],[1.],[-0.54215472],[1.],"(array([0.12743306]), array([0.19594469]))","(array([0.11911314]), array([0.06061879]))","(array([0.1187338]), array([0.06041765]))","(array([0.11813587]), array([0.06030619]))","(array([0.11870241]), array([0.06026986]))","(array([0.12113046]), array([0.06025869]))"
(0.12582017460264608+0j),[0.2670274],[1.],[-0.55155827],[1.],"(array([0.12859299]), array([0.19751593]))","(array([0.1187338]), array([0.06041765]))","(array([0.11813587]), array([0.06030619]))","(array([0.11870241]), array([0.06026986]))","(array([0.12113046]), array([0.06025869]))","(array([0.12329645]), array([0.06023875]))"
(0.12300033446852934+0j),[0.26680822],[1.],[-0.54362756],[1.],"(array([0.12833362]), array([0.19742911]))","(array([0.11813587]), array([0.06030619]))","(array([0.11870241]), array([0.06026986]))","(array([0.12113046]), array([0.06025869]))","(array([0.12329645]), array([0.06023875]))","(array([0.12345541]), array([0.06019201]))"
(0.1276584331117991+0j),[0.26643541],[1.],[-0.55613312],[1.],"(array([0.1280508]), array([0.19774211]))","(array([0.11870241]), array([0.06026986]))","(array([0.12113046]), array([0.06025869]))","(array([0.12329645]), array([0.06023875]))","(array([0.12345541]), array([0.06019201]))","(array([0.12398059]), array([0.06013135]))"
(0.13448723606488375+0j),[0.26596165],[1.],[-0.57324534],[1.],"(array([0.13037036]), array([0.20055459]))","(array([0.12113046]), array([0.06025869]))","(array([0.12329645]), array([0.06023875]))","(array([0.12345541]), array([0.06019201]))","(array([0.12398059]), array([0.06013135]))","(array([0.12732428]), array([0.06003758]))"
(0.1395780581898647+0j),[0.26577198],[1.],[-0.58460154],[1.],"(array([0.13446598]), array([0.20328022]))","(array([0.12329645]), array([0.06023875]))","(array([0.12345541]), array([0.06019201]))","(array([0.12398059]), array([0.06013135]))","(array([0.12732428]), array([0.06003758]))","(array([0.13052821]), array([0.05996182]))"
(0.1365569898211589+0j),[0.26600893],[1.],[-0.57552451],[1.],"(array([0.13675582]), array([0.2034727]))","(array([0.12345541]), array([0.06019201]))","(array([0.12398059]), array([0.06013135]))","(array([0.12732428]), array([0.06003758]))","(array([0.13052821]), array([0.05996182]))","(array([0.13077405]), array([0.05996076]))"
(0.14365896159708136+0j),[0.2661569],[1.],[-0.59147832],[1.],"(array([0.13726517]), array([0.20413705]))","(array([0.12398059]), array([0.06013135]))","(array([0.12732428]), array([0.06003758]))","(array([0.13052821]), array([0.05996182]))","(array([0.13077405]), array([0.05996076]))","(array([0.13156512]), array([0.06001288]))"
(0.14469753302457428+0j),[0.2662197],[1.],[-0.59217256],[1.],"(array([0.13870588]), array([0.2056993]))","(array([0.12732428]), array([0.06003758]))","(array([0.13052821]), array([0.05996182]))","(array([0.13077405]), array([0.05996076]))","(array([0.13156512]), array([0.06001288]))","(array([0.13342837]), array([0.06003143]))"
(0.15197961059965973+0j),[0.26680868],[1.],[-0.60694445],[1.],"(array([0.14285858]), array([0.20716618]))","(array([0.13052821]), array([0.05996182]))","(array([0.13077405]), array([0.05996076]))","(array([0.13156512]), array([0.06001288]))","(array([0.13342837]), array([0.06003143]))","(array([0.13518447]), array([0.06011113]))"
(0.15296280584286923+0j),[0.2678606],[1.],[-0.60643372],[1.],"(array([0.1467031]), array([0.20856045]))","(array([0.13077405]), array([0.05996076]))","(array([0.13156512]), array([0.06001288]))","(array([0.13342837]), array([0.06003143]))","(array([0.13518447]), array([0.06011113]))","(array([0.13677783]), array([0.06029139]))"
(0.15834418807200384+0j),[0.26872351],[1.],[-0.61575897],[1.],"(array([0.14725917]), array([0.20953679]))","(array([0.13156512]), array([0.06001288]))","(array([0.13342837]), array([0.06003143]))","(array([0.13518447]), array([0.06011113]))","(array([0.13677783]), array([0.06029139]))","(array([0.1377794]), array([0.06051143]))"
(0.15786414456476075+0j),[0.2695781],[1.],[-0.61187992],[1.],"(array([0.1481886]), array([0.21020539]))","(array([0.13342837]), array([0.06003143]))","(array([0.13518447]), array([0.06011113]))","(array([0.13677783]), array([0.06029139]))","(array([0.1377794]), array([0.06051143]))","(array([0.13838248]), array([0.06069981]))"
(0.164364220260838+0j),[0.2706217],[1.],[-0.62315776],[1.],"(array([0.15028364]), array([0.21106769]))","(array([0.13518447]), array([0.06011113]))","(array([0.13677783]), array([0.06029139]))","(array([0.1377794]), array([0.06051143]))","(array([0.13838248]), array([0.06069981]))","(array([0.13922912]), array([0.06092097]))"
(0.16140847355860855+0j),[0.27189416],[1.],[-0.61369713],[1.],"(array([0.15191548]), array([0.21143746]))","(array([0.13677783]), array([0.06029139]))","(array([0.1377794]), array([0.06051143]))","(array([0.13838248]), array([0.06069981]))","(array([0.13922912]), array([0.06092097]))","(array([0.13941816]), array([0.06117359]))"
(0.16084987595152803+0j),[0.27351123],[1.],[-0.60976743],[1.],"(array([0.15247027]), array([0.21047638]))","(array([0.1377794]), array([0.06051143]))","(array([0.13838248]), array([0.06069981]))","(array([0.13922912]), array([0.06092097]))","(array([0.13941816]), array([0.06117359]))","(array([0.13791044]), array([0.06150238]))"
(0.15199463832072913+0j),[0.27549567],[1.],[-0.58738579],[1.],"(array([0.15164414]), array([0.20832705]))","(array([0.13838248]), array([0.06069981]))","(array([0.13922912]), array([0.06092097]))","(array([0.13941816]), array([0.06117359]))","(array([0.13791044]), array([0.06150238]))","(array([0.13494459]), array([0.06190053]))"
(0.1515855998067592+0j),[0.27772537],[1.],[-0.58492546],[1.],"(array([0.15042814]), array([0.20633287]))","(array([0.13922912]), array([0.06092097]))","(array([0.13941816]), array([0.06117359]))","(array([0.13791044]), array([0.06150238]))","(array([0.13494459]), array([0.06190053]))","(array([0.13214491]), array([0.06238463]))"
(0.1449421554356468+0j),[0.28021907],[1.],[-0.56757496],[1.],"(array([0.14970153]), array([0.20488198]))","(array([0.13941816]), array([0.06117359]))","(array([0.13791044]), array([0.06150238]))","(array([0.13494459]), array([0.06190053]))","(array([0.13214491]), array([0.06238463]))","(array([0.12991022]), array([0.06291107]))"
(0.14938813304884088+0j),[0.28265913],[1.],[-0.57750266],[1.],"(array([0.14898532]), array([0.20470271]))","(array([0.13791044]), array([0.06150238]))","(array([0.13494459]), array([0.06190053]))","(array([0.13214491]), array([0.06238463]))","(array([0.12991022]), array([0.06291107]))","(array([0.12908359]), array([0.06347912]))"
(0.1439000659680131+0j),[0.28462346],[1.],[-0.56310859],[1.],"(array([0.14679989]), array([0.20482952]))","(array([0.13494459]), array([0.06190053]))","(array([0.13214491]), array([0.06238463]))","(array([0.12991022]), array([0.06291107]))","(array([0.12908359]), array([0.06347912]))","(array([0.12856978]), array([0.06396503]))"
(0.1486075176185138+0j),[0.28576587],[1.],[-0.57439719],[1.],"(array([0.1433527]), array([0.20511416]))","(array([0.13214491]), array([0.06238463]))","(array([0.12991022]), array([0.06291107]))","(array([0.12908359]), array([0.06347912]))","(array([0.12856978]), array([0.06396503]))","(array([0.12823085]), array([0.06432515]))"
(0.14472847734928498+0j),[0.28614941],[1.],[-0.56463801],[1.],"(array([0.14049292]), array([0.2058193]))","(array([0.12991022]), array([0.06291107]))","(array([0.12908359]), array([0.06347912]))","(array([0.12856978]), array([0.06396503]))","(array([0.12823085]), array([0.06432515]))","(array([0.12839221]), array([0.0644877]))"
(0.1506214290608044+0j),[0.28590928],[1.],[-0.57918157],[1.],"(array([0.13851285]), array([0.20683749]))","(array([0.12908359]), array([0.06347912]))","(array([0.12856978]), array([0.06396503]))","(array([0.12823085]), array([0.06432515]))","(array([0.12839221]), array([0.0644877]))","(array([0.12894543]), array([0.06451309]))"
(0.14931788378012012+0j),[0.28535677],[1.],[-0.57593526],[1.],"(array([0.13840016]), array([0.20844874]))","(array([0.12856978]), array([0.06396503]))","(array([0.12823085]), array([0.06432515]))","(array([0.12839221]), array([0.0644877]))","(array([0.12894543]), array([0.06451309]))","(array([0.13020583]), array([0.06441636]))"
(0.15542807170155118+0j),[0.28456092],[1.],[-0.59027917],[1.],"(array([0.13864381]), array([0.20995684]))","(array([0.12823085]), array([0.06432515]))","(array([0.12839221]), array([0.0644877]))","(array([0.12894543]), array([0.06451309]))","(array([0.13020583]), array([0.06441636]))","(array([0.13146983]), array([0.06427149]))"
(0.15541514639752516+0j),[0.28356398],[1.],[-0.5898249],[1.],"(array([0.13926181]), array([0.21155798]))","(array([0.12839221]), array([0.0644877]))","(array([0.12894543]), array([0.06451309]))","(array([0.13020583]), array([0.06441636]))","(array([0.13146983]), array([0.06427149]))","(array([0.13302306]), array([0.06406325]))"
(0.1555271494003515+0j),[0.2826339],[1.],[-0.58974869],[1.],"(array([0.13958125]), array([0.21156037]))","(array([0.12894543]), array([0.06451309]))","(array([0.13020583]), array([0.06441636]))","(array([0.13146983]), array([0.06427149]))","(array([0.13302306]), array([0.06406325]))","(array([0.13296339]), array([0.0638463]))"
(0.14362666388866144+0j),[0.28218792],[1.],[-0.56110409],[1.],"(array([0.13866243]), array([0.20870277]))","(array([0.13020583]), array([0.06441636]))","(array([0.13146983]), array([0.06427149]))","(array([0.13302306]), array([0.06406325]))","(array([0.13296339]), array([0.0638463]))","(array([0.12973055]), array([0.0636796]))"
(0.14424515761925216+0j),[0.28233483],[1.],[-0.56345286],[1.],"(array([0.13845729]), array([0.20602588]))","(array([0.13146983]), array([0.06427149]))","(array([0.13302306]), array([0.06406325]))","(array([0.13296339]), array([0.0638463]))","(array([0.12973055]), array([0.0636796]))","(array([0.12676333]), array([0.06365875]))"
(0.14572076838016193+0j),[0.28272921],[1.],[-0.56757737],[1.],"(array([0.14003289]), array([0.20654496]))","(array([0.13302306]), array([0.06406325]))","(array([0.13296339]), array([0.0638463]))","(array([0.12973055]), array([0.0636796]))","(array([0.12676333]), array([0.06365875]))","(array([0.12749413]), array([0.06372084]))"
(0.15198439573131628+0j),[0.2832737],[1.],[-0.58261471],[1.],"(array([0.14257508]), array([0.20827161]))","(array([0.13296339]), array([0.0638463]))","(array([0.12973055]), array([0.0636796]))","(array([0.12676333]), array([0.06365875]))","(array([0.12749413]), array([0.06372084]))","(array([0.1296643]), array([0.06383185]))"
(0.15176004676059038+0j),[0.28363139],[1.],[-0.58148709],[1.],"(array([0.14321046]), array([0.20944885]))","(array([0.12973055]), array([0.0636796]))","(array([0.12676333]), array([0.06365875]))","(array([0.12749413]), array([0.06372084]))","(array([0.1296643]), array([0.06383185]))","(array([0.13121921]), array([0.063927]))"
(0.1583849500158703+0j),[0.28305376],[1.],[-0.59646036],[1.],"(array([0.14078131]), array([0.21063602]))","(array([0.12676333]), array([0.06365875]))","(array([0.12749413]), array([0.06372084]))","(array([0.1296643]), array([0.06383185]))","(array([0.13121921]), array([0.063927]))","(array([0.13279357]), array([0.06390795]))"
(0.15396479937578622+0j),[0.28179034],[1.],[-0.58593118],[1.],"(array([0.13824629]), array([0.21092531]))","(array([0.12749413]), array([0.06372084]))","(array([0.1296643]), array([0.06383185]))","(array([0.13121921]), array([0.063927]))","(array([0.13279357]), array([0.06390795]))","(array([0.13327825]), array([0.06368868]))"
(0.1584368311517861+0j),[0.28076132],[1.],[-0.59609303],[1.],"(array([0.13917785]), array([0.21083569]))","(array([0.1296643]), array([0.06383185]))","(array([0.13121921]), array([0.063927]))","(array([0.13279357]), array([0.06390795]))","(array([0.13327825]), array([0.06368868]))","(array([0.1332473]), array([0.06343895]))"
(0.159740505539323+0j),[0.28013622],[1.],[-0.598377],[1.],"(array([0.14220984]), array([0.2120615]))","(array([0.13121921]), array([0.063927]))","(array([0.13279357]), array([0.06390795]))","(array([0.13327825]), array([0.06368868]))","(array([0.1332473]), array([0.06343895]))","(array([0.13464365]), array([0.06324999]))"
(0.16446124512539875+0j),[0.279731],[1.],[-0.60789866],[1.],"(array([0.14453054]), array([0.21325836]))","(array([0.13279357]), array([0.06390795]))","(array([0.13327825]), array([0.06368868]))","(array([0.1332473]), array([0.06343895]))","(array([0.13464365]), array([0.06324999]))","(array([0.13598067]), array([0.06313767]))"
(0.16026766439170148+0j),[0.2796972],[1.],[-0.59740569],[1.],"(array([0.14609439]), array([0.21310548]))","(array([0.13327825]), array([0.06368868]))","(array([0.1332473]), array([0.06343895]))","(array([0.13464365]), array([0.06324999]))","(array([0.13598067]), array([0.06313767]))","(array([0.13585947]), array([0.06307983]))"
(0.16277165968365684+0j),[0.27980824],[1.],[-0.60212099],[1.],"(array([0.14624331]), array([0.21233593]))","(array([0.1332473]), array([0.06343895]))","(array([0.13464365]), array([0.06324999]))","(array([0.13598067]), array([0.06313767]))","(array([0.13585947]), array([0.06307983]))","(array([0.13521505]), array([0.06309551]))"
(0.16370254349652666+0j),[0.27982535],[1.],[-0.60318208],[1.],"(array([0.14652544]), array([0.21265393]))","(array([0.13464365]), array([0.06324999]))","(array([0.13598067]), array([0.06313767]))","(array([0.13585947]), array([0.06307983]))","(array([0.13521505]), array([0.06309551]))","(array([0.13586327]), array([0.0631082]))"
(0.16668182790014677+0j),[0.28006139],[1.],[-0.6084994],[1.],"(array([0.14825599]), array([0.2131059]))","(array([0.13598067]), array([0.06313767]))","(array([0.13585947]), array([0.06307983]))","(array([0.13521505]), array([0.06309551]))","(array([0.13586327]), array([0.0631082]))","(array([0.13658545]), array([0.06313925]))"
(0.16196775353744947+0j),[0.28065043],[1.],[-0.59682073],[1.],"(array([0.14915637]), array([0.21240853]))","(array([0.13585947]), array([0.06307983]))","(array([0.13521505]), array([0.06309551]))","(array([0.13586327]), array([0.0631082]))","(array([0.13658545]), array([0.06313925]))","(array([0.13586042]), array([0.06322485]))"
(0.16424752552064925+0j),[0.28123228],[1.],[-0.60102275],[1.],"(array([0.14849644]), array([0.21169627]))","(array([0.13521505]), array([0.06309551]))","(array([0.13586327]), array([0.0631082]))","(array([0.13658545]), array([0.06313925]))","(array([0.13586042]), array([0.06322485]))","(array([0.13502432]), array([0.06336422]))"
(0.16099280041003414+0j),[0.28165989],[1.],[-0.59295377],[1.],"(array([0.14753754]), array([0.21138304]))","(array([0.13586327]), array([0.0631082]))","(array([0.13658545]), array([0.06313925]))","(array([0.13586042]), array([0.06322485]))","(array([0.13502432]), array([0.06336422]))","(array([0.13458222]), array([0.0634721]))"
(0.16384673328663837+0j),[0.28222429],[1.],[-0.59872123],[1.],"(array([0.14795706]), array([0.21123648]))","(array([0.13658545]), array([0.06313925]))","(array([0.13586042]), array([0.06322485]))","(array([0.13502432]), array([0.06336422]))","(array([0.13458222]), array([0.0634721]))","(array([0.13432997]), array([0.06359055]))"
(0.1595831768615936+0j),[0.28297229],[1.],[-0.58836289],[1.],"(array([0.14829474]), array([0.21088324]))","(array([0.13586042]), array([0.06322485]))","(array([0.13502432]), array([0.06336422]))","(array([0.13458222]), array([0.0634721]))","(array([0.13432997]), array([0.06359055]))","(array([0.13380488]), array([0.06373137]))"
(0.1625638488582494+0j),[0.28352932],[1.],[-0.59474094],[1.],"(array([0.14721542]), array([0.21066446]))","(array([0.13502432]), array([0.06336422]))","(array([0.13458222]), array([0.0634721]))","(array([0.13432997]), array([0.06359055]))","(array([0.13380488]), array([0.06373137]))","(array([0.13336416]), array([0.06388603]))"
(0.16454855384974723+0j),[0.2837221],[1.],[-0.59861427],[1.],"(array([0.14688398]), array([0.21184422]))","(array([0.13458222]), array([0.0634721]))","(array([0.13432997]), array([0.06359055]))","(array([0.13380488]), array([0.06373137]))","(array([0.13336416]), array([0.06388603]))","(array([0.13451752]), array([0.06396915]))"
(0.1666751446512393+0j),[0.28367849],[1.],[-0.60263175],[1.],"(array([0.14687203]), array([0.21273086]))","(array([0.13432997]), array([0.06359055]))","(array([0.13380488]), array([0.06373137]))","(array([0.13336416]), array([0.06388603]))","(array([0.13451752]), array([0.06396915]))","(array([0.13540702]), array([0.06398603]))"
(0.16261561899324173+0j),[0.28363172],[1.],[-0.59303666],[1.],"(array([0.14631674]), array([0.21229112]))","(array([0.13380488]), array([0.06373137]))","(array([0.13336416]), array([0.06388603]))","(array([0.13451752]), array([0.06396915]))","(array([0.13540702]), array([0.06398603]))","(array([0.13477207]), array([0.06396936]))"
(0.16222129597982943+0j),[0.2835695],[1.],[-0.59202371],[1.],"(array([0.14520249]), array([0.21139457]))","(array([0.13336416]), array([0.06388603]))","(array([0.13451752]), array([0.06396915]))","(array([0.13540702]), array([0.06398603]))","(array([0.13477207]), array([0.06396936]))","(array([0.1335791]), array([0.06396093]))"
(0.16452194632941217+0j),[0.28335277],[1.],[-0.59708794],[1.],"(array([0.14501698]), array([0.21193355]))","(array([0.13451752]), array([0.06396915]))","(array([0.13540702]), array([0.06398603]))","(array([0.13477207]), array([0.06396936]))","(array([0.1335791]), array([0.06396093]))","(array([0.13403957]), array([0.06393204]))"
(0.1655612719493734+0j),[0.28332466],[1.],[-0.59899204],[1.],"(array([0.1465866]), array([0.21268062]))","(array([0.13540702]), array([0.06398603]))","(array([0.13477207]), array([0.06396936]))","(array([0.1335791]), array([0.06396093]))","(array([0.13403957]), array([0.06393204]))","(array([0.13482269]), array([0.06390353]))"
(0.15886914602508656+0j),[0.28366615],[1.],[-0.58355608],[1.],"(array([0.14668759]), array([0.21138698]))","(array([0.13477207]), array([0.06396936]))","(array([0.1335791]), array([0.06396093]))","(array([0.13403957]), array([0.06393204]))","(array([0.13482269]), array([0.06390353]))","(array([0.13329342]), array([0.06393114]))"
(0.16192956427696395+0j),[0.28392813],[1.],[-0.59075594],[1.],"(array([0.14552469]), array([0.21061228]))","(array([0.1335791]), array([0.06396093]))","(array([0.13403957]), array([0.06393204]))","(array([0.13482269]), array([0.06390353]))","(array([0.13329342]), array([0.06393114]))","(array([0.13237302]), array([0.06400936]))"
(0.16508336834973916+0j),[0.28372617],[1.],[-0.5977713],[1.],"(array([0.14512737]), array([0.21199459]))","(array([0.13403957]), array([0.06393204]))","(array([0.13482269]), array([0.06390353]))","(array([0.13329342]), array([0.06393114]))","(array([0.13237302]), array([0.06400936]))","(array([0.13397529]), array([0.06401567]))"
(0.1667704618610673+0j),[0.28351835],[1.],[-0.60110098],[1.],"(array([0.14621064]), array([0.21294912]))","(array([0.13482269]), array([0.06390353]))","(array([0.13329342]), array([0.06393114]))","(array([0.13237302]), array([0.06400936]))","(array([0.13397529]), array([0.06401567]))","(array([0.13513836]), array([0.06396801]))"
(0.16234358522391865+0j),[0.28358682],[1.],[-0.59083135],[1.],"(array([0.14661875]), array([0.21222754]))","(array([0.13329342]), array([0.06393114]))","(array([0.13237302]), array([0.06400936]))","(array([0.13397529]), array([0.06401567]))","(array([0.13513836]), array([0.06396801]))","(array([0.1343506]), array([0.06394625]))"
(0.16613314817610472+0j),[0.2832971],[1.],[-0.59931045],[1.],"(array([0.14500799]), array([0.21208042]))","(array([0.13237302]), array([0.06400936]))","(array([0.13397529]), array([0.06401567]))","(array([0.13513836]), array([0.06396801]))","(array([0.1343506]), array([0.06394625]))","(array([0.13415856]), array([0.06392948]))"
(0.16201222451670527+0j),[0.28282257],[1.],[-0.59008339],[1.],"(array([0.14412265]), array([0.21203]))","(array([0.13397529]), array([0.06401567]))","(array([0.13513836]), array([0.06396801]))","(array([0.1343506]), array([0.06394625]))","(array([0.13415856]), array([0.06392948]))","(array([0.13406467]), array([0.06383476]))"
(0.1659408424309327+0j),[0.28275675],[1.],[-0.59889207],[1.],"(array([0.14575129]), array([0.21197785]))","(array([0.13513836]), array([0.06396801]))","(array([0.1343506]), array([0.06394625]))","(array([0.13415856]), array([0.06392948]))","(array([0.13406467]), array([0.06383476]))","(array([0.13402727]), array([0.0637827]))"
(0.16475620211121259+0j),[0.28289827],[1.],[-0.59589454],[1.],"(array([0.1472346]), array([0.21249204]))","(array([0.1343506]), array([0.06394625]))","(array([0.13415856]), array([0.06392948]))","(array([0.13406467]), array([0.06383476]))","(array([0.13402727]), array([0.0637827]))","(array([0.13467393]), array([0.06378629]))"
(0.16552564354556987+0j),[0.28285001],[1.],[-0.59741939],[1.],"(array([0.14635435]), array([0.21233484]))","(array([0.13415856]), array([0.06392948]))","(array([0.13406467]), array([0.06383476]))","(array([0.13402727]), array([0.0637827]))","(array([0.13467393]), array([0.06378629]))","(array([0.13451039]), array([0.06379869]))"
(0.1643815696634488+0j),[0.28277733],[1.],[-0.59471332],[1.],"(array([0.14610818]), array([0.21219282]))","(array([0.13406467]), array([0.06383476]))","(array([0.13402727]), array([0.0637827]))","(array([0.13467393]), array([0.06378629]))","(array([0.13451039]), array([0.06379869]))","(array([0.13437486]), array([0.06378291]))"
(0.16353826168477842+0j),[0.28273756],[1.],[-0.59280697],[1.],"(array([0.14576525]), array([0.21164213]))","(array([0.13402727]), array([0.0637827]))","(array([0.13467393]), array([0.06378629]))","(array([0.13451039]), array([0.06379869]))","(array([0.13437486]), array([0.06378291]))","(array([0.13385544]), array([0.06377063]))"
(0.16028289342396326+0j),[0.28281493],[1.],[-0.58557642],[1.],"(array([0.14521063]), array([0.21069758]))","(array([0.13467393]), array([0.06378629]))","(array([0.13451039]), array([0.06379869]))","(array([0.13437486]), array([0.06378291]))","(array([0.13385544]), array([0.06377063]))","(array([0.13282391]), array([0.06377228]))"
(0.16101264704509327+0j),[0.28310924],[1.],[-0.58754263],[1.],"(array([0.14552235]), array([0.21021381]))","(array([0.13451039]), array([0.06379869]))","(array([0.13437486]), array([0.06378291]))","(array([0.13385544]), array([0.06377063]))","(array([0.13282391]), array([0.06377228]))","(array([0.13223437]), array([0.06381869]))"
(0.1597193881528098+0j),[0.28336893],[1.],[-0.58482707],[1.],"(array([0.14526322]), array([0.21018119]))","(array([0.13437486]), array([0.06378291]))","(array([0.13385544]), array([0.06377063]))","(array([0.13282391]), array([0.06377228]))","(array([0.13223437]), array([0.06381869]))","(array([0.13214758]), array([0.06387896]))"
(0.15973723422424868+0j),[0.2836199],[1.],[-0.58518488],[1.],"(array([0.14494454]), array([0.20996606]))","(array([0.13385544]), array([0.06377063]))","(array([0.13282391]), array([0.06377228]))","(array([0.13223437]), array([0.06381869]))","(array([0.13214758]), array([0.06387896]))","(array([0.13188337]), array([0.06393791]))"
(0.15397737359197358+0j),[0.28389848],[1.],[-0.57217543],[1.],"(array([0.14366449]), array([0.20874337]))","(array([0.13282391]), array([0.06377228]))","(array([0.13223437]), array([0.06381869]))","(array([0.13214758]), array([0.06387896]))","(array([0.13188337]), array([0.06393791]))","(array([0.13045476]), array([0.06399143]))"
(0.1580180187001992+0j),[0.28396252],[1.],[-0.58256392],[1.],"(array([0.14244821]), array([0.20852221]))","(array([0.13223437]), array([0.06381869]))","(array([0.13214758]), array([0.06387896]))","(array([0.13188337]), array([0.06393791]))","(array([0.13045476]), array([0.06399143]))","(array([0.13016947]), array([0.06404003]))"
(0.15975224861537865+0j),[0.28373336],[1.],[-0.58701101],[1.],"(array([0.1427109]), array([0.21000204]))","(array([0.13214758]), array([0.06387896]))","(array([0.13188337]), array([0.06393791]))","(array([0.13045476]), array([0.06399143]))","(array([0.13016947]), array([0.06404003]))","(array([0.13183697]), array([0.06401867]))"
(0.16451405682609974+0j),[0.28332177],[1.],[-0.59787455],[1.],"(array([0.14354998]), array([0.21152743]))","(array([0.13188337]), array([0.06393791]))","(array([0.13045476]), array([0.06399143]))","(array([0.13016947]), array([0.06404003]))","(array([0.13183697]), array([0.06401867]))","(array([0.13356877]), array([0.0639494]))"
(0.1618976328848821+0j),[0.28281572],[1.],[-0.59188226],[1.],"(array([0.14365094]), array([0.21199662]))","(array([0.13045476]), array([0.06399143]))","(array([0.13016947]), array([0.06404003]))","(array([0.13183697]), array([0.06401867]))","(array([0.13356877]), array([0.0639494]))","(array([0.13410661]), array([0.06383826]))"
(0.16101548291196774+0j),[0.28208929],[1.],[-0.59018061],[1.],"(array([0.14190864]), array([0.21123177]))","(array([0.13016947]), array([0.06404003]))","(array([0.13183697]), array([0.06401867]))","(array([0.13356877]), array([0.0639494]))","(array([0.13410661]), array([0.06383826]))","(array([0.13324102]), array([0.06370077]))"
(0.15126598340574196+0j),[0.28162971],[1.],[-0.56799793],[1.],"(array([0.14040182]), array([0.20887899]))","(array([0.13183697]), array([0.06401867]))","(array([0.13356877]), array([0.0639494]))","(array([0.13410661]), array([0.06383826]))","(array([0.13324102]), array([0.06370077]))","(array([0.13055055]), array([0.06355793]))"
(0.14959388862392833+0j),[0.28188984],[1.],[-0.56521607],[1.],"(array([0.1406733]), array([0.20641251]))","(array([0.13356877]), array([0.0639494]))","(array([0.13410661]), array([0.06383826]))","(array([0.13324102]), array([0.06370077]))","(array([0.13055055]), array([0.06355793]))","(array([0.12773501]), array([0.06354438]))"
(0.14753715514238827+0j),[0.28266115],[1.],[-0.56126813],[1.],"(array([0.14192497]), array([0.2057444]))","(array([0.13410661]), array([0.06383826]))","(array([0.13324102]), array([0.06370077]))","(array([0.13055055]), array([0.06355793]))","(array([0.12773501]), array([0.06354438]))","(array([0.12697633]), array([0.06366075]))"
(0.14988904726459845+0j),[0.2835155],[1.],[-0.56802827],[1.],"(array([0.1424613]), array([0.20600675]))","(array([0.13324102]), array([0.06370077]))","(array([0.13055055]), array([0.06355793]))","(array([0.12773501]), array([0.06354438]))","(array([0.12697633]), array([0.06366075]))","(array([0.12729903]), array([0.06384882]))"
(0.14563721068430702+0j),[0.28418343],[1.],[-0.55833543],[1.],"(array([0.14128501]), array([0.20565996]))","(array([0.13055055]), array([0.06355793]))","(array([0.12773501]), array([0.06354438]))","(array([0.12697633]), array([0.06366075]))","(array([0.12729903]), array([0.06384882]))","(array([0.12696239]), array([0.06401324]))"
(0.1462067297553924+0j),[0.28427729],[1.],[-0.56105769],[1.],"(array([0.13812558]), array([0.20488514]))","(array([0.12773501]), array([0.06354438]))","(array([0.12697633]), array([0.06366075]))","(array([0.12729903]), array([0.06384882]))","(array([0.12696239]), array([0.06401324]))","(array([0.12618061]), array([0.06410342]))"
(0.14702109619218157+0j),[0.28368182],[1.],[-0.56445188],[1.],"(array([0.1357046]), array([0.20544039]))","(array([0.12697633]), array([0.06366075]))","(array([0.12729903]), array([0.06384882]))","(array([0.12696239]), array([0.06401324]))","(array([0.12618061]), array([0.06410342]))","(array([0.12687051]), array([0.06404609]))"
(0.15057603828519395+0j),[0.282834],[1.],[-0.57427331],[1.],"(array([0.135832]), array([0.2067708]))","(array([0.12729903]), array([0.06384882]))","(array([0.12696239]), array([0.06401324]))","(array([0.12618061]), array([0.06410342]))","(array([0.12687051]), array([0.06404609]))","(array([0.12836496]), array([0.06388574]))"
(0.14417447152762367+0j),[0.28218717],[1.],[-0.55944745],[1.],"(array([0.13602311]), array([0.20637446]))","(array([0.12696239]), array([0.06401324]))","(array([0.12618061]), array([0.06410342]))","(array([0.12687051]), array([0.06404609]))","(array([0.12836496]), array([0.06388574]))","(array([0.12779301]), array([0.06370748]))"
(0.14763259148538935+0j),[0.28156245],[1.],[-0.56932719],[1.],"(array([0.13552745]), array([0.20599613]))","(array([0.12618061]), array([0.06410342]))","(array([0.12687051]), array([0.06404609]))","(array([0.12836496]), array([0.06388574]))","(array([0.12779301]), array([0.06370748]))","(array([0.12724349]), array([0.06357384]))"
