Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.07229168318296345+0j),[2.7388663e-16],[1.],[-0.50495327],[1.],"(array([0.21639773]), array([-2.11326241e-15]))","(array([0.09782701]), array([-9.36100104e-16]))","(array([0.09410826]), array([-4.85075805e-15]))","(array([0.09751552]), array([-1.9513117e-15]))","(array([0.10739524]), array([-1.70084021e-15]))","(array([0.11660047]), array([-2.58175025e-15]))","(array([0.12493333]), array([1.38344947e-15]))","(array([0.12534435]), array([-1.0437524e-18]))","(array([0.12106248]), array([6.6104191e-17]))","(array([0.11807429]), array([4.45768473e-16]))","(array([0.11486456]), array([2.79578631e-17]))"
(0.07117344477286411+0j),[1.91580925e-15],[1.],[-0.50102678],[1.],"(array([0.21123714]), array([-5.83273171e-16]))","(array([0.09410826]), array([-5.18969474e-15]))","(array([0.09751552]), array([-2.17928032e-15]))","(array([0.10739524]), array([-1.79161027e-15]))","(array([0.11660047]), array([-2.88138203e-15]))","(array([0.12493333]), array([-3.54079107e-16]))","(array([0.12534435]), array([9.69951319e-16]))","(array([0.12106248]), array([7.35836597e-16]))","(array([0.11807429]), array([9.87897054e-16]))","(array([0.11486456]), array([6.1417547e-16]))","(array([0.11341019]), array([9.27792758e-16]))"
(0.06492461767207582+0j),[1.5477879e-15],[1.],[-0.47910253],[1.],"(array([0.20460708]), array([-4.82098659e-15]))","(array([0.09751552]), array([-1.51502835e-15]))","(array([0.10739524]), array([-1.947547e-15]))","(array([0.11660048]), array([-2.93276629e-15]))","(array([0.12493333]), array([5.67091608e-16]))","(array([0.12534435]), array([5.9037753e-16]))","(array([0.12106248]), array([6.05119248e-16]))","(array([0.1180743]), array([8.77612554e-16]))","(array([0.11486456]), array([8.13968759e-16]))","(array([0.11341019]), array([1.00493972e-16]))","(array([0.11049886]), array([6.43643239e-16]))"
(0.05785736815874546+0j),[1.79282321e-16],[1.],[-0.45299943],[1.],"(array([0.20260135]), array([-2.19371561e-15]))","(array([0.10739524]), array([-2.90863709e-15]))","(array([0.11660048]), array([-4.13471305e-15]))","(array([0.12493333]), array([-3.79415599e-16]))","(array([0.12534435]), array([-8.5715743e-16]))","(array([0.12106248]), array([4.4359212e-16]))","(array([0.1180743]), array([9.46235699e-16]))","(array([0.11486456]), array([-3.95741858e-16]))","(array([0.11341019]), array([-1.47981013e-16]))","(array([0.11049886]), array([4.44070173e-16]))","(array([0.10508588]), array([3.56492703e-16]))"
(0.05014792511753305+0j),[9.88182583e-16],[1.],[-0.42256464],[1.],"(array([0.20610782]), array([-3.02837991e-15]))","(array([0.11660048]), array([-3.23173434e-15]))","(array([0.12493333]), array([8.78581683e-16]))","(array([0.12534435]), array([-4.00017198e-16]))","(array([0.12106248]), array([9.81853533e-16]))","(array([0.1180743]), array([2.21267771e-15]))","(array([0.11486456]), array([-7.46041991e-16]))","(array([0.11341019]), array([4.80160031e-16]))","(array([0.11049886]), array([2.11264003e-15]))","(array([0.10508588]), array([5.60183682e-16]))","(array([0.09871262]), array([4.1980484e-16]))"
(0.05820288958148378+0j),[1.86175343e-17],[1.],[-0.45620319],[1.],"(array([0.21568509]), array([-5.92522671e-15]))","(array([0.12493333]), array([1.84632727e-15]))","(array([0.12534435]), array([1.58657646e-16]))","(array([0.12106248]), array([1.48756497e-15]))","(array([0.1180743]), array([2.21173418e-15]))","(array([0.11486456]), array([-2.34445051e-15]))","(array([0.11341019]), array([-1.75710567e-15]))","(array([0.11049886]), array([1.72423853e-15]))","(array([0.10508588]), array([1.51554255e-16]))","(array([0.09871262]), array([-5.33261254e-16]))","(array([0.09908469]), array([-2.00594214e-15]))"
(0.06035664078247435+0j),[-1.67956892e-15],[1.],[-0.46502466],[1.],"(array([0.22878885]), array([1.73260149e-15]))","(array([0.12534435]), array([-1.33268428e-15]))","(array([0.12106248]), array([5.28232824e-16]))","(array([0.1180743]), array([1.84064879e-15]))","(array([0.11486456]), array([-2.66986767e-15]))","(array([0.11341019]), array([-2.95666956e-15]))","(array([0.11049886]), array([8.02197227e-16]))","(array([0.10508588]), array([-8.01169699e-16]))","(array([0.09871262]), array([-1.52729302e-15]))","(array([0.09908469]), array([-2.70939995e-15]))","(array([0.10385559]), array([3.84727927e-16]))"
(0.058828699466236666+0j),[-1.83321016e-16],[1.],[-0.4597534],[1.],"(array([0.22959682]), array([-5.6131462e-17]))","(array([0.12106248]), array([1.67541645e-15]))","(array([0.1180743]), array([2.25036832e-15]))","(array([0.11486456]), array([-2.21607249e-15]))","(array([0.11341019]), array([-2.55068754e-15]))","(array([0.11049886]), array([2.04213715e-15]))","(array([0.10508588]), array([-1.31791944e-15]))","(array([0.09871262]), array([-2.01046808e-15]))","(array([0.09908469]), array([-6.4735231e-16]))","(array([0.10385559]), array([1.19665369e-15]))","(array([0.1042525]), array([6.1706676e-16]))"
(0.06652713617745291+0j),[-1.41474799e-15],[1.],[-0.48845362],[1.],"(array([0.22797282]), array([1.50996458e-15]))","(array([0.1180743]), array([8.90651585e-16]))","(array([0.11486456]), array([-5.41653771e-16]))","(array([0.11341019]), array([-2.99866521e-15]))","(array([0.11049886]), array([1.58641489e-15]))","(array([0.10508588]), array([-7.51589749e-16]))","(array([0.09871262]), array([-2.53573431e-15]))","(array([0.09908469]), array([-1.92804358e-16]))","(array([0.10385559]), array([5.54568268e-16]))","(array([0.1042525]), array([4.12735473e-16]))","(array([0.10691042]), array([-8.39370623e-17]))"
(0.06399597245712395+0j),[-2.49497583e-15],[1.],[-0.47946173],[1.],"(array([0.22719089]), array([1.93988544e-15]))","(array([0.11486456]), array([-1.0127726e-15]))","(array([0.11341019]), array([-3.38290002e-15]))","(array([0.11049886]), array([2.25313876e-15]))","(array([0.10508588]), array([2.20754769e-16]))","(array([0.09871262]), array([-1.5825674e-15]))","(array([0.09908469]), array([-1.0322292e-15]))","(array([0.10385559]), array([5.16047834e-16]))","(array([0.1042525]), array([2.70289322e-16]))","(array([0.10691042]), array([-3.11909541e-16]))","(array([0.10911665]), array([-3.48602316e-16]))"
(0.06561271727545764+0j),[-2.86596847e-15],[1.],[-0.48540237],[1.],"(array([0.22364017]), array([-3.51670183e-15]))","(array([0.11341019]), array([-4.01990803e-15]))","(array([0.11049886]), array([3.28955671e-15]))","(array([0.10508588]), array([8.05971652e-16]))","(array([0.09871262]), array([-1.21131728e-15]))","(array([0.09908469]), array([-3.12241565e-15]))","(array([0.1038556]), array([-1.21778689e-15]))","(array([0.1042525]), array([-2.88356454e-16]))","(array([0.10691042]), array([-1.67428263e-15]))","(array([0.10911665]), array([-1.11820928e-15]))","(array([0.10877569]), array([-9.77933871e-16]))"
(0.06849207797405596+0j),[-1.93279441e-15],[1.],[-0.49550424],[1.],"(array([0.22399626]), array([-3.12679947e-15]))","(array([0.11049886]), array([3.74563103e-15]))","(array([0.10508588]), array([6.0693035e-16]))","(array([0.09871262]), array([-1.96525751e-15]))","(array([0.09908469]), array([-1.37877616e-15]))","(array([0.1038556]), array([2.12901421e-15]))","(array([0.1042525]), array([8.21459538e-16]))","(array([0.10691042]), array([-1.37283741e-15]))","(array([0.10911665]), array([-1.63514973e-15]))","(array([0.10877569]), array([-1.15808376e-15]))","(array([0.11058615]), array([-6.28095707e-16]))"
(0.07072309053185372+0j),[-2.78565973e-15],[1.],[-0.50297048],[1.],"(array([0.22306478]), array([4.2739726e-15]))","(array([0.10508588]), array([1.5458706e-15]))","(array([0.09871262]), array([-1.83609574e-15]))","(array([0.09908469]), array([-1.59495898e-15]))","(array([0.1038556]), array([2.55413289e-15]))","(array([0.1042525]), array([2.04546477e-15]))","(array([0.10691042]), array([-8.26304267e-16]))","(array([0.10911665]), array([-1.26029122e-15]))","(array([0.10877569]), array([-1.7517822e-15]))","(array([0.11058615]), array([-8.61337018e-16]))","(array([0.112566]), array([-1.19978542e-15]))"
(0.07398748351623471+0j),[-2.46950269e-15],[1.],[-0.51358032],[1.],"(array([0.21969171]), array([1.40509707e-15]))","(array([0.09871262]), array([-1.91894716e-15]))","(array([0.09908469]), array([-1.1009576e-15]))","(array([0.1038556]), array([3.56621067e-15]))","(array([0.1042525]), array([2.64948031e-15]))","(array([0.10691042]), array([-1.15660651e-15]))","(array([0.10911665]), array([-2.92430131e-16]))","(array([0.10877569]), array([-1.69131933e-15]))","(array([0.11058615]), array([1.64391058e-15]))","(array([0.112566]), array([-8.61815359e-16]))","(array([0.11460591]), array([-6.35153199e-16]))"
(0.08269684497213829+0j),[-5.68583025e-16],[1.],[-0.54074436],[1.],"(array([0.21759017]), array([5.87671703e-16]))","(array([0.09908469]), array([-6.89273397e-16]))","(array([0.1038556]), array([3.95375282e-15]))","(array([0.1042525]), array([2.64752614e-15]))","(array([0.10691042]), array([-3.5997631e-16]))","(array([0.10911665]), array([-7.43509277e-16]))","(array([0.10877569]), array([-1.83246593e-15]))","(array([0.11058615]), array([2.57299139e-15]))","(array([0.112566]), array([-4.09828831e-16]))","(array([0.11460591]), array([-9.12330289e-16]))","(array([0.11887765]), array([2.69011477e-16]))"
(0.09184196054867413+0j),[1.04816526e-15],[1.],[-0.56681152],[1.],"(array([0.2239638]), array([3.40986027e-16]))","(array([0.1038556]), array([4.55576604e-15]))","(array([0.1042525]), array([3.99148829e-15]))","(array([0.10691042]), array([1.17155089e-15]))","(array([0.10911665]), array([-9.65462432e-16]))","(array([0.10877569]), array([-2.44585444e-15]))","(array([0.11058615]), array([2.8182427e-15]))","(array([0.112566]), array([6.3744604e-16]))","(array([0.11460591]), array([-6.60384946e-16]))","(array([0.11887765]), array([1.92541432e-15]))","(array([0.12487931]), array([-5.92842169e-17]))"
(0.09853951764316407+0j),[1.18457898e-15],[1.],[-0.58406091],[1.],"(array([0.23360974]), array([5.09201634e-15]))","(array([0.1042525]), array([4.15865948e-15]))","(array([0.10691042]), array([1.11504876e-15]))","(array([0.10911665]), array([-6.24897243e-16]))","(array([0.10877569]), array([-1.52453976e-15]))","(array([0.11058615]), array([3.46270895e-15]))","(array([0.112566]), array([3.06400423e-15]))","(array([0.11460592]), array([1.08147612e-15]))","(array([0.11887765]), array([1.6806943e-16]))","(array([0.12487931]), array([-4.41118525e-16]))","(array([0.12975432]), array([6.63940294e-16]))"
(0.09298033125287687+0j),[-1.66916297e-15],[1.],[-0.5669842],[1.],"(array([0.23401467]), array([3.01721045e-15]))","(array([0.10691042]), array([-7.66398353e-17]))","(array([0.10911665]), array([-1.45768934e-15]))","(array([0.10877569]), array([-2.32320515e-15]))","(array([0.11058616]), array([2.70408716e-15]))","(array([0.112566]), array([2.12950963e-15]))","(array([0.11460592]), array([1.276555e-15]))","(array([0.11887766]), array([-9.65443633e-16]))","(array([0.12487931]), array([-1.17958781e-15]))","(array([0.12975432]), array([1.56563719e-16]))","(array([0.12976227]), array([-4.40417613e-16]))"
(0.1047454700446472+0j),[-1.62184892e-15],[1.],[-0.5978854],[1.],"(array([0.23825764]), array([-3.11335006e-15]))","(array([0.10911665]), array([-1.15526545e-15]))","(array([0.10877569]), array([-1.68884862e-15]))","(array([0.11058616]), array([2.5726071e-15]))","(array([0.112566]), array([1.09392074e-15]))","(array([0.11460592]), array([5.96089142e-16]))","(array([0.11887766]), array([-1.326907e-15]))","(array([0.12487931]), array([6.26841179e-16]))","(array([0.12975433]), array([-4.947918e-16]))","(array([0.12976227]), array([-1.65316877e-15]))","(array([0.13134744]), array([-1.40809669e-15]))"
(0.09275511736400785+0j),[-2.48937132e-15],[1.],[-0.56345079],[1.],"(array([0.24004675]), array([-1.53900835e-15]))","(array([0.10877569]), array([-1.62087471e-15]))","(array([0.11058616]), array([1.99048364e-15]))","(array([0.112566]), array([5.81926305e-16]))","(array([0.11460592]), array([1.18197083e-16]))","(array([0.11887766]), array([-1.26330599e-15]))","(array([0.12487931]), array([2.49154743e-16]))","(array([0.12975433]), array([-1.15773265e-15]))","(array([0.12976227]), array([-1.57316564e-15]))","(array([0.13134745]), array([-1.59051368e-15]))","(array([0.13093015]), array([-2.94553306e-16]))"
(0.08871299465550475+0j),[-5.54321547e-15],[1.],[-0.55100746],[1.],"(array([0.23441178]), array([-5.00705579e-15]))","(array([0.11058616]), array([5.92621223e-16]))","(array([0.112566]), array([-1.25293507e-15]))","(array([0.11460592]), array([-1.46473735e-15]))","(array([0.11887766]), array([-2.9256946e-15]))","(array([0.12487931]), array([-1.16020949e-15]))","(array([0.12975433]), array([-3.35688469e-15]))","(array([0.12976227]), array([-2.11766685e-15]))","(array([0.13134745]), array([-2.13615047e-15]))","(array([0.13093016]), array([-8.90220531e-16]))","(array([0.12563619]), array([-1.10047494e-15]))"
(0.07798243131075716+0j),[-5.19448761e-15],[1.],[-0.51759375],[1.],"(array([0.23106154]), array([-3.0477758e-15]))","(array([0.11256601]), array([-2.58502587e-15]))","(array([0.11460592]), array([-2.01345901e-15]))","(array([0.11887766]), array([-3.88387125e-15]))","(array([0.12487931]), array([-2.12920421e-15]))","(array([0.12975433]), array([-4.04886543e-15]))","(array([0.12976227]), array([-2.01463915e-15]))","(array([0.13134745]), array([-2.11714635e-15]))","(array([0.13093016]), array([-1.75141757e-15]))","(array([0.12563619]), array([-1.66884586e-15]))","(array([0.12047544]), array([-2.93040153e-15]))"
(0.0685398890177018+0j),[-5.51430936e-15],[1.],[-0.48629683],[1.],"(array([0.22574491]), array([-5.58913104e-15]))","(array([0.11460592]), array([-3.3576208e-15]))","(array([0.11887766]), array([-4.59422379e-15]))","(array([0.12487931]), array([-2.70585653e-15]))","(array([0.12975433]), array([-5.12421053e-15]))","(array([0.12976227]), array([-2.24053308e-15]))","(array([0.13134745]), array([-3.01068838e-15]))","(array([0.13093016]), array([-2.34498912e-15]))","(array([0.12563619]), array([-1.96998313e-15]))","(array([0.12047544]), array([-3.25982236e-15]))","(array([0.11317896]), array([-6.66051721e-16]))"
(0.06075857254880531+0j),[-5.47559577e-15],[1.],[-0.45903057],[1.],"(array([0.22118063]), array([-4.98956585e-15]))","(array([0.11887766]), array([-5.55242405e-15]))","(array([0.12487931]), array([-3.18226343e-15]))","(array([0.12975433]), array([-5.87522428e-15]))","(array([0.12976227]), array([-2.7186775e-15]))","(array([0.13134745]), array([-2.88692391e-15]))","(array([0.13093016]), array([-3.41540955e-15]))","(array([0.12563619]), array([-1.22415932e-15]))","(array([0.12047544]), array([-3.04068189e-15]))","(array([0.11317896]), array([-5.6556464e-16]))","(array([0.10657475]), array([-2.82402192e-15]))"
(0.052408518269872896+0j),[-5.40551974e-15],[1.],[-0.42754536],[1.],"(array([0.2188307]), array([-6.73295212e-15]))","(array([0.12487932]), array([-4.23813608e-15]))","(array([0.12975433]), array([-7.0290748e-15]))","(array([0.12976227]), array([-3.51969526e-15]))","(array([0.13134745]), array([-3.31962313e-15]))","(array([0.13093016]), array([-3.59880564e-15]))","(array([0.12563619]), array([-2.65150697e-15]))","(array([0.12047544]), array([-2.55293292e-15]))","(array([0.11317896]), array([-9.57387983e-16]))","(array([0.10657475]), array([-3.60319069e-15]))","(array([0.09995308]), array([-1.24672925e-15]))"
(0.04453864147737449+0j),[-4.20413626e-15],[1.],[-0.39545065],[1.],"(array([0.21766405]), array([-4.27155362e-15]))","(array([0.12975433]), array([-7.08030234e-15]))","(array([0.12976227]), array([-3.51542954e-15]))","(array([0.13134745]), array([-3.28043425e-15]))","(array([0.13093016]), array([-2.98479215e-15]))","(array([0.12563619]), array([-3.45263104e-15]))","(array([0.12047544]), array([-2.18957765e-15]))","(array([0.11317896]), array([-5.46369856e-16]))","(array([0.10657476]), array([-3.45687666e-15]))","(array([0.09995308]), array([-6.94506228e-16]))","(array([0.09278477]), array([-4.85983916e-16]))"
(0.04104787071630925+0j),[-1.60253428e-15],[1.],[-0.38172546],[1.],"(array([0.21736764]), array([-6.32498435e-15]))","(array([0.12976227]), array([-2.74639944e-15]))","(array([0.13134745]), array([-3.05594119e-15]))","(array([0.13093016]), array([-2.84003937e-15]))","(array([0.12563619]), array([-3.0605068e-15]))","(array([0.12047544]), array([-1.55304153e-15]))","(array([0.11317896]), array([-1.07088048e-15]))","(array([0.10657476]), array([-4.05975628e-15]))","(array([0.09995308]), array([-9.23389743e-16]))","(array([0.09278477]), array([4.74545522e-16]))","(array([0.08761334]), array([-3.55647251e-16]))"
(0.03453847444047483+0j),[-5.76020922e-16],[1.],[-0.35169575],[1.],"(array([0.2124473]), array([-2.07589566e-15]))","(array([0.13134745]), array([-2.67645165e-15]))","(array([0.13093016]), array([-2.70314609e-15]))","(array([0.12563619]), array([-1.64969389e-15]))","(array([0.12047544]), array([-7.60416721e-16]))","(array([0.11317896]), array([-1.75689452e-15]))","(array([0.10657476]), array([-4.38680569e-15]))","(array([0.09995308]), array([5.04525471e-16]))","(array([0.09278477]), array([-7.656236e-17]))","(array([0.08761334]), array([1.9038751e-16]))","(array([0.08268504]), array([-3.54195348e-16]))"
(0.030060360078180703+0j),[-6.51981119e-16],[1.],[-0.32998607],[1.],"(array([0.20819718]), array([-2.11665888e-15]))","(array([0.13093016]), array([-2.33356172e-15]))","(array([0.12563619]), array([-1.05750277e-15]))","(array([0.12047544]), array([-1.41462981e-15]))","(array([0.11317896]), array([-2.04717626e-15]))","(array([0.10657476]), array([-5.35719285e-15]))","(array([0.09995308]), array([-3.40919373e-17]))","(array([0.09278477]), array([-1.02651543e-15]))","(array([0.08761334]), array([1.86449916e-15]))","(array([0.08268504]), array([-1.37477799e-15]))","(array([0.07684975]), array([-5.78480036e-16]))"
(0.027071364334727503+0j),[-8.69843556e-18],[1.],[-0.31522081],[1.],"(array([0.20366699]), array([-2.39134866e-15]))","(array([0.12563619]), array([-3.17189743e-16]))","(array([0.12047544]), array([-8.00852497e-16]))","(array([0.11317896]), array([-1.55302649e-15]))","(array([0.10657476]), array([-5.51320731e-15]))","(array([0.09995308]), array([-4.79080489e-16]))","(array([0.09278477]), array([-1.472549e-15]))","(array([0.08761334]), array([1.4465526e-15]))","(array([0.08268504]), array([-1.30235182e-15]))","(array([0.07684975]), array([-4.43178741e-16]))","(array([0.07273684]), array([4.2947927e-16]))"
(0.027525862816561504+0j),[-4.15079943e-16],[1.],[-0.32012434],[1.],"(array([0.19726262]), array([1.39100659e-16]))","(array([0.12047544]), array([-1.22279432e-15]))","(array([0.11317896]), array([-1.79524642e-15]))","(array([0.10657476]), array([-5.70791848e-15]))","(array([0.09995308]), array([4.84861036e-16]))","(array([0.09278477]), array([6.867023e-16]))","(array([0.08761334]), array([1.33587262e-15]))","(array([0.08268504]), array([-1.2014027e-15]))","(array([0.07684975]), array([-7.48247499e-16]))","(array([0.07273684]), array([2.95209896e-16]))","(array([0.07162645]), array([-1.83502114e-16]))"
(0.026686263082876218+0j),[-1.84507504e-16],[1.],[-0.31680309],[1.],"(array([0.1922802]), array([-2.64929611e-15]))","(array([0.11317896]), array([-2.81728058e-15]))","(array([0.10657476]), array([-6.2867424e-15]))","(array([0.09995308]), array([9.47828182e-16]))","(array([0.09278477]), array([8.32597461e-16]))","(array([0.08761334]), array([2.06492842e-15]))","(array([0.08268504]), array([8.58824912e-16]))","(array([0.07684975]), array([-6.14100546e-16]))","(array([0.07273684]), array([-5.69130665e-16]))","(array([0.07162645]), array([-3.56067004e-16]))","(array([0.07180477]), array([6.4965389e-17]))"
(0.025443625752691667+0j),[-2.83569867e-16],[1.],[-0.31055608],[1.],"(array([0.18390587]), array([-3.07393554e-15]))","(array([0.10657476]), array([-7.1017349e-15]))","(array([0.09995308]), array([1.60647951e-16]))","(array([0.09278477]), array([6.26040896e-16]))","(array([0.08761334]), array([1.98257818e-15]))","(array([0.08268504]), array([7.47479205e-17]))","(array([0.07684975]), array([-2.65456004e-16]))","(array([0.07273684]), array([-1.37183019e-15]))","(array([0.07162645]), array([2.5635051e-16]))","(array([0.07180477]), array([-3.35323853e-16]))","(array([0.07072692]), array([2.77531102e-18]))"
(0.02165615517045744+0j),[1.02733136e-15],[1.],[-0.28743148],[1.],"(array([0.17399307]), array([-7.38577939e-15]))","(array([0.09995308]), array([-2.52269737e-16]))","(array([0.09278477]), array([4.38523454e-16]))","(array([0.08761334]), array([1.81038775e-15]))","(array([0.08268504]), array([-4.60904187e-16]))","(array([0.07684975]), array([-4.98369899e-16]))","(array([0.07273684]), array([-1.77082531e-15]))","(array([0.07162645]), array([-5.97357295e-16]))","(array([0.07180477]), array([-1.34856551e-16]))","(array([0.07072692]), array([5.98487876e-17]))","(array([0.06741832]), array([2.1420698e-16]))"
(0.018133027323533644+0j),[1.48500359e-15],[1.],[-0.26374422],[1.],"(array([0.16209451]), array([-8.33204991e-16]))","(array([0.09278477]), array([-2.01968534e-16]))","(array([0.08761334]), array([1.1683823e-15]))","(array([0.08268504]), array([-6.7282019e-16]))","(array([0.07684975]), array([-7.12933184e-16]))","(array([0.07273684]), array([-1.40171012e-15]))","(array([0.07162645]), array([-1.01820907e-15]))","(array([0.07180477]), array([-3.9299539e-16]))","(array([0.07072692]), array([4.90564544e-16]))","(array([0.06741832]), array([5.88656002e-16]))","(array([0.06214143]), array([7.72450893e-17]))"
(0.01946267191653315+0j),[2.37646089e-16],[1.],[-0.27386087],[1.],"(array([0.15339579]), array([-1.30088689e-15]))","(array([0.08761334]), array([6.95480623e-16]))","(array([0.08268504]), array([-1.13099459e-15]))","(array([0.07684975]), array([-1.08692967e-15]))","(array([0.07273684]), array([-1.66409747e-15]))","(array([0.07162645]), array([-2.11233998e-15]))","(array([0.07180477]), array([-9.86778064e-16]))","(array([0.07072692]), array([1.16943189e-15]))","(array([0.06741832]), array([5.67073183e-17]))","(array([0.06214143]), array([-6.34656807e-16]))","(array([0.06061103]), array([4.22235438e-16]))"
(0.01805329535388357+0j),[-3.81612914e-16],[1.],[-0.26412829],[1.],"(array([0.14826693]), array([3.93376984e-16]))","(array([0.08268504]), array([-2.17656687e-15]))","(array([0.07684975]), array([-2.20597624e-15]))","(array([0.07273684]), array([-2.60551806e-15]))","(array([0.07162645]), array([-2.67995279e-15]))","(array([0.07180477]), array([-1.55579558e-15]))","(array([0.07072692]), array([9.87968105e-16]))","(array([0.06741832]), array([-4.89106301e-16]))","(array([0.06214143]), array([-9.91031375e-16]))","(array([0.06061103]), array([1.61519156e-16]))","(array([0.0606536]), array([-3.40080578e-16]))"
(0.016605817238135877+0j),[-8.84484229e-17],[1.],[-0.2535632],[1.],"(array([0.14105048]), array([-1.72473279e-15]))","(array([0.07684975]), array([-1.98637648e-15]))","(array([0.07273684]), array([-2.99318816e-15]))","(array([0.07162645]), array([-2.61101993e-15]))","(array([0.07180477]), array([-1.33266307e-15]))","(array([0.07072692]), array([8.35310456e-16]))","(array([0.06741832]), array([-2.44556992e-15]))","(array([0.06214143]), array([1.39295836e-15]))","(array([0.06061103]), array([-6.26076026e-16]))","(array([0.0606536]), array([-2.60344263e-16]))","(array([0.05836545]), array([2.14759398e-16]))"
(0.013774275922211077+0j),[-1.13470075e-16],[1.],[-0.23107741],[1.],"(array([0.13149068]), array([-2.80266333e-15]))","(array([0.07273684]), array([-3.74755771e-15]))","(array([0.07162645]), array([-3.36415283e-15]))","(array([0.07180477]), array([-2.07071811e-15]))","(array([0.07072692]), array([4.72037566e-16]))","(array([0.06741832]), array([-2.45032531e-15]))","(array([0.06214143]), array([2.02785768e-15]))","(array([0.06061103]), array([-1.53836457e-15]))","(array([0.0606536]), array([-7.93412922e-17]))","(array([0.05836545]), array([6.83102936e-16]))","(array([0.05464093]), array([5.17004394e-16]))"
(0.012371662135267447+0j),[1.54236906e-15],[1.],[-0.21908584],[1.],"(array([0.12348947]), array([-4.35833836e-15]))","(array([0.07162645]), array([-3.10898533e-15]))","(array([0.07180477]), array([-1.91281294e-15]))","(array([0.07072692]), array([5.74571095e-16]))","(array([0.06741832]), array([-2.30589423e-15]))","(array([0.06214143]), array([2.25813239e-15]))","(array([0.06061103]), array([-1.38375264e-15]))","(array([0.0606536]), array([7.20210863e-17]))","(array([0.05836545]), array([6.87110082e-16]))","(array([0.05464093]), array([3.02449228e-16]))","(array([0.05075263]), array([-4.61799946e-16]))"
(0.010968949231647488+0j),[1.9154974e-15],[1.],[-0.20633162],[1.],"(array([0.11958919]), array([-1.22937573e-15]))","(array([0.07180477]), array([-1.35259415e-15]))","(array([0.07072692]), array([7.45791696e-16]))","(array([0.06741832]), array([-2.09475387e-15]))","(array([0.06214143]), array([2.55981497e-15]))","(array([0.06061103]), array([-1.21515127e-15]))","(array([0.0606536]), array([6.65207128e-17]))","(array([0.05836545]), array([7.6966312e-16]))","(array([0.05464093]), array([1.43700312e-16]))","(array([0.05075263]), array([-6.86898686e-16]))","(array([0.04796275]), array([4.53162232e-16]))"
(0.015531245836928935+0j),[1.81880072e-15],[1.],[-0.24567931],[1.],"(array([0.12277381]), array([-1.70694215e-15]))","(array([0.07072692]), array([-9.44108972e-16]))","(array([0.06741832]), array([-3.6603403e-15]))","(array([0.06214143]), array([2.36055891e-15]))","(array([0.06061103]), array([-2.2539865e-15]))","(array([0.0606536]), array([-9.37226666e-16]))","(array([0.05836545]), array([1.24438503e-16]))","(array([0.05464093]), array([-6.07357311e-16]))","(array([0.05075263]), array([8.12354586e-16]))","(array([0.04796275]), array([7.67826749e-16]))","(array([0.05096905]), array([1.1417717e-16]))"
(0.018862636830775315+0j),[3.12624647e-15],[1.],[-0.27052619],[1.],"(array([0.12892926]), array([7.8413458e-16]))","(array([0.06741832]), array([-3.19337828e-15]))","(array([0.06214143]), array([2.22710467e-15]))","(array([0.06061103]), array([-2.29777019e-15]))","(array([0.0606536]), array([-4.26615337e-16]))","(array([0.05836545]), array([1.00969441e-15]))","(array([0.05464093]), array([3.12283912e-16]))","(array([0.05075263]), array([9.49877657e-16]))","(array([0.04796275]), array([1.46471692e-16]))","(array([0.05096905]), array([2.13607452e-16]))","(array([0.05820234]), array([7.30393039e-16]))"
(0.026308656831708913+0j),[7.6790348e-15],[1.],[-0.31858799],[1.],"(array([0.13385293]), array([2.97599029e-16]))","(array([0.06214143]), array([1.88920871e-15]))","(array([0.06061103]), array([-1.46286233e-15]))","(array([0.0606536]), array([1.16546357e-15]))","(array([0.05836545]), array([6.76505797e-16]))","(array([0.05464093]), array([3.97759672e-16]))","(array([0.05075263]), array([1.69460926e-15]))","(array([0.04796275]), array([2.22082199e-15]))","(array([0.05096905]), array([1.11613406e-15]))","(array([0.05820234]), array([1.27492582e-15]))","(array([0.06643462]), array([4.70415271e-16]))"
(0.03308344437868307+0j),[6.33444756e-15],[1.],[-0.35599778],[1.],"(array([0.13820817]), array([4.33825488e-15]))","(array([0.06061103]), array([-1.20935721e-15]))","(array([0.0606536]), array([2.08989628e-15]))","(array([0.05836545]), array([1.71008529e-15]))","(array([0.05464093]), array([9.19460154e-17]))","(array([0.05075263]), array([1.23504557e-15]))","(array([0.04796275]), array([4.5162798e-15]))","(array([0.05096905]), array([1.8249706e-15]))","(array([0.05820234]), array([5.41413465e-16]))","(array([0.06643462]), array([3.0579537e-16]))","(array([0.07606675]), array([1.58351528e-15]))"
(0.03165961929605467+0j),[5.44560755e-15],[1.],[-0.34803058],[1.],"(array([0.13998408]), array([-5.39790072e-16]))","(array([0.0606536]), array([2.10650069e-15]))","(array([0.05836545]), array([1.05590378e-15]))","(array([0.05464093]), array([-1.23393525e-15]))","(array([0.05075263]), array([6.9211554e-16]))","(array([0.04796275]), array([5.60974263e-15]))","(array([0.05096905]), array([1.2997772e-15]))","(array([0.05820234]), array([1.00639606e-15]))","(array([0.06643462]), array([-9.25885951e-17]))","(array([0.07606675]), array([9.62558519e-16]))","(array([0.07937306]), array([2.34730966e-15]))"
