Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.04160465280375445+0j),[0.21042022],[1.],[-0.3222148],[1.],"(array([0.07642718]), array([0.132185]))","(array([0.07908823]), array([0.04680968]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))"
(0.043190307457922864+0j),[0.20899868],[1.],[-0.332104],[1.],"(array([0.07501914]), array([0.13433995]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))"
(0.04501978954599951+0j),[0.2069916],[1.],[-0.34322078],[1.],"(array([0.07360262]), array([0.13661702]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))"
(0.03885253557404896+0j),[0.20519369],[1.],[-0.30991646],[1.],"(array([0.07311971]), array([0.13457833]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))"
(0.03969740862666667+0j),[0.20378191],[1.],[-0.31613465],[1.],"(array([0.07312623]), array([0.13192342]))","(array([0.0754854]), array([0.04782796]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))"
(0.04007858774189587+0j),[0.20197061],[1.],[-0.31974658],[1.],"(array([0.07171154]), array([0.13278642]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))"
(0.04176605394897873+0j),[0.19979133],[1.],[-0.33079203],[1.],"(array([0.07072432]), array([0.1341027]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))"
(0.03702340471174386+0j),[0.19798194],[1.],[-0.30469407],[1.],"(array([0.07139699]), array([0.13245601]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))"
(0.0386563905547099+0j),[0.19655009],[1.],[-0.31567773],[1.],"(array([0.07205811]), array([0.13070674]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))"
(0.03856717333562702+0j),[0.19479464],[1.],[-0.31650041],[1.],"(array([0.07100978]), array([0.13150698]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))"
(0.03983024499188518+0j),[0.19275392],[1.],[-0.32519527],[1.],"(array([0.06993448]), array([0.13204546]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))"
(0.03541638045581574+0j),[0.19130854],[1.],[-0.30027107],[1.],"(array([0.07152927]), array([0.13000909]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))"
(0.0360905270274626+0j),[0.19048669],[1.],[-0.30529272],[1.],"(array([0.07299368]), array([0.1275508]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))"
(0.03711211474525947+0j),[0.18924179],[1.],[-0.31245655],[1.],"(array([0.07138549]), array([0.12819115]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))"
(0.03891619821497429+0j),[0.187475],[1.],[-0.32413915],[1.],"(array([0.06968327]), array([0.12950419]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))"
(0.03441305922875889+0j),[0.18608939],[1.],[-0.29839597],[1.],"(array([0.07030969]), array([0.12758979]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))"
(0.03595283647357384+0j),[0.18518126],[1.],[-0.30868051],[1.],"(array([0.07131243]), array([0.12550179]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))"
(0.03731717386009636+0j),[0.18400146],[1.],[-0.31762655],[1.],"(array([0.07090523]), array([0.12680855]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))"
(0.03913975007963207+0j),[0.1825573],[1.],[-0.32893346],[1.],"(array([0.07059754]), array([0.12827636]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))"
(0.034433677167832265+0j),[0.18152086],[1.],[-0.30205482],[1.],"(array([0.0712951]), array([0.12625596]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))"
(0.034722879914962486+0j),[0.18084583],[1.],[-0.30450723],[1.],"(array([0.07115561]), array([0.12334569]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))"
(0.034168819774412634+0j),[0.17989644],[1.],[-0.30192489],[1.],"(array([0.06947938]), array([0.12284528]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))"
(0.03467551042065876+0j),[0.17859396],[1.],[-0.30604065],[1.],"(array([0.06753952]), array([0.12261565]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))"
(0.03108863217518623+0j),[0.17769029],[1.],[-0.28419906],[1.],"(array([0.06813222]), array([0.12052815]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))"
(0.030555829357307537+0j),[0.17733299],[1.],[-0.28130019],[1.],"(array([0.06898398]), array([0.11770122]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))"
(0.03125686547693665+0j),[0.17672105],[1.],[-0.2866737],[1.],"(array([0.06763425]), array([0.1175306]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))"
(0.033290210864780075+0j),[0.17580033],[1.],[-0.30043122],[1.],"(array([0.06711814]), array([0.11905791]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114114]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))"
(0.029737231575068402+0j),[0.17539307],[1.],[-0.27792261],[1.],"(array([0.06892455]), array([0.11789188]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114114]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))"
(0.03212558090401063+0j),[0.17549604],[1.],[-0.29379857],[1.],"(array([0.07086195]), array([0.1169333]))","(array([0.07114114]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))"
(0.03327687793706189+0j),[0.17523699],[1.],[-0.30130881],[1.],"(array([0.07044147]), array([0.11892343]))","(array([0.06838428]), array([0.04085577]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06709375]), array([0.0395445]))"
(0.034777552130731956+0j),[0.17444955],[1.],[-0.31094143],[1.],"(array([0.0687533]), array([0.12034792]))","(array([0.06836938]), array([0.04067217]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06709375]), array([0.0395445]))","(array([0.06902675]), array([0.03942649]))"
(0.030983137406337787+0j),[0.17374938],[1.],[-0.28777881],[1.],"(array([0.06812352]), array([0.11875914]))","(array([0.06854267]), array([0.04041865]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06709375]), array([0.0395445]))","(array([0.06902675]), array([0.03942649]))","(array([0.06750237]), array([0.0392564]))"
(0.03230285924235336+0j),[0.17317565],[1.],[-0.29674905],[1.],"(array([0.06761859]), array([0.11704832]))","(array([0.06654588]), array([0.04016809]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06709375]), array([0.0395445]))","(array([0.06902675]), array([0.03942649]))","(array([0.06750237]), array([0.0392564]))","(array([0.06590121]), array([0.03911511]))"
(0.033376762502416425+0j),[0.17224509],[1.],[-0.30405535],[1.],"(array([0.06668623]), array([0.11830182]))","(array([0.06375476]), array([0.04002746]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06709375]), array([0.0395445]))","(array([0.06902675]), array([0.03942649]))","(array([0.06750237]), array([0.0392564]))","(array([0.06590121]), array([0.03911511]))","(array([0.06773597]), array([0.03894531]))"
(0.03533483072094031+0j),[0.17081168],[1.],[-0.31661704],[1.],"(array([0.06524618]), array([0.11996866]))","(array([0.06403431]), array([0.03991872]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06709375]), array([0.0395445]))","(array([0.06902675]), array([0.03942649]))","(array([0.06750237]), array([0.0392564]))","(array([0.06590121]), array([0.03911511]))","(array([0.06773597]), array([0.03894531]))","(array([0.06997684]), array([0.03867899]))"
(0.03154589159016878+0j),[0.16954201],[1.],[-0.29425702],[1.],"(array([0.06523958]), array([0.11875001]))","(array([0.06619255]), array([0.03974639]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06709375]), array([0.0395445]))","(array([0.06902675]), array([0.03942649]))","(array([0.06750237]), array([0.0392564]))","(array([0.06590121]), array([0.03911511]))","(array([0.06773597]), array([0.03894531]))","(array([0.06997684]), array([0.03867899]))","(array([0.06887254]), array([0.03837185]))"
(0.03352187632116252+0j),[0.16879244],[1.],[-0.30709532],[1.],"(array([0.06705593]), array([0.11753523]))","(array([0.06520602]), array([0.03959417]))","(array([0.06445884]), array([0.03956276]))","(array([0.06709375]), array([0.0395445]))","(array([0.06902675]), array([0.03942649]))","(array([0.06750237]), array([0.0392564]))","(array([0.06590121]), array([0.03911511]))","(array([0.06773597]), array([0.03894531]))","(array([0.06997684]), array([0.03867899]))","(array([0.06887254]), array([0.03837185]))","(array([0.06779881]), array([0.03814671]))"
(0.03469750180170932+0j),[0.1678724],[1.],[-0.3146796],[1.],"(array([0.06738349]), array([0.11928185]))","(array([0.06445884]), array([0.03956276]))","(array([0.06709375]), array([0.0395445]))","(array([0.06902675]), array([0.03942649]))","(array([0.06750237]), array([0.0392564]))","(array([0.06590121]), array([0.03911511]))","(array([0.06773597]), array([0.03894531]))","(array([0.06997684]), array([0.03867899]))","(array([0.06887254]), array([0.03837185]))","(array([0.06779881]), array([0.03814671]))","(array([0.0701003]), array([0.0379581]))"
(0.03692160466406917+0j),[0.16682749],[1.],[-0.32803659],[1.],"(array([0.06800893]), array([0.12118549]))","(array([0.06709375]), array([0.0395445]))","(array([0.06902675]), array([0.03942649]))","(array([0.06750237]), array([0.0392564]))","(array([0.06590121]), array([0.03911511]))","(array([0.06773597]), array([0.03894531]))","(array([0.06997684]), array([0.03867899]))","(array([0.06887254]), array([0.03837185]))","(array([0.06779881]), array([0.03814671]))","(array([0.0701003]), array([0.0379581]))","(array([0.07246242]), array([0.03773689]))"
(0.032927479577585454+0j),[0.16636389],[1.],[-0.30482223],[1.],"(array([0.0702377]), array([0.12011865]))","(array([0.06902675]), array([0.03942649]))","(array([0.06750237]), array([0.0392564]))","(array([0.06590121]), array([0.03911511]))","(array([0.06773597]), array([0.03894531]))","(array([0.06997684]), array([0.03867899]))","(array([0.06887254]), array([0.03837185]))","(array([0.06779881]), array([0.03814671]))","(array([0.0701003]), array([0.0379581]))","(array([0.07246242]), array([0.03773689]))","(array([0.07135124]), array([0.03756433]))"
(0.03533846446506441+0j),[0.16632436],[1.],[-0.3193012],[1.],"(array([0.07172507]), array([0.11912099]))","(array([0.06750237]), array([0.0392564]))","(array([0.06590121]), array([0.03911511]))","(array([0.06773597]), array([0.03894531]))","(array([0.06997684]), array([0.03867899]))","(array([0.06887254]), array([0.03837185]))","(array([0.06779881]), array([0.03814671]))","(array([0.0701003]), array([0.0379581]))","(array([0.07246242]), array([0.03773689]))","(array([0.07135124]), array([0.03756433]))","(array([0.07036664]), array([0.03751043]))"
(0.03691658036059662+0j),[0.16596413],[1.],[-0.32847971],[1.],"(array([0.07157309]), array([0.12123695]))","(array([0.06590121]), array([0.03911511]))","(array([0.06773597]), array([0.03894531]))","(array([0.06997684]), array([0.03867899]))","(array([0.06887254]), array([0.03837185]))","(array([0.06779881]), array([0.03814671]))","(array([0.0701003]), array([0.0379581]))","(array([0.07246242]), array([0.03773689]))","(array([0.07135124]), array([0.03756433]))","(array([0.07036664]), array([0.03751043]))","(array([0.07303261]), array([0.03746493]))"
(0.03888419687362256+0j),[0.16529375],[1.],[-0.33957879],[1.],"(array([0.07121578]), array([0.12301774]))","(array([0.06773597]), array([0.03894531]))","(array([0.06997684]), array([0.03867899]))","(array([0.06887254]), array([0.03837185]))","(array([0.06779881]), array([0.03814671]))","(array([0.0701003]), array([0.0379581]))","(array([0.07246242]), array([0.03773689]))","(array([0.07135124]), array([0.03756433]))","(array([0.07036664]), array([0.03751043]))","(array([0.07303261]), array([0.03746493]))","(array([0.07531911]), array([0.03734876]))"
(0.034535895640542914+0j),[0.16505345],[1.],[-0.31504176],[1.],"(array([0.07238464]), array([0.12148406]))","(array([0.06997684]), array([0.03867899]))","(array([0.06887254]), array([0.03837185]))","(array([0.06779881]), array([0.03814671]))","(array([0.0701003]), array([0.0379581]))","(array([0.07246242]), array([0.03773689]))","(array([0.07135124]), array([0.03756433]))","(array([0.07036664]), array([0.03751043]))","(array([0.07303261]), array([0.03746493]))","(array([0.07531911]), array([0.03734876]))","(array([0.07380499]), array([0.0372435]))"
(0.03621474220179611+0j),[0.16531121],[1.],[-0.32469227],[1.],"(array([0.07378175]), array([0.11976561]))","(array([0.06887254]), array([0.03837185]))","(array([0.06779881]), array([0.03814671]))","(array([0.0701003]), array([0.0379581]))","(array([0.07246242]), array([0.03773689]))","(array([0.07135124]), array([0.03756433]))","(array([0.07036664]), array([0.03751043]))","(array([0.07303261]), array([0.03746493]))","(array([0.07531911]), array([0.03734876]))","(array([0.07380499]), array([0.0372435]))","(array([0.07212555]), array([0.03724816]))"
(0.03773155565267811+0j),[0.16533547],[1.],[-0.33316161],[1.],"(array([0.07367133]), array([0.12124327]))","(array([0.06779881]), array([0.03814671]))","(array([0.0701003]), array([0.0379581]))","(array([0.07246242]), array([0.03773689]))","(array([0.07135124]), array([0.03756433]))","(array([0.07036664]), array([0.03751043]))","(array([0.07303261]), array([0.03746493]))","(array([0.07531911]), array([0.03734876]))","(array([0.07380499]), array([0.0372435]))","(array([0.07212555]), array([0.03724816]))","(array([0.07416817]), array([0.03727984]))"
(0.04030821709804715+0j),[0.165132],[1.],[-0.34707723],[1.],"(array([0.07387732]), array([0.12319491]))","(array([0.0701003]), array([0.0379581]))","(array([0.07246242]), array([0.03773689]))","(array([0.07135124]), array([0.03756433]))","(array([0.07036664]), array([0.03751043]))","(array([0.07303261]), array([0.03746493]))","(array([0.07531911]), array([0.03734876]))","(array([0.07380499]), array([0.0372435]))","(array([0.07212555]), array([0.03724816]))","(array([0.07416817]), array([0.03727984]))","(array([0.07669317]), array([0.03725995]))"
(0.0356165643803837+0j),[0.16542344],[1.],[-0.32089398],[1.],"(array([0.07548157]), array([0.12181237]))","(array([0.07246242]), array([0.03773689]))","(array([0.07135124]), array([0.03756433]))","(array([0.07036664]), array([0.03751043]))","(array([0.07303261]), array([0.03746493]))","(array([0.07531911]), array([0.03734876]))","(array([0.073805]), array([0.0372435]))","(array([0.07212555]), array([0.03724816]))","(array([0.07416817]), array([0.03727984]))","(array([0.07669317]), array([0.03725995]))","(array([0.07531057]), array([0.03726681]))"
(0.03747048085079248+0j),[0.16620751],[1.],[-0.3310353],[1.],"(array([0.07683109]), array([0.12008585]))","(array([0.07135124]), array([0.03756433]))","(array([0.07036664]), array([0.03751043]))","(array([0.07303261]), array([0.03746493]))","(array([0.07531911]), array([0.03734876]))","(array([0.073805]), array([0.0372435]))","(array([0.07212555]), array([0.03724816]))","(array([0.07416817]), array([0.03727984]))","(array([0.07669317]), array([0.03725995]))","(array([0.07531057]), array([0.03726681]))","(array([0.07350064]), array([0.03739109]))"
(0.038781746280502745+0j),[0.16671419],[1.],[-0.33793544],[1.],"(array([0.07655444]), array([0.1216492]))","(array([0.07036664]), array([0.03751043]))","(array([0.07303261]), array([0.03746493]))","(array([0.07531911]), array([0.03734876]))","(array([0.073805]), array([0.0372435]))","(array([0.07212555]), array([0.03724816]))","(array([0.07416817]), array([0.03727984]))","(array([0.07669317]), array([0.03725995]))","(array([0.07531057]), array([0.03726681]))","(array([0.07350064]), array([0.03739109]))","(array([0.07542125]), array([0.03753633]))"
(0.04136812424039727+0j),[0.166968],[1.],[-0.3514392],[1.],"(array([0.07664613]), array([0.12363187]))","(array([0.07303261]), array([0.03746493]))","(array([0.07531911]), array([0.03734876]))","(array([0.073805]), array([0.0372435]))","(array([0.07212555]), array([0.03724816]))","(array([0.07416817]), array([0.03727984]))","(array([0.07669317]), array([0.03725995]))","(array([0.07531057]), array([0.03726681]))","(array([0.07350064]), array([0.03739109]))","(array([0.07542125]), array([0.03753633]))","(array([0.07772312]), array([0.03762251]))"
(0.036814753420879254+0j),[0.1677485],[1.],[-0.32617082],[1.],"(array([0.07855071]), array([0.12249458]))","(array([0.07531911]), array([0.03734876]))","(array([0.073805]), array([0.0372435]))","(array([0.07212555]), array([0.03724816]))","(array([0.07416817]), array([0.03727984]))","(array([0.07669317]), array([0.03725995]))","(array([0.07531057]), array([0.03726681]))","(array([0.07350064]), array([0.03739109]))","(array([0.07542125]), array([0.03753633]))","(array([0.07772312]), array([0.03762251]))","(array([0.07639689]), array([0.03773601]))"
(0.038598850520179695+0j),[0.16897193],[1.],[-0.33548819],[1.],"(array([0.07973917]), array([0.12093453]))","(array([0.073805]), array([0.0372435]))","(array([0.07212555]), array([0.03724816]))","(array([0.07416817]), array([0.03727984]))","(array([0.07669317]), array([0.03725995]))","(array([0.07531057]), array([0.03726681]))","(array([0.07350064]), array([0.03739109]))","(array([0.07542125]), array([0.03753633]))","(array([0.07772312]), array([0.03762251]))","(array([0.07639689]), array([0.03773601]))","(array([0.07459745]), array([0.03796499]))"
