Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.029149104695759456+0j),[0.18594311],[1.],[-0.26945584],[1.],"(array([0.0646964]), array([0.11386854]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))"
(0.03060236065644661+0j),[0.18454525],[1.],[-0.28043222],[1.],"(array([0.06263011]), array([0.11600552]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))"
(0.03203209378214944+0j),[0.18244891],[1.],[-0.29117459],[1.],"(array([0.06059247]), array([0.11832075]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))"
(0.02887647941731058+0j),[0.18055917],[1.],[-0.2714016],[1.],"(array([0.06104499]), array([0.11753208]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))"
(0.029322325922806276+0j),[0.17907719],[1.],[-0.27559308],[1.],"(array([0.06201709]), array([0.11595895]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))"
(0.03004514668526244+0j),[0.17714621],[1.],[-0.28181087],[1.],"(array([0.06032417]), array([0.11683739]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06284268]), array([0.04016307]))"
(0.03079304867769141+0j),[0.17480509],[1.],[-0.2882562],[1.],"(array([0.05892637]), array([0.11792694]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06284268]), array([0.04016307]))","(array([0.06427031]), array([0.03968129]))"
(0.02641295340766544+0j),[0.17294955],[1.],[-0.25945262],[1.],"(array([0.05977865]), array([0.11554769]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06284268]), array([0.04016307]))","(array([0.06427031]), array([0.03968129]))","(array([0.06175288]), array([0.03920607]))"
(0.026604800259923907+0j),[0.17158755],[1.],[-0.26202044],[1.],"(array([0.06037752]), array([0.11268941]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06284268]), array([0.04016307]))","(array([0.06427031]), array([0.03968129]))","(array([0.06175288]), array([0.03920607]))","(array([0.05879158]), array([0.03884534]))"
(0.027885959036750035+0j),[0.16982859],[1.],[-0.2724159],[1.],"(array([0.05898872]), array([0.11359848]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06284268]), array([0.04016307]))","(array([0.06427031]), array([0.03968129]))","(array([0.06175288]), array([0.03920607]))","(array([0.05879158]), array([0.03884534]))","(array([0.06025393]), array([0.03849384]))"
(0.02912676752418113+0j),[0.16769305],[1.],[-0.28228092],[1.],"(array([0.05812081]), array([0.11519601]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06284268]), array([0.04016307]))","(array([0.06427031]), array([0.03968129]))","(array([0.06175288]), array([0.03920607]))","(array([0.05879158]), array([0.03884534]))","(array([0.06025393]), array([0.03849384]))","(array([0.06253802]), array([0.03805459]))"
(0.02494496220897633+0j),[0.16614653],[1.],[-0.25393747],[1.],"(array([0.05962977]), array([0.11294808]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06284268]), array([0.04016307]))","(array([0.06427031]), array([0.03968129]))","(array([0.06175288]), array([0.03920607]))","(array([0.05879158]), array([0.03884534]))","(array([0.06025393]), array([0.03849384]))","(array([0.06253802]), array([0.03805459]))","(array([0.0604573]), array([0.03763735]))"
(0.025939867880176007+0j),[0.16522671],[1.],[-0.26210691],[1.],"(array([0.06117857]), array([0.11044397]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06284268]), array([0.04016307]))","(array([0.06427031]), array([0.03968129]))","(array([0.06175288]), array([0.03920607]))","(array([0.05879158]), array([0.03884534]))","(array([0.06025393]), array([0.03849384]))","(array([0.06253802]), array([0.03805459]))","(array([0.0604573]), array([0.03763735]))","(array([0.05818021]), array([0.03736151]))"
(0.027443304959988726+0j),[0.16417592],[1.],[-0.27353833],[1.],"(array([0.0614583]), array([0.11179579]))","(array([0.06166894]), array([0.04054783]))","(array([0.06284268]), array([0.04016307]))","(array([0.06427031]), array([0.03968129]))","(array([0.06175288]), array([0.03920607]))","(array([0.05879158]), array([0.03884534]))","(array([0.06025393]), array([0.03849384]))","(array([0.06253802]), array([0.03805459]))","(array([0.0604573]), array([0.03763735]))","(array([0.05818021]), array([0.03736151]))","(array([0.06039056]), array([0.0371395]))"
(0.028697631568069166+0j),[0.16285254],[1.],[-0.28289954],[1.],"(array([0.06110439]), array([0.11331322]))","(array([0.06284268]), array([0.04016307]))","(array([0.06427031]), array([0.03968129]))","(array([0.06175288]), array([0.03920607]))","(array([0.05879158]), array([0.03884534]))","(array([0.06025393]), array([0.03849384]))","(array([0.06253802]), array([0.03805459]))","(array([0.0604573]), array([0.03763735]))","(array([0.05818021]), array([0.03736151]))","(array([0.06039056]), array([0.0371395]))","(array([0.06273441]), array([0.0368716]))"
(0.02465411586620493+0j),[0.1618955],[1.],[-0.25516156],[1.],"(array([0.06146785]), array([0.11100658]))","(array([0.06427031]), array([0.03968129]))","(array([0.06175288]), array([0.03920607]))","(array([0.05879158]), array([0.03884534]))","(array([0.06025393]), array([0.03849384]))","(array([0.06253802]), array([0.03805459]))","(array([0.0604573]), array([0.03763735]))","(array([0.05818021]), array([0.03736151]))","(array([0.06039056]), array([0.0371395]))","(array([0.06273441]), array([0.0368716]))","(array([0.06066487]), array([0.03661239]))"
(0.024498046274877516+0j),[0.16135848],[1.],[-0.2545662],[1.],"(array([0.06144121]), array([0.10767237]))","(array([0.06175288]), array([0.03920607]))","(array([0.05879158]), array([0.03884534]))","(array([0.06025393]), array([0.03849384]))","(array([0.06253802]), array([0.03805459]))","(array([0.0604573]), array([0.03763735]))","(array([0.05818021]), array([0.03736151]))","(array([0.06039056]), array([0.0371395]))","(array([0.06273441]), array([0.0368716]))","(array([0.06066487]), array([0.03661239]))","(array([0.05746747]), array([0.03644561]))"
(0.02466980719449074+0j),[0.1604117],[1.],[-0.25664055],[1.],"(array([0.05915204]), array([0.10725807]))","(array([0.05879158]), array([0.03884534]))","(array([0.06025393]), array([0.03849384]))","(array([0.06253802]), array([0.03805459]))","(array([0.0604573]), array([0.03763735]))","(array([0.05818021]), array([0.03736151]))","(array([0.06039056]), array([0.0371395]))","(array([0.06273441]), array([0.0368716]))","(array([0.06066487]), array([0.03661239]))","(array([0.05746747]), array([0.03644561]))","(array([0.05763435]), array([0.03627839]))"
(0.02470047529461506+0j),[0.15898163],[1.],[-0.25793622],[1.],"(array([0.0566129]), array([0.10709224]))","(array([0.06025393]), array([0.03849384]))","(array([0.06253802]), array([0.03805459]))","(array([0.0604573]), array([0.03763735]))","(array([0.05818021]), array([0.03736151]))","(array([0.06039056]), array([0.0371395]))","(array([0.06273441]), array([0.0368716]))","(array([0.06066487]), array([0.03661239]))","(array([0.05746747]), array([0.03644561]))","(array([0.05763435]), array([0.03627839]))","(array([0.05801422]), array([0.03601024]))"
(0.0211948122812085+0j),[0.15798394],[1.],[-0.23150876],[1.],"(array([0.05689812]), array([0.10415169]))","(array([0.06253802]), array([0.03805459]))","(array([0.0604573]), array([0.03763735]))","(array([0.05818021]), array([0.03736151]))","(array([0.06039056]), array([0.0371395]))","(array([0.06273441]), array([0.0368716]))","(array([0.06066487]), array([0.03661239]))","(array([0.05746747]), array([0.03644561]))","(array([0.05763435]), array([0.03627839]))","(array([0.05801422]), array([0.03601024]))","(array([0.05518346]), array([0.03573514]))"
(0.020366651408585453+0j),[0.15757254],[1.],[-0.2251915],[1.],"(array([0.05747166]), array([0.10043428]))","(array([0.0604573]), array([0.03763735]))","(array([0.05818021]), array([0.03736151]))","(array([0.06039056]), array([0.0371395]))","(array([0.06273441]), array([0.0368716]))","(array([0.06066487]), array([0.03661239]))","(array([0.05746747]), array([0.03644561]))","(array([0.05763435]), array([0.03627839]))","(array([0.05801422]), array([0.03601024]))","(array([0.05518346]), array([0.03573514]))","(array([0.05148922]), array([0.03557744]))"
(0.021674346783124417+0j),[0.15681789],[1.],[-0.23684354],[1.],"(array([0.05580531]), array([0.10047348]))","(array([0.05818021]), array([0.03736151]))","(array([0.06039056]), array([0.0371395]))","(array([0.06273441]), array([0.0368716]))","(array([0.06066487]), array([0.03661239]))","(array([0.05746747]), array([0.03644561]))","(array([0.05763435]), array([0.03627839]))","(array([0.05801422]), array([0.03601024]))","(array([0.05518346]), array([0.03573514]))","(array([0.05148922]), array([0.03557744]))","(array([0.0520917]), array([0.03544681]))"
(0.02312313888795642+0j),[0.15566557],[1.],[-0.24916653],[1.],"(array([0.05506602]), array([0.10243105]))","(array([0.06039056]), array([0.0371395]))","(array([0.06273441]), array([0.0368716]))","(array([0.06066487]), array([0.03661239]))","(array([0.05746747]), array([0.03644561]))","(array([0.05763435]), array([0.03627839]))","(array([0.05801422]), array([0.03601024]))","(array([0.05518346]), array([0.03573514]))","(array([0.05148922]), array([0.03557744]))","(array([0.0520917]), array([0.03544681]))","(array([0.05479479]), array([0.03523173]))"
(0.019858793014092355+0j),[0.15504451],[1.],[-0.22335328],[1.],"(array([0.05669127]), array([0.10079209]))","(array([0.06273441]), array([0.0368716]))","(array([0.06066487]), array([0.03661239]))","(array([0.05746747]), array([0.03644561]))","(array([0.05763435]), array([0.03627839]))","(array([0.05801422]), array([0.03601024]))","(array([0.05518346]), array([0.03573514]))","(array([0.05148922]), array([0.03557744]))","(array([0.0520917]), array([0.03544681]))","(array([0.05479479]), array([0.03523173]))","(array([0.05327512]), array([0.03502998]))"
(0.021618442630285832+0j),[0.15495343],[1.],[-0.23826176],[1.],"(array([0.05848775]), array([0.09941978]))","(array([0.06066487]), array([0.03661239]))","(array([0.05746747]), array([0.03644561]))","(array([0.05763435]), array([0.03627839]))","(array([0.05801422]), array([0.03601024]))","(array([0.05518346]), array([0.03573514]))","(array([0.05148922]), array([0.03557744]))","(array([0.0520917]), array([0.03544681]))","(array([0.05479479]), array([0.03523173]))","(array([0.05327512]), array([0.03502998]))","(array([0.05204498]), array([0.0349518]))"
(0.022893509805060584+0j),[0.15446102],[1.],[-0.24870625],[1.],"(array([0.05790424]), array([0.10160235]))","(array([0.05746747]), array([0.03644561]))","(array([0.05763435]), array([0.03627839]))","(array([0.05801422]), array([0.03601024]))","(array([0.05518346]), array([0.03573514]))","(array([0.05148922]), array([0.03557744]))","(array([0.0520917]), array([0.03544681]))","(array([0.05479479]), array([0.03523173]))","(array([0.05327512]), array([0.03502998]))","(array([0.05204498]), array([0.0349518]))","(array([0.05490264]), array([0.03488575]))"
(0.024047933626203954+0j),[0.15337307],[1.],[-0.25811068],[1.],"(array([0.05598011]), array([0.10328421]))","(array([0.05763435]), array([0.03627839]))","(array([0.05801422]), array([0.03601024]))","(array([0.05518346]), array([0.03573514]))","(array([0.05148922]), array([0.03557744]))","(array([0.0520917]), array([0.03544681]))","(array([0.05479479]), array([0.03523173]))","(array([0.05327512]), array([0.03502998]))","(array([0.05204498]), array([0.0349518]))","(array([0.05490264]), array([0.03488575]))","(array([0.05714026]), array([0.03470739]))"
(0.020655758310579354+0j),[0.15241599],[1.],[-0.23239731],[1.],"(array([0.05542965]), array([0.10140995]))","(array([0.05801422]), array([0.03601024]))","(array([0.05518346]), array([0.03573514]))","(array([0.05148922]), array([0.03557744]))","(array([0.0520917]), array([0.03544681]))","(array([0.05479479]), array([0.03523173]))","(array([0.05327512]), array([0.03502998]))","(array([0.05204498]), array([0.0349518]))","(array([0.05490264]), array([0.03488575]))","(array([0.05714026]), array([0.03470739]))","(array([0.05530323]), array([0.0344751]))"
(0.02161369402672816+0j),[0.15163396],[1.],[-0.24081725],[1.],"(array([0.05500213]), array([0.09935458]))","(array([0.05518346]), array([0.03573514]))","(array([0.05148922]), array([0.03557744]))","(array([0.0520917]), array([0.03544681]))","(array([0.05479479]), array([0.03523173]))","(array([0.05327512]), array([0.03502998]))","(array([0.05204498]), array([0.0349518]))","(array([0.05490264]), array([0.03488575]))","(array([0.05714026]), array([0.03470739]))","(array([0.05530323]), array([0.0344751]))","(array([0.05335177]), array([0.03428072]))"
(0.022792260811609198+0j),[0.15035607],[1.],[-0.25086321],[1.],"(array([0.05341355]), array([0.10076648]))","(array([0.05148922]), array([0.03557744]))","(array([0.0520917]), array([0.03544681]))","(array([0.05479479]), array([0.03523173]))","(array([0.05327512]), array([0.03502998]))","(array([0.05204498]), array([0.0349518]))","(array([0.05490264]), array([0.03488575]))","(array([0.05714026]), array([0.03470739]))","(array([0.05530323]), array([0.0344751]))","(array([0.05335177]), array([0.03428072]))","(array([0.05543384]), array([0.03404846]))"
(0.023807911229935388+0j),[0.14843571],[1.],[-0.2596283],[1.],"(array([0.05109204]), array([0.10226487]))","(array([0.0520917]), array([0.03544681]))","(array([0.05479479]), array([0.03523173]))","(array([0.05327512]), array([0.03502998]))","(array([0.05204498]), array([0.0349518]))","(array([0.05490264]), array([0.03488575]))","(array([0.05714026]), array([0.03470739]))","(array([0.05530324]), array([0.0344751]))","(array([0.05335177]), array([0.03428072]))","(array([0.05543384]), array([0.03404846]))","(array([0.05755443]), array([0.03368768]))"
(0.020427530753921917+0j),[0.1467679],[1.],[-0.23459321],[1.],"(array([0.0511299]), array([0.10034422]))","(array([0.05479479]), array([0.03523173]))","(array([0.05327512]), array([0.03502998]))","(array([0.05204498]), array([0.0349518]))","(array([0.05490264]), array([0.03488575]))","(array([0.05714026]), array([0.03470739]))","(array([0.05530324]), array([0.0344751]))","(array([0.05335177]), array([0.03428072]))","(array([0.05543384]), array([0.03404846]))","(array([0.05755443]), array([0.03368768]))","(array([0.05572191]), array([0.03328165]))"
(0.021282200112490927+0j),[0.14575011],[1.],[-0.24225536],[1.],"(array([0.05311361]), array([0.09828068]))","(array([0.05327512]), array([0.03502998]))","(array([0.05204498]), array([0.0349518]))","(array([0.05490264]), array([0.03488575]))","(array([0.05714026]), array([0.03470739]))","(array([0.05530324]), array([0.0344751]))","(array([0.05335177]), array([0.03428072]))","(array([0.05543384]), array([0.03404846]))","(array([0.05755443]), array([0.03368768]))","(array([0.05572191]), array([0.03328165]))","(array([0.05376141]), array([0.03298042]))"
(0.02273186928717604+0j),[0.14449306],[1.],[-0.2542572],[1.],"(array([0.05292469]), array([0.09987122]))","(array([0.05204498]), array([0.0349518]))","(array([0.05490264]), array([0.03488575]))","(array([0.05714026]), array([0.03470739]))","(array([0.05530324]), array([0.0344751]))","(array([0.05335177]), array([0.03428072]))","(array([0.05543384]), array([0.03404846]))","(array([0.05755443]), array([0.03368768]))","(array([0.05572191]), array([0.03328165]))","(array([0.05376141]), array([0.03298042]))","(array([0.05597896]), array([0.0327241]))"
(0.024167215680288408+0j),[0.14305083],[1.],[-0.26562031],[1.],"(array([0.05327526]), array([0.10192206]))","(array([0.05490264]), array([0.03488575]))","(array([0.05714026]), array([0.03470739]))","(array([0.05530324]), array([0.0344751]))","(array([0.05335177]), array([0.03428072]))","(array([0.05543384]), array([0.03404846]))","(array([0.05755443]), array([0.03368768]))","(array([0.05572191]), array([0.03328165]))","(array([0.05376141]), array([0.03298042]))","(array([0.05597896]), array([0.0327241]))","(array([0.05861309]), array([0.03241968]))"
(0.02071187123136946+0j),[0.1422555],[1.],[-0.24005151],[1.],"(array([0.05555268]), array([0.10034329]))","(array([0.05714026]), array([0.03470739]))","(array([0.05530324]), array([0.0344751]))","(array([0.05335177]), array([0.03428072]))","(array([0.05543384]), array([0.03404846]))","(array([0.05755443]), array([0.03368768]))","(array([0.05572191]), array([0.03328165]))","(array([0.05376141]), array([0.03298042]))","(array([0.05597896]), array([0.0327241]))","(array([0.05861309]), array([0.03241968]))","(array([0.05701291]), array([0.03216582]))"
(0.022155127793786207+0j),[0.14196644],[1.],[-0.25158047],[1.],"(array([0.05710254]), array([0.09873275]))","(array([0.05530324]), array([0.0344751]))","(array([0.05335177]), array([0.03428072]))","(array([0.05543384]), array([0.03404846]))","(array([0.05755443]), array([0.03368768]))","(array([0.05572191]), array([0.03328165]))","(array([0.05376141]), array([0.03298042]))","(array([0.05597896]), array([0.0327241]))","(array([0.05861309]), array([0.03241968]))","(array([0.05701291]), array([0.03216582]))","(array([0.05542874]), array([0.03204534]))"
(0.023745480596446402+0j),[0.14133483],[1.],[-0.26374906],[1.],"(array([0.05669135]), array([0.10076244]))","(array([0.05335177]), array([0.03428072]))","(array([0.05543384]), array([0.03404846]))","(array([0.05755443]), array([0.03368768]))","(array([0.05572191]), array([0.03328165]))","(array([0.05376141]), array([0.03298042]))","(array([0.05597896]), array([0.0327241]))","(array([0.05861309]), array([0.03241968]))","(array([0.05701291]), array([0.03216582]))","(array([0.05542874]), array([0.03204534]))","(array([0.05810058]), array([0.03194153]))"
(0.02543418665800437+0j),[0.14035548],[1.],[-0.27613366],[1.],"(array([0.05628135]), array([0.10287456]))","(array([0.05543384]), array([0.03404846]))","(array([0.05755443]), array([0.03368768]))","(array([0.05572191]), array([0.03328165]))","(array([0.05376141]), array([0.03298042]))","(array([0.05597896]), array([0.0327241]))","(array([0.05861309]), array([0.03241968]))","(array([0.05701291]), array([0.03216582]))","(array([0.05542874]), array([0.03204534]))","(array([0.05810058]), array([0.03194153]))","(array([0.06086881]), array([0.03175982]))"
(0.021808840827916655+0j),[0.13986685],[1.],[-0.25016854],[1.],"(array([0.05774333]), array([0.10123377]))","(array([0.05755443]), array([0.03368768]))","(array([0.05572191]), array([0.03328165]))","(array([0.05376141]), array([0.03298042]))","(array([0.05597896]), array([0.0327241]))","(array([0.05861309]), array([0.03241968]))","(array([0.05701291]), array([0.03216582]))","(array([0.05542874]), array([0.03204534]))","(array([0.05810058]), array([0.03194153]))","(array([0.06086881]), array([0.03175982]))","(array([0.05933894]), array([0.03159257]))"
(0.023677495822819698+0j),[0.13986214],[1.],[-0.26410106],[1.],"(array([0.05923165]), array([0.09967056]))","(array([0.05572191]), array([0.03328165]))","(array([0.05376141]), array([0.03298042]))","(array([0.05597896]), array([0.0327241]))","(array([0.05861309]), array([0.03241968]))","(array([0.05701291]), array([0.03216582]))","(array([0.05542874]), array([0.03204534]))","(array([0.05810058]), array([0.03194153]))","(array([0.06086881]), array([0.03175982]))","(array([0.05933894]), array([0.03159257]))","(array([0.05798147]), array([0.03153892]))"
(0.025402163687027014+0j),[0.13951484],[1.],[-0.27639116],[1.],"(array([0.05891167]), array([0.10180472]))","(array([0.05376141]), array([0.03298042]))","(array([0.05597896]), array([0.0327241]))","(array([0.05861309]), array([0.03241968]))","(array([0.05701291]), array([0.03216582]))","(array([0.05542874]), array([0.03204534]))","(array([0.05810058]), array([0.03194153]))","(array([0.06086881]), array([0.03175982]))","(array([0.05933894]), array([0.03159257]))","(array([0.05798147]), array([0.03153892]))","(array([0.0609376]), array([0.03149911]))"
(0.026898728464487338+0j),[0.13881606],[1.],[-0.28672753],[1.],"(array([0.05832878]), array([0.10365331]))","(array([0.05597896]), array([0.0327241]))","(array([0.05861309]), array([0.03241968]))","(array([0.05701291]), array([0.03216582]))","(array([0.05542874]), array([0.03204534]))","(array([0.05810058]), array([0.03194153]))","(array([0.06086881]), array([0.03175982]))","(array([0.05933894]), array([0.03159257]))","(array([0.05798147]), array([0.03153892]))","(array([0.0609376]), array([0.03149911]))","(array([0.06348821]), array([0.03138099]))"
(0.023102657512901918+0j),[0.13862521],[1.],[-0.26043953],[1.],"(array([0.0597363]), array([0.10178988]))","(array([0.05861309]), array([0.03241968]))","(array([0.05701291]), array([0.03216582]))","(array([0.05542874]), array([0.03204534]))","(array([0.05810058]), array([0.03194153]))","(array([0.06086881]), array([0.03175982]))","(array([0.05933894]), array([0.03159257]))","(array([0.05798147]), array([0.03153892]))","(array([0.0609376]), array([0.03149911]))","(array([0.06348821]), array([0.03138099]))","(array([0.0616914]), array([0.03127894]))"
(0.024332643961802985+0j),[0.13900293],[1.],[-0.26912205],[1.],"(array([0.06135725]), array([0.09977641]))","(array([0.05701291]), array([0.03216582]))","(array([0.05542874]), array([0.03204534]))","(array([0.05810058]), array([0.03194153]))","(array([0.06086881]), array([0.03175982]))","(array([0.05933894]), array([0.03159257]))","(array([0.05798147]), array([0.03153892]))","(array([0.0609376]), array([0.03149911]))","(array([0.06348821]), array([0.03138099]))","(array([0.0616914]), array([0.03127894]))","(array([0.05970473]), array([0.03130185]))"
(0.026331593881204103+0j),[0.1390502],[1.],[-0.28280954],[1.],"(array([0.06097686]), array([0.10173154]))","(array([0.05542874]), array([0.03204534]))","(array([0.05810058]), array([0.03194153]))","(array([0.06086881]), array([0.03175982]))","(array([0.05933894]), array([0.03159257]))","(array([0.05798147]), array([0.03153892]))","(array([0.0609376]), array([0.03149911]))","(array([0.06348821]), array([0.03138099]))","(array([0.0616914]), array([0.03127894]))","(array([0.05970473]), array([0.03130185]))","(array([0.06222766]), array([0.03134998]))"
(0.028395770980123504+0j),[0.13877064],[1.],[-0.29630602],[1.],"(array([0.06094782]), array([0.10425209]))","(array([0.05810058]), array([0.03194153]))","(array([0.06086881]), array([0.03175982]))","(array([0.05933894]), array([0.03159257]))","(array([0.05798147]), array([0.03153892]))","(array([0.0609376]), array([0.03149911]))","(array([0.06348821]), array([0.03138099]))","(array([0.0616914]), array([0.03127894]))","(array([0.05970473]), array([0.03130185]))","(array([0.06222766]), array([0.03134998]))","(array([0.06529242]), array([0.0313237]))"
(0.024650987023056584+0j),[0.13904271],[1.],[-0.27111123],[1.],"(array([0.06296296]), array([0.10300522]))","(array([0.06086881]), array([0.03175982]))","(array([0.05933894]), array([0.03159257]))","(array([0.05798147]), array([0.03153892]))","(array([0.0609376]), array([0.03149911]))","(array([0.06348821]), array([0.03138099]))","(array([0.0616914]), array([0.03127894]))","(array([0.05970473]), array([0.03130185]))","(array([0.06222766]), array([0.03134998]))","(array([0.06529242]), array([0.0313237]))","(array([0.06397415]), array([0.0313209]))"
(0.02602351217601913+0j),[0.13987101],[1.],[-0.28013548],[1.],"(array([0.06470982]), array([0.10130645]))","(array([0.05933894]), array([0.03159257]))","(array([0.05798147]), array([0.03153892]))","(array([0.0609376]), array([0.03149911]))","(array([0.06348821]), array([0.03138099]))","(array([0.0616914]), array([0.03127894]))","(array([0.05970473]), array([0.03130185]))","(array([0.06222766]), array([0.03134998]))","(array([0.06529242]), array([0.0313237]))","(array([0.06397415]), array([0.0313209]))","(array([0.06214966]), array([0.03144689]))"
(0.027933528519150267+0j),[0.14034775],[1.],[-0.29244347],[1.],"(array([0.06425523]), array([0.10329619]))","(array([0.05798147]), array([0.03153892]))","(array([0.0609376]), array([0.03149911]))","(array([0.06348821]), array([0.03138099]))","(array([0.0616914]), array([0.03127894]))","(array([0.05970473]), array([0.03130185]))","(array([0.06222766]), array([0.03134998]))","(array([0.06529242]), array([0.0313237]))","(array([0.06397415]), array([0.0313209]))","(array([0.06214966]), array([0.03144689]))","(array([0.0645553]), array([0.03159418]))"
(0.030001995109027242+0j),[0.14051064],[1.],[-0.30525586],[1.],"(array([0.06425146]), array([0.10573135]))","(array([0.0609376]), array([0.03149911]))","(array([0.06348821]), array([0.03138099]))","(array([0.0616914]), array([0.03127894]))","(array([0.05970473]), array([0.03130185]))","(array([0.06222766]), array([0.03134998]))","(array([0.06529242]), array([0.0313237]))","(array([0.06397415]), array([0.0313209]))","(array([0.06214966]), array([0.03144689]))","(array([0.0645553]), array([0.03159418]))","(array([0.06738753]), array([0.03166624]))"
(0.025835901496911742+0j),[0.14125484],[1.],[-0.27782337],[1.],"(array([0.0662974]), array([0.10431516]))","(array([0.06348821]), array([0.03138099]))","(array([0.0616914]), array([0.03127894]))","(array([0.05970473]), array([0.03130185]))","(array([0.06222766]), array([0.03134998]))","(array([0.06529242]), array([0.0313237]))","(array([0.06397415]), array([0.0313209]))","(array([0.06214966]), array([0.03144689]))","(array([0.0645553]), array([0.03159418]))","(array([0.06738753]), array([0.03166624]))","(array([0.06574044]), array([0.0317663]))"
(0.02714394050453414+0j),[0.14248823],[1.],[-0.28596585],[1.],"(array([0.06756463]), array([0.10242441]))","(array([0.0616914]), array([0.03127894]))","(array([0.05970473]), array([0.03130185]))","(array([0.06222766]), array([0.03134998]))","(array([0.06529242]), array([0.0313237]))","(array([0.06397415]), array([0.0313209]))","(array([0.06214966]), array([0.03144689]))","(array([0.0645553]), array([0.03159418]))","(array([0.06738753]), array([0.03166624]))","(array([0.06574044]), array([0.0317663]))","(array([0.06356362]), array([0.03199143]))"
