Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.028022213982069163+0j),[0.14128705],[1.],[-0.29251542],[1.],"(array([0.06432663]), array([0.1036209]))","(array([0.05820172]), array([0.03174538]))","(array([0.06113189]), array([0.03171396]))","(array([0.06365733]), array([0.03160198]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))","(array([0.06232978]), array([0.03157783]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))"
(0.03007764866808639+0j),[0.1414196],[1.],[-0.30525565],[1.],"(array([0.06429527]), array([0.10604898]))","(array([0.06113189]), array([0.03171396]))","(array([0.06365733]), array([0.03160198]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))","(array([0.06232978]), array([0.03157783]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))"
(0.025899690598107476+0j),[0.14212963],[1.],[-0.27776247],[1.],"(array([0.06631408]), array([0.10462459]))","(array([0.06365733]), array([0.03160198]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))","(array([0.06232978]), array([0.03157783]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))"
(0.027196026370578264+0j),[0.14332558],[1.],[-0.2858444],[1.],"(array([0.06755628]), array([0.1027241]))","(array([0.06183778]), array([0.03150403]))","(array([0.0598293]), array([0.03152922]))","(array([0.06232978]), array([0.03157783]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))"
(0.028515243125570983+0j),[0.14409237],[1.],[-0.29397522],[1.],"(array([0.06645905]), array([0.10431972]))","(array([0.0598293]), array([0.03152922]))","(array([0.06232978]), array([0.03157783]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))"
(0.029778202869562453+0j),[0.14440866],[1.],[-0.3016823],[1.],"(array([0.06523767]), array([0.10595216]))","(array([0.06232978]), array([0.03157783]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))"
(0.025657329631835132+0j),[0.14521228],[1.],[-0.27419449],[1.],"(array([0.06651656]), array([0.10413344]))","(array([0.06537292]), array([0.03155036]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))"
(0.026111171024530144+0j),[0.1465985],[1.],[-0.27661768],[1.],"(array([0.06792996]), array([0.10178079]))","(array([0.06403528]), array([0.03154484]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))"
(0.027932674998253085+0j),[0.14763014],[1.],[-0.28825153],[1.],"(array([0.06714885]), array([0.10328543]))","(array([0.06219263]), array([0.03166684]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))"
(0.029757973368366865+0j),[0.14820562],[1.],[-0.29955843],[1.],"(array([0.06644253]), array([0.10573775]))","(array([0.06458025]), array([0.03180889]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))"
(0.02570083910506623+0j),[0.14921976],[1.],[-0.27217539],[1.],"(array([0.06777139]), array([0.10439986]))","(array([0.06739559]), array([0.03187463]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))"
(0.026412401176537925+0j),[0.15075162],[1.],[-0.27628314],[1.],"(array([0.06902309]), array([0.10233551]))","(array([0.06573356]), array([0.03196741]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))"
(0.028370821285399837+0j),[0.15184268],[1.],[-0.28875571],[1.],"(array([0.06803985]), array([0.10419635]))","(array([0.06354304]), array([0.03218447]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))"
(0.030354837287079613+0j),[0.15239262],[1.],[-0.30100645],[1.],"(array([0.06708284]), array([0.10691969]))","(array([0.06537089]), array([0.03240571]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))"
(0.026308146808202027+0j),[0.15326589],[1.],[-0.27391302],[1.],"(array([0.06793769]), array([0.10577174]))","(array([0.06715635]), array([0.03252769]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))"
(0.027458382138277962+0j),[0.15445524],[1.],[-0.28109276],[1.],"(array([0.06839626]), array([0.10406506]))","(array([0.06492839]), array([0.03265195]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))"
(0.029435564425474105+0j),[0.15510464],[1.],[-0.29363724],[1.],"(array([0.06710086]), array([0.10621971]))","(array([0.06209987]), array([0.03290075]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.0647978]), array([0.03490247]))"
(0.031442635042166926+0j),[0.15511097],[1.],[-0.30604592],[1.],"(array([0.06561503]), array([0.10894168]))","(array([0.06368596]), array([0.03317386]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.0647978]), array([0.03490247]))","(array([0.06761097]), array([0.03497625]))"
(0.027647305191682705+0j),[0.15541319],[1.],[-0.28147626],[1.],"(array([0.06648774]), array([0.10804419]))","(array([0.06627225]), array([0.03335494]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.0647978]), array([0.03490247]))","(array([0.06761097]), array([0.03497625]))","(array([0.0662405]), array([0.03500876]))"
(0.028869235301710754+0j),[0.15620431],[1.],[-0.28909306],[1.],"(array([0.06800904]), array([0.10663152]))","(array([0.0644612]), array([0.03353187]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.0647978]), array([0.03490247]))","(array([0.06761097]), array([0.03497625]))","(array([0.0662405]), array([0.03500876]))","(array([0.06432779]), array([0.03513418]))"
(0.030608790710964083+0j),[0.15655323],[1.],[-0.29991677],[1.],"(array([0.06712632]), array([0.10867374]))","(array([0.06183467]), array([0.03382098]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.0647978]), array([0.03490247]))","(array([0.06761097]), array([0.03497625]))","(array([0.0662405]), array([0.03500876]))","(array([0.06432779]), array([0.03513418]))","(array([0.06640733]), array([0.03526287]))"
(0.03238121185143019+0j),[0.15631526],[1.],[-0.31075317],[1.],"(array([0.06571004]), array([0.1110838]))","(array([0.06370525]), array([0.03411716]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.0647978]), array([0.03490247]))","(array([0.06761097]), array([0.03497625]))","(array([0.0662405]), array([0.03500876]))","(array([0.06432779]), array([0.03513418]))","(array([0.06640733]), array([0.03526287]))","(array([0.06884926]), array([0.03527524]))"
(0.028011197401177305+0j),[0.15644572],[1.],[-0.28294098],[1.],"(array([0.06663716]), array([0.10971683]))","(array([0.06649251]), array([0.03430205]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.0647978]), array([0.03490247]))","(array([0.06761097]), array([0.03497625]))","(array([0.0662405]), array([0.03500876]))","(array([0.06432779]), array([0.03513418]))","(array([0.06640733]), array([0.03526287]))","(array([0.06884926]), array([0.03527524]))","(array([0.06693719]), array([0.03526072]))"
(0.029396379455197012+0j),[0.15711543],[1.],[-0.29165882],[1.],"(array([0.06826672]), array([0.10808188]))","(array([0.06482025]), array([0.0344601]))","(array([0.06257314]), array([0.0346949]))","(array([0.0647978]), array([0.03490247]))","(array([0.06761097]), array([0.03497625]))","(array([0.0662405]), array([0.03500876]))","(array([0.06432779]), array([0.03513418]))","(array([0.06640733]), array([0.03526287]))","(array([0.06884926]), array([0.03527524]))","(array([0.06693719]), array([0.03526072]))","(array([0.06478232]), array([0.0353534]))"
(0.03091136951310618+0j),[0.15737791],[1.],[-0.30105021],[1.],"(array([0.06752432]), array([0.11006069]))","(array([0.06257314]), array([0.0346949]))","(array([0.0647978]), array([0.03490247]))","(array([0.06761097]), array([0.03497625]))","(array([0.0662405]), array([0.03500876]))","(array([0.06432779]), array([0.03513418]))","(array([0.06640733]), array([0.03526287]))","(array([0.06884926]), array([0.03527524]))","(array([0.06693719]), array([0.03526072]))","(array([0.06478232]), array([0.0353534]))","(array([0.06682407]), array([0.0354585]))"
(0.03246802333622645+0j),[0.15714015],[1.],[-0.31057382],[1.],"(array([0.06634112]), array([0.11214359]))","(array([0.0647978]), array([0.03490247]))","(array([0.06761097]), array([0.03497625]))","(array([0.0662405]), array([0.03500876]))","(array([0.06432779]), array([0.03513418]))","(array([0.06640733]), array([0.03526287]))","(array([0.06884926]), array([0.03527524]))","(array([0.06693719]), array([0.03526072]))","(array([0.06478232]), array([0.0353534]))","(array([0.06682407]), array([0.0354585]))","(array([0.06895654]), array([0.03546117]))"
(0.027967046437781255+0j),[0.15735159],[1.],[-0.28186429],[1.],"(array([0.06749005]), array([0.11047724]))","(array([0.06761097]), array([0.03497625]))","(array([0.0662405]), array([0.03500876]))","(array([0.06432779]), array([0.03513418]))","(array([0.06640733]), array([0.03526287]))","(array([0.06884926]), array([0.03527524]))","(array([0.06693719]), array([0.03526072]))","(array([0.06478232]), array([0.0353534]))","(array([0.06682407]), array([0.0354585]))","(array([0.06895654]), array([0.03546117]))","(array([0.0667958]), array([0.03545582]))"
(0.029321295146830382+0j),[0.15811705],[1.],[-0.29039348],[1.],"(array([0.06906685]), array([0.10863492]))","(array([0.0662405]), array([0.03500876]))","(array([0.06432779]), array([0.03513418]))","(array([0.06640733]), array([0.03526287]))","(array([0.06884926]), array([0.03527524]))","(array([0.06693719]), array([0.03526072]))","(array([0.06478232]), array([0.0353534]))","(array([0.06682407]), array([0.0354585]))","(array([0.06895654]), array([0.03546117]))","(array([0.0667958]), array([0.03545582]))","(array([0.06451822]), array([0.0355685]))"
(0.030806329501539394+0j),[0.15854076],[1.],[-0.2995783],[1.],"(array([0.06857886]), array([0.11046409]))","(array([0.06432779]), array([0.03513418]))","(array([0.06640733]), array([0.03526287]))","(array([0.06884926]), array([0.03527524]))","(array([0.06693719]), array([0.03526072]))","(array([0.06478232]), array([0.0353534]))","(array([0.06682407]), array([0.0354585]))","(array([0.06895654]), array([0.03546117]))","(array([0.0667958]), array([0.03545582]))","(array([0.06451822]), array([0.0355685]))","(array([0.06651543]), array([0.03570258]))"
(0.03232490525428736+0j),[0.1585302],[1.],[-0.30882314],[1.],"(array([0.06766477]), array([0.11241213]))","(array([0.06640733]), array([0.03526287]))","(array([0.06884926]), array([0.03527524]))","(array([0.06693719]), array([0.03526072]))","(array([0.06478232]), array([0.0353534]))","(array([0.06682407]), array([0.0354585]))","(array([0.06895654]), array([0.03546117]))","(array([0.0667958]), array([0.03545582]))","(array([0.06451822]), array([0.0355685]))","(array([0.06651543]), array([0.03570258]))","(array([0.06859317]), array([0.03574905]))"
(0.027877882497911517+0j),[0.15893907],[1.],[-0.28019182],[1.],"(array([0.06861584]), array([0.1106712]))","(array([0.06884926]), array([0.03527524]))","(array([0.06693719]), array([0.03526072]))","(array([0.06478232]), array([0.0353534]))","(array([0.06682407]), array([0.0354585]))","(array([0.06895654]), array([0.03546117]))","(array([0.0667958]), array([0.03545582]))","(array([0.06451822]), array([0.0355685]))","(array([0.06651543]), array([0.03570258]))","(array([0.06859317]), array([0.03574905]))","(array([0.06640978]), array([0.03579154]))"
(0.02877844285101252+0j),[0.15983324],[1.],[-0.28574238],[1.],"(array([0.06962602]), array([0.10850228]))","(array([0.06693719]), array([0.03526072]))","(array([0.06478232]), array([0.0353534]))","(array([0.06682407]), array([0.0354585]))","(array([0.06895654]), array([0.03546117]))","(array([0.0667958]), array([0.03545582]))","(array([0.06451822]), array([0.0355685]))","(array([0.06651543]), array([0.03570258]))","(array([0.06859317]), array([0.03574905]))","(array([0.06640978]), array([0.03579154]))","(array([0.06380486]), array([0.03594083]))"
(0.030335662155416658+0j),[0.16028304],[1.],[-0.29555194],[1.],"(array([0.06844871]), array([0.11006389]))","(array([0.06478232]), array([0.0353534]))","(array([0.06682407]), array([0.0354585]))","(array([0.06895654]), array([0.03546117]))","(array([0.0667958]), array([0.03545582]))","(array([0.06451822]), array([0.0355685]))","(array([0.06651543]), array([0.03570258]))","(array([0.06859317]), array([0.03574905]))","(array([0.06640978]), array([0.03579154]))","(array([0.06380486]), array([0.03594083]))","(array([0.06553721]), array([0.03609257]))"
(0.03179136483685684+0j),[0.16025344],[1.],[-0.30457456],[1.],"(array([0.06731444]), array([0.11201871]))","(array([0.06682407]), array([0.0354585]))","(array([0.06895654]), array([0.03546117]))","(array([0.0667958]), array([0.03545582]))","(array([0.06451822]), array([0.0355685]))","(array([0.06651543]), array([0.03570258]))","(array([0.06859317]), array([0.03574905]))","(array([0.06640978]), array([0.03579154]))","(array([0.06380486]), array([0.03594083]))","(array([0.06553721]), array([0.03609257]))","(array([0.06766017]), array([0.03613977]))"
(0.027388954126087627+0j),[0.16064142],[1.],[-0.27580485],[1.],"(array([0.06821132]), array([0.1102168]))","(array([0.06895654]), array([0.03546117]))","(array([0.0667958]), array([0.03545582]))","(array([0.06451822]), array([0.0355685]))","(array([0.06651543]), array([0.03570258]))","(array([0.06859317]), array([0.03574905]))","(array([0.06640978]), array([0.03579154]))","(array([0.06380486]), array([0.03594083]))","(array([0.06553721]), array([0.03609257]))","(array([0.06766017]), array([0.03613977]))","(array([0.06543621]), array([0.03617776]))"
(0.028863411395961974+0j),[0.16145169],[1.],[-0.2853124],[1.],"(array([0.06913758]), array([0.10840572]))","(array([0.0667958]), array([0.03545582]))","(array([0.06451822]), array([0.0355685]))","(array([0.06651543]), array([0.03570258]))","(array([0.06859317]), array([0.03574905]))","(array([0.06640978]), array([0.03579154]))","(array([0.06380486]), array([0.03594083]))","(array([0.06553721]), array([0.03609257]))","(array([0.06766017]), array([0.03613977]))","(array([0.06543621]), array([0.03617776]))","(array([0.06326236]), array([0.03631549]))"
(0.030051772120416768+0j),[0.16177082],[1.],[-0.29284513],[1.],"(array([0.06782714]), array([0.1101274]))","(array([0.06451822]), array([0.0355685]))","(array([0.06651543]), array([0.03570258]))","(array([0.06859317]), array([0.03574905]))","(array([0.06640978]), array([0.03579154]))","(array([0.06380486]), array([0.03594083]))","(array([0.06553721]), array([0.03609257]))","(array([0.06766017]), array([0.03613977]))","(array([0.06543621]), array([0.03617776]))","(array([0.06326236]), array([0.03631549]))","(array([0.06518316]), array([0.03644262]))"
(0.03138854668195293+0j),[0.16159743],[1.],[-0.30130501],[1.],"(array([0.06643694]), array([0.11180979]))","(array([0.06651543]), array([0.03570258]))","(array([0.06859317]), array([0.03574905]))","(array([0.06640978]), array([0.03579154]))","(array([0.06380486]), array([0.03594083]))","(array([0.06553721]), array([0.03609257]))","(array([0.06766017]), array([0.03613977]))","(array([0.06543621]), array([0.03617776]))","(array([0.06326236]), array([0.03631549]))","(array([0.06518316]), array([0.03644262]))","(array([0.06698626]), array([0.03645898]))"
(0.027048699063008406+0j),[0.1618388],[1.],[-0.27269848],[1.],"(array([0.06729507]), array([0.10998158]))","(array([0.06859317]), array([0.03574905]))","(array([0.06640978]), array([0.03579154]))","(array([0.06380486]), array([0.03594083]))","(array([0.06553721]), array([0.03609257]))","(array([0.06766017]), array([0.03613977]))","(array([0.06543621]), array([0.03617776]))","(array([0.06326236]), array([0.03631549]))","(array([0.06518316]), array([0.03644262]))","(array([0.06698626]), array([0.03645898]))","(array([0.06471733]), array([0.0364643]))"
(0.02855884624836093+0j),[0.16249447],[1.],[-0.28265313],[1.],"(array([0.06823048]), array([0.10825699]))","(array([0.06640978]), array([0.03579154]))","(array([0.06380486]), array([0.03594083]))","(array([0.06553721]), array([0.03609257]))","(array([0.06766017]), array([0.03613977]))","(array([0.06543621]), array([0.03617776]))","(array([0.06326236]), array([0.03631549]))","(array([0.06518316]), array([0.03644262]))","(array([0.06698626]), array([0.03645898]))","(array([0.06471733]), array([0.0364643]))","(array([0.06261238]), array([0.03656806]))"
(0.030117712559428758+0j),[0.16265323],[1.],[-0.29274037],[1.],"(array([0.06709741]), array([0.11030219]))","(array([0.06380486]), array([0.03594083]))","(array([0.06553721]), array([0.03609257]))","(array([0.06766017]), array([0.03613977]))","(array([0.06543621]), array([0.03617776]))","(array([0.06326236]), array([0.03631549]))","(array([0.06518316]), array([0.03644262]))","(array([0.06698626]), array([0.03645898]))","(array([0.06471733]), array([0.0364643]))","(array([0.06261238]), array([0.03656806]))","(array([0.06487194]), array([0.03665983]))"
(0.031515887394742564+0j),[0.16225665],[1.],[-0.30169832],[1.],"(array([0.06558935]), array([0.11229724]))","(array([0.06553721]), array([0.03609257]))","(array([0.06766017]), array([0.03613977]))","(array([0.06543621]), array([0.03617776]))","(array([0.06326236]), array([0.03631549]))","(array([0.06518316]), array([0.03644262]))","(array([0.06698626]), array([0.03645898]))","(array([0.06471733]), array([0.0364643]))","(array([0.06261238]), array([0.03656806]))","(array([0.06487194]), array([0.03665983]))","(array([0.06701885]), array([0.0366328]))"
(0.027158702559013866+0j),[0.1622326],[1.],[-0.27317355],[1.],"(array([0.066263]), array([0.11051572]))","(array([0.06766017]), array([0.03613977]))","(array([0.06543621]), array([0.03617776]))","(array([0.06326236]), array([0.03631549]))","(array([0.06518316]), array([0.03644262]))","(array([0.06698626]), array([0.03645898]))","(array([0.06471733]), array([0.0364643]))","(array([0.06261238]), array([0.03656806]))","(array([0.06487194]), array([0.03665983]))","(array([0.06701885]), array([0.0366328]))","(array([0.06481523]), array([0.03658302]))"
(0.028745842341244623+0j),[0.16264368],[1.],[-0.28375724],[1.],"(array([0.06733352]), array([0.10883257]))","(array([0.06543621]), array([0.03617776]))","(array([0.06326236]), array([0.03631549]))","(array([0.06518316]), array([0.03644262]))","(array([0.06698626]), array([0.03645898]))","(array([0.06471733]), array([0.0364643]))","(array([0.06261238]), array([0.03656806]))","(array([0.06487194]), array([0.03665983]))","(array([0.06701885]), array([0.0366328]))","(array([0.06481523]), array([0.03658302]))","(array([0.06279049]), array([0.03662928]))"
(0.030385702499242787+0j),[0.16256238],[1.],[-0.29444791],[1.],"(array([0.06627667]), array([0.11096628]))","(array([0.06326236]), array([0.03631549]))","(array([0.06518316]), array([0.03644262]))","(array([0.06698626]), array([0.03645898]))","(array([0.06471733]), array([0.0364643]))","(array([0.06261238]), array([0.03656806]))","(array([0.06487194]), array([0.03665983]))","(array([0.06701885]), array([0.0366328]))","(array([0.06481523]), array([0.03658302]))","(array([0.06279049]), array([0.03662928]))","(array([0.065189]), array([0.0366664]))"
(0.03201447750641596+0j),[0.16201996],[1.],[-0.30483745],[1.],"(array([0.0653521]), array([0.11312689]))","(array([0.06518316]), array([0.03644262]))","(array([0.06698626]), array([0.03645898]))","(array([0.06471733]), array([0.0364643]))","(array([0.06261238]), array([0.03656806]))","(array([0.06487194]), array([0.03665983]))","(array([0.06701885]), array([0.0366328]))","(array([0.06481523]), array([0.03658302]))","(array([0.06279049]), array([0.03662928]))","(array([0.065189]), array([0.0366664]))","(array([0.0675655]), array([0.03659594]))"
(0.027607009644022826+0j),[0.16189303],[1.],[-0.27637033],[1.],"(array([0.06632239]), array([0.1114519]))","(array([0.06698626]), array([0.03645898]))","(array([0.06471733]), array([0.0364643]))","(array([0.06261238]), array([0.03656806]))","(array([0.06487194]), array([0.03665983]))","(array([0.06701885]), array([0.0366328]))","(array([0.06481523]), array([0.03658302]))","(array([0.06279049]), array([0.03662928]))","(array([0.065189]), array([0.0366664]))","(array([0.0675655]), array([0.03659594]))","(array([0.06552956]), array([0.03651804]))"
(0.028406937045434875+0j),[0.16215636],[1.],[-0.28170121],[1.],"(array([0.06680456]), array([0.10921568]))","(array([0.06471733]), array([0.0364643]))","(array([0.06261238]), array([0.03656806]))","(array([0.06487194]), array([0.03665983]))","(array([0.06701885]), array([0.0366328]))","(array([0.06481523]), array([0.03658302]))","(array([0.06279049]), array([0.03662928]))","(array([0.065189]), array([0.0366664]))","(array([0.0675655]), array([0.03659594]))","(array([0.06552956]), array([0.03651804]))","(array([0.0629183]), array([0.0365357]))"
(0.029721074576033433+0j),[0.16194269],[1.],[-0.29048364],[1.],"(array([0.06532646]), array([0.11060223]))","(array([0.06261238]), array([0.03656806]))","(array([0.06487194]), array([0.03665983]))","(array([0.06701885]), array([0.0366328]))","(array([0.06481523]), array([0.03658302]))","(array([0.06279049]), array([0.03662928]))","(array([0.065189]), array([0.0366664]))","(array([0.0675655]), array([0.03659594]))","(array([0.06552956]), array([0.03651804]))","(array([0.0629183]), array([0.0365357]))","(array([0.0645099]), array([0.03654144]))"
(0.030817929650413477+0j),[0.16130089],[1.],[-0.29779921],[1.],"(array([0.06421253]), array([0.11222917]))","(array([0.06487194]), array([0.03665983]))","(array([0.06701885]), array([0.0366328]))","(array([0.06481523]), array([0.03658302]))","(array([0.06279049]), array([0.03662928]))","(array([0.065189]), array([0.0366664]))","(array([0.0675655]), array([0.03659594]))","(array([0.06552956]), array([0.03651804]))","(array([0.0629183]), array([0.0365357]))","(array([0.0645099]), array([0.03654144]))","(array([0.06632453]), array([0.03644478]))"
(0.026548711903963036+0j),[0.16115288],[1.],[-0.26955617],[1.],"(array([0.06537267]), array([0.1102343]))","(array([0.06701885]), array([0.0366328]))","(array([0.06481523]), array([0.03658302]))","(array([0.06279049]), array([0.03662928]))","(array([0.065189]), array([0.0366664]))","(array([0.0675655]), array([0.03659594]))","(array([0.06552956]), array([0.03651804]))","(array([0.0629183]), array([0.0365357]))","(array([0.0645099]), array([0.03654144]))","(array([0.06632453]), array([0.03644478]))","(array([0.06396773]), array([0.03635359]))"
(0.02769452577937424+0j),[0.16146189],[1.],[-0.27741023],[1.],"(array([0.06635125]), array([0.10822472]))","(array([0.06481523]), array([0.03658302]))","(array([0.06279049]), array([0.03662928]))","(array([0.065189]), array([0.0366664]))","(array([0.0675655]), array([0.03659594]))","(array([0.06552956]), array([0.03651804]))","(array([0.0629183]), array([0.0365357]))","(array([0.0645099]), array([0.03654144]))","(array([0.06632453]), array([0.03644478]))","(array([0.06396773]), array([0.03635359]))","(array([0.06166663]), array([0.03637412]))"
(0.028992385196975407+0j),[0.16130561],[1.],[-0.28622185],[1.],"(array([0.06507225]), array([0.10981083]))","(array([0.06279049]), array([0.03662928]))","(array([0.065189]), array([0.0366664]))","(array([0.0675655]), array([0.03659594]))","(array([0.06552956]), array([0.03651804]))","(array([0.0629183]), array([0.0365357]))","(array([0.0645099]), array([0.03654144]))","(array([0.06632453]), array([0.03644478]))","(array([0.06396773]), array([0.03635359]))","(array([0.06166663]), array([0.03637412]))","(array([0.06354566]), array([0.03639132]))"
