Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.04129172246704083+0j),[0.21033267],[1.],[-0.32031292],[1.],"(array([0.07643749]), array([0.13216173]))","(array([0.07908823]), array([0.04680968]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.07524699]), array([0.04798305]))","(array([0.07743861]), array([0.04788398]))","(array([0.07478021]), array([0.04770393]))","(array([0.07158793]), array([0.04752412]))"
(0.04163717895950058+0j),[0.20894232],[1.],[-0.32337915],[1.],"(array([0.07443419]), array([0.13329303]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.07524699]), array([0.04798305]))","(array([0.07743861]), array([0.04788398]))","(array([0.07478021]), array([0.04770393]))","(array([0.07158793]), array([0.04752412]))","(array([0.07256977]), array([0.04727219]))"
(0.0432839821320288+0j),[0.20698349],[1.],[-0.33390854],[1.],"(array([0.07259214]), array([0.13485216]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.07524699]), array([0.04798305]))","(array([0.07743861]), array([0.04788398]))","(array([0.07478021]), array([0.04770393]))","(array([0.07158793]), array([0.04752412]))","(array([0.07256977]), array([0.04727219]))","(array([0.07410363]), array([0.04689507]))"
(0.03842935977096364+0j),[0.20521482],[1.],[-0.30747443],[1.],"(array([0.07245395]), array([0.13342957]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.07524699]), array([0.04798305]))","(array([0.07743861]), array([0.04788398]))","(array([0.07478021]), array([0.04770393]))","(array([0.07158793]), array([0.04752412]))","(array([0.07256977]), array([0.04727219]))","(array([0.07410363]), array([0.04689507]))","(array([0.07231256]), array([0.04647141]))"
(0.04000236615816563+0j),[0.20380366],[1.],[-0.3179836],[1.],"(array([0.07308866]), array([0.13186877]))","(array([0.0754854]), array([0.04782796]))","(array([0.07328215]), array([0.04793689]))","(array([0.07524699]), array([0.04798305]))","(array([0.07743861]), array([0.04788398]))","(array([0.07478021]), array([0.04770393]))","(array([0.07158793]), array([0.04752412]))","(array([0.07256977]), array([0.04727219]))","(array([0.07410363]), array([0.04689507]))","(array([0.07231256]), array([0.04647141]))","(array([0.07051525]), array([0.04611644]))"
(0.03982839262733436+0j),[0.20199039],[1.],[-0.31837212],[1.],"(array([0.07173434]), array([0.13283471]))","(array([0.07328215]), array([0.04793689]))","(array([0.07524699]), array([0.04798305]))","(array([0.07743861]), array([0.04788398]))","(array([0.07478021]), array([0.04770393]))","(array([0.07158793]), array([0.04752412]))","(array([0.07256977]), array([0.04727219]))","(array([0.07410363]), array([0.04689507]))","(array([0.07231256]), array([0.04647141]))","(array([0.07051525]), array([0.04611644]))","(array([0.07174249]), array([0.04575189]))"
(0.041002659961536556+0j),[0.19982321],[1.],[-0.32661368],[1.],"(array([0.0704062]), array([0.13356287]))","(array([0.07524699]), array([0.04798305]))","(array([0.07743861]), array([0.04788398]))","(array([0.07478021]), array([0.04770393]))","(array([0.07158793]), array([0.04752412]))","(array([0.07256977]), array([0.04727219]))","(array([0.07410363]), array([0.04689507]))","(array([0.07231256]), array([0.04647141]))","(array([0.07051525]), array([0.04611644]))","(array([0.0717425]), array([0.04575189]))","(array([0.07271632]), array([0.04530363]))"
(0.03647118346874846+0j),[0.19819281],[1.],[-0.30131642],[1.],"(array([0.0717839]), array([0.13173019]))","(array([0.07743861]), array([0.04788398]))","(array([0.07478021]), array([0.04770393]))","(array([0.07158793]), array([0.04752412]))","(array([0.07256977]), array([0.04727219]))","(array([0.07410363]), array([0.04689507]))","(array([0.07231256]), array([0.04647141]))","(array([0.07051525]), array([0.04611644]))","(array([0.0717425]), array([0.04575189]))","(array([0.07271632]), array([0.04530363]))","(array([0.07079561]), array([0.04487269]))"
(0.03704395512172335+0j),[0.19713655],[1.],[-0.30589021],[1.],"(array([0.07306602]), array([0.12945558]))","(array([0.07478021]), array([0.04770393]))","(array([0.07158793]), array([0.04752412]))","(array([0.07256977]), array([0.04727219]))","(array([0.07410363]), array([0.04689507]))","(array([0.07231256]), array([0.04647141]))","(array([0.07051525]), array([0.04611644]))","(array([0.0717425]), array([0.04575189]))","(array([0.07271632]), array([0.04530363]))","(array([0.07079561]), array([0.04487269]))","(array([0.06845679]), array([0.04457256]))"
(0.03795529685336294+0j),[0.19561258],[1.],[-0.31260464],[1.],"(array([0.07129597]), array([0.13023247]))","(array([0.07158793]), array([0.04752412]))","(array([0.07256977]), array([0.04727219]))","(array([0.07410363]), array([0.04689507]))","(array([0.07231256]), array([0.04647141]))","(array([0.07051525]), array([0.04611644]))","(array([0.0717425]), array([0.04575189]))","(array([0.07271632]), array([0.04530364]))","(array([0.07079561]), array([0.04487269]))","(array([0.06845679]), array([0.04457256]))","(array([0.0697297]), array([0.04428171]))"
(0.039641892970456005+0j),[0.19353718],[1.],[-0.32384463],[1.],"(array([0.06946747]), array([0.13160344]))","(array([0.07256977]), array([0.04727219]))","(array([0.07410363]), array([0.04689507]))","(array([0.07231256]), array([0.04647141]))","(array([0.07051525]), array([0.04611644]))","(array([0.0717425]), array([0.04575189]))","(array([0.07271632]), array([0.04530364]))","(array([0.07079561]), array([0.04487269]))","(array([0.06845679]), array([0.04457256]))","(array([0.0697297]), array([0.04428171]))","(array([0.07175462]), array([0.04387603]))"
(0.03503288844488616+0j),[0.19182663],[1.],[-0.29773654],[1.],"(array([0.06998438]), array([0.12968651]))","(array([0.07410363]), array([0.04689507]))","(array([0.07231256]), array([0.04647141]))","(array([0.07051525]), array([0.04611644]))","(array([0.0717425]), array([0.04575189]))","(array([0.07271632]), array([0.04530364]))","(array([0.07079561]), array([0.04487269]))","(array([0.06845679]), array([0.04457256]))","(array([0.0697297]), array([0.04428171]))","(array([0.07175462]), array([0.04387603]))","(array([0.07008021]), array([0.04344617]))"
(0.036461901463419676+0j),[0.19058321],[1.],[-0.30763111],[1.],"(array([0.07088908]), array([0.12755971]))","(array([0.07231256]), array([0.04647141]))","(array([0.07051525]), array([0.04611644]))","(array([0.0717425]), array([0.04575189]))","(array([0.07271632]), array([0.04530364]))","(array([0.07079561]), array([0.04487269]))","(array([0.06845679]), array([0.04457256]))","(array([0.0697297]), array([0.04428171]))","(array([0.07175462]), array([0.04387603]))","(array([0.07008021]), array([0.04344617]))","(array([0.06825036]), array([0.0431162]))"
(0.03771674702818751+0j),[0.18906479],[1.],[-0.31622203],[1.],"(array([0.07040977]), array([0.12878494]))","(array([0.07051525]), array([0.04611644]))","(array([0.0717425]), array([0.04575189]))","(array([0.07271632]), array([0.04530364]))","(array([0.07079561]), array([0.04487269]))","(array([0.06845679]), array([0.04457256]))","(array([0.0697297]), array([0.04428171]))","(array([0.07175462]), array([0.04387603]))","(array([0.07008021]), array([0.04344617]))","(array([0.06825036]), array([0.0431162]))","(array([0.07033422]), array([0.04280464]))"
(0.039429612817657625+0j),[0.18728231],[1.],[-0.32720725],[1.],"(array([0.07003844]), array([0.13015563]))","(array([0.0717425]), array([0.04575189]))","(array([0.07271632]), array([0.04530364]))","(array([0.07079561]), array([0.04487269]))","(array([0.06845679]), array([0.04457256]))","(array([0.0697297]), array([0.04428171]))","(array([0.07175462]), array([0.04387603]))","(array([0.07008021]), array([0.04344617]))","(array([0.06825036]), array([0.0431162]))","(array([0.07033422]), array([0.04280464]))","(array([0.07254169]), array([0.04243252]))"
(0.034658845582744846+0j),[0.18590867],[1.],[-0.30006166],[1.],"(array([0.07066653]), array([0.12803564]))","(array([0.07271632]), array([0.04530364]))","(array([0.07079561]), array([0.04487269]))","(array([0.06845679]), array([0.04457256]))","(array([0.0697297]), array([0.04428171]))","(array([0.07175462]), array([0.04387603]))","(array([0.07008021]), array([0.04344617]))","(array([0.06825036]), array([0.0431162]))","(array([0.07033422]), array([0.04280464]))","(array([0.07254169]), array([0.04243252]))","(array([0.07072184]), array([0.04207368]))"
(0.03486252192532301+0j),[0.18489954],[1.],[-0.30226264],[1.],"(array([0.07046314]), array([0.12501602]))","(array([0.07079561]), array([0.04487269]))","(array([0.06845679]), array([0.04457256]))","(array([0.0697297]), array([0.04428171]))","(array([0.07175462]), array([0.04387603]))","(array([0.07008021]), array([0.04344617]))","(array([0.06825036]), array([0.0431162]))","(array([0.07033422]), array([0.04280464]))","(array([0.07254169]), array([0.04243252]))","(array([0.07072184]), array([0.04207368]))","(array([0.06790638]), array([0.0418075]))"
(0.0342348325662677+0j),[0.18362047],[1.],[-0.29946398],[1.],"(array([0.06873246]), array([0.12439732]))","(array([0.06845679]), array([0.04457256]))","(array([0.0697297]), array([0.04428171]))","(array([0.07175462]), array([0.04387603]))","(array([0.07008021]), array([0.04344617]))","(array([0.06825036]), array([0.0431162]))","(array([0.07033422]), array([0.04280464]))","(array([0.07254169]), array([0.04243252]))","(array([0.07072184]), array([0.04207368]))","(array([0.06790638]), array([0.0418075]))","(array([0.06783878]), array([0.04154907]))"
(0.03466480624075142+0j),[0.1819937],[1.],[-0.30339659],[1.],"(array([0.06674115]), array([0.12404461]))","(array([0.0697297]), array([0.04428171]))","(array([0.07175462]), array([0.04387603]))","(array([0.07008021]), array([0.04344617]))","(array([0.06825036]), array([0.0431162]))","(array([0.07033422]), array([0.04280464]))","(array([0.07254169]), array([0.04243252]))","(array([0.07072184]), array([0.04207368]))","(array([0.06790638]), array([0.0418075]))","(array([0.06783878]), array([0.04154907]))","(array([0.067967]), array([0.04122181]))"
(0.031046843869200327+0j),[0.18077116],[1.],[-0.2814038],[1.],"(array([0.06727667]), array([0.12183042]))","(array([0.07175462]), array([0.04387603]))","(array([0.07008021]), array([0.04344617]))","(array([0.06825036]), array([0.0431162]))","(array([0.07033422]), array([0.04280464]))","(array([0.07254169]), array([0.04243252]))","(array([0.07072184]), array([0.04207368]))","(array([0.06790638]), array([0.0418075]))","(array([0.06783878]), array([0.04154907]))","(array([0.067967]), array([0.04122181]))","(array([0.06593264]), array([0.04089874]))"
(0.030463729878551553+0j),[0.18010094],[1.],[-0.27838647],[1.],"(array([0.06807428]), array([0.11887523]))","(array([0.07008021]), array([0.04344617]))","(array([0.06825036]), array([0.0431162]))","(array([0.07033422]), array([0.04280464]))","(array([0.07254169]), array([0.04243252]))","(array([0.07072184]), array([0.04207368]))","(array([0.06790638]), array([0.0418075]))","(array([0.06783878]), array([0.04154907]))","(array([0.067967]), array([0.04122181]))","(array([0.06593264]), array([0.04089874]))","(array([0.06311105]), array([0.04068687]))"
(0.031107095082339647+0j),[0.17918338],[1.],[-0.28367543],[1.],"(array([0.06668275]), array([0.1185784]))","(array([0.06825036]), array([0.0431162]))","(array([0.07033422]), array([0.04280464]))","(array([0.07254169]), array([0.04243252]))","(array([0.07072184]), array([0.04207368]))","(array([0.06790638]), array([0.0418075]))","(array([0.06783878]), array([0.04154907]))","(array([0.067967]), array([0.04122181]))","(array([0.06593264]), array([0.04089874]))","(array([0.06311105]), array([0.04068687]))","(array([0.06336769]), array([0.0405084]))"
(0.03307405363905072+0j),[0.17796539],[1.],[-0.2973838],[1.],"(array([0.06613258]), array([0.11998427]))","(array([0.07033422]), array([0.04280464]))","(array([0.07254169]), array([0.04243252]))","(array([0.07072184]), array([0.04207368]))","(array([0.06790638]), array([0.0418075]))","(array([0.06783878]), array([0.04154907]))","(array([0.067967]), array([0.04122181]))","(array([0.06593264]), array([0.04089874]))","(array([0.06311105]), array([0.04068687]))","(array([0.06336769]), array([0.0405084]))","(array([0.06551082]), array([0.04026808]))"
(0.02952011452326905+0j),[0.17726941],[1.],[-0.27483774],[1.],"(array([0.06790738]), array([0.11870087]))","(array([0.07254169]), array([0.04243252]))","(array([0.07072184]), array([0.04207368]))","(array([0.06790638]), array([0.0418075]))","(array([0.06783878]), array([0.04154907]))","(array([0.067967]), array([0.04122181]))","(array([0.06593264]), array([0.04089874]))","(array([0.06311105]), array([0.04068687]))","(array([0.06336769]), array([0.0405084]))","(array([0.06551082]), array([0.04026808]))","(array([0.06451465]), array([0.04004982]))"
(0.03185030671414037+0j),[0.17709311],[1.],[-0.29072027],[1.],"(array([0.06982215]), array([0.11763083]))","(array([0.07072184]), array([0.04207368]))","(array([0.06790638]), array([0.0418075]))","(array([0.06783878]), array([0.04154907]))","(array([0.067967]), array([0.04122181]))","(array([0.06593264]), array([0.04089874]))","(array([0.06311105]), array([0.04068687]))","(array([0.06336769]), array([0.0405084]))","(array([0.06551082]), array([0.04026808]))","(array([0.06451465]), array([0.04004982]))","(array([0.06376389]), array([0.03995435]))"
(0.03282766358230789+0j),[0.17656737],[1.],[-0.29741993],[1.],"(array([0.06934356]), array([0.11943539]))","(array([0.06790638]), array([0.0418075]))","(array([0.06783878]), array([0.04154907]))","(array([0.067967]), array([0.04122181]))","(array([0.06593264]), array([0.04089874]))","(array([0.06311105]), array([0.04068687]))","(array([0.06336769]), array([0.0405084]))","(array([0.06551082]), array([0.04026808]))","(array([0.06451465]), array([0.04004982]))","(array([0.06376389]), array([0.03995435]))","(array([0.06630808]), array([0.03987448]))"
(0.03449419117121211+0j),[0.17552403],[1.],[-0.30837229],[1.],"(array([0.06767657]), array([0.12080487]))","(array([0.06783878]), array([0.04154907]))","(array([0.067967]), array([0.04122181]))","(array([0.06593264]), array([0.04089874]))","(array([0.06311105]), array([0.04068687]))","(array([0.06336769]), array([0.0405084]))","(array([0.06551082]), array([0.04026808]))","(array([0.06451465]), array([0.04004982]))","(array([0.06376389]), array([0.03995435]))","(array([0.06630808]), array([0.03987448]))","(array([0.06829884]), array([0.0396977]))"
(0.030695209820303656+0j),[0.17457729],[1.],[-0.28514053],[1.],"(array([0.06711364]), array([0.11923485]))","(array([0.067967]), array([0.04122181]))","(array([0.06593264]), array([0.04089874]))","(array([0.06311105]), array([0.04068687]))","(array([0.06336769]), array([0.0405084]))","(array([0.06551082]), array([0.04026808]))","(array([0.06451465]), array([0.04004982]))","(array([0.06376389]), array([0.03995435]))","(array([0.06630808]), array([0.03987448]))","(array([0.06829884]), array([0.0396977]))","(array([0.0669153]), array([0.03947088]))"
(0.032150039052227346+0j),[0.17376754],[1.],[-0.29521951],[1.],"(array([0.06666938]), array([0.11752473]))","(array([0.06593264]), array([0.04089874]))","(array([0.06311105]), array([0.04068687]))","(array([0.06336769]), array([0.0405084]))","(array([0.06551083]), array([0.04026809]))","(array([0.06451465]), array([0.04004982]))","(array([0.06376389]), array([0.03995435]))","(array([0.06630808]), array([0.03987448]))","(array([0.06829884]), array([0.0396977]))","(array([0.0669153]), array([0.03947088]))","(array([0.06543146]), array([0.03927523]))"
(0.033314553982468784+0j),[0.17261154],[1.],[-0.30327085],[1.],"(array([0.06584899]), array([0.11886062]))","(array([0.06311105]), array([0.04068687]))","(array([0.06336769]), array([0.0405084]))","(array([0.06551083]), array([0.04026809]))","(array([0.06451465]), array([0.04004982]))","(array([0.06376389]), array([0.03995435]))","(array([0.06630808]), array([0.03987448]))","(array([0.06829884]), array([0.0396977]))","(array([0.0669153]), array([0.03947088]))","(array([0.06543146]), array([0.03927523]))","(array([0.06747515]), array([0.03905338]))"
(0.034837086847298346+0j),[0.17097054],[1.],[-0.31343131],[1.],"(array([0.06432728]), array([0.12026948]))","(array([0.06336769]), array([0.0405084]))","(array([0.06551083]), array([0.04026809]))","(array([0.06451465]), array([0.04004982]))","(array([0.06376389]), array([0.03995435]))","(array([0.06630808]), array([0.03987448]))","(array([0.06829884]), array([0.0396977]))","(array([0.0669153]), array([0.03947088]))","(array([0.06543146]), array([0.03927523]))","(array([0.06747515]), array([0.03905338]))","(array([0.06952869]), array([0.03873802]))"
(0.03101646642663378+0j),[0.16951234],[1.],[-0.29074524],[1.],"(array([0.06418286]), array([0.11869312]))","(array([0.06551083]), array([0.04026809]))","(array([0.06451465]), array([0.04004982]))","(array([0.06376389]), array([0.03995435]))","(array([0.06630808]), array([0.03987448]))","(array([0.06829884]), array([0.0396977]))","(array([0.0669153]), array([0.03947088]))","(array([0.06543146]), array([0.03927523]))","(array([0.06747515]), array([0.03905338]))","(array([0.06952869]), array([0.03873802]))","(array([0.06811754]), array([0.03838641]))"
(0.03235556340393864+0j),[0.16859575],[1.],[-0.29994527],[1.],"(array([0.06579515]), array([0.11700239]))","(array([0.06451465]), array([0.04004982]))","(array([0.06376389]), array([0.03995435]))","(array([0.06630808]), array([0.03987448]))","(array([0.06829884]), array([0.0396977]))","(array([0.0669153]), array([0.03947088]))","(array([0.06543146]), array([0.03927523]))","(array([0.06747515]), array([0.03905338]))","(array([0.06952869]), array([0.03873802]))","(array([0.06811754]), array([0.03838641]))","(array([0.06659603]), array([0.03812092]))"
(0.033446460380113265+0j),[0.1675309],[1.],[-0.307353],[1.],"(array([0.06592862]), array([0.11829365]))","(array([0.06376389]), array([0.03995435]))","(array([0.06630808]), array([0.03987448]))","(array([0.06829884]), array([0.0396977]))","(array([0.0669153]), array([0.03947088]))","(array([0.06543146]), array([0.03927523]))","(array([0.06747515]), array([0.03905338]))","(array([0.06952869]), array([0.03873802]))","(array([0.06811755]), array([0.03838641]))","(array([0.06659603]), array([0.03812092]))","(array([0.06846814]), array([0.03789738]))"
(0.03542766557589832+0j),[0.16635848],[1.],[-0.31977337],[1.],"(array([0.06651426]), array([0.12000895]))","(array([0.06630808]), array([0.03987448]))","(array([0.06829884]), array([0.0396977]))","(array([0.0669153]), array([0.03947088]))","(array([0.06543146]), array([0.03927523]))","(array([0.06747515]), array([0.03905338]))","(array([0.06952869]), array([0.03873802]))","(array([0.06811755]), array([0.03838641]))","(array([0.06659603]), array([0.03812092]))","(array([0.06846814]), array([0.03789738]))","(array([0.07070452]), array([0.03764541]))"
(0.03160072160338579+0j),[0.16576444],[1.],[-0.29702514],[1.],"(array([0.06865091]), array([0.11882029]))","(array([0.06829884]), array([0.0396977]))","(array([0.0669153]), array([0.03947088]))","(array([0.06543146]), array([0.03927523]))","(array([0.06747515]), array([0.03905338]))","(array([0.06952869]), array([0.03873802]))","(array([0.06811755]), array([0.03838641]))","(array([0.06659603]), array([0.03812092]))","(array([0.06846814]), array([0.03789738]))","(array([0.07070452]), array([0.03764541]))","(array([0.0695405]), array([0.03744395]))"
(0.03359230490200721+0j),[0.16562206],[1.],[-0.30950604],[1.],"(array([0.07013247]), array([0.1176006]))","(array([0.0669153]), array([0.03947088]))","(array([0.06543146]), array([0.03927523]))","(array([0.06747515]), array([0.03905338]))","(array([0.06952869]), array([0.03873802]))","(array([0.06811755]), array([0.03838641]))","(array([0.06659603]), array([0.03812092]))","(array([0.06846814]), array([0.03789738]))","(array([0.07070452]), array([0.03764541]))","(array([0.0695405]), array([0.03744395]))","(array([0.06838272]), array([0.03736348]))"
(0.03477717724466832+0j),[0.16520655],[1.],[-0.31680565],[1.],"(array([0.0699183]), array([0.11927259]))","(array([0.06543146]), array([0.03927523]))","(array([0.06747515]), array([0.03905338]))","(array([0.06952869]), array([0.03873802]))","(array([0.06811755]), array([0.03838641]))","(array([0.06659603]), array([0.03812092]))","(array([0.06846814]), array([0.03789738]))","(array([0.07070452]), array([0.03764541]))","(array([0.0695405]), array([0.03744395]))","(array([0.06838272]), array([0.03736348]))","(array([0.07061181]), array([0.03730018]))"
(0.0370230229448618+0j),[0.164513],[1.],[-0.32999929],[1.],"(array([0.06969829]), array([0.12101649]))","(array([0.06747515]), array([0.03905338]))","(array([0.06952869]), array([0.03873802]))","(array([0.06811755]), array([0.03838641]))","(array([0.06659603]), array([0.03812092]))","(array([0.06846814]), array([0.03789738]))","(array([0.07070452]), array([0.03764541]))","(array([0.0695405]), array([0.03744395]))","(array([0.06838272]), array([0.03736348]))","(array([0.07061181]), array([0.03730018]))","(array([0.07292344]), array([0.03717544]))"
(0.03302048965643855+0j),[0.16428996],[1.],[-0.30673717],[1.],"(array([0.07126617]), array([0.11975875]))","(array([0.06952869]), array([0.03873802]))","(array([0.06811755]), array([0.03838641]))","(array([0.06659603]), array([0.03812092]))","(array([0.06846814]), array([0.03789738]))","(array([0.07070452]), array([0.03764541]))","(array([0.0695405]), array([0.03744395]))","(array([0.06838272]), array([0.03736348]))","(array([0.07061181]), array([0.03730018]))","(array([0.07292344]), array([0.03717544]))","(array([0.07178841]), array([0.03706956]))"
(0.035468799566446156+0j),[0.16452142],[1.],[-0.32118287],[1.],"(array([0.07281958]), array([0.11858474]))","(array([0.06811755]), array([0.03838641]))","(array([0.06659603]), array([0.03812092]))","(array([0.06846814]), array([0.03789738]))","(array([0.07070452]), array([0.03764541]))","(array([0.0695405]), array([0.03744395]))","(array([0.06838272]), array([0.03736348]))","(array([0.07061181]), array([0.03730018]))","(array([0.07292344]), array([0.03717544]))","(array([0.07178841]), array([0.03706956]))","(array([0.07079475]), array([0.03707336]))"
(0.037085212658047116+0j),[0.16445715],[1.],[-0.33034696],[1.],"(array([0.07272278]), array([0.12054647]))","(array([0.06659603]), array([0.03812092]))","(array([0.06846814]), array([0.03789738]))","(array([0.07070452]), array([0.03764541]))","(array([0.0695405]), array([0.03744395]))","(array([0.06838272]), array([0.03736348]))","(array([0.07061181]), array([0.03730018]))","(array([0.07292344]), array([0.03717544]))","(array([0.07178841]), array([0.03706956]))","(array([0.07079475]), array([0.03707336]))","(array([0.07345534]), array([0.03709178]))"
(0.03909680050378735+0j),[0.1640942],[1.],[-0.34144029],[1.],"(array([0.07238506]), array([0.12223512]))","(array([0.06846814]), array([0.03789738]))","(array([0.07070452]), array([0.03764541]))","(array([0.0695405]), array([0.03744395]))","(array([0.06838272]), array([0.03736348]))","(array([0.07061181]), array([0.03730018]))","(array([0.07292344]), array([0.03717544]))","(array([0.07178841]), array([0.03706956]))","(array([0.07079475]), array([0.03707336]))","(array([0.07345534]), array([0.03709178]))","(array([0.07573957]), array([0.03704364]))"
(0.034756657228588915+0j),[0.16415846],[1.],[-0.31691809],[1.],"(array([0.07353204]), array([0.12068299]))","(array([0.07070452]), array([0.03764541]))","(array([0.0695405]), array([0.03744395]))","(array([0.06838272]), array([0.03736348]))","(array([0.07061181]), array([0.03730018]))","(array([0.07292344]), array([0.03717544]))","(array([0.07178841]), array([0.03706956]))","(array([0.07079475]), array([0.03707336]))","(array([0.07345534]), array([0.03709178]))","(array([0.07573957]), array([0.03704364]))","(array([0.07422639]), array([0.03700734]))"
(0.03647560470646302+0j),[0.16470344],[1.],[-0.32656429],[1.],"(array([0.07486747]), array([0.11901337]))","(array([0.0695405]), array([0.03744395]))","(array([0.06838272]), array([0.03736348]))","(array([0.07061181]), array([0.03730018]))","(array([0.07292344]), array([0.03717544]))","(array([0.07178841]), array([0.03706956]))","(array([0.07079475]), array([0.03707336]))","(array([0.07345534]), array([0.03709178]))","(array([0.07573957]), array([0.03704364]))","(array([0.07422639]), array([0.03700734]))","(array([0.07254821]), array([0.03707876]))"
(0.03802544628274133+0j),[0.16497713],[1.],[-0.33501462],[1.],"(array([0.07464362]), array([0.12062467]))","(array([0.06838272]), array([0.03736348]))","(array([0.07061181]), array([0.03730018]))","(array([0.07292344]), array([0.03717544]))","(array([0.07178842]), array([0.03706956]))","(array([0.07079475]), array([0.03707336]))","(array([0.07345534]), array([0.03709178]))","(array([0.07573957]), array([0.03704364]))","(array([0.07422639]), array([0.03700734]))","(array([0.07254821]), array([0.03707876]))","(array([0.07458819]), array([0.03717094]))"
(0.04063297279489948+0j),[0.16497868],[1.],[-0.34888931],[1.],"(array([0.07471779]), array([0.12274074]))","(array([0.07061181]), array([0.03730018]))","(array([0.07292344]), array([0.03717544]))","(array([0.07178842]), array([0.03706956]))","(array([0.07079475]), array([0.03707336]))","(array([0.07345534]), array([0.03709178]))","(array([0.07573957]), array([0.03704364]))","(array([0.07422639]), array([0.03700734]))","(array([0.07254821]), array([0.03707876]))","(array([0.07458819]), array([0.03717094]))","(array([0.07710643]), array([0.0372023]))"
(0.035926628689991635+0j),[0.16543857],[1.],[-0.32267996],[1.],"(array([0.07620942]), array([0.12149796]))","(array([0.07292344]), array([0.03717544]))","(array([0.07178842]), array([0.03706956]))","(array([0.07079475]), array([0.03707336]))","(array([0.07345534]), array([0.03709178]))","(array([0.07573957]), array([0.03704364]))","(array([0.07422639]), array([0.03700734]))","(array([0.07254821]), array([0.03707876]))","(array([0.07458819]), array([0.03717094]))","(array([0.07710643]), array([0.0372023]))","(array([0.07571623]), array([0.03725121]))"
(0.03779643707297109+0j),[0.16636329],[1.],[-0.3327612],[1.],"(array([0.07747339]), array([0.11987695]))","(array([0.07178842]), array([0.03706956]))","(array([0.07079475]), array([0.03707336]))","(array([0.07345534]), array([0.03709178]))","(array([0.07573957]), array([0.03704364]))","(array([0.07422639]), array([0.03700734]))","(array([0.07254821]), array([0.03707876]))","(array([0.07458819]), array([0.03717094]))","(array([0.07710643]), array([0.0372023]))","(array([0.07571623]), array([0.03725121]))","(array([0.0738966]), array([0.03741038]))"
(0.03911684853608217+0j),[0.16699137],[1.],[-0.33959547],[1.],"(array([0.07714021]), array([0.12150945]))","(array([0.07079475]), array([0.03707336]))","(array([0.07345534]), array([0.03709178]))","(array([0.07573957]), array([0.03704364]))","(array([0.07422639]), array([0.03700734]))","(array([0.07254821]), array([0.03707876]))","(array([0.07458819]), array([0.03717094]))","(array([0.07710643]), array([0.0372023]))","(array([0.07571623]), array([0.03725121]))","(array([0.0738966]), array([0.03741038]))","(array([0.07580299]), array([0.03758516]))"
(0.041714846695275705+0j),[0.16735198],[1.],[-0.35302095],[1.],"(array([0.07719242]), array([0.12354861]))","(array([0.07345534]), array([0.03709178]))","(array([0.07573957]), array([0.03704364]))","(array([0.07422639]), array([0.03700734]))","(array([0.07254821]), array([0.03707876]))","(array([0.07458819]), array([0.03717094]))","(array([0.07710643]), array([0.0372023]))","(array([0.07571623]), array([0.03725121]))","(array([0.0738966]), array([0.03741038]))","(array([0.07580299]), array([0.03758516]))","(array([0.07808861]), array([0.03769707]))"
(0.03713731157787903+0j),[0.16822641],[1.],[-0.32769543],[1.],"(array([0.07906441]), array([0.12247331]))","(array([0.07573957]), array([0.03704364]))","(array([0.07422639]), array([0.03700734]))","(array([0.07254821]), array([0.03707876]))","(array([0.07458819]), array([0.03717094]))","(array([0.07710643]), array([0.0372023]))","(array([0.07571623]), array([0.03725121]))","(array([0.0738966]), array([0.03741038]))","(array([0.07580299]), array([0.03758516]))","(array([0.07808861]), array([0.03769707]))","(array([0.07674711]), array([0.03783316]))"
(0.038923566129311284+0j),[0.16953175],[1.],[-0.33692293],[1.],"(array([0.08022512]), array([0.12097686]))","(array([0.07422639]), array([0.03700734]))","(array([0.07254821]), array([0.03707876]))","(array([0.07458819]), array([0.03717094]))","(array([0.07710643]), array([0.0372023]))","(array([0.07571623]), array([0.03725121]))","(array([0.0738966]), array([0.03741038]))","(array([0.07580299]), array([0.03758516]))","(array([0.07808861]), array([0.03769707]))","(array([0.07674711]), array([0.03783316]))","(array([0.07493108]), array([0.03808201]))"
