Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.039268820566237095+0j),[0.16816046],[1.],[-0.33974567],[1.],"(array([0.07726651]), array([0.12190567]))","(array([0.07109741]), array([0.03731273]))","(array([0.07372398]), array([0.03734384]))","(array([0.07597509]), array([0.03730555]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))"
(0.04184737315028695+0j),[0.16848862],[1.],[-0.35307415],[1.],"(array([0.07728138]), array([0.12393777]))","(array([0.07372398]), array([0.03734384]))","(array([0.07597509]), array([0.03730555]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))"
(0.03725065334682613+0j),[0.16932522],[1.],[-0.32766946],[1.],"(array([0.07911632]), array([0.12285405]))","(array([0.07597509]), array([0.03730555]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))"
(0.039018844085767314+0j),[0.17058805],[1.],[-0.33681584],[1.],"(array([0.08024269]), array([0.12134723]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))"
(0.038968862856000396+0j),[0.17146528],[1.],[-0.33600723],[1.],"(array([0.07896078]), array([0.12225109]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))"
(0.040717802354227825+0j),[0.17194121],[1.],[-0.34509688],[1.],"(array([0.07758867]), array([0.12321373]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))"
(0.03655537857140461+0j),[0.17280062],[1.],[-0.32156469],[1.],"(array([0.07865716]), array([0.12197289]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))"
(0.037422408778716894+0j),[0.17413347],[1.],[-0.3258517],[1.],"(array([0.07984484]), array([0.12024905]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))"
(0.03868641176750629+0j),[0.17508696],[1.],[-0.3324085],[1.],"(array([0.07881721]), array([0.12148426]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07421366]), array([0.03937411]))"
(0.04101100857308988+0j),[0.17557561],[1.],[-0.34466618],[1.],"(array([0.07789376]), array([0.12355947]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07421366]), array([0.03937411]))","(array([0.07633599]), array([0.03953705]))"
(0.03644515898170789+0j),[0.17641434],[1.],[-0.31877363],[1.],"(array([0.07888115]), array([0.12247164]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07421366]), array([0.03937411]))","(array([0.07633599]), array([0.03953705]))","(array([0.07479941]), array([0.03968345]))"
(0.03758568984739917+0j),[0.17767959],[1.],[-0.32467888],[1.],"(array([0.07980869]), array([0.12074388]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07421366]), array([0.03937411]))","(array([0.07633599]), array([0.03953705]))","(array([0.07479941]), array([0.03968345]))","(array([0.07254411]), array([0.0399236]))"
(0.03933444044930866+0j),[0.17856053],[1.],[-0.33394577],[1.],"(array([0.07909318]), array([0.12247501]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07421366]), array([0.03937411]))","(array([0.07633599]), array([0.03953705]))","(array([0.07479941]), array([0.03968345]))","(array([0.07254411]), array([0.0399236]))","(array([0.07425524]), array([0.04016582]))"
(0.04181612028077322+0j),[0.17896405],[1.],[-0.3469595],[1.],"(array([0.07838984]), array([0.12496345]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07421366]), array([0.03937411]))","(array([0.07633599]), array([0.03953705]))","(array([0.07479941]), array([0.03968345]))","(array([0.07254411]), array([0.0399236]))","(array([0.07425524]), array([0.04016582]))","(array([0.07676803]), array([0.04031083]))"
(0.036961792722415905+0j),[0.17953444],[1.],[-0.31973902],[1.],"(array([0.07843591]), array([0.1238706]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07421366]), array([0.03937411]))","(array([0.07633599]), array([0.03953705]))","(array([0.07479941]), array([0.03968345]))","(array([0.07254411]), array([0.0399236]))","(array([0.07425524]), array([0.04016582]))","(array([0.07676803]), array([0.04031083]))","(array([0.07516719]), array([0.0404171]))"
(0.03856716978174718+0j),[0.18028067],[1.],[-0.32848943],[1.],"(array([0.0781974]), array([0.12229473]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07421366]), array([0.03937411]))","(array([0.07633599]), array([0.03953705]))","(array([0.07479941]), array([0.03968345]))","(array([0.07254411]), array([0.0399236]))","(array([0.07425524]), array([0.04016582]))","(array([0.07676803]), array([0.04031083]))","(array([0.07516719]), array([0.0404171]))","(array([0.07308297]), array([0.0405688]))"
(0.03955014011277149+0j),[0.18062166],[1.],[-0.33370518],[1.],"(array([0.077251]), array([0.12386669]))","(array([0.07299079]), array([0.03911619]))","(array([0.07421366]), array([0.03937411]))","(array([0.07633599]), array([0.03953705]))","(array([0.07479941]), array([0.03968345]))","(array([0.07254411]), array([0.0399236]))","(array([0.07425524]), array([0.04016582]))","(array([0.07676803]), array([0.04031083]))","(array([0.07516719]), array([0.0404171]))","(array([0.07308297]), array([0.0405688]))","(array([0.07465685]), array([0.04069101]))"
(0.041290681873372675+0j),[0.18046816],[1.],[-0.34310856],[1.],"(array([0.07588569]), array([0.12555503]))","(array([0.07421366]), array([0.03937411]))","(array([0.07633599]), array([0.03953705]))","(array([0.07479941]), array([0.03968345]))","(array([0.07254411]), array([0.0399236]))","(array([0.07425524]), array([0.04016582]))","(array([0.07676803]), array([0.04031083]))","(array([0.07516719]), array([0.0404171]))","(array([0.07308297]), array([0.0405688]))","(array([0.07465685]), array([0.04069101]))","(array([0.0763057]), array([0.04071236]))"
(0.03617070507334305+0j),[0.18057701],[1.],[-0.31429331],[1.],"(array([0.07602271]), array([0.12391562]))","(array([0.076336]), array([0.03953705]))","(array([0.07479941]), array([0.03968345]))","(array([0.07254411]), array([0.0399236]))","(array([0.07425524]), array([0.04016582]))","(array([0.07676803]), array([0.04031083]))","(array([0.07516719]), array([0.0404171]))","(array([0.07308297]), array([0.0405688]))","(array([0.07465685]), array([0.04069101]))","(array([0.0763057]), array([0.04071236]))","(array([0.07411963]), array([0.04070407]))"
(0.03657527153306904+0j),[0.18113287],[1.],[-0.3164672],[1.],"(array([0.07657416]), array([0.12151326]))","(array([0.07479941]), array([0.03968345]))","(array([0.07254411]), array([0.0399236]))","(array([0.07425524]), array([0.04016582]))","(array([0.07676803]), array([0.04031083]))","(array([0.07516719]), array([0.0404171]))","(array([0.07308297]), array([0.0405688]))","(array([0.07465685]), array([0.04069101]))","(array([0.0763057]), array([0.04071236]))","(array([0.07411963]), array([0.04070407]))","(array([0.07111258]), array([0.04078185]))"
(0.038433391685971055+0j),[0.18131449],[1.],[-0.3270781],[1.],"(array([0.07568636]), array([0.12295099]))","(array([0.07254411]), array([0.0399236]))","(array([0.07425524]), array([0.04016582]))","(array([0.07676803]), array([0.04031083]))","(array([0.07516719]), array([0.0404171]))","(array([0.07308297]), array([0.0405688]))","(array([0.07465685]), array([0.04069101]))","(array([0.0763057]), array([0.04071236]))","(array([0.07411963]), array([0.04070407]))","(array([0.07111258]), array([0.04078185]))","(array([0.07255529]), array([0.04086565]))"
(0.040917868614671137+0j),[0.18097369],[1.],[-0.34087212],[1.],"(array([0.07482258]), array([0.12556566]))","(array([0.07425524]), array([0.04016582]))","(array([0.07676803]), array([0.04031083]))","(array([0.07516719]), array([0.0404171]))","(array([0.07308297]), array([0.0405688]))","(array([0.07465685]), array([0.04069101]))","(array([0.0763057]), array([0.04071236]))","(array([0.07411963]), array([0.04070407]))","(array([0.07111258]), array([0.04078185]))","(array([0.07255529]), array([0.04086565]))","(array([0.07530745]), array([0.04084781]))"
(0.03584378595646908+0j),[0.18099031],[1.],[-0.31217146],[1.],"(array([0.07572882]), array([0.12433358]))","(array([0.07676803]), array([0.04031083]))","(array([0.07516719]), array([0.0404171]))","(array([0.07308297]), array([0.0405688]))","(array([0.07465685]), array([0.04069101]))","(array([0.0763057]), array([0.04071236]))","(array([0.07411963]), array([0.04070407]))","(array([0.07111258]), array([0.04078185]))","(array([0.07255529]), array([0.04086565]))","(array([0.07530745]), array([0.04084781]))","(array([0.07362822]), array([0.04080772]))"
(0.037548685491600446+0j),[0.18151843],[1.],[-0.32192366],[1.],"(array([0.07711616]), array([0.12265899]))","(array([0.07516719]), array([0.0404171]))","(array([0.07308297]), array([0.0405688]))","(array([0.07465685]), array([0.04069101]))","(array([0.0763057]), array([0.04071236]))","(array([0.07411963]), array([0.04070407]))","(array([0.07111258]), array([0.04078185]))","(array([0.07255529]), array([0.04086565]))","(array([0.07530745]), array([0.04084781]))","(array([0.07362822]), array([0.04080772]))","(array([0.07148968]), array([0.04087259]))"
(0.03865543996371732+0j),[0.18165741],[1.],[-0.3281286],[1.],"(array([0.07634966]), array([0.12436009]))","(array([0.07308297]), array([0.0405688]))","(array([0.07465685]), array([0.04069101]))","(array([0.0763057]), array([0.04071236]))","(array([0.07411963]), array([0.04070407]))","(array([0.07111258]), array([0.04078185]))","(array([0.07255529]), array([0.04086565]))","(array([0.07530745]), array([0.04084781]))","(array([0.07362822]), array([0.04080772]))","(array([0.07148968]), array([0.04087259]))","(array([0.07328801]), array([0.04094744]))"
(0.04093273848385581+0j),[0.18132993],[1.],[-0.3407431],[1.],"(array([0.07534501]), array([0.12633992]))","(array([0.07465685]), array([0.04069101]))","(array([0.0763057]), array([0.04071236]))","(array([0.07411963]), array([0.04070407]))","(array([0.07111258]), array([0.04078185]))","(array([0.07255529]), array([0.04086565]))","(array([0.07530745]), array([0.04084781]))","(array([0.07362822]), array([0.04080772]))","(array([0.07148968]), array([0.04087259]))","(array([0.07328801]), array([0.04094744]))","(array([0.075411]), array([0.04092657]))"
(0.036240247190904525+0j),[0.18134203],[1.],[-0.31427683],[1.],"(array([0.07617216]), array([0.12509111]))","(array([0.0763057]), array([0.04071236]))","(array([0.07411963]), array([0.04070407]))","(array([0.07111258]), array([0.04078185]))","(array([0.07255529]), array([0.04086565]))","(array([0.07530745]), array([0.04084781]))","(array([0.07362822]), array([0.04080772]))","(array([0.07148968]), array([0.04087259]))","(array([0.07328801]), array([0.04094744]))","(array([0.075411]), array([0.04092657]))","(array([0.07385029]), array([0.04088774]))"
(0.038138544812688635+0j),[0.1817039],[1.],[-0.32511821],[1.],"(array([0.07690018]), array([0.12360848]))","(array([0.07411963]), array([0.04070407]))","(array([0.07111258]), array([0.04078185]))","(array([0.07255529]), array([0.04086565]))","(array([0.07530745]), array([0.04084781]))","(array([0.07362822]), array([0.04080772]))","(array([0.07148968]), array([0.04087259]))","(array([0.07328801]), array([0.04094744]))","(array([0.075411]), array([0.04092657]))","(array([0.07385029]), array([0.04088774]))","(array([0.07208741]), array([0.04093322]))"
(0.03888222495502987+0j),[0.18158724],[1.],[-0.32934639],[1.],"(array([0.0755396]), array([0.12508396]))","(array([0.07111258]), array([0.04078185]))","(array([0.07255529]), array([0.04086565]))","(array([0.07530745]), array([0.04084781]))","(array([0.07362822]), array([0.04080772]))","(array([0.07148968]), array([0.04087259]))","(array([0.07328801]), array([0.04094744]))","(array([0.075411]), array([0.04092657]))","(array([0.07385029]), array([0.04088774]))","(array([0.07208741]), array([0.04093322]))","(array([0.07378512]), array([0.04096021]))"
(0.040982827498907935+0j),[0.18085637],[1.],[-0.34117348],[1.],"(array([0.07352064]), array([0.12668291]))","(array([0.07255529]), array([0.04086565]))","(array([0.07530745]), array([0.04084781]))","(array([0.07362822]), array([0.04080772]))","(array([0.07148968]), array([0.04087259]))","(array([0.07328801]), array([0.04094744]))","(array([0.075411]), array([0.04092657]))","(array([0.07385029]), array([0.04088774]))","(array([0.07208741]), array([0.04093322]))","(array([0.07378512]), array([0.04096021]))","(array([0.07559655]), array([0.04086508]))"
(0.036459864690050685+0j),[0.1804651],[1.],[-0.31597955],[1.],"(array([0.07432251]), array([0.12539763]))","(array([0.07530745]), array([0.04084781]))","(array([0.07362822]), array([0.04080772]))","(array([0.07148968]), array([0.04087259]))","(array([0.07328801]), array([0.04094744]))","(array([0.075411]), array([0.04092657]))","(array([0.07385029]), array([0.04088774]))","(array([0.07208741]), array([0.04093322]))","(array([0.07378512]), array([0.04096021]))","(array([0.07559655]), array([0.04086508]))","(array([0.07409046]), array([0.04073553]))"
(0.03835092884175474+0j),[0.18065938],[1.],[-0.32681496],[1.],"(array([0.07628121]), array([0.12396747]))","(array([0.07362822]), array([0.04080772]))","(array([0.07148968]), array([0.04087259]))","(array([0.07328801]), array([0.04094744]))","(array([0.075411]), array([0.04092657]))","(array([0.07385029]), array([0.04088774]))","(array([0.07208741]), array([0.04093322]))","(array([0.07378512]), array([0.04096021]))","(array([0.07559655]), array([0.04086508]))","(array([0.07409046]), array([0.04073553]))","(array([0.07247064]), array([0.04071652]))"
(0.03981664713833537+0j),[0.18047725],[1.],[-0.33503246],[1.],"(array([0.07567477]), array([0.12578769]))","(array([0.07148968]), array([0.04087259]))","(array([0.07328801]), array([0.04094744]))","(array([0.075411]), array([0.04092657]))","(array([0.07385029]), array([0.04088774]))","(array([0.07208741]), array([0.04093322]))","(array([0.07378512]), array([0.04096021]))","(array([0.07559655]), array([0.04086508]))","(array([0.07409046]), array([0.04073553]))","(array([0.07247064]), array([0.04071652]))","(array([0.07461811]), array([0.04071762]))"
(0.041825283077845506+0j),[0.17984646],[1.],[-0.34607048],[1.],"(array([0.07470125]), array([0.12768727]))","(array([0.07328801]), array([0.04094744]))","(array([0.075411]), array([0.04092657]))","(array([0.07385029]), array([0.04088774]))","(array([0.07208741]), array([0.04093322]))","(array([0.07378512]), array([0.04096021]))","(array([0.07559655]), array([0.04086508]))","(array([0.07409046]), array([0.04073553]))","(array([0.07247064]), array([0.04071652]))","(array([0.07461811]), array([0.04071762]))","(array([0.07678953]), array([0.04062604]))"
(0.03698766747132838+0j),[0.17962327],[1.],[-0.31937602],[1.],"(array([0.07570386]), array([0.12618509]))","(array([0.075411]), array([0.04092657]))","(array([0.07385029]), array([0.04088774]))","(array([0.07208741]), array([0.04093322]))","(array([0.07378512]), array([0.04096021]))","(array([0.07559655]), array([0.04086508]))","(array([0.07409046]), array([0.04073553]))","(array([0.07247064]), array([0.04071652]))","(array([0.07461811]), array([0.04071762]))","(array([0.07678953]), array([0.04062604]))","(array([0.0750259]), array([0.04052663]))"
(0.03900782512780166+0j),[0.1798574],[1.],[-0.33077791],[1.],"(array([0.07696014]), array([0.12467227]))","(array([0.07385029]), array([0.04088774]))","(array([0.07208741]), array([0.04093322]))","(array([0.07378512]), array([0.04096021]))","(array([0.07559655]), array([0.04086508]))","(array([0.07409046]), array([0.04073553]))","(array([0.07247064]), array([0.04071652]))","(array([0.07461811]), array([0.04071762]))","(array([0.07678953]), array([0.04062604]))","(array([0.0750259]), array([0.04052663]))","(array([0.07330049]), array([0.04053126]))"
(0.0395636151833902+0j),[0.17974597],[1.],[-0.33388664],[1.],"(array([0.07620531]), array([0.12605543]))","(array([0.07208741]), array([0.04093322]))","(array([0.07378512]), array([0.04096021]))","(array([0.07559655]), array([0.04086508]))","(array([0.07409046]), array([0.04073553]))","(array([0.07247064]), array([0.04071652]))","(array([0.07461811]), array([0.04071762]))","(array([0.07678953]), array([0.04062604]))","(array([0.0750259]), array([0.04052663]))","(array([0.07330049]), array([0.04053126]))","(array([0.0749349]), array([0.04054433]))"
(0.04145476337619013+0j),[0.1792686],[1.],[-0.34429976],[1.],"(array([0.07526234]), array([0.12738923]))","(array([0.07378512]), array([0.04096021]))","(array([0.07559655]), array([0.04086508]))","(array([0.07409046]), array([0.04073553]))","(array([0.07247064]), array([0.04071652]))","(array([0.07461811]), array([0.04071762]))","(array([0.07678953]), array([0.04062604]))","(array([0.0750259]), array([0.04052663]))","(array([0.07330049]), array([0.04053126]))","(array([0.0749349]), array([0.04054433]))","(array([0.07646058]), array([0.04047842]))"
(0.0369253020148842+0j),[0.17917383],[1.],[-0.31918408],[1.],"(array([0.07619025]), array([0.12594799]))","(array([0.07559655]), array([0.04086508]))","(array([0.07409046]), array([0.04073553]))","(array([0.07247064]), array([0.04071652]))","(array([0.07461811]), array([0.04071762]))","(array([0.07678953]), array([0.04062604]))","(array([0.0750259]), array([0.04052663]))","(array([0.07330049]), array([0.04053126]))","(array([0.0749349]), array([0.04054433]))","(array([0.07646058]), array([0.04047842]))","(array([0.07480414]), array([0.04041098]))"
(0.03899440067984129+0j),[0.17947297],[1.],[-0.33084576],[1.],"(array([0.07722012]), array([0.12455174]))","(array([0.07409046]), array([0.04073553]))","(array([0.07247064]), array([0.04071652]))","(array([0.07461811]), array([0.04071762]))","(array([0.07678953]), array([0.04062604]))","(array([0.0750259]), array([0.04052663]))","(array([0.07330049]), array([0.04053126]))","(array([0.0749349]), array([0.04054433]))","(array([0.07646058]), array([0.04047842]))","(array([0.07480414]), array([0.04041098]))","(array([0.07328657]), array([0.04043727]))"
(0.040555990071197964+0j),[0.17942969],[1.],[-0.33939388],[1.],"(array([0.07682821]), array([0.12640906]))","(array([0.07247064]), array([0.04071652]))","(array([0.07461811]), array([0.04071762]))","(array([0.07678953]), array([0.04062604]))","(array([0.0750259]), array([0.04052663]))","(array([0.07330049]), array([0.04053126]))","(array([0.0749349]), array([0.04054433]))","(array([0.07646058]), array([0.04047842]))","(array([0.07480414]), array([0.04041098]))","(array([0.07328657]), array([0.04043727]))","(array([0.07556434]), array([0.0404658]))"
(0.0425169501100111+0j),[0.17903784],[1.],[-0.34989351],[1.],"(array([0.07632475]), array([0.12822561]))","(array([0.07461811]), array([0.04071762]))","(array([0.07678953]), array([0.04062604]))","(array([0.0750259]), array([0.04052663]))","(array([0.07330049]), array([0.04053126]))","(array([0.0749349]), array([0.04054433]))","(array([0.07646058]), array([0.04047842]))","(array([0.07480414]), array([0.04041098]))","(array([0.07328657]), array([0.04043727]))","(array([0.07556434]), array([0.04046581]))","(array([0.07771216]), array([0.04041678]))"
(0.037527299072721544+0j),[0.17911885],[1.],[-0.32250992],[1.],"(array([0.07755447]), array([0.12656062]))","(array([0.07678953]), array([0.04062604]))","(array([0.0750259]), array([0.04052663]))","(array([0.07330049]), array([0.04053126]))","(array([0.0749349]), array([0.04054433]))","(array([0.07646058]), array([0.04047842]))","(array([0.07480414]), array([0.04041098]))","(array([0.07328657]), array([0.04043727]))","(array([0.07556434]), array([0.04046581]))","(array([0.07771216]), array([0.04041678]))","(array([0.07581041]), array([0.04037853]))"
(0.03969437318733255+0j),[0.17965823],[1.],[-0.33442941],[1.],"(array([0.07878984]), array([0.1249948]))","(array([0.0750259]), array([0.04052663]))","(array([0.07330049]), array([0.04053126]))","(array([0.0749349]), array([0.04054433]))","(array([0.07646058]), array([0.04047842]))","(array([0.07480414]), array([0.04041098]))","(array([0.07328657]), array([0.04043727]))","(array([0.07556434]), array([0.04046581]))","(array([0.07771216]), array([0.04041678]))","(array([0.07581041]), array([0.04037853]))","(array([0.07406567]), array([0.04045206]))"
(0.041191667147505086+0j),[0.1797885],[1.],[-0.34241732],[1.],"(array([0.07808292]), array([0.12687584]))","(array([0.07330049]), array([0.04053126]))","(array([0.0749349]), array([0.04054433]))","(array([0.07646058]), array([0.04047842]))","(array([0.07480414]), array([0.04041098]))","(array([0.07328657]), array([0.04043727]))","(array([0.07556434]), array([0.04046581]))","(array([0.07771216]), array([0.04041678]))","(array([0.07581041]), array([0.04037853]))","(array([0.07406567]), array([0.04045206]))","(array([0.07630913]), array([0.04052715]))"
(0.04340611830792234+0j),[0.17953566],[1.],[-0.35402584],[1.],"(array([0.07747436]), array([0.12878763]))","(array([0.0749349]), array([0.04054433]))","(array([0.07646058]), array([0.04047842]))","(array([0.07480414]), array([0.04041098]))","(array([0.07328657]), array([0.04043727]))","(array([0.07556434]), array([0.04046581]))","(array([0.07771216]), array([0.04041678]))","(array([0.07581041]), array([0.04037853]))","(array([0.07406567]), array([0.04045206]))","(array([0.07630913]), array([0.04052715]))","(array([0.07851922]), array([0.0405135]))"
(0.038227222786431654+0j),[0.17964771],[1.],[-0.32592917],[1.],"(array([0.07819691]), array([0.12718267]))","(array([0.07646058]), array([0.04047842]))","(array([0.07480414]), array([0.04041098]))","(array([0.07328657]), array([0.04043727]))","(array([0.07556434]), array([0.04046581]))","(array([0.07771216]), array([0.04041678]))","(array([0.07581041]), array([0.04037853]))","(array([0.07406567]), array([0.04045206]))","(array([0.07630913]), array([0.04052715]))","(array([0.07851922]), array([0.0405135]))","(array([0.07666201]), array([0.04049418]))"
(0.039557328497405585+0j),[0.18010259],[1.],[-0.33317374],[1.],"(array([0.07848768]), array([0.12511218]))","(array([0.07480414]), array([0.04041098]))","(array([0.07328657]), array([0.04043727]))","(array([0.07556434]), array([0.04046581]))","(array([0.07771216]), array([0.04041678]))","(array([0.07581041]), array([0.04037853]))","(array([0.07406567]), array([0.04045206]))","(array([0.07630913]), array([0.04052715]))","(array([0.07851922]), array([0.0405135]))","(array([0.07666201]), array([0.04049418]))","(array([0.07430855]), array([0.04056136]))"
(0.04012497751146314+0j),[0.18019354],[1.],[-0.33623184],[1.],"(array([0.07735875]), array([0.12608062]))","(array([0.07328657]), array([0.04043727]))","(array([0.07556434]), array([0.04046581]))","(array([0.07771216]), array([0.04041678]))","(array([0.07581041]), array([0.04037853]))","(array([0.07406567]), array([0.04045206]))","(array([0.07630913]), array([0.04052715]))","(array([0.07851922]), array([0.0405135]))","(array([0.07666201]), array([0.04049418]))","(array([0.07430855]), array([0.04056136]))","(array([0.0754694]), array([0.04062247]))"
(0.0417927665795516+0j),[0.17995944],[1.],[-0.34527263],[1.],"(array([0.0765373]), array([0.12728114]))","(array([0.07556434]), array([0.04046581]))","(array([0.07771216]), array([0.04041678]))","(array([0.07581041]), array([0.04037853]))","(array([0.07406567]), array([0.04045206]))","(array([0.07630913]), array([0.04052715]))","(array([0.07851922]), array([0.0405135]))","(array([0.07666201]), array([0.04049418]))","(array([0.07430855]), array([0.04056136]))","(array([0.0754694]), array([0.04062247]))","(array([0.07683438]), array([0.04060672]))"
(0.037191267828831205+0j),[0.18021276],[1.],[-0.31966664],[1.],"(array([0.0778827]), array([0.12569325]))","(array([0.07771216]), array([0.04041678]))","(array([0.07581041]), array([0.04037853]))","(array([0.07406567]), array([0.04045206]))","(array([0.07630913]), array([0.04052715]))","(array([0.07851922]), array([0.0405135]))","(array([0.07666201]), array([0.04049418]))","(array([0.07430855]), array([0.04056136]))","(array([0.0754694]), array([0.04062247]))","(array([0.07683438]), array([0.04060672]))","(array([0.07496832]), array([0.04060596]))"
(0.03889486393837748+0j),[0.18090943],[1.],[-0.32907874],[1.],"(array([0.07902146]), array([0.12411713]))","(array([0.07581041]), array([0.04037853]))","(array([0.07406567]), array([0.04045206]))","(array([0.07630913]), array([0.04052715]))","(array([0.07851922]), array([0.0405135]))","(array([0.07666201]), array([0.04049418]))","(array([0.07430855]), array([0.04056136]))","(array([0.0754694]), array([0.04062247]))","(array([0.07683438]), array([0.04060672]))","(array([0.07496832]), array([0.04060596]))","(array([0.0731413]), array([0.04071629]))"
(0.03959332213068324+0j),[0.18117079],[1.],[-0.33283378],[1.],"(array([0.07776839]), array([0.12541732]))","(array([0.07406567]), array([0.04045206]))","(array([0.07630913]), array([0.04052715]))","(array([0.07851922]), array([0.0405135]))","(array([0.07666201]), array([0.04049418]))","(array([0.07430855]), array([0.04056136]))","(array([0.0754694]), array([0.04062247]))","(array([0.07683438]), array([0.04060672]))","(array([0.07496832]), array([0.04060596]))","(array([0.0731413]), array([0.04071629]))","(array([0.07462475]), array([0.04082373]))"
