Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.033773132088856773+0j),[0.17334558],[1.],[-0.30886058],[1.],"(array([0.06896499]), array([0.11842736]))","(array([0.06703489]), array([0.03956595]))","(array([0.06879168]), array([0.03935253]))","(array([0.07087195]), array([0.03919092]))","(array([0.06953131]), array([0.03914193]))","(array([0.06826613]), array([0.03911805]))"
(0.034910826748391+0j),[0.17276161],[1.],[-0.3159416],[1.],"(array([0.06846046]), array([0.12008136]))","(array([0.06879168]), array([0.03935253]))","(array([0.07087195]), array([0.03919092]))","(array([0.06953131]), array([0.03914193]))","(array([0.06826613]), array([0.03911805]))","(array([0.07044118]), array([0.03902312]))"
(0.037100770237090575+0j),[0.17253961],[1.],[-0.32855906],[1.],"(array([0.07140656]), array([0.12174713]))","(array([0.07087195]), array([0.03919092]))","(array([0.06953131]), array([0.03914193]))","(array([0.06826613]), array([0.03911805]))","(array([0.07044118]), array([0.03902312]))","(array([0.07266327]), array([0.03893275]))"
(0.033074740318039864+0j),[0.17277751],[1.],[-0.30474029],[1.],"(array([0.07285585]), array([0.1204912]))","(array([0.06953131]), array([0.03914193]))","(array([0.06826613]), array([0.03911805]))","(array([0.07044118]), array([0.03902312]))","(array([0.07266327]), array([0.03893275]))","(array([0.07140006]), array([0.03893203]))"
(0.03545894116636238+0j),[0.17275809],[1.],[-0.31899463],[1.],"(array([0.07095281]), array([0.11952272]))","(array([0.06826613]), array([0.03911805]))","(array([0.07044118]), array([0.03902312]))","(array([0.07266327]), array([0.03893275]))","(array([0.07140006]), array([0.03893203]))","(array([0.07032255]), array([0.03895934]))"
(0.03700234534796737+0j),[0.17245241],[1.],[-0.32790322],[1.],"(array([0.07102481]), array([0.12174067]))","(array([0.07044118]), array([0.03902312]))","(array([0.07266327]), array([0.03893275]))","(array([0.07140006]), array([0.03893203]))","(array([0.07032255]), array([0.03895934]))","(array([0.07293264]), array([0.03892222]))"
(0.038921055071898934+0j),[0.1725621],[1.],[-0.33830388],[1.],"(array([0.07430744]), array([0.12352045]))","(array([0.07266327]), array([0.03893275]))","(array([0.07140006]), array([0.03893203]))","(array([0.07032255]), array([0.03895934]))","(array([0.07293264]), array([0.03892222]))","(array([0.07510997]), array([0.03890038]))"
(0.03455262326837992+0j),[0.17314244],[1.],[-0.31304721],[1.],"(array([0.07562714]), array([0.12201754]))","(array([0.07140006]), array([0.03893203]))","(array([0.07032255]), array([0.03895934]))","(array([0.07293264]), array([0.03892222]))","(array([0.07510997]), array([0.03890038]))","(array([0.07343548]), array([0.0389756]))"
(0.03617809993361621+0j),[0.17346912],[1.],[-0.32236748],[1.],"(array([0.0733745]), array([0.12051272]))","(array([0.07032255]), array([0.03895934]))","(array([0.07293264]), array([0.03892222]))","(array([0.07510997]), array([0.03890038]))","(array([0.07343548]), array([0.0389756]))","(array([0.07163817]), array([0.03908042]))"
(0.037626805477738466+0j),[0.17353125],[1.],[-0.33046075],[1.],"(array([0.07324064]), array([0.12226177]))","(array([0.07293264]), array([0.03892222]))","(array([0.07510997]), array([0.03890038]))","(array([0.07343548]), array([0.0389756]))","(array([0.07163817]), array([0.03908042]))","(array([0.07360107]), array([0.03912408]))"
(0.040106722895333964+0j),[0.17406456],[1.],[-0.34356505],[1.],"(array([0.07698766]), array([0.1243293]))","(array([0.07510997]), array([0.03890038]))","(array([0.07343548]), array([0.0389756]))","(array([0.07163817]), array([0.03908042]))","(array([0.07360107]), array([0.03912408]))","(array([0.07599222]), array([0.03919178]))"
(0.03539866652821868+0j),[0.17503034],[1.],[-0.31657718],[1.],"(array([0.07823863]), array([0.12303488]))","(array([0.07343548]), array([0.0389756]))","(array([0.07163817]), array([0.03908042]))","(array([0.07360107]), array([0.03912408]))","(array([0.07599222]), array([0.03919178]))","(array([0.07442695]), array([0.03935774]))"
(0.03715769562573288+0j),[0.17563529],[1.],[-0.32638154],[1.],"(array([0.07543925]), array([0.12152157]))","(array([0.07163817]), array([0.03908042]))","(array([0.07360107]), array([0.03912408]))","(array([0.07599222]), array([0.03919178]))","(array([0.07442695]), array([0.03935774]))","(array([0.0724888]), array([0.03953767]))"
(0.03837081441745809+0j),[0.17581048],[1.],[-0.33299246],[1.],"(array([0.07449106]), array([0.12327226]))","(array([0.07360107]), array([0.03912408]))","(array([0.07599222]), array([0.03919178]))","(array([0.07442695]), array([0.03935774]))","(array([0.0724888]), array([0.03953767]))","(array([0.07433872]), array([0.03962525]))"
(0.04082924910564014+0j),[0.17631846],[1.],[-0.34587601],[1.],"(array([0.07748639]), array([0.12525946]))","(array([0.07599222]), array([0.03919178]))","(array([0.07442695]), array([0.03935774]))","(array([0.0724888]), array([0.03953767]))","(array([0.07433872]), array([0.03962525]))","(array([0.07653809]), array([0.0397029]))"
(0.03627109989663123+0j),[0.17729379],[1.],[-0.31998395],[1.],"(array([0.07900186]), array([0.1241389]))","(array([0.07442695]), array([0.03935774]))","(array([0.0724888]), array([0.03953767]))","(array([0.07433872]), array([0.03962525]))","(array([0.07653809]), array([0.0397029]))","(array([0.07507119]), array([0.03986713]))"
(0.03793901976328356+0j),[0.17791972],[1.],[-0.3291419],[1.],"(array([0.07633419]), array([0.12276208]))","(array([0.0724888]), array([0.03953767]))","(array([0.07433872]), array([0.03962525]))","(array([0.07653809]), array([0.0397029]))","(array([0.07507119]), array([0.03986713]))","(array([0.0731839]), array([0.04005045]))"
(0.037823317222759195+0j),[0.17809491],[1.],[-0.32833849],[1.],"(array([0.07478875]), array([0.12380101]))","(array([0.07433872]), array([0.03962525]))","(array([0.07653809]), array([0.0397029]))","(array([0.07507119]), array([0.03986713]))","(array([0.0731839]), array([0.04005045]))","(array([0.07412417]), array([0.04013985]))"
(0.03946105481823637+0j),[0.17860094],[1.],[-0.33705671],[1.],"(array([0.0770183]), array([0.12470146]))","(array([0.07653809]), array([0.0397029]))","(array([0.07507119]), array([0.03986713]))","(array([0.0731839]), array([0.04005045]))","(array([0.07412417]), array([0.04013985]))","(array([0.07501795]), array([0.04021752]))"
(0.03533857572924346+0j),[0.17954157],[1.],[-0.31306662],[1.],"(array([0.07821787]), array([0.12336861]))","(array([0.07507119]), array([0.03986713]))","(array([0.0731839]), array([0.04005045]))","(array([0.07412417]), array([0.04013985]))","(array([0.07501795]), array([0.04021752]))","(array([0.07329652]), array([0.04037812]))"
(0.03612253702603227+0j),[0.18015971],[1.],[-0.31742016],[1.],"(array([0.07548938]), array([0.12170364]))","(array([0.0731839]), array([0.04005045]))","(array([0.07412417]), array([0.04013985]))","(array([0.07501795]), array([0.04021752]))","(array([0.07329652]), array([0.04037812]))","(array([0.07108159]), array([0.04055609]))"
(0.03728996203975017+0j),[0.18033118],[1.],[-0.32408465],[1.],"(array([0.0741462]), array([0.1230075]))","(array([0.07412417]), array([0.04013985]))","(array([0.07501795]), array([0.04021752]))","(array([0.07329652]), array([0.04037812]))","(array([0.07108159]), array([0.04055609]))","(array([0.07232407]), array([0.04064514]))"
(0.03949454318564188+0j),[0.18063147],[1.],[-0.33616394],[1.],"(array([0.07609719]), array([0.1249549]))","(array([0.07501795]), array([0.04021752]))","(array([0.07329652]), array([0.04037812]))","(array([0.07108159]), array([0.04055609]))","(array([0.07232407]), array([0.04064514]))","(array([0.0744385]), array([0.04069884]))"
(0.03499433833660785+0j),[0.18111546],[1.],[-0.31011097],[1.],"(array([0.07612935]), array([0.12371106]))","(array([0.07329652]), array([0.04037812]))","(array([0.07108159]), array([0.04055609]))","(array([0.07232407]), array([0.04064514]))","(array([0.0744385]), array([0.04069884]))","(array([0.07286323]), array([0.04078428]))"
(0.0360541461333117+0j),[0.18125271],[1.],[-0.31641037],[1.],"(array([0.07323087]), array([0.12197803]))","(array([0.07108159]), array([0.04055609]))","(array([0.07232407]), array([0.04064514]))","(array([0.0744385]), array([0.04069884]))","(array([0.07286323]), array([0.04078428]))","(array([0.07063478]), array([0.04085681]))"
(0.037710491201224154+0j),[0.18089639],[1.],[-0.32616114],[1.],"(array([0.0719423]), array([0.1237113]))","(array([0.07232407]), array([0.04064514]))","(array([0.0744385]), array([0.04069884]))","(array([0.07286323]), array([0.04078428]))","(array([0.07063478]), array([0.04085681]))","(array([0.07244488]), array([0.04083221]))"
(0.04009326478188155+0j),[0.18075004],[1.],[-0.33933168],[1.],"(array([0.07452609]), array([0.12601095]))","(array([0.0744385]), array([0.04069884]))","(array([0.07286323]), array([0.04078428]))","(array([0.07063478]), array([0.04085681]))","(array([0.07244488]), array([0.04083221]))","(array([0.07502997]), array([0.0407759]))"
(0.03531672324837189+0j),[0.18105511],[1.],[-0.31201623],[1.],"(array([0.07583047]), array([0.12469122]))","(array([0.07286323]), array([0.04078428]))","(array([0.07063478]), array([0.04085681]))","(array([0.07244488]), array([0.04083221]))","(array([0.07502997]), array([0.0407759]))","(array([0.07343552]), array([0.04079072]))"
(0.036856034230574916+0j),[0.18105588],[1.],[-0.3211072],[1.],"(array([0.07319494]), array([0.12301483]))","(array([0.07063478]), array([0.04085681]))","(array([0.07244488]), array([0.04083221]))","(array([0.07502997]), array([0.0407759]))","(array([0.07343552]), array([0.04079072]))","(array([0.07137961]), array([0.04082801]))"
(0.03779500411701011+0j),[0.18058115],[1.],[-0.32672337],[1.],"(array([0.07184181]), array([0.12449574]))","(array([0.07244488]), array([0.04083221]))","(array([0.07502997]), array([0.0407759]))","(array([0.07343552]), array([0.04079072]))","(array([0.07137961]), array([0.04082801]))","(array([0.07303696]), array([0.04077415]))"
(0.0394868758903322+0j),[0.18046189],[1.],[-0.33612185],[1.],"(array([0.07455632]), array([0.1259045]))","(array([0.07502997]), array([0.0407759]))","(array([0.07343552]), array([0.04079072]))","(array([0.07137961]), array([0.04082801]))","(array([0.07303696]), array([0.04077415]))","(array([0.07473049]), array([0.04070758]))"
(0.03447867006126547+0j),[0.18090818],[1.],[-0.3070577],[1.],"(array([0.07600428]), array([0.12394661]))","(array([0.07343552]), array([0.04079072]))","(array([0.07137961]), array([0.04082801]))","(array([0.07303696]), array([0.04077415]))","(array([0.07473049]), array([0.04070758]))","(array([0.07251511]), array([0.04074158]))"
(0.034881879820819375+0j),[0.18106142],[1.],[-0.30956015],[1.],"(array([0.07285048]), array([0.12140062]))","(array([0.07137961]), array([0.04082801]))","(array([0.07303696]), array([0.04077415]))","(array([0.07473049]), array([0.04070758]))","(array([0.07251511]), array([0.04074158]))","(array([0.06951771]), array([0.04081161]))"
(0.03671453939111278+0j),[0.18077095],[1.],[-0.32059557],[1.],"(array([0.07157141]), array([0.12275343]))","(array([0.07303696]), array([0.04077415]))","(array([0.07473049]), array([0.04070758]))","(array([0.07251511]), array([0.04074158]))","(array([0.06951771]), array([0.04081161]))","(array([0.0710454]), array([0.04079661]))"
(0.03917535888935161+0j),[0.18078],[1.],[-0.33441021],[1.],"(array([0.07465716]), array([0.12511086]))","(array([0.07473049]), array([0.04070758]))","(array([0.07251511]), array([0.04074158]))","(array([0.06951771]), array([0.04081161]))","(array([0.0710454]), array([0.04079661]))","(array([0.07384784]), array([0.04076522]))"
(0.034239151905874586+0j),[0.18116272],[1.],[-0.30562879],[1.],"(array([0.0754718]), array([0.1236039]))","(array([0.07251511]), array([0.04074158]))","(array([0.06951771]), array([0.04081161]))","(array([0.0710454]), array([0.04079661]))","(array([0.07384784]), array([0.04076522]))","(array([0.07216098]), array([0.04080616]))"
(0.035949628228730275+0j),[0.18111513],[1.],[-0.31599563],[1.],"(array([0.07218241]), array([0.12185909]))","(array([0.06951771]), array([0.04081161]))","(array([0.0710454]), array([0.04079661]))","(array([0.07384784]), array([0.04076522]))","(array([0.07216098]), array([0.04080616]))","(array([0.07008348]), array([0.04084688]))"
(0.03707928690687789+0j),[0.18043906],[1.],[-0.32294061],[1.],"(array([0.07023155]), array([0.12357769]))","(array([0.0710454]), array([0.04079661]))","(array([0.07384784]), array([0.04076522]))","(array([0.07216098]), array([0.04080616]))","(array([0.07008348]), array([0.04084688]))","(array([0.07203445]), array([0.04076484]))"
(0.03936949152614508+0j),[0.18006439],[1.],[-0.33589622],[1.],"(array([0.07298387]), array([0.12544796]))","(array([0.07384784]), array([0.04076522]))","(array([0.07216098]), array([0.04080616]))","(array([0.07008348]), array([0.04084688]))","(array([0.07203445]), array([0.04076484]))","(array([0.07427946]), array([0.04064692]))"
(0.03479448106822205+0j),[0.18029573],[1.],[-0.30951027],[1.],"(array([0.07504578]), array([0.12409589]))","(array([0.07216098]), array([0.04080616]))","(array([0.07008348]), array([0.04084688]))","(array([0.07203445]), array([0.04076484]))","(array([0.07427946]), array([0.04064692]))","(array([0.07276545]), array([0.04062788]))"
(0.03671100567933708+0j),[0.18020232],[1.],[-0.32092187],[1.],"(array([0.07249862]), array([0.12268354]))","(array([0.07008348]), array([0.04084688]))","(array([0.07203445]), array([0.04076484]))","(array([0.07427946]), array([0.04064692]))","(array([0.07276545]), array([0.04062788]))","(array([0.07107672]), array([0.04064628]))"
(0.03748858477945388+0j),[0.1796701],[1.],[-0.32565248],[1.],"(array([0.07139201]), array([0.12426353]))","(array([0.07203445]), array([0.04076484]))","(array([0.07427946]), array([0.04064692]))","(array([0.07276545]), array([0.04062788]))","(array([0.07107672]), array([0.04064628]))","(array([0.0728952]), array([0.0405751]))"
(0.03961001046398732+0j),[0.17952625],[1.],[-0.33744091],[1.],"(array([0.07434035]), array([0.12575786]))","(array([0.07427946]), array([0.04064692]))","(array([0.07276545]), array([0.04062788]))","(array([0.07107672]), array([0.04064628]))","(array([0.0728952]), array([0.0405751]))","(array([0.07475908]), array([0.04049954]))"
(0.035189266740708686+0j),[0.17987464],[1.],[-0.31204352],[1.],"(array([0.07580072]), array([0.12432146]))","(array([0.07276545]), array([0.04062788]))","(array([0.07107672]), array([0.04064628]))","(array([0.0728952]), array([0.0405751]))","(array([0.07475908]), array([0.04049954]))","(array([0.07322491]), array([0.04051982]))"
(0.037107042210581906+0j),[0.17993071],[1.],[-0.32326725],[1.],"(array([0.0734457]), array([0.12294254]))","(array([0.07107672]), array([0.04064628]))","(array([0.0728952]), array([0.0405751]))","(array([0.07475908]), array([0.04049954]))","(array([0.07322491]), array([0.04051982]))","(array([0.07162672]), array([0.04056821]))"
(0.03790170070705806+0j),[0.17961873],[1.],[-0.32792226],[1.],"(array([0.0726769]), array([0.12449535]))","(array([0.0728952]), array([0.0405751]))","(array([0.07475908]), array([0.04049954]))","(array([0.07322491]), array([0.04051982]))","(array([0.07162672]), array([0.04056821]))","(array([0.07341552]), array([0.04053873]))"
(0.04000784298767432+0j),[0.17965631],[1.],[-0.33942973],[1.],"(array([0.07543343]), array([0.12598834]))","(array([0.07475908]), array([0.04049954]))","(array([0.07322491]), array([0.04051982]))","(array([0.07162672]), array([0.04056821]))","(array([0.07341552]), array([0.04053873]))","(array([0.07523915]), array([0.04050845]))"
(0.03548975137839716+0j),[0.18009916],[1.],[-0.31357687],[1.],"(array([0.07644435]), array([0.12453802]))","(array([0.07322491]), array([0.04051982]))","(array([0.07162672]), array([0.04056821]))","(array([0.07341552]), array([0.04053873]))","(array([0.07523915]), array([0.04050845]))","(array([0.0736221]), array([0.04055975]))"
(0.0369536666958103+0j),[0.18024351],[1.],[-0.32210332],[1.],"(array([0.07387337]), array([0.12290023]))","(array([0.07162672]), array([0.04056821]))","(array([0.07341552]), array([0.04053873]))","(array([0.07523915]), array([0.04050845]))","(array([0.0736221]), array([0.04055975]))","(array([0.07166777]), array([0.04062862]))"
(0.03845360741680065+0j),[0.180027],[1.],[-0.33068874],[1.],"(array([0.07324691]), array([0.12461518]))","(array([0.07341552]), array([0.04053873]))","(array([0.07523915]), array([0.04050845]))","(array([0.0736221]), array([0.04055975]))","(array([0.07166777]), array([0.04062862]))","(array([0.07359691]), array([0.04062036]))"
(0.040488084441918835+0j),[0.18013776],[1.],[-0.3416469],[1.],"(array([0.07614773]), array([0.12648859]))","(array([0.07523915]), array([0.04050845]))","(array([0.0736221]), array([0.04055975]))","(array([0.07166777]), array([0.04062862]))","(array([0.07359691]), array([0.04062036]))","(array([0.07580087]), array([0.04060876]))"
(0.035770003894626506+0j),[0.18064121],[1.],[-0.31478229],[1.],"(array([0.07701762]), array([0.12493898]))","(array([0.0736221]), array([0.04055975]))","(array([0.07166777]), array([0.04062862]))","(array([0.07359691]), array([0.04062036]))","(array([0.07580087]), array([0.04060876]))","(array([0.07400822]), array([0.04067506]))"
(0.03781348263280071+0j),[0.18081887],[1.],[-0.32653508],[1.],"(array([0.07447936]), array([0.12355433]))","(array([0.07166777]), array([0.04062862]))","(array([0.07359691]), array([0.04062036]))","(array([0.07580087]), array([0.04060876]))","(array([0.07400822]), array([0.04067506]))","(array([0.07230404]), array([0.04075487]))"
(0.038407503323014+0j),[0.18056454],[1.],[-0.32998009],[1.],"(array([0.07338904]), array([0.12510084]))","(array([0.07359691]), array([0.04062036]))","(array([0.07580087]), array([0.04060876]))","(array([0.07400822]), array([0.04067506]))","(array([0.07230404]), array([0.04075487]))","(array([0.07401573]), array([0.04074544]))"
(0.0403176145943076+0j),[0.18067758],[1.],[-0.34031432],[1.],"(array([0.07610882]), array([0.12643147]))","(array([0.07580087]), array([0.04060876]))","(array([0.07400822]), array([0.04067506]))","(array([0.07230404]), array([0.04075487]))","(array([0.07401573]), array([0.04074544]))","(array([0.07557057]), array([0.04073018]))"
(0.035884483357652604+0j),[0.18125502],[1.],[-0.31498457],[1.],"(array([0.07740262]), array([0.12499364]))","(array([0.07400822]), array([0.04067506]))","(array([0.07230404]), array([0.04075487]))","(array([0.07401573]), array([0.04074544]))","(array([0.07557057]), array([0.04073018]))","(array([0.07388033]), array([0.04080528]))"
(0.03796179549844486+0j),[0.18146256],[1.],[-0.32690777],[1.],"(array([0.07477509]), array([0.12379672]))","(array([0.07230404]), array([0.04075487]))","(array([0.07401573]), array([0.04074544]))","(array([0.07557057]), array([0.04073018]))","(array([0.07388033]), array([0.04080528]))","(array([0.0723689]), array([0.04089669]))"
(0.03952983162045862+0j),[0.18127324],[1.],[-0.33568021],[1.],"(array([0.07423567]), array([0.12589729]))","(array([0.07401573]), array([0.04074544]))","(array([0.07557057]), array([0.04073018]))","(array([0.07388033]), array([0.04080528]))","(array([0.0723689]), array([0.04089669]))","(array([0.07470132]), array([0.04089837]))"
(0.04148679402959999+0j),[0.18139207],[1.],[-0.34601045],[1.],"(array([0.07703104]), array([0.12774949]))","(array([0.07557057]), array([0.04073018]))","(array([0.07388033]), array([0.04080528]))","(array([0.0723689]), array([0.04089669]))","(array([0.07470132]), array([0.04089837]))","(array([0.07685537]), array([0.04089068]))"
(0.036575018446362705+0j),[0.18185177],[1.],[-0.31845226],[1.],"(array([0.07756137]), array([0.12608412]))","(array([0.07388033]), array([0.04080528]))","(array([0.0723689]), array([0.04089669]))","(array([0.07470132]), array([0.04089837]))","(array([0.07685537]), array([0.04089068]))","(array([0.07491409]), array([0.04095288]))"
(0.03873024329638576+0j),[0.18197223],[1.],[-0.3306992],[1.],"(array([0.07494838]), array([0.12469812]))","(array([0.0723689]), array([0.04089669]))","(array([0.07470132]), array([0.04089837]))","(array([0.07685537]), array([0.04089068]))","(array([0.07491409]), array([0.04095288]))","(array([0.07318736]), array([0.04102146]))"
(0.04021681990738236+0j),[0.18173775],[1.],[-0.33892806],[1.],"(array([0.07460217]), array([0.12678117]))","(array([0.07470132]), array([0.04089837]))","(array([0.07685537]), array([0.04089068]))","(array([0.07491409]), array([0.04095288]))","(array([0.07318736]), array([0.04102146]))","(array([0.07549478]), array([0.04100817]))"
(0.04240642505635803+0j),[0.18193413],[1.],[-0.35030677],[1.],"(array([0.07804363]), array([0.12869604]))","(array([0.07685537]), array([0.04089068]))","(array([0.07491409]), array([0.04095288]))","(array([0.07318736]), array([0.04102146]))","(array([0.07549478]), array([0.04100817]))","(array([0.07770618]), array([0.04100431]))"
(0.03728629179913816+0j),[0.18258552],[1.],[-0.32185103],[1.],"(array([0.07915553]), array([0.127068]))","(array([0.07491409]), array([0.04095288]))","(array([0.07318736]), array([0.04102146]))","(array([0.07549478]), array([0.04100817]))","(array([0.07770618]), array([0.04100431]))","(array([0.07578183]), array([0.04109667]))"
(0.03859815134586678+0j),[0.1828505],[1.],[-0.32920391],[1.],"(array([0.07593173]), array([0.1251213]))","(array([0.07318736]), array([0.04102146]))","(array([0.07549478]), array([0.04100817]))","(array([0.07770618]), array([0.04100431]))","(array([0.07578183]), array([0.04109667]))","(array([0.07340082]), array([0.0412029]))"
(0.039151120068905004+0j),[0.18273228],[1.],[-0.33234337],[1.],"(array([0.07478215]), array([0.12622166]))","(array([0.07549478]), array([0.04100817]))","(array([0.07770618]), array([0.04100431]))","(array([0.07578183]), array([0.04109667]))","(array([0.07340082]), array([0.0412029]))","(array([0.07458293]), array([0.04121897]))"
(0.040788240895576+0j),[0.18305351],[1.],[-0.34104288],[1.],"(array([0.07773711]), array([0.12737693]))","(array([0.07770618]), array([0.04100431]))","(array([0.07578183]), array([0.04109667]))","(array([0.07340082]), array([0.0412029]))","(array([0.07458293]), array([0.04121897]))","(array([0.07591871]), array([0.04124246]))"
(0.03624146030200375+0j),[0.18383627],[1.],[-0.31504996],[1.],"(array([0.0788687]), array([0.12574621]))","(array([0.07578183]), array([0.04109667]))","(array([0.07340082]), array([0.0412029]))","(array([0.07458293]), array([0.04121897]))","(array([0.07591871]), array([0.04124246]))","(array([0.0739699]), array([0.04136418]))"
(0.03791170185015811+0j),[0.18421502],[1.],[-0.3246072],[1.],"(array([0.07590166]), array([0.1243002]))","(array([0.07340082]), array([0.0412029]))","(array([0.07458293]), array([0.04121897]))","(array([0.07591871]), array([0.04124246]))","(array([0.0739699]), array([0.04136418]))","(array([0.0721163]), array([0.04149799]))"
(0.03858565052626249+0j),[0.18406381],[1.],[-0.32852194],[1.],"(array([0.07425782]), array([0.12573331]))","(array([0.07458293]), array([0.04121897]))","(array([0.07591871]), array([0.04124246]))","(array([0.0739699]), array([0.04136418]))","(array([0.0721163]), array([0.04149799]))","(array([0.07363399]), array([0.04152301]))"
(0.040295885340040756+0j),[0.18412555],[1.],[-0.33788676],[1.],"(array([0.07619732]), array([0.12704206]))","(array([0.07591871]), array([0.04124246]))","(array([0.0739699]), array([0.04136418]))","(array([0.0721163]), array([0.04149799]))","(array([0.07363399]), array([0.04152301]))","(array([0.07513217]), array([0.04151345]))"
(0.03581943922526391+0j),[0.18448313],[1.],[-0.31228045],[1.],"(array([0.07657938]), array([0.12550268]))","(array([0.0739699]), array([0.04136418]))","(array([0.0721163]), array([0.04149799]))","(array([0.07363399]), array([0.04152301]))","(array([0.07513217]), array([0.04151345]))","(array([0.07330182]), array([0.04155795]))"
(0.03743958242019342+0j),[0.18445238],[1.],[-0.32188502],[1.],"(array([0.07369391]), array([0.12408127]))","(array([0.0721163]), array([0.04149799]))","(array([0.07363399]), array([0.04152301]))","(array([0.07513217]), array([0.04151345]))","(array([0.07330182]), array([0.04155795]))","(array([0.07149711]), array([0.04159756]))"
(0.03883545321949348+0j),[0.18400902],[1.],[-0.33005663],[1.],"(array([0.07288868]), array([0.12592349]))","(array([0.07363399]), array([0.04152301]))","(array([0.07513217]), array([0.04151345]))","(array([0.07330182]), array([0.04155795]))","(array([0.07149711]), array([0.04159756]))","(array([0.07350083]), array([0.04154385]))"
(0.041087870183647804+0j),[0.1838445],[1.],[-0.342375],[1.],"(array([0.07562088]), array([0.12791595]))","(array([0.07513217]), array([0.04151345]))","(array([0.07330182]), array([0.04155795]))","(array([0.07149711]), array([0.04159756]))","(array([0.07350083]), array([0.04154385]))","(array([0.07581193]), array([0.04147577]))"
(0.03628685446478734+0j),[0.18401915],[1.],[-0.31533423],[1.],"(array([0.07629108]), array([0.12646832]))","(array([0.07330182]), array([0.04155795]))","(array([0.07149711]), array([0.04159756]))","(array([0.07350083]), array([0.04154385]))","(array([0.07581193]), array([0.04147577]))","(array([0.07415253]), array([0.04147379]))"
(0.03821207563533605+0j),[0.18384607],[1.],[-0.32661311],[1.],"(array([0.07356911]), array([0.12497487]))","(array([0.07149711]), array([0.04159756]))","(array([0.07350083]), array([0.04154385]))","(array([0.07581193]), array([0.04147577]))","(array([0.07415253]), array([0.04147379]))","(array([0.07237482]), array([0.04147698]))"
(0.03853156645199582+0j),[0.18329628],[1.],[-0.32872289],[1.],"(array([0.07258956]), array([0.126279]))","(array([0.07350083]), array([0.04154385]))","(array([0.07581193]), array([0.04147577]))","(array([0.07415253]), array([0.04147379]))","(array([0.07237482]), array([0.04147698]))","(array([0.07388251]), array([0.04139463]))"
(0.039961747453319436+0j),[0.18315712],[1.],[-0.33667285],[1.],"(array([0.0752276]), array([0.12716979]))","(array([0.07581193]), array([0.04147577]))","(array([0.07415253]), array([0.04147379]))","(array([0.07237482]), array([0.04147698]))","(array([0.07388251]), array([0.04139463]))","(array([0.07501763]), array([0.04131754]))"
(0.035547192731053466+0j),[0.18352864],[1.],[-0.31132392],[1.],"(array([0.07653793]), array([0.12541563]))","(array([0.07415253]), array([0.04147379]))","(array([0.07237482]), array([0.04147698]))","(array([0.07388251]), array([0.04139463]))","(array([0.07501763]), array([0.04131754]))","(array([0.07305706]), array([0.0413412]))"
(0.03619175635098457+0j),[0.18359062],[1.],[-0.31526401],[1.],"(array([0.0736266]), array([0.12334759]))","(array([0.07237482]), array([0.04147698]))","(array([0.07388251]), array([0.04139463]))","(array([0.07501763]), array([0.04131754]))","(array([0.07305706]), array([0.0413412]))","(array([0.07064183]), array([0.04139237]))"
(0.03668082722456894+0j),[0.18328457],[1.],[-0.31840474],[1.],"(array([0.07227196]), array([0.12402812]))","(array([0.07388251]), array([0.04139463]))","(array([0.07501763]), array([0.04131754]))","(array([0.07305706]), array([0.0413412]))","(array([0.07064183]), array([0.04139237]))","(array([0.07143995]), array([0.04136464]))"
(0.038378613050369964+0j),[0.18327606],[1.],[-0.32814626],[1.],"(array([0.07453661]), array([0.12518715]))","(array([0.07501763]), array([0.04131754]))","(array([0.07305706]), array([0.0413412]))","(array([0.07064183]), array([0.04139237]))","(array([0.07143995]), array([0.04136464]))","(array([0.0728935]), array([0.04132979]))"
(0.03412110659426874+0j),[0.18353423],[1.],[-0.30307496],[1.],"(array([0.0747858]), array([0.12362656]))","(array([0.07305706]), array([0.0413412]))","(array([0.07064183]), array([0.04139237]))","(array([0.07143995]), array([0.04136464]))","(array([0.0728935]), array([0.04132979]))","(array([0.07116578]), array([0.04135528]))"
(0.035347258713606056+0j),[0.18341869],[1.],[-0.31075475],[1.],"(array([0.07182832]), array([0.1219606]))","(array([0.07064183]), array([0.04139237]))","(array([0.07143995]), array([0.04136464]))","(array([0.0728935]), array([0.04132979]))","(array([0.07116578]), array([0.04135528]))","(array([0.06920409]), array([0.04137381]))"
(0.036404642362992526+0j),[0.18280017],[1.],[-0.3174468],[1.],"(array([0.070295]), array([0.12337327]))","(array([0.07143995]), array([0.04136464]))","(array([0.0728935]), array([0.04132979]))","(array([0.07116578]), array([0.04135528]))","(array([0.06920409]), array([0.04137381]))","(array([0.07082413]), array([0.04129081]))"
(0.03844697352729254+0j),[0.18233994],[1.],[-0.32937114],[1.],"(array([0.07224805]), array([0.12510358]))","(array([0.0728935]), array([0.04132979]))","(array([0.07116578]), array([0.04135528]))","(array([0.06920409]), array([0.04137381]))","(array([0.07082413]), array([0.04129081]))","(array([0.0729241]), array([0.04116964]))"
(0.03395412775652834+0j),[0.18222627],[1.],[-0.30314458],[1.],"(array([0.07295409]), array([0.12363896]))","(array([0.07116578]), array([0.04135528]))","(array([0.06920409]), array([0.04137381]))","(array([0.07082413]), array([0.04129081]))","(array([0.0729241]), array([0.04116964]))","(array([0.07131213]), array([0.04110211]))"
