Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.10812200424145937+0j),[0.27819701],[1.],[-0.47127889],[1.],"(array([0.11508836]), array([0.18887223]))","(array([0.11209461]), array([0.06368136]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742907]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033576]), array([0.06369578]))","(array([0.10868276]), array([0.06307052]))"
(0.10609392255684913+0j),[0.2748679],[1.],[-0.46813916],[1.],"(array([0.11104216]), array([0.18657202]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))"
(0.11049220438007415+0j),[0.27081643],[1.],[-0.48636732],[1.],"(array([0.1084408]), array([0.18799885]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))","(array([0.10760881]), array([0.06152974]))"
(0.11480117108900095+0j),[0.26641769],[1.],[-0.50320744],[1.],"(array([0.10933974]), array([0.1912655]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))"
(0.11481861690664902+0j),[0.26241964],[1.],[-0.50609848],[1.],"(array([0.11252449]), array([0.19290723]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))"
(0.10993639496046179+0j),[0.2589994],[1.],[-0.49378335],[1.],"(array([0.11388509]), array([0.19156567]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))","(array([0.11271719]), array([0.0587859]))"
(0.10998184921719491+0j),[0.2556953],[1.],[-0.4969365],[1.],"(array([0.11301439]), array([0.19017143]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156162]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11271719]), array([0.0587859]))","(array([0.11168512]), array([0.05803193]))"
(0.10976366514720257+0j),[0.25246183],[1.],[-0.49916987],[1.],"(array([0.11322196]), array([0.19020777]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307052]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.1127172]), array([0.0587859]))","(array([0.11168512]), array([0.05803193]))","(array([0.11229223]), array([0.05729446]))"
(0.10368932270946699+0j),[0.24993884],[1.],[-0.48255311],[1.],"(array([0.11482791]), array([0.1882756]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.1127172]), array([0.0587859]))","(array([0.11168512]), array([0.05803193]))","(array([0.11229223]), array([0.05729446]))","(array([0.11067206]), array([0.05664098]))"
(0.10434956560936508+0j),[0.24807015],[1.],[-0.48738852],[1.],"(array([0.11637879]), array([0.1864663]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.1127172]), array([0.0587859]))","(array([0.11168512]), array([0.05803193]))","(array([0.11229223]), array([0.05729446]))","(array([0.11067206]), array([0.05664098]))","(array([0.1093441]), array([0.0561518]))"
(0.10735220131199404+0j),[0.24595349],[1.],[-0.49939926],[1.],"(array([0.11606475]), array([0.18726464]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.1127172]), array([0.0587859]))","(array([0.11168513]), array([0.05803193]))","(array([0.11229223]), array([0.05729447]))","(array([0.11067206]), array([0.05664098]))","(array([0.1093441]), array([0.0561518]))","(array([0.11124645]), array([0.05570407]))"
(0.11060916086058957+0j),[0.2433528],[1.],[-0.51166456],[1.],"(array([0.11511189]), array([0.18865495]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057624]))","(array([0.1137797]), array([0.05962609]))","(array([0.1127172]), array([0.05878591]))","(array([0.11168513]), array([0.05803193]))","(array([0.11229224]), array([0.05729447]))","(array([0.11067206]), array([0.05664098]))","(array([0.1093441]), array([0.0561518]))","(array([0.11124645]), array([0.05570407]))","(array([0.11398343]), array([0.05517167]))"
(0.10727623023825963+0j),[0.24132191],[1.],[-0.50323121],[1.],"(array([0.11749039]), array([0.18793408]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11271721]), array([0.05878591]))","(array([0.11168513]), array([0.05803193]))","(array([0.11229224]), array([0.05729447]))","(array([0.11067207]), array([0.05664098]))","(array([0.1093441]), array([0.0561518]))","(array([0.11124645]), array([0.05570407]))","(array([0.11398343]), array([0.05517167]))","(array([0.11441035]), array([0.0546444]))"
(0.09945256833505768+0j),[0.24051943],[1.],[-0.47973339],[1.],"(array([0.1199252]), array([0.183706]))","(array([0.11377971]), array([0.05962609]))","(array([0.11271721]), array([0.05878591]))","(array([0.11168513]), array([0.05803193]))","(array([0.11229224]), array([0.05729447]))","(array([0.11067207]), array([0.05664098]))","(array([0.1093441]), array([0.0561518]))","(array([0.11124645]), array([0.05570407]))","(array([0.11398343]), array([0.05517167]))","(array([0.11441035]), array([0.0546444]))","(array([0.11081542]), array([0.05432175]))"
(0.1024249809909838+0j),[0.2403974],[1.],[-0.49099751],[1.],"(array([0.12153617]), array([0.18151475]))","(array([0.11271721]), array([0.05878591]))","(array([0.11168513]), array([0.05803193]))","(array([0.11229224]), array([0.05729447]))","(array([0.11067207]), array([0.05664098]))","(array([0.10934411]), array([0.0561518]))","(array([0.11124645]), array([0.05570407]))","(array([0.11398343]), array([0.05517167]))","(array([0.11441035]), array([0.0546444]))","(array([0.11081542]), array([0.05432175]))","(array([0.1094371]), array([0.05422699]))"
(0.10706118356618213+0j),[0.23998062],[1.],[-0.50673545],[1.],"(array([0.12204896]), array([0.18328354]))","(array([0.11168513]), array([0.05803193]))","(array([0.11229224]), array([0.05729447]))","(array([0.11067207]), array([0.05664098]))","(array([0.10934411]), array([0.0561518]))","(array([0.11124645]), array([0.05570407]))","(array([0.11398343]), array([0.05517167]))","(array([0.11441035]), array([0.0546444]))","(array([0.11081542]), array([0.05432175]))","(array([0.1094371]), array([0.05422699]))","(array([0.11248419]), array([0.05416725]))"
(0.10273130771302795+0j),[0.23945713],[1.],[-0.49405298],[1.],"(array([0.12128398]), array([0.18276469]))","(array([0.11229224]), array([0.05729447]))","(array([0.11067207]), array([0.05664099]))","(array([0.10934411]), array([0.0561518]))","(array([0.11124646]), array([0.05570407]))","(array([0.11398343]), array([0.05517167]))","(array([0.11441035]), array([0.0546444]))","(array([0.11081542]), array([0.05432176]))","(array([0.1094371]), array([0.05422699]))","(array([0.1124842]), array([0.05416726]))","(array([0.11282131]), array([0.05405349]))"
(0.08894685082590188+0j),[0.23957129],[1.],[-0.44832989],[1.],"(array([0.11865649]), array([0.17631638]))","(array([0.11067207]), array([0.05664099]))","(array([0.10934411]), array([0.0561518]))","(array([0.11124646]), array([0.05570407]))","(array([0.11398344]), array([0.05517167]))","(array([0.11441035]), array([0.0546444]))","(array([0.11081543]), array([0.05432176]))","(array([0.1094371]), array([0.05422699]))","(array([0.1124842]), array([0.05416726]))","(array([0.11282131]), array([0.05405349]))","(array([0.10625817]), array([0.05399932]))"
(0.0841092726142723+0j),[0.23982999],[1.],[-0.43248044],[1.],"(array([0.11351315]), array([0.16966025]))","(array([0.10934411]), array([0.0561518]))","(array([0.11124646]), array([0.05570407]))","(array([0.11398344]), array([0.05517167]))","(array([0.11441035]), array([0.0546444]))","(array([0.11081543]), array([0.05432176]))","(array([0.1094371]), array([0.05422699]))","(array([0.1124842]), array([0.05416726]))","(array([0.11282131]), array([0.05405349]))","(array([0.10625817]), array([0.05399932]))","(array([0.09929816]), array([0.05404918]))"
(0.08058642141573458+0j),[0.2400577],[1.],[-0.42123672],[1.],"(array([0.11060937]), array([0.1665534]))","(array([0.11124646]), array([0.05570407]))","(array([0.11398344]), array([0.05517167]))","(array([0.11441036]), array([0.0546444]))","(array([0.11081543]), array([0.05432176]))","(array([0.1094371]), array([0.05422699]))","(array([0.1124842]), array([0.05416726]))","(array([0.11282131]), array([0.05405349]))","(array([0.10625817]), array([0.05399932]))","(array([0.09929816]), array([0.05404918]))","(array([0.0962433]), array([0.05410503]))"
(0.07419771116884272+0j),[0.24095116],[1.],[-0.39729196],[1.],"(array([0.11042267]), array([0.16273554]))","(array([0.11398344]), array([0.05517167]))","(array([0.11441036]), array([0.0546444]))","(array([0.11081543]), array([0.05432176]))","(array([0.1094371]), array([0.05422699]))","(array([0.1124842]), array([0.05416726]))","(array([0.11282131]), array([0.05405349]))","(array([0.10625817]), array([0.05399932]))","(array([0.09929816]), array([0.05404918]))","(array([0.0962433]), array([0.05410503]))","(array([0.09228014]), array([0.05422912]))"
(0.07990940100621105+0j),[0.24244135],[1.],[-0.42260984],[1.],"(array([0.11299819]), array([0.16248299]))","(array([0.11441036]), array([0.0546444]))","(array([0.11081543]), array([0.05432176]))","(array([0.1094371]), array([0.05422699]))","(array([0.1124842]), array([0.05416726]))","(array([0.11282131]), array([0.05405349]))","(array([0.10625817]), array([0.05399932]))","(array([0.09929816]), array([0.05404918]))","(array([0.0962433]), array([0.05410503]))","(array([0.09228014]), array([0.05422912]))","(array([0.09244182]), array([0.05450888]))"
(0.08387243146681657+0j),[0.24377456],[1.],[-0.43896106],[1.],"(array([0.11549745]), array([0.1661784]))","(array([0.11081543]), array([0.05432176]))","(array([0.1094371]), array([0.05422699]))","(array([0.1124842]), array([0.05416726]))","(array([0.11282131]), array([0.05405349]))","(array([0.10625817]), array([0.05399932]))","(array([0.09929816]), array([0.05404918]))","(array([0.0962433]), array([0.05410503]))","(array([0.09228014]), array([0.05422912]))","(array([0.09244182]), array([0.05450888]))","(array([0.09713493]), array([0.05482553]))"
(0.08694588514872736+0j),[0.24418462],[1.],[-0.45131677],[1.],"(array([0.11335074]), array([0.16875434]))","(array([0.1094371]), array([0.05422699]))","(array([0.1124842]), array([0.05416726]))","(array([0.11282131]), array([0.05405349]))","(array([0.10625818]), array([0.05399932]))","(array([0.09929816]), array([0.05404918]))","(array([0.0962433]), array([0.05410503]))","(array([0.09228014]), array([0.05422912]))","(array([0.09244182]), array([0.05450889]))","(array([0.09713493]), array([0.05482553]))","(array([0.10036929]), array([0.05502064]))"
(0.08265708899408182+0j),[0.24435479],[1.],[-0.43625831],[1.],"(array([0.11176723]), array([0.16842215]))","(array([0.1124842]), array([0.05416726]))","(array([0.11282131]), array([0.05405349]))","(array([0.10625818]), array([0.05399932]))","(array([0.09929816]), array([0.05404918]))","(array([0.0962433]), array([0.05410503]))","(array([0.09228014]), array([0.05422912]))","(array([0.09244182]), array([0.05450889]))","(array([0.09713493]), array([0.05482553]))","(array([0.10036929]), array([0.05502064]))","(array([0.10006105]), array([0.05507959]))"
(0.08290094960671421+0j),[0.24525002],[1.],[-0.43784252],[1.],"(array([0.1139472]), array([0.16710925]))","(array([0.11282131]), array([0.05405349]))","(array([0.10625818]), array([0.05399932]))","(array([0.09929816]), array([0.05404918]))","(array([0.0962433]), array([0.05410503]))","(array([0.09228014]), array([0.05422912]))","(array([0.09244182]), array([0.05450889]))","(array([0.09713493]), array([0.05482553]))","(array([0.10036929]), array([0.05502064]))","(array([0.10006105]), array([0.05507959]))","(array([0.09854224]), array([0.05520396]))"
(0.08480946831490475+0j),[0.24613871],[1.],[-0.44542407],[1.],"(array([0.11462642]), array([0.16799319]))","(array([0.10625818]), array([0.05399932]))","(array([0.09929817]), array([0.05404918]))","(array([0.0962433]), array([0.05410503]))","(array([0.09228014]), array([0.05422912]))","(array([0.09244182]), array([0.05450889]))","(array([0.09713493]), array([0.05482553]))","(array([0.10036929]), array([0.05502064]))","(array([0.10006105]), array([0.0550796]))","(array([0.09854224]), array([0.05520396]))","(array([0.09957732]), array([0.05540657]))"
(0.08740341870859612+0j),[0.24556778],[1.],[-0.45583924],[1.],"(array([0.1090474]), array([0.16971447]))","(array([0.09929817]), array([0.05404918]))","(array([0.0962433]), array([0.05410503]))","(array([0.09228014]), array([0.05422913]))","(array([0.09244182]), array([0.05450889]))","(array([0.09713493]), array([0.05482553]))","(array([0.10036929]), array([0.05502064]))","(array([0.10006105]), array([0.0550796]))","(array([0.09854224]), array([0.05520396]))","(array([0.09957733]), array([0.05540657]))","(array([0.10160696]), array([0.05544206]))"
(0.08433754547228367+0j),[0.24367465],[1.],[-0.44621952],[1.],"(array([0.10237558]), array([0.16969739]))","(array([0.0962433]), array([0.05410503]))","(array([0.09228014]), array([0.05422913]))","(array([0.09244182]), array([0.05450889]))","(array([0.09713493]), array([0.05482553]))","(array([0.10036929]), array([0.05502064]))","(array([0.10006105]), array([0.0550796]))","(array([0.09854224]), array([0.05520396]))","(array([0.09957733]), array([0.05540657]))","(array([0.10160696]), array([0.05544206]))","(array([0.10169308]), array([0.05515897]))"
(0.08353977514631575+0j),[0.24137827],[1.],[-0.44530692],[1.],"(array([0.09913487]), array([0.16848966]))","(array([0.09228014]), array([0.05422913]))","(array([0.09244182]), array([0.05450889]))","(array([0.09713493]), array([0.05482553]))","(array([0.10036929]), array([0.05502064]))","(array([0.10006105]), array([0.0550796]))","(array([0.09854224]), array([0.05520396]))","(array([0.09957733]), array([0.05540657]))","(array([0.10160696]), array([0.05544206]))","(array([0.10169308]), array([0.05515898]))","(array([0.10050587]), array([0.05468813]))"
(0.08426687533906345+0j),[0.23844716],[1.],[-0.45041691],[1.],"(array([0.09591857]), array([0.1687301]))","(array([0.09244182]), array([0.05450889]))","(array([0.09713493]), array([0.05482553]))","(array([0.10036929]), array([0.05502064]))","(array([0.10006106]), array([0.0550796]))","(array([0.09854224]), array([0.05520396]))","(array([0.09957733]), array([0.05540657]))","(array([0.10160696]), array([0.05544206]))","(array([0.10169308]), array([0.05515898]))","(array([0.10050587]), array([0.05468813]))","(array([0.10098006]), array([0.05409951]))"
(0.08598302264324095+0j),[0.23566467],[1.],[-0.45888124],[1.],"(array([0.0974032]), array([0.17001419]))","(array([0.09713493]), array([0.05482553]))","(array([0.10036929]), array([0.05502064]))","(array([0.10006106]), array([0.0550796]))","(array([0.09854224]), array([0.05520396]))","(array([0.09957733]), array([0.05540657]))","(array([0.10160696]), array([0.05544206]))","(array([0.10169308]), array([0.05515898]))","(array([0.10050587]), array([0.05468813]))","(array([0.10098006]), array([0.05409951]))","(array([0.10251135]), array([0.05345593]))"
(0.08243409734996672+0j),[0.23395933],[1.],[-0.44758017],[1.],"(array([0.10237645]), array([0.16979783]))","(array([0.10036929]), array([0.05502064]))","(array([0.10006106]), array([0.0550796]))","(array([0.09854224]), array([0.05520397]))","(array([0.09957733]), array([0.05540657]))","(array([0.10160697]), array([0.05544206]))","(array([0.10169308]), array([0.05515898]))","(array([0.10050587]), array([0.05468813]))","(array([0.10098006]), array([0.05409951]))","(array([0.10251135]), array([0.05345593]))","(array([0.10218977]), array([0.05294683]))"
(0.08542749675454504+0j),[0.23297445],[1.],[-0.45988892],[1.],"(array([0.10592783]), array([0.16994553]))","(array([0.10006106]), array([0.0550796]))","(array([0.09854224]), array([0.05520397]))","(array([0.09957733]), array([0.05540657]))","(array([0.10160697]), array([0.05544206]))","(array([0.10169308]), array([0.05515898]))","(array([0.10050587]), array([0.05468813]))","(array([0.10098007]), array([0.05409951]))","(array([0.10251135]), array([0.05345593]))","(array([0.10218977]), array([0.05294683]))","(array([0.10230726]), array([0.05264858]))"
(0.08847504707680096+0j),[0.23185956],[1.],[-0.47175285],[1.],"(array([0.10718722]), array([0.17224608]))","(array([0.09854224]), array([0.05520397]))","(array([0.09957733]), array([0.05540657]))","(array([0.10160697]), array([0.05544206]))","(array([0.10169308]), array([0.05515898]))","(array([0.10050587]), array([0.05468814]))","(array([0.10098007]), array([0.05409951]))","(array([0.10251135]), array([0.05345593]))","(array([0.10218977]), array([0.05294683]))","(array([0.10230726]), array([0.05264858]))","(array([0.10503234]), array([0.05241179]))"
(0.09155119984874284+0j),[0.23038837],[1.],[-0.48325996],[1.],"(array([0.10723845]), array([0.17450609]))","(array([0.09957733]), array([0.05540657]))","(array([0.10160697]), array([0.05544206]))","(array([0.10169308]), array([0.05515898]))","(array([0.10050588]), array([0.05468814]))","(array([0.10098007]), array([0.05409951]))","(array([0.10251135]), array([0.05345593]))","(array([0.10218977]), array([0.05294683]))","(array([0.10230726]), array([0.05264858]))","(array([0.10503235]), array([0.05241179]))","(array([0.1076669]), array([0.05211989]))"
(0.08739923357471384+0j),[0.22920005],[1.],[-0.46983875],[1.],"(array([0.10842771]), array([0.17436622]))","(array([0.10160697]), array([0.05544206]))","(array([0.10169308]), array([0.05515898]))","(array([0.10050588]), array([0.05468814]))","(array([0.10098007]), array([0.05409951]))","(array([0.10251135]), array([0.05345593]))","(array([0.10218978]), array([0.05294683]))","(array([0.10230726]), array([0.05264858]))","(array([0.10503235]), array([0.05241179]))","(array([0.10766691]), array([0.05211989]))","(array([0.10744737]), array([0.05181514]))"
(0.09288949305007738+0j),[0.22843925],[1.],[-0.48921561],[1.],"(array([0.11098165]), array([0.17488423]))","(array([0.10169308]), array([0.05515898]))","(array([0.10050588]), array([0.05468814]))","(array([0.10098007]), array([0.05409951]))","(array([0.10251135]), array([0.05345593]))","(array([0.10218978]), array([0.05294683]))","(array([0.10230726]), array([0.05264858]))","(array([0.10503235]), array([0.05241179]))","(array([0.10766691]), array([0.05211989]))","(array([0.10744737]), array([0.05181514]))","(array([0.10812745]), array([0.05160234]))"
(0.09723676642113081+0j),[0.22757155],[1.],[-0.50360077],[1.],"(array([0.11312925]), array([0.17780265]))","(array([0.10050588]), array([0.05468814]))","(array([0.10098007]), array([0.05409951]))","(array([0.10251135]), array([0.05345593]))","(array([0.10218978]), array([0.05294683]))","(array([0.10230726]), array([0.05264858]))","(array([0.10503235]), array([0.05241179]))","(array([0.10766691]), array([0.05211989]))","(array([0.10744737]), array([0.05181514]))","(array([0.10812745]), array([0.05160234]))","(array([0.11193077]), array([0.0514178]))"
(0.10085258093547908+0j),[0.22641777],[1.],[-0.51500647],[1.],"(array([0.11359307]), array([0.17973396]))","(array([0.10098007]), array([0.05409951]))","(array([0.10251135]), array([0.05345593]))","(array([0.10218978]), array([0.05294683]))","(array([0.10230726]), array([0.05264858]))","(array([0.10503235]), array([0.05241179]))","(array([0.10766691]), array([0.05211989]))","(array([0.10744737]), array([0.05181514]))","(array([0.10812745]), array([0.05160234]))","(array([0.11193077]), array([0.0514178]))","(array([0.11483662]), array([0.05118904]))"
(0.0956865490383467+0j),[0.22549794],[1.],[-0.49868825],[1.],"(array([0.11399596]), array([0.17854215]))","(array([0.10251136]), array([0.05345593]))","(array([0.10218978]), array([0.05294683]))","(array([0.10230727]), array([0.05264858]))","(array([0.10503235]), array([0.05241179]))","(array([0.10766691]), array([0.05211989]))","(array([0.10744737]), array([0.05181514]))","(array([0.10812746]), array([0.05160234]))","(array([0.11193077]), array([0.05141781]))","(array([0.11483662]), array([0.05118904]))","(array([0.11427854]), array([0.0509492]))"
(0.096457945474692+0j),[0.22505707],[1.],[-0.50125964],[1.],"(array([0.11488177]), array([0.1764824]))","(array([0.10218978]), array([0.05294683]))","(array([0.10230727]), array([0.05264858]))","(array([0.10503235]), array([0.05241179]))","(array([0.10766691]), array([0.05211989]))","(array([0.10744737]), array([0.05181514]))","(array([0.10812746]), array([0.05160234]))","(array([0.11193077]), array([0.05141781]))","(array([0.11483662]), array([0.05118904]))","(array([0.11427854]), array([0.0509492]))","(array([0.11272939]), array([0.05080011]))"
(0.09931586541138905+0j),[0.22455292],[1.],[-0.51031827],[1.],"(array([0.11530812]), array([0.17705838]))","(array([0.10230727]), array([0.05264858]))","(array([0.10503235]), array([0.05241179]))","(array([0.10766691]), array([0.0521199]))","(array([0.10744737]), array([0.05181514]))","(array([0.10812746]), array([0.05160234]))","(array([0.11193077]), array([0.05141781]))","(array([0.11483662]), array([0.05118904]))","(array([0.11427854]), array([0.0509492]))","(array([0.1127294]), array([0.05080011]))","(array([0.11404306]), array([0.05069494]))"
(0.1036146538029423+0j),[0.22399755],[1.],[-0.52330873],[1.],"(array([0.11677228]), array([0.17885545]))","(array([0.10503235]), array([0.05241179]))","(array([0.10766691]), array([0.0521199]))","(array([0.10744737]), array([0.05181514]))","(array([0.10812746]), array([0.05160234]))","(array([0.11193077]), array([0.05141781]))","(array([0.11483662]), array([0.05118904]))","(array([0.11427854]), array([0.0509492]))","(array([0.1127294]), array([0.05080011]))","(array([0.11404306]), array([0.05069494]))","(array([0.11653103]), array([0.05057632]))"
(0.09935042228977262+0j),[0.22401204],[1.],[-0.50970503],[1.],"(array([0.11951746]), array([0.17851998]))","(array([0.10766691]), array([0.0521199]))","(array([0.10744737]), array([0.05181514]))","(array([0.10812746]), array([0.05160234]))","(array([0.11193077]), array([0.05141781]))","(array([0.11483662]), array([0.05118904]))","(array([0.11427854]), array([0.0509492]))","(array([0.1127294]), array([0.05080011]))","(array([0.11404306]), array([0.05069494]))","(array([0.11653103]), array([0.05057632]))","(array([0.11645557]), array([0.05050958]))"
(0.10102686458685299+0j),[0.22460124],[1.],[-0.51440176],[1.],"(array([0.1215881]), array([0.17739673]))","(array([0.10744737]), array([0.05181514]))","(array([0.10812746]), array([0.05160234]))","(array([0.11193077]), array([0.05141781]))","(array([0.11483662]), array([0.05118904]))","(array([0.11427854]), array([0.0509492]))","(array([0.1127294]), array([0.05080011]))","(array([0.11404307]), array([0.05069494]))","(array([0.11653103]), array([0.05057632]))","(array([0.11645557]), array([0.05050958]))","(array([0.11545367]), array([0.05058227]))"
(0.10734085722088917+0j),[0.2249775],[1.],[-0.53273059],[1.],"(array([0.12257362]), array([0.17940339]))","(array([0.10812746]), array([0.05160234]))","(array([0.11193078]), array([0.05141781]))","(array([0.11483663]), array([0.05118904]))","(array([0.11427854]), array([0.0509492]))","(array([0.1127294]), array([0.05080011]))","(array([0.11404307]), array([0.05069495]))","(array([0.11653104]), array([0.05057632]))","(array([0.11645557]), array([0.05050958]))","(array([0.11545367]), array([0.05058227]))","(array([0.11805796]), array([0.05069439]))"
(0.11306954450777301+0j),[0.22524851],[1.],[-0.54809233],[1.],"(array([0.125089]), array([0.18251426]))","(array([0.11193078]), array([0.05141781]))","(array([0.11483663]), array([0.05118904]))","(array([0.11427855]), array([0.0509492]))","(array([0.1127294]), array([0.05080011]))","(array([0.11404307]), array([0.05069495]))","(array([0.11653104]), array([0.05057632]))","(array([0.11645558]), array([0.05050958]))","(array([0.11545368]), array([0.05058227]))","(array([0.11805797]), array([0.0506944]))","(array([0.12185404]), array([0.05076677]))"
(0.11222053471112464+0j),[0.2261402],[1.],[-0.54415125],[1.],"(array([0.12942153]), array([0.18349969]))","(array([0.11483663]), array([0.05118904]))","(array([0.11427855]), array([0.0509492]))","(array([0.1127294]), array([0.05080011]))","(array([0.11404307]), array([0.05069495]))","(array([0.11653104]), array([0.05057632]))","(array([0.11645558]), array([0.05050958]))","(array([0.11545368]), array([0.05058227]))","(array([0.11805797]), array([0.0506944]))","(array([0.12185404]), array([0.05076677]))","(array([0.12313182]), array([0.05089345]))"
(0.11295399032299565+0j),[0.22754855],[1.],[-0.54459031],[1.],"(array([0.13190462]), array([0.18306047]))","(array([0.11427855]), array([0.0509492]))","(array([0.11272941]), array([0.05080011]))","(array([0.11404307]), array([0.05069495]))","(array([0.11653104]), array([0.05057632]))","(array([0.11645558]), array([0.05050958]))","(array([0.11545368]), array([0.05058227]))","(array([0.11805797]), array([0.0506944]))","(array([0.12185404]), array([0.05076677]))","(array([0.12313182]), array([0.05089345]))","(array([0.1227382]), array([0.05115434]))"
(0.11895875518930497+0j),[0.22863216],[1.],[-0.55957553],[1.],"(array([0.13197359]), array([0.18447648]))","(array([0.11272941]), array([0.05080011]))","(array([0.11404307]), array([0.05069495]))","(array([0.11653104]), array([0.05057632]))","(array([0.11645558]), array([0.05050958]))","(array([0.11545368]), array([0.05058227]))","(array([0.11805797]), array([0.0506944]))","(array([0.12185404]), array([0.05076677]))","(array([0.12313183]), array([0.05089345]))","(array([0.1227382]), array([0.05115434]))","(array([0.12448576]), array([0.05143926]))"
(0.12358557119865952+0j),[0.22914512],[1.],[-0.57016157],[1.],"(array([0.13170943]), array([0.18691001]))","(array([0.11404308]), array([0.05069495]))","(array([0.11653105]), array([0.05057632]))","(array([0.11645558]), array([0.05050958]))","(array([0.11545368]), array([0.05058227]))","(array([0.11805797]), array([0.0506944]))","(array([0.12185404]), array([0.05076677]))","(array([0.12313183]), array([0.05089345]))","(array([0.1227382]), array([0.05115434]))","(array([0.12448576]), array([0.05143926]))","(array([0.12736488]), array([0.05161771]))"
(0.11987794703069932+0j),[0.22985817],[1.],[-0.5584483],[1.],"(array([0.13284143]), array([0.18675397]))","(array([0.11653105]), array([0.05057632]))","(array([0.11645558]), array([0.05050958]))","(array([0.11545368]), array([0.05058227]))","(array([0.11805797]), array([0.0506944]))","(array([0.12185405]), array([0.05076677]))","(array([0.12313183]), array([0.05089345]))","(array([0.1227382]), array([0.05115434]))","(array([0.12448576]), array([0.05143926]))","(array([0.12736489]), array([0.05161771]))","(array([0.12722993]), array([0.0517496]))"
