Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.029149104695759456+0j),[0.18594311],[1.],[-0.26945584],[1.],"(array([0.0646964]), array([0.11386854]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))"
(0.03060236065644661+0j),[0.18454525],[1.],[-0.28043222],[1.],"(array([0.06263011]), array([0.11600552]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))"
(0.03203209378214944+0j),[0.18244891],[1.],[-0.29117459],[1.],"(array([0.06059247]), array([0.11832075]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))"
(0.02887647941731058+0j),[0.18055917],[1.],[-0.2714016],[1.],"(array([0.06104499]), array([0.11753208]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))"
(0.029322325922806276+0j),[0.17907719],[1.],[-0.27559308],[1.],"(array([0.06201709]), array([0.11595895]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))"
(0.03039496687833461+0j),[0.17714233],[1.],[-0.28412721],[1.],"(array([0.06045514]), array([0.11706365]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))"
(0.03163970950537735+0j),[0.17478871],[1.],[-0.29368387],[1.],"(array([0.05936493]), array([0.11868236]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))"
(0.027131178620019722+0j),[0.17291687],[1.],[-0.2645831],[1.],"(array([0.06037871]), array([0.11657586]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))"
(0.028325459330513107+0j),[0.17152913],[1.],[-0.27406085],[1.],"(array([0.06135436]), array([0.11436161]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))"
(0.029107980009945304+0j),[0.16974113],[1.],[-0.28062059],[1.],"(array([0.06014412]), array([0.11556636]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))"
(0.029926024122610296+0j),[0.16758903],[1.],[-0.28741721],[1.],"(array([0.05889148]), array([0.11648733]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))"
(0.025633788366605414+0j),[0.16603181],[1.],[-0.25887582],[1.],"(array([0.06021912]), array([0.11391946]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))"
(0.02590550787522242+0j),[0.16511027],[1.],[-0.26171504],[1.],"(array([0.06145743]), array([0.11087423]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))"
(0.027405756304924707+0j),[0.16406587],[1.],[-0.27316825],[1.],"(array([0.06143746]), array([0.11170863]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06030465]), array([0.03711396]))"
(0.028657806204073256+0j),[0.1627486],[1.],[-0.28255025],[1.],"(array([0.06108473]), array([0.11323092]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06030465]), array([0.03711396]))","(array([0.06265331]), array([0.03684748]))"
(0.0246193489021446+0j),[0.16184785],[1.],[-0.25479993],[1.],"(array([0.06170401]), array([0.11092833]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06030465]), array([0.03711396]))","(array([0.06265331]), array([0.03684748]))","(array([0.06058471]), array([0.0365953]))"
(0.024464663227264233+0j),[0.16148304],[1.],[-0.2541267],[1.],"(array([0.06226202]), array([0.1075964]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06030465]), array([0.03711396]))","(array([0.06265331]), array([0.03684748]))","(array([0.06058471]), array([0.0365953]))","(array([0.05737715]), array([0.03645431]))"
(0.024637848851175325+0j),[0.16076028],[1.],[-0.25609194],[1.],"(array([0.06024057]), array([0.10718271]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06030465]), array([0.03711396]))","(array([0.06265331]), array([0.03684748]))","(array([0.06058471]), array([0.0365953]))","(array([0.05737715]), array([0.03645431]))","(array([0.05752295]), array([0.03633177]))"
(0.02467096520257299+0j),[0.15968604],[1.],[-0.25720063],[1.],"(array([0.05837424]), array([0.10701638]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06030465]), array([0.03711396]))","(array([0.06265331]), array([0.03684748]))","(array([0.06058471]), array([0.0365953]))","(array([0.05737715]), array([0.03645431]))","(array([0.05752295]), array([0.03633177]))","(array([0.05786944]), array([0.03612901]))"
(0.021182123583248464+0j),[0.15909405],[1.],[-0.23055611],[1.],"(array([0.05890769]), array([0.10407247]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06030465]), array([0.03711396]))","(array([0.06265331]), array([0.03684748]))","(array([0.06058471]), array([0.0365953]))","(array([0.05737715]), array([0.03645431]))","(array([0.05752295]), array([0.03633177]))","(array([0.05786944]), array([0.03612901]))","(array([0.05499311]), array([0.03593974]))"
(0.020362341317432447+0j),[0.15891888],[1.],[-0.22412027],[1.],"(array([0.05862135]), array([0.1003534]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06030465]), array([0.03711396]))","(array([0.06265331]), array([0.03684748]))","(array([0.06058471]), array([0.0365953]))","(array([0.05737715]), array([0.03645431]))","(array([0.05752295]), array([0.03633177]))","(array([0.05786944]), array([0.03612901]))","(array([0.05499311]), array([0.03593974]))","(array([0.05126104]), array([0.03585443]))"
(0.02166685382687552+0j),[0.15831663],[1.],[-0.23570044],[1.],"(array([0.05653857]), array([0.10039298]))","(array([0.05869225]), array([0.03733515]))","(array([0.06030465]), array([0.03711396]))","(array([0.06265331]), array([0.03684748]))","(array([0.06058471]), array([0.0365953]))","(array([0.05737715]), array([0.03645431]))","(array([0.05752295]), array([0.03633177]))","(array([0.05786944]), array([0.03612901]))","(array([0.05499311]), array([0.03593974]))","(array([0.05126104]), array([0.03585443]))","(array([0.05184205]), array([0.03576761]))"
(0.023109678398741628+0j),[0.15718742],[1.],[-0.24802449],[1.],"(array([0.0551543]), array([0.10235185]))","(array([0.06030465]), array([0.03711396]))","(array([0.06265331]), array([0.03684748]))","(array([0.06058471]), array([0.0365953]))","(array([0.05737715]), array([0.03645431]))","(array([0.05752295]), array([0.03633177]))","(array([0.05786944]), array([0.03612901]))","(array([0.05499311]), array([0.03593974]))","(array([0.05126104]), array([0.03585443]))","(array([0.05184205]), array([0.03576761]))","(array([0.05453715]), array([0.03557231]))"
(0.01986066111468469+0j),[0.1564736],[1.],[-0.22227825],[1.],"(array([0.05619226]), array([0.10071641]))","(array([0.06265331]), array([0.03684748]))","(array([0.06058471]), array([0.0365953]))","(array([0.05737715]), array([0.03645431]))","(array([0.05752295]), array([0.03633177]))","(array([0.05786944]), array([0.03612901]))","(array([0.05499311]), array([0.03593974]))","(array([0.05126104]), array([0.03585443]))","(array([0.05184205]), array([0.03576761]))","(array([0.05453715]), array([0.03557231]))","(array([0.05302514]), array([0.03536266]))"
(0.02161279860073377+0j),[0.15629583],[1.],[-0.23725044],[1.],"(array([0.05801842]), array([0.09934817]))","(array([0.06058471]), array([0.0365953]))","(array([0.05737715]), array([0.03645431]))","(array([0.05752295]), array([0.03633177]))","(array([0.05786944]), array([0.03612901]))","(array([0.05499311]), array([0.03593974]))","(array([0.05126104]), array([0.03585443]))","(array([0.05184205]), array([0.03576761]))","(array([0.05453715]), array([0.03557231]))","(array([0.05302514]), array([0.03536266]))","(array([0.05180975]), array([0.03526427]))"
(0.022882982157996022+0j),[0.15572071],[1.],[-0.24775466],[1.],"(array([0.05745937]), array([0.10154028]))","(array([0.05737715]), array([0.03645431]))","(array([0.05752295]), array([0.03633177]))","(array([0.05786944]), array([0.03612901]))","(array([0.05499311]), array([0.03593974]))","(array([0.05126104]), array([0.03585443]))","(array([0.05184205]), array([0.03576761]))","(array([0.05453715]), array([0.03557231]))","(array([0.05302514]), array([0.03536266]))","(array([0.05180975]), array([0.03526427]))","(array([0.05468133]), array([0.03517912]))"
(0.024032334760688626+0j),[0.15454979],[1.],[-0.25721267],[1.],"(array([0.05554764]), array([0.10324965]))","(array([0.05752295]), array([0.03633177]))","(array([0.05786944]), array([0.03612901]))","(array([0.05499311]), array([0.03593974]))","(array([0.05126104]), array([0.03585443]))","(array([0.05184205]), array([0.03576761]))","(array([0.05453715]), array([0.03557231]))","(array([0.05302514]), array([0.03536266]))","(array([0.05180975]), array([0.03526427]))","(array([0.05468133]), array([0.03517912]))","(array([0.05693172]), array([0.03498207]))"
(0.020649865112705584+0j),[0.15350556],[1.],[-0.231544],[1.],"(array([0.05499825]), array([0.10142008]))","(array([0.05786944]), array([0.03612901]))","(array([0.05499311]), array([0.03593974]))","(array([0.05126104]), array([0.03585443]))","(array([0.05184205]), array([0.03576761]))","(array([0.05453715]), array([0.03557231]))","(array([0.05302514]), array([0.03536266]))","(array([0.05180975]), array([0.03526427]))","(array([0.05468133]), array([0.03517912]))","(array([0.05693172]), array([0.03498207]))","(array([0.05510578]), array([0.0347306]))"
(0.021599934511451428+0j),[0.15262783],[1.],[-0.23999926],[1.],"(array([0.0545597]), array([0.09942761]))","(array([0.05499311]), array([0.03593974]))","(array([0.05126104]), array([0.03585443]))","(array([0.05184205]), array([0.03576761]))","(array([0.05453715]), array([0.03557231]))","(array([0.05302514]), array([0.03536266]))","(array([0.05180975]), array([0.03526427]))","(array([0.05468133]), array([0.03517912]))","(array([0.05693172]), array([0.03498207]))","(array([0.05510578]), array([0.0347306]))","(array([0.05316333]), array([0.03451561]))"
(0.022767367406563696+0j),[0.15124164],[1.],[-0.25006913],[1.],"(array([0.05294881]), array([0.10091961]))","(array([0.05126104]), array([0.03585443]))","(array([0.05184205]), array([0.03576761]))","(array([0.05453715]), array([0.03557231]))","(array([0.05302514]), array([0.03536266]))","(array([0.05180975]), array([0.03526427]))","(array([0.05468133]), array([0.03517912]))","(array([0.05693172]), array([0.03498207]))","(array([0.05510578]), array([0.0347306]))","(array([0.05316333]), array([0.03451561]))","(array([0.05525207]), array([0.03426035]))"
(0.02377035753479643+0j),[0.14920396],[1.],[-0.25884909],[1.],"(array([0.0506137]), array([0.10248146]))","(array([0.05184205]), array([0.03576761]))","(array([0.05453715]), array([0.03557231]))","(array([0.05302514]), array([0.03536266]))","(array([0.05180975]), array([0.03526427]))","(array([0.05468133]), array([0.03517912]))","(array([0.05693172]), array([0.03498207]))","(array([0.05510578]), array([0.0347306]))","(array([0.05316333]), array([0.03451561]))","(array([0.05525207]), array([0.03426035]))","(array([0.05737703]), array([0.03387413]))"
(0.0203903328526397+0j),[0.14741612],[1.],[-0.23382039],[1.],"(array([0.05065445]), array([0.10059334]))","(array([0.05453715]), array([0.03557231]))","(array([0.05302514]), array([0.03536266]))","(array([0.05180975]), array([0.03526427]))","(array([0.05468133]), array([0.03517912]))","(array([0.05693172]), array([0.03498207]))","(array([0.05510578]), array([0.0347306]))","(array([0.05316333]), array([0.03451561]))","(array([0.05525207]), array([0.03426035]))","(array([0.05737703]), array([0.03387413]))","(array([0.05554693]), array([0.03344135]))"
(0.02123230857903656+0j),[0.14628071],[1.],[-0.24148862],[1.],"(array([0.05265408]), array([0.09853737]))","(array([0.05302514]), array([0.03536266]))","(array([0.05180975]), array([0.03526427]))","(array([0.05468133]), array([0.03517912]))","(array([0.05693172]), array([0.03498207]))","(array([0.05510578]), array([0.0347306]))","(array([0.05316333]), array([0.03451561]))","(array([0.05525207]), array([0.03426035]))","(array([0.05737703]), array([0.03387413]))","(array([0.05554693]), array([0.03344135]))","(array([0.05358782]), array([0.03311331]))"
(0.02266841843448902+0j),[0.14491456],[1.],[-0.25349829],[1.],"(array([0.05249575]), array([0.1001086]))","(array([0.05180975]), array([0.03526427]))","(array([0.05468133]), array([0.03517912]))","(array([0.05693172]), array([0.03498207]))","(array([0.05510578]), array([0.0347306]))","(array([0.05316333]), array([0.03451561]))","(array([0.05525207]), array([0.03426035]))","(array([0.05737703]), array([0.03387413]))","(array([0.05554693]), array([0.03344135]))","(array([0.05358782]), array([0.03311331]))","(array([0.05580693]), array([0.03283143]))"
(0.02409177370000072+0j),[0.14337397],[1.],[-0.26487188],[1.],"(array([0.05288235]), array([0.10212932]))","(array([0.05468133]), array([0.03517912]))","(array([0.05693172]), array([0.03498207]))","(array([0.05510578]), array([0.0347306]))","(array([0.05316333]), array([0.03451561]))","(array([0.05525207]), array([0.03426035]))","(array([0.05737703]), array([0.03387413]))","(array([0.05554693]), array([0.03344135]))","(array([0.05358782]), array([0.03311331]))","(array([0.05580693]), array([0.03283143]))","(array([0.05844313]), array([0.03250362]))"
(0.0206401350831538+0j),[0.14248981],[1.],[-0.23930945],[1.],"(array([0.05519291]), array([0.10052256]))","(array([0.05693172]), array([0.03498207]))","(array([0.05510578]), array([0.0347306]))","(array([0.05316333]), array([0.03451561]))","(array([0.05525207]), array([0.03426035]))","(array([0.05737703]), array([0.03387413]))","(array([0.05554693]), array([0.03344135]))","(array([0.05358782]), array([0.03311331]))","(array([0.05580693]), array([0.03283143]))","(array([0.05844313]), array([0.03250362]))","(array([0.05684486]), array([0.03222868]))"
(0.022073737089351335+0j),[0.14212078],[1.],[-0.25085205],[1.],"(array([0.05677316]), array([0.09888576]))","(array([0.05510578]), array([0.0347306]))","(array([0.05316333]), array([0.03451561]))","(array([0.05525207]), array([0.03426035]))","(array([0.05737703]), array([0.03387413]))","(array([0.05554693]), array([0.03344135]))","(array([0.05358782]), array([0.03311331]))","(array([0.05580693]), array([0.03283143]))","(array([0.05844313]), array([0.03250362]))","(array([0.05684486]), array([0.03222868]))","(array([0.05526294]), array([0.03208916]))"
(0.023655282392730823+0j),[0.14141763],[1.],[-0.26303687],[1.],"(array([0.05638953]), array([0.10089064]))","(array([0.05316333]), array([0.03451561]))","(array([0.05525207]), array([0.03426035]))","(array([0.05737703]), array([0.03387413]))","(array([0.05554693]), array([0.03344135]))","(array([0.05358782]), array([0.03311331]))","(array([0.05580693]), array([0.03283143]))","(array([0.05844313]), array([0.03250362]))","(array([0.05684486]), array([0.03222868]))","(array([0.05526294]), array([0.03208916]))","(array([0.05793815]), array([0.03196826]))"
(0.025336271177003468+0j),[0.14037453],[1.],[-0.27544052],[1.],"(array([0.05600375]), array([0.10297797]))","(array([0.05525207]), array([0.03426035]))","(array([0.05737703]), array([0.03387413]))","(array([0.05554693]), array([0.03344135]))","(array([0.05358782]), array([0.03311331]))","(array([0.05580693]), array([0.03283143]))","(array([0.05844313]), array([0.03250362]))","(array([0.05684486]), array([0.03222868]))","(array([0.05526294]), array([0.03208916]))","(array([0.05793815]), array([0.03196826]))","(array([0.06071036]), array([0.0317713]))"
(0.02171811188035696+0j),[0.13982899],[1.],[-0.24948945],[1.],"(array([0.05748604]), array([0.10131062]))","(array([0.05737703]), array([0.03387413]))","(array([0.05554693]), array([0.03344135]))","(array([0.05358782]), array([0.03311331]))","(array([0.05580693]), array([0.03283143]))","(array([0.05844313]), array([0.03250362]))","(array([0.05684486]), array([0.03222868]))","(array([0.05526294]), array([0.03208916]))","(array([0.05793815]), array([0.03196826]))","(array([0.06071036]), array([0.0317713]))","(array([0.05918423]), array([0.03159046]))"
(0.02358068243907074+0j),[0.13977373],[1.],[-0.26344711],[1.],"(array([0.05899144]), array([0.09971973]))","(array([0.05554693]), array([0.03344135]))","(array([0.05358782]), array([0.03311331]))","(array([0.05580693]), array([0.03283143]))","(array([0.05844313]), array([0.03250362]))","(array([0.05684486]), array([0.03222868]))","(array([0.05526294]), array([0.03208916]))","(array([0.05793815]), array([0.03196826]))","(array([0.06071036]), array([0.0317713]))","(array([0.05918423]), array([0.03159046]))","(array([0.05783118]), array([0.03152468]))"
(0.02530116241744881+0j),[0.139382],[1.],[-0.27576607],[1.],"(array([0.0586862]), array([0.10182706]))","(array([0.05358782]), array([0.03311331]))","(array([0.05580693]), array([0.03283143]))","(array([0.05844313]), array([0.03250362]))","(array([0.05684486]), array([0.03222868]))","(array([0.05526294]), array([0.03208916]))","(array([0.05793815]), array([0.03196826]))","(array([0.06071036]), array([0.0317713]))","(array([0.05918423]), array([0.03159046]))","(array([0.05783118]), array([0.03152468]))","(array([0.0607934]), array([0.03147416]))"
(0.026795514673008974+0j),[0.13864436],[1.],[-0.28613469],[1.],"(array([0.05811627]), array([0.10365012]))","(array([0.05580693]), array([0.03283143]))","(array([0.05844313]), array([0.03250362]))","(array([0.05684486]), array([0.03222868]))","(array([0.05526294]), array([0.03208916]))","(array([0.05793815]), array([0.03196826]))","(array([0.06071036]), array([0.0317713]))","(array([0.05918423]), array([0.03159046]))","(array([0.05783118]), array([0.03152468]))","(array([0.0607934]), array([0.03147416]))","(array([0.0633509]), array([0.03134665]))"
(0.023009285090357132+0j),[0.13841951],[1.],[-0.25987414],[1.],"(array([0.05953582]), array([0.10176285]))","(array([0.05844313]), array([0.03250362]))","(array([0.05684486]), array([0.03222868]))","(array([0.05526294]), array([0.03208916]))","(array([0.05793815]), array([0.03196826]))","(array([0.06071036]), array([0.0317713]))","(array([0.05918423]), array([0.03159046]))","(array([0.05783118]), array([0.03152468]))","(array([0.0607934]), array([0.03147416]))","(array([0.0633509]), array([0.03134665]))","(array([0.06156081]), array([0.03123639]))"
(0.0242391226521743+0j),[0.1387677],[1.],[-0.26859352],[1.],"(array([0.06116869]), array([0.09972869]))","(array([0.05684486]), array([0.03222868]))","(array([0.05526294]), array([0.03208916]))","(array([0.05793815]), array([0.03196826]))","(array([0.06071036]), array([0.0317713]))","(array([0.05918423]), array([0.03159046]))","(array([0.05783118]), array([0.03152468]))","(array([0.0607934]), array([0.03147416]))","(array([0.0633509]), array([0.03134665]))","(array([0.06156081]), array([0.03123639]))","(array([0.0595814]), array([0.03125213]))"
(0.02623758702147565+0j),[0.13878973],[1.],[-0.28232088],[1.],"(array([0.06079988]), array([0.10166714]))","(array([0.05526294]), array([0.03208916]))","(array([0.05793815]), array([0.03196826]))","(array([0.06071036]), array([0.0317713]))","(array([0.05918423]), array([0.03159046]))","(array([0.05783118]), array([0.03152468]))","(array([0.0607934]), array([0.03147416]))","(array([0.0633509]), array([0.03134665]))","(array([0.06156081]), array([0.03123639]))","(array([0.0595814]), array([0.03125213]))","(array([0.06211298]), array([0.03129409]))"
(0.028302418956847476+0j),[0.13848888],[1.],[-0.29585864],[1.],"(array([0.06078221]), array([0.10417394]))","(array([0.05793815]), array([0.03196826]))","(array([0.06071036]), array([0.0317713]))","(array([0.05918423]), array([0.03159046]))","(array([0.05783118]), array([0.03152468]))","(array([0.0607934]), array([0.03147416]))","(array([0.0633509]), array([0.03134665]))","(array([0.06156081]), array([0.03123639]))","(array([0.0595814]), array([0.03125213]))","(array([0.06211298]), array([0.03129409]))","(array([0.0651869]), array([0.03126256]))"
(0.024567576748364656+0j),[0.13874306],[1.],[-0.2706984],[1.],"(array([0.0628088]), array([0.10291518]))","(array([0.06071036]), array([0.0317713]))","(array([0.05918423]), array([0.03159046]))","(array([0.05783118]), array([0.03152468]))","(array([0.0607934]), array([0.03147416]))","(array([0.0633509]), array([0.03134665]))","(array([0.06156081]), array([0.03123639]))","(array([0.0595814]), array([0.03125213]))","(array([0.06211298]), array([0.03129409]))","(array([0.0651869]), array([0.03126256]))","(array([0.06387716]), array([0.03125535]))"
(0.025942521693344947+0j),[0.1395566],[1.],[-0.27976369],[1.],"(array([0.06456711]), array([0.10120671]))","(array([0.05918423]), array([0.03159046]))","(array([0.05783118]), array([0.03152468]))","(array([0.0607934]), array([0.03147416]))","(array([0.0633509]), array([0.03134665]))","(array([0.06156081]), array([0.03123639]))","(array([0.0595814]), array([0.03125213]))","(array([0.06211298]), array([0.03129409]))","(array([0.0651869]), array([0.03126256]))","(array([0.06387716]), array([0.03125535]))","(array([0.06206121]), array([0.03137766]))"
(0.027855039345670244+0j),[0.14002164],[1.],[-0.29211326],[1.],"(array([0.06412349]), array([0.10318943]))","(array([0.05783118]), array([0.03152468]))","(array([0.0607934]), array([0.03147416]))","(array([0.0633509]), array([0.03134665]))","(array([0.06156081]), array([0.03123639]))","(array([0.0595814]), array([0.03125213]))","(array([0.06211298]), array([0.03129409]))","(array([0.0651869]), array([0.03126256]))","(array([0.06387716]), array([0.03125535]))","(array([0.06206121]), array([0.03137766]))","(array([0.06447616]), array([0.03152196]))"
(0.029926662873848833+0j),[0.14017571],[1.],[-0.30496689],[1.],"(array([0.06413081]), array([0.10561939]))","(array([0.0607934]), array([0.03147416]))","(array([0.0633509]), array([0.03134665]))","(array([0.06156081]), array([0.03123639]))","(array([0.0595814]), array([0.03125213]))","(array([0.06211298]), array([0.03129409]))","(array([0.0651869]), array([0.03126256]))","(array([0.06387716]), array([0.03125535]))","(array([0.06206121]), array([0.03137766]))","(array([0.06447616]), array([0.03152196]))","(array([0.06731773]), array([0.03159171]))"
(0.025769648885669117+0j),[0.14091362],[1.],[-0.27756857],[1.],"(array([0.06618855]), array([0.10419899]))","(array([0.0633509]), array([0.03134665]))","(array([0.06156081]), array([0.03123639]))","(array([0.0595814]), array([0.03125213]))","(array([0.06211298]), array([0.03129409]))","(array([0.0651869]), array([0.03126256]))","(array([0.06387716]), array([0.03125535]))","(array([0.06206121]), array([0.03137766]))","(array([0.06447616]), array([0.03152196]))","(array([0.06731773]), array([0.03159171]))","(array([0.06567913]), array([0.03169008]))"
(0.02708158329313422+0j),[0.14214317],[1.],[-0.28574929],[1.],"(array([0.06746776]), array([0.10230537]))","(array([0.06156081]), array([0.03123639]))","(array([0.0595814]), array([0.03125213]))","(array([0.06211298]), array([0.03129409]))","(array([0.0651869]), array([0.03126256]))","(array([0.06387716]), array([0.03125535]))","(array([0.06206121]), array([0.03137766]))","(array([0.06447616]), array([0.03152196]))","(array([0.06731773]), array([0.03159171]))","(array([0.06567913]), array([0.03169008]))","(array([0.06351049]), array([0.03191405]))"
