Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.07714445102961662+0j),[0.24506509],[1.],[-0.4405087],[1.],"(array([0.10370591]), array([0.17180518]))","(array([0.10123689]), array([0.05648588]))","(array([0.09977988]), array([0.05615136]))","(array([0.0999784]), array([0.05581869]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))"
(0.0801882699556659+0j),[0.24459454],[1.],[-0.45270884],[1.],"(array([0.10377106]), array([0.17130057]))","(array([0.09977988]), array([0.05615136]))","(array([0.0999784]), array([0.05581869]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))"
(0.0833124167827672+0j),[0.24377077],[1.],[-0.46465342],[1.],"(array([0.10380161]), array([0.17325019]))","(array([0.0999784]), array([0.05581869]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))"
(0.08648565541312365+0j),[0.24295627],[1.],[-0.4760909],[1.],"(array([0.10547805]), array([0.17510785]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))"
(0.08256654944479937+0j),[0.24249077],[1.],[-0.46233134],[1.],"(array([0.10674093]), array([0.17449938]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))"
(0.08815867887923085+0j),[0.24192128],[1.],[-0.48208197],[1.],"(array([0.10662931]), array([0.17484428]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))"
(0.09260792248715696+0j),[0.24122395],[1.],[-0.49672426],[1.],"(array([0.10869479]), array([0.17801816]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))"
(0.09627708792961855+0j),[0.24099435],[1.],[-0.50780574],[1.],"(array([0.11295634]), array([0.18032933]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))"
(0.09124203440475201+0j),[0.24135891],[1.],[-0.49053186],[1.],"(array([0.11523197]), array([0.17954006]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))"
(0.09202725326156803+0j),[0.24172347],[1.],[-0.49252471],[1.],"(array([0.11403001]), array([0.17794362]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))"
(0.0948197342327655+0j),[0.24215676],[1.],[-0.50091215],[1.],"(array([0.11522289]), array([0.1788944]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))"
(0.09897909476809676+0j),[0.24325552],[1.],[-0.51281631],[1.],"(array([0.12009094]), array([0.18082078]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))"
(0.09474621066599481+0j),[0.24491153],[1.],[-0.49780225],[1.],"(array([0.12254585]), array([0.18055868]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))"
(0.09633026965795972+0j),[0.24636313],[1.],[-0.50169668],[1.],"(array([0.12090978]), array([0.17966259]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))"
(0.10241300761908169+0j),[0.2472159],[1.],[-0.51954597],[1.],"(array([0.12019092]), array([0.18201044]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))"
(0.10789346045493275+0j),[0.24803762],[1.],[-0.53431393],[1.],"(array([0.12303787]), array([0.18537851]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))"
(0.10695122760273998+0j),[0.24919139],[1.],[-0.52965657],[1.],"(array([0.12570326]), array([0.18664021]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))"
(0.10754076255890506+0j),[0.25017523],[1.],[-0.52977143],[1.],"(array([0.12488024]), array([0.18662391]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))","(array([0.11943082]), array([0.05630681]))"
(0.11321772710365141+0j),[0.25068705],[1.],[-0.54467359],[1.],"(array([0.12433133]), array([0.18853817]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))","(array([0.11943082]), array([0.05630681]))","(array([0.12113242]), array([0.05647889]))"
(0.11748356326439546+0j),[0.25146713],[1.],[-0.55461483],[1.],"(array([0.12806397]), array([0.1912954]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))","(array([0.11943082]), array([0.05630681]))","(array([0.12113242]), array([0.05647889]))","(array([0.12392918]), array([0.05662391]))"
(0.11361250409487363+0j),[0.25295057],[1.],[-0.54160222],[1.],"(array([0.13134533]), array([0.19130165]))","(array([0.11994164]), array([0.0560646]))","(array([0.11943082]), array([0.05630681]))","(array([0.12113242]), array([0.05647889]))","(array([0.12392918]), array([0.05662391]))","(array([0.12357458]), array([0.05687359]))"
(0.10774441214220379+0j),[0.25476175],[1.],[-0.52275066],[1.],"(array([0.13035892]), array([0.1885954]))","(array([0.11943082]), array([0.05630681]))","(array([0.12113242]), array([0.05647889]))","(array([0.12392918]), array([0.05662391]))","(array([0.12357458]), array([0.05687359]))","(array([0.11998373]), array([0.05724375]))"
(0.1081244203921793+0j),[0.2564455],[1.],[-0.52261374],[1.],"(array([0.12843287]), array([0.18718431]))","(array([0.12113242]), array([0.05647889]))","(array([0.12392918]), array([0.05662391]))","(array([0.12357458]), array([0.05687359]))","(array([0.11998373]), array([0.05724375]))","(array([0.11784433]), array([0.05764273]))"
(0.10861867740142395+0j),[0.25837324],[1.],[-0.52269713],[1.],"(array([0.12977845]), array([0.18755489]))","(array([0.12392918]), array([0.05662391]))","(array([0.12357458]), array([0.05687359]))","(array([0.11998373]), array([0.05724375]))","(array([0.11784433]), array([0.05764273]))","(array([0.11783823]), array([0.05805029]))"
(0.1031139806611282+0j),[0.26090724],[1.],[-0.50438432],[1.],"(array([0.13111527]), array([0.18616847]))","(array([0.12357458]), array([0.05687359]))","(array([0.11998373]), array([0.05724375]))","(array([0.11784433]), array([0.05764273]))","(array([0.11783823]), array([0.05805029]))","(array([0.11578196]), array([0.05854892]))"
(0.09984749424311713+0j),[0.26338845],[1.],[-0.49296339],[1.],"(array([0.1285932]), array([0.18379874]))","(array([0.11998373]), array([0.05724375]))","(array([0.11784433]), array([0.05764273]))","(array([0.11783823]), array([0.05805029]))","(array([0.11578196]), array([0.05854892]))","(array([0.11242975]), array([0.05911631]))"
(0.10402785046052433+0j),[0.26488578],[1.],[-0.5056903],[1.],"(array([0.12468666]), array([0.18453038]))","(array([0.11784433]), array([0.05764273]))","(array([0.11783823]), array([0.05805029]))","(array([0.11578196]), array([0.05854892]))","(array([0.11242975]), array([0.05911631]))","(array([0.11258498]), array([0.05957045]))"
(0.10789183623450775+0j),[0.26563522],[1.],[-0.51692967],[1.],"(array([0.12367886]), array([0.18739448]))","(array([0.11783823]), array([0.05805029]))","(array([0.11578196]), array([0.05854892]))","(array([0.11242975]), array([0.05911631]))","(array([0.11258498]), array([0.05957045]))","(array([0.11528564]), array([0.05982301]))"
(0.10207011421829958+0j),[0.26635959],[1.],[-0.49828639],[1.],"(array([0.12311516]), array([0.18715303]))","(array([0.11578196]), array([0.05854892]))","(array([0.11242975]), array([0.05911631]))","(array([0.11258498]), array([0.05957045]))","(array([0.11528564]), array([0.05982301]))","(array([0.11444476]), array([0.05998139]))"
(0.101961291084472+0j),[0.26667963],[1.],[-0.49794295],[1.],"(array([0.11988315]), array([0.18585965]))","(array([0.11242975]), array([0.05911631]))","(array([0.11258498]), array([0.05957045]))","(array([0.11528564]), array([0.05982301]))","(array([0.11444476]), array([0.05998139]))","(array([0.11230497]), array([0.06010362]))"
(0.10722536622512263+0j),[0.26611074],[1.],[-0.51456799],[1.],"(array([0.11747428]), array([0.188012]))","(array([0.11258498]), array([0.05957045]))","(array([0.11528564]), array([0.05982301]))","(array([0.11444476]), array([0.05998139]))","(array([0.11230497]), array([0.06010362]))","(array([0.11414927]), array([0.06007914]))"
(0.11200995722857476+0j),[0.26537449],[1.],[-0.5286588],[1.],"(array([0.1194878]), array([0.19138956]))","(array([0.11528564]), array([0.05982301]))","(array([0.11444476]), array([0.05998139]))","(array([0.11230497]), array([0.06010362]))","(array([0.11414927]), array([0.06007914]))","(array([0.11761021]), array([0.0599315]))"
(0.11009927778685927+0j),[0.26517829],[1.],[-0.52243534],[1.],"(array([0.12272235]), array([0.19234724]))","(array([0.11444476]), array([0.05998139]))","(array([0.11230497]), array([0.06010362]))","(array([0.11414927]), array([0.06007914]))","(array([0.11761021]), array([0.0599315]))","(array([0.11848778]), array([0.05982171]))"
(0.10188955892162277+0j),[0.26499953],[1.],[-0.49710357],[1.],"(array([0.12014574]), array([0.18940477]))","(array([0.11230497]), array([0.06010362]))","(array([0.11414927]), array([0.06007914]))","(array([0.11761021]), array([0.0599315]))","(array([0.11848778]), array([0.05982171]))","(array([0.11493446]), array([0.05977449]))"
(0.10293038730410563+0j),[0.26450228],[1.],[-0.50102484],[1.],"(array([0.1168587]), array([0.18740142]))","(array([0.11414927]), array([0.06007914]))","(array([0.11761021]), array([0.0599315]))","(array([0.11848778]), array([0.05982171]))","(array([0.11493446]), array([0.05977449]))","(array([0.11252006]), array([0.05970524]))"
(0.10395837507687095+0j),[0.26439216],[1.],[-0.50452907],[1.],"(array([0.11918056]), array([0.18806762]))","(array([0.11761021]), array([0.0599315]))","(array([0.11848778]), array([0.05982171]))","(array([0.11493446]), array([0.05977449]))","(array([0.11252006]), array([0.05970524]))","(array([0.11335699]), array([0.059637]))"
(0.10484469367577415+0j),[0.26501077],[1.],[-0.50705705],[1.],"(array([0.12293128]), array([0.18853754]))","(array([0.11848778]), array([0.05982171]))","(array([0.11493446]), array([0.05977449]))","(array([0.11252006]), array([0.05970524]))","(array([0.11335699]), array([0.059637]))","(array([0.1140367]), array([0.05969481]))"
(0.1053948039794329+0j),[0.26575974],[1.],[-0.50835311],[1.],"(array([0.12389074]), array([0.18887779]))","(array([0.11493446]), array([0.05977449]))","(array([0.11252006]), array([0.05970524]))","(array([0.11335699]), array([0.059637]))","(array([0.1140367]), array([0.05969481]))","(array([0.11446738]), array([0.05984893]))"
(0.11095220414517672+0j),[0.26556372],[1.],[-0.52494175],[1.],"(array([0.1212932]), array([0.19061722]))","(array([0.11252006]), array([0.05970524]))","(array([0.11335699]), array([0.059637]))","(array([0.1140367]), array([0.05969481]))","(array([0.11446738]), array([0.05984893]))","(array([0.11649258]), array([0.05991454]))"
(0.11603177903908933+0j),[0.26465369],[1.],[-0.53927557],[1.],"(array([0.1207298]), array([0.19350246]))","(array([0.11335699]), array([0.059637]))","(array([0.1140367]), array([0.05969481]))","(array([0.11446738]), array([0.05984893]))","(array([0.11649258]), array([0.05991454]))","(array([0.11997678]), array([0.05978874]))"
(0.10517630257202742+0j),[0.26410154],[1.],[-0.5067818],[1.],"(array([0.12069569]), array([0.19157139]))","(array([0.1140367]), array([0.05969481]))","(array([0.11446738]), array([0.05984893]))","(array([0.11649258]), array([0.05991454]))","(array([0.11997678]), array([0.05978874]))","(array([0.11792793]), array([0.05961167]))"
(0.10708158526588+0j),[0.26390053],[1.],[-0.51285226],[1.],"(array([0.1199487]), array([0.18900878]))","(array([0.11446738]), array([0.05984893]))","(array([0.11649258]), array([0.05991454]))","(array([0.11997678]), array([0.05978874]))","(array([0.11792793]), array([0.05961167]))","(array([0.11494526]), array([0.05953702]))"
(0.11146520152571908+0j),[0.2636636],[1.],[-0.52591215],[1.],"(array([0.12150088]), array([0.19101058]))","(array([0.11649258]), array([0.05991454]))","(array([0.11997678]), array([0.05978874]))","(array([0.11792793]), array([0.05961167]))","(array([0.11494526]), array([0.05953702]))","(array([0.11710616]), array([0.05948961]))"
(0.11525678616329102+0j),[0.26370472],[1.],[-0.53629258],[1.],"(array([0.12486569]), array([0.193352]))","(array([0.11997678]), array([0.05978874]))","(array([0.11792793]), array([0.05961167]))","(array([0.11494526]), array([0.05953702]))","(array([0.11710616]), array([0.05948961]))","(array([0.11974689]), array([0.05946737]))"
(0.11000998593332696+0j),[0.26453827],[1.],[-0.52000118],[1.],"(array([0.12793358]), array([0.19268914]))","(array([0.11792793]), array([0.05961167]))","(array([0.11494526]), array([0.05953702]))","(array([0.11710616]), array([0.05948961]))","(array([0.11974689]), array([0.05946737]))","(array([0.11907359]), array([0.05955938]))"
(0.11166158624658068+0j),[0.2649477],[1.],[-0.52445336],[1.],"(array([0.12509314]), array([0.19143203]))","(array([0.11494526]), array([0.05953702]))","(array([0.11710616]), array([0.05948961]))","(array([0.11974689]), array([0.05946737]))","(array([0.11907359]), array([0.05955938]))","(array([0.11774245]), array([0.05970492]))"
(0.11482195788020959+0j),[0.26459688],[1.],[-0.53337946],[1.],"(array([0.12285954]), array([0.19266891]))","(array([0.11710616]), array([0.05948961]))","(array([0.11974689]), array([0.05946737]))","(array([0.11907359]), array([0.05955938]))","(array([0.11774245]), array([0.05970492]))","(array([0.11925283]), array([0.05971195]))"
(0.11733367924240573+0j),[0.26461705],[1.],[-0.53983077],[1.],"(array([0.12591886]), array([0.19410276]))","(array([0.11974689]), array([0.05946737]))","(array([0.11907359]), array([0.05955938]))","(array([0.11774245]), array([0.05970492]))","(array([0.11925283]), array([0.05971195]))","(array([0.12098486]), array([0.05967452]))"
(0.11070884881539132+0j),[0.26530034],[1.],[-0.51977574],[1.],"(array([0.12772837]), array([0.1927856]))","(array([0.11907359]), array([0.05955938]))","(array([0.11774245]), array([0.05970492]))","(array([0.11925283]), array([0.05971195]))","(array([0.12098486]), array([0.05967452]))","(array([0.11944778]), array([0.05974692]))"
(0.10936139604869327+0j),[0.26595263],[1.],[-0.51544161],[1.],"(array([0.12554597]), array([0.19057371]))","(array([0.11774245]), array([0.05970492]))","(array([0.11925283]), array([0.05971195]))","(array([0.12098486]), array([0.05967452]))","(array([0.11944778]), array([0.05974692]))","(array([0.11669799]), array([0.05990192]))"
(0.11243340413778723+0j),[0.26623327],[1.],[-0.52444938],[1.],"(array([0.12438692]), array([0.1912343]))","(array([0.11925283]), array([0.05971195]))","(array([0.12098486]), array([0.05967452]))","(array([0.11944778]), array([0.05974692]))","(array([0.11669799]), array([0.05990192]))","(array([0.11723011]), array([0.06001038]))"
(0.1149529878963574+0j),[0.26670847],[1.],[-0.53124303],[1.],"(array([0.12671369]), array([0.19282539]))","(array([0.12098486]), array([0.05967452]))","(array([0.11944778]), array([0.05974692]))","(array([0.11669799]), array([0.05990192]))","(array([0.11723011]), array([0.06001038]))","(array([0.11901014]), array([0.0600954]))"
(0.10945702414627216+0j),[0.26760646],[1.],[-0.51434015],[1.],"(array([0.12774512]), array([0.19187153]))","(array([0.11944778]), array([0.05974692]))","(array([0.11669799]), array([0.05990192]))","(array([0.11723011]), array([0.06001038]))","(array([0.11901014]), array([0.0600954]))","(array([0.11786617]), array([0.06024392]))"
(0.11194425395910342+0j),[0.26816655],[1.],[-0.52154599],[1.],"(array([0.12551577]), array([0.19108663]))","(array([0.11669799]), array([0.05990192]))","(array([0.11723011]), array([0.06001038]))","(array([0.11901014]), array([0.0600954]))","(array([0.11786617]), array([0.06024392]))","(array([0.11677759]), array([0.06041481]))"
(0.11452669425286453+0j),[0.26797688],[1.],[-0.52897942],[1.],"(array([0.1235554]), array([0.19269136]))","(array([0.11723011]), array([0.06001038]))","(array([0.11901014]), array([0.0600954]))","(array([0.11786617]), array([0.06024392]))","(array([0.11677759]), array([0.06041481]))","(array([0.11842782]), array([0.06045601]))"
(0.11744449089135393+0j),[0.26779247],[1.],[-0.53695325],[1.],"(array([0.12499235]), array([0.19428329]))","(array([0.11901014]), array([0.0600954]))","(array([0.11786617]), array([0.06024392]))","(array([0.11677759]), array([0.06041481]))","(array([0.11842782]), array([0.06045601]))","(array([0.12016497]), array([0.06041412]))"
(0.11268055094619485+0j),[0.26804097],[1.],[-0.52263004],[1.],"(array([0.1264106]), array([0.19374433]))","(array([0.11786617]), array([0.06024392]))","(array([0.11677759]), array([0.06041481]))","(array([0.11842782]), array([0.06045601]))","(array([0.12016497]), array([0.06041412]))","(array([0.11944368]), array([0.06041545]))"
(0.11592402710890316+0j),[0.2680389],[1.],[-0.53188443],[1.],"(array([0.12495439]), array([0.19342053]))","(array([0.11677759]), array([0.06041481]))","(array([0.11842782]), array([0.06045601]))","(array([0.12016497]), array([0.06041412]))","(array([0.11944368]), array([0.06041545]))","(array([0.11887852]), array([0.06044971]))"
(0.11804316951980452+0j),[0.26767743],[1.],[-0.53764558],[1.],"(array([0.12474759]), array([0.19503427]))","(array([0.11842782]), array([0.06045601]))","(array([0.12016497]), array([0.06041412]))","(array([0.11944368]), array([0.06041545]))","(array([0.11887852]), array([0.06044971]))","(array([0.12056897]), array([0.06040747]))"
(0.12089776879964222+0j),[0.26758191],[1.],[-0.54502478],[1.],"(array([0.12718279]), array([0.19633381]))","(array([0.12016497]), array([0.06041412]))","(array([0.11944368]), array([0.06041545]))","(array([0.11887852]), array([0.06044971]))","(array([0.12056897]), array([0.06040747]))","(array([0.12205122]), array([0.06035685]))"
(0.11475287522126237+0j),[0.26794331],[1.],[-0.52689675],[1.],"(array([0.12829188]), array([0.19524992]))","(array([0.11944368]), array([0.06041545]))","(array([0.11887852]), array([0.06044971]))","(array([0.12056897]), array([0.06040747]))","(array([0.12205122]), array([0.06035685]))","(array([0.12083475]), array([0.06037976]))"
(0.1126042963274163+0j),[0.26829515],[1.],[-0.52045501],[1.],"(array([0.12611308]), array([0.19289428]))","(array([0.11887852]), array([0.06044971]))","(array([0.12056897]), array([0.06040747]))","(array([0.12205122]), array([0.06035685]))","(array([0.12083475]), array([0.06037976]))","(array([0.1180648]), array([0.06046353]))"
(0.11638687653488998+0j),[0.26846832],[1.],[-0.53143149],[1.],"(array([0.12575171]), array([0.19340933]))","(array([0.12056897]), array([0.06040747]))","(array([0.12205122]), array([0.06035685]))","(array([0.12083475]), array([0.06037976]))","(array([0.1180648]), array([0.06046353]))","(array([0.1185831]), array([0.06052742]))"
(0.11991954649136662+0j),[0.26884416],[1.],[-0.54087876],[1.],"(array([0.12853922]), array([0.19539124]))","(array([0.12205122]), array([0.06035685]))","(array([0.12083475]), array([0.06037976]))","(array([0.1180648]), array([0.06046353]))","(array([0.1185831]), array([0.06052742]))","(array([0.1208846]), array([0.06058942]))"
(0.11707735617276739+0j),[0.26951463],[1.],[-0.53204079],[1.],"(array([0.12995448]), array([0.19545043]))","(array([0.12083475]), array([0.06037976]))","(array([0.1180648]), array([0.06046353]))","(array([0.1185831]), array([0.06052742]))","(array([0.1208846]), array([0.06058942]))","(array([0.12094618]), array([0.06070233]))"
(0.11698861171168734+0j),[0.26993339],[1.],[-0.53135],[1.],"(array([0.12809359]), array([0.19460718]))","(array([0.1180648]), array([0.06046353]))","(array([0.1185831]), array([0.06052742]))","(array([0.1208846]), array([0.06058942]))","(array([0.12094618]), array([0.06070233]))","(array([0.11987385]), array([0.06082736]))"
(0.11708275614672731+0j),[0.269716],[1.],[-0.53152908],[1.],"(array([0.12527559]), array([0.19465231]))","(array([0.1185831]), array([0.06052742]))","(array([0.1208846]), array([0.06058942]))","(array([0.12094618]), array([0.06070233]))","(array([0.11987385]), array([0.06082736]))","(array([0.11981637]), array([0.06084964]))"
(0.11838538992082905+0j),[0.26959425],[1.],[-0.53507803],[1.],"(array([0.12603686]), array([0.19506268]))","(array([0.1208846]), array([0.06058942]))","(array([0.12094618]), array([0.06070233]))","(array([0.11987385]), array([0.06082736]))","(array([0.11981637]), array([0.06084964]))","(array([0.12023793]), array([0.06081245]))"
(0.11494622742950363+0j),[0.27002959],[1.],[-0.52482128],[1.],"(array([0.12793104]), array([0.19448291]))","(array([0.12094618]), array([0.06070233]))","(array([0.11987385]), array([0.06082736]))","(array([0.11981637]), array([0.06084964]))","(array([0.12023793]), array([0.06081245]))","(array([0.11947846]), array([0.06084432]))"
(0.11460474713854818+0j),[0.27052446],[1.],[-0.52369516],[1.],"(array([0.12725864]), array([0.19353978]))","(array([0.11987385]), array([0.06082736]))","(array([0.11981637]), array([0.06084964]))","(array([0.12023793]), array([0.06081245]))","(array([0.11947846]), array([0.06084432]))","(array([0.1181969]), array([0.06095195]))"
(0.11520026505922754+0j),[0.27074165],[1.],[-0.52542915],[1.],"(array([0.12615102]), array([0.19376539]))","(array([0.11981637]), array([0.06084964]))","(array([0.12023793]), array([0.06081245]))","(array([0.11947846]), array([0.06084432]))","(array([0.1181969]), array([0.06095195]))","(array([0.11826638]), array([0.0610328]))"
(0.11635109005198195+0j),[0.2708937],[1.],[-0.52868938],[1.],"(array([0.12633892]), array([0.1942968]))","(array([0.12023793]), array([0.06081245]))","(array([0.11947846]), array([0.06084432]))","(array([0.1181969]), array([0.06095195]))","(array([0.11826638]), array([0.0610328]))","(array([0.11882999]), array([0.06107487]))"
(0.10897872412461775+0j),[0.27127556],[1.],[-0.5067726],[1.],"(array([0.1256627]), array([0.19246433]))","(array([0.11947846]), array([0.06084432]))","(array([0.1181969]), array([0.06095195]))","(array([0.11826638]), array([0.0610328]))","(array([0.11882999]), array([0.06107487]))","(array([0.11672631]), array([0.06112793]))"
(0.1109811163026626+0j),[0.27157942],[1.],[-0.51332597],[1.],"(array([0.1239646]), array([0.19104091]))","(array([0.1181969]), array([0.06095195]))","(array([0.11826638]), array([0.0610328]))","(array([0.11882999]), array([0.06107487]))","(array([0.11672631]), array([0.06112793]))","(array([0.11499669]), array([0.06121317]))"
(0.1152033052179776+0j),[0.27144371],[1.],[-0.52612639],[1.],"(array([0.12375817]), array([0.19305161]))","(array([0.11826638]), array([0.0610328]))","(array([0.11882999]), array([0.06107487]))","(array([0.11672631]), array([0.06112793]))","(array([0.11499669]), array([0.06121317]))","(array([0.11718238]), array([0.06123361]))"
(0.1186336352582581+0j),[0.27116132],[1.],[-0.53588038],[1.],"(array([0.12513938]), array([0.1953087]))","(array([0.11882999]), array([0.06107487]))","(array([0.11672631]), array([0.06112793]))","(array([0.11499669]), array([0.06121317]))","(array([0.11718238]), array([0.06123361]))","(array([0.11972294]), array([0.06118574]))"
(0.11351571643707861+0j),[0.27105592],[1.],[-0.52090932],[1.],"(array([0.12544965]), array([0.19481058]))","(array([0.11672631]), array([0.06112793]))","(array([0.11499669]), array([0.06121317]))","(array([0.11718238]), array([0.06123361]))","(array([0.11972294]), array([0.06118574]))","(array([0.11912843]), array([0.06113504]))"
(0.10692385516745137+0j),[0.27074148],[1.],[-0.50149815],[1.],"(array([0.1214512]), array([0.19148431]))","(array([0.11499669]), array([0.06121317]))","(array([0.11718238]), array([0.06123361]))","(array([0.11972294]), array([0.06118574]))","(array([0.11912843]), array([0.06113504]))","(array([0.11525442]), array([0.0610863]))"
(0.10626805510437214+0j),[0.27022124],[1.],[-0.50059864],[1.],"(array([0.11865414]), array([0.18954174]))","(array([0.11718238]), array([0.06123361]))","(array([0.11972294]), array([0.06118574]))","(array([0.11912843]), array([0.06113504]))","(array([0.11525442]), array([0.0610863]))","(array([0.11296459]), array([0.06099681]))"
(0.10666118897289757+0j),[0.27021906],[1.],[-0.50263845],[1.],"(array([0.12095452]), array([0.1896455]))","(array([0.11972294]), array([0.06118574]))","(array([0.11912843]), array([0.06113504]))","(array([0.11525442]), array([0.0610863]))","(array([0.11296459]), array([0.06099681]))","(array([0.11309411]), array([0.06093915]))"
(0.1030826724925509+0j),[0.27085772],[1.],[-0.49181753],[1.],"(array([0.12293955]), array([0.18877324]))","(array([0.11912843]), array([0.06113504]))","(array([0.11525442]), array([0.0610863]))","(array([0.11296459]), array([0.06099681]))","(array([0.11309411]), array([0.06093915]))","(array([0.11210237]), array([0.06100807]))"
(0.10064349914237997+0j),[0.27146181],[1.],[-0.48464567],[1.],"(array([0.12120894]), array([0.18703691]))","(array([0.11525442]), array([0.0610863]))","(array([0.11296459]), array([0.06099681]))","(array([0.11309411]), array([0.06093915]))","(array([0.11210237]), array([0.06100807]))","(array([0.11007452]), array([0.06114914]))"
(0.10165957415767232+0j),[0.27120888],[1.],[-0.48914266],[1.],"(array([0.11714938]), array([0.18675031]))","(array([0.11296459]), array([0.06099681]))","(array([0.11309411]), array([0.06093915]))","(array([0.11210237]), array([0.06100807]))","(array([0.11007452]), array([0.06114914]))","(array([0.10977575]), array([0.06119092]))"
(0.10415310709531159+0j),[0.27040836],[1.],[-0.49828938],[1.],"(array([0.11573194]), array([0.18793558]))","(array([0.11309411]), array([0.06093915]))","(array([0.11210237]), array([0.06100807]))","(array([0.11007452]), array([0.06114914]))","(array([0.10977575]), array([0.06119092]))","(array([0.11131594]), array([0.06107277]))"
(0.10260797296949482+0j),[0.26967218],[1.],[-0.49430398],[1.],"(array([0.11630305]), array([0.18828978]))","(array([0.11210237]), array([0.06100807]))","(array([0.11007452]), array([0.06114914]))","(array([0.10977575]), array([0.06119092]))","(array([0.11131594]), array([0.06107277]))","(array([0.11189341]), array([0.06089627]))"
(0.09866644782762654+0j),[0.26887555],[1.],[-0.48265181],[1.],"(array([0.11458134]), array([0.18674473]))","(array([0.11007452]), array([0.06114914]))","(array([0.10977575]), array([0.06119092]))","(array([0.11131594]), array([0.06107277]))","(array([0.11189341]), array([0.06089627]))","(array([0.11013067]), array([0.06072147]))"
(0.10182994828881728+0j),[0.26769506],[1.],[-0.49440086],[1.],"(array([0.11275037]), array([0.1867915]))","(array([0.10977575]), array([0.06119092]))","(array([0.11131594]), array([0.06107277]))","(array([0.11189341]), array([0.06089627]))","(array([0.11013067]), array([0.06072147]))","(array([0.11014746]), array([0.0605038]))"
(0.10509665702922254+0j),[0.26638868],[1.],[-0.50577942],[1.],"(array([0.11399811]), array([0.18895089]))","(array([0.11131594]), array([0.06107277]))","(array([0.11189341]), array([0.06089627]))","(array([0.11013067]), array([0.06072147]))","(array([0.11014746]), array([0.0605038]))","(array([0.11275464]), array([0.0602233]))"
