Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.16430511451387222+0j),[0.26389207],[1.],[-0.56641666],[1.],"(array([0.1380909]), array([0.20014496]))","(array([0.12212383]), array([0.0605323]))","(array([0.11905268]), array([0.06091816]))","(array([0.11841376]), array([0.06121857]))","(array([0.12017797]), array([0.06136062]))","(array([0.1220849]), array([0.06134281]))","(array([0.1218133]), array([0.0612189]))","(array([0.12235493]), array([0.0610771]))","(array([0.12352414]), array([0.06083386]))","(array([0.12470831]), array([0.06046417]))","(array([0.12711638]), array([0.05986595]))"
(0.16649944427289187+0j),[0.2599856],[1.],[-0.57393602],[1.],"(array([0.13524117]), array([0.20139352]))","(array([0.11905268]), array([0.06091816]))","(array([0.11841377]), array([0.06121858]))","(array([0.12017798]), array([0.06136063]))","(array([0.12208491]), array([0.06134281]))","(array([0.1218133]), array([0.0612189]))","(array([0.12235494]), array([0.0610771]))","(array([0.12352414]), array([0.06083386]))","(array([0.12470832]), array([0.06046417]))","(array([0.12711638]), array([0.05986595]))","(array([0.1285487]), array([0.05907056]))"
(0.16909377393836766+0j),[0.25558681],[1.],[-0.58228004],[1.],"(array([0.1338757]), array([0.20285988]))","(array([0.11841377]), array([0.06121858]))","(array([0.12017798]), array([0.06136063]))","(array([0.12208491]), array([0.06134281]))","(array([0.12181331]), array([0.06121891]))","(array([0.12235494]), array([0.0610771]))","(array([0.12352415]), array([0.06083386]))","(array([0.12470832]), array([0.06046417]))","(array([0.12711638]), array([0.05986596]))","(array([0.1285487]), array([0.05907056]))","(array([0.13033731]), array([0.05813365]))"
(0.17276485979360753+0j),[0.25118228],[1.],[-0.59260548],[1.],"(array([0.13514875]), array([0.20448836]))","(array([0.12017799]), array([0.06136063]))","(array([0.12208492]), array([0.06134282]))","(array([0.12181332]), array([0.06121891]))","(array([0.12235495]), array([0.0610771]))","(array([0.12352415]), array([0.06083386]))","(array([0.12470833]), array([0.06046417]))","(array([0.12711639]), array([0.05986596]))","(array([0.12854871]), array([0.05907056]))","(array([0.13033731]), array([0.05813365]))","(array([0.13244353]), array([0.05714177]))"
(0.16777666977773856+0j),[0.24743091],[1.],[-0.58348289],[1.],"(array([0.13778044]), array([0.20427759]))","(array([0.12208492]), array([0.06134282]))","(array([0.12181332]), array([0.06121891]))","(array([0.12235495]), array([0.0610771]))","(array([0.12352416]), array([0.06083387]))","(array([0.12470833]), array([0.06046418]))","(array([0.1271164]), array([0.05986596]))","(array([0.12854871]), array([0.05907056]))","(array([0.13033731]), array([0.05813365]))","(array([0.13244353]), array([0.05714177]))","(array([0.13257154]), array([0.05621411]))"
(0.16657613602221905+0j),[0.24445061],[1.],[-0.58299196],[1.],"(array([0.13979965]), array([0.2029453]))","(array([0.12181333]), array([0.06121891]))","(array([0.12235496]), array([0.06107711]))","(array([0.12352417]), array([0.06083387]))","(array([0.12470834]), array([0.06046418]))","(array([0.1271164]), array([0.05986596]))","(array([0.12854872]), array([0.05907057]))","(array([0.13033732]), array([0.05813366]))","(array([0.13244354]), array([0.05714177]))","(array([0.13257154]), array([0.05621411]))","(array([0.13148935]), array([0.05545964]))"
(0.15943946823140262+0j),[0.24182643],[1.],[-0.56899833],[1.],"(array([0.13926448]), array([0.20108931]))","(array([0.12235496]), array([0.06107711]))","(array([0.12352417]), array([0.06083387]))","(array([0.12470834]), array([0.06046418]))","(array([0.12711641]), array([0.05986597]))","(array([0.12854872]), array([0.05907057]))","(array([0.13033732]), array([0.05813366]))","(array([0.13244354]), array([0.05714177]))","(array([0.13257154]), array([0.05621411]))","(array([0.13148936]), array([0.05545964]))","(array([0.12985733]), array([0.05482196]))"
(0.15908779066368384+0j),[0.23968281],[1.],[-0.57112613],[1.],"(array([0.13959698]), array([0.19952463]))","(array([0.12352418]), array([0.06083387]))","(array([0.12470835]), array([0.06046418]))","(array([0.12711641]), array([0.05986597]))","(array([0.12854873]), array([0.05907057]))","(array([0.13033733]), array([0.05813366]))","(array([0.13244355]), array([0.05714178]))","(array([0.13257155]), array([0.05621411]))","(array([0.13148936]), array([0.05545964]))","(array([0.12985734]), array([0.05482196]))","(array([0.12852069]), array([0.05429152]))"
(0.15379904765983862+0j),[0.23806102],[1.],[-0.56130062],[1.],"(array([0.14070369]), array([0.19831467]))","(array([0.12470835]), array([0.06046419]))","(array([0.12711642]), array([0.05986597]))","(array([0.12854873]), array([0.05907057]))","(array([0.13033733]), array([0.05813366]))","(array([0.13244355]), array([0.05714178]))","(array([0.13257155]), array([0.05621411]))","(array([0.13148936]), array([0.05545964]))","(array([0.12985734]), array([0.05482196]))","(array([0.1285207]), array([0.05429152]))","(array([0.12765206]), array([0.05386238]))"
(0.15757420877761405+0j),[0.23684489],[1.],[-0.57321754],[1.],"(array([0.14227834]), array([0.19800053]))","(array([0.12711642]), array([0.05986597]))","(array([0.12854874]), array([0.05907057]))","(array([0.13033734]), array([0.05813366]))","(array([0.13244356]), array([0.05714178]))","(array([0.13257156]), array([0.05621412]))","(array([0.13148937]), array([0.05545965]))","(array([0.12985734]), array([0.05482196]))","(array([0.1285207]), array([0.05429153]))","(array([0.12765207]), array([0.05386238]))","(array([0.12789561]), array([0.05355192]))"
(0.1577989930185287+0j),[0.23611555],[1.],[-0.57580707],[1.],"(array([0.14569416]), array([0.19870259]))","(array([0.12854874]), array([0.05907058]))","(array([0.13033734]), array([0.05813366]))","(array([0.13244356]), array([0.05714178]))","(array([0.13257156]), array([0.05621412]))","(array([0.13148937]), array([0.05545965]))","(array([0.12985735]), array([0.05482196]))","(array([0.1285207]), array([0.05429153]))","(array([0.12765207]), array([0.05386238]))","(array([0.12789562]), array([0.05355192]))","(array([0.12952547]), array([0.05332936]))"
(0.16130922425904345+0j),[0.23567592],[1.],[-0.58551897],[1.],"(array([0.14793336]), array([0.19904832]))","(array([0.13033735]), array([0.05813367]))","(array([0.13244357]), array([0.05714178]))","(array([0.13257157]), array([0.05621412]))","(array([0.13148938]), array([0.05545965]))","(array([0.12985735]), array([0.05482196]))","(array([0.12852071]), array([0.05429153]))","(array([0.12765208]), array([0.05386239]))","(array([0.12789562]), array([0.05355192]))","(array([0.12952548]), array([0.05332936]))","(array([0.13091723]), array([0.05320113]))"
(0.15862986988265768+0j),[0.23567611],[1.],[-0.58033054],[1.],"(array([0.15002188]), array([0.1985192]))","(array([0.13244357]), array([0.05714178]))","(array([0.13257157]), array([0.05621412]))","(array([0.13148939]), array([0.05545965]))","(array([0.12985736]), array([0.05482196]))","(array([0.12852072]), array([0.05429153]))","(array([0.12765208]), array([0.05386239]))","(array([0.12789562]), array([0.05355192]))","(array([0.12952548]), array([0.05332936]))","(array([0.13091724]), array([0.05320113]))","(array([0.13142024]), array([0.05314529]))"
(0.16389861265647168+0j),[0.23611376],[1.],[-0.59301528],[1.],"(array([0.15250561]), array([0.19829766]))","(array([0.13257158]), array([0.05621412]))","(array([0.13148939]), array([0.05545965]))","(array([0.12985737]), array([0.05482197]))","(array([0.12852072]), array([0.05429153]))","(array([0.12765209]), array([0.05386239]))","(array([0.12789563]), array([0.05355192]))","(array([0.12952549]), array([0.05332936]))","(array([0.13091724]), array([0.05320113]))","(array([0.13142024]), array([0.05314529]))","(array([0.13227626]), array([0.05320353]))"
(0.15211795170248568+0j),[0.23681924],[1.],[-0.56588751],[1.],"(array([0.15172297]), array([0.19601313]))","(array([0.13148939]), array([0.05545965]))","(array([0.12985737]), array([0.05482197]))","(array([0.12852073]), array([0.05429153]))","(array([0.12765209]), array([0.05386239]))","(array([0.12789563]), array([0.05355193]))","(array([0.12952549]), array([0.05332936]))","(array([0.13091725]), array([0.05320113]))","(array([0.13142025]), array([0.05314529]))","(array([0.13227627]), array([0.05320353]))","(array([0.1306455]), array([0.05331381]))"
(0.15555457317913102+0j),[0.23756703],[1.],[-0.57523283],[1.],"(array([0.14948202]), array([0.19361233]))","(array([0.12985737]), array([0.05482197]))","(array([0.12852073]), array([0.05429154]))","(array([0.1276521]), array([0.05386239]))","(array([0.12789564]), array([0.05355193]))","(array([0.1295255]), array([0.05332936]))","(array([0.13091725]), array([0.05320113]))","(array([0.13142025]), array([0.05314529]))","(array([0.13227627]), array([0.05320353]))","(array([0.13064551]), array([0.05331381]))","(array([0.12864058]), array([0.05349415]))"
(0.1545547256260412+0j),[0.23793792],[1.],[-0.57364919],[1.],"(array([0.14818006]), array([0.19378777]))","(array([0.12852074]), array([0.05429154]))","(array([0.1276521]), array([0.05386239]))","(array([0.12789565]), array([0.05355193]))","(array([0.1295255]), array([0.05332936]))","(array([0.13091725]), array([0.05320113]))","(array([0.13142025]), array([0.0531453]))","(array([0.13227627]), array([0.05320353]))","(array([0.13064551]), array([0.05331382]))","(array([0.12864059]), array([0.05349415]))","(array([0.1295097]), array([0.05361491]))"
(0.1467755304084959+0j),[0.23833828],[1.],[-0.55565267],[1.],"(array([0.14567189]), array([0.19138699]))","(array([0.12765211]), array([0.0538624]))","(array([0.12789565]), array([0.05355193]))","(array([0.12952551]), array([0.05332936]))","(array([0.13091726]), array([0.05320113]))","(array([0.13142026]), array([0.0531453]))","(array([0.13227628]), array([0.05320353]))","(array([0.13064551]), array([0.05331382]))","(array([0.12864059]), array([0.05349415]))","(array([0.12950971]), array([0.05361492]))","(array([0.12730407]), array([0.05369427]))"
(0.1279678836126647+0j),[0.23936187],[1.],[-0.50688284],[1.],"(array([0.14092798]), array([0.18454265]))","(array([0.12789565]), array([0.05355193]))","(array([0.12952551]), array([0.05332937]))","(array([0.13091726]), array([0.05320114]))","(array([0.13142026]), array([0.0531453]))","(array([0.13227628]), array([0.05320353]))","(array([0.13064552]), array([0.05331382]))","(array([0.12864059]), array([0.05349415]))","(array([0.12950971]), array([0.05361492]))","(array([0.12730407]), array([0.05369427]))","(array([0.11981046]), array([0.05384281]))"
(0.12118271202732896+0j),[0.24116137],[1.],[-0.49002114],[1.],"(array([0.1371695]), array([0.17796455]))","(array([0.12952551]), array([0.05332937]))","(array([0.13091727]), array([0.05320114]))","(array([0.13142027]), array([0.0531453]))","(array([0.13227628]), array([0.05320353]))","(array([0.13064552]), array([0.05331382]))","(array([0.12864059]), array([0.05349415]))","(array([0.12950971]), array([0.05361492]))","(array([0.12730407]), array([0.05369427]))","(array([0.11981046]), array([0.05384282]))","(array([0.11238164]), array([0.05417482]))"
(0.11323533504880937+0j),[0.24369175],[1.],[-0.46835023],[1.],"(array([0.13620696]), array([0.17422636]))","(array([0.13091727]), array([0.05320114]))","(array([0.13142027]), array([0.0531453]))","(array([0.13227629]), array([0.05320353]))","(array([0.13064552]), array([0.05331382]))","(array([0.1286406]), array([0.05349415]))","(array([0.12950971]), array([0.05361492]))","(array([0.12730408]), array([0.05369427]))","(array([0.11981046]), array([0.05384282]))","(array([0.11238164]), array([0.05417482]))","(array([0.10804076]), array([0.05466212]))"
(0.11702836192716816+0j),[0.24654583],[1.],[-0.48382872],[1.],"(array([0.13671356]), array([0.17380661]))","(array([0.13142027]), array([0.0531453]))","(array([0.13227629]), array([0.05320354]))","(array([0.13064552]), array([0.05331382]))","(array([0.1286406]), array([0.05349415]))","(array([0.12950972]), array([0.05361492]))","(array([0.12730408]), array([0.05369428]))","(array([0.11981046]), array([0.05384282]))","(array([0.11238164]), array([0.05417482]))","(array([0.10804076]), array([0.05466212]))","(array([0.10734582]), array([0.05528293]))"
(0.1246178642250616+0j),[0.24904759],[1.],[-0.50904723],[1.],"(array([0.13898888]), array([0.17803622]))","(array([0.13227629]), array([0.05320354]))","(array([0.13064552]), array([0.05331382]))","(array([0.1286406]), array([0.05349415]))","(array([0.12950972]), array([0.05361492]))","(array([0.12730408]), array([0.05369428]))","(array([0.11981046]), array([0.05384282]))","(array([0.11238164]), array([0.05417482]))","(array([0.10804076]), array([0.05466213]))","(array([0.10734582]), array([0.05528293]))","(array([0.11194333]), array([0.05589079]))"
(0.12958894822469932+0j),[0.25126084],[1.],[-0.52435407],[1.],"(array([0.14166761]), array([0.18230839]))","(array([0.13064553]), array([0.05331382]))","(array([0.1286406]), array([0.05349415]))","(array([0.12950972]), array([0.05361492]))","(array([0.12730408]), array([0.05369428]))","(array([0.11981047]), array([0.05384282]))","(array([0.11238164]), array([0.05417482]))","(array([0.10804076]), array([0.05466213]))","(array([0.10734582]), array([0.05528293]))","(array([0.11194333]), array([0.05589079]))","(array([0.1165041]), array([0.05641919]))"
(0.12706205950094815+0j),[0.25294368],[1.],[-0.51792527],[1.],"(array([0.14015982]), array([0.18349282]))","(array([0.1286406]), array([0.05349416]))","(array([0.12950972]), array([0.05361492]))","(array([0.12730408]), array([0.05369428]))","(array([0.11981047]), array([0.05384282]))","(array([0.11238164]), array([0.05417482]))","(array([0.10804076]), array([0.05466213]))","(array([0.10734582]), array([0.05528293]))","(array([0.11194333]), array([0.05589079]))","(array([0.1165041]), array([0.05641919]))","(array([0.11749569]), array([0.05684986]))"
(0.13004199575626904+0j),[0.25411713],[1.],[-0.52719024],[1.],"(array([0.13803359]), array([0.18411805]))","(array([0.12950973]), array([0.05361492]))","(array([0.12730409]), array([0.05369428]))","(array([0.11981047]), array([0.05384282]))","(array([0.11238165]), array([0.05417482]))","(array([0.10804077]), array([0.05466213]))","(array([0.10734582]), array([0.05528293]))","(array([0.11194333]), array([0.05589079]))","(array([0.1165041]), array([0.0564192]))","(array([0.11749569]), array([0.05684986]))","(array([0.11782043]), array([0.05717729]))"
(0.129578866159672+0j),[0.25536084],[1.],[-0.52630408],[1.],"(array([0.13913995]), array([0.18518764]))","(array([0.12730409]), array([0.05369428]))","(array([0.11981047]), array([0.05384282]))","(array([0.11238165]), array([0.05417482]))","(array([0.10804077]), array([0.05466213]))","(array([0.10734583]), array([0.05528293]))","(array([0.11194334]), array([0.05589079]))","(array([0.1165041]), array([0.0564192]))","(array([0.1174957]), array([0.05684986]))","(array([0.11782044]), array([0.05717729]))","(array([0.11876071]), array([0.05744626]))"
(0.1315101638806553+0j),[0.25604813],[1.],[-0.53214214],[1.],"(array([0.13702438]), array([0.18586253]))","(array([0.11981048]), array([0.05384282]))","(array([0.11238165]), array([0.05417483]))","(array([0.10804077]), array([0.05466213]))","(array([0.10734583]), array([0.05528293]))","(array([0.11194334]), array([0.05589079]))","(array([0.1165041]), array([0.0564192]))","(array([0.1174957]), array([0.05684986]))","(array([0.11782044]), array([0.05717729]))","(array([0.11876072]), array([0.05744626]))","(array([0.1193215]), array([0.05766606]))"
(0.13154601701767488+0j),[0.25510747],[1.],[-0.53330294],[1.],"(array([0.12995184]), array([0.18667619]))","(array([0.11238165]), array([0.05417483]))","(array([0.10804077]), array([0.05466213]))","(array([0.10734583]), array([0.05528293]))","(array([0.11194334]), array([0.05589079]))","(array([0.11650411]), array([0.0564192]))","(array([0.1174957]), array([0.05684986]))","(array([0.11782044]), array([0.05717729]))","(array([0.11876072]), array([0.05744626]))","(array([0.1193215]), array([0.05766607]))","(array([0.120108]), array([0.05763404]))"
(0.13315380154981257+0j),[0.25270923],[1.],[-0.5394355],[1.],"(array([0.12326068]), array([0.18753306]))","(array([0.10804078]), array([0.05466213]))","(array([0.10734583]), array([0.05528293]))","(array([0.11194334]), array([0.05589079]))","(array([0.11650411]), array([0.0564192]))","(array([0.1174957]), array([0.05684986]))","(array([0.11782044]), array([0.05717729]))","(array([0.11876072]), array([0.05744627]))","(array([0.1193215]), array([0.05766607]))","(array([0.120108]), array([0.05763405]))","(array([0.12093145]), array([0.05725757]))"
(0.1310872023666023+0j),[0.24960952],[1.],[-0.53596795],[1.],"(array([0.11960877]), array([0.18796596]))","(array([0.10734583]), array([0.05528294]))","(array([0.11194334]), array([0.05589079]))","(array([0.11650411]), array([0.0564192]))","(array([0.1174957]), array([0.05684986]))","(array([0.11782044]), array([0.05717729]))","(array([0.11876072]), array([0.05744627]))","(array([0.1193215]), array([0.05766607]))","(array([0.120108]), array([0.05763405]))","(array([0.12093145]), array([0.05725757]))","(array([0.12122876]), array([0.05663371]))"
(0.13119911419364422+0j),[0.24658702],[1.],[-0.53865082],[1.],"(array([0.1194663]), array([0.18816706]))","(array([0.11194335]), array([0.0558908]))","(array([0.11650411]), array([0.0564192]))","(array([0.11749571]), array([0.05684986]))","(array([0.11782045]), array([0.05717729]))","(array([0.11876073]), array([0.05744627]))","(array([0.11932151]), array([0.05766607]))","(array([0.120108]), array([0.05763405]))","(array([0.12093145]), array([0.05725757]))","(array([0.12122876]), array([0.05663372]))","(array([0.12114159]), array([0.05594532]))"
(0.1283209922515725+0j),[0.24466324],[1.],[-0.53277919],[1.],"(array([0.12436793]), array([0.18818283]))","(array([0.11650412]), array([0.05641921]))","(array([0.11749571]), array([0.05684987]))","(array([0.11782045]), array([0.05717729]))","(array([0.11876073]), array([0.05744627]))","(array([0.11932151]), array([0.05766607]))","(array([0.12010801]), array([0.05763405]))","(array([0.12093145]), array([0.05725757]))","(array([0.12122876]), array([0.05663372]))","(array([0.12114159]), array([0.05594532]))","(array([0.12078086]), array([0.05538588]))"
(0.1319284292849786+0j),[0.24368181],[1.],[-0.54427348],[1.],"(array([0.12952668]), array([0.18910534]))","(array([0.11749571]), array([0.05684987]))","(array([0.11782045]), array([0.0571773]))","(array([0.11876073]), array([0.05744627]))","(array([0.11932151]), array([0.05766607]))","(array([0.12010801]), array([0.05763405]))","(array([0.12093146]), array([0.05725757]))","(array([0.12122876]), array([0.05663372]))","(array([0.12114159]), array([0.05594532]))","(array([0.12078086]), array([0.05538588]))","(array([0.12142121]), array([0.05506509]))"
(0.1350798052469535+0j),[0.24274129],[1.],[-0.55382181],[1.],"(array([0.13189182]), array([0.19148097]))","(array([0.11782045]), array([0.0571773]))","(array([0.11876073]), array([0.05744627]))","(array([0.11932152]), array([0.05766607]))","(array([0.12010801]), array([0.05763405]))","(array([0.12093146]), array([0.05725757]))","(array([0.12122877]), array([0.05663372]))","(array([0.1211416]), array([0.05594532]))","(array([0.12078086]), array([0.05538588]))","(array([0.12142121]), array([0.05506509]))","(array([0.12379236]), array([0.05484809]))"
(0.13826312157020362+0j),[0.24173281],[1.],[-0.5629112],[1.],"(array([0.13345731]), array([0.19351779]))","(array([0.11876074]), array([0.05744627]))","(array([0.11932152]), array([0.05766607]))","(array([0.12010802]), array([0.05763405]))","(array([0.12093146]), array([0.05725758]))","(array([0.12122877]), array([0.05663372]))","(array([0.1211416]), array([0.05594532]))","(array([0.12078086]), array([0.05538588]))","(array([0.12142121]), array([0.05506509]))","(array([0.12379236]), array([0.0548481]))","(array([0.12589314]), array([0.05462823]))"
(0.13495962561927585+0j),[0.24093152],[1.],[-0.55507754],[1.],"(array([0.13464718]), array([0.19379955]))","(array([0.11932152]), array([0.05766608]))","(array([0.12010802]), array([0.05763405]))","(array([0.12093147]), array([0.05725758]))","(array([0.12122877]), array([0.05663372]))","(array([0.1211416]), array([0.05594532]))","(array([0.12078087]), array([0.05538589]))","(array([0.12142121]), array([0.05506509]))","(array([0.12379236]), array([0.0548481]))","(array([0.12589315]), array([0.05462823]))","(array([0.12602892]), array([0.05441849]))"
(0.13927364321393526+0j),[0.24022931],[1.],[-0.5669049],[1.],"(array([0.13557773]), array([0.19433473]))","(array([0.12010802]), array([0.05763406]))","(array([0.12093147]), array([0.05725758]))","(array([0.12122878]), array([0.05663372]))","(array([0.12114161]), array([0.05594532]))","(array([0.12078087]), array([0.05538589]))","(array([0.12142122]), array([0.05506509]))","(array([0.12379236]), array([0.0548481]))","(array([0.12589315]), array([0.05462823]))","(array([0.12602892]), array([0.05441849]))","(array([0.12648704]), array([0.05425594]))"
(0.1458147983129577+0j),[0.23945029],[1.],[-0.58324267],[1.],"(array([0.13809712]), array([0.19697393]))","(array([0.12093147]), array([0.05725758]))","(array([0.12122878]), array([0.05663372]))","(array([0.12114161]), array([0.05594532]))","(array([0.12078087]), array([0.05538589]))","(array([0.12142122]), array([0.05506509]))","(array([0.12379237]), array([0.0548481]))","(array([0.12589315]), array([0.05462823]))","(array([0.12602892]), array([0.05441849]))","(array([0.12648704]), array([0.05425594]))","(array([0.12966688]), array([0.05409083]))"
(0.1506588230642814+0j),[0.23862096],[1.],[-0.5943132],[1.],"(array([0.1406216]), array([0.19917772]))","(array([0.12122878]), array([0.05663373]))","(array([0.12114162]), array([0.05594533]))","(array([0.12078088]), array([0.05538589]))","(array([0.12142123]), array([0.0550651]))","(array([0.12379237]), array([0.0548481]))","(array([0.12589315]), array([0.05462823]))","(array([0.12602893]), array([0.05441849]))","(array([0.12648704]), array([0.05425594]))","(array([0.12966688]), array([0.05409083]))","(array([0.13275199]), array([0.05390781]))"
(0.1473567310949148+0j),[0.2378937],[1.],[-0.58592031],[1.],"(array([0.14122364]), array([0.19871578]))","(array([0.12114162]), array([0.05594533]))","(array([0.12078088]), array([0.05538589]))","(array([0.12142123]), array([0.0550651]))","(array([0.12379238]), array([0.0548481]))","(array([0.12589316]), array([0.05462823]))","(array([0.12602893]), array([0.05441849]))","(array([0.12648705]), array([0.05425594]))","(array([0.12966688]), array([0.05409083]))","(array([0.13275199]), array([0.05390781]))","(array([0.13304445]), array([0.05372489]))"
(0.1521905026803945+0j),[0.23719875],[1.],[-0.59681839],[1.],"(array([0.14141483]), array([0.19820329]))","(array([0.12078089]), array([0.05538589]))","(array([0.12142123]), array([0.0550651]))","(array([0.12379238]), array([0.0548481]))","(array([0.12589316]), array([0.05462823]))","(array([0.12602893]), array([0.05441849]))","(array([0.12648705]), array([0.05425594]))","(array([0.12966688]), array([0.05409084]))","(array([0.132752]), array([0.05390781]))","(array([0.13304446]), array([0.0537249]))","(array([0.13333609]), array([0.05357177]))"
(0.1518068678953616+0j),[0.23640376],[1.],[-0.5952664],[1.],"(array([0.14172664]), array([0.19846285]))","(array([0.12142124]), array([0.0550651]))","(array([0.12379238]), array([0.0548481]))","(array([0.12589317]), array([0.05462823]))","(array([0.12602894]), array([0.05441849]))","(array([0.12648705]), array([0.05425594]))","(array([0.12966689]), array([0.05409084]))","(array([0.132752]), array([0.05390781]))","(array([0.13304446]), array([0.0537249]))","(array([0.13333609]), array([0.05357177]))","(array([0.13438156]), array([0.05339885]))"
(0.15436646964104248+0j),[0.23574818],[1.],[-0.60050492],[1.],"(array([0.14271575]), array([0.19842444]))","(array([0.12379239]), array([0.0548481]))","(array([0.12589317]), array([0.05462823]))","(array([0.12602894]), array([0.0544185]))","(array([0.12648706]), array([0.05425595]))","(array([0.12966689]), array([0.05409084]))","(array([0.132752]), array([0.05390781]))","(array([0.13304446]), array([0.0537249]))","(array([0.1333361]), array([0.05357177]))","(array([0.13438156]), array([0.05339885]))","(array([0.13480057]), array([0.05323795]))"
(0.15331609830885534+0j),[0.23555503],[1.],[-0.59723175],[1.],"(array([0.14528093]), array([0.19834637]))","(array([0.12589317]), array([0.05462824]))","(array([0.12602895]), array([0.0544185]))","(array([0.12648706]), array([0.05425595]))","(array([0.1296669]), array([0.05409084]))","(array([0.13275201]), array([0.05390782]))","(array([0.13304447]), array([0.0537249]))","(array([0.1333361]), array([0.05357177]))","(array([0.13438157]), array([0.05339885]))","(array([0.13480058]), array([0.05323795]))","(array([0.13501785]), array([0.05313938]))"
(0.16012368127849289+0j),[0.23563806],[1.],[-0.61152038],[1.],"(array([0.14801314]), array([0.19921064]))","(array([0.12602895]), array([0.0544185]))","(array([0.12648707]), array([0.05425595]))","(array([0.1296669]), array([0.05409084]))","(array([0.13275201]), array([0.05390782]))","(array([0.13304447]), array([0.0537249]))","(array([0.1333361]), array([0.05357177]))","(array([0.13438157]), array([0.05339885]))","(array([0.13480058]), array([0.05323795]))","(array([0.13501786]), array([0.05313938]))","(array([0.13627258]), array([0.05313461]))"
(0.16070215682371186+0j),[0.23555392],[1.],[-0.61141386],[1.],"(array([0.14894753]), array([0.20037193]))","(array([0.12648707]), array([0.05425595]))","(array([0.12966691]), array([0.05409084]))","(array([0.13275202]), array([0.05390782]))","(array([0.13304448]), array([0.0537249]))","(array([0.13333611]), array([0.05357177]))","(array([0.13438157]), array([0.05339885]))","(array([0.13480058]), array([0.05323795]))","(array([0.13501786]), array([0.05313938]))","(array([0.13627258]), array([0.05313461]))","(array([0.13785913]), array([0.05312855]))"
(0.16779305888424326+0j),[0.23537164],[1.],[-0.62519777],[1.],"(array([0.1502033]), array([0.20154291]))","(array([0.12966691]), array([0.05409084]))","(array([0.13275202]), array([0.05390782]))","(array([0.13304448]), array([0.0537249]))","(array([0.13333611]), array([0.05357178]))","(array([0.13438158]), array([0.05339885]))","(array([0.13480059]), array([0.05323795]))","(array([0.13501786]), array([0.05313938]))","(array([0.13627258]), array([0.05313461]))","(array([0.13785913]), array([0.05312855]))","(array([0.139413]), array([0.05310446]))"
(0.16842674035989494+0j),[0.23560278],[1.],[-0.62451306],[1.],"(array([0.154115]), array([0.20264537]))","(array([0.13275203]), array([0.05390782]))","(array([0.13304449]), array([0.0537249]))","(array([0.13333612]), array([0.05357178]))","(array([0.13438159]), array([0.05339885]))","(array([0.13480059]), array([0.05323795]))","(array([0.13501787]), array([0.05313938]))","(array([0.13627259]), array([0.05313461]))","(array([0.13785914]), array([0.05312855]))","(array([0.139413]), array([0.05310446]))","(array([0.14087661]), array([0.05310441]))"
(0.1735970144065413+0j),[0.23624349],[1.],[-0.63299216],[1.],"(array([0.15755359]), array([0.20328132]))","(array([0.13304449]), array([0.05372491]))","(array([0.13333613]), array([0.05357178]))","(array([0.13438159]), array([0.05339886]))","(array([0.1348006]), array([0.05323796]))","(array([0.13501788]), array([0.05313939]))","(array([0.13627259]), array([0.05313461]))","(array([0.13785914]), array([0.05312856]))","(array([0.139413]), array([0.05310446]))","(array([0.14087661]), array([0.05310441]))","(array([0.14176268]), array([0.05320779]))"
(0.1728039396856301+0j),[0.23676143],[1.],[-0.62900258],[1.],"(array([0.1579864]), array([0.20359082]))","(array([0.13333613]), array([0.05357178]))","(array([0.1343816]), array([0.05339886]))","(array([0.13480061]), array([0.05323796]))","(array([0.13501788]), array([0.05313939]))","(array([0.1362726]), array([0.05313462]))","(array([0.13785915]), array([0.05312856]))","(array([0.13941301]), array([0.05310447]))","(array([0.14087662]), array([0.05310442]))","(array([0.14176268]), array([0.05320779]))","(array([0.14225917]), array([0.05333252]))"
(0.17925278632149194+0j),[0.23713792],[1.],[-0.63975828],[1.],"(array([0.15857174]), array([0.20416238]))","(array([0.1343816]), array([0.05339886]))","(array([0.13480061]), array([0.05323796]))","(array([0.13501789]), array([0.05313939]))","(array([0.13627261]), array([0.05313462]))","(array([0.13785915]), array([0.05312856]))","(array([0.13941301]), array([0.05310447]))","(array([0.14087662]), array([0.05310442]))","(array([0.14176268]), array([0.05320779]))","(array([0.14225918]), array([0.05333252]))","(array([0.14303381]), array([0.05344043]))"
(0.1760515589645747+0j),[0.23758061],[1.],[-0.63085156],[1.],"(array([0.15964272]), array([0.20419923]))","(array([0.13480062]), array([0.05323796]))","(array([0.1350179]), array([0.05313939]))","(array([0.13627261]), array([0.05313462]))","(array([0.13785916]), array([0.05312856]))","(array([0.13941302]), array([0.05310447]))","(array([0.14087663]), array([0.05310442]))","(array([0.14176269]), array([0.05320779]))","(array([0.14225918]), array([0.05333253]))","(array([0.14303382]), array([0.05344043]))","(array([0.14322806]), array([0.05352328]))"
