Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.15627947695512137+0j),[0.26456367],[1.],[-0.54769615],[1.],"(array([0.13680173]), array([0.19814167]))","(array([0.12212383]), array([0.0605323]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823335]), array([0.06122026]))","(array([0.1196949]), array([0.06137172]))","(array([0.12112139]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495028]), array([0.06055795]))","(array([0.12473673]), array([0.05998077]))"
(0.16202191539422464+0j),[0.26098283],[1.],[-0.56472817],[1.],"(array([0.13350445]), array([0.19877023]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))"
(0.1587011514982144+0j),[0.25694366],[1.],[-0.55974392],[1.],"(array([0.13185929]), array([0.19988683]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114905]))","(array([0.12305288]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))","(array([0.1267542]), array([0.05839339]))"
(0.16451991290595927+0j),[0.25293639],[1.],[-0.57650547],[1.],"(array([0.13248757]), array([0.20090015]))","(array([0.11969492]), array([0.06137173]))","(array([0.12112141]), array([0.06137265]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114906]))","(array([0.12305288]), array([0.06093578]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809415]), array([0.05749526]))"
(0.16574202519292053+0j),[0.24928342],[1.],[-0.58162736],[1.],"(array([0.1359298]), array([0.20274605]))","(array([0.12112141]), array([0.06137265]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.12305289]), array([0.06093578]))","(array([0.1249503]), array([0.06055796]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))"
(0.16792819974626197+0j),[0.24605361],[1.],[-0.58855082],[1.],"(array([0.13870686]), array([0.20353674]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998078]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))","(array([0.13191112]), array([0.05585242]))"
(0.1705371480737511+0j),[0.24290382],[1.],[-0.59604018],[1.],"(array([0.140142]), array([0.20448764]))","(array([0.12132382]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998079]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749527]))","(array([0.13055186]), array([0.05662716]))","(array([0.13191112]), array([0.05585242]))","(array([0.13353644]), array([0.05513346]))"
(0.1742601942556707+0j),[0.23983571],[1.],[-0.60546627],[1.],"(array([0.14190518]), array([0.205664]))","(array([0.1230529]), array([0.06093579]))","(array([0.12495032]), array([0.06055796]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540854]), array([0.05926297]))","(array([0.12675422]), array([0.0583934]))","(array([0.12809417]), array([0.05749527]))","(array([0.13055187]), array([0.05662717]))","(array([0.13191113]), array([0.05585242]))","(array([0.13353645]), array([0.05513346]))","(array([0.13544505]), array([0.05443329]))"
(0.16915319400607084+0j),[0.2373332],[1.],[-0.59558186],[1.],"(array([0.14415569]), array([0.20508117]))","(array([0.12495032]), array([0.06055797]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809418]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13191113]), array([0.05585242]))","(array([0.13353645]), array([0.05513346]))","(array([0.13544505]), array([0.05443329]))","(array([0.13538555]), array([0.05379695]))"
(0.16794032108654355+0j),[0.23553275],[1.],[-0.59434486],[1.],"(array([0.1458433]), array([0.20337858]))","(array([0.12473678]), array([0.0599808]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13191114]), array([0.05585242]))","(array([0.13353646]), array([0.05513346]))","(array([0.13544506]), array([0.05443329]))","(array([0.13538555]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))"
(0.16072134570086916+0j),[0.23405223],[1.],[-0.57971864],[1.],"(array([0.14506171]), array([0.20106557]))","(array([0.12540856]), array([0.05926298]))","(array([0.12675424]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055189]), array([0.05662717]))","(array([0.13191115]), array([0.05585242]))","(array([0.13353646]), array([0.05513347]))","(array([0.13544506]), array([0.05443329]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))","(array([0.13234592]), array([0.05294038]))"
(0.16046793719068675+0j),[0.2330482],[1.],[-0.58121098],[1.],"(array([0.14522998]), array([0.19893004]))","(array([0.12675424]), array([0.05839341]))","(array([0.1280942]), array([0.05749528]))","(array([0.1305519]), array([0.05662717]))","(array([0.13191115]), array([0.05585243]))","(array([0.13353647]), array([0.05513347]))","(array([0.13544507]), array([0.05443329]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))","(array([0.13234592]), array([0.05294038]))","(array([0.13086654]), array([0.05266747]))"
(0.15524304772050315+0j),[0.23257902],[1.],[-0.57085423],[1.],"(array([0.14622364]), array([0.19710883]))","(array([0.1280942]), array([0.05749528]))","(array([0.1305519]), array([0.05662717]))","(array([0.13191116]), array([0.05585243]))","(array([0.13353647]), array([0.05513347]))","(array([0.13544507]), array([0.0544333]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413343]), array([0.05331627]))","(array([0.13234592]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986623]), array([0.05249661]))"
(0.1592736232639649+0j),[0.23251529],[1.],[-0.58218469],[1.],"(array([0.14766606]), array([0.19628773]))","(array([0.1305519]), array([0.05662718]))","(array([0.13191116]), array([0.05585243]))","(array([0.13353648]), array([0.05513347]))","(array([0.13544508]), array([0.0544333]))","(array([0.13538557]), array([0.05379696]))","(array([0.13413343]), array([0.05331627]))","(array([0.13234593]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986623]), array([0.05249661]))","(array([0.12998435]), array([0.05244631]))"
(0.15970427913237928+0j),[0.23289424],[1.],[-0.58424024],[1.],"(array([0.15084759]), array([0.19673763]))","(array([0.13191117]), array([0.05585243]))","(array([0.13353648]), array([0.05513347]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538558]), array([0.05379696]))","(array([0.13413344]), array([0.05331627]))","(array([0.13234593]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986624]), array([0.05249661]))","(array([0.12998436]), array([0.05244631]))","(array([0.13148762]), array([0.05247849]))"
(0.16344822126637049+0j),[0.2334733],[1.],[-0.59336675],[1.],"(array([0.15274296]), array([0.1971148]))","(array([0.13353649]), array([0.05513347]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538558]), array([0.05379696]))","(array([0.13413344]), array([0.05331627]))","(array([0.13234594]), array([0.05294038]))","(array([0.13086656]), array([0.05266747]))","(array([0.12986624]), array([0.05249661]))","(array([0.12998436]), array([0.05244631]))","(array([0.13148762]), array([0.05247849]))","(array([0.13275333]), array([0.05259015]))"
(0.1608827195010404+0j),[0.23437885],[1.],[-0.58767219],[1.],"(array([0.15441881]), array([0.19680499]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538559]), array([0.05379696]))","(array([0.13413345]), array([0.05331627]))","(array([0.13234594]), array([0.05294039]))","(array([0.13086657]), array([0.05266748]))","(array([0.12986625]), array([0.05249661]))","(array([0.12998436]), array([0.05244631]))","(array([0.13148763]), array([0.05247849]))","(array([0.13275333]), array([0.05259016]))","(array([0.13313282]), array([0.05275097]))"
(0.16632043825964454+0j),[0.23560193],[1.],[-0.59971563],[1.],"(array([0.15647507]), array([0.19685877]))","(array([0.13538559]), array([0.05379696]))","(array([0.13413346]), array([0.05331627]))","(array([0.13234595]), array([0.05294039]))","(array([0.13086657]), array([0.05266748]))","(array([0.12986625]), array([0.05249661]))","(array([0.12998437]), array([0.05244631]))","(array([0.13148763]), array([0.05247849]))","(array([0.13275334]), array([0.05259016]))","(array([0.13313282]), array([0.05275097]))","(array([0.13385972]), array([0.05300006]))"
(0.15447701302224834+0j),[0.23698946],[1.],[-0.57222581],[1.],"(array([0.15530536]), array([0.19484959]))","(array([0.13413346]), array([0.05331628]))","(array([0.13234596]), array([0.05294039]))","(array([0.13086658]), array([0.05266748]))","(array([0.12986626]), array([0.05249662]))","(array([0.12998438]), array([0.05244631]))","(array([0.13148764]), array([0.0524785]))","(array([0.13275334]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.13385973]), array([0.05300006]))","(array([0.13211535]), array([0.0532752]))"
(0.1579879199779631+0j),[0.23832715],[1.],[-0.58096209],[1.],"(array([0.15271522]), array([0.19269981]))","(array([0.13234596]), array([0.05294039]))","(array([0.13086658]), array([0.05266748]))","(array([0.12986627]), array([0.05249662]))","(array([0.12998438]), array([0.05244631]))","(array([0.13148764]), array([0.0524785]))","(array([0.13275335]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.13385973]), array([0.05300006]))","(array([0.13211536]), array([0.0532752]))","(array([0.13000111]), array([0.05359937]))"
(0.15698218437512004+0j),[0.23919764],[1.],[-0.57884335],[1.],"(array([0.15108695]), array([0.19308649]))","(array([0.13086659]), array([0.05266748]))","(array([0.12986627]), array([0.05249662]))","(array([0.12998439]), array([0.05244632]))","(array([0.13148765]), array([0.0524785]))","(array([0.13275335]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.13385973]), array([0.05300006]))","(array([0.13211536]), array([0.0532752]))","(array([0.13000111]), array([0.05359937]))","(array([0.13074103]), array([0.0538428]))"
(0.14911137411973954+0j),[0.24002417],[1.],[-0.56043626],[1.],"(array([0.1482925]), array([0.19090296]))","(array([0.12986627]), array([0.05249662]))","(array([0.12998439]), array([0.05244632]))","(array([0.13148765]), array([0.0524785]))","(array([0.13275336]), array([0.05259016]))","(array([0.13313284]), array([0.05275097]))","(array([0.13385974]), array([0.05300007]))","(array([0.13211536]), array([0.0532752]))","(array([0.13000111]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.12842875]), array([0.05402633]))"
(0.1301001965498071+0j),[0.24141869],[1.],[-0.51146142],[1.],"(array([0.14330483]), array([0.18430191]))","(array([0.12998439]), array([0.05244632]))","(array([0.13148766]), array([0.0524785]))","(array([0.13275336]), array([0.05259016]))","(array([0.13313284]), array([0.05275098]))","(array([0.13385974]), array([0.05300007]))","(array([0.13211537]), array([0.0532752]))","(array([0.13000111]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.12842875]), array([0.05402633]))","(array([0.12086611]), array([0.05426445]))"
(0.12320520561533925+0j),[0.24353626],[1.],[-0.49420862],[1.],"(array([0.1393196]), array([0.17796447]))","(array([0.13148766]), array([0.0524785]))","(array([0.13275336]), array([0.05259016]))","(array([0.13313285]), array([0.05275098]))","(array([0.13385974]), array([0.05300007]))","(array([0.13211537]), array([0.0532752]))","(array([0.13000112]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.12842875]), array([0.05402633]))","(array([0.12086611]), array([0.05426445]))","(array([0.11336974]), array([0.05467444]))"
(0.11512728856104619+0j),[0.24632872],[1.],[-0.47217509],[1.],"(array([0.13813139]), array([0.17444018]))","(array([0.13275336]), array([0.05259017]))","(array([0.13313285]), array([0.05275098]))","(array([0.13385975]), array([0.05300007]))","(array([0.13211537]), array([0.0532752]))","(array([0.13000112]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.12842876]), array([0.05402633]))","(array([0.12086611]), array([0.05426445]))","(array([0.11336975]), array([0.05467444]))","(array([0.10894394]), array([0.05522713]))"
(0.11813531075384837+0j),[0.24940908],[1.],[-0.48483907],[1.],"(array([0.13828486]), array([0.17397602]))","(array([0.13313285]), array([0.05275098]))","(array([0.13385975]), array([0.05300007]))","(array([0.13211537]), array([0.0532752]))","(array([0.13000112]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.12842876]), array([0.05402633]))","(array([0.12086611]), array([0.05426445]))","(array([0.11336975]), array([0.05467444]))","(array([0.10894395]), array([0.05522713]))","(array([0.10788925]), array([0.05590243]))"
(0.11805751953933512+0j),[0.25232452],[1.],[-0.4869082],[1.],"(array([0.13891051]), array([0.17590803]))","(array([0.13385975]), array([0.05300007]))","(array([0.13211538]), array([0.0532752]))","(array([0.13000112]), array([0.05359938]))","(array([0.13074105]), array([0.05384281]))","(array([0.12842876]), array([0.05402633]))","(array([0.12086611]), array([0.05426445]))","(array([0.11336975]), array([0.05467444]))","(array([0.10894395]), array([0.05522713]))","(array([0.10788925]), array([0.05590243]))","(array([0.1095462]), array([0.05657487]))"
(0.12024771966502684+0j),[0.25518825],[1.],[-0.49539679],[1.],"(array([0.13966729]), array([0.1775173]))","(array([0.13211538]), array([0.0532752]))","(array([0.13000113]), array([0.05359938]))","(array([0.13074105]), array([0.05384281]))","(array([0.12842876]), array([0.05402633]))","(array([0.12086611]), array([0.05426445]))","(array([0.11336975]), array([0.05467444]))","(array([0.10894395]), array([0.05522713]))","(array([0.10788925]), array([0.05590243]))","(array([0.1095462]), array([0.05657487]))","(array([0.11073913]), array([0.05722906]))"
(0.12072063296470929+0j),[0.25742981],[1.],[-0.49823877],[1.],"(array([0.13806414]), array([0.17918349]))","(array([0.13000113]), array([0.05359938]))","(array([0.13074105]), array([0.05384281]))","(array([0.12842876]), array([0.05402633]))","(array([0.12086612]), array([0.05426445]))","(array([0.11336975]), array([0.05467444]))","(array([0.10894395]), array([0.05522713]))","(array([0.10788925]), array([0.05590243]))","(array([0.1095462]), array([0.05657487]))","(array([0.11073913]), array([0.05722906]))","(array([0.11201437]), array([0.05780235]))"
(0.12270048774815576+0j),[0.25902949],[1.],[-0.50544146],[1.],"(array([0.13614084]), array([0.1807067]))","(array([0.13074105]), array([0.05384281]))","(array([0.12842877]), array([0.05402634]))","(array([0.12086612]), array([0.05426445]))","(array([0.11336975]), array([0.05467444]))","(array([0.10894395]), array([0.05522713]))","(array([0.10788925]), array([0.05590243]))","(array([0.1095462]), array([0.05657487]))","(array([0.11073913]), array([0.05722906]))","(array([0.11201437]), array([0.05780235]))","(array([0.11314831]), array([0.05823643]))"
(0.12129483938112383+0j),[0.26069611],[1.],[-0.50208947],[1.],"(array([0.13678049]), array([0.18150578]))","(array([0.12842877]), array([0.05402634]))","(array([0.12086612]), array([0.05426446]))","(array([0.11336976]), array([0.05467444]))","(array([0.10894395]), array([0.05522713]))","(array([0.10788925]), array([0.05590243]))","(array([0.1095462]), array([0.05657487]))","(array([0.11073913]), array([0.05722906]))","(array([0.11201437]), array([0.05780235]))","(array([0.11314831]), array([0.05823643]))","(array([0.11357932]), array([0.05860111]))"
(0.12199239814147114+0j),[0.26180497],[1.],[-0.50511743],[1.],"(array([0.13417815]), array([0.18181647]))","(array([0.12086612]), array([0.05426446]))","(array([0.11336976]), array([0.05467445]))","(array([0.10894396]), array([0.05522714]))","(array([0.10788925]), array([0.05590243]))","(array([0.10954621]), array([0.05657487]))","(array([0.11073913]), array([0.05722906]))","(array([0.11201437]), array([0.05780236]))","(array([0.11314832]), array([0.05823643]))","(array([0.11357933]), array([0.05860111]))","(array([0.11354443]), array([0.05891592]))"
(0.11992797237756152+0j),[0.26129835],[1.],[-0.50057597],[1.],"(array([0.12647421]), array([0.18193699]))","(array([0.11336976]), array([0.05467445]))","(array([0.10894396]), array([0.05522714]))","(array([0.10788926]), array([0.05590244]))","(array([0.10954621]), array([0.05657487]))","(array([0.11073913]), array([0.05722906]))","(array([0.11201437]), array([0.05780236]))","(array([0.11314832]), array([0.05823644]))","(array([0.11357933]), array([0.05860111]))","(array([0.11354443]), array([0.05891592]))","(array([0.11337187]), array([0.05897956]))"
(0.12398310607969171+0j),[0.2592388],[1.],[-0.51495039],[1.],"(array([0.11978182]), array([0.1831701]))","(array([0.10894396]), array([0.05522714]))","(array([0.10788926]), array([0.05590244]))","(array([0.10954621]), array([0.05657487]))","(array([0.11073914]), array([0.05722906]))","(array([0.11201438]), array([0.05780236]))","(array([0.11314832]), array([0.05823644]))","(array([0.11357933]), array([0.05860111]))","(array([0.11354443]), array([0.05891592]))","(array([0.11337187]), array([0.05897956]))","(array([0.11448682]), array([0.05869479]))"
(0.12763036602230493+0j),[0.25621479],[1.],[-0.52772971],[1.],"(array([0.11738357]), array([0.18608538]))","(array([0.10788926]), array([0.05590244]))","(array([0.10954621]), array([0.05657487]))","(array([0.11073914]), array([0.05722906]))","(array([0.11201438]), array([0.05780236]))","(array([0.11314832]), array([0.05823644]))","(array([0.11357933]), array([0.05860111]))","(array([0.11354444]), array([0.05891593]))","(array([0.11337187]), array([0.05897956]))","(array([0.11448682]), array([0.05869479]))","(array([0.11754666]), array([0.05812018]))"
(0.13130385796087454+0j),[0.25296914],[1.],[-0.53997718],[1.],"(array([0.11835181]), array([0.18885002]))","(array([0.10954621]), array([0.05657488]))","(array([0.11073914]), array([0.05722906]))","(array([0.11201438]), array([0.05780236]))","(array([0.11314832]), array([0.05823644]))","(array([0.11357933]), array([0.05860111]))","(array([0.11354444]), array([0.05891593]))","(array([0.11337188]), array([0.05897956]))","(array([0.11448682]), array([0.05869479]))","(array([0.11754666]), array([0.05812018]))","(array([0.12036762]), array([0.05741286]))"
(0.12870481367988434+0j),[0.25017041],[1.],[-0.53469243],[1.],"(array([0.12099271]), array([0.18985347]))","(array([0.11073914]), array([0.05722906]))","(array([0.11201438]), array([0.05780236]))","(array([0.11314833]), array([0.05823644]))","(array([0.11357934]), array([0.05860112]))","(array([0.11354444]), array([0.05891593]))","(array([0.11337188]), array([0.05897956]))","(array([0.11448683]), array([0.05869479]))","(array([0.11754666]), array([0.05812019]))","(array([0.12036762]), array([0.05741286]))","(array([0.12114617]), array([0.05672626]))"
(0.1333907596427042+0j),[0.24767363],[1.],[-0.54914083],[1.],"(array([0.12321766]), array([0.19111425]))","(array([0.11201438]), array([0.05780236]))","(array([0.11314833]), array([0.05823644]))","(array([0.11357934]), array([0.05860112]))","(array([0.11354444]), array([0.05891593]))","(array([0.11337188]), array([0.05897956]))","(array([0.11448683]), array([0.05869479]))","(array([0.11754666]), array([0.05812019]))","(array([0.12036762]), array([0.05741286]))","(array([0.12114617]), array([0.05672626]))","(array([0.1221876]), array([0.05613578]))"
(0.1402092424733339+0j),[0.24525798],[1.],[-0.56792529],[1.],"(array([0.12684653]), array([0.19466007]))","(array([0.11314833]), array([0.05823644]))","(array([0.11357934]), array([0.05860112]))","(array([0.11354445]), array([0.05891593]))","(array([0.11337188]), array([0.05897956]))","(array([0.11448683]), array([0.05869479]))","(array([0.11754667]), array([0.05812019]))","(array([0.12036762]), array([0.05741286]))","(array([0.12114618]), array([0.05672626]))","(array([0.12218761]), array([0.05613579]))","(array([0.12593875]), array([0.05558375]))"
(0.1453274647983039+0j),[0.24289033],[1.],[-0.58111726],[1.],"(array([0.13024877]), array([0.19794137]))","(array([0.11357934]), array([0.05860112]))","(array([0.11354445]), array([0.05891593]))","(array([0.11337189]), array([0.05897956]))","(array([0.11448683]), array([0.05869479]))","(array([0.11754667]), array([0.05812019]))","(array([0.12036763]), array([0.05741286]))","(array([0.12114618]), array([0.05672626]))","(array([0.12218761]), array([0.05613579]))","(array([0.12593875]), array([0.05558375]))","(array([0.12953868]), array([0.05504294]))"
(0.14238066917159317+0j),[0.24064919],[1.],[-0.57431184],[1.],"(array([0.13149078]), array([0.19865788]))","(array([0.11354445]), array([0.05891593]))","(array([0.11337189]), array([0.05897957]))","(array([0.11448684]), array([0.05869479]))","(array([0.11754667]), array([0.05812019]))","(array([0.12036763]), array([0.05741286]))","(array([0.12114618]), array([0.05672626]))","(array([0.12218761]), array([0.05613579]))","(array([0.12593875]), array([0.05558375]))","(array([0.12953868]), array([0.05504294]))","(array([0.13024876]), array([0.05451654]))"
(0.14730954345738723+0j),[0.23844763],[1.],[-0.58686068],[1.],"(array([0.13221221]), array([0.19929412]))","(array([0.11337189]), array([0.05897957]))","(array([0.11448684]), array([0.0586948]))","(array([0.11754668]), array([0.05812019]))","(array([0.12036763]), array([0.05741286]))","(array([0.12114619]), array([0.05672626]))","(array([0.12218761]), array([0.05613579]))","(array([0.12593876]), array([0.05558375]))","(array([0.12953868]), array([0.05504294]))","(array([0.13024876]), array([0.05451654]))","(array([0.1309054]), array([0.05402224]))"
(0.14705242729291962+0j),[0.23621681],[1.],[-0.58662304],[1.],"(array([0.13316617]), array([0.2003005]))","(array([0.11448684]), array([0.0586948]))","(array([0.11754668]), array([0.05812019]))","(array([0.12036764]), array([0.05741286]))","(array([0.12114619]), array([0.05672627]))","(array([0.12218762]), array([0.05613579]))","(array([0.12593876]), array([0.05558375]))","(array([0.12953869]), array([0.05504294]))","(array([0.13024877]), array([0.05451654]))","(array([0.13090541]), array([0.05402224]))","(array([0.13228504]), array([0.05351804]))"
(0.14968488926954768+0j),[0.23428261],[1.],[-0.59315246],[1.],"(array([0.13504193]), array([0.20039935]))","(array([0.11754668]), array([0.0581202]))","(array([0.12036764]), array([0.05741287]))","(array([0.12114619]), array([0.05672627]))","(array([0.12218762]), array([0.05613579]))","(array([0.12593876]), array([0.05558375]))","(array([0.12953869]), array([0.05504294]))","(array([0.13024877]), array([0.05451654]))","(array([0.13090541]), array([0.05402224]))","(array([0.13228504]), array([0.05351804]))","(array([0.13299775]), array([0.05305092]))"
(0.14877200267943436+0j),[0.23302364],[1.],[-0.59096531],[1.],"(array([0.1386584]), array([0.20006378]))","(array([0.12036765]), array([0.05741287]))","(array([0.1211462]), array([0.05672627]))","(array([0.12218763]), array([0.05613579]))","(array([0.12593877]), array([0.05558375]))","(array([0.12953869]), array([0.05504294]))","(array([0.13024877]), array([0.05451655]))","(array([0.13090541]), array([0.05402224]))","(array([0.13228505]), array([0.05351804]))","(array([0.13299775]), array([0.05305092]))","(array([0.13348303]), array([0.05268838]))"
(0.15567417218798724+0j),[0.23226667],[1.],[-0.60649991],[1.],"(array([0.14242881]), array([0.20056075]))","(array([0.1211462]), array([0.05672627]))","(array([0.12218763]), array([0.05613579]))","(array([0.12593877]), array([0.05558375]))","(array([0.1295387]), array([0.05504294]))","(array([0.13024878]), array([0.05451655]))","(array([0.13090542]), array([0.05402224]))","(array([0.13228505]), array([0.05351804]))","(array([0.13299776]), array([0.05305092]))","(array([0.13348304]), array([0.05268838]))","(array([0.13500082]), array([0.05246828]))"
(0.15644097835422094+0j),[0.23154618],[1.],[-0.60738687],[1.],"(array([0.14427595]), array([0.20138088]))","(array([0.12218763]), array([0.0561358]))","(array([0.12593878]), array([0.05558376]))","(array([0.1295387]), array([0.05504294]))","(array([0.13024878]), array([0.05451655]))","(array([0.13090542]), array([0.05402224]))","(array([0.13228505]), array([0.05351804]))","(array([0.13299776]), array([0.05305092]))","(array([0.13348304]), array([0.05268838]))","(array([0.13500082]), array([0.05246828]))","(array([0.13683988]), array([0.05229627]))"
(0.16371397494869772+0j),[0.2309024],[1.],[-0.62226908],[1.],"(array([0.14634052]), array([0.2022664]))","(array([0.12593878]), array([0.05558376]))","(array([0.12953871]), array([0.05504295]))","(array([0.13024879]), array([0.05451655]))","(array([0.13090543]), array([0.05402224]))","(array([0.13228506]), array([0.05351805]))","(array([0.13299776]), array([0.05305093]))","(array([0.13348304]), array([0.05268838]))","(array([0.13500083]), array([0.05246828]))","(array([0.13683988]), array([0.05229627]))","(array([0.13862986]), array([0.05214814]))"
(0.1645881166311654+0j),[0.23082344],[1.],[-0.62242876],[1.],"(array([0.15100795]), array([0.20312817]))","(array([0.12953871]), array([0.05504295]))","(array([0.13024879]), array([0.05451655]))","(array([0.13090543]), array([0.05402224]))","(array([0.13228506]), array([0.05351805]))","(array([0.13299777]), array([0.05305093]))","(array([0.13348305]), array([0.05268838]))","(array([0.13500083]), array([0.05246828]))","(array([0.13683989]), array([0.05229627]))","(array([0.13862986]), array([0.05214814]))","(array([0.14031234]), array([0.05206149]))"
(0.1700032684249121+0j),[0.23128231],[1.],[-0.63178279],[1.],"(array([0.15510655]), array([0.20354658]))","(array([0.1302488]), array([0.05451655]))","(array([0.13090544]), array([0.05402225]))","(array([0.13228507]), array([0.05351805]))","(array([0.13299778]), array([0.05305093]))","(array([0.13348305]), array([0.05268838]))","(array([0.13500084]), array([0.05246828]))","(array([0.13683989]), array([0.05229628]))","(array([0.13862987]), array([0.05214814]))","(array([0.14031234]), array([0.05206149]))","(array([0.14139247]), array([0.05210925]))"
(0.16948567112542443+0j),[0.23172379],[1.],[-0.62846578],[1.],"(array([0.15606907]), array([0.20364907]))","(array([0.13090544]), array([0.05402225]))","(array([0.13228508]), array([0.05351805]))","(array([0.13299778]), array([0.05305093]))","(array([0.13348306]), array([0.05268839]))","(array([0.13500084]), array([0.05246828]))","(array([0.1368399]), array([0.05229628]))","(array([0.13862987]), array([0.05214814]))","(array([0.14031235]), array([0.05206149]))","(array([0.14139247]), array([0.05210925]))","(array([0.14206319]), array([0.05220515]))"
(0.176222881082841+0j),[0.23211447],[1.],[-0.63998395],[1.],"(array([0.15710679]), array([0.20401634]))","(array([0.13228508]), array([0.05351805]))","(array([0.13299779]), array([0.05305093]))","(array([0.13348307]), array([0.05268839]))","(array([0.13500085]), array([0.05246828]))","(array([0.13683991]), array([0.05229628]))","(array([0.13862988]), array([0.05214814]))","(array([0.14031235]), array([0.05206149]))","(array([0.14139248]), array([0.05210925]))","(array([0.1420632]), array([0.05220515]))","(array([0.14300006]), array([0.05230583]))"
(0.17332033534238533+0j),[0.23264731],[1.],[-0.63159847],[1.],"(array([0.15857356]), array([0.20385283]))","(array([0.13299779]), array([0.05305093]))","(array([0.13348307]), array([0.05268839]))","(array([0.13500086]), array([0.05246829]))","(array([0.13683991]), array([0.05229628]))","(array([0.13862989]), array([0.05214814]))","(array([0.14031236]), array([0.05206149]))","(array([0.14139248]), array([0.05210925]))","(array([0.1420632]), array([0.05220515]))","(array([0.14300006]), array([0.05230583]))","(array([0.1433385]), array([0.05240077]))"
