Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.041604652803753805+0j),[0.21042022],[1.],[-0.3222148],[1.],"(array([0.07642718]), array([0.132185]))","(array([0.07908823]), array([0.04680968]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))"
(0.04319030745792347+0j),[0.20899868],[1.],[-0.332104],[1.],"(array([0.07501914]), array([0.13433995]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))"
(0.04501978954599745+0j),[0.2069916],[1.],[-0.34322078],[1.],"(array([0.07360262]), array([0.13661702]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))"
(0.03885253557404763+0j),[0.20519369],[1.],[-0.30991646],[1.],"(array([0.07311971]), array([0.13457833]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))"
(0.039697408626665064+0j),[0.20378191],[1.],[-0.31613465],[1.],"(array([0.07312623]), array([0.13192342]))","(array([0.0754854]), array([0.04782796]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))"
(0.040078587741895925+0j),[0.20197061],[1.],[-0.31974658],[1.],"(array([0.07171154]), array([0.13278642]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))"
(0.041766053948978844+0j),[0.19979133],[1.],[-0.33079203],[1.],"(array([0.07072432]), array([0.1341027]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))"
(0.03702340471174352+0j),[0.19798194],[1.],[-0.30469407],[1.],"(array([0.07139699]), array([0.13245601]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))"
(0.03865639055470881+0j),[0.19655009],[1.],[-0.31567773],[1.],"(array([0.07205811]), array([0.13070674]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))"
(0.038567173335626155+0j),[0.19479464],[1.],[-0.31650041],[1.],"(array([0.07100978]), array([0.13150698]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))"
(0.039830244991883756+0j),[0.19275392],[1.],[-0.32519527],[1.],"(array([0.06993448]), array([0.13204546]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))"
(0.03541638045581598+0j),[0.19130854],[1.],[-0.30027107],[1.],"(array([0.07152927]), array([0.13000909]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))"
(0.036090527027461634+0j),[0.19048669],[1.],[-0.30529272],[1.],"(array([0.07299368]), array([0.1275508]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))"
(0.03711211474525867+0j),[0.18924179],[1.],[-0.31245655],[1.],"(array([0.07138549]), array([0.12819115]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))"
(0.038916198214972726+0j),[0.187475],[1.],[-0.32413915],[1.],"(array([0.06968327]), array([0.12950419]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))"
(0.034413059228755906+0j),[0.18608939],[1.],[-0.29839597],[1.],"(array([0.07030969]), array([0.12758979]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))"
(0.035952836473570414+0j),[0.18518126],[1.],[-0.30868051],[1.],"(array([0.07131243]), array([0.12550179]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))"
(0.03731717386009269+0j),[0.18400146],[1.],[-0.31762655],[1.],"(array([0.07090523]), array([0.12680855]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))"
(0.03913975007962715+0j),[0.1825573],[1.],[-0.32893346],[1.],"(array([0.07059754]), array([0.12827636]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))"
(0.03443367716782768+0j),[0.18152086],[1.],[-0.30205482],[1.],"(array([0.0712951]), array([0.12625596]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))"
(0.034722879914957774+0j),[0.18084583],[1.],[-0.30450723],[1.],"(array([0.07115561]), array([0.12334569]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))"
(0.03521161747957639+0j),[0.17988356],[1.],[-0.30826452],[1.],"(array([0.06983779]), array([0.12346411]))","(array([0.06827178]), array([0.04304664]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.0690845]), array([0.0406712]))"
(0.03712777105731658+0j),[0.17854037],[1.],[-0.32048251],[1.],"(array([0.06871762]), array([0.12464238]))","(array([0.06964587]), array([0.04281368]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.0690845]), array([0.0406712]))","(array([0.07088692]), array([0.04041175]))"
(0.03308643218132322+0j),[0.17758566],[1.],[-0.29689137],[1.],"(array([0.06967762]), array([0.12316874]))","(array([0.0717714]), array([0.04247426]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.0690845]), array([0.0406712]))","(array([0.07088692]), array([0.04041175]))","(array([0.0696054]), array([0.04015003]))"
(0.03539221820503224+0j),[0.17714864],[1.],[-0.31149785],[1.],"(array([0.07142994]), array([0.12187514]))","(array([0.07018772]), array([0.0421159]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114113]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.0690845]), array([0.0406712]))","(array([0.07088692]), array([0.04041175]))","(array([0.0696054]), array([0.04015003]))","(array([0.06859247]), array([0.03999615]))"
(0.036240176384907896+0j),[0.176426],[1.],[-0.31702966],[1.],"(array([0.07109446]), array([0.12341576]))","(array([0.06844326]), array([0.0418603]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114114]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.0690845]), array([0.0406712]))","(array([0.07088692]), array([0.04041175]))","(array([0.0696054]), array([0.04015003]))","(array([0.06859247]), array([0.03999615]))","(array([0.07086112]), array([0.03986467]))"
(0.03782061649024528+0j),[0.1754071],[1.],[-0.32672686],[1.],"(array([0.07037867]), array([0.12454954]))","(array([0.0706111]), array([0.04162472]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114114]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.0690845]), array([0.0406712]))","(array([0.07088692]), array([0.04041175]))","(array([0.0696054]), array([0.04015004]))","(array([0.06859247]), array([0.03999615]))","(array([0.07086112]), array([0.03986467]))","(array([0.07257871]), array([0.0396685]))"
(0.03361455147259091+0j),[0.17491721],[1.],[-0.30228827],[1.],"(array([0.0718657]), array([0.12278949]))","(array([0.07289489]), array([0.04132893]))","(array([0.07114114]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.0690845]), array([0.0406712]))","(array([0.07088692]), array([0.04041175]))","(array([0.0696054]), array([0.04015004]))","(array([0.06859247]), array([0.03999615]))","(array([0.07086112]), array([0.03986467]))","(array([0.07257871]), array([0.0396685]))","(array([0.07091806]), array([0.03949587]))"
(0.034983868530266374+0j),[0.17495888],[1.],[-0.31077175],[1.],"(array([0.07329083]), array([0.12091077]))","(array([0.07114114]), array([0.04104629]))","(array([0.06838428]), array([0.04085577]))","(array([0.0690845]), array([0.0406712]))","(array([0.07088692]), array([0.04041175]))","(array([0.0696054]), array([0.04015004]))","(array([0.06859247]), array([0.03999615]))","(array([0.07086112]), array([0.03986467]))","(array([0.07257871]), array([0.0396685]))","(array([0.07091806]), array([0.03949587]))","(array([0.06911788]), array([0.03944802]))"
(0.036039687238251024+0j),[0.17465713],[1.],[-0.31728166],[1.],"(array([0.07240768]), array([0.12207697]))","(array([0.06838428]), array([0.04085577]))","(array([0.0690845]), array([0.0406712]))","(array([0.07088692]), array([0.04041175]))","(array([0.0696054]), array([0.04015004]))","(array([0.06859247]), array([0.03999615]))","(array([0.07086112]), array([0.03986467]))","(array([0.07257871]), array([0.0396685]))","(array([0.07091806]), array([0.03949587]))","(array([0.06911788]), array([0.03944802]))","(array([0.07080791]), array([0.03941848]))"
(0.037463141631154794+0j),[0.17383366],[1.],[-0.32595653],[1.],"(array([0.07061682]), array([0.12330585]))","(array([0.0690845]), array([0.0406712]))","(array([0.07088692]), array([0.04041175]))","(array([0.0696054]), array([0.04015004]))","(array([0.06859247]), array([0.03999615]))","(array([0.07086112]), array([0.03986467]))","(array([0.07257871]), array([0.0396685]))","(array([0.07091806]), array([0.03949587]))","(array([0.06911788]), array([0.03944802]))","(array([0.07080791]), array([0.03941848]))","(array([0.07252015]), array([0.0392916]))"
(0.03334013800540372+0j),[0.17324168],[1.],[-0.30199081],[1.],"(array([0.07059611]), array([0.12154852]))","(array([0.07088692]), array([0.04041175]))","(array([0.0696054]), array([0.04015004]))","(array([0.06859247]), array([0.03999615]))","(array([0.07086112]), array([0.03986467]))","(array([0.07257871]), array([0.0396685]))","(array([0.07091806]), array([0.03949587]))","(array([0.06911788]), array([0.03944802]))","(array([0.07080791]), array([0.03941848]))","(array([0.07252015]), array([0.0392916]))","(array([0.07079762]), array([0.03912957]))"
(0.03458838414720002+0j),[0.17308966],[1.],[-0.30986082],[1.],"(array([0.07156095]), array([0.11967563]))","(array([0.0696054]), array([0.04015004]))","(array([0.06859247]), array([0.03999615]))","(array([0.07086112]), array([0.03986467]))","(array([0.07257871]), array([0.0396685]))","(array([0.07091806]), array([0.03949587]))","(array([0.06911788]), array([0.03944802]))","(array([0.07080791]), array([0.03941848]))","(array([0.07252015]), array([0.0392916]))","(array([0.07079762]), array([0.03912957]))","(array([0.06898155]), array([0.03904821]))"
(0.03557788128823374+0j),[0.17269743],[1.],[-0.3160539],[1.],"(array([0.07112533]), array([0.12075599]))","(array([0.06859247]), array([0.03999615]))","(array([0.07086112]), array([0.03986467]))","(array([0.07257871]), array([0.0396685]))","(array([0.07091806]), array([0.03949587]))","(array([0.06911788]), array([0.03944802]))","(array([0.07080791]), array([0.03941848]))","(array([0.07252015]), array([0.0392916]))","(array([0.07079762]), array([0.03912957]))","(array([0.06898155]), array([0.03904821]))","(array([0.07056678]), array([0.03898668]))"
(0.037479272179812416+0j),[0.1721165],[1.],[-0.32733864],[1.],"(array([0.07119284]), array([0.12225466]))","(array([0.07086112]), array([0.03986467]))","(array([0.07257871]), array([0.0396685]))","(array([0.07091806]), array([0.03949587]))","(array([0.06911788]), array([0.03944802]))","(array([0.07080791]), array([0.03941848]))","(array([0.07252015]), array([0.0392916]))","(array([0.07079762]), array([0.03912957]))","(array([0.06898155]), array([0.03904821]))","(array([0.07056678]), array([0.03898668]))","(array([0.07253816]), array([0.03887726]))"
(0.03344562410126002+0j),[0.172043],[1.],[-0.30370269],[1.],"(array([0.07283171]), array([0.12087963]))","(array([0.07257871]), array([0.0396685]))","(array([0.07091806]), array([0.03949587]))","(array([0.06911788]), array([0.03944802]))","(array([0.07080791]), array([0.03941848]))","(array([0.07252015]), array([0.0392916]))","(array([0.07079762]), array([0.03912957]))","(array([0.06898155]), array([0.03904821]))","(array([0.07056678]), array([0.03898668]))","(array([0.07253816]), array([0.03887726]))","(array([0.07114632]), array([0.0388009]))"
(0.03537070087643363+0j),[0.17235002],[1.],[-0.31523909],[1.],"(array([0.07384175]), array([0.11951626]))","(array([0.07091806]), array([0.03949587]))","(array([0.06911788]), array([0.03944802]))","(array([0.07080791]), array([0.03941848]))","(array([0.07252015]), array([0.0392916]))","(array([0.07079762]), array([0.03912957]))","(array([0.06898155]), array([0.03904821]))","(array([0.07056678]), array([0.03898668]))","(array([0.07253816]), array([0.03887726]))","(array([0.07114632]), array([0.0388009]))","(array([0.06978172]), array([0.03883005]))"
(0.03646749987063526+0j),[0.17229982],[1.],[-0.32168369],[1.],"(array([0.07316953]), array([0.12111263]))","(array([0.06911788]), array([0.03944802]))","(array([0.07080791]), array([0.03941848]))","(array([0.07252015]), array([0.0392916]))","(array([0.07079762]), array([0.03912957]))","(array([0.06898155]), array([0.03904821]))","(array([0.07056678]), array([0.03898668]))","(array([0.07253816]), array([0.03887726]))","(array([0.07114632]), array([0.0388009]))","(array([0.06978172]), array([0.03883005]))","(array([0.07180793]), array([0.03885855]))"
(0.03863116785981394+0j),[0.1718755],[1.],[-0.33405631],[1.],"(array([0.0724767]), array([0.12287643]))","(array([0.07080791]), array([0.03941848]))","(array([0.07252015]), array([0.0392916]))","(array([0.07079762]), array([0.03912957]))","(array([0.06898155]), array([0.03904821]))","(array([0.07056678]), array([0.03898668]))","(array([0.07253816]), array([0.03887726]))","(array([0.07114632]), array([0.0388009]))","(array([0.06978172]), array([0.03883005]))","(array([0.07180793]), array([0.03885855]))","(array([0.07393055]), array([0.03880538]))"
(0.034470274878905964+0j),[0.17182686],[1.],[-0.31014521],[1.],"(array([0.07356508]), array([0.12169261]))","(array([0.07252015]), array([0.0392916]))","(array([0.07079762]), array([0.03912957]))","(array([0.06898155]), array([0.03904821]))","(array([0.07056678]), array([0.03898668]))","(array([0.07253816]), array([0.03887726]))","(array([0.07114632]), array([0.0388009]))","(array([0.06978172]), array([0.03883005]))","(array([0.07180793]), array([0.03885855]))","(array([0.07393055]), array([0.03880538]))","(array([0.07263007]), array([0.03874928]))"
(0.036832746904927105+0j),[0.17214459],[1.],[-0.3238672],[1.],"(array([0.07467403]), array([0.12058762]))","(array([0.07079762]), array([0.03912957]))","(array([0.06898155]), array([0.03904821]))","(array([0.07056678]), array([0.03898668]))","(array([0.07253816]), array([0.03887726]))","(array([0.07114632]), array([0.0388009]))","(array([0.06978172]), array([0.03883005]))","(array([0.07180793]), array([0.03885855]))","(array([0.07393055]), array([0.03880538]))","(array([0.07263007]), array([0.03874928]))","(array([0.07148137]), array([0.03878269]))"
(0.03834478048877315+0j),[0.1720818],[1.],[-0.33236469],[1.],"(array([0.07417895]), array([0.12260812]))","(array([0.06898155]), array([0.03904821]))","(array([0.07056678]), array([0.03898668]))","(array([0.07253816]), array([0.03887726]))","(array([0.07114632]), array([0.0388009]))","(array([0.06978172]), array([0.03883005]))","(array([0.07180793]), array([0.03885855]))","(array([0.07393055]), array([0.03880538]))","(array([0.07263007]), array([0.03874928]))","(array([0.07148137]), array([0.03878269]))","(array([0.07398522]), array([0.03881096]))"
(0.04024506623531165+0j),[0.17164488],[1.],[-0.34282648],[1.],"(array([0.07348057]), array([0.12435003]))","(array([0.07056678]), array([0.03898668]))","(array([0.07253816]), array([0.03887726]))","(array([0.07114632]), array([0.0388009]))","(array([0.06978172]), array([0.03883005]))","(array([0.07180793]), array([0.03885855]))","(array([0.07393055]), array([0.03880538]))","(array([0.07263007]), array([0.03874928]))","(array([0.07148137]), array([0.03878269]))","(array([0.07398522]), array([0.03881096]))","(array([0.07612307]), array([0.03875464]))"
(0.035772179199535924+0j),[0.17157318],[1.],[-0.31779727],[1.],"(array([0.07429725]), array([0.1228371]))","(array([0.07253816]), array([0.03887726]))","(array([0.07114632]), array([0.0388009]))","(array([0.06978172]), array([0.03883005]))","(array([0.07180793]), array([0.03885855]))","(array([0.07393055]), array([0.03880538]))","(array([0.07263007]), array([0.03874928]))","(array([0.07148137]), array([0.03878269]))","(array([0.07398522]), array([0.03881096]))","(array([0.07612307]), array([0.03875464]))","(array([0.07448183]), array([0.03869452]))"
(0.03738133199739717+0j),[0.17192908],[1.],[-0.32689614],[1.],"(array([0.07533973]), array([0.12118859]))","(array([0.07114632]), array([0.0388009]))","(array([0.06978172]), array([0.03883005]))","(array([0.07180793]), array([0.03885855]))","(array([0.07393055]), array([0.03880538]))","(array([0.07263007]), array([0.03874928]))","(array([0.07148137]), array([0.03878269]))","(array([0.07398522]), array([0.03881096]))","(array([0.07612307]), array([0.03875464]))","(array([0.07448183]), array([0.03869452]))","(array([0.07268451]), array([0.03872943]))"
(0.03881650978996961+0j),[0.17196746],[1.],[-0.33483905],[1.],"(array([0.07487005]), array([0.12279808]))","(array([0.06978172]), array([0.03883005]))","(array([0.07180793]), array([0.03885855]))","(array([0.07393055]), array([0.03880538]))","(array([0.07263007]), array([0.03874928]))","(array([0.07148137]), array([0.03878269]))","(array([0.07398522]), array([0.03881096]))","(array([0.07612307]), array([0.03875464]))","(array([0.07448183]), array([0.03869452]))","(array([0.07268451]), array([0.03872943]))","(array([0.07460557]), array([0.03877374]))"
(0.041304144499560276+0j),[0.17169568],[1.],[-0.34823488],[1.],"(array([0.07473144]), array([0.12489875]))","(array([0.07180793]), array([0.03885855]))","(array([0.07393055]), array([0.03880538]))","(array([0.07263007]), array([0.03874928]))","(array([0.07148137]), array([0.03878269]))","(array([0.07398522]), array([0.03881096]))","(array([0.07612307]), array([0.03875464]))","(array([0.07448183]), array([0.03869452]))","(array([0.07268451]), array([0.03872943]))","(array([0.07460557]), array([0.03877374]))","(array([0.07701256]), array([0.03874776]))"
(0.03649893361221053+0j),[0.17185242],[1.],[-0.32163757],[1.],"(array([0.07602787]), array([0.12363088]))","(array([0.07393055]), array([0.03880538]))","(array([0.07263007]), array([0.03874928]))","(array([0.07148137]), array([0.03878269]))","(array([0.07398522]), array([0.03881096]))","(array([0.07612307]), array([0.03875464]))","(array([0.07448183]), array([0.03869452]))","(array([0.07268451]), array([0.03872943]))","(array([0.07460557]), array([0.03877374]))","(array([0.07701256]), array([0.03874776]))","(array([0.07552496]), array([0.03873159]))"
(0.03825774767923229+0j),[0.17245012],[1.],[-0.33131755],[1.],"(array([0.07711966]), array([0.12196865]))","(array([0.07263007]), array([0.03874928]))","(array([0.07148137]), array([0.03878269]))","(array([0.07398522]), array([0.03881096]))","(array([0.07612307]), array([0.03875464]))","(array([0.07448183]), array([0.03869452]))","(array([0.07268451]), array([0.03872943]))","(array([0.07460557]), array([0.03877374]))","(array([0.07701256]), array([0.03874776]))","(array([0.07552496]), array([0.03873159]))","(array([0.07361608]), array([0.03881978]))"
(0.03946927188746594+0j),[0.17273233],[1.],[-0.33779131],[1.],"(array([0.07664381]), array([0.12353865]))","(array([0.07148137]), array([0.03878269]))","(array([0.07398522]), array([0.03881096]))","(array([0.07612307]), array([0.03875464]))","(array([0.07448183]), array([0.03869452]))","(array([0.07268451]), array([0.03872943]))","(array([0.07460557]), array([0.03877374]))","(array([0.07701256]), array([0.03874776]))","(array([0.07552496]), array([0.03873159]))","(array([0.07361608]), array([0.03881978]))","(array([0.07543662]), array([0.03891868]))"
(0.041952174721414236+0j),[0.17273354],[1.],[-0.35089051],[1.],"(array([0.07657111]), array([0.12550055]))","(array([0.07398522]), array([0.03881096]))","(array([0.07612307]), array([0.03875464]))","(array([0.07448183]), array([0.03869452]))","(array([0.07268451]), array([0.03872943]))","(array([0.07460557]), array([0.03877374]))","(array([0.07701256]), array([0.03874776]))","(array([0.07552496]), array([0.03873159]))","(array([0.07361608]), array([0.03881978]))","(array([0.07543662]), array([0.03891868]))","(array([0.07764476]), array([0.03895108]))"
(0.03731298459269827+0j),[0.17323949],[1.],[-0.32529397],[1.],"(array([0.07832393]), array([0.12433598]))","(array([0.07612307]), array([0.03875464]))","(array([0.07448183]), array([0.03869452]))","(array([0.07268451]), array([0.03872943]))","(array([0.07460557]), array([0.03877374]))","(array([0.07701256]), array([0.03874776]))","(array([0.07552496]), array([0.03873159]))","(array([0.07361608]), array([0.03881978]))","(array([0.07543662]), array([0.03891868]))","(array([0.07764476]), array([0.03895108]))","(array([0.0762362]), array([0.03900508]))"
(0.039001842602987+0j),[0.17417115],[1.],[-0.33427148],[1.],"(array([0.07938122]), array([0.12273847]))","(array([0.07448183]), array([0.03869452]))","(array([0.07268451]), array([0.03872943]))","(array([0.07460557]), array([0.03877374]))","(array([0.07701256]), array([0.03874776]))","(array([0.07552497]), array([0.03873159]))","(array([0.07361608]), array([0.03881978]))","(array([0.07543662]), array([0.03891868]))","(array([0.07764476]), array([0.03895108]))","(array([0.0762362]), array([0.03900508]))","(array([0.07436122]), array([0.03917027]))"
