Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.15627947695512137+0j),[0.26456367],[1.],[-0.54769615],[1.],"(array([0.13680173]), array([0.19814167]))","(array([0.12212383]), array([0.0605323]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823335]), array([0.06122026]))","(array([0.1196949]), array([0.06137172]))","(array([0.12112139]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495028]), array([0.06055795]))","(array([0.12473673]), array([0.05998077]))"
(0.16202191539422464+0j),[0.26098283],[1.],[-0.56472817],[1.],"(array([0.13350445]), array([0.19877023]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))"
(0.1587011514982144+0j),[0.25694366],[1.],[-0.55974392],[1.],"(array([0.13185929]), array([0.19988683]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114905]))","(array([0.12305288]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))","(array([0.1267542]), array([0.05839339]))"
(0.16451991290595927+0j),[0.25293639],[1.],[-0.57650547],[1.],"(array([0.13248757]), array([0.20090015]))","(array([0.11969492]), array([0.06137173]))","(array([0.12112141]), array([0.06137265]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114906]))","(array([0.12305288]), array([0.06093578]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809415]), array([0.05749526]))"
(0.16574202519292053+0j),[0.24928342],[1.],[-0.58162736],[1.],"(array([0.1359298]), array([0.20274605]))","(array([0.12112141]), array([0.06137265]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.12305289]), array([0.06093578]))","(array([0.1249503]), array([0.06055796]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))"
(0.16792819974626197+0j),[0.24605361],[1.],[-0.58855082],[1.],"(array([0.13870686]), array([0.20353674]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998078]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))","(array([0.13191112]), array([0.05585242]))"
(0.1705371480737511+0j),[0.24290382],[1.],[-0.59604018],[1.],"(array([0.140142]), array([0.20448764]))","(array([0.12132382]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998079]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749527]))","(array([0.13055186]), array([0.05662716]))","(array([0.13191112]), array([0.05585242]))","(array([0.13353644]), array([0.05513346]))"
(0.1742601942556707+0j),[0.23983571],[1.],[-0.60546627],[1.],"(array([0.14190518]), array([0.205664]))","(array([0.1230529]), array([0.06093579]))","(array([0.12495032]), array([0.06055796]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540854]), array([0.05926297]))","(array([0.12675422]), array([0.0583934]))","(array([0.12809417]), array([0.05749527]))","(array([0.13055187]), array([0.05662717]))","(array([0.13191113]), array([0.05585242]))","(array([0.13353645]), array([0.05513346]))","(array([0.13544505]), array([0.05443329]))"
(0.16915319400607084+0j),[0.2373332],[1.],[-0.59558186],[1.],"(array([0.14415569]), array([0.20508117]))","(array([0.12495032]), array([0.06055797]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809418]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13191113]), array([0.05585242]))","(array([0.13353645]), array([0.05513346]))","(array([0.13544505]), array([0.05443329]))","(array([0.13538555]), array([0.05379695]))"
(0.16794032108654355+0j),[0.23553275],[1.],[-0.59434486],[1.],"(array([0.1458433]), array([0.20337858]))","(array([0.12473678]), array([0.0599808]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13191114]), array([0.05585242]))","(array([0.13353646]), array([0.05513346]))","(array([0.13544506]), array([0.05443329]))","(array([0.13538555]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))"
(0.16072134570086916+0j),[0.23405223],[1.],[-0.57971864],[1.],"(array([0.14506171]), array([0.20106557]))","(array([0.12540856]), array([0.05926298]))","(array([0.12675424]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055189]), array([0.05662717]))","(array([0.13191115]), array([0.05585242]))","(array([0.13353646]), array([0.05513347]))","(array([0.13544506]), array([0.05443329]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))","(array([0.13234592]), array([0.05294038]))"
(0.16046793719068675+0j),[0.2330482],[1.],[-0.58121098],[1.],"(array([0.14522998]), array([0.19893004]))","(array([0.12675424]), array([0.05839341]))","(array([0.1280942]), array([0.05749528]))","(array([0.1305519]), array([0.05662717]))","(array([0.13191115]), array([0.05585243]))","(array([0.13353647]), array([0.05513347]))","(array([0.13544507]), array([0.05443329]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))","(array([0.13234592]), array([0.05294038]))","(array([0.13086654]), array([0.05266747]))"
(0.15524304772050315+0j),[0.23257902],[1.],[-0.57085423],[1.],"(array([0.14622364]), array([0.19710883]))","(array([0.1280942]), array([0.05749528]))","(array([0.1305519]), array([0.05662717]))","(array([0.13191116]), array([0.05585243]))","(array([0.13353647]), array([0.05513347]))","(array([0.13544507]), array([0.0544333]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413343]), array([0.05331627]))","(array([0.13234592]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986623]), array([0.05249661]))"
(0.16049470005532024+0j),[0.23248196],[1.],[-0.58496872],[1.],"(array([0.14782648]), array([0.19656055]))","(array([0.1305519]), array([0.05662718]))","(array([0.13191116]), array([0.05585243]))","(array([0.13353648]), array([0.05513347]))","(array([0.13544508]), array([0.0544333]))","(array([0.13538557]), array([0.05379696]))","(array([0.13413343]), array([0.05331627]))","(array([0.13234593]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986623]), array([0.05249661]))","(array([0.13030086]), array([0.05244379]))"
(0.14890773483391995+0j),[0.2331377],[1.],[-0.55856729],[1.],"(array([0.14955101]), array([0.19451366]))","(array([0.13191117]), array([0.05585243]))","(array([0.13353648]), array([0.05513347]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538558]), array([0.05379696]))","(array([0.13413344]), array([0.05331627]))","(array([0.13234593]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986624]), array([0.05249661]))","(array([0.13030087]), array([0.05244379]))","(array([0.12891309]), array([0.05248938]))"
(0.15233210659327973+0j),[0.23432475],[1.],[-0.56867525],[1.],"(array([0.14979738]), array([0.19226021]))","(array([0.13353649]), array([0.05513347]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538558]), array([0.05379696]))","(array([0.13413344]), array([0.05331627]))","(array([0.13234594]), array([0.05294038]))","(array([0.13086656]), array([0.05266747]))","(array([0.12986624]), array([0.05249661]))","(array([0.13030087]), array([0.05244379]))","(array([0.12891309]), array([0.05248939]))","(array([0.12707624]), array([0.05271383]))"
(0.1513793427464166+0j),[0.23577888],[1.],[-0.56737803],[1.],"(array([0.15166258]), array([0.19254312]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538559]), array([0.05379696]))","(array([0.13413345]), array([0.05331627]))","(array([0.13234594]), array([0.05294039]))","(array([0.13086656]), array([0.05266748]))","(array([0.12986625]), array([0.05249661]))","(array([0.13030087]), array([0.05244379]))","(array([0.12891309]), array([0.05248939]))","(array([0.12707625]), array([0.05271383]))","(array([0.12806376]), array([0.05300702]))"
(0.14374764297048026+0j),[0.23787549],[1.],[-0.54914946],[1.],"(array([0.15213098]), array([0.19013493]))","(array([0.13538559]), array([0.05379696]))","(array([0.13413345]), array([0.05331627]))","(array([0.13234595]), array([0.05294039]))","(array([0.13086657]), array([0.05266748]))","(array([0.12986625]), array([0.05249661]))","(array([0.13030088]), array([0.05244379]))","(array([0.1289131]), array([0.05248939]))","(array([0.12707625]), array([0.05271384]))","(array([0.12806377]), array([0.05300702]))","(array([0.12586435]), array([0.05340026]))"
(0.1252906506979912+0j),[0.24069712],[1.],[-0.49980549],[1.],"(array([0.14780966]), array([0.18320078]))","(array([0.13413346]), array([0.05331627]))","(array([0.13234595]), array([0.05294039]))","(array([0.13086657]), array([0.05266748]))","(array([0.12986626]), array([0.05249662]))","(array([0.13030088]), array([0.05244379]))","(array([0.1289131]), array([0.05248939]))","(array([0.12707625]), array([0.05271384]))","(array([0.12806377]), array([0.05300702]))","(array([0.12586435]), array([0.05340026]))","(array([0.11827912]), array([0.05394228]))"
(0.11876158315725355+0j),[0.24389741],[1.],[-0.48276985],[1.],"(array([0.14220116]), array([0.17656057]))","(array([0.13234595]), array([0.05294039]))","(array([0.13086658]), array([0.05266748]))","(array([0.12986626]), array([0.05249662]))","(array([0.13030089]), array([0.05244379]))","(array([0.1289131]), array([0.05248939]))","(array([0.12707625]), array([0.05271384]))","(array([0.12806377]), array([0.05300702]))","(array([0.12586435]), array([0.05340027]))","(array([0.11827913]), array([0.05394229]))","(array([0.11076674]), array([0.05463524]))"
(0.11111974948789752+0j),[0.2470254],[1.],[-0.46124636],[1.],"(array([0.13762512]), array([0.17277861]))","(array([0.13086658]), array([0.05266748]))","(array([0.12986626]), array([0.05249662]))","(array([0.13030089]), array([0.05244379]))","(array([0.12891311]), array([0.05248939]))","(array([0.12707626]), array([0.05271384]))","(array([0.12806377]), array([0.05300702]))","(array([0.12586435]), array([0.05340027]))","(array([0.11827913]), array([0.05394229]))","(array([0.11076674]), array([0.05463524]))","(array([0.10642267]), array([0.05534718]))"
(0.11505687745667509+0j),[0.24983003],[1.],[-0.47735994],[1.],"(array([0.13525182]), array([0.17232157]))","(array([0.12986626]), array([0.05249662]))","(array([0.13030089]), array([0.05244379]))","(array([0.12891311]), array([0.05248939]))","(array([0.12707626]), array([0.05271384]))","(array([0.12806377]), array([0.05300702]))","(array([0.12586435]), array([0.05340027]))","(array([0.11827913]), array([0.05394229]))","(array([0.11076674]), array([0.05463524]))","(array([0.10642267]), array([0.05534718]))","(array([0.10581635]), array([0.05602925]))"
(0.12276378087731275+0j),[0.25197164],[1.],[-0.50339116],[1.],"(array([0.1361458]), array([0.17655421]))","(array([0.13030089]), array([0.0524438]))","(array([0.12891311]), array([0.05248939]))","(array([0.12707626]), array([0.05271384]))","(array([0.12806378]), array([0.05300702]))","(array([0.12586436]), array([0.05340027]))","(array([0.11827913]), array([0.05394229]))","(array([0.11076674]), array([0.05463524]))","(array([0.10642267]), array([0.05534718]))","(array([0.10581635]), array([0.05602925]))","(array([0.1105771]), array([0.05659051]))"
(0.12790385095702636+0j),[0.25376967],[1.],[-0.51947479],[1.],"(array([0.13856851]), array([0.1808267]))","(array([0.12891311]), array([0.05248939]))","(array([0.12707626]), array([0.05271384]))","(array([0.12806378]), array([0.05300702]))","(array([0.12586436]), array([0.05340027]))","(array([0.11827913]), array([0.05394229]))","(array([0.11076675]), array([0.05463524]))","(array([0.10642267]), array([0.05534718]))","(array([0.10581635]), array([0.05602925]))","(array([0.1105771]), array([0.05659051]))","(array([0.11531701]), array([0.05703138]))"
(0.12561275446403217+0j),[0.25512067],[1.],[-0.51365924],[1.],"(array([0.13745472]), array([0.18203986]))","(array([0.12707626]), array([0.05271384]))","(array([0.12806378]), array([0.05300703]))","(array([0.12586436]), array([0.05340027]))","(array([0.11827913]), array([0.05394229]))","(array([0.11076675]), array([0.05463524]))","(array([0.10642267]), array([0.05534718]))","(array([0.10581635]), array([0.05602925]))","(array([0.1105771]), array([0.05659051]))","(array([0.11531701]), array([0.05703138]))","(array([0.11646502]), array([0.05737796]))"
(0.1287650328904295+0j),[0.25601321],[1.],[-0.52353125],[1.],"(array([0.13562528]), array([0.18279393]))","(array([0.12806378]), array([0.05300703]))","(array([0.12586436]), array([0.05340027]))","(array([0.11827914]), array([0.05394229]))","(array([0.11076675]), array([0.05463524]))","(array([0.10642267]), array([0.05534718]))","(array([0.10581636]), array([0.05602925]))","(array([0.1105771]), array([0.05659051]))","(array([0.11531701]), array([0.05703138]))","(array([0.11646502]), array([0.05737797]))","(array([0.1169275]), array([0.05763629]))"
(0.128472397139679+0j),[0.25699873],[1.],[-0.52314562],[1.],"(array([0.13696497]), array([0.18411357]))","(array([0.12586437]), array([0.05340027]))","(array([0.11827914]), array([0.05394229]))","(array([0.11076675]), array([0.05463524]))","(array([0.10642268]), array([0.05534719]))","(array([0.10581636]), array([0.05602926]))","(array([0.1105771]), array([0.05659051]))","(array([0.11531701]), array([0.05703138]))","(array([0.11646503]), array([0.05737797]))","(array([0.1169275]), array([0.05763629]))","(array([0.11799247]), array([0.05784455]))"
(0.1305184380100403+0j),[0.25741518],[1.],[-0.52943001],[1.],"(array([0.13496064]), array([0.18516492]))","(array([0.11827914]), array([0.05394229]))","(array([0.11076675]), array([0.05463524]))","(array([0.10642268]), array([0.05534719]))","(array([0.10581636]), array([0.05602926]))","(array([0.11057711]), array([0.05659051]))","(array([0.11531702]), array([0.05703138]))","(array([0.11646503]), array([0.05737797]))","(array([0.1169275]), array([0.05763629]))","(array([0.11799247]), array([0.05784455]))","(array([0.11865996]), array([0.05800468]))"
(0.13063196574448685+0j),[0.25616886],[1.],[-0.53095614],[1.],"(array([0.12789842]), array([0.1864187]))","(array([0.11076676]), array([0.05463524]))","(array([0.10642268]), array([0.05534719]))","(array([0.10581636]), array([0.05602926]))","(array([0.11057711]), array([0.05659051]))","(array([0.11531702]), array([0.05703138]))","(array([0.11646503]), array([0.05737797]))","(array([0.1169275]), array([0.05763629]))","(array([0.11799247]), array([0.05784455]))","(array([0.11865996]), array([0.05800469]))","(array([0.11953782]), array([0.05790771]))"
(0.13227182836718618+0j),[0.25343675],[1.],[-0.53741183],[1.],"(array([0.12122493]), array([0.18766763]))","(array([0.10642268]), array([0.05534719]))","(array([0.10581636]), array([0.05602926]))","(array([0.11057711]), array([0.05659051]))","(array([0.11531702]), array([0.05703139]))","(array([0.11646503]), array([0.05737797]))","(array([0.1169275]), array([0.05763629]))","(array([0.11799248]), array([0.05784455]))","(array([0.11865996]), array([0.05800469]))","(array([0.11953782]), array([0.05790771]))","(array([0.12043881]), array([0.05745911]))"
(0.1302278527157562+0j),[0.2500003],[1.],[-0.53420439],[1.],"(array([0.11766809]), array([0.18834431]))","(array([0.10581636]), array([0.05602926]))","(array([0.11057711]), array([0.05659051]))","(array([0.11531702]), array([0.05703139]))","(array([0.11646503]), array([0.05737797]))","(array([0.1169275]), array([0.05763629]))","(array([0.11799248]), array([0.05784455]))","(array([0.11865996]), array([0.05800469]))","(array([0.11953782]), array([0.05790771]))","(array([0.12043882]), array([0.05745911]))","(array([0.12080184]), array([0.05675972]))"
(0.1303471932825759+0j),[0.24666774],[1.],[-0.53713397],[1.],"(array([0.117706]), array([0.18861968]))","(array([0.11057711]), array([0.05659052]))","(array([0.11531702]), array([0.05703139]))","(array([0.11646504]), array([0.05737797]))","(array([0.11692751]), array([0.0576363]))","(array([0.11799248]), array([0.05784456]))","(array([0.11865997]), array([0.05800469]))","(array([0.11953782]), array([0.05790771]))","(array([0.12043882]), array([0.05745911]))","(array([0.12080185]), array([0.05675972]))","(array([0.12077181]), array([0.05599837]))"
(0.12748566862873623+0j),[0.24447726],[1.],[-0.53146517],[1.],"(array([0.12285248]), array([0.18860025]))","(array([0.11531703]), array([0.05703139]))","(array([0.11646504]), array([0.05737798]))","(array([0.11692751]), array([0.0576363]))","(array([0.11799249]), array([0.05784456]))","(array([0.11865997]), array([0.05800469]))","(array([0.11953783]), array([0.05790771]))","(array([0.12043882]), array([0.05745911]))","(array([0.12080185]), array([0.05675972]))","(array([0.12077182]), array([0.05599837]))","(array([0.12046177]), array([0.05537396]))"
(0.13109935691237515+0j),[0.24327986],[1.],[-0.54318281],[1.],"(array([0.1282616]), array([0.18944958]))","(array([0.11646504]), array([0.05737798]))","(array([0.11692751]), array([0.0576363]))","(array([0.11799249]), array([0.05784456]))","(array([0.11865997]), array([0.05800469]))","(array([0.11953783]), array([0.05790771]))","(array([0.12043883]), array([0.05745911]))","(array([0.12080185]), array([0.05675973]))","(array([0.12077182]), array([0.05599837]))","(array([0.12046177]), array([0.05537396]))","(array([0.12115017]), array([0.05499866]))"
(0.13426614788700952+0j),[0.24217146],[1.],[-0.55293419],[1.],"(array([0.13084466]), array([0.19176117]))","(array([0.11692752]), array([0.0576363]))","(array([0.11799249]), array([0.05784456]))","(array([0.11865998]), array([0.05800469]))","(array([0.11953783]), array([0.05790771]))","(array([0.12043883]), array([0.05745911]))","(array([0.12080185]), array([0.05675973]))","(array([0.12077182]), array([0.05599837]))","(array([0.12046177]), array([0.05537396]))","(array([0.12115017]), array([0.05499866]))","(array([0.12356941]), array([0.05473841]))"
(0.137471791702922+0j),[0.24103476],[1.],[-0.56220964],[1.],"(array([0.13259872]), array([0.19375021]))","(array([0.11799249]), array([0.05784456]))","(array([0.11865998]), array([0.05800469]))","(array([0.11953783]), array([0.05790771]))","(array([0.12043883]), array([0.05745911]))","(array([0.12080186]), array([0.05675973]))","(array([0.12077182]), array([0.05599837]))","(array([0.12046177]), array([0.05537396]))","(array([0.12115017]), array([0.05499866]))","(array([0.12356941]), array([0.05473842]))","(array([0.12571409]), array([0.05448518]))"
(0.13420295806489912+0j),[0.24013769],[1.],[-0.55450817],[1.],"(array([0.13395301]), array([0.19398972]))","(array([0.11865998]), array([0.0580047]))","(array([0.11953784]), array([0.05790771]))","(array([0.12043883]), array([0.05745911]))","(array([0.12080186]), array([0.05675973]))","(array([0.12077183]), array([0.05599837]))","(array([0.12046177]), array([0.05537397]))","(array([0.12115017]), array([0.05499866]))","(array([0.12356942]), array([0.05473842]))","(array([0.12571409]), array([0.05448518]))","(array([0.12588572]), array([0.05425028]))"
(0.13854815154395236+0j),[0.23936759],[1.],[-0.56649368],[1.],"(array([0.1350227]), array([0.19448437]))","(array([0.11953784]), array([0.05790772]))","(array([0.12043884]), array([0.05745912]))","(array([0.12080186]), array([0.05675973]))","(array([0.12077183]), array([0.05599837]))","(array([0.12046178]), array([0.05537397]))","(array([0.12115018]), array([0.05499866]))","(array([0.12356942]), array([0.05473842]))","(array([0.12571409]), array([0.05448519]))","(array([0.12588573]), array([0.05425028]))","(array([0.12637663]), array([0.05406921]))"
(0.14512580318238025+0j),[0.23854677],[1.],[-0.58298793],[1.],"(array([0.13766191]), array([0.19708318]))","(array([0.12043884]), array([0.05745912]))","(array([0.12080187]), array([0.05675973]))","(array([0.12077184]), array([0.05599838]))","(array([0.12046178]), array([0.05537397]))","(array([0.12115018]), array([0.05499866]))","(array([0.12356942]), array([0.05473842]))","(array([0.1257141]), array([0.05448519]))","(array([0.12588573]), array([0.05425028]))","(array([0.12637663]), array([0.05406921]))","(array([0.12959197]), array([0.05389174]))"
(0.1500138889083653+0j),[0.23769819],[1.],[-0.59419588],[1.],"(array([0.14028645]), array([0.19924012]))","(array([0.12080187]), array([0.05675973]))","(array([0.12077184]), array([0.05599838]))","(array([0.12046179]), array([0.05537397]))","(array([0.12115019]), array([0.05499866]))","(array([0.12356943]), array([0.05473842]))","(array([0.1257141]), array([0.05448519]))","(array([0.12588573]), array([0.05425028]))","(array([0.12637663]), array([0.05406922]))","(array([0.12959197]), array([0.05389174]))","(array([0.13271023]), array([0.05370186]))"
(0.14676201994427915+0j),[0.23696945],[1.],[-0.58589782],[1.],"(array([0.14096924]), array([0.19872413]))","(array([0.12077184]), array([0.05599838]))","(array([0.12046179]), array([0.05537397]))","(array([0.12115019]), array([0.05499866]))","(array([0.12356943]), array([0.05473842]))","(array([0.12571411]), array([0.05448519]))","(array([0.12588573]), array([0.05425028]))","(array([0.12637663]), array([0.05406922]))","(array([0.12959198]), array([0.05389174]))","(array([0.13271023]), array([0.05370186]))","(array([0.13302881]), array([0.05351667]))"
(0.15164945379538056+0j),[0.23628798],[1.],[-0.59691704],[1.],"(array([0.14122865]), array([0.19816051]))","(array([0.12046179]), array([0.05537397]))","(array([0.12115019]), array([0.05499866]))","(array([0.12356944]), array([0.05473842]))","(array([0.12571411]), array([0.05448519]))","(array([0.12588574]), array([0.05425028]))","(array([0.12637664]), array([0.05406922]))","(array([0.12959198]), array([0.05389174]))","(array([0.13271024]), array([0.05370186]))","(array([0.13302882]), array([0.05351667]))","(array([0.13334489]), array([0.05336485]))"
(0.15132171435031827+0j),[0.23551928],[1.],[-0.59545938],[1.],"(array([0.14159936]), array([0.19837835]))","(array([0.1211502]), array([0.05499866]))","(array([0.12356944]), array([0.05473842]))","(array([0.12571411]), array([0.05448519]))","(array([0.12588574]), array([0.05425028]))","(array([0.12637664]), array([0.05406922]))","(array([0.12959198]), array([0.05389174]))","(array([0.13271024]), array([0.05370186]))","(array([0.13302882]), array([0.05351667]))","(array([0.13334489]), array([0.05336485]))","(array([0.1344146]), array([0.05319644]))"
(0.15393925598429156+0j),[0.2349001],[1.],[-0.60079306],[1.],"(array([0.14264111]), array([0.19830749]))","(array([0.12356944]), array([0.05473842]))","(array([0.12571412]), array([0.05448519]))","(array([0.12588575]), array([0.05425029]))","(array([0.12637665]), array([0.05406922]))","(array([0.12959199]), array([0.05389174]))","(array([0.13271024]), array([0.05370186]))","(array([0.13302882]), array([0.05351667]))","(array([0.1333449]), array([0.05336485]))","(array([0.1344146]), array([0.05319645]))","(array([0.13485501]), array([0.0530426]))"
(0.15294444356855202+0j),[0.2347516],[1.],[-0.5975947],[1.],"(array([0.14525601]), array([0.1982073]))","(array([0.12571412]), array([0.05448519]))","(array([0.12588575]), array([0.05425029]))","(array([0.12637665]), array([0.05406922]))","(array([0.12959199]), array([0.05389174]))","(array([0.13271025]), array([0.05370186]))","(array([0.13302883]), array([0.05351667]))","(array([0.1333449]), array([0.05336485]))","(array([0.13441461]), array([0.05319645]))","(array([0.13485502]), array([0.05304261]))","(array([0.13509141]), array([0.05295319]))"
(0.15981117919786014+0j),[0.23488588],[1.],[-0.61196597],[1.],"(array([0.14803169]), array([0.19905904]))","(array([0.12588575]), array([0.05425029]))","(array([0.12637666]), array([0.05406922]))","(array([0.129592]), array([0.05389174]))","(array([0.13271025]), array([0.05370186]))","(array([0.13302883]), array([0.05351667]))","(array([0.13334491]), array([0.05336485]))","(array([0.13441461]), array([0.05319645]))","(array([0.13485502]), array([0.05304261]))","(array([0.13509141]), array([0.05295319]))","(array([0.13636397]), array([0.05295921]))"
(0.16044281410500735+0j),[0.23485749],[1.],[-0.61191756],[1.],"(array([0.14899936]), array([0.20021488]))","(array([0.12637666]), array([0.05406922]))","(array([0.129592]), array([0.05389174]))","(array([0.13271026]), array([0.05370187]))","(array([0.13302884]), array([0.05351667]))","(array([0.13334491]), array([0.05336485]))","(array([0.13441462]), array([0.05319645]))","(array([0.13485502]), array([0.05304261]))","(array([0.13509141]), array([0.05295319]))","(array([0.13636397]), array([0.05295921]))","(array([0.13796631]), array([0.05296524]))"
(0.16758996382123592+0j),[0.23473384],[1.],[-0.62575883],[1.],"(array([0.1502833]), array([0.20138513]))","(array([0.12959201]), array([0.05389175]))","(array([0.13271026]), array([0.05370187]))","(array([0.13302884]), array([0.05351668]))","(array([0.13334492]), array([0.05336486]))","(array([0.13441462]), array([0.05319645]))","(array([0.13485503]), array([0.05304261]))","(array([0.13509142]), array([0.05295319]))","(array([0.13636397]), array([0.05295921]))","(array([0.13796631]), array([0.05296524]))","(array([0.13953326]), array([0.05295403]))"
(0.16827078644437904+0j),[0.23502575],[1.],[-0.62511094],[1.],"(array([0.1542241]), array([0.20249107]))","(array([0.13271027]), array([0.05370187]))","(array([0.13302885]), array([0.05351668]))","(array([0.13334492]), array([0.05336486]))","(array([0.13441463]), array([0.05319645]))","(array([0.13485503]), array([0.05304261]))","(array([0.13509142]), array([0.0529532]))","(array([0.13636398]), array([0.05295921]))","(array([0.13796631]), array([0.05296524]))","(array([0.13953326]), array([0.05295403]))","(array([0.1410074]), array([0.05296746]))"
(0.173488636264491+0j),[0.2357282],[1.],[-0.63362034],[1.],"(array([0.15768768]), array([0.20313364]))","(array([0.13302885]), array([0.05351668]))","(array([0.13334493]), array([0.05336486]))","(array([0.13441463]), array([0.05319645]))","(array([0.13485504]), array([0.05304261]))","(array([0.13509143]), array([0.0529532]))","(array([0.13636399]), array([0.05295921]))","(array([0.13796632]), array([0.05296524]))","(array([0.13953327]), array([0.05295403]))","(array([0.1410074]), array([0.05296746]))","(array([0.14190107]), array([0.05308464]))"
(0.17273351063454678+0j),[0.23630748],[1.],[-0.62964723],[1.],"(array([0.15813718]), array([0.20345231]))","(array([0.13334493]), array([0.05336486]))","(array([0.13441464]), array([0.05319646]))","(array([0.13485505]), array([0.05304261]))","(array([0.13509144]), array([0.0529532]))","(array([0.13636399]), array([0.05295921]))","(array([0.13796632]), array([0.05296524]))","(array([0.13953327]), array([0.05295403]))","(array([0.14100741]), array([0.05296746]))","(array([0.14190107]), array([0.05308464]))","(array([0.14240277]), array([0.05322326]))"
(0.17922384086349263+0j),[0.23674423],[1.],[-0.64041315],[1.],"(array([0.15873662]), array([0.20403469]))","(array([0.13441464]), array([0.05319646]))","(array([0.13485505]), array([0.05304262]))","(array([0.13509144]), array([0.0529532]))","(array([0.136364]), array([0.05295922]))","(array([0.13796633]), array([0.05296524]))","(array([0.13953328]), array([0.05295404]))","(array([0.14100741]), array([0.05296746]))","(array([0.14190108]), array([0.05308464]))","(array([0.14240277]), array([0.05322326]))","(array([0.14318047]), array([0.05334487]))"
(0.17605013229530533+0j),[0.23724565],[1.],[-0.63150626],[1.],"(array([0.15982074]), array([0.20408366]))","(array([0.13485506]), array([0.05304262]))","(array([0.13509145]), array([0.0529532]))","(array([0.13636401]), array([0.05295922]))","(array([0.13796634]), array([0.05296524]))","(array([0.13953328]), array([0.05295404]))","(array([0.14100742]), array([0.05296747]))","(array([0.14190108]), array([0.05308464]))","(array([0.14240277]), array([0.05322326]))","(array([0.14318047]), array([0.05334488]))","(array([0.14337575]), array([0.05344114]))"
