Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1125257132711698+0j),[0.22796847],[1.],[-0.5430652],[1.],"(array([0.13125748]), array([0.18330987]))","(array([0.11388535]), array([0.05140616]))","(array([0.11232331]), array([0.05121454]))","(array([0.11362971]), array([0.05106719]))","(array([0.11611603]), array([0.05090706]))","(array([0.11604183]), array([0.05079977]))","(array([0.11504408]), array([0.050833]))","(array([0.1176587]), array([0.05090712]))","(array([0.12146986]), array([0.05094334]))","(array([0.12276331]), array([0.05103586]))","(array([0.12238564]), array([0.05126458]))"
(0.11851031884636158+0j),[0.22892407],[1.],[-0.55815176],[1.],"(array([0.13134469]), array([0.18468561]))","(array([0.11232331]), array([0.05121454]))","(array([0.11362972]), array([0.05106719]))","(array([0.11611603]), array([0.05090706]))","(array([0.11604184]), array([0.05079977]))","(array([0.11504408]), array([0.050833]))","(array([0.11765871]), array([0.05090712]))","(array([0.12146986]), array([0.05094334]))","(array([0.12276331]), array([0.05103586]))","(array([0.12238564]), array([0.05126458]))","(array([0.12415327]), array([0.05151947]))"
(0.12312627799038306+0j),[0.22931987],[1.],[-0.56884189],[1.],"(array([0.13110316]), array([0.18708286]))","(array([0.11362972]), array([0.05106719]))","(array([0.11611603]), array([0.05090706]))","(array([0.11604184]), array([0.05079977]))","(array([0.11504408]), array([0.050833]))","(array([0.11765871]), array([0.05090712]))","(array([0.12146987]), array([0.05094334]))","(array([0.12276331]), array([0.05103586]))","(array([0.12238564]), array([0.05126458]))","(array([0.12415327]), array([0.05151947]))","(array([0.12705559]), array([0.05167028]))"
(0.11943125151505661+0j),[0.22992563],[1.],[-0.55720944],[1.],"(array([0.13226021]), array([0.18689009]))","(array([0.11611603]), array([0.05090706]))","(array([0.11604184]), array([0.05079977]))","(array([0.11504408]), array([0.050833]))","(array([0.11765871]), array([0.05090712]))","(array([0.12146987]), array([0.05094334]))","(array([0.12276332]), array([0.05103587]))","(array([0.12238564]), array([0.05126458]))","(array([0.12415328]), array([0.05151947]))","(array([0.12705559]), array([0.05167028]))","(array([0.12694152]), array([0.0517769]))"
(0.11365681533257625+0j),[0.23117259],[1.],[-0.53967093],[1.],"(array([0.13292326]), array([0.18398704]))","(array([0.11604184]), array([0.05079977]))","(array([0.11504408]), array([0.05083301]))","(array([0.11765871]), array([0.05090712]))","(array([0.12146987]), array([0.05094334]))","(array([0.12276332]), array([0.05103587]))","(array([0.12238565]), array([0.05126458]))","(array([0.12415328]), array([0.05151947]))","(array([0.12705559]), array([0.05167028]))","(array([0.12694152]), array([0.05177691]))","(array([0.12365441]), array([0.05198444]))"
(0.11432772015371642+0j),[0.23243189],[1.],[-0.5404937],[1.],"(array([0.13165799]), array([0.18239245]))","(array([0.11504409]), array([0.05083301]))","(array([0.11765872]), array([0.05090712]))","(array([0.12146987]), array([0.05094334]))","(array([0.12276332]), array([0.05103587]))","(array([0.12238565]), array([0.05126459]))","(array([0.12415328]), array([0.05151947]))","(array([0.1270556]), array([0.05167028]))","(array([0.12694152]), array([0.05177691]))","(array([0.12365441]), array([0.05198444]))","(array([0.12177085]), array([0.05227233]))"
(0.11513140815067766+0j),[0.23338646],[1.],[-0.54180939],[1.],"(array([0.13056467]), array([0.18275918]))","(array([0.11765872]), array([0.05090712]))","(array([0.12146988]), array([0.05094334]))","(array([0.12276332]), array([0.05103587]))","(array([0.12238565]), array([0.05126459]))","(array([0.12415328]), array([0.05151947]))","(array([0.1270556]), array([0.05167028]))","(array([0.12694152]), array([0.05177691]))","(array([0.12365442]), array([0.05198445]))","(array([0.12177085]), array([0.05227233]))","(array([0.12201191]), array([0.05252181]))"
(0.10967844820703673+0j),[0.23488445],[1.],[-0.52502522],[1.],"(array([0.13207174]), array([0.18145838]))","(array([0.12146988]), array([0.05094334]))","(array([0.12276332]), array([0.05103587]))","(array([0.12238565]), array([0.05126459]))","(array([0.12415328]), array([0.05151947]))","(array([0.1270556]), array([0.05167028]))","(array([0.12694152]), array([0.05177691]))","(array([0.12365442]), array([0.05198445]))","(array([0.12177085]), array([0.05227233]))","(array([0.12201191]), array([0.05252181]))","(array([0.12026737]), array([0.05279352]))"
(0.1064984053385466+0j),[0.23722675],[1.],[-0.5145111],[1.],"(array([0.13396682]), array([0.17904669]))","(array([0.12276333]), array([0.05103587]))","(array([0.12238565]), array([0.05126459]))","(array([0.12415329]), array([0.05151947]))","(array([0.1270556]), array([0.05167029]))","(array([0.12694152]), array([0.05177691]))","(array([0.12365442]), array([0.05198445]))","(array([0.12177085]), array([0.05227233]))","(array([0.12201191]), array([0.05252181]))","(array([0.12026737]), array([0.05279352]))","(array([0.11718938]), array([0.05322894]))"
(0.11107134358003938+0j),[0.23963929],[1.],[-0.52714865],[1.],"(array([0.13491348]), array([0.17962454]))","(array([0.12238566]), array([0.05126459]))","(array([0.12415329]), array([0.05151947]))","(array([0.1270556]), array([0.05167029]))","(array([0.12694153]), array([0.05177691]))","(array([0.12365442]), array([0.05198445]))","(array([0.12177086]), array([0.05227233]))","(array([0.12201191]), array([0.05252181]))","(array([0.12026737]), array([0.05279352]))","(array([0.11718938]), array([0.05322894]))","(array([0.11743633]), array([0.05377196]))"
(0.11530632563470626+0j),[0.24161024],[1.],[-0.53808981],[1.],"(array([0.13543672]), array([0.18240116]))","(array([0.12415329]), array([0.05151947]))","(array([0.1270556]), array([0.05167029]))","(array([0.12694153]), array([0.05177691]))","(array([0.12365442]), array([0.05198445]))","(array([0.12177086]), array([0.05227233]))","(array([0.12201191]), array([0.05252181]))","(array([0.12026738]), array([0.05279352]))","(array([0.11718938]), array([0.05322894]))","(array([0.11743633]), array([0.05377196]))","(array([0.12009335]), array([0.05426568]))"
(0.1094453808968234+0j),[0.24383606],[1.],[-0.51950749],[1.],"(array([0.13636858]), array([0.18213747]))","(array([0.12705561]), array([0.05167029]))","(array([0.12694153]), array([0.05177691]))","(array([0.12365442]), array([0.05198445]))","(array([0.12177086]), array([0.05227233]))","(array([0.12201191]), array([0.05252181]))","(array([0.12026738]), array([0.05279352]))","(array([0.11718938]), array([0.05322894]))","(array([0.11743633]), array([0.05377196]))","(array([0.12009335]), array([0.05426568]))","(array([0.1192263]), array([0.05473018]))"
(0.1095415995428802+0j),[0.2466343],[1.],[-0.51834473],[1.],"(array([0.13766235]), array([0.18064676]))","(array([0.12694153]), array([0.05177691]))","(array([0.12365443]), array([0.05198445]))","(array([0.12177086]), array([0.05227234]))","(array([0.12201191]), array([0.05252181]))","(array([0.12026738]), array([0.05279352]))","(array([0.11718939]), array([0.05322894]))","(array([0.11743633]), array([0.05377196]))","(array([0.12009335]), array([0.05426568]))","(array([0.1192263]), array([0.05473018]))","(array([0.11700046]), array([0.05530246]))"
(0.11523929780266778+0j),[0.24909156],[1.],[-0.53348377],[1.],"(array([0.13782298]), array([0.18242431]))","(array([0.12365443]), array([0.05198445]))","(array([0.12177086]), array([0.05227234]))","(array([0.12201192]), array([0.05252181]))","(array([0.12026738]), array([0.05279352]))","(array([0.11718939]), array([0.05322894]))","(array([0.11743633]), array([0.05377196]))","(array([0.12009336]), array([0.05426568]))","(array([0.1192263]), array([0.05473018]))","(array([0.11700046]), array([0.05530246]))","(array([0.11858491]), array([0.05590006]))"
(0.12044426325590377+0j),[0.25046449],[1.],[-0.54653728],[1.],"(array([0.13575121]), array([0.18559808]))","(array([0.12177086]), array([0.05227234]))","(array([0.12201192]), array([0.05252181]))","(array([0.12026738]), array([0.05279352]))","(array([0.11718939]), array([0.05322894]))","(array([0.11743634]), array([0.05377196]))","(array([0.12009336]), array([0.05426568]))","(array([0.1192263]), array([0.05473018]))","(array([0.11700046]), array([0.05530246]))","(array([0.11858491]), array([0.05590006]))","(array([0.12176143]), array([0.05633067]))"
(0.11873180418950868+0j),[0.25128087],[1.],[-0.54023508],[1.],"(array([0.13403547]), array([0.1866573]))","(array([0.12201192]), array([0.05252182]))","(array([0.12026738]), array([0.05279352]))","(array([0.11718939]), array([0.05322894]))","(array([0.11743634]), array([0.05377196]))","(array([0.12009336]), array([0.05426568]))","(array([0.1192263]), array([0.05473018]))","(array([0.11700046]), array([0.05530247]))","(array([0.11858491]), array([0.05590006]))","(array([0.12176143]), array([0.05633067]))","(array([0.1225133]), array([0.05657096]))"
(0.11926877530322494+0j),[0.25210244],[1.],[-0.54038181],[1.],"(array([0.13376855]), array([0.18640042]))","(array([0.12026739]), array([0.05279352]))","(array([0.11718939]), array([0.05322894]))","(array([0.11743634]), array([0.05377196]))","(array([0.12009336]), array([0.05426568]))","(array([0.11922631]), array([0.05473018]))","(array([0.11700046]), array([0.05530247]))","(array([0.11858491]), array([0.05590006]))","(array([0.12176143]), array([0.05633067]))","(array([0.1225133]), array([0.05657096]))","(array([0.1218208]), array([0.0567577]))"
(0.12506111028650843+0j),[0.25235865],[1.],[-0.55503557],[1.],"(array([0.13275359]), array([0.18818731]))","(array([0.11718939]), array([0.05322895]))","(array([0.11743634]), array([0.05377196]))","(array([0.12009336]), array([0.05426568]))","(array([0.11922631]), array([0.05473018]))","(array([0.11700047]), array([0.05530247]))","(array([0.11858492]), array([0.05590006]))","(array([0.12176143]), array([0.05633067]))","(array([0.1225133]), array([0.05657096]))","(array([0.12182081]), array([0.0567577]))","(array([0.12349782]), array([0.05688349]))"
(0.1302616966401241+0j),[0.25171599],[1.],[-0.56752992],[1.],"(array([0.13124364]), array([0.19124899]))","(array([0.11743634]), array([0.05377197]))","(array([0.12009336]), array([0.05426568]))","(array([0.11922631]), array([0.05473018]))","(array([0.11700047]), array([0.05530247]))","(array([0.11858492]), array([0.05590006]))","(array([0.12176143]), array([0.05633067]))","(array([0.1225133]), array([0.05657097]))","(array([0.12182081]), array([0.05675771]))","(array([0.12349782]), array([0.05688349]))","(array([0.12655627]), array([0.05683865]))"
(0.11861801259845299+0j),[0.25126447],[1.],[-0.53495624],[1.],"(array([0.13047847]), array([0.18976381]))","(array([0.12009337]), array([0.05426569]))","(array([0.11922631]), array([0.05473018]))","(array([0.11700047]), array([0.05530247]))","(array([0.11858492]), array([0.05590006]))","(array([0.12176143]), array([0.05633067]))","(array([0.12251331]), array([0.05657097]))","(array([0.12182081]), array([0.05675771]))","(array([0.12349782]), array([0.05688349]))","(array([0.12655628]), array([0.05683865]))","(array([0.1242936]), array([0.05670102]))"
(0.12038694952549595+0j),[0.25152628],[1.],[-0.53940416],[1.],"(array([0.13155481]), array([0.18750131]))","(array([0.11922631]), array([0.05473018]))","(array([0.11700047]), array([0.05530247]))","(array([0.11858492]), array([0.05590006]))","(array([0.12176144]), array([0.05633067]))","(array([0.12251331]), array([0.05657097]))","(array([0.12182081]), array([0.05675771]))","(array([0.12349783]), array([0.05688349]))","(array([0.12655628]), array([0.05683865]))","(array([0.12429361]), array([0.05670103]))","(array([0.12111641]), array([0.05669184]))"
(0.1247268936328513+0j),[0.25140956],[1.],[-0.5507884],[1.],"(array([0.13156623]), array([0.18952419]))","(array([0.11700047]), array([0.05530247]))","(array([0.11858492]), array([0.05590006]))","(array([0.12176144]), array([0.05633067]))","(array([0.12251331]), array([0.05657097]))","(array([0.12182081]), array([0.05675771]))","(array([0.12349783]), array([0.05688349]))","(array([0.12655628]), array([0.05683865]))","(array([0.12429361]), array([0.05670103]))","(array([0.12111641]), array([0.05669184]))","(array([0.12290525]), array([0.0567103]))"
(0.12841399143432858+0j),[0.25063191],[1.],[-0.56008405],[1.],"(array([0.13059341]), array([0.19206293]))","(array([0.11858493]), array([0.05590006]))","(array([0.12176144]), array([0.05633067]))","(array([0.12251331]), array([0.05657097]))","(array([0.12182082]), array([0.05675771]))","(array([0.12349783]), array([0.05688349]))","(array([0.12655628]), array([0.05683865]))","(array([0.12429361]), array([0.05670103]))","(array([0.12111641]), array([0.05669184]))","(array([0.12290525]), array([0.0567103]))","(array([0.12523478]), array([0.05660834]))"
(0.12261206125331954+0j),[0.25019505],[1.],[-0.54383044],[1.],"(array([0.13190836]), array([0.19190437]))","(array([0.12176144]), array([0.05633067]))","(array([0.12251332]), array([0.05657097]))","(array([0.12182082]), array([0.05675771]))","(array([0.12349783]), array([0.0568835]))","(array([0.12655629]), array([0.05683865]))","(array([0.12429361]), array([0.05670103]))","(array([0.12111641]), array([0.05669184]))","(array([0.12290525]), array([0.0567103]))","(array([0.12523479]), array([0.05660834]))","(array([0.12444512]), array([0.05646363]))"
(0.12395081171581805+0j),[0.25045047],[1.],[-0.54701341],[1.],"(array([0.13436087]), array([0.19105364]))","(array([0.12251332]), array([0.05657097]))","(array([0.12182082]), array([0.05675771]))","(array([0.12349783]), array([0.0568835]))","(array([0.12655629]), array([0.05683865]))","(array([0.12429361]), array([0.05670103]))","(array([0.12111642]), array([0.05669184]))","(array([0.12290525]), array([0.0567103]))","(array([0.12523479]), array([0.05660834]))","(array([0.12444512]), array([0.05646363]))","(array([0.12297349]), array([0.05644997]))"
(0.12682127159933604+0j),[0.25069635],[1.],[-0.55412899],[1.],"(array([0.13564404]), array([0.1923301]))","(array([0.12182082]), array([0.05675771]))","(array([0.12349784]), array([0.0568835]))","(array([0.12655629]), array([0.05683865]))","(array([0.12429362]), array([0.05670103]))","(array([0.12111642]), array([0.05669184]))","(array([0.12290525]), array([0.0567103]))","(array([0.12523479]), array([0.05660834]))","(array([0.12444512]), array([0.05646363]))","(array([0.12297349]), array([0.05644997]))","(array([0.12413649]), array([0.05650798]))"
(0.12902468195917813+0j),[0.25064039],[1.],[-0.55925816],[1.],"(array([0.13562322]), array([0.19372144]))","(array([0.12349784]), array([0.0568835]))","(array([0.12655629]), array([0.05683865]))","(array([0.12429362]), array([0.05670103]))","(array([0.12111642]), array([0.05669184]))","(array([0.12290526]), array([0.0567103]))","(array([0.12523479]), array([0.05660834]))","(array([0.12444512]), array([0.05646363]))","(array([0.1229735]), array([0.05644997]))","(array([0.12413649]), array([0.05650798]))","(array([0.12551556]), array([0.05652857]))"
(0.12177928713038316+0j),[0.25101297],[1.],[-0.53886982],[1.],"(array([0.13641559]), array([0.19237013]))","(array([0.12655629]), array([0.05683865]))","(array([0.12429362]), array([0.05670103]))","(array([0.12111642]), array([0.05669184]))","(array([0.12290526]), array([0.0567103]))","(array([0.12523479]), array([0.05660834]))","(array([0.12444512]), array([0.05646363]))","(array([0.1229735]), array([0.05644997]))","(array([0.1241365]), array([0.05650798]))","(array([0.12551556]), array([0.05652857]))","(array([0.12379394]), array([0.05655612]))"
(0.12003008442666196+0j),[0.2521727],[1.],[-0.5333948],[1.],"(array([0.13786098]), array([0.18988801]))","(array([0.12429362]), array([0.05670103]))","(array([0.12111643]), array([0.05669185]))","(array([0.12290526]), array([0.0567103]))","(array([0.1252348]), array([0.05660834]))","(array([0.12444513]), array([0.05646364]))","(array([0.1229735]), array([0.05644997]))","(array([0.1241365]), array([0.05650798]))","(array([0.12551556]), array([0.05652857]))","(array([0.12379395]), array([0.05655612]))","(array([0.12087671]), array([0.05673445]))"
(0.12290440143821267+0j),[0.25277048],[1.],[-0.54110466],[1.],"(array([0.13555168]), array([0.19007364]))","(array([0.12111643]), array([0.05669185]))","(array([0.12290526]), array([0.0567103]))","(array([0.1252348]), array([0.05660835]))","(array([0.12444513]), array([0.05646364]))","(array([0.1229735]), array([0.05644997]))","(array([0.1241365]), array([0.05650798]))","(array([0.12551556]), array([0.05652857]))","(array([0.12379395]), array([0.05655612]))","(array([0.12087671]), array([0.05673445]))","(array([0.12113333]), array([0.05693654]))"
(0.12524450011880964+0j),[0.25257803],[1.],[-0.54727595],[1.],"(array([0.13311778]), array([0.19144079]))","(array([0.12290527]), array([0.0567103]))","(array([0.1252348]), array([0.05660835]))","(array([0.12444513]), array([0.05646364]))","(array([0.12297351]), array([0.05644998]))","(array([0.1241365]), array([0.05650798]))","(array([0.12551556]), array([0.05652857]))","(array([0.12379395]), array([0.05655612]))","(array([0.12087671]), array([0.05673445]))","(array([0.12113333]), array([0.05693654]))","(array([0.12269697]), array([0.05698092]))"
(0.11933672858983818+0j),[0.25283277],[1.],[-0.5304259],[1.],"(array([0.13430347]), array([0.19041438]))","(array([0.1252348]), array([0.05660835]))","(array([0.12444514]), array([0.05646364]))","(array([0.12297351]), array([0.05644998]))","(array([0.12413651]), array([0.05650798]))","(array([0.12551557]), array([0.05652857]))","(array([0.12379395]), array([0.05655613]))","(array([0.12087671]), array([0.05673445]))","(array([0.12113333]), array([0.05693654]))","(array([0.12269697]), array([0.05698092]))","(array([0.12149043]), array([0.05698082]))"
(0.12167294734802724+0j),[0.25362676],[1.],[-0.53668094],[1.],"(array([0.13592797]), array([0.18934375]))","(array([0.12444514]), array([0.05646364]))","(array([0.12297351]), array([0.05644998]))","(array([0.12413651]), array([0.05650798]))","(array([0.12551557]), array([0.05652857]))","(array([0.12379395]), array([0.05655613]))","(array([0.12087671]), array([0.05673445]))","(array([0.12113333]), array([0.05693654]))","(array([0.12269697]), array([0.05698093]))","(array([0.12149043]), array([0.05698082]))","(array([0.12029908]), array([0.05710707]))"
(0.12413208635061042+0j),[0.25410259],[1.],[-0.54300793],[1.],"(array([0.13572365]), array([0.19049902]))","(array([0.12297351]), array([0.05644998]))","(array([0.12413651]), array([0.05650798]))","(array([0.12551557]), array([0.05652857]))","(array([0.12379396]), array([0.05655613]))","(array([0.12087672]), array([0.05673445]))","(array([0.12113333]), array([0.05693654]))","(array([0.12269697]), array([0.05698093]))","(array([0.12149043]), array([0.05698082]))","(array([0.12029908]), array([0.05710707]))","(array([0.12171755]), array([0.05725018]))"
(0.12696263720843032+0j),[0.25413421],[1.],[-0.55016499],[1.],"(array([0.13496269]), array([0.19183057]))","(array([0.12413651]), array([0.05650798]))","(array([0.12551557]), array([0.05652858]))","(array([0.12379396]), array([0.05655613]))","(array([0.12087672]), array([0.05673445]))","(array([0.12113334]), array([0.05693655]))","(array([0.12269697]), array([0.05698093]))","(array([0.12149043]), array([0.05698082]))","(array([0.12029908]), array([0.05710707]))","(array([0.12171756]), array([0.05725019]))","(array([0.12323792]), array([0.05730729]))"
(0.12194211999182906+0j),[0.25444678],[1.],[-0.53570743],[1.],"(array([0.13568456]), array([0.1911882]))","(array([0.12551558]), array([0.05652858]))","(array([0.12379396]), array([0.05655613]))","(array([0.12087672]), array([0.05673445]))","(array([0.12113334]), array([0.05693655]))","(array([0.12269698]), array([0.05698093]))","(array([0.12149044]), array([0.05698082]))","(array([0.12029909]), array([0.05710707]))","(array([0.12171756]), array([0.05725019]))","(array([0.12323792]), array([0.05730729]))","(array([0.12241073]), array([0.05733913]))"
(0.12447625849154235+0j),[0.25507417],[1.],[-0.54220982],[1.],"(array([0.13651906]), array([0.19049213]))","(array([0.12379396]), array([0.05655613]))","(array([0.12087672]), array([0.05673446]))","(array([0.12113334]), array([0.05693655]))","(array([0.12269698]), array([0.05698093]))","(array([0.12149044]), array([0.05698082]))","(array([0.12029909]), array([0.05710707]))","(array([0.12171756]), array([0.05725019]))","(array([0.12323792]), array([0.05730729]))","(array([0.12241073]), array([0.05733913]))","(array([0.12151786]), array([0.05745241]))"
(0.12605083988543553+0j),[0.25521232],[1.],[-0.5459813],[1.],"(array([0.13530213]), array([0.19156397]))","(array([0.12087673]), array([0.05673446]))","(array([0.12113334]), array([0.05693655]))","(array([0.12269698]), array([0.05698093]))","(array([0.12149044]), array([0.05698083]))","(array([0.12029909]), array([0.05710707]))","(array([0.12171756]), array([0.05725019]))","(array([0.12323792]), array([0.05730729]))","(array([0.12241073]), array([0.05733913]))","(array([0.12151786]), array([0.05745241]))","(array([0.12267456]), array([0.05753753]))"
(0.12632862755926455+0j),[0.25470905],[1.],[-0.54644875],[1.],"(array([0.13266015]), array([0.19213326]))","(array([0.12113335]), array([0.05693655]))","(array([0.12269698]), array([0.05698093]))","(array([0.12149045]), array([0.05698083]))","(array([0.12029909]), array([0.05710707]))","(array([0.12171756]), array([0.05725019]))","(array([0.12323792]), array([0.05730729]))","(array([0.12241074]), array([0.05733913]))","(array([0.12151786]), array([0.05745241]))","(array([0.12267456]), array([0.05753753]))","(array([0.12315078]), array([0.0574946]))"
(0.1193336276559352+0j),[0.25443642],[1.],[-0.52682656],[1.],"(array([0.13191891]), array([0.19041919]))","(array([0.12269698]), array([0.05698093]))","(array([0.12149045]), array([0.05698083]))","(array([0.1202991]), array([0.05710707]))","(array([0.12171757]), array([0.05725019]))","(array([0.12323793]), array([0.05730729]))","(array([0.12241074]), array([0.05733913]))","(array([0.12151786]), array([0.05745241]))","(array([0.12267456]), array([0.05753753]))","(array([0.12315078]), array([0.0574946]))","(array([0.12099234]), array([0.05740066]))"
(0.12257152392544617+0j),[0.2545756],[1.],[-0.5361054],[1.],"(array([0.13290586]), array([0.18945399]))","(array([0.12149045]), array([0.05698083]))","(array([0.1202991]), array([0.05710708]))","(array([0.12171757]), array([0.05725019]))","(array([0.12323793]), array([0.05730729]))","(array([0.12241074]), array([0.05733913]))","(array([0.12151787]), array([0.05745241]))","(array([0.12267456]), array([0.05753753]))","(array([0.12315078]), array([0.05749461]))","(array([0.12099234]), array([0.05740067]))","(array([0.11982975]), array([0.05739531]))"
(0.12470273327075491+0j),[0.25433314],[1.],[-0.54197588],[1.],"(array([0.13256348]), array([0.19092478]))","(array([0.1202991]), array([0.05710708]))","(array([0.12171757]), array([0.05725019]))","(array([0.12323793]), array([0.0573073]))","(array([0.12241074]), array([0.05733913]))","(array([0.12151787]), array([0.05745241]))","(array([0.12267457]), array([0.05753753]))","(array([0.12315078]), array([0.05749461]))","(array([0.12099234]), array([0.05740067]))","(array([0.11982975]), array([0.05739531]))","(array([0.12153564]), array([0.05738242]))"
(0.1275966564650987+0j),[0.2537454],[1.],[-0.54975847],[1.],"(array([0.13222286]), array([0.19233804]))","(array([0.12171757]), array([0.05725019]))","(array([0.12323793]), array([0.0573073]))","(array([0.12241075]), array([0.05733913]))","(array([0.12151787]), array([0.05745241]))","(array([0.12267457]), array([0.05753753]))","(array([0.12315078]), array([0.05749461]))","(array([0.12099234]), array([0.05740067]))","(array([0.11982975]), array([0.05739531]))","(array([0.12153564]), array([0.05738242]))","(array([0.12307564]), array([0.05728912]))"
(0.12140381982322204+0j),[0.25353952],[1.],[-0.53248859],[1.],"(array([0.13318923]), array([0.19150337]))","(array([0.12323794]), array([0.0573073]))","(array([0.12241075]), array([0.05733913]))","(array([0.12151788]), array([0.05745241]))","(array([0.12267457]), array([0.05753753]))","(array([0.12315079]), array([0.05749461]))","(array([0.12099234]), array([0.05740067]))","(array([0.11982976]), array([0.05739531]))","(array([0.12153564]), array([0.05738242]))","(array([0.12307564]), array([0.05728912]))","(array([0.1220027]), array([0.05719176]))"
(0.11923285609604554+0j),[0.25384046],[1.],[-0.52639641],[1.],"(array([0.13337955]), array([0.1892863]))","(array([0.12241075]), array([0.05733914]))","(array([0.12151788]), array([0.05745241]))","(array([0.12267457]), array([0.05753753]))","(array([0.12315079]), array([0.05749461]))","(array([0.12099235]), array([0.05740067]))","(array([0.11982976]), array([0.05739531]))","(array([0.12153564]), array([0.05738242]))","(array([0.12307564]), array([0.05728912]))","(array([0.1220027]), array([0.05719176]))","(array([0.11936821]), array([0.05720653]))"
(0.12306900093079132+0j),[0.25390686],[1.],[-0.53743344],[1.],"(array([0.13279377]), array([0.18982984]))","(array([0.12151788]), array([0.05745242]))","(array([0.12267458]), array([0.05753754]))","(array([0.12315079]), array([0.05749461]))","(array([0.12099235]), array([0.05740067]))","(array([0.11982976]), array([0.05739531]))","(array([0.12153564]), array([0.05738242]))","(array([0.12307564]), array([0.05728912]))","(array([0.1220027]), array([0.05719176]))","(array([0.11936821]), array([0.05720653]))","(array([0.11993209]), array([0.05725335]))"
(0.12666240263214554+0j),[0.25360783],[1.],[-0.54724881],[1.],"(array([0.13309903]), array([0.19196475]))","(array([0.12267458]), array([0.05753754]))","(array([0.12315079]), array([0.05749461]))","(array([0.12099235]), array([0.05740067]))","(array([0.11982976]), array([0.05739531]))","(array([0.12153565]), array([0.05738242]))","(array([0.12307565]), array([0.05728912]))","(array([0.1220027]), array([0.05719176]))","(array([0.11936821]), array([0.05720653]))","(array([0.11993209]), array([0.05725335]))","(array([0.12228198]), array([0.05722652]))"
(0.12380258826650341+0j),[0.25352941],[1.],[-0.53911643],[1.],"(array([0.13438928]), array([0.1921848]))","(array([0.1231508]), array([0.05749461]))","(array([0.12099235]), array([0.05740067]))","(array([0.11982977]), array([0.05739531]))","(array([0.12153565]), array([0.05738242]))","(array([0.12307565]), array([0.05728913]))","(array([0.1220027]), array([0.05719177]))","(array([0.11936821]), array([0.05720653]))","(array([0.11993209]), array([0.05725335]))","(array([0.12228198]), array([0.05722652]))","(array([0.12246555]), array([0.05717833]))"
(0.12373062030035507+0j),[0.2536189],[1.],[-0.53876275],[1.],"(array([0.13438446]), array([0.19131655]))","(array([0.12099236]), array([0.05740067]))","(array([0.11982977]), array([0.05739532]))","(array([0.12153565]), array([0.05738242]))","(array([0.12307565]), array([0.05728913]))","(array([0.12200271]), array([0.05719177]))","(array([0.11936822]), array([0.05720653]))","(array([0.1199321]), array([0.05725335]))","(array([0.12228199]), array([0.05722652]))","(array([0.12246555]), array([0.05717833]))","(array([0.12151029]), array([0.05718227]))"
(0.12385687550207031+0j),[0.25327261],[1.],[-0.53916768],[1.],"(array([0.13225424]), array([0.19121324]))","(array([0.11982977]), array([0.05739532]))","(array([0.12153565]), array([0.05738242]))","(array([0.12307566]), array([0.05728913]))","(array([0.12200271]), array([0.05719177]))","(array([0.11936822]), array([0.05720653]))","(array([0.1199321]), array([0.05725335]))","(array([0.12228199]), array([0.05722652]))","(array([0.12246555]), array([0.05717833]))","(array([0.12151029]), array([0.05718227]))","(array([0.12151626]), array([0.05715318]))"
(0.125224731893131+0j),[0.25268791],[1.],[-0.5430748],[1.],"(array([0.13142542]), array([0.19157775]))","(array([0.12153566]), array([0.05738242]))","(array([0.12307566]), array([0.05728913]))","(array([0.12200271]), array([0.05719177]))","(array([0.11936822]), array([0.05720653]))","(array([0.1199321]), array([0.05725335]))","(array([0.12228199]), array([0.05722652]))","(array([0.12246555]), array([0.05717833]))","(array([0.12151029]), array([0.05718227]))","(array([0.12151626]), array([0.05715318]))","(array([0.12200351]), array([0.057049]))"
(0.12178847966661545+0j),[0.25252613],[1.],[-0.53350682],[1.],"(array([0.13288733]), array([0.19096594]))","(array([0.12307566]), array([0.05728913]))","(array([0.12200272]), array([0.05719177]))","(array([0.11936822]), array([0.05720654]))","(array([0.1199321]), array([0.05725336]))","(array([0.12228199]), array([0.05722652]))","(array([0.12246555]), array([0.05717834]))","(array([0.12151029]), array([0.05718227]))","(array([0.12151626]), array([0.05715318]))","(array([0.12200352]), array([0.057049]))","(array([0.12136279]), array([0.05696084]))"
(0.12150758367415578+0j),[0.25277729],[1.],[-0.53274138],[1.],"(array([0.133834]), array([0.18987149]))","(array([0.12200272]), array([0.05719177]))","(array([0.11936823]), array([0.05720654]))","(array([0.11993211]), array([0.05725336]))","(array([0.122282]), array([0.05722652]))","(array([0.12246556]), array([0.05717834]))","(array([0.1215103]), array([0.05718227]))","(array([0.12151627]), array([0.05715318]))","(array([0.12200352]), array([0.057049]))","(array([0.1213628]), array([0.05696084]))","(array([0.12019912]), array([0.05697411]))"
