Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.15627947695512137+0j),[0.26456367],[1.],[-0.54769615],[1.],"(array([0.13680173]), array([0.19814167]))","(array([0.12212383]), array([0.0605323]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823335]), array([0.06122026]))","(array([0.1196949]), array([0.06137172]))","(array([0.12112139]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495028]), array([0.06055795]))","(array([0.12473673]), array([0.05998077]))"
(0.16202191539422464+0j),[0.26098283],[1.],[-0.56472817],[1.],"(array([0.13350445]), array([0.19877023]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))"
(0.1587011514982144+0j),[0.25694366],[1.],[-0.55974392],[1.],"(array([0.13185929]), array([0.19988683]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114905]))","(array([0.12305288]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))","(array([0.1267542]), array([0.05839339]))"
(0.16451991290595927+0j),[0.25293639],[1.],[-0.57650547],[1.],"(array([0.13248757]), array([0.20090015]))","(array([0.11969492]), array([0.06137173]))","(array([0.12112141]), array([0.06137265]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114906]))","(array([0.12305288]), array([0.06093578]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809415]), array([0.05749526]))"
(0.16574202519292053+0j),[0.24928342],[1.],[-0.58162736],[1.],"(array([0.1359298]), array([0.20274605]))","(array([0.12112141]), array([0.06137265]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.12305289]), array([0.06093578]))","(array([0.1249503]), array([0.06055796]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))"
(0.16792819974626197+0j),[0.24605361],[1.],[-0.58855082],[1.],"(array([0.13870686]), array([0.20353674]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998078]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))","(array([0.13191112]), array([0.05585242]))"
(0.1705371480737511+0j),[0.24290382],[1.],[-0.59604018],[1.],"(array([0.140142]), array([0.20448764]))","(array([0.12132382]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998079]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749527]))","(array([0.13055186]), array([0.05662716]))","(array([0.13191112]), array([0.05585242]))","(array([0.13353644]), array([0.05513346]))"
(0.1742601942556707+0j),[0.23983571],[1.],[-0.60546627],[1.],"(array([0.14190518]), array([0.205664]))","(array([0.1230529]), array([0.06093579]))","(array([0.12495032]), array([0.06055796]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540854]), array([0.05926297]))","(array([0.12675422]), array([0.0583934]))","(array([0.12809417]), array([0.05749527]))","(array([0.13055187]), array([0.05662717]))","(array([0.13191113]), array([0.05585242]))","(array([0.13353645]), array([0.05513346]))","(array([0.13544505]), array([0.05443329]))"
(0.16915319400607084+0j),[0.2373332],[1.],[-0.59558186],[1.],"(array([0.14415569]), array([0.20508117]))","(array([0.12495032]), array([0.06055797]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809418]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13191113]), array([0.05585242]))","(array([0.13353645]), array([0.05513346]))","(array([0.13544505]), array([0.05443329]))","(array([0.13538555]), array([0.05379695]))"
(0.16794032108654355+0j),[0.23553275],[1.],[-0.59434486],[1.],"(array([0.1458433]), array([0.20337858]))","(array([0.12473678]), array([0.0599808]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13191114]), array([0.05585242]))","(array([0.13353646]), array([0.05513346]))","(array([0.13544506]), array([0.05443329]))","(array([0.13538555]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))"
(0.16072134570086916+0j),[0.23405223],[1.],[-0.57971864],[1.],"(array([0.14506171]), array([0.20106557]))","(array([0.12540856]), array([0.05926298]))","(array([0.12675424]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055189]), array([0.05662717]))","(array([0.13191115]), array([0.05585242]))","(array([0.13353646]), array([0.05513347]))","(array([0.13544506]), array([0.05443329]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))","(array([0.13234592]), array([0.05294038]))"
(0.16046793719068675+0j),[0.2330482],[1.],[-0.58121098],[1.],"(array([0.14522998]), array([0.19893004]))","(array([0.12675424]), array([0.05839341]))","(array([0.1280942]), array([0.05749528]))","(array([0.1305519]), array([0.05662717]))","(array([0.13191115]), array([0.05585243]))","(array([0.13353647]), array([0.05513347]))","(array([0.13544507]), array([0.05443329]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))","(array([0.13234592]), array([0.05294038]))","(array([0.13086654]), array([0.05266747]))"
(0.15524304772050315+0j),[0.23257902],[1.],[-0.57085423],[1.],"(array([0.14622364]), array([0.19710883]))","(array([0.1280942]), array([0.05749528]))","(array([0.1305519]), array([0.05662717]))","(array([0.13191116]), array([0.05585243]))","(array([0.13353647]), array([0.05513347]))","(array([0.13544507]), array([0.0544333]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413343]), array([0.05331627]))","(array([0.13234592]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986623]), array([0.05249661]))"
(0.1592736232639649+0j),[0.23251529],[1.],[-0.58218469],[1.],"(array([0.14766606]), array([0.19628773]))","(array([0.1305519]), array([0.05662718]))","(array([0.13191116]), array([0.05585243]))","(array([0.13353648]), array([0.05513347]))","(array([0.13544508]), array([0.0544333]))","(array([0.13538557]), array([0.05379696]))","(array([0.13413343]), array([0.05331627]))","(array([0.13234593]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986623]), array([0.05249661]))","(array([0.12998435]), array([0.05244631]))"
(0.15970427913237928+0j),[0.23289424],[1.],[-0.58424024],[1.],"(array([0.15084759]), array([0.19673763]))","(array([0.13191117]), array([0.05585243]))","(array([0.13353648]), array([0.05513347]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538558]), array([0.05379696]))","(array([0.13413344]), array([0.05331627]))","(array([0.13234593]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986624]), array([0.05249661]))","(array([0.12998436]), array([0.05244631]))","(array([0.13148762]), array([0.05247849]))"
(0.16344822126637049+0j),[0.2334733],[1.],[-0.59336675],[1.],"(array([0.15274296]), array([0.1971148]))","(array([0.13353649]), array([0.05513347]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538558]), array([0.05379696]))","(array([0.13413344]), array([0.05331627]))","(array([0.13234594]), array([0.05294038]))","(array([0.13086656]), array([0.05266747]))","(array([0.12986624]), array([0.05249661]))","(array([0.12998436]), array([0.05244631]))","(array([0.13148762]), array([0.05247849]))","(array([0.13275333]), array([0.05259015]))"
(0.1608827195010404+0j),[0.23437885],[1.],[-0.58767219],[1.],"(array([0.15441881]), array([0.19680499]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538559]), array([0.05379696]))","(array([0.13413345]), array([0.05331627]))","(array([0.13234594]), array([0.05294039]))","(array([0.13086657]), array([0.05266748]))","(array([0.12986625]), array([0.05249661]))","(array([0.12998436]), array([0.05244631]))","(array([0.13148763]), array([0.05247849]))","(array([0.13275333]), array([0.05259016]))","(array([0.13313282]), array([0.05275097]))"
(0.16632043825964454+0j),[0.23560193],[1.],[-0.59971563],[1.],"(array([0.15647507]), array([0.19685877]))","(array([0.13538559]), array([0.05379696]))","(array([0.13413346]), array([0.05331627]))","(array([0.13234595]), array([0.05294039]))","(array([0.13086657]), array([0.05266748]))","(array([0.12986625]), array([0.05249661]))","(array([0.12998437]), array([0.05244631]))","(array([0.13148763]), array([0.05247849]))","(array([0.13275334]), array([0.05259016]))","(array([0.13313282]), array([0.05275097]))","(array([0.13385972]), array([0.05300006]))"
(0.15447701302224834+0j),[0.23698946],[1.],[-0.57222581],[1.],"(array([0.15530536]), array([0.19484959]))","(array([0.13413346]), array([0.05331628]))","(array([0.13234596]), array([0.05294039]))","(array([0.13086658]), array([0.05266748]))","(array([0.12986626]), array([0.05249662]))","(array([0.12998438]), array([0.05244631]))","(array([0.13148764]), array([0.0524785]))","(array([0.13275334]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.13385973]), array([0.05300006]))","(array([0.13211535]), array([0.0532752]))"
(0.1579879199779631+0j),[0.23832715],[1.],[-0.58096209],[1.],"(array([0.15271522]), array([0.19269981]))","(array([0.13234596]), array([0.05294039]))","(array([0.13086658]), array([0.05266748]))","(array([0.12986627]), array([0.05249662]))","(array([0.12998438]), array([0.05244631]))","(array([0.13148764]), array([0.0524785]))","(array([0.13275335]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.13385973]), array([0.05300006]))","(array([0.13211536]), array([0.0532752]))","(array([0.13000111]), array([0.05359937]))"
(0.15698218437512004+0j),[0.23919764],[1.],[-0.57884335],[1.],"(array([0.15108695]), array([0.19308649]))","(array([0.13086659]), array([0.05266748]))","(array([0.12986627]), array([0.05249662]))","(array([0.12998439]), array([0.05244632]))","(array([0.13148765]), array([0.0524785]))","(array([0.13275335]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.13385973]), array([0.05300006]))","(array([0.13211536]), array([0.0532752]))","(array([0.13000111]), array([0.05359937]))","(array([0.13074103]), array([0.0538428]))"
(0.15894734372040392+0j),[0.23974084],[1.],[-0.58372332],[1.],"(array([0.14962435]), array([0.19316696]))","(array([0.12986627]), array([0.05249662]))","(array([0.12998439]), array([0.05244632]))","(array([0.13148765]), array([0.0524785]))","(array([0.13275336]), array([0.05259016]))","(array([0.13313284]), array([0.05275097]))","(array([0.13385974]), array([0.05300007]))","(array([0.13211536]), array([0.0532752]))","(array([0.13000111]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.13105554]), array([0.05400491]))"
(0.16526035120961002+0j),[0.23985611],[1.],[-0.5980351],[1.],"(array([0.14964216]), array([0.19491628]))","(array([0.12998439]), array([0.05244632]))","(array([0.13148766]), array([0.0524785]))","(array([0.13275336]), array([0.05259016]))","(array([0.13313284]), array([0.05275098]))","(array([0.13385974]), array([0.05300007]))","(array([0.13211537]), array([0.0532752]))","(array([0.13000112]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.13105554]), array([0.05400491]))","(array([0.13322759]), array([0.05408332]))"
(0.16828514242264325+0j),[0.23976372],[1.],[-0.60416902],[1.],"(array([0.15090973]), array([0.19685465]))","(array([0.13148766]), array([0.0524785]))","(array([0.13275337]), array([0.05259016]))","(array([0.13313285]), array([0.05275098]))","(array([0.13385975]), array([0.05300007]))","(array([0.13211537]), array([0.0532752]))","(array([0.13000112]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.13105554]), array([0.05400491]))","(array([0.13322759]), array([0.05408332]))","(array([0.13552459]), array([0.05408211]))"
(0.16268072046241167+0j),[0.24006068],[1.],[-0.59115742],[1.],"(array([0.15201007]), array([0.19621757]))","(array([0.13275337]), array([0.05259017]))","(array([0.13313286]), array([0.05275098]))","(array([0.13385975]), array([0.05300007]))","(array([0.13211538]), array([0.0532752]))","(array([0.13000113]), array([0.05359938]))","(array([0.13074105]), array([0.05384281]))","(array([0.13105555]), array([0.05400491]))","(array([0.1332276]), array([0.05408332]))","(array([0.1355246]), array([0.05408211]))","(array([0.13474335]), array([0.05409646]))"
(0.16344042856398952+0j),[0.24073113],[1.],[-0.59262621],[1.],"(array([0.15252578]), array([0.19526293]))","(array([0.13313286]), array([0.05275098]))","(array([0.13385976]), array([0.05300007]))","(array([0.13211539]), array([0.05327521]))","(array([0.13000113]), array([0.05359938]))","(array([0.13074105]), array([0.05384281]))","(array([0.13105555]), array([0.05400491]))","(array([0.1332276]), array([0.05408332]))","(array([0.1355246]), array([0.05408211]))","(array([0.13474336]), array([0.05409646]))","(array([0.133445]), array([0.0542128]))"
(0.16038948590968677+0j),[0.24149358],[1.],[-0.58548375],[1.],"(array([0.15244774]), array([0.19494644]))","(array([0.13385976]), array([0.05300007]))","(array([0.13211539]), array([0.05327521]))","(array([0.13000114]), array([0.05359938]))","(array([0.13074106]), array([0.05384281]))","(array([0.13105556]), array([0.05400492]))","(array([0.1332276]), array([0.05408332]))","(array([0.1355246]), array([0.05408211]))","(array([0.13474336]), array([0.05409646]))","(array([0.13344501]), array([0.0542128]))","(array([0.13280278]), array([0.05437044]))"
(0.16007604334474337+0j),[0.24244343],[1.],[-0.58474705],[1.],"(array([0.15256135]), array([0.19452587]))","(array([0.13211539]), array([0.05327521]))","(array([0.13000114]), array([0.05359938]))","(array([0.13074107]), array([0.05384282]))","(array([0.13105556]), array([0.05400492]))","(array([0.13322761]), array([0.05408333]))","(array([0.13552461]), array([0.05408212]))","(array([0.13474337]), array([0.05409646]))","(array([0.13344501]), array([0.0542128]))","(array([0.13280278]), array([0.05437044]))","(array([0.13191626]), array([0.05456667]))"
(0.1577818956138776+0j),[0.24302493],[1.],[-0.57965407],[1.],"(array([0.15034052]), array([0.19431609]))","(array([0.13000115]), array([0.05359938]))","(array([0.13074107]), array([0.05384282]))","(array([0.13105557]), array([0.05400492]))","(array([0.13322761]), array([0.05408333]))","(array([0.13552461]), array([0.05408212]))","(array([0.13474337]), array([0.05409646]))","(array([0.13344501]), array([0.0542128]))","(array([0.13280278]), array([0.05437044]))","(array([0.13191626]), array([0.05456667]))","(array([0.13125796]), array([0.054737]))"
(0.15731294111941246+0j),[0.24320826],[1.],[-0.57916416],[1.],"(array([0.14783609]), array([0.19413995]))","(array([0.13074107]), array([0.05384282]))","(array([0.13105557]), array([0.05400492]))","(array([0.13322762]), array([0.05408333]))","(array([0.13552462]), array([0.05408212]))","(array([0.13474337]), array([0.05409647]))","(array([0.13344502]), array([0.0542128]))","(array([0.13280279]), array([0.05437044]))","(array([0.13191626]), array([0.05456668]))","(array([0.13125796]), array([0.054737]))","(array([0.13062968]), array([0.05482462]))"
(0.1530408968418568+0j),[0.24364298],[1.],[-0.56968645],[1.],"(array([0.14795659]), array([0.1934423]))","(array([0.13105558]), array([0.05400492]))","(array([0.13322762]), array([0.05408333]))","(array([0.13552462]), array([0.05408212]))","(array([0.13474338]), array([0.05409647]))","(array([0.13344502]), array([0.0542128]))","(array([0.13280279]), array([0.05437044]))","(array([0.13191627]), array([0.05456668]))","(array([0.13125796]), array([0.054737]))","(array([0.13062968]), array([0.05482462]))","(array([0.12950487]), array([0.05489055]))"
(0.15127855343910634+0j),[0.24427405],[1.],[-0.56636584],[1.],"(array([0.14744356]), array([0.19241719]))","(array([0.13322763]), array([0.05408333]))","(array([0.13552463]), array([0.05408212]))","(array([0.13474338]), array([0.05409647]))","(array([0.13344503]), array([0.0542128]))","(array([0.1328028]), array([0.05437044]))","(array([0.13191627]), array([0.05456668]))","(array([0.13125797]), array([0.054737]))","(array([0.13062969]), array([0.05482462]))","(array([0.12950487]), array([0.05489055]))","(array([0.12806297]), array([0.05501359]))"
(0.14658880843448976+0j),[0.24549788],[1.],[-0.55563957],[1.],"(array([0.14864508]), array([0.19122757]))","(array([0.13552463]), array([0.05408212]))","(array([0.13474339]), array([0.05409647]))","(array([0.13344503]), array([0.05421281]))","(array([0.1328028]), array([0.05437044]))","(array([0.13191628]), array([0.05456668]))","(array([0.13125797]), array([0.054737]))","(array([0.13062969]), array([0.05482462]))","(array([0.12950488]), array([0.05489055]))","(array([0.12806298]), array([0.05501359]))","(array([0.12647952]), array([0.05522006]))"
(0.14884435172160868+0j),[0.24719669],[1.],[-0.56205674],[1.],"(array([0.15040907]), array([0.19097875]))","(array([0.13474339]), array([0.05409647]))","(array([0.13344504]), array([0.05421281]))","(array([0.13280281]), array([0.05437044]))","(array([0.13191628]), array([0.05456668]))","(array([0.13125797]), array([0.054737]))","(array([0.13062969]), array([0.05482462]))","(array([0.12950488]), array([0.05489055]))","(array([0.12806298]), array([0.05501359]))","(array([0.12647952]), array([0.05522006]))","(array([0.12599864]), array([0.05555788]))"
(0.15074080746469398+0j),[0.24850816],[1.],[-0.56716938],[1.],"(array([0.14998413]), array([0.19228755]))","(array([0.13344504]), array([0.05421281]))","(array([0.13280281]), array([0.05437045]))","(array([0.13191629]), array([0.05456668]))","(array([0.13125798]), array([0.054737]))","(array([0.1306297]), array([0.05482462]))","(array([0.12950488]), array([0.05489055]))","(array([0.12806298]), array([0.05501359]))","(array([0.12647952]), array([0.05522006]))","(array([0.12599865]), array([0.05555788]))","(array([0.12729779]), array([0.0558966]))"
(0.152763022348196+0j),[0.24936077],[1.],[-0.57232856],[1.],"(array([0.14905368]), array([0.19352841]))","(array([0.13280281]), array([0.05437045]))","(array([0.13191629]), array([0.05456668]))","(array([0.13125798]), array([0.05473701]))","(array([0.1306297]), array([0.05482462]))","(array([0.12950489]), array([0.05489056]))","(array([0.12806299]), array([0.05501359]))","(array([0.12647953]), array([0.05522006]))","(array([0.12599865]), array([0.05555788]))","(array([0.12729779]), array([0.0558966]))","(array([0.12845566]), array([0.0561402]))"
(0.14830848500643345+0j),[0.25009547],[1.],[-0.56167593],[1.],"(array([0.14795108]), array([0.19323215]))","(array([0.13191629]), array([0.05456668]))","(array([0.13125799]), array([0.05473701]))","(array([0.13062971]), array([0.05482462]))","(array([0.12950489]), array([0.05489056]))","(array([0.12806299]), array([0.05501359]))","(array([0.12647953]), array([0.05522006]))","(array([0.12599865]), array([0.05555788]))","(array([0.12729779]), array([0.0558966]))","(array([0.12845566]), array([0.0561402]))","(array([0.12783226]), array([0.05631198]))"
(0.151657665873254+0j),[0.25062984],[1.],[-0.57034822],[1.],"(array([0.14682501]), array([0.19331628]))","(array([0.13125799]), array([0.05473701]))","(array([0.13062971]), array([0.05482463]))","(array([0.1295049]), array([0.05489056]))","(array([0.12806299]), array([0.05501359]))","(array([0.12647954]), array([0.05522006]))","(array([0.12599866]), array([0.05555788]))","(array([0.1272978]), array([0.0558966]))","(array([0.12845566]), array([0.0561402]))","(array([0.12783226]), array([0.05631198]))","(array([0.12761551]), array([0.05646336]))"
(0.15726923414742905+0j),[0.25074321],[1.],[-0.58372417],[1.],"(array([0.14734665]), array([0.19568041]))","(array([0.13062971]), array([0.05482463]))","(array([0.1295049]), array([0.05489056]))","(array([0.128063]), array([0.05501359]))","(array([0.12647954]), array([0.05522007]))","(array([0.12599866]), array([0.05555788]))","(array([0.1272978]), array([0.05589661]))","(array([0.12845566]), array([0.0561402]))","(array([0.12783227]), array([0.05631198]))","(array([0.12761552]), array([0.05646336]))","(array([0.13010544]), array([0.05653841]))"
(0.16118093936804917+0j),[0.25046294],[1.],[-0.59231152],[1.],"(array([0.14797239]), array([0.19789796]))","(array([0.1295049]), array([0.05489056]))","(array([0.128063]), array([0.05501359]))","(array([0.12647955]), array([0.05522007]))","(array([0.12599867]), array([0.05555788]))","(array([0.12729781]), array([0.05589661]))","(array([0.12845567]), array([0.0561402]))","(array([0.12783227]), array([0.05631198]))","(array([0.12761552]), array([0.05646336]))","(array([0.13010544]), array([0.05653841]))","(array([0.13257704]), array([0.05651734]))"
(0.15698668738459323+0j),[0.24998386],[1.],[-0.58227887],[1.],"(array([0.14684402]), array([0.19776893]))","(array([0.12806301]), array([0.0550136]))","(array([0.12647955]), array([0.05522007]))","(array([0.12599867]), array([0.05555788]))","(array([0.12729781]), array([0.05589661]))","(array([0.12845567]), array([0.0561402]))","(array([0.12783228]), array([0.05631198]))","(array([0.12761552]), array([0.05646336]))","(array([0.13010544]), array([0.05653841]))","(array([0.13257704]), array([0.05651734]))","(array([0.13240627]), array([0.05642298]))"
(0.16087636801761826+0j),[0.24925211],[1.],[-0.5912367],[1.],"(array([0.1454565]), array([0.19772933]))","(array([0.12647956]), array([0.05522007]))","(array([0.12599868]), array([0.05555789]))","(array([0.12729782]), array([0.05589661]))","(array([0.12845568]), array([0.0561402]))","(array([0.12783228]), array([0.05631199]))","(array([0.12761553]), array([0.05646336]))","(array([0.13010545]), array([0.05653841]))","(array([0.13257704]), array([0.05651734]))","(array([0.13240627]), array([0.05642298]))","(array([0.13229275]), array([0.05629454]))"
(0.15958811896807032+0j),[0.24817116],[1.],[-0.58827698],[1.],"(array([0.14438956]), array([0.19841025]))","(array([0.12599868]), array([0.05555789]))","(array([0.12729782]), array([0.05589661]))","(array([0.12845568]), array([0.05614021]))","(array([0.12783229]), array([0.05631199]))","(array([0.12761553]), array([0.05646336]))","(array([0.13010545]), array([0.05653841]))","(array([0.13257705]), array([0.05651735]))","(array([0.13240628]), array([0.05642298]))","(array([0.13229275]), array([0.05629455]))","(array([0.1329618]), array([0.05608449]))"
(0.1612189775724469+0j),[0.24703396],[1.],[-0.59217157],[1.],"(array([0.14417686]), array([0.19871816]))","(array([0.12729782]), array([0.05589661]))","(array([0.12845569]), array([0.05614021]))","(array([0.12783229]), array([0.05631199]))","(array([0.12761554]), array([0.05646337]))","(array([0.13010546]), array([0.05653842]))","(array([0.13257705]), array([0.05651735]))","(array([0.13240628]), array([0.05642299]))","(array([0.13229275]), array([0.05629455]))","(array([0.1329618]), array([0.05608449]))","(array([0.13307007]), array([0.05583722]))"
(0.15931673714665284+0j),[0.24619974],[1.],[-0.58793515],[1.],"(array([0.14565031]), array([0.19890783]))","(array([0.12845569]), array([0.05614021]))","(array([0.1278323]), array([0.05631199]))","(array([0.12761554]), array([0.05646337]))","(array([0.13010546]), array([0.05653842]))","(array([0.13257706]), array([0.05651735]))","(array([0.13240628]), array([0.05642299]))","(array([0.13229276]), array([0.05629455]))","(array([0.13296181]), array([0.05608449]))","(array([0.13307007]), array([0.05583722]))","(array([0.13302808]), array([0.05561174]))"
(0.16517803380288562+0j),[0.2455113],[1.],[-0.60116543],[1.],"(array([0.14746246]), array([0.19995752]))","(array([0.1278323]), array([0.05631199]))","(array([0.12761555]), array([0.05646337]))","(array([0.13010547]), array([0.05653842]))","(array([0.13257706]), array([0.05651735]))","(array([0.13240629]), array([0.05642299]))","(array([0.13229276]), array([0.05629455]))","(array([0.13296181]), array([0.05608449]))","(array([0.13307007]), array([0.05583722]))","(array([0.13302808]), array([0.05561175]))","(array([0.13405346]), array([0.05544816]))"
(0.16494094273576707+0j),[0.24456335],[1.],[-0.60040958],[1.],"(array([0.14770217]), array([0.20124238]))","(array([0.12761555]), array([0.05646337]))","(array([0.13010547]), array([0.05653842]))","(array([0.13257707]), array([0.05651735]))","(array([0.13240629]), array([0.05642299]))","(array([0.13229277]), array([0.05629455]))","(array([0.13296181]), array([0.05608449]))","(array([0.13307008]), array([0.05583722]))","(array([0.13302809]), array([0.05561175]))","(array([0.13405346]), array([0.05544816]))","(array([0.13544885]), array([0.05525729]))"
(0.17113333379159348+0j),[0.24345358],[1.],[-0.61355607],[1.],"(array([0.1483847]), array([0.20249981]))","(array([0.13010548]), array([0.05653842]))","(array([0.13257707]), array([0.05651735]))","(array([0.1324063]), array([0.05642299]))","(array([0.13229277]), array([0.05629455]))","(array([0.13296182]), array([0.05608449]))","(array([0.13307008]), array([0.05583723]))","(array([0.13302809]), array([0.05561175]))","(array([0.13405346]), array([0.05544816]))","(array([0.13544885]), array([0.05525729]))","(array([0.13685654]), array([0.05503144]))"
(0.17103822487292733+0j),[0.24270926],[1.],[-0.61256517],[1.],"(array([0.15174003]), array([0.20364412]))","(array([0.13257708]), array([0.05651736]))","(array([0.13240631]), array([0.05642299]))","(array([0.13229278]), array([0.05629456]))","(array([0.13296183]), array([0.0560845]))","(array([0.13307009]), array([0.05583723]))","(array([0.1330281]), array([0.05561175]))","(array([0.13405347]), array([0.05544817]))","(array([0.13544886]), array([0.05525729]))","(array([0.13685654]), array([0.05503144]))","(array([0.13821518]), array([0.05481658]))"
(0.17545016153410245+0j),[0.24234979],[1.],[-0.62083053],[1.],"(array([0.15472834]), array([0.20427947]))","(array([0.13240631]), array([0.056423]))","(array([0.13229279]), array([0.05629456]))","(array([0.13296183]), array([0.0560845]))","(array([0.1330701]), array([0.05583723]))","(array([0.1330281]), array([0.05561175]))","(array([0.13405347]), array([0.05544817]))","(array([0.13544886]), array([0.05525729]))","(array([0.13685654]), array([0.05503144]))","(array([0.13821518]), array([0.05481658]))","(array([0.13904209]), array([0.05469731]))"
(0.1740670717835955+0j),[0.24186954],[1.],[-0.61683885],[1.],"(array([0.15488158]), array([0.2045447]))","(array([0.13229279]), array([0.05629456]))","(array([0.13296184]), array([0.0560845]))","(array([0.1330701]), array([0.05583723]))","(array([0.13302811]), array([0.05561175]))","(array([0.13405348]), array([0.05544817]))","(array([0.13544887]), array([0.05525729]))","(array([0.13685655]), array([0.05503144]))","(array([0.13821519]), array([0.05481658]))","(array([0.13904209]), array([0.05469731]))","(array([0.13951538]), array([0.05459659]))"
(0.17984456382140446+0j),[0.24126505],[1.],[-0.62767004],[1.],"(array([0.15525865]), array([0.20503583]))","(array([0.13296185]), array([0.0560845]))","(array([0.13307011]), array([0.05583723]))","(array([0.13302812]), array([0.05561176]))","(array([0.13405349]), array([0.05544817]))","(array([0.13544888]), array([0.05525729]))","(array([0.13685656]), array([0.05503144]))","(array([0.13821519]), array([0.05481658]))","(array([0.1390421]), array([0.05469731]))","(array([0.13951538]), array([0.05459659]))","(array([0.14029743]), array([0.05448141]))"
(0.17621739618088994+0j),[0.24075474],[1.],[-0.61899641],[1.],"(array([0.15616026]), array([0.20495789]))","(array([0.13307011]), array([0.05583724]))","(array([0.13302812]), array([0.05561176]))","(array([0.13405349]), array([0.05544817]))","(array([0.13544888]), array([0.0552573]))","(array([0.13685656]), array([0.05503144]))","(array([0.1382152]), array([0.05481658]))","(array([0.1390421]), array([0.05469731]))","(array([0.13951539]), array([0.05459659]))","(array([0.14029744]), array([0.05448142]))","(array([0.14052793]), array([0.05434613]))"
