Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.029149104695757724+0j),[0.18594311],[1.],[-0.26945584],[1.],"(array([0.0646964]), array([0.11386854]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))"
(0.03060236065644582+0j),[0.18454525],[1.],[-0.28043222],[1.],"(array([0.06263011]), array([0.11600552]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))"
(0.03203209378214991+0j),[0.18244891],[1.],[-0.29117459],[1.],"(array([0.06059247]), array([0.11832075]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))"
(0.02887647941731147+0j),[0.18055917],[1.],[-0.2714016],[1.],"(array([0.06104499]), array([0.11753208]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))"
(0.0293223259228071+0j),[0.17907719],[1.],[-0.27559308],[1.],"(array([0.06201709]), array([0.11595895]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))"
(0.030394966878335993+0j),[0.17714233],[1.],[-0.28412721],[1.],"(array([0.06045514]), array([0.11706365]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))"
(0.03163970950537869+0j),[0.17478871],[1.],[-0.29368387],[1.],"(array([0.05936493]), array([0.11868236]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))"
(0.027131178620021443+0j),[0.17291687],[1.],[-0.2645831],[1.],"(array([0.06037871]), array([0.11657586]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))"
(0.028325459330514637+0j),[0.17152913],[1.],[-0.27406085],[1.],"(array([0.06135436]), array([0.11436161]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))"
(0.02910798000994625+0j),[0.16974113],[1.],[-0.28062059],[1.],"(array([0.06014412]), array([0.11556636]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))"
(0.029926024122611364+0j),[0.16758903],[1.],[-0.28741721],[1.],"(array([0.05889148]), array([0.11648733]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))"
(0.025633788366606514+0j),[0.16603181],[1.],[-0.25887582],[1.],"(array([0.06021912]), array([0.11391946]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))"
(0.025905507875223006+0j),[0.16511027],[1.],[-0.26171504],[1.],"(array([0.06145743]), array([0.11087423]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))"
(0.027275136064251686+0j),[0.16406726],[1.],[-0.27226505],[1.],"(array([0.06138638]), array([0.11162037]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))"
(0.028610023582068045+0j),[0.1627518],[1.],[-0.28223636],[1.],"(array([0.06101569]), array([0.11311244]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))"
(0.024519454754190272+0j),[0.16185253],[1.],[-0.25406099],[1.],"(array([0.06164397]), array([0.11082606]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))"
(0.025602379395684983+0j),[0.16147598],[1.],[-0.26248268],[1.],"(array([0.06269156]), array([0.10834088]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))"
(0.02719266676314365+0j),[0.16071375],[1.],[-0.27428635],[1.],"(array([0.06174256]), array([0.10977325]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))"
(0.028532225966951662+0j),[0.15957498],[1.],[-0.28404271],[1.],"(array([0.06092839]), array([0.11140569]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))"
(0.024542862887342497+0j),[0.15891083],[1.],[-0.25659133],[1.],"(array([0.0619175]), array([0.10921884]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))"
(0.024451185894479973+0j),[0.15866162],[1.],[-0.25625954],[1.],"(array([0.06194341]), array([0.10600862]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))"
(0.024684880428875226+0j),[0.15799481],[1.],[-0.25856387],[1.],"(array([0.05969559]), array([0.10572956]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))"
(0.024771274320342998+0j),[0.15683283],[1.],[-0.26005305],[1.],"(array([0.05718714]), array([0.1057192]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))"
(0.021280246668160696+0j),[0.15608404],[1.],[-0.23378449],[1.],"(array([0.05748979]), array([0.10297255]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))"
(0.020479403411152224+0j),[0.15589536],[1.],[-0.22758064],[1.],"(array([0.05806206]), array([0.09948156]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))"
(0.021829938230747407+0j),[0.15534003],[1.],[-0.23930046],[1.],"(array([0.05639541]), array([0.09972767]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))"
(0.023317417993061376+0j),[0.15437119],[1.],[-0.25165424],[1.],"(array([0.05567191]), array([0.10185065]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))"
(0.020037281322912555+0j),[0.15392695],[1.],[-0.22585908],[1.],"(array([0.05733513]), array([0.10033047]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))"
(0.021831281356780967+0j),[0.15401386],[1.],[-0.24074904],[1.],"(array([0.05918346]), array([0.09903148]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))"
(0.023132402834961877+0j),[0.15369855],[1.],[-0.25115647],[1.],"(array([0.05863881]), array([0.10128249]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))"
(0.02430847762453692+0j),[0.15278291],[1.],[-0.2605049],[1.],"(array([0.05673746]), array([0.10304043]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))"
(0.020891523174883117+0j),[0.15199289],[1.],[-0.23473839],[1.],"(array([0.05620336]), array([0.10123863]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))"
(0.02186443770958976+0j),[0.15137182],[1.],[-0.24307425],[1.],"(array([0.05578379]), array([0.09925017]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))"
(0.023056927365498768+0j),[0.15024739],[1.],[-0.25302287],[1.],"(array([0.05419394]), array([0.10072036]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))"
(0.024082058507072252+0j),[0.14847216],[1.],[-0.26168169],[1.],"(array([0.05186254]), array([0.10226887]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))"
(0.020673745973297148+0j),[0.14694104],[1.],[-0.2365533],[1.],"(array([0.05188212]), array([0.1003922]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))"
(0.021533378419201377+0j),[0.14605072],[1.],[-0.24410106],[1.],"(array([0.05383941]), array([0.09836644]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))"
(0.023097302284953904+0j),[0.14490987],[1.],[-0.25678198],[1.],"(array([0.05366403]), array([0.10006659]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05647182]), array([0.03280503]))"
(0.02475770710888387+0j),[0.14357027],[1.],[-0.26954881],[1.],"(array([0.05411066]), array([0.10237326]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05647182]), array([0.03280503]))","(array([0.0593409]), array([0.03252532]))"
(0.0212288637591003+0j),[0.14286548],[1.],[-0.24377351],[1.],"(array([0.05643042]), array([0.10096207]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05647182]), array([0.03280503]))","(array([0.0593409]), array([0.03252532]))","(array([0.05787549]), array([0.03229313]))"
(0.023052373257369224+0j),[0.14265326],[1.],[-0.25788419],[1.],"(array([0.0580874]), array([0.09963273]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05647182]), array([0.03280503]))","(array([0.0593409]), array([0.03252532]))","(array([0.05787549]), array([0.03229313]))","(array([0.05655953]), array([0.03219169]))"
(0.024731637251114002+0j),[0.14208356],[1.],[-0.27030906],[1.],"(array([0.05781021]), array([0.10198518]))","(array([0.05387018]), array([0.03420347]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05647182]), array([0.03280503]))","(array([0.0593409]), array([0.03252532]))","(array([0.05787549]), array([0.03229313]))","(array([0.05655953]), array([0.03219169]))","(array([0.05955094]), array([0.03210342]))"
(0.026185344962662904+0j),[0.14115732],[1.],[-0.28074964],[1.],"(array([0.05727827]), array([0.10397561]))","(array([0.0559318]), array([0.03400667]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05647182]), array([0.03280503]))","(array([0.0593409]), array([0.03252532]))","(array([0.05787549]), array([0.03229313]))","(array([0.05655953]), array([0.03219169]))","(array([0.05955094]), array([0.03210342]))","(array([0.06212849]), array([0.03193457]))"
(0.022461096642894886+0j),[0.14071434],[1.],[-0.25451458],[1.],"(array([0.05858552]), array([0.10216002]))","(array([0.05802942]), array([0.03367955]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05647182]), array([0.03280503]))","(array([0.0593409]), array([0.03252532]))","(array([0.05787549]), array([0.03229313]))","(array([0.05655953]), array([0.03219169]))","(array([0.05955094]), array([0.03210342]))","(array([0.06212849]), array([0.03193457]))","(array([0.0603494]), array([0.03177848]))"
(0.023656252289120855+0j),[0.14075194],[1.],[-0.2633579],[1.],"(array([0.0597399]), array([0.10011131]))","(array([0.05617441]), array([0.03330527]))","(array([0.05419049]), array([0.03303384]))","(array([0.05647182]), array([0.03280503]))","(array([0.0593409]), array([0.03252532]))","(array([0.05787549]), array([0.03229313]))","(array([0.05655953]), array([0.03219169]))","(array([0.05955094]), array([0.03210342]))","(array([0.06212849]), array([0.03193457]))","(array([0.0603494]), array([0.03177848]))","(array([0.05838684]), array([0.03173457]))"
(0.02561181508530035+0j),[0.14044093],[1.],[-0.27725933],[1.],"(array([0.05919399]), array([0.10194322]))","(array([0.05419049]), array([0.03303384]))","(array([0.05647182]), array([0.03280503]))","(array([0.0593409]), array([0.03252532]))","(array([0.05787549]), array([0.03229313]))","(array([0.05655953]), array([0.03219169]))","(array([0.05955094]), array([0.03210342]))","(array([0.06212849]), array([0.03193457]))","(array([0.0603494]), array([0.03177848]))","(array([0.05838684]), array([0.03173457]))","(array([0.060952]), array([0.03170394]))"
(0.027642539161942307+0j),[0.1397618],[1.],[-0.29103514],[1.],"(array([0.05886702]), array([0.10431826]))","(array([0.05647182]), array([0.03280503]))","(array([0.0593409]), array([0.03252532]))","(array([0.05787549]), array([0.03229313]))","(array([0.05655953]), array([0.03219169]))","(array([0.05955094]), array([0.03210342]))","(array([0.06212849]), array([0.03193457]))","(array([0.0603494]), array([0.03177848]))","(array([0.05838684]), array([0.03173457]))","(array([0.060952]), array([0.03170394]))","(array([0.0640724]), array([0.03159221]))"
(0.02397611773349514+0j),[0.13959268],[1.],[-0.26611344],[1.],"(array([0.06060483]), array([0.10295297]))","(array([0.0593409]), array([0.03252532]))","(array([0.05787549]), array([0.03229313]))","(array([0.05655953]), array([0.03219169]))","(array([0.05955094]), array([0.03210342]))","(array([0.06212849]), array([0.03193457]))","(array([0.0603494]), array([0.03177848]))","(array([0.05838684]), array([0.03173457]))","(array([0.060952]), array([0.03170394]))","(array([0.0640724]), array([0.03159221]))","(array([0.06281639]), array([0.03149468]))"
(0.025337451694500787+0j),[0.14003088],[1.],[-0.27545222],[1.],"(array([0.06256691]), array([0.1011667]))","(array([0.05787549]), array([0.03229313]))","(array([0.05655953]), array([0.03219169]))","(array([0.05955094]), array([0.03210342]))","(array([0.06212849]), array([0.03193457]))","(array([0.0603494]), array([0.03177848]))","(array([0.05838684]), array([0.03173457]))","(array([0.060952]), array([0.03170394]))","(array([0.0640724]), array([0.03159221]))","(array([0.06281639]), array([0.03149468]))","(array([0.06105819]), array([0.03152688]))"
(0.027232862821735634+0j),[0.14015812],[1.],[-0.28807103],[1.],"(array([0.06228424]), array([0.10311086]))","(array([0.05655953]), array([0.03219169]))","(array([0.05955094]), array([0.03210342]))","(array([0.06212849]), array([0.03193457]))","(array([0.0603494]), array([0.03177848]))","(array([0.05838684]), array([0.03173457]))","(array([0.060952]), array([0.03170394]))","(array([0.0640724]), array([0.03159221]))","(array([0.06281639]), array([0.03149468]))","(array([0.06105819]), array([0.03152688]))","(array([0.06353434]), array([0.03159077]))"
(0.02929022341652777+0j),[0.14000398],[1.],[-0.30118646],[1.],"(array([0.06242167]), array([0.10552061]))","(array([0.05955094]), array([0.03210342]))","(array([0.06212849]), array([0.03193457]))","(array([0.0603494]), array([0.03177848]))","(array([0.05838684]), array([0.03173457]))","(array([0.060952]), array([0.03170394]))","(array([0.0640724]), array([0.03159221]))","(array([0.06281639]), array([0.03149468]))","(array([0.06105819]), array([0.03152688]))","(array([0.06353434]), array([0.03159077]))","(array([0.06643579]), array([0.03158769]))"
(0.025198860422272814+0j),[0.14045799],[1.],[-0.27398875],[1.],"(array([0.06459239]), array([0.10407423]))","(array([0.06212849]), array([0.03193457]))","(array([0.0603494]), array([0.03177848]))","(array([0.05838684]), array([0.03173457]))","(array([0.060952]), array([0.03170394]))","(array([0.0640724]), array([0.03159221]))","(array([0.06281639]), array([0.03149468]))","(array([0.06105819]), array([0.03152688]))","(array([0.06353434]), array([0.03159077]))","(array([0.06643579]), array([0.03158769]))","(array([0.06484928]), array([0.03161938]))"
(0.026507577051246418+0j),[0.14142523],[1.],[-0.28240795],[1.],"(array([0.06596982]), array([0.10215136]))","(array([0.0603494]), array([0.03177848]))","(array([0.05838684]), array([0.03173457]))","(array([0.060952]), array([0.03170394]))","(array([0.0640724]), array([0.03159221]))","(array([0.06281639]), array([0.03149468]))","(array([0.06105819]), array([0.03152688]))","(array([0.06353434]), array([0.03159077]))","(array([0.06643579]), array([0.03158769]))","(array([0.06484928]), array([0.03161938]))","(array([0.06273019]), array([0.03178171]))"
