Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.043454480787224636+0j),[0.21029461],[1.],[-0.33134303],[1.],"(array([0.08041727]), array([0.13436867]))","(array([0.08191584]), array([0.04677678]))","(array([0.07947069]), array([0.0471794]))","(array([0.08030897]), array([0.04749878]))","(array([0.08121115]), array([0.04765319]))","(array([0.07890767]), array([0.04772149]))","(array([0.07661814]), array([0.04781514]))","(array([0.078415]), array([0.04784745]))","(array([0.08040702]), array([0.04773627]))","(array([0.07757425]), array([0.04756958]))","(array([0.07418932]), array([0.04746235]))"
(0.0436979678961203+0j),[0.20939382],[1.],[-0.33343967],[1.],"(array([0.07841018]), array([0.13534254]))","(array([0.07947069]), array([0.0471794]))","(array([0.08030897]), array([0.04749878]))","(array([0.08121115]), array([0.04765319]))","(array([0.07890767]), array([0.04772149]))","(array([0.07661814]), array([0.04781514]))","(array([0.078415]), array([0.04784745]))","(array([0.08040702]), array([0.04773627]))","(array([0.07757425]), array([0.04756958]))","(array([0.07418932]), array([0.04746235]))","(array([0.07494739]), array([0.04731887]))"
(0.04528448573068976+0j),[0.20799627],[1.],[-0.34296504],[1.],"(array([0.07684463]), array([0.13675152]))","(array([0.08030897]), array([0.04749878]))","(array([0.08121115]), array([0.04765319]))","(array([0.07890767]), array([0.04772149]))","(array([0.07661814]), array([0.04781514]))","(array([0.078415]), array([0.04784745]))","(array([0.08040702]), array([0.04773627]))","(array([0.07757425]), array([0.04756958]))","(array([0.07418932]), array([0.04746235]))","(array([0.07494739]), array([0.04731887]))","(array([0.07625872]), array([0.04706028]))"
(0.040201751631654285+0j),[0.20685374],[1.],[-0.31568669],[1.],"(array([0.07693447]), array([0.13519461]))","(array([0.08121115]), array([0.04765319]))","(array([0.07890767]), array([0.04772149]))","(array([0.07661814]), array([0.04781514]))","(array([0.078415]), array([0.04784745]))","(array([0.08040702]), array([0.04773627]))","(array([0.07757425]), array([0.04756958]))","(array([0.07418932]), array([0.04746235]))","(array([0.07494739]), array([0.04731887]))","(array([0.07625872]), array([0.04706028]))","(array([0.07425958]), array([0.04677031]))"
(0.041724660592350284+0j),[0.20598016],[1.],[-0.32529273],[1.],"(array([0.07703296]), array([0.13350988]))","(array([0.07890767]), array([0.04772149]))","(array([0.07661814]), array([0.04781514]))","(array([0.078415]), array([0.04784745]))","(array([0.08040702]), array([0.04773627]))","(array([0.07757425]), array([0.04756958]))","(array([0.07418932]), array([0.04746235]))","(array([0.07494739]), array([0.04731887]))","(array([0.07625872]), array([0.04706028]))","(array([0.07425958]), array([0.04677031]))","(array([0.072265]), array([0.04654675]))"
(0.04146071820812523+0j),[0.20467379],[1.],[-0.32486568],[1.],"(array([0.07546002]), array([0.13434979]))","(array([0.07661814]), array([0.04781514]))","(array([0.078415]), array([0.04784745]))","(array([0.08040702]), array([0.04773627]))","(array([0.07757425]), array([0.04756958]))","(array([0.07418932]), array([0.04746235]))","(array([0.07494739]), array([0.04731887]))","(array([0.07625872]), array([0.04706028]))","(array([0.07425958]), array([0.04677031]))","(array([0.072265]), array([0.04654675]))","(array([0.0732985]), array([0.0462999]))"
(0.042573601655104+0j),[0.20297142],[1.],[-0.33231898],[1.],"(array([0.07386027]), array([0.13496085]))","(array([0.078415]), array([0.04784745]))","(array([0.08040702]), array([0.04773627]))","(array([0.07757425]), array([0.04756958]))","(array([0.07418932]), array([0.04746235]))","(array([0.07494739]), array([0.04731887]))","(array([0.07625872]), array([0.04706028]))","(array([0.07425958]), array([0.04677031]))","(array([0.072265]), array([0.04654675]))","(array([0.0732985]), array([0.0462999]))","(array([0.07409148]), array([0.04596123]))"
(0.0378881583433641+0j),[0.20175705],[1.],[-0.30640581],[1.],"(array([0.0749051]), array([0.13302695]))","(array([0.08040702]), array([0.04773627]))","(array([0.07757425]), array([0.04756958]))","(array([0.07418932]), array([0.04746235]))","(array([0.07494739]), array([0.04731887]))","(array([0.07625872]), array([0.04706028]))","(array([0.07425958]), array([0.04677031]))","(array([0.072265]), array([0.04654675]))","(array([0.0732985]), array([0.0462999]))","(array([0.07409148]), array([0.04596123]))","(array([0.07201267]), array([0.0456294]))"
(0.03840185009485717+0j),[0.20106426],[1.],[-0.31033045],[1.],"(array([0.07583997]), array([0.13066058]))","(array([0.07757425]), array([0.04756958]))","(array([0.07418932]), array([0.04746235]))","(array([0.07494739]), array([0.04731887]))","(array([0.07625872]), array([0.04706028]))","(array([0.07425958]), array([0.04677031]))","(array([0.072265]), array([0.04654675]))","(array([0.0732985]), array([0.0462999]))","(array([0.07409148]), array([0.04596123]))","(array([0.07201267]), array([0.0456294]))","(array([0.06953106]), array([0.04541733]))"
(0.03925747007373232+0j),[0.19984851],[1.],[-0.31644043],[1.],"(array([0.0737593]), array([0.1313663]))","(array([0.07418932]), array([0.04746235]))","(array([0.07494739]), array([0.04731887]))","(array([0.07625872]), array([0.04706028]))","(array([0.07425958]), array([0.04677031]))","(array([0.072265]), array([0.04654675]))","(array([0.0732985]), array([0.0462999]))","(array([0.07409148]), array([0.04596123]))","(array([0.07201267]), array([0.0456294]))","(array([0.06953106]), array([0.04541733]))","(array([0.07066263]), array([0.04520221]))"
(0.040890918424029546+0j),[0.19801902],[1.],[-0.32710406],[1.],"(array([0.07161746]), array([0.13272578]))","(array([0.07494739]), array([0.04731887]))","(array([0.07625872]), array([0.04706028]))","(array([0.07425958]), array([0.04677031]))","(array([0.072265]), array([0.04654675]))","(array([0.0732985]), array([0.0462999]))","(array([0.07409148]), array([0.04596123]))","(array([0.07201267]), array([0.0456294]))","(array([0.06953106]), array([0.04541733]))","(array([0.07066263]), array([0.04520221]))","(array([0.07255439]), array([0.04485901]))"
(0.036165608915390716+0j),[0.19649232],[1.],[-0.30055495],[1.],"(array([0.07181153]), array([0.13084227]))","(array([0.07625872]), array([0.04706028]))","(array([0.07425958]), array([0.04677031]))","(array([0.072265]), array([0.04654675]))","(array([0.0732985]), array([0.0462999]))","(array([0.07409148]), array([0.04596124]))","(array([0.07201267]), array([0.0456294]))","(array([0.06953106]), array([0.04541733]))","(array([0.07066263]), array([0.04520221]))","(array([0.07255439]), array([0.04485901]))","(array([0.07076546]), array([0.04447742]))"
(0.03753639779834544+0j),[0.19537305],[1.],[-0.30995099],[1.],"(array([0.07241045]), array([0.12875955]))","(array([0.07425958]), array([0.04677031]))","(array([0.072265]), array([0.04654675]))","(array([0.0732985]), array([0.0462999]))","(array([0.07409148]), array([0.04596124]))","(array([0.07201267]), array([0.0456294]))","(array([0.06953106]), array([0.04541733]))","(array([0.07066263]), array([0.04520221]))","(array([0.07255439]), array([0.04485901]))","(array([0.07076546]), array([0.04447742]))","(array([0.06882951]), array([0.04418233]))"
(0.03872384560816953+0j),[0.19391791],[1.],[-0.31807388],[1.],"(array([0.07165028]), array([0.13003464]))","(array([0.072265]), array([0.04654675]))","(array([0.0732985]), array([0.0462999]))","(array([0.07409148]), array([0.04596124]))","(array([0.07201267]), array([0.0456294]))","(array([0.06953106]), array([0.04541733]))","(array([0.07066263]), array([0.04520221]))","(array([0.07255439]), array([0.04485901]))","(array([0.07076546]), array([0.04447742]))","(array([0.06882951]), array([0.04418233]))","(array([0.07080439]), array([0.04389189]))"
(0.040364486832900816+0j),[0.19214373],[1.],[-0.32861249],[1.],"(array([0.07102314]), array([0.13145145]))","(array([0.0732985]), array([0.0462999]))","(array([0.07409148]), array([0.04596124]))","(array([0.07201267]), array([0.0456294]))","(array([0.06953106]), array([0.04541733]))","(array([0.07066263]), array([0.04520221]))","(array([0.07255439]), array([0.04485901]))","(array([0.07076546]), array([0.04447742]))","(array([0.06882951]), array([0.04418233]))","(array([0.07080439]), array([0.04389189]))","(array([0.07290871]), array([0.04352784]))"
(0.03549546191938279+0j),[0.19073297],[1.],[-0.30112139],[1.],"(array([0.07141586]), array([0.12937032]))","(array([0.07409148]), array([0.04596124]))","(array([0.07201267]), array([0.0456294]))","(array([0.06953106]), array([0.04541733]))","(array([0.07066263]), array([0.04520221]))","(array([0.07255439]), array([0.04485901]))","(array([0.07076547]), array([0.04447742]))","(array([0.06882952]), array([0.04418233]))","(array([0.07080439]), array([0.04389189]))","(array([0.07290871]), array([0.04352784]))","(array([0.07099978]), array([0.04316562]))"
(0.03562283099727604+0j),[0.18964694],[1.],[-0.30294554],[1.],"(array([0.07100187]), array([0.12638325]))","(array([0.07201267]), array([0.0456294]))","(array([0.06953106]), array([0.04541733]))","(array([0.07066263]), array([0.04520221]))","(array([0.07255439]), array([0.04485901]))","(array([0.07076547]), array([0.04447742]))","(array([0.06882952]), array([0.04418233]))","(array([0.07080439]), array([0.04389189]))","(array([0.07290871]), array([0.04352784]))","(array([0.07099978]), array([0.04316562]))","(array([0.06810272]), array([0.04288668]))"
(0.03491629493920785+0j),[0.1882556],[1.],[-0.29980071],[1.],"(array([0.06909083]), array([0.12578242]))","(array([0.06953106]), array([0.04541733]))","(array([0.07066263]), array([0.04520221]))","(array([0.07255439]), array([0.04485901]))","(array([0.07076547]), array([0.04447742]))","(array([0.06882952]), array([0.04418233]))","(array([0.07080439]), array([0.04389189]))","(array([0.07290871]), array([0.04352784]))","(array([0.07099978]), array([0.04316562]))","(array([0.06810272]), array([0.04288668]))","(array([0.06795364]), array([0.0426069]))"
(0.03526802888131952+0j),[0.18648698],[1.],[-0.30339936],[1.],"(array([0.06694317]), array([0.125437]))","(array([0.07066263]), array([0.04520221]))","(array([0.07255439]), array([0.04485901]))","(array([0.07076547]), array([0.04447742]))","(array([0.06882952]), array([0.04418233]))","(array([0.07080439]), array([0.04389189]))","(array([0.07290871]), array([0.04352784]))","(array([0.07099978]), array([0.04316562]))","(array([0.06810272]), array([0.04288668]))","(array([0.06795364]), array([0.0426069]))","(array([0.06800514]), array([0.04225101]))"
(0.03157666218580625+0j),[0.18509815],[1.],[-0.28112661],[1.],"(array([0.06733295]), array([0.12322133]))","(array([0.07255439]), array([0.04485901]))","(array([0.07076547]), array([0.04447742]))","(array([0.06882952]), array([0.04418233]))","(array([0.07080439]), array([0.04389189]))","(array([0.07290871]), array([0.04352784]))","(array([0.07099978]), array([0.04316562]))","(array([0.06810272]), array([0.04288668]))","(array([0.06795364]), array([0.0426069]))","(array([0.06800514]), array([0.04225101]))","(array([0.06590171]), array([0.04189314]))"
(0.03092400678545766+0j),[0.18424147],[1.],[-0.27782741],[1.],"(array([0.06800009]), array([0.12025383]))","(array([0.07076547]), array([0.04447742]))","(array([0.06882952]), array([0.04418233]))","(array([0.07080439]), array([0.04389189]))","(array([0.07290871]), array([0.04352784]))","(array([0.07099978]), array([0.04316562]))","(array([0.06810272]), array([0.04288668]))","(array([0.06795364]), array([0.0426069]))","(array([0.06800514]), array([0.04225101]))","(array([0.06590171]), array([0.04189314]))","(array([0.06301669]), array([0.04164154]))"
(0.031496512771962824+0j),[0.18312096],[1.],[-0.2828483],[1.],"(array([0.06650105]), array([0.11992958]))","(array([0.06882952]), array([0.04418233]))","(array([0.07080439]), array([0.04389189]))","(array([0.07290871]), array([0.04352784]))","(array([0.07099978]), array([0.04316562]))","(array([0.06810272]), array([0.04288668]))","(array([0.06795364]), array([0.0426069]))","(array([0.06800514]), array([0.04225101]))","(array([0.06590171]), array([0.04189314]))","(array([0.06301669]), array([0.04164154]))","(array([0.06321129]), array([0.04141917]))"
(0.03338825814913744+0j),[0.18168691],[1.],[-0.29630599],[1.],"(array([0.06585642]), array([0.12129604]))","(array([0.07080439]), array([0.04389189]))","(array([0.07290871]), array([0.04352784]))","(array([0.07099978]), array([0.04316562]))","(array([0.06810272]), array([0.04288668]))","(array([0.06795364]), array([0.0426069]))","(array([0.06800514]), array([0.04225101]))","(array([0.06590171]), array([0.04189314]))","(array([0.06301669]), array([0.04164154]))","(array([0.06321129]), array([0.04141917]))","(array([0.06529589]), array([0.04113162]))"
(0.029784912547363335+0j),[0.18076509],[1.],[-0.27355655],[1.],"(array([0.06753991]), array([0.11996464]))","(array([0.07290871]), array([0.04352784]))","(array([0.07099978]), array([0.04316562]))","(array([0.06810272]), array([0.04288668]))","(array([0.06795364]), array([0.0426069]))","(array([0.06800514]), array([0.04225101]))","(array([0.06590171]), array([0.04189314]))","(array([0.06301669]), array([0.04164154]))","(array([0.06321129]), array([0.04141917]))","(array([0.06529589]), array([0.04113162]))","(array([0.0642487]), array([0.0408635]))"
(0.032044489520986486+0j),[0.18035588],[1.],[-0.28923745],[1.],"(array([0.06937338]), array([0.11883713]))","(array([0.07099978]), array([0.04316562]))","(array([0.06810272]), array([0.04288668]))","(array([0.06795364]), array([0.0426069]))","(array([0.06800514]), array([0.04225101]))","(array([0.06590171]), array([0.04189314]))","(array([0.06301669]), array([0.04164154]))","(array([0.06321129]), array([0.04141917]))","(array([0.06529589]), array([0.04113162]))","(array([0.0642487]), array([0.0408635]))","(array([0.06345211]), array([0.04071634]))"
(0.03295916257449778+0j),[0.17959294],[1.],[-0.29576521],[1.],"(array([0.06883059]), array([0.12057539]))","(array([0.06810272]), array([0.04288668]))","(array([0.06795364]), array([0.0426069]))","(array([0.06800514]), array([0.04225101]))","(array([0.06590171]), array([0.04189314]))","(array([0.06301669]), array([0.04164154]))","(array([0.06321129]), array([0.04141917]))","(array([0.06529589]), array([0.04113162]))","(array([0.0642487]), array([0.0408635]))","(array([0.06345211]), array([0.04071634]))","(array([0.06595424]), array([0.04058346]))"
(0.034560765048073656+0j),[0.1783109],[1.],[-0.30656959],[1.],"(array([0.06711043]), array([0.12187402]))","(array([0.06795364]), array([0.0426069]))","(array([0.06800514]), array([0.04225101]))","(array([0.06590171]), array([0.04189314]))","(array([0.06301669]), array([0.04164154]))","(array([0.06321129]), array([0.04141917]))","(array([0.06529589]), array([0.04113162]))","(array([0.0642487]), array([0.0408635]))","(array([0.06345211]), array([0.04071634]))","(array([0.06595424]), array([0.04058346]))","(array([0.06790892]), array([0.04035302]))"
(0.030734880551674733+0j),[0.17712577],[1.],[-0.28321718],[1.],"(array([0.06649752]), array([0.12022965]))","(array([0.06800514]), array([0.04225101]))","(array([0.06590171]), array([0.04189314]))","(array([0.06301669]), array([0.04164155]))","(array([0.06321129]), array([0.04141917]))","(array([0.06529589]), array([0.04113162]))","(array([0.0642487]), array([0.0408635]))","(array([0.06345211]), array([0.04071634]))","(array([0.06595424]), array([0.04058346]))","(array([0.06790892]), array([0.04035302]))","(array([0.06649522]), array([0.0400724]))"
(0.03213375832615765+0j),[0.17607951],[1.],[-0.29319438],[1.],"(array([0.06601031]), array([0.1184423]))","(array([0.06590171]), array([0.04189314]))","(array([0.06301669]), array([0.04164155]))","(array([0.06321129]), array([0.04141917]))","(array([0.06529589]), array([0.04113162]))","(array([0.0642487]), array([0.0408635]))","(array([0.06345211]), array([0.04071634]))","(array([0.06595424]), array([0.04058346]))","(array([0.06790892]), array([0.04035302]))","(array([0.06649522]), array([0.0400724]))","(array([0.0649862]), array([0.03982322]))"
(0.033247310612413566+0j),[0.17469042],[1.],[-0.30116739],[1.],"(array([0.06515657]), array([0.11969936]))","(array([0.06301669]), array([0.04164155]))","(array([0.06321129]), array([0.04141917]))","(array([0.06529589]), array([0.04113162]))","(array([0.0642487]), array([0.0408635]))","(array([0.06345211]), array([0.04071634]))","(array([0.06595424]), array([0.04058346]))","(array([0.06790892]), array([0.04035302]))","(array([0.06649522]), array([0.0400724]))","(array([0.0649862]), array([0.03982322]))","(array([0.0670096]), array([0.03954842]))"
(0.03471953596839892+0j),[0.17282123],[1.],[-0.3112724],[1.],"(array([0.06360893]), array([0.12102942]))","(array([0.06321129]), array([0.04141917]))","(array([0.06529589]), array([0.04113162]))","(array([0.0642487]), array([0.0408635]))","(array([0.06345211]), array([0.04071634]))","(array([0.06595424]), array([0.04058346]))","(array([0.06790892]), array([0.04035302]))","(array([0.06649522]), array([0.0400724]))","(array([0.0649862]), array([0.03982322]))","(array([0.0670096]), array([0.03954842]))","(array([0.06904805]), array([0.03918104]))"
(0.030891379554666337+0j),[0.17114039],[1.],[-0.28854204],[1.],"(array([0.0634409]), array([0.1193741]))","(array([0.06529589]), array([0.04113162]))","(array([0.0642487]), array([0.0408635]))","(array([0.06345211]), array([0.04071634]))","(array([0.06595424]), array([0.04058346]))","(array([0.06790892]), array([0.04035302]))","(array([0.06649522]), array([0.0400724]))","(array([0.0649862]), array([0.03982322]))","(array([0.0670096]), array([0.03954842]))","(array([0.06904805]), array([0.03918104]))","(array([0.06762576]), array([0.03877861]))"
(0.03219027934449984+0j),[0.17000743],[1.],[-0.2977245],[1.],"(array([0.06503401]), array([0.11760527]))","(array([0.0642487]), array([0.0408635]))","(array([0.06345211]), array([0.04071634]))","(array([0.06595424]), array([0.04058346]))","(array([0.06790892]), array([0.04035302]))","(array([0.06649522]), array([0.0400724]))","(array([0.0649862]), array([0.03982322]))","(array([0.0670096]), array([0.03954842]))","(array([0.06904805]), array([0.03918104]))","(array([0.06762576]), array([0.03877861]))","(array([0.06609719]), array([0.03846362]))"
(0.03324673795234224+0j),[0.16873381],[1.],[-0.30513288],[1.],"(array([0.06515703]), array([0.11882107]))","(array([0.06345211]), array([0.04071634]))","(array([0.06595424]), array([0.04058346]))","(array([0.06790892]), array([0.04035302]))","(array([0.06649522]), array([0.0400724]))","(array([0.0649862]), array([0.03982322]))","(array([0.0670096]), array([0.03954842]))","(array([0.06904805]), array([0.03918104]))","(array([0.06762576]), array([0.03877861]))","(array([0.06609719]), array([0.03846362]))","(array([0.06796741]), array([0.03819215]))"
(0.0351913293067532+0j),[0.16736107],[1.],[-0.31757384],[1.],"(array([0.06573798]), array([0.12046369]))","(array([0.06595424]), array([0.04058346]))","(array([0.06790892]), array([0.04035302]))","(array([0.06649522]), array([0.0400724]))","(array([0.0649862]), array([0.03982322]))","(array([0.0670096]), array([0.03954842]))","(array([0.06904805]), array([0.03918104]))","(array([0.06762576]), array([0.03877861]))","(array([0.06609719]), array([0.03846362]))","(array([0.06796741]), array([0.03819215]))","(array([0.07020618]), array([0.03789405]))"
(0.03137318145767133+0j),[0.16657525],[1.],[-0.29484324],[1.],"(array([0.06787302]), array([0.11920371]))","(array([0.06790892]), array([0.04035302]))","(array([0.06649522]), array([0.0400724]))","(array([0.0649862]), array([0.03982322]))","(array([0.0670096]), array([0.03954842]))","(array([0.06904805]), array([0.03918104]))","(array([0.06762576]), array([0.03877861]))","(array([0.06609719]), array([0.03846362]))","(array([0.06796741]), array([0.03819215]))","(array([0.07020618]), array([0.03789405]))","(array([0.06904653]), array([0.03764841]))"
(0.033335930082435544+0j),[0.16625022],[1.],[-0.3073724],[1.],"(array([0.06935877]), array([0.11791564]))","(array([0.06649522]), array([0.0400724]))","(array([0.0649862]), array([0.03982322]))","(array([0.0670096]), array([0.03954842]))","(array([0.06904805]), array([0.03918104]))","(array([0.06762576]), array([0.03877861]))","(array([0.06609719]), array([0.03846362]))","(array([0.06796741]), array([0.03819215]))","(array([0.07020618]), array([0.03789405]))","(array([0.06904653]), array([0.03764841]))","(array([0.06789614]), array([0.0375257]))"
(0.034501384768946874+0j),[0.16566225],[1.],[-0.31473076],[1.],"(array([0.06915515]), array([0.11952427]))","(array([0.0649862]), array([0.03982322]))","(array([0.0670096]), array([0.03954842]))","(array([0.06904805]), array([0.03918104]))","(array([0.06762576]), array([0.03877861]))","(array([0.06609719]), array([0.03846362]))","(array([0.06796741]), array([0.03819215]))","(array([0.07020618]), array([0.03789405]))","(array([0.06904653]), array([0.03764841]))","(array([0.06789614]), array([0.0375257]))","(array([0.07013731]), array([0.03742236]))"
(0.03672484007409289+0j),[0.16480685],[1.],[-0.32799851],[1.],"(array([0.06895009]), array([0.12120876]))","(array([0.0670096]), array([0.03954842]))","(array([0.06904805]), array([0.03918104]))","(array([0.06762576]), array([0.03877861]))","(array([0.06609719]), array([0.03846362]))","(array([0.06796741]), array([0.03819215]))","(array([0.07020618]), array([0.03789405]))","(array([0.06904653]), array([0.03764841]))","(array([0.06789614]), array([0.0375257]))","(array([0.07013731]), array([0.03742236]))","(array([0.07246391]), array([0.03725993]))"
(0.0327418421020593+0j),[0.16443217],[1.],[-0.30479655],[1.],"(array([0.07053585]), array([0.11989355]))","(array([0.06904805]), array([0.03918104]))","(array([0.06762576]), array([0.03877861]))","(array([0.06609719]), array([0.03846362]))","(array([0.06796741]), array([0.03819215]))","(array([0.07020618]), array([0.03789405]))","(array([0.06904653]), array([0.03764841]))","(array([0.06789614]), array([0.0375257]))","(array([0.07013731]), array([0.03742236]))","(array([0.07246391]), array([0.03725993]))","(array([0.07134405]), array([0.03711874]))"
(0.03517277906047219+0j),[0.16452252],[1.],[-0.31933326],[1.],"(array([0.0721113]), array([0.11866575]))","(array([0.06762576]), array([0.03877861]))","(array([0.06609719]), array([0.03846362]))","(array([0.06796741]), array([0.03819215]))","(array([0.07020618]), array([0.03789405]))","(array([0.06904653]), array([0.03764841]))","(array([0.06789614]), array([0.0375257]))","(array([0.07013731]), array([0.03742236]))","(array([0.07246391]), array([0.03725993]))","(array([0.07134405]), array([0.03711874]))","(array([0.07036741]), array([0.0370895]))"
(0.036780434631002515+0j),[0.16432847],[1.],[-0.3285928],[1.],"(array([0.07204032]), array([0.12057961]))","(array([0.06609719]), array([0.03846362]))","(array([0.06796741]), array([0.03819215]))","(array([0.07020618]), array([0.03789405]))","(array([0.06904653]), array([0.03764841]))","(array([0.06789614]), array([0.0375257]))","(array([0.07013731]), array([0.03742236]))","(array([0.07246391]), array([0.03725993]))","(array([0.07134405]), array([0.03711874]))","(array([0.07036741]), array([0.0370895]))","(array([0.07304904]), array([0.03707738]))"
(0.03878465524363217+0j),[0.16384703],[1.],[-0.33978912],[1.],"(array([0.07173098]), array([0.12222414]))","(array([0.06796741]), array([0.03819215]))","(array([0.07020618]), array([0.03789405]))","(array([0.06904653]), array([0.03764841]))","(array([0.06789614]), array([0.0375257]))","(array([0.07013731]), array([0.03742236]))","(array([0.07246391]), array([0.03725993]))","(array([0.07134405]), array([0.03711874]))","(array([0.07036741]), array([0.0370895]))","(array([0.07304904]), array([0.03707738]))","(array([0.07535565]), array([0.03700125]))"
(0.03447036033339085+0j),[0.16380331],[1.],[-0.31535035],[1.],"(array([0.07290865]), array([0.12062952]))","(array([0.07020618]), array([0.03789405]))","(array([0.06904653]), array([0.03764841]))","(array([0.06789614]), array([0.0375257]))","(array([0.07013731]), array([0.03742236]))","(array([0.07246391]), array([0.03725993]))","(array([0.07134405]), array([0.03711874]))","(array([0.07036741]), array([0.0370895]))","(array([0.07304904]), array([0.03707738]))","(array([0.07535565]), array([0.03700125]))","(array([0.07386348]), array([0.03693944]))"
(0.03618729628764985+0j),[0.16425083],[1.],[-0.3251045],[1.],"(array([0.07427735]), array([0.11892088]))","(array([0.06904653]), array([0.03764841]))","(array([0.06789614]), array([0.0375257]))","(array([0.07013731]), array([0.03742236]))","(array([0.07246391]), array([0.03725993]))","(array([0.07134405]), array([0.03711874]))","(array([0.07036741]), array([0.0370895]))","(array([0.07304904]), array([0.03707738]))","(array([0.07535565]), array([0.03700125]))","(array([0.07386348]), array([0.03693944]))","(array([0.07220689]), array([0.03698767]))"
(0.037738651135520655+0j),[0.1644381],[1.],[-0.33366477],[1.],"(array([0.0740881]), array([0.1204989]))","(array([0.06789614]), array([0.0375257]))","(array([0.07013731]), array([0.03742236]))","(array([0.07246391]), array([0.03725993]))","(array([0.07134405]), array([0.03711874]))","(array([0.07036741]), array([0.0370895]))","(array([0.07304904]), array([0.03707738]))","(array([0.07535565]), array([0.03700125]))","(array([0.07386348]), array([0.03693944]))","(array([0.07220689]), array([0.03698767]))","(array([0.07427143]), array([0.03705912]))"
(0.04034646224525194+0j),[0.1643641],[1.],[-0.34765455],[1.],"(array([0.07419817]), array([0.12258558]))","(array([0.07013731]), array([0.03742236]))","(array([0.07246391]), array([0.03725993]))","(array([0.07134405]), array([0.03711874]))","(array([0.07036741]), array([0.0370895]))","(array([0.07304904]), array([0.03707738]))","(array([0.07535565]), array([0.03700125]))","(array([0.07386348]), array([0.03693944]))","(array([0.07220689]), array([0.03698767]))","(array([0.07427143]), array([0.03705912]))","(array([0.07681505]), array([0.03707221]))"
(0.035667793145364945+0j),[0.16475835],[1.],[-0.32153619],[1.],"(array([0.07572725]), array([0.12131492]))","(array([0.07246391]), array([0.03725993]))","(array([0.07134405]), array([0.03711874]))","(array([0.07036741]), array([0.0370895]))","(array([0.07304904]), array([0.03707738]))","(array([0.07535565]), array([0.03700125]))","(array([0.07386348]), array([0.03693944]))","(array([0.07220689]), array([0.03698767]))","(array([0.07427143]), array([0.03705912]))","(array([0.07681505]), array([0.03707221]))","(array([0.07544806]), array([0.03710525]))"
(0.03754290556669563+0j),[0.16562706],[1.],[-0.33172871],[1.],"(array([0.0770295]), array([0.11966911]))","(array([0.07134405]), array([0.03711874]))","(array([0.07036741]), array([0.0370895]))","(array([0.07304904]), array([0.03707738]))","(array([0.07535565]), array([0.03700125]))","(array([0.07386348]), array([0.03693944]))","(array([0.07220689]), array([0.03698767]))","(array([0.07427143]), array([0.03705912]))","(array([0.07681505]), array([0.03707221]))","(array([0.07544806]), array([0.03710525]))","(array([0.07365126]), array([0.03725067]))"
(0.038872332371709936+0j),[0.16620895],[1.],[-0.33867158],[1.],"(array([0.07673386]), array([0.12128201]))","(array([0.07036741]), array([0.0370895]))","(array([0.07304904]), array([0.03707738]))","(array([0.07535565]), array([0.03700125]))","(array([0.07386348]), array([0.03693944]))","(array([0.07220689]), array([0.03698767]))","(array([0.07427143]), array([0.03705912]))","(array([0.07681505]), array([0.03707221]))","(array([0.07544806]), array([0.03710525]))","(array([0.07365126]), array([0.03725067]))","(array([0.07558245]), array([0.03741392]))"
(0.041477994821983055+0j),[0.16653278],[1.],[-0.35220752],[1.],"(array([0.07682355]), array([0.12330484]))","(array([0.07304904]), array([0.03707738]))","(array([0.07535565]), array([0.03700125]))","(array([0.07386348]), array([0.03693944]))","(array([0.07220689]), array([0.03698767]))","(array([0.07427143]), array([0.03705912]))","(array([0.07681505]), array([0.03707221]))","(array([0.07544806]), array([0.03710525]))","(array([0.07365126]), array([0.03725067]))","(array([0.07558245]), array([0.03741392]))","(array([0.07789277]), array([0.03751648]))"
(0.03692508570301132+0j),[0.16737892],[1.],[-0.32697044],[1.],"(array([0.0787341]), array([0.12221475]))","(array([0.07535565]), array([0.03700125]))","(array([0.07386348]), array([0.03693944]))","(array([0.07220689]), array([0.03698767]))","(array([0.07427143]), array([0.03705912]))","(array([0.07681505]), array([0.03707221]))","(array([0.07544806]), array([0.03710525]))","(array([0.07365126]), array([0.03725067]))","(array([0.07558245]), array([0.03741392]))","(array([0.07789277]), array([0.03751648]))","(array([0.07657366]), array([0.03764527]))"
(0.038721830879694955+0j),[0.168664],[1.],[-0.33629977],[1.],"(array([0.0799327]), array([0.12070616]))","(array([0.07386348]), array([0.03693944]))","(array([0.07220689]), array([0.03698767]))","(array([0.07427143]), array([0.03705912]))","(array([0.07681505]), array([0.03707221]))","(array([0.07544806]), array([0.03710525]))","(array([0.07365126]), array([0.03725067]))","(array([0.07558245]), array([0.03741392]))","(array([0.07789277]), array([0.03751648]))","(array([0.07657366]), array([0.03764527]))","(array([0.07477912]), array([0.03788861]))"
(0.0387039518970181+0j),[0.16957537],[1.],[-0.33565726],[1.],"(array([0.07871578]), array([0.12161457]))","(array([0.07220689]), array([0.03698767]))","(array([0.07427143]), array([0.03705912]))","(array([0.07681505]), array([0.03707221]))","(array([0.07544806]), array([0.03710525]))","(array([0.07365126]), array([0.03725067]))","(array([0.07558245]), array([0.03741392]))","(array([0.07789277]), array([0.03751648]))","(array([0.07657366]), array([0.03764527]))","(array([0.07477912]), array([0.03788861]))","(array([0.07575697]), array([0.03813535]))"
