Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.029149104695759456+0j),[0.18594311],[1.],[-0.26945584],[1.],"(array([0.0646964]), array([0.11386854]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))"
(0.03060236065644661+0j),[0.18454525],[1.],[-0.28043222],[1.],"(array([0.06263011]), array([0.11600552]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))"
(0.03203209378214944+0j),[0.18244891],[1.],[-0.29117459],[1.],"(array([0.06059247]), array([0.11832075]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))"
(0.02887647941731058+0j),[0.18055917],[1.],[-0.2714016],[1.],"(array([0.06104499]), array([0.11753208]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))"
(0.029322325922806276+0j),[0.17907719],[1.],[-0.27559308],[1.],"(array([0.06201709]), array([0.11595895]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))"
(0.03039496687833461+0j),[0.17714233],[1.],[-0.28412721],[1.],"(array([0.06045514]), array([0.11706365]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))"
(0.03163970950537735+0j),[0.17478871],[1.],[-0.29368387],[1.],"(array([0.05936493]), array([0.11868236]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))"
(0.027131178620019722+0j),[0.17291687],[1.],[-0.2645831],[1.],"(array([0.06037871]), array([0.11657586]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))"
(0.028325459330513107+0j),[0.17152913],[1.],[-0.27406085],[1.],"(array([0.06135436]), array([0.11436161]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))"
(0.029107980009945304+0j),[0.16974113],[1.],[-0.28062059],[1.],"(array([0.06014412]), array([0.11556636]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))"
(0.029926024122610296+0j),[0.16758903],[1.],[-0.28741721],[1.],"(array([0.05889148]), array([0.11648733]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))"
(0.025633788366605414+0j),[0.16603181],[1.],[-0.25887582],[1.],"(array([0.06021912]), array([0.11391946]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))"
(0.02590550787522242+0j),[0.16511027],[1.],[-0.26171504],[1.],"(array([0.06145743]), array([0.11087423]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))"
(0.027275136064251176+0j),[0.16406726],[1.],[-0.27226505],[1.],"(array([0.06138638]), array([0.11162037]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))"
(0.028610023582068357+0j),[0.1627518],[1.],[-0.28223636],[1.],"(array([0.06101569]), array([0.11311244]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))"
(0.024519454754191067+0j),[0.16185253],[1.],[-0.25406099],[1.],"(array([0.06164397]), array([0.11082606]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))"
(0.025602379395685337+0j),[0.16147598],[1.],[-0.26248268],[1.],"(array([0.06269156]), array([0.10834088]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))"
(0.02719266676314359+0j),[0.16071375],[1.],[-0.27428635],[1.],"(array([0.06174256]), array([0.10977325]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))"
(0.02853222596695175+0j),[0.15957498],[1.],[-0.28404271],[1.],"(array([0.06092839]), array([0.11140569]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))"
(0.02454286288734288+0j),[0.15891083],[1.],[-0.25659133],[1.],"(array([0.0619175]), array([0.10921884]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))"
(0.024451185894480563+0j),[0.15866162],[1.],[-0.25625954],[1.],"(array([0.06194341]), array([0.10600862]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))"
(0.024684880428875452+0j),[0.15799481],[1.],[-0.25856387],[1.],"(array([0.05969559]), array([0.10572956]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))"
(0.024771274320343796+0j),[0.15683283],[1.],[-0.26005305],[1.],"(array([0.05718714]), array([0.1057192]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))"
(0.021280246668161355+0j),[0.15608404],[1.],[-0.23378449],[1.],"(array([0.05748979]), array([0.10297255]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))"
(0.02047940341115331+0j),[0.15589536],[1.],[-0.22758064],[1.],"(array([0.05806206]), array([0.09948156]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))"
(0.021829938230748344+0j),[0.15534003],[1.],[-0.23930046],[1.],"(array([0.05639541]), array([0.09972767]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))"
(0.02331741799306123+0j),[0.15437119],[1.],[-0.25165424],[1.],"(array([0.05567191]), array([0.10185065]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))"
(0.020037281322912184+0j),[0.15392695],[1.],[-0.22585908],[1.],"(array([0.05733513]), array([0.10033047]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))"
(0.021831281356781113+0j),[0.15401386],[1.],[-0.24074904],[1.],"(array([0.05918346]), array([0.09903148]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))"
(0.023132402834962748+0j),[0.15369855],[1.],[-0.25115647],[1.],"(array([0.05863881]), array([0.10128249]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))"
(0.024308477624537368+0j),[0.15278291],[1.],[-0.2605049],[1.],"(array([0.05673746]), array([0.10304043]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))"
(0.02089152317488306+0j),[0.15199289],[1.],[-0.23473839],[1.],"(array([0.05620336]), array([0.10123863]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))"
(0.02186443770959037+0j),[0.15137182],[1.],[-0.24307425],[1.],"(array([0.05578379]), array([0.09925017]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))"
(0.023277688224795867+0j),[0.15024532],[1.],[-0.25467802],[1.],"(array([0.05428749]), array([0.10088209]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.05611864]), array([0.03400651]))"
(0.024674901408727558+0j),[0.14846299],[1.],[-0.26594071],[1.],"(array([0.05219711]), array([0.10284606]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.05611864]), array([0.03400651]))","(array([0.05869657]), array([0.03367839]))"
(0.02117790433449494+0j),[0.14692245],[1.],[-0.24056882],[1.],"(array([0.05235134]), array([0.10119858]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.05611864]), array([0.03400651]))","(array([0.05869657]), array([0.03367839]))","(array([0.05710737]), array([0.03330211]))"
(0.02259125302238541+0j),[0.14601847],[1.],[-0.25219825],[1.],"(array([0.05452729]), array([0.09954678]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.05611864]), array([0.03400651]))","(array([0.05869657]), array([0.03367839]))","(array([0.05710737]), array([0.03330211]))","(array([0.05555663]), array([0.03302829]))"
(0.024151815663035873+0j),[0.14486005],[1.],[-0.26441614],[1.],"(array([0.05455882]), array([0.10159788]))","(array([0.05260797]), array([0.03471988]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.05611864]), array([0.03400651]))","(array([0.05869657]), array([0.03367839]))","(array([0.05710737]), array([0.03330211]))","(array([0.05555663]), array([0.03302829]))","(array([0.05824536]), array([0.03279576]))"
(0.025806315483959234+0j),[0.14350462],[1.],[-0.27674205],[1.],"(array([0.05495776]), array([0.10381441]))","(array([0.05545935]), array([0.03469387]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.05611864]), array([0.03400651]))","(array([0.05869657]), array([0.03367839]))","(array([0.05710737]), array([0.03330211]))","(array([0.05555663]), array([0.03302829]))","(array([0.05824536]), array([0.03279576]))","(array([0.06101252]), array([0.03251228]))"
(0.02213063795729097+0j),[0.14278536],[1.],[-0.25062897],[1.],"(array([0.05723669]), array([0.1023256]))","(array([0.05768646]), array([0.03455489]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.05611864]), array([0.03400651]))","(array([0.05869657]), array([0.03367839]))","(array([0.05710737]), array([0.03330211]))","(array([0.05555663]), array([0.03302829]))","(array([0.05824536]), array([0.03279576]))","(array([0.06101252]), array([0.03251228]))","(array([0.05945947]), array([0.03227664]))"
(0.02395472776571876+0j),[0.14256005],[1.],[-0.2643436],[1.],"(array([0.05885488]), array([0.10092294]))","(array([0.05583712]), array([0.03436085]))","(array([0.05387018]), array([0.03420347]))","(array([0.05611864]), array([0.03400651]))","(array([0.05869657]), array([0.03367839]))","(array([0.05710737]), array([0.03330211]))","(array([0.05555663]), array([0.03302829]))","(array([0.05824536]), array([0.03279576]))","(array([0.06101252]), array([0.03251228]))","(array([0.05945947]), array([0.03227664]))","(array([0.05806063]), array([0.03217214]))"
(0.02562639201829568+0j),[0.14197854],[1.],[-0.27639476],[1.],"(array([0.05853673]), array([0.10319883]))","(array([0.05387018]), array([0.03420347]))","(array([0.05611864]), array([0.03400651]))","(array([0.05869657]), array([0.03367839]))","(array([0.05710737]), array([0.03330211]))","(array([0.05555663]), array([0.03302829]))","(array([0.05824536]), array([0.03279576]))","(array([0.06101252]), array([0.03251228]))","(array([0.05945947]), array([0.03227664]))","(array([0.05806063]), array([0.03217214]))","(array([0.06096525]), array([0.03208105]))"
(0.027064544408821604+0j),[0.14104195],[1.],[-0.28648397],[1.],"(array([0.05796609]), array([0.10511721]))","(array([0.05611864]), array([0.03400651]))","(array([0.05869657]), array([0.03367839]))","(array([0.05710737]), array([0.03330211]))","(array([0.05555663]), array([0.03302829]))","(array([0.05824536]), array([0.03279576]))","(array([0.06101252]), array([0.03251228]))","(array([0.05945947]), array([0.03227664]))","(array([0.05806063]), array([0.03217214]))","(array([0.06096525]), array([0.03208105]))","(array([0.06346106]), array([0.03190971]))"
(0.023218204053500092+0j),[0.14062557],[1.],[-0.25995975],[1.],"(array([0.05942258]), array([0.10323995]))","(array([0.05869657]), array([0.03367839]))","(array([0.05710737]), array([0.03330211]))","(array([0.05555663]), array([0.03302829]))","(array([0.05824536]), array([0.03279576]))","(array([0.06101252]), array([0.03251228]))","(array([0.05945947]), array([0.03227664]))","(array([0.05806063]), array([0.03217214]))","(array([0.06096525]), array([0.03208105]))","(array([0.06346106]), array([0.03190971]))","(array([0.06160989]), array([0.03175542]))"
(0.024395658354634503+0j),[0.14078137],[1.],[-0.26841992],[1.],"(array([0.06100511]), array([0.10113267]))","(array([0.05710737]), array([0.03330211]))","(array([0.05555663]), array([0.03302829]))","(array([0.05824536]), array([0.03279576]))","(array([0.06101252]), array([0.03251228]))","(array([0.05945947]), array([0.03227664]))","(array([0.05806063]), array([0.03217214]))","(array([0.06096525]), array([0.03208105]))","(array([0.06346106]), array([0.03190971]))","(array([0.06160989]), array([0.03175542]))","(array([0.05957139]), array([0.03172788]))"
(0.026344476017056133+0j),[0.14063316],[1.],[-0.28192028],[1.],"(array([0.06065336]), array([0.10290185]))","(array([0.05555663]), array([0.03302829]))","(array([0.05824536]), array([0.03279576]))","(array([0.06101252]), array([0.03251228]))","(array([0.05945947]), array([0.03227664]))","(array([0.05806063]), array([0.03217214]))","(array([0.06096525]), array([0.03208105]))","(array([0.06346106]), array([0.03190971]))","(array([0.06160989]), array([0.03175542]))","(array([0.05957139]), array([0.03172788]))","(array([0.06204815]), array([0.03172895]))"
(0.02836378608903918+0j),[0.14019074],[1.],[-0.29526687],[1.],"(array([0.06067375]), array([0.10521596]))","(array([0.05824536]), array([0.03279576]))","(array([0.06101252]), array([0.03251228]))","(array([0.05945947]), array([0.03227664]))","(array([0.05806063]), array([0.03217214]))","(array([0.06096525]), array([0.03208105]))","(array([0.06346106]), array([0.03190971]))","(array([0.06160989]), array([0.03175542]))","(array([0.05957139]), array([0.03172788]))","(array([0.06204815]), array([0.03172895]))","(array([0.06507492]), array([0.03166228]))"
(0.024603181948986416+0j),[0.14032538],[1.],[-0.26994912],[1.],"(array([0.06271977]), array([0.10379689]))","(array([0.06101252]), array([0.03251228]))","(array([0.05945947]), array([0.03227664]))","(array([0.05806063]), array([0.03217214]))","(array([0.06096525]), array([0.03208105]))","(array([0.06346106]), array([0.03190971]))","(array([0.06160989]), array([0.03175542]))","(array([0.05957139]), array([0.03172788]))","(array([0.06204815]), array([0.03172895]))","(array([0.06507492]), array([0.03166228]))","(array([0.06372599]), array([0.03162562]))"
(0.025945628784836045+0j),[0.14103431],[1.],[-0.27887861],[1.],"(array([0.06447833]), array([0.10196057]))","(array([0.05945947]), array([0.03227664]))","(array([0.05806063]), array([0.03217214]))","(array([0.06096525]), array([0.03208105]))","(array([0.06346106]), array([0.03190971]))","(array([0.06160989]), array([0.03175542]))","(array([0.05957139]), array([0.03172788]))","(array([0.06204815]), array([0.03172895]))","(array([0.06507492]), array([0.03166228]))","(array([0.06372599]), array([0.03162562]))","(array([0.06187689]), array([0.03172266]))"
(0.027826057537503758+0j),[0.14140085],[1.],[-0.29111459],[1.],"(array([0.06401357]), array([0.10385269]))","(array([0.05806063]), array([0.03217214]))","(array([0.06096525]), array([0.03208105]))","(array([0.06346106]), array([0.03190971]))","(array([0.06160989]), array([0.03175542]))","(array([0.05957139]), array([0.03172788]))","(array([0.06204815]), array([0.03172895]))","(array([0.06507492]), array([0.03166228]))","(array([0.06372599]), array([0.03162562]))","(array([0.06187689]), array([0.03172266]))","(array([0.06426373]), array([0.03184406]))"
(0.029866694264937547+0j),[0.14145702],[1.],[-0.30387524],[1.],"(array([0.06398263]), array([0.10621269]))","(array([0.06096525]), array([0.03208105]))","(array([0.06346106]), array([0.03190971]))","(array([0.06160989]), array([0.03175542]))","(array([0.05957139]), array([0.03172788]))","(array([0.06204815]), array([0.03172895]))","(array([0.06507492]), array([0.03166228]))","(array([0.06372599]), array([0.03162562]))","(array([0.06187689]), array([0.03172266]))","(array([0.06426373]), array([0.03184406]))","(array([0.06708201]), array([0.03189167]))"
(0.025705931715798973+0j),[0.14209621],[1.],[-0.27639805],[1.],"(array([0.06599231]), array([0.10472391]))","(array([0.06346106]), array([0.03190971]))","(array([0.06160989]), array([0.03175542]))","(array([0.05957139]), array([0.03172788]))","(array([0.06204815]), array([0.03172895]))","(array([0.06507492]), array([0.03166228]))","(array([0.06372599]), array([0.03162562]))","(array([0.06187689]), array([0.03172266]))","(array([0.06426373]), array([0.03184406]))","(array([0.06708201]), array([0.03189167]))","(array([0.06542409]), array([0.03196786]))"
(0.026995998483271905+0j),[0.1432257],[1.],[-0.28452377],[1.],"(array([0.06722167]), array([0.10276214]))","(array([0.06160989]), array([0.03175542]))","(array([0.05957139]), array([0.03172788]))","(array([0.06204815]), array([0.03172895]))","(array([0.06507492]), array([0.03166228]))","(array([0.06372599]), array([0.03162562]))","(array([0.06187689]), array([0.03172266]))","(array([0.06426373]), array([0.03184406]))","(array([0.06708201]), array([0.03189167]))","(array([0.06542409]), array([0.03196786]))","(array([0.06324032]), array([0.03216943]))"
