Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0059213407918872855+0j),[1.48554523e-15],[1.],[-0.15216146],[1.],"(array([0.10482298]), array([-8.40274631e-16]))","(array([0.06633063]), array([5.26338632e-17]))","(array([0.05972495]), array([1.06927287e-16]))","(array([0.05403359]), array([-3.46392675e-16]))","(array([0.04873416]), array([3.66937887e-16]))","(array([0.04466406]), array([1.13303746e-16]))","(array([0.04272756]), array([1.36274073e-16]))","(array([0.04060252]), array([-3.50837654e-16]))","(array([0.03873058]), array([-4.57767724e-16]))","(array([0.03597906]), array([1.80067043e-17]))","(array([0.03414152]), array([-2.52092528e-16]))"
(0.0046432005530450335+0j),[1.36322611e-15],[1.],[-0.13465281],[1.],"(array([0.09866731]), array([4.35069696e-16]))","(array([0.05972495]), array([-8.59744937e-17]))","(array([0.05403359]), array([-4.08348832e-16]))","(array([0.04873416]), array([2.90402858e-16]))","(array([0.04466406]), array([9.39460334e-18]))","(array([0.04272756]), array([6.71742177e-17]))","(array([0.04060252]), array([-1.437564e-16]))","(array([0.03873058]), array([-9.65104164e-16]))","(array([0.03597906]), array([3.32772453e-16]))","(array([0.03414152]), array([-1.16656789e-16]))","(array([0.03233667]), array([-1.11724961e-16]))"
(0.0038836991255278425+0j),[1.26085878e-15],[1.],[-0.12309484],[1.],"(array([0.08878436]), array([2.3518357e-16]))","(array([0.05403359]), array([-4.94162259e-16]))","(array([0.04873416]), array([6.66871254e-17]))","(array([0.04466406]), array([-1.93171667e-16]))","(array([0.04272756]), array([1.7889731e-18]))","(array([0.04060252]), array([-2.99983746e-16]))","(array([0.03873058]), array([-1.0741962e-15]))","(array([0.03597906]), array([3.35511055e-16]))","(array([0.03414152]), array([-1.16649619e-16]))","(array([0.03233667]), array([-1.14051449e-16]))","(array([0.02905941]), array([9.97959697e-16]))"
(0.00480074095702996+0j),[2.90359904e-15],[1.],[-0.13717087],[1.],"(array([0.08337749]), array([1.16550414e-15]))","(array([0.04873416]), array([8.44905331e-16]))","(array([0.04466406]), array([3.2839658e-16]))","(array([0.04272756]), array([2.16886491e-15]))","(array([0.04060252]), array([-3.38275374e-16]))","(array([0.03873058]), array([1.98448204e-17]))","(array([0.03597906]), array([1.23534921e-15]))","(array([0.03414152]), array([8.33174916e-16]))","(array([0.03233667]), array([2.06769684e-15]))","(array([0.02905941]), array([1.8535262e-15]))","(array([0.0293439]), array([1.13748013e-15]))"
(0.0064381508478101165+0j),[3.51527537e-15],[1.],[-0.15909476],[1.],"(array([0.08213785]), array([2.99108486e-15]))","(array([0.04466406]), array([1.29454417e-15]))","(array([0.04272756]), array([2.93924356e-15]))","(array([0.04060252]), array([6.80844814e-16]))","(array([0.03873058]), array([1.50094419e-16]))","(array([0.03597906]), array([2.20484151e-15]))","(array([0.03414152]), array([8.79450107e-16]))","(array([0.03233667]), array([2.54116217e-15]))","(array([0.02905941]), array([2.49368521e-15]))","(array([0.0293439]), array([2.25216432e-15]))","(array([0.03340369]), array([8.87533514e-16]))"
(0.006668727101873559+0j),[3.31057383e-15],[1.],[-0.16197489],[1.],"(array([0.08086267]), array([1.42393742e-15]))","(array([0.04272756]), array([2.68256552e-15]))","(array([0.04060252]), array([6.80422135e-16]))","(array([0.03873058]), array([1.14979379e-16]))","(array([0.03597906]), array([2.30130083e-15]))","(array([0.03414152]), array([8.71911444e-16]))","(array([0.03233667]), array([2.6794489e-15]))","(array([0.02905941]), array([2.25016215e-15]))","(array([0.0293439]), array([2.88295813e-15]))","(array([0.03340369]), array([-6.43776247e-16]))","(array([0.03619861]), array([3.59083308e-16]))"
(0.008384934363744587+0j),[1.59107868e-15],[1.],[-0.18167775],[1.],"(array([0.08147381]), array([2.10670976e-15]))","(array([0.04060252]), array([4.45337081e-16]))","(array([0.03873058]), array([-3.14431502e-16]))","(array([0.03597906]), array([1.85831864e-15]))","(array([0.03414152]), array([6.02692761e-16]))","(array([0.03233667]), array([2.39616694e-15]))","(array([0.02905941]), array([3.18773596e-15]))","(array([0.0293439]), array([1.47517897e-15]))","(array([0.03340369]), array([-3.00372291e-15]))","(array([0.03619861]), array([-3.47122605e-16]))","(array([0.03874625]), array([2.05130984e-16]))"
(0.007204540379654124+0j),[1.75806698e-15],[1.],[-0.16842769],[1.],"(array([0.08007504]), array([2.2576718e-16]))","(array([0.03873058]), array([4.34041452e-16]))","(array([0.03597906]), array([3.66850425e-15]))","(array([0.03414152]), array([8.11645384e-16]))","(array([0.03233667]), array([1.14234132e-15]))","(array([0.02905941]), array([3.95909293e-15]))","(array([0.0293439]), array([1.73748645e-16]))","(array([0.03340369]), array([-2.51957136e-15]))","(array([0.03619861]), array([-8.04387834e-16]))","(array([0.03874625]), array([1.27313389e-16]))","(array([0.03947251]), array([4.30466354e-16]))"
(0.007935076433592942+0j),[1.78817311e-15],[1.],[-0.17679622],[1.],"(array([0.07765276]), array([9.50841116e-16]))","(array([0.03597906]), array([3.70009812e-15]))","(array([0.03414152]), array([8.00772993e-16]))","(array([0.03233667]), array([6.03656289e-16]))","(array([0.02905941]), array([4.21147476e-15]))","(array([0.0293439]), array([-8.83970573e-17]))","(array([0.03340369]), array([-1.75076266e-15]))","(array([0.03619861]), array([-1.47667626e-15]))","(array([0.03874625]), array([-1.03882673e-16]))","(array([0.03947251]), array([9.51986256e-16]))","(array([0.03892218]), array([6.87233761e-16]))"
(0.009122940037123939+0j),[1.65987646e-15],[1.],[-0.18955844],[1.],"(array([0.07728404]), array([5.52322205e-15]))","(array([0.03414152]), array([1.54610508e-15]))","(array([0.03233667]), array([1.05151736e-15]))","(array([0.02905941]), array([4.64220044e-15]))","(array([0.0293439]), array([3.42280764e-17]))","(array([0.03340369]), array([-1.32032099e-15]))","(array([0.03619861]), array([-6.97367039e-16]))","(array([0.03874625]), array([9.28925656e-16]))","(array([0.03947251]), array([1.3037147e-15]))","(array([0.03892218]), array([1.29509671e-15]))","(array([0.04130499]), array([5.57986247e-16]))"
(0.010304022977873133+0j),[1.97162083e-15],[1.],[-0.20139858],[1.],"(array([0.07822023]), array([2.76530305e-15]))","(array([0.03233667]), array([1.56302782e-15]))","(array([0.02905941]), array([3.62348606e-15]))","(array([0.0293439]), array([9.30217048e-16]))","(array([0.03340369]), array([-8.66371679e-16]))","(array([0.03619861]), array([-3.34608528e-16]))","(array([0.03874625]), array([1.58156477e-15]))","(array([0.03947251]), array([1.68405574e-15]))","(array([0.03892218]), array([2.09763297e-15]))","(array([0.04130499]), array([7.73511002e-16]))","(array([0.04407871]), array([5.60922344e-16]))"
(0.01085795556814242+0j),[1.98877529e-15],[1.],[-0.20668911],[1.],"(array([0.07834619]), array([2.61138055e-15]))","(array([0.02905941]), array([2.47398633e-15]))","(array([0.0293439]), array([1.35226262e-15]))","(array([0.03340369]), array([-4.30534444e-16]))","(array([0.03619861]), array([-2.94370201e-16]))","(array([0.03874625]), array([2.91855023e-15]))","(array([0.03947251]), array([1.5364679e-15]))","(array([0.03892218]), array([2.86385684e-15]))","(array([0.04130499]), array([7.29322094e-16]))","(array([0.04407871]), array([8.37562102e-16]))","(array([0.04600952]), array([-3.72963369e-16]))"
(0.011700539458363572+0j),[1.37282245e-15],[1.],[-0.21447693],[1.],"(array([0.07654365]), array([3.31243466e-15]))","(array([0.0293439]), array([1.27493906e-15]))","(array([0.03340369]), array([-4.88611131e-16]))","(array([0.03619861]), array([-4.43486385e-16]))","(array([0.03874625]), array([2.75443266e-15]))","(array([0.03947251]), array([1.37149561e-15]))","(array([0.03892218]), array([2.76150635e-15]))","(array([0.04130499]), array([4.17074658e-16]))","(array([0.04407871]), array([8.12302824e-16]))","(array([0.04600952]), array([-4.06748905e-16]))","(array([0.04748425]), array([5.96844269e-17]))"
(0.010393274724137773+0j),[8.20294843e-16],[1.],[-0.20217731],[1.],"(array([0.07631934]), array([1.46908977e-15]))","(array([0.03340369]), array([-6.65799305e-16]))","(array([0.03619861]), array([4.07606176e-16]))","(array([0.03874625]), array([4.30071854e-15]))","(array([0.03947251]), array([2.05203162e-15]))","(array([0.03892218]), array([2.39470794e-15]))","(array([0.04130499]), array([-1.14267497e-16]))","(array([0.04407871]), array([-9.4914919e-17]))","(array([0.04600952]), array([-4.56704059e-16]))","(array([0.04748425]), array([3.08380947e-17]))","(array([0.04697544]), array([3.97667864e-16]))"
(0.01119041491375999+0j),[1.55349723e-15],[1.],[-0.20972992],[1.],"(array([0.07984398]), array([-4.91023291e-16]))","(array([0.03619861]), array([2.52151037e-16]))","(array([0.03874625]), array([4.15141384e-15]))","(array([0.03947251]), array([1.88083185e-15]))","(array([0.03892218]), array([2.40373403e-15]))","(array([0.04130499]), array([-4.4202296e-17]))","(array([0.04407871]), array([-2.81924673e-16]))","(array([0.04600952]), array([-6.61952086e-16]))","(array([0.04748425]), array([-5.24106406e-16]))","(array([0.04697544]), array([5.59406615e-16]))","(array([0.0464403]), array([3.65629335e-16]))"
(0.011762396810381956+0j),[2.60845697e-15],[1.],[-0.21496021],[1.],"(array([0.08407988]), array([1.39127326e-15]))","(array([0.03874625]), array([4.27767024e-15]))","(array([0.03947251]), array([2.1048629e-15]))","(array([0.03892218]), array([2.57891103e-15]))","(array([0.04130499]), array([1.66897491e-16]))","(array([0.04407871]), array([-2.92465125e-16]))","(array([0.04600952]), array([-5.19034844e-16]))","(array([0.04748425]), array([-1.38701202e-16]))","(array([0.04697544]), array([2.62662711e-15]))","(array([0.0464403]), array([8.10235364e-16]))","(array([0.04788126]), array([5.13112598e-16]))"
(0.015396628937072459+0j),[3.83403218e-15],[1.],[-0.24559178],[1.],"(array([0.09067566]), array([5.38222844e-15]))","(array([0.03947251]), array([3.14369171e-15]))","(array([0.03892218]), array([3.5837188e-15]))","(array([0.04130499]), array([7.75110018e-16]))","(array([0.04407871]), array([3.63201534e-16]))","(array([0.04600952]), array([-5.92783597e-16]))","(array([0.04748425]), array([4.11129985e-16]))","(array([0.04697544]), array([3.59363024e-15]))","(array([0.0464403]), array([1.77555355e-15]))","(array([0.04788126]), array([9.53434995e-16]))","(array([0.05192941]), array([4.83986047e-16]))"
(0.015711608791692803+0j),[2.67932702e-15],[1.],[-0.24795592],[1.],"(array([0.09511671]), array([2.61622034e-15]))","(array([0.03892218]), array([3.1355696e-15]))","(array([0.04130499]), array([3.27830981e-16]))","(array([0.04407871]), array([2.08633535e-16]))","(array([0.04600952]), array([-9.18958988e-16]))","(array([0.04748425]), array([2.93861006e-16]))","(array([0.04697544]), array([2.69928478e-15]))","(array([0.0464403]), array([2.63677293e-15]))","(array([0.04788126]), array([8.92772181e-16]))","(array([0.05192941]), array([6.69617993e-16]))","(array([0.0556442]), array([4.35170319e-16]))"
(0.01471626438558341+0j),[1.68548242e-15],[1.],[-0.23995886],[1.],"(array([0.09393124]), array([2.97103014e-15]))","(array([0.04130499]), array([1.51343899e-15]))","(array([0.04407871]), array([-1.51176384e-15]))","(array([0.04600952]), array([-2.00887086e-15]))","(array([0.04748425]), array([1.05585666e-16]))","(array([0.04697544]), array([2.57308691e-15]))","(array([0.0464403]), array([2.21962147e-15]))","(array([0.04788126]), array([8.05426466e-16]))","(array([0.05192941]), array([4.81393631e-16]))","(array([0.0556442]), array([6.5918881e-16]))","(array([0.05500906]), array([8.42132825e-17]))"
(0.025376078055159654+0j),[3.86465008e-15],[1.],[-0.31369518],[1.],"(array([0.10375962]), array([3.25167678e-15]))","(array([0.04407871]), array([9.35811135e-17]))","(array([0.04600952]), array([-3.42569958e-16]))","(array([0.04748425]), array([1.16712783e-15]))","(array([0.04697544]), array([4.46052902e-15]))","(array([0.0464403]), array([5.39774271e-15]))","(array([0.04788126]), array([4.58266576e-16]))","(array([0.05192941]), array([8.28369411e-16]))","(array([0.0556442]), array([1.58768764e-15]))","(array([0.05500906]), array([6.97533228e-16]))","(array([0.06245464]), array([3.82304165e-19]))"
(0.03796294895626549+0j),[2.4600055e-15],[1.],[-0.38108065],[1.],"(array([0.12244824]), array([8.94959876e-16]))","(array([0.04600952]), array([7.08264921e-17]))","(array([0.04748425]), array([1.65267184e-15]))","(array([0.04697544]), array([3.78090742e-15]))","(array([0.0464403]), array([4.91925896e-15]))","(array([0.04788126]), array([-4.28857215e-16]))","(array([0.05192941]), array([2.60022532e-16]))","(array([0.0556442]), array([9.45899789e-16]))","(array([0.05500906]), array([1.51817997e-17]))","(array([0.06245464]), array([-5.83554708e-16]))","(array([0.07836954]), array([9.57747508e-16]))"
(0.05201574584688119+0j),[-3.55350352e-16],[1.],[-0.44233448],[1.],"(array([0.13888475]), array([-2.05520291e-15]))","(array([0.04748425]), array([3.11495746e-16]))","(array([0.04697544]), array([2.9256624e-15]))","(array([0.0464403]), array([4.31489655e-15]))","(array([0.04788126]), array([-1.45039841e-15]))","(array([0.05192941]), array([4.39237297e-16]))","(array([0.0556442]), array([1.48732831e-15]))","(array([0.05500906]), array([-1.29237796e-16]))","(array([0.06245464]), array([-1.63945638e-15]))","(array([0.07836954]), array([-1.35361363e-16]))","(array([0.09287525]), array([3.81968999e-16]))"
(0.06712876647231791+0j),[8.26583984e-16],[1.],[-0.49765577],[1.],"(array([0.15350345]), array([-5.27750281e-16]))","(array([0.04697544]), array([2.74729046e-15]))","(array([0.0464403]), array([3.75466336e-15]))","(array([0.04788126]), array([-2.38835895e-15]))","(array([0.05192941]), array([1.75708042e-15]))","(array([0.0556442]), array([3.42833142e-15]))","(array([0.05500906]), array([3.54725023e-16]))","(array([0.06245464]), array([-7.6340705e-16]))","(array([0.07836954]), array([6.51408284e-16]))","(array([0.09287525]), array([1.04678429e-15]))","(array([0.10601923]), array([-2.34071207e-16]))"
(0.0732507443804597+0j),[4.46313477e-15],[1.],[-0.51677662],[1.],"(array([0.16135143]), array([4.40103651e-15]))","(array([0.0464403]), array([5.19734183e-15]))","(array([0.04788126]), array([-1.69822115e-15]))","(array([0.05192941]), array([2.03326978e-15]))","(array([0.0556442]), array([4.79001315e-15]))","(array([0.05500906]), array([1.04238208e-15]))","(array([0.06245464]), array([5.10064174e-16]))","(array([0.07836954]), array([2.06773104e-15]))","(array([0.09287525]), array([1.66312932e-15]))","(array([0.10601923]), array([8.36813903e-16]))","(array([0.11437601]), array([9.97176304e-16]))"
(0.08101984180832068+0j),[2.30862422e-15],[1.],[-0.53987613],[1.],"(array([0.16557998]), array([4.8864654e-15]))","(array([0.04788127]), array([-2.70375492e-15]))","(array([0.05192941]), array([1.44640862e-15]))","(array([0.0556442]), array([4.33066323e-15]))","(array([0.05500906]), array([1.3046473e-15]))","(array([0.06245464]), array([-7.48003686e-16]))","(array([0.07836954]), array([5.30489933e-16]))","(array([0.09287525]), array([6.92787478e-16]))","(array([0.10601923]), array([1.00222508e-15]))","(array([0.11437601]), array([9.39935579e-16]))","(array([0.11913971]), array([7.85196899e-16]))"
(0.08585333365085078+0j),[4.88547435e-15],[1.],[-0.55271965],[1.],"(array([0.1710657]), array([1.7126204e-15]))","(array([0.05192941]), array([4.04099156e-15]))","(array([0.0556442]), array([5.73296714e-15]))","(array([0.05500906]), array([2.54154033e-15]))","(array([0.06245464]), array([2.72743111e-16]))","(array([0.07836954]), array([7.3701792e-16]))","(array([0.09287525]), array([-1.06136518e-15]))","(array([0.10601923]), array([-1.62504854e-16]))","(array([0.11437601]), array([1.01699813e-15]))","(array([0.11913971]), array([1.55179893e-15]))","(array([0.12318446]), array([8.06404019e-16]))"
(0.09576984823140393+0j),[4.40834139e-15],[1.],[-0.57929763],[1.],"(array([0.17957072]), array([5.61821719e-15]))","(array([0.0556442]), array([6.67576267e-15]))","(array([0.05500906]), array([3.33206707e-15]))","(array([0.06245464]), array([7.67300093e-16]))","(array([0.07836954]), array([1.20072462e-15]))","(array([0.09287525]), array([-3.26031571e-16]))","(array([0.10601923]), array([1.3370613e-15]))","(array([0.11437601]), array([2.8085683e-15]))","(array([0.11913971]), array([2.47691846e-15]))","(array([0.12318446]), array([1.44982567e-15]))","(array([0.12764136]), array([2.34585003e-15]))"
(0.09617815521222675+0j),[1.978118e-15],[1.],[-0.57827695],[1.],"(array([0.18614694]), array([5.75085427e-15]))","(array([0.05500906]), array([1.98295881e-15]))","(array([0.06245464]), array([2.1308118e-16]))","(array([0.07836954]), array([-9.08323663e-17]))","(array([0.09287525]), array([-9.52717294e-16]))","(array([0.10601923]), array([8.73717572e-16]))","(array([0.11437601]), array([1.72360884e-15]))","(array([0.11913971]), array([3.0194513e-15]))","(array([0.12318446]), array([8.02939108e-16]))","(array([0.12764136]), array([1.89720584e-15]))","(array([0.13050277]), array([8.87460901e-17]))"
(0.10602397073499206+0j),[9.77889565e-16],[1.],[-0.60266827],[1.],"(array([0.18816507]), array([3.51215765e-15]))","(array([0.06245464]), array([-8.79397625e-16]))","(array([0.07836954]), array([-4.85757716e-16]))","(array([0.09287525]), array([4.15760003e-16]))","(array([0.10601923]), array([3.42733933e-16]))","(array([0.11437601]), array([1.71651261e-15]))","(array([0.11913971]), array([1.48978862e-15]))","(array([0.12318446]), array([-9.42255247e-16]))","(array([0.12764136]), array([1.98349101e-15]))","(array([0.13050277]), array([7.22865578e-17]))","(array([0.13315606]), array([-4.05398357e-16]))"
(0.10610792640350486+0j),[7.67356993e-16],[1.],[-0.60060119],[1.],"(array([0.19810736]), array([-2.59243028e-15]))","(array([0.07836954]), array([-6.73209915e-17]))","(array([0.09287525]), array([5.65362593e-16]))","(array([0.10601923]), array([-8.47114024e-16]))","(array([0.11437601]), array([1.61622142e-15]))","(array([0.11913971]), array([1.22303677e-15]))","(array([0.12318446]), array([-1.4013429e-15]))","(array([0.12764136]), array([3.11183527e-15]))","(array([0.13050277]), array([-1.37891208e-16]))","(array([0.13315606]), array([-3.56332641e-16]))","(array([0.13565279]), array([3.66045564e-16]))"
(0.10393567809739111+0j),[-1.70403173e-15],[1.],[-0.59286336],[1.],"(array([0.21291414]), array([-2.35457676e-15]))","(array([0.09287525]), array([2.11987279e-16]))","(array([0.10601923]), array([-1.66402251e-15]))","(array([0.11437601]), array([1.03676309e-15]))","(array([0.11913971]), array([8.31034285e-16]))","(array([0.12318446]), array([-2.09252376e-15]))","(array([0.12764136]), array([2.28566207e-15]))","(array([0.13050277]), array([-6.4276554e-16]))","(array([0.13315606]), array([-1.18552007e-15]))","(array([0.13565279]), array([-5.35576903e-16]))","(array([0.1345447]), array([3.24574225e-16]))"
(0.09925041866060282+0j),[-2.72028676e-15],[1.],[-0.57862597],[1.],"(array([0.224941]), array([-8.98244866e-16]))","(array([0.10601923]), array([-2.31213304e-15]))","(array([0.11437601]), array([-3.08095772e-16]))","(array([0.11913971]), array([7.36158976e-17]))","(array([0.12318446]), array([-2.82483881e-15]))","(array([0.12764136]), array([1.19415669e-15]))","(array([0.13050277]), array([-9.55682291e-16]))","(array([0.13315606]), array([-9.51617498e-16]))","(array([0.13565279]), array([-2.27204296e-15]))","(array([0.1345447]), array([3.74179094e-16]))","(array([0.13206586]), array([-6.77562906e-16]))"
(0.09320180670358864+0j),[-1.00392517e-15],[1.],[-0.56064329],[1.],"(array([0.2344519]), array([-4.74944173e-15]))","(array([0.11437601]), array([1.81150065e-16]))","(array([0.11913971]), array([-1.79464411e-16]))","(array([0.12318446]), array([-2.71105782e-15]))","(array([0.12764136]), array([1.23102524e-15]))","(array([0.13050278]), array([-1.00199463e-15]))","(array([0.13315606]), array([-2.54903978e-16]))","(array([0.13565279]), array([-2.58818151e-15]))","(array([0.1345447]), array([2.14523254e-16]))","(array([0.13206586]), array([-1.05798501e-15]))","(array([0.12843277]), array([-1.75782717e-15]))"
(0.08579635950957391+0j),[4.31975396e-16],[1.],[-0.53844298],[1.],"(array([0.23827936]), array([2.36630278e-15]))","(array([0.11913971]), array([1.0285769e-15]))","(array([0.12318446]), array([-1.36792626e-15]))","(array([0.12764136]), array([2.07836656e-15]))","(array([0.13050278]), array([-2.57683908e-16]))","(array([0.13315606]), array([8.97270197e-16]))","(array([0.13565279]), array([-1.23615012e-15]))","(array([0.1345447]), array([3.75839666e-16]))","(array([0.13206586]), array([-1.48187467e-15]))","(array([0.12843277]), array([-8.8994194e-16]))","(array([0.12390342]), array([3.41267419e-16]))"
(0.07857972497369481+0j),[1.55781437e-15],[1.],[-0.51624054],[1.],"(array([0.23803744]), array([2.07734966e-15]))","(array([0.12318446]), array([1.07098557e-16]))","(array([0.12764136]), array([3.29086715e-15]))","(array([0.13050278]), array([-3.89619249e-17]))","(array([0.13315606]), array([1.61280783e-15]))","(array([0.13565279]), array([-1.04412517e-16]))","(array([0.1345447]), array([1.15186513e-15]))","(array([0.13206586]), array([-1.22813751e-15]))","(array([0.12843277]), array([-1.26715739e-15]))","(array([0.12390343]), array([4.08307637e-16]))","(array([0.1188978]), array([-8.46782745e-16]))"
(0.08863592015768654+0j),[3.36961223e-15],[1.],[-0.54835631],[1.],"(array([0.24322081]), array([2.88297026e-15]))","(array([0.12764136]), array([4.85248851e-15]))","(array([0.13050278]), array([7.41523684e-16]))","(array([0.13315606]), array([1.99101828e-15]))","(array([0.13565279]), array([2.60175781e-15]))","(array([0.1345447]), array([2.13761299e-15]))","(array([0.13206586]), array([-7.81838513e-17]))","(array([0.12843277]), array([-2.55497129e-16]))","(array([0.12390343]), array([2.52880688e-15]))","(array([0.1188978]), array([3.50770839e-16]))","(array([0.12003649]), array([3.89339355e-16]))"
(0.09839522078754345+0j),[2.20641724e-15],[1.],[-0.5765393],[1.],"(array([0.25447263]), array([6.4732354e-15]))","(array([0.13050278]), array([-2.24244025e-17]))","(array([0.13315606]), array([1.59883226e-16]))","(array([0.13565279]), array([1.50042156e-15]))","(array([0.1345447]), array([1.7064269e-15]))","(array([0.13206586]), array([-1.24466919e-15]))","(array([0.12843277]), array([8.07202434e-17]))","(array([0.12390343]), array([1.00617997e-15]))","(array([0.1188978]), array([-1.22108296e-15]))","(array([0.12003649]), array([-7.545648e-17]))","(array([0.12683148]), array([1.19772541e-15]))"
(0.10785899773631834+0j),[4.23405439e-15],[1.],[-0.60142328],[1.],"(array([0.26331399]), array([-2.14230065e-16]))","(array([0.13315606]), array([1.90320779e-15]))","(array([0.13565279]), array([2.69636503e-15]))","(array([0.1345447]), array([2.30326624e-15]))","(array([0.13206586]), array([-2.04931862e-15]))","(array([0.12843277]), array([8.67840302e-16]))","(array([0.12390343]), array([3.17933899e-15]))","(array([0.1188978]), array([-1.39004168e-15]))","(array([0.12003649]), array([-7.5418879e-16]))","(array([0.12683148]), array([1.43325825e-15]))","(array([0.13281144]), array([7.56061869e-16]))"
(0.11694703818050299+0j),[6.43226598e-15],[1.],[-0.62327146],[1.],"(array([0.27123301]), array([5.44148915e-15]))","(array([0.13565279]), array([8.90973476e-16]))","(array([0.1345447]), array([2.4982682e-15]))","(array([0.13206586]), array([5.18548754e-16]))","(array([0.12843277]), array([2.64221709e-15]))","(array([0.12390343]), array([5.5403679e-15]))","(array([0.1188978]), array([-1.78515316e-15]))","(array([0.12003649]), array([1.88160002e-15]))","(array([0.12683148]), array([4.50788134e-16]))","(array([0.13281144]), array([8.54689686e-16]))","(array([0.13807728]), array([1.39756497e-15]))"
(0.10210207501000347+0j),[4.11101335e-15],[1.],[-0.58418714],[1.],"(array([0.27178114]), array([1.57572396e-16]))","(array([0.1345447]), array([1.23906963e-15]))","(array([0.13206586]), array([-2.46973173e-16]))","(array([0.12843277]), array([1.57772377e-15]))","(array([0.12390343]), array([4.6597313e-15]))","(array([0.1188978]), array([-2.27933492e-15]))","(array([0.12003649]), array([2.59483245e-15]))","(array([0.12683148]), array([-6.51806783e-16]))","(array([0.13281144]), array([9.61763855e-16]))","(array([0.13807728]), array([1.24121715e-15]))","(array([0.13612846]), array([1.21885141e-15]))"
(0.09633891356000651+0j),[3.25290672e-15],[1.],[-0.56844033],[1.],"(array([0.26447903]), array([2.35608368e-15]))","(array([0.13206586]), array([3.1827852e-16]))","(array([0.12843278]), array([2.59590556e-15]))","(array([0.12390343]), array([5.26352534e-15]))","(array([0.11889781]), array([-2.31233321e-15]))","(array([0.12003649]), array([2.28406472e-15]))","(array([0.12683149]), array([-1.6709667e-15]))","(array([0.13281144]), array([9.9964123e-16]))","(array([0.13807728]), array([1.67496454e-15]))","(array([0.13612846]), array([3.83259517e-16]))","(array([0.12993447]), array([-1.00584881e-15]))"
(0.08685742119638254+0j),[3.33929756e-15],[1.],[-0.54141411],[1.],"(array([0.25718444]), array([4.49227615e-15]))","(array([0.12843278]), array([3.74355864e-15]))","(array([0.12390343]), array([6.17276613e-15]))","(array([0.11889781]), array([-1.18484949e-15]))","(array([0.12003649]), array([3.25961587e-15]))","(array([0.12683149]), array([-2.76873051e-15]))","(array([0.13281144]), array([2.14416291e-15]))","(array([0.13807728]), array([2.17091493e-15]))","(array([0.13612846]), array([1.49241471e-16]))","(array([0.12993447]), array([-9.04140585e-16]))","(array([0.12511867]), array([7.06816218e-16]))"
(0.0812500337690921+0j),[2.54338418e-15],[1.],[-0.5252638],[1.],"(array([0.24868124]), array([5.63216698e-15]))","(array([0.12390343]), array([6.4671101e-15]))","(array([0.11889781]), array([-7.31155025e-16]))","(array([0.12003649]), array([3.97470945e-15]))","(array([0.12683149]), array([-2.38197502e-15]))","(array([0.13281144]), array([2.88300609e-15]))","(array([0.13807728]), array([2.69434134e-15]))","(array([0.13612846]), array([4.1683626e-16]))","(array([0.12993448]), array([-1.534893e-15]))","(array([0.12511867]), array([1.72471177e-16]))","(array([0.12024856]), array([1.7478225e-15]))"
(0.07755984762106172+0j),[8.7012029e-16],[1.],[-0.5147935],[1.],"(array([0.24115136]), array([3.56887635e-15]))","(array([0.11889781]), array([-1.662681e-15]))","(array([0.12003649]), array([3.66203831e-15]))","(array([0.12683149]), array([-3.18707362e-15]))","(array([0.13281144]), array([1.83149389e-15]))","(array([0.13807728]), array([3.01647726e-15]))","(array([0.13612846]), array([-1.22294843e-15]))","(array([0.12993448]), array([-1.46475003e-15]))","(array([0.12511867]), array([-1.71100167e-16]))","(array([0.12024857]), array([1.58011392e-15]))","(array([0.11724802]), array([-5.79424128e-16]))"
(0.06899616292739406+0j),[1.79837143e-15],[1.],[-0.48727946],[1.],"(array([0.23187042]), array([4.58626122e-16]))","(array([0.1200365]), array([4.73349734e-15]))","(array([0.12683149]), array([-2.54904031e-15]))","(array([0.13281144]), array([2.65249812e-15]))","(array([0.13807728]), array([3.82848983e-15]))","(array([0.13612846]), array([-4.95401467e-16]))","(array([0.12993448]), array([-1.03913489e-15]))","(array([0.12511867]), array([-5.58043445e-16]))","(array([0.12024857]), array([1.14997063e-15]))","(array([0.11724802]), array([-5.47302436e-16]))","(array([0.11297267]), array([1.67953477e-16]))"
(0.06005042941565499+0j),[1.67338802e-15],[1.],[-0.45629091],[1.],"(array([0.22641569]), array([4.11540813e-15]))","(array([0.12683149]), array([-1.96175619e-15]))","(array([0.13281144]), array([3.21087439e-15]))","(array([0.13807728]), array([4.24281435e-15]))","(array([0.13612846]), array([1.78357384e-16]))","(array([0.12993448]), array([-8.63399965e-16]))","(array([0.12511867]), array([-1.04921994e-15]))","(array([0.12024857]), array([1.17803247e-15]))","(array([0.11724803]), array([-3.73420206e-16]))","(array([0.11297267]), array([1.25671402e-15]))","(array([0.10637929]), array([7.8287545e-16]))"
