Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.022906838617246062+0j),[0.22231343],[1.],[-0.16725176],[1.],"(array([0.03235308]), array([0.11464484]))","(array([0.05455113]), array([0.05766972]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))"
(0.02021012912464349+0j),[0.21495666],[1.],[-0.14659877],[1.],"(array([0.0295495]), array([0.11296363]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))"
(0.019274219751907403+0j),[0.20734654],[1.],[-0.14742335],[1.],"(array([0.02640226]), array([0.11011405]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))"
(0.018699000131545195+0j),[0.19930717],[1.],[-0.15293407],[1.],"(array([0.02393379]), array([0.10966085]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))"
(0.018124512050675022+0j),[0.1910407],[1.],[-0.15804464],[1.],"(array([0.02264784]), array([0.10950924]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))"
(0.017092203443576794+0j),[0.18258676],[1.],[-0.1572038],[1.],"(array([0.02105901]), array([0.10856589]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))"
(0.016292910407274167+0j),[0.17370346],[1.],[-0.15917946],[1.],"(array([0.01787125]), array([0.10702395]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))"
(0.014066293974555638+0j),[0.16509717],[1.],[-0.14199552],[1.],"(array([0.01710197]), array([0.10360028]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))"
(0.01357062309160324+0j),[0.15746478],[1.],[-0.14567402],[1.],"(array([0.01988239]), array([0.10015692]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))"
(0.013077509058739242+0j),[0.15052802],[1.],[-0.14807376],[1.],"(array([0.02239216]), array([0.0985091]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))"
(0.01489028613580443+0j),[0.14421574],[1.],[-0.17684314],[1.],"(array([0.02601875]), array([0.09926346]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))"
(0.014464497588119811+0j),[0.13818119],[1.],[-0.1780987],[1.],"(array([0.0278203]), array([0.09987383]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))"
(0.013181932240798111+0j),[0.13222315],[1.],[-0.16947563],[1.],"(array([0.02633871]), array([0.0967924]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))"
(0.020711867275928678+0j),[0.12687182],[1.],[-0.24396218],[1.],"(array([0.03187986]), array([0.10084147]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))"
(0.030573743547052605+0j),[0.12213708],[1.],[-0.31344745],[1.],"(array([0.04218134]), array([0.1124972]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))"
(0.04234957573145782+0j),[0.11784561],[1.],[-0.37788675],[1.],"(array([0.05109623]), array([0.12318329]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))"
(0.05566509308571176+0j),[0.11390491],[1.],[-0.43726667],[1.],"(array([0.05900944]), array([0.13285688]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))"
(0.06144389927273635+0j),[0.1099953],[1.],[-0.46000388],[1.],"(array([0.06267788]), array([0.1384326]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))"
(0.06889566965458307+0j),[0.10616928],[1.],[-0.48709564],[1.],"(array([0.06471977]), array([0.14103494]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678891]), array([0.02437178]))"
(0.07395036544274351+0j),[0.10278401],[1.],[-0.50398264],[1.],"(array([0.06858543]), array([0.14327411]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678891]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))"
(0.08400439352872359+0j),[0.10026196],[1.],[-0.53549852],[1.],"(array([0.07541284]), array([0.1461857]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678891]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))"
(0.07412138325584318+0j),[0.09857266],[1.],[-0.502366],[1.],"(array([0.07911271]), array([0.14438554]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))"
(0.06470125558713823+0j),[0.09705588],[1.],[-0.46852342],[1.],"(array([0.0748205]), array([0.13631409]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))"
(0.060853770014116536+0j),[0.09711858],[1.],[-0.45361367],[1.],"(array([0.07965752]), array([0.13019224]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))"
(0.055614042766581724+0j),[0.10026395],[1.],[-0.43198286],[1.],"(array([0.09352396]), array([0.12566941]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))"
(0.0577404286938936+0j),[0.10615143],[1.],[-0.43931878],[1.],"(array([0.10693707]), array([0.12376692]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))"
(0.06697954341325749+0j),[0.11429005],[1.],[-0.47255585],[1.],"(array([0.1218222]), array([0.12760778]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))"
(0.06904065281837572+0j),[0.12365414],[1.],[-0.47710373],[1.],"(array([0.13146446]), array([0.13138043]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))"
(0.07017691584834156+0j),[0.13361854],[1.],[-0.47782773],[1.],"(array([0.1354958]), array([0.13211157]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))"
(0.07002851071046898+0j),[0.14406378],[1.],[-0.47352964],[1.],"(array([0.13825338]), array([0.13209877]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))"
(0.06934426658150718+0j),[0.15510935],[1.],[-0.46681564],[1.],"(array([0.14100448]), array([0.13156972]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))"
(0.06779600734222099+0j),[0.16559972],[1.],[-0.45672363],[1.],"(array([0.13776054]), array([0.13066459]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))"
(0.06643248314836021+0j),[0.1741117],[1.],[-0.44768505],[1.],"(array([0.12727746]), array([0.12950656]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))"
(0.06271525688120551+0j),[0.18120444],[1.],[-0.42956988],[1.],"(array([0.11872127]), array([0.12757187]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.09890189]), array([0.04005875]))"
(0.06498171487932632+0j),[0.18711733],[1.],[-0.43573684],[1.],"(array([0.11265725]), array([0.1275031]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.09890189]), array([0.04005875]))","(array([0.09755654]), array([0.04152896]))"
(0.06366148449283376+0j),[0.19230915],[1.],[-0.42765885],[1.],"(array([0.10985448]), array([0.12896075]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.09890189]), array([0.04005875]))","(array([0.09755654]), array([0.04152896]))","(array([0.09733848]), array([0.04277839]))"
(0.06453755112872346+0j),[0.1980039],[1.],[-0.42822579],[1.],"(array([0.11295802]), array([0.13042876]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.09890189]), array([0.04005875]))","(array([0.09755654]), array([0.04152896]))","(array([0.09733848]), array([0.04277839]))","(array([0.09649261]), array([0.04400768]))"
(0.06620522939582364+0j),[0.20400818],[1.],[-0.43170294],[1.],"(array([0.11628526]), array([0.13345438]))","(array([0.10765887]), array([0.02900899]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.09890189]), array([0.04005875]))","(array([0.09755654]), array([0.04152896]))","(array([0.09733848]), array([0.04277839]))","(array([0.09649261]), array([0.04400768]))","(array([0.09694922]), array([0.0453277]))"
(0.06297301228549425+0j),[0.20963878],[1.],[-0.41528961],[1.],"(array([0.11501556]), array([0.13502332]))","(array([0.107255]), array([0.03130949]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.09890189]), array([0.04005875]))","(array([0.09755654]), array([0.04152896]))","(array([0.09733848]), array([0.04277839]))","(array([0.09649261]), array([0.04400768]))","(array([0.09694922]), array([0.0453277]))","(array([0.09548947]), array([0.04663607]))"
(0.05890363044145166+0j),[0.21480664],[1.],[-0.39485353],[1.],"(array([0.11148104]), array([0.13433527]))","(array([0.10601333]), array([0.03373236]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.09890189]), array([0.04005875]))","(array([0.09755654]), array([0.04152897]))","(array([0.09733848]), array([0.04277839]))","(array([0.09649261]), array([0.04400768]))","(array([0.09694922]), array([0.0453277]))","(array([0.09548947]), array([0.04663607]))","(array([0.09133598]), array([0.04785303]))"
(0.05442936402695215+0j),[0.21937463],[1.],[-0.37180219],[1.],"(array([0.106838]), array([0.13306163]))","(array([0.10411877]), array([0.03615973]))","(array([0.10196224]), array([0.03830155]))","(array([0.09890189]), array([0.04005875]))","(array([0.09755654]), array([0.04152897]))","(array([0.09733848]), array([0.04277839]))","(array([0.09649261]), array([0.04400768]))","(array([0.09694922]), array([0.0453277]))","(array([0.09548947]), array([0.04663607]))","(array([0.09133598]), array([0.04785303]))","(array([0.08643401]), array([0.04895044]))"
(0.0641750713179481+0j),[0.22297842],[1.],[-0.41351965],[1.],"(array([0.10519973]), array([0.13779553]))","(array([0.10196224]), array([0.03830155]))","(array([0.09890189]), array([0.04005875]))","(array([0.09755654]), array([0.04152897]))","(array([0.09733848]), array([0.04277839]))","(array([0.09649261]), array([0.04400768]))","(array([0.09694923]), array([0.0453277]))","(array([0.09548947]), array([0.04663607]))","(array([0.09133598]), array([0.04785303]))","(array([0.08643401]), array([0.04895044]))","(array([0.08855971]), array([0.04988175]))"
(0.06904979124658094+0j),[0.22547068],[1.],[-0.43164303],[1.],"(array([0.10581587]), array([0.14610711]))","(array([0.09890189]), array([0.04005875]))","(array([0.09755654]), array([0.04152897]))","(array([0.09733848]), array([0.04277839]))","(array([0.09649261]), array([0.04400768]))","(array([0.09694923]), array([0.0453277]))","(array([0.09548947]), array([0.04663607]))","(array([0.09133598]), array([0.04785303]))","(array([0.08643401]), array([0.04895044]))","(array([0.08855971]), array([0.04988175]))","(array([0.09528922]), array([0.05056543]))"
(0.0703382627076211+0j),[0.22693179],[1.],[-0.43527597],[1.],"(array([0.10359512]), array([0.15020457]))","(array([0.09755654]), array([0.04152897]))","(array([0.09733848]), array([0.04277839]))","(array([0.09649261]), array([0.04400768]))","(array([0.09694923]), array([0.04532771]))","(array([0.09548947]), array([0.04663607]))","(array([0.09133598]), array([0.04785303]))","(array([0.08643401]), array([0.04895044]))","(array([0.08855971]), array([0.04988175]))","(array([0.09528922]), array([0.05056543]))","(array([0.09773574]), array([0.05100845]))"
(0.08000141428082015+0j),[0.2277089],[1.],[-0.47012556],[1.],"(array([0.10420573]), array([0.15557775]))","(array([0.09733848]), array([0.04277839]))","(array([0.09649261]), array([0.04400768]))","(array([0.09694923]), array([0.04532771]))","(array([0.09548947]), array([0.04663607]))","(array([0.09133598]), array([0.04785303]))","(array([0.08643401]), array([0.04895044]))","(array([0.08855971]), array([0.04988175]))","(array([0.09528922]), array([0.05056543]))","(array([0.09773574]), array([0.05100845]))","(array([0.10209382]), array([0.05126601]))"
(0.07951825792552715+0j),[0.22810315],[1.],[-0.46695285],[1.],"(array([0.10565374]), array([0.15996373]))","(array([0.09649261]), array([0.04400768]))","(array([0.09694923]), array([0.04532771]))","(array([0.09548947]), array([0.04663608]))","(array([0.09133598]), array([0.04785303]))","(array([0.08643402]), array([0.04895044]))","(array([0.08855971]), array([0.04988175]))","(array([0.09528922]), array([0.05056543]))","(array([0.09773574]), array([0.05100845]))","(array([0.10209382]), array([0.05126601]))","(array([0.10564316]), array([0.05139144]))"
(0.08267637200774822+0j),[0.22813401],[1.],[-0.47694409],[1.],"(array([0.10515051]), array([0.16188692]))","(array([0.09694923]), array([0.04532771]))","(array([0.09548948]), array([0.04663608]))","(array([0.09133598]), array([0.04785303]))","(array([0.08643402]), array([0.04895044]))","(array([0.08855971]), array([0.04988176]))","(array([0.09528922]), array([0.05056543]))","(array([0.09773574]), array([0.05100845]))","(array([0.10209382]), array([0.05126601]))","(array([0.10564317]), array([0.05139144]))","(array([0.10641545]), array([0.05144164]))"
(0.08682883008705464+0j),[0.22798353],[1.],[-0.48995149],[1.],"(array([0.10691536]), array([0.16544716]))","(array([0.09548948]), array([0.04663608]))","(array([0.09133598]), array([0.04785303]))","(array([0.08643402]), array([0.04895044]))","(array([0.08855971]), array([0.04988176]))","(array([0.09528922]), array([0.05056543]))","(array([0.09773574]), array([0.05100845]))","(array([0.10209382]), array([0.05126601]))","(array([0.10564317]), array([0.05139144]))","(array([0.10641545]), array([0.05144164]))","(array([0.10900966]), array([0.05142878]))"
(0.09001254004254444+0j),[0.22729561],[1.],[-0.49943196],[1.],"(array([0.10680474]), array([0.16890164]))","(array([0.09133598]), array([0.04785303]))","(array([0.08643402]), array([0.04895044]))","(array([0.08855971]), array([0.04988176]))","(array([0.09528922]), array([0.05056543]))","(array([0.09773574]), array([0.05100845]))","(array([0.10209382]), array([0.05126601]))","(array([0.10564317]), array([0.05139144]))","(array([0.10641545]), array([0.05144164]))","(array([0.10900966]), array([0.05142878]))","(array([0.11154281]), array([0.05133347]))"
(0.09375966489354436+0j),[0.22562232],[1.],[-0.51081053],[1.],"(array([0.10405802]), array([0.17202244]))","(array([0.08643402]), array([0.04895044]))","(array([0.08855971]), array([0.04988176]))","(array([0.09528922]), array([0.05056543]))","(array([0.09773574]), array([0.05100845]))","(array([0.10209383]), array([0.05126601]))","(array([0.10564317]), array([0.05139144]))","(array([0.10641545]), array([0.05144164]))","(array([0.10900966]), array([0.05142878]))","(array([0.11154281]), array([0.05133347]))","(array([0.11389498]), array([0.0510671]))"
(0.10242242160073584+0j),[0.22283784],[1.],[-0.53688665],[1.],"(array([0.1017066]), array([0.17653637]))","(array([0.08855972]), array([0.04988176]))","(array([0.09528922]), array([0.05056543]))","(array([0.09773574]), array([0.05100845]))","(array([0.10209383]), array([0.05126601]))","(array([0.10564317]), array([0.05139144]))","(array([0.10641545]), array([0.05144164]))","(array([0.10900966]), array([0.05142878]))","(array([0.11154281]), array([0.05133347]))","(array([0.11389498]), array([0.0510671]))","(array([0.11812908]), array([0.05056651]))"
(0.11142060786780787+0j),[0.22024315],[1.],[-0.56157884],[1.],"(array([0.10721908]), array([0.18212112]))","(array([0.09528922]), array([0.05056543]))","(array([0.09773574]), array([0.05100845]))","(array([0.10209383]), array([0.05126601]))","(array([0.10564317]), array([0.05139144]))","(array([0.10641545]), array([0.05144164]))","(array([0.10900966]), array([0.05142878]))","(array([0.11154281]), array([0.05133347]))","(array([0.11389498]), array([0.0510671]))","(array([0.11812908]), array([0.05056651]))","(array([0.12385253]), array([0.04996013]))"
(0.11818006812324787+0j),[0.21867254],[1.],[-0.57798484],[1.],"(array([0.11666868]), array([0.18657601]))","(array([0.09773574]), array([0.05100845]))","(array([0.10209383]), array([0.05126601]))","(array([0.10564317]), array([0.05139144]))","(array([0.10641545]), array([0.05144164]))","(array([0.10900966]), array([0.05142878]))","(array([0.11154281]), array([0.05133347]))","(array([0.11389498]), array([0.0510671]))","(array([0.11812908]), array([0.05056651]))","(array([0.12385253]), array([0.04996013]))","(array([0.12847855]), array([0.04949008]))"
(0.11275148012274291+0j),[0.21753571],[1.],[-0.5615241],[1.],"(array([0.1193768]), array([0.18684754]))","(array([0.10209383]), array([0.05126601]))","(array([0.10564317]), array([0.05139144]))","(array([0.10641545]), array([0.05144164]))","(array([0.10900966]), array([0.05142878]))","(array([0.11154281]), array([0.05133347]))","(array([0.11389499]), array([0.0510671]))","(array([0.11812908]), array([0.05056651]))","(array([0.12385253]), array([0.04996013]))","(array([0.12847855]), array([0.04949008]))","(array([0.12846075]), array([0.04917779]))"
