Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.17089626574592465+0j),[0.25657719],[1.],[-0.58173243],[1.],"(array([0.13969296]), array([0.2036148]))","(array([0.12557068]), array([0.06163642]))","(array([0.12498574]), array([0.06186943]))","(array([0.12463735]), array([0.06198195]))","(array([0.12580397]), array([0.06194662]))","(array([0.12716154]), array([0.06172338]))","(array([0.12649335]), array([0.06128176]))","(array([0.12673207]), array([0.06068147]))","(array([0.12766508]), array([0.05990719]))","(array([0.12863197]), array([0.05908213]))","(array([0.13073205]), array([0.0582578]))"
(0.17251943562277922+0j),[0.25334124],[1.],[-0.58737886],[1.],"(array([0.14167088]), array([0.20451662]))","(array([0.12498575]), array([0.06186944]))","(array([0.12463735]), array([0.06198196]))","(array([0.12580397]), array([0.06194662]))","(array([0.12716155]), array([0.06172338]))","(array([0.12649336]), array([0.06128176]))","(array([0.12673208]), array([0.06068147]))","(array([0.12766509]), array([0.0599072]))","(array([0.12863197]), array([0.05908214]))","(array([0.13073205]), array([0.0582578]))","(array([0.13178872]), array([0.05749673]))"
(0.17456791060929705+0j),[0.250067],[1.],[-0.59373786],[1.],"(array([0.1423984]), array([0.20555529]))","(array([0.12463736]), array([0.06198196]))","(array([0.12580398]), array([0.06194662]))","(array([0.12716156]), array([0.06172339]))","(array([0.12649336]), array([0.06128176]))","(array([0.12673208]), array([0.06068147]))","(array([0.12766509]), array([0.0599072]))","(array([0.12863198]), array([0.05908214]))","(array([0.13073206]), array([0.0582578]))","(array([0.13178872]), array([0.05749673]))","(array([0.13314265]), array([0.05676298]))"
(0.17773668630143677+0j),[0.24677853],[1.],[-0.60216844],[1.],"(array([0.14352441]), array([0.20674353]))","(array([0.12580398]), array([0.06194663]))","(array([0.12716156]), array([0.06172339]))","(array([0.12649337]), array([0.06128176]))","(array([0.12673209]), array([0.06068147]))","(array([0.1276651]), array([0.0599072]))","(array([0.12863198]), array([0.05908214]))","(array([0.13073206]), array([0.0582578]))","(array([0.13178873]), array([0.05749673]))","(array([0.13314266]), array([0.05676299]))","(array([0.13481154]), array([0.0560239]))"
(0.17215388606076845+0j),[0.24398351],[1.],[-0.59163909],[1.],"(array([0.145171]), array([0.20615035]))","(array([0.12716157]), array([0.06172339]))","(array([0.12649338]), array([0.06128177]))","(array([0.1267321]), array([0.06068148]))","(array([0.12766511]), array([0.0599072]))","(array([0.12863199]), array([0.05908214]))","(array([0.13073207]), array([0.05825781]))","(array([0.13178873]), array([0.05749673]))","(array([0.13314266]), array([0.05676299]))","(array([0.13481154]), array([0.05602391]))","(array([0.13456822]), array([0.05532932]))"
(0.17047750304448997+0j),[0.24183234],[1.],[-0.58980322],[1.],"(array([0.1463112]), array([0.20444449]))","(array([0.12649338]), array([0.06128177]))","(array([0.1267321]), array([0.06068148]))","(array([0.12766511]), array([0.0599072]))","(array([0.128632]), array([0.05908214]))","(array([0.13073208]), array([0.05825781]))","(array([0.13178874]), array([0.05749673]))","(array([0.13314267]), array([0.05676299]))","(array([0.13481155]), array([0.05602391]))","(array([0.13456823]), array([0.05532933]))","(array([0.13317559]), array([0.05477627]))"
(0.1628750768192656+0j),[0.23995755],[1.],[-0.5747841],[1.],"(array([0.14509234]), array([0.2021287]))","(array([0.12673211]), array([0.06068148]))","(array([0.12766512]), array([0.05990721]))","(array([0.128632]), array([0.05908215]))","(array([0.13073208]), array([0.05825781]))","(array([0.13178875]), array([0.05749674]))","(array([0.13314267]), array([0.05676299]))","(array([0.13481155]), array([0.05602391]))","(array([0.13456823]), array([0.05532933]))","(array([0.1331756]), array([0.05477627]))","(array([0.13127698]), array([0.05431619]))"
(0.16221339490248005+0j),[0.23852252],[1.],[-0.57587581],[1.],"(array([0.14486296]), array([0.19998632]))","(array([0.12766512]), array([0.05990721]))","(array([0.12863201]), array([0.05908215]))","(array([0.13073209]), array([0.05825781]))","(array([0.13178875]), array([0.05749674]))","(array([0.13314268]), array([0.05676299]))","(array([0.13481156]), array([0.05602391]))","(array([0.13456823]), array([0.05532933]))","(array([0.1331756]), array([0.05477627]))","(array([0.13127698]), array([0.05431619]))","(array([0.1297076]), array([0.05395043]))"
(0.15665943208738692+0j),[0.23759101],[1.],[-0.56526886],[1.],"(array([0.14549487]), array([0.19814695]))","(array([0.12863201]), array([0.05908215]))","(array([0.13073209]), array([0.05825781]))","(array([0.13178876]), array([0.05749674]))","(array([0.13314268]), array([0.05676299]))","(array([0.13481156]), array([0.05602391]))","(array([0.13456824]), array([0.05532933]))","(array([0.1331756]), array([0.05477627]))","(array([0.13127698]), array([0.05431619]))","(array([0.1297076]), array([0.05395043]))","(array([0.12863447]), array([0.05367874]))"
(0.16030214258789863+0j),[0.23704039],[1.],[-0.57634764],[1.],"(array([0.14662811]), array([0.19729586]))","(array([0.1307321]), array([0.05825782]))","(array([0.13178876]), array([0.05749674]))","(array([0.13314269]), array([0.056763]))","(array([0.13481157]), array([0.05602391]))","(array([0.13456824]), array([0.05532933]))","(array([0.13317561]), array([0.05477627]))","(array([0.13127699]), array([0.05431619]))","(array([0.1297076]), array([0.05395043]))","(array([0.12863447]), array([0.05367874]))","(array([0.12869529]), array([0.05352158]))"
(0.160412891045149+0j),[0.23691284],[1.],[-0.57827205],[1.],"(array([0.14952774]), array([0.19769651]))","(array([0.13178877]), array([0.05749674]))","(array([0.1331427]), array([0.056763]))","(array([0.13481158]), array([0.05602392]))","(array([0.13456825]), array([0.05532933]))","(array([0.13317561]), array([0.05477628]))","(array([0.13127699]), array([0.05431619]))","(array([0.12970761]), array([0.05395043]))","(array([0.12863447]), array([0.05367874]))","(array([0.1286953]), array([0.05352158]))","(array([0.13015586]), array([0.05344169]))"
(0.16383431166277987+0j),[0.23697712],[1.],[-0.58733471],[1.],"(array([0.15120916]), array([0.19801062]))","(array([0.1331427]), array([0.056763]))","(array([0.13481158]), array([0.05602392]))","(array([0.13456826]), array([0.05532933]))","(array([0.13317562]), array([0.05477628]))","(array([0.131277]), array([0.0543162]))","(array([0.12970761]), array([0.05395043]))","(array([0.12863448]), array([0.05367874]))","(array([0.1286953]), array([0.05352158]))","(array([0.13015586]), array([0.05344169]))","(array([0.13139943]), array([0.05343822]))"
(0.1610424957826885+0j),[0.23736799],[1.],[-0.58166394],[1.],"(array([0.15271219]), array([0.19762453]))","(array([0.13481159]), array([0.05602392]))","(array([0.13456826]), array([0.05532934]))","(array([0.13317563]), array([0.05477628]))","(array([0.13127701]), array([0.0543162]))","(array([0.12970762]), array([0.05395044]))","(array([0.12863448]), array([0.05367874]))","(array([0.12869531]), array([0.05352158]))","(array([0.13015586]), array([0.05344169]))","(array([0.13139943]), array([0.05343822]))","(array([0.13177496]), array([0.05348292]))"
(0.166205088824042+0j),[0.23808312],[1.],[-0.5937887],[1.],"(array([0.15463429]), array([0.19759167]))","(array([0.13456827]), array([0.05532934]))","(array([0.13317563]), array([0.05477628]))","(array([0.13127701]), array([0.0543162]))","(array([0.12970763]), array([0.05395044]))","(array([0.12863449]), array([0.05367874]))","(array([0.12869531]), array([0.05352158]))","(array([0.13015587]), array([0.05344169]))","(array([0.13139944]), array([0.05343822]))","(array([0.13177496]), array([0.05348292]))","(array([0.1325133]), array([0.05361673]))"
(0.15428739470678063+0j),[0.23897745],[1.],[-0.56641447],[1.],"(array([0.15339007]), array([0.1954878]))","(array([0.13317564]), array([0.05477628]))","(array([0.13127702]), array([0.0543162]))","(array([0.12970763]), array([0.05395044]))","(array([0.1286345]), array([0.05367875]))","(array([0.12869532]), array([0.05352158]))","(array([0.13015587]), array([0.05344169]))","(array([0.13139944]), array([0.05343822]))","(array([0.13177496]), array([0.05348292]))","(array([0.1325133]), array([0.05361673]))","(array([0.13079201]), array([0.05377898]))"
(0.15759494630175164+0j),[0.2398422],[1.],[-0.57532298],[1.],"(array([0.15076972]), array([0.1932388]))","(array([0.13127702]), array([0.0543162]))","(array([0.12970764]), array([0.05395044]))","(array([0.1286345]), array([0.05367875]))","(array([0.12869532]), array([0.05352158]))","(array([0.13015588]), array([0.05344169]))","(array([0.13139945]), array([0.05343822]))","(array([0.13177497]), array([0.05348292]))","(array([0.13251331]), array([0.05361673]))","(array([0.13079202]), array([0.05377898]))","(array([0.12870965]), array([0.05399421]))"
(0.15645451466651764+0j),[0.24026441],[1.],[-0.57340543],[1.],"(array([0.14914149]), array([0.19352607]))","(array([0.12970764]), array([0.05395044]))","(array([0.12863451]), array([0.05367875]))","(array([0.12869533]), array([0.05352159]))","(array([0.13015588]), array([0.0534417]))","(array([0.13139945]), array([0.05343822]))","(array([0.13177497]), array([0.05348292]))","(array([0.13251331]), array([0.05361673]))","(array([0.13079202]), array([0.05377898]))","(array([0.12870966]), array([0.05399421]))","(array([0.12949197]), array([0.05413378]))"
(0.1485342199134614+0j),[0.24066853],[1.],[-0.55519832],[1.],"(array([0.14636474]), array([0.19124]))","(array([0.12863451]), array([0.05367875]))","(array([0.12869533]), array([0.05352159]))","(array([0.13015589]), array([0.0534417]))","(array([0.13139946]), array([0.05343823]))","(array([0.13177498]), array([0.05348292]))","(array([0.13251331]), array([0.05361673]))","(array([0.13079202]), array([0.05377898]))","(array([0.12870966]), array([0.05399421]))","(array([0.12949198]), array([0.05413378]))","(array([0.12722515]), array([0.05421918]))"
(0.12959832463159365+0j),[0.24166483],[1.],[-0.50638828],[1.],"(array([0.14140486]), array([0.18452751]))","(array([0.12869534]), array([0.05352159]))","(array([0.13015589]), array([0.0534417]))","(array([0.13139946]), array([0.05343823]))","(array([0.13177498]), array([0.05348292]))","(array([0.13251332]), array([0.05361673]))","(array([0.13079203]), array([0.05377898]))","(array([0.12870966]), array([0.05399421]))","(array([0.12949198]), array([0.05413379]))","(array([0.12722515]), array([0.05421918]))","(array([0.11970363]), array([0.05436487]))"
(0.12267802295615653+0j),[0.24340905],[1.],[-0.48935822],[1.],"(array([0.13745958]), array([0.17807753]))","(array([0.1301559]), array([0.0534417]))","(array([0.13139946]), array([0.05343823]))","(array([0.13177498]), array([0.05348293]))","(array([0.13251332]), array([0.05361673]))","(array([0.13079203]), array([0.05377899]))","(array([0.12870966]), array([0.05399421]))","(array([0.12949198]), array([0.05413379]))","(array([0.12722516]), array([0.05421918]))","(array([0.11970364]), array([0.05436487]))","(array([0.11225097]), array([0.05468781]))"
(0.11460148105009006+0j),[0.24585516],[1.],[-0.46755409],[1.],"(array([0.13632441]), array([0.17444477]))","(array([0.13139947]), array([0.05343823]))","(array([0.13177499]), array([0.05348293]))","(array([0.13251332]), array([0.05361673]))","(array([0.13079203]), array([0.05377899]))","(array([0.12870967]), array([0.05399421]))","(array([0.12949198]), array([0.05413379]))","(array([0.12722516]), array([0.05421919]))","(array([0.11970364]), array([0.05436487]))","(array([0.11225097]), array([0.05468781]))","(array([0.10787616]), array([0.05515938]))"
(0.11824715122510365+0j),[0.24859727],[1.],[-0.48278762],[1.],"(array([0.1366803]), array([0.17410153]))","(array([0.13177499]), array([0.05348293]))","(array([0.13251332]), array([0.05361673]))","(array([0.13079203]), array([0.05377899]))","(array([0.12870967]), array([0.05399422]))","(array([0.12949199]), array([0.05413379]))","(array([0.12722516]), array([0.05421919]))","(array([0.11970364]), array([0.05436487]))","(array([0.11225097]), array([0.05468781]))","(array([0.10787616]), array([0.05515938]))","(array([0.10713817]), array([0.05575824]))"
(0.1256790135934357+0j),[0.25096069],[1.],[-0.50775874],[1.],"(array([0.13882474]), array([0.17836938]))","(array([0.13251333]), array([0.05361674]))","(array([0.13079203]), array([0.05377899]))","(array([0.12870967]), array([0.05399422]))","(array([0.12949199]), array([0.05413379]))","(array([0.12722516]), array([0.05421919]))","(array([0.11970364]), array([0.05436487]))","(array([0.11225097]), array([0.05468781]))","(array([0.10787616]), array([0.05515938]))","(array([0.10713818]), array([0.05575824]))","(array([0.11168004]), array([0.0563379]))"
(0.13049998405194518+0j),[0.25301566],[1.],[-0.5228779],[1.],"(array([0.14139034]), array([0.182658]))","(array([0.13079204]), array([0.05377899]))","(array([0.12870967]), array([0.05399422]))","(array([0.12949199]), array([0.05413379]))","(array([0.12722516]), array([0.05421919]))","(array([0.11970364]), array([0.05436487]))","(array([0.11225097]), array([0.05468781]))","(array([0.10787616]), array([0.05515938]))","(array([0.10713818]), array([0.05575824]))","(array([0.11168004]), array([0.0563379]))","(array([0.11619188]), array([0.05683281]))"
(0.1278490899276986+0j),[0.25453023],[1.],[-0.51633988],[1.],"(array([0.13980739]), array([0.1838472]))","(array([0.12870967]), array([0.05399422]))","(array([0.12949199]), array([0.05413379]))","(array([0.12722517]), array([0.05421919]))","(array([0.11970364]), array([0.05436487]))","(array([0.11225097]), array([0.05468781]))","(array([0.10787616]), array([0.05515938]))","(array([0.10713818]), array([0.05575824]))","(array([0.11168004]), array([0.0563379]))","(array([0.11619188]), array([0.05683281]))","(array([0.11715028]), array([0.05722657]))"
(0.13069501615944684+0j),[0.25553052],[1.],[-0.52548577],[1.],"(array([0.13762407]), array([0.18446567]))","(array([0.129492]), array([0.05413379]))","(array([0.12722517]), array([0.05421919]))","(array([0.11970365]), array([0.05436487]))","(array([0.11225098]), array([0.05468781]))","(array([0.10787617]), array([0.05515938]))","(array([0.10713818]), array([0.05575824]))","(array([0.11168004]), array([0.0563379]))","(array([0.11619188]), array([0.05683281]))","(array([0.11715029]), array([0.05722657]))","(array([0.11744913]), array([0.05751554]))"
(0.13011818535376388+0j),[0.2565974],[1.],[-0.52452464],[1.],"(array([0.13866696]), array([0.1855155]))","(array([0.12722517]), array([0.05421919]))","(array([0.11970365]), array([0.05436487]))","(array([0.11225098]), array([0.05468781]))","(array([0.10787617]), array([0.05515938]))","(array([0.10713818]), array([0.05575824]))","(array([0.11168004]), array([0.0563379]))","(array([0.11619188]), array([0.05683281]))","(array([0.11715029]), array([0.05722657]))","(array([0.11744913]), array([0.05751554]))","(array([0.11836767]), array([0.05774502]))"
(0.1319362733716153+0j),[0.2571091],[1.],[-0.53030044],[1.],"(array([0.13651686]), array([0.18616313]))","(array([0.11970365]), array([0.05436487]))","(array([0.11225098]), array([0.05468782]))","(array([0.10787617]), array([0.05515938]))","(array([0.10713819]), array([0.05575824]))","(array([0.11168005]), array([0.0563379]))","(array([0.11619189]), array([0.05683281]))","(array([0.11715029]), array([0.05722657]))","(array([0.11744913]), array([0.05751554]))","(array([0.11836767]), array([0.05774503]))","(array([0.11891294]), array([0.0579251]))"
(0.13187190529463194+0j),[0.25599888],[1.],[-0.53142352],[1.],"(array([0.12944453]), array([0.18694476]))","(array([0.11225098]), array([0.05468782]))","(array([0.10787617]), array([0.05515938]))","(array([0.10713819]), array([0.05575824]))","(array([0.11168005]), array([0.05633791]))","(array([0.11619189]), array([0.05683281]))","(array([0.11715029]), array([0.05722657]))","(array([0.11744913]), array([0.05751554]))","(array([0.11836767]), array([0.05774503]))","(array([0.11891294]), array([0.0579251]))","(array([0.11968824]), array([0.05785414]))"
(0.13338074311736065+0j),[0.25343878],[1.],[-0.53753241],[1.],"(array([0.12275842]), array([0.18776788]))","(array([0.10787617]), array([0.05515938]))","(array([0.10713819]), array([0.05575825]))","(array([0.11168005]), array([0.05633791]))","(array([0.11619189]), array([0.05683282]))","(array([0.11715029]), array([0.05722657]))","(array([0.11744913]), array([0.05751554]))","(array([0.11836768]), array([0.05774503]))","(array([0.11891294]), array([0.0579251]))","(array([0.11968824]), array([0.05785414]))","(array([0.12050474]), array([0.05744029]))"
(0.1312364648390211+0j),[0.25018475],[1.],[-0.53406531],[1.],"(array([0.1191022]), array([0.18816504]))","(array([0.10713819]), array([0.05575825]))","(array([0.11168005]), array([0.05633791]))","(array([0.11619189]), array([0.05683282]))","(array([0.1171503]), array([0.05722657]))","(array([0.11744914]), array([0.05751554]))","(array([0.11836768]), array([0.05774503]))","(array([0.11891295]), array([0.0579251]))","(array([0.11968824]), array([0.05785414]))","(array([0.12050475]), array([0.05744029]))","(array([0.12079955]), array([0.05678078]))"
(0.13127234717704342+0j),[0.24701506],[1.],[-0.53676342],[1.],"(array([0.118947]), array([0.18832871]))","(array([0.11168005]), array([0.05633791]))","(array([0.11619189]), array([0.05683282]))","(array([0.1171503]), array([0.05722658]))","(array([0.11744914]), array([0.05751554]))","(array([0.11836768]), array([0.05774503]))","(array([0.11891295]), array([0.0579251]))","(array([0.11968825]), array([0.05785414]))","(array([0.12050475]), array([0.05744029]))","(array([0.12079955]), array([0.05678078]))","(array([0.12071413]), array([0.05605839]))"
(0.12833924317201384+0j),[0.24495012],[1.],[-0.53092624],[1.],"(array([0.12382398]), array([0.18830496]))","(array([0.1161919]), array([0.05683282]))","(array([0.1171503]), array([0.05722658]))","(array([0.11744914]), array([0.05751555]))","(array([0.11836769]), array([0.05774503]))","(array([0.11891295]), array([0.0579251]))","(array([0.11968825]), array([0.05785415]))","(array([0.12050475]), array([0.0574403]))","(array([0.12079955]), array([0.05678078]))","(array([0.12071413]), array([0.05605839]))","(array([0.12035908]), array([0.05546645]))"
(0.1318796072793396+0j),[0.24383428],[1.],[-0.54247123],[1.],"(array([0.12896545]), array([0.18918668]))","(array([0.1171503]), array([0.05722658]))","(array([0.11744915]), array([0.05751555]))","(array([0.11836769]), array([0.05774503]))","(array([0.11891295]), array([0.05792511]))","(array([0.11968825]), array([0.05785415]))","(array([0.12050476]), array([0.0574403]))","(array([0.12079956]), array([0.05678078]))","(array([0.12071413]), array([0.05605839]))","(array([0.12035908]), array([0.05546645]))","(array([0.12100895]), array([0.05511459]))"
(0.1349751301550353+0j),[0.24276783],[1.],[-0.55208659],[1.],"(array([0.13132949]), array([0.19152226]))","(array([0.11744915]), array([0.05751555]))","(array([0.11836769]), array([0.05774504]))","(array([0.11891296]), array([0.05792511]))","(array([0.11968825]), array([0.05785415]))","(array([0.12050476]), array([0.0574403]))","(array([0.12079956]), array([0.05678078]))","(array([0.12071414]), array([0.05605839]))","(array([0.12035909]), array([0.05546645]))","(array([0.12100895]), array([0.0551146]))","(array([0.12339341]), array([0.05486824]))"
(0.1381115625470909+0j),[0.24164273],[1.],[-0.56125659],[1.],"(array([0.1329011]), array([0.19352138]))","(array([0.11836769]), array([0.05774504]))","(array([0.11891296]), array([0.05792511]))","(array([0.11968826]), array([0.05785415]))","(array([0.12050476]), array([0.0574403]))","(array([0.12079956]), array([0.05678078]))","(array([0.12071414]), array([0.05605839]))","(array([0.12035909]), array([0.05546645]))","(array([0.12100895]), array([0.0551146]))","(array([0.12339342]), array([0.05486824]))","(array([0.12551088]), array([0.05462103]))"
(0.13478799224484073+0j),[0.24073412],[1.],[-0.55350607],[1.],"(array([0.13410037]), array([0.1937671]))","(array([0.11891296]), array([0.05792511]))","(array([0.11968826]), array([0.05785415]))","(array([0.12050476]), array([0.0574403]))","(array([0.12079956]), array([0.05678078]))","(array([0.12071414]), array([0.05605839]))","(array([0.12035909]), array([0.05546645]))","(array([0.12100895]), array([0.0551146]))","(array([0.12339342]), array([0.05486824]))","(array([0.12551088]), array([0.05462103]))","(array([0.1256652]), array([0.05438605]))"
(0.139067764491631+0j),[0.23993428],[1.],[-0.5654338],[1.],"(array([0.13504575]), array([0.19426887]))","(array([0.11968826]), array([0.05785415]))","(array([0.12050477]), array([0.0574403]))","(array([0.12079957]), array([0.05678078]))","(array([0.12071415]), array([0.0560584]))","(array([0.12035909]), array([0.05546645]))","(array([0.12100896]), array([0.0551146]))","(array([0.12339342]), array([0.05486825]))","(array([0.12551088]), array([0.05462103]))","(array([0.1256652]), array([0.05438605]))","(array([0.12614396]), array([0.05420038]))"
(0.14557761893986468+0j),[0.23906777],[1.],[-0.58188321],[1.],"(array([0.13758397]), array([0.1968794]))","(array([0.12050477]), array([0.0574403]))","(array([0.12079957]), array([0.05678078]))","(array([0.12071415]), array([0.0560584]))","(array([0.1203591]), array([0.05546645]))","(array([0.12100896]), array([0.0551146]))","(array([0.12339342]), array([0.05486825]))","(array([0.12551088]), array([0.05462103]))","(array([0.12566521]), array([0.05438605]))","(array([0.12614396]), array([0.05420038]))","(array([0.12934771]), array([0.0540144]))"
(0.15040253479204363+0j),[0.23816114],[1.],[-0.59306844],[1.],"(array([0.14013038]), array([0.19905867]))","(array([0.12079957]), array([0.05678079]))","(array([0.12071415]), array([0.0560584]))","(array([0.1203591]), array([0.05546645]))","(array([0.12100897]), array([0.0551146]))","(array([0.12339343]), array([0.05486825]))","(array([0.12551089]), array([0.05462103]))","(array([0.12566521]), array([0.05438605]))","(array([0.12614396]), array([0.05420038]))","(array([0.12934771]), array([0.0540144]))","(array([0.13245838]), array([0.0538128]))"
(0.14710397277644996+0j),[0.23736592],[1.],[-0.58477837],[1.],"(array([0.14075636]), array([0.19857416]))","(array([0.12071416]), array([0.0560584]))","(array([0.12035911]), array([0.05546645]))","(array([0.12100897]), array([0.0551146]))","(array([0.12339343]), array([0.05486825]))","(array([0.12551089]), array([0.05462103]))","(array([0.12566521]), array([0.05438605]))","(array([0.12614397]), array([0.05420038]))","(array([0.12934771]), array([0.0540144]))","(array([0.13245839]), array([0.0538128]))","(array([0.13277542]), array([0.05361352]))"
(0.1519303490502715+0j),[0.23661215],[1.],[-0.59579387],[1.],"(array([0.1409741]), array([0.19804202]))","(array([0.12035911]), array([0.05546646]))","(array([0.12100897]), array([0.0551146]))","(array([0.12339344]), array([0.05486825]))","(array([0.1255109]), array([0.05462103]))","(array([0.12566522]), array([0.05438605]))","(array([0.12614397]), array([0.05420039]))","(array([0.12934772]), array([0.0540144]))","(array([0.13245839]), array([0.0538128]))","(array([0.13277542]), array([0.05361353]))","(array([0.13309187]), array([0.05344609]))"
(0.15155309523979757+0j),[0.23576746],[1.],[-0.59434974],[1.],"(array([0.14131489]), array([0.19828498]))","(array([0.12100898]), array([0.0551146]))","(array([0.12339344]), array([0.05486825]))","(array([0.1255109]), array([0.05462103]))","(array([0.12566522]), array([0.05438605]))","(array([0.12614397]), array([0.05420039]))","(array([0.12934772]), array([0.0540144]))","(array([0.13245839]), array([0.0538128]))","(array([0.13277542]), array([0.05361353]))","(array([0.13309187]), array([0.05344609]))","(array([0.13416276]), array([0.05326095]))"
(0.1541183161413605+0j),[0.23507086],[1.],[-0.59969935],[1.],"(array([0.14233473]), array([0.19823178]))","(array([0.12339344]), array([0.05486825]))","(array([0.1255109]), array([0.05462103]))","(array([0.12566523]), array([0.05438606]))","(array([0.12614398]), array([0.05420039]))","(array([0.12934772]), array([0.0540144]))","(array([0.1324584]), array([0.0538128]))","(array([0.13277542]), array([0.05361353]))","(array([0.13309188]), array([0.05344609]))","(array([0.13416277]), array([0.05326095]))","(array([0.13460647]), array([0.05308981]))"
(0.15308149901727794+0j),[0.23484503],[1.],[-0.59652858],[1.],"(array([0.14493245]), array([0.19814106]))","(array([0.12551091]), array([0.05462104]))","(array([0.12566523]), array([0.05438606]))","(array([0.12614398]), array([0.05420039]))","(array([0.12934773]), array([0.0540144]))","(array([0.1324584]), array([0.0538128]))","(array([0.13277543]), array([0.05361353]))","(array([0.13309188]), array([0.05344609]))","(array([0.13416277]), array([0.05326095]))","(array([0.13460647]), array([0.05308982]))","(array([0.13484782]), array([0.05298295]))"
(0.1598967382395461+0j),[0.2349037],[1.],[-0.61092822],[1.],"(array([0.14769896]), array([0.19899559]))","(array([0.12566523]), array([0.05438606]))","(array([0.12614399]), array([0.05420039]))","(array([0.12934773]), array([0.0540144]))","(array([0.13245841]), array([0.0538128]))","(array([0.13277543]), array([0.05361353]))","(array([0.13309189]), array([0.05344609]))","(array([0.13416277]), array([0.05326095]))","(array([0.13460648]), array([0.05308982]))","(array([0.13484782]), array([0.05298295]))","(array([0.13612662]), array([0.05297173]))"
(0.16049206938647945+0j),[0.23480317],[1.],[-0.61091882],[1.],"(array([0.14866759]), array([0.20014968]))","(array([0.12614399]), array([0.05420039]))","(array([0.12934774]), array([0.05401441]))","(array([0.13245841]), array([0.05381281]))","(array([0.13277544]), array([0.05361353]))","(array([0.13309189]), array([0.05344609]))","(array([0.13416278]), array([0.05326095]))","(array([0.13460648]), array([0.05308982]))","(array([0.13484783]), array([0.05298295]))","(array([0.13612662]), array([0.05297173]))","(array([0.13773664]), array([0.05296109]))"
(0.16759718758521705+0j),[0.23461195],[1.],[-0.6248033],[1.],"(array([0.14995764]), array([0.20131543]))","(array([0.12934774]), array([0.05401441]))","(array([0.13245842]), array([0.05381281]))","(array([0.13277544]), array([0.05361353]))","(array([0.1330919]), array([0.05344609]))","(array([0.13416278]), array([0.05326095]))","(array([0.13460648]), array([0.05308982]))","(array([0.13484783]), array([0.05298295]))","(array([0.13612663]), array([0.05297173]))","(array([0.13773664]), array([0.0529611]))","(array([0.13931281]), array([0.05293414]))"
(0.16825112674068307+0j),[0.23484114],[1.],[-0.62420496],[1.],"(array([0.15390482]), array([0.20241464]))","(array([0.13245842]), array([0.05381281]))","(array([0.13277545]), array([0.05361354]))","(array([0.1330919]), array([0.0534461]))","(array([0.13416279]), array([0.05326095]))","(array([0.13460649]), array([0.05308982]))","(array([0.13484784]), array([0.05298295]))","(array([0.13612663]), array([0.05297173]))","(array([0.13773664]), array([0.0529611]))","(array([0.13931282]), array([0.05293414]))","(array([0.14079749]), array([0.05293288]))"
(0.17344053017298486+0j),[0.23548628],[1.],[-0.63276905],[1.],"(array([0.15737841]), array([0.2030489]))","(array([0.13277545]), array([0.05361354]))","(array([0.13309191]), array([0.0534461]))","(array([0.1341628]), array([0.05326096]))","(array([0.1346065]), array([0.05308982]))","(array([0.13484784]), array([0.05298295]))","(array([0.13612664]), array([0.05297173]))","(array([0.13773665]), array([0.0529611]))","(array([0.13931282]), array([0.05293414]))","(array([0.14079749]), array([0.05293288]))","(array([0.14170289]), array([0.05303652]))"
(0.17266948188054204+0j),[0.2360143],[1.],[-0.62885191],[1.],"(array([0.15784323]), array([0.20335821]))","(array([0.13309191]), array([0.0534461]))","(array([0.1341628]), array([0.05326096]))","(array([0.1346065]), array([0.05308982]))","(array([0.13484785]), array([0.05298296]))","(array([0.13612664]), array([0.05297173]))","(array([0.13773665]), array([0.0529611]))","(array([0.13931282]), array([0.05293414]))","(array([0.14079749]), array([0.05293288]))","(array([0.14170289]), array([0.05303652]))","(array([0.14221711]), array([0.05316291]))"
(0.1791391987979155+0j),[0.23640591],[1.],[-0.63967927],[1.],"(array([0.15845907]), array([0.20393098]))","(array([0.13416281]), array([0.05326096]))","(array([0.13460651]), array([0.05308983]))","(array([0.13484786]), array([0.05298296]))","(array([0.13612665]), array([0.05297174]))","(array([0.13773666]), array([0.0529611]))","(array([0.13931283]), array([0.05293414]))","(array([0.1407975]), array([0.05293288]))","(array([0.1417029]), array([0.05303653]))","(array([0.14221712]), array([0.05316291]))","(array([0.14300803]), array([0.05327365]))"
(0.17596002543181105+0j),[0.23686813],[1.],[-0.63083052],[1.],"(array([0.15955936]), array([0.20397018]))","(array([0.13460651]), array([0.05308983]))","(array([0.13484786]), array([0.05298296]))","(array([0.13612666]), array([0.05297174]))","(array([0.13773667]), array([0.0529611]))","(array([0.13931284]), array([0.05293414]))","(array([0.14079751]), array([0.05293288]))","(array([0.1417029]), array([0.05303653]))","(array([0.14221712]), array([0.05316291]))","(array([0.14300803]), array([0.05327365]))","(array([0.14321684]), array([0.05336041]))"
