Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1562794769551173+0j),[0.26456367],[1.],[-0.54769615],[1.],"(array([0.13680173]), array([0.19814167]))","(array([0.12212383]), array([0.0605323]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823335]), array([0.06122026]))","(array([0.1196949]), array([0.06137172]))","(array([0.12112139]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495028]), array([0.06055795]))","(array([0.12473673]), array([0.05998077]))"
(0.1620219153942179+0j),[0.26098283],[1.],[-0.56472817],[1.],"(array([0.13350445]), array([0.19877023]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))"
(0.15870115149820443+0j),[0.25694366],[1.],[-0.55974392],[1.],"(array([0.13185929]), array([0.19988683]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114905]))","(array([0.12305288]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))","(array([0.1267542]), array([0.05839339]))"
(0.16451991290595078+0j),[0.25293639],[1.],[-0.57650547],[1.],"(array([0.13248757]), array([0.20090015]))","(array([0.11969492]), array([0.06137173]))","(array([0.12112141]), array([0.06137265]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114906]))","(array([0.12305288]), array([0.06093578]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809415]), array([0.05749526]))"
(0.16574202519290765+0j),[0.24928342],[1.],[-0.58162736],[1.],"(array([0.1359298]), array([0.20274605]))","(array([0.12112141]), array([0.06137265]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.12305289]), array([0.06093578]))","(array([0.1249503]), array([0.06055796]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))"
(0.1679281997462469+0j),[0.24605361],[1.],[-0.58855082],[1.],"(array([0.13870686]), array([0.20353674]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998078]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))","(array([0.13191112]), array([0.05585242]))"
(0.17053714807373505+0j),[0.24290382],[1.],[-0.59604018],[1.],"(array([0.140142]), array([0.20448764]))","(array([0.12132382]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998079]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749527]))","(array([0.13055186]), array([0.05662716]))","(array([0.13191112]), array([0.05585242]))","(array([0.13353644]), array([0.05513346]))"
(0.17426019425565978+0j),[0.23983571],[1.],[-0.60546627],[1.],"(array([0.14190518]), array([0.205664]))","(array([0.1230529]), array([0.06093579]))","(array([0.12495032]), array([0.06055796]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540854]), array([0.05926297]))","(array([0.12675422]), array([0.0583934]))","(array([0.12809417]), array([0.05749527]))","(array([0.13055187]), array([0.05662717]))","(array([0.13191113]), array([0.05585242]))","(array([0.13353645]), array([0.05513346]))","(array([0.13544505]), array([0.05443329]))"
(0.16915319400606066+0j),[0.2373332],[1.],[-0.59558186],[1.],"(array([0.14415569]), array([0.20508117]))","(array([0.12495032]), array([0.06055797]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809418]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13191113]), array([0.05585242]))","(array([0.13353645]), array([0.05513346]))","(array([0.13544505]), array([0.05443329]))","(array([0.13538555]), array([0.05379695]))"
(0.16794032108653473+0j),[0.23553275],[1.],[-0.59434486],[1.],"(array([0.1458433]), array([0.20337858]))","(array([0.12473678]), array([0.0599808]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13191114]), array([0.05585242]))","(array([0.13353646]), array([0.05513346]))","(array([0.13544506]), array([0.05443329]))","(array([0.13538555]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))"
(0.16072134570086294+0j),[0.23405223],[1.],[-0.57971864],[1.],"(array([0.14506171]), array([0.20106557]))","(array([0.12540856]), array([0.05926298]))","(array([0.12675424]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055189]), array([0.05662717]))","(array([0.13191115]), array([0.05585242]))","(array([0.13353646]), array([0.05513347]))","(array([0.13544506]), array([0.05443329]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))","(array([0.13234592]), array([0.05294038]))"
(0.16046793719068167+0j),[0.2330482],[1.],[-0.58121098],[1.],"(array([0.14522998]), array([0.19893004]))","(array([0.12675424]), array([0.05839341]))","(array([0.1280942]), array([0.05749528]))","(array([0.1305519]), array([0.05662717]))","(array([0.13191115]), array([0.05585243]))","(array([0.13353647]), array([0.05513347]))","(array([0.13544507]), array([0.05443329]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413342]), array([0.05331626]))","(array([0.13234592]), array([0.05294038]))","(array([0.13086654]), array([0.05266747]))"
(0.15524304772049594+0j),[0.23257902],[1.],[-0.57085423],[1.],"(array([0.14622364]), array([0.19710883]))","(array([0.1280942]), array([0.05749528]))","(array([0.1305519]), array([0.05662717]))","(array([0.13191116]), array([0.05585243]))","(array([0.13353647]), array([0.05513347]))","(array([0.13544507]), array([0.0544333]))","(array([0.13538556]), array([0.05379695]))","(array([0.13413343]), array([0.05331627]))","(array([0.13234592]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986623]), array([0.05249661]))"
(0.15927362326395914+0j),[0.23251529],[1.],[-0.58218469],[1.],"(array([0.14766606]), array([0.19628773]))","(array([0.1305519]), array([0.05662718]))","(array([0.13191116]), array([0.05585243]))","(array([0.13353648]), array([0.05513347]))","(array([0.13544508]), array([0.0544333]))","(array([0.13538557]), array([0.05379696]))","(array([0.13413343]), array([0.05331627]))","(array([0.13234593]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986623]), array([0.05249661]))","(array([0.12998435]), array([0.05244631]))"
(0.15970427913237198+0j),[0.23289424],[1.],[-0.58424024],[1.],"(array([0.15084759]), array([0.19673763]))","(array([0.13191117]), array([0.05585243]))","(array([0.13353648]), array([0.05513347]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538558]), array([0.05379696]))","(array([0.13413344]), array([0.05331627]))","(array([0.13234593]), array([0.05294038]))","(array([0.13086655]), array([0.05266747]))","(array([0.12986624]), array([0.05249661]))","(array([0.12998436]), array([0.05244631]))","(array([0.13148762]), array([0.05247849]))"
(0.16344822126636394+0j),[0.2334733],[1.],[-0.59336675],[1.],"(array([0.15274296]), array([0.1971148]))","(array([0.13353649]), array([0.05513347]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538558]), array([0.05379696]))","(array([0.13413344]), array([0.05331627]))","(array([0.13234594]), array([0.05294038]))","(array([0.13086656]), array([0.05266747]))","(array([0.12986624]), array([0.05249661]))","(array([0.12998436]), array([0.05244631]))","(array([0.13148762]), array([0.05247849]))","(array([0.13275333]), array([0.05259015]))"
(0.16088271950103658+0j),[0.23437885],[1.],[-0.58767219],[1.],"(array([0.15441881]), array([0.19680499]))","(array([0.13544509]), array([0.0544333]))","(array([0.13538559]), array([0.05379696]))","(array([0.13413345]), array([0.05331627]))","(array([0.13234594]), array([0.05294039]))","(array([0.13086657]), array([0.05266748]))","(array([0.12986625]), array([0.05249661]))","(array([0.12998436]), array([0.05244631]))","(array([0.13148763]), array([0.05247849]))","(array([0.13275333]), array([0.05259016]))","(array([0.13313282]), array([0.05275097]))"
(0.1663204382596392+0j),[0.23560193],[1.],[-0.59971563],[1.],"(array([0.15647507]), array([0.19685877]))","(array([0.13538559]), array([0.05379696]))","(array([0.13413346]), array([0.05331627]))","(array([0.13234595]), array([0.05294039]))","(array([0.13086657]), array([0.05266748]))","(array([0.12986625]), array([0.05249661]))","(array([0.12998437]), array([0.05244631]))","(array([0.13148763]), array([0.05247849]))","(array([0.13275334]), array([0.05259016]))","(array([0.13313282]), array([0.05275097]))","(array([0.13385972]), array([0.05300006]))"
(0.15447701302224068+0j),[0.23698946],[1.],[-0.57222581],[1.],"(array([0.15530536]), array([0.19484959]))","(array([0.13413346]), array([0.05331628]))","(array([0.13234596]), array([0.05294039]))","(array([0.13086658]), array([0.05266748]))","(array([0.12986626]), array([0.05249662]))","(array([0.12998438]), array([0.05244631]))","(array([0.13148764]), array([0.0524785]))","(array([0.13275334]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.13385973]), array([0.05300006]))","(array([0.13211535]), array([0.0532752]))"
(0.15798791997795317+0j),[0.23832715],[1.],[-0.58096209],[1.],"(array([0.15271522]), array([0.19269981]))","(array([0.13234596]), array([0.05294039]))","(array([0.13086658]), array([0.05266748]))","(array([0.12986627]), array([0.05249662]))","(array([0.12998438]), array([0.05244631]))","(array([0.13148764]), array([0.0524785]))","(array([0.13275335]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.13385973]), array([0.05300006]))","(array([0.13211536]), array([0.0532752]))","(array([0.13000111]), array([0.05359937]))"
(0.15698218437511133+0j),[0.23919764],[1.],[-0.57884335],[1.],"(array([0.15108695]), array([0.19308649]))","(array([0.13086659]), array([0.05266748]))","(array([0.12986627]), array([0.05249662]))","(array([0.12998439]), array([0.05244632]))","(array([0.13148765]), array([0.0524785]))","(array([0.13275335]), array([0.05259016]))","(array([0.13313283]), array([0.05275097]))","(array([0.13385973]), array([0.05300006]))","(array([0.13211536]), array([0.0532752]))","(array([0.13000111]), array([0.05359937]))","(array([0.13074103]), array([0.0538428]))"
(0.1491113741197265+0j),[0.24002417],[1.],[-0.56043626],[1.],"(array([0.1482925]), array([0.19090296]))","(array([0.12986627]), array([0.05249662]))","(array([0.12998439]), array([0.05244632]))","(array([0.13148765]), array([0.0524785]))","(array([0.13275336]), array([0.05259016]))","(array([0.13313284]), array([0.05275097]))","(array([0.13385974]), array([0.05300007]))","(array([0.13211536]), array([0.0532752]))","(array([0.13000111]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.12842875]), array([0.05402633]))"
(0.13010019654979604+0j),[0.24141869],[1.],[-0.51146142],[1.],"(array([0.14330483]), array([0.18430191]))","(array([0.12998439]), array([0.05244632]))","(array([0.13148766]), array([0.0524785]))","(array([0.13275336]), array([0.05259016]))","(array([0.13313284]), array([0.05275098]))","(array([0.13385974]), array([0.05300007]))","(array([0.13211537]), array([0.0532752]))","(array([0.13000111]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.12842875]), array([0.05402633]))","(array([0.12086611]), array([0.05426445]))"
(0.12320520561532869+0j),[0.24353626],[1.],[-0.49420862],[1.],"(array([0.1393196]), array([0.17796447]))","(array([0.13148766]), array([0.0524785]))","(array([0.13275336]), array([0.05259016]))","(array([0.13313285]), array([0.05275098]))","(array([0.13385974]), array([0.05300007]))","(array([0.13211537]), array([0.0532752]))","(array([0.13000112]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.12842875]), array([0.05402633]))","(array([0.12086611]), array([0.05426445]))","(array([0.11336974]), array([0.05467444]))"
(0.11512728856103559+0j),[0.24632872],[1.],[-0.47217509],[1.],"(array([0.13813139]), array([0.17444018]))","(array([0.13275336]), array([0.05259017]))","(array([0.13313285]), array([0.05275098]))","(array([0.13385975]), array([0.05300007]))","(array([0.13211537]), array([0.0532752]))","(array([0.13000112]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.12842876]), array([0.05402633]))","(array([0.12086611]), array([0.05426445]))","(array([0.11336975]), array([0.05467444]))","(array([0.10894394]), array([0.05522713]))"
(0.11886899409112683+0j),[0.24938697],[1.],[-0.48711056],[1.],"(array([0.13841503]), array([0.17419814]))","(array([0.13313285]), array([0.05275098]))","(array([0.13385975]), array([0.05300007]))","(array([0.13211537]), array([0.0532752]))","(array([0.13000112]), array([0.05359937]))","(array([0.13074104]), array([0.05384281]))","(array([0.12842876]), array([0.05402633]))","(array([0.12086611]), array([0.05426445]))","(array([0.11336975]), array([0.05467444]))","(array([0.10894395]), array([0.05522713]))","(array([0.1081467]), array([0.05590076]))"
(0.1264052055281398+0j),[0.25203218],[1.],[-0.5117425],[1.],"(array([0.14046912]), array([0.17855365]))","(array([0.13385975]), array([0.05300007]))","(array([0.13211538]), array([0.0532752]))","(array([0.13000112]), array([0.05359938]))","(array([0.13074105]), array([0.05384281]))","(array([0.12842876]), array([0.05402633]))","(array([0.12086611]), array([0.05426445]))","(array([0.11336975]), array([0.05467444]))","(array([0.10894395]), array([0.05522713]))","(array([0.1081467]), array([0.05590076]))","(array([0.11261677]), array([0.05654788]))"
(0.13128547646876057+0j),[0.2543338],[1.],[-0.52652136],[1.],"(array([0.14293331]), array([0.18292085]))","(array([0.13211538]), array([0.0532752]))","(array([0.13000113]), array([0.05359938]))","(array([0.13074105]), array([0.05384281]))","(array([0.12842876]), array([0.05402633]))","(array([0.12086611]), array([0.05426445]))","(array([0.11336975]), array([0.05467444]))","(array([0.10894395]), array([0.05522713]))","(array([0.10814671]), array([0.05590077]))","(array([0.11261677]), array([0.05654788]))","(array([0.11705183]), array([0.05710235]))"
(0.12862707829488176+0j),[0.25606246],[1.],[-0.51968219],[1.],"(array([0.14124612]), array([0.18418613]))","(array([0.13000113]), array([0.05359938]))","(array([0.13074105]), array([0.05384281]))","(array([0.12842876]), array([0.05402633]))","(array([0.12086612]), array([0.05426445]))","(array([0.11336975]), array([0.05467444]))","(array([0.10894395]), array([0.05522713]))","(array([0.10814671]), array([0.05590077]))","(array([0.11261677]), array([0.05654788]))","(array([0.11705183]), array([0.05710235]))","(array([0.11793779]), array([0.05754799]))"
(0.13022262616345032+0j),[0.25728205],[1.],[-0.52499981],[1.],"(array([0.13875604]), array([0.18453256]))","(array([0.13074105]), array([0.05384281]))","(array([0.12842877]), array([0.05402634]))","(array([0.12086612]), array([0.05426445]))","(array([0.11336976]), array([0.05467444]))","(array([0.10894395]), array([0.05522713]))","(array([0.10814671]), array([0.05590077]))","(array([0.11261677]), array([0.05654788]))","(array([0.11705184]), array([0.05710235]))","(array([0.11793779]), array([0.05754799]))","(array([0.11776924]), array([0.05788452]))"
(0.1283007911409254+0j),[0.25861049],[1.],[-0.52009869],[1.],"(array([0.13927244]), array([0.18495605]))","(array([0.12842877]), array([0.05402634]))","(array([0.12086612]), array([0.05426446]))","(array([0.11336976]), array([0.05467445]))","(array([0.10894395]), array([0.05522713]))","(array([0.10814671]), array([0.05590077]))","(array([0.11261677]), array([0.05654788]))","(array([0.11705184]), array([0.05710235]))","(array([0.11793779]), array([0.05754799]))","(array([0.11776924]), array([0.05788452]))","(array([0.11781336]), array([0.05816815]))"
(0.12857081977223173+0j),[0.2594281],[1.],[-0.52158729],[1.],"(array([0.13655732]), array([0.18492967]))","(array([0.12086612]), array([0.05426446]))","(array([0.11336976]), array([0.05467445]))","(array([0.10894396]), array([0.05522714]))","(array([0.10814671]), array([0.05590077]))","(array([0.11261677]), array([0.05654789]))","(array([0.11705184]), array([0.05710236]))","(array([0.11793779]), array([0.05754799]))","(array([0.11776924]), array([0.05788452]))","(array([0.11781336]), array([0.05816815]))","(array([0.11743015]), array([0.0584121]))"
(0.12601509462062924+0j),[0.25868564],[1.],[-0.51576993],[1.],"(array([0.12874633]), array([0.18474586]))","(array([0.11336976]), array([0.05467445]))","(array([0.10894396]), array([0.05522714]))","(array([0.10814672]), array([0.05590077]))","(array([0.11261678]), array([0.05654789]))","(array([0.11705184]), array([0.05710236]))","(array([0.1179378]), array([0.05754799]))","(array([0.11776924]), array([0.05788452]))","(array([0.11781336]), array([0.05816815]))","(array([0.11743015]), array([0.0584121]))","(array([0.11694051]), array([0.05841628]))"
(0.12978048702032421+0j),[0.25644162],[1.],[-0.52868438],[1.],"(array([0.12194046]), array([0.18568796]))","(array([0.10894396]), array([0.05522714]))","(array([0.10814672]), array([0.05590077]))","(array([0.11261678]), array([0.05654789]))","(array([0.11705184]), array([0.05710236]))","(array([0.1179378]), array([0.05754799]))","(array([0.11776925]), array([0.05788452]))","(array([0.11781336]), array([0.05816815]))","(array([0.11743015]), array([0.0584121]))","(array([0.11694051]), array([0.05841628]))","(array([0.11774669]), array([0.05808427]))"
(0.1331233504089346+0j),[0.25327058],[1.],[-0.5401344],[1.],"(array([0.11941736]), array([0.18831226]))","(array([0.10814672]), array([0.05590077]))","(array([0.11261678]), array([0.05654789]))","(array([0.11705185]), array([0.05710236]))","(array([0.1179378]), array([0.05754799]))","(array([0.11776925]), array([0.05788452]))","(array([0.11781336]), array([0.05816815]))","(array([0.11743015]), array([0.0584121]))","(array([0.11694051]), array([0.05841629]))","(array([0.1177467]), array([0.05808428]))","(array([0.12049212]), array([0.05747231]))"
(0.1364874766523336+0j),[0.24995532],[1.],[-0.55113051],[1.],"(array([0.12051868]), array([0.19081112]))","(array([0.11261678]), array([0.05654789]))","(array([0.11705185]), array([0.05710236]))","(array([0.1179378]), array([0.057548]))","(array([0.11776925]), array([0.05788452]))","(array([0.11781337]), array([0.05816815]))","(array([0.11743016]), array([0.0584121]))","(array([0.11694052]), array([0.05841629]))","(array([0.1177467]), array([0.05808428]))","(array([0.12049212]), array([0.05747231]))","(array([0.12302216]), array([0.05674063]))"
(0.1334458654291723+0j),[0.2476531],[1.],[-0.54463094],[1.],"(array([0.12579189]), array([0.19157307]))","(array([0.11705185]), array([0.05710236]))","(array([0.11793781]), array([0.057548]))","(array([0.11776926]), array([0.05788452]))","(array([0.11781337]), array([0.05816816]))","(array([0.11743016]), array([0.05841211]))","(array([0.11694052]), array([0.05841629]))","(array([0.1177467]), array([0.05808428]))","(array([0.12049212]), array([0.05747231]))","(array([0.12302216]), array([0.05674063]))","(array([0.12352312]), array([0.05610247]))"
(0.13782435843879529+0j),[0.24626891],[1.],[-0.55736226],[1.],"(array([0.1309356]), array([0.19253885]))","(array([0.11793781]), array([0.057548]))","(array([0.11776926]), array([0.05788453]))","(array([0.11781337]), array([0.05816816]))","(array([0.11743016]), array([0.05841211]))","(array([0.11694052]), array([0.05841629]))","(array([0.11774671]), array([0.05808428]))","(array([0.12049213]), array([0.05747231]))","(array([0.12302216]), array([0.05674063]))","(array([0.12352312]), array([0.05610247]))","(array([0.12423371]), array([0.05569445]))"
(0.1443648691246335+0j),[0.24482665],[1.],[-0.57452393],[1.],"(array([0.13378316]), array([0.19574854]))","(array([0.11776926]), array([0.05788453]))","(array([0.11781338]), array([0.05816816]))","(array([0.11743017]), array([0.05841211]))","(array([0.11694053]), array([0.05841629]))","(array([0.11774671]), array([0.05808428]))","(array([0.12049213]), array([0.05747232]))","(array([0.12302216]), array([0.05674063]))","(array([0.12352312]), array([0.05610248]))","(array([0.12423371]), array([0.05569445]))","(array([0.12760829]), array([0.05537773]))"
(0.14919168306400069+0j),[0.24312912],[1.],[-0.58639689],[1.],"(array([0.13555695]), array([0.19873755]))","(array([0.11781338]), array([0.05816816]))","(array([0.11743017]), array([0.05841211]))","(array([0.11694053]), array([0.05841629]))","(array([0.11774671]), array([0.05808428]))","(array([0.12049213]), array([0.05747232]))","(array([0.12302217]), array([0.05674063]))","(array([0.12352313]), array([0.05610248]))","(array([0.12423372]), array([0.05569445]))","(array([0.12760829]), array([0.05537773]))","(array([0.13087661]), array([0.05502181]))"
(0.14590333868706457+0j),[0.24146207],[1.],[-0.57862046],[1.],"(array([0.13616213]), array([0.19921979]))","(array([0.11743017]), array([0.05841211]))","(array([0.11694053]), array([0.05841629]))","(array([0.11774672]), array([0.05808428]))","(array([0.12049214]), array([0.05747232]))","(array([0.12302217]), array([0.05674063]))","(array([0.12352313]), array([0.05610248]))","(array([0.12423372]), array([0.05569445]))","(array([0.12760829]), array([0.05537773]))","(array([0.13087661]), array([0.05502181]))","(array([0.13132902]), array([0.05463524]))"
(0.1505728506336835+0j),[0.23975094],[1.],[-0.59012465],[1.],"(array([0.13631723]), array([0.19964822]))","(array([0.11694054]), array([0.0584163]))","(array([0.11774672]), array([0.05808429]))","(array([0.12049214]), array([0.05747232]))","(array([0.12302217]), array([0.05674063]))","(array([0.12352313]), array([0.05610248]))","(array([0.12423372]), array([0.05569445]))","(array([0.12760829]), array([0.05537773]))","(array([0.13087662]), array([0.05502181]))","(array([0.13132902]), array([0.05463524]))","(array([0.13175806]), array([0.05426128]))"
(0.1500448779934374+0j),[0.23793337],[1.],[-0.58906994],[1.],"(array([0.13676132]), array([0.20046444]))","(array([0.11774672]), array([0.05808429]))","(array([0.12049214]), array([0.05747232]))","(array([0.12302218]), array([0.05674063]))","(array([0.12352314]), array([0.05610248]))","(array([0.12423373]), array([0.05569445]))","(array([0.1276083]), array([0.05537773]))","(array([0.13087662]), array([0.05502181]))","(array([0.13132902]), array([0.05463524]))","(array([0.13175806]), array([0.05426128]))","(array([0.1329281]), array([0.05385869]))"
(0.1524400142732928+0j),[0.23634635],[1.],[-0.59482568],[1.],"(array([0.13816428]), array([0.20040359]))","(array([0.12049215]), array([0.05747232]))","(array([0.12302218]), array([0.05674064]))","(array([0.12352314]), array([0.05610248]))","(array([0.12423373]), array([0.05569445]))","(array([0.1276083]), array([0.05537773]))","(array([0.13087662]), array([0.05502181]))","(array([0.13132903]), array([0.05463525]))","(array([0.13175806]), array([0.05426128]))","(array([0.1329281]), array([0.05385869]))","(array([0.13346139]), array([0.05347739]))"
(0.1513025812242783+0j),[0.2353747],[1.],[-0.59202725],[1.],"(array([0.14132657]), array([0.19993132]))","(array([0.12302219]), array([0.05674064]))","(array([0.12352315]), array([0.05610248]))","(array([0.12423374]), array([0.05569445]))","(array([0.12760831]), array([0.05537773]))","(array([0.13087663]), array([0.05502181]))","(array([0.13132903]), array([0.05463525]))","(array([0.13175807]), array([0.05426128]))","(array([0.1329281]), array([0.05385869]))","(array([0.13346139]), array([0.0534774]))","(array([0.13379076]), array([0.05318623]))"
(0.1580117164458416+0j),[0.23484691],[1.],[-0.60690696],[1.],"(array([0.1446839]), array([0.20030935]))","(array([0.12352315]), array([0.05610248]))","(array([0.12423374]), array([0.05569446]))","(array([0.12760831]), array([0.05537773]))","(array([0.13087663]), array([0.05502182]))","(array([0.13132904]), array([0.05463525]))","(array([0.13175807]), array([0.05426128]))","(array([0.13292811]), array([0.05385869]))","(array([0.1334614]), array([0.0534774]))","(array([0.13379076]), array([0.05318623]))","(array([0.13516556]), array([0.05302463]))"
(0.15858892709317085+0j),[0.23429334],[1.],[-0.60730777],[1.],"(array([0.1461508]), array([0.20108895]))","(array([0.12423375]), array([0.05569446]))","(array([0.12760832]), array([0.05537773]))","(array([0.13087664]), array([0.05502182]))","(array([0.13132904]), array([0.05463525]))","(array([0.13175808]), array([0.05426128]))","(array([0.13292811]), array([0.0538587]))","(array([0.1334614]), array([0.0534774]))","(array([0.13379076]), array([0.05318623]))","(array([0.13516556]), array([0.05302463]))","(array([0.13687625]), array([0.05289703]))"
(0.16566761198942648+0j),[0.23373843],[1.],[-0.62167291],[1.],"(array([0.14780275]), array([0.20207325]))","(array([0.12760832]), array([0.05537774]))","(array([0.13087664]), array([0.05502182]))","(array([0.13132905]), array([0.05463525]))","(array([0.13175808]), array([0.05426129]))","(array([0.13292812]), array([0.0538587]))","(array([0.13346141]), array([0.0534774]))","(array([0.13379077]), array([0.05318624]))","(array([0.13516557]), array([0.05302463]))","(array([0.13687625]), array([0.05289703]))","(array([0.13855288]), array([0.05277788]))"
(0.1663475613899455+0j),[0.23366729],[1.],[-0.62145536],[1.],"(array([0.15203406]), array([0.20308858]))","(array([0.13087665]), array([0.05502182]))","(array([0.13132905]), array([0.05463525]))","(array([0.13175809]), array([0.05426129]))","(array([0.13292812]), array([0.0538587]))","(array([0.13346141]), array([0.0534774]))","(array([0.13379077]), array([0.05318624]))","(array([0.13516557]), array([0.05302463]))","(array([0.13687626]), array([0.05289703]))","(array([0.13855288]), array([0.05277788]))","(array([0.14013478]), array([0.05270193]))"
(0.17156184516087755+0j),[0.23407056],[1.],[-0.63043762],[1.],"(array([0.15576336]), array([0.20361596]))","(array([0.13132905]), array([0.05463526]))","(array([0.13175809]), array([0.05426129]))","(array([0.13292813]), array([0.0538587]))","(array([0.13346142]), array([0.0534774]))","(array([0.13379078]), array([0.05318624]))","(array([0.13516558]), array([0.05302463]))","(array([0.13687626]), array([0.05289704]))","(array([0.13855288]), array([0.05277789]))","(array([0.14013479]), array([0.05270193]))","(array([0.14113031]), array([0.05274437]))"
(0.17085820841447794+0j),[0.23441093],[1.],[-0.62685731],[1.],"(array([0.15644795]), array([0.20378759]))","(array([0.1317581]), array([0.05426129]))","(array([0.13292813]), array([0.0538587]))","(array([0.13346142]), array([0.0534774]))","(array([0.13379079]), array([0.05318624]))","(array([0.13516558]), array([0.05302463]))","(array([0.13687627]), array([0.05289704]))","(array([0.13855289]), array([0.05277789]))","(array([0.14013479]), array([0.05270193]))","(array([0.14113031]), array([0.05274437]))","(array([0.14172969]), array([0.05282246]))"
(0.1773941852996486+0j),[0.23466424],[1.],[-0.63809726],[1.],"(array([0.15725061]), array([0.20420868]))","(array([0.13292814]), array([0.0538587]))","(array([0.13346143]), array([0.05347741]))","(array([0.13379079]), array([0.05318624]))","(array([0.13516559]), array([0.05302463]))","(array([0.13687627]), array([0.05289704]))","(array([0.13855289]), array([0.05277789]))","(array([0.1401348]), array([0.05270193]))","(array([0.14113031]), array([0.05274437]))","(array([0.14172969]), array([0.05282246]))","(array([0.14260522]), array([0.05289635]))"
(0.17432495376377508+0j),[0.23503193],[1.],[-0.62954923],[1.],"(array([0.15851281]), array([0.20408698]))","(array([0.13346144]), array([0.05347741]))","(array([0.1337908]), array([0.05318624]))","(array([0.1351656]), array([0.05302464]))","(array([0.13687628]), array([0.05289704]))","(array([0.1385529]), array([0.05277789]))","(array([0.1401348]), array([0.05270193]))","(array([0.14113032]), array([0.05274438]))","(array([0.1417297]), array([0.05282246]))","(array([0.14260522]), array([0.05289635]))","(array([0.14289438]), array([0.05295703]))"
