Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.029149104695759456+0j),[0.18594311],[1.],[-0.26945584],[1.],"(array([0.0646964]), array([0.11386854]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))"
(0.03060236065644661+0j),[0.18454525],[1.],[-0.28043222],[1.],"(array([0.06263011]), array([0.11600552]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))"
(0.03203209378214944+0j),[0.18244891],[1.],[-0.29117459],[1.],"(array([0.06059247]), array([0.11832075]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))"
(0.02887647941731058+0j),[0.18055917],[1.],[-0.2714016],[1.],"(array([0.06104499]), array([0.11753208]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))"
(0.029322325922806276+0j),[0.17907719],[1.],[-0.27559308],[1.],"(array([0.06201709]), array([0.11595895]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))"
(0.03039496687833461+0j),[0.17714233],[1.],[-0.28412721],[1.],"(array([0.06045514]), array([0.11706365]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))"
(0.03163970950537735+0j),[0.17478871],[1.],[-0.29368387],[1.],"(array([0.05936493]), array([0.11868236]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))"
(0.027131178620019722+0j),[0.17291687],[1.],[-0.2645831],[1.],"(array([0.06037871]), array([0.11657586]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))"
(0.028325459330513107+0j),[0.17152913],[1.],[-0.27406085],[1.],"(array([0.06135436]), array([0.11436161]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))"
(0.029107980009945304+0j),[0.16974113],[1.],[-0.28062059],[1.],"(array([0.06014412]), array([0.11556636]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))"
(0.029926024122610296+0j),[0.16758903],[1.],[-0.28741721],[1.],"(array([0.05889148]), array([0.11648733]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))"
(0.025633788366605414+0j),[0.16603181],[1.],[-0.25887582],[1.],"(array([0.06021912]), array([0.11391946]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))"
(0.02590550787522242+0j),[0.16511027],[1.],[-0.26171504],[1.],"(array([0.06145743]), array([0.11087423]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))"
(0.027275136064251176+0j),[0.16406726],[1.],[-0.27226505],[1.],"(array([0.06138638]), array([0.11162037]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))"
(0.028610023582068357+0j),[0.1627518],[1.],[-0.28223636],[1.],"(array([0.06101569]), array([0.11311244]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))"
(0.024519454754191067+0j),[0.16185253],[1.],[-0.25406099],[1.],"(array([0.06164397]), array([0.11082606]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))"
(0.025602379395685337+0j),[0.16147598],[1.],[-0.26248268],[1.],"(array([0.06269156]), array([0.10834088]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))"
(0.02719266676314359+0j),[0.16071375],[1.],[-0.27428635],[1.],"(array([0.06174256]), array([0.10977325]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))"
(0.02853222596695175+0j),[0.15957498],[1.],[-0.28404271],[1.],"(array([0.06092839]), array([0.11140569]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))"
(0.02454286288734288+0j),[0.15891083],[1.],[-0.25659133],[1.],"(array([0.0619175]), array([0.10921884]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))"
(0.024451185894480563+0j),[0.15866162],[1.],[-0.25625954],[1.],"(array([0.06194341]), array([0.10600862]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))"
(0.024684880428875452+0j),[0.15799481],[1.],[-0.25856387],[1.],"(array([0.05969559]), array([0.10572956]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))"
(0.024771274320343796+0j),[0.15683283],[1.],[-0.26005305],[1.],"(array([0.05718714]), array([0.1057192]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))"
(0.021280246668161355+0j),[0.15608404],[1.],[-0.23378449],[1.],"(array([0.05748979]), array([0.10297255]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))"
(0.02047940341115331+0j),[0.15589536],[1.],[-0.22758064],[1.],"(array([0.05806206]), array([0.09948156]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))"
(0.021747368265805176+0j),[0.15534089],[1.],[-0.23864085],[1.],"(array([0.05635812]), array([0.09966322]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05256367]), array([0.03509116]))"
(0.0229048134910116+0j),[0.15437698],[1.],[-0.24851615],[1.],"(array([0.05545711]), array([0.10147985]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05256367]), array([0.03509116]))","(array([0.05492379]), array([0.03491981]))"
(0.019692210266898085+0j),[0.1539404],[1.],[-0.22292726],[1.],"(array([0.05699104]), array([0.09973886]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05256367]), array([0.03509116]))","(array([0.05492379]), array([0.03491981]))","(array([0.05315371]), array([0.03476023]))"
(0.02066106493653612+0j),[0.1540429],[1.],[-0.23129531],[1.],"(array([0.05848092]), array([0.09782358]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05256367]), array([0.03509116]))","(array([0.05492379]), array([0.03491981]))","(array([0.05315371]), array([0.03476023]))","(array([0.05121062]), array([0.03472435]))"
(0.021838047415982605+0j),[0.15375211],[1.],[-0.24118603],[1.],"(array([0.05753576]), array([0.09939053]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05256367]), array([0.03509116]))","(array([0.05492379]), array([0.03491981]))","(array([0.05315371]), array([0.03476023]))","(array([0.05121062]), array([0.03472435]))","(array([0.05326934]), array([0.03470315]))"
(0.022851504492356223+0j),[0.15286132],[1.],[-0.24972534],[1.],"(array([0.05555485]), array([0.10102177]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05256367]), array([0.03509116]))","(array([0.05492379]), array([0.03491981]))","(array([0.05315372]), array([0.03476023]))","(array([0.05121062]), array([0.03472435]))","(array([0.05326934]), array([0.03470315]))","(array([0.05534695]), array([0.03456973]))"
(0.019642962438718613+0j),[0.15209465],[1.],[-0.2244462],[1.],"(array([0.05499779]), array([0.09919131]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05256367]), array([0.03509116]))","(array([0.05492379]), array([0.03491981]))","(array([0.05315372]), array([0.03476023]))","(array([0.05121062]), array([0.03472435]))","(array([0.05326934]), array([0.03470315]))","(array([0.05534695]), array([0.03456973]))","(array([0.0534613]), array([0.03438124]))"
(0.02049343966095525+0j),[0.15149529],[1.],[-0.23218062],[1.],"(array([0.05456753]), array([0.09719426]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05256367]), array([0.03509116]))","(array([0.05492379]), array([0.03491981]))","(array([0.05315372]), array([0.03476023]))","(array([0.05121062]), array([0.03472435]))","(array([0.05326934]), array([0.03470315]))","(array([0.05534695]), array([0.03456973]))","(array([0.0534613]), array([0.03438124]))","(array([0.05148158]), array([0.03422884]))"
(0.02191299253170148+0j),[0.15038931],[1.],[-0.24440204],[1.],"(array([0.05306804]), array([0.09883029]))","(array([0.05201517]), array([0.03517415]))","(array([0.05256367]), array([0.03509116]))","(array([0.05492379]), array([0.03491981]))","(array([0.05315372]), array([0.03476023]))","(array([0.05121062]), array([0.03472435]))","(array([0.05326934]), array([0.03470315]))","(array([0.05534695]), array([0.03456973]))","(array([0.0534613]), array([0.03438124]))","(array([0.05148158]), array([0.03422884]))","(array([0.053732]), array([0.03403669]))"
(0.02332176100177665+0j),[0.14862438],[1.],[-0.25625029],[1.],"(array([0.05104177]), array([0.10091387]))","(array([0.05256367]), array([0.03509116]))","(array([0.05492379]), array([0.03491981]))","(array([0.05315372]), array([0.03476023]))","(array([0.05121062]), array([0.03472435]))","(array([0.05326934]), array([0.03470315]))","(array([0.05534695]), array([0.03456973]))","(array([0.0534613]), array([0.03438124]))","(array([0.05148158]), array([0.03422884]))","(array([0.053732]), array([0.03403669]))","(array([0.05644558]), array([0.03371285]))"
(0.020016311602287368+0j),[0.14708439],[1.],[-0.23134267],[1.],"(array([0.05117884]), array([0.09936982]))","(array([0.05492379]), array([0.03491981]))","(array([0.05315372]), array([0.03476023]))","(array([0.05121062]), array([0.03472435]))","(array([0.05326934]), array([0.03470315]))","(array([0.05534695]), array([0.03456973]))","(array([0.0534613]), array([0.03438124]))","(array([0.05148158]), array([0.03422884]))","(array([0.053732]), array([0.03403669]))","(array([0.05644558]), array([0.03371285]))","(array([0.05497454]), array([0.03333863]))"
(0.021436254215907127+0j),[0.14611192],[1.],[-0.24354229],[1.],"(array([0.05306582]), array([0.09781589]))","(array([0.05315372]), array([0.03476023]))","(array([0.05121062]), array([0.03472435]))","(array([0.05326934]), array([0.03470315]))","(array([0.05534695]), array([0.03456973]))","(array([0.0534613]), array([0.03438124]))","(array([0.05148158]), array([0.03422884]))","(array([0.053732]), array([0.03403669]))","(array([0.05644558]), array([0.03371285]))","(array([0.05497454]), array([0.03333863]))","(array([0.05354062]), array([0.03305709]))"
(0.02300436714234356+0j),[0.14483905],[1.],[-0.25633218],[1.],"(array([0.05292374]), array([0.09996976]))","(array([0.05121062]), array([0.03472435]))","(array([0.05326934]), array([0.03470315]))","(array([0.05534695]), array([0.03456973]))","(array([0.0534613]), array([0.03438124]))","(array([0.05148158]), array([0.03422884]))","(array([0.053732]), array([0.03403669]))","(array([0.05644558]), array([0.03371285]))","(array([0.05497454]), array([0.03333863]))","(array([0.05354062]), array([0.03305709]))","(array([0.05635813]), array([0.03280393]))"
(0.024670628977473283+0j),[0.14323841],[1.],[-0.26928176],[1.],"(array([0.05271227]), array([0.10228503]))","(array([0.05326934]), array([0.03470315]))","(array([0.05534695]), array([0.03456973]))","(array([0.0534613]), array([0.03438124]))","(array([0.05148158]), array([0.03422884]))","(array([0.053732]), array([0.03403669]))","(array([0.05644558]), array([0.03371285]))","(array([0.05497454]), array([0.03333863]))","(array([0.05354062]), array([0.03305709]))","(array([0.05635813]), array([0.03280393]))","(array([0.0592601]), array([0.03247988]))"
(0.021151131135220564+0j),[0.14213321],[1.],[-0.24376117],[1.],"(array([0.05432856]), array([0.10088408]))","(array([0.05534695]), array([0.03456973]))","(array([0.0534613]), array([0.03438124]))","(array([0.05148158]), array([0.03422884]))","(array([0.053732]), array([0.03403669]))","(array([0.05644558]), array([0.03371285]))","(array([0.05497454]), array([0.03333863]))","(array([0.05354062]), array([0.03305709]))","(array([0.05635813]), array([0.03280393]))","(array([0.0592601]), array([0.03247988]))","(array([0.05784399]), array([0.03217315]))"
(0.022981471196361947+0j),[0.14151081],[1.],[-0.25813654],[1.],"(array([0.05594454]), array([0.09956529]))","(array([0.0534613]), array([0.03438124]))","(array([0.05148158]), array([0.03422884]))","(array([0.053732]), array([0.03403669]))","(array([0.05644558]), array([0.03371285]))","(array([0.05497454]), array([0.03333863]))","(array([0.05354062]), array([0.03305709]))","(array([0.05635813]), array([0.03280393]))","(array([0.0592601]), array([0.03247988]))","(array([0.05784399]), array([0.03217315]))","(array([0.0565866]), array([0.03198025]))"
(0.024670666710768584+0j),[0.14054701],[1.],[-0.27081643],[1.],"(array([0.05573887]), array([0.1019287]))","(array([0.05148158]), array([0.03422884]))","(array([0.053732]), array([0.03403669]))","(array([0.05644558]), array([0.03371285]))","(array([0.05497454]), array([0.03333863]))","(array([0.05354062]), array([0.03305709]))","(array([0.05635813]), array([0.03280393]))","(array([0.0592601]), array([0.03247988]))","(array([0.05784399]), array([0.03217315]))","(array([0.0565866]), array([0.03198025]))","(array([0.05963661]), array([0.0318013]))"
(0.026136718487049158+0j),[0.1392464],[1.],[-0.28149997],[1.],"(array([0.05529725]), array([0.10392941]))","(array([0.053732]), array([0.03403669]))","(array([0.05644558]), array([0.03371285]))","(array([0.05497454]), array([0.03333863]))","(array([0.05354062]), array([0.03305709]))","(array([0.05635813]), array([0.03280393]))","(array([0.0592601]), array([0.03247988]))","(array([0.05784399]), array([0.03217315]))","(array([0.0565866]), array([0.03198025]))","(array([0.05963661]), array([0.0318013]))","(array([0.06227031]), array([0.03154582]))"
(0.022407328612072553+0j),[0.13848198],[1.],[-0.25547036],[1.],"(array([0.05688644]), array([0.10212308]))","(array([0.05644558]), array([0.03371285]))","(array([0.05497454]), array([0.03333863]))","(array([0.05354062]), array([0.03305709]))","(array([0.05635813]), array([0.03280393]))","(array([0.0592601]), array([0.03247988]))","(array([0.05784399]), array([0.03217315]))","(array([0.0565866]), array([0.03198025]))","(array([0.05963661]), array([0.0318013]))","(array([0.06227031]), array([0.03154582]))","(array([0.06054176]), array([0.03131136]))"
(0.02361107712217763+0j),[0.13833035],[1.],[-0.2644435],[1.],"(array([0.05872558]), array([0.10008157]))","(array([0.05497454]), array([0.03333863]))","(array([0.05354062]), array([0.03305709]))","(array([0.05635813]), array([0.03280393]))","(array([0.0592601]), array([0.03247988]))","(array([0.05784399]), array([0.03217315]))","(array([0.0565866]), array([0.03198025]))","(array([0.05963661]), array([0.0318013]))","(array([0.06227031]), array([0.03154582]))","(array([0.06054176]), array([0.03131136]))","(array([0.058617]), array([0.03120982]))"
(0.025578908953574325+0j),[0.13791439],[1.],[-0.27842592],[1.],"(array([0.05860426]), array([0.10191754]))","(array([0.05354062]), array([0.03305709]))","(array([0.05635813]), array([0.03280393]))","(array([0.0592601]), array([0.03247988]))","(array([0.05784399]), array([0.03217315]))","(array([0.0565866]), array([0.03198025]))","(array([0.05963661]), array([0.0318013]))","(array([0.06227031]), array([0.03154582]))","(array([0.06054176]), array([0.03131136]))","(array([0.058617]), array([0.03120982]))","(array([0.06120594]), array([0.03114603]))"
(0.027621914878325896+0j),[0.13724269],[1.],[-0.29221872],[1.],"(array([0.05884233]), array([0.10428655]))","(array([0.05635813]), array([0.03280393]))","(array([0.0592601]), array([0.03247988]))","(array([0.05784399]), array([0.03217315]))","(array([0.0565866]), array([0.03198025]))","(array([0.05963661]), array([0.0318013]))","(array([0.06227031]), array([0.03154582]))","(array([0.06054176]), array([0.03131136]))","(array([0.058617]), array([0.03120982]))","(array([0.06120594]), array([0.03114603]))","(array([0.06433738]), array([0.03102332]))"
(0.02394254669594715+0j),[0.13718393],[1.],[-0.26725527],[1.],"(array([0.06110335]), array([0.10290114]))","(array([0.0592601]), array([0.03247988]))","(array([0.05784399]), array([0.03217315]))","(array([0.0565866]), array([0.03198025]))","(array([0.05963661]), array([0.0318013]))","(array([0.06227031]), array([0.03154582]))","(array([0.06054176]), array([0.03131136]))","(array([0.058617]), array([0.03120982]))","(array([0.06120594]), array([0.03114603]))","(array([0.06433738]), array([0.03102332]))","(array([0.06307858]), array([0.03093911]))"
(0.025312432265859358+0j),[0.13773668],[1.],[-0.27656014],[1.],"(array([0.06307213]), array([0.10107582]))","(array([0.05784399]), array([0.03217315]))","(array([0.0565866]), array([0.03198025]))","(array([0.05963661]), array([0.0318013]))","(array([0.06227031]), array([0.03154582]))","(array([0.06054176]), array([0.03131136]))","(array([0.058617]), array([0.03120982]))","(array([0.06120594]), array([0.03114603]))","(array([0.06433738]), array([0.03102332]))","(array([0.06307858]), array([0.03093911]))","(array([0.06131185]), array([0.03099665]))"
(0.027220733997942503+0j),[0.13798958],[1.],[-0.28915406],[1.],"(array([0.062812]), array([0.10295325]))","(array([0.0565866]), array([0.03198025]))","(array([0.05963661]), array([0.0318013]))","(array([0.06227031]), array([0.03154582]))","(array([0.06054176]), array([0.03131136]))","(array([0.058617]), array([0.03120982]))","(array([0.06120594]), array([0.03114603]))","(array([0.06433738]), array([0.03102332]))","(array([0.06307858]), array([0.03093911]))","(array([0.06131185]), array([0.03099665]))","(array([0.06378138]), array([0.03108763]))"
(0.029294230428796142+0j),[0.13797501],[1.],[-0.30225454],[1.],"(array([0.06297985]), array([0.1052826]))","(array([0.05963661]), array([0.0318013]))","(array([0.06227031]), array([0.03154582]))","(array([0.06054176]), array([0.03131136]))","(array([0.058617]), array([0.03120982]))","(array([0.06120594]), array([0.03114603]))","(array([0.06433738]), array([0.03102332]))","(array([0.06307858]), array([0.03093911]))","(array([0.06131185]), array([0.03099665]))","(array([0.06378138]), array([0.03108763]))","(array([0.06667834]), array([0.03111445]))"
(0.025198310094351653+0j),[0.1385814],[1.],[-0.27505191],[1.],"(array([0.06517953]), array([0.10376004]))","(array([0.06227031]), array([0.03154582]))","(array([0.06054176]), array([0.03131136]))","(array([0.058617]), array([0.03120982]))","(array([0.06120594]), array([0.03114603]))","(array([0.06433738]), array([0.03102332]))","(array([0.06307858]), array([0.03093911]))","(array([0.06131185]), array([0.03099665]))","(array([0.06378138]), array([0.03108763]))","(array([0.06667834]), array([0.03111445]))","(array([0.06508956]), array([0.03117906]))"
(0.02652453717585661+0j),[0.13971255],[1.],[-0.28347528],[1.],"(array([0.0665822]), array([0.10176831]))","(array([0.06054176]), array([0.03131136]))","(array([0.058617]), array([0.03120982]))","(array([0.06120594]), array([0.03114603]))","(array([0.06433738]), array([0.03102332]))","(array([0.06307858]), array([0.03093911]))","(array([0.06131185]), array([0.03099665]))","(array([0.06378138]), array([0.03108763]))","(array([0.06667834]), array([0.03111445]))","(array([0.06508956]), array([0.03117906]))","(array([0.06297041]), array([0.03137704]))"
(0.027879637676763852+0j),[0.14045032],[1.],[-0.29194441],[1.],"(array([0.06562345]), array([0.10328853]))","(array([0.058617]), array([0.03120982]))","(array([0.06120594]), array([0.03114603]))","(array([0.06433738]), array([0.03102332]))","(array([0.06307858]), array([0.03093911]))","(array([0.06131185]), array([0.03099665]))","(array([0.06378138]), array([0.03108763]))","(array([0.06667834]), array([0.03111445]))","(array([0.06508956]), array([0.03117906]))","(array([0.06297041]), array([0.03137704]))","(array([0.0648749]), array([0.03158771]))"
