Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.07714445102961605+0j),[0.24506509],[1.],[-0.4405087],[1.],"(array([0.10370591]), array([0.17180518]))","(array([0.10123689]), array([0.05648588]))","(array([0.09977988]), array([0.05615136]))","(array([0.0999784]), array([0.05581869]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))"
(0.08018826995566447+0j),[0.24459454],[1.],[-0.45270884],[1.],"(array([0.10377106]), array([0.17130057]))","(array([0.09977988]), array([0.05615136]))","(array([0.0999784]), array([0.05581869]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))"
(0.08331241678276348+0j),[0.24377077],[1.],[-0.46465342],[1.],"(array([0.10380161]), array([0.17325019]))","(array([0.0999784]), array([0.05581869]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))"
(0.08648565541311969+0j),[0.24295627],[1.],[-0.4760909],[1.],"(array([0.10547805]), array([0.17510785]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))"
(0.08256654944479544+0j),[0.24249077],[1.],[-0.46233134],[1.],"(array([0.10674093]), array([0.17449938]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))"
(0.08815867887922607+0j),[0.24192128],[1.],[-0.48208197],[1.],"(array([0.10662931]), array([0.17484428]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))"
(0.09260792248715327+0j),[0.24122395],[1.],[-0.49672426],[1.],"(array([0.10869479]), array([0.17801816]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))"
(0.09627708792961405+0j),[0.24099435],[1.],[-0.50780574],[1.],"(array([0.11295634]), array([0.18032933]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))"
(0.09124203440474674+0j),[0.24135891],[1.],[-0.49053186],[1.],"(array([0.11523197]), array([0.17954006]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))"
(0.09202725326156316+0j),[0.24172347],[1.],[-0.49252471],[1.],"(array([0.11403001]), array([0.17794362]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))"
(0.09481973423276163+0j),[0.24215676],[1.],[-0.50091215],[1.],"(array([0.11522289]), array([0.1788944]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))"
(0.09897909476809207+0j),[0.24325552],[1.],[-0.51281631],[1.],"(array([0.12009094]), array([0.18082078]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))"
(0.09474621066599331+0j),[0.24491153],[1.],[-0.49780225],[1.],"(array([0.12254585]), array([0.18055868]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))"
(0.09633026965795864+0j),[0.24636313],[1.],[-0.50169668],[1.],"(array([0.12090978]), array([0.17966259]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))"
(0.10241300761908245+0j),[0.2472159],[1.],[-0.51954597],[1.],"(array([0.12019092]), array([0.18201044]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))"
(0.10789346045493403+0j),[0.24803762],[1.],[-0.53431393],[1.],"(array([0.12303787]), array([0.18537851]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))"
(0.10695122760273973+0j),[0.24919139],[1.],[-0.52965657],[1.],"(array([0.12570326]), array([0.18664021]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))"
(0.10754076255890459+0j),[0.25017523],[1.],[-0.52977143],[1.],"(array([0.12488024]), array([0.18662391]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))","(array([0.11943082]), array([0.05630681]))"
(0.11321772710365131+0j),[0.25068705],[1.],[-0.54467359],[1.],"(array([0.12433133]), array([0.18853817]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))","(array([0.11943082]), array([0.05630681]))","(array([0.12113242]), array([0.05647889]))"
(0.1174835632643957+0j),[0.25146713],[1.],[-0.55461483],[1.],"(array([0.12806397]), array([0.1912954]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))","(array([0.11943082]), array([0.05630681]))","(array([0.12113242]), array([0.05647889]))","(array([0.12392918]), array([0.05662391]))"
(0.11361250409487711+0j),[0.25295057],[1.],[-0.54160222],[1.],"(array([0.13134533]), array([0.19130165]))","(array([0.11994164]), array([0.0560646]))","(array([0.11943082]), array([0.05630681]))","(array([0.12113242]), array([0.05647889]))","(array([0.12392918]), array([0.05662391]))","(array([0.12357458]), array([0.05687359]))"
(0.1077444121422058+0j),[0.25476175],[1.],[-0.52275066],[1.],"(array([0.13035892]), array([0.1885954]))","(array([0.11943082]), array([0.05630681]))","(array([0.12113242]), array([0.05647889]))","(array([0.12392918]), array([0.05662391]))","(array([0.12357458]), array([0.05687359]))","(array([0.11998373]), array([0.05724375]))"
(0.10812442039218376+0j),[0.2564455],[1.],[-0.52261374],[1.],"(array([0.12843287]), array([0.18718431]))","(array([0.12113242]), array([0.05647889]))","(array([0.12392918]), array([0.05662391]))","(array([0.12357458]), array([0.05687359]))","(array([0.11998373]), array([0.05724375]))","(array([0.11784433]), array([0.05764273]))"
(0.1086186774014285+0j),[0.25837324],[1.],[-0.52269713],[1.],"(array([0.12977845]), array([0.18755489]))","(array([0.12392918]), array([0.05662391]))","(array([0.12357458]), array([0.05687359]))","(array([0.11998373]), array([0.05724375]))","(array([0.11784433]), array([0.05764273]))","(array([0.11783823]), array([0.05805029]))"
(0.10311398066113103+0j),[0.26090724],[1.],[-0.50438432],[1.],"(array([0.13111527]), array([0.18616847]))","(array([0.12357458]), array([0.05687359]))","(array([0.11998373]), array([0.05724375]))","(array([0.11784433]), array([0.05764273]))","(array([0.11783823]), array([0.05805029]))","(array([0.11578196]), array([0.05854892]))"
(0.09984749424311896+0j),[0.26338845],[1.],[-0.49296339],[1.],"(array([0.1285932]), array([0.18379874]))","(array([0.11998373]), array([0.05724375]))","(array([0.11784433]), array([0.05764273]))","(array([0.11783823]), array([0.05805029]))","(array([0.11578196]), array([0.05854892]))","(array([0.11242975]), array([0.05911631]))"
(0.10402785046052555+0j),[0.26488578],[1.],[-0.5056903],[1.],"(array([0.12468666]), array([0.18453038]))","(array([0.11784433]), array([0.05764273]))","(array([0.11783823]), array([0.05805029]))","(array([0.11578196]), array([0.05854892]))","(array([0.11242975]), array([0.05911631]))","(array([0.11258498]), array([0.05957045]))"
(0.10789183623450936+0j),[0.26563522],[1.],[-0.51692967],[1.],"(array([0.12367886]), array([0.18739448]))","(array([0.11783823]), array([0.05805029]))","(array([0.11578196]), array([0.05854892]))","(array([0.11242975]), array([0.05911631]))","(array([0.11258498]), array([0.05957045]))","(array([0.11528564]), array([0.05982301]))"
(0.10207011421830264+0j),[0.26635959],[1.],[-0.49828639],[1.],"(array([0.12311516]), array([0.18715303]))","(array([0.11578196]), array([0.05854892]))","(array([0.11242975]), array([0.05911631]))","(array([0.11258498]), array([0.05957045]))","(array([0.11528564]), array([0.05982301]))","(array([0.11444476]), array([0.05998139]))"
(0.10196129108447567+0j),[0.26667963],[1.],[-0.49794295],[1.],"(array([0.11988315]), array([0.18585965]))","(array([0.11242975]), array([0.05911631]))","(array([0.11258498]), array([0.05957045]))","(array([0.11528564]), array([0.05982301]))","(array([0.11444476]), array([0.05998139]))","(array([0.11230497]), array([0.06010362]))"
(0.10722536622512294+0j),[0.26611074],[1.],[-0.51456799],[1.],"(array([0.11747428]), array([0.188012]))","(array([0.11258498]), array([0.05957045]))","(array([0.11528564]), array([0.05982301]))","(array([0.11444476]), array([0.05998139]))","(array([0.11230497]), array([0.06010362]))","(array([0.11414927]), array([0.06007914]))"
(0.112009957228578+0j),[0.26537449],[1.],[-0.5286588],[1.],"(array([0.1194878]), array([0.19138956]))","(array([0.11528564]), array([0.05982301]))","(array([0.11444476]), array([0.05998139]))","(array([0.11230497]), array([0.06010362]))","(array([0.11414927]), array([0.06007914]))","(array([0.11761021]), array([0.0599315]))"
(0.11009927778685916+0j),[0.26517829],[1.],[-0.52243534],[1.],"(array([0.12272235]), array([0.19234724]))","(array([0.11444476]), array([0.05998139]))","(array([0.11230497]), array([0.06010362]))","(array([0.11414927]), array([0.06007914]))","(array([0.11761021]), array([0.0599315]))","(array([0.11848778]), array([0.05982171]))"
(0.1018895589216235+0j),[0.26499953],[1.],[-0.49710357],[1.],"(array([0.12014574]), array([0.18940477]))","(array([0.11230497]), array([0.06010362]))","(array([0.11414927]), array([0.06007914]))","(array([0.11761021]), array([0.0599315]))","(array([0.11848778]), array([0.05982171]))","(array([0.11493446]), array([0.05977449]))"
(0.10293038730410438+0j),[0.26450228],[1.],[-0.50102484],[1.],"(array([0.1168587]), array([0.18740142]))","(array([0.11414927]), array([0.06007914]))","(array([0.11761021]), array([0.0599315]))","(array([0.11848778]), array([0.05982171]))","(array([0.11493446]), array([0.05977449]))","(array([0.11252006]), array([0.05970524]))"
(0.10395837507686989+0j),[0.26439216],[1.],[-0.50452907],[1.],"(array([0.11918056]), array([0.18806762]))","(array([0.11761021]), array([0.0599315]))","(array([0.11848778]), array([0.05982171]))","(array([0.11493446]), array([0.05977449]))","(array([0.11252006]), array([0.05970524]))","(array([0.11335699]), array([0.059637]))"
(0.10484469367577236+0j),[0.26501077],[1.],[-0.50705705],[1.],"(array([0.12293128]), array([0.18853754]))","(array([0.11848778]), array([0.05982171]))","(array([0.11493446]), array([0.05977449]))","(array([0.11252006]), array([0.05970524]))","(array([0.11335699]), array([0.059637]))","(array([0.1140367]), array([0.05969481]))"
(0.10539480397943295+0j),[0.26575974],[1.],[-0.50835311],[1.],"(array([0.12389074]), array([0.18887779]))","(array([0.11493446]), array([0.05977449]))","(array([0.11252006]), array([0.05970524]))","(array([0.11335699]), array([0.059637]))","(array([0.1140367]), array([0.05969481]))","(array([0.11446738]), array([0.05984893]))"
(0.11095220414517644+0j),[0.26556372],[1.],[-0.52494175],[1.],"(array([0.1212932]), array([0.19061722]))","(array([0.11252006]), array([0.05970524]))","(array([0.11335699]), array([0.059637]))","(array([0.1140367]), array([0.05969481]))","(array([0.11446738]), array([0.05984893]))","(array([0.11649258]), array([0.05991454]))"
(0.11603177903908884+0j),[0.26465369],[1.],[-0.53927557],[1.],"(array([0.1207298]), array([0.19350246]))","(array([0.11335699]), array([0.059637]))","(array([0.1140367]), array([0.05969481]))","(array([0.11446738]), array([0.05984893]))","(array([0.11649258]), array([0.05991454]))","(array([0.11997678]), array([0.05978874]))"
(0.10517630257202928+0j),[0.26410154],[1.],[-0.5067818],[1.],"(array([0.12069569]), array([0.19157139]))","(array([0.1140367]), array([0.05969481]))","(array([0.11446738]), array([0.05984893]))","(array([0.11649258]), array([0.05991454]))","(array([0.11997678]), array([0.05978874]))","(array([0.11792793]), array([0.05961167]))"
(0.10708478703788418+0j),[0.26390047],[1.],[-0.51286193],[1.],"(array([0.11994925]), array([0.18900973]))","(array([0.11446738]), array([0.05984893]))","(array([0.11649258]), array([0.05991454]))","(array([0.11997678]), array([0.05978874]))","(array([0.11792793]), array([0.05961167]))","(array([0.11494635]), array([0.05953702]))"
(0.11043818689100011+0j),[0.26368447],[1.],[-0.52290854],[1.],"(array([0.12132974]), array([0.19071727]))","(array([0.11649258]), array([0.05991454]))","(array([0.11997678]), array([0.05978874]))","(array([0.11792793]), array([0.05961167]))","(array([0.11494635]), array([0.05953702]))","(array([0.11676657]), array([0.05949117]))"
(0.11315393048601344+0j),[0.26378963],[1.],[-0.53038165],[1.],"(array([0.12435266]), array([0.19248563]))","(array([0.11997678]), array([0.05978874]))","(array([0.11792793]), array([0.05961167]))","(array([0.11494635]), array([0.05953702]))","(array([0.11676657]), array([0.05949117]))","(array([0.11874007]), array([0.05947848]))"
(0.10688848914755474+0j),[0.26473149],[1.],[-0.51090442],[1.],"(array([0.12706173]), array([0.19124015]))","(array([0.11792793]), array([0.05961167]))","(array([0.11494635]), array([0.05953702]))","(array([0.11676657]), array([0.05949117]))","(array([0.11874007]), array([0.05947848]))","(array([0.11738279]), array([0.05958993]))"
(0.1058198505933446+0j),[0.26532298],[1.],[-0.50745548],[1.],"(array([0.12356744]), array([0.18891336]))","(array([0.11494635]), array([0.05953702]))","(array([0.11676657]), array([0.05949117]))","(array([0.11874007]), array([0.05947848]))","(array([0.11738279]), array([0.05958993]))","(array([0.11479835]), array([0.05976689]))"
(0.10911987533389655+0j),[0.26519575],[1.],[-0.51763903],[1.],"(array([0.12092042]), array([0.18952847]))","(array([0.11676657]), array([0.05949117]))","(array([0.11874007]), array([0.05947848]))","(array([0.11738279]), array([0.05958993]))","(array([0.11479835]), array([0.05976689]))","(array([0.11556302]), array([0.05982201]))"
(0.11187819672184925+0j),[0.26534922],[1.],[-0.52548769],[1.],"(array([0.12375395]), array([0.19124336]))","(array([0.11874007]), array([0.05947848]))","(array([0.11738279]), array([0.05958993]))","(array([0.11479835]), array([0.05976689]))","(array([0.11556302]), array([0.05982201]))","(array([0.11759452]), array([0.05982482]))"
(0.10668939701347108+0j),[0.26598048],[1.],[-0.50935315],[1.],"(array([0.12518665]), array([0.19045883]))","(array([0.11738279]), array([0.05958993]))","(array([0.11479835]), array([0.05976689]))","(array([0.11556302]), array([0.05982201]))","(array([0.11759452]), array([0.05982482]))","(array([0.11665566]), array([0.05990724]))"
(0.10938625734053782+0j),[0.2663177],[1.],[-0.51740841],[1.],"(array([0.12327642]), array([0.18984349]))","(array([0.11479835]), array([0.05976689]))","(array([0.11556302]), array([0.05982201]))","(array([0.11759452]), array([0.05982482]))","(array([0.11665566]), array([0.05990724]))","(array([0.11574978]), array([0.06002274]))"
(0.11217042007652586+0j),[0.26595077],[1.],[-0.52560685],[1.],"(array([0.12161142]), array([0.19160525]))","(array([0.11556302]), array([0.05982201]))","(array([0.11759452]), array([0.05982482]))","(array([0.11665566]), array([0.05990724]))","(array([0.11574978]), array([0.06002274]))","(array([0.11758199]), array([0.06001886]))"
(0.1152855935338795+0j),[0.26564548],[1.],[-0.53427301],[1.],"(array([0.12339216]), array([0.19326931]))","(array([0.11759452]), array([0.05982482]))","(array([0.11665566]), array([0.05990724]))","(array([0.11574978]), array([0.06002274]))","(array([0.11758199]), array([0.06001886]))","(array([0.11948342]), array([0.05994339]))"
(0.1107484088536713+0j),[0.26582629],[1.],[-0.52045014],[1.],"(array([0.12514719]), array([0.19275375]))","(array([0.11665566]), array([0.05990724]))","(array([0.11574978]), array([0.06002274]))","(array([0.11758199]), array([0.06001886]))","(array([0.11948342]), array([0.05994339]))","(array([0.11889624]), array([0.05992363]))"
(0.11353016294658497+0j),[0.26581441],[1.],[-0.52840572],[1.],"(array([0.12385877]), array([0.19228044]))","(array([0.11574978]), array([0.06002274]))","(array([0.11758199]), array([0.06001886]))","(array([0.11948342]), array([0.05994339]))","(array([0.11889624]), array([0.05992363]))","(array([0.11824019]), array([0.05994851]))"
(0.11535174921411405+0j),[0.26550532],[1.],[-0.53336853],[1.],"(array([0.12371236]), array([0.19363693]))","(array([0.11758199]), array([0.06001886]))","(array([0.11948342]), array([0.05994339]))","(array([0.11889624]), array([0.05992363]))","(array([0.11824019]), array([0.05994851]))","(array([0.11969467]), array([0.05991127]))"
(0.1158791598105731+0j),[0.26555735],[1.],[-0.53431835],[1.],"(array([0.1259026]), array([0.19419384]))","(array([0.11948342]), array([0.05994339]))","(array([0.11889624]), array([0.05992363]))","(array([0.11824019]), array([0.05994851]))","(array([0.11969467]), array([0.05991127]))","(array([0.12035934]), array([0.0598816]))"
(0.10929297386488271+0j),[0.26615534],[1.],[-0.51441083],[1.],"(array([0.12667645]), array([0.19230098]))","(array([0.11889624]), array([0.05992363]))","(array([0.11824019]), array([0.05994851]))","(array([0.11969467]), array([0.05991127]))","(array([0.12035934]), array([0.0598816]))","(array([0.11822161]), array([0.05994943]))"
(0.11270254818787212+0j),[0.26664963],[1.],[-0.52440199],[1.],"(array([0.12541926]), array([0.19138347]))","(array([0.11824019]), array([0.05994851]))","(array([0.11969467]), array([0.05991127]))","(array([0.12035934]), array([0.0598816]))","(array([0.11822161]), array([0.05994943]))","(array([0.11710915]), array([0.0600808]))"
(0.11501497535177228+0j),[0.26685152],[1.],[-0.53078154],[1.],"(array([0.12561782]), array([0.19304329]))","(array([0.11969467]), array([0.05991127]))","(array([0.12035934]), array([0.0598816]))","(array([0.11822161]), array([0.05994943]))","(array([0.11710915]), array([0.0600808]))","(array([0.11895237]), array([0.06015814]))"
(0.11806237690251535+0j),[0.2672452],[1.],[-0.53877676],[1.],"(array([0.12782414]), array([0.19444428]))","(array([0.12035934]), array([0.0598816]))","(array([0.11822161]), array([0.05994943]))","(array([0.11710915]), array([0.0600808]))","(array([0.11895237]), array([0.06015814]))","(array([0.12057383]), array([0.06022615]))"
(0.11221202094257984+0j),[0.26782574],[1.],[-0.5211608],[1.],"(array([0.1278551]), array([0.19352224]))","(array([0.11822161]), array([0.05994943]))","(array([0.11710915]), array([0.0600808]))","(array([0.11895237]), array([0.06015814]))","(array([0.12057383]), array([0.06022615]))","(array([0.11948414]), array([0.06032878]))"
(0.11030046780840709+0j),[0.2680606],[1.],[-0.51542606],[1.],"(array([0.12431896]), array([0.19135791]))","(array([0.11710915]), array([0.0600808]))","(array([0.11895237]), array([0.06015814]))","(array([0.12057383]), array([0.06022615]))","(array([0.11948414]), array([0.06032878]))","(array([0.11685182]), array([0.06042377]))"
(0.11425243353893297+0j),[0.26799305],[1.],[-0.52721173],[1.],"(array([0.12353096]), array([0.19209797]))","(array([0.11895237]), array([0.06015814]))","(array([0.12057383]), array([0.06022615]))","(array([0.11948414]), array([0.06032878]))","(array([0.11685182]), array([0.06042377]))","(array([0.11754122]), array([0.06044711]))"
(0.11794816946453293+0j),[0.26816166],[1.],[-0.53737077],[1.],"(array([0.12660066]), array([0.19432268]))","(array([0.12057383]), array([0.06022615]))","(array([0.11948414]), array([0.06032878]))","(array([0.11685182]), array([0.06042377]))","(array([0.11754122]), array([0.06044711]))","(array([0.12001414]), array([0.06045862]))"
(0.11529258613450054+0j),[0.26865014],[1.],[-0.52906786],[1.],"(array([0.12826318]), array([0.19460014]))","(array([0.11948414]), array([0.06032878]))","(array([0.11685182]), array([0.06042377]))","(array([0.11754122]), array([0.06044711]))","(array([0.12001414]), array([0.06045862]))","(array([0.12021604]), array([0.06052779]))"
(0.11535582862416059+0j),[0.26891211],[1.],[-0.52887905],[1.],"(array([0.12662063]), array([0.19391876]))","(array([0.11685182]), array([0.06042377]))","(array([0.11754122]), array([0.06044711]))","(array([0.12001414]), array([0.06045862]))","(array([0.12021604]), array([0.06052779]))","(array([0.11926064]), array([0.06061459]))"
(0.11559062256144143+0j),[0.26857126],[1.],[-0.52950465],[1.],"(array([0.12402107]), array([0.1940519]))","(array([0.11754122]), array([0.06044711]))","(array([0.12001414]), array([0.06045862]))","(array([0.12021604]), array([0.06052779]))","(array([0.11926064]), array([0.06061459]))","(array([0.11931006]), array([0.0606053]))"
(0.11702416190373867+0j),[0.26836519],[1.],[-0.53346336],[1.],"(array([0.12502199]), array([0.19449361]))","(array([0.12001414]), array([0.06045862]))","(array([0.12021604]), array([0.06052779]))","(array([0.11926064]), array([0.06061459]))","(array([0.11931006]), array([0.0606053]))","(array([0.11982816]), array([0.06054468]))"
(0.11372353785455672+0j),[0.26875159],[1.],[-0.52352372],[1.],"(array([0.12714143]), array([0.19392673]))","(array([0.12021604]), array([0.06052779]))","(array([0.11926064]), array([0.06061459]))","(array([0.11931006]), array([0.0606053]))","(array([0.11982816]), array([0.06054468]))","(array([0.11915049]), array([0.0605616]))"
(0.11350512433727253+0j),[0.26922635],[1.],[-0.52270531],[1.],"(array([0.12665137]), array([0.19299698]))","(array([0.11926064]), array([0.06061459]))","(array([0.11931006]), array([0.0606053]))","(array([0.11982816]), array([0.06054468]))","(array([0.11915049]), array([0.0605616]))","(array([0.11793942]), array([0.06066142]))"
(0.11421655903951779+0j),[0.26944794],[1.],[-0.52471946],[1.],"(array([0.12569536]), array([0.19324088]))","(array([0.11931006]), array([0.0606053]))","(array([0.11982816]), array([0.06054468]))","(array([0.11915049]), array([0.0605616]))","(array([0.11793942]), array([0.06066142]))","(array([0.11807518]), array([0.06074049]))"
(0.11547750599285206+0j),[0.26962492],[1.],[-0.52823036],[1.],"(array([0.1260172]), array([0.1937942]))","(array([0.11982816]), array([0.06054468]))","(array([0.11915049]), array([0.0605616]))","(array([0.11793942]), array([0.06066142]))","(array([0.11807518]), array([0.06074049]))","(array([0.11869862]), array([0.06078588]))"
(0.10821420942278948+0j),[0.27004657],[1.],[-0.50647904],[1.],"(array([0.12545447]), array([0.19198242]))","(array([0.11915049]), array([0.0605616]))","(array([0.11793942]), array([0.06066142]))","(array([0.11807518]), array([0.06074049]))","(array([0.11869862]), array([0.06078588]))","(array([0.11664163]), array([0.06084632]))"
(0.11031207025302472+0j),[0.27040198],[1.],[-0.51322769],[1.],"(array([0.12384973]), array([0.19058454]))","(array([0.11793942]), array([0.06066142]))","(array([0.11807518]), array([0.06074049]))","(array([0.11869862]), array([0.06078588]))","(array([0.11664163]), array([0.06084632]))","(array([0.11495286]), array([0.06094179]))"
(0.11462489371328154+0j),[0.27032841],[1.],[-0.52620572],[1.],"(array([0.12372373]), array([0.19263026]))","(array([0.11807518]), array([0.06074049]))","(array([0.11869862]), array([0.06078588]))","(array([0.11664163]), array([0.06084632]))","(array([0.11495286]), array([0.06094179]))","(array([0.11718062]), array([0.06097504]))"
(0.11814098047266426+0j),[0.27011624],[1.],[-0.53610542],[1.],"(array([0.12517648]), array([0.19492459]))","(array([0.11869862]), array([0.06078588]))","(array([0.11664163]), array([0.06084632]))","(array([0.11495286]), array([0.06094179]))","(array([0.11718062]), array([0.06097504]))","(array([0.11975759]), array([0.06094211]))"
(0.11309790067616361+0j),[0.27008564],[1.],[-0.52122572],[1.],"(array([0.12554567]), array([0.19446097]))","(array([0.11664163]), array([0.06084632]))","(array([0.11495286]), array([0.06094179]))","(array([0.11718062]), array([0.06097504]))","(array([0.11975759]), array([0.06094211]))","(array([0.11918962]), array([0.06090781]))"
(0.10657131498467268+0j),[0.26984753],[1.],[-0.50188425],[1.],"(array([0.12158819]), array([0.19116629]))","(array([0.11495286]), array([0.06094179]))","(array([0.11718062]), array([0.06097504]))","(array([0.11975759]), array([0.06094211]))","(array([0.11918962]), array([0.06090781]))","(array([0.11533373]), array([0.06087612]))"
(0.1059778870111477+0j),[0.26940429],[1.],[-0.50105479],[1.],"(array([0.11882495]), array([0.18925629]))","(array([0.11718062]), array([0.06097504]))","(array([0.11975759]), array([0.06094211]))","(array([0.11918962]), array([0.06090781]))","(array([0.11533373]), array([0.06087612]))","(array([0.11305972]), array([0.0608039]))"
(0.10642767828429778+0j),[0.26947962],[1.],[-0.50314998],[1.],"(array([0.12115937]), array([0.18939382]))","(array([0.11975759]), array([0.06094211]))","(array([0.11918962]), array([0.06090781]))","(array([0.11533373]), array([0.06087612]))","(array([0.11305972]), array([0.0608039]))","(array([0.11320337]), array([0.06076366]))"
(0.10289510925753302+0j),[0.27019507],[1.],[-0.49236256],[1.],"(array([0.12317071]), array([0.18855381]))","(array([0.11918962]), array([0.06090781]))","(array([0.11533373]), array([0.06087612]))","(array([0.11305972]), array([0.0608039]))","(array([0.11320337]), array([0.06076366]))","(array([0.11222159]), array([0.06084998]))"
(0.10049709347675523+0j),[0.27087393],[1.],[-0.48521431],[1.],"(array([0.12145507]), array([0.18684799]))","(array([0.11533373]), array([0.06087612]))","(array([0.11305972]), array([0.0608039]))","(array([0.11320337]), array([0.06076366]))","(array([0.11222159]), array([0.06084998]))","(array([0.11020017]), array([0.06100814]))"
(0.10155341070545545+0j),[0.27069301],[1.],[-0.48972816],[1.],"(array([0.11740158]), array([0.18659069]))","(array([0.11305972]), array([0.0608039]))","(array([0.11320337]), array([0.06076366]))","(array([0.11222159]), array([0.06084998]))","(array([0.11020017]), array([0.06100814]))","(array([0.10990599]), array([0.06106647]))"
(0.10408421867931446+0j),[0.26996131],[1.],[-0.49888227],[1.],"(array([0.11598758]), array([0.18780354]))","(array([0.11320337]), array([0.06076366]))","(array([0.11222159]), array([0.06084998]))","(array([0.11020017]), array([0.06100814]))","(array([0.10990599]), array([0.06106647]))","(array([0.11144891]), array([0.0609642]))"
(0.10256684097816877+0j),[0.26929031],[1.],[-0.49489314],[1.],"(array([0.11655992]), array([0.18818303]))","(array([0.11222159]), array([0.06084998]))","(array([0.11020017]), array([0.06100814]))","(array([0.10990599]), array([0.06106647]))","(array([0.11144891]), array([0.0609642]))","(array([0.11202674]), array([0.06080281]))"
(0.09864601415243188+0j),[0.26855475],[1.],[-0.48323018],[1.],"(array([0.114835]), array([0.18666106]))","(array([0.11020017]), array([0.06100814]))","(array([0.10990599]), array([0.06106647]))","(array([0.11144891]), array([0.0609642]))","(array([0.11202674]), array([0.06080281]))","(array([0.11026234]), array([0.06064225]))"
(0.10183482261709977+0j),[0.26743098],[1.],[-0.49496368],[1.],"(array([0.1129975]), array([0.18672901]))","(array([0.10990599]), array([0.06106647]))","(array([0.11144891]), array([0.0609642]))","(array([0.11202674]), array([0.06080281]))","(array([0.11026234]), array([0.06064225]))","(array([0.1102762]), array([0.06043786]))"
(0.10512299576837329+0j),[0.26617688],[1.],[-0.50632066],[1.],"(array([0.11423707]), array([0.18890747]))","(array([0.11144891]), array([0.0609642]))","(array([0.11202674]), array([0.06080281]))","(array([0.11026234]), array([0.06064225]))","(array([0.1102762]), array([0.06043786]))","(array([0.11287917]), array([0.06016965]))"
