Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.022906838617246215+0j),[0.22231343],[1.],[-0.16725176],[1.],"(array([0.03235308]), array([0.11464484]))","(array([0.05455113]), array([0.05766972]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))"
(0.020210129124643685+0j),[0.21495666],[1.],[-0.14659877],[1.],"(array([0.0295495]), array([0.11296363]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))"
(0.019274219751907583+0j),[0.20734654],[1.],[-0.14742335],[1.],"(array([0.02640226]), array([0.11011405]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))"
(0.018699000131545043+0j),[0.19930717],[1.],[-0.15293407],[1.],"(array([0.02393379]), array([0.10966085]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))"
(0.018124512050675334+0j),[0.1910407],[1.],[-0.15804464],[1.],"(array([0.02264784]), array([0.10950924]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))"
(0.01709220344357718+0j),[0.18258676],[1.],[-0.1572038],[1.],"(array([0.02105901]), array([0.10856589]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))"
(0.016292910407274354+0j),[0.17370346],[1.],[-0.15917946],[1.],"(array([0.01787125]), array([0.10702395]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))"
(0.014066293974555078+0j),[0.16509717],[1.],[-0.14199552],[1.],"(array([0.01710197]), array([0.10360028]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))"
(0.013570623091603147+0j),[0.15746478],[1.],[-0.14567402],[1.],"(array([0.01988239]), array([0.10015692]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))"
(0.019918357477618127+0j),[0.15048452],[1.],[-0.21989179],[1.],"(array([0.02645284]), array([0.10553553]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.04123275]), array([0.03472114]))"
(0.028647276916542615+0j),[0.14405313],[1.],[-0.28937403],[1.],"(array([0.03644176]), array([0.11727167]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.04123275]), array([0.03472114]))","(array([0.05744069]), array([0.03320892]))"
(0.039356022472934384+0j),[0.13783854],[1.],[-0.3541738],[1.],"(array([0.04415284]), array([0.12805107]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.04123275]), array([0.03472114]))","(array([0.05744069]), array([0.03320892]))","(array([0.07258518]), array([0.03178296]))"
(0.05169958353246572+0j),[0.13164239],[1.],[-0.41433659],[1.],"(array([0.05017348]), array([0.13786936]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.04123275]), array([0.03472114]))","(array([0.05744069]), array([0.03320892]))","(array([0.07258518]), array([0.03178296]))","(array([0.08667763]), array([0.03038335]))"
(0.056965816518879664+0j),[0.12602722],[1.],[-0.43736005],[1.],"(array([0.0567168]), array([0.14353657]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.04123275]), array([0.03472114]))","(array([0.05744069]), array([0.03320892]))","(array([0.07258518]), array([0.03178296]))","(array([0.08667763]), array([0.03038335]))","(array([0.09602808]), array([0.02905096]))"
(0.06382531437891426+0j),[0.12106895],[1.],[-0.46456672],[1.],"(array([0.06177987]), array([0.14600951]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.04123275]), array([0.03472114]))","(array([0.05744069]), array([0.03320892]))","(array([0.07258518]), array([0.03178296]))","(array([0.08667763]), array([0.03038335]))","(array([0.09602808]), array([0.02905096]))","(array([0.10169469]), array([0.02785909]))"
(0.06845075397442058+0j),[0.11660671],[1.],[-0.48160219],[1.],"(array([0.06567268]), array([0.14790758]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.04123275]), array([0.03472114]))","(array([0.05744069]), array([0.03320892]))","(array([0.07258518]), array([0.03178296]))","(array([0.08667763]), array([0.03038335]))","(array([0.09602808]), array([0.02905096]))","(array([0.10169469]), array([0.02785909]))","(array([0.10667684]), array([0.02679674]))"
(0.07799276441393282+0j),[0.11254785],[1.],[-0.51398865],[1.],"(array([0.06942447]), array([0.1503093]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.04123275]), array([0.03472114]))","(array([0.05744069]), array([0.03320892]))","(array([0.07258518]), array([0.03178296]))","(array([0.08667763]), array([0.03038335]))","(array([0.09602808]), array([0.02905097]))","(array([0.10169469]), array([0.02785909]))","(array([0.10667684]), array([0.02679674]))","(array([0.11226154]), array([0.0258366]))"
(0.06857534231678622+0j),[0.10860556],[1.],[-0.4814608],[1.],"(array([0.06848156]), array([0.1478614]))","(array([0.03243191]), array([0.03636716]))","(array([0.04123275]), array([0.03472114]))","(array([0.05744069]), array([0.03320892]))","(array([0.07258518]), array([0.03178296]))","(array([0.08667763]), array([0.03038335]))","(array([0.09602808]), array([0.02905097]))","(array([0.10169469]), array([0.02785909]))","(array([0.10667684]), array([0.02679674]))","(array([0.11226154]), array([0.0258366]))","(array([0.11223459]), array([0.02493214]))"
(0.05964090980426363+0j),[0.10485628],[1.],[-0.448307],[1.],"(array([0.06400609]), array([0.13918542]))","(array([0.04123275]), array([0.03472114]))","(array([0.05744069]), array([0.03320892]))","(array([0.07258518]), array([0.03178296]))","(array([0.08667763]), array([0.03038335]))","(array([0.09602808]), array([0.02905097]))","(array([0.10169469]), array([0.02785909]))","(array([0.10667684]), array([0.02679674]))","(array([0.11226154]), array([0.0258366]))","(array([0.11223459]), array([0.02493214]))","(array([0.10483032]), array([0.02406509]))"
(0.056038557713707284+0j),[0.10305715],[1.],[-0.43415744],[1.],"(array([0.07067784]), array([0.13260183]))","(array([0.05744069]), array([0.03320892]))","(array([0.07258518]), array([0.03178296]))","(array([0.08667763]), array([0.03038335]))","(array([0.09602808]), array([0.02905097]))","(array([0.10169469]), array([0.02785909]))","(array([0.10667684]), array([0.02679674]))","(array([0.11226154]), array([0.0258366]))","(array([0.11223459]), array([0.02493214]))","(array([0.10483032]), array([0.02406509]))","(array([0.09948972]), array([0.02344013]))"
(0.05112689518069858+0j),[0.10445758],[1.],[-0.41322445],[1.],"(array([0.0849481]), array([0.12764279]))","(array([0.07258518]), array([0.03178296]))","(array([0.08667763]), array([0.03038335]))","(array([0.09602808]), array([0.02905097]))","(array([0.10169469]), array([0.02785909]))","(array([0.10667684]), array([0.02679674]))","(array([0.11226154]), array([0.0258366]))","(array([0.11223459]), array([0.02493214]))","(array([0.10483032]), array([0.02406509]))","(array([0.09948972]), array([0.02344013]))","(array([0.09553584]), array([0.0233948]))"
(0.053284986112154785+0j),[0.10873169],[1.],[-0.42157192],[1.],"(array([0.09882658]), array([0.12530938]))","(array([0.08667763]), array([0.03038335]))","(array([0.09602808]), array([0.02905097]))","(array([0.10169469]), array([0.02785909]))","(array([0.10667684]), array([0.02679674]))","(array([0.11226154]), array([0.0258366]))","(array([0.11223459]), array([0.02493214]))","(array([0.10483032]), array([0.02406509]))","(array([0.09948973]), array([0.02344013]))","(array([0.09553584]), array([0.0233948]))","(array([0.09411698]), array([0.02403748]))"
(0.06232592634343207+0j),[0.11542246],[1.],[-0.45613372],[1.],"(array([0.11427192]), array([0.12873373]))","(array([0.09602808]), array([0.02905097]))","(array([0.10169469]), array([0.02785909]))","(array([0.10667684]), array([0.02679674]))","(array([0.11226154]), array([0.0258366]))","(array([0.11223459]), array([0.02493214]))","(array([0.10483032]), array([0.02406509]))","(array([0.09948973]), array([0.02344013]))","(array([0.09553584]), array([0.0233948]))","(array([0.09411698]), array([0.02403748]))","(array([0.09897111]), array([0.02527782]))"
(0.0644844182540204+0j),[0.12349176],[1.],[-0.46174167],[1.],"(array([0.12443933]), array([0.13213904]))","(array([0.10169469]), array([0.02785909]))","(array([0.10667685]), array([0.02679674]))","(array([0.11226154]), array([0.0258366]))","(array([0.11223459]), array([0.02493214]))","(array([0.10483032]), array([0.02406509]))","(array([0.09948973]), array([0.02344013]))","(array([0.09553584]), array([0.0233948]))","(array([0.09411698]), array([0.02403748]))","(array([0.09897111]), array([0.02527782]))","(array([0.10348255]), array([0.02693917]))"
(0.06575199810566726+0j),[0.13226856],[1.],[-0.46348614],[1.],"(array([0.12887517]), array([0.13261363]))","(array([0.10667685]), array([0.02679674]))","(array([0.11226154]), array([0.0258366]))","(array([0.11223459]), array([0.02493214]))","(array([0.10483032]), array([0.02406509]))","(array([0.09948973]), array([0.02344013]))","(array([0.09553584]), array([0.0233948]))","(array([0.09411698]), array([0.02403748]))","(array([0.09897111]), array([0.02527782]))","(array([0.10348255]), array([0.02693917]))","(array([0.10431036]), array([0.02883827]))"
(0.0657672719574103+0j),[0.14161383],[1.],[-0.46014376],[1.],"(array([0.13199779]), array([0.13241575]))","(array([0.11226154]), array([0.0258366]))","(array([0.11223459]), array([0.02493214]))","(array([0.10483032]), array([0.02406509]))","(array([0.09948973]), array([0.02344013]))","(array([0.09553584]), array([0.0233948]))","(array([0.09411698]), array([0.02403748]))","(array([0.09897111]), array([0.02527782]))","(array([0.10348255]), array([0.02693917]))","(array([0.10431036]), array([0.02883827]))","(array([0.10412924]), array([0.03088091]))"
(0.06525306603202613+0j),[0.15165741],[1.],[-0.45434797],[1.],"(array([0.13517421]), array([0.13165617]))","(array([0.11223459]), array([0.02493214]))","(array([0.10483032]), array([0.02406509]))","(array([0.09948973]), array([0.02344013]))","(array([0.09553584]), array([0.0233948]))","(array([0.09411698]), array([0.02403748]))","(array([0.09897111]), array([0.02527782]))","(array([0.10348255]), array([0.02693917]))","(array([0.10431036]), array([0.02883827]))","(array([0.10412924]), array([0.03088091]))","(array([0.1030988]), array([0.03306681]))"
(0.06389429942579775+0j),[0.16126752],[1.],[-0.44514865],[1.],"(array([0.13238363]), array([0.13039535]))","(array([0.10483032]), array([0.02406509]))","(array([0.09948973]), array([0.02344013]))","(array([0.09553584]), array([0.0233948]))","(array([0.09411698]), array([0.02403748]))","(array([0.09897111]), array([0.02527782]))","(array([0.10348255]), array([0.02693917]))","(array([0.10431036]), array([0.02883827]))","(array([0.10412924]), array([0.03088091]))","(array([0.1030988]), array([0.03306681]))","(array([0.10140835]), array([0.03528203]))"
(0.06271895155041607+0j),[0.16902605],[1.],[-0.43703563],[1.],"(array([0.12230822]), array([0.12881707]))","(array([0.09948973]), array([0.02344013]))","(array([0.09553584]), array([0.0233948]))","(array([0.09411698]), array([0.02403748]))","(array([0.09897111]), array([0.02527782]))","(array([0.10348255]), array([0.02693917]))","(array([0.10431036]), array([0.02883827]))","(array([0.10412924]), array([0.03088091]))","(array([0.1030988]), array([0.03306681]))","(array([0.10140836]), array([0.03528203]))","(array([0.09945684]), array([0.03723969]))"
(0.07658994063524298+0j),[0.17517711],[1.],[-0.48553613],[1.],"(array([0.11789748]), array([0.1329578]))","(array([0.09553584]), array([0.0233948]))","(array([0.09411698]), array([0.02403748]))","(array([0.09897111]), array([0.02527782]))","(array([0.10348255]), array([0.02693917]))","(array([0.10431036]), array([0.02883827]))","(array([0.10412924]), array([0.03088091]))","(array([0.1030988]), array([0.03306681]))","(array([0.10140836]), array([0.03528203]))","(array([0.09945684]), array([0.03723969]))","(array([0.10404903]), array([0.03881725]))"
(0.09104891032965601+0j),[0.17977484],[1.],[-0.52956388],[1.],"(array([0.11811004]), array([0.14255194]))","(array([0.09411698]), array([0.02403748]))","(array([0.09897111]), array([0.02527782]))","(array([0.10348255]), array([0.02693917]))","(array([0.10431036]), array([0.02883827]))","(array([0.10412924]), array([0.03088091]))","(array([0.1030988]), array([0.03306681]))","(array([0.10140836]), array([0.03528203]))","(array([0.09945685]), array([0.03723969]))","(array([0.10404903]), array([0.03881725]))","(array([0.1144803]), array([0.04002874]))"
(0.10577256884235738+0j),[0.18333083],[1.],[-0.56889793],[1.],"(array([0.1205936]), array([0.15179171]))","(array([0.09897111]), array([0.02527782]))","(array([0.10348255]), array([0.02693917]))","(array([0.10431036]), array([0.02883827]))","(array([0.10412925]), array([0.03088091]))","(array([0.1030988]), array([0.03306681]))","(array([0.10140836]), array([0.03528203]))","(array([0.09945685]), array([0.03723969]))","(array([0.10404903]), array([0.03881725]))","(array([0.1144803]), array([0.04002874]))","(array([0.12387686]), array([0.04094767]))"
(0.120385512744859+0j),[0.18699141],[1.],[-0.60303451],[1.],"(array([0.12888269]), array([0.16060976]))","(array([0.10348255]), array([0.02693917]))","(array([0.10431036]), array([0.02883827]))","(array([0.10412925]), array([0.03088091]))","(array([0.1030988]), array([0.03306681]))","(array([0.10140836]), array([0.03528203]))","(array([0.09945685]), array([0.03723969]))","(array([0.10404903]), array([0.03881725]))","(array([0.1144803]), array([0.04002874]))","(array([0.12387686]), array([0.04094767]))","(array([0.13215688]), array([0.04176173]))"
(0.1115045113917542+0j),[0.19102708],[1.],[-0.57539981],[1.],"(array([0.1330051]), array([0.16330232]))","(array([0.10431036]), array([0.02883827]))","(array([0.10412925]), array([0.03088091]))","(array([0.1030988]), array([0.03306681]))","(array([0.10140836]), array([0.03528203]))","(array([0.09945685]), array([0.03723969]))","(array([0.10404903]), array([0.03881725]))","(array([0.11448031]), array([0.04002874]))","(array([0.12387686]), array([0.04094767]))","(array([0.13215688]), array([0.04176173]))","(array([0.13285529]), array([0.04261426]))"
(0.11069525957341246+0j),[0.19498618],[1.],[-0.5693359],[1.],"(array([0.13114576]), array([0.16236152]))","(array([0.10412925]), array([0.03088091]))","(array([0.1030988]), array([0.03306681]))","(array([0.10140836]), array([0.03528203]))","(array([0.09945685]), array([0.03723969]))","(array([0.10404903]), array([0.03881725]))","(array([0.11448031]), array([0.04002874]))","(array([0.12387686]), array([0.04094767]))","(array([0.13215688]), array([0.04176173]))","(array([0.13285529]), array([0.04261426]))","(array([0.12905233]), array([0.04352147]))"
(0.10531846906678982+0j),[0.19861062],[1.],[-0.55098015],[1.],"(array([0.12885058]), array([0.16244645]))","(array([0.1030988]), array([0.03306681]))","(array([0.10140836]), array([0.03528203]))","(array([0.09945685]), array([0.0372397]))","(array([0.10404903]), array([0.03881725]))","(array([0.11448031]), array([0.04002874]))","(array([0.12387686]), array([0.04094767]))","(array([0.13215688]), array([0.04176173]))","(array([0.13285529]), array([0.04261426]))","(array([0.12905233]), array([0.04352147]))","(array([0.12629984]), array([0.04437344]))"
(0.10300603445398766+0j),[0.20176486],[1.],[-0.54161017],[1.],"(array([0.12559307]), array([0.16230788]))","(array([0.10140836]), array([0.03528203]))","(array([0.09945685]), array([0.0372397]))","(array([0.10404903]), array([0.03881725]))","(array([0.11448031]), array([0.04002874]))","(array([0.12387686]), array([0.04094767]))","(array([0.13215688]), array([0.04176173]))","(array([0.1328553]), array([0.04261426]))","(array([0.12905233]), array([0.04352147]))","(array([0.12629984]), array([0.04437344]))","(array([0.12317326]), array([0.04513991]))"
(0.10187045573840822+0j),[0.20426866],[1.],[-0.53612853],[1.],"(array([0.12251242]), array([0.16339258]))","(array([0.09945685]), array([0.0372397]))","(array([0.10404903]), array([0.03881725]))","(array([0.11448031]), array([0.04002874]))","(array([0.12387686]), array([0.04094767]))","(array([0.13215688]), array([0.04176173]))","(array([0.1328553]), array([0.04261426]))","(array([0.12905233]), array([0.04352147]))","(array([0.12629984]), array([0.04437344]))","(array([0.12317326]), array([0.04513991]))","(array([0.12149911]), array([0.04577861]))"
(0.09487675363691644+0j),[0.20620957],[1.],[-0.51326276],[1.],"(array([0.11853387]), array([0.16283367]))","(array([0.10404903]), array([0.03881725]))","(array([0.11448031]), array([0.04002874]))","(array([0.12387686]), array([0.04094767]))","(array([0.13215688]), array([0.04176173]))","(array([0.1328553]), array([0.04261427]))","(array([0.12905233]), array([0.04352147]))","(array([0.12629984]), array([0.04437344]))","(array([0.12317326]), array([0.04513991]))","(array([0.12149911]), array([0.04577861]))","(array([0.11830614]), array([0.04627579]))"
(0.08709740155781803+0j),[0.20900852],[1.],[-0.48667531],[1.],"(array([0.11987684]), array([0.15985174]))","(array([0.11448031]), array([0.04002874]))","(array([0.12387686]), array([0.04094767]))","(array([0.13215688]), array([0.04176173]))","(array([0.1328553]), array([0.04261427]))","(array([0.12905233]), array([0.04352147]))","(array([0.12629984]), array([0.04437344]))","(array([0.12317326]), array([0.04513991]))","(array([0.12149911]), array([0.04577861]))","(array([0.11830614]), array([0.04627579]))","(array([0.11273291]), array([0.04680991]))"
(0.0790857682648603+0j),[0.2138372],[1.],[-0.45693583],[1.],"(array([0.12638869]), array([0.15599543]))","(array([0.12387686]), array([0.04094767]))","(array([0.13215689]), array([0.04176173]))","(array([0.1328553]), array([0.04261427]))","(array([0.12905233]), array([0.04352147]))","(array([0.12629984]), array([0.04437344]))","(array([0.12317326]), array([0.04513991]))","(array([0.12149911]), array([0.04577861]))","(array([0.11830614]), array([0.04627579]))","(array([0.11273291]), array([0.04680991]))","(array([0.10638434]), array([0.04767034]))"
(0.08849606037947841+0j),[0.2201336],[1.],[-0.48777759],[1.],"(array([0.134756]), array([0.15766977]))","(array([0.13215689]), array([0.04176173]))","(array([0.1328553]), array([0.04261427]))","(array([0.12905233]), array([0.04352147]))","(array([0.12629984]), array([0.04437344]))","(array([0.12317326]), array([0.04513991]))","(array([0.12149912]), array([0.04577861]))","(array([0.11830614]), array([0.04627579]))","(array([0.11273291]), array([0.04680991]))","(array([0.10638434]), array([0.04767034]))","(array([0.106524]), array([0.0489394]))"
(0.09196943355582839+0j),[0.22738929],[1.],[-0.49589094],[1.],"(array([0.14390352]), array([0.16303494]))","(array([0.1328553]), array([0.04261427]))","(array([0.12905233]), array([0.04352147]))","(array([0.12629984]), array([0.04437344]))","(array([0.12317326]), array([0.04513991]))","(array([0.12149912]), array([0.04577861]))","(array([0.11830614]), array([0.04627579]))","(array([0.11273291]), array([0.04680991]))","(array([0.10638434]), array([0.04767034]))","(array([0.106524]), array([0.0489394]))","(array([0.11089911]), array([0.05046368]))"
(0.09145335493204795+0j),[0.23419827],[1.],[-0.4905597],[1.],"(array([0.14338611]), array([0.16494635]))","(array([0.12905233]), array([0.04352147]))","(array([0.12629984]), array([0.04437344]))","(array([0.12317326]), array([0.04513991]))","(array([0.12149912]), array([0.04577861]))","(array([0.11830614]), array([0.04627579]))","(array([0.11273291]), array([0.04680991]))","(array([0.10638434]), array([0.04767034]))","(array([0.106524]), array([0.0489394]))","(array([0.11089911]), array([0.05046368]))","(array([0.11120817]), array([0.05204609]))"
(0.10036624750484183+0j),[0.23954205],[1.],[-0.51575171],[1.],"(array([0.13951845]), array([0.16849698]))","(array([0.12629984]), array([0.04437344]))","(array([0.12317327]), array([0.04513991]))","(array([0.12149912]), array([0.04577861]))","(array([0.11830614]), array([0.04627579]))","(array([0.11273291]), array([0.04680991]))","(array([0.10638434]), array([0.04767034]))","(array([0.106524]), array([0.0489394]))","(array([0.11089911]), array([0.05046368]))","(array([0.11120817]), array([0.05204609]))","(array([0.11346517]), array([0.05342381]))"
(0.09815050585660037+0j),[0.24377451],[1.],[-0.50554086],[1.],"(array([0.13667453]), array([0.17132962]))","(array([0.12317327]), array([0.04513991]))","(array([0.12149912]), array([0.04577861]))","(array([0.11830614]), array([0.04627579]))","(array([0.11273291]), array([0.04680991]))","(array([0.10638434]), array([0.04767034]))","(array([0.106524]), array([0.0489394]))","(array([0.11089911]), array([0.05046368]))","(array([0.11120817]), array([0.05204609]))","(array([0.11346517]), array([0.05342381]))","(array([0.11513471]), array([0.05449334]))"
(0.10002670872521609+0j),[0.24706134],[1.],[-0.50865729],[1.],"(array([0.13241243]), array([0.17183109]))","(array([0.12149912]), array([0.04577861]))","(array([0.11830614]), array([0.04627579]))","(array([0.11273291]), array([0.04680991]))","(array([0.10638434]), array([0.04767034]))","(array([0.106524]), array([0.0489394]))","(array([0.11089911]), array([0.05046368]))","(array([0.11120817]), array([0.05204609]))","(array([0.11346517]), array([0.05342382]))","(array([0.11513471]), array([0.05449334]))","(array([0.11433748]), array([0.05534422]))"
(0.10304730483028016+0j),[0.2496532],[1.],[-0.51539315],[1.],"(array([0.13071969]), array([0.17376456]))","(array([0.11830614]), array([0.04627579]))","(array([0.11273291]), array([0.04680991]))","(array([0.10638434]), array([0.04767034]))","(array([0.106524]), array([0.0489394]))","(array([0.11089911]), array([0.05046368]))","(array([0.11120817]), array([0.05204609]))","(array([0.11346517]), array([0.05342382]))","(array([0.11513471]), array([0.05449334]))","(array([0.11433748]), array([0.05534422]))","(array([0.11544951]), array([0.0560077]))"
(0.10513069995368178+0j),[0.25129725],[1.],[-0.51941362],[1.],"(array([0.1277197]), array([0.17554862]))","(array([0.11273291]), array([0.04680991]))","(array([0.10638434]), array([0.04767034]))","(array([0.106524]), array([0.0489394]))","(array([0.11089911]), array([0.05046368]))","(array([0.11120817]), array([0.05204609]))","(array([0.11346517]), array([0.05342382]))","(array([0.11513471]), array([0.05449334]))","(array([0.11433748]), array([0.05534422]))","(array([0.11544951]), array([0.0560077]))","(array([0.11666045]), array([0.05648403]))"
(0.10785993206393661+0j),[0.25160076],[1.],[-0.52585278],[1.],"(array([0.12254639]), array([0.17721401]))","(array([0.10638434]), array([0.04767034]))","(array([0.106524]), array([0.04893941]))","(array([0.11089912]), array([0.05046368]))","(array([0.11120817]), array([0.05204609]))","(array([0.11346517]), array([0.05342382]))","(array([0.11513471]), array([0.05449334]))","(array([0.11433749]), array([0.05534422]))","(array([0.11544952]), array([0.0560077]))","(array([0.11666045]), array([0.05648403]))","(array([0.11784015]), array([0.05670333]))"
(0.11560956775087798+0j),[0.25038291],[1.],[-0.54698291],[1.],"(array([0.11784387]), array([0.18072494]))","(array([0.106524]), array([0.04893941]))","(array([0.11089912]), array([0.05046368]))","(array([0.11120817]), array([0.05204609]))","(array([0.11346517]), array([0.05342382]))","(array([0.11513471]), array([0.05449334]))","(array([0.11433749]), array([0.05534422]))","(array([0.11544952]), array([0.0560077]))","(array([0.11666046]), array([0.05648403]))","(array([0.11784015]), array([0.05670333]))","(array([0.12095862]), array([0.05660306]))"
(0.12361228835356473+0j),[0.24885159],[1.],[-0.56724375],[1.],"(array([0.12058493]), array([0.18587973]))","(array([0.11089912]), array([0.05046368]))","(array([0.11120817]), array([0.05204609]))","(array([0.11346518]), array([0.05342382]))","(array([0.11513471]), array([0.05449334]))","(array([0.11433749]), array([0.05534422]))","(array([0.11544952]), array([0.0560077]))","(array([0.11666046]), array([0.05648403]))","(array([0.11784015]), array([0.05670333]))","(array([0.12095862]), array([0.05660306]))","(array([0.12562454]), array([0.05629295]))"
(0.12929277759515204+0j),[0.24780964],[1.],[-0.57990923],[1.],"(array([0.12706481]), array([0.1904672]))","(array([0.11120817]), array([0.0520461]))","(array([0.11346518]), array([0.05342382]))","(array([0.11513471]), array([0.05449334]))","(array([0.11433749]), array([0.05534422]))","(array([0.11544952]), array([0.0560077]))","(array([0.11666046]), array([0.05648403]))","(array([0.11784015]), array([0.05670333]))","(array([0.12095862]), array([0.05660306]))","(array([0.12562454]), array([0.05629295]))","(array([0.12932972]), array([0.05600179]))"
(0.12273707251239006+0j),[0.24674757],[1.],[-0.56098866],[1.],"(array([0.12723033]), array([0.19130834]))","(array([0.11346518]), array([0.05342382]))","(array([0.11513472]), array([0.05449334]))","(array([0.11433749]), array([0.05534422]))","(array([0.11544952]), array([0.05600771]))","(array([0.11666046]), array([0.05648403]))","(array([0.11784015]), array([0.05670333]))","(array([0.12095862]), array([0.05660306]))","(array([0.12562455]), array([0.05629295]))","(array([0.12932972]), array([0.05600179]))","(array([0.12861588]), array([0.05575548]))"
