Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.07714445102961605+0j),[0.24506509],[1.],[-0.4405087],[1.],"(array([0.10370591]), array([0.17180518]))","(array([0.10123689]), array([0.05648588]))","(array([0.09977988]), array([0.05615136]))","(array([0.0999784]), array([0.05581869]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))"
(0.08018826995566447+0j),[0.24459454],[1.],[-0.45270884],[1.],"(array([0.10377106]), array([0.17130057]))","(array([0.09977988]), array([0.05615136]))","(array([0.0999784]), array([0.05581869]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))"
(0.08331241678276348+0j),[0.24377077],[1.],[-0.46465342],[1.],"(array([0.10380161]), array([0.17325019]))","(array([0.0999784]), array([0.05581869]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))"
(0.08648565541311969+0j),[0.24295627],[1.],[-0.4760909],[1.],"(array([0.10547805]), array([0.17510785]))","(array([0.10124568]), array([0.05551555]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))"
(0.08256654944479544+0j),[0.24249077],[1.],[-0.46233134],[1.],"(array([0.10674093]), array([0.17449938]))","(array([0.10069557]), array([0.05532197]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))"
(0.08815867887922607+0j),[0.24192128],[1.],[-0.48208197],[1.],"(array([0.10662931]), array([0.17484428]))","(array([0.10069955]), array([0.05521268]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))"
(0.09260792248715327+0j),[0.24122395],[1.],[-0.49672426],[1.],"(array([0.10869479]), array([0.17801816]))","(array([0.10342147]), array([0.05506649]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))"
(0.09627708792961405+0j),[0.24099435],[1.],[-0.50780574],[1.],"(array([0.11295634]), array([0.18032933]))","(array([0.10605732]), array([0.05488173]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))"
(0.09124203440474674+0j),[0.24135891],[1.],[-0.49053186],[1.],"(array([0.11523197]), array([0.17954006]))","(array([0.10579068]), array([0.05473287]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))"
(0.09202725326156316+0j),[0.24172347],[1.],[-0.49252471],[1.],"(array([0.11403001]), array([0.17794362]))","(array([0.10647627]), array([0.05462238]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))"
(0.09481973423276163+0j),[0.24215676],[1.],[-0.50091215],[1.],"(array([0.11522289]), array([0.1788944]))","(array([0.11035034]), array([0.05447864]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))"
(0.09897909476809207+0j),[0.24325552],[1.],[-0.51281631],[1.],"(array([0.12009094]), array([0.18082078]))","(array([0.1132483]), array([0.05437396]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))"
(0.09474621066599331+0j),[0.24491153],[1.],[-0.49780225],[1.],"(array([0.12254585]), array([0.18055868]))","(array([0.11254465]), array([0.05438366]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))"
(0.09633026965795864+0j),[0.24636313],[1.],[-0.50169668],[1.],"(array([0.12090978]), array([0.17966259]))","(array([0.11082334]), array([0.05446989]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))"
(0.10241300761908245+0j),[0.2472159],[1.],[-0.51954597],[1.],"(array([0.12019092]), array([0.18201044]))","(array([0.1119961]), array([0.0545612]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))"
(0.10789346045493403+0j),[0.24803762],[1.],[-0.53431393],[1.],"(array([0.12303787]), array([0.18537851]))","(array([0.11428586]), array([0.05473545]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))"
(0.10695122760273973+0j),[0.24919139],[1.],[-0.52965657],[1.],"(array([0.12570326]), array([0.18664021]))","(array([0.11392799]), array([0.05504043]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))"
(0.10754076255890459+0j),[0.25017523],[1.],[-0.52977143],[1.],"(array([0.12488024]), array([0.18662391]))","(array([0.11267734]), array([0.05539504]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))","(array([0.11943082]), array([0.05630681]))"
(0.11321772710365131+0j),[0.25068705],[1.],[-0.54467359],[1.],"(array([0.12433133]), array([0.18853817]))","(array([0.11513721]), array([0.0556577]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))","(array([0.11943082]), array([0.05630681]))","(array([0.12113242]), array([0.05647889]))"
(0.1174835632643957+0j),[0.25146713],[1.],[-0.55461483],[1.],"(array([0.12806397]), array([0.1912954]))","(array([0.11881208]), array([0.05584618]))","(array([0.11994164]), array([0.0560646]))","(array([0.11943082]), array([0.05630681]))","(array([0.12113242]), array([0.05647889]))","(array([0.12392918]), array([0.05662391]))"
(0.11361250409487711+0j),[0.25295057],[1.],[-0.54160222],[1.],"(array([0.13134533]), array([0.19130165]))","(array([0.11994164]), array([0.0560646]))","(array([0.11943082]), array([0.05630681]))","(array([0.12113242]), array([0.05647889]))","(array([0.12392918]), array([0.05662391]))","(array([0.12357458]), array([0.05687359]))"
(0.10965693473522581+0j),[0.25472093],[1.],[-0.52836086],[1.],"(array([0.13067733]), array([0.18914074]))","(array([0.11943082]), array([0.05630681]))","(array([0.12113242]), array([0.05647889]))","(array([0.12392918]), array([0.05662391]))","(array([0.12357458]), array([0.05687359]))","(array([0.12061523]), array([0.05724067]))"
(0.11366031010818578+0j),[0.25625107],[1.],[-0.53846173],[1.],"(array([0.12966557]), array([0.18927198]))","(array([0.12113242]), array([0.05647889]))","(array([0.12392918]), array([0.05662391]))","(array([0.12357458]), array([0.05687359]))","(array([0.12061523]), array([0.05724067]))","(array([0.12026867]), array([0.05761902]))"
(0.11727363195929329+0j),[0.25788727],[1.],[-0.54680734],[1.],"(array([0.13209711]), array([0.19142232]))","(array([0.12392918]), array([0.05662391]))","(array([0.12357458]), array([0.05687359]))","(array([0.12061523]), array([0.05724067]))","(array([0.12026867]), array([0.05761902]))","(array([0.12234688]), array([0.05797598]))"
(0.11064584605069618+0j),[0.26009329],[1.],[-0.52582473],[1.],"(array([0.13381041]), array([0.19054148]))","(array([0.12357458]), array([0.05687359]))","(array([0.12061523]), array([0.05724067]))","(array([0.12026867]), array([0.05761902]))","(array([0.12234688]), array([0.05797598]))","(array([0.12091668]), array([0.05840136]))"
(0.11009553298691035+0j),[0.26222198],[1.],[-0.52273986],[1.],"(array([0.13167157]), array([0.18868851]))","(array([0.12061523]), array([0.05724067]))","(array([0.12026867]), array([0.05761902]))","(array([0.12234688]), array([0.05797598]))","(array([0.12091668]), array([0.05840136]))","(array([0.11820362]), array([0.05889524]))"
(0.11518538421976626+0j),[0.26345119],[1.],[-0.53641103],[1.],"(array([0.12898193]), array([0.19028806]))","(array([0.12026867]), array([0.05761902]))","(array([0.12234688]), array([0.05797598]))","(array([0.12091668]), array([0.05840136]))","(array([0.11820362]), array([0.05889524]))","(array([0.11940585]), array([0.0592779]))"
(0.11973841253202429+0j),[0.26430505],[1.],[-0.54779761],[1.],"(array([0.12984396]), array([0.19322826]))","(array([0.12234688]), array([0.05797598]))","(array([0.12091668]), array([0.05840136]))","(array([0.11820362]), array([0.05889524]))","(array([0.11940585]), array([0.0592779]))","(array([0.1222288]), array([0.05951215]))"
(0.11734411807445605+0j),[0.26549139],[1.],[-0.53946279],[1.],"(array([0.13189494]), array([0.19398767]))","(array([0.12091668]), array([0.05840136]))","(array([0.11820362]), array([0.05889524]))","(array([0.11940585]), array([0.0592779]))","(array([0.1222288]), array([0.05951215]))","(array([0.12256369]), array([0.05973694]))"
(0.10847683565810454+0j),[0.26650533],[1.],[-0.51253717],[1.],"(array([0.12826953]), array([0.19109601]))","(array([0.11820362]), array([0.05889524]))","(array([0.11940585]), array([0.0592779]))","(array([0.1222288]), array([0.05951215]))","(array([0.12256369]), array([0.05973694]))","(array([0.1185934]), array([0.05997956]))"
(0.10915859836853374+0j),[0.26700508],[1.],[-0.5145142],[1.],"(array([0.12399507]), array([0.18924196]))","(array([0.11940585]), array([0.0592779]))","(array([0.1222288]), array([0.05951215]))","(array([0.12256369]), array([0.05973694]))","(array([0.1185934]), array([0.05997956]))","(array([0.11577936]), array([0.06015779]))"
(0.10980841050061618+0j),[0.26768824],[1.],[-0.51621084],[1.],"(array([0.12528859]), array([0.19004986]))","(array([0.1222288]), array([0.05951215]))","(array([0.12256369]), array([0.05973694]))","(array([0.1185934]), array([0.05997956]))","(array([0.11577936]), array([0.06015779]))","(array([0.11619328]), array([0.06029135]))"
(0.1103002361341939+0j),[0.26891542],[1.],[-0.51707219],[1.],"(array([0.12806863]), array([0.19064147]))","(array([0.12256369]), array([0.05973694]))","(array([0.1185934]), array([0.05997956]))","(array([0.11577936]), array([0.06015779]))","(array([0.11619328]), array([0.06029135]))","(array([0.11648131]), array([0.06050719]))"
(0.11044446904816091+0j),[0.27011357],[1.],[-0.51684185],[1.],"(array([0.12820221]), array([0.19106418]))","(array([0.1185934]), array([0.05997956]))","(array([0.11577936]), array([0.06015779]))","(array([0.11619328]), array([0.06029135]))","(array([0.11648131]), array([0.06050719]))","(array([0.11655204]), array([0.0607805]))"
(0.1156635067447851+0j),[0.27022679],[1.],[-0.53182722],[1.],"(array([0.12493692]), array([0.19283045]))","(array([0.11577936]), array([0.06015779]))","(array([0.11619328]), array([0.06029135]))","(array([0.11648131]), array([0.06050719]))","(array([0.11655204]), array([0.0607805]))","(array([0.11822409]), array([0.06093178]))"
(0.12037391690205192+0j),[0.26950173],[1.],[-0.54470618],[1.],"(array([0.12375335]), array([0.19569238]))","(array([0.11619328]), array([0.06029135]))","(array([0.11648131]), array([0.06050719]))","(array([0.11655204]), array([0.0607805]))","(array([0.11822409]), array([0.06093178]))","(array([0.1213635]), array([0.06086158]))"
(0.10900432624213338+0j),[0.26904385],[1.],[-0.5113902],[1.],"(array([0.12314193]), array([0.19375748]))","(array([0.11648131]), array([0.06050719]))","(array([0.11655204]), array([0.0607805]))","(array([0.11822409]), array([0.06093178]))","(array([0.1213635]), array([0.06086158]))","(array([0.11905942]), array([0.06071533]))"
(0.11053873332343186+0j),[0.2688617],[1.],[-0.51636194],[1.],"(array([0.12188297]), array([0.19117102]))","(array([0.11655204]), array([0.0607805]))","(array([0.11822409]), array([0.06093178]))","(array([0.1213635]), array([0.06086158]))","(array([0.11905942]), array([0.06071533]))","(array([0.1158591]), array([0.06065392]))"
(0.11457244760953147+0j),[0.26856733],[1.],[-0.52837801],[1.],"(array([0.1229581]), array([0.19308055]))","(array([0.11822409]), array([0.06093178]))","(array([0.1213635]), array([0.06086158]))","(array([0.11905942]), array([0.06071533]))","(array([0.1158591]), array([0.06065392]))","(array([0.11777832]), array([0.06060219]))"
(0.11801691537929969+0j),[0.26848546],[1.],[-0.53785145],[1.],"(array([0.1258775]), array([0.19530705]))","(array([0.1213635]), array([0.06086158]))","(array([0.11905942]), array([0.06071533]))","(array([0.1158591]), array([0.06065392]))","(array([0.11777832]), array([0.06060219]))","(array([0.12019921]), array([0.06055954]))"
(0.11242066068568202+0j),[0.26914717],[1.],[-0.52094505],[1.],"(array([0.12854418]), array([0.1945351]))","(array([0.11905942]), array([0.06071533]))","(array([0.1158591]), array([0.06065392]))","(array([0.11777832]), array([0.06060219]))","(array([0.12019921]), array([0.06055954]))","(array([0.11935507]), array([0.06061807]))"
(0.11376068853875197+0j),[0.26934906],[1.],[-0.52474509],[1.],"(array([0.12541381]), array([0.19316341]))","(array([0.1158591]), array([0.06065392]))","(array([0.11777832]), array([0.06060219]))","(array([0.12019921]), array([0.06055954]))","(array([0.11935507]), array([0.06061807]))","(array([0.11788066]), array([0.06072098]))"
(0.11662558629209496+0j),[0.26876076],[1.],[-0.53308927],[1.],"(array([0.12293645]), array([0.19426792]))","(array([0.11777832]), array([0.06060219]))","(array([0.12019921]), array([0.06055954]))","(array([0.11935507]), array([0.06061807]))","(array([0.11788066]), array([0.06072098]))","(array([0.11925189]), array([0.06067781]))"
(0.11886080178780074+0j),[0.26851886],[1.],[-0.53906053],[1.],"(array([0.12574309]), array([0.19556569]))","(array([0.12019921]), array([0.06055954]))","(array([0.11935507]), array([0.06061807]))","(array([0.11788066]), array([0.06072098]))","(array([0.11925189]), array([0.06067781]))","(array([0.12086431]), array([0.06058401]))"
(0.11199934970998512+0j),[0.26892595],[1.],[-0.51870422],[1.],"(array([0.12734169]), array([0.19412196]))","(array([0.11935507]), array([0.06061807]))","(array([0.11788066]), array([0.06072098]))","(array([0.11925189]), array([0.06067781]))","(array([0.12086431]), array([0.06058401]))","(array([0.11923975]), array([0.0605956]))"
(0.11043129755635733+0j),[0.26929575],[1.],[-0.51407814],[1.],"(array([0.1250094]), array([0.19178702]))","(array([0.11788066]), array([0.06072098]))","(array([0.11925189]), array([0.06067781]))","(array([0.12086431]), array([0.06058401]))","(array([0.11923975]), array([0.0605956]))","(array([0.11642287]), array([0.06068767]))"
(0.11329089566113301+0j),[0.26929025],[1.],[-0.52282236],[1.],"(array([0.1237312]), array([0.19231855]))","(array([0.11925189]), array([0.06067781]))","(array([0.12086431]), array([0.06058401]))","(array([0.11923975]), array([0.0605956]))","(array([0.11642287]), array([0.06068767]))","(array([0.1168922]), array([0.06073204]))"
(0.11561910297572292+0j),[0.26947839],[1.],[-0.52942021],[1.],"(array([0.12594896]), array([0.19378236]))","(array([0.12086431]), array([0.06058401]))","(array([0.11923975]), array([0.0605956]))","(array([0.11642287]), array([0.06068767]))","(array([0.1168922]), array([0.06073204]))","(array([0.11862055]), array([0.06075241]))"
(0.10998091037060566+0j),[0.27009379],[1.],[-0.51241142],[1.],"(array([0.12689965]), array([0.19271088]))","(array([0.11923975]), array([0.0605956]))","(array([0.11642287]), array([0.06068767]))","(array([0.1168922]), array([0.06073204]))","(array([0.11862055]), array([0.06075241]))","(array([0.11744295]), array([0.06083665]))"
(0.11231513772558809+0j),[0.27037959],[1.],[-0.51952146],[1.],"(array([0.12462567]), array([0.19181388]))","(array([0.11642287]), array([0.06068767]))","(array([0.1168922]), array([0.06073204]))","(array([0.11862055]), array([0.06075241]))","(array([0.11744295]), array([0.06083665]))","(array([0.11633139]), array([0.06094478]))"
(0.11476026762648629+0j),[0.26992619],[1.],[-0.52690238],[1.],"(array([0.12264243]), array([0.19331091]))","(array([0.1168922]), array([0.06073204]))","(array([0.11862055]), array([0.06075241]))","(array([0.11744295]), array([0.06083665]))","(array([0.11633139]), array([0.06094478]))","(array([0.11796497]), array([0.0609253]))"
(0.11755631724335486+0j),[0.26949022],[1.],[-0.53486188],[1.],"(array([0.12406318]), array([0.19480322]))","(array([0.11862055]), array([0.06075241]))","(array([0.11744295]), array([0.06083665]))","(array([0.11633139]), array([0.06094478]))","(array([0.11796497]), array([0.0609253]))","(array([0.11969463]), array([0.06082531]))"
(0.11271703795730029+0j),[0.26950098],[1.],[-0.52055949],[1.],"(array([0.12547802]), array([0.19417287]))","(array([0.11744295]), array([0.06083665]))","(array([0.11633139]), array([0.06094478]))","(array([0.11796497]), array([0.0609253]))","(array([0.11969463]), array([0.06082531]))","(array([0.11897432]), array([0.06077146]))"
(0.11522276309354255+0j),[0.26929038],[1.],[-0.52800974],[1.],"(array([0.12393106]), array([0.19358417]))","(array([0.11633139]), array([0.06094478]))","(array([0.11796497]), array([0.0609253]))","(array([0.11969463]), array([0.06082531]))","(array([0.11897432]), array([0.06077146]))","(array([0.11820686]), array([0.06075488]))"
(0.11678730504228495+0j),[0.2687598],[1.],[-0.5325632],[1.],"(array([0.12356855]), array([0.19482039]))","(array([0.11796497]), array([0.0609253]))","(array([0.11969463]), array([0.06082531]))","(array([0.11897432]), array([0.06077146]))","(array([0.11820686]), array([0.06075488]))","(array([0.11955835]), array([0.06067021]))"
(0.11708089183112787+0j),[0.26857437],[1.],[-0.53319152],[1.],"(array([0.12556388]), array([0.19526458]))","(array([0.11969463]), array([0.06082531]))","(array([0.11897432]), array([0.06077146]))","(array([0.11820686]), array([0.06075488]))","(array([0.11955835]), array([0.06067021]))","(array([0.12014077]), array([0.06058876]))"
(0.11030096581083759+0j),[0.26892723],[1.],[-0.51308476],[1.],"(array([0.126184]), array([0.19326947]))","(array([0.11897432]), array([0.06077146]))","(array([0.11820686]), array([0.06075488]))","(array([0.11955835]), array([0.06067021]))","(array([0.12014077]), array([0.06058876]))","(array([0.11794475]), array([0.0606021]))"
(0.11351275671842678+0j),[0.26917334],[1.],[-0.52285232],[1.],"(array([0.12481774]), array([0.19224847]))","(array([0.11820686]), array([0.06075488]))","(array([0.11955835]), array([0.06067021]))","(array([0.12014077]), array([0.06058876]))","(array([0.11794475]), array([0.0606021]))","(array([0.11678423]), array([0.06067794]))"
(0.11564802409875989+0j),[0.26912677],[1.],[-0.52907126],[1.],"(array([0.12493182]), array([0.19380141]))","(array([0.11955835]), array([0.06067021]))","(array([0.12014077]), array([0.06058876]))","(array([0.11794475]), array([0.0606021]))","(array([0.11678423]), array([0.06067794]))","(array([0.11858425]), array([0.06069925]))"
(0.11853419251586238+0j),[0.26927514],[1.],[-0.53695269],[1.],"(array([0.12706792]), array([0.19510038]))","(array([0.12014077]), array([0.06058876]))","(array([0.11794475]), array([0.0606021]))","(array([0.11678423]), array([0.06067794]))","(array([0.11858425]), array([0.06069925]))","(array([0.12017482]), array([0.06071158]))"
(0.11257139597788607+0j),[0.26961783],[1.],[-0.51929246],[1.],"(array([0.12705511]), array([0.19408417]))","(array([0.11794475]), array([0.0606021]))","(array([0.11678423]), array([0.06067794]))","(array([0.11858425]), array([0.06069925]))","(array([0.12017482]), array([0.06071158]))","(array([0.11906765]), array([0.06075969]))"
(0.11055025259296945+0j),[0.26962537],[1.],[-0.51353124],[1.],"(array([0.12350207]), array([0.19183217]))","(array([0.11678423]), array([0.06067794]))","(array([0.11858425]), array([0.06069925]))","(array([0.12017482]), array([0.06071158]))","(array([0.11906765]), array([0.06075969]))","(array([0.1164273]), array([0.06080224]))"
(0.11438645825036879+0j),[0.26934189],[1.],[-0.52531018],[1.],"(array([0.12270734]), array([0.19248835]))","(array([0.11858425]), array([0.06069925]))","(array([0.12017482]), array([0.06071158]))","(array([0.11906765]), array([0.06075969]))","(array([0.1164273]), array([0.06080224]))","(array([0.11711282]), array([0.06077561]))"
(0.11798287188292982+0j),[0.2693067],[1.],[-0.53549349],[1.],"(array([0.12577586]), array([0.19463514]))","(array([0.12017482]), array([0.06071158]))","(array([0.11906765]), array([0.06075969]))","(array([0.1164273]), array([0.06080224]))","(array([0.11711282]), array([0.06077561]))","(array([0.11958779]), array([0.06073979]))"
(0.11526415288768037+0j),[0.2696048],[1.],[-0.52723863],[1.],"(array([0.12745015]), array([0.19484191]))","(array([0.11906765]), array([0.06075969]))","(array([0.1164273]), array([0.06080224]))","(array([0.11711282]), array([0.06077561]))","(array([0.11958779]), array([0.06073979]))","(array([0.11979802]), array([0.06076451]))"
(0.1152666260469969+0j),[0.26969074],[1.],[-0.5271144],[1.],"(array([0.12583226]), array([0.19409635]))","(array([0.1164273]), array([0.06080224]))","(array([0.11711282]), array([0.06077561]))","(array([0.11958779]), array([0.06073979]))","(array([0.11979802]), array([0.06076451]))","(array([0.11885531]), array([0.06080999]))"
(0.11545069041275743+0j),[0.26918863],[1.],[-0.52781862],[1.],"(array([0.12326568]), array([0.19417204]))","(array([0.11711282]), array([0.06077561]))","(array([0.11958779]), array([0.06073979]))","(array([0.11979802]), array([0.06076451]))","(array([0.11885531]), array([0.06080999]))","(array([0.11892091]), array([0.06076267]))"
(0.11684020634696361+0j),[0.26883594],[1.],[-0.53186854],[1.],"(array([0.12430238]), array([0.19456302]))","(array([0.11958779]), array([0.06073979]))","(array([0.11979802]), array([0.06076451]))","(array([0.11885531]), array([0.06080999]))","(array([0.11892091]), array([0.06076267]))","(array([0.11945818]), array([0.06066733]))"
(0.11351888016769177+0j),[0.26908996],[1.],[-0.52202101],[1.],"(array([0.12646147]), array([0.19395104]))","(array([0.11979802]), array([0.06076451]))","(array([0.11885531]), array([0.06080999]))","(array([0.11892091]), array([0.06076267]))","(array([0.11945818]), array([0.06066733]))","(array([0.11880124]), array([0.06065281]))"
(0.11327831089870967+0j),[0.2694463],[1.],[-0.52130404],[1.],"(array([0.12601514]), array([0.1929816]))","(array([0.11885531]), array([0.06080999]))","(array([0.11892091]), array([0.06076267]))","(array([0.11945818]), array([0.06066733]))","(array([0.11880124]), array([0.06065281]))","(array([0.11761199]), array([0.06072434]))"
(0.1139720560278727+0j),[0.2695632],[1.],[-0.52342469],[1.],"(array([0.12510533]), array([0.19319192]))","(array([0.11892091]), array([0.06076267]))","(array([0.11945818]), array([0.06066733]))","(array([0.11880124]), array([0.06065281]))","(array([0.11761199]), array([0.06072434]))","(array([0.1177712]), array([0.06077826]))"
(0.11522048012510518+0j),[0.26964872],[1.],[-0.5270449],[1.],"(array([0.12547468]), array([0.19371723]))","(array([0.11945818]), array([0.06066733]))","(array([0.11880124]), array([0.06065281]))","(array([0.11761199]), array([0.06072434]))","(array([0.1177712]), array([0.06077826]))","(array([0.118419]), array([0.06080153]))"
(0.10796830795155254+0j),[0.26999093],[1.],[-0.50538538],[1.],"(array([0.12495913]), array([0.19188077]))","(array([0.11880124]), array([0.06065281]))","(array([0.11761199]), array([0.06072434]))","(array([0.1177712]), array([0.06077826]))","(array([0.118419]), array([0.06080153]))","(array([0.1163847]), array([0.06084272]))"
(0.11006093845723282+0j),[0.27027829],[1.],[-0.51224201],[1.],"(array([0.12340082]), array([0.19046262]))","(array([0.11761199]), array([0.06072434]))","(array([0.1177712]), array([0.06077826]))","(array([0.118419]), array([0.06080153]))","(array([0.1163847]), array([0.06084272]))","(array([0.11471845]), array([0.06092154]))"
(0.11436947368399722+0j),[0.27014797],[1.],[-0.52533044],[1.],"(array([0.12332113]), array([0.19249435]))","(array([0.1177712]), array([0.06077826]))","(array([0.118419]), array([0.06080153]))","(array([0.1163847]), array([0.06084272]))","(array([0.11471845]), array([0.06092154]))","(array([0.11697083]), array([0.06094072]))"
(0.11788745410745878+0j),[0.26988959],[1.],[-0.53533588],[1.],"(array([0.12481958]), array([0.19477884]))","(array([0.118419]), array([0.06080153]))","(array([0.1163847]), array([0.06084272]))","(array([0.11471845]), array([0.06092154]))","(array([0.11697083]), array([0.06094072]))","(array([0.11957219]), array([0.06089618]))"
(0.11286105900712916+0j),[0.26982189],[1.],[-0.52054118],[1.],"(array([0.12523198]), array([0.19430704]))","(array([0.1163847]), array([0.06084272]))","(array([0.11471845]), array([0.06092154]))","(array([0.11697083]), array([0.06094072]))","(array([0.11957219]), array([0.06089618]))","(array([0.11902573]), array([0.06085251]))"
(0.10635345889754673+0j),[0.26955436],[1.],[-0.50127695],[1.],"(array([0.12131284]), array([0.19100519]))","(array([0.11471845]), array([0.06092154]))","(array([0.11697083]), array([0.06094072]))","(array([0.11957219]), array([0.06089618]))","(array([0.11902573]), array([0.06085251]))","(array([0.11518812]), array([0.06081333]))"
(0.10577246746103623+0j),[0.26908883],[1.],[-0.5005298],[1.],"(array([0.11858617]), array([0.18909121]))","(array([0.11697083]), array([0.06094072]))","(array([0.11957219]), array([0.06089618]))","(array([0.11902573]), array([0.06085251]))","(array([0.11518812]), array([0.06081333]))","(array([0.11293212]), array([0.06073526]))"
(0.10623477569403628+0j),[0.26914876],[1.],[-0.50270339],[1.],"(array([0.12095797]), array([0.18922824]))","(array([0.11957219]), array([0.06089618]))","(array([0.11902573]), array([0.06085251]))","(array([0.11518812]), array([0.06081333]))","(array([0.11293212]), array([0.06073526]))","(array([0.11309389]), array([0.06069077]))"
(0.1027186238646053+0j),[0.26985482],[1.],[-0.49198245],[1.],"(array([0.12300427]), array([0.18838937]))","(array([0.11902573]), array([0.06085251]))","(array([0.11518812]), array([0.06081333]))","(array([0.11293212]), array([0.06073526]))","(array([0.11309389]), array([0.06069077]))","(array([0.11212843]), array([0.06077431]))"
(0.10033587432327866+0j),[0.27052942],[1.],[-0.48489673],[1.],"(array([0.12131874]), array([0.18668601]))","(array([0.11518812]), array([0.06081333]))","(array([0.11293212]), array([0.06073526]))","(array([0.11309389]), array([0.06069077]))","(array([0.11212843]), array([0.06077431]))","(array([0.11012155]), array([0.06093093]))"
(0.10140536766078198+0j),[0.27034875],[1.],[-0.48947225],[1.],"(array([0.11729093]), array([0.18643311]))","(array([0.11293212]), array([0.06073526]))","(array([0.11309389]), array([0.06069077]))","(array([0.11212843]), array([0.06077431]))","(array([0.11012155]), array([0.06093093]))","(array([0.10984138]), array([0.0609888]))"
(0.10394911031344484+0j),[0.26962133],[1.],[-0.4986841],[1.],"(array([0.11590123]), array([0.18765204]))","(array([0.11309389]), array([0.06069077]))","(array([0.11212843]), array([0.06077431]))","(array([0.11012155]), array([0.06093093]))","(array([0.10984138]), array([0.0609888]))","(array([0.11139777]), array([0.06088705]))"
(0.10244623015713235+0j),[0.26895801],[1.],[-0.49474275],[1.],"(array([0.11649645]), array([0.18803825]))","(array([0.11212843]), array([0.06077431]))","(array([0.11012155]), array([0.06093093]))","(array([0.10984138]), array([0.0609888]))","(array([0.11139777]), array([0.06088705]))","(array([0.11198749]), array([0.06072701]))"
(0.0985398419863961+0j),[0.2682327],[1.],[-0.48312022],[1.],"(array([0.11479107]), array([0.1865231]))","(array([0.11012155]), array([0.06093093]))","(array([0.10984138]), array([0.0609888]))","(array([0.11139777]), array([0.06088705]))","(array([0.11198749]), array([0.06072701]))","(array([0.11023302]), array([0.06056847]))"
(0.10174103595346286+0j),[0.26712137],[1.],[-0.49489538],[1.],"(array([0.11297054]), array([0.18659883]))","(array([0.10984138]), array([0.0609888]))","(array([0.11139777]), array([0.06088705]))","(array([0.11198749]), array([0.06072701]))","(array([0.11023302]), array([0.06056847]))","(array([0.11025615]), array([0.06036664]))"
(0.10504151035507606+0j),[0.26588163],[1.],[-0.50628883],[1.],"(array([0.11422591]), array([0.18878597]))","(array([0.11139777]), array([0.06088705]))","(array([0.11198749]), array([0.06072701]))","(array([0.11023302]), array([0.06056847]))","(array([0.11025615]), array([0.06036664]))","(array([0.11286793]), array([0.06010145]))"
