Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.15627947695512137+0j),[0.26456367],[1.],[-0.54769615],[1.],"(array([0.13680173]), array([0.19814167]))","(array([0.12212383]), array([0.0605323]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823335]), array([0.06122026]))","(array([0.1196949]), array([0.06137172]))","(array([0.12112139]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495028]), array([0.06055795]))","(array([0.12473673]), array([0.05998077]))"
(0.16202191539422464+0j),[0.26098283],[1.],[-0.56472817],[1.],"(array([0.13350445]), array([0.19877023]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12132379]), array([0.06114905]))","(array([0.12305287]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))"
(0.1587011514982144+0j),[0.25694366],[1.],[-0.55974392],[1.],"(array([0.13185929]), array([0.19988683]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114905]))","(array([0.12305288]), array([0.06093577]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473674]), array([0.05998078]))","(array([0.12540851]), array([0.05926296]))","(array([0.1267542]), array([0.05839339]))"
(0.16451991290595927+0j),[0.25293639],[1.],[-0.57650547],[1.],"(array([0.13248757]), array([0.20090015]))","(array([0.11969492]), array([0.06137173]))","(array([0.12112141]), array([0.06137265]))","(array([0.1211212]), array([0.06127547]))","(array([0.1213238]), array([0.06114906]))","(array([0.12305288]), array([0.06093578]))","(array([0.12495029]), array([0.06055795]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809415]), array([0.05749526]))"
(0.16574202519292053+0j),[0.24928342],[1.],[-0.58162736],[1.],"(array([0.1359298]), array([0.20274605]))","(array([0.12112141]), array([0.06137265]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.12305289]), array([0.06093578]))","(array([0.1249503]), array([0.06055796]))","(array([0.12473675]), array([0.05998078]))","(array([0.12540852]), array([0.05926297]))","(array([0.1267542]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))"
(0.1647683429625393+0j),[0.24613719],[1.],[-0.58151173],[1.],"(array([0.13830283]), array([0.2028496]))","(array([0.12112121]), array([0.06127548]))","(array([0.12132381]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998078]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749526]))","(array([0.13055186]), array([0.05662716]))","(array([0.13111396]), array([0.05585875]))"
(0.1578504356088044+0j),[0.24340094],[1.],[-0.56775029],[1.],"(array([0.13810018]), array([0.2010637]))","(array([0.12132382]), array([0.06114906]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495031]), array([0.06055796]))","(array([0.12473676]), array([0.05998079]))","(array([0.12540853]), array([0.05926297]))","(array([0.12675421]), array([0.05839339]))","(array([0.12809416]), array([0.05749527]))","(array([0.13055186]), array([0.05662716]))","(array([0.13111396]), array([0.05585875]))","(array([0.12955008]), array([0.05518977]))"
(0.15768722762400764+0j),[0.24107069],[1.],[-0.57018754],[1.],"(array([0.13815364]), array([0.19955064]))","(array([0.1230529]), array([0.06093578]))","(array([0.12495032]), array([0.06055796]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540854]), array([0.05926297]))","(array([0.12675422]), array([0.0583934]))","(array([0.12809417]), array([0.05749527]))","(array([0.13055187]), array([0.05662716]))","(array([0.13111397]), array([0.05585875]))","(array([0.12955009]), array([0.05518977]))","(array([0.12827477]), array([0.05462556]))"
(0.1525726147279592+0j),[0.23938156],[1.],[-0.56052681],[1.],"(array([0.13987145]), array([0.19840237]))","(array([0.12495032]), array([0.06055797]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540854]), array([0.05926298]))","(array([0.12675422]), array([0.0583934]))","(array([0.12809418]), array([0.05749527]))","(array([0.13055187]), array([0.05662717]))","(array([0.13111397]), array([0.05585875]))","(array([0.12955009]), array([0.05518977]))","(array([0.12827477]), array([0.05462556]))","(array([0.1274593]), array([0.05416784]))"
(0.15649410896639127+0j),[0.23823208],[1.],[-0.57258056],[1.],"(array([0.1421765]), array([0.19810991]))","(array([0.12473677]), array([0.05998079]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809418]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13111398]), array([0.05585876]))","(array([0.1295501]), array([0.05518978]))","(array([0.12827477]), array([0.05462556]))","(array([0.1274593]), array([0.05416784]))","(array([0.12773718]), array([0.05385749]))"
(0.15687658012495392+0j),[0.23703101],[1.],[-0.57553372],[1.],"(array([0.14303897]), array([0.19885859]))","(array([0.12540855]), array([0.05926298]))","(array([0.12675423]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055188]), array([0.05662717]))","(array([0.13111398]), array([0.05585876]))","(array([0.1295501]), array([0.05518978]))","(array([0.12827478]), array([0.05462557]))","(array([0.1274593]), array([0.05416784]))","(array([0.12773719]), array([0.0538575]))","(array([0.12942331]), array([0.05358864]))"
(0.1605265669700916+0j),[0.23599481],[1.],[-0.58567513],[1.],"(array([0.14466685]), array([0.19929882]))","(array([0.12675424]), array([0.0583934]))","(array([0.12809419]), array([0.05749527]))","(array([0.13055189]), array([0.05662717]))","(array([0.13111399]), array([0.05585876]))","(array([0.12955011]), array([0.05518978]))","(array([0.12827478]), array([0.05462557]))","(array([0.12745931]), array([0.05416784]))","(array([0.12773719]), array([0.0538575]))","(array([0.12942332]), array([0.05358864]))","(array([0.13090439]), array([0.05333955]))"
(0.15796517978461774+0j),[0.23532413],[1.],[-0.58089898],[1.],"(array([0.14648352]), array([0.19884774]))","(array([0.12809419]), array([0.05749528]))","(array([0.13055189]), array([0.05662717]))","(array([0.13111399]), array([0.05585876]))","(array([0.12955011]), array([0.05518978]))","(array([0.12827479]), array([0.05462557]))","(array([0.12745931]), array([0.05416784]))","(array([0.12773719]), array([0.0538575]))","(array([0.12942332]), array([0.05358864]))","(array([0.1309044]), array([0.05333955]))","(array([0.13150216]), array([0.05314099]))"
(0.16333750230910749+0j),[0.23496703],[1.],[-0.59408456],[1.],"(array([0.148396]), array([0.19872614]))","(array([0.1305519]), array([0.05662717]))","(array([0.131114]), array([0.05585876]))","(array([0.12955012]), array([0.05518978]))","(array([0.12827479]), array([0.05462557]))","(array([0.12745932]), array([0.05416785]))","(array([0.1277372]), array([0.0538575]))","(array([0.12942332]), array([0.05358865]))","(array([0.1309044]), array([0.05333955]))","(array([0.13150216]), array([0.05314099]))","(array([0.1324611]), array([0.05303335]))"
(0.15158340227987105+0j),[0.23538075],[1.],[-0.56711674],[1.],"(array([0.15008531]), array([0.19650473]))","(array([0.131114]), array([0.05585876]))","(array([0.12955012]), array([0.05518978]))","(array([0.1282748]), array([0.05462557]))","(array([0.12745932]), array([0.05416785]))","(array([0.12773721]), array([0.0538575]))","(array([0.12942333]), array([0.05358865]))","(array([0.1309044]), array([0.05333955]))","(array([0.13150216]), array([0.05314099]))","(array([0.13246111]), array([0.05303336]))","(array([0.13090456]), array([0.0530222]))"
(0.15505601004199346+0j),[0.23617701],[1.],[-0.57649483],[1.],"(array([0.14952332]), array([0.19409532]))","(array([0.12955013]), array([0.05518979]))","(array([0.12827481]), array([0.05462557]))","(array([0.12745933]), array([0.05416785]))","(array([0.12773721]), array([0.0538575]))","(array([0.12942334]), array([0.05358865]))","(array([0.13090441]), array([0.05333955]))","(array([0.13150217]), array([0.05314099]))","(array([0.13246111]), array([0.05303336]))","(array([0.13090457]), array([0.0530222]))","(array([0.12892156]), array([0.05317522]))"
(0.15407969657881965+0j),[0.23660207],[1.],[-0.57492101],[1.],"(array([0.14828181]), array([0.1942494]))","(array([0.12827481]), array([0.05462558]))","(array([0.12745933]), array([0.05416785]))","(array([0.12773722]), array([0.0538575]))","(array([0.12942334]), array([0.05358865]))","(array([0.13090441]), array([0.05333955]))","(array([0.13150217]), array([0.05314099]))","(array([0.13246111]), array([0.05303336]))","(array([0.13090457]), array([0.0530222]))","(array([0.12892156]), array([0.05317523]))","(array([0.12979544]), array([0.05330762]))"
(0.14630727101195629+0j),[0.23705831],[1.],[-0.55690569],[1.],"(array([0.14582363]), array([0.19182017]))","(array([0.12745934]), array([0.05416785]))","(array([0.12773722]), array([0.05385751]))","(array([0.12942335]), array([0.05358865]))","(array([0.13090442]), array([0.05333955]))","(array([0.13150218]), array([0.05314099]))","(array([0.13246112]), array([0.05303336]))","(array([0.13090457]), array([0.0530222]))","(array([0.12892156]), array([0.05317523]))","(array([0.12979544]), array([0.05330762]))","(array([0.12758876]), array([0.05339945]))"
(0.1274792744918497+0j),[0.23813434],[1.],[-0.50807007],[1.],"(array([0.14111747]), array([0.18494514]))","(array([0.12773722]), array([0.05385751]))","(array([0.12942335]), array([0.05358865]))","(array([0.13090442]), array([0.05333955]))","(array([0.13150218]), array([0.053141]))","(array([0.13246112]), array([0.05303336]))","(array([0.13090458]), array([0.0530222]))","(array([0.12892157]), array([0.05317523]))","(array([0.12979545]), array([0.05330762]))","(array([0.12758876]), array([0.05339945]))","(array([0.12008562]), array([0.05356029]))"
(0.12069748681247822+0j),[0.23997873],[1.],[-0.49117648],[1.],"(array([0.13737842]), array([0.17836303]))","(array([0.12942335]), array([0.05358865]))","(array([0.13090442]), array([0.05333955]))","(array([0.13150218]), array([0.053141]))","(array([0.13246112]), array([0.05303336]))","(array([0.13090458]), array([0.0530222]))","(array([0.12892157]), array([0.05317523]))","(array([0.12979545]), array([0.05330762]))","(array([0.12758877]), array([0.05339945]))","(array([0.12008563]), array([0.05356029]))","(array([0.11264578]), array([0.05390314]))"
(0.11275116888367225+0j),[0.24255853],[1.],[-0.46946343],[1.],"(array([0.13645877]), array([0.17457664]))","(array([0.13090443]), array([0.05333956]))","(array([0.13150219]), array([0.053141]))","(array([0.13246113]), array([0.05303336]))","(array([0.13090458]), array([0.0530222]))","(array([0.12892157]), array([0.05317523]))","(array([0.12979545]), array([0.05330763]))","(array([0.12758877]), array([0.05339945]))","(array([0.12008563]), array([0.05356029]))","(array([0.11264578]), array([0.05390314]))","(array([0.10829655]), array([0.05440107]))"
(0.11658076803365185+0j),[0.24548345],[1.],[-0.48494919],[1.],"(array([0.13704109]), array([0.17403943]))","(array([0.13150219]), array([0.053141]))","(array([0.13246113]), array([0.05303336]))","(array([0.13090458]), array([0.0530222]))","(array([0.12892157]), array([0.05317523]))","(array([0.12979545]), array([0.05330763]))","(array([0.12758877]), array([0.05339945]))","(array([0.12008563]), array([0.05356029]))","(array([0.11264578]), array([0.05390314]))","(array([0.10829655]), array([0.05440108]))","(array([0.10759776]), array([0.05503535]))"
(0.12422559006957488+0j),[0.24808265],[1.],[-0.51018962],[1.],"(array([0.13939643]), array([0.17813873]))","(array([0.13246113]), array([0.05303336]))","(array([0.13090458]), array([0.05302221]))","(array([0.12892157]), array([0.05317523]))","(array([0.12979545]), array([0.05330763]))","(array([0.12758877]), array([0.05339945]))","(array([0.12008563]), array([0.05356029]))","(array([0.11264578]), array([0.05390314]))","(array([0.10829655]), array([0.05440108]))","(array([0.10759776]), array([0.05503535]))","(array([0.11219865]), array([0.05566219]))"
(0.12925817746634802+0j),[0.25042173],[1.],[-0.52551028],[1.],"(array([0.14215827]), array([0.18226112]))","(array([0.13090459]), array([0.05302221]))","(array([0.12892158]), array([0.05317523]))","(array([0.12979546]), array([0.05330763]))","(array([0.12758877]), array([0.05339945]))","(array([0.12008563]), array([0.05356029]))","(array([0.11264578]), array([0.05390314]))","(array([0.10829655]), array([0.05440108]))","(array([0.10759776]), array([0.05503535]))","(array([0.11219865]), array([0.05566219]))","(array([0.11676344]), array([0.0562158]))"
(0.12678507550067242+0j),[0.25224703],[1.],[-0.51907661],[1.],"(array([0.14069894]), array([0.18334003]))","(array([0.12892158]), array([0.05317523]))","(array([0.12979546]), array([0.05330763]))","(array([0.12758878]), array([0.05339945]))","(array([0.12008563]), array([0.05356029]))","(array([0.11264578]), array([0.05390314]))","(array([0.10829655]), array([0.05440108]))","(array([0.10759776]), array([0.05503535]))","(array([0.11219865]), array([0.05566219]))","(array([0.11676344]), array([0.0562158]))","(array([0.11775595]), array([0.05667674]))"
(0.12983077552827482+0j),[0.25355984],[1.],[-0.52834246],[1.],"(array([0.13856692]), array([0.18395353]))","(array([0.12979546]), array([0.05330763]))","(array([0.12758878]), array([0.05339946]))","(array([0.12008564]), array([0.05356029]))","(array([0.11264579]), array([0.05390314]))","(array([0.10829655]), array([0.05440108]))","(array([0.10759777]), array([0.05503536]))","(array([0.11219865]), array([0.05566219]))","(array([0.11676345]), array([0.05621581]))","(array([0.11775595]), array([0.05667674]))","(array([0.11808033]), array([0.05703594]))"
(0.12942092049153478+0j),[0.25493286],[1.],[-0.52744191],[1.],"(array([0.13965101]), array([0.18504851]))","(array([0.12758878]), array([0.05339946]))","(array([0.12008564]), array([0.05356029]))","(array([0.11264579]), array([0.05390314]))","(array([0.10829655]), array([0.05440108]))","(array([0.10759777]), array([0.05503536]))","(array([0.11219866]), array([0.05566219]))","(array([0.11676345]), array([0.05621581]))","(array([0.11775595]), array([0.05667674]))","(array([0.11808033]), array([0.05703594]))","(array([0.11901901]), array([0.05733521]))"
(0.13140611265167154+0j),[0.25573911],[1.],[-0.53326101],[1.],"(array([0.13750829]), array([0.18574663]))","(array([0.12008564]), array([0.05356029]))","(array([0.11264579]), array([0.05390315]))","(array([0.10829656]), array([0.05440108]))","(array([0.10759777]), array([0.05503536]))","(array([0.11219866]), array([0.05566219]))","(array([0.11676345]), array([0.05621581]))","(array([0.11775596]), array([0.05667674]))","(array([0.11808033]), array([0.05703594]))","(array([0.11901902]), array([0.05733521]))","(array([0.11957606]), array([0.057583]))"
(0.131488000250261+0j),[0.25490654],[1.],[-0.53439549],[1.],"(array([0.13040149]), array([0.18658093]))","(array([0.11264579]), array([0.05390315]))","(array([0.10829656]), array([0.05440108]))","(array([0.10759777]), array([0.05503536]))","(array([0.11219866]), array([0.0556622]))","(array([0.11676345]), array([0.05621581]))","(array([0.11775596]), array([0.05667674]))","(array([0.11808034]), array([0.05703594]))","(array([0.11901902]), array([0.05733521]))","(array([0.11957606]), array([0.057583]))","(array([0.12035742]), array([0.05757658]))"
(0.1331409487328355+0j),[0.25260608],[1.],[-0.54049765],[1.],"(array([0.123676]), array([0.18745473]))","(array([0.10829656]), array([0.05440108]))","(array([0.10759777]), array([0.05503536]))","(array([0.11219866]), array([0.0556622]))","(array([0.11676345]), array([0.05621581]))","(array([0.11775596]), array([0.05667674]))","(array([0.11808034]), array([0.05703594]))","(array([0.11901902]), array([0.05733521]))","(array([0.11957606]), array([0.057583]))","(array([0.12035742]), array([0.05757658]))","(array([0.12117448]), array([0.05722332]))"
(0.13110774874572437+0j),[0.24959502],[1.],[-0.53699541],[1.],"(array([0.11999384]), array([0.18790236]))","(array([0.10759778]), array([0.05503536]))","(array([0.11219866]), array([0.0556622]))","(array([0.11676346]), array([0.05621581]))","(array([0.11775596]), array([0.05667674]))","(array([0.11808034]), array([0.05703595]))","(array([0.11901902]), array([0.05733521]))","(array([0.11957607]), array([0.057583]))","(array([0.12035742]), array([0.05757658]))","(array([0.12117448]), array([0.05722332]))","(array([0.1214644]), array([0.05662048]))"
(0.13125230910674116+0j),[0.24665289],[1.],[-0.53963966],[1.],"(array([0.1198269]), array([0.18811931]))","(array([0.11219867]), array([0.0556622]))","(array([0.11676346]), array([0.05621581]))","(array([0.11775597]), array([0.05667675]))","(array([0.11808034]), array([0.05703595]))","(array([0.11901903]), array([0.05733521]))","(array([0.11957607]), array([0.057583]))","(array([0.12035742]), array([0.05757658]))","(array([0.12117448]), array([0.05722332]))","(array([0.1214644]), array([0.05662048]))","(array([0.12136897]), array([0.05595114]))"
(0.12839590757693936+0j),[0.24480228],[1.],[-0.53372636],[1.],"(array([0.12471238]), array([0.18815484]))","(array([0.11676346]), array([0.05621582]))","(array([0.11775597]), array([0.05667675]))","(array([0.11808035]), array([0.05703595]))","(array([0.11901903]), array([0.05733521]))","(array([0.11957607]), array([0.057583]))","(array([0.12035743]), array([0.05757658]))","(array([0.12117449]), array([0.05722332]))","(array([0.1214644]), array([0.05662048]))","(array([0.12136897]), array([0.05595114]))","(array([0.12099915]), array([0.055409]))"
(0.13203077536088115+0j),[0.24388675],[1.],[-0.54517017],[1.],"(array([0.12985638]), array([0.18910143]))","(array([0.11775597]), array([0.05667675]))","(array([0.11808035]), array([0.05703595]))","(array([0.11901903]), array([0.05733522]))","(array([0.11957607]), array([0.05758301]))","(array([0.12035743]), array([0.05757659]))","(array([0.12117449]), array([0.05722332]))","(array([0.1214644]), array([0.05662048]))","(array([0.12136898]), array([0.05595114]))","(array([0.12099915]), array([0.055409]))","(array([0.12162914]), array([0.05510389]))"
(0.1352027614285629+0j),[0.24300425],[1.],[-0.55466233],[1.],"(array([0.13220431]), array([0.19150389]))","(array([0.11808035]), array([0.05703595]))","(array([0.11901903]), array([0.05733522]))","(array([0.11957608]), array([0.05758301]))","(array([0.12035743]), array([0.05757659]))","(array([0.12117449]), array([0.05722332]))","(array([0.12146441]), array([0.05662048]))","(array([0.12136898]), array([0.05595114]))","(array([0.12099915]), array([0.055409]))","(array([0.12162914]), array([0.0551039]))","(array([0.12398824]), array([0.05490087]))"
(0.13840107897278392+0j),[0.24204612],[1.],[-0.56369062],[1.],"(array([0.13375224]), array([0.19356712]))","(array([0.11901904]), array([0.05733522]))","(array([0.11957608]), array([0.05758301]))","(array([0.12035744]), array([0.05757659]))","(array([0.1211745]), array([0.05722332]))","(array([0.12146441]), array([0.05662048]))","(array([0.12136898]), array([0.05595114]))","(array([0.12099916]), array([0.05540901]))","(array([0.12162915]), array([0.0551039]))","(array([0.12398825]), array([0.05490087]))","(array([0.12607579]), array([0.05469322]))"
(0.13509917439579233+0j),[0.24128809],[1.],[-0.55579925],[1.],"(array([0.13492468]), array([0.19387281]))","(array([0.11957608]), array([0.05758301]))","(array([0.12035744]), array([0.05757659]))","(array([0.1211745]), array([0.05722332]))","(array([0.12146441]), array([0.05662048]))","(array([0.12136898]), array([0.05595114]))","(array([0.12099916]), array([0.05540901]))","(array([0.12162915]), array([0.0551039]))","(array([0.12398825]), array([0.05490087]))","(array([0.1260758]), array([0.05469322]))","(array([0.12619814]), array([0.05449403]))"
(0.13942070619946978+0j),[0.24062233],[1.],[-0.56755937],[1.],"(array([0.13583665]), array([0.19442829]))","(array([0.12035744]), array([0.05757659]))","(array([0.1211745]), array([0.05722333]))","(array([0.12146442]), array([0.05662049]))","(array([0.12136899]), array([0.05595114]))","(array([0.12099916]), array([0.05540901]))","(array([0.12162915]), array([0.0551039]))","(array([0.12398825]), array([0.05490087]))","(array([0.1260758]), array([0.05469322]))","(array([0.12619815]), array([0.05449403]))","(array([0.12664218]), array([0.05434047]))"
(0.1459673617717213+0j),[0.23987309],[1.],[-0.58382628],[1.],"(array([0.13833664]), array([0.19708333]))","(array([0.1211745]), array([0.05722333]))","(array([0.12146442]), array([0.05662049]))","(array([0.12136899]), array([0.05595114]))","(array([0.12099917]), array([0.05540901]))","(array([0.12162916]), array([0.0551039]))","(array([0.12398826]), array([0.05490087]))","(array([0.1260758]), array([0.05469322]))","(array([0.12619815]), array([0.05449403]))","(array([0.12664218]), array([0.05434048]))","(array([0.12980644]), array([0.05418284]))"
(0.15081109651201954+0j),[0.23906726],[1.],[-0.5948275],[1.],"(array([0.14084163]), array([0.19929964]))","(array([0.12146442]), array([0.05662049]))","(array([0.121369]), array([0.05595114]))","(array([0.12099917]), array([0.05540901]))","(array([0.12162916]), array([0.0551039]))","(array([0.12398826]), array([0.05490087]))","(array([0.1260758]), array([0.05469322]))","(array([0.12619815]), array([0.05449403]))","(array([0.12664219]), array([0.05434048]))","(array([0.12980644]), array([0.05418284]))","(array([0.13287574]), array([0.05400582]))"
(0.14749926901922203+0j),[0.23835814],[1.],[-0.58637465],[1.],"(array([0.14142493]), array([0.19884843]))","(array([0.121369]), array([0.05595114]))","(array([0.12099918]), array([0.05540901]))","(array([0.12162917]), array([0.0551039]))","(array([0.12398826]), array([0.05490087]))","(array([0.12607581]), array([0.05469322]))","(array([0.12619815]), array([0.05449403]))","(array([0.12664219]), array([0.05434048]))","(array([0.12980644]), array([0.05418284]))","(array([0.13287574]), array([0.05400582]))","(array([0.13315362]), array([0.05382758]))"
(0.15232766650906934+0j),[0.23767639],[1.],[-0.59720651],[1.],"(array([0.14159767]), array([0.19834444]))","(array([0.12099918]), array([0.05540901]))","(array([0.12162917]), array([0.0551039]))","(array([0.12398827]), array([0.05490088]))","(array([0.12607581]), array([0.05469323]))","(array([0.12619816]), array([0.05449403]))","(array([0.12664219]), array([0.05434048]))","(array([0.12980645]), array([0.05418284]))","(array([0.13287574]), array([0.05400582]))","(array([0.13315363]), array([0.05382758]))","(array([0.13343102]), array([0.053678]))"
(0.15193341265109991+0j),[0.23689],[1.],[-0.59559529],[1.],"(array([0.14189121]), array([0.19861028]))","(array([0.12162917]), array([0.0551039]))","(array([0.12398827]), array([0.05490088]))","(array([0.12607582]), array([0.05469323]))","(array([0.12619816]), array([0.05449403]))","(array([0.1266422]), array([0.05434048]))","(array([0.12980645]), array([0.05418284]))","(array([0.13287574]), array([0.05400582]))","(array([0.13315363]), array([0.05382759]))","(array([0.13343102]), array([0.053678]))","(array([0.13446235]), array([0.05350753]))"
(0.15448281684680468+0j),[0.23623884],[1.],[-0.60077474],[1.],"(array([0.14286201]), array([0.19857673]))","(array([0.12398828]), array([0.05490088]))","(array([0.12607582]), array([0.05469323]))","(array([0.12619817]), array([0.05449403]))","(array([0.1266422]), array([0.05434048]))","(array([0.12980645]), array([0.05418284]))","(array([0.13287575]), array([0.05400582]))","(array([0.13315363]), array([0.05382759]))","(array([0.13343103]), array([0.053678]))","(array([0.13446235]), array([0.05350753]))","(array([0.13486802]), array([0.0533481]))"
(0.15341985200623273+0j),[0.23604625],[1.],[-0.5974483],[1.],"(array([0.14540834]), array([0.19850195]))","(array([0.12607582]), array([0.05469323]))","(array([0.12619817]), array([0.05449404]))","(array([0.12664221]), array([0.05434048]))","(array([0.12980646]), array([0.05418284]))","(array([0.13287575]), array([0.05400582]))","(array([0.13315364]), array([0.05382759]))","(array([0.13343103]), array([0.053678]))","(array([0.13446236]), array([0.05350753]))","(array([0.13486802]), array([0.0533481]))","(array([0.13507264]), array([0.05325009]))"
(0.16021680984180214+0j),[0.23612611],[1.],[-0.6116818],[1.],"(array([0.14812144]), array([0.19936769]))","(array([0.12619818]), array([0.05449404]))","(array([0.12664221]), array([0.05434048]))","(array([0.12980647]), array([0.05418285]))","(array([0.13287576]), array([0.05400583]))","(array([0.13315364]), array([0.05382759]))","(array([0.13343104]), array([0.053678]))","(array([0.13446236]), array([0.05350753]))","(array([0.13486802]), array([0.0533481]))","(array([0.13507264]), array([0.05325009]))","(array([0.13631512]), array([0.05324503]))"
(0.16078217457070132+0j),[0.23603539],[1.],[-0.61152796],[1.],"(array([0.1490376]), array([0.20052898]))","(array([0.12664221]), array([0.05434049]))","(array([0.12980647]), array([0.05418285]))","(array([0.13287576]), array([0.05400583]))","(array([0.13315365]), array([0.05382759]))","(array([0.13343104]), array([0.05367801]))","(array([0.13446236]), array([0.05350753]))","(array([0.13486803]), array([0.0533481]))","(array([0.13507265]), array([0.05325009]))","(array([0.13631513]), array([0.05324503]))","(array([0.13789014]), array([0.05323787]))"
(0.1678606298741597+0j),[0.23584348],[1.],[-0.62526543],[1.],"(array([0.15027557]), array([0.20169888]))","(array([0.12980647]), array([0.05418285]))","(array([0.13287577]), array([0.05400583]))","(array([0.13315365]), array([0.05382759]))","(array([0.13343105]), array([0.05367801]))","(array([0.13446237]), array([0.05350753]))","(array([0.13486803]), array([0.05334811]))","(array([0.13507265]), array([0.05325009]))","(array([0.13631513]), array([0.05324503]))","(array([0.13789015]), array([0.05323787]))","(array([0.13943342]), array([0.05321195]))"
(0.16848099393028693+0j),[0.23606222],[1.],[-0.62454151],[1.],"(array([0.15416902]), array([0.20279922]))","(array([0.13287577]), array([0.05400583]))","(array([0.13315366]), array([0.05382759]))","(array([0.13343105]), array([0.05367801]))","(array([0.13446238]), array([0.05350754]))","(array([0.13486804]), array([0.05334811]))","(array([0.13507266]), array([0.05325009]))","(array([0.13631514]), array([0.05324504]))","(array([0.13789015]), array([0.05323787]))","(array([0.13943342]), array([0.05321195]))","(array([0.1408874]), array([0.05320942]))"
(0.17363836195969992+0j),[0.23668815],[1.],[-0.63298416],[1.],"(array([0.15759017]), array([0.20343224]))","(array([0.13315366]), array([0.0538276]))","(array([0.13343106]), array([0.05367801]))","(array([0.13446238]), array([0.05350754]))","(array([0.13486805]), array([0.05334811]))","(array([0.13507266]), array([0.05325009]))","(array([0.13631514]), array([0.05324504]))","(array([0.13789015]), array([0.05323787]))","(array([0.13943343]), array([0.05321196]))","(array([0.1408874]), array([0.05320942]))","(array([0.14176492]), array([0.05330973]))"
(0.1728327135284511+0j),[0.23718934],[1.],[-0.62896397],[1.],"(array([0.15800773]), array([0.20373811]))","(array([0.13343106]), array([0.05367801]))","(array([0.13446239]), array([0.05350754]))","(array([0.13486805]), array([0.05334811]))","(array([0.13507267]), array([0.0532501]))","(array([0.13631515]), array([0.05324504]))","(array([0.13789016]), array([0.05323787]))","(array([0.13943343]), array([0.05321196]))","(array([0.1408874]), array([0.05320942]))","(array([0.14176493]), array([0.05330973]))","(array([0.14225388]), array([0.0534309]))"
(0.1792688916939948+0j),[0.23754744],[1.],[-0.63969202],[1.],"(array([0.15857896]), array([0.20430553]))","(array([0.13446239]), array([0.05350754]))","(array([0.13486806]), array([0.05334811]))","(array([0.13507268]), array([0.0532501]))","(array([0.13631515]), array([0.05324504]))","(array([0.13789017]), array([0.05323787]))","(array([0.13943344]), array([0.05321196]))","(array([0.14088741]), array([0.05320942]))","(array([0.14176493]), array([0.05330973]))","(array([0.14225388]), array([0.0534309]))","(array([0.14302193]), array([0.05353485]))"
(0.17605658448394548+0j),[0.23797042],[1.],[-0.63076264],[1.],"(array([0.1596367]), array([0.20433779]))","(array([0.13486806]), array([0.05334812]))","(array([0.13507268]), array([0.0532501]))","(array([0.13631516]), array([0.05324504]))","(array([0.13789017]), array([0.05323787]))","(array([0.13943344]), array([0.05321196]))","(array([0.14088741]), array([0.05320942]))","(array([0.14176493]), array([0.05330973]))","(array([0.14225389]), array([0.0534309]))","(array([0.14302193]), array([0.05353485]))","(array([0.14321053]), array([0.0536134]))"
(0.17537692833337343+0j),[0.23852647],[1.],[-0.62734625],[1.],"(array([0.15924934]), array([0.20303098]))","(array([0.13507269]), array([0.0532501]))","(array([0.13631517]), array([0.05324504]))","(array([0.13789018]), array([0.05323788]))","(array([0.13943345]), array([0.05321196]))","(array([0.14088742]), array([0.05320942]))","(array([0.14176494]), array([0.05330973]))","(array([0.14225389]), array([0.05343091]))","(array([0.14302194]), array([0.05353485]))","(array([0.14321054]), array([0.0536134]))","(array([0.1418204]), array([0.05372646]))"
