Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.07229168318296122+0j),[5.20419014e-15],[1.],[-0.50495327],[1.],"(array([0.21639773]), array([3.91515522e-15]))","(array([0.09782701]), array([2.88223753e-15]))","(array([0.09410826]), array([1.46055146e-15]))","(array([0.09751552]), array([3.15389736e-15]))","(array([0.10739524]), array([-2.48398764e-16]))","(array([0.11660047]), array([3.49820292e-15]))","(array([0.12493333]), array([2.42680832e-15]))","(array([0.12534435]), array([2.28353296e-15]))","(array([0.12106248]), array([4.44936846e-16]))","(array([0.11807429]), array([1.27010784e-15]))","(array([0.11486456]), array([1.31029223e-15]))"
(0.07117344477285992+0j),[4.51858424e-15],[1.],[-0.50102678],[1.],"(array([0.21123714]), array([4.4812567e-15]))","(array([0.09410826]), array([1.1351596e-15]))","(array([0.09751552]), array([2.88815998e-15]))","(array([0.10739524]), array([-2.14236348e-17]))","(array([0.11660047]), array([4.12257597e-15]))","(array([0.12493333]), array([2.86802523e-15]))","(array([0.12534435]), array([2.78950802e-15]))","(array([0.12106248]), array([3.85253246e-16]))","(array([0.11807429]), array([1.19674989e-15]))","(array([0.11486456]), array([1.15052029e-15]))","(array([0.11341019]), array([8.54357057e-16]))"
(0.06492461767207301+0j),[3.01869e-15],[1.],[-0.47910253],[1.],"(array([0.20460708]), array([1.99733875e-15]))","(array([0.09751552]), array([7.6591705e-16]))","(array([0.10739524]), array([-1.69401115e-16]))","(array([0.11660048]), array([4.18522918e-15]))","(array([0.12493333]), array([1.92083705e-15]))","(array([0.12534435]), array([2.53045083e-15]))","(array([0.12106248]), array([-2.13346782e-16]))","(array([0.1180743]), array([1.78869597e-16]))","(array([0.11486456]), array([5.84060944e-16]))","(array([0.11341019]), array([3.15250236e-16]))","(array([0.11049886]), array([7.92450596e-16]))"
(0.0578573681587438+0j),[2.55259735e-15],[1.],[-0.45299943],[1.],"(array([0.20260135]), array([2.73097123e-15]))","(array([0.10739524]), array([-2.77769142e-16]))","(array([0.11660048]), array([4.87896825e-15]))","(array([0.12493333]), array([2.03771189e-15]))","(array([0.12534435]), array([3.17800327e-15]))","(array([0.12106248]), array([5.47641459e-16]))","(array([0.1180743]), array([-7.43802655e-16]))","(array([0.11486456]), array([-4.59936728e-16]))","(array([0.11341019]), array([1.43763308e-15]))","(array([0.11049886]), array([4.17136298e-16]))","(array([0.10508588]), array([-3.35858255e-17]))"
(0.05014792511753045+0j),[1.80447834e-15],[1.],[-0.42256464],[1.],"(array([0.20610782]), array([2.47355484e-15]))","(array([0.11660048]), array([5.64862356e-15]))","(array([0.12493333]), array([2.4093303e-15]))","(array([0.12534435]), array([3.28097656e-15]))","(array([0.12106248]), array([3.16314227e-16]))","(array([0.1180743]), array([-1.31662371e-15]))","(array([0.11486456]), array([7.81742691e-16]))","(array([0.11341019]), array([5.35567868e-16]))","(array([0.11049886]), array([-2.01338601e-16]))","(array([0.10508588]), array([5.59329341e-17]))","(array([0.09871262]), array([6.85778068e-16]))"
(0.05820288958148088+0j),[6.77265972e-16],[1.],[-0.45620319],[1.],"(array([0.21568509]), array([7.88653781e-15]))","(array([0.12493333]), array([2.77426184e-15]))","(array([0.12534435]), array([2.3458003e-15]))","(array([0.12106248]), array([-1.2944436e-15]))","(array([0.1180743]), array([-1.50378698e-15]))","(array([0.11486456]), array([1.02892952e-15]))","(array([0.11341019]), array([1.08194653e-15]))","(array([0.11049886]), array([-1.47569129e-16]))","(array([0.10508588]), array([1.56527043e-17]))","(array([0.09871262]), array([1.02575359e-15]))","(array([0.09908469]), array([3.6975102e-16]))"
(0.06035664078247343+0j),[4.1567899e-16],[1.],[-0.46502466],[1.],"(array([0.22878885]), array([2.3492021e-15]))","(array([0.12534435]), array([2.95297165e-15]))","(array([0.12106248]), array([-5.00155264e-16]))","(array([0.1180743]), array([-2.09784487e-16]))","(array([0.11486456]), array([1.33565991e-15]))","(array([0.11341019]), array([1.14780818e-15]))","(array([0.11049886]), array([-5.26606811e-16]))","(array([0.10508588]), array([5.97995185e-16]))","(array([0.09871262]), array([1.79026209e-15]))","(array([0.09908469]), array([3.32805003e-16]))","(array([0.10385559]), array([-1.18477707e-16]))"
(0.05882869946623561+0j),[5.27914193e-16],[1.],[-0.4597534],[1.],"(array([0.22959682]), array([1.27584493e-15]))","(array([0.12106248]), array([-1.20821891e-15]))","(array([0.1180743]), array([-4.72288536e-16]))","(array([0.11486456]), array([5.38424204e-16]))","(array([0.11341019]), array([2.22788421e-16]))","(array([0.11049886]), array([-1.44606145e-15]))","(array([0.10508588]), array([-4.21790926e-16]))","(array([0.09871262]), array([2.75323286e-15]))","(array([0.09908469]), array([1.8437351e-15]))","(array([0.10385559]), array([4.60136866e-16]))","(array([0.1042525]), array([1.4452632e-16]))"
(0.06652713617745344+0j),[5.84187616e-15],[1.],[-0.48845362],[1.],"(array([0.22797282]), array([2.56732388e-15]))","(array([0.1180743]), array([2.76400989e-15]))","(array([0.11486456]), array([3.84470476e-15]))","(array([0.11341019]), array([3.06499686e-15]))","(array([0.11049886]), array([6.17826291e-17]))","(array([0.10508588]), array([8.25550635e-16]))","(array([0.09871262]), array([3.89133207e-15]))","(array([0.09908469]), array([2.57932658e-15]))","(array([0.10385559]), array([1.17167494e-15]))","(array([0.1042525]), array([1.44765178e-15]))","(array([0.10691042]), array([2.06065813e-15]))"
(0.06399597245712207+0j),[4.58464798e-15],[1.],[-0.47946173],[1.],"(array([0.22719089]), array([4.80756208e-15]))","(array([0.11486456]), array([3.78080128e-15]))","(array([0.11341019]), array([3.56383237e-15]))","(array([0.11049886]), array([1.7305953e-15]))","(array([0.10508588]), array([2.08529722e-15]))","(array([0.09871262]), array([2.89410695e-15]))","(array([0.09908469]), array([1.60258632e-15]))","(array([0.10385559]), array([1.22258887e-15]))","(array([0.1042525]), array([2.12261771e-15]))","(array([0.10691042]), array([2.11308105e-15]))","(array([0.10911665]), array([-1.97054412e-16]))"
(0.06561271727545459+0j),[4.13246042e-15],[1.],[-0.48540237],[1.],"(array([0.22364017]), array([4.02733664e-15]))","(array([0.11341019]), array([2.81829418e-15]))","(array([0.11049886]), array([1.06450668e-15]))","(array([0.10508588]), array([1.80032934e-15]))","(array([0.09871262]), array([3.19691002e-15]))","(array([0.09908469]), array([1.77320055e-15]))","(array([0.1038556]), array([9.46512358e-16]))","(array([0.1042525]), array([2.66969728e-15]))","(array([0.10691042]), array([2.23458249e-15]))","(array([0.10911665]), array([-1.08149315e-16]))","(array([0.10877569]), array([4.83566717e-16]))"
(0.06849207797405325+0j),[4.29282154e-15],[1.],[-0.49550424],[1.],"(array([0.22399626]), array([4.53419458e-15]))","(array([0.11049886]), array([1.15296775e-15]))","(array([0.10508588]), array([1.88961594e-15]))","(array([0.09871262]), array([3.38619986e-15]))","(array([0.09908469]), array([2.6031104e-15]))","(array([0.1038556]), array([-5.02106348e-16]))","(array([0.1042525]), array([2.30130405e-15]))","(array([0.10691042]), array([1.4119553e-15]))","(array([0.10911665]), array([1.16918022e-16]))","(array([0.10877569]), array([3.95997385e-16]))","(array([0.11058615]), array([1.11482674e-15]))"
(0.07072309053184986+0j),[3.53521976e-15],[1.],[-0.50297048],[1.],"(array([0.22306478]), array([1.10014118e-15]))","(array([0.10508588]), array([1.80582733e-15]))","(array([0.09871262]), array([3.24898361e-15]))","(array([0.09908469]), array([2.96259086e-15]))","(array([0.1038556]), array([4.05644797e-16]))","(array([0.1042525]), array([2.43669525e-15]))","(array([0.10691042]), array([1.41310051e-15]))","(array([0.10911665]), array([1.48301656e-16]))","(array([0.10877569]), array([2.00656651e-15]))","(array([0.11058615]), array([7.75640725e-16]))","(array([0.112566]), array([9.84811274e-17]))"
(0.07398748351623072+0j),[-2.66443444e-16],[1.],[-0.51358032],[1.],"(array([0.21969171]), array([7.73786759e-16]))","(array([0.09871262]), array([2.24301265e-15]))","(array([0.09908469]), array([1.97244207e-15]))","(array([0.1038556]), array([2.14057891e-16]))","(array([0.1042525]), array([1.78541653e-15]))","(array([0.10691042]), array([1.86086466e-15]))","(array([0.10911665]), array([-5.48317162e-17]))","(array([0.10877569]), array([1.70490289e-15]))","(array([0.11058615]), array([-2.8860507e-16]))","(array([0.112566]), array([-1.00687888e-15]))","(array([0.11460591]), array([2.86408311e-16]))"
(0.08269684497213653+0j),[-1.73205491e-15],[1.],[-0.54074436],[1.],"(array([0.21759017]), array([6.75911677e-16]))","(array([0.09908469]), array([2.79460078e-15]))","(array([0.1038556]), array([-1.07311016e-16]))","(array([0.1042525]), array([7.77334687e-16]))","(array([0.10691042]), array([1.31927728e-15]))","(array([0.10911665]), array([8.870464e-16]))","(array([0.10877569]), array([2.92784981e-15]))","(array([0.11058615]), array([-5.93397283e-16]))","(array([0.112566]), array([-3.01779864e-15]))","(array([0.11460591]), array([6.09783119e-16]))","(array([0.11887765]), array([-1.98850285e-15]))"
(0.0918419605486727+0j),[-1.58406194e-15],[1.],[-0.56681152],[1.],"(array([0.2239638]), array([3.2802976e-15]))","(array([0.1038556]), array([-1.90633512e-16]))","(array([0.1042525]), array([8.79361593e-17]))","(array([0.10691042]), array([1.15057787e-15]))","(array([0.10911665]), array([1.81506423e-15]))","(array([0.10877569]), array([3.17734161e-15]))","(array([0.11058615]), array([-7.32191642e-16]))","(array([0.112566]), array([-3.06065676e-15]))","(array([0.11460591]), array([3.13778616e-16]))","(array([0.11887765]), array([-1.17262068e-15]))","(array([0.12487931]), array([3.65830471e-16]))"
(0.098539517643162+0j),[-2.50473683e-15],[1.],[-0.58406091],[1.],"(array([0.23360974]), array([-2.20367247e-15]))","(array([0.1042525]), array([7.97722558e-16]))","(array([0.10691042]), array([1.27853818e-15]))","(array([0.10911665]), array([6.73550137e-16]))","(array([0.10877569]), array([1.478424e-15]))","(array([0.11058615]), array([-1.59032402e-15]))","(array([0.112566]), array([-4.38061368e-15]))","(array([0.11460592]), array([8.51887171e-16]))","(array([0.11887765]), array([-6.58043021e-16]))","(array([0.12487931]), array([6.22811269e-16]))","(array([0.12975432]), array([-2.37042038e-15]))"
(0.09298033125287536+0j),[-3.7212024e-15],[1.],[-0.5669842],[1.],"(array([0.23401467]), array([-2.30132226e-15]))","(array([0.10691042]), array([-4.79315577e-16]))","(array([0.10911665]), array([-4.17290069e-17]))","(array([0.10877569]), array([7.48820556e-16]))","(array([0.11058616]), array([-2.91180938e-15]))","(array([0.112566]), array([-4.71139424e-15]))","(array([0.11460592]), array([-2.8294734e-16]))","(array([0.11887766]), array([-1.59579027e-15]))","(array([0.12487931]), array([-2.95622381e-16]))","(array([0.12975432]), array([-2.5788382e-15]))","(array([0.12976227]), array([3.90176359e-17]))"
(0.10474547004464789+0j),[-2.37289869e-15],[1.],[-0.5978854],[1.],"(array([0.23825764]), array([-6.80913117e-16]))","(array([0.10911665]), array([1.29896804e-15]))","(array([0.10877569]), array([1.93849758e-15]))","(array([0.11058616]), array([-2.25855596e-15]))","(array([0.112566]), array([-4.67167886e-15]))","(array([0.11460592]), array([5.71304807e-17]))","(array([0.11887766]), array([-1.21789912e-15]))","(array([0.12487931]), array([1.48705733e-16]))","(array([0.12975433]), array([-1.38814071e-15]))","(array([0.12976227]), array([8.71992354e-16]))","(array([0.13134744]), array([5.66606559e-16]))"
(0.09275511736400761+0j),[-2.71032724e-15],[1.],[-0.56345079],[1.],"(array([0.24004675]), array([-1.15346736e-15]))","(array([0.10877569]), array([1.26525936e-15]))","(array([0.11058616]), array([-2.69296048e-15]))","(array([0.112566]), array([-4.94228045e-15]))","(array([0.11460592]), array([-2.11684305e-17]))","(array([0.11887766]), array([-1.59738126e-15]))","(array([0.12487931]), array([-5.46945924e-16]))","(array([0.12975433]), array([-1.23194661e-15]))","(array([0.12976227]), array([3.09101948e-16]))","(array([0.13134745]), array([-8.68153882e-17]))","(array([0.13093015]), array([-1.48774452e-15]))"
(0.08871299465550642+0j),[-2.54055702e-15],[1.],[-0.55100746],[1.],"(array([0.23441178]), array([1.5795114e-15]))","(array([0.11058616]), array([-3.22030786e-15]))","(array([0.112566]), array([-4.75730811e-15]))","(array([0.11460592]), array([-1.18389973e-16]))","(array([0.11887766]), array([-1.95422019e-15]))","(array([0.12487931]), array([3.51318846e-16]))","(array([0.12975433]), array([-1.60739775e-15]))","(array([0.12976227]), array([3.04946122e-16]))","(array([0.13134745]), array([3.00866283e-16]))","(array([0.13093016]), array([-1.77064496e-15]))","(array([0.12563619]), array([-7.33233792e-16]))"
(0.07798243131076027+0j),[-1.86383604e-15],[1.],[-0.51759375],[1.],"(array([0.23106154]), array([-4.06767476e-15]))","(array([0.11256601]), array([-4.76993442e-15]))","(array([0.11460592]), array([-1.48082896e-16]))","(array([0.11887766]), array([-2.17094934e-15]))","(array([0.12487931]), array([5.30272069e-17]))","(array([0.12975433]), array([-2.29161508e-15]))","(array([0.12976227]), array([8.58507375e-16]))","(array([0.13134745]), array([-1.18236547e-16]))","(array([0.13093016]), array([-2.16507747e-15]))","(array([0.12563619]), array([-7.9899271e-16]))","(array([0.12047544]), array([-9.61224421e-16]))"
(0.06853988901770583+0j),[-8.21336724e-17],[1.],[-0.48629683],[1.],"(array([0.22574491]), array([-9.05077708e-15]))","(array([0.11460592]), array([-1.04399416e-15]))","(array([0.11887766]), array([-2.13152072e-15]))","(array([0.12487931]), array([6.06002291e-17]))","(array([0.12975433]), array([-2.87906692e-15]))","(array([0.12976227]), array([4.28648757e-16]))","(array([0.13134745]), array([-2.68149055e-17]))","(array([0.13093016]), array([-1.87634704e-15]))","(array([0.12563619]), array([-1.88560839e-15]))","(array([0.12047544]), array([-9.85786617e-16]))","(array([0.11317896]), array([1.43733795e-15]))"
(0.060758572548810105+0j),[8.30124294e-16],[1.],[-0.45903057],[1.],"(array([0.22118063]), array([1.65604391e-17]))","(array([0.11887766]), array([-1.49284979e-15]))","(array([0.12487931]), array([-5.27700616e-17]))","(array([0.12975433]), array([-2.49064142e-15]))","(array([0.12976227]), array([5.37925154e-16]))","(array([0.13134745]), array([7.16152928e-16]))","(array([0.13093016]), array([-1.65387579e-15]))","(array([0.12563619]), array([-2.00444206e-15]))","(array([0.12047544]), array([-8.85555577e-16]))","(array([0.11317896]), array([1.13349315e-15]))","(array([0.10657475]), array([-8.83622703e-16]))"
(0.05240851826987744+0j),[1.06172517e-15],[1.],[-0.42754536],[1.],"(array([0.2188307]), array([-1.32459702e-15]))","(array([0.12487932]), array([2.48474967e-16]))","(array([0.12975433]), array([-2.48939594e-15]))","(array([0.12976227]), array([7.85128176e-16]))","(array([0.13134745]), array([1.71198279e-15]))","(array([0.13093016]), array([-1.48613658e-15]))","(array([0.12563619]), array([-2.0734402e-15]))","(array([0.12047544]), array([1.4909925e-17]))","(array([0.11317896]), array([9.0773363e-16]))","(array([0.10657475]), array([-7.88162537e-16]))","(array([0.09995308]), array([1.35271248e-16]))"
(0.04453864147737828+0j),[2.9968255e-16],[1.],[-0.39545065],[1.],"(array([0.21766405]), array([2.35692689e-15]))","(array([0.12975433]), array([-2.19542052e-15]))","(array([0.12976227]), array([8.87474509e-16]))","(array([0.13134745]), array([2.20077198e-15]))","(array([0.13093016]), array([-1.18358518e-15]))","(array([0.12563619]), array([-2.90266358e-15]))","(array([0.12047544]), array([5.62549575e-16]))","(array([0.11317896]), array([1.23699684e-15]))","(array([0.10657476]), array([-1.69103591e-15]))","(array([0.09995308]), array([7.71780045e-17]))","(array([0.09278477]), array([7.96833195e-16]))"
(0.0410478707163133+0j),[1.37423309e-15],[1.],[-0.38172546],[1.],"(array([0.21736764]), array([-1.76839842e-15]))","(array([0.12976227]), array([1.57767049e-15]))","(array([0.13134745]), array([1.90812311e-15]))","(array([0.13093016]), array([-2.01443528e-15]))","(array([0.12563619]), array([-2.3273771e-15]))","(array([0.12047544]), array([8.79406177e-16]))","(array([0.11317896]), array([2.65987143e-15]))","(array([0.10657476]), array([-7.8720181e-17]))","(array([0.09995308]), array([1.1863307e-15]))","(array([0.09278477]), array([2.07146092e-15]))","(array([0.08761334]), array([7.01605988e-16]))"
(0.03453847444047864+0j),[1.13002711e-15],[1.],[-0.35169575],[1.],"(array([0.2124473]), array([3.55232346e-15]))","(array([0.13134745]), array([2.53460944e-15]))","(array([0.13093016]), array([-1.50778546e-15]))","(array([0.12563619]), array([-1.71056939e-15]))","(array([0.12047544]), array([1.54612421e-15]))","(array([0.11317896]), array([3.4932391e-15]))","(array([0.10657476]), array([4.82589701e-16]))","(array([0.09995308]), array([6.81977429e-16]))","(array([0.09278477]), array([1.96525529e-15]))","(array([0.08761334]), array([1.58684109e-15]))","(array([0.08268504]), array([1.03509747e-15]))"
(0.03006036007818377+0j),[1.32581541e-16],[1.],[-0.32998607],[1.],"(array([0.20819718]), array([2.59812139e-15]))","(array([0.13093016]), array([-2.68986962e-15]))","(array([0.12563619]), array([-3.17586269e-15]))","(array([0.12047544]), array([1.72425702e-15]))","(array([0.11317896]), array([3.49000877e-15]))","(array([0.10657476]), array([-6.22519803e-17]))","(array([0.09995308]), array([2.92749969e-16]))","(array([0.09278477]), array([1.88342567e-15]))","(array([0.08761334]), array([1.5362907e-15]))","(array([0.08268504]), array([1.61053952e-15]))","(array([0.07684975]), array([3.59084638e-16]))"
(0.024633484001054567+0j),[-2.65705751e-16],[1.],[-0.30026516],[1.],"(array([0.20198408]), array([-2.08697809e-16]))","(array([0.12563619]), array([-2.57329022e-15]))","(array([0.12047544]), array([1.5973069e-15]))","(array([0.11317896]), array([3.55491686e-15]))","(array([0.10657476]), array([-1.34075567e-17]))","(array([0.09995308]), array([2.18381221e-16]))","(array([0.09278477]), array([1.6221795e-15]))","(array([0.08761334]), array([2.54197532e-15]))","(array([0.08268504]), array([1.07639087e-15]))","(array([0.07684975]), array([4.55832166e-16]))","(array([0.07105392]), array([5.30794268e-17]))"
(0.019727500725256135+0j),[-6.71163065e-17],[1.],[-0.2700842],[1.],"(array([0.18993795]), array([-3.12889546e-15]))","(array([0.12047544]), array([1.29142099e-15]))","(array([0.11317896]), array([3.17051847e-15]))","(array([0.10657476]), array([-4.11049306e-16]))","(array([0.09995308]), array([-9.38258764e-17]))","(array([0.09278477]), array([1.10088496e-15]))","(array([0.08761334]), array([1.87178291e-15]))","(array([0.08268504]), array([1.76994931e-15]))","(array([0.07684975]), array([-2.80608565e-16]))","(array([0.07105392]), array([-2.35984574e-16]))","(array([0.06430176]), array([-1.87177871e-16]))"
(0.01990338615809125+0j),[3.4383867e-16],[1.],[-0.27356766],[1.],"(array([0.18176521]), array([1.6222599e-15]))","(array([0.11317896]), array([3.21325949e-15]))","(array([0.10657476]), array([-2.84998766e-16]))","(array([0.09995308]), array([2.30742338e-16]))","(array([0.09278477]), array([3.87988928e-16]))","(array([0.08761334]), array([-8.33259453e-17]))","(array([0.08268504]), array([1.98423753e-15]))","(array([0.07684975]), array([-6.52304904e-16]))","(array([0.07105392]), array([-4.53072645e-16]))","(array([0.06430176]), array([8.54537099e-17]))","(array([0.06128977]), array([-7.52418689e-16]))"
(0.017540419187262846+0j),[-6.21037664e-16],[1.],[-0.25815178],[1.],"(array([0.1731244]), array([3.2175451e-15]))","(array([0.10657476]), array([-2.78619426e-16]))","(array([0.09995308]), array([1.28266434e-16]))","(array([0.09278477]), array([-1.44820137e-16]))","(array([0.08761334]), array([-7.87958883e-17]))","(array([0.08268504]), array([1.81151447e-15]))","(array([0.07684975]), array([-8.63087985e-16]))","(array([0.07105392]), array([-4.94671765e-16]))","(array([0.06430176]), array([5.89785021e-16]))","(array([0.06128977]), array([-7.17691511e-16]))","(array([0.05994544]), array([1.02070727e-15]))"
(0.015358467685124125+0j),[-4.26732462e-16],[1.],[-0.24262446],[1.],"(array([0.16303234]), array([2.19805608e-16]))","(array([0.09995308]), array([3.09920957e-16]))","(array([0.09278477]), array([-2.07037847e-16]))","(array([0.08761334]), array([-2.11080915e-16]))","(array([0.08268504]), array([3.06341779e-15]))","(array([0.07684975]), array([-8.13932292e-16]))","(array([0.07105392]), array([-5.17514907e-16]))","(array([0.06430176]), array([5.01287636e-16]))","(array([0.06128977]), array([-1.52705532e-15]))","(array([0.05994544]), array([1.38800473e-15]))","(array([0.05645759]), array([1.82370862e-16]))"
(0.01205189523658747+0j),[-4.16219606e-16],[1.],[-0.21559745],[1.],"(array([0.15161538]), array([-6.04431346e-16]))","(array([0.09278477]), array([-6.46109208e-16]))","(array([0.08761334]), array([-4.96865837e-16]))","(array([0.08268504]), array([2.87338334e-15]))","(array([0.07684975]), array([-1.04359649e-15]))","(array([0.07105392]), array([-6.3758978e-16]))","(array([0.06430176]), array([-1.59415768e-16]))","(array([0.06128977]), array([-1.38573504e-15]))","(array([0.05994544]), array([1.40483622e-15]))","(array([0.05645759]), array([2.81010489e-16]))","(array([0.05166229]), array([6.35230261e-16]))"
(0.010313330275833263+0j),[-5.31860561e-16],[1.],[-0.20002298],[1.],"(array([0.13964278]), array([5.91621436e-16]))","(array([0.08761334]), array([1.93091274e-17]))","(array([0.08268504]), array([3.26571152e-15]))","(array([0.07684975]), array([-6.4843792e-16]))","(array([0.07105392]), array([-3.82344751e-16]))","(array([0.06430176]), array([-4.72949028e-16]))","(array([0.06128977]), array([-1.31740486e-15]))","(array([0.05994544]), array([1.58141036e-15]))","(array([0.05645759]), array([-4.35247536e-16]))","(array([0.05166229]), array([1.5890712e-15]))","(array([0.04685801]), array([8.61637469e-16]))"
(0.008765574306052218+0j),[-1.02507304e-15],[1.],[-0.1847683],[1.],"(array([0.13099578]), array([2.92285487e-16]))","(array([0.08268504]), array([3.16576947e-15]))","(array([0.07684975]), array([-1.13666005e-15]))","(array([0.07105392]), array([-6.63812204e-16]))","(array([0.06430176]), array([-5.46000761e-16]))","(array([0.06128977]), array([-1.3296067e-15]))","(array([0.05994544]), array([2.01259926e-15]))","(array([0.05645759]), array([-1.86875033e-15]))","(array([0.05166229]), array([8.82711142e-16]))","(array([0.04685801]), array([6.01052002e-17]))","(array([0.04338245]), array([3.51644796e-16]))"
(0.012742874702980383+0j),[-3.97141913e-15],[1.],[-0.22315348],[1.],"(array([0.12868191]), array([1.15496484e-15]))","(array([0.07684975]), array([-2.36762645e-15]))","(array([0.07105392]), array([-2.03720971e-15]))","(array([0.06430176]), array([-2.1718586e-15]))","(array([0.06128977]), array([-2.9137167e-15]))","(array([0.05994544]), array([1.28314631e-15]))","(array([0.05645759]), array([-2.85553763e-15]))","(array([0.05166229]), array([3.92074496e-16]))","(array([0.04685801]), array([9.95993943e-17]))","(array([0.04338245]), array([-2.23965298e-16]))","(array([0.04599688]), array([-1.70638053e-16]))"
(0.01577471352815916+0j),[-4.3390509e-15],[1.],[-0.24812776],[1.],"(array([0.1299868]), array([-4.32894708e-15]))","(array([0.07105392]), array([-2.83616418e-15]))","(array([0.06430176]), array([-2.60962735e-15]))","(array([0.06128977]), array([-3.8908282e-15]))","(array([0.05994544]), array([1.254168e-15]))","(array([0.05645759]), array([-2.95396646e-15]))","(array([0.05166229]), array([6.69417719e-16]))","(array([0.04685801]), array([4.73257487e-16]))","(array([0.04338245]), array([-1.19493377e-15]))","(array([0.04599688]), array([-9.6042637e-16]))","(array([0.05313706]), array([-7.45349259e-16]))"
(0.022739738061230193+0j),[-5.28168655e-15],[1.],[-0.2970584],[1.],"(array([0.13253489]), array([-4.46672951e-15]))","(array([0.06430176]), array([-2.47795307e-15]))","(array([0.06128977]), array([-3.12220351e-15]))","(array([0.05994544]), array([2.49435715e-15]))","(array([0.05645759]), array([-2.22621614e-15]))","(array([0.05166229]), array([2.12624222e-16]))","(array([0.04685801]), array([-1.87677767e-15]))","(array([0.04338245]), array([-2.80270024e-15]))","(array([0.04599688]), array([4.02696388e-16]))","(array([0.05313706]), array([-8.9167001e-16]))","(array([0.06148098]), array([-1.29362693e-15]))"
(0.029229876358392796+0j),[-4.3391821e-15],[1.],[-0.33559171],[1.],"(array([0.13564023]), array([-3.23698159e-15]))","(array([0.06128977]), array([-3.12123685e-15]))","(array([0.05994544]), array([2.15035522e-15]))","(array([0.05645759]), array([-2.25932955e-15]))","(array([0.05166229]), array([-6.87717491e-16]))","(array([0.04685801]), array([-2.59985688e-15]))","(array([0.04338245]), array([-3.02605968e-15]))","(array([0.04599688]), array([1.17919739e-15]))","(array([0.05313706]), array([-1.08324053e-15]))","(array([0.06148098]), array([-9.65801698e-16]))","(array([0.07133848]), array([-1.3232371e-15]))"
(0.028077407511333207+0j),[-3.60753793e-15],[1.],[-0.328641],[1.],"(array([0.13617651]), array([-5.00617839e-15]))","(array([0.05994544]), array([2.26489265e-15]))","(array([0.05645759]), array([-2.1568987e-15]))","(array([0.05166229]), array([-6.27496961e-16]))","(array([0.04685801]), array([-2.92047588e-15]))","(array([0.04338245]), array([-2.90259561e-15]))","(array([0.04599688]), array([7.89102237e-16]))","(array([0.05313706]), array([-5.41763873e-16]))","(array([0.06148098]), array([-7.16953279e-16]))","(array([0.07133848]), array([-1.62951542e-15]))","(array([0.07488675]), array([-3.64986406e-16]))"
(0.028370905711462578+0j),[-3.53678087e-15],[1.],[-0.32997492],[1.],"(array([0.13419915]), array([2.28577998e-15]))","(array([0.05645759]), array([-1.81482164e-15]))","(array([0.05166229]), array([-3.05535127e-16]))","(array([0.04685801]), array([-2.69644957e-15]))","(array([0.04338245]), array([-2.71865103e-15]))","(array([0.04599688]), array([1.21712464e-15]))","(array([0.05313706]), array([1.66301184e-16]))","(array([0.06148098]), array([-8.33860292e-16]))","(array([0.07133848]), array([-1.5342493e-15]))","(array([0.07488675]), array([-6.17118608e-16]))","(array([0.07425372]), array([-1.34480213e-15]))"
(0.023702402652100073+0j),[-3.0445438e-15],[1.],[-0.30173028],[1.],"(array([0.12768082]), array([-4.30406474e-15]))","(array([0.05166229]), array([-1.01281736e-15]))","(array([0.04685801]), array([-3.14301124e-15]))","(array([0.04338245]), array([-2.11036263e-15]))","(array([0.04599688]), array([1.02146079e-15]))","(array([0.05313706]), array([7.48525636e-16]))","(array([0.06148098]), array([-1.29305871e-15]))","(array([0.07133848]), array([-1.92360155e-15]))","(array([0.07488675]), array([-8.91454158e-16]))","(array([0.07425372]), array([-1.58072084e-15]))","(array([0.07122322]), array([-6.09918908e-16]))"
(0.02235757106400271+0j),[-2.56836722e-15],[1.],[-0.29301691],[1.],"(array([0.11871553]), array([-7.1558748e-16]))","(array([0.04685801]), array([-2.69308583e-15]))","(array([0.04338245]), array([-1.86156951e-15]))","(array([0.04599688]), array([1.00516338e-15]))","(array([0.05313706]), array([6.45864963e-16]))","(array([0.06148098]), array([-1.12987936e-15]))","(array([0.07133848]), array([-1.82821291e-15]))","(array([0.07488675]), array([-1.2632681e-15]))","(array([0.07425372]), array([-5.77109326e-16]))","(array([0.07122322]), array([-2.81641785e-16]))","(array([0.06705324]), array([6.11965477e-17]))"
(0.03427413767968008+0j),[-3.49419907e-15],[1.],[-0.36150707],[1.],"(array([0.12068729]), array([-4.00950286e-15]))","(array([0.04338245]), array([-1.71722285e-15]))","(array([0.04599688]), array([-3.96990649e-16]))","(array([0.05313706]), array([5.00780146e-16]))","(array([0.06148098]), array([-1.23448648e-15]))","(array([0.07133848]), array([-3.07485259e-15]))","(array([0.07488675]), array([-2.10979537e-15]))","(array([0.07425372]), array([-2.46975656e-15]))","(array([0.07122322]), array([-1.73252856e-15]))","(array([0.06705324]), array([4.90717381e-16]))","(array([0.07382929]), array([-1.03190577e-15]))"
