Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.006991561974547396+0j),[1.81480321e-15],[1.],[-0.16557553],[1.],"(array([0.10392922]), array([2.65960395e-15]))","(array([0.05972495]), array([1.81398197e-15]))","(array([0.05403359]), array([2.28863966e-16]))","(array([0.04873416]), array([5.24218096e-16]))","(array([0.04315089]), array([-9.18664717e-16]))","(array([0.04050952]), array([4.9063459e-16]))","(array([0.03797618]), array([2.7610329e-15]))","(array([0.03386846]), array([4.50717883e-16]))","(array([0.03314606]), array([-7.99549926e-16]))","(array([0.03602496]), array([7.31517056e-16]))","(array([0.03759858]), array([3.16237169e-16]))"
(0.008379614982085828+0j),[-2.59555699e-16],[1.],[-0.18136552],[1.],"(array([0.09884128]), array([6.31958999e-16]))","(array([0.05403359]), array([-3.07573798e-16]))","(array([0.04873416]), array([-1.09192088e-16]))","(array([0.04315089]), array([-1.46906727e-15]))","(array([0.04050952]), array([-8.69853698e-17]))","(array([0.03797618]), array([2.0030773e-15]))","(array([0.03386846]), array([5.97101761e-17]))","(array([0.03314606]), array([-1.82149153e-15]))","(array([0.03602496]), array([4.64036206e-16]))","(array([0.03759858]), array([-9.80312828e-16]))","(array([0.03911632]), array([-7.90001023e-16]))"
(0.0069539685008560845+0j),[-5.51688506e-16],[1.],[-0.16519591],[1.],"(array([0.09310658]), array([-2.24803961e-16]))","(array([0.04873416]), array([-2.35577567e-16]))","(array([0.04315089]), array([-1.78936024e-15]))","(array([0.04050952]), array([-4.91152992e-16]))","(array([0.03797618]), array([2.00088401e-15]))","(array([0.03386846]), array([-7.19126108e-16]))","(array([0.03314606]), array([-2.56614472e-15]))","(array([0.03602496]), array([8.35445543e-16]))","(array([0.03759858]), array([-1.32754389e-15]))","(array([0.03911632]), array([-7.43118854e-16]))","(array([0.03907299]), array([3.69538744e-16]))"
(0.007493638490157946+0j),[-8.10175666e-16],[1.],[-0.17155913],[1.],"(array([0.08670131]), array([-5.77224392e-16]))","(array([0.04315089]), array([-2.37159922e-15]))","(array([0.04050952]), array([-1.05958947e-15]))","(array([0.03797618]), array([1.27328014e-15]))","(array([0.03386846]), array([-7.46148776e-16]))","(array([0.03314606]), array([-2.55819518e-15]))","(array([0.03602496]), array([1.09375384e-15]))","(array([0.03759858]), array([-1.60489914e-15]))","(array([0.03911632]), array([-1.08291291e-15]))","(array([0.03907299]), array([5.13860683e-18]))","(array([0.03796715]), array([1.00840651e-16]))"
(0.00852634578110222+0j),[3.7937755e-16],[1.],[-0.18305515],[1.],"(array([0.08313202]), array([-2.47684234e-15]))","(array([0.04050952]), array([-7.48156098e-16]))","(array([0.03797618]), array([1.65392077e-15]))","(array([0.03386846]), array([-1.92368689e-16]))","(array([0.03314606]), array([-2.00531472e-15]))","(array([0.03602496]), array([3.06745714e-15]))","(array([0.03759858]), array([-4.85568e-16]))","(array([0.03911632]), array([3.41564176e-16]))","(array([0.03907299]), array([1.86727121e-16]))","(array([0.03796715]), array([3.71541021e-16]))","(array([0.03998113]), array([-5.72670289e-16]))"
(0.00956349718500829+0j),[1.66415527e-15],[1.],[-0.19387852],[1.],"(array([0.08300702]), array([-5.0643476e-18]))","(array([0.03797618]), array([2.09647282e-15]))","(array([0.03386846]), array([1.53486333e-16]))","(array([0.03314606]), array([-1.47091955e-15]))","(array([0.03602496]), array([3.75437007e-15]))","(array([0.03759858]), array([-9.70192544e-17]))","(array([0.03911632]), array([2.0382955e-16]))","(array([0.03907299]), array([1.06403258e-15]))","(array([0.03796715]), array([1.32518369e-15]))","(array([0.03998113]), array([-4.08007216e-17]))","(array([0.0424975]), array([1.85545148e-16]))"
(0.010011186409221702+0j),[1.04166243e-15],[1.],[-0.19836059],[1.],"(array([0.0821988]), array([2.18889213e-15]))","(array([0.03386846]), array([5.29212526e-16]))","(array([0.03314606]), array([-9.77466328e-16]))","(array([0.03602496]), array([4.05417843e-15]))","(array([0.03759858]), array([1.47903392e-16]))","(array([0.03911632]), array([-7.79136692e-16]))","(array([0.03907299]), array([1.68352174e-15]))","(array([0.03796715]), array([2.42562886e-15]))","(array([0.03998113]), array([1.32804363e-15]))","(array([0.0424975]), array([-2.30847677e-16]))","(array([0.04422262]), array([3.57130901e-16]))"
(0.010754788841403726+0j),[2.03310776e-15],[1.],[-0.20557056],[1.],"(array([0.0794095]), array([1.90139472e-15]))","(array([0.03314606]), array([-6.93576062e-16]))","(array([0.03602496]), array([4.4201369e-15]))","(array([0.03759858]), array([8.53070919e-16]))","(array([0.03911632]), array([-2.76011762e-16]))","(array([0.03907299]), array([2.02687227e-15]))","(array([0.03796715]), array([3.29621465e-15]))","(array([0.03998113]), array([1.35323998e-15]))","(array([0.0424975]), array([-9.39495421e-17]))","(array([0.04422262]), array([5.12332105e-16]))","(array([0.04554105]), array([6.05244292e-16]))"
(0.009465880889383379+0j),[1.83090172e-15],[1.],[-0.19290046],[1.],"(array([0.07807151]), array([-6.39622274e-16]))","(array([0.03602496]), array([3.9637857e-15]))","(array([0.03759858]), array([-4.90119286e-16]))","(array([0.03911632]), array([-2.12484754e-15]))","(array([0.03907299]), array([1.7948731e-15]))","(array([0.03796715]), array([4.34758855e-15]))","(array([0.03998113]), array([2.00333934e-15]))","(array([0.0424975]), array([1.55254902e-15]))","(array([0.04422262]), array([-7.88833524e-16]))","(array([0.04554105]), array([-1.19796571e-15]))","(array([0.04492545]), array([-1.81186057e-16]))"
(0.010215960839488778+0j),[-4.07061109e-17],[1.],[-0.20038992],[1.],"(array([0.08036631]), array([3.39453508e-15]))","(array([0.03759858]), array([-8.29159029e-16]))","(array([0.03911632]), array([-2.70628894e-15]))","(array([0.03907299]), array([1.65770911e-15]))","(array([0.03796715]), array([4.18935849e-15]))","(array([0.03998113]), array([1.60926945e-15]))","(array([0.0424975]), array([5.90035708e-16]))","(array([0.04422262]), array([-6.275329e-16]))","(array([0.04554105]), array([-2.34096104e-16]))","(array([0.04492545]), array([1.98856168e-16]))","(array([0.04434135]), array([-1.59404575e-16]))"
(0.010779547747576869+0j),[-2.85916012e-16],[1.],[-0.20581959],[1.],"(array([0.08339629]), array([-9.68640644e-16]))","(array([0.03911632]), array([-3.15228162e-15]))","(array([0.03907299]), array([1.26004366e-15]))","(array([0.03796715]), array([3.93678184e-15]))","(array([0.03998113]), array([1.45945567e-15]))","(array([0.0424975]), array([1.65995883e-15]))","(array([0.04422262]), array([-2.03486782e-15]))","(array([0.04554105]), array([-3.22565768e-16]))","(array([0.04492545]), array([9.52866388e-16]))","(array([0.04434135]), array([2.14093526e-16]))","(array([0.04579771]), array([5.71511081e-16]))"
(0.014315789220833347+0j),[8.3007057e-16],[1.],[-0.23691912],[1.],"(array([0.0890373]), array([-2.62063323e-15]))","(array([0.03907299]), array([1.71501774e-15]))","(array([0.03796715]), array([4.57992864e-15]))","(array([0.03998113]), array([1.47291923e-15]))","(array([0.0424975]), array([1.70947179e-15]))","(array([0.04422262]), array([-2.3648751e-15]))","(array([0.04554105]), array([-2.41793952e-16]))","(array([0.04492545]), array([1.71337827e-15]))","(array([0.04434135]), array([7.40083308e-16]))","(array([0.04579771]), array([6.73468754e-16]))","(array([0.04992098]), array([1.05278105e-16]))"
(0.014684246876033568+0j),[1.51886563e-15],[1.],[-0.23983685],[1.],"(array([0.0928241]), array([2.85624309e-15]))","(array([0.03796715]), array([5.31380216e-15]))","(array([0.03998113]), array([1.88549168e-15]))","(array([0.0424975]), array([2.2443638e-15]))","(array([0.04422262]), array([-1.95090781e-15]))","(array([0.04554105]), array([8.59642447e-17]))","(array([0.04492545]), array([2.40812297e-15]))","(array([0.04434135]), array([1.17919717e-15]))","(array([0.04579771]), array([3.95886692e-16]))","(array([0.04992098]), array([5.01732744e-16]))","(array([0.05375111]), array([6.71255841e-16]))"
(0.013795864898214454+0j),[3.05196867e-16],[1.],[-0.23246173],[1.],"(array([0.09121561]), array([6.37084886e-15]))","(array([0.03998113]), array([1.59415508e-15]))","(array([0.0424975]), array([2.21188184e-15]))","(array([0.04422262]), array([-1.98193515e-15]))","(array([0.04554105]), array([-1.03587792e-16]))","(array([0.04492545]), array([2.48258821e-15]))","(array([0.04434135]), array([1.18505104e-15]))","(array([0.04579771]), array([7.7235937e-17]))","(array([0.04992098]), array([8.74949412e-16]))","(array([0.05375111]), array([1.95994448e-16]))","(array([0.05324846]), array([1.04915473e-16]))"
(0.024276537722044658+0j),[8.54823345e-16],[1.],[-0.3070396],[1.],"(array([0.10083981]), array([3.29006394e-15]))","(array([0.0424975]), array([3.40316582e-15]))","(array([0.04422262]), array([-2.16481073e-15]))","(array([0.04554105]), array([-6.81664519e-16]))","(array([0.04492545]), array([2.16040914e-15]))","(array([0.04434135]), array([-3.0251498e-16]))","(array([0.04579771]), array([-9.24373798e-16]))","(array([0.04992098]), array([7.51876244e-16]))","(array([0.05375111]), array([3.43197098e-16]))","(array([0.05324846]), array([1.66715573e-16]))","(array([0.06085868]), array([-1.68105134e-16]))"
(0.03676132840156928+0j),[-1.99689833e-16],[1.],[-0.37529841],[1.],"(array([0.11946475]), array([3.45969923e-15]))","(array([0.04422262]), array([2.82173459e-16]))","(array([0.04554105]), array([6.49847371e-16]))","(array([0.04492545]), array([2.61928534e-15]))","(array([0.04434135]), array([2.67854468e-16]))","(array([0.04579771]), array([-3.53506078e-16]))","(array([0.04992098]), array([1.05311882e-15]))","(array([0.05375111]), array([7.55870029e-17]))","(array([0.05324846]), array([8.9264701e-16]))","(array([0.06085868]), array([1.20100466e-16]))","(array([0.07696726]), array([-1.41059242e-16]))"
(0.05078204606690654+0j),[2.17815473e-15],[1.],[-0.43742855],[1.],"(array([0.13589314]), array([2.1623921e-15]))","(array([0.04554105]), array([1.3378699e-15]))","(array([0.04492545]), array([3.18617935e-15]))","(array([0.04434135]), array([6.62952127e-16]))","(array([0.04579771]), array([-3.41898997e-16]))","(array([0.04992098]), array([-5.23138178e-16]))","(array([0.05375111]), array([-2.07396725e-16]))","(array([0.05324846]), array([2.22602118e-15]))","(array([0.06085868]), array([1.39263872e-15]))","(array([0.07696726]), array([5.34165494e-16]))","(array([0.09167053]), array([4.30173916e-16]))"
(0.0659245378865934+0j),[-4.02127764e-15],[1.],[-0.49360432],[1.],"(array([0.15055092]), array([-2.81364953e-15]))","(array([0.04492545]), array([1.91224745e-15]))","(array([0.04434135]), array([-4.7190632e-16]))","(array([0.04579771]), array([-1.28454496e-15]))","(array([0.04992098]), array([-1.8659579e-15]))","(array([0.05375111]), array([-7.08636867e-16]))","(array([0.05324846]), array([1.68589418e-15]))","(array([0.06085868]), array([-8.03801089e-16]))","(array([0.07696726]), array([-4.37756444e-16]))","(array([0.09167053]), array([-1.66854236e-15]))","(array([0.1050099]), array([-2.02074626e-15]))"
(0.07218734707980153+0j),[-4.1921936e-15],[1.],[-0.51345053],[1.],"(array([0.15847019]), array([1.68719664e-15]))","(array([0.04434135]), array([-8.94200391e-16]))","(array([0.04579771]), array([-1.67340911e-15]))","(array([0.04992098]), array([-2.73998369e-15]))","(array([0.05375111]), array([-2.0482781e-15]))","(array([0.05324846]), array([6.5779777e-16]))","(array([0.06085868]), array([-3.28898381e-16]))","(array([0.07696726]), array([1.42597626e-16]))","(array([0.09167053]), array([-2.63599209e-15]))","(array([0.1050099]), array([-2.42973764e-15]))","(array([0.11354475]), array([-1.89764438e-15]))"
(0.08009994834914995+0j),[-3.08724423e-15],[1.],[-0.53724054],[1.],"(array([0.16280947]), array([-1.24798762e-15]))","(array([0.04579771]), array([-1.66212486e-15]))","(array([0.04992098]), array([-2.76241804e-15]))","(array([0.05375111]), array([-2.10188226e-15]))","(array([0.05324846]), array([1.38178353e-15]))","(array([0.06085868]), array([-7.66059818e-16]))","(array([0.07696726]), array([-1.4943619e-15]))","(array([0.09167053]), array([-3.5764903e-15]))","(array([0.1050099]), array([-3.18038259e-15]))","(array([0.11354475]), array([-1.05470252e-15]))","(array([0.11846815]), array([-7.10835217e-16]))"
(0.08509686506442352+0j),[-5.25248048e-15],[1.],[-0.55069689],[1.],"(array([0.16845743]), array([-2.61141444e-15]))","(array([0.04992098]), array([-3.56337135e-15]))","(array([0.05375111]), array([-2.57901169e-15]))","(array([0.05324846]), array([8.14028253e-16]))","(array([0.06085868]), array([-1.02461881e-15]))","(array([0.07696726]), array([-1.56906121e-15]))","(array([0.09167053]), array([-3.75247463e-15]))","(array([0.1050099]), array([-4.28766124e-15]))","(array([0.11354475]), array([-2.01020434e-15]))","(array([0.11846815]), array([-1.46019955e-15]))","(array([0.12265974]), array([-1.29950722e-15]))"
(0.09516051738550516+0j),[-7.85883572e-15],[1.],[-0.57784829],[1.],"(array([0.17717149]), array([-7.49077745e-15]))","(array([0.05375111]), array([-2.98301838e-15]))","(array([0.05324846]), array([1.77791511e-16]))","(array([0.06085868]), array([-2.737332e-15]))","(array([0.07696726]), array([-1.48408089e-15]))","(array([0.09167053]), array([-4.88149499e-15]))","(array([0.1050099]), array([-5.008622e-15]))","(array([0.11354475]), array([-2.76809802e-15]))","(array([0.11846815]), array([-1.97504194e-15]))","(array([0.12265974]), array([-1.9099593e-15]))","(array([0.12725055]), array([-1.15882174e-15]))"
(0.08343375567483319+0j),[-6.85706239e-15],[1.],[-0.54161491],[1.],"(array([0.17996821]), array([-4.25878076e-15]))","(array([0.05324846]), array([1.13504393e-16]))","(array([0.06085868]), array([-2.35345476e-15]))","(array([0.07696726]), array([-1.89118469e-15]))","(array([0.09167053]), array([-4.13829372e-15]))","(array([0.1050099]), array([-4.56956276e-15]))","(array([0.11354475]), array([-2.89966188e-15]))","(array([0.11846815]), array([-1.09358499e-15]))","(array([0.12265974]), array([-2.45844184e-15]))","(array([0.12725055]), array([-1.1026979e-15]))","(array([0.1262171]), array([-1.5392883e-15]))"
(0.07227945318880974+0j),[-6.18971694e-15],[1.],[-0.50462319],[1.],"(array([0.17121123]), array([-1.76237801e-15]))","(array([0.06085868]), array([-2.40558509e-15]))","(array([0.07696726]), array([-2.02770787e-16]))","(array([0.09167053]), array([-2.4533657e-15]))","(array([0.1050099]), array([-3.74619116e-15]))","(array([0.11354475]), array([-3.3935306e-15]))","(array([0.11846815]), array([-1.06470163e-15]))","(array([0.12265974]), array([-2.39297352e-15]))","(array([0.12725055]), array([-1.2942413e-15]))","(array([0.1262171]), array([-1.326945e-15]))","(array([0.11796277]), array([-1.38410469e-15]))"
(0.06687912602817785+0j),[-5.00746262e-15],[1.],[-0.48541755],[1.],"(array([0.17247603]), array([-4.13967456e-15]))","(array([0.07696726]), array([-3.7685506e-16]))","(array([0.09167053]), array([-2.55180013e-15]))","(array([0.1050099]), array([-3.40017655e-15]))","(array([0.11354475]), array([-3.43170432e-15]))","(array([0.11846815]), array([-9.25243601e-16]))","(array([0.12265974]), array([-1.89599346e-15]))","(array([0.12725055]), array([-1.12458092e-15]))","(array([0.1262171]), array([-8.65110052e-16]))","(array([0.11796277]), array([-4.8033946e-16]))","(array([0.11161737]), array([-1.55385858e-15]))"
(0.05945927577286268+0j),[-3.40576002e-15],[1.],[-0.45797959],[1.],"(array([0.18332807]), array([-5.34968613e-16]))","(array([0.09167053]), array([-5.56864752e-16]))","(array([0.1050099]), array([-2.11005931e-15]))","(array([0.11354475]), array([-2.45978958e-15]))","(array([0.11846815]), array([7.370291e-16]))","(array([0.12265974]), array([-9.60900859e-16]))","(array([0.12725055]), array([-1.22318993e-15]))","(array([0.1262171]), array([-5.17309709e-16]))","(array([0.11796277]), array([-3.76685348e-16]))","(array([0.11161737]), array([-1.45787942e-15]))","(array([0.10636084]), array([-9.3492939e-16]))"
(0.05935121013333823+0j),[-4.73239608e-15],[1.],[-0.45795166],[1.],"(array([0.19492963]), array([-5.05025021e-15]))","(array([0.1050099]), array([-3.52152864e-15]))","(array([0.11354475]), array([-3.75122422e-15]))","(array([0.11846815]), array([-9.27640692e-16]))","(array([0.12265974]), array([-2.38760945e-15]))","(array([0.12725055]), array([-1.83722425e-15]))","(array([0.1262171]), array([-1.35268511e-15]))","(array([0.11796277]), array([-7.6454826e-16]))","(array([0.11161737]), array([-2.20077967e-15]))","(array([0.10636084]), array([-2.2121385e-15]))","(array([0.10325915]), array([-1.65176539e-15]))"
(0.06598311911374963+0j),[-4.23204107e-15],[1.],[-0.48291307],[1.],"(array([0.21109028]), array([-3.66539392e-15]))","(array([0.11354475]), array([-3.49772585e-15]))","(array([0.11846815]), array([-9.84312953e-16]))","(array([0.12265974]), array([-2.02025249e-15]))","(array([0.12725055]), array([-1.51599732e-15]))","(array([0.1262171]), array([-2.30811224e-15]))","(array([0.11796277]), array([-1.59014823e-16]))","(array([0.11161737]), array([-1.94235614e-15]))","(array([0.10636084]), array([-1.77064272e-15]))","(array([0.10325915]), array([-1.99221158e-15]))","(array([0.10608046]), array([3.30855584e-17]))"
(0.06482050412891517+0j),[-3.09330433e-15],[1.],[-0.47896175],[1.],"(array([0.22197996]), array([-4.70725693e-15]))","(array([0.11846815]), array([-1.53571941e-15]))","(array([0.12265974]), array([-1.6208338e-15]))","(array([0.12725055]), array([-1.06699171e-15]))","(array([0.1262171]), array([-2.62325939e-15]))","(array([0.11796277]), array([2.43480317e-17]))","(array([0.11161737]), array([-1.24103692e-15]))","(array([0.10636084]), array([-1.76098874e-15]))","(array([0.10325915]), array([-2.11092809e-15]))","(array([0.10608046]), array([-8.68973066e-17]))","(array([0.10843526]), array([-1.00833033e-15]))"
(0.06259611889281748+0j),[-1.53299485e-15],[1.],[-0.47127007],[1.],"(array([0.22559012]), array([-8.21884809e-16]))","(array([0.12265974]), array([-5.91351013e-16]))","(array([0.12725055]), array([5.75397333e-17]))","(array([0.1262171]), array([-1.99370114e-15]))","(array([0.11796277]), array([4.42888171e-16]))","(array([0.11161737]), array([-8.92403999e-16]))","(array([0.10636084]), array([-4.06290119e-16]))","(array([0.10325915]), array([-1.57162828e-15]))","(array([0.10608046]), array([-7.11625961e-16]))","(array([0.10843526]), array([-3.11038485e-16]))","(array([0.10712202]), array([-2.82062055e-16]))"
(0.05905327964022188+0j),[-1.48482178e-15],[1.],[-0.45862893],[1.],"(array([0.22748945]), array([-8.30516149e-16]))","(array([0.12725055]), array([-6.63022841e-16]))","(array([0.1262171]), array([-2.05529612e-15]))","(array([0.11796277]), array([3.67062872e-16]))","(array([0.11161737]), array([-8.03535239e-16]))","(array([0.10636084]), array([-4.80805451e-16]))","(array([0.10325915]), array([-3.10390489e-15]))","(array([0.10608046]), array([-3.13176678e-16]))","(array([0.10843526]), array([2.81899778e-16]))","(array([0.10712202]), array([-2.73039078e-16]))","(array([0.10482975]), array([-5.32537069e-16]))"
(0.054964621729307925+0j),[1.46722072e-15],[1.],[-0.44358688],[1.],"(array([0.22895948]), array([1.82722598e-15]))","(array([0.1262171]), array([-3.4545551e-16]))","(array([0.11796277]), array([1.84618913e-15]))","(array([0.11161737]), array([2.9392622e-16]))","(array([0.10636084]), array([5.89869761e-16]))","(array([0.10325915]), array([-1.87614657e-15]))","(array([0.10608046]), array([7.00238268e-16]))","(array([0.10843526]), array([1.39226652e-15]))","(array([0.10712202]), array([1.05165682e-15]))","(array([0.10482975]), array([-1.56113111e-16]))","(array([0.10170898]), array([3.31496834e-16]))"
(0.050336518797070906+0j),[1.10554451e-15],[1.],[-0.42578858],[1.],"(array([0.22422499]), array([-7.25876301e-16]))","(array([0.11796277]), array([6.06151257e-16]))","(array([0.11161738]), array([-4.79056024e-16]))","(array([0.10636084]), array([-4.89334525e-17]))","(array([0.10325915]), array([-1.78182183e-15]))","(array([0.10608046]), array([1.55302836e-15]))","(array([0.10843526]), array([1.40985621e-15]))","(array([0.10712202]), array([1.07607247e-15]))","(array([0.10482975]), array([-9.85995317e-17]))","(array([0.10170898]), array([-3.16880663e-16]))","(array([0.09800791]), array([4.65572484e-16]))"
(0.04650349897708545+0j),[2.12637518e-15],[1.],[-0.41058793],[1.],"(array([0.21225203]), array([1.63239987e-15]))","(array([0.11161738]), array([-2.29567901e-16]))","(array([0.10636084]), array([5.14878423e-16]))","(array([0.10325915]), array([-1.06724869e-15]))","(array([0.10608046]), array([2.37758568e-15]))","(array([0.10843526]), array([2.3385233e-15]))","(array([0.10712202]), array([1.81135403e-15]))","(array([0.10482975]), array([3.38856649e-16]))","(array([0.10170898]), array([4.13380073e-16]))","(array([0.09800791]), array([2.25152673e-16]))","(array([0.09428927]), array([6.79065303e-16]))"
(0.05718866411848378+0j),[9.96311789e-16],[1.],[-0.45570531],[1.],"(array([0.2093067]), array([-6.32053594e-16]))","(array([0.10636084]), array([4.33375142e-16]))","(array([0.10325915]), array([-5.6718948e-16]))","(array([0.10608046]), array([3.84809363e-15]))","(array([0.10843526]), array([3.6300939e-15]))","(array([0.10712202]), array([9.47325596e-16]))","(array([0.10482975]), array([9.57416622e-16]))","(array([0.10170898]), array([1.03816438e-15]))","(array([0.09800791]), array([8.91404999e-16]))","(array([0.09428927]), array([8.33446211e-16]))","(array([0.0976894]), array([4.65487993e-16]))"
(0.06873119338523653+0j),[1.50652005e-15],[1.],[-0.49808314],[1.],"(array([0.21391603]), array([5.19208332e-16]))","(array([0.10325915]), array([6.88940617e-16]))","(array([0.10608046]), array([4.65800505e-15]))","(array([0.10843526]), array([4.45806512e-15]))","(array([0.10712202]), array([1.56079804e-15]))","(array([0.10482975]), array([1.33607793e-15]))","(array([0.10170898]), array([1.89766387e-15]))","(array([0.09800791]), array([1.25888123e-15]))","(array([0.09428927]), array([1.76811666e-15]))","(array([0.0976894]), array([1.32315226e-15]))","(array([0.1075553]), array([1.0289374e-16]))"
(0.08084217753630589+0j),[1.55708041e-15],[1.],[-0.53720433],[1.],"(array([0.22000302]), array([1.59313322e-15]))","(array([0.10608046]), array([5.6100573e-15]))","(array([0.10843526]), array([5.14602582e-15]))","(array([0.10712202]), array([2.27572422e-15]))","(array([0.10482975]), array([2.5484057e-15]))","(array([0.10170898]), array([3.09429122e-15]))","(array([0.09800791]), array([2.09167054e-15]))","(array([0.09428927]), array([2.94355307e-15]))","(array([0.0976894]), array([3.11442336e-16]))","(array([0.1075553]), array([3.48804341e-16]))","(array([0.11674403]), array([2.90965463e-16]))"
(0.09293205381583904+0j),[1.33245016e-15],[1.],[-0.5718555],[1.],"(array([0.23113911]), array([6.44594199e-15]))","(array([0.10843526]), array([5.80638826e-15]))","(array([0.10712202]), array([2.59686328e-15]))","(array([0.10482975]), array([2.59605752e-15]))","(array([0.10170898]), array([3.51289225e-15]))","(array([0.09800791]), array([2.63388478e-15]))","(array([0.09428927]), array([2.50730407e-15]))","(array([0.0976894]), array([1.24641931e-15]))","(array([0.1075553]), array([2.59410991e-15]))","(array([0.11674403]), array([9.44516318e-16]))","(array([0.12505887]), array([1.54356073e-15]))"
(0.0829390529890912+0j),[9.46656764e-16],[1.],[-0.54092169],[1.],"(array([0.23389007]), array([6.33324031e-15]))","(array([0.10712202]), array([2.18228459e-15]))","(array([0.10482975]), array([2.86125316e-15]))","(array([0.10170898]), array([3.89953941e-15]))","(array([0.09800791]), array([3.3637913e-15]))","(array([0.09428927]), array([2.90095158e-15]))","(array([0.0976894]), array([1.95167762e-15]))","(array([0.1075553]), array([2.24845294e-15]))","(array([0.11674403]), array([1.19691105e-15]))","(array([0.12505887]), array([1.38585014e-15]))","(array([0.12545488]), array([3.88142009e-16]))"
(0.08092886718873858+0j),[-1.97034813e-16],[1.],[-0.53381654],[1.],"(array([0.22828197]), array([8.28545903e-16]))","(array([0.10482975]), array([1.45709516e-15]))","(array([0.10170898]), array([2.71518601e-15]))","(array([0.09800791]), array([2.31747261e-15]))","(array([0.09428927]), array([1.9181564e-15]))","(array([0.0976894]), array([8.28216789e-16]))","(array([0.1075553]), array([-1.06080302e-15]))","(array([0.11674403]), array([7.28872345e-16]))","(array([0.12505887]), array([1.08504753e-15]))","(array([0.12545488]), array([4.15561238e-16]))","(array([0.12116004]), array([-5.2289583e-16]))"
(0.0750276428681919+0j),[-1.14527254e-15],[1.],[-0.51427744],[1.],"(array([0.22298806]), array([2.55211147e-15]))","(array([0.10170898]), array([3.43404338e-15]))","(array([0.09800791]), array([2.35724064e-15]))","(array([0.09428927]), array([1.84819614e-15]))","(array([0.0976894]), array([6.32170805e-16]))","(array([0.1075553]), array([-1.0814532e-15]))","(array([0.11674403]), array([6.90842066e-16]))","(array([0.12505887]), array([1.16393595e-15]))","(array([0.12545488]), array([4.46875977e-16]))","(array([0.12116004]), array([-7.42963076e-16]))","(array([0.11815836]), array([-3.32719727e-16]))"
(0.07239524292361159+0j),[-2.32187211e-15],[1.],[-0.50523965],[1.],"(array([0.21664456]), array([1.28790504e-15]))","(array([0.09800791]), array([2.73275506e-15]))","(array([0.09428927]), array([1.53978558e-15]))","(array([0.0976894]), array([-7.77182324e-17]))","(array([0.1075553]), array([-7.63650186e-16]))","(array([0.11674403]), array([7.18393464e-16]))","(array([0.12505887]), array([2.48104917e-16]))","(array([0.12545488]), array([9.37232328e-16]))","(array([0.12116004]), array([-4.64893738e-16]))","(array([0.11815836]), array([-1.95625139e-16]))","(array([0.11493564]), array([-1.23458685e-15]))"
(0.07125761292215267+0j),[-3.1760185e-15],[1.],[-0.50125749],[1.],"(array([0.21147631]), array([6.02887164e-16]))","(array([0.09428927]), array([4.61030481e-17]))","(array([0.0976894]), array([-6.97227903e-16]))","(array([0.1075553]), array([-1.53443052e-15]))","(array([0.11674403]), array([4.02186537e-18]))","(array([0.12505887]), array([-4.62251325e-16]))","(array([0.12545488]), array([8.31390025e-16]))","(array([0.12116004]), array([-6.05174692e-16]))","(array([0.11815836]), array([-1.92495052e-16]))","(array([0.11493564]), array([-1.0846588e-15]))","(array([0.11346846]), array([-1.16939849e-15]))"
(0.06498905807869092+0j),[-2.80064972e-15],[1.],[-0.47928475],[1.],"(array([0.20483465]), array([1.11715682e-16]))","(array([0.0976894]), array([7.69800933e-16]))","(array([0.1075553]), array([-7.75048355e-16]))","(array([0.11674403]), array([1.15419951e-15]))","(array([0.12505887]), array([9.22635167e-17]))","(array([0.12545488]), array([1.06839116e-15]))","(array([0.12116004]), array([-3.97209889e-16]))","(array([0.11815837]), array([6.44121029e-16]))","(array([0.11493564]), array([-9.71354739e-16]))","(array([0.11346846]), array([-1.06032623e-15]))","(array([0.11054541]), array([-8.90727004e-16]))"
(0.05790440322542679+0j),[-2.75951625e-15],[1.],[-0.45313728],[1.],"(array([0.20281131]), array([4.07419829e-16]))","(array([0.1075553]), array([-5.72494843e-16]))","(array([0.11674403]), array([1.07958239e-15]))","(array([0.12505887]), array([4.60197838e-16]))","(array([0.12545488]), array([1.79220494e-15]))","(array([0.12116004]), array([3.93891425e-17]))","(array([0.11815837]), array([-2.1775522e-16]))","(array([0.11493564]), array([-1.03585176e-15]))","(array([0.11346846]), array([-1.95994424e-16]))","(array([0.11054541]), array([-6.74001693e-16]))","(array([0.10512196]), array([-1.93870936e-15]))"
(0.05018013673153954+0j),[-2.28468755e-15],[1.],[-0.42266264],[1.],"(array([0.20629447]), array([-1.84197747e-15]))","(array([0.11674403]), array([1.39191736e-15]))","(array([0.12505887]), array([1.05816265e-15]))","(array([0.12545488]), array([1.89036662e-15]))","(array([0.12116004]), array([-1.6418851e-15]))","(array([0.11815837]), array([-4.02475319e-17]))","(array([0.11493564]), array([-5.2966906e-16]))","(array([0.11346846]), array([-1.22679654e-15]))","(array([0.11054541]), array([-1.31941617e-15]))","(array([0.10512196]), array([-3.04273421e-15]))","(array([0.09873921]), array([-8.07338206e-16]))"
