Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.16413986118417062+0j),[0.26417684],[1.],[-0.56626929],[1.],"(array([0.1380171]), array([0.20014581]))","(array([0.12212383]), array([0.0605323]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823335]), array([0.06122026]))","(array([0.1196949]), array([0.06137172]))","(array([0.12112139]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12229452]), array([0.06114035]))","(array([0.12347289]), array([0.06089786]))","(array([0.12466483]), array([0.06052852]))","(array([0.12708021]), array([0.05993029]))"
(0.1663552439185768+0j),[0.26026814],[1.],[-0.57381181],[1.],"(array([0.13517049]), array([0.20139907]))","(array([0.11905268]), array([0.06091816]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.1211214]), array([0.06137264]))","(array([0.12112119]), array([0.06127547]))","(array([0.12229452]), array([0.06114035]))","(array([0.1234729]), array([0.06089786]))","(array([0.12466483]), array([0.06052852]))","(array([0.12708022]), array([0.05993029]))","(array([0.12851816]), array([0.05913455]))"
(0.16896892048311532+0j),[0.25586606],[1.],[-0.58217498],[1.],"(array([0.13380793]), array([0.20286924]))","(array([0.11823336]), array([0.06122026]))","(array([0.11969491]), array([0.06137172]))","(array([0.12112141]), array([0.06137264]))","(array([0.1211212]), array([0.06127547]))","(array([0.12229453]), array([0.06114035]))","(array([0.1234729]), array([0.06089786]))","(array([0.12466484]), array([0.06052853]))","(array([0.12708022]), array([0.0599303]))","(array([0.12851816]), array([0.05913455]))","(array([0.13031153]), array([0.05819702]))"
(0.17265862918459055+0j),[0.25142243],[1.],[-0.5925353],[1.],"(array([0.13490781]), array([0.20450227]))","(array([0.11969492]), array([0.06137173]))","(array([0.12112141]), array([0.06137265]))","(array([0.1211212]), array([0.06127547]))","(array([0.12229454]), array([0.06114035]))","(array([0.12347291]), array([0.06089787]))","(array([0.12466484]), array([0.06052853]))","(array([0.12708022]), array([0.0599303]))","(array([0.12851817]), array([0.05913455]))","(array([0.13031153]), array([0.05819702]))","(array([0.13242384]), array([0.05720031]))"
(0.1676893153598544+0j),[0.2475749],[1.],[-0.58346973],[1.],"(array([0.13725524]), array([0.20430219]))","(array([0.12112142]), array([0.06137265]))","(array([0.12112121]), array([0.06127548]))","(array([0.12229454]), array([0.06114035]))","(array([0.12347292]), array([0.06089787]))","(array([0.12466485]), array([0.06052853]))","(array([0.12708023]), array([0.0599303]))","(array([0.12851817]), array([0.05913456]))","(array([0.13031154]), array([0.05819702]))","(array([0.13242385]), array([0.05720031]))","(array([0.13256216]), array([0.05625735]))"
(0.16650635984346815+0j),[0.24440744],[1.],[-0.58308547],[1.],"(array([0.13883102]), array([0.20298858]))","(array([0.12112121]), array([0.06127548]))","(array([0.12229455]), array([0.06114036]))","(array([0.12347292]), array([0.06089787]))","(array([0.12466486]), array([0.06052853]))","(array([0.12708024]), array([0.0599303]))","(array([0.12851818]), array([0.05913456]))","(array([0.13031154]), array([0.05819702]))","(array([0.13242385]), array([0.05720031]))","(array([0.13256216]), array([0.05625735]))","(array([0.13149843]), array([0.05547081]))"
(0.1593782670015107+0j),[0.24165979],[1.],[-0.56916141],[1.],"(array([0.13860738]), array([0.20115901]))","(array([0.12229455]), array([0.06114036]))","(array([0.12347293]), array([0.06089787]))","(array([0.12466486]), array([0.06052854]))","(array([0.12708024]), array([0.05993031]))","(array([0.12851818]), array([0.05913456]))","(array([0.13031155]), array([0.05819702]))","(array([0.13242385]), array([0.05720032]))","(array([0.13256217]), array([0.05625735]))","(array([0.13149843]), array([0.05547081]))","(array([0.12988623]), array([0.05479818]))"
(0.1590299946148663+0j),[0.23952037],[1.],[-0.57129125],[1.],"(array([0.13958721]), array([0.19960139]))","(array([0.12347293]), array([0.06089788]))","(array([0.12466487]), array([0.06052854]))","(array([0.12708025]), array([0.05993031]))","(array([0.12851819]), array([0.05913456]))","(array([0.13031155]), array([0.05819703]))","(array([0.13242386]), array([0.05720032]))","(array([0.13256217]), array([0.05625736]))","(array([0.13149844]), array([0.05547082]))","(array([0.12988623]), array([0.05479818]))","(array([0.12855771]), array([0.05425443]))"
(0.15374219997042923+0j),[0.23790268],[1.],[-0.56146406],[1.],"(array([0.14070228]), array([0.19839267]))","(array([0.12466487]), array([0.06052854]))","(array([0.12708025]), array([0.05993031]))","(array([0.12851819]), array([0.05913456]))","(array([0.13031156]), array([0.05819703]))","(array([0.13242386]), array([0.05720032]))","(array([0.13256218]), array([0.05625736]))","(array([0.13149844]), array([0.05547082]))","(array([0.12988624]), array([0.05479818]))","(array([0.12855771]), array([0.05425443]))","(array([0.12768911]), array([0.05382623]))"
(0.15752011235308214+0j),[0.23669026],[1.],[-0.5733817],[1.],"(array([0.14228389]), array([0.19807924]))","(array([0.12708025]), array([0.05993031]))","(array([0.1285182]), array([0.05913457]))","(array([0.13031156]), array([0.05819703]))","(array([0.13242387]), array([0.05720032]))","(array([0.13256218]), array([0.05625736]))","(array([0.13149845]), array([0.05547082]))","(array([0.12988624]), array([0.05479818]))","(array([0.12855771]), array([0.05425443]))","(array([0.12768911]), array([0.05382623]))","(array([0.12793255]), array([0.05351663]))"
(0.15774582323827482+0j),[0.23596469],[1.],[-0.57596928],[1.],"(array([0.14570622]), array([0.19878157]))","(array([0.1285182]), array([0.05913457]))","(array([0.13031157]), array([0.05819703]))","(array([0.13242388]), array([0.05720032]))","(array([0.13256219]), array([0.05625736]))","(array([0.13149845]), array([0.05547082]))","(array([0.12988624]), array([0.05479818]))","(array([0.12855772]), array([0.05425443]))","(array([0.12768912]), array([0.05382623]))","(array([0.12793256]), array([0.05351663]))","(array([0.12956227]), array([0.05329491]))"
(0.1612573247274483+0j),[0.23552883],[1.],[-0.58567953],[1.],"(array([0.14795012]), array([0.19912703]))","(array([0.13031157]), array([0.05819703]))","(array([0.13242388]), array([0.05720032]))","(array([0.13256219]), array([0.05625736]))","(array([0.13149846]), array([0.05547082]))","(array([0.12988625]), array([0.05479818]))","(array([0.12855772]), array([0.05425443]))","(array([0.12768912]), array([0.05382623]))","(array([0.12793256]), array([0.05351663]))","(array([0.12956228]), array([0.05329492]))","(array([0.13095363]), array([0.05316753]))"
(0.15857706894233684+0j),[0.2355325],[1.],[-0.58048654],[1.],"(array([0.15004233]), array([0.19859709]))","(array([0.13242388]), array([0.05720033]))","(array([0.1325622]), array([0.05625736]))","(array([0.13149846]), array([0.05547082]))","(array([0.12988626]), array([0.05479818]))","(array([0.12855773]), array([0.05425443]))","(array([0.12768913]), array([0.05382623]))","(array([0.12793257]), array([0.05351663]))","(array([0.12956228]), array([0.05329492]))","(array([0.13095363]), array([0.05316753]))","(array([0.13145593]), array([0.05311252]))"
(0.16384704106467965+0j),[0.23597434],[1.],[-0.59316924],[1.],"(array([0.15253104]), array([0.19837052]))","(array([0.1325622]), array([0.05625737]))","(array([0.13149847]), array([0.05547083]))","(array([0.12988626]), array([0.05479819]))","(array([0.12855773]), array([0.05425443]))","(array([0.12768913]), array([0.05382623]))","(array([0.12793257]), array([0.05351663]))","(array([0.12956228]), array([0.05329492]))","(array([0.13095363]), array([0.05316753]))","(array([0.13145593]), array([0.05311252]))","(array([0.13231121]), array([0.05317161]))"
(0.15206448222616628+0j),[0.23668629],[1.],[-0.56603405],[1.],"(array([0.15175712]), array([0.19607037]))","(array([0.13149847]), array([0.05547083]))","(array([0.12988627]), array([0.05479819]))","(array([0.12855774]), array([0.05425444]))","(array([0.12768914]), array([0.05382623]))","(array([0.12793258]), array([0.05351664]))","(array([0.12956229]), array([0.05329492]))","(array([0.13095364]), array([0.05316754]))","(array([0.13145594]), array([0.05311252]))","(array([0.13231121]), array([0.05317161]))","(array([0.13067938]), array([0.05328311]))"
(0.15550614998737056+0j),[0.23744584],[1.],[-0.57537919],[1.],"(array([0.14953243]), array([0.19363779]))","(array([0.12988627]), array([0.05479819]))","(array([0.12855775]), array([0.05425444]))","(array([0.12768915]), array([0.05382624]))","(array([0.12793258]), array([0.05351664]))","(array([0.12956229]), array([0.05329492]))","(array([0.13095364]), array([0.05316754]))","(array([0.13145594]), array([0.05311252]))","(array([0.13231122]), array([0.05317161]))","(array([0.13067939]), array([0.05328312]))","(array([0.12867362]), array([0.0534655]))"
(0.15451340849579975+0j),[0.23783416],[1.],[-0.57379528],[1.],"(array([0.14824741]), array([0.19377988]))","(array([0.12855775]), array([0.05425444]))","(array([0.12768915]), array([0.05382624]))","(array([0.12793259]), array([0.05351664]))","(array([0.1295623]), array([0.05329492]))","(array([0.13095365]), array([0.05316754]))","(array([0.13145594]), array([0.05311252]))","(array([0.13231122]), array([0.05317161]))","(array([0.13067939]), array([0.05328312]))","(array([0.12867362]), array([0.0534655]))","(array([0.12954269]), array([0.05358956]))"
(0.14674055964063376+0j),[0.23825328],[1.],[-0.55579662],[1.],"(array([0.14574368]), array([0.19136758]))","(array([0.12768915]), array([0.05382624]))","(array([0.12793259]), array([0.05351664]))","(array([0.1295623]), array([0.05329492]))","(array([0.13095365]), array([0.05316754]))","(array([0.13145595]), array([0.05311252]))","(array([0.13231123]), array([0.05317162]))","(array([0.13067939]), array([0.05328312]))","(array([0.12867363]), array([0.0534655]))","(array([0.1295427]), array([0.05358956]))","(array([0.12733678]), array([0.053673]))"
(0.12793576983061913+0j),[0.23929424],[1.],[-0.50702134],[1.],"(array([0.14099585]), array([0.18452546]))","(array([0.1279326]), array([0.05351664]))","(array([0.12956231]), array([0.05329492]))","(array([0.13095366]), array([0.05316754]))","(array([0.13145595]), array([0.05311252]))","(array([0.13231123]), array([0.05317162]))","(array([0.1306794]), array([0.05328312]))","(array([0.12867363]), array([0.0534655]))","(array([0.1295427]), array([0.05358956]))","(array([0.12733678]), array([0.053673]))","(array([0.1198423]), array([0.05382561]))"
(0.12115605078273246+0j),[0.24110975],[1.],[-0.49015679],[1.],"(array([0.13723354]), array([0.17794931]))","(array([0.12956231]), array([0.05329493]))","(array([0.13095366]), array([0.05316754]))","(array([0.13145596]), array([0.05311253]))","(array([0.13231123]), array([0.05317162]))","(array([0.1306794]), array([0.05328312]))","(array([0.12867363]), array([0.0534655]))","(array([0.1295427]), array([0.05358956]))","(array([0.12733678]), array([0.053673]))","(array([0.1198423]), array([0.05382561]))","(array([0.11241255]), array([0.05416138]))"
(0.11321317914471395+0j),[0.24365492],[1.],[-0.46848239],[1.],"(array([0.13626749]), array([0.17421309]))","(array([0.13095366]), array([0.05316754]))","(array([0.13145596]), array([0.05311253]))","(array([0.13231123]), array([0.05317162]))","(array([0.1306794]), array([0.05328312]))","(array([0.12867364]), array([0.0534655]))","(array([0.1295427]), array([0.05358956]))","(array([0.12733678]), array([0.053673]))","(array([0.1198423]), array([0.05382561]))","(array([0.11241255]), array([0.05416138]))","(array([0.10807096]), array([0.05465216]))"
(0.11701335959928412+0j),[0.24652259],[1.],[-0.48395893],[1.],"(array([0.13677061]), array([0.17379527]))","(array([0.13145596]), array([0.05311253]))","(array([0.13231124]), array([0.05317162]))","(array([0.1306794]), array([0.05328312]))","(array([0.12867364]), array([0.0534655]))","(array([0.12954271]), array([0.05358956]))","(array([0.12733678]), array([0.053673]))","(array([0.1198423]), array([0.05382561]))","(array([0.11241255]), array([0.05416138]))","(array([0.10807096]), array([0.05465216]))","(array([0.10737542]), array([0.05527616]))"
(0.1246102936848444+0j),[0.2490368],[1.],[-0.50917483],[1.],"(array([0.13904244]), array([0.17802672]))","(array([0.13231124]), array([0.05317162]))","(array([0.13067941]), array([0.05328312]))","(array([0.12867364]), array([0.0534655]))","(array([0.12954271]), array([0.05358956]))","(array([0.12733679]), array([0.053673]))","(array([0.1198423]), array([0.05382561]))","(array([0.11241256]), array([0.05416138]))","(array([0.10807096]), array([0.05465216]))","(array([0.10737542]), array([0.05527616]))","(array([0.11197242]), array([0.05588695]))"
(0.1295873980787065+0j),[0.25126142],[1.],[-0.52447788],[1.],"(array([0.14171774]), array([0.18230046]))","(array([0.13067941]), array([0.05328312]))","(array([0.12867364]), array([0.0534655]))","(array([0.12954271]), array([0.05358956]))","(array([0.12733679]), array([0.053673]))","(array([0.1198423]), array([0.05382561]))","(array([0.11241256]), array([0.05416138]))","(array([0.10807096]), array([0.05465216]))","(array([0.10737542]), array([0.05527616]))","(array([0.11197242]), array([0.05588695]))","(array([0.11653246]), array([0.05641805]))"
(0.12706414217000736+0j),[0.25295457],[1.],[-0.51804471],[1.],"(array([0.1402063]), array([0.18348652]))","(array([0.12867364]), array([0.0534655]))","(array([0.12954271]), array([0.05358956]))","(array([0.12733679]), array([0.053673]))","(array([0.11984231]), array([0.05382561]))","(array([0.11241256]), array([0.05416138]))","(array([0.10807096]), array([0.05465216]))","(array([0.10737542]), array([0.05527616]))","(array([0.11197242]), array([0.05588695]))","(array([0.11653246]), array([0.05641805]))","(array([0.11752312]), array([0.05685115]))"
(0.13004834839808713+0j),[0.25413727],[1.],[-0.52730476],[1.],"(array([0.13807679]), array([0.184114]))","(array([0.12954272]), array([0.05358957]))","(array([0.12733679]), array([0.053673]))","(array([0.11984231]), array([0.05382562]))","(array([0.11241256]), array([0.05416138]))","(array([0.10807097]), array([0.05465216]))","(array([0.10737543]), array([0.05527616]))","(array([0.11197243]), array([0.05588695]))","(array([0.11653246]), array([0.05641805]))","(array([0.11752312]), array([0.05685115]))","(array([0.11784682]), array([0.05718078]))"
(0.1295880006078224+0j),[0.25538924],[1.],[-0.52641313],[1.],"(array([0.13918081]), array([0.18518685]))","(array([0.1273368]), array([0.053673]))","(array([0.11984231]), array([0.05382562]))","(array([0.11241256]), array([0.05416138]))","(array([0.10807097]), array([0.05465216]))","(array([0.10737543]), array([0.05527616]))","(array([0.11197243]), array([0.05588695]))","(array([0.11653246]), array([0.05641805]))","(array([0.11752313]), array([0.05685115]))","(array([0.11784682]), array([0.05718079]))","(array([0.11878593]), array([0.05745174]))"
(0.13152187142505012+0j),[0.25608375],[1.],[-0.53224486],[1.],"(array([0.13706278]), array([0.18586554]))","(array([0.11984231]), array([0.05382562]))","(array([0.11241257]), array([0.05416139]))","(array([0.10807097]), array([0.05465216]))","(array([0.10737543]), array([0.05527616]))","(array([0.11197243]), array([0.05588696]))","(array([0.11653247]), array([0.05641805]))","(array([0.11752313]), array([0.05685115]))","(array([0.11784683]), array([0.05718079]))","(array([0.11878593]), array([0.05745174]))","(array([0.11934538]), array([0.05767328]))"
(0.13155931516305444+0j),[0.25514925],[1.],[-0.53339895],[1.],"(array([0.12998732]), array([0.18668276]))","(array([0.11241257]), array([0.05416139]))","(array([0.10807097]), array([0.05465216]))","(array([0.10737543]), array([0.05527616]))","(array([0.11197243]), array([0.05588696]))","(array([0.11653247]), array([0.05641805]))","(array([0.11752313]), array([0.05685116]))","(array([0.11784683]), array([0.05718079]))","(array([0.11878593]), array([0.05745174]))","(array([0.11934538]), array([0.05767328]))","(array([0.1201304]), array([0.05764277]))"
(0.1331684252029819+0j),[0.2527562],[1.],[-0.53952428],[1.],"(array([0.12329334]), array([0.18754267]))","(array([0.10807097]), array([0.05465216]))","(array([0.10737543]), array([0.05527616]))","(array([0.11197243]), array([0.05588696]))","(array([0.11653247]), array([0.05641805]))","(array([0.11752313]), array([0.05685116]))","(array([0.11784683]), array([0.05718079]))","(array([0.11878593]), array([0.05745174]))","(array([0.11934538]), array([0.05767329]))","(array([0.1201304]), array([0.05764277]))","(array([0.12095228]), array([0.05726758]))"
(0.13110207411212066+0j),[0.2496608],[1.],[-0.53604966],[1.],"(array([0.11963898]), array([0.18797818]))","(array([0.10737544]), array([0.05527617]))","(array([0.11197244]), array([0.05588696]))","(array([0.11653247]), array([0.05641805]))","(array([0.11752313]), array([0.05685116]))","(array([0.11784683]), array([0.05718079]))","(array([0.11878593]), array([0.05745174]))","(array([0.11934538]), array([0.05767329]))","(array([0.12013041]), array([0.05764278]))","(array([0.12095228]), array([0.05726758]))","(array([0.12124798]), array([0.05664479]))"
(0.13121417387004683+0j),[0.24664186],[1.],[-0.53872507],[1.],"(array([0.11949433]), array([0.1881815]))","(array([0.11197244]), array([0.05588696]))","(array([0.11653248]), array([0.05641806]))","(array([0.11752314]), array([0.05685116]))","(array([0.11784684]), array([0.05718079]))","(array([0.11878594]), array([0.05745174]))","(array([0.11934539]), array([0.05767329]))","(array([0.12013041]), array([0.05764278]))","(array([0.12095229]), array([0.05726758]))","(array([0.12124798]), array([0.0566448]))","(array([0.12115917]), array([0.05595728]))"
(0.12833550654003223+0j),[0.24472096],[1.],[-0.53284625],[1.],"(array([0.124394]), array([0.18819914]))","(array([0.11653248]), array([0.05641806]))","(array([0.11752314]), array([0.05685116]))","(array([0.11784684]), array([0.05718079]))","(array([0.11878594]), array([0.05745174]))","(array([0.11934539]), array([0.05767329]))","(array([0.12013041]), array([0.05764278]))","(array([0.12095229]), array([0.05726758]))","(array([0.12124798]), array([0.0566448]))","(array([0.12115917]), array([0.05595729]))","(array([0.12079679]), array([0.05539857]))"
(0.13194290832329725+0j),[0.24374175],[1.],[-0.54433264],[1.],"(array([0.12955066]), array([0.18912315]))","(array([0.11752314]), array([0.05685116]))","(array([0.11784684]), array([0.0571808]))","(array([0.11878594]), array([0.05745175]))","(array([0.11934539]), array([0.05767329]))","(array([0.12013042]), array([0.05764278]))","(array([0.12095229]), array([0.05726758]))","(array([0.12124798]), array([0.0566448]))","(array([0.12115918]), array([0.05595729]))","(array([0.12079679]), array([0.05539857]))","(array([0.12143543]), array([0.05507836]))"
(0.1350938649341513+0j),[0.24280283],[1.],[-0.55387321],[1.],"(array([0.13191361]), array([0.19149991]))","(array([0.11784684]), array([0.0571808]))","(array([0.11878595]), array([0.05745175]))","(array([0.1193454]), array([0.05767329]))","(array([0.12013042]), array([0.05764278]))","(array([0.12095229]), array([0.05726758]))","(array([0.12124798]), array([0.0566448]))","(array([0.12115918]), array([0.05595729]))","(array([0.12079679]), array([0.05539857]))","(array([0.12143543]), array([0.05507836]))","(array([0.12380482]), array([0.05486179]))"
(0.13827648983349222+0j),[0.24179538],[1.],[-0.56295503],[1.],"(array([0.13347694]), array([0.19353758]))","(array([0.11878595]), array([0.05745175]))","(array([0.1193454]), array([0.05767329]))","(array([0.12013042]), array([0.05764278]))","(array([0.1209523]), array([0.05726758]))","(array([0.12124799]), array([0.0566448]))","(array([0.12115918]), array([0.05595729]))","(array([0.12079679]), array([0.05539858]))","(array([0.12143544]), array([0.05507836]))","(array([0.12380482]), array([0.05486179]))","(array([0.12590388]), array([0.05464222]))"
(0.134971652736105+0j),[0.2409946],[1.],[-0.55511468],[1.],"(array([0.13466468]), array([0.19382001]))","(array([0.1193454]), array([0.0576733]))","(array([0.12013042]), array([0.05764278]))","(array([0.1209523]), array([0.05726759]))","(array([0.12124799]), array([0.0566448]))","(array([0.12115918]), array([0.05595729]))","(array([0.12079679]), array([0.05539858]))","(array([0.12143544]), array([0.05507836]))","(array([0.12380482]), array([0.0548618]))","(array([0.12590388]), array([0.05464222]))","(array([0.12603805]), array([0.05443266]))"
(0.13928471516301655+0j),[0.24029244],[1.],[-0.566935],[1.],"(array([0.13559307]), array([0.19435563]))","(array([0.12013043]), array([0.05764279]))","(array([0.1209523]), array([0.05726759]))","(array([0.121248]), array([0.0566448]))","(array([0.12115919]), array([0.05595729]))","(array([0.1207968]), array([0.05539858]))","(array([0.12143544]), array([0.05507836]))","(array([0.12380482]), array([0.0548618]))","(array([0.12590388]), array([0.05464222]))","(array([0.12603805]), array([0.05443266]))","(array([0.12649461]), array([0.05427017]))"
(0.1458248290365596+0j),[0.23951299],[1.],[-0.58326598],[1.],"(array([0.13811024]), array([0.19699496]))","(array([0.12095231]), array([0.05726759]))","(array([0.121248]), array([0.0566448]))","(array([0.12115919]), array([0.05595729]))","(array([0.1207968]), array([0.05539858]))","(array([0.12143545]), array([0.05507836]))","(array([0.12380483]), array([0.0548618]))","(array([0.12590388]), array([0.05464222]))","(array([0.12603805]), array([0.05443266]))","(array([0.12649461]), array([0.05427017]))","(array([0.12967289]), array([0.05410502]))"
(0.15066757889826063+0j),[0.23868282],[1.],[-0.5943303],[1.],"(array([0.14063254]), array([0.19919869]))","(array([0.121248]), array([0.05664481]))","(array([0.1211592]), array([0.05595729]))","(array([0.12079681]), array([0.05539858]))","(array([0.12143545]), array([0.05507836]))","(array([0.12380483]), array([0.0548618]))","(array([0.12590389]), array([0.05464222]))","(array([0.12603805]), array([0.05443266]))","(array([0.12649462]), array([0.05427017]))","(array([0.12967289]), array([0.05410502]))","(array([0.13275654]), array([0.05392186]))"
(0.1473639454991088+0j),[0.23795437],[1.],[-0.58593213],[1.],"(array([0.14123252]), array([0.19873659]))","(array([0.1211592]), array([0.05595729]))","(array([0.12079681]), array([0.05539858]))","(array([0.12143546]), array([0.05507836]))","(array([0.12380484]), array([0.0548618]))","(array([0.12590389]), array([0.05464223]))","(array([0.12603806]), array([0.05443266]))","(array([0.12649462]), array([0.05427017]))","(array([0.12967289]), array([0.05410502]))","(array([0.13275654]), array([0.05392186]))","(array([0.13304771]), array([0.05373871]))"
(0.15219633160641025+0j),[0.23725792],[1.],[-0.596825],[1.],"(array([0.14142174]), array([0.19822381]))","(array([0.12079681]), array([0.05539858]))","(array([0.12143546]), array([0.05507836]))","(array([0.12380484]), array([0.0548618]))","(array([0.1259039]), array([0.05464223]))","(array([0.12603806]), array([0.05443266]))","(array([0.12649462]), array([0.05427018]))","(array([0.1296729]), array([0.05410502]))","(array([0.13275654]), array([0.05392186]))","(array([0.13304771]), array([0.05373871]))","(array([0.13333816]), array([0.05358528]))"
(0.15181123730021254+0j),[0.23646115],[1.],[-0.5952685],[1.],"(array([0.14173167]), array([0.19848296]))","(array([0.12143546]), array([0.05507837]))","(array([0.12380484]), array([0.0548618]))","(array([0.1259039]), array([0.05464223]))","(array([0.12603806]), array([0.05443266]))","(array([0.12649463]), array([0.05427018]))","(array([0.1296729]), array([0.05410503]))","(array([0.13275655]), array([0.05392186]))","(array([0.13304772]), array([0.05373871]))","(array([0.13333816]), array([0.05358528]))","(array([0.13438254]), array([0.05341199]))"
(0.15436941843428834+0j),[0.23580356],[1.],[-0.6005029],[1.],"(array([0.14271897]), array([0.19844407]))","(array([0.12380485]), array([0.0548618]))","(array([0.1259039]), array([0.05464223]))","(array([0.12603807]), array([0.05443266]))","(array([0.12649463]), array([0.05427018]))","(array([0.12967291]), array([0.05410503]))","(array([0.13275655]), array([0.05392186]))","(array([0.13304772]), array([0.05373871]))","(array([0.13333817]), array([0.05358528]))","(array([0.13438254]), array([0.05341199]))","(array([0.13480058]), array([0.05325066]))"
(0.15331769726255667+0j),[0.2356082],[1.],[-0.59722616],[1.],"(array([0.14528236]), array([0.19836545]))","(array([0.12590391]), array([0.05464223]))","(array([0.12603807]), array([0.05443267]))","(array([0.12649464]), array([0.05427018]))","(array([0.12967291]), array([0.05410503]))","(array([0.13275656]), array([0.05392186]))","(array([0.13304772]), array([0.05373871]))","(array([0.13333817]), array([0.05358528]))","(array([0.13438254]), array([0.05341199]))","(array([0.13480058]), array([0.05325066]))","(array([0.13501699]), array([0.05315162]))"
(0.1601239056458746+0j),[0.23568885],[1.],[-0.61151163],[1.],"(array([0.14801291]), array([0.19922909]))","(array([0.12603808]), array([0.05443267]))","(array([0.12649464]), array([0.05427018]))","(array([0.12967292]), array([0.05410503]))","(array([0.13275656]), array([0.05392186]))","(array([0.13304773]), array([0.05373871]))","(array([0.13333818]), array([0.05358528]))","(array([0.13438255]), array([0.05341199]))","(array([0.13480058]), array([0.05325067]))","(array([0.13501699]), array([0.05315162]))","(array([0.13627095]), array([0.05314633]))"
(0.1607011348460295+0j),[0.23560218],[1.],[-0.61140245],[1.],"(array([0.14894585]), array([0.20038971]))","(array([0.12649465]), array([0.05427018]))","(array([0.12967292]), array([0.05410503]))","(array([0.13275657]), array([0.05392186]))","(array([0.13304773]), array([0.05373872]))","(array([0.13333818]), array([0.05358528]))","(array([0.13438255]), array([0.05341199]))","(array([0.13480059]), array([0.05325067]))","(array([0.135017]), array([0.05315162]))","(array([0.13627095]), array([0.05314633]))","(array([0.13785685]), array([0.05313972]))"
(0.1677907271509008+0j),[0.23541727],[1.],[-0.62518424],[1.],"(array([0.1502003]), array([0.20156]))","(array([0.12967292]), array([0.05410503]))","(array([0.13275657]), array([0.05392187]))","(array([0.13304774]), array([0.05373872]))","(array([0.13333819]), array([0.05358529]))","(array([0.13438256]), array([0.05341199]))","(array([0.13480059]), array([0.05325067]))","(array([0.135017]), array([0.05315162]))","(array([0.13627096]), array([0.05314633]))","(array([0.13785686]), array([0.05313972]))","(array([0.13941018]), array([0.05311505]))"
(0.16842332571806262+0j),[0.23564569],[1.],[-0.62449778],[1.],"(array([0.15411074]), array([0.20266174]))","(array([0.13275658]), array([0.05392187]))","(array([0.13304775]), array([0.05373872]))","(array([0.13333819]), array([0.05358529]))","(array([0.13438256]), array([0.053412]))","(array([0.1348006]), array([0.05325067]))","(array([0.13501701]), array([0.05315162]))","(array([0.13627096]), array([0.05314634]))","(array([0.13785686]), array([0.05313972]))","(array([0.13941018]), array([0.05311505]))","(array([0.14087336]), array([0.0531144]))"
(0.1735925076520821+0j),[0.23628365],[1.],[-0.63297562],[1.],"(array([0.15754823]), array([0.20329693]))","(array([0.13304775]), array([0.05373872]))","(array([0.1333382]), array([0.05358529]))","(array([0.13438257]), array([0.053412]))","(array([0.1348006]), array([0.05325067]))","(array([0.13501701]), array([0.05315163]))","(array([0.13627097]), array([0.05314634]))","(array([0.13785687]), array([0.05313972]))","(array([0.13941019]), array([0.05311505]))","(array([0.14087336]), array([0.0531144]))","(array([0.14175908]), array([0.05321715]))"
(0.17279858725461344+0j),[0.23679883],[1.],[-0.628985],[1.],"(array([0.15798016]), array([0.20360567]))","(array([0.1333382]), array([0.05358529]))","(array([0.13438258]), array([0.053412]))","(array([0.13480061]), array([0.05325067]))","(array([0.13501702]), array([0.05315163]))","(array([0.13627097]), array([0.05314634]))","(array([0.13785687]), array([0.05313972]))","(array([0.13941019]), array([0.05311505]))","(array([0.14087337]), array([0.0531144]))","(array([0.14175909]), array([0.05321715]))","(array([0.14225532]), array([0.05334127]))"
(0.1792464815317761+0j),[0.23717257],[1.],[-0.63974027],[1.],"(array([0.15856477]), array([0.20417647]))","(array([0.13438258]), array([0.053412]))","(array([0.13480062]), array([0.05325068]))","(array([0.13501703]), array([0.05315163]))","(array([0.13627098]), array([0.05314634]))","(array([0.13785688]), array([0.05313973]))","(array([0.1394102]), array([0.05311505]))","(array([0.14087337]), array([0.0531144]))","(array([0.14175909]), array([0.05321716]))","(array([0.14225533]), array([0.05334127]))","(array([0.1430298]), array([0.05344855]))"
(0.1760446779057229+0j),[0.23761254],[1.],[-0.63083305],[1.],"(array([0.15963513]), array([0.20421255]))","(array([0.13480062]), array([0.05325068]))","(array([0.13501703]), array([0.05315163]))","(array([0.13627099]), array([0.05314634]))","(array([0.13785688]), array([0.05313973]))","(array([0.1394102]), array([0.05311505]))","(array([0.14087338]), array([0.0531144]))","(array([0.1417591]), array([0.05321716]))","(array([0.14225533]), array([0.05334127]))","(array([0.1430298]), array([0.05344855]))","(array([0.14322394]), array([0.05353078]))"
(0.17537503167780202+0j),[0.2381866],[1.],[-0.62743592],[1.],"(array([0.15925906]), array([0.20290986]))","(array([0.13501704]), array([0.05315163]))","(array([0.136271]), array([0.05314634]))","(array([0.13785689]), array([0.05313973]))","(array([0.13941021]), array([0.05311505]))","(array([0.14087338]), array([0.0531144]))","(array([0.1417591]), array([0.05321716]))","(array([0.14225534]), array([0.05334127]))","(array([0.1430298]), array([0.05344856]))","(array([0.14322394]), array([0.05353078]))","(array([0.14183848]), array([0.05364779]))"
