Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.052620966244414036+0j),[-3.85837752e-16],[1.],[-0.43013341],[1.],"(array([0.21880058]), array([-8.88433272e-17]))","(array([0.12508575]), array([-6.20843231e-16]))","(array([0.13167156]), array([1.64699539e-15]))","(array([0.13119002]), array([-1.35664237e-15]))","(array([0.1265329]), array([1.26610114e-15]))","(array([0.12329516]), array([-7.70325102e-16]))","(array([0.11974269]), array([6.18157334e-16]))","(array([0.11765074]), array([2.29327312e-16]))","(array([0.11396139]), array([-2.17067984e-16]))","(array([0.1077841]), array([-3.29361776e-16]))","(array([0.10072915]), array([9.03485934e-16]))"
(0.06007019092027212+0j),[-3.07526566e-15],[1.],[-0.46127051],[1.],"(array([0.22559184]), array([-5.08967654e-15]))","(array([0.13167156]), array([8.84459307e-17]))","(array([0.13119002]), array([-2.50881095e-15]))","(array([0.1265329]), array([3.81957529e-17]))","(array([0.12329516]), array([-1.3367e-15]))","(array([0.11974269]), array([-1.0832453e-15]))","(array([0.11765074]), array([2.93126286e-16]))","(array([0.11396139]), array([-1.05316396e-15]))","(array([0.1077841]), array([-2.60547145e-15]))","(array([0.10072915]), array([-9.01564028e-16]))","(array([0.10050618]), array([1.28608195e-16]))"
(0.061642474901537826+0j),[-3.78308345e-15],[1.],[-0.46823575],[1.],"(array([0.23645844]), array([-1.74784185e-15]))","(array([0.13119002]), array([-3.75673116e-15]))","(array([0.1265329]), array([-1.28318063e-15]))","(array([0.12329516]), array([-1.33677353e-15]))","(array([0.11974269]), array([-3.38225274e-16]))","(array([0.11765074]), array([1.12967502e-16]))","(array([0.11396139]), array([-1.04462575e-15]))","(array([0.1077841]), array([-2.49568622e-15]))","(array([0.10072915]), array([-7.95623904e-16]))","(array([0.10050618]), array([3.53676092e-16]))","(array([0.10478696]), array([-6.60771107e-16]))"
(0.05960748398506244+0j),[-2.96502628e-15],[1.],[-0.46148307],[1.],"(array([0.23599834]), array([-4.87816675e-15]))","(array([0.1265329]), array([-1.18041529e-15]))","(array([0.12329516]), array([-1.30584973e-15]))","(array([0.11974269]), array([1.91077149e-16]))","(array([0.11765074]), array([8.39925214e-16]))","(array([0.11396139]), array([5.03487749e-16]))","(array([0.1077841]), array([-2.89004872e-15]))","(array([0.10072915]), array([-1.51452363e-15]))","(array([0.10050618]), array([-5.71422856e-16]))","(array([0.10478696]), array([-6.64500618e-16]))","(array([0.10480835]), array([-1.54718382e-15]))"
(0.06688841198657407+0j),[-3.64515309e-15],[1.],[-0.4888708],[1.],"(array([0.23368337]), array([-3.3252671e-15]))","(array([0.12329516]), array([-1.82625828e-15]))","(array([0.11974269]), array([6.93170135e-16]))","(array([0.11765074]), array([1.56579636e-15]))","(array([0.11396139]), array([2.53582215e-15]))","(array([0.1077841]), array([-1.6000569e-15]))","(array([0.10072915]), array([-4.26071443e-15]))","(array([0.10050618]), array([-2.9383247e-15]))","(array([0.10478696]), array([-2.88344265e-15]))","(array([0.10480835]), array([-2.09919788e-15]))","(array([0.10715056]), array([-1.51910982e-15]))"
(0.06397539163507837+0j),[-3.66821317e-15],[1.],[-0.47877911],[1.],"(array([0.23238121]), array([2.31254818e-16]))","(array([0.11974269]), array([1.79320213e-15]))","(array([0.11765074]), array([2.26038694e-15]))","(array([0.11396139]), array([2.44106676e-15]))","(array([0.1077841]), array([-2.44777075e-15]))","(array([0.10072915]), array([-3.99313452e-15]))","(array([0.10050618]), array([-3.73643882e-15]))","(array([0.10478696]), array([-3.52398517e-15]))","(array([0.10480835]), array([-1.59420023e-15]))","(array([0.10715056]), array([-1.44739714e-15]))","(array([0.1090861]), array([-6.52019655e-16]))"
(0.06526580901841421+0j),[-1.68241069e-15],[1.],[-0.48378685],[1.],"(array([0.2282584]), array([1.24988458e-15]))","(array([0.11765074]), array([4.8908008e-15]))","(array([0.1139614]), array([5.31641699e-15]))","(array([0.1077841]), array([-1.91902696e-15]))","(array([0.10072915]), array([-3.61386458e-15]))","(array([0.10050618]), array([-1.49828675e-15]))","(array([0.10478696]), array([2.52012275e-16]))","(array([0.10480835]), array([-1.59435865e-15]))","(array([0.10715056]), array([-3.06586126e-15]))","(array([0.1090861]), array([-3.21828429e-16]))","(array([0.10851579]), array([4.22567591e-16]))"
(0.06787665831870572+0j),[-2.75616785e-15],[1.],[-0.49317601],[1.],"(array([0.22779149]), array([4.18845674e-15]))","(array([0.1139614]), array([4.94187955e-15]))","(array([0.1077841]), array([-2.07574616e-15]))","(array([0.10072915]), array([-3.4813134e-15]))","(array([0.10050618]), array([-9.0363204e-16]))","(array([0.10478696]), array([1.69671691e-15]))","(array([0.10480835]), array([-2.89712712e-16]))","(array([0.10715056]), array([-2.64807378e-15]))","(array([0.1090861]), array([-6.58199233e-16]))","(array([0.10851579]), array([3.10739818e-16]))","(array([0.11014085]), array([-3.34811346e-16]))"
(0.06990872152997575+0j),[-4.79376238e-15],[1.],[-0.50015216],[1.],"(array([0.22594667]), array([3.86086924e-15]))","(array([0.1077841]), array([-2.6536332e-15]))","(array([0.10072915]), array([-4.09802658e-15]))","(array([0.10050618]), array([-2.26184601e-15]))","(array([0.10478696]), array([1.19309819e-15]))","(array([0.10480835]), array([1.10110582e-15]))","(array([0.10715056]), array([-2.57013147e-15]))","(array([0.1090861]), array([-5.20267252e-16]))","(array([0.10851579]), array([-6.5817478e-16]))","(array([0.11014085]), array([-1.02395596e-15]))","(array([0.11198536]), array([-3.91979489e-16]))"
(0.07303095544886049+0j),[-3.98728651e-15],[1.],[-0.51048041],[1.],"(array([0.22172244]), array([-3.82120093e-15]))","(array([0.10072915]), array([-5.22920516e-15]))","(array([0.10050618]), array([-2.86515886e-15]))","(array([0.10478696]), array([5.61828634e-16]))","(array([0.10480835]), array([5.22028894e-16]))","(array([0.10715056]), array([-2.92347566e-15]))","(array([0.1090861]), array([-4.66675938e-17]))","(array([0.1085158]), array([1.00656337e-15]))","(array([0.11014085]), array([4.91971411e-16]))","(array([0.11198536]), array([-5.82432137e-16]))","(array([0.11393842]), array([5.00020908e-16]))"
(0.08161872060752388+0j),[-1.81188904e-16],[1.],[-0.53757301],[1.],"(array([0.21889936]), array([-4.40216655e-15]))","(array([0.10050618]), array([-1.8764251e-15]))","(array([0.10478696]), array([8.39791574e-16]))","(array([0.10480835]), array([1.2901073e-15]))","(array([0.10715056]), array([-2.40337879e-15]))","(array([0.10908611]), array([-4.56508556e-16]))","(array([0.1085158]), array([1.59067327e-15]))","(array([0.11014085]), array([3.04406155e-15]))","(array([0.11198536]), array([1.98833963e-15]))","(array([0.11393842]), array([1.5749116e-15]))","(array([0.11817032]), array([-3.13810757e-16]))"
(0.09068671210809164+0j),[-1.44643653e-15],[1.],[-0.56370673],[1.],"(array([0.22467757]), array([-3.39772762e-15]))","(array([0.10478696]), array([6.22073875e-18]))","(array([0.10480836]), array([9.86418744e-16]))","(array([0.10715057]), array([-3.49585375e-15]))","(array([0.10908611]), array([-1.48733185e-15]))","(array([0.1085158]), array([6.99865262e-16]))","(array([0.11014085]), array([1.33406975e-15]))","(array([0.11198536]), array([2.80512495e-16]))","(array([0.11393842]), array([5.17506727e-16]))","(array([0.11817032]), array([-6.20647067e-16]))","(array([0.1241716]), array([-2.14792763e-15]))"
(0.09736054012323617+0j),[-1.1343594e-15],[1.],[-0.58109844],[1.],"(array([0.23385715]), array([2.81508815e-16]))","(array([0.10480836]), array([1.25334608e-15]))","(array([0.10715057]), array([-3.59235423e-15]))","(array([0.10908611]), array([-2.48774697e-15]))","(array([0.1085158]), array([4.29706521e-17]))","(array([0.11014085]), array([3.69164602e-16]))","(array([0.11198536]), array([-8.9023329e-16]))","(array([0.11393842]), array([-2.69313462e-16]))","(array([0.11817032]), array([5.90605907e-16]))","(array([0.1241716]), array([-1.91380041e-15]))","(array([0.12907037]), array([6.65598568e-16]))"
(0.09186788930026177+0j),[-1.84201447e-15],[1.],[-0.56412498],[1.],"(array([0.23391435]), array([2.06868189e-15]))","(array([0.10715057]), array([-3.09131071e-15]))","(array([0.10908611]), array([-2.70327376e-15]))","(array([0.1085158]), array([-4.3152699e-16]))","(array([0.11014085]), array([4.91180953e-16]))","(array([0.11198536]), array([-1.21223558e-15]))","(array([0.11393843]), array([-1.56387339e-16]))","(array([0.11817032]), array([1.00762455e-15]))","(array([0.1241716]), array([-1.71951239e-15]))","(array([0.12907037]), array([7.01326426e-16]))","(array([0.12910609]), array([-7.17037723e-16]))"
(0.10363833084707355+0j),[3.17743755e-15],[1.],[-0.59530963],[1.],"(array([0.23788525]), array([3.24382529e-15]))","(array([0.10908611]), array([6.53348307e-17]))","(array([0.1085158]), array([1.6922784e-15]))","(array([0.11014085]), array([2.18918131e-15]))","(array([0.11198536]), array([5.04891686e-16]))","(array([0.11393843]), array([2.15828189e-15]))","(array([0.11817032]), array([2.69566959e-15]))","(array([0.1241716]), array([-1.54630645e-15]))","(array([0.12907037]), array([1.90716521e-15]))","(array([0.12910609]), array([4.06952074e-17]))","(array([0.13073491]), array([7.69444677e-16]))"
(0.09177641000019697+0j),[4.46548675e-15],[1.],[-0.56101622],[1.],"(array([0.23945137]), array([6.10086456e-16]))","(array([0.1085158]), array([2.93678462e-15]))","(array([0.11014085]), array([3.4697764e-15]))","(array([0.11198536]), array([1.3627666e-15]))","(array([0.11393843]), array([2.82423018e-15]))","(array([0.11817032]), array([3.03324514e-15]))","(array([0.1241716]), array([-7.86126309e-16]))","(array([0.12907037]), array([2.47647035e-15]))","(array([0.12910609]), array([2.23310313e-16]))","(array([0.13073491]), array([6.73946106e-16]))","(array([0.13036532]), array([5.32606686e-16]))"
(0.08783654579490642+0j),[3.07654383e-15],[1.],[-0.54879524],[1.],"(array([0.23362819]), array([4.92034017e-15]))","(array([0.11014085]), array([4.32216098e-15]))","(array([0.11198536]), array([6.75277912e-16]))","(array([0.11393843]), array([1.29125878e-15]))","(array([0.11817032]), array([1.93720906e-15]))","(array([0.12417161]), array([-1.65611684e-15]))","(array([0.12907037]), array([1.76557387e-15]))","(array([0.12910609]), array([2.11507762e-16]))","(array([0.13073491]), array([1.18497998e-15]))","(array([0.13036532]), array([1.36696373e-15]))","(array([0.12511248]), array([1.71939882e-15]))"
(0.0772384415387787+0j),[1.06919316e-15],[1.],[-0.51558104],[1.],"(array([0.23013992]), array([5.54613226e-15]))","(array([0.11198537]), array([3.42553881e-16]))","(array([0.11393843]), array([8.8501107e-16]))","(array([0.11817032]), array([1.57176811e-15]))","(array([0.12417161]), array([-1.87503582e-15]))","(array([0.12907037]), array([1.54657584e-15]))","(array([0.12910609]), array([3.48373307e-16]))","(array([0.13073491]), array([4.14246384e-16]))","(array([0.13036532]), array([1.73944377e-15]))","(array([0.12511248]), array([2.25989299e-15]))","(array([0.11999913]), array([-1.15170121e-16]))"
(0.06792053157261285+0j),[1.12458233e-15],[1.],[-0.48450399],[1.],"(array([0.22473525]), array([-3.87437055e-16]))","(array([0.11393843]), array([4.92021291e-16]))","(array([0.11817032]), array([1.65060291e-15]))","(array([0.12417161]), array([-1.83334975e-15]))","(array([0.12907037]), array([1.28364587e-15]))","(array([0.12910609]), array([4.79634471e-16]))","(array([0.13073491]), array([2.99403132e-16]))","(array([0.13036532]), array([1.14179732e-15]))","(array([0.12511248]), array([3.14282742e-15]))","(array([0.11999913]), array([-5.37514918e-17]))","(array([0.11274993]), array([7.97996786e-16]))"
(0.06025138136582089+0j),[2.14721232e-17],[1.],[-0.45746992],[1.],"(array([0.2201351]), array([1.97461956e-15]))","(array([0.11817032]), array([1.54915661e-15]))","(array([0.12417161]), array([-2.1023342e-15]))","(array([0.12907037]), array([1.29877174e-15]))","(array([0.12910609]), array([3.02596918e-16]))","(array([0.13073491]), array([1.20005171e-16]))","(array([0.13036532]), array([1.349344e-15]))","(array([0.12511249]), array([2.42316703e-15]))","(array([0.11999913]), array([-2.50485265e-16]))","(array([0.11274993]), array([1.04694263e-15]))","(array([0.10619672]), array([4.06082982e-16]))"
(0.05200647454409657+0j),[-5.22475203e-16],[1.],[-0.42621079],[1.],"(array([0.21779697]), array([1.52201712e-15]))","(array([0.12417161]), array([-2.23635357e-15]))","(array([0.12907037]), array([9.91970172e-16]))","(array([0.12910609]), array([-5.03181461e-16]))","(array([0.13073491]), array([1.13050808e-16]))","(array([0.13036532]), array([1.39291931e-15]))","(array([0.12511249]), array([2.1136507e-15]))","(array([0.11999913]), array([-2.48830157e-16]))","(array([0.11274993]), array([1.10287748e-15]))","(array([0.10619672]), array([2.83090447e-16]))","(array([0.09962668]), array([-6.20543619e-16]))"
(0.044229261894969514+0j),[-4.66535904e-16],[1.],[-0.39433368],[1.],"(array([0.21667997]), array([-1.88976092e-15]))","(array([0.12907037]), array([1.13704192e-15]))","(array([0.12910609]), array([-8.4388306e-16]))","(array([0.13073491]), array([3.46476556e-16]))","(array([0.13036532]), array([1.75643307e-15]))","(array([0.12511249]), array([2.73724018e-15]))","(array([0.11999913]), array([1.18921303e-15]))","(array([0.11274993]), array([2.37148893e-15]))","(array([0.10619672]), array([5.93662818e-17]))","(array([0.09962668]), array([-1.58238312e-17]))","(array([0.0925084]), array([4.43062732e-16]))"
(0.040808352998342484+0j),[-1.21527816e-15],[1.],[-0.38082313],[1.],"(array([0.21645613]), array([-8.01321712e-16]))","(array([0.12910609]), array([-1.36864303e-15]))","(array([0.13073491]), array([3.24774943e-16]))","(array([0.13036532]), array([-1.4406951e-16]))","(array([0.12511249]), array([2.03309457e-15]))","(array([0.11999913]), array([1.89486968e-16]))","(array([0.11274993]), array([2.60849607e-15]))","(array([0.10619672]), array([-5.17433216e-16]))","(array([0.09962668]), array([2.2134535e-16]))","(array([0.0925084]), array([6.02914482e-16]))","(array([0.08738579]), array([5.095859e-16]))"
(0.0343654687187716+0j),[-1.12728262e-15],[1.],[-0.35098182],[1.],"(array([0.21160893]), array([-2.73636234e-15]))","(array([0.13073491]), array([-6.95102457e-17]))","(array([0.13036532]), array([3.94708641e-16]))","(array([0.12511249]), array([1.91046185e-15]))","(array([0.11999913]), array([-1.55894974e-16]))","(array([0.11274993]), array([3.02278081e-15]))","(array([0.10619672]), array([-2.11154837e-15]))","(array([0.09962668]), array([-2.57659718e-16]))","(array([0.0925084]), array([5.43964249e-16]))","(array([0.08738579]), array([7.33030428e-16]))","(array([0.08250285]), array([-3.45942176e-16]))"
(0.029938886165325834+0j),[-4.1813144e-16],[1.],[-0.32944489],[1.],"(array([0.20744319]), array([-5.28300213e-16]))","(array([0.13036532]), array([2.6429521e-15]))","(array([0.12511249]), array([3.47210369e-15]))","(array([0.11999913]), array([-1.30241609e-15]))","(array([0.11274993]), array([2.34591806e-15]))","(array([0.10619672]), array([-1.47571779e-15]))","(array([0.09962668]), array([9.54828048e-16]))","(array([0.0925084]), array([1.7039755e-15]))","(array([0.08738579]), array([1.01096729e-15]))","(array([0.08250285]), array([-9.0734735e-16]))","(array([0.0767083]), array([-3.6667381e-16]))"
(0.026989814717120197+0j),[-1.62623796e-15],[1.],[-0.31483385],[1.],"(array([0.20299757]), array([1.46646595e-15]))","(array([0.12511249]), array([2.81119577e-15]))","(array([0.11999913]), array([-1.85669044e-15]))","(array([0.11274993]), array([1.86332501e-15]))","(array([0.10619672]), array([-1.48793087e-15]))","(array([0.09962668]), array([9.80713751e-16]))","(array([0.0925084]), array([1.51968613e-15]))","(array([0.08738579]), array([7.80145529e-16]))","(array([0.08250285]), array([-9.33905291e-16]))","(array([0.0767083]), array([-9.80601761e-17]))","(array([0.07263225]), array([-7.78997707e-16]))"
(0.027473511225915154+0j),[-2.76764636e-15],[1.],[-0.3198753],[1.],"(array([0.19666729]), array([8.38045349e-16]))","(array([0.11999913]), array([-2.99807248e-15]))","(array([0.11274993]), array([1.2846435e-15]))","(array([0.10619672]), array([-1.83286476e-15]))","(array([0.09962668]), array([9.40764144e-16]))","(array([0.0925084]), array([3.42601705e-16]))","(array([0.08738579]), array([-5.98194256e-17]))","(array([0.08250285]), array([-1.88962462e-15]))","(array([0.0767083]), array([-1.14980795e-15]))","(array([0.07263225]), array([-1.02258437e-15]))","(array([0.07155482]), array([-1.57202432e-15]))"
(0.026658928786058314+0j),[-2.28872729e-15],[1.],[-0.31667125],[1.],"(array([0.19176099]), array([-4.21310124e-15]))","(array([0.11274993]), array([1.15404797e-15]))","(array([0.10619672]), array([-2.44701236e-15]))","(array([0.09962668]), array([6.61436249e-17]))","(array([0.0925084]), array([4.37471149e-16]))","(array([0.08738579]), array([3.63662962e-16]))","(array([0.08250285]), array([-3.55676765e-15]))","(array([0.0767083]), array([-1.52547069e-15]))","(array([0.07263225]), array([3.67136465e-17]))","(array([0.07155482]), array([-1.38626702e-15]))","(array([0.07176187]), array([-5.21067019e-17]))"
(0.025436197220809146+0j),[-1.8954126e-15],[1.],[-0.31052326],[1.],"(array([0.1834583]), array([6.97669205e-16]))","(array([0.10619672]), array([-2.76044449e-15]))","(array([0.09962668]), array([-3.44239568e-16]))","(array([0.0925084]), array([9.18256013e-17]))","(array([0.08738579]), array([-1.42585189e-16]))","(array([0.08250285]), array([-3.59904977e-15]))","(array([0.0767083]), array([-1.7030604e-15]))","(array([0.07263225]), array([-7.65234645e-16]))","(array([0.07155482]), array([-1.00265355e-15]))","(array([0.07176187]), array([-1.49926337e-16]))","(array([0.07070838]), array([-5.01167579e-16]))"
(0.021663430307392966+0j),[-1.01279421e-15],[1.],[-0.28748091],[1.],"(array([0.1736169]), array([-4.00018685e-15]))","(array([0.09962668]), array([-9.40647714e-16]))","(array([0.0925084]), array([-2.28476574e-16]))","(array([0.08738579]), array([-1.69419791e-16]))","(array([0.08250285]), array([-3.64183372e-15]))","(array([0.0767083]), array([-2.19114671e-15]))","(array([0.07263225]), array([-8.78462696e-16]))","(array([0.07155482]), array([5.97517771e-16]))","(array([0.07176187]), array([-6.25739324e-16]))","(array([0.07070838]), array([-1.16263377e-15]))","(array([0.06742019]), array([-6.04277232e-16]))"
(0.0181497507347986+0j),[-1.19925173e-15],[1.],[-0.26386087],[1.],"(array([0.16178683]), array([-9.35103736e-16]))","(array([0.0925084]), array([-4.9247628e-16]))","(array([0.08738579]), array([-2.4052821e-16]))","(array([0.08250285]), array([-3.63084599e-15]))","(array([0.0767083]), array([-2.27743579e-15]))","(array([0.07263225]), array([-1.19927225e-15]))","(array([0.07155482]), array([7.59611477e-16]))","(array([0.07176187]), array([-5.25875179e-16]))","(array([0.07070838]), array([-1.47258034e-15]))","(array([0.06742019]), array([-8.9978376e-16]))","(array([0.06216015]), array([-1.74743577e-16]))"
(0.019487642128487775+0j),[-1.10447305e-15],[1.],[-0.27402922],[1.],"(array([0.15315156]), array([-6.32967609e-16]))","(array([0.08738579]), array([-2.28707243e-16]))","(array([0.08250285]), array([-3.57975153e-15]))","(array([0.0767083]), array([-2.11478962e-15]))","(array([0.07263225]), array([-8.54146387e-16]))","(array([0.07155482]), array([-2.76283706e-16]))","(array([0.07176187]), array([4.5280444e-16]))","(array([0.07070838]), array([-1.12942388e-15]))","(array([0.06742019]), array([5.59719851e-17]))","(array([0.06216015]), array([-2.56095797e-16]))","(array([0.06064317]), array([-4.73862833e-16]))"
(0.01808253755438008+0j),[-2.17561755e-15],[1.],[-0.26433602],[1.],"(array([0.14808178]), array([-2.30598081e-15]))","(array([0.08250285]), array([-4.09850175e-15]))","(array([0.0767083]), array([-2.56579326e-15]))","(array([0.07263225]), array([-1.2644655e-15]))","(array([0.07155482]), array([-7.58500314e-16]))","(array([0.07176187]), array([-9.7962684e-17]))","(array([0.07070838]), array([-2.15372324e-15]))","(array([0.06742019]), array([-1.53712796e-15]))","(array([0.06216015]), array([9.35380305e-16]))","(array([0.06064317]), array([-3.76203029e-16]))","(array([0.060696]), array([-2.88716916e-16]))"
(0.016637060933381895+0j),[-9.27176854e-16],[1.],[-0.25379885],[1.],"(array([0.14091828]), array([-4.1086372e-15]))","(array([0.0767083]), array([-2.76840771e-15]))","(array([0.07263225]), array([-1.20268621e-15]))","(array([0.07155482]), array([-1.01444342e-15]))","(array([0.07176187]), array([-1.5922763e-16]))","(array([0.07070838]), array([-2.1482212e-15]))","(array([0.06742019]), array([-4.35031448e-16]))","(array([0.06216015]), array([-5.07111093e-16]))","(array([0.06064317]), array([1.01714791e-16]))","(array([0.060696]), array([-1.52947356e-16]))","(array([0.05841544]), array([-3.1112677e-16]))"
(0.013804313799622768+0j),[7.46127588e-17],[1.],[-0.23133183],[1.],"(array([0.13140447]), array([-2.7424537e-15]))","(array([0.07263225]), array([-8.36076851e-16]))","(array([0.07155482]), array([-4.90881697e-16]))","(array([0.07176187]), array([3.83762093e-16]))","(array([0.07070838]), array([-1.89358061e-15]))","(array([0.06742019]), array([-1.50226145e-16]))","(array([0.06216015]), array([-6.50903529e-17]))","(array([0.06064317]), array([2.61569603e-17]))","(array([0.060696]), array([7.50594026e-17]))","(array([0.05841544]), array([-2.2815571e-16]))","(array([0.05469618]), array([2.94975604e-16]))"
(0.012400597164340874+0j),[-4.9359199e-17],[1.],[-0.21934979],[1.],"(array([0.12344333]), array([-2.63841964e-15]))","(array([0.07155482]), array([-1.19225199e-15]))","(array([0.07176187]), array([-5.01151712e-16]))","(array([0.07070838]), array([-2.57457473e-15]))","(array([0.06742019]), array([-4.84406567e-16]))","(array([0.06216015]), array([-4.81351596e-16]))","(array([0.06064317]), array([-5.51095615e-16]))","(array([0.060696]), array([-6.14417926e-16]))","(array([0.05841544]), array([2.79430418e-16]))","(array([0.05469618]), array([-1.10198184e-15]))","(array([0.05081107]), array([1.30504255e-16]))"
(0.010995861797482265+0j),[6.64887759e-16],[1.],[-0.2065977],[1.],"(array([0.11957732]), array([1.27008358e-16]))","(array([0.07176187]), array([3.44127027e-16]))","(array([0.07070838]), array([-1.83994169e-15]))","(array([0.06742019]), array([1.82071045e-16]))","(array([0.06216015]), array([4.64674637e-18]))","(array([0.06064317]), array([-1.13910323e-16]))","(array([0.060696]), array([-1.91462481e-16]))","(array([0.05841544]), array([6.0406283e-16]))","(array([0.05469618]), array([-9.88328623e-16]))","(array([0.05081107]), array([2.45117909e-16]))","(array([0.0480225]), array([1.39075552e-16]))"
(0.01556258267853058+0j),[2.36264415e-15],[1.],[-0.24593809],[1.],"(array([0.1227901]), array([2.07488263e-15]))","(array([0.07070838]), array([-1.81889697e-15]))","(array([0.06742019]), array([-5.05436309e-16]))","(array([0.06216015]), array([-3.04412233e-16]))","(array([0.06064317]), array([1.54065939e-15]))","(array([0.060696]), array([1.73994942e-15]))","(array([0.05841544]), array([2.7757119e-15]))","(array([0.05469618]), array([6.4738285e-17]))","(array([0.05081107]), array([5.34259033e-16]))","(array([0.0480225]), array([3.8594944e-16]))","(array([0.05102823]), array([1.08358865e-15]))"
(0.018895747533730918+0j),[3.64540025e-15],[1.],[-0.27077325],[1.],"(array([0.12896775]), array([-7.49707188e-16]))","(array([0.06742019]), array([-1.56310101e-16]))","(array([0.06216015]), array([-1.00504673e-16]))","(array([0.06064317]), array([1.84093799e-15]))","(array([0.060696]), array([2.13110897e-15]))","(array([0.05841544]), array([2.23907621e-15]))","(array([0.05469618]), array([1.5045858e-15]))","(array([0.05081107]), array([3.60757575e-16]))","(array([0.0480225]), array([4.57587077e-16]))","(array([0.05102823]), array([9.9894814e-16]))","(array([0.05825937]), array([2.95761917e-16]))"
(0.02634564326742896+0j),[5.65725254e-15],[1.],[-0.31881749],[1.],"(array([0.13390853]), array([2.05630595e-15]))","(array([0.06216015]), array([1.21125574e-15]))","(array([0.06064317]), array([2.97260915e-15]))","(array([0.060696]), array([1.65147196e-15]))","(array([0.05841544]), array([2.51320673e-15]))","(array([0.05469618]), array([1.01877019e-16]))","(array([0.05081107]), array([5.79965303e-16]))","(array([0.0480225]), array([1.37788576e-15]))","(array([0.05102823]), array([6.78486553e-16]))","(array([0.05825937]), array([8.78790835e-16]))","(array([0.06648835]), array([1.63523552e-15]))"
(0.033121981385364326+0j),[6.48852697e-15],[1.],[-0.35620734],[1.],"(array([0.13827638]), array([2.24459085e-15]))","(array([0.06064317]), array([3.50838855e-15]))","(array([0.060696]), array([2.41427584e-15]))","(array([0.05841544]), array([3.35892725e-15]))","(array([0.05469618]), array([1.98831819e-15]))","(array([0.05081107]), array([1.10030634e-15]))","(array([0.0480225]), array([1.46171935e-15]))","(array([0.05102823]), array([2.83235828e-15]))","(array([0.05825937]), array([1.54489307e-15]))","(array([0.06648835]), array([1.9527663e-15]))","(array([0.07611625]), array([1.59276765e-15]))"
(0.0316940591405889+0j),[7.23662514e-15],[1.],[-0.34822192],[1.],"(array([0.14006142]), array([7.42442857e-15]))","(array([0.060696]), array([3.82427881e-15]))","(array([0.05841544]), array([5.13037964e-15]))","(array([0.05469618]), array([2.44909593e-15]))","(array([0.05081107]), array([2.78791679e-15]))","(array([0.0480225]), array([1.77478894e-15]))","(array([0.05102823]), array([3.51817878e-15]))","(array([0.05825937]), array([2.22101895e-15]))","(array([0.06648835]), array([3.22140157e-15]))","(array([0.07611625]), array([2.01920436e-15]))","(array([0.07941826]), array([1.61341296e-15]))"
(0.03175853541836398+0j),[5.68032664e-15],[1.],[-0.34824745],[1.],"(array([0.13921701]), array([4.99606876e-15]))","(array([0.05841544]), array([5.2992924e-15]))","(array([0.05469618]), array([2.68708902e-15]))","(array([0.05081107]), array([2.92291122e-15]))","(array([0.0480225]), array([1.79943829e-15]))","(array([0.05102823]), array([4.01237709e-15]))","(array([0.05825937]), array([2.27704844e-15]))","(array([0.06648835]), array([3.93938462e-15]))","(array([0.07611625]), array([2.46213885e-15]))","(array([0.07941826]), array([9.50824401e-16]))","(array([0.07852101]), array([1.67598579e-15]))"
(0.026563307778782796+0j),[4.63628269e-15],[1.],[-0.31873139],[1.],"(array([0.13361579]), array([6.96246456e-15]))","(array([0.05469618]), array([3.24635754e-15]))","(array([0.05081107]), array([2.84441667e-15]))","(array([0.0480225]), array([1.20120697e-15]))","(array([0.05102823]), array([3.57942826e-15]))","(array([0.05825937]), array([2.56038493e-15]))","(array([0.06648835]), array([3.24398029e-15]))","(array([0.07611625]), array([3.29535443e-15]))","(array([0.07941826]), array([1.14944941e-15]))","(array([0.07852101]), array([1.71384964e-15]))","(array([0.07520035]), array([1.06922551e-15]))"
(0.024873061300490048+0j),[5.32005508e-15],[1.],[-0.30848109],[1.],"(array([0.12540949]), array([4.3559026e-15]))","(array([0.05081107]), array([3.16446742e-15]))","(array([0.0480225]), array([1.5760128e-15]))","(array([0.05102823]), array([4.43827668e-15]))","(array([0.05825937]), array([3.94033765e-15]))","(array([0.06648835]), array([3.77120621e-15]))","(array([0.07611625]), array([3.71173154e-15]))","(array([0.07941826]), array([1.60878475e-15]))","(array([0.07852101]), array([1.87135538e-15]))","(array([0.07520035]), array([1.58839401e-15]))","(array([0.07071332]), array([1.41689501e-15]))"
(0.037003241604026176+0j),[-3.57127032e-17],[1.],[-0.37490574],[1.],"(array([0.12789432]), array([1.04933385e-15]))","(array([0.0480225]), array([4.27674155e-16]))","(array([0.05102823]), array([3.22677152e-15]))","(array([0.05825937]), array([3.01385136e-15]))","(array([0.06648835]), array([3.06534497e-15]))","(array([0.07611625]), array([3.83793822e-15]))","(array([0.07941826]), array([4.84437015e-16]))","(array([0.07852101]), array([1.20394152e-15]))","(array([0.07520035]), array([4.07827685e-16]))","(array([0.07071332]), array([1.58703204e-16]))","(array([0.07708326]), array([1.88302028e-16]))"
