Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.06291572532344533+0j),[1.73623421e-15],[1.],[-0.47185148],[1.],"(array([0.21146643]), array([-2.16212575e-15]))","(array([0.09782701]), array([-1.75220797e-16]))","(array([0.09410826]), array([-8.40018838e-16]))","(array([0.09751552]), array([2.04718776e-15]))","(array([0.10739524]), array([1.77719956e-15]))","(array([0.11660048]), array([6.90469009e-16]))","(array([0.12493333]), array([8.37446924e-16]))","(array([0.1276579]), array([-6.04089006e-16]))","(array([0.1233859]), array([6.08657482e-16]))","(array([0.11687015]), array([-4.87922094e-16]))","(array([0.10993323]), array([5.34275226e-16]))"
(0.07238116602104369+0j),[2.17302045e-15],[1.],[-0.50546485],[1.],"(array([0.2080264]), array([2.51401175e-15]))","(array([0.09410826]), array([-1.07743186e-15]))","(array([0.09751552]), array([1.96289797e-15]))","(array([0.10739524]), array([2.19055772e-15]))","(array([0.11660048]), array([1.46624449e-15]))","(array([0.12493333]), array([9.38172629e-17]))","(array([0.1276579]), array([1.10869726e-15]))","(array([0.1233859]), array([6.59283274e-16]))","(array([0.11687015]), array([-2.75157284e-16]))","(array([0.10993323]), array([1.48815157e-15]))","(array([0.11019947]), array([2.13865288e-16]))"
(0.0760477562367825+0j),[7.0363476e-16],[1.],[-0.51737273],[1.],"(array([0.20942403]), array([-5.93755327e-16]))","(array([0.09751552]), array([8.1765755e-16]))","(array([0.10739524]), array([1.06617188e-15]))","(array([0.11660048]), array([1.05483154e-15]))","(array([0.12493333]), array([-3.52785085e-15]))","(array([0.1276579]), array([-2.39895934e-16]))","(array([0.1233859]), array([2.16037554e-15]))","(array([0.11687015]), array([-4.4792e-16]))","(array([0.10993323]), array([6.53731886e-16]))","(array([0.11019947]), array([-1.33101533e-16]))","(array([0.11531585]), array([1.04271487e-15]))"
(0.07533784494047033+0j),[8.31457935e-16],[1.],[-0.51467876],[1.],"(array([0.21386467]), array([1.22348208e-15]))","(array([0.10739524]), array([1.47331944e-15]))","(array([0.11660048]), array([4.41880737e-16]))","(array([0.12493333]), array([-3.57400661e-15]))","(array([0.1276579]), array([-1.06693354e-15]))","(array([0.1233859]), array([9.56035123e-16]))","(array([0.11687015]), array([-3.82618911e-16]))","(array([0.10993323]), array([1.22052488e-15]))","(array([0.11019948]), array([7.941258e-16]))","(array([0.11531585]), array([1.1981643e-15]))","(array([0.11634925]), array([2.70882722e-16]))"
(0.08386599178697594+0j),[-1.10438531e-15],[1.],[-0.54130586],[1.],"(array([0.22645798]), array([1.51272666e-15]))","(array([0.11660048]), array([-3.53066569e-17]))","(array([0.12493333]), array([-2.18287183e-15]))","(array([0.1276579]), array([4.83103679e-17]))","(array([0.1233859]), array([6.46274319e-16]))","(array([0.11687015]), array([-9.55510429e-16]))","(array([0.10993323]), array([1.05654085e-15]))","(array([0.11019948]), array([1.3839481e-15]))","(array([0.11531585]), array([-3.97842306e-16]))","(array([0.11634925]), array([-6.97916911e-16]))","(array([0.11906289]), array([-2.74711118e-16]))"
(0.0801265847526754+0j),[1.12826129e-15],[1.],[-0.52906049],[1.],"(array([0.23726525]), array([2.61477514e-15]))","(array([0.12493333]), array([-1.15328999e-15]))","(array([0.1276579]), array([7.33158594e-16]))","(array([0.1233859]), array([3.38451257e-16]))","(array([0.11687015]), array([-6.07008878e-16]))","(array([0.10993323]), array([2.27739239e-15]))","(array([0.11019948]), array([2.42641523e-15]))","(array([0.11531585]), array([5.43252293e-17]))","(array([0.11634925]), array([-4.44168183e-16]))","(array([0.11906289]), array([2.61066007e-16]))","(array([0.12066489]), array([-1.45358345e-16]))"
(0.08017439061985995+0j),[-2.95514902e-17],[1.],[-0.52891852],[1.],"(array([0.24420146]), array([-1.28034348e-15]))","(array([0.1276579]), array([1.74823999e-16]))","(array([0.1233859]), array([-3.77508302e-16]))","(array([0.11687015]), array([-1.34262118e-15]))","(array([0.10993323]), array([1.42376046e-15]))","(array([0.11019948]), array([3.06842412e-15]))","(array([0.11531585]), array([4.17558303e-17]))","(array([0.11634925]), array([-1.67397974e-15]))","(array([0.11906289]), array([-6.95283009e-16]))","(array([0.12066489]), array([-6.51885734e-16]))","(array([0.11926826]), array([-3.08638215e-16]))"
(0.08132557460015022+0j),[8.91860294e-16],[1.],[-0.53234969],[1.],"(array([0.24729748]), array([-2.01716408e-15]))","(array([0.1233859]), array([-5.3771141e-16]))","(array([0.11687015]), array([-1.25433066e-15]))","(array([0.10993323]), array([1.61216151e-15]))","(array([0.11019948]), array([2.2667463e-15]))","(array([0.11531585]), array([4.07247712e-17]))","(array([0.11634925]), array([-1.17923709e-15]))","(array([0.11906289]), array([-6.36387451e-16]))","(array([0.12066489]), array([-9.4438541e-16]))","(array([0.11926826]), array([-2.87761654e-16]))","(array([0.11963968]), array([2.14634175e-16]))"
(0.08192723570993588+0j),[1.58989858e-15],[1.],[-0.53407488],[1.],"(array([0.24360701]), array([6.86610526e-16]))","(array([0.11687015]), array([-2.66312493e-16]))","(array([0.10993323]), array([3.07245491e-15]))","(array([0.11019948]), array([3.52843035e-15]))","(array([0.11531585]), array([-5.47292927e-17]))","(array([0.11634925]), array([-1.58682288e-15]))","(array([0.11906289]), array([1.10412168e-16]))","(array([0.12066489]), array([-1.63003956e-15]))","(array([0.11926826]), array([-9.84965028e-16]))","(array([0.11963968]), array([4.28417461e-16]))","(array([0.1202212]), array([-5.29581533e-16]))"
(0.08376342390115571+0j),[3.62935149e-15],[1.],[-0.53960555],[1.],"(array([0.23791179]), array([9.66033848e-16]))","(array([0.10993323]), array([3.898425e-15]))","(array([0.11019948]), array([3.83320184e-15]))","(array([0.11531585]), array([6.99599391e-16]))","(array([0.11634925]), array([-2.11670716e-16]))","(array([0.11906289]), array([6.46601862e-16]))","(array([0.12066489]), array([-6.11598371e-16]))","(array([0.11926826]), array([3.31919267e-16]))","(array([0.11963968]), array([1.85493644e-15]))","(array([0.1202212]), array([-1.05270347e-16]))","(array([0.12104173]), array([9.84618155e-17]))"
(0.09135802652678163+0j),[3.52421353e-15],[1.],[-0.56190769],[1.],"(array([0.23412515]), array([4.96189721e-15]))","(array([0.11019948]), array([4.7357329e-15]))","(array([0.11531585]), array([1.28885778e-15]))","(array([0.11634926]), array([6.92373625e-16]))","(array([0.11906289]), array([1.01694023e-15]))","(array([0.12066489]), array([1.16971051e-16]))","(array([0.11926826]), array([7.01482781e-16]))","(array([0.11963968]), array([7.96856426e-16]))","(array([0.1202212]), array([-8.00291817e-16]))","(array([0.12104173]), array([-2.93645376e-17]))","(array([0.12419205]), array([1.72115225e-15]))"
(0.09935482307480682+0j),[2.67359802e-15],[1.],[-0.58358321],[1.],"(array([0.23934972]), array([5.74476203e-15]))","(array([0.11531585]), array([2.60346472e-15]))","(array([0.11634926]), array([9.64990411e-16]))","(array([0.11906289]), array([1.76394628e-15]))","(array([0.12066489]), array([5.42803009e-16]))","(array([0.11926826]), array([1.2174269e-15]))","(array([0.11963968]), array([9.695704e-16]))","(array([0.1202212]), array([-3.19063647e-15]))","(array([0.12104173]), array([9.38602651e-16]))","(array([0.12419205]), array([2.24502019e-15]))","(array([0.12915048]), array([1.21018001e-15]))"
(0.10477944189890502+0j),[1.25041705e-15],[1.],[-0.59693111],[1.],"(array([0.24840662]), array([7.31024329e-15]))","(array([0.11634926]), array([-1.76779786e-17]))","(array([0.11906289]), array([2.9619806e-17]))","(array([0.12066489]), array([1.08757128e-15]))","(array([0.11926826]), array([1.75979916e-15]))","(array([0.11963968]), array([-8.49157687e-16]))","(array([0.1202212]), array([-4.35880505e-15]))","(array([0.12104173]), array([-1.93022643e-16]))","(array([0.12419205]), array([1.77986148e-15]))","(array([0.12915048]), array([5.37994926e-16]))","(array([0.13309098]), array([1.74300942e-16]))"
(0.09772083589921705+0j),[6.83685709e-16],[1.],[-0.57670029],[1.],"(array([0.24865633]), array([-4.41287041e-15]))","(array([0.11906289]), array([-9.5194664e-16]))","(array([0.12066489]), array([1.54841617e-15]))","(array([0.11926827]), array([1.06829207e-15]))","(array([0.11963968]), array([-2.08706691e-15]))","(array([0.1202212]), array([-4.51272257e-15]))","(array([0.12104173]), array([-3.24051783e-16]))","(array([0.12419205]), array([1.76753498e-15]))","(array([0.12915048]), array([3.7002887e-16]))","(array([0.13309099]), array([-4.43410186e-17]))","(array([0.13230719]), array([7.16082557e-16]))"
(0.10833248927108526+0j),[1.92875785e-15],[1.],[-0.60419076],[1.],"(array([0.25221037]), array([-2.62077622e-17]))","(array([0.12066489]), array([2.93207785e-16]))","(array([0.11926827]), array([1.52430411e-15]))","(array([0.11963968]), array([-5.3085182e-17]))","(array([0.1202212]), array([-3.03239748e-15]))","(array([0.12104173]), array([6.61007622e-16]))","(array([0.12419205]), array([8.62330556e-16]))","(array([0.12915048]), array([1.6980877e-15]))","(array([0.13309099]), array([3.69063385e-16]))","(array([0.13230719]), array([-7.01765542e-16]))","(array([0.13314776]), array([2.01317554e-15]))"
(0.09505836091309364+0j),[1.11744183e-15],[1.],[-0.56729956],[1.],"(array([0.25274036]), array([-2.89019973e-15]))","(array([0.11926827]), array([1.22614671e-16]))","(array([0.11963968]), array([-1.12625364e-15]))","(array([0.1202212]), array([-3.54235941e-15]))","(array([0.12104173]), array([5.7871465e-17]))","(array([0.12419205]), array([6.3644728e-16]))","(array([0.12915048]), array([5.75475951e-16]))","(array([0.13309099]), array([-1.17407283e-16]))","(array([0.13230719]), array([-9.30617265e-16]))","(array([0.13314777]), array([2.2839677e-15]))","(array([0.13207554]), array([-1.02404577e-15]))"
(0.09001521334795332+0j),[-1.63345426e-15],[1.],[-0.55260474],[1.],"(array([0.24551716]), array([-1.76705294e-15]))","(array([0.11963968]), array([-2.05442547e-15]))","(array([0.1202212]), array([-5.15351676e-15]))","(array([0.12104174]), array([-2.5149129e-15]))","(array([0.12419205]), array([-1.81244473e-15]))","(array([0.12915048]), array([-1.16645935e-15]))","(array([0.13309099]), array([-1.75327299e-15]))","(array([0.13230719]), array([-2.02485845e-15]))","(array([0.13314777]), array([1.0011897e-15]))","(array([0.13207554]), array([-1.27466851e-15]))","(array([0.12624902]), array([-1.11130654e-15]))"
(0.07848591391975362+0j),[-1.74546192e-15],[1.],[-0.51738101],[1.],"(array([0.24027156]), array([-4.57561227e-15]))","(array([0.1202212]), array([-5.66062674e-15]))","(array([0.12104174]), array([-3.13321604e-15]))","(array([0.12419205]), array([-2.87779906e-15]))","(array([0.12915048]), array([-2.11586155e-15]))","(array([0.13309099]), array([-2.41944896e-15]))","(array([0.1323072]), array([-1.69773636e-15]))","(array([0.13314777]), array([7.20988661e-16]))","(array([0.13207554]), array([-2.77556962e-15]))","(array([0.12624902]), array([-2.09483232e-15]))","(array([0.12063195]), array([-2.53080129e-17]))"
(0.06845840963550044+0j),[-6.09515932e-16],[1.],[-0.48459295],[1.],"(array([0.23318422]), array([-7.25022235e-15]))","(array([0.12104174]), array([-4.09232823e-15]))","(array([0.12419205]), array([-2.8724406e-15]))","(array([0.12915048]), array([-2.38740696e-15]))","(array([0.13309099]), array([-3.0317107e-15]))","(array([0.1323072]), array([-1.75938028e-15]))","(array([0.13314777]), array([3.82364982e-16]))","(array([0.13207554]), array([-2.84727813e-15]))","(array([0.12624902]), array([-1.9169542e-15]))","(array([0.12063195]), array([-2.63307651e-16]))","(array([0.11296307]), array([-2.69207124e-17]))"
(0.060258574775285005+0j),[1.1439829e-15],[1.],[-0.45612583],[1.],"(array([0.22709687]), array([-4.04046539e-15]))","(array([0.12419205]), array([-1.47243066e-15]))","(array([0.12915048]), array([-1.69827361e-15]))","(array([0.13309099]), array([-2.6227074e-15]))","(array([0.1323072]), array([-1.07661472e-15]))","(array([0.13314777]), array([1.28691606e-15]))","(array([0.13207554]), array([-2.68658364e-15]))","(array([0.12624902]), array([-2.11822106e-15]))","(array([0.12063195]), array([1.3585469e-16]))","(array([0.11296308]), array([1.9281004e-16]))","(array([0.10605518]), array([7.86270997e-16]))"
(0.0516363215536044+0j),[2.33337524e-15],[1.],[-0.42369679],[1.],"(array([0.22338377]), array([9.69894436e-16]))","(array([0.12915049]), array([-3.47104735e-17]))","(array([0.13309099]), array([-1.70214003e-15]))","(array([0.1323072]), array([-7.41492573e-17]))","(array([0.13314777]), array([7.17853585e-16]))","(array([0.13207554]), array([-1.40702977e-15]))","(array([0.12624902]), array([-1.11357586e-15]))","(array([0.12063195]), array([1.19031965e-15]))","(array([0.11296308]), array([1.9305357e-16]))","(array([0.10605518]), array([1.15904217e-15]))","(array([0.09919177]), array([7.575755e-16]))"
(0.04361188858944898+0j),[1.90962427e-15],[1.],[-0.3908977],[1.],"(array([0.22098802]), array([1.0590535e-15]))","(array([0.13309099]), array([-2.25110172e-15]))","(array([0.1323072]), array([-6.18636711e-16]))","(array([0.13314777]), array([9.15907253e-16]))","(array([0.13207554]), array([-1.62390451e-15]))","(array([0.12624902]), array([-1.41286442e-15]))","(array([0.12063195]), array([3.26805803e-16]))","(array([0.11296308]), array([1.99935305e-16]))","(array([0.10605518]), array([6.82361765e-17]))","(array([0.09919177]), array([8.14812674e-16]))","(array([0.09183757]), array([-7.80560324e-18]))"
(0.04000977472649492+0j),[2.90278284e-15],[1.],[-0.37672762],[1.],"(array([0.21962737]), array([-1.80015642e-15]))","(array([0.1323072]), array([-4.85907919e-17]))","(array([0.13314777]), array([1.60243949e-15]))","(array([0.13207554]), array([-6.05205367e-16]))","(array([0.12624902]), array([-1.58445505e-15]))","(array([0.12063195]), array([-1.45000831e-16]))","(array([0.11296308]), array([1.0888438e-15]))","(array([0.10605518]), array([6.11483664e-16]))","(array([0.09919177]), array([4.75511594e-16]))","(array([0.09183757]), array([2.60450629e-16]))","(array([0.08653641]), array([-3.32139046e-16]))"
(0.033502441730943286+0j),[2.44112978e-15],[1.],[-0.346406],[1.],"(array([0.21383237]), array([6.28654056e-16]))","(array([0.13314777]), array([1.94585169e-15]))","(array([0.13207554]), array([-1.75902359e-15]))","(array([0.12624902]), array([-1.85192693e-15]))","(array([0.12063195]), array([3.47694351e-16]))","(array([0.11296308]), array([1.10391121e-15]))","(array([0.10605518]), array([4.48787108e-16]))","(array([0.09919177]), array([-4.97134112e-16]))","(array([0.09183757]), array([9.23280733e-16]))","(array([0.08653641]), array([-8.85190629e-16]))","(array([0.08152518]), array([5.90950947e-16]))"
(0.0290576975199386+0j),[1.80625637e-15],[1.],[-0.32459372],[1.],"(array([0.2087932]), array([2.9930447e-15]))","(array([0.13207554]), array([-2.12814606e-15]))","(array([0.12624902]), array([-1.96545257e-15]))","(array([0.12063195]), array([-1.92687629e-16]))","(array([0.11296308]), array([1.37995465e-15]))","(array([0.10605518]), array([9.74207306e-16]))","(array([0.09919177]), array([-1.84182842e-15]))","(array([0.09183757]), array([1.84469793e-15]))","(array([0.08653641]), array([-1.53777172e-15]))","(array([0.08152518]), array([6.67719943e-16]))","(array([0.07564544]), array([4.7197607e-16]))"
(0.026121086925388677+0j),[2.88096843e-15],[1.],[-0.30988508],[1.],"(array([0.20360294]), array([-1.23737237e-15]))","(array([0.12624902]), array([-2.05029661e-15]))","(array([0.12063195]), array([-4.55957152e-16]))","(array([0.11296308]), array([1.23622638e-15]))","(array([0.10605518]), array([1.10397935e-15]))","(array([0.09919177]), array([-1.17867962e-15]))","(array([0.09183757]), array([4.08570257e-15]))","(array([0.08653641]), array([-1.11294975e-15]))","(array([0.08152518]), array([2.4081796e-16]))","(array([0.07564544]), array([6.21631078e-16]))","(array([0.0715274]), array([1.16138965e-15]))"
(0.02659942470121912+0j),[2.08901306e-15],[1.],[-0.31499407],[1.],"(array([0.19669563]), array([-2.24724359e-15]))","(array([0.12063195]), array([-5.96460036e-16]))","(array([0.11296308]), array([1.02762431e-15]))","(array([0.10605518]), array([6.88471325e-16]))","(array([0.09919177]), array([-2.67410653e-15]))","(array([0.09183757]), array([2.13643729e-15]))","(array([0.08653641]), array([-2.11723758e-15]))","(array([0.08152518]), array([4.43268322e-16]))","(array([0.07564544]), array([9.38761276e-16]))","(array([0.0715274]), array([1.06527621e-15]))","(array([0.07044662]), array([1.30536967e-15]))"
(0.025825372852970336+0j),[2.21457227e-15],[1.],[-0.31194694],[1.],"(array([0.19131098]), array([-7.46367639e-16]))","(array([0.11296308]), array([8.19597085e-16]))","(array([0.10605518]), array([4.48982683e-16]))","(array([0.09919177]), array([-2.52653749e-15]))","(array([0.09183757]), array([1.15802089e-15]))","(array([0.08653641]), array([-2.45595201e-15]))","(array([0.08152518]), array([7.38095804e-17]))","(array([0.07564544]), array([6.51192649e-16]))","(array([0.0715274]), array([1.96598224e-15]))","(array([0.07044662]), array([1.64501816e-15]))","(array([0.07067904]), array([-6.15505781e-17]))"
(0.024666342790338254+0j),[1.54833202e-15],[1.],[-0.30602824],[1.],"(array([0.18263217]), array([1.25827069e-15]))","(array([0.10605518]), array([6.28472782e-16]))","(array([0.09919177]), array([-2.16938507e-15]))","(array([0.09183757]), array([8.09383431e-16]))","(array([0.08653641]), array([-3.06471475e-15]))","(array([0.08152518]), array([-4.08944208e-16]))","(array([0.07564544]), array([5.78844535e-17]))","(array([0.0715274]), array([1.54690272e-15]))","(array([0.07044662]), array([1.37673114e-15]))","(array([0.07067904]), array([-4.33859986e-16]))","(array([0.06966911]), array([-1.76091709e-16]))"
(0.021004053569063513+0j),[1.18746663e-15],[1.],[-0.28324797],[1.],"(array([0.17249141]), array([6.21857878e-16]))","(array([0.09919177]), array([-2.22284618e-15]))","(array([0.09183757]), array([5.45176249e-16]))","(array([0.08653641]), array([-3.21772961e-15]))","(array([0.08152518]), array([-3.5383972e-16]))","(array([0.07564544]), array([-4.00660119e-17]))","(array([0.0715274]), array([1.04788867e-15]))","(array([0.07044662]), array([6.39102773e-16]))","(array([0.07067904]), array([-2.83208839e-16]))","(array([0.06966911]), array([-3.64778526e-18]))","(array([0.06643623]), array([3.26024342e-16]))"
(0.017600577029974744+0j),[2.14232576e-15],[1.],[-0.25993523],[1.],"(array([0.16043212]), array([-3.49573062e-15]))","(array([0.09183757]), array([2.69879051e-17]))","(array([0.08653641]), array([-3.52595483e-15]))","(array([0.08152518]), array([-4.09650342e-16]))","(array([0.07564544]), array([-8.35303138e-17]))","(array([0.0715274]), array([6.0356908e-16]))","(array([0.07044662]), array([6.12750063e-16]))","(array([0.07067904]), array([-1.70036166e-16]))","(array([0.06966911]), array([-4.7548522e-16]))","(array([0.06643623]), array([3.50354852e-16]))","(array([0.06124036]), array([-4.47568276e-16]))"
(0.018979884027976207+0j),[2.19236588e-15],[1.],[-0.27047959],[1.],"(array([0.15163808]), array([2.34992218e-15]))","(array([0.08653641]), array([-3.96507979e-15]))","(array([0.08152518]), array([-1.19712875e-15]))","(array([0.07564544]), array([-1.24144904e-16]))","(array([0.0715274]), array([9.63721706e-16]))","(array([0.07044662]), array([1.68959549e-15]))","(array([0.07067904]), array([6.95932341e-16]))","(array([0.06966911]), array([-4.62326961e-16]))","(array([0.06643623]), array([2.22525099e-17]))","(array([0.06124036]), array([-4.00185833e-16]))","(array([0.05980052]), array([3.21746033e-16]))"
(0.017652933807083094+0j),[2.65643085e-15],[1.],[-0.26115754],[1.],"(array([0.14647392]), array([-3.44443025e-15]))","(array([0.08152518]), array([-1.17038558e-15]))","(array([0.07564544]), array([-1.95407737e-16]))","(array([0.0715274]), array([7.67464067e-16]))","(array([0.07044662]), array([1.56464021e-15]))","(array([0.07067904]), array([4.76440201e-16]))","(array([0.06966911]), array([-1.12576777e-15]))","(array([0.06643623]), array([-1.7863545e-16]))","(array([0.06124036]), array([-8.52649093e-17]))","(array([0.05980052]), array([2.83571514e-16]))","(array([0.05993752]), array([8.21131437e-16]))"
(0.01628134835890743+0j),[2.50250667e-15],[1.],[-0.25099678],[1.],"(array([0.13926639]), array([-8.88439275e-16]))","(array([0.07564544]), array([-2.69151337e-16]))","(array([0.0715274]), array([8.33673131e-16]))","(array([0.07044662]), array([1.70087497e-15]))","(array([0.07067904]), array([5.15606841e-16]))","(array([0.06966911]), array([-1.54381559e-15]))","(array([0.06643623]), array([-1.16463707e-15]))","(array([0.06124036]), array([1.32455663e-15]))","(array([0.05980052]), array([-3.64693469e-16]))","(array([0.05993752]), array([8.07180881e-16]))","(array([0.05774122]), array([1.37116493e-15]))"
(0.013530448030838502+0j),[2.41968876e-15],[1.],[-0.22889568],[1.],"(array([0.12975103]), array([8.3241126e-16]))","(array([0.0715274]), array([8.35546622e-16]))","(array([0.07044662]), array([1.46532498e-15]))","(array([0.07067904]), array([2.51646819e-16]))","(array([0.06966911]), array([-1.67093991e-15]))","(array([0.06643623]), array([-1.12604665e-15]))","(array([0.06124036]), array([1.40436019e-15]))","(array([0.05980052]), array([-7.75626429e-16]))","(array([0.05993752]), array([1.51025678e-15]))","(array([0.05774122]), array([7.43195318e-16]))","(array([0.05410559]), array([3.23401289e-16]))"
(0.012185311083757474+0j),[2.53134661e-15],[1.],[-0.21727605],[1.],"(array([0.12183003]), array([-2.33704311e-16]))","(array([0.07044662]), array([1.24081983e-15]))","(array([0.07067904]), array([3.59775976e-16]))","(array([0.06966911]), array([-1.61864676e-15]))","(array([0.06643623]), array([-1.1565633e-15]))","(array([0.06124036]), array([1.28310772e-15]))","(array([0.05980052]), array([-7.57382604e-16]))","(array([0.05993752]), array([1.5018036e-15]))","(array([0.05774122]), array([6.85816718e-16]))","(array([0.05410559]), array([1.02371013e-15]))","(array([0.05030263]), array([6.63586502e-16]))"
(0.010831683762804323+0j),[1.54995514e-15],[1.],[-0.20486891],[1.],"(array([0.11804043]), array([2.13130182e-15]))","(array([0.07067904]), array([3.50861922e-16]))","(array([0.06966911]), array([-1.69636982e-15]))","(array([0.06643623]), array([-1.27539275e-15]))","(array([0.06124036]), array([1.0735019e-15]))","(array([0.05980052]), array([-9.1136417e-16]))","(array([0.05993752]), array([1.30772803e-15]))","(array([0.05774122]), array([3.75307607e-16]))","(array([0.05410559]), array([8.2660816e-16]))","(array([0.05030263]), array([5.97090795e-16]))","(array([0.04759381]), array([3.5312012e-16]))"
(0.01540397765310493+0j),[1.01704455e-15],[1.],[-0.24454846],[1.],"(array([0.12135577]), array([3.90016555e-16]))","(array([0.06966911]), array([-3.32127356e-15]))","(array([0.06643623]), array([-2.05422668e-15]))","(array([0.06124036]), array([2.61061254e-16]))","(array([0.05980052]), array([-2.20397566e-15]))","(array([0.05993752]), array([9.84133835e-16]))","(array([0.05774122]), array([-2.14655286e-15]))","(array([0.05410559]), array([-2.94616287e-16]))","(array([0.05030263]), array([3.46667153e-16]))","(array([0.04759381]), array([5.07298424e-16]))","(array([0.05067673]), array([6.16460639e-17]))"
(0.018759263730911552+0j),[1.41124475e-15],[1.],[-0.26968982],[1.],"(array([0.12764975]), array([-3.09408458e-15]))","(array([0.06643623]), array([-2.09367368e-15]))","(array([0.06124036]), array([2.90080328e-16]))","(array([0.05980052]), array([-2.5626567e-15]))","(array([0.05993752]), array([4.12301404e-16]))","(array([0.05774122]), array([-1.55392663e-15]))","(array([0.05410559]), array([-1.90173717e-15]))","(array([0.05030263]), array([-2.08783321e-15]))","(array([0.04759381]), array([2.31506846e-15]))","(array([0.05067673]), array([1.21542587e-15]))","(array([0.05798064]), array([5.11915576e-16]))"
(0.026224338930831325+0j),[4.31980794e-15],[1.],[-0.31801605],[1.],"(array([0.13271219]), array([-6.7996975e-16]))","(array([0.06124036]), array([-3.93611879e-16]))","(array([0.05980052]), array([-4.5707376e-16]))","(array([0.05993752]), array([3.2003025e-15]))","(array([0.05774122]), array([-1.56684867e-15]))","(array([0.05410559]), array([-2.7932263e-15]))","(array([0.05030263]), array([-3.09621517e-15]))","(array([0.04759381]), array([2.84875663e-15]))","(array([0.05067673]), array([2.88956827e-15]))","(array([0.05798064]), array([1.73861238e-15]))","(array([0.06627597]), array([4.5673604e-16]))"
(0.03302689629685196+0j),[5.34726286e-15],[1.],[-0.35565247],[1.],"(array([0.13720381]), array([2.31543878e-15]))","(array([0.05980052]), array([-1.41516575e-16]))","(array([0.05993752]), array([3.90357278e-15]))","(array([0.05774122]), array([-1.91809405e-15]))","(array([0.05410559]), array([-2.16891309e-15]))","(array([0.05030263]), array([-2.98093314e-15]))","(array([0.04759381]), array([1.65334657e-15]))","(array([0.05067673]), array([4.42957731e-15]))","(array([0.05798064]), array([7.11512106e-16]))","(array([0.06627597]), array([1.53522299e-16]))","(array([0.07596346]), array([2.13079592e-15]))"
(0.03163723438070636+0j),[4.40154589e-15],[1.],[-0.34787342],[1.],"(array([0.13911694]), array([8.4344997e-16]))","(array([0.05993752]), array([3.83558597e-15]))","(array([0.05774122]), array([-1.50012555e-15]))","(array([0.05410559]), array([-2.33198147e-15]))","(array([0.05030263]), array([-4.84234755e-15]))","(array([0.04759381]), array([9.21508752e-16]))","(array([0.05067673]), array([4.75284046e-15]))","(array([0.05798064]), array([1.15199064e-15]))","(array([0.06627597]), array([-1.01365864e-15]))","(array([0.07596346]), array([2.58429872e-15]))","(array([0.07931643]), array([1.60033927e-15]))"
(0.03173264515459746+0j),[2.86930509e-15],[1.],[-0.34807761],[1.],"(array([0.13840012]), array([5.13900043e-15]))","(array([0.05774122]), array([-1.70978278e-15]))","(array([0.05410559]), array([-2.37334468e-15]))","(array([0.05030263]), array([-4.64088417e-15]))","(array([0.04759381]), array([1.2268246e-15]))","(array([0.05067673]), array([3.63509744e-15]))","(array([0.05798064]), array([-1.61300412e-16]))","(array([0.06627597]), array([-1.27325978e-15]))","(array([0.07596346]), array([2.3626326e-15]))","(array([0.07931643]), array([1.68852591e-15]))","(array([0.07846261]), array([2.02583304e-16]))"
(0.026563960599172164+0j),[3.48825416e-15],[1.],[-0.31871206],[1.],"(array([0.13292022]), array([7.37138573e-16]))","(array([0.05410559]), array([-1.47846629e-15]))","(array([0.05030263]), array([-3.80921027e-15]))","(array([0.04759381]), array([2.072538e-15]))","(array([0.05067673]), array([4.36999715e-15]))","(array([0.05798064]), array([3.10699446e-16]))","(array([0.06627597]), array([-9.94583301e-16]))","(array([0.07596346]), array([2.7827108e-15]))","(array([0.07931643]), array([1.95767917e-15]))","(array([0.07846261]), array([3.47063257e-16]))","(array([0.075179]), array([4.17707084e-16]))"
(0.024892983351722728+0j),[3.50455906e-15],[1.],[-0.30858765],[1.],"(array([0.12482874]), array([-6.64351988e-16]))","(array([0.05030263]), array([-3.9620112e-15]))","(array([0.04759381]), array([1.76680245e-15]))","(array([0.05067673]), array([4.19547911e-15]))","(array([0.05798064]), array([7.17563858e-16]))","(array([0.06627597]), array([-1.26254568e-15]))","(array([0.07596346]), array([2.73494092e-15]))","(array([0.07931643]), array([1.84946672e-15]))","(array([0.07846261]), array([-2.40454933e-16]))","(array([0.075179]), array([-4.27389918e-16]))","(array([0.07072316]), array([1.01908231e-15]))"
(0.03704598013757072+0j),[2.82120298e-15],[1.],[-0.37510778],[1.],"(array([0.12742079]), array([-3.90020948e-15]))","(array([0.04759381]), array([2.07657714e-15]))","(array([0.05067673]), array([4.81020266e-15]))","(array([0.05798064]), array([3.00960804e-16]))","(array([0.06627597]), array([-1.46953943e-15]))","(array([0.07596346]), array([3.37592705e-15]))","(array([0.07931643]), array([2.77033018e-15]))","(array([0.07846261]), array([-2.94020085e-15]))","(array([0.075179]), array([-1.59054841e-15]))","(array([0.07072316]), array([1.13155225e-15]))","(array([0.07711817]), array([4.36999043e-16]))"
