Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.041604652803753805+0j),[0.21042022],[1.],[-0.3222148],[1.],"(array([0.07642718]), array([0.132185]))","(array([0.07908823]), array([0.04680968]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))"
(0.04319030745792347+0j),[0.20899868],[1.],[-0.332104],[1.],"(array([0.07501914]), array([0.13433995]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))"
(0.04501978954599745+0j),[0.2069916],[1.],[-0.34322078],[1.],"(array([0.07360262]), array([0.13661702]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))"
(0.03885253557404763+0j),[0.20519369],[1.],[-0.30991646],[1.],"(array([0.07311971]), array([0.13457833]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))"
(0.039697408626665064+0j),[0.20378191],[1.],[-0.31613465],[1.],"(array([0.07312623]), array([0.13192342]))","(array([0.0754854]), array([0.04782796]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))"
(0.040078587741895925+0j),[0.20197061],[1.],[-0.31974658],[1.],"(array([0.07171154]), array([0.13278642]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))"
(0.041766053948978844+0j),[0.19979133],[1.],[-0.33079203],[1.],"(array([0.07072432]), array([0.1341027]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))"
(0.03702340471174352+0j),[0.19798194],[1.],[-0.30469407],[1.],"(array([0.07139699]), array([0.13245601]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))"
(0.03865639055470881+0j),[0.19655009],[1.],[-0.31567773],[1.],"(array([0.07205811]), array([0.13070674]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))"
(0.038567173335626155+0j),[0.19479464],[1.],[-0.31650041],[1.],"(array([0.07100978]), array([0.13150698]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))"
(0.039830244991883756+0j),[0.19275392],[1.],[-0.32519527],[1.],"(array([0.06993448]), array([0.13204546]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))"
(0.03541638045581598+0j),[0.19130854],[1.],[-0.30027107],[1.],"(array([0.07152927]), array([0.13000909]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))"
(0.036090527027461634+0j),[0.19048669],[1.],[-0.30529272],[1.],"(array([0.07299368]), array([0.1275508]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))"
(0.03735267756833748+0j),[0.1892387],[1.],[-0.3138733],[1.],"(array([0.07146567]), array([0.12832956]))","(array([0.07058137]), array([0.04611122]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06980583]), array([0.04281345]))"
(0.03906846887440493+0j),[0.18746718],[1.],[-0.32499164],[1.],"(array([0.06981223]), array([0.12972501]))","(array([0.07168927]), array([0.04574749]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06980583]), array([0.04281345]))","(array([0.07202712]), array([0.04247298]))"
(0.03434490113433182+0j),[0.18608105],[1.],[-0.29795689],[1.],"(array([0.07033486]), array([0.12762953]))","(array([0.07334289]), array([0.04529805]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06980583]), array([0.04281345]))","(array([0.07202712]), array([0.04247298]))","(array([0.07023472]), array([0.04211397]))"
(0.03456184343276442+0j),[0.18519198],[1.],[-0.30020663],[1.],"(array([0.07080976]), array([0.12463043]))","(array([0.07164775]), array([0.04484519]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06980583]), array([0.04281345]))","(array([0.07202712]), array([0.04247298]))","(array([0.07023472]), array([0.04211397]))","(array([0.0674373]), array([0.04185994]))"
(0.03395371783569209+0j),[0.18407145],[1.],[-0.29742839],[1.],"(array([0.06928133]), array([0.12401228]))","(array([0.06994201]), array([0.04448309]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06980583]), array([0.04281345]))","(array([0.07202712]), array([0.04247298]))","(array([0.07023472]), array([0.04211397]))","(array([0.0674373]), array([0.04185994]))","(array([0.06737751]), array([0.04163293]))"
(0.03439852837636941+0j),[0.18272275],[1.],[-0.30132274],[1.],"(array([0.06787945]), array([0.12362048]))","(array([0.07127167]), array([0.04412279]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06980583]), array([0.04281345]))","(array([0.07202712]), array([0.04247298]))","(array([0.07023472]), array([0.04211397]))","(array([0.0674373]), array([0.04185994]))","(array([0.06737751]), array([0.04163293]))","(array([0.06750372]), array([0.04135492]))"
(0.030826995954332637+0j),[0.18178167],[1.],[-0.2792841],[1.],"(array([0.06841235]), array([0.12136012]))","(array([0.07234561]), array([0.04369529]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06980583]), array([0.04281345]))","(array([0.07202712]), array([0.04247298]))","(array([0.07023472]), array([0.04211397]))","(array([0.0674373]), array([0.04185994]))","(array([0.06737751]), array([0.04163293]))","(array([0.06750372]), array([0.04135492]))","(array([0.06545984]), array([0.04109491]))"
(0.030267109052193965+0j),[0.18119655],[1.],[-0.27634139],[1.],"(array([0.06822484]), array([0.11840662]))","(array([0.07051783]), array([0.04329958]))","(array([0.06827178]), array([0.04304664]))","(array([0.06980583]), array([0.04281345]))","(array([0.07202712]), array([0.04247298]))","(array([0.07023472]), array([0.04211397]))","(array([0.0674373]), array([0.04185994]))","(array([0.06737751]), array([0.04163293]))","(array([0.06750372]), array([0.04135492]))","(array([0.06545984]), array([0.04109491]))","(array([0.06264153]), array([0.04092435]))"
(0.030921991375402982+0j),[0.18032616],[1.],[-0.28171481],[1.],"(array([0.066676]), array([0.11816691]))","(array([0.06827178]), array([0.04304664]))","(array([0.06980583]), array([0.04281345]))","(array([0.07202712]), array([0.04247298]))","(array([0.07023472]), array([0.04211397]))","(array([0.0674373]), array([0.04185994]))","(array([0.06737751]), array([0.04163293]))","(array([0.06750372]), array([0.04135492]))","(array([0.06545984]), array([0.04109491]))","(array([0.06264153]), array([0.04092435]))","(array([0.0629161]), array([0.04076079]))"
(0.03288776533547569+0j),[0.17906369],[1.],[-0.2955393],[1.],"(array([0.06572068]), array([0.11966953]))","(array([0.06980583]), array([0.04281345]))","(array([0.07202712]), array([0.04247298]))","(array([0.07023472]), array([0.04211397]))","(array([0.0674373]), array([0.04185994]))","(array([0.06737751]), array([0.04163293]))","(array([0.06750372]), array([0.04135492]))","(array([0.06545984]), array([0.04109491]))","(array([0.06264153]), array([0.04092435]))","(array([0.0629161]), array([0.04076079]))","(array([0.06508184]), array([0.04052076]))"
(0.02936327965163542+0j),[0.17821147],[1.],[-0.27313782],[1.],"(array([0.06697997]), array([0.11847861]))","(array([0.07202712]), array([0.04247298]))","(array([0.07023472]), array([0.04211397]))","(array([0.0674373]), array([0.04185994]))","(array([0.06737751]), array([0.04163293]))","(array([0.06750372]), array([0.04135492]))","(array([0.06545984]), array([0.04109491]))","(array([0.06264153]), array([0.04092435]))","(array([0.0629161]), array([0.04076079]))","(array([0.06508184]), array([0.04052076]))","(array([0.06411503]), array([0.04027985]))"
(0.03168622835099558+0j),[0.17788656],[1.],[-0.28916438],[1.],"(array([0.06895461]), array([0.11745122]))","(array([0.07023472]), array([0.04211397]))","(array([0.0674373]), array([0.04185994]))","(array([0.06737751]), array([0.04163293]))","(array([0.06750372]), array([0.04135492]))","(array([0.06545984]), array([0.04109491]))","(array([0.06264153]), array([0.04092435]))","(array([0.0629161]), array([0.04076079]))","(array([0.06508184]), array([0.04052076]))","(array([0.06411503]), array([0.04027985]))","(array([0.06339682]), array([0.04014999]))"
(0.0326650691774021+0j),[0.17722575],[1.],[-0.29599553],[1.],"(array([0.0685467]), array([0.11926653]))","(array([0.0674373]), array([0.04185994]))","(array([0.06737751]), array([0.04163293]))","(array([0.06750372]), array([0.04135492]))","(array([0.06545984]), array([0.04109491]))","(array([0.06264153]), array([0.04092435]))","(array([0.0629161]), array([0.04076079]))","(array([0.06508184]), array([0.04052076]))","(array([0.06411503]), array([0.04027985]))","(array([0.06339682]), array([0.04014999]))","(array([0.06597208]), array([0.04003815]))"
(0.034329993514835+0j),[0.17605707],[1.],[-0.30707066],[1.],"(array([0.06693752]), array([0.1206583]))","(array([0.06737751]), array([0.04163293]))","(array([0.06750372]), array([0.04135492]))","(array([0.06545984]), array([0.04109491]))","(array([0.06264153]), array([0.04092435]))","(array([0.0629161]), array([0.04076079]))","(array([0.06508184]), array([0.04052076]))","(array([0.06411503]), array([0.04027985]))","(array([0.06339682]), array([0.04014999]))","(array([0.06597208]), array([0.04003815]))","(array([0.0679915]), array([0.039832]))"
(0.0305511373508867+0j),[0.17498962],[1.],[-0.28393789],[1.],"(array([0.06641889]), array([0.11912749]))","(array([0.06750372]), array([0.04135492]))","(array([0.06545984]), array([0.04109491]))","(array([0.06264153]), array([0.04092435]))","(array([0.0629161]), array([0.04076079]))","(array([0.06508184]), array([0.04052076]))","(array([0.06411503]), array([0.04027985]))","(array([0.06339682]), array([0.04014999]))","(array([0.06597208]), array([0.04003815]))","(array([0.0679915]), array([0.039832]))","(array([0.06663295]), array([0.03957747]))"
(0.032001896007367886+0j),[0.17405984],[1.],[-0.2941129],[1.],"(array([0.06600713]), array([0.11747208]))","(array([0.06545984]), array([0.04109491]))","(array([0.06264153]), array([0.04092435]))","(array([0.0629161]), array([0.04076079]))","(array([0.06508184]), array([0.04052076]))","(array([0.06411503]), array([0.04027985]))","(array([0.06339682]), array([0.04014999]))","(array([0.06597208]), array([0.04003815]))","(array([0.0679915]), array([0.039832]))","(array([0.06663295]), array([0.03957747]))","(array([0.06517111]), array([0.03935466]))"
(0.03316175777559822+0j),[0.17278211],[1.],[-0.30224551],[1.],"(array([0.06521082]), array([0.11887471]))","(array([0.06264153]), array([0.04092435]))","(array([0.0629161]), array([0.04076079]))","(array([0.06508184]), array([0.04052076]))","(array([0.06411503]), array([0.04027985]))","(array([0.06339682]), array([0.04014999]))","(array([0.06597208]), array([0.04003815]))","(array([0.0679915]), array([0.039832]))","(array([0.06663295]), array([0.03957747]))","(array([0.06517111]), array([0.03935466]))","(array([0.06723479]), array([0.03910555]))"
(0.03467763171934453+0j),[0.17102251],[1.],[-0.31247705],[1.],"(array([0.06372444]), array([0.12032621]))","(array([0.0629161]), array([0.04076079]))","(array([0.06508184]), array([0.04052076]))","(array([0.06411503]), array([0.04027985]))","(array([0.06339682]), array([0.04014999]))","(array([0.06597208]), array([0.04003815]))","(array([0.0679915]), array([0.039832]))","(array([0.06663295]), array([0.03957747]))","(array([0.06517111]), array([0.03935466]))","(array([0.06723479]), array([0.03910555]))","(array([0.0693055]), array([0.03876309]))"
(0.03086649949550498+0j),[0.16945329],[1.],[-0.28984312],[1.],"(array([0.0636273]), array([0.11876386]))","(array([0.06508184]), array([0.04052076]))","(array([0.06411503]), array([0.04027985]))","(array([0.06339682]), array([0.04014999]))","(array([0.06597208]), array([0.04003815]))","(array([0.0679915]), array([0.039832]))","(array([0.06663295]), array([0.03957747]))","(array([0.06517111]), array([0.03935466]))","(array([0.06723479]), array([0.03910555]))","(array([0.0693055]), array([0.03876309]))","(array([0.06790825]), array([0.03838562]))"
(0.03219954598949885+0j),[0.16843517],[1.],[-0.29910018],[1.],"(array([0.06528912]), array([0.11707208]))","(array([0.06411503]), array([0.04027985]))","(array([0.06339682]), array([0.04014999]))","(array([0.06597208]), array([0.04003815]))","(array([0.0679915]), array([0.039832]))","(array([0.06663295]), array([0.03957747]))","(array([0.06517111]), array([0.03935466]))","(array([0.06723479]), array([0.03910555]))","(array([0.0693055]), array([0.03876309]))","(array([0.06790825]), array([0.03838562]))","(array([0.06639904]), array([0.03809614]))"
(0.03328678236493848+0j),[0.16728217],[1.],[-0.30656293],[1.],"(array([0.0654768]), array([0.11834094]))","(array([0.06339682]), array([0.04014999]))","(array([0.06597208]), array([0.04003815]))","(array([0.0679915]), array([0.039832]))","(array([0.06663295]), array([0.03957747]))","(array([0.06517111]), array([0.03935466]))","(array([0.06723479]), array([0.03910555]))","(array([0.0693055]), array([0.03876309]))","(array([0.06790825]), array([0.03838562]))","(array([0.06639904]), array([0.03809614]))","(array([0.06828379]), array([0.03785122]))"
(0.035264285621461174+0j),[0.16603611],[1.],[-0.31904035],[1.],"(array([0.0661171]), array([0.12002369]))","(array([0.06597208]), array([0.04003815]))","(array([0.0679915]), array([0.039832]))","(array([0.06663295]), array([0.03957747]))","(array([0.06517111]), array([0.03935466]))","(array([0.06723479]), array([0.03910555]))","(array([0.0693055]), array([0.03876309]))","(array([0.06790825]), array([0.03838562]))","(array([0.06639904]), array([0.03809614]))","(array([0.06828379]), array([0.03785122]))","(array([0.07053281]), array([0.03758101]))"
(0.03144846442678723+0j),[0.16538098],[1.],[-0.29633656],[1.],"(array([0.06830369]), array([0.11880537]))","(array([0.0679915]), array([0.039832]))","(array([0.06663295]), array([0.03957747]))","(array([0.06517111]), array([0.03935466]))","(array([0.06723479]), array([0.03910555]))","(array([0.0693055]), array([0.03876309]))","(array([0.06790825]), array([0.03838562]))","(array([0.06639904]), array([0.03809614]))","(array([0.06828379]), array([0.03785122]))","(array([0.07053281]), array([0.03758101]))","(array([0.06938023]), array([0.03736438]))"
(0.03343896371960079+0j),[0.16518878],[1.],[-0.30887292],[1.],"(array([0.06983039]), array([0.11755982]))","(array([0.06663295]), array([0.03957747]))","(array([0.06517111]), array([0.03935466]))","(array([0.06723479]), array([0.03910555]))","(array([0.0693055]), array([0.03876309]))","(array([0.06790825]), array([0.03838562]))","(array([0.06639904]), array([0.03809614]))","(array([0.06828379]), array([0.03785122]))","(array([0.07053281]), array([0.03758101]))","(array([0.06938023]), array([0.03736438]))","(array([0.06823372]), array([0.03727138]))"
(0.034626070412048904+0j),[0.16473388],[1.],[-0.31622603],[1.],"(array([0.06965606]), array([0.1192097]))","(array([0.06517111]), array([0.03935466]))","(array([0.06723479]), array([0.03910555]))","(array([0.0693055]), array([0.03876309]))","(array([0.06790825]), array([0.03838562]))","(array([0.06639904]), array([0.03809614]))","(array([0.06828379]), array([0.03785122]))","(array([0.07053281]), array([0.03758101]))","(array([0.06938023]), array([0.03736438]))","(array([0.06823372]), array([0.03727138]))","(array([0.07047509]), array([0.03719803]))"
(0.03687384104798316+0j),[0.16401015],[1.],[-0.32947493],[1.],"(array([0.06947097]), array([0.12093314]))","(array([0.06723479]), array([0.03910555]))","(array([0.0693055]), array([0.03876309]))","(array([0.06790825]), array([0.03838562]))","(array([0.06639904]), array([0.03809614]))","(array([0.06828379]), array([0.03785122]))","(array([0.07053281]), array([0.03758101]))","(array([0.06938023]), array([0.03736438]))","(array([0.06823372]), array([0.03727138]))","(array([0.07047509]), array([0.03719803]))","(array([0.07279898]), array([0.03706545]))"
(0.032884038604372764+0j),[0.16376478],[1.],[-0.30625645],[1.],"(array([0.07106952]), array([0.11965484]))","(array([0.0693055]), array([0.03876309]))","(array([0.06790825]), array([0.03838562]))","(array([0.06639904]), array([0.03809614]))","(array([0.06828379]), array([0.03785122]))","(array([0.07053281]), array([0.03758101]))","(array([0.06938023]), array([0.03736438]))","(array([0.06823372]), array([0.03727138]))","(array([0.07047509]), array([0.03719803]))","(array([0.07279898]), array([0.03706545]))","(array([0.0716751]), array([0.03695367]))"
(0.03533581123963167+0j),[0.16398088],[1.],[-0.3207573],[1.],"(array([0.07264937]), array([0.11846126]))","(array([0.06790825]), array([0.03838562]))","(array([0.06639904]), array([0.03809614]))","(array([0.06828379]), array([0.03785122]))","(array([0.07053281]), array([0.03758101]))","(array([0.06938023]), array([0.03736438]))","(array([0.06823372]), array([0.03727138]))","(array([0.07047509]), array([0.03719803]))","(array([0.07279898]), array([0.03706545]))","(array([0.0716751]), array([0.03695367]))","(array([0.07069258]), array([0.0369532]))"
(0.03695829707955175+0j),[0.16390757],[1.],[-0.32997533],[1.],"(array([0.072575]), array([0.12040641]))","(array([0.06639904]), array([0.03809614]))","(array([0.06828379]), array([0.03785122]))","(array([0.07053281]), array([0.03758101]))","(array([0.06938023]), array([0.03736438]))","(array([0.06823372]), array([0.03727138]))","(array([0.07047509]), array([0.03719803]))","(array([0.07279898]), array([0.03706545]))","(array([0.0716751]), array([0.03695367]))","(array([0.07069258]), array([0.0369532]))","(array([0.07336547]), array([0.03696887]))"
(0.03897678737011017+0j),[0.16354102],[1.],[-0.34112312],[1.],"(array([0.07225693]), array([0.12208094]))","(array([0.06828379]), array([0.03785122]))","(array([0.07053281]), array([0.03758101]))","(array([0.06938023]), array([0.03736438]))","(array([0.06823372]), array([0.03727138]))","(array([0.07047509]), array([0.03719803]))","(array([0.07279898]), array([0.03706545]))","(array([0.0716751]), array([0.03695367]))","(array([0.07069258]), array([0.0369532]))","(array([0.07336547]), array([0.03696887]))","(array([0.07566193]), array([0.03691931]))"
(0.03464964496840796+0j),[0.16360617],[1.],[-0.31664587],[1.],"(array([0.07342239]), array([0.12051697]))","(array([0.07053281]), array([0.03758101]))","(array([0.06938023]), array([0.03736438]))","(array([0.06823372]), array([0.03727138]))","(array([0.07047509]), array([0.03719803]))","(array([0.07279898]), array([0.03706545]))","(array([0.0716751]), array([0.03695367]))","(array([0.07069258]), array([0.0369532]))","(array([0.07336547]), array([0.03696887]))","(array([0.07566193]), array([0.03691931]))","(array([0.07415994]), array([0.03688271]))"
(0.03637633817632264+0j),[0.16415599],[1.],[-0.32634414],[1.],"(array([0.07477539]), array([0.11883892]))","(array([0.06938023]), array([0.03736438]))","(array([0.06823372]), array([0.03727138]))","(array([0.07047509]), array([0.03719803]))","(array([0.07279898]), array([0.03706545]))","(array([0.0716751]), array([0.03695367]))","(array([0.07069258]), array([0.0369532]))","(array([0.07336547]), array([0.03696887]))","(array([0.07566193]), array([0.03691931]))","(array([0.07415994]), array([0.03688271]))","(array([0.07249272]), array([0.03695477]))"
(0.03793473355543411+0j),[0.1644381],[1.],[-0.33484469],[1.],"(array([0.07456745]), array([0.12044578]))","(array([0.06823372]), array([0.03727138]))","(array([0.07047509]), array([0.03719803]))","(array([0.07279898]), array([0.03706545]))","(array([0.0716751]), array([0.03695367]))","(array([0.07069259]), array([0.0369532]))","(array([0.07336547]), array([0.03696887]))","(array([0.07566193]), array([0.03691931]))","(array([0.07415994]), array([0.03688271]))","(array([0.07249272]), array([0.03695477]))","(array([0.07454423]), array([0.03704844]))"
(0.0405509551937691+0j),[0.16445115],[1.],[-0.34876855],[1.],"(array([0.07465656]), array([0.12256016]))","(array([0.07047509]), array([0.03719803]))","(array([0.07279898]), array([0.03706545]))","(array([0.0716751]), array([0.03695367]))","(array([0.07069259]), array([0.0369532]))","(array([0.07336547]), array([0.03696887]))","(array([0.07566193]), array([0.03691931]))","(array([0.07415994]), array([0.03688271]))","(array([0.07249272]), array([0.03695477]))","(array([0.07454423]), array([0.03704844]))","(array([0.07707368]), array([0.03708204]))"
(0.03585544079721987+0j),[0.16492503],[1.],[-0.32259914],[1.],"(array([0.07616298]), array([0.12131744]))","(array([0.07279898]), array([0.03706545]))","(array([0.0716751]), array([0.03695367]))","(array([0.07069259]), array([0.0369532]))","(array([0.07336547]), array([0.03696887]))","(array([0.07566193]), array([0.03691931]))","(array([0.07415994]), array([0.03688271]))","(array([0.07249272]), array([0.03695477]))","(array([0.07454423]), array([0.03704844]))","(array([0.07707368]), array([0.03708204]))","(array([0.0756935]), array([0.03713384]))"
(0.03773381653798727+0j),[0.16586588],[1.],[-0.3327236],[1.],"(array([0.07744098]), array([0.11969842]))","(array([0.0716751]), array([0.03695367]))","(array([0.07069259]), array([0.0369532]))","(array([0.07336547]), array([0.03696887]))","(array([0.07566193]), array([0.03691931]))","(array([0.07415994]), array([0.03688271]))","(array([0.07249272]), array([0.03695477]))","(array([0.07454423]), array([0.03704844]))","(array([0.07707368]), array([0.03708204]))","(array([0.0756935]), array([0.03713384]))","(array([0.07388326]), array([0.0372964]))"
(0.039063038844892005+0j),[0.166512],[1.],[-0.33959773],[1.],"(array([0.07712028]), array([0.12133505]))","(array([0.07069259]), array([0.0369532]))","(array([0.07336547]), array([0.03696887]))","(array([0.07566193]), array([0.03691931]))","(array([0.07415994]), array([0.03688271]))","(array([0.07249272]), array([0.03695477]))","(array([0.07454423]), array([0.03704844]))","(array([0.07707368]), array([0.03708204]))","(array([0.0756935]), array([0.03713384]))","(array([0.07388326]), array([0.0372964]))","(array([0.07579902]), array([0.03747503]))"
(0.041670001043516765+0j),[0.16689225],[1.],[-0.35306068],[1.],"(array([0.07718433]), array([0.12337962]))","(array([0.07336548]), array([0.03696887]))","(array([0.07566193]), array([0.03691931]))","(array([0.07415994]), array([0.03688271]))","(array([0.07249272]), array([0.03695477]))","(array([0.07454423]), array([0.03704844]))","(array([0.07707368]), array([0.03708204]))","(array([0.0756935]), array([0.03713384]))","(array([0.07388326]), array([0.0372964]))","(array([0.07579902]), array([0.03747503]))","(array([0.07809337]), array([0.03759119]))"
(0.03709989690724997+0j),[0.16778765],[1.],[-0.32776592],[1.],"(array([0.07906848]), array([0.12231051]))","(array([0.07566193]), array([0.03691931]))","(array([0.07415994]), array([0.03688271]))","(array([0.07249272]), array([0.03695477]))","(array([0.07454423]), array([0.03704844]))","(array([0.07707368]), array([0.03708204]))","(array([0.0756935]), array([0.03713384]))","(array([0.07388326]), array([0.0372964]))","(array([0.07579902]), array([0.03747503]))","(array([0.07809337]), array([0.03759119]))","(array([0.07675954]), array([0.03773187]))"
(0.038894123297757585+0j),[0.16911509],[1.],[-0.33702406],[1.],"(array([0.08024069]), array([0.12082107]))","(array([0.07415994]), array([0.03688271]))","(array([0.07249272]), array([0.03695477]))","(array([0.07454423]), array([0.03704844]))","(array([0.07707368]), array([0.03708204]))","(array([0.0756935]), array([0.03713384]))","(array([0.07388326]), array([0.0372964]))","(array([0.07579902]), array([0.03747503]))","(array([0.07809337]), array([0.03759119]))","(array([0.07675954]), array([0.03773187]))","(array([0.07495045]), array([0.03798556]))"
