Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.07229168318296122+0j),[5.20419014e-15],[1.],[-0.50495327],[1.],"(array([0.21639773]), array([3.91515522e-15]))","(array([0.09782701]), array([2.88223753e-15]))","(array([0.09410826]), array([1.46055146e-15]))","(array([0.09751552]), array([3.15389736e-15]))","(array([0.10739524]), array([-2.48398764e-16]))","(array([0.11660047]), array([3.49820292e-15]))","(array([0.12493333]), array([2.42680832e-15]))","(array([0.12534435]), array([2.28353296e-15]))","(array([0.12106248]), array([4.44936846e-16]))","(array([0.11807429]), array([1.27010784e-15]))","(array([0.11486456]), array([1.31029223e-15]))"
(0.07117344477285992+0j),[4.51858424e-15],[1.],[-0.50102678],[1.],"(array([0.21123714]), array([4.4812567e-15]))","(array([0.09410826]), array([1.1351596e-15]))","(array([0.09751552]), array([2.88815998e-15]))","(array([0.10739524]), array([-2.14236348e-17]))","(array([0.11660047]), array([4.12257597e-15]))","(array([0.12493333]), array([2.86802523e-15]))","(array([0.12534435]), array([2.78950802e-15]))","(array([0.12106248]), array([3.85253246e-16]))","(array([0.11807429]), array([1.19674989e-15]))","(array([0.11486456]), array([1.15052029e-15]))","(array([0.11341019]), array([8.54357057e-16]))"
(0.06492461767207301+0j),[3.01869e-15],[1.],[-0.47910253],[1.],"(array([0.20460708]), array([1.99733875e-15]))","(array([0.09751552]), array([7.6591705e-16]))","(array([0.10739524]), array([-1.69401115e-16]))","(array([0.11660048]), array([4.18522918e-15]))","(array([0.12493333]), array([1.92083705e-15]))","(array([0.12534435]), array([2.53045083e-15]))","(array([0.12106248]), array([-2.13346782e-16]))","(array([0.1180743]), array([1.78869597e-16]))","(array([0.11486456]), array([5.84060944e-16]))","(array([0.11341019]), array([3.15250236e-16]))","(array([0.11049886]), array([7.92450596e-16]))"
(0.0578573681587438+0j),[2.55259735e-15],[1.],[-0.45299943],[1.],"(array([0.20260135]), array([2.73097123e-15]))","(array([0.10739524]), array([-2.77769142e-16]))","(array([0.11660048]), array([4.87896825e-15]))","(array([0.12493333]), array([2.03771189e-15]))","(array([0.12534435]), array([3.17800327e-15]))","(array([0.12106248]), array([5.47641459e-16]))","(array([0.1180743]), array([-7.43802655e-16]))","(array([0.11486456]), array([-4.59936728e-16]))","(array([0.11341019]), array([1.43763308e-15]))","(array([0.11049886]), array([4.17136298e-16]))","(array([0.10508588]), array([-3.35858255e-17]))"
(0.05014792511753045+0j),[1.80447834e-15],[1.],[-0.42256464],[1.],"(array([0.20610782]), array([2.47355484e-15]))","(array([0.11660048]), array([5.64862356e-15]))","(array([0.12493333]), array([2.4093303e-15]))","(array([0.12534435]), array([3.28097656e-15]))","(array([0.12106248]), array([3.16314227e-16]))","(array([0.1180743]), array([-1.31662371e-15]))","(array([0.11486456]), array([7.81742691e-16]))","(array([0.11341019]), array([5.35567868e-16]))","(array([0.11049886]), array([-2.01338601e-16]))","(array([0.10508588]), array([5.59329341e-17]))","(array([0.09871262]), array([6.85778068e-16]))"
(0.05820288958148088+0j),[6.77265972e-16],[1.],[-0.45620319],[1.],"(array([0.21568509]), array([7.88653781e-15]))","(array([0.12493333]), array([2.77426184e-15]))","(array([0.12534435]), array([2.3458003e-15]))","(array([0.12106248]), array([-1.2944436e-15]))","(array([0.1180743]), array([-1.50378698e-15]))","(array([0.11486456]), array([1.02892952e-15]))","(array([0.11341019]), array([1.08194653e-15]))","(array([0.11049886]), array([-1.47569129e-16]))","(array([0.10508588]), array([1.56527043e-17]))","(array([0.09871262]), array([1.02575359e-15]))","(array([0.09908469]), array([3.6975102e-16]))"
(0.06035664078247343+0j),[4.1567899e-16],[1.],[-0.46502466],[1.],"(array([0.22878885]), array([2.3492021e-15]))","(array([0.12534435]), array([2.95297165e-15]))","(array([0.12106248]), array([-5.00155264e-16]))","(array([0.1180743]), array([-2.09784487e-16]))","(array([0.11486456]), array([1.33565991e-15]))","(array([0.11341019]), array([1.14780818e-15]))","(array([0.11049886]), array([-5.26606811e-16]))","(array([0.10508588]), array([5.97995185e-16]))","(array([0.09871262]), array([1.79026209e-15]))","(array([0.09908469]), array([3.32805003e-16]))","(array([0.10385559]), array([-1.18477707e-16]))"
(0.05882869946623561+0j),[5.27914193e-16],[1.],[-0.4597534],[1.],"(array([0.22959682]), array([1.27584493e-15]))","(array([0.12106248]), array([-1.20821891e-15]))","(array([0.1180743]), array([-4.72288536e-16]))","(array([0.11486456]), array([5.38424204e-16]))","(array([0.11341019]), array([2.22788421e-16]))","(array([0.11049886]), array([-1.44606145e-15]))","(array([0.10508588]), array([-4.21790926e-16]))","(array([0.09871262]), array([2.75323286e-15]))","(array([0.09908469]), array([1.8437351e-15]))","(array([0.10385559]), array([4.60136866e-16]))","(array([0.1042525]), array([1.4452632e-16]))"
(0.06652713617745344+0j),[5.84187616e-15],[1.],[-0.48845362],[1.],"(array([0.22797282]), array([2.56732388e-15]))","(array([0.1180743]), array([2.76400989e-15]))","(array([0.11486456]), array([3.84470476e-15]))","(array([0.11341019]), array([3.06499686e-15]))","(array([0.11049886]), array([6.17826291e-17]))","(array([0.10508588]), array([8.25550635e-16]))","(array([0.09871262]), array([3.89133207e-15]))","(array([0.09908469]), array([2.57932658e-15]))","(array([0.10385559]), array([1.17167494e-15]))","(array([0.1042525]), array([1.44765178e-15]))","(array([0.10691042]), array([2.06065813e-15]))"
(0.06399597245712207+0j),[4.58464798e-15],[1.],[-0.47946173],[1.],"(array([0.22719089]), array([4.80756208e-15]))","(array([0.11486456]), array([3.78080128e-15]))","(array([0.11341019]), array([3.56383237e-15]))","(array([0.11049886]), array([1.7305953e-15]))","(array([0.10508588]), array([2.08529722e-15]))","(array([0.09871262]), array([2.89410695e-15]))","(array([0.09908469]), array([1.60258632e-15]))","(array([0.10385559]), array([1.22258887e-15]))","(array([0.1042525]), array([2.12261771e-15]))","(array([0.10691042]), array([2.11308105e-15]))","(array([0.10911665]), array([-1.97054412e-16]))"
(0.06561271727545459+0j),[4.13246042e-15],[1.],[-0.48540237],[1.],"(array([0.22364017]), array([4.02733664e-15]))","(array([0.11341019]), array([2.81829418e-15]))","(array([0.11049886]), array([1.06450668e-15]))","(array([0.10508588]), array([1.80032934e-15]))","(array([0.09871262]), array([3.19691002e-15]))","(array([0.09908469]), array([1.77320055e-15]))","(array([0.1038556]), array([9.46512358e-16]))","(array([0.1042525]), array([2.66969728e-15]))","(array([0.10691042]), array([2.23458249e-15]))","(array([0.10911665]), array([-1.08149315e-16]))","(array([0.10877569]), array([4.83566717e-16]))"
(0.06849207797405325+0j),[4.29282154e-15],[1.],[-0.49550424],[1.],"(array([0.22399626]), array([4.53419458e-15]))","(array([0.11049886]), array([1.15296775e-15]))","(array([0.10508588]), array([1.88961594e-15]))","(array([0.09871262]), array([3.38619986e-15]))","(array([0.09908469]), array([2.6031104e-15]))","(array([0.1038556]), array([-5.02106348e-16]))","(array([0.1042525]), array([2.30130405e-15]))","(array([0.10691042]), array([1.4119553e-15]))","(array([0.10911665]), array([1.16918022e-16]))","(array([0.10877569]), array([3.95997385e-16]))","(array([0.11058615]), array([1.11482674e-15]))"
(0.07072309053184986+0j),[3.53521976e-15],[1.],[-0.50297048],[1.],"(array([0.22306478]), array([1.10014118e-15]))","(array([0.10508588]), array([1.80582733e-15]))","(array([0.09871262]), array([3.24898361e-15]))","(array([0.09908469]), array([2.96259086e-15]))","(array([0.1038556]), array([4.05644797e-16]))","(array([0.1042525]), array([2.43669525e-15]))","(array([0.10691042]), array([1.41310051e-15]))","(array([0.10911665]), array([1.48301656e-16]))","(array([0.10877569]), array([2.00656651e-15]))","(array([0.11058615]), array([7.75640725e-16]))","(array([0.112566]), array([9.84811274e-17]))"
(0.07398748351623072+0j),[-2.66443444e-16],[1.],[-0.51358032],[1.],"(array([0.21969171]), array([7.73786759e-16]))","(array([0.09871262]), array([2.24301265e-15]))","(array([0.09908469]), array([1.97244207e-15]))","(array([0.1038556]), array([2.14057891e-16]))","(array([0.1042525]), array([1.78541653e-15]))","(array([0.10691042]), array([1.86086466e-15]))","(array([0.10911665]), array([-5.48317162e-17]))","(array([0.10877569]), array([1.70490289e-15]))","(array([0.11058615]), array([-2.8860507e-16]))","(array([0.112566]), array([-1.00687888e-15]))","(array([0.11460591]), array([2.86408311e-16]))"
(0.08269684497213653+0j),[-1.73205491e-15],[1.],[-0.54074436],[1.],"(array([0.21759017]), array([6.75911677e-16]))","(array([0.09908469]), array([2.79460078e-15]))","(array([0.1038556]), array([-1.07311016e-16]))","(array([0.1042525]), array([7.77334687e-16]))","(array([0.10691042]), array([1.31927728e-15]))","(array([0.10911665]), array([8.870464e-16]))","(array([0.10877569]), array([2.92784981e-15]))","(array([0.11058615]), array([-5.93397283e-16]))","(array([0.112566]), array([-3.01779864e-15]))","(array([0.11460591]), array([6.09783119e-16]))","(array([0.11887765]), array([-1.98850285e-15]))"
(0.0918419605486727+0j),[-1.58406194e-15],[1.],[-0.56681152],[1.],"(array([0.2239638]), array([3.2802976e-15]))","(array([0.1038556]), array([-1.90633512e-16]))","(array([0.1042525]), array([8.79361593e-17]))","(array([0.10691042]), array([1.15057787e-15]))","(array([0.10911665]), array([1.81506423e-15]))","(array([0.10877569]), array([3.17734161e-15]))","(array([0.11058615]), array([-7.32191642e-16]))","(array([0.112566]), array([-3.06065676e-15]))","(array([0.11460591]), array([3.13778616e-16]))","(array([0.11887765]), array([-1.17262068e-15]))","(array([0.12487931]), array([3.65830471e-16]))"
(0.098539517643162+0j),[-2.50473683e-15],[1.],[-0.58406091],[1.],"(array([0.23360974]), array([-2.20367247e-15]))","(array([0.1042525]), array([7.97722558e-16]))","(array([0.10691042]), array([1.27853818e-15]))","(array([0.10911665]), array([6.73550137e-16]))","(array([0.10877569]), array([1.478424e-15]))","(array([0.11058615]), array([-1.59032402e-15]))","(array([0.112566]), array([-4.38061368e-15]))","(array([0.11460592]), array([8.51887171e-16]))","(array([0.11887765]), array([-6.58043021e-16]))","(array([0.12487931]), array([6.22811269e-16]))","(array([0.12975432]), array([-2.37042038e-15]))"
(0.09298033125287536+0j),[-3.7212024e-15],[1.],[-0.5669842],[1.],"(array([0.23401467]), array([-2.30132226e-15]))","(array([0.10691042]), array([-4.79315577e-16]))","(array([0.10911665]), array([-4.17290069e-17]))","(array([0.10877569]), array([7.48820556e-16]))","(array([0.11058616]), array([-2.91180938e-15]))","(array([0.112566]), array([-4.71139424e-15]))","(array([0.11460592]), array([-2.8294734e-16]))","(array([0.11887766]), array([-1.59579027e-15]))","(array([0.12487931]), array([-2.95622381e-16]))","(array([0.12975432]), array([-2.5788382e-15]))","(array([0.12976227]), array([3.90176359e-17]))"
(0.10474547004464789+0j),[-2.37289869e-15],[1.],[-0.5978854],[1.],"(array([0.23825764]), array([-6.80913117e-16]))","(array([0.10911665]), array([1.29896804e-15]))","(array([0.10877569]), array([1.93849758e-15]))","(array([0.11058616]), array([-2.25855596e-15]))","(array([0.112566]), array([-4.67167886e-15]))","(array([0.11460592]), array([5.71304807e-17]))","(array([0.11887766]), array([-1.21789912e-15]))","(array([0.12487931]), array([1.48705733e-16]))","(array([0.12975433]), array([-1.38814071e-15]))","(array([0.12976227]), array([8.71992354e-16]))","(array([0.13134744]), array([5.66606559e-16]))"
(0.09275511736400761+0j),[-2.71032724e-15],[1.],[-0.56345079],[1.],"(array([0.24004675]), array([-1.15346736e-15]))","(array([0.10877569]), array([1.26525936e-15]))","(array([0.11058616]), array([-2.69296048e-15]))","(array([0.112566]), array([-4.94228045e-15]))","(array([0.11460592]), array([-2.11684305e-17]))","(array([0.11887766]), array([-1.59738126e-15]))","(array([0.12487931]), array([-5.46945924e-16]))","(array([0.12975433]), array([-1.23194661e-15]))","(array([0.12976227]), array([3.09101948e-16]))","(array([0.13134745]), array([-8.68153882e-17]))","(array([0.13093015]), array([-1.48774452e-15]))"
(0.08871299465550642+0j),[-2.54055702e-15],[1.],[-0.55100746],[1.],"(array([0.23441178]), array([1.5795114e-15]))","(array([0.11058616]), array([-3.22030786e-15]))","(array([0.112566]), array([-4.75730811e-15]))","(array([0.11460592]), array([-1.18389973e-16]))","(array([0.11887766]), array([-1.95422019e-15]))","(array([0.12487931]), array([3.51318846e-16]))","(array([0.12975433]), array([-1.60739775e-15]))","(array([0.12976227]), array([3.04946122e-16]))","(array([0.13134745]), array([3.00866283e-16]))","(array([0.13093016]), array([-1.77064496e-15]))","(array([0.12563619]), array([-7.33233792e-16]))"
(0.07798243131076027+0j),[-1.86383604e-15],[1.],[-0.51759375],[1.],"(array([0.23106154]), array([-4.06767476e-15]))","(array([0.11256601]), array([-4.76993442e-15]))","(array([0.11460592]), array([-1.48082896e-16]))","(array([0.11887766]), array([-2.17094934e-15]))","(array([0.12487931]), array([5.30272069e-17]))","(array([0.12975433]), array([-2.29161508e-15]))","(array([0.12976227]), array([8.58507375e-16]))","(array([0.13134745]), array([-1.18236547e-16]))","(array([0.13093016]), array([-2.16507747e-15]))","(array([0.12563619]), array([-7.9899271e-16]))","(array([0.12047544]), array([-9.61224421e-16]))"
(0.06853988901770583+0j),[-8.21336724e-17],[1.],[-0.48629683],[1.],"(array([0.22574491]), array([-9.05077708e-15]))","(array([0.11460592]), array([-1.04399416e-15]))","(array([0.11887766]), array([-2.13152072e-15]))","(array([0.12487931]), array([6.06002291e-17]))","(array([0.12975433]), array([-2.87906692e-15]))","(array([0.12976227]), array([4.28648757e-16]))","(array([0.13134745]), array([-2.68149055e-17]))","(array([0.13093016]), array([-1.87634704e-15]))","(array([0.12563619]), array([-1.88560839e-15]))","(array([0.12047544]), array([-9.85786617e-16]))","(array([0.11317896]), array([1.43733795e-15]))"
(0.060758572548810105+0j),[8.30124294e-16],[1.],[-0.45903057],[1.],"(array([0.22118063]), array([1.65604391e-17]))","(array([0.11887766]), array([-1.49284979e-15]))","(array([0.12487931]), array([-5.27700616e-17]))","(array([0.12975433]), array([-2.49064142e-15]))","(array([0.12976227]), array([5.37925154e-16]))","(array([0.13134745]), array([7.16152928e-16]))","(array([0.13093016]), array([-1.65387579e-15]))","(array([0.12563619]), array([-2.00444206e-15]))","(array([0.12047544]), array([-8.85555577e-16]))","(array([0.11317896]), array([1.13349315e-15]))","(array([0.10657475]), array([-8.83622703e-16]))"
(0.05240851826987744+0j),[1.06172517e-15],[1.],[-0.42754536],[1.],"(array([0.2188307]), array([-1.32459702e-15]))","(array([0.12487932]), array([2.48474967e-16]))","(array([0.12975433]), array([-2.48939594e-15]))","(array([0.12976227]), array([7.85128176e-16]))","(array([0.13134745]), array([1.71198279e-15]))","(array([0.13093016]), array([-1.48613658e-15]))","(array([0.12563619]), array([-2.0734402e-15]))","(array([0.12047544]), array([1.4909925e-17]))","(array([0.11317896]), array([9.0773363e-16]))","(array([0.10657475]), array([-7.88162537e-16]))","(array([0.09995308]), array([1.35271248e-16]))"
(0.04453864147737828+0j),[2.9968255e-16],[1.],[-0.39545065],[1.],"(array([0.21766405]), array([2.35692689e-15]))","(array([0.12975433]), array([-2.19542052e-15]))","(array([0.12976227]), array([8.87474509e-16]))","(array([0.13134745]), array([2.20077198e-15]))","(array([0.13093016]), array([-1.18358518e-15]))","(array([0.12563619]), array([-2.90266358e-15]))","(array([0.12047544]), array([5.62549575e-16]))","(array([0.11317896]), array([1.23699684e-15]))","(array([0.10657476]), array([-1.69103591e-15]))","(array([0.09995308]), array([7.71780045e-17]))","(array([0.09278477]), array([7.96833195e-16]))"
(0.0410478707163133+0j),[1.37423309e-15],[1.],[-0.38172546],[1.],"(array([0.21736764]), array([-1.76839842e-15]))","(array([0.12976227]), array([1.57767049e-15]))","(array([0.13134745]), array([1.90812311e-15]))","(array([0.13093016]), array([-2.01443528e-15]))","(array([0.12563619]), array([-2.3273771e-15]))","(array([0.12047544]), array([8.79406177e-16]))","(array([0.11317896]), array([2.65987143e-15]))","(array([0.10657476]), array([-7.8720181e-17]))","(array([0.09995308]), array([1.1863307e-15]))","(array([0.09278477]), array([2.07146092e-15]))","(array([0.08761334]), array([7.01605988e-16]))"
(0.03453847444047864+0j),[1.13002711e-15],[1.],[-0.35169575],[1.],"(array([0.2124473]), array([3.55232346e-15]))","(array([0.13134745]), array([2.53460944e-15]))","(array([0.13093016]), array([-1.50778546e-15]))","(array([0.12563619]), array([-1.71056939e-15]))","(array([0.12047544]), array([1.54612421e-15]))","(array([0.11317896]), array([3.4932391e-15]))","(array([0.10657476]), array([4.82589701e-16]))","(array([0.09995308]), array([6.81977429e-16]))","(array([0.09278477]), array([1.96525529e-15]))","(array([0.08761334]), array([1.58684109e-15]))","(array([0.08268504]), array([1.03509747e-15]))"
(0.03006036007818377+0j),[1.32581541e-16],[1.],[-0.32998607],[1.],"(array([0.20819718]), array([2.59812139e-15]))","(array([0.13093016]), array([-2.68986962e-15]))","(array([0.12563619]), array([-3.17586269e-15]))","(array([0.12047544]), array([1.72425702e-15]))","(array([0.11317896]), array([3.49000877e-15]))","(array([0.10657476]), array([-6.22519803e-17]))","(array([0.09995308]), array([2.92749969e-16]))","(array([0.09278477]), array([1.88342567e-15]))","(array([0.08761334]), array([1.5362907e-15]))","(array([0.08268504]), array([1.61053952e-15]))","(array([0.07684975]), array([3.59084638e-16]))"
(0.027071364334730647+0j),[7.94230616e-16],[1.],[-0.31522081],[1.],"(array([0.20366699]), array([-2.88516136e-15]))","(array([0.12563619]), array([-2.79095037e-15]))","(array([0.12047544]), array([2.32970259e-15]))","(array([0.11317896]), array([3.96802389e-15]))","(array([0.10657476]), array([8.86635139e-17]))","(array([0.09995308]), array([8.37363038e-16]))","(array([0.09278477]), array([2.16450484e-15]))","(array([0.08761334]), array([9.54257029e-16]))","(array([0.08268504]), array([1.9970068e-15]))","(array([0.07684975]), array([5.49186889e-16]))","(array([0.07273684]), array([3.09283896e-16]))"
(0.027525862816563936+0j),[1.68295668e-15],[1.],[-0.32012434],[1.],"(array([0.19726262]), array([-1.96797739e-15]))","(array([0.12047544]), array([2.47968023e-15]))","(array([0.11317896]), array([3.94022647e-15]))","(array([0.10657476]), array([1.63448474e-16]))","(array([0.09995308]), array([3.1690798e-15]))","(array([0.09278477]), array([3.56378625e-15]))","(array([0.08761334]), array([1.71715986e-15]))","(array([0.08268504]), array([9.92523512e-16]))","(array([0.07684975]), array([-1.04845435e-15]))","(array([0.07273684]), array([-1.51032063e-17]))","(array([0.07162645]), array([-6.27985199e-16]))"
(0.026686263082877904+0j),[1.35425653e-15],[1.],[-0.31680309],[1.],"(array([0.1922802]), array([1.86314585e-15]))","(array([0.11317896]), array([3.14478657e-15]))","(array([0.10657476]), array([-4.8658546e-16]))","(array([0.09995308]), array([2.84240975e-15]))","(array([0.09278477]), array([4.21700592e-15]))","(array([0.08761334]), array([1.38834863e-15]))","(array([0.08268504]), array([-1.67794353e-16]))","(array([0.07684975]), array([-5.92329713e-16]))","(array([0.07273684]), array([-9.44354762e-16]))","(array([0.07162645]), array([-7.44537895e-16]))","(array([0.07180477]), array([6.91865447e-16]))"
(0.025443625752693547+0j),[8.38670957e-16],[1.],[-0.31055608],[1.],"(array([0.18390587]), array([3.73626084e-15]))","(array([0.10657476]), array([-4.89972902e-16]))","(array([0.09995308]), array([2.97539708e-15]))","(array([0.09278477]), array([4.09860669e-15]))","(array([0.08761334]), array([1.43653211e-15]))","(array([0.08268504]), array([-2.88799258e-16]))","(array([0.07684975]), array([-3.53370694e-16]))","(array([0.07273684]), array([-1.05412349e-15]))","(array([0.07162645]), array([-4.3766584e-16]))","(array([0.07180477]), array([7.37961005e-16]))","(array([0.07072692]), array([-2.80684765e-16]))"
(0.02165615517045828+0j),[1.28781079e-15],[1.],[-0.28743148],[1.],"(array([0.17399307]), array([-4.14007424e-16]))","(array([0.09995308]), array([2.81742374e-15]))","(array([0.09278477]), array([4.14395852e-15]))","(array([0.08761334]), array([1.23539759e-15]))","(array([0.08268504]), array([-6.15099406e-16]))","(array([0.07684975]), array([-1.51549161e-16]))","(array([0.07273684]), array([-1.16971785e-15]))","(array([0.07162645]), array([-1.05700783e-15]))","(array([0.07180477]), array([1.03681693e-15]))","(array([0.07072692]), array([1.08676532e-16]))","(array([0.06741832]), array([-3.06483507e-16]))"
(0.018133027323534768+0j),[-5.76677547e-17],[1.],[-0.26374422],[1.],"(array([0.16209451]), array([3.69818638e-15]))","(array([0.09278477]), array([4.5099241e-15]))","(array([0.08761334]), array([1.03440622e-15]))","(array([0.08268504]), array([-3.93853858e-17]))","(array([0.07684975]), array([-2.01475601e-16]))","(array([0.07273684]), array([-1.53943013e-15]))","(array([0.07162645]), array([-3.866824e-16]))","(array([0.07180477]), array([1.40841029e-16]))","(array([0.07072692]), array([7.60561605e-16]))","(array([0.06741832]), array([-2.79791637e-16]))","(array([0.06214143]), array([6.0390944e-16]))"
(0.019462671916533978+0j),[1.19708015e-15],[1.],[-0.27386087],[1.],"(array([0.15339579]), array([6.17289977e-15]))","(array([0.08761334]), array([2.84670149e-15]))","(array([0.08268504]), array([2.3003839e-15]))","(array([0.07684975]), array([1.47782558e-15]))","(array([0.07273684]), array([-1.90825126e-16]))","(array([0.07162645]), array([-6.46485822e-16]))","(array([0.07180477]), array([2.87025205e-15]))","(array([0.07072692]), array([2.38543459e-15]))","(array([0.06741832]), array([4.00946182e-16]))","(array([0.06214143]), array([1.1206513e-15]))","(array([0.06061103]), array([-1.17686789e-16]))"
(0.018053295353884245+0j),[2.44587875e-16],[1.],[-0.26412829],[1.],"(array([0.14826693]), array([3.58549154e-15]))","(array([0.08268504]), array([2.60252099e-15]))","(array([0.07684975]), array([1.3376237e-15]))","(array([0.07273684]), array([-4.69390213e-16]))","(array([0.07162645]), array([-6.89408115e-16]))","(array([0.07180477]), array([3.0098694e-15]))","(array([0.07072692]), array([2.38701104e-15]))","(array([0.06741832]), array([-7.53909715e-16]))","(array([0.06214143]), array([2.15705085e-15]))","(array([0.06061103]), array([2.5396926e-16]))","(array([0.0606536]), array([-3.69624983e-16]))"
(0.01660581723813629+0j),[2.32613744e-16],[1.],[-0.2535632],[1.],"(array([0.14105048]), array([2.87436273e-15]))","(array([0.07684975]), array([1.24666541e-15]))","(array([0.07273684]), array([-2.55367239e-16]))","(array([0.07162645]), array([-4.7629513e-16]))","(array([0.07180477]), array([3.25172375e-15]))","(array([0.07072692]), array([2.55882163e-15]))","(array([0.06741832]), array([-6.95712622e-16]))","(array([0.06214143]), array([2.50909771e-15]))","(array([0.06061103]), array([1.71738675e-16]))","(array([0.0606536]), array([2.49672404e-16]))","(array([0.05836545]), array([-1.20423533e-17]))"
(0.01377427592221076+0j),[-3.20740636e-16],[1.],[-0.23107741],[1.],"(array([0.13149068]), array([2.06565436e-16]))","(array([0.07273684]), array([-6.05402987e-16]))","(array([0.07162645]), array([-7.98171147e-16]))","(array([0.07180477]), array([2.9152066e-15]))","(array([0.07072692]), array([2.09734909e-15]))","(array([0.06741832]), array([-1.00571221e-15]))","(array([0.06214143]), array([2.35329232e-15]))","(array([0.06061103]), array([-3.42277319e-16]))","(array([0.0606536]), array([1.49137241e-16]))","(array([0.05836545]), array([2.06345335e-16]))","(array([0.05464093]), array([-2.89954335e-16]))"
(0.012371662135266739+0j),[-1.44851598e-16],[1.],[-0.21908584],[1.],"(array([0.12348947]), array([-8.17682308e-16]))","(array([0.07162645]), array([-8.04090198e-16]))","(array([0.07180477]), array([2.9765876e-15]))","(array([0.07072692]), array([2.04672654e-15]))","(array([0.06741832]), array([-1.08644689e-15]))","(array([0.06214143]), array([2.31690628e-15]))","(array([0.06061103]), array([-2.54207492e-16]))","(array([0.0606536]), array([2.87748796e-16]))","(array([0.05836545]), array([-2.25390815e-17]))","(array([0.05464093]), array([-4.82681943e-17]))","(array([0.05075263]), array([-8.57733905e-17]))"
(0.010968949231646402+0j),[-2.23570624e-16],[1.],[-0.20633162],[1.],"(array([0.11958919]), array([-1.2561028e-15]))","(array([0.07180477]), array([2.82119366e-15]))","(array([0.07072692]), array([1.90745315e-15]))","(array([0.06741832]), array([-1.21275644e-15]))","(array([0.06214143]), array([2.24709111e-15]))","(array([0.06061103]), array([-4.06975237e-16]))","(array([0.0606536]), array([2.32624946e-16]))","(array([0.05836545]), array([-8.27855968e-17]))","(array([0.05464093]), array([-7.17707682e-16]))","(array([0.05075263]), array([4.03953743e-16]))","(array([0.04796275]), array([-2.46778747e-16]))"
(0.015531245836927604+0j),[-1.48465262e-15],[1.],[-0.24567931],[1.],"(array([0.12277381]), array([2.15063861e-15]))","(array([0.07072692]), array([1.91868482e-15]))","(array([0.06741832]), array([-1.39536557e-15]))","(array([0.06214143]), array([1.67640935e-15]))","(array([0.06061103]), array([-9.01620173e-16]))","(array([0.0606536]), array([-2.14510492e-16]))","(array([0.05836545]), array([-7.65012534e-16]))","(array([0.05464093]), array([-1.09722642e-15]))","(array([0.05075263]), array([1.37253572e-15]))","(array([0.04796275]), array([-6.22366091e-16]))","(array([0.05096905]), array([-6.99399293e-17]))"
(0.018862636830774094+0j),[1.71559527e-16],[1.],[-0.27052619],[1.],"(array([0.12892926]), array([3.36542518e-15]))","(array([0.06741832]), array([-7.28871942e-16]))","(array([0.06214143]), array([2.48375847e-15]))","(array([0.06061103]), array([1.87334907e-16]))","(array([0.0606536]), array([7.62689012e-16]))","(array([0.05836545]), array([2.33133164e-16]))","(array([0.05464093]), array([-1.41172498e-16]))","(array([0.05075263]), array([1.9482065e-15]))","(array([0.04796275]), array([-1.62383284e-16]))","(array([0.05096905]), array([4.03026171e-16]))","(array([0.05820234]), array([7.25693969e-17]))"
(0.026308656831707338+0j),[5.74133368e-16],[1.],[-0.31858799],[1.],"(array([0.13385293]), array([-6.1071538e-16]))","(array([0.06214143]), array([3.44391909e-15]))","(array([0.06061103]), array([-8.01553894e-16]))","(array([0.0606536]), array([1.12472962e-16]))","(array([0.05836545]), array([2.56635956e-15]))","(array([0.05464093]), array([2.86392568e-15]))","(array([0.05075263]), array([2.91375873e-15]))","(array([0.04796275]), array([2.13088885e-16]))","(array([0.05096905]), array([4.86196489e-16]))","(array([0.05820234]), array([-3.09656058e-16]))","(array([0.06643462]), array([-3.05911922e-17]))"
(0.033083444378681215+0j),[-2.68796575e-15],[1.],[-0.35599778],[1.],"(array([0.13820817]), array([1.31627047e-15]))","(array([0.06061103]), array([-2.08183853e-16]))","(array([0.0606536]), array([-2.21919408e-16]))","(array([0.05836545]), array([-8.15432379e-16]))","(array([0.05464093]), array([3.97319813e-16]))","(array([0.05075263]), array([9.36117256e-16]))","(array([0.04796275]), array([-1.75417107e-16]))","(array([0.05096905]), array([9.95346909e-16]))","(array([0.05820234]), array([-1.93453772e-15]))","(array([0.06643462]), array([-1.03323736e-15]))","(array([0.07606675]), array([-9.43148442e-16]))"
(0.03165961929605379+0j),[-2.42166814e-15],[1.],[-0.34803058],[1.],"(array([0.13998408]), array([-1.57197847e-15]))","(array([0.0606536]), array([9.36857656e-17]))","(array([0.05836545]), array([-5.41411055e-16]))","(array([0.05464093]), array([-5.36054518e-16]))","(array([0.05075263]), array([1.87416425e-15]))","(array([0.04796275]), array([1.32911958e-16]))","(array([0.05096905]), array([7.77986765e-16]))","(array([0.05820234]), array([-8.00534873e-16]))","(array([0.06643462]), array([-4.52625613e-16]))","(array([0.07606675]), array([-9.14583903e-16]))","(array([0.07937306]), array([-1.259877e-16]))"
