Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.022906838617246062+0j),[0.22231343],[1.],[-0.16725176],[1.],"(array([0.03235308]), array([0.11464484]))","(array([0.05455113]), array([0.05766972]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))"
(0.02021012912464349+0j),[0.21495666],[1.],[-0.14659877],[1.],"(array([0.0295495]), array([0.11296363]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))"
(0.019274219751907403+0j),[0.20734654],[1.],[-0.14742335],[1.],"(array([0.02640226]), array([0.11011405]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))"
(0.018699000131545195+0j),[0.19930717],[1.],[-0.15293407],[1.],"(array([0.02393379]), array([0.10966085]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))"
(0.018124512050675022+0j),[0.1910407],[1.],[-0.15804464],[1.],"(array([0.02264784]), array([0.10950924]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))"
(0.017092203443576794+0j),[0.18258676],[1.],[-0.1572038],[1.],"(array([0.02105901]), array([0.10856589]))","(array([0.03482478]), array([0.05604895]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))"
(0.016292910407274167+0j),[0.17370346],[1.],[-0.15917946],[1.],"(array([0.01787125]), array([0.10702395]))","(array([0.03320376]), array([0.05509475]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))"
(0.014066293974555638+0j),[0.16509717],[1.],[-0.14199552],[1.],"(array([0.01710197]), array([0.10360028]))","(array([0.03516132]), array([0.05388648]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))"
(0.01357062309160324+0j),[0.15746478],[1.],[-0.14567402],[1.],"(array([0.01988239]), array([0.10015692]))","(array([0.03590587]), array([0.05246636]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))"
(0.013077509058739242+0j),[0.15052802],[1.],[-0.14807376],[1.],"(array([0.02239216]), array([0.0985091]))","(array([0.0364812]), array([0.05092213]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))"
(0.01489028613580443+0j),[0.14421574],[1.],[-0.17684314],[1.],"(array([0.02601875]), array([0.09926346]))","(array([0.03538511]), array([0.049299]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))"
(0.014464497588119811+0j),[0.13818119],[1.],[-0.1780987],[1.],"(array([0.0278203]), array([0.09987383]))","(array([0.03314744]), array([0.04761268]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))"
(0.013181932240798111+0j),[0.13222315],[1.],[-0.16947563],[1.],"(array([0.02633871]), array([0.0967924]))","(array([0.03386165]), array([0.04584836]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))"
(0.020711867275928678+0j),[0.12687182],[1.],[-0.24396218],[1.],"(array([0.03187986]), array([0.10084147]))","(array([0.03505923]), array([0.04400981]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))"
(0.030573743547052605+0j),[0.12213708],[1.],[-0.31344745],[1.],"(array([0.04218134]), array([0.1124972]))","(array([0.03554094]), array([0.04212438]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))"
(0.04234957573145782+0j),[0.11784561],[1.],[-0.37788675],[1.],"(array([0.05109623]), array([0.12318329]))","(array([0.03566888]), array([0.04016968]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))"
(0.05566509308571176+0j),[0.11390491],[1.],[-0.43726667],[1.],"(array([0.05900944]), array([0.13285688]))","(array([0.03395613]), array([0.03819732]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))"
(0.06144389927273635+0j),[0.1099953],[1.],[-0.46000388],[1.],"(array([0.06267788]), array([0.1384326]))","(array([0.03243191]), array([0.03636716]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))"
(0.06889566965458307+0j),[0.10616928],[1.],[-0.48709564],[1.],"(array([0.06471977]), array([0.14103494]))","(array([0.03311734]), array([0.03472458]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678891]), array([0.02437178]))"
(0.07395036544274351+0j),[0.10278401],[1.],[-0.50398264],[1.],"(array([0.06858543]), array([0.14327411]))","(array([0.03663361]), array([0.03323142]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678891]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))"
(0.08400439352872359+0j),[0.10026196],[1.],[-0.53549852],[1.],"(array([0.07541284]), array([0.1461857]))","(array([0.04001668]), array([0.03183874]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678891]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))"
(0.07412138325584318+0j),[0.09857266],[1.],[-0.502366],[1.],"(array([0.07911271]), array([0.14438554]))","(array([0.03918653]), array([0.03048639]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))"
(0.06470125558713823+0j),[0.09705588],[1.],[-0.46852342],[1.],"(array([0.0748205]), array([0.13631409]))","(array([0.04663455]), array([0.02921284]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))"
(0.060853770014116536+0j),[0.09711858],[1.],[-0.45361367],[1.],"(array([0.07965752]), array([0.13019224]))","(array([0.06287289]), array([0.02807576]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))"
(0.055614042766581724+0j),[0.10026395],[1.],[-0.43198286],[1.],"(array([0.09352396]), array([0.12566941]))","(array([0.07797674]), array([0.02705817]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))"
(0.0577404286938936+0j),[0.10615143],[1.],[-0.43931878],[1.],"(array([0.10693707]), array([0.12376692]))","(array([0.09193978]), array([0.02613008]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))"
(0.06697954341325749+0j),[0.11429005],[1.],[-0.47255585],[1.],"(array([0.1218222]), array([0.12760778]))","(array([0.10116719]), array([0.02524387]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))"
(0.06904065281837572+0j),[0.12365414],[1.],[-0.47710373],[1.],"(array([0.13146446]), array([0.13138043]))","(array([0.10678892]), array([0.02437178]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))"
(0.07017691584834156+0j),[0.13361854],[1.],[-0.47782773],[1.],"(array([0.1354958]), array([0.13211157]))","(array([0.11174072]), array([0.02355849]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))"
(0.08433129544025876+0j),[0.14381008],[1.],[-0.52172487],[1.],"(array([0.14100574]), array([0.13682813]))","(array([0.11721094]), array([0.02289333]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.11272698]), array([0.03129056]))"
(0.09877326830901718+0j),[0.15404162],[1.],[-0.56045921],[1.],"(array([0.14913811]), array([0.14538139]))","(array([0.11701641]), array([0.02241524]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.11272698]), array([0.03129056]))","(array([0.12204148]), array([0.03359426]))"
(0.11336314585766187+0j),[0.16312971],[1.],[-0.59483814],[1.],"(array([0.15117765]), array([0.15312952]))","(array([0.10946646]), array([0.02205392]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.11272698]), array([0.03129056]))","(array([0.12204148]), array([0.03359426]))","(array([0.13028263]), array([0.03577265]))"
(0.1280484807528782+0j),[0.16974338],[1.],[-0.62581597],[1.],"(array([0.14577905]), array([0.16003208]))","(array([0.10396223]), array([0.02189096]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.11272698]), array([0.03129056]))","(array([0.12204148]), array([0.03359426]))","(array([0.13028263]), array([0.03577265]))","(array([0.13764905]), array([0.03754147]))"
(0.11865475801745326+0j),[0.17489732],[1.],[-0.59765872],[1.],"(array([0.13928332]), array([0.16076941]))","(array([0.09984413]), array([0.0222522]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.11272698]), array([0.03129056]))","(array([0.12204148]), array([0.03359426]))","(array([0.13028263]), array([0.03577265]))","(array([0.13764905]), array([0.03754147]))","(array([0.13793287]), array([0.03885026]))"
(0.1178629265005814+0j),[0.17917007],[1.],[-0.59147877],[1.],"(array([0.13230227]), array([0.15830913]))","(array([0.09823243]), array([0.02327398]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.11272698]), array([0.03129056]))","(array([0.12204148]), array([0.03359426]))","(array([0.13028263]), array([0.03577265]))","(array([0.13764905]), array([0.03754147]))","(array([0.13793287]), array([0.03885026]))","(array([0.13405791]), array([0.03991889]))"
(0.11241657436349653+0j),[0.18294981],[1.],[-0.57356044],[1.],"(array([0.1285489]), array([0.15743076]))","(array([0.10282352]), array([0.0248599]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.11272698]), array([0.03129056]))","(array([0.12204148]), array([0.03359426]))","(array([0.13028263]), array([0.03577265]))","(array([0.13764905]), array([0.03754147]))","(array([0.13793288]), array([0.03885026]))","(array([0.13405791]), array([0.03991889]))","(array([0.1313415]), array([0.04082354]))"
(0.11010370850643877+0j),[0.18736899],[1.],[-0.56399012],[1.],"(array([0.13078732]), array([0.15679575]))","(array([0.10706562]), array([0.02683006]))","(array([0.10765887]), array([0.02900899]))","(array([0.11272698]), array([0.03129056]))","(array([0.12204148]), array([0.03359426]))","(array([0.13028263]), array([0.03577265]))","(array([0.13764905]), array([0.03754147]))","(array([0.13793288]), array([0.03885026]))","(array([0.13405791]), array([0.03991889]))","(array([0.1313415]), array([0.04082354]))","(array([0.1282418]), array([0.04175051]))"
(0.10895435981837272+0j),[0.19221274],[1.],[-0.55767537],[1.],"(array([0.13322855]), array([0.15773811]))","(array([0.10765888]), array([0.02900899]))","(array([0.11272698]), array([0.03129056]))","(array([0.12204148]), array([0.03359426]))","(array([0.13028263]), array([0.03577265]))","(array([0.13764906]), array([0.03754147]))","(array([0.13793288]), array([0.03885026]))","(array([0.13405791]), array([0.03991889]))","(array([0.1313415]), array([0.04082354]))","(array([0.1282418]), array([0.04175051]))","(array([0.12645126]), array([0.04279623]))"
(0.10168135700038214+0j),[0.19685458],[1.],[-0.53402955],[1.],"(array([0.13121193]), array([0.15752696]))","(array([0.11272698]), array([0.03129056]))","(array([0.12204148]), array([0.03359426]))","(array([0.13028263]), array([0.03577265]))","(array([0.13764906]), array([0.03754147]))","(array([0.13793288]), array([0.03885026]))","(array([0.13405792]), array([0.03991889]))","(array([0.1313415]), array([0.04082354]))","(array([0.12824181]), array([0.04175051]))","(array([0.12645127]), array([0.04279624]))","(array([0.12307642]), array([0.04386142]))"
(0.09355485756244455+0j),[0.20229097],[1.],[-0.50663351],[1.],"(array([0.13242006]), array([0.15539501]))","(array([0.12204149]), array([0.03359426]))","(array([0.13028264]), array([0.03577265]))","(array([0.13764906]), array([0.03754147]))","(array([0.13793288]), array([0.03885026]))","(array([0.13405792]), array([0.03991889]))","(array([0.1313415]), array([0.04082354]))","(array([0.12824181]), array([0.04175051]))","(array([0.12645127]), array([0.04279624]))","(array([0.12307642]), array([0.04386142]))","(array([0.11732422]), array([0.04499746]))"
(0.08513700281149647+0j),[0.20936406],[1.],[-0.47615079],[1.],"(array([0.137251]), array([0.15275475]))","(array([0.13028264]), array([0.03577265]))","(array([0.13764906]), array([0.03754147]))","(array([0.13793288]), array([0.03885026]))","(array([0.13405792]), array([0.03991889]))","(array([0.1313415]), array([0.04082354]))","(array([0.12824181]), array([0.04175051]))","(array([0.12645127]), array([0.04279624]))","(array([0.12307642]), array([0.04386142]))","(array([0.11732422]), array([0.04499746]))","(array([0.11080083]), array([0.04640837]))"
(0.09476888381733567+0j),[0.21745639],[1.],[-0.50532135],[1.],"(array([0.14393113]), array([0.15568145]))","(array([0.13764906]), array([0.03754147]))","(array([0.13793288]), array([0.03885026]))","(array([0.13405792]), array([0.03991889]))","(array([0.1313415]), array([0.04082354]))","(array([0.12824181]), array([0.04175051]))","(array([0.12645127]), array([0.04279624]))","(array([0.12307642]), array([0.04386142]))","(array([0.11732422]), array([0.04499746]))","(array([0.11080083]), array([0.04640837]))","(array([0.11066845]), array([0.04813441]))"
(0.09815531620889817+0j),[0.22613493],[1.],[-0.51206836],[1.],"(array([0.15167966]), array([0.1618854]))","(array([0.13793288]), array([0.03885026]))","(array([0.13405792]), array([0.03991889]))","(array([0.1313415]), array([0.04082354]))","(array([0.12824181]), array([0.04175051]))","(array([0.12645127]), array([0.04279624]))","(array([0.12307642]), array([0.04386142]))","(array([0.11732422]), array([0.04499746]))","(array([0.11080083]), array([0.04640837]))","(array([0.11066845]), array([0.04813441]))","(array([0.11470042]), array([0.05002106]))"
(0.09740929087587126+0j),[0.23416325],[1.],[-0.50559756],[1.],"(array([0.1503487]), array([0.16415718]))","(array([0.13405792]), array([0.03991889]))","(array([0.1313415]), array([0.04082354]))","(array([0.12824181]), array([0.04175051]))","(array([0.12645127]), array([0.04279624]))","(array([0.12307642]), array([0.04386142]))","(array([0.11732422]), array([0.04499746]))","(array([0.11080083]), array([0.04640837]))","(array([0.11066845]), array([0.04813441]))","(array([0.11470043]), array([0.05002106]))","(array([0.11472696]), array([0.05190104]))"
(0.10636973083380666+0j),[0.24061375],[1.],[-0.52921977],[1.],"(array([0.14602874]), array([0.16773622]))","(array([0.1313415]), array([0.04082354]))","(array([0.12824181]), array([0.04175051]))","(array([0.12645127]), array([0.04279624]))","(array([0.12307642]), array([0.04386142]))","(array([0.11732422]), array([0.04499746]))","(array([0.11080083]), array([0.04640837]))","(array([0.11066845]), array([0.04813441]))","(array([0.11470043]), array([0.05002106]))","(array([0.11472696]), array([0.05190104]))","(array([0.11667862]), array([0.05354161]))"
(0.10390672041846351+0j),[0.24588424],[1.],[-0.51799151],[1.],"(array([0.14286628]), array([0.17048936]))","(array([0.12824181]), array([0.04175051]))","(array([0.12645127]), array([0.04279624]))","(array([0.12307642]), array([0.04386142]))","(array([0.11732422]), array([0.04499746]))","(array([0.11080083]), array([0.04640837]))","(array([0.11066845]), array([0.04813441]))","(array([0.11470043]), array([0.05002106]))","(array([0.11472697]), array([0.05190104]))","(array([0.11667862]), array([0.05354161]))","(array([0.11805639]), array([0.05485214]))"
(0.10564570588091442+0j),[0.25014321],[1.],[-0.51992371],[1.],"(array([0.13831042]), array([0.17104975]))","(array([0.12645127]), array([0.04279624]))","(array([0.12307642]), array([0.04386142]))","(array([0.11732422]), array([0.04499746]))","(array([0.11080083]), array([0.04640837]))","(array([0.11066845]), array([0.04813441]))","(array([0.11470043]), array([0.05002106]))","(array([0.11472697]), array([0.05190104]))","(array([0.11667862]), array([0.05354161]))","(array([0.11805639]), array([0.05485214]))","(array([0.11701086]), array([0.05592992]))"
(0.1085317530386847+0j),[0.25358805],[1.],[-0.52542161],[1.],"(array([0.13618645]), array([0.1732566]))","(array([0.12307643]), array([0.04386142]))","(array([0.11732422]), array([0.04499746]))","(array([0.11080083]), array([0.04640837]))","(array([0.11066845]), array([0.04813441]))","(array([0.11470043]), array([0.05002106]))","(array([0.11472697]), array([0.05190104]))","(array([0.11667862]), array([0.05354161]))","(array([0.11805639]), array([0.05485214]))","(array([0.11701086]), array([0.05592992]))","(array([0.11784973]), array([0.05679923]))"
(0.1104250584807061+0j),[0.25594235],[1.],[-0.52822671],[1.],"(array([0.1327137]), array([0.17545709]))","(array([0.11732422]), array([0.04499747]))","(array([0.11080083]), array([0.04640837]))","(array([0.11066845]), array([0.04813441]))","(array([0.11470043]), array([0.05002106]))","(array([0.11472697]), array([0.05190104]))","(array([0.11667862]), array([0.05354161]))","(array([0.11805639]), array([0.05485214]))","(array([0.11701086]), array([0.05592992]))","(array([0.11784973]), array([0.05679923]))","(array([0.11878397]), array([0.0574517]))"
(0.11293344812689479+0j),[0.25681614],[1.],[-0.53340857],[1.],"(array([0.12709694]), array([0.17755503]))","(array([0.11080083]), array([0.04640837]))","(array([0.11066845]), array([0.04813441]))","(array([0.11470043]), array([0.05002106]))","(array([0.11472697]), array([0.05190104]))","(array([0.11667862]), array([0.05354161]))","(array([0.11805639]), array([0.05485215]))","(array([0.11701086]), array([0.05592992]))","(array([0.11784973]), array([0.05679924]))","(array([0.11878397]), array([0.0574517]))","(array([0.11968474]), array([0.05781536]))"
(0.12047847842714172+0j),[0.25603399],[1.],[-0.55309633],[1.],"(array([0.12196885]), array([0.18140937]))","(array([0.11066845]), array([0.04813442]))","(array([0.11470043]), array([0.05002106]))","(array([0.11472697]), array([0.05190104]))","(array([0.11667863]), array([0.05354161]))","(array([0.11805639]), array([0.05485215]))","(array([0.11701086]), array([0.05592992]))","(array([0.11784973]), array([0.05679924]))","(array([0.11878397]), array([0.0574517]))","(array([0.11968474]), array([0.05781536]))","(array([0.12249851]), array([0.05782871]))"
(0.12822208266419405+0j),[0.25480722],[1.],[-0.57196459],[1.],"(array([0.12420572]), array([0.18678586]))","(array([0.11470043]), array([0.05002106]))","(array([0.11472697]), array([0.05190104]))","(array([0.11667863]), array([0.05354161]))","(array([0.11805639]), array([0.05485215]))","(array([0.11701086]), array([0.05592993]))","(array([0.11784973]), array([0.05679924]))","(array([0.11878397]), array([0.0574517]))","(array([0.11968474]), array([0.05781536]))","(array([0.12249851]), array([0.05782871]))","(array([0.1268446]), array([0.05760201]))"
(0.13358837923168487+0j),[0.25395272],[1.],[-0.58340041],[1.],"(array([0.13014675]), array([0.19150736]))","(array([0.11472697]), array([0.05190104]))","(array([0.11667863]), array([0.05354161]))","(array([0.11805639]), array([0.05485215]))","(array([0.11701087]), array([0.05592993]))","(array([0.11784973]), array([0.05679924]))","(array([0.11878397]), array([0.0574517]))","(array([0.11968474]), array([0.05781536]))","(array([0.12249851]), array([0.05782871]))","(array([0.1268446]), array([0.05760201]))","(array([0.13025417]), array([0.05736617]))"
