Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.13350084251747046+0j),[0.28154058],[1.],[-0.54492836],[1.],"(array([0.130704]), array([0.20290003]))","(array([0.12211174]), array([0.06377154]))","(array([0.1216986]), array([0.06382316]))","(array([0.12317962]), array([0.063819]))","(array([0.12451921]), array([0.06373913]))","(array([0.1240198]), array([0.06358061]))"
(0.13674097971664143+0j),[0.28043145],[1.],[-0.55482181],[1.],"(array([0.12921712]), array([0.20282126]))","(array([0.1216986]), array([0.06382316]))","(array([0.12317962]), array([0.063819]))","(array([0.12451921]), array([0.06373913]))","(array([0.1240198]), array([0.06358061]))","(array([0.12397342]), array([0.06337138]))"
(0.142211014182659+0j),[0.27908907],[1.],[-0.56962737],[1.],"(array([0.13043636]), array([0.20515073]))","(array([0.12317962]), array([0.063819]))","(array([0.12451921]), array([0.06373913]))","(array([0.1240198]), array([0.06358061]))","(array([0.12397342]), array([0.06337138]))","(array([0.12676233]), array([0.06309661]))"
(0.14603188327781325+0j),[0.27793203],[1.],[-0.57919544],[1.],"(array([0.13353411]), array([0.20738072]))","(array([0.12451921]), array([0.06373913]))","(array([0.1240198]), array([0.06358061]))","(array([0.12397342]), array([0.06337138]))","(array([0.12676233]), array([0.06309661]))","(array([0.12950553]), array([0.06281355]))"
(0.1419248109743511+0j),[0.27715003],[1.],[-0.56902135],[1.],"(array([0.13503053]), array([0.20712142]))","(array([0.1240198]), array([0.06358061]))","(array([0.12397342]), array([0.06337138]))","(array([0.12676233]), array([0.06309661]))","(array([0.12950553]), array([0.06281355]))","(array([0.12942851]), array([0.06258802]))"
(0.14574455392561422+0j),[0.27630409],[1.],[-0.57861062],[1.],"(array([0.1346553]), array([0.20682517]))","(array([0.12397342]), array([0.06337138]))","(array([0.12676233]), array([0.06309661]))","(array([0.12950553]), array([0.06281355]))","(array([0.12942851]), array([0.06258802]))","(array([0.12937134]), array([0.06241163]))"
(0.14452981401557335+0j),[0.27544589],[1.],[-0.57562616],[1.],"(array([0.1351479]), array([0.20715574]))","(array([0.12676233]), array([0.06309661]))","(array([0.12950553]), array([0.06281355]))","(array([0.12942851]), array([0.06258802]))","(array([0.12937134]), array([0.06241163]))","(array([0.13010831]), array([0.06221473]))"
(0.14620081294773224+0j),[0.27526212],[1.],[-0.57944099],[1.],"(array([0.13808412]), array([0.20690777]))","(array([0.12950553]), array([0.06281355]))","(array([0.12942851]), array([0.06258802]))","(array([0.12937134]), array([0.06241163]))","(array([0.13010831]), array([0.06221473]))","(array([0.1302052]), array([0.06210055]))"
(0.14445897421942025+0j),[0.27572364],[1.],[-0.5746141],[1.],"(array([0.14074335]), array([0.20653689]))","(array([0.12942851]), array([0.06258802]))","(array([0.12937134]), array([0.06241163]))","(array([0.13010831]), array([0.06221473]))","(array([0.1302052]), array([0.06210055]))","(array([0.13008713]), array([0.06212937]))"
(0.15036039659858774+0j),[0.27603752],[1.],[-0.58821199],[1.],"(array([0.14108511]), array([0.20722591]))","(array([0.12937134]), array([0.06241163]))","(array([0.13010831]), array([0.06221473]))","(array([0.1302052]), array([0.06210055]))","(array([0.13008713]), array([0.06212937]))","(array([0.13108857]), array([0.062224]))"
(0.15031841646008348+0j),[0.27618638],[1.],[-0.58717167],[1.],"(array([0.14168969]), array([0.20828849]))","(array([0.13010831]), array([0.06221473]))","(array([0.1302052]), array([0.06210055]))","(array([0.13008713]), array([0.06212937]))","(array([0.13108857]), array([0.062224]))","(array([0.13249243]), array([0.06227036]))"
(0.15658233716380707+0j),[0.27633975],[1.],[-0.60054827],[1.],"(array([0.14309308]), array([0.20932629]))","(array([0.1302052]), array([0.06210055]))","(array([0.13008713]), array([0.06212937]))","(array([0.13108857]), array([0.062224]))","(array([0.13249243]), array([0.06227036]))","(array([0.13389495]), array([0.06231058]))"
(0.15672565605055758+0j),[0.27634828],[1.],[-0.59943571],[1.],"(array([0.14386422]), array([0.21040471]))","(array([0.13008713]), array([0.06212937]))","(array([0.13108857]), array([0.062224]))","(array([0.13249243]), array([0.06227036]))","(array([0.13389495]), array([0.06231058]))","(array([0.13526488]), array([0.06232295]))"
(0.16128790266398352+0j),[0.27619881],[1.],[-0.60824448],[1.],"(array([0.14419378]), array([0.21118541]))","(array([0.13108857]), array([0.062224]))","(array([0.13249243]), array([0.06227036]))","(array([0.13389495]), array([0.06231058]))","(array([0.13526488]), array([0.06232295]))","(array([0.13613987]), array([0.06231125]))"
(0.16012103321416618+0j),[0.2761923],[1.],[-0.60405749],[1.],"(array([0.14547064]), array([0.21171147]))","(array([0.13249243]), array([0.06227036]))","(array([0.13389495]), array([0.06231058]))","(array([0.13526488]), array([0.06232295]))","(array([0.13613987]), array([0.06231125]))","(array([0.13665121]), array([0.06228841]))"
(0.16591385538913211+0j),[0.27636621],[1.],[-0.61509924],[1.],"(array([0.14724417]), array([0.21245028]))","(array([0.13389495]), array([0.06231058]))","(array([0.13526488]), array([0.06232295]))","(array([0.13613987]), array([0.06231125]))","(array([0.13665121]), array([0.06228841]))","(array([0.13743575]), array([0.0623145]))"
(0.16244260191798587+0j),[0.27678274],[1.],[-0.60564594],[1.],"(array([0.14867895]), array([0.2126622]))","(array([0.13526488]), array([0.06232295]))","(array([0.13613987]), array([0.06231125]))","(array([0.13665121]), array([0.06228841]))","(array([0.13743575]), array([0.0623145]))","(array([0.13760054]), array([0.0623724]))"
(0.16141244401496851+0j),[0.27758777],[1.],[-0.6018196],[1.],"(array([0.1491794]), array([0.21145]))","(array([0.13613987]), array([0.06231125]))","(array([0.13665121]), array([0.06228841]))","(array([0.13743575]), array([0.0623145]))","(array([0.13760054]), array([0.0623724]))","(array([0.13610528]), array([0.06251314]))"
(0.1522673110287281+0j),[0.27882035],[1.],[-0.57965819],[1.],"(array([0.14839812]), array([0.20901313]))","(array([0.13665121]), array([0.06228841]))","(array([0.13743575]), array([0.0623145]))","(array([0.13760054]), array([0.0623724]))","(array([0.13610528]), array([0.06251314]))","(array([0.13317683]), array([0.06273492]))"
(0.15152231373311725+0j),[0.28035655],[1.],[-0.57747053],[1.],"(array([0.14725905]), array([0.20677399]))","(array([0.13743575]), array([0.0623145]))","(array([0.13760054]), array([0.0623724]))","(array([0.13610528]), array([0.06251314]))","(array([0.13317683]), array([0.06273492]))","(array([0.13043226]), array([0.06305609]))"
(0.1446793201553102+0j),[0.28221321],[1.],[-0.56044765],[1.],"(array([0.1466344]), array([0.20511214]))","(array([0.13760054]), array([0.0623724]))","(array([0.13610528]), array([0.06251314]))","(array([0.13317683]), array([0.06273492]))","(array([0.13043226]), array([0.06305609]))","(array([0.12826583]), array([0.0634325]))"
(0.14884116431203717+0j),[0.28407435],[1.],[-0.57077681],[1.],"(array([0.14605352]), array([0.2047403]))","(array([0.13610528]), array([0.06251314]))","(array([0.13317683]), array([0.06273492]))","(array([0.13043226]), array([0.06305609]))","(array([0.12826583]), array([0.0634325]))","(array([0.12752086]), array([0.06386342]))"
(0.14323252503086742+0j),[0.2855187],[1.],[-0.55678901],[1.],"(array([0.14403371]), array([0.2046966]))","(array([0.13317683]), array([0.06273492]))","(array([0.13043226]), array([0.06305609]))","(array([0.12826583]), array([0.0634325]))","(array([0.12752086]), array([0.06386342]))","(array([0.12709882]), array([0.06422546]))"
(0.14774769658510178+0j),[0.28619983],[1.],[-0.56856089],[1.],"(array([0.14076978]), array([0.20483609]))","(array([0.13043226]), array([0.06305609]))","(array([0.12826583]), array([0.0634325]))","(array([0.12752086]), array([0.06386342]))","(array([0.12709882]), array([0.06422546]))","(array([0.12685985]), array([0.06447487]))"
(0.1438023932988494+0j),[0.28617912],[1.],[-0.55925366],[1.],"(array([0.13810253]), array([0.20542125]))","(array([0.12826583]), array([0.0634325]))","(array([0.12752086]), array([0.06386342]))","(array([0.12709882]), array([0.06422546]))","(array([0.12685985]), array([0.06447487]))","(array([0.12712711]), array([0.06453989]))"
(0.14957218651825316+0j),[0.28558978],[1.],[-0.57432341],[1.],"(array([0.1363194]), array([0.20634224]))","(array([0.12752086]), array([0.06386342]))","(array([0.12709882]), array([0.06422546]))","(array([0.12685985]), array([0.06447487]))","(array([0.12712711]), array([0.06453989]))","(array([0.12779043]), array([0.06448024]))"
(0.14824012784009696+0j),[0.28474071],[1.],[-0.57155468],[1.],"(array([0.13640811]), array([0.20787825]))","(array([0.12709882]), array([0.06422546]))","(array([0.12685985]), array([0.06447487]))","(array([0.12712711]), array([0.06453989]))","(array([0.12779043]), array([0.06448024]))","(array([0.1291643]), array([0.06431077]))"
(0.15429568377884245+0j),[0.28369804],[1.],[-0.58642585],[1.],"(array([0.13685327]), array([0.20932989]))","(array([0.12685985]), array([0.06447487]))","(array([0.12712711]), array([0.06453989]))","(array([0.12779043]), array([0.06448024]))","(array([0.1291643]), array([0.06431077]))","(array([0.13054156]), array([0.06410457]))"
(0.15429534092042776+0j),[0.28250082],[1.],[-0.58643986],[1.],"(array([0.13767104]), array([0.21089251]))","(array([0.12712711]), array([0.06453989]))","(array([0.12779043]), array([0.06448024]))","(array([0.1291643]), array([0.06431077]))","(array([0.13054156]), array([0.06410457]))","(array([0.1322072]), array([0.06384598]))"
(0.15443715574217456+0j),[0.28141204],[1.],[-0.5868126],[1.],"(array([0.13818316]), array([0.21086674]))","(array([0.12779043]), array([0.06448024]))","(array([0.1291643]), array([0.06431077]))","(array([0.13054156]), array([0.06410457]))","(array([0.1322072]), array([0.06384598]))","(array([0.13225098]), array([0.06358856]))"
(0.14263442423673967+0j),[0.28084248],[1.],[-0.55850299],[1.],"(array([0.13744603]), array([0.2079847]))","(array([0.1291643]), array([0.06431077]))","(array([0.13054156]), array([0.06410457]))","(array([0.1322072]), array([0.06384598]))","(array([0.13225098]), array([0.06358856]))","(array([0.12910643]), array([0.06339016]))"
(0.14329825247764166+0j),[0.2808982],[1.],[-0.56124834],[1.],"(array([0.13741674]), array([0.20529445]))","(array([0.13054156]), array([0.06410457]))","(array([0.1322072]), array([0.06384598]))","(array([0.13225098]), array([0.06358856]))","(array([0.12910643]), array([0.06339016]))","(array([0.12622182]), array([0.06334498]))"
(0.1448259386436051+0j),[0.28123324],[1.],[-0.56574727],[1.],"(array([0.13916377]), array([0.205819]))","(array([0.1322072]), array([0.06384598]))","(array([0.13225098]), array([0.06358856]))","(array([0.12910643]), array([0.06339016]))","(array([0.12622182]), array([0.06334498]))","(array([0.12703957]), array([0.0633901]))"
(0.15113730551388202+0j),[0.28174789],[1.],[-0.58115893],[1.],"(array([0.14186933]), array([0.20756343]))","(array([0.13225098]), array([0.06358856]))","(array([0.12910643]), array([0.06339016]))","(array([0.12622182]), array([0.06334498]))","(array([0.12703957]), array([0.0633901]))","(array([0.12929422]), array([0.06349102]))"
(0.1509845694020585+0j),[0.28210087],[1.],[-0.58033699],[1.],"(array([0.14264981]), array([0.20876463]))","(array([0.12910643]), array([0.06339016]))","(array([0.12622182]), array([0.06334498]))","(array([0.12703957]), array([0.0633901]))","(array([0.12929422]), array([0.06349102]))","(array([0.13092575]), array([0.06358233]))"
(0.15767338718309895+0j),[0.2815396],[1.],[-0.59562131],[1.],"(array([0.14034264]), array([0.20998102]))","(array([0.12622182]), array([0.06334498]))","(array([0.12703957]), array([0.0633901]))","(array([0.12929422]), array([0.06349102]))","(array([0.13092575]), array([0.06358233]))","(array([0.13256972]), array([0.06356458]))"
(0.15333525008728896+0j),[0.28030927],[1.],[-0.58532036],[1.],"(array([0.13791566]), array([0.21030134]))","(array([0.12703957]), array([0.0633901]))","(array([0.12929422]), array([0.06349102]))","(array([0.13092575]), array([0.06358233]))","(array([0.13256972]), array([0.06356458]))","(array([0.13311505]), array([0.06335095]))"
(0.1578792407912553+0j),[0.27932738],[1.],[-0.59571936],[1.],"(array([0.13895266]), array([0.2102448]))","(array([0.12929422]), array([0.06349102]))","(array([0.13092575]), array([0.06358233]))","(array([0.13256972]), array([0.06356458]))","(array([0.13311505]), array([0.06335095]))","(array([0.13313668]), array([0.06311023]))"
(0.15925663197463483+0j),[0.27876165],[1.],[-0.59819864],[1.],"(array([0.14208305]), array([0.21150871]))","(array([0.13092575]), array([0.06358233]))","(array([0.13256972]), array([0.06356458]))","(array([0.13311505]), array([0.06335095]))","(array([0.13313668]), array([0.06311023]))","(array([0.13458174]), array([0.0629333]))"
(0.16404856299412+0j),[0.27842544],[1.],[-0.60789786],[1.],"(array([0.14448888]), array([0.2127454]))","(array([0.13256972]), array([0.06356458]))","(array([0.13311505]), array([0.06335095]))","(array([0.13313668]), array([0.06311023]))","(array([0.13458174]), array([0.0629333]))","(array([0.13596082]), array([0.06283545]))"
(0.15992242583857377+0j),[0.27846749],[1.],[-0.59753254],[1.],"(array([0.1461253]), array([0.21263167]))","(array([0.13311505]), array([0.06335095]))","(array([0.13313668]), array([0.06311023]))","(array([0.13458174]), array([0.0629333]))","(array([0.13596082]), array([0.06283545]))","(array([0.13587389]), array([0.06279398]))"
(0.16249046463425004+0j),[0.27865906],[1.],[-0.60236794],[1.],"(array([0.14633362]), array([0.21190083]))","(array([0.13313668]), array([0.06311023]))","(array([0.13458174]), array([0.0629333]))","(array([0.13596082]), array([0.06283545]))","(array([0.13587389]), array([0.06279398]))","(array([0.13525747]), array([0.06282727]))"
(0.16348067462207821+0j),[0.27875978],[1.],[-0.60352366],[1.],"(array([0.14666437]), array([0.21225802]))","(array([0.13458174]), array([0.0629333]))","(array([0.13596082]), array([0.06283545]))","(array([0.13587389]), array([0.06279398]))","(array([0.13525747]), array([0.06282727]))","(array([0.13592986]), array([0.06285848]))"
(0.16651575222807455+0j),[0.27908105],[1.],[-0.6089178],[1.],"(array([0.14843681]), array([0.21274828]))","(array([0.13596082]), array([0.06283545]))","(array([0.13587389]), array([0.06279398]))","(array([0.13525747]), array([0.06282727]))","(array([0.13592986]), array([0.06285848]))","(array([0.13667136]), array([0.06290857]))"
(0.16184673990750192+0j),[0.27975534],[1.],[-0.59729005],[1.],"(array([0.14936975]), array([0.21208738]))","(array([0.13587389]), array([0.06279398]))","(array([0.13525747]), array([0.06282727]))","(array([0.13592986]), array([0.06285848]))","(array([0.13667136]), array([0.06290857]))","(array([0.13596063]), array([0.06301341]))"
(0.16417176256422744+0j),[0.28042115],[1.],[-0.60153335],[1.],"(array([0.14873279]), array([0.21141006]))","(array([0.13525747]), array([0.06282727]))","(array([0.13592986]), array([0.06285848]))","(array([0.13667136]), array([0.06290857]))","(array([0.13596063]), array([0.06301341]))","(array([0.13513497]), array([0.06317185]))"
(0.16095267936320895+0j),[0.28093047],[1.],[-0.593489],[1.],"(array([0.14778939]), array([0.21113016]))","(array([0.13592986]), array([0.06285848]))","(array([0.13667136]), array([0.06290857]))","(array([0.13596063]), array([0.06301341]))","(array([0.13513497]), array([0.06317185]))","(array([0.13470023]), array([0.06329841]))"
(0.16384276685068996+0j),[0.28157359],[1.],[-0.59927057],[1.],"(array([0.1482196]), array([0.21101498]))","(array([0.13667136]), array([0.06290857]))","(array([0.13596063]), array([0.06301341]))","(array([0.13513497]), array([0.06317185]))","(array([0.13470023]), array([0.06329841]))","(array([0.13445239]), array([0.06343495]))"
(0.15960408042783905+0j),[0.28239675],[1.],[-0.58891578],[1.],"(array([0.14856255]), array([0.21069111]))","(array([0.13596063]), array([0.06301341]))","(array([0.13513497]), array([0.06317185]))","(array([0.13470023]), array([0.06329841]))","(array([0.13445239]), array([0.06343495]))","(array([0.13392921]), array([0.06359312]))"
(0.16261205378182822+0j),[0.28302478],[1.],[-0.59528757],[1.],"(array([0.14748311]), array([0.21049957]))","(array([0.13513497]), array([0.06317185]))","(array([0.13470023]), array([0.06329841]))","(array([0.13445239]), array([0.06343495]))","(array([0.13392921]), array([0.06359312]))","(array([0.13348821]), array([0.06376427]))"
(0.1646190099815006+0j),[0.28328395],[1.],[-0.59914661],[1.],"(array([0.14714753]), array([0.21170412]))","(array([0.13470023]), array([0.06329841]))","(array([0.13445239]), array([0.06343495]))","(array([0.13392921]), array([0.06359312]))","(array([0.13348821]), array([0.06376427]))","(array([0.13463923]), array([0.06386288]))"
(0.16676402177384486+0j),[0.2833019],[1.],[-0.603143],[1.],"(array([0.14712844]), array([0.2126132]))","(array([0.13445239]), array([0.06343495]))","(array([0.13392921]), array([0.06359312]))","(array([0.13348821]), array([0.06376427]))","(array([0.13463923]), array([0.06386288]))","(array([0.13552473]), array([0.06389419]))"
(0.1627141662003943+0j),[0.28331184],[1.],[-0.59352581],[1.],"(array([0.14656355]), array([0.21219396]))","(array([0.13392921]), array([0.06359312]))","(array([0.13348821]), array([0.06376427]))","(array([0.13463923]), array([0.06386288]))","(array([0.13552473]), array([0.06389419]))","(array([0.13488487]), array([0.06389085]))"
(0.16232948592411287+0j),[0.2833015],[1.],[-0.59248507],[1.],"(array([0.14543781]), array([0.21131602]))","(array([0.13348821]), array([0.06376427]))","(array([0.13463923]), array([0.06386288]))","(array([0.13552473]), array([0.06389419]))","(array([0.13488487]), array([0.06389085]))","(array([0.13368628]), array([0.06389466]))"
(0.16463887463084143+0j),[0.2831317],[1.],[-0.59751663],[1.],"(array([0.14523896]), array([0.21187114]))","(array([0.13463923]), array([0.06386288]))","(array([0.13552473]), array([0.06389419]))","(array([0.13488487]), array([0.06389085]))","(array([0.13368628]), array([0.06389466]))","(array([0.13413994]), array([0.06387692]))"
(0.1656831688219729+0j),[0.28314566],[1.],[-0.59938705],[1.],"(array([0.1467938]), array([0.21263223]))","(array([0.13552473]), array([0.06389419]))","(array([0.13488487]), array([0.06389085]))","(array([0.13368628]), array([0.06389466]))","(array([0.13413994]), array([0.06387692]))","(array([0.13491555]), array([0.06385844]))"
(0.15898882192203756+0j),[0.28352476],[1.],[-0.58392306],[1.],"(array([0.14687952]), array([0.21135146]))","(array([0.13488487]), array([0.06389085]))","(array([0.13368628]), array([0.06389466]))","(array([0.13413994]), array([0.06387692]))","(array([0.13491555]), array([0.06385844]))","(array([0.13337932]), array([0.06389503]))"
(0.16205131514496404+0j),[0.28382],[1.],[-0.59108673],[1.],"(array([0.14570118]), array([0.21058783]))","(array([0.13368628]), array([0.06389466]))","(array([0.13413994]), array([0.06387692]))","(array([0.13491555]), array([0.06385844]))","(array([0.13337932]), array([0.06389503]))","(array([0.13245168]), array([0.06398125]))"
(0.16520520997949908+0j),[0.28364692],[1.],[-0.59806575],[1.],"(array([0.14528807]), array([0.2119788]))","(array([0.13413994]), array([0.06387692]))","(array([0.13491555]), array([0.06385844]))","(array([0.13337932]), array([0.06389503]))","(array([0.13245168]), array([0.06398125]))","(array([0.13404576]), array([0.06399456]))"
(0.16688994164957663+0j),[0.28346392],[1.],[-0.60136093],[1.],"(array([0.14635528]), array([0.21294058]))","(array([0.13491555]), array([0.06385844]))","(array([0.13337932]), array([0.06389503]))","(array([0.13245168]), array([0.06398125]))","(array([0.13404576]), array([0.06399456]))","(array([0.13520084]), array([0.06395295]))"
(0.16245699127198562+0j),[0.28355362],[1.],[-0.59106292],[1.],"(array([0.14674786]), array([0.21222549]))","(array([0.13337932]), array([0.06389503]))","(array([0.13245168]), array([0.06398125]))","(array([0.13404576]), array([0.06399456]))","(array([0.13520084]), array([0.06395295]))","(array([0.13440599]), array([0.06393637]))"
(0.16624278753782676+0j),[0.28328178],[1.],[-0.59950876],[1.],"(array([0.14512282]), array([0.21208353]))","(array([0.13245168]), array([0.06398125]))","(array([0.13404576]), array([0.06399456]))","(array([0.13520084]), array([0.06395295]))","(array([0.13440599]), array([0.06393637]))","(array([0.134207]), array([0.06392403]))"
(0.16211472760677775+0j),[0.2828221],[1.],[-0.5902559],[1.],"(array([0.14422373]), array([0.21203719]))","(array([0.13404576]), array([0.06399456]))","(array([0.13520084]), array([0.06395295]))","(array([0.13440599]), array([0.06393637]))","(array([0.134207]), array([0.06392403]))","(array([0.13410645]), array([0.06383299]))"
(0.16603798961655358+0j),[0.28276832],[1.],[-0.59903516],[1.],"(array([0.14583844]), array([0.21198816]))","(array([0.13520084]), array([0.06395295]))","(array([0.13440599]), array([0.06393637]))","(array([0.134207]), array([0.06392403]))","(array([0.13410645]), array([0.06383299]))","(array([0.13406282]), array([0.06378396]))"
(0.16484627269623908+0j),[0.28291929],[1.],[-0.59601364],[1.],"(array([0.14730865]), array([0.2125044]))","(array([0.13440599]), array([0.06393637]))","(array([0.134207]), array([0.06392403]))","(array([0.13410645]), array([0.06383299]))","(array([0.13406282]), array([0.06378396]))","(array([0.13470346]), array([0.06378998]))"
(0.16560884981654317+0j),[0.28287828],[1.],[-0.59751537],[1.],"(array([0.14641702]), array([0.21234872]))","(array([0.134207]), array([0.06392403]))","(array([0.13410645]), array([0.06383299]))","(array([0.13406282]), array([0.06378396]))","(array([0.13470346]), array([0.06378998]))","(array([0.1345346]), array([0.06380425]))"
(0.16445754239711644+0j),[0.2828109],[1.],[-0.59478936],[1.],"(array([0.14616026]), array([0.21220762]))","(array([0.13410645]), array([0.06383299]))","(array([0.13406282]), array([0.06378396]))","(array([0.13470346]), array([0.06378998]))","(array([0.1345346]), array([0.06380425]))","(array([0.13439423]), array([0.06378989]))"
(0.1636071443468738+0j),[0.28277475],[1.],[-0.59286499],[1.],"(array([0.14580766]), array([0.21165741]))","(array([0.13406282]), array([0.06378396]))","(array([0.13470346]), array([0.06378998]))","(array([0.1345346]), array([0.06380425]))","(array([0.13439423]), array([0.06378989]))","(array([0.13387052]), array([0.06377861]))"
(0.16034469284721697+0j),[0.28285434],[1.],[-0.58561951],[1.],"(array([0.14524438]), array([0.21071302]))","(array([0.13470346]), array([0.06378998]))","(array([0.1345346]), array([0.06380425]))","(array([0.13439423]), array([0.06378989]))","(array([0.13387052]), array([0.06377861]))","(array([0.13283528]), array([0.06378093]))"
(0.16106793340806566+0j),[0.28314964],[1.],[-0.58757104],[1.],"(array([0.1455481]), array([0.21022896]))","(array([0.1345346]), array([0.06380425]))","(array([0.13439423]), array([0.06378989]))","(array([0.13387052]), array([0.06377861]))","(array([0.13283528]), array([0.06378093]))","(array([0.1322424]), array([0.06382769]))"
(0.1597683450799006+0j),[0.28340926],[1.],[-0.58484345],[1.],"(array([0.14528206]), array([0.21019566]))","(array([0.13439423]), array([0.06378989]))","(array([0.13387052]), array([0.06377861]))","(array([0.13283528]), array([0.06378093]))","(array([0.1322424]), array([0.06382769]))","(array([0.13215261]), array([0.06388807]))"
(0.15978024434382346+0j),[0.28365933],[1.],[-0.58519053],[1.],"(array([0.14495734]), array([0.20997967]))","(array([0.13387052]), array([0.06377861]))","(array([0.13283528]), array([0.06378093]))","(array([0.1322424]), array([0.06382769]))","(array([0.13215261]), array([0.06388807]))","(array([0.13188582]), array([0.06394691]))"
(0.15401481634192343+0j),[0.28393635],[1.],[-0.57217358],[1.],"(array([0.14367223]), array([0.20875607]))","(array([0.13283528]), array([0.06378093]))","(array([0.1322424]), array([0.06382769]))","(array([0.13215261]), array([0.06388807]))","(array([0.13188582]), array([0.06394691]))","(array([0.13045517]), array([0.06400015]))"
(0.1580502515304163+0j),[0.28399831],[1.],[-0.5825535],[1.],"(array([0.14245168]), array([0.20853379]))","(array([0.1322424]), array([0.06382769]))","(array([0.13215261]), array([0.06388807]))","(array([0.13188582]), array([0.06394691]))","(array([0.13045517]), array([0.06400015]))","(array([0.13016806]), array([0.06404834]))"
(0.15977962585988678+0j),[0.28376662],[1.],[-0.58699405],[1.],"(array([0.14271064]), array([0.21001224]))","(array([0.13215261]), array([0.06388807]))","(array([0.13188582]), array([0.06394691]))","(array([0.13045517]), array([0.06400015]))","(array([0.13016806]), array([0.06404834]))","(array([0.13183387]), array([0.06402645]))"
(0.1645368315698789+0j),[0.28335218],[1.],[-0.59785192],[1.],"(array([0.14354655]), array([0.21153624]))","(array([0.13188582]), array([0.06394691]))","(array([0.13045517]), array([0.06400015]))","(array([0.13016806]), array([0.06404834]))","(array([0.13183387]), array([0.06402645]))","(array([0.13356428]), array([0.06395658]))"
(0.16191646611782617+0j),[0.28284309],[1.],[-0.59185628],[1.],"(array([0.14364501]), array([0.21200412]))","(array([0.13045517]), array([0.06400015]))","(array([0.13016806]), array([0.06404834]))","(array([0.13183387]), array([0.06402645]))","(array([0.13356428]), array([0.06395658]))","(array([0.13410111]), array([0.06384478]))"
(0.1610307082044191+0j),[0.28211357],[1.],[-0.59015201],[1.],"(array([0.14190092]), array([0.21123806]))","(array([0.13016806]), array([0.06404834]))","(array([0.13183387]), array([0.06402645]))","(array([0.13356428]), array([0.06395658]))","(array([0.13410111]), array([0.06384478]))","(array([0.13323485]), array([0.0637066]))"
(0.1512784527088145+0j),[0.28165091],[1.],[-0.56796838],[1.],"(array([0.14039269]), array([0.20888418]))","(array([0.13183387]), array([0.06402645]))","(array([0.13356428]), array([0.06395658]))","(array([0.13410111]), array([0.06384478]))","(array([0.13323485]), array([0.0637066]))","(array([0.13054399]), array([0.06356306]))"
(0.14960359472192505+0j),[0.28190803],[1.],[-0.56518551],[1.],"(array([0.14066296]), array([0.20641664]))","(array([0.13356428]), array([0.06395658]))","(array([0.13410111]), array([0.06384478]))","(array([0.13323485]), array([0.0637066]))","(array([0.13054399]), array([0.06356306]))","(array([0.12772823]), array([0.06354882]))"
(0.147544482823639+0j),[0.2826764],[1.],[-0.56123722],[1.],"(array([0.14191376]), array([0.20574746]))","(array([0.13410111]), array([0.06384478]))","(array([0.13323485]), array([0.0637066]))","(array([0.13054399]), array([0.06356306]))","(array([0.12772823]), array([0.06354882]))","(array([0.1269694]), array([0.06366452]))"
(0.14989408788614472+0j),[0.28352793],[1.],[-0.56799737],[1.],"(array([0.14244962]), array([0.20600878]))","(array([0.13323485]), array([0.0637066]))","(array([0.13054399]), array([0.06356306]))","(array([0.12772823]), array([0.06354882]))","(array([0.1269694]), array([0.06366452]))","(array([0.12729205]), array([0.06385194]))"
(0.14564062539890144+0j),[0.28419319],[1.],[-0.55830522],[1.],"(array([0.14127323]), array([0.20566106]))","(array([0.13054399]), array([0.06356306]))","(array([0.12772823]), array([0.06354882]))","(array([0.1269694]), array([0.06366452]))","(array([0.12729205]), array([0.06385194]))","(array([0.1269555]), array([0.06401575]))"
(0.14620852775295518+0j),[0.28428458],[1.],[-0.5610284],[1.],"(array([0.138114]), array([0.20488541]))","(array([0.12772823]), array([0.06354882]))","(array([0.1269694]), array([0.06366452]))","(array([0.12729205]), array([0.06385194]))","(array([0.1269555]), array([0.06401575]))","(array([0.12617389]), array([0.06410534]))"
(0.1470215173240529+0j),[0.28368682],[1.],[-0.56442383],[1.],"(array([0.13569338]), array([0.20543992]))","(array([0.1269694]), array([0.06366452]))","(array([0.12729205]), array([0.06385194]))","(array([0.1269555]), array([0.06401575]))","(array([0.12617389]), array([0.06410534]))","(array([0.12686405]), array([0.06404748]))"
(0.15057519376802092+0j),[0.28283693],[1.],[-0.57424677],[1.],"(array([0.13582121]), array([0.20676968]))","(array([0.12729205]), array([0.06385194]))","(array([0.1269555]), array([0.06401575]))","(array([0.12617389]), array([0.06410534]))","(array([0.12686405]), array([0.06404748]))","(array([0.1283588]), array([0.06388663]))"
(0.14417303249630364+0j),[0.28218824],[1.],[-0.55942253],[1.],"(array([0.13601284]), array([0.20637278]))","(array([0.1269555]), array([0.06401575]))","(array([0.12617389]), array([0.06410534]))","(array([0.12686405]), array([0.06404748]))","(array([0.1283588]), array([0.06388663]))","(array([0.12778721]), array([0.06370793]))"
(0.14763030656503903+0j),[0.28156187],[1.],[-0.5693041],[1.],"(array([0.13551781]), array([0.20599397]))","(array([0.12617389]), array([0.06410534]))","(array([0.12686405]), array([0.06404748]))","(array([0.1283588]), array([0.06388663]))","(array([0.12778721]), array([0.06370793]))","(array([0.12723808]), array([0.06357389]))"
