Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.030483818965788518+0j),[0.1858483],[1.],[-0.27848506],[1.],"(array([0.06600011]), array([0.11609223]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06316443]), array([0.04246468]))","(array([0.06545757]), array([0.04234903]))","(array([0.06428252]), array([0.04216236]))","(array([0.06238567]), array([0.04199201]))"
(0.031540655435116687+0j),[0.18442708],[1.],[-0.2864891],[1.],"(array([0.06350126]), array([0.11746596]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06316443]), array([0.04246468]))","(array([0.06545757]), array([0.04234903]))","(array([0.06428252]), array([0.04216236]))","(array([0.06238567]), array([0.04199201]))","(array([0.06369638]), array([0.04174764]))"
(0.032751406386672774+0j),[0.18231732],[1.],[-0.29560489],[1.],"(array([0.06120799]), array([0.11933032]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06316443]), array([0.04246468]))","(array([0.06545757]), array([0.04234903]))","(array([0.06428252]), array([0.04216236]))","(array([0.06238567]), array([0.04199201]))","(array([0.06369638]), array([0.04174764]))","(array([0.06562656]), array([0.04134941]))"
(0.028162500281977972+0j),[0.18043492],[1.],[-0.26625296],[1.],"(array([0.06103125]), array([0.11744928]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06316443]), array([0.04246468]))","(array([0.06545757]), array([0.04234903]))","(array([0.06428252]), array([0.04216236]))","(array([0.06238567]), array([0.04199201]))","(array([0.06369638]), array([0.04174764]))","(array([0.06562656]), array([0.04134941]))","(array([0.06334819]), array([0.0408968]))"
(0.029307637984280512+0j),[0.17896768],[1.],[-0.27539514],[1.],"(array([0.06173854]), array([0.11542441]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06316443]), array([0.04246468]))","(array([0.06545757]), array([0.04234903]))","(array([0.06428252]), array([0.04216236]))","(array([0.06238567]), array([0.04199201]))","(array([0.06369638]), array([0.04174764]))","(array([0.06562656]), array([0.04134941]))","(array([0.06334819]), array([0.0408968]))","(array([0.06106673]), array([0.04052179]))"
(0.030028341263883058+0j),[0.1770423],[1.],[-0.28162379],[1.],"(array([0.0603233]), array([0.11678776]))","(array([0.06115622]), array([0.04242659]))","(array([0.06316443]), array([0.04246468]))","(array([0.06545757]), array([0.04234903]))","(array([0.06428252]), array([0.04216236]))","(array([0.06238567]), array([0.04199201]))","(array([0.06369638]), array([0.04174764]))","(array([0.06562656]), array([0.04134941]))","(array([0.06334819]), array([0.0408968]))","(array([0.06106673]), array([0.04052179]))","(array([0.06279926]), array([0.04013901]))"
(0.03077445312134159+0j),[0.17470651],[1.],[-0.2880796],[1.],"(array([0.05892564]), array([0.11788002]))","(array([0.06316443]), array([0.04246468]))","(array([0.06545757]), array([0.04234903]))","(array([0.06428252]), array([0.04216236]))","(array([0.06238567]), array([0.04199201]))","(array([0.06369638]), array([0.04174764]))","(array([0.06562656]), array([0.04134941]))","(array([0.06334819]), array([0.0408968]))","(array([0.06106673]), array([0.04052179]))","(array([0.06279926]), array([0.04013901]))","(array([0.0642293]), array([0.03965846]))"
(0.026396739256397888+0j),[0.17291568],[1.],[-0.25925027],[1.],"(array([0.06007898]), array([0.11550281]))","(array([0.06545757]), array([0.04234903]))","(array([0.06428252]), array([0.04216236]))","(array([0.06238567]), array([0.04199201]))","(array([0.06369638]), array([0.04174764]))","(array([0.06562656]), array([0.04134941]))","(array([0.06334819]), array([0.0408968]))","(array([0.06106673]), array([0.04052179]))","(array([0.06279926]), array([0.04013901]))","(array([0.0642293]), array([0.03965846]))","(array([0.06171015]), array([0.03919114]))"
(0.02658939931282483+0j),[0.1717173],[1.],[-0.26173609],[1.],"(array([0.06117548]), array([0.1126446]))","(array([0.06428252]), array([0.04216236]))","(array([0.06238567]), array([0.04199201]))","(array([0.06369638]), array([0.04174764]))","(array([0.06562656]), array([0.04134941]))","(array([0.06334819]), array([0.0408968]))","(array([0.06106673]), array([0.04052179]))","(array([0.06279926]), array([0.04013901]))","(array([0.0642293]), array([0.03965846]))","(array([0.06171015]), array([0.03919114]))","(array([0.05873671]), array([0.03885618]))"
(0.02787176214503662+0j),[0.17035424],[1.],[-0.27191435],[1.],"(array([0.06096448]), array([0.11355096]))","(array([0.06238567]), array([0.04199201]))","(array([0.06369638]), array([0.04174764]))","(array([0.06562656]), array([0.04134941]))","(array([0.06334819]), array([0.0408968]))","(array([0.06106673]), array([0.04052179]))","(array([0.06279926]), array([0.04013901]))","(array([0.0642293]), array([0.03965846]))","(array([0.06171015]), array([0.03919114]))","(array([0.05873671]), array([0.03885618]))","(array([0.06016533]), array([0.03856781]))"
(0.029111825257558687+0j),[0.16868697],[1.],[-0.28151774],[1.],"(array([0.06047868]), array([0.11514105]))","(array([0.06369638]), array([0.04174764]))","(array([0.06562656]), array([0.04134941]))","(array([0.06334819]), array([0.0408968]))","(array([0.06106673]), array([0.04052179]))","(array([0.06279926]), array([0.04013901]))","(array([0.0642293]), array([0.03965846]))","(array([0.06171015]), array([0.03919114]))","(array([0.05873671]), array([0.03885618]))","(array([0.06016533]), array([0.03856781]))","(array([0.06239544]), array([0.03822602]))"
(0.024945170218194163+0j),[0.16741776],[1.],[-0.25302296],[1.],"(array([0.06101437]), array([0.11288774]))","(array([0.06562656]), array([0.04134941]))","(array([0.06334819]), array([0.0408968]))","(array([0.06106673]), array([0.04052179]))","(array([0.06279926]), array([0.04013901]))","(array([0.0642293]), array([0.03965846]))","(array([0.06171015]), array([0.03919114]))","(array([0.05873671]), array([0.03885618]))","(array([0.06016533]), array([0.03856781]))","(array([0.06239544]), array([0.03822602]))","(array([0.06026813]), array([0.03789274]))"
(0.025938732584829836+0j),[0.16666249],[1.],[-0.26110725],[1.],"(array([0.06198839]), array([0.11038143]))","(array([0.06334819]), array([0.0408968]))","(array([0.06106674]), array([0.04052179]))","(array([0.06279926]), array([0.04013901]))","(array([0.0642293]), array([0.03965846]))","(array([0.06171015]), array([0.03919114]))","(array([0.05873671]), array([0.03885618]))","(array([0.06016533]), array([0.03856781]))","(array([0.06239544]), array([0.03822602]))","(array([0.06026813]), array([0.03789274]))","(array([0.0579644]), array([0.03766676]))"
(0.027436662554980496+0j),[0.16552365],[1.],[-0.27259841],[1.],"(array([0.0609986]), array([0.11173383]))","(array([0.06106674]), array([0.04052179]))","(array([0.06279926]), array([0.04013901]))","(array([0.0642293]), array([0.03965846]))","(array([0.06171015]), array([0.03919114]))","(array([0.05873671]), array([0.03885618]))","(array([0.06016533]), array([0.03856781]))","(array([0.06239544]), array([0.03822602]))","(array([0.06026813]), array([0.03789274]))","(array([0.0579644]), array([0.03766676]))","(array([0.06017188]), array([0.03745332]))"
(0.028686636736626154+0j),[0.1640165],[1.],[-0.28207501],[1.],"(array([0.0601575]), array([0.11325646]))","(array([0.06279926]), array([0.04013901]))","(array([0.0642293]), array([0.03965846]))","(array([0.06171015]), array([0.03919114]))","(array([0.05873671]), array([0.03885618]))","(array([0.06016533]), array([0.03856781]))","(array([0.06239544]), array([0.03822602]))","(array([0.06026813]), array([0.03789274]))","(array([0.0579644]), array([0.03766676]))","(array([0.06017188]), array([0.03745332]))","(array([0.06253547]), array([0.03715475]))"
(0.024655274118817808+0j),[0.16299284],[1.],[-0.25438407],[1.],"(array([0.06111334]), array([0.11095356]))","(array([0.0642293]), array([0.03965846]))","(array([0.06171015]), array([0.03919114]))","(array([0.05873671]), array([0.03885618]))","(array([0.06016533]), array([0.03856781]))","(array([0.06239544]), array([0.03822602]))","(array([0.06026813]), array([0.03789274]))","(array([0.0579644]), array([0.03766676]))","(array([0.06017188]), array([0.03745332]))","(array([0.06253547]), array([0.03715475]))","(array([0.06048424]), array([0.03686733]))"
(0.024499755628200812+0j),[0.16239347],[1.],[-0.25383338],[1.],"(array([0.06110687]), array([0.10762228]))","(array([0.06171015]), array([0.03919114]))","(array([0.05873671]), array([0.03885618]))","(array([0.06016533]), array([0.03856781]))","(array([0.06239544]), array([0.03822602]))","(array([0.06026813]), array([0.03789274]))","(array([0.0579644]), array([0.03766676]))","(array([0.06017188]), array([0.03745332]))","(array([0.06253547]), array([0.03715475]))","(array([0.06048424]), array([0.03686733]))","(array([0.05729719]), array([0.03668601]))"
(0.02467057351516126+0j),[0.16138651],[1.],[-0.25594916],[1.],"(array([0.05883279]), array([0.10721738]))","(array([0.05873671]), array([0.03885618]))","(array([0.06016533]), array([0.03856781]))","(array([0.06239544]), array([0.03822602]))","(array([0.06026813]), array([0.03789274]))","(array([0.0579644]), array([0.03766676]))","(array([0.06017188]), array([0.03745332]))","(array([0.06253547]), array([0.03715475]))","(array([0.06048424]), array([0.03686733]))","(array([0.05729719]), array([0.03668601]))","(array([0.05747377]), array([0.03650498]))"
(0.024699508421788127+0j),[0.15989459],[1.],[-0.25728109],[1.],"(array([0.05629781]), array([0.10707802]))","(array([0.06016533]), array([0.03856781]))","(array([0.06239544]), array([0.03822602]))","(array([0.06026813]), array([0.03789274]))","(array([0.0579644]), array([0.03766676]))","(array([0.06017188]), array([0.03745332]))","(array([0.06253547]), array([0.03715475]))","(array([0.06048424]), array([0.03686733]))","(array([0.05729719]), array([0.03668601]))","(array([0.05747377]), array([0.03650498]))","(array([0.0578624]), array([0.03622307]))"
(0.021199347979540616+0j),[0.1588254],[1.],[-0.23088085],[1.],"(array([0.05656589]), array([0.10419928]))","(array([0.06239544]), array([0.03822602]))","(array([0.06026813]), array([0.03789274]))","(array([0.0579644]), array([0.03766676]))","(array([0.06017188]), array([0.03745332]))","(array([0.06253547]), array([0.03715475]))","(array([0.06048424]), array([0.03686733]))","(array([0.05729719]), array([0.03668601]))","(array([0.05747377]), array([0.03650498]))","(array([0.0578624]), array([0.03622307]))","(array([0.0550388]), array([0.03593294]))"
(0.02036680716754588+0j),[0.15832576],[1.],[-0.22457785],[1.],"(array([0.05710339]), array([0.10057437]))","(array([0.06026813]), array([0.03789274]))","(array([0.0579644]), array([0.03766676]))","(array([0.06017188]), array([0.03745332]))","(array([0.06253547]), array([0.03715475]))","(array([0.06048424]), array([0.03686733]))","(array([0.05729719]), array([0.03668601]))","(array([0.05747377]), array([0.03650498]))","(array([0.0578624]), array([0.03622307]))","(array([0.0550388]), array([0.03593294]))","(array([0.05134924]), array([0.03575723]))"
(0.021661766947234512+0j),[0.15746977],[1.],[-0.23623395],[1.],"(array([0.05540999]), array([0.10068863]))","(array([0.0579644]), array([0.03766676]))","(array([0.06017188]), array([0.03745332]))","(array([0.06253547]), array([0.03715475]))","(array([0.06048424]), array([0.03686733]))","(array([0.05729719]), array([0.03668601]))","(array([0.05747377]), array([0.03650498]))","(array([0.0578624]), array([0.03622307]))","(array([0.0550388]), array([0.03593294]))","(array([0.05134924]), array([0.03575723]))","(array([0.05195377]), array([0.03560522]))"
(0.023096332499261824+0j),[0.15621115],[1.],[-0.24855593],[1.],"(array([0.05466451]), array([0.10268464]))","(array([0.06017188]), array([0.03745332]))","(array([0.06253547]), array([0.03715475]))","(array([0.06048424]), array([0.03686733]))","(array([0.05729719]), array([0.03668601]))","(array([0.05747377]), array([0.03650498]))","(array([0.0578624]), array([0.03622307]))","(array([0.0550388]), array([0.03593294]))","(array([0.05134924]), array([0.03575723]))","(array([0.05195377]), array([0.03560522]))","(array([0.0546572]), array([0.03536673]))"
(0.019830438089299244+0j),[0.15548767],[1.],[-0.22273873],[1.],"(array([0.05630698]), array([0.10104204]))","(array([0.06253547]), array([0.03715475]))","(array([0.06048424]), array([0.03686733]))","(array([0.05729719]), array([0.03668601]))","(array([0.05747377]), array([0.03650498]))","(array([0.0578624]), array([0.03622307]))","(array([0.0550388]), array([0.03593294]))","(array([0.05134924]), array([0.03575723]))","(array([0.05195377]), array([0.03560522]))","(array([0.0546572]), array([0.03536673]))","(array([0.05313699]), array([0.03514145]))"
(0.02157721318793717+0j),[0.15530634],[1.],[-0.2376495],[1.],"(array([0.05814192]), array([0.099628]))","(array([0.06048424]), array([0.03686733]))","(array([0.05729719]), array([0.03668601]))","(array([0.05747377]), array([0.03650498]))","(array([0.0578624]), array([0.03622307]))","(array([0.0550388]), array([0.03593294]))","(array([0.05134924]), array([0.03575723]))","(array([0.05195377]), array([0.03560522]))","(array([0.0546572]), array([0.03536673]))","(array([0.05313699]), array([0.03514145]))","(array([0.05190665]), array([0.03504155]))"
(0.022842208205597164+0j),[0.15473497],[1.],[-0.24809991],[1.],"(array([0.05759371]), array([0.10177362]))","(array([0.05729719]), array([0.03668601]))","(array([0.05747377]), array([0.03650498]))","(array([0.0578624]), array([0.03622307]))","(array([0.0550388]), array([0.03593294]))","(array([0.05134924]), array([0.03575723]))","(array([0.05195377]), array([0.03560522]))","(array([0.0546572]), array([0.03536673]))","(array([0.05313699]), array([0.03514145]))","(array([0.05190665]), array([0.03504155]))","(array([0.05476524]), array([0.03495642]))"
(0.023987796126800437+0j),[0.15357578],[1.],[-0.25751212],[1.],"(array([0.05569537]), array([0.10343383]))","(array([0.05747377]), array([0.03650498]))","(array([0.0578624]), array([0.03622307]))","(array([0.0550388]), array([0.03593294]))","(array([0.05134924]), array([0.03575723]))","(array([0.05195377]), array([0.03560522]))","(array([0.0546572]), array([0.03536673]))","(array([0.05313699]), array([0.03514145]))","(array([0.05190665]), array([0.03504155]))","(array([0.05476524]), array([0.03495642]))","(array([0.0570044]), array([0.03476112]))"
(0.020598655716975587+0j),[0.15255431],[1.],[-0.23180343],[1.],"(array([0.05516856]), array([0.10153934]))","(array([0.0578624]), array([0.03622307]))","(array([0.0550388]), array([0.03593294]))","(array([0.05134924]), array([0.03575723]))","(array([0.05195377]), array([0.03560522]))","(array([0.0546572]), array([0.03536673]))","(array([0.05313699]), array([0.03514145]))","(array([0.05190665]), array([0.03504155]))","(array([0.05476524]), array([0.03495642]))","(array([0.0570044]), array([0.03476112]))","(array([0.0551688]), array([0.03451355]))"
(0.021549811063104694+0j),[0.15171425],[1.],[-0.24023342],[1.],"(array([0.05476258]), array([0.09946474]))","(array([0.0550388]), array([0.03593294]))","(array([0.05134924]), array([0.03575723]))","(array([0.05195377]), array([0.03560522]))","(array([0.0546572]), array([0.03536673]))","(array([0.05313699]), array([0.03514145]))","(array([0.05190665]), array([0.03504155]))","(array([0.05476524]), array([0.03495642]))","(array([0.0570044]), array([0.03476112]))","(array([0.0551688]), array([0.03451355]))","(array([0.05321898]), array([0.03430536]))"
(0.02272198108808631+0j),[0.1503844],[1.],[-0.25029168],[1.],"(array([0.05319315]), array([0.10085758]))","(array([0.05134924]), array([0.03575723]))","(array([0.05195377]), array([0.03560522]))","(array([0.0546572]), array([0.03536673]))","(array([0.05313699]), array([0.03514145]))","(array([0.05190665]), array([0.03504155]))","(array([0.05476524]), array([0.03495642]))","(array([0.0570044]), array([0.03476112]))","(array([0.0551688]), array([0.03451355]))","(array([0.05321898]), array([0.03430536]))","(array([0.05530357]), array([0.03406071]))"
(0.023732616044646812+0j),[0.14841767],[1.],[-0.25907157],[1.],"(array([0.05088746]), array([0.10233507]))","(array([0.05195377]), array([0.03560522]))","(array([0.0546572]), array([0.03536673]))","(array([0.05313699]), array([0.03514145]))","(array([0.05190665]), array([0.03504155]))","(array([0.05476524]), array([0.03495642]))","(array([0.0570044]), array([0.03476112]))","(array([0.0551688]), array([0.03451355]))","(array([0.05321898]), array([0.03430536]))","(array([0.05530357]), array([0.03406071]))","(array([0.05742722]), array([0.03368883]))"
(0.020357919302552506+0j),[0.14670844],[1.],[-0.23404913],[1.],"(array([0.05093747]), array([0.10039078]))","(array([0.0546572]), array([0.03536673]))","(array([0.05313699]), array([0.03514145]))","(array([0.05190665]), array([0.03504155]))","(array([0.05476524]), array([0.03495642]))","(array([0.0570044]), array([0.03476112]))","(array([0.0551688]), array([0.03451355]))","(array([0.05321898]), array([0.03430536]))","(array([0.05530357]), array([0.03406071]))","(array([0.05742722]), array([0.03368883]))","(array([0.0555978]), array([0.03327292]))"
(0.021209754538053002+0j),[0.14565382],[1.],[-0.24173225],[1.],"(array([0.05293107]), array([0.0983027]))","(array([0.05313699]), array([0.03514145]))","(array([0.05190665]), array([0.03504155]))","(array([0.05476524]), array([0.03495642]))","(array([0.0570044]), array([0.03476112]))","(array([0.0551688]), array([0.03451355]))","(array([0.05321898]), array([0.03430536]))","(array([0.05530357]), array([0.03406071]))","(array([0.05742722]), array([0.03368883]))","(array([0.0555978]), array([0.03327292]))","(array([0.05364109]), array([0.03296285]))"
(0.022656485882773858+0j),[0.14436436],[1.],[-0.25375939],[1.],"(array([0.05275099]), array([0.09987033]))","(array([0.05190665]), array([0.03504155]))","(array([0.05476524]), array([0.03495642]))","(array([0.0570044]), array([0.03476112]))","(array([0.0551688]), array([0.03451355]))","(array([0.05321898]), array([0.03430536]))","(array([0.05530357]), array([0.03406071]))","(array([0.05742722]), array([0.03368883]))","(array([0.0555978]), array([0.03327292]))","(array([0.05364109]), array([0.03296285]))","(array([0.05586385]), array([0.03269873]))"
(0.024090135591653433+0j),[0.14289381],[1.],[-0.2651508],[1.],"(array([0.05311029]), array([0.10190125]))","(array([0.05476524]), array([0.03495642]))","(array([0.0570044]), array([0.03476112]))","(array([0.0551688]), array([0.03451355]))","(array([0.05321898]), array([0.03430536]))","(array([0.05530357]), array([0.03406071]))","(array([0.05742722]), array([0.03368883]))","(array([0.0555978]), array([0.03327292]))","(array([0.05364109]), array([0.03296285]))","(array([0.05586385]), array([0.03269873]))","(array([0.05850403]), array([0.03238746]))"
(0.020642577831953095+0j),[0.14207371],[1.],[-0.23960653],[1.],"(array([0.0553968]), array([0.10030557]))","(array([0.0570044]), array([0.03476112]))","(array([0.0551688]), array([0.03451355]))","(array([0.05321898]), array([0.03430536]))","(array([0.05530357]), array([0.03406071]))","(array([0.05742722]), array([0.03368883]))","(array([0.0555978]), array([0.03327292]))","(array([0.05364109]), array([0.03296285]))","(array([0.05586385]), array([0.03269873]))","(array([0.05850403]), array([0.03238746]))","(array([0.0569098]), array([0.03212763]))"
(0.022085259940208372+0j),[0.14176318],[1.],[-0.25116705],[1.],"(array([0.0569559]), array([0.09868097]))","(array([0.0551688]), array([0.03451355]))","(array([0.05321898]), array([0.03430536]))","(array([0.05530357]), array([0.03406071]))","(array([0.05742722]), array([0.03368883]))","(array([0.0555978]), array([0.03327292]))","(array([0.05364109]), array([0.03296285]))","(array([0.05586385]), array([0.03269873]))","(array([0.05850403]), array([0.03238746]))","(array([0.0569098]), array([0.03212763]))","(array([0.05533196]), array([0.03200193]))"
(0.023675712776264603+0j),[0.14111324],[1.],[-0.26336852],[1.],"(array([0.05655364]), array([0.10069943]))","(array([0.05321898]), array([0.03430536]))","(array([0.05530357]), array([0.03406071]))","(array([0.05742722]), array([0.03368883]))","(array([0.0555978]), array([0.03327292]))","(array([0.05364109]), array([0.03296285]))","(array([0.05586385]), array([0.03269873]))","(array([0.05850403]), array([0.03238746]))","(array([0.0569098]), array([0.03212763]))","(array([0.05533196]), array([0.03200193]))","(array([0.05801107]), array([0.03189363]))"
(0.025365262914916763+0j),[0.14011843],[1.],[-0.27578684],[1.],"(array([0.05615235]), array([0.10280233]))","(array([0.05530357]), array([0.03406071]))","(array([0.05742722]), array([0.03368883]))","(array([0.0555978]), array([0.03327292]))","(array([0.05364109]), array([0.03296285]))","(array([0.05586385]), array([0.03269873]))","(array([0.05850403]), array([0.03238746]))","(array([0.0569098]), array([0.03212763]))","(array([0.05533196]), array([0.03200193]))","(array([0.05801107]), array([0.03189363]))","(array([0.06078681]), array([0.03170811]))"
(0.021747771568439697+0j),[0.13961682],[1.],[-0.24985036],[1.],"(array([0.05762313]), array([0.10115363]))","(array([0.05742722]), array([0.03368883]))","(array([0.0555978]), array([0.03327292]))","(array([0.05364109]), array([0.03296285]))","(array([0.05586385]), array([0.03269873]))","(array([0.05850403]), array([0.03238746]))","(array([0.0569098]), array([0.03212763]))","(array([0.05533196]), array([0.03200193]))","(array([0.05801107]), array([0.03189363]))","(array([0.06078681]), array([0.03170811]))","(array([0.05926396]), array([0.03153766]))"
(0.02361759650872414+0j),[0.13960146],[1.],[-0.26381681],[1.],"(array([0.05912036]), array([0.09958411]))","(array([0.0555978]), array([0.03327292]))","(array([0.05364109]), array([0.03296285]))","(array([0.05586385]), array([0.03269873]))","(array([0.05850403]), array([0.03238746]))","(array([0.0569098]), array([0.03212763]))","(array([0.05533196]), array([0.03200193]))","(array([0.05801107]), array([0.03189363]))","(array([0.06078681]), array([0.03170811]))","(array([0.05926396]), array([0.03153766]))","(array([0.05791356]), array([0.03148134]))"
(0.025344311742779003+0j),[0.13924583],[1.],[-0.2761404],[1.],"(array([0.05880913]), array([0.10171389]))","(array([0.05364109]), array([0.03296285]))","(array([0.05586385]), array([0.03269873]))","(array([0.05850403]), array([0.03238746]))","(array([0.0569098]), array([0.03212763]))","(array([0.05533196]), array([0.03200193]))","(array([0.05801107]), array([0.03189363]))","(array([0.06078681]), array([0.03170811]))","(array([0.05926396]), array([0.03153766]))","(array([0.05791356]), array([0.03148134]))","(array([0.06087729]), array([0.03143939]))"
(0.026843714987388648+0j),[0.13854091],[1.],[-0.28650945],[1.],"(array([0.05823517]), array([0.1035593]))","(array([0.05586385]), array([0.03269873]))","(array([0.05850403]), array([0.03238746]))","(array([0.0569098]), array([0.03212763]))","(array([0.05533196]), array([0.03200193]))","(array([0.05801107]), array([0.03189363]))","(array([0.06078681]), array([0.03170811]))","(array([0.05926396]), array([0.03153766]))","(array([0.05791356]), array([0.03148134]))","(array([0.06087729]), array([0.03143939]))","(array([0.06343536]), array([0.03131963]))"
(0.023054454707257054+0j),[0.1383459],[1.],[-0.26024919],[1.],"(array([0.05965231]), array([0.10169337]))","(array([0.05850403]), array([0.03238746]))","(array([0.0569098]), array([0.03212763]))","(array([0.05533196]), array([0.03200193]))","(array([0.05801107]), array([0.03189363]))","(array([0.06078681]), array([0.03170811]))","(array([0.05926396]), array([0.03153766]))","(array([0.05791356]), array([0.03148134]))","(array([0.06087729]), array([0.03143939]))","(array([0.06343536]), array([0.03131963]))","(array([0.06164535]), array([0.03121643]))"
(0.024287433601155605+0j),[0.1387214],[1.],[-0.26896207],[1.],"(array([0.06128321]), array([0.09967838]))","(array([0.0569098]), array([0.03212763]))","(array([0.05533196]), array([0.03200193]))","(array([0.05801107]), array([0.03189363]))","(array([0.06078681]), array([0.03170811]))","(array([0.05926396]), array([0.03153766]))","(array([0.05791356]), array([0.03148134]))","(array([0.06087729]), array([0.03143939]))","(array([0.06343536]), array([0.03131963]))","(array([0.06164535]), array([0.03121643]))","(array([0.05966524]), array([0.03123861]))"
(0.026289330571591135+0j),[0.13876839],[1.],[-0.28267917],[1.],"(array([0.06091239]), array([0.10163325]))","(array([0.05533196]), array([0.03200193]))","(array([0.05801107]), array([0.03189363]))","(array([0.06078681]), array([0.03170811]))","(array([0.05926396]), array([0.03153766]))","(array([0.05791356]), array([0.03148134]))","(array([0.06087729]), array([0.03143939]))","(array([0.06343536]), array([0.03131963]))","(array([0.06164535]), array([0.03121643]))","(array([0.05966524]), array([0.03123861]))","(array([0.06219493]), array([0.03128646]))"
(0.028356871661737212+0j),[0.13849039],[1.],[-0.29620382],[1.],"(array([0.06089282]), array([0.10415428]))","(array([0.05801107]), array([0.03189363]))","(array([0.06078681]), array([0.03170811]))","(array([0.05926396]), array([0.03153766]))","(array([0.05791356]), array([0.03148134]))","(array([0.06087729]), array([0.03143939]))","(array([0.06343536]), array([0.03131963]))","(array([0.06164535]), array([0.03121643]))","(array([0.05966524]), array([0.03123861]))","(array([0.06219493]), array([0.03128646]))","(array([0.06526621]), array([0.03126033]))"
(0.024617258003590884+0j),[0.13876566],[1.],[-0.27103264],[1.],"(array([0.06291767]), array([0.10290825]))","(array([0.06078681]), array([0.03170811]))","(array([0.05926396]), array([0.03153766]))","(array([0.05791356]), array([0.03148134]))","(array([0.06087729]), array([0.03143939]))","(array([0.06343536]), array([0.03131963]))","(array([0.06164535]), array([0.03121643]))","(array([0.05966524]), array([0.03123861]))","(array([0.06219493]), array([0.03128646]))","(array([0.06526621]), array([0.03126033]))","(array([0.06395376]), array([0.03125807]))"
(0.025993166892796325+0j),[0.13959868],[1.],[-0.28008153],[1.],"(array([0.064674]), array([0.10121083]))","(array([0.05926396]), array([0.03153766]))","(array([0.05791356]), array([0.03148134]))","(array([0.06087729]), array([0.03143939]))","(array([0.06343536]), array([0.03131963]))","(array([0.06164535]), array([0.03121643]))","(array([0.05966524]), array([0.03123861]))","(array([0.06219493]), array([0.03128646]))","(array([0.06526621]), array([0.03126033]))","(array([0.06395376]), array([0.03125807]))","(array([0.06213472]), array([0.03138495]))"
(0.027906682203089454+0j),[0.14008161],[1.],[-0.29241272],[1.],"(array([0.06422806]), array([0.10320265]))","(array([0.05791356]), array([0.03148134]))","(array([0.06087729]), array([0.03143939]))","(array([0.06343536]), array([0.03131963]))","(array([0.06164535]), array([0.03121643]))","(array([0.05966524]), array([0.03123861]))","(array([0.06219493]), array([0.03128646]))","(array([0.06526621]), array([0.03126033]))","(array([0.06395376]), array([0.03125807]))","(array([0.06213472]), array([0.03138495]))","(array([0.06454576]), array([0.03153346]))"
(0.029978849680860415+0j),[0.14025201],[1.],[-0.30524663],[1.],"(array([0.06423254]), array([0.10564029]))","(array([0.06087729]), array([0.03143939]))","(array([0.06343536]), array([0.03131963]))","(array([0.06164535]), array([0.03121643]))","(array([0.05966524]), array([0.03123861]))","(array([0.06219493]), array([0.03128646]))","(array([0.06526621]), array([0.03126033]))","(array([0.06395376]), array([0.03125807]))","(array([0.06213472]), array([0.03138495]))","(array([0.06454576]), array([0.03153346]))","(array([0.06738303]), array([0.03160708]))"
(0.025816304926404503+0j),[0.14100486],[1.],[-0.27783215],[1.],"(array([0.06628671]), array([0.10422672]))","(array([0.06343536]), array([0.03131963]))","(array([0.06164535]), array([0.03121643]))","(array([0.05966524]), array([0.03123861]))","(array([0.06219493]), array([0.03128646]))","(array([0.06526621]), array([0.03126033]))","(array([0.06395376]), array([0.03125807]))","(array([0.06213473]), array([0.03138495]))","(array([0.06454576]), array([0.03153346]))","(array([0.06738303]), array([0.03160708]))","(array([0.06574039]), array([0.03170896]))"
(0.027127670238701686+0j),[0.14224795],[1.],[-0.2859926],[1.],"(array([0.06756165]), array([0.10233889]))","(array([0.06164535]), array([0.03121643]))","(array([0.05966524]), array([0.03123861]))","(array([0.06219493]), array([0.03128646]))","(array([0.06526621]), array([0.03126033]))","(array([0.06395376]), array([0.03125807]))","(array([0.06213473]), array([0.03138495]))","(array([0.06454576]), array([0.03153346]))","(array([0.06738303]), array([0.03160708]))","(array([0.06574039]), array([0.03170896]))","(array([0.06356763]), array([0.03193615]))"
