Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.04202595444213477+0j),[0.2083941],[1.],[-0.32562184],[1.],"(array([0.07701199]), array([0.13307495]))","(array([0.07904284]), array([0.04687536]))","(array([0.07675669]), array([0.04729137]))","(array([0.07776194]), array([0.04762249]))","(array([0.07882125]), array([0.04778696]))","(array([0.07666197]), array([0.04784361]))","(array([0.07453609]), array([0.04787296]))","(array([0.0765249]), array([0.04780665]))","(array([0.07870554]), array([0.04759089]))","(array([0.07604168]), array([0.04730996]))","(array([0.07281608]), array([0.04708773]))"
(0.04233658008014766+0j),[0.207071],[1.],[-0.32839061],[1.],"(array([0.07534256]), array([0.13415153]))","(array([0.07675669]), array([0.04729137]))","(array([0.07776194]), array([0.04762249]))","(array([0.07882125]), array([0.04778696]))","(array([0.07666197]), array([0.04784361]))","(array([0.07453609]), array([0.04787296]))","(array([0.0765249]), array([0.04780665]))","(array([0.07870554]), array([0.04759089]))","(array([0.07604168]), array([0.04730996]))","(array([0.07281608]), array([0.04708773]))","(array([0.07373325]), array([0.04684262]))"
(0.04397060978826924+0j),[0.20530385],[1.],[-0.33855545],[1.],"(array([0.07408729]), array([0.13565732]))","(array([0.07776194]), array([0.04762249]))","(array([0.07882125]), array([0.04778696]))","(array([0.07666197]), array([0.04784361]))","(array([0.07453609]), array([0.04787296]))","(array([0.0765249]), array([0.04780665]))","(array([0.07870554]), array([0.04759089]))","(array([0.07604168]), array([0.04730996]))","(array([0.07281608]), array([0.04708773]))","(array([0.07373325]), array([0.04684262]))","(array([0.07519248]), array([0.04649473]))"
(0.03901576651493906+0j),[0.20383696],[1.],[-0.31176025],[1.],"(array([0.0744749]), array([0.13418257]))","(array([0.07882125]), array([0.04778696]))","(array([0.07666197]), array([0.04784361]))","(array([0.0745361]), array([0.04787296]))","(array([0.0765249]), array([0.04780665]))","(array([0.07870554]), array([0.04759089]))","(array([0.07604168]), array([0.04730996]))","(array([0.07281608]), array([0.04708773]))","(array([0.07373325]), array([0.04684263]))","(array([0.07519248]), array([0.04649473]))","(array([0.07331972]), array([0.0461267]))"
(0.040579014021832546+0j),[0.20268082],[1.],[-0.32189841],[1.],"(array([0.07484725]), array([0.13257287]))","(array([0.07666197]), array([0.04784361]))","(array([0.0745361]), array([0.04787296]))","(array([0.0765249]), array([0.04780665]))","(array([0.07870554]), array([0.04759089]))","(array([0.07604168]), array([0.04730996]))","(array([0.07281608]), array([0.04708773]))","(array([0.07373325]), array([0.04684263]))","(array([0.07519248]), array([0.04649473]))","(array([0.07331972]), array([0.0461267]))","(array([0.07143977]), array([0.04583454]))"
(0.04037510676009998+0j),[0.20113603],[1.],[-0.32193728],[1.],"(array([0.07352557]), array([0.13346922]))","(array([0.0745361]), array([0.04787296]))","(array([0.0765249]), array([0.04780665]))","(array([0.07870554]), array([0.04759089]))","(array([0.07604168]), array([0.04730996]))","(array([0.07281608]), array([0.04708773]))","(array([0.07373325]), array([0.04684263]))","(array([0.07519248]), array([0.04649473]))","(array([0.07331972]), array([0.0461267]))","(array([0.07143977]), array([0.04583454]))","(array([0.07258577]), array([0.04552901]))"
(0.04153834943653631+0j),[0.19924554],[1.],[-0.32984208],[1.],"(array([0.07218287]), array([0.13408152]))","(array([0.0765249]), array([0.04780665]))","(array([0.07870554]), array([0.04759089]))","(array([0.07604168]), array([0.04730996]))","(array([0.07281608]), array([0.04708773]))","(array([0.07373325]), array([0.04684263]))","(array([0.07519248]), array([0.04649473]))","(array([0.07331972]), array([0.0461267]))","(array([0.07143977]), array([0.04583454]))","(array([0.07258577]), array([0.04552901]))","(array([0.07348221]), array([0.04514223]))"
(0.036945521152640055+0j),[0.19789504],[1.],[-0.30427809],[1.],"(array([0.07349625]), array([0.13210884]))","(array([0.07870554]), array([0.04759089]))","(array([0.07604168]), array([0.04730996]))","(array([0.07281608]), array([0.04708773]))","(array([0.07373325]), array([0.04684263]))","(array([0.07519248]), array([0.04649473]))","(array([0.07331972]), array([0.0461267]))","(array([0.07143977]), array([0.04583454]))","(array([0.07258577]), array([0.04552901]))","(array([0.07348221]), array([0.04514223]))","(array([0.07149352]), array([0.04477397]))"
(0.03751374680042075+0j),[0.19711551],[1.],[-0.30858902],[1.],"(array([0.07468313]), array([0.1296972]))","(array([0.07604168]), array([0.04730996]))","(array([0.07281608]), array([0.04708773]))","(array([0.07373325]), array([0.04684263]))","(array([0.07519248]), array([0.04649473]))","(array([0.07331972]), array([0.0461267]))","(array([0.07143977]), array([0.04583454]))","(array([0.07258577]), array([0.04552901]))","(array([0.07348221]), array([0.04514223]))","(array([0.07149352]), array([0.04477397]))","(array([0.06909495]), array([0.04453666]))"
(0.03842714134816694+0j),[0.19586222],[1.],[-0.3150686],[1.],"(array([0.0728261]), array([0.13035548]))","(array([0.07281608]), array([0.04708773]))","(array([0.07373325]), array([0.04684263]))","(array([0.07519248]), array([0.04649473]))","(array([0.07331972]), array([0.0461267]))","(array([0.07143977]), array([0.04583454]))","(array([0.07258577]), array([0.04552901]))","(array([0.07348221]), array([0.04514223]))","(array([0.07149352]), array([0.04477397]))","(array([0.06909495]), array([0.04453666]))","(array([0.07031176]), array([0.04430753]))"
(0.04012155571791902+0j),[0.19404021],[1.],[-0.32608997],[1.],"(array([0.07088755]), array([0.13166931]))","(array([0.07373325]), array([0.04684263]))","(array([0.07519248]), array([0.04649473]))","(array([0.07331972]), array([0.0461267]))","(array([0.07143977]), array([0.04583454]))","(array([0.07258577]), array([0.04552901]))","(array([0.07348221]), array([0.04514223]))","(array([0.07149352]), array([0.04477397]))","(array([0.06909495]), array([0.04453666]))","(array([0.07031176]), array([0.04430753]))","(array([0.07228555]), array([0.04396094]))"
(0.035475918535502235+0j),[0.19255826],[1.],[-0.29981779],[1.],"(array([0.07127123]), array([0.12974898]))","(array([0.07519248]), array([0.04649473]))","(array([0.07331972]), array([0.0461267]))","(array([0.07143977]), array([0.04583454]))","(array([0.07258577]), array([0.04552901]))","(array([0.07348221]), array([0.04514223]))","(array([0.07149352]), array([0.04477397]))","(array([0.06909495]), array([0.04453666]))","(array([0.07031176]), array([0.04430753]))","(array([0.07228555]), array([0.04396094]))","(array([0.070568]), array([0.04358534]))"
(0.03690903491055254+0j),[0.19151585],[1.],[-0.30952609],[1.],"(array([0.07203954]), array([0.12764143]))","(array([0.07331972]), array([0.0461267]))","(array([0.07143977]), array([0.04583454]))","(array([0.07258577]), array([0.04552901]))","(array([0.07348221]), array([0.04514223]))","(array([0.07149352]), array([0.04477397]))","(array([0.06909495]), array([0.04453666]))","(array([0.07031176]), array([0.04430753]))","(array([0.07228555]), array([0.04396094]))","(array([0.070568]), array([0.04358534]))","(array([0.06869864]), array([0.04330388]))"
(0.03816241900066157+0j),[0.19016583],[1.],[-0.31793943],[1.],"(array([0.07142195]), array([0.12890758]))","(array([0.07143977]), array([0.04583454]))","(array([0.07258577]), array([0.04552901]))","(array([0.07348221]), array([0.04514223]))","(array([0.07149352]), array([0.04477397]))","(array([0.06909495]), array([0.04453666]))","(array([0.07031176]), array([0.04430753]))","(array([0.07228555]), array([0.04396094]))","(array([0.070568]), array([0.04358534]))","(array([0.06869864]), array([0.04330388]))","(array([0.07074147]), array([0.04303396]))"
(0.039871548434847554+0j),[0.18852009],[1.],[-0.32875131],[1.],"(array([0.07091841]), array([0.13032401]))","(array([0.07258577]), array([0.04552901]))","(array([0.07348221]), array([0.04514223]))","(array([0.07149352]), array([0.04477397]))","(array([0.06909495]), array([0.04453666]))","(array([0.07031176]), array([0.04430753]))","(array([0.07228555]), array([0.04396094]))","(array([0.070568]), array([0.04358534]))","(array([0.06869864]), array([0.04330388]))","(array([0.07074147]), array([0.04303396]))","(array([0.07290936]), array([0.04269624]))"
(0.035064309098905996+0j),[0.18725603],[1.],[-0.30147563],[1.],"(array([0.07142417]), array([0.12824729]))","(array([0.07348221]), array([0.04514223]))","(array([0.07149352]), array([0.04477397]))","(array([0.06909495]), array([0.04453666]))","(array([0.07031176]), array([0.04430753]))","(array([0.07228555]), array([0.04396094]))","(array([0.070568]), array([0.04358534]))","(array([0.06869864]), array([0.04330388]))","(array([0.07074147]), array([0.04303396]))","(array([0.07290936]), array([0.04269624]))","(array([0.07105534]), array([0.04236511]))"
(0.03525382353399828+0j),[0.18633128],[1.],[-0.30352658],[1.],"(array([0.07110861]), array([0.12527273]))","(array([0.07149352]), array([0.04477397]))","(array([0.06909495]), array([0.04453666]))","(array([0.07031176]), array([0.04430753]))","(array([0.07228555]), array([0.04396094]))","(array([0.070568]), array([0.04358534]))","(array([0.06869864]), array([0.04330388]))","(array([0.07074147]), array([0.04303396]))","(array([0.07290936]), array([0.04269624]))","(array([0.07105534]), array([0.04236511]))","(array([0.06820826]), array([0.04212084]))"
(0.03460632847708417+0j),[0.18511297],[1.],[-0.3005866],[1.],"(array([0.06927935]), array([0.12469645]))","(array([0.06909495]), array([0.04453666]))","(array([0.07031176]), array([0.04430753]))","(array([0.07228555]), array([0.04396094]))","(array([0.070568]), array([0.04358534]))","(array([0.06869864]), array([0.04330388]))","(array([0.07074147]), array([0.04303396]))","(array([0.07290936]), array([0.04269624]))","(array([0.07105534]), array([0.04236511]))","(array([0.06820826]), array([0.04212084]))","(array([0.06810782]), array([0.04187876]))"
(0.035018241870048795+0j),[0.1835261],[1.],[-0.30437607],[1.],"(array([0.06720243]), array([0.12438445]))","(array([0.07031176]), array([0.04430753]))","(array([0.07228555]), array([0.04396094]))","(array([0.070568]), array([0.04358534]))","(array([0.06869864]), array([0.04330388]))","(array([0.07074147]), array([0.04303396]))","(array([0.07290936]), array([0.04269624]))","(array([0.07105534]), array([0.04236511]))","(array([0.06820826]), array([0.04212084]))","(array([0.06810782]), array([0.04187876]))","(array([0.06820396]), array([0.04156287]))"
(0.031368452642617194+0j),[0.18232547],[1.],[-0.28226242],[1.],"(array([0.06766097]), array([0.12220971]))","(array([0.07228555]), array([0.04396094]))","(array([0.070568]), array([0.04358534]))","(array([0.06869864]), array([0.04330388]))","(array([0.07074147]), array([0.04303396]))","(array([0.07290936]), array([0.04269624]))","(array([0.07105534]), array([0.04236511]))","(array([0.06820826]), array([0.04212084]))","(array([0.06810782]), array([0.04187876]))","(array([0.06820396]), array([0.04156287]))","(array([0.06613988]), array([0.04124673]))"
(0.030762981504318172+0j),[0.18166141],[1.],[-0.27911328],[1.],"(array([0.06839043]), array([0.11929051]))","(array([0.070568]), array([0.04358534]))","(array([0.06869864]), array([0.04330388]))","(array([0.07074147]), array([0.04303396]))","(array([0.07290936]), array([0.04269624]))","(array([0.07105534]), array([0.04236511]))","(array([0.06820826]), array([0.04212084]))","(array([0.06810782]), array([0.04187876]))","(array([0.06820396]), array([0.04156287]))","(array([0.06613988]), array([0.04124673]))","(array([0.06328977]), array([0.04103805]))"
(0.031385761906855235+0j),[0.18073593],[1.],[-0.28426776],[1.],"(array([0.06694092]), array([0.11902182]))","(array([0.06869864]), array([0.04330388]))","(array([0.07074147]), array([0.04303396]))","(array([0.07290936]), array([0.04269624]))","(array([0.07105534]), array([0.04236511]))","(array([0.06820826]), array([0.04212084]))","(array([0.06810782]), array([0.04187876]))","(array([0.06820396]), array([0.04156287]))","(array([0.06613988]), array([0.04124673]))","(array([0.06328977]), array([0.04103805]))","(array([0.06351638]), array([0.04085939]))"
(0.03333248966939762+0j),[0.17949762],[1.],[-0.2978402],[1.],"(array([0.06633874]), array([0.1204482]))","(array([0.07074147]), array([0.04303396]))","(array([0.07290936]), array([0.04269624]))","(array([0.07105534]), array([0.04236511]))","(array([0.06820826]), array([0.04212084]))","(array([0.06810782]), array([0.04187876]))","(array([0.06820396]), array([0.04156287]))","(array([0.06613988]), array([0.04124673]))","(array([0.06328977]), array([0.04103805]))","(array([0.06351638]), array([0.04085939]))","(array([0.06562901]), array([0.04061589]))"
(0.02974999016854003+0j),[0.17877098],[1.],[-0.27518227],[1.],"(array([0.06806357]), array([0.11917941]))","(array([0.07290936]), array([0.04269624]))","(array([0.07105534]), array([0.04236511]))","(array([0.06820826]), array([0.04212084]))","(array([0.06810782]), array([0.04187876]))","(array([0.06820396]), array([0.04156287]))","(array([0.06613988]), array([0.04124673]))","(array([0.06328977]), array([0.04103805]))","(array([0.06351638]), array([0.04085939]))","(array([0.06562901]), array([0.04061589]))","(array([0.06460495]), array([0.04039185]))"
(0.03205939692884991+0j),[0.17855512],[1.],[-0.290939],[1.],"(array([0.06993217]), array([0.11811657]))","(array([0.07105534]), array([0.04236511]))","(array([0.06820826]), array([0.04212084]))","(array([0.06810782]), array([0.04187876]))","(array([0.06820396]), array([0.04156287]))","(array([0.06613988]), array([0.04124673]))","(array([0.06328977]), array([0.04103805]))","(array([0.06351638]), array([0.04085939]))","(array([0.06562901]), array([0.04061589]))","(array([0.06460495]), array([0.04039185]))","(array([0.06382734]), array([0.04028849]))"
(0.03301343999089703+0j),[0.17798225],[1.],[-0.29752337],[1.],"(array([0.0694143]), array([0.11992042]))","(array([0.06820826]), array([0.04212084]))","(array([0.06810782]), array([0.04187876]))","(array([0.06820396]), array([0.04156287]))","(array([0.06613988]), array([0.04124673]))","(array([0.06328977]), array([0.04103805]))","(array([0.06351638]), array([0.04085939]))","(array([0.06562901]), array([0.04061589]))","(array([0.06460495]), array([0.04039185]))","(array([0.06382734]), array([0.04028849]))","(array([0.06634436]), array([0.04019884]))"
(0.03465592905200808+0j),[0.17688577],[1.],[-0.30836572],[1.],"(array([0.06771278]), array([0.12128415]))","(array([0.06810782]), array([0.04187876]))","(array([0.06820396]), array([0.04156287]))","(array([0.06613988]), array([0.04124673]))","(array([0.06328977]), array([0.04103805]))","(array([0.06351638]), array([0.04085939]))","(array([0.06562901]), array([0.04061589]))","(array([0.06460495]), array([0.04039185]))","(array([0.06382734]), array([0.04028849]))","(array([0.06634436]), array([0.04019884]))","(array([0.06830971]), array([0.04001075]))"
(0.030834361206088574+0j),[0.17588123],[1.],[-0.28504253],[1.],"(array([0.06711652]), array([0.11970461]))","(array([0.06820396]), array([0.04156287]))","(array([0.06613988]), array([0.04124673]))","(array([0.06328977]), array([0.04103805]))","(array([0.06351638]), array([0.04085939]))","(array([0.06562901]), array([0.04061589]))","(array([0.06460495]), array([0.04039185]))","(array([0.06382734]), array([0.04028849]))","(array([0.06634436]), array([0.04019884]))","(array([0.06830971]), array([0.04001075]))","(array([0.06690351]), array([0.03977141]))"
(0.0322664495315758+0j),[0.17500992],[1.],[-0.29502725],[1.],"(array([0.06664132]), array([0.11798094]))","(array([0.06613988]), array([0.04124673]))","(array([0.06328977]), array([0.04103805]))","(array([0.06351638]), array([0.04085939]))","(array([0.06562901]), array([0.04061589]))","(array([0.06460495]), array([0.04039185]))","(array([0.06382734]), array([0.04028849]))","(array([0.06634436]), array([0.04019884]))","(array([0.06830971]), array([0.04001075]))","(array([0.06690351]), array([0.03977141]))","(array([0.06539869]), array([0.03956232]))"
(0.03340834204827027+0j),[0.17378919],[1.],[-0.30299323],[1.],"(array([0.06579342]), array([0.11929912]))","(array([0.06328977]), array([0.04103805]))","(array([0.06351638]), array([0.04085939]))","(array([0.06562901]), array([0.04061589]))","(array([0.06460495]), array([0.04039185]))","(array([0.06382734]), array([0.04028849]))","(array([0.06634436]), array([0.04019884]))","(array([0.06830971]), array([0.04001075]))","(array([0.06690351]), array([0.03977141]))","(array([0.06539869]), array([0.03956232]))","(array([0.06742213]), array([0.03932623]))"
(0.034907988383641196+0j),[0.17208112],[1.],[-0.31307656],[1.],"(array([0.06424691]), array([0.12068787]))","(array([0.06351638]), array([0.04085939]))","(array([0.06562901]), array([0.04061589]))","(array([0.06460495]), array([0.04039185]))","(array([0.06382734]), array([0.04028849]))","(array([0.06634436]), array([0.04019884]))","(array([0.06830971]), array([0.04001075]))","(array([0.06690351]), array([0.03977141]))","(array([0.06539869]), array([0.03956232]))","(array([0.06742213]), array([0.03932623]))","(array([0.06945735]), array([0.03899601]))"
(0.031072488969447386+0j),[0.17055417],[1.],[-0.29032622],[1.],"(array([0.06407777]), array([0.1190899]))","(array([0.06562901]), array([0.04061589]))","(array([0.06460495]), array([0.04039185]))","(array([0.06382734]), array([0.04028849]))","(array([0.06634436]), array([0.04019884]))","(array([0.06830971]), array([0.04001075]))","(array([0.06690351]), array([0.03977141]))","(array([0.06539869]), array([0.03956232]))","(array([0.06742213]), array([0.03932623]))","(array([0.06945735]), array([0.03899601]))","(array([0.06803031]), array([0.03862907]))"
(0.032391605458451045+0j),[0.1695675],[1.],[-0.29946599],[1.],"(array([0.06566607]), array([0.11737596]))","(array([0.06460495]), array([0.04039185]))","(array([0.06382734]), array([0.04028849]))","(array([0.06634436]), array([0.04019884]))","(array([0.06830971]), array([0.04001075]))","(array([0.06690351]), array([0.03977141]))","(array([0.06539869]), array([0.03956232]))","(array([0.06742213]), array([0.03932623]))","(array([0.06945735]), array([0.03899601]))","(array([0.06803031]), array([0.03862907]))","(array([0.06649471]), array([0.03834794]))"
(0.033463694155867425+0j),[0.16843173],[1.],[-0.30682223],[1.],"(array([0.06577913]), array([0.11864259]))","(array([0.06382734]), array([0.04028849]))","(array([0.06634436]), array([0.04019884]))","(array([0.06830971]), array([0.04001075]))","(array([0.06690351]), array([0.03977141]))","(array([0.06539869]), array([0.03956232]))","(array([0.06742213]), array([0.03932623]))","(array([0.06945735]), array([0.03899601]))","(array([0.06803031]), array([0.03862907]))","(array([0.06649471]), array([0.03834794]))","(array([0.06835423]), array([0.0381085]))"
(0.03542544656323193+0j),[0.16718807],[1.],[-0.31919952],[1.],"(array([0.06634646]), array([0.12033276]))","(array([0.06634436]), array([0.04019884]))","(array([0.06830971]), array([0.04001075]))","(array([0.06690351]), array([0.03977141]))","(array([0.06539869]), array([0.03956232]))","(array([0.06742213]), array([0.03932623]))","(array([0.06945735]), array([0.03899601]))","(array([0.06803031]), array([0.03862907]))","(array([0.06649471]), array([0.03834794]))","(array([0.06835423]), array([0.0381085]))","(array([0.07057994]), array([0.0378405]))"
(0.03159167097146696+0j),[0.16652282],[1.],[-0.2964156],[1.],"(array([0.06846544]), array([0.11911863]))","(array([0.06830971]), array([0.04001075]))","(array([0.06690351]), array([0.03977141]))","(array([0.06539869]), array([0.03956232]))","(array([0.06742213]), array([0.03932623]))","(array([0.06945735]), array([0.03899601]))","(array([0.06803031]), array([0.03862907]))","(array([0.06649471]), array([0.03834794]))","(array([0.06835423]), array([0.0381085]))","(array([0.07057994]), array([0.0378405]))","(array([0.06940709]), array([0.03762298]))"
(0.033566615454213855+0j),[0.16630967],[1.],[-0.30886869],[1.],"(array([0.06993185]), array([0.1178734]))","(array([0.06690351]), array([0.03977141]))","(array([0.06539869]), array([0.03956232]))","(array([0.06742213]), array([0.03932623]))","(array([0.06945735]), array([0.03899601]))","(array([0.06803031]), array([0.03862907]))","(array([0.06649471]), array([0.03834794]))","(array([0.06835423]), array([0.0381085]))","(array([0.07057994]), array([0.0378405]))","(array([0.06940709]), array([0.03762298]))","(array([0.06824212]), array([0.0375265]))"
(0.034737496120563656+0j),[0.16582432],[1.],[-0.31614776],[1.],"(array([0.06970603]), array([0.11952022]))","(array([0.06539869]), array([0.03956232]))","(array([0.06742213]), array([0.03932623]))","(array([0.06945735]), array([0.03899601]))","(array([0.06803031]), array([0.03862907]))","(array([0.06649471]), array([0.03834794]))","(array([0.06835423]), array([0.0381085]))","(array([0.07057994]), array([0.0378405]))","(array([0.06940709]), array([0.03762298]))","(array([0.06824212]), array([0.0375265]))","(array([0.07046576]), array([0.03744735]))"
(0.03696824071019965+0j),[0.16506224],[1.],[-0.32932849],[1.],"(array([0.06947666]), array([0.12123961]))","(array([0.06742213]), array([0.03932623]))","(array([0.06945735]), array([0.03899601]))","(array([0.06803031]), array([0.03862907]))","(array([0.06649471]), array([0.03834794]))","(array([0.06835423]), array([0.0381085]))","(array([0.07057994]), array([0.0378405]))","(array([0.06940709]), array([0.03762298]))","(array([0.06824212]), array([0.0375265]))","(array([0.07046576]), array([0.03744735]))","(array([0.07277361]), array([0.03730701]))"
(0.03296521655005354+0j),[0.16477217],[1.],[-0.30605523],[1.],"(array([0.07103619]), array([0.11995767]))","(array([0.06945735]), array([0.03899601]))","(array([0.06803031]), array([0.03862907]))","(array([0.06649471]), array([0.03834794]))","(array([0.06835423]), array([0.0381085]))","(array([0.07057994]), array([0.0378405]))","(array([0.06940709]), array([0.03762298]))","(array([0.06824212]), array([0.0375265]))","(array([0.07046576]), array([0.03744735]))","(array([0.07277361]), array([0.03730701]))","(array([0.07163591]), array([0.03718585]))"
(0.0354005851311756+0j),[0.1649384],[1.],[-0.32049993],[1.],"(array([0.0725835]), array([0.11876013]))","(array([0.06803031]), array([0.03862907]))","(array([0.06649471]), array([0.03834794]))","(array([0.06835423]), array([0.03810851]))","(array([0.07057994]), array([0.0378405]))","(array([0.06940709]), array([0.03762298]))","(array([0.06824212]), array([0.0375265]))","(array([0.07046576]), array([0.03744735]))","(array([0.07277361]), array([0.03730701]))","(array([0.07163591]), array([0.03718585]))","(array([0.07064084]), array([0.03717473]))"
(0.03700701005206322+0j),[0.16481115],[1.],[-0.32966803],[1.],"(array([0.0724835]), array([0.12069962]))","(array([0.06649471]), array([0.03834794]))","(array([0.06835423]), array([0.03810851]))","(array([0.07057994]), array([0.0378405]))","(array([0.06940709]), array([0.03762298]))","(array([0.06824212]), array([0.0375265]))","(array([0.07046576]), array([0.03744735]))","(array([0.07277361]), array([0.03730701]))","(array([0.07163591]), array([0.03718585]))","(array([0.07064084]), array([0.03717473]))","(array([0.07330178]), array([0.0371787]))"
(0.039008985283587504+0j),[0.16438777],[1.],[-0.34077091],[1.],"(array([0.07214451]), array([0.12236698]))","(array([0.06835423]), array([0.03810851]))","(array([0.07057994]), array([0.0378405]))","(array([0.06940709]), array([0.03762298]))","(array([0.06824212]), array([0.0375265]))","(array([0.07046576]), array([0.03744735]))","(array([0.07277361]), array([0.03730701]))","(array([0.07163591]), array([0.03718585]))","(array([0.07064084]), array([0.03717473]))","(array([0.07330178]), array([0.0371787]))","(array([0.07558754]), array([0.03711665]))"
(0.034673199280398186+0j),[0.1643941],[1.],[-0.31625572],[1.],"(array([0.07329138]), array([0.12079392]))","(array([0.07057994]), array([0.0378405]))","(array([0.06940709]), array([0.03762298]))","(array([0.06824212]), array([0.0375265]))","(array([0.07046576]), array([0.03744735]))","(array([0.07277361]), array([0.03730701]))","(array([0.07163591]), array([0.03718585]))","(array([0.07064084]), array([0.03717473]))","(array([0.07330178]), array([0.0371787]))","(array([0.07558754]), array([0.03711665]))","(array([0.07407625]), array([0.037067]))"
(0.03638527345100909+0j),[0.16488388],[1.],[-0.32591881],[1.],"(array([0.07462854]), array([0.11910422]))","(array([0.06940709]), array([0.03762298]))","(array([0.06824212]), array([0.0375265]))","(array([0.07046576]), array([0.03744735]))","(array([0.07277361]), array([0.03730701]))","(array([0.07163591]), array([0.03718585]))","(array([0.07064084]), array([0.03717473]))","(array([0.07330178]), array([0.0371787]))","(array([0.07558754]), array([0.03711665]))","(array([0.07407625]), array([0.037067]))","(array([0.07240075]), array([0.03712567]))"
(0.03792967083360628+0j),[0.16510548],[1.],[-0.33438955],[1.],"(array([0.07440843]), array([0.12069705]))","(array([0.06824212]), array([0.0375265]))","(array([0.07046576]), array([0.03744735]))","(array([0.07277361]), array([0.03730701]))","(array([0.07163591]), array([0.03718585]))","(array([0.07064084]), array([0.03717473]))","(array([0.07330178]), array([0.0371787]))","(array([0.07558754]), array([0.03711665]))","(array([0.07407625]), array([0.037067]))","(array([0.07240075]), array([0.03712567]))","(array([0.07444493]), array([0.03720575]))"
(0.04053099437921011+0j),[0.16505824],[1.],[-0.34828917],[1.],"(array([0.07448782]), array([0.12279585]))","(array([0.07046576]), array([0.03744735]))","(array([0.07277361]), array([0.03730701]))","(array([0.07163591]), array([0.03718585]))","(array([0.07064084]), array([0.03717473]))","(array([0.07330178]), array([0.0371787]))","(array([0.07558755]), array([0.03711665]))","(array([0.07407625]), array([0.037067]))","(array([0.07240075]), array([0.03712567]))","(array([0.07444493]), array([0.03720575]))","(array([0.07696829]), array([0.03722573]))"
(0.035832219141098826+0j),[0.16547247],[1.],[-0.32209853],[1.],"(array([0.07598568]), array([0.12153616]))","(array([0.07277361]), array([0.03730701]))","(array([0.07163591]), array([0.03718585]))","(array([0.07064084]), array([0.03717473]))","(array([0.07330178]), array([0.0371787]))","(array([0.07558755]), array([0.03711665]))","(array([0.07407625]), array([0.037067]))","(array([0.07240075]), array([0.03712567]))","(array([0.07444493]), array([0.03720575]))","(array([0.07696829]), array([0.03722573]))","(array([0.07558301]), array([0.03726401]))"
(0.037698763384070536+0j),[0.16635475],[1.],[-0.3322081],[1.],"(array([0.07725713]), array([0.11989917]))","(array([0.07163591]), array([0.03718585]))","(array([0.07064084]), array([0.03717473]))","(array([0.07330178]), array([0.0371787]))","(array([0.07558755]), array([0.03711665]))","(array([0.07407625]), array([0.037067]))","(array([0.07240075]), array([0.03712567]))","(array([0.07444493]), array([0.03720575]))","(array([0.07696829]), array([0.03722573]))","(array([0.07558301]), array([0.03726401]))","(array([0.07376868]), array([0.03741323]))"
(0.03901777551987472+0j),[0.16694389],[1.],[-0.33907206],[1.],"(array([0.07693249]), array([0.12151747]))","(array([0.07064085]), array([0.03717473]))","(array([0.07330178]), array([0.0371787]))","(array([0.07558755]), array([0.03711665]))","(array([0.07407625]), array([0.037067]))","(array([0.07240075]), array([0.03712567]))","(array([0.07444494]), array([0.03720575]))","(array([0.07696829]), array([0.03722573]))","(array([0.07558301]), array([0.03726401]))","(array([0.07376868]), array([0.03741323]))","(array([0.07568162]), array([0.03757884]))"
(0.04161344142990036+0j),[0.16726907],[1.],[-0.35253037],[1.],"(array([0.07699409]), array([0.12354362]))","(array([0.07330178]), array([0.0371787]))","(array([0.07558755]), array([0.03711665]))","(array([0.07407625]), array([0.037067]))","(array([0.07240075]), array([0.03712567]))","(array([0.07444494]), array([0.03720575]))","(array([0.07696829]), array([0.03722573]))","(array([0.07558301]), array([0.03726401]))","(array([0.07376868]), array([0.03741323]))","(array([0.07568162]), array([0.03757884]))","(array([0.07797429]), array([0.03768237]))"
(0.03704431003800073+0j),[0.16811137],[1.],[-0.32723036],[1.],"(array([0.0788763]), array([0.12245577]))","(array([0.07558755]), array([0.03711665]))","(array([0.07407625]), array([0.037067]))","(array([0.07240075]), array([0.03712567]))","(array([0.07444494]), array([0.03720575]))","(array([0.07696829]), array([0.03722573]))","(array([0.07558301]), array([0.03726401]))","(array([0.07376868]), array([0.03741323]))","(array([0.07568162]), array([0.03757884]))","(array([0.07797429]), array([0.03768237]))","(array([0.07663937]), array([0.03781085]))"
(0.03883050390621905+0j),[0.16938786],[1.],[-0.33649123],[1.],"(array([0.08004783]), array([0.12094771]))","(array([0.07407625]), array([0.037067]))","(array([0.07240075]), array([0.03712567]))","(array([0.07444494]), array([0.03720575]))","(array([0.07696829]), array([0.03722573]))","(array([0.07558301]), array([0.03726401]))","(array([0.07376868]), array([0.03741323]))","(array([0.07568162]), array([0.03757884]))","(array([0.07797429]), array([0.03768237]))","(array([0.07663937]), array([0.03781085]))","(array([0.07482998]), array([0.03805281]))"
(0.038800745621543474+0j),[0.17028618],[1.],[-0.33578654],[1.],"(array([0.07880653]), array([0.1218543]))","(array([0.07240075]), array([0.03712567]))","(array([0.07444494]), array([0.03720575]))","(array([0.07696829]), array([0.03722573]))","(array([0.07558301]), array([0.03726401]))","(array([0.07376868]), array([0.03741323]))","(array([0.07568162]), array([0.03757884]))","(array([0.07797429]), array([0.03768237]))","(array([0.07663937]), array([0.03781085]))","(array([0.07482998]), array([0.03805281]))","(array([0.07579311]), array([0.0382971]))"
