Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.029149104695757724+0j),[0.18594311],[1.],[-0.26945584],[1.],"(array([0.0646964]), array([0.11386854]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))"
(0.030237040516153835+0j),[0.18454968],[1.],[-0.27798162],[1.],"(array([0.06249148]), array([0.11576608]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06171936]), array([0.04177219]))"
(0.03147524790210682+0j),[0.18246376],[1.],[-0.2875941],[1.],"(array([0.06025058]), array([0.11773278]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06171936]), array([0.04177219]))","(array([0.06376435]), array([0.04137978]))"
(0.02707149305142905+0j),[0.1806017],[1.],[-0.25861247],[1.],"(array([0.06011824]), array([0.1159387]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06171936]), array([0.04177219]))","(array([0.06376435]), array([0.04137978]))","(array([0.06158349]), array([0.04093219]))"
(0.028238890755982158+0j),[0.17915197],[1.],[-0.26819468],[1.],"(array([0.06086768]), array([0.11399525]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06171936]), array([0.04177219]))","(array([0.06376435]), array([0.04137978]))","(array([0.06158349]), array([0.04093219]))","(array([0.05939361]), array([0.0405614]))"
(0.028993557967558686+0j),[0.17724152],[1.],[-0.27483328],[1.],"(array([0.05949718]), array([0.11544342]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06171936]), array([0.04177219]))","(array([0.06376435]), array([0.04137978]))","(array([0.06158349]), array([0.04093219]))","(array([0.05939361]), array([0.0405614]))","(array([0.06122197]), array([0.04018228]))"
(0.02977269415120354+0j),[0.17491803],[1.],[-0.2816772],[1.],"(array([0.05814184]), array([0.11661513]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06171936]), array([0.04177219]))","(array([0.06376435]), array([0.04137978]))","(array([0.06158349]), array([0.04093219]))","(array([0.05939361]), array([0.0405614]))","(array([0.06122197]), array([0.04018228]))","(array([0.06274198]), array([0.0397048]))"
(0.02554113101325916+0j),[0.17307779],[1.],[-0.25317836],[1.],"(array([0.05903044]), array([0.11430626]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06171936]), array([0.04177219]))","(array([0.06376435]), array([0.04137978]))","(array([0.06158349]), array([0.04093219]))","(array([0.05939361]), array([0.0405614]))","(array([0.06122197]), array([0.04018228]))","(array([0.06274198]), array([0.0397048]))","(array([0.06030366]), array([0.03923332]))"
(0.025770805782644006+0j),[0.17172893],[1.],[-0.25609271],[1.],"(array([0.05966336]), array([0.1115133]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06171936]), array([0.04177219]))","(array([0.06376435]), array([0.04137978]))","(array([0.06158349]), array([0.04093219]))","(array([0.05939361]), array([0.0405614]))","(array([0.06122197]), array([0.04018228]))","(array([0.06274198]), array([0.0397048]))","(array([0.06030366]), array([0.03923332]))","(array([0.05741596]), array([0.03887577]))"
(0.027065335272853822+0j),[0.16998117],[1.],[-0.26682956],[1.],"(array([0.05831096]), array([0.1124909]))","(array([0.05980804]), array([0.04200921]))","(array([0.06171936]), array([0.04177219]))","(array([0.06376435]), array([0.04137978]))","(array([0.06158349]), array([0.04093219]))","(array([0.05939361]), array([0.0405614]))","(array([0.06122197]), array([0.04018228]))","(array([0.06274198]), array([0.0397048]))","(array([0.06030366]), array([0.03923332]))","(array([0.05741596]), array([0.03887577]))","(array([0.05895586]), array([0.038527]))"
(0.0283222166565944+0j),[0.16785507],[1.],[-0.27701739],[1.],"(array([0.05747848]), array([0.11415445]))","(array([0.06171936]), array([0.04177219]))","(array([0.06376435]), array([0.04137978]))","(array([0.06158349]), array([0.04093219]))","(array([0.05939361]), array([0.0405614]))","(array([0.06122197]), array([0.04018228]))","(array([0.06274198]), array([0.0397048]))","(array([0.06030366]), array([0.03923332]))","(array([0.05741596]), array([0.03887577]))","(array([0.05895586]), array([0.038527]))","(array([0.06131484]), array([0.03809008]))"
(0.024258012806082363+0j),[0.16626317],[1.],[-0.24894886],[1.],"(array([0.05874789]), array([0.11196308]))","(array([0.06376435]), array([0.04137978]))","(array([0.06158349]), array([0.04093219]))","(array([0.05939361]), array([0.0405614]))","(array([0.06122197]), array([0.04018228]))","(array([0.06274198]), array([0.0397048]))","(array([0.06030366]), array([0.03923332]))","(array([0.05741596]), array([0.03887577]))","(array([0.05895586]), array([0.038527]))","(array([0.06131484]), array([0.03809008]))","(array([0.05930136]), array([0.03766881]))"
(0.025268800965294123+0j),[0.1652211],[1.],[-0.25747707],[1.],"(array([0.05994542]), array([0.10951324]))","(array([0.06158349]), array([0.04093219]))","(array([0.05939361]), array([0.0405614]))","(array([0.06122197]), array([0.04018228]))","(array([0.06274198]), array([0.0397048]))","(array([0.06030366]), array([0.03923332]))","(array([0.05741596]), array([0.03887577]))","(array([0.05895586]), array([0.038527]))","(array([0.06131484]), array([0.03809008]))","(array([0.05930136]), array([0.03766881]))","(array([0.05709585]), array([0.03737402]))"
(0.026780381658074462+0j),[0.16382981],[1.],[-0.26938339],[1.],"(array([0.05915422]), array([0.11092415]))","(array([0.05939361]), array([0.0405614]))","(array([0.06122197]), array([0.04018228]))","(array([0.06274198]), array([0.0397048]))","(array([0.06030366]), array([0.03923332]))","(array([0.05741596]), array([0.03887577]))","(array([0.05895586]), array([0.038527]))","(array([0.06131484]), array([0.03809008]))","(array([0.05930136]), array([0.03766881]))","(array([0.05709585]), array([0.03737402]))","(array([0.05940018]), array([0.03709979]))"
(0.02805045279179686+0j),[0.16210155],[1.],[-0.27924089],[1.],"(array([0.05849581]), array([0.11250204]))","(array([0.06122197]), array([0.04018228]))","(array([0.06274198]), array([0.0397048]))","(array([0.06030366]), array([0.03923332]))","(array([0.05741596]), array([0.03887577]))","(array([0.05895586]), array([0.038527]))","(array([0.06131484]), array([0.03809008]))","(array([0.05930136]), array([0.03766881]))","(array([0.05709585]), array([0.03737402]))","(array([0.05940018]), array([0.03709979]))","(array([0.06185353]), array([0.03674784]))"
(0.024089988284381435+0j),[0.16088385],[1.],[-0.25185188],[1.],"(array([0.05962638]), array([0.11024602]))","(array([0.06274198]), array([0.0397048]))","(array([0.06030366]), array([0.03923332]))","(array([0.05741596]), array([0.03887577]))","(array([0.05895586]), array([0.038527]))","(array([0.06131484]), array([0.03809008]))","(array([0.05930136]), array([0.03766881]))","(array([0.05709585]), array([0.03737402]))","(array([0.05940018]), array([0.03709979]))","(array([0.06185353]), array([0.03674784]))","(array([0.05987919]), array([0.03641369]))"
(0.023962594160498174+0j),[0.16011474],[1.],[-0.25160873],[1.],"(array([0.05977985]), array([0.10695685]))","(array([0.06030366]), array([0.03923332]))","(array([0.05741596]), array([0.03887577]))","(array([0.05895586]), array([0.038527]))","(array([0.06131484]), array([0.03809008]))","(array([0.05930136]), array([0.03766881]))","(array([0.05709585]), array([0.03737402]))","(array([0.05940018]), array([0.03709979]))","(array([0.06185353]), array([0.03674784]))","(array([0.05987919]), array([0.03641369]))","(array([0.05676092]), array([0.0361913]))"
(0.024158115423689674+0j),[0.15896284],[1.],[-0.25401065],[1.],"(array([0.0576508]), array([0.10658801]))","(array([0.05741596]), array([0.03887577]))","(array([0.05895586]), array([0.038527]))","(array([0.06131484]), array([0.03809008]))","(array([0.05930136]), array([0.03766881]))","(array([0.05709585]), array([0.03737402]))","(array([0.05940018]), array([0.03709979]))","(array([0.06185353]), array([0.03674784]))","(array([0.05987919]), array([0.03641369]))","(array([0.05676092]), array([0.0361913]))","(array([0.05700445]), array([0.03597479]))"
(0.024213419174520922+0j),[0.1573522],[1.],[-0.25560732],[1.],"(array([0.05525834]), array([0.10646499]))","(array([0.05895586]), array([0.038527]))","(array([0.06131484]), array([0.03809008]))","(array([0.05930136]), array([0.03766881]))","(array([0.05709585]), array([0.03737402]))","(array([0.05940018]), array([0.03709979]))","(array([0.06185353]), array([0.03674784]))","(array([0.05987919]), array([0.03641369]))","(array([0.05676092]), array([0.0361913]))","(array([0.05700445]), array([0.03597479]))","(array([0.05745518]), array([0.03566316]))"
(0.020761367505905595+0j),[0.15619573],[1.],[-0.22942892],[1.],"(array([0.05568518]), array([0.10356172]))","(array([0.06131484]), array([0.03809008]))","(array([0.05930136]), array([0.03766881]))","(array([0.05709585]), array([0.03737402]))","(array([0.05940018]), array([0.03709979]))","(array([0.06185353]), array([0.03674784]))","(array([0.05987919]), array([0.03641369]))","(array([0.05676092]), array([0.0361913]))","(array([0.05700445]), array([0.03597479]))","(array([0.05745518]), array([0.03566316]))","(array([0.05468638]), array([0.03534985]))"
(0.019959020426520743+0j),[0.1556455],[1.],[-0.22335708],[1.],"(array([0.05639059]), array([0.09987816]))","(array([0.05930136]), array([0.03766881]))","(array([0.05709585]), array([0.03737402]))","(array([0.05940018]), array([0.03709979]))","(array([0.06185353]), array([0.03674784]))","(array([0.05987919]), array([0.03641369]))","(array([0.05676092]), array([0.0361913]))","(array([0.05700445]), array([0.03597479]))","(array([0.05745518]), array([0.03566316]))","(array([0.05468638]), array([0.03534985]))","(array([0.05104793]), array([0.03515856]))"
(0.021275639859502975+0j),[0.15477263],[1.],[-0.23525028],[1.],"(array([0.05484405]), array([0.09994636]))","(array([0.05709585]), array([0.03737402]))","(array([0.05940018]), array([0.03709979]))","(array([0.06185353]), array([0.03674784]))","(array([0.05987919]), array([0.03641369]))","(array([0.05676092]), array([0.0361913]))","(array([0.05700445]), array([0.03597479]))","(array([0.05745518]), array([0.03566316]))","(array([0.05468638]), array([0.03534985]))","(array([0.05104793]), array([0.03515856]))","(array([0.05170529]), array([0.03499892]))"
(0.022735841946625906+0j),[0.15352464],[1.],[-0.24779853],[1.],"(array([0.05422351]), array([0.10191846]))","(array([0.05940018]), array([0.03709979]))","(array([0.06185353]), array([0.03674784]))","(array([0.05987919]), array([0.03641369]))","(array([0.05676092]), array([0.0361913]))","(array([0.05700445]), array([0.03597479]))","(array([0.05745518]), array([0.03566316]))","(array([0.05468638]), array([0.03534985]))","(array([0.05104793]), array([0.03515856]))","(array([0.05170529]), array([0.03499892]))","(array([0.05446096]), array([0.03475973]))"
(0.01950925136974533+0j),[0.1528348],[1.],[-0.222168],[1.],"(array([0.05598172]), array([0.10025782]))","(array([0.06185353]), array([0.03674784]))","(array([0.05987919]), array([0.03641369]))","(array([0.05676092]), array([0.0361913]))","(array([0.05700445]), array([0.03597479]))","(array([0.05745518]), array([0.03566316]))","(array([0.05468638]), array([0.03534985]))","(array([0.05104793]), array([0.03515856]))","(array([0.05170529]), array([0.03499892]))","(array([0.05446096]), array([0.03475973]))","(array([0.05298723]), array([0.03453949]))"
(0.021281686363298045+0j),[0.15270708],[1.],[-0.237282],[1.],"(array([0.05791996]), array([0.09883344]))","(array([0.05987919]), array([0.03641369]))","(array([0.05676092]), array([0.0361913]))","(array([0.05700445]), array([0.03597479]))","(array([0.05745518]), array([0.03566316]))","(array([0.05468638]), array([0.03534985]))","(array([0.05104793]), array([0.03515856]))","(array([0.05170529]), array([0.03499892]))","(array([0.05446096]), array([0.03475973]))","(array([0.05298723]), array([0.03453949]))","(array([0.05180093]), array([0.03444938]))"
(0.022576265700217105+0j),[0.15220666],[1.],[-0.24792129],[1.],"(array([0.05745857]), array([0.10097766]))","(array([0.05676092]), array([0.0361913]))","(array([0.05700445]), array([0.03597479]))","(array([0.05745518]), array([0.03566316]))","(array([0.05468638]), array([0.03534985]))","(array([0.05104793]), array([0.03515856]))","(array([0.05170529]), array([0.03499892]))","(array([0.05446096]), array([0.03475973]))","(array([0.05298723]), array([0.03453949]))","(array([0.05180093]), array([0.03444938]))","(array([0.05470373]), array([0.0343783]))"
(0.023753935348923973+0j),[0.15113258],[1.],[-0.25751036],[1.],"(array([0.05563439]), array([0.1026413]))","(array([0.05700445]), array([0.03597479]))","(array([0.05745518]), array([0.03566316]))","(array([0.05468638]), array([0.03534985]))","(array([0.05104793]), array([0.03515856]))","(array([0.05170529]), array([0.03499892]))","(array([0.05446096]), array([0.03475973]))","(array([0.05298723]), array([0.03453949]))","(array([0.05180093]), array([0.03444938]))","(array([0.05470373]), array([0.0343783]))","(array([0.05698412]), array([0.0342006]))"
(0.020394999571264078+0j),[0.15020751],[1.],[-0.23195124],[1.],"(array([0.05517513]), array([0.10075337]))","(array([0.05745518]), array([0.03566316]))","(array([0.05468638]), array([0.03534985]))","(array([0.05104793]), array([0.03515856]))","(array([0.05170529]), array([0.03499892]))","(array([0.05446096]), array([0.03475973]))","(array([0.05298723]), array([0.03453949]))","(array([0.05180093]), array([0.03444938]))","(array([0.05470373]), array([0.0343783]))","(array([0.05698412]), array([0.0342006]))","(array([0.05518524]), array([0.03397352]))"
(0.02137677599968268+0j),[0.1494731],[1.],[-0.24053548],[1.],"(array([0.05482871]), array([0.09869016]))","(array([0.05468638]), array([0.03534985]))","(array([0.05104793]), array([0.03515856]))","(array([0.05170529]), array([0.03499892]))","(array([0.05446096]), array([0.03475973]))","(array([0.05298723]), array([0.03453949]))","(array([0.05180093]), array([0.03444938]))","(array([0.05470373]), array([0.0343783]))","(array([0.05698412]), array([0.0342006]))","(array([0.05518524]), array([0.03397352]))","(array([0.05326975]), array([0.03378809]))"
(0.022580957318191996+0j),[0.14825651],[1.],[-0.25073704],[1.],"(array([0.05330948]), array([0.10010123]))","(array([0.05104793]), array([0.03515856]))","(array([0.05170529]), array([0.03499892]))","(array([0.05446096]), array([0.03475973]))","(array([0.05298723]), array([0.03453949]))","(array([0.05180093]), array([0.03444938]))","(array([0.05470373]), array([0.0343783]))","(array([0.05698412]), array([0.0342006]))","(array([0.05518524]), array([0.03397352]))","(array([0.05326975]), array([0.03378809]))","(array([0.05538789]), array([0.03356812]))"
(0.023624184330190985+0j),[0.1464087],[1.],[-0.25964764],[1.],"(array([0.05104768]), array([0.10160298]))","(array([0.05170529]), array([0.03499892]))","(array([0.05446096]), array([0.03475973]))","(array([0.05298723]), array([0.03453949]))","(array([0.05180093]), array([0.03444938]))","(array([0.05470373]), array([0.0343783]))","(array([0.05698412]), array([0.0342006]))","(array([0.05518524]), array([0.03397352]))","(array([0.05326975]), array([0.03378809]))","(array([0.05538789]), array([0.03356812]))","(array([0.05754243]), array([0.03322242]))"
(0.02026923418362636+0j),[0.14482244],[1.],[-0.23473673],[1.],"(array([0.05114051]), array([0.09968829]))","(array([0.05446096]), array([0.03475973]))","(array([0.05298723]), array([0.03453949]))","(array([0.05180093]), array([0.03444938]))","(array([0.05470373]), array([0.0343783]))","(array([0.05698412]), array([0.0342006]))","(array([0.05518524]), array([0.03397352]))","(array([0.05326975]), array([0.03378809]))","(array([0.05538789]), array([0.03356812]))","(array([0.05754243]), array([0.03322242]))","(array([0.05574025]), array([0.03283379]))"
(0.021149368993048718+0j),[0.14389373],[1.],[-0.24252563],[1.],"(array([0.05317435]), array([0.0976348]))","(array([0.05298723]), array([0.03453949]))","(array([0.05180093]), array([0.03444938]))","(array([0.05470373]), array([0.0343783]))","(array([0.05698412]), array([0.0342006]))","(array([0.05518524]), array([0.03397352]))","(array([0.05326975]), array([0.03378809]))","(array([0.05538789]), array([0.03356812]))","(array([0.05754243]), array([0.03322242]))","(array([0.05574025]), array([0.03283379]))","(array([0.0538081]), array([0.03255178]))"
(0.02262581145164538+0j),[0.14273192],[1.],[-0.25464569],[1.],"(array([0.05302719]), array([0.09924117]))","(array([0.05180093]), array([0.03444938]))","(array([0.05470373]), array([0.0343783]))","(array([0.05698412]), array([0.0342006]))","(array([0.05518524]), array([0.03397352]))","(array([0.05326975]), array([0.03378809]))","(array([0.05538789]), array([0.03356812]))","(array([0.05754243]), array([0.03322242]))","(array([0.05574025]), array([0.03283379]))","(array([0.0538081]), array([0.03255178]))","(array([0.05605328]), array([0.03231624]))"
(0.0240883214280016+0j),[0.14138957],[1.],[-0.26611637],[1.],"(array([0.05341526]), array([0.10131312]))","(array([0.05470373]), array([0.0343783]))","(array([0.05698412]), array([0.0342006]))","(array([0.05518524]), array([0.03397352]))","(array([0.05326975]), array([0.03378809]))","(array([0.05538789]), array([0.03356812]))","(array([0.05754243]), array([0.03322242]))","(array([0.05574025]), array([0.03283379]))","(array([0.0538081]), array([0.03255178]))","(array([0.05605328]), array([0.03231624]))","(array([0.05871286]), array([0.03203382]))"
(0.020648107864630564+0j),[0.14069745],[1.],[-0.24063917],[1.],"(array([0.05572917]), array([0.09976017]))","(array([0.05698412]), array([0.0342006]))","(array([0.05518524]), array([0.03397352]))","(array([0.05326975]), array([0.03378809]))","(array([0.05538789]), array([0.03356812]))","(array([0.05754243]), array([0.03322242]))","(array([0.05574025]), array([0.03283379]))","(array([0.0538081]), array([0.03255178]))","(array([0.05605328]), array([0.03231624]))","(array([0.05871286]), array([0.03203382]))","(array([0.05713508]), array([0.03180287]))"
(0.022115539358149354+0j),[0.14051386],[1.],[-0.25225462],[1.],"(array([0.05731152]), array([0.09817949]))","(array([0.05518524]), array([0.03397352]))","(array([0.05326975]), array([0.03378809]))","(array([0.05538789]), array([0.03356812]))","(array([0.05754243]), array([0.03322242]))","(array([0.05574025]), array([0.03283379]))","(array([0.0538081]), array([0.03255178]))","(array([0.05605328]), array([0.03231624]))","(array([0.05871286]), array([0.03203382]))","(array([0.05713508]), array([0.03180287]))","(array([0.05557104]), array([0.03170591]))"
(0.02373021854727605+0j),[0.13998895],[1.],[-0.26449839],[1.],"(array([0.05692686]), array([0.10024213]))","(array([0.05326975]), array([0.03378809]))","(array([0.05538789]), array([0.03356812]))","(array([0.05754243]), array([0.03322242]))","(array([0.05574025]), array([0.03283379]))","(array([0.0538081]), array([0.03255178]))","(array([0.05605328]), array([0.03231624]))","(array([0.05871286]), array([0.03203382]))","(array([0.05713508]), array([0.03180287]))","(array([0.05557104]), array([0.03170591]))","(array([0.05826111]), array([0.03162602]))"
(0.025443009099712536+0j),[0.13911657],[1.],[-0.27694681],[1.],"(array([0.05653981]), array([0.10238881]))","(array([0.05538789]), array([0.03356812]))","(array([0.05754243]), array([0.03322242]))","(array([0.05574025]), array([0.03283379]))","(array([0.0538081]), array([0.03255178]))","(array([0.05605328]), array([0.03231624]))","(array([0.05871287]), array([0.03203382]))","(array([0.05713508]), array([0.03180287]))","(array([0.05557104]), array([0.03170591]))","(array([0.05826111]), array([0.03162602]))","(array([0.06104501]), array([0.0314684]))"
(0.021823134553417913+0j),[0.13873454],[1.],[-0.25103621],[1.],"(array([0.05802366]), array([0.10078386]))","(array([0.05754243]), array([0.03322242]))","(array([0.05574025]), array([0.03283379]))","(array([0.0538081]), array([0.03255178]))","(array([0.05605328]), array([0.03231624]))","(array([0.05871287]), array([0.03203382]))","(array([0.05713508]), array([0.03180287]))","(array([0.05557104]), array([0.03170591]))","(array([0.05826111]), array([0.03162602]))","(array([0.06104501]), array([0.0314684]))","(array([0.05952843]), array([0.03132523]))"
(0.02371327604412405+0j),[0.13883546],[1.],[-0.26501227],[1.],"(array([0.05953075]), array([0.09925732]))","(array([0.05574025]), array([0.03283379]))","(array([0.0538081]), array([0.03255178]))","(array([0.05605328]), array([0.03231624]))","(array([0.05871287]), array([0.03203382]))","(array([0.05713508]), array([0.03180287]))","(array([0.05557104]), array([0.03170591]))","(array([0.05826111]), array([0.03162602]))","(array([0.06104501]), array([0.0314684]))","(array([0.05952843]), array([0.03132523]))","(array([0.05818207]), array([0.03129551]))"
(0.025457924431793583+0j),[0.13859208],[1.],[-0.27733548],[1.],"(array([0.05922498]), array([0.10142817]))","(array([0.0538081]), array([0.03255178]))","(array([0.05605328]), array([0.03231624]))","(array([0.05871287]), array([0.03203382]))","(array([0.05713508]), array([0.03180287]))","(array([0.05557104]), array([0.03170591]))","(array([0.05826111]), array([0.03162602]))","(array([0.06104501]), array([0.0314684]))","(array([0.05952843]), array([0.03132523]))","(array([0.05818207]), array([0.03129551]))","(array([0.06114684]), array([0.03127933]))"
(0.02697250373698877+0j),[0.13799497],[1.],[-0.28769522],[1.],"(array([0.05865353]), array([0.10331308]))","(array([0.05605328]), array([0.03231624]))","(array([0.05871287]), array([0.03203382]))","(array([0.05713508]), array([0.03180287]))","(array([0.05557104]), array([0.03170591]))","(array([0.05826111]), array([0.03162602]))","(array([0.06104501]), array([0.0314684]))","(array([0.05952843]), array([0.03132523]))","(array([0.05818207]), array([0.03129551]))","(array([0.06114684]), array([0.03127933]))","(array([0.0637038]), array([0.03118438]))"
(0.023173864142601735+0j),[0.13790337],[1.],[-0.26142775],[1.],"(array([0.06007153]), array([0.10148601]))","(array([0.05871287]), array([0.03203382]))","(array([0.05713508]), array([0.03180287]))","(array([0.05557104]), array([0.03170591]))","(array([0.05826111]), array([0.03162602]))","(array([0.06104501]), array([0.0314684]))","(array([0.05952843]), array([0.03132523]))","(array([0.05818207]), array([0.03129551]))","(array([0.06114684]), array([0.03127933]))","(array([0.0637038]), array([0.03118438]))","(array([0.06191191]), array([0.03110498]))"
(0.024417652386701773+0j),[0.13837755],[1.],[-0.27011757],[1.],"(array([0.0617004]), array([0.09950831]))","(array([0.05713508]), array([0.03180287]))","(array([0.05557104]), array([0.03170591]))","(array([0.05826111]), array([0.03162602]))","(array([0.06104501]), array([0.0314684]))","(array([0.05952843]), array([0.03132523]))","(array([0.05818207]), array([0.03129551]))","(array([0.06114684]), array([0.03127933]))","(array([0.0637038]), array([0.03118438]))","(array([0.06191191]), array([0.03110498]))","(array([0.0599284]), array([0.03114996]))"
(0.02643187548604655+0j),[0.13851787],[1.],[-0.28380312],[1.],"(array([0.0613242]), array([0.10149757]))","(array([0.05557104]), array([0.03170591]))","(array([0.05826111]), array([0.03162602]))","(array([0.06104501]), array([0.0314684]))","(array([0.05952843]), array([0.03132523]))","(array([0.05818207]), array([0.03129551]))","(array([0.06114684]), array([0.03127933]))","(array([0.0637038]), array([0.03118438]))","(array([0.06191191]), array([0.03110498]))","(array([0.0599284]), array([0.03114996]))","(array([0.06245194]), array([0.03121946]))"
(0.0285099555475675+0j),[0.13832757],[1.],[-0.29728975],[1.],"(array([0.06129683]), array([0.10405075]))","(array([0.05826111]), array([0.03162602]))","(array([0.06104501]), array([0.0314684]))","(array([0.05952843]), array([0.03132523]))","(array([0.05818207]), array([0.03129551]))","(array([0.06114684]), array([0.03127933]))","(array([0.0637038]), array([0.03118438]))","(array([0.06191191]), array([0.03110498]))","(array([0.0599284]), array([0.03114996]))","(array([0.06245194]), array([0.03121946]))","(array([0.06551537]), array([0.03121374]))"
(0.024757567019868545+0j),[0.13868514],[1.],[-0.27208791],[1.],"(array([0.06331218]), array([0.10283598]))","(array([0.06104501]), array([0.0314684]))","(array([0.05952843]), array([0.03132523]))","(array([0.05818207]), array([0.03129551]))","(array([0.06114684]), array([0.03127933]))","(array([0.0637038]), array([0.03118438]))","(array([0.06191191]), array([0.03110498]))","(array([0.0599284]), array([0.03114996]))","(array([0.06245194]), array([0.03121946]))","(array([0.06551537]), array([0.03121374]))","(array([0.06419517]), array([0.03123062]))"
(0.026138906756202156+0j),[0.13959494],[1.],[-0.28109163],[1.],"(array([0.06505685]), array([0.10116804]))","(array([0.05952843]), array([0.03132523]))","(array([0.05818207]), array([0.03129551]))","(array([0.06114684]), array([0.03127933]))","(array([0.0637038]), array([0.03118438]))","(array([0.06191191]), array([0.03110498]))","(array([0.0599284]), array([0.03114996]))","(array([0.06245194]), array([0.03121946]))","(array([0.06551537]), array([0.03121374]))","(array([0.06419517]), array([0.03123062]))","(array([0.06236758]), array([0.03137546]))"
(0.02805814394625023+0j),[0.14014869],[1.],[-0.2933725],[1.],"(array([0.06459738]), array([0.10318614]))","(array([0.05818207]), array([0.03129551]))","(array([0.06114684]), array([0.03127933]))","(array([0.0637038]), array([0.03118438]))","(array([0.06191191]), array([0.03110498]))","(array([0.0599284]), array([0.03114996]))","(array([0.06245194]), array([0.03121946]))","(array([0.06551537]), array([0.03121374]))","(array([0.06419517]), array([0.03123062]))","(array([0.06236758]), array([0.03137546]))","(array([0.06476785]), array([0.03154061]))"
(0.0301347145003785+0j),[0.14038386],[1.],[-0.30615237],[1.],"(array([0.06458678]), array([0.10564782]))","(array([0.06114684]), array([0.03127933]))","(array([0.0637038]), array([0.03118438]))","(array([0.06191191]), array([0.03110498]))","(array([0.0599284]), array([0.03114996]))","(array([0.06245194]), array([0.03121946]))","(array([0.06551537]), array([0.03121374]))","(array([0.06419517]), array([0.03123062]))","(array([0.06236758]), array([0.03137546]))","(array([0.06476785]), array([0.03154061]))","(array([0.06759335]), array([0.03162951]))"
(0.025956738772212176+0j),[0.14119583],[1.],[-0.27869449],[1.],"(array([0.06662442]), array([0.10425749]))","(array([0.0637038]), array([0.03118438]))","(array([0.06191191]), array([0.03110498]))","(array([0.0599284]), array([0.03114996]))","(array([0.06245194]), array([0.03121946]))","(array([0.06551537]), array([0.03121374]))","(array([0.06419517]), array([0.03123062]))","(array([0.06236758]), array([0.03137546]))","(array([0.06476785]), array([0.03154061]))","(array([0.06759335]), array([0.03162951]))","(array([0.06593973]), array([0.03174535]))"
(0.027268666728376384+0j),[0.14249243],[1.],[-0.28679894],[1.],"(array([0.06788164]), array([0.10239112]))","(array([0.06191191]), array([0.03110498]))","(array([0.0599284]), array([0.03114996]))","(array([0.06245194]), array([0.03121946]))","(array([0.06551537]), array([0.03121374]))","(array([0.06419517]), array([0.03123062]))","(array([0.06236758]), array([0.03137546]))","(array([0.06476785]), array([0.03154061]))","(array([0.06759336]), array([0.03162951]))","(array([0.06593973]), array([0.03174535]))","(array([0.06375576]), array([0.03198526]))"
