Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.025490256643389504+0j),[0.22121403],[1.],[-0.19383295],[1.],"(array([0.03611801]), array([0.12068076]))","(array([0.05455113]), array([0.05766972]))","(array([0.05106233]), array([0.05760119]))","(array([0.04944164]), array([0.05740685]))","(array([0.05013837]), array([0.05711219]))","(array([0.0496087]), array([0.05665517]))","(array([0.04897668]), array([0.05592973]))","(array([0.04679923]), array([0.05491836]))","(array([0.04358405]), array([0.05367629]))","(array([0.04333221]), array([0.05223866]))","(array([0.04359092]), array([0.05067956]))"
(0.02399971331117616+0j),[0.21380621],[1.],[-0.18913076],[1.],"(array([0.03366342]), array([0.11958331]))","(array([0.05106233]), array([0.05760119]))","(array([0.04944164]), array([0.05740685]))","(array([0.05013837]), array([0.05711219]))","(array([0.0496087]), array([0.05665517]))","(array([0.04897668]), array([0.05592973]))","(array([0.04679923]), array([0.05491836]))","(array([0.04358405]), array([0.05367629]))","(array([0.04333221]), array([0.05223866]))","(array([0.04359092]), array([0.05067956]))","(array([0.04317489]), array([0.04904608]))"
(0.022790827677974978+0j),[0.20614013],[1.],[-0.18714561],[1.],"(array([0.03126937]), array([0.1180121]))","(array([0.04944164]), array([0.05740685]))","(array([0.05013837]), array([0.05711219]))","(array([0.0496087]), array([0.05665517]))","(array([0.04897668]), array([0.05592973]))","(array([0.04679923]), array([0.05491836]))","(array([0.04358405]), array([0.05367629]))","(array([0.04333221]), array([0.05223866]))","(array([0.04359092]), array([0.05067956]))","(array([0.04317489]), array([0.04904608]))","(array([0.0424209]), array([0.04734666]))"
(0.019903196226788655+0j),[0.19862641],[1.],[-0.16632457],[1.],"(array([0.02984722]), array([0.11473701]))","(array([0.05013837]), array([0.05711219]))","(array([0.0496087]), array([0.05665517]))","(array([0.04897668]), array([0.05592973]))","(array([0.04679923]), array([0.05491836]))","(array([0.04358405]), array([0.05367629]))","(array([0.04333221]), array([0.05223866]))","(array([0.04359092]), array([0.05067956]))","(array([0.04317489]), array([0.04904608]))","(array([0.0424209]), array([0.04734666]))","(array([0.03985217]), array([0.04563434]))"
(0.01902849349051053+0j),[0.19171074],[1.],[-0.16628751],[1.],"(array([0.03077499]), array([0.11159105]))","(array([0.0496087]), array([0.05665517]))","(array([0.04897668]), array([0.05592973]))","(array([0.04679923]), array([0.05491836]))","(array([0.04358405]), array([0.05367629]))","(array([0.04333221]), array([0.05223866]))","(array([0.04359092]), array([0.05067956]))","(array([0.04317489]), array([0.04904608]))","(array([0.0424209]), array([0.04734666]))","(array([0.03985217]), array([0.04563434]))","(array([0.03749839]), array([0.0440086]))"
(0.018124981808873616+0j),[0.18511293],[1.],[-0.16515218],[1.],"(array([0.03149879]), array([0.11025791]))","(array([0.04897668]), array([0.05592973]))","(array([0.04679923]), array([0.05491836]))","(array([0.04358405]), array([0.05367629]))","(array([0.04333221]), array([0.05223866]))","(array([0.04359092]), array([0.05067956]))","(array([0.04317489]), array([0.04904608]))","(array([0.0424209]), array([0.04734666]))","(array([0.03985217]), array([0.04563434]))","(array([0.03749839]), array([0.0440086]))","(array([0.03736639]), array([0.04248501]))"
(0.01970487581975734+0j),[0.17879941],[1.],[-0.19029386],[1.],"(array([0.03348069]), array([0.11115049]))","(array([0.04679923]), array([0.05491836]))","(array([0.04358405]), array([0.05367629]))","(array([0.04333221]), array([0.05223866]))","(array([0.04359092]), array([0.05067956]))","(array([0.04317489]), array([0.04904608]))","(array([0.0424209]), array([0.04734666]))","(array([0.03985217]), array([0.04563434]))","(array([0.03749839]), array([0.0440086]))","(array([0.03736639]), array([0.04248501]))","(array([0.0400746]), array([0.0410303]))"
(0.018809513924334057+0j),[0.1724861],[1.],[-0.18839423],[1.],"(array([0.0338465]), array([0.11169476]))","(array([0.04358405]), array([0.05367629]))","(array([0.04333221]), array([0.05223866]))","(array([0.04359092]), array([0.05067956]))","(array([0.04317489]), array([0.04904608]))","(array([0.0424209]), array([0.04734666]))","(array([0.03985217]), array([0.04563434]))","(array([0.03749839]), array([0.0440086]))","(array([0.03736639]), array([0.04248501]))","(array([0.0400746]), array([0.0410303]))","(array([0.04269344]), array([0.03960559]))"
(0.017025696141174967+0j),[0.16603755],[1.],[-0.17690094],[1.],"(array([0.03112316]), array([0.10842611]))","(array([0.04333221]), array([0.05223866]))","(array([0.04359092]), array([0.05067956]))","(array([0.04317489]), array([0.04904608]))","(array([0.0424209]), array([0.04734666]))","(array([0.03985217]), array([0.04563434]))","(array([0.03749839]), array([0.0440086]))","(array([0.03736639]), array([0.04248501]))","(array([0.0400746]), array([0.0410303]))","(array([0.04269344]), array([0.03960559]))","(array([0.04118429]), array([0.03816636]))"
(0.02429394040534629+0j),[0.15999041],[1.],[-0.24808695],[1.],"(array([0.03546434]), array([0.11213122]))","(array([0.04359092]), array([0.05067956]))","(array([0.04317489]), array([0.04904608]))","(array([0.0424209]), array([0.04734666]))","(array([0.03985217]), array([0.04563434]))","(array([0.03749839]), array([0.0440086]))","(array([0.03736639]), array([0.04248501]))","(array([0.0400746]), array([0.0410303]))","(array([0.04269344]), array([0.03960559]))","(array([0.04118429]), array([0.03816636]))","(array([0.04793456]), array([0.03676006]))"
(0.033703482867133296+0j),[0.15435296],[1.],[-0.31458765],[1.],"(array([0.04462844]), array([0.12336187]))","(array([0.04317489]), array([0.04904608]))","(array([0.0424209]), array([0.04734666]))","(array([0.03985217]), array([0.04563434]))","(array([0.03749839]), array([0.0440086]))","(array([0.03736639]), array([0.04248501]))","(array([0.0400746]), array([0.0410303]))","(array([0.04269344]), array([0.03960559]))","(array([0.04118429]), array([0.03816636]))","(array([0.04793456]), array([0.03676006]))","(array([0.06346351]), array([0.03544264]))"
(0.04487606373397078+0j),[0.14898141],[1.],[-0.37638238],[1.],"(array([0.05252171]), array([0.13363795]))","(array([0.0424209]), array([0.04734666]))","(array([0.03985217]), array([0.04563434]))","(array([0.03749839]), array([0.0440086]))","(array([0.03736639]), array([0.04248501]))","(array([0.0400746]), array([0.0410303]))","(array([0.04269344]), array([0.03960559]))","(array([0.04118429]), array([0.03816636]))","(array([0.04793456]), array([0.03676006]))","(array([0.06346351]), array([0.03544264]))","(array([0.07793215]), array([0.03420134]))"
(0.05747349830445372+0j),[0.14380636],[1.],[-0.43346901],[1.],"(array([0.05950059]), array([0.14295381]))","(array([0.03985217]), array([0.04563434]))","(array([0.03749839]), array([0.0440086]))","(array([0.03736639]), array([0.04248501]))","(array([0.0400746]), array([0.0410303]))","(array([0.04269344]), array([0.03960559]))","(array([0.04118429]), array([0.03816636]))","(array([0.04793456]), array([0.03676006]))","(array([0.06346351]), array([0.03544264]))","(array([0.07793215]), array([0.03420134]))","(array([0.09133811]), array([0.03301214]))"
(0.06255198759419962+0j),[0.13853838],[1.],[-0.45435161],[1.],"(array([0.06233369]), array([0.14823982]))","(array([0.03749839]), array([0.0440086]))","(array([0.03736639]), array([0.04248501]))","(array([0.0400746]), array([0.0410303]))","(array([0.04269344]), array([0.03960559]))","(array([0.04118429]), array([0.03816636]))","(array([0.04793456]), array([0.03676006]))","(array([0.06346351]), array([0.03544264]))","(array([0.07793215]), array([0.03420134]))","(array([0.09133811]), array([0.03301214]))","(array([0.10009975]), array([0.03183317]))"
(0.06927890626979089+0j),[0.13326244],[1.],[-0.47982998],[1.],"(array([0.06362462]), array([0.15054941]))","(array([0.03736639]), array([0.04248501]))","(array([0.0400746]), array([0.0410303]))","(array([0.04269344]), array([0.03960559]))","(array([0.04118429]), array([0.03816636]))","(array([0.04793456]), array([0.03676006]))","(array([0.06346351]), array([0.03544264]))","(array([0.07793215]), array([0.03420134]))","(array([0.09133811]), array([0.03301214]))","(array([0.10009975]), array([0.03183317]))","(array([0.1053302]), array([0.03064442]))"
(0.07366143443509943+0j),[0.12835959],[1.],[-0.49535784],[1.],"(array([0.06679545]), array([0.15245057]))","(array([0.0400746]), array([0.0410303]))","(array([0.04269344]), array([0.03960559]))","(array([0.04118429]), array([0.03816636]))","(array([0.04793456]), array([0.03676006]))","(array([0.06346351]), array([0.03544264]))","(array([0.07793215]), array([0.03420134]))","(array([0.09133811]), array([0.03301214]))","(array([0.10009975]), array([0.03183317]))","(array([0.1053302]), array([0.03064442]))","(array([0.10994754]), array([0.02949646]))"
(0.08298928847122146+0j),[0.1242722],[1.],[-0.52577571],[1.],"(array([0.07297687]), array([0.15498616]))","(array([0.04269344]), array([0.03960559]))","(array([0.04118429]), array([0.03816636]))","(array([0.04793456]), array([0.03676006]))","(array([0.06346351]), array([0.03544264]))","(array([0.07793215]), array([0.03420134]))","(array([0.09133811]), array([0.03301214]))","(array([0.10009975]), array([0.03183317]))","(array([0.1053302]), array([0.03064442]))","(array([0.10994754]), array([0.02949646]))","(array([0.11513986]), array([0.02848371]))"
(0.07281337846952117+0j),[0.12098884],[1.],[-0.49157324],[1.],"(array([0.07610042]), array([0.15276701]))","(array([0.04118429]), array([0.03816636]))","(array([0.04793456]), array([0.03676006]))","(array([0.06346351]), array([0.03544264]))","(array([0.07793215]), array([0.03420134]))","(array([0.09133811]), array([0.03301214]))","(array([0.10009975]), array([0.03183317]))","(array([0.1053302]), array([0.03064442]))","(array([0.10994754]), array([0.02949646]))","(array([0.11513986]), array([0.02848371]))","(array([0.11470416]), array([0.02764941]))"
(0.06318930738051474+0j),[0.11786205],[1.],[-0.45675763],[1.],"(array([0.0713268]), array([0.14422853]))","(array([0.04793456]), array([0.03676006]))","(array([0.06346351]), array([0.03544264]))","(array([0.07793215]), array([0.03420134]))","(array([0.09133811]), array([0.03301214]))","(array([0.10009975]), array([0.03183317]))","(array([0.10533021]), array([0.03064442]))","(array([0.10994754]), array([0.02949646]))","(array([0.11513986]), array([0.02848371]))","(array([0.11470416]), array([0.02764941]))","(array([0.10692379]), array([0.02692691]))"
(0.05909223237063777+0j),[0.11630336],[1.],[-0.44104753],[1.],"(array([0.0756813]), array([0.13761818]))","(array([0.06346351]), array([0.03544264]))","(array([0.07793215]), array([0.03420134]))","(array([0.09133811]), array([0.03301214]))","(array([0.10009975]), array([0.03183317]))","(array([0.10533021]), array([0.03064442]))","(array([0.10994754]), array([0.02949646]))","(array([0.11513986]), array([0.02848371]))","(array([0.11470416]), array([0.02764941]))","(array([0.10692379]), array([0.02692691]))","(array([0.10121909]), array([0.02639966]))"
(0.053732802586699144+0j),[0.11782029],[1.],[-0.41870319],[1.],"(array([0.08907028]), array([0.13258409]))","(array([0.07793215]), array([0.03420134]))","(array([0.09133811]), array([0.03301214]))","(array([0.10009975]), array([0.03183317]))","(array([0.10533021]), array([0.03064442]))","(array([0.10994754]), array([0.02949646]))","(array([0.11513986]), array([0.02848371]))","(array([0.11470416]), array([0.02764941]))","(array([0.10692379]), array([0.02692691]))","(array([0.10121909]), array([0.02639966]))","(array([0.09693037]), array([0.02639459]))"
(0.05558384098665384+0j),[0.12208454],[1.],[-0.42558053],[1.],"(array([0.10209938]), array([0.13015957]))","(array([0.09133811]), array([0.03301214]))","(array([0.10009975]), array([0.03183317]))","(array([0.10533021]), array([0.03064442]))","(array([0.10994754]), array([0.02949646]))","(array([0.11513986]), array([0.02848371]))","(array([0.11470416]), array([0.02764941]))","(array([0.10692379]), array([0.02692691]))","(array([0.10121909]), array([0.02639966]))","(array([0.09693037]), array([0.0263946]))","(array([0.09518591]), array([0.02704966]))"
(0.06438062742205704+0j),[0.1286255],[1.],[-0.45866204],[1.],"(array([0.11670703]), array([0.13349695]))","(array([0.10009975]), array([0.03183317]))","(array([0.10533021]), array([0.03064442]))","(array([0.10994754]), array([0.02949646]))","(array([0.11513986]), array([0.02848371]))","(array([0.11470416]), array([0.02764941]))","(array([0.10692379]), array([0.02692691]))","(array([0.10121909]), array([0.02639966]))","(array([0.09693037]), array([0.0263946]))","(array([0.09518591]), array([0.02704966]))","(array([0.09970691]), array([0.02827225]))"
(0.06625418323953147+0j),[0.13643129],[1.],[-0.46304886],[1.],"(array([0.12617418]), array([0.13676897]))","(array([0.10533021]), array([0.03064442]))","(array([0.10994754]), array([0.02949646]))","(array([0.11513986]), array([0.02848371]))","(array([0.11470416]), array([0.02764941]))","(array([0.10692379]), array([0.02692691]))","(array([0.10121909]), array([0.02639966]))","(array([0.09693037]), array([0.0263946]))","(array([0.09518591]), array([0.02704966]))","(array([0.09970691]), array([0.02827225]))","(array([0.10391432]), array([0.02988677]))"
(0.06725923331545776+0j),[0.14488261],[1.],[-0.46370889],[1.],"(array([0.1301015]), array([0.13698845]))","(array([0.10994754]), array([0.02949646]))","(array([0.11513986]), array([0.02848371]))","(array([0.11470416]), array([0.02764941]))","(array([0.10692379]), array([0.02692691]))","(array([0.10121909]), array([0.02639966]))","(array([0.09693037]), array([0.0263946]))","(array([0.09518591]), array([0.02704966]))","(array([0.09970691]), array([0.02827225]))","(array([0.10391432]), array([0.02988677]))","(array([0.10448232]), array([0.03171943]))"
(0.06704350923631636+0j),[0.15386658],[1.],[-0.45941939],[1.],"(array([0.13281194]), array([0.13646802]))","(array([0.11513986]), array([0.02848371]))","(array([0.11470416]), array([0.02764941]))","(array([0.1069238]), array([0.02692691]))","(array([0.10121909]), array([0.02639966]))","(array([0.09693037]), array([0.0263946]))","(array([0.09518591]), array([0.02704966]))","(array([0.09970691]), array([0.02827225]))","(array([0.10391432]), array([0.02988677]))","(array([0.10448232]), array([0.03171943]))","(array([0.10407232]), array([0.03368461]))"
(0.0663321407316139+0j),[0.16350881],[1.],[-0.45279028],[1.],"(array([0.13557014]), array([0.13543907]))","(array([0.11470416]), array([0.02764941]))","(array([0.1069238]), array([0.02692691]))","(array([0.10121909]), array([0.02639966]))","(array([0.09693037]), array([0.0263946]))","(array([0.09518591]), array([0.02704966]))","(array([0.09970691]), array([0.02827225]))","(array([0.10391432]), array([0.02988677]))","(array([0.10448232]), array([0.03171943]))","(array([0.10407232]), array([0.03368461]))","(array([0.10284123]), array([0.03578452]))"
(0.06479609134853664+0j),[0.17265724],[1.],[-0.44284522],[1.],"(array([0.13236614]), array([0.13404563]))","(array([0.1069238]), array([0.02692691]))","(array([0.10121909]), array([0.02639966]))","(array([0.09693037]), array([0.0263946]))","(array([0.09518591]), array([0.02704966]))","(array([0.09970691]), array([0.02827225]))","(array([0.10391432]), array([0.02988677]))","(array([0.10448232]), array([0.03171943]))","(array([0.10407232]), array([0.03368461]))","(array([0.10284123]), array([0.03578452]))","(array([0.10097284]), array([0.03790239]))"
(0.06344228937892896+0j),[0.17988908],[1.],[-0.43404343],[1.],"(array([0.1219303]), array([0.13241609]))","(array([0.10121909]), array([0.02639966]))","(array([0.09693037]), array([0.0263946]))","(array([0.09518591]), array([0.02704966]))","(array([0.09970691]), array([0.02827225]))","(array([0.10391432]), array([0.02988677]))","(array([0.10448232]), array([0.03171943]))","(array([0.10407232]), array([0.03368461]))","(array([0.10284123]), array([0.03578452]))","(array([0.10097284]), array([0.03790239]))","(array([0.09885958]), array([0.03974858]))"
(0.07701838180675186+0j),[0.18545826],[1.],[-0.48185227],[1.],"(array([0.11718516]), array([0.13645629]))","(array([0.09693037]), array([0.0263946]))","(array([0.09518591]), array([0.02704966]))","(array([0.09970691]), array([0.02827225]))","(array([0.10391432]), array([0.02988677]))","(array([0.10448232]), array([0.03171943]))","(array([0.10407232]), array([0.03368461]))","(array([0.10284123]), array([0.03578452]))","(array([0.10097284]), array([0.03790239]))","(array([0.09885958]), array([0.03974858]))","(array([0.10329495]), array([0.04120129]))"
(0.09115806208602203+0j),[0.18943411],[1.],[-0.52532186],[1.],"(array([0.11711]), array([0.14590069]))","(array([0.09518591]), array([0.02704966]))","(array([0.09970691]), array([0.02827225]))","(array([0.10391432]), array([0.02988677]))","(array([0.10448232]), array([0.03171943]))","(array([0.10407232]), array([0.03368461]))","(array([0.10284123]), array([0.03578452]))","(array([0.10097284]), array([0.03790239]))","(array([0.09885958]), array([0.03974858]))","(array([0.10329495]), array([0.04120129]))","(array([0.11358523]), array([0.04227697]))"
(0.10555312780050814+0j),[0.19234223],[1.],[-0.56423365],[1.],"(array([0.11933674]), array([0.1549855]))","(array([0.09970691]), array([0.02827225]))","(array([0.10391432]), array([0.02988677]))","(array([0.10448232]), array([0.03171943]))","(array([0.10407232]), array([0.03368461]))","(array([0.10284123]), array([0.03578452]))","(array([0.10097284]), array([0.03790239]))","(array([0.09885958]), array([0.03974858]))","(array([0.10329495]), array([0.04120129]))","(array([0.11358523]), array([0.04227697]))","(array([0.12287125]), array([0.04305266]))"
(0.11984718349638059+0j),[0.1953402],[1.],[-0.59807944],[1.],"(array([0.12738057]), array([0.16364236]))","(array([0.10391432]), array([0.02988677]))","(array([0.10448232]), array([0.03171943]))","(array([0.10407232]), array([0.03368461]))","(array([0.10284123]), array([0.03578452]))","(array([0.10097284]), array([0.03790239]))","(array([0.09885958]), array([0.03974858]))","(array([0.10329495]), array([0.04120129]))","(array([0.11358523]), array([0.04227697]))","(array([0.12287125]), array([0.04305266]))","(array([0.13107098]), array([0.04371891]))"
(0.1108636116896904+0j),[0.19870826],[1.],[-0.57015748],[1.],"(array([0.13129693]), array([0.16615793]))","(array([0.10448233]), array([0.03171943]))","(array([0.10407232]), array([0.03368461]))","(array([0.10284123]), array([0.03578452]))","(array([0.10097284]), array([0.03790239]))","(array([0.09885958]), array([0.03974858]))","(array([0.10329495]), array([0.04120129]))","(array([0.11358523]), array([0.04227697]))","(array([0.12287125]), array([0.04305266]))","(array([0.13107098]), array([0.04371891]))","(array([0.13170566]), array([0.04442151]))"
(0.1099009460212832+0j),[0.20200136],[1.],[-0.56389816],[1.],"(array([0.12928065]), array([0.16502813]))","(array([0.10407232]), array([0.03368461]))","(array([0.10284123]), array([0.03578452]))","(array([0.10097284]), array([0.03790239]))","(array([0.09885958]), array([0.03974858]))","(array([0.10329495]), array([0.04120129]))","(array([0.11358523]), array([0.04227697]))","(array([0.12287125]), array([0.04305266]))","(array([0.13107098]), array([0.04371891]))","(array([0.13170566]), array([0.04442151]))","(array([0.12784799]), array([0.04517834]))"
(0.10443166069725844+0j),[0.20496634],[1.],[-0.545377],[1.],"(array([0.12686574]), array([0.16492584]))","(array([0.10284123]), array([0.03578452]))","(array([0.10097284]), array([0.03790239]))","(array([0.09885958]), array([0.03974858]))","(array([0.10329495]), array([0.04120129]))","(array([0.11358523]), array([0.04227697]))","(array([0.12287125]), array([0.04305266]))","(array([0.13107098]), array([0.04371891]))","(array([0.13170566]), array([0.04442151]))","(array([0.12784799]), array([0.04517834]))","(array([0.12505503]), array([0.04588091]))"
(0.10201166970825351+0j),[0.20747179],[1.],[-0.53591003],[1.],"(array([0.1235205]), array([0.16460183]))","(array([0.10097284]), array([0.03790239]))","(array([0.09885958]), array([0.03974858]))","(array([0.10329495]), array([0.04120129]))","(array([0.11358523]), array([0.04227697]))","(array([0.12287125]), array([0.04305266]))","(array([0.13107098]), array([0.04371891]))","(array([0.13170566]), array([0.04442151]))","(array([0.12784799]), array([0.04517834]))","(array([0.12505503]), array([0.04588091]))","(array([0.12189878]), array([0.04649986]))"
(0.10076958314433329+0j),[0.20934221],[1.],[-0.53039029],[1.],"(array([0.12037948]), array([0.1655037]))","(array([0.09885958]), array([0.03974858]))","(array([0.10329495]), array([0.04120129]))","(array([0.11358523]), array([0.04227697]))","(array([0.12287125]), array([0.04305266]))","(array([0.13107098]), array([0.04371891]))","(array([0.13170566]), array([0.04442151]))","(array([0.12784799]), array([0.04517834]))","(array([0.12505503]), array([0.04588091]))","(array([0.12189878]), array([0.04649986]))","(array([0.12020939]), array([0.04699399]))"
(0.09374748535081447+0j),[0.21066714],[1.],[-0.50748018],[1.],"(array([0.11635656]), array([0.16475503]))","(array([0.10329495]), array([0.04120129]))","(array([0.11358524]), array([0.04227697]))","(array([0.12287125]), array([0.04305266]))","(array([0.13107098]), array([0.04371891]))","(array([0.13170566]), array([0.04442151]))","(array([0.12784799]), array([0.04517834]))","(array([0.12505503]), array([0.04588091]))","(array([0.12189878]), array([0.04649986]))","(array([0.12020939]), array([0.04699399]))","(array([0.1170073]), array([0.04735038]))"
(0.08597089916188587+0j),[0.21286756],[1.],[-0.48087073],[1.],"(array([0.11765754]), array([0.16157331]))","(array([0.11358524]), array([0.04227697]))","(array([0.12287125]), array([0.04305266]))","(array([0.13107098]), array([0.04371891]))","(array([0.13170566]), array([0.04442151]))","(array([0.12784799]), array([0.04517834]))","(array([0.12505503]), array([0.04588091]))","(array([0.12189878]), array([0.04649986]))","(array([0.12020939]), array([0.04699399]))","(array([0.1170073]), array([0.04735039]))","(array([0.1114266]), array([0.04774759]))"
(0.077990444828988+0j),[0.21711674],[1.],[-0.45113104],[1.],"(array([0.12414215]), array([0.15751261]))","(array([0.12287125]), array([0.04305266]))","(array([0.13107098]), array([0.04371891]))","(array([0.13170566]), array([0.04442151]))","(array([0.12784799]), array([0.04517834]))","(array([0.12505503]), array([0.04588091]))","(array([0.12189879]), array([0.04649986]))","(array([0.12020939]), array([0.04699399]))","(array([0.1170073]), array([0.04735039]))","(array([0.1114266]), array([0.04774759]))","(array([0.1050755]), array([0.04847522]))"
(0.08723803920760367+0j),[0.22286176],[1.],[-0.48217825],[1.],"(array([0.13252087]), array([0.15899947]))","(array([0.13107098]), array([0.04371891]))","(array([0.13170567]), array([0.04442151]))","(array([0.12784799]), array([0.04517834]))","(array([0.12505503]), array([0.04588091]))","(array([0.12189879]), array([0.04649986]))","(array([0.12020939]), array([0.04699399]))","(array([0.1170073]), array([0.04735039]))","(array([0.1114266]), array([0.04774759]))","(array([0.1050755]), array([0.04847522]))","(array([0.10523781]), array([0.04961655]))"
(0.09064072531059951+0j),[0.22960122],[1.],[-0.49047892],[1.],"(array([0.1417146]), array([0.16419533]))","(array([0.13170567]), array([0.04442151]))","(array([0.12784799]), array([0.04517834]))","(array([0.12505503]), array([0.04588091]))","(array([0.12189879]), array([0.04649986]))","(array([0.12020939]), array([0.04699399]))","(array([0.1170073]), array([0.04735039]))","(array([0.1114266]), array([0.04774759]))","(array([0.1050755]), array([0.04847522]))","(array([0.10523781]), array([0.04961655]))","(array([0.10965756]), array([0.05102053]))"
(0.09010892810884652+0j),[0.23592722],[1.],[-0.48532392],[1.],"(array([0.14125152]), array([0.1659361]))","(array([0.12784799]), array([0.04517834]))","(array([0.12505503]), array([0.04588091]))","(array([0.12189879]), array([0.04649986]))","(array([0.12020939]), array([0.046994]))","(array([0.1170073]), array([0.04735039]))","(array([0.1114266]), array([0.04774759]))","(array([0.1050755]), array([0.04847522]))","(array([0.10523781]), array([0.04961655]))","(array([0.10965756]), array([0.05102053]))","(array([0.11000772]), array([0.05249034]))"
(0.09891941938071357+0j),[0.2408238],[1.],[-0.51082985],[1.],"(array([0.13744762]), array([0.16933152]))","(array([0.12505503]), array([0.04588091]))","(array([0.12189879]), array([0.04649986]))","(array([0.12020939]), array([0.046994]))","(array([0.1170073]), array([0.04735039]))","(array([0.1114266]), array([0.04774759]))","(array([0.1050755]), array([0.04847522]))","(array([0.10523781]), array([0.04961655]))","(array([0.10965756]), array([0.05102053]))","(array([0.11000772]), array([0.05249034]))","(array([0.11231976]), array([0.05376304]))"
(0.09672186942403593+0j),[0.24464451],[1.],[-0.50083628],[1.],"(array([0.13467703]), array([0.17201852]))","(array([0.12189879]), array([0.04649986]))","(array([0.12020939]), array([0.046994]))","(array([0.1170073]), array([0.04735039]))","(array([0.1114266]), array([0.04774759]))","(array([0.10507551]), array([0.04847522]))","(array([0.10523781]), array([0.04961655]))","(array([0.10965756]), array([0.05102053]))","(array([0.11000772]), array([0.05249034]))","(array([0.11231976]), array([0.05376304]))","(array([0.11404946]), array([0.0547359]))"
(0.0985867293142163+0j),[0.24755229],[1.],[-0.50423571],[1.],"(array([0.13049073]), array([0.1723767]))","(array([0.12020939]), array([0.046994]))","(array([0.1170073]), array([0.04735039]))","(array([0.1114266]), array([0.04774759]))","(array([0.10507551]), array([0.04847522]))","(array([0.10523781]), array([0.04961655]))","(array([0.10965756]), array([0.05102053]))","(array([0.11000772]), array([0.05249034]))","(array([0.11231976]), array([0.05376304]))","(array([0.11404946]), array([0.0547359]))","(array([0.11330862]), array([0.05549756]))"
(0.10159741357893727+0j),[0.24979986],[1.],[-0.51128485],[1.],"(array([0.128887]), array([0.17418305]))","(array([0.1170073]), array([0.04735039]))","(array([0.1114266]), array([0.04774759]))","(array([0.10507551]), array([0.04847522]))","(array([0.10523781]), array([0.04961655]))","(array([0.10965756]), array([0.05102053]))","(array([0.11000772]), array([0.05249034]))","(array([0.11231976]), array([0.05376304]))","(array([0.11404947]), array([0.0547359]))","(array([0.11330863]), array([0.05549756]))","(array([0.1144879]), array([0.05607947]))"
(0.10368938619905313+0j),[0.25113367],[1.],[-0.51562245],[1.],"(array([0.12597734]), array([0.17585101]))","(array([0.1114266]), array([0.04774759]))","(array([0.10507551]), array([0.04847522]))","(array([0.10523781]), array([0.04961655]))","(array([0.10965756]), array([0.05102053]))","(array([0.11000772]), array([0.05249034]))","(array([0.11231976]), array([0.05376304]))","(array([0.11404947]), array([0.0547359]))","(array([0.11330863]), array([0.05549756]))","(array([0.1144879]), array([0.05607948]))","(array([0.11576995]), array([0.05648203]))"
(0.10643307192709936+0j),[0.25115931],[1.],[-0.52239798],[1.],"(array([0.12089084]), array([0.17741018]))","(array([0.10507551]), array([0.04847522]))","(array([0.10523781]), array([0.04961655]))","(array([0.10965756]), array([0.05102053]))","(array([0.11000772]), array([0.05249034]))","(array([0.11231976]), array([0.05376304]))","(array([0.11404947]), array([0.0547359]))","(array([0.11330863]), array([0.05549756]))","(array([0.1144879]), array([0.05607948]))","(array([0.11576995]), array([0.05648203]))","(array([0.11702335]), array([0.05663502]))"
(0.11417988322877254+0j),[0.24969708],[1.],[-0.54392836],[1.],"(array([0.11627838]), array([0.18083076]))","(array([0.10523782]), array([0.04961655]))","(array([0.10965756]), array([0.05102053]))","(array([0.11000772]), array([0.05249034]))","(array([0.11231976]), array([0.05376305]))","(array([0.11404947]), array([0.0547359]))","(array([0.11330863]), array([0.05549756]))","(array([0.1144879]), array([0.05607948]))","(array([0.11576995]), array([0.05648203]))","(array([0.11702335]), array([0.05663502]))","(array([0.12022488]), array([0.0564758]))"
(0.12219828949875017+0j),[0.24795717],[1.],[-0.56459281],[1.],"(array([0.11913166]), array([0.18591083]))","(array([0.10965756]), array([0.05102053]))","(array([0.11000772]), array([0.05249034]))","(array([0.11231976]), array([0.05376305]))","(array([0.11404947]), array([0.0547359]))","(array([0.11330863]), array([0.05549756]))","(array([0.1144879]), array([0.05607948]))","(array([0.11576995]), array([0.05648203]))","(array([0.11702335]), array([0.05663502]))","(array([0.12022488]), array([0.0564758]))","(array([0.12498151]), array([0.05611463]))"
(0.12792148883759352+0j),[0.24674143],[1.],[-0.57763162],[1.],"(array([0.1257373]), array([0.19043237]))","(array([0.11000772]), array([0.05249034]))","(array([0.11231976]), array([0.05376305]))","(array([0.11404947]), array([0.0547359]))","(array([0.11330863]), array([0.05549756]))","(array([0.1144879]), array([0.05607948]))","(array([0.11576996]), array([0.05648203]))","(array([0.11702335]), array([0.05663502]))","(array([0.12022489]), array([0.0564758]))","(array([0.12498151]), array([0.05611463]))","(array([0.12877433]), array([0.05578039]))"
