Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.04160465280375445+0j),[0.21042022],[1.],[-0.3222148],[1.],"(array([0.07642718]), array([0.132185]))","(array([0.07908823]), array([0.04680968]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))"
(0.043190307457922864+0j),[0.20899868],[1.],[-0.332104],[1.],"(array([0.07501914]), array([0.13433995]))","(array([0.07615266]), array([0.04722902]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))"
(0.04501978954599951+0j),[0.2069916],[1.],[-0.34322078],[1.],"(array([0.07360262]), array([0.13661702]))","(array([0.0765431]), array([0.04756935]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))"
(0.03885253557404896+0j),[0.20519369],[1.],[-0.30991646],[1.],"(array([0.07311971]), array([0.13457833]))","(array([0.07776905]), array([0.04774257]))","(array([0.0754854]), array([0.04782795]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))"
(0.03969740862666667+0j),[0.20378191],[1.],[-0.31613465],[1.],"(array([0.07312623]), array([0.13192342]))","(array([0.0754854]), array([0.04782796]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))"
(0.03953741369198189+0j),[0.20197801],[1.],[-0.31662821],[1.],"(array([0.07153514]), array([0.13248202]))","(array([0.07328215]), array([0.04793689]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07133745]), array([0.04574805]))"
(0.0407182632674799+0j),[0.19981917],[1.],[-0.32497386],[1.],"(array([0.07021706]), array([0.13323159]))","(array([0.0744102]), array([0.04798464]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07133745]), array([0.04574805]))","(array([0.07233485]), array([0.04530179]))"
(0.036219369470042784+0j),[0.19803296],[1.],[-0.29984891],[1.],"(array([0.07078794]), array([0.13141915]))","(array([0.0756106]), array([0.04789365]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07133745]), array([0.04574805]))","(array([0.07233485]), array([0.04530179]))","(array([0.07044528]), array([0.04485421]))"
(0.036795488808199196+0j),[0.19663448],[1.],[-0.3047129],[1.],"(array([0.07115363]), array([0.12916965]))","(array([0.07358541]), array([0.04772251]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07133745]), array([0.04574805]))","(array([0.07233485]), array([0.04530179]))","(array([0.07044528]), array([0.04485421]))","(array([0.06815862]), array([0.04449784]))"
(0.03771159966367818+0j),[0.19491062],[1.],[-0.31163331],[1.],"(array([0.07009766]), array([0.12997336]))","(array([0.07160292]), array([0.04754469]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07133745]), array([0.04574805]))","(array([0.07233485]), array([0.04530179]))","(array([0.07044528]), array([0.04485421]))","(array([0.06815862]), array([0.04449784]))","(array([0.06948747]), array([0.0441459]))"
(0.039403993651615926+0j),[0.19288056],[1.],[-0.32293579],[1.],"(array([0.06950913]), array([0.13136388]))","(array([0.0737689]), array([0.04728907]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07133745]), array([0.04574805]))","(array([0.07233485]), array([0.04530179]))","(array([0.07044528]), array([0.04485421]))","(array([0.06815862]), array([0.04449784]))","(array([0.06948747]), array([0.0441459]))","(array([0.07154267]), array([0.04372286]))"
(0.03482151329389417+0j),[0.19144246],[1.],[-0.29673542],[1.],"(array([0.07117742]), array([0.12945825]))","(array([0.07613728]), array([0.0469024]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07133745]), array([0.04574805]))","(array([0.07233485]), array([0.04530179]))","(array([0.07044528]), array([0.04485421]))","(array([0.06815862]), array([0.04449784]))","(array([0.06948747]), array([0.0441459]))","(array([0.07154267]), array([0.04372286]))","(array([0.06986486]), array([0.04332887]))"
(0.03625995561922425+0j),[0.19061997],[1.],[-0.30646481],[1.],"(array([0.07283439]), array([0.12733592]))","(array([0.07364029]), array([0.04646923]))","(array([0.07058137]), array([0.04611122]))","(array([0.07133745]), array([0.04574805]))","(array([0.07233485]), array([0.04530179]))","(array([0.07044528]), array([0.04485421]))","(array([0.06815862]), array([0.04449784]))","(array([0.06948747]), array([0.0441459]))","(array([0.07154267]), array([0.04372286]))","(array([0.06986486]), array([0.04332887]))","(array([0.06800605]), array([0.04307715]))"
(0.03752216554657925+0j),[0.18936125],[1.],[-0.31497652],[1.],"(array([0.07156895]), array([0.12856613]))","(array([0.07058137]), array([0.04611122]))","(array([0.07133745]), array([0.04574805]))","(array([0.07233485]), array([0.04530179]))","(array([0.07044528]), array([0.04485421]))","(array([0.06815862]), array([0.04449784]))","(array([0.06948747]), array([0.0441459]))","(array([0.07154267]), array([0.04372286]))","(array([0.06986486]), array([0.04332887]))","(array([0.06800605]), array([0.04307715]))","(array([0.07006234]), array([0.04284229]))"
(0.03923870871952686+0j),[0.18757975],[1.],[-0.32602836],[1.],"(array([0.06990991]), array([0.12994719]))","(array([0.07133745]), array([0.04574805]))","(array([0.07233485]), array([0.04530179]))","(array([0.07044528]), array([0.04485421]))","(array([0.06815862]), array([0.04449784]))","(array([0.06948747]), array([0.0441459]))","(array([0.07154267]), array([0.04372286]))","(array([0.06986486]), array([0.04332887]))","(array([0.06800605]), array([0.04307715]))","(array([0.07006234]), array([0.04284229]))","(array([0.07226837]), array([0.04249949]))"
(0.03449424178955442+0j),[0.18611612],[1.],[-0.29898338],[1.],"(array([0.07008494]), array([0.12783986]))","(array([0.07233485]), array([0.04530179]))","(array([0.07044528]), array([0.04485421]))","(array([0.06815862]), array([0.04449784]))","(array([0.06948747]), array([0.0441459]))","(array([0.07154267]), array([0.04372286]))","(array([0.06986486]), array([0.04332887]))","(array([0.06800605]), array([0.04307715]))","(array([0.07006234]), array([0.04284229]))","(array([0.07226837]), array([0.04249949]))","(array([0.07046734]), array([0.0421306]))"
(0.03470542226827365+0j),[0.18502593],[1.],[-0.30128748],[1.],"(array([0.06993334]), array([0.12483251]))","(array([0.07044528]), array([0.04485421]))","(array([0.06815862]), array([0.04449784]))","(array([0.06948747]), array([0.0441459]))","(array([0.07154267]), array([0.04372286]))","(array([0.06986486]), array([0.04332887]))","(array([0.06800605]), array([0.04307715]))","(array([0.07006234]), array([0.04284229]))","(array([0.07226837]), array([0.04249949]))","(array([0.07046734]), array([0.0421306]))","(array([0.06767488]), array([0.04184512]))"
(0.034088191849214355+0j),[0.18367782],[1.],[-0.29858445],[1.],"(array([0.06825964]), array([0.12420812]))","(array([0.06815862]), array([0.04449784]))","(array([0.06948747]), array([0.0441459]))","(array([0.07154267]), array([0.04372286]))","(array([0.06986486]), array([0.04332887]))","(array([0.06800605]), array([0.04307715]))","(array([0.07006234]), array([0.04284229]))","(array([0.07226837]), array([0.04249949]))","(array([0.07046734]), array([0.0421306]))","(array([0.06767488]), array([0.04184512]))","(array([0.06762969]), array([0.04156977]))"
(0.03452749451468606+0j),[0.18200148],[1.],[-0.30261375],[1.],"(array([0.06634292]), array([0.12381126]))","(array([0.06948747]), array([0.0441459]))","(array([0.07154267]), array([0.04372286]))","(array([0.06986486]), array([0.04332887]))","(array([0.06800605]), array([0.04307715]))","(array([0.07006234]), array([0.04284229]))","(array([0.07226837]), array([0.04249949]))","(array([0.07046734]), array([0.0421306]))","(array([0.06767488]), array([0.04184513]))","(array([0.06762969]), array([0.04156977]))","(array([0.0677796]), array([0.04122915]))"
(0.030930917735738975+0j),[0.18074874],[1.],[-0.28070999],[1.],"(array([0.06695262]), array([0.1215496]))","(array([0.07154267]), array([0.04372286]))","(array([0.06986486]), array([0.04332887]))","(array([0.06800605]), array([0.04307715]))","(array([0.07006234]), array([0.04284229]))","(array([0.07226837]), array([0.04249949]))","(array([0.07046734]), array([0.0421306]))","(array([0.06767488]), array([0.04184513]))","(array([0.06762969]), array([0.04156977]))","(array([0.0677796]), array([0.04122915]))","(array([0.06576615]), array([0.04089709]))"
(0.03036103721985665+0j),[0.18005731],[1.],[-0.27778172],[1.],"(array([0.06779558]), array([0.11859156]))","(array([0.06986486]), array([0.04332887]))","(array([0.06800605]), array([0.04307715]))","(array([0.07006234]), array([0.04284229]))","(array([0.07226837]), array([0.04249949]))","(array([0.07046734]), array([0.0421306]))","(array([0.06767488]), array([0.04184513]))","(array([0.06762969]), array([0.04156977]))","(array([0.0677796]), array([0.04122915]))","(array([0.06576615]), array([0.04089709]))","(array([0.06296466]), array([0.04067942]))"
(0.03101297206308432+0j),[0.17911536],[1.],[-0.28315085],[1.],"(array([0.06641465]), array([0.11834455]))","(array([0.06800605]), array([0.04307715]))","(array([0.07006234]), array([0.04284229]))","(array([0.07226837]), array([0.04249949]))","(array([0.07046734]), array([0.0421306]))","(array([0.06767488]), array([0.04184513]))","(array([0.06762969]), array([0.04156977]))","(array([0.0677796]), array([0.04122915]))","(array([0.06576615]), array([0.04089709]))","(array([0.06296466]), array([0.04067942]))","(array([0.06324038]), array([0.0404958]))"
(0.03298315935994416+0j),[0.17786085],[1.],[-0.29692638],[1.],"(array([0.06584977]), array([0.11983962]))","(array([0.07006234]), array([0.04284229]))","(array([0.07226837]), array([0.04249949]))","(array([0.07046734]), array([0.0421306]))","(array([0.06767488]), array([0.04184513]))","(array([0.06762969]), array([0.04156977]))","(array([0.0677796]), array([0.04122915]))","(array([0.06576615]), array([0.04089709]))","(array([0.06296466]), array([0.04067942]))","(array([0.06324038]), array([0.0404958]))","(array([0.06540012]), array([0.04024862]))"
(0.02943765082677639+0j),[0.1771168],[1.],[-0.27442691],[1.],"(array([0.06761166]), array([0.11863925]))","(array([0.07226837]), array([0.04249949]))","(array([0.07046734]), array([0.0421306]))","(array([0.06767488]), array([0.04184513]))","(array([0.06762969]), array([0.04156977]))","(array([0.0677796]), array([0.04122915]))","(array([0.06576615]), array([0.04089709]))","(array([0.06296466]), array([0.04067942]))","(array([0.06324038]), array([0.0404958]))","(array([0.06540012]), array([0.04024862]))","(array([0.06441676]), array([0.04002083]))"
(0.03176626438144268+0j),[0.17689132],[1.],[-0.29035542],[1.],"(array([0.06953972]), array([0.11760208]))","(array([0.07046734]), array([0.0421306]))","(array([0.06767488]), array([0.04184513]))","(array([0.06762969]), array([0.04156977]))","(array([0.0677796]), array([0.04122915]))","(array([0.06576615]), array([0.04089709]))","(array([0.06296466]), array([0.04067942]))","(array([0.06324038]), array([0.0404958]))","(array([0.06540012]), array([0.04024862]))","(array([0.06441676]), array([0.04002083]))","(array([0.06367644]), array([0.03991438]))"
(0.03274465142006447+0j),[0.1763238],[1.],[-0.29709708],[1.],"(array([0.0690938]), array([0.11940006]))","(array([0.06767488]), array([0.04184513]))","(array([0.06762969]), array([0.04156977]))","(array([0.0677796]), array([0.04122915]))","(array([0.06576615]), array([0.04089709]))","(array([0.06296466]), array([0.04067942]))","(array([0.06324038]), array([0.0404958]))","(array([0.06540012]), array([0.04024862]))","(array([0.06441676]), array([0.04002083]))","(array([0.06367644]), array([0.03991438]))","(array([0.06623055]), array([0.03982426]))"
(0.0344125943632703+0j),[0.17524737],[1.],[-0.30809103],[1.],"(array([0.06746183]), array([0.12075419]))","(array([0.06762969]), array([0.04156977]))","(array([0.0677796]), array([0.04122915]))","(array([0.06576615]), array([0.04089709]))","(array([0.06296466]), array([0.04067942]))","(array([0.06324038]), array([0.0404958]))","(array([0.06540012]), array([0.04024862]))","(array([0.06441676]), array([0.04002083]))","(array([0.06367644]), array([0.03991438]))","(array([0.06623055]), array([0.03982426]))","(array([0.06823074]), array([0.03963903]))"
(0.030620499854092324+0j),[0.17427499],[1.],[-0.28489337],[1.],"(array([0.06693128]), array([0.11917133]))","(array([0.0677796]), array([0.04122915]))","(array([0.06576615]), array([0.04089709]))","(array([0.06296466]), array([0.04067942]))","(array([0.06324038]), array([0.0404958]))","(array([0.06540012]), array([0.04024862]))","(array([0.06441676]), array([0.04002083]))","(array([0.06367644]), array([0.03991438]))","(array([0.06623055]), array([0.03982426]))","(array([0.06823074]), array([0.03963903]))","(array([0.06685572]), array([0.03940561]))"
(0.03207793554362927+0j),[0.17344621],[1.],[-0.29500977],[1.],"(array([0.06651711]), array([0.1174523]))","(array([0.06576615]), array([0.04089709]))","(array([0.06296466]), array([0.04067942]))","(array([0.06324038]), array([0.0404958]))","(array([0.06540012]), array([0.04024862]))","(array([0.06441676]), array([0.04002083]))","(array([0.06367644]), array([0.03991438]))","(array([0.06623055]), array([0.03982426]))","(array([0.06823074]), array([0.03963903]))","(array([0.06685572]), array([0.03940561]))","(array([0.06537995]), array([0.03920491]))"
(0.03324586428050239+0j),[0.17227713],[1.],[-0.30309548],[1.],"(array([0.06572483]), array([0.1187844]))","(array([0.06296466]), array([0.04067942]))","(array([0.06324038]), array([0.0404958]))","(array([0.06540012]), array([0.04024862]))","(array([0.06441676]), array([0.04002083]))","(array([0.06367644]), array([0.03991438]))","(array([0.06623055]), array([0.03982426]))","(array([0.06823074]), array([0.03963903]))","(array([0.06685572]), array([0.03940561]))","(array([0.06537995]), array([0.03920491]))","(array([0.06743174]), array([0.03897945]))"
(0.034772056398129816+0j),[0.17062822],[1.],[-0.31328744],[1.],"(array([0.06422898]), array([0.12019272]))","(array([0.06324038]), array([0.0404958]))","(array([0.06540012]), array([0.04024862]))","(array([0.06441676]), array([0.04002083]))","(array([0.06367644]), array([0.03991438]))","(array([0.06623055]), array([0.03982426]))","(array([0.06823074]), array([0.03963903]))","(array([0.06685572]), array([0.03940561]))","(array([0.06537995]), array([0.03920491]))","(array([0.06743174]), array([0.03897945]))","(array([0.0694927]), array([0.03866172]))"
(0.03095745564502341+0j),[0.16916643],[1.],[-0.29062541],[1.],"(array([0.06410788]), array([0.11861599]))","(array([0.06540012]), array([0.04024862]))","(array([0.06441676]), array([0.04002083]))","(array([0.06367644]), array([0.03991438]))","(array([0.06623055]), array([0.03982426]))","(array([0.06823074]), array([0.03963903]))","(array([0.06685572]), array([0.03940561]))","(array([0.06537995]), array([0.03920491]))","(array([0.06743174]), array([0.03897945]))","(array([0.0694927]), array([0.03866172]))","(array([0.06808781]), array([0.03830881]))"
(0.032300325261484+0j),[0.16825002],[1.],[-0.29985141],[1.],"(array([0.06573994]), array([0.11692307]))","(array([0.06441676]), array([0.04002083]))","(array([0.06367644]), array([0.03991438]))","(array([0.06623055]), array([0.03982426]))","(array([0.06823074]), array([0.03963904]))","(array([0.06685572]), array([0.03940561]))","(array([0.06537995]), array([0.03920491]))","(array([0.06743174]), array([0.03897945]))","(array([0.0694927]), array([0.03866172]))","(array([0.06808781]), array([0.03830881]))","(array([0.06657194]), array([0.03804293]))"
(0.033395489382505986+0j),[0.16718877],[1.],[-0.30728367],[1.],"(array([0.0658887]), array([0.11820995]))","(array([0.06367644]), array([0.03991438]))","(array([0.06623055]), array([0.03982426]))","(array([0.06823074]), array([0.03963904]))","(array([0.06685572]), array([0.03940561]))","(array([0.06537995]), array([0.03920491]))","(array([0.06743174]), array([0.03897945]))","(array([0.0694927]), array([0.03866172]))","(array([0.06808781]), array([0.03830881]))","(array([0.06657194]), array([0.03804293]))","(array([0.06844975]), array([0.03781983]))"
(0.03538124607946122+0j),[0.16602286],[1.],[-0.31972844],[1.],"(array([0.06648655]), array([0.11991963]))","(array([0.06623055]), array([0.03982426]))","(array([0.06823074]), array([0.03963904]))","(array([0.06685572]), array([0.03940561]))","(array([0.06537995]), array([0.03920492]))","(array([0.06743174]), array([0.03897945]))","(array([0.0694927]), array([0.03866172]))","(array([0.06808781]), array([0.03830881]))","(array([0.06657194]), array([0.03804293]))","(array([0.06844975]), array([0.03781983]))","(array([0.07069165]), array([0.03756899]))"
(0.031559646154584044+0j),[0.16543776],[1.],[-0.29700055],[1.],"(array([0.06863413]), array([0.11872595]))","(array([0.06823074]), array([0.03963904]))","(array([0.06685572]), array([0.03940561]))","(array([0.06537995]), array([0.03920492]))","(array([0.06743174]), array([0.03897945]))","(array([0.0694927]), array([0.03866172]))","(array([0.06808781]), array([0.03830881]))","(array([0.06657194]), array([0.03804293]))","(array([0.06844975]), array([0.03781983]))","(array([0.07069165]), array([0.03756899]))","(array([0.06953266]), array([0.03736928]))"
(0.033555991356955424+0j),[0.16530636],[1.],[-0.30950413],[1.],"(array([0.07012561]), array([0.11750315]))","(array([0.06685572]), array([0.03940561]))","(array([0.06537995]), array([0.03920492]))","(array([0.06743174]), array([0.03897945]))","(array([0.0694927]), array([0.03866172]))","(array([0.06808781]), array([0.03830882]))","(array([0.06657194]), array([0.03804293]))","(array([0.06844975]), array([0.03781983]))","(array([0.07069165]), array([0.03756899]))","(array([0.06953266]), array([0.03736928]))","(array([0.06837975]), array([0.03729105]))"
(0.03474589037768378+0j),[0.16490357],[1.],[-0.31682482],[1.],"(array([0.06992011]), array([0.11917413]))","(array([0.06537995]), array([0.03920492]))","(array([0.06743174]), array([0.03897945]))","(array([0.0694927]), array([0.03866172]))","(array([0.06808781]), array([0.03830882]))","(array([0.06657194]), array([0.03804293]))","(array([0.06844975]), array([0.03781983]))","(array([0.07069165]), array([0.03756899]))","(array([0.06953267]), array([0.03736928]))","(array([0.06837975]), array([0.03729105]))","(array([0.07061377]), array([0.03723042]))"
(0.036997005381147724+0j),[0.16422411],[1.],[-0.33003851],[1.],"(array([0.06970787]), array([0.12091852]))","(array([0.06743174]), array([0.03897945]))","(array([0.0694927]), array([0.03866172]))","(array([0.06808781]), array([0.03830882]))","(array([0.06657194]), array([0.03804293]))","(array([0.06844975]), array([0.03781983]))","(array([0.07069165]), array([0.03756899]))","(array([0.06953267]), array([0.03736928]))","(array([0.06837975]), array([0.03729105]))","(array([0.07061377]), array([0.03723042]))","(array([0.07293003]), array([0.03710871]))"
(0.032998674017841484+0j),[0.16401621],[1.],[-0.30679301],[1.],"(array([0.07128305]), array([0.11966238]))","(array([0.0694927]), array([0.03866172]))","(array([0.06808781]), array([0.03830882]))","(array([0.06657194]), array([0.03804293]))","(array([0.06844975]), array([0.03781983]))","(array([0.07069165]), array([0.03756899]))","(array([0.06953267]), array([0.03736928]))","(array([0.06837975]), array([0.03729105]))","(array([0.07061377]), array([0.03723042]))","(array([0.07293003]), array([0.03710871]))","(array([0.07179913]), array([0.03700613]))"
(0.03545199019262098+0j),[0.16426356],[1.],[-0.32125568],[1.],"(array([0.07284276]), array([0.11849104]))","(array([0.06808781]), array([0.03830882]))","(array([0.06657194]), array([0.03804293]))","(array([0.06844975]), array([0.03781983]))","(array([0.07069165]), array([0.03756899]))","(array([0.06953267]), array([0.03736928]))","(array([0.06837975]), array([0.03729105]))","(array([0.07061377]), array([0.03723042]))","(array([0.07293003]), array([0.03710871]))","(array([0.07179913]), array([0.03700613]))","(array([0.07080926]), array([0.03701342]))"
(0.03707322928430742+0j),[0.16421565],[1.],[-0.33043482],[1.],"(array([0.07275087]), array([0.12045643]))","(array([0.06657194]), array([0.03804293]))","(array([0.06844975]), array([0.03781983]))","(array([0.07069165]), array([0.03756899]))","(array([0.06953267]), array([0.03736928]))","(array([0.06837975]), array([0.03729105]))","(array([0.07061377]), array([0.03723042]))","(array([0.07293003]), array([0.03710871]))","(array([0.07179913]), array([0.03700613]))","(array([0.07080926]), array([0.03701342]))","(array([0.07347346]), array([0.03703548]))"
(0.039089678164375995+0j),[0.1638693],[1.],[-0.34154155],[1.],"(array([0.07241719]), array([0.12214932]))","(array([0.06844975]), array([0.03781983]))","(array([0.07069165]), array([0.03756899]))","(array([0.06953267]), array([0.03736928]))","(array([0.06837975]), array([0.03729105]))","(array([0.07061377]), array([0.03723042]))","(array([0.07293003]), array([0.03710871]))","(array([0.07179913]), array([0.03700613]))","(array([0.07080926]), array([0.03701342]))","(array([0.07347346]), array([0.03703548]))","(array([0.0757609]), array([0.03699106]))"
(0.034752041142082656+0j),[0.16395022],[1.],[-0.3170307],[1.],"(array([0.07356799]), array([0.1206019]))","(array([0.07069165]), array([0.03756899]))","(array([0.06953267]), array([0.03736928]))","(array([0.06837975]), array([0.03729105]))","(array([0.07061377]), array([0.03723042]))","(array([0.07293003]), array([0.03710871]))","(array([0.07179913]), array([0.03700613]))","(array([0.07080926]), array([0.03701342]))","(array([0.07347346]), array([0.03703548]))","(array([0.0757609]), array([0.03699106]))","(array([0.0742505]), array([0.0369585]))"
(0.03647514470234506+0j),[0.16451183],[1.],[-0.32668708],[1.],"(array([0.07490691]), array([0.11893741]))","(array([0.06953267]), array([0.03736928]))","(array([0.06837975]), array([0.03729105]))","(array([0.07061377]), array([0.03723042]))","(array([0.07293003]), array([0.03710871]))","(array([0.07179913]), array([0.03700613]))","(array([0.07080926]), array([0.03701342]))","(array([0.07347346]), array([0.03703548]))","(array([0.0757609]), array([0.03699106]))","(array([0.0742505]), array([0.0369585]))","(array([0.07257476]), array([0.03703368]))"
(0.03802890009740591+0j),[0.16480202],[1.],[-0.33514588],[1.],"(array([0.07468591]), array([0.12055414]))","(array([0.06837975]), array([0.03729105]))","(array([0.07061377]), array([0.03723042]))","(array([0.07293003]), array([0.03710871]))","(array([0.07179913]), array([0.03700613]))","(array([0.07080926]), array([0.03701342]))","(array([0.07347346]), array([0.03703548]))","(array([0.0757609]), array([0.03699106]))","(array([0.0742505]), array([0.0369585]))","(array([0.07257476]), array([0.03703368]))","(array([0.07461683]), array([0.03712959]))"
(0.04064054835131955+0j),[0.16481984],[1.],[-0.34902723],[1.],"(array([0.0747626]), array([0.12267578]))","(array([0.07061377]), array([0.03723042]))","(array([0.07293003]), array([0.03710871]))","(array([0.07179913]), array([0.03700613]))","(array([0.07080926]), array([0.03701342]))","(array([0.07347346]), array([0.03703548]))","(array([0.0757609]), array([0.03699106]))","(array([0.0742505]), array([0.0369585]))","(array([0.07257476]), array([0.03703368]))","(array([0.07461683]), array([0.03712959]))","(array([0.07713679]), array([0.03716464]))"
(0.03593494854898847+0j),[0.16529572],[1.],[-0.32282371],[1.],"(array([0.07625671]), array([0.1214387]))","(array([0.07293003]), array([0.03710871]))","(array([0.07179913]), array([0.03700613]))","(array([0.07080926]), array([0.03701342]))","(array([0.07347346]), array([0.03703548]))","(array([0.0757609]), array([0.03699106]))","(array([0.0742505]), array([0.0369585]))","(array([0.07257476]), array([0.03703368]))","(array([0.07461683]), array([0.03712959]))","(array([0.07713679]), array([0.03716464]))","(array([0.07574798]), array([0.0372172]))"
(0.03780794384042964+0j),[0.16623611],[1.],[-0.3329087],[1.],"(array([0.07752277]), array([0.11982344]))","(array([0.07179913]), array([0.03700613]))","(array([0.07080926]), array([0.03701342]))","(array([0.07347346]), array([0.03703548]))","(array([0.0757609]), array([0.03699106]))","(array([0.0742505]), array([0.0369585]))","(array([0.07257476]), array([0.03703368]))","(array([0.07461683]), array([0.03712959]))","(array([0.07713679]), array([0.03716464]))","(array([0.07574798]), array([0.0372172]))","(array([0.07392944]), array([0.03737994]))"
(0.03913105599307488+0j),[0.16687943],[1.],[-0.33974529],[1.],"(array([0.07719103]), array([0.12146157]))","(array([0.07080926]), array([0.03701342]))","(array([0.07347346]), array([0.03703548]))","(array([0.0757609]), array([0.03699106]))","(array([0.07425051]), array([0.0369585]))","(array([0.07257476]), array([0.03703368]))","(array([0.07461683]), array([0.03712959]))","(array([0.07713679]), array([0.03716464]))","(array([0.07574798]), array([0.0372172]))","(array([0.07392944]), array([0.03737994]))","(array([0.07583651]), array([0.0375582]))"
(0.0417320475315086+0j),[0.16725476],[1.],[-0.35317142],[1.],"(array([0.07724428]), array([0.1235062]))","(array([0.07347346]), array([0.03703548]))","(array([0.0757609]), array([0.03699106]))","(array([0.07425051]), array([0.0369585]))","(array([0.07257476]), array([0.03703368]))","(array([0.07461683]), array([0.03712959]))","(array([0.07713679]), array([0.03716464]))","(array([0.07574798]), array([0.0372172]))","(array([0.07392944]), array([0.03737994]))","(array([0.07583651]), array([0.0375582]))","(array([0.07812247]), array([0.03767349]))"
(0.03715402840778355+0j),[0.16814341],[1.],[-0.32784678],[1.],"(array([0.07911714]), array([0.12243632]))","(array([0.0757609]), array([0.03699106]))","(array([0.07425051]), array([0.0369585]))","(array([0.07257476]), array([0.03703368]))","(array([0.07461683]), array([0.03712959]))","(array([0.07713679]), array([0.03716464]))","(array([0.07574798]), array([0.0372172]))","(array([0.07392944]), array([0.03737994]))","(array([0.07583651]), array([0.0375582]))","(array([0.07812247]), array([0.03767349]))","(array([0.07678114]), array([0.03781284]))"
(0.038942354014714645+0j),[0.16946242],[1.],[-0.33707282],[1.],"(array([0.0802783]), array([0.1209451]))","(array([0.07425051]), array([0.0369585]))","(array([0.07257476]), array([0.03703368]))","(array([0.07461683]), array([0.03712959]))","(array([0.07713679]), array([0.03716464]))","(array([0.07574798]), array([0.0372172]))","(array([0.07392944]), array([0.03737994]))","(array([0.07583651]), array([0.0375582]))","(array([0.07812247]), array([0.03767349]))","(array([0.07678114]), array([0.03781284]))","(array([0.07496505]), array([0.03806483]))"
