Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.11672921160738312+0j),[0.27818738],[1.],[-0.49863892],[1.],"(array([0.11681014]), array([0.19192241]))","(array([0.11209461]), array([0.06368136]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742907]), array([0.06443348]))","(array([0.10532826]), array([0.06432073]))","(array([0.10664445]), array([0.06415237]))","(array([0.1102211]), array([0.0637543]))","(array([0.11218528]), array([0.0631045]))"
(0.11874253943698103+0j),[0.2743442],[1.],[-0.50732009],[1.],"(array([0.11484328]), array([0.19304196]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10532826]), array([0.06432073]))","(array([0.10664445]), array([0.06415237]))","(array([0.11022111]), array([0.0637543]))","(array([0.11218528]), array([0.0631045]))","(array([0.11340416]), array([0.06229985]))"
(0.12156006138569632+0j),[0.26977371],[1.],[-0.51837108],[1.],"(array([0.11260589]), array([0.19485576]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10532826]), array([0.06432073]))","(array([0.10664445]), array([0.06415237]))","(array([0.11022111]), array([0.0637543]))","(array([0.11218529]), array([0.0631045]))","(array([0.11340416]), array([0.06229985]))","(array([0.11562965]), array([0.06135111]))"
(0.12301630659492652+0j),[0.26500095],[1.],[-0.5252214],[1.],"(array([0.1126243]), array([0.19639424]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10532827]), array([0.06432073]))","(array([0.10664445]), array([0.06415237]))","(array([0.11022111]), array([0.0637543]))","(array([0.11218529]), array([0.06310451]))","(array([0.11340417]), array([0.06229985]))","(array([0.11562965]), array([0.06135111]))","(array([0.11764554]), array([0.06029608]))"
(0.11679450489628922+0j),[0.26085014],[1.],[-0.50962962],[1.],"(array([0.11426053]), array([0.19523001]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10532827]), array([0.06432073]))","(array([0.10664445]), array([0.06415237]))","(array([0.11022111]), array([0.0637543]))","(array([0.11218529]), array([0.06310451]))","(array([0.11340417]), array([0.06229985]))","(array([0.11562965]), array([0.06135112]))","(array([0.11764554]), array([0.06029608]))","(array([0.11665926]), array([0.05928401]))"
(0.11170468673674447+0j),[0.25742197],[1.],[-0.49705573],[1.],"(array([0.1145759]), array([0.19205216]))","(array([0.10742908]), array([0.06443348]))","(array([0.10532827]), array([0.06432073]))","(array([0.10664446]), array([0.06415237]))","(array([0.11022111]), array([0.0637543]))","(array([0.11218529]), array([0.06310451]))","(array([0.11340417]), array([0.06229985]))","(array([0.11562965]), array([0.06135112]))","(array([0.11764554]), array([0.06029608]))","(array([0.11665926]), array([0.05928401]))","(array([0.11348392]), array([0.05843088]))"
(0.11158839839471378+0j),[0.25411786],[1.],[-0.49991095],[1.],"(array([0.11367449]), array([0.19060301]))","(array([0.10532827]), array([0.06432074]))","(array([0.10664446]), array([0.06415237]))","(array([0.11022112]), array([0.0637543]))","(array([0.11218529]), array([0.06310451]))","(array([0.11340417]), array([0.06229985]))","(array([0.11562966]), array([0.06135112]))","(array([0.11764554]), array([0.06029608]))","(array([0.11665926]), array([0.05928401]))","(array([0.11348392]), array([0.05843088]))","(array([0.11238893]), array([0.05767605]))"
(0.11121963796818674+0j),[0.25062173],[1.],[-0.50203415],[1.],"(array([0.11251868]), array([0.19059262]))","(array([0.10664446]), array([0.06415237]))","(array([0.11022112]), array([0.0637543]))","(array([0.1121853]), array([0.06310451]))","(array([0.11340417]), array([0.06229985]))","(array([0.11562966]), array([0.06135112]))","(array([0.11764554]), array([0.06029608]))","(array([0.11665926]), array([0.05928401]))","(array([0.11348392]), array([0.05843089]))","(array([0.11238894]), array([0.05767605]))","(array([0.11295008]), array([0.05690882]))"
(0.10496661804853563+0j),[0.24774921],[1.],[-0.48545495],[1.],"(array([0.11364654]), array([0.18865301]))","(array([0.11022112]), array([0.06375431]))","(array([0.1121853]), array([0.06310451]))","(array([0.11340418]), array([0.06229985]))","(array([0.11562966]), array([0.06135112]))","(array([0.11764555]), array([0.06029609]))","(array([0.11665926]), array([0.05928402]))","(array([0.11348393]), array([0.05843089]))","(array([0.11238894]), array([0.05767605]))","(array([0.11295009]), array([0.05690882]))","(array([0.11132193]), array([0.05618626]))"
(0.10548980981238833+0j),[0.2459051],[1.],[-0.49007037],[1.],"(array([0.117004]), array([0.18682407]))","(array([0.1121853]), array([0.06310451]))","(array([0.11340418]), array([0.06229985]))","(array([0.11562966]), array([0.06135112]))","(array([0.11764555]), array([0.06029609]))","(array([0.11665927]), array([0.05928402]))","(array([0.11348393]), array([0.05843089]))","(array([0.11238894]), array([0.05767605]))","(array([0.11295009]), array([0.05690882]))","(array([0.11132193]), array([0.05618626]))","(array([0.1099732]), array([0.05566066]))"
(0.10836783875793386+0j),[0.24453563],[1.],[-0.5014591],[1.],"(array([0.12018377]), array([0.18755945]))","(array([0.11340418]), array([0.06229985]))","(array([0.11562966]), array([0.06135112]))","(array([0.11764555]), array([0.06029609]))","(array([0.11665927]), array([0.05928402]))","(array([0.11348393]), array([0.05843089]))","(array([0.11238894]), array([0.05767605]))","(array([0.11295009]), array([0.05690882]))","(array([0.11132193]), array([0.05618626]))","(array([0.1099732]), array([0.05566066]))","(array([0.11178061]), array([0.05530054]))"
(0.11149775885584744+0j),[0.24342522],[1.],[-0.51269565],[1.],"(array([0.12292008]), array([0.18882429]))","(array([0.11562966]), array([0.06135112]))","(array([0.11764555]), array([0.06029609]))","(array([0.11665927]), array([0.05928402]))","(array([0.11348393]), array([0.05843089]))","(array([0.11238894]), array([0.05767605]))","(array([0.11295009]), array([0.05690882]))","(array([0.11132194]), array([0.05618626]))","(array([0.10997321]), array([0.05566066]))","(array([0.11178061]), array([0.05530054]))","(array([0.11433158]), array([0.05502114]))"
(0.10804753592839378+0j),[0.24291371],[1.],[-0.50327897],[1.],"(array([0.12540874]), array([0.18795497]))","(array([0.11764555]), array([0.06029609]))","(array([0.11665927]), array([0.05928402]))","(array([0.11348393]), array([0.05843089]))","(array([0.11238894]), array([0.05767605]))","(array([0.11295009]), array([0.05690882]))","(array([0.11132194]), array([0.05618626]))","(array([0.10997321]), array([0.05566066]))","(array([0.11178061]), array([0.05530054]))","(array([0.11433158]), array([0.05502114]))","(array([0.11453188]), array([0.05483292]))"
(0.10015637583905973+0j),[0.24319354],[1.],[-0.47909656],[1.],"(array([0.12555904]), array([0.18360904]))","(array([0.11665927]), array([0.05928402]))","(array([0.11348393]), array([0.05843089]))","(array([0.11238895]), array([0.05767605]))","(array([0.11295009]), array([0.05690882]))","(array([0.11132194]), array([0.05618626]))","(array([0.10997321]), array([0.05566066]))","(array([0.11178061]), array([0.05530054]))","(array([0.11433158]), array([0.05502114]))","(array([0.11453188]), array([0.05483293]))","(array([0.11074902]), array([0.05480313]))"
(0.10307925916211555+0j),[0.24345901],[1.],[-0.49001207],[1.],"(array([0.12376385]), array([0.18133777]))","(array([0.11348394]), array([0.05843089]))","(array([0.11238895]), array([0.05767605]))","(array([0.1129501]), array([0.05690882]))","(array([0.11132194]), array([0.05618626]))","(array([0.10997321]), array([0.05566066]))","(array([0.11178062]), array([0.05530054]))","(array([0.11433158]), array([0.05502114]))","(array([0.11453189]), array([0.05483293]))","(array([0.11074902]), array([0.05480314]))","(array([0.10925412]), array([0.05487411]))"
(0.10767168141761391+0j),[0.242986],[1.],[-0.50564896],[1.],"(array([0.12210638]), array([0.18306811]))","(array([0.11238895]), array([0.05767605]))","(array([0.1129501]), array([0.05690882]))","(array([0.11132194]), array([0.05618626]))","(array([0.10997321]), array([0.05566066]))","(array([0.11178062]), array([0.05530054]))","(array([0.11433158]), array([0.05502114]))","(array([0.11453189]), array([0.05483293]))","(array([0.11074902]), array([0.05480314]))","(array([0.10925412]), array([0.05487412]))","(array([0.11225043]), array([0.05485133]))"
(0.10332193261693186+0j),[0.2424041],[1.],[-0.49292432],[1.],"(array([0.12128178]), array([0.18252797]))","(array([0.1129501]), array([0.05690882]))","(array([0.11132194]), array([0.05618626]))","(array([0.10997321]), array([0.05566066]))","(array([0.11178062]), array([0.05530054]))","(array([0.11433159]), array([0.05502114]))","(array([0.11453189]), array([0.05483293]))","(array([0.11074902]), array([0.05480314]))","(array([0.10925412]), array([0.05487412]))","(array([0.11225043]), array([0.05485133]))","(array([0.1125715]), array([0.0547245]))"
(0.08954870634099402+0j),[0.24247171],[1.],[-0.44722502],[1.],"(array([0.11861767]), array([0.17604214]))","(array([0.11132195]), array([0.05618626]))","(array([0.10997322]), array([0.05566066]))","(array([0.11178062]), array([0.05530054]))","(array([0.11433159]), array([0.05502114]))","(array([0.11453189]), array([0.05483293]))","(array([0.11074902]), array([0.05480314]))","(array([0.10925412]), array([0.05487412]))","(array([0.11225044]), array([0.05485133]))","(array([0.1125715]), array([0.0547245]))","(array([0.10600631]), array([0.05465836]))"
(0.08470984561498261+0j),[0.24270293],[1.],[-0.4313723],[1.],"(array([0.11347459]), array([0.16931484]))","(array([0.10997322]), array([0.05566066]))","(array([0.11178062]), array([0.05530054]))","(array([0.11433159]), array([0.05502114]))","(array([0.11453189]), array([0.05483293]))","(array([0.11074902]), array([0.05480314]))","(array([0.10925412]), array([0.05487412]))","(array([0.11225044]), array([0.05485133]))","(array([0.1125715]), array([0.0547245]))","(array([0.10600632]), array([0.05465836]))","(array([0.09904862]), array([0.05470003]))"
(0.08118678593857423+0j),[0.24291108],[1.],[-0.42013063],[1.],"(array([0.11055455]), array([0.16616881]))","(array([0.11178062]), array([0.05530054]))","(array([0.11433159]), array([0.05502114]))","(array([0.11453189]), array([0.05483293]))","(array([0.11074902]), array([0.05480314]))","(array([0.10925412]), array([0.05487412]))","(array([0.11225044]), array([0.05485133]))","(array([0.1125715]), array([0.0547245]))","(array([0.10600632]), array([0.05465837]))","(array([0.09904862]), array([0.05470003]))","(array([0.09599361]), array([0.0547506]))"
(0.07480257274471927+0j),[0.24376761],[1.],[-0.39620864],[1.],"(array([0.11027985]), array([0.1624378]))","(array([0.11433159]), array([0.05502114]))","(array([0.11453189]), array([0.05483293]))","(array([0.11074902]), array([0.05480314]))","(array([0.10925412]), array([0.05487412]))","(array([0.11225044]), array([0.05485133]))","(array([0.1125715]), array([0.0547245]))","(array([0.10600632]), array([0.05465837]))","(array([0.09904862]), array([0.05470003]))","(array([0.09599361]), array([0.0547506]))","(array([0.09203326]), array([0.0548683]))"
(0.08047163917831648+0j),[0.24516663],[1.],[-0.42146605],[1.],"(array([0.11267956]), array([0.16242731]))","(array([0.11453189]), array([0.05483293]))","(array([0.11074902]), array([0.05480314]))","(array([0.10925412]), array([0.05487412]))","(array([0.11225044]), array([0.05485133]))","(array([0.1125715]), array([0.0547245]))","(array([0.10600632]), array([0.05465837]))","(array([0.09904862]), array([0.05470003]))","(array([0.09599362]), array([0.0547506]))","(array([0.09203326]), array([0.0548683]))","(array([0.09219057]), array([0.05513376]))"
(0.08437446946523704+0j),[0.24633755],[1.],[-0.43774883],[1.],"(array([0.11496972]), array([0.16643485]))","(array([0.11074902]), array([0.05480314]))","(array([0.10925412]), array([0.05487412]))","(array([0.11225044]), array([0.05485133]))","(array([0.1125715]), array([0.0547245]))","(array([0.10600632]), array([0.05465837]))","(array([0.09904862]), array([0.05470003]))","(array([0.09599362]), array([0.0547506]))","(array([0.09203326]), array([0.0548683]))","(array([0.09219057]), array([0.05513376]))","(array([0.09686912]), array([0.05542178]))"
(0.08736953126971378+0j),[0.24653064],[1.],[-0.45002751],[1.],"(array([0.11266391]), array([0.16926801]))","(array([0.10925412]), array([0.05487412]))","(array([0.11225044]), array([0.05485133]))","(array([0.1125715]), array([0.0547245]))","(array([0.10600632]), array([0.05465837]))","(array([0.09904862]), array([0.05470003]))","(array([0.09599362]), array([0.0547506]))","(array([0.09203326]), array([0.0548683]))","(array([0.09219057]), array([0.05513376]))","(array([0.09686912]), array([0.05542178]))","(array([0.10008704]), array([0.05557409]))"
(0.08301498521046251+0j),[0.24645934],[1.],[-0.43491755],[1.],"(array([0.11100143]), array([0.1690633]))","(array([0.11225044]), array([0.05485133]))","(array([0.1125715]), array([0.0547245]))","(array([0.10600632]), array([0.05465837]))","(array([0.09904862]), array([0.05470003]))","(array([0.09599362]), array([0.0547506]))","(array([0.09203326]), array([0.0548683]))","(array([0.09219057]), array([0.05513376]))","(array([0.09686912]), array([0.05542178]))","(array([0.10008704]), array([0.05557409]))","(array([0.09976447]), array([0.05558134]))"
(0.08318258463303509+0j),[0.24711525],[1.],[-0.43644393],[1.],"(array([0.11317135]), array([0.1677495]))","(array([0.1125715]), array([0.0547245]))","(array([0.10600632]), array([0.05465837]))","(array([0.09904862]), array([0.05470003]))","(array([0.09599362]), array([0.0547506]))","(array([0.09203326]), array([0.0548683]))","(array([0.09219057]), array([0.05513376]))","(array([0.09686912]), array([0.05542178]))","(array([0.10008704]), array([0.05557409]))","(array([0.09976447]), array([0.05558134]))","(array([0.09823324]), array([0.05565151]))"
(0.0850145871152607+0j),[0.24777752],[1.],[-0.4439776],[1.],"(array([0.11387402]), array([0.16858377]))","(array([0.10600632]), array([0.05465837]))","(array([0.09904862]), array([0.05470003]))","(array([0.09599362]), array([0.0547506]))","(array([0.09203326]), array([0.0548683]))","(array([0.09219058]), array([0.05513376]))","(array([0.09686912]), array([0.05542178]))","(array([0.10008704]), array([0.05557409]))","(array([0.09976447]), array([0.05558134]))","(array([0.09823324]), array([0.05565151]))","(array([0.09925638]), array([0.05580161]))"
(0.08753257681196008+0j),[0.24699423],[1.],[-0.45435671],[1.],"(array([0.10833106]), array([0.17026015]))","(array([0.09904862]), array([0.05470003]))","(array([0.09599362]), array([0.0547506]))","(array([0.09203326]), array([0.0548683]))","(array([0.09219058]), array([0.05513376]))","(array([0.09686912]), array([0.05542178]))","(array([0.10008704]), array([0.0555741]))","(array([0.09976447]), array([0.05558134]))","(array([0.09823324]), array([0.05565151]))","(array([0.09925638]), array([0.05580161]))","(array([0.10127655]), array([0.05578762]))"
(0.08441253255025295+0j),[0.2449026],[1.],[-0.44471618],[1.],"(array([0.10169853]), array([0.17020627]))","(array([0.09599362]), array([0.0547506]))","(array([0.09203326]), array([0.0548683]))","(array([0.09219058]), array([0.05513376]))","(array([0.09686912]), array([0.05542178]))","(array([0.10008704]), array([0.0555741]))","(array([0.09976447]), array([0.05558134]))","(array([0.09823324]), array([0.05565151]))","(array([0.09925638]), array([0.05580161]))","(array([0.10127655]), array([0.05578762]))","(array([0.10135638]), array([0.05545822]))"
(0.08355770393798964+0j),[0.24242002],[1.],[-0.44378715],[1.],"(array([0.09849312]), array([0.16896791]))","(array([0.09203326]), array([0.0548683]))","(array([0.09219058]), array([0.05513376]))","(array([0.09686912]), array([0.05542178]))","(array([0.10008704]), array([0.0555741]))","(array([0.09976447]), array([0.05558134]))","(array([0.09823324]), array([0.05565151]))","(array([0.09925638]), array([0.05580161]))","(array([0.10127655]), array([0.05578762]))","(array([0.10135638]), array([0.05545822]))","(array([0.10016494]), array([0.05494401]))"
(0.08422698440578769+0j),[0.23931508],[1.],[-0.44888734],[1.],"(array([0.09531331]), array([0.16917909]))","(array([0.09219058]), array([0.05513376]))","(array([0.09686912]), array([0.05542178]))","(array([0.10008704]), array([0.0555741]))","(array([0.09976448]), array([0.05558134]))","(array([0.09823324]), array([0.05565151]))","(array([0.09925638]), array([0.05580161]))","(array([0.10127655]), array([0.05578762]))","(array([0.10135638]), array([0.05545822]))","(array([0.10016494]), array([0.05494401]))","(array([0.10063616]), array([0.05431479]))"
(0.08588774111669809+0j),[0.23637012],[1.],[-0.45735143],[1.],"(array([0.09682583]), array([0.17042894]))","(array([0.09686912]), array([0.05542178]))","(array([0.10008705]), array([0.0555741]))","(array([0.09976448]), array([0.05558134]))","(array([0.09823324]), array([0.05565151]))","(array([0.09925638]), array([0.05580161]))","(array([0.10127655]), array([0.05578762]))","(array([0.10135638]), array([0.05545822]))","(array([0.10016494]), array([0.05494401]))","(array([0.10063616]), array([0.05431479]))","(array([0.10216631]), array([0.05363329]))"
(0.082308246361746+0j),[0.23451279],[1.],[-0.44605531],[1.],"(array([0.10181552]), array([0.17016676]))","(array([0.10008705]), array([0.0555741]))","(array([0.09976448]), array([0.05558134]))","(array([0.09823324]), array([0.05565151]))","(array([0.09925639]), array([0.05580161]))","(array([0.10127655]), array([0.05578762]))","(array([0.10135638]), array([0.05545822]))","(array([0.10016494]), array([0.05494401]))","(array([0.10063616]), array([0.05431479]))","(array([0.10216631]), array([0.05363329]))","(array([0.10184536]), array([0.05308875]))"
(0.08525625633711958+0j),[0.23338682],[1.],[-0.45838811],[1.],"(array([0.10538068]), array([0.17025791]))","(array([0.09976448]), array([0.05558134]))","(array([0.09823324]), array([0.05565151]))","(array([0.09925639]), array([0.05580161]))","(array([0.10127655]), array([0.05578762]))","(array([0.10135638]), array([0.05545822]))","(array([0.10016494]), array([0.05494401]))","(array([0.10063616]), array([0.05431479]))","(array([0.10216631]), array([0.05363329]))","(array([0.10184536]), array([0.05308875]))","(array([0.10196604]), array([0.05275745]))"
(0.08826551745837796+0j),[0.23214234],[1.],[-0.47029088],[1.],"(array([0.10665573]), array([0.17249765]))","(array([0.09823324]), array([0.05565151]))","(array([0.09925639]), array([0.05580161]))","(array([0.10127655]), array([0.05578762]))","(array([0.10135638]), array([0.05545822]))","(array([0.10016494]), array([0.05494401]))","(array([0.10063616]), array([0.05431479]))","(array([0.10216631]), array([0.05363329]))","(array([0.10184536]), array([0.05308875]))","(array([0.10196604]), array([0.05275745]))","(array([0.10469824]), array([0.05249014]))"
(0.0913102762275315+0j),[0.2305531],[1.],[-0.48185028],[1.],"(array([0.10672387]), array([0.17469842]))","(array([0.09925639]), array([0.05580161]))","(array([0.10127655]), array([0.05578762]))","(array([0.10135638]), array([0.05545822]))","(array([0.10016494]), array([0.05494401]))","(array([0.10063616]), array([0.05431479]))","(array([0.10216631]), array([0.05363329]))","(array([0.10184536]), array([0.05308875]))","(array([0.10196604]), array([0.05275745]))","(array([0.10469824]), array([0.05249014]))","(array([0.10734309]), array([0.05217032]))"
(0.08715412874532993+0j),[0.22925717],[1.],[-0.46847673],[1.],"(array([0.10792887]), array([0.17450315]))","(array([0.10127655]), array([0.05578762]))","(array([0.10135638]), array([0.05545822]))","(array([0.10016495]), array([0.05494401]))","(array([0.10063616]), array([0.05431479]))","(array([0.10216631]), array([0.05363329]))","(array([0.10184536]), array([0.05308875]))","(array([0.10196604]), array([0.05275745]))","(array([0.10469824]), array([0.05249014]))","(array([0.10734309]), array([0.05217032]))","(array([0.10713489]), array([0.05184015]))"
(0.09261841152483054+0j),[0.22839891],[1.],[-0.48792972],[1.],"(array([0.11050034]), array([0.17497216]))","(array([0.10135638]), array([0.05545822]))","(array([0.10016495]), array([0.05494401]))","(array([0.10063616]), array([0.05431479]))","(array([0.10216631]), array([0.05363329]))","(array([0.10184536]), array([0.05308875]))","(array([0.10196604]), array([0.05275745]))","(array([0.10469824]), array([0.05249014]))","(array([0.10734309]), array([0.05217032]))","(array([0.10713489]), array([0.05184015]))","(array([0.10782888]), array([0.0516042]))"
(0.09694923652030427+0j),[0.22744417],[1.],[-0.50239672],[1.],"(array([0.11266858]), array([0.1778493]))","(array([0.10016495]), array([0.05494401]))","(array([0.10063617]), array([0.05431479]))","(array([0.10216631]), array([0.05363329]))","(array([0.10184536]), array([0.05308875]))","(array([0.10196604]), array([0.05275745]))","(array([0.10469824]), array([0.05249014]))","(array([0.10734309]), array([0.05217032]))","(array([0.10713489]), array([0.05184015]))","(array([0.10782888]), array([0.0516042]))","(array([0.11165003]), array([0.05139887]))"
(0.1005558243842622+0j),[0.22621304],[1.],[-0.51388859],[1.],"(array([0.11315371]), array([0.1797444]))","(array([0.10063617]), array([0.05431479]))","(array([0.10216631]), array([0.05363329]))","(array([0.10184536]), array([0.05308875]))","(array([0.10196605]), array([0.05275745]))","(array([0.10469824]), array([0.05249014]))","(array([0.1073431]), array([0.05217032]))","(array([0.10713489]), array([0.05184015]))","(array([0.10782888]), array([0.0516042]))","(array([0.11165003]), array([0.05139887]))","(array([0.11457485]), array([0.05115157]))"
(0.0954032784204733+0j),[0.22522416],[1.],[-0.4976397],[1.],"(array([0.11357666]), array([0.17851896]))","(array([0.10216632]), array([0.05363329]))","(array([0.10184536]), array([0.05308875]))","(array([0.10196605]), array([0.05275745]))","(array([0.10469824]), array([0.05249014]))","(array([0.1073431]), array([0.05217032]))","(array([0.10713489]), array([0.05184015]))","(array([0.10782888]), array([0.0516042]))","(array([0.11165003]), array([0.05139887]))","(array([0.11457485]), array([0.05115157]))","(array([0.11403431]), array([0.05089525]))"
(0.09617826058548294+0j),[0.22472185],[1.],[-0.50029591],[1.],"(array([0.11448279]), array([0.17642898]))","(array([0.10184536]), array([0.05308875]))","(array([0.10196605]), array([0.05275745]))","(array([0.10469824]), array([0.05249014]))","(array([0.1073431]), array([0.05217032]))","(array([0.10713489]), array([0.05184015]))","(array([0.10782888]), array([0.0516042]))","(array([0.11165003]), array([0.05139887]))","(array([0.11457485]), array([0.05115157]))","(array([0.11403432]), array([0.05089525]))","(array([0.11250255]), array([0.05073143]))"
(0.0990389590530445+0j),[0.22416404],[1.],[-0.50944569],[1.],"(array([0.11493092]), array([0.17698021]))","(array([0.10196605]), array([0.05275745]))","(array([0.10469825]), array([0.05249014]))","(array([0.1073431]), array([0.05217032]))","(array([0.10713489]), array([0.05184015]))","(array([0.10782888]), array([0.0516042]))","(array([0.11165004]), array([0.05139887]))","(array([0.11457485]), array([0.05115157]))","(array([0.11403432]), array([0.05089525]))","(array([0.11250256]), array([0.05073143]))","(array([0.11383607]), array([0.05061328]))"
(0.10334159529189126+0j),[0.22356276],[1.],[-0.52253108],[1.],"(array([0.1164185]), array([0.17875679]))","(array([0.10469825]), array([0.05249014]))","(array([0.1073431]), array([0.05217032]))","(array([0.10713489]), array([0.05184015]))","(array([0.10782888]), array([0.0516042]))","(array([0.11165004]), array([0.05139887]))","(array([0.11457485]), array([0.05115157]))","(array([0.11403432]), array([0.05089525]))","(array([0.11250256]), array([0.05073143]))","(array([0.11383607]), array([0.05061328]))","(array([0.11634502]), array([0.05048343]))"
(0.09909592461719303+0j),[0.22353833],[1.],[-0.5090037],[1.],"(array([0.1191887]), array([0.17840274]))","(array([0.1073431]), array([0.05217033]))","(array([0.1071349]), array([0.05184015]))","(array([0.10782889]), array([0.0516042]))","(array([0.11165004]), array([0.05139887]))","(array([0.11457485]), array([0.05115157]))","(array([0.11403432]), array([0.05089525]))","(array([0.11250256]), array([0.05073143]))","(array([0.11383607]), array([0.05061328]))","(array([0.11634503]), array([0.05048343]))","(array([0.11628886]), array([0.05040715]))"
(0.10078378363664402+0j),[0.22409519],[1.],[-0.51378699],[1.],"(array([0.1212858]), array([0.17726347]))","(array([0.1071349]), array([0.05184015]))","(array([0.10782889]), array([0.0516042]))","(array([0.11165004]), array([0.05139887]))","(array([0.11457485]), array([0.05115157]))","(array([0.11403432]), array([0.05089525]))","(array([0.11250256]), array([0.05073143]))","(array([0.11383607]), array([0.05061328]))","(array([0.11634503]), array([0.05048343]))","(array([0.11628886]), array([0.05040715]))","(array([0.11530534]), array([0.05047179]))"
(0.10710618615350011+0j),[0.22444614],[1.],[-0.53220879],[1.],"(array([0.12229841]), array([0.17925898]))","(array([0.10782889]), array([0.0516042]))","(array([0.11165004]), array([0.05139887]))","(array([0.11457485]), array([0.05115157]))","(array([0.11403432]), array([0.05089525]))","(array([0.11250256]), array([0.05073143]))","(array([0.11383607]), array([0.05061328]))","(array([0.11634503]), array([0.05048343]))","(array([0.11628886]), array([0.05040715]))","(array([0.11530534]), array([0.05047179]))","(array([0.11792988]), array([0.05057741]))"
(0.11284673644413701+0j),[0.22469878],[1.],[-0.54765902],[1.],"(array([0.1248422]), array([0.18236197]))","(array([0.11165004]), array([0.05139887]))","(array([0.11457486]), array([0.05115157]))","(array([0.11403432]), array([0.05089525]))","(array([0.11250256]), array([0.05073143]))","(array([0.11383607]), array([0.05061328]))","(array([0.11634503]), array([0.05048343]))","(array([0.11628886]), array([0.05040715]))","(array([0.11530534]), array([0.05047179]))","(array([0.11792988]), array([0.05057741]))","(array([0.12174642]), array([0.05064486]))"
(0.11201593390962993+0j),[0.2255783],[1.],[-0.54379173],[1.],"(array([0.12920467]), array([0.18334072]))","(array([0.11457486]), array([0.05115157]))","(array([0.11403433]), array([0.05089525]))","(array([0.11250256]), array([0.05073143]))","(array([0.11383608]), array([0.05061329]))","(array([0.11634503]), array([0.05048343]))","(array([0.11628887]), array([0.05040715]))","(array([0.11530534]), array([0.0504718]))","(array([0.11792989]), array([0.05057741]))","(array([0.12174643]), array([0.05064486]))","(array([0.12304249]), array([0.05076811]))"
(0.11276662269179283+0j),[0.22697997],[1.],[-0.54430285],[1.],"(array([0.1317168]), array([0.18289615]))","(array([0.11403433]), array([0.05089526]))","(array([0.11250257]), array([0.05073143]))","(array([0.11383608]), array([0.05061329]))","(array([0.11634503]), array([0.05048343]))","(array([0.11628887]), array([0.05040715]))","(array([0.11530535]), array([0.0504718]))","(array([0.11792989]), array([0.05057741]))","(array([0.12174643]), array([0.05064486]))","(array([0.12304249]), array([0.05076811]))","(array([0.12266531]), array([0.05102688]))"
(0.11878684517267886+0j),[0.22806222],[1.],[-0.55936271],[1.],"(array([0.13181239]), array([0.18430956]))","(array([0.11250257]), array([0.05073143]))","(array([0.11383608]), array([0.05061329]))","(array([0.11634504]), array([0.05048343]))","(array([0.11628887]), array([0.05040715]))","(array([0.11530535]), array([0.0504718]))","(array([0.11792989]), array([0.05057741]))","(array([0.12174643]), array([0.05064486]))","(array([0.12304249]), array([0.05076811]))","(array([0.12266531]), array([0.05102688]))","(array([0.12442943]), array([0.05131088]))"
(0.12343100236565742+0j),[0.2285788],[1.],[-0.57001647],[1.],"(array([0.13157341]), array([0.18674238]))","(array([0.11383608]), array([0.05061329]))","(array([0.11634504]), array([0.05048343]))","(array([0.11628887]), array([0.05040715]))","(array([0.11530535]), array([0.0504718]))","(array([0.11792989]), array([0.05057741]))","(array([0.12174643]), array([0.05064486]))","(array([0.12304249]), array([0.05076811]))","(array([0.12266531]), array([0.05102688]))","(array([0.12442943]), array([0.05131088]))","(array([0.1273246]), array([0.05148959]))"
(0.1197426812639064+0j),[0.22929964],[1.],[-0.55835699],[1.],"(array([0.13273095]), array([0.18658585]))","(array([0.11634504]), array([0.05048344]))","(array([0.11628887]), array([0.05040715]))","(array([0.11530535]), array([0.0504718]))","(array([0.11792989]), array([0.05057741]))","(array([0.12174643]), array([0.05064486]))","(array([0.12304249]), array([0.05076811]))","(array([0.12266531]), array([0.05102688]))","(array([0.12442943]), array([0.05131088]))","(array([0.1273246]), array([0.05148959]))","(array([0.12720331]), array([0.05162278]))"
