Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.029149104695759456+0j),[0.18594311],[1.],[-0.26945584],[1.],"(array([0.0646964]), array([0.11386854]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))"
(0.03060236065644661+0j),[0.18454525],[1.],[-0.28043222],[1.],"(array([0.06263011]), array([0.11600552]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))"
(0.03203209378214944+0j),[0.18244891],[1.],[-0.29117459],[1.],"(array([0.06059247]), array([0.11832075]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))"
(0.02887647941731058+0j),[0.18055917],[1.],[-0.2714016],[1.],"(array([0.06104499]), array([0.11753208]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))"
(0.029322325922806276+0j),[0.17907719],[1.],[-0.27559308],[1.],"(array([0.06201709]), array([0.11595895]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))"
(0.03039496687833461+0j),[0.17714233],[1.],[-0.28412721],[1.],"(array([0.06045514]), array([0.11706365]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))"
(0.03163970950537735+0j),[0.17478871],[1.],[-0.29368387],[1.],"(array([0.05936493]), array([0.11868236]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))"
(0.027131178620019722+0j),[0.17291687],[1.],[-0.2645831],[1.],"(array([0.06037871]), array([0.11657586]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))"
(0.028325459330513107+0j),[0.17152913],[1.],[-0.27406085],[1.],"(array([0.06135436]), array([0.11436161]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))"
(0.029107980009945304+0j),[0.16974113],[1.],[-0.28062059],[1.],"(array([0.06014412]), array([0.11556636]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))"
(0.029926024122610296+0j),[0.16758903],[1.],[-0.28741721],[1.],"(array([0.05889148]), array([0.11648733]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))"
(0.025633788366605414+0j),[0.16603181],[1.],[-0.25887582],[1.],"(array([0.06021912]), array([0.11391946]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))"
(0.02590550787522242+0j),[0.16511027],[1.],[-0.26171504],[1.],"(array([0.06145743]), array([0.11087423]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))"
(0.027275136064251176+0j),[0.16406726],[1.],[-0.27226505],[1.],"(array([0.06138638]), array([0.11162037]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))"
(0.028610023582068357+0j),[0.1627518],[1.],[-0.28223636],[1.],"(array([0.06101569]), array([0.11311244]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))"
(0.024519454754191067+0j),[0.16185253],[1.],[-0.25406099],[1.],"(array([0.06164397]), array([0.11082606]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))"
(0.025602379395685337+0j),[0.16147598],[1.],[-0.26248268],[1.],"(array([0.06269156]), array([0.10834088]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))"
(0.02719266676314359+0j),[0.16071375],[1.],[-0.27428635],[1.],"(array([0.06174256]), array([0.10977325]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))"
(0.02853222596695175+0j),[0.15957498],[1.],[-0.28404271],[1.],"(array([0.06092839]), array([0.11140569]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))"
(0.02454286288734288+0j),[0.15891083],[1.],[-0.25659133],[1.],"(array([0.0619175]), array([0.10921884]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))"
(0.024451185894480563+0j),[0.15866162],[1.],[-0.25625954],[1.],"(array([0.06194341]), array([0.10600862]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))"
(0.024684880428875452+0j),[0.15799481],[1.],[-0.25856387],[1.],"(array([0.05969559]), array([0.10572956]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))"
(0.024771274320343796+0j),[0.15683283],[1.],[-0.26005305],[1.],"(array([0.05718714]), array([0.1057192]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))"
(0.021280246668161355+0j),[0.15608404],[1.],[-0.23378449],[1.],"(array([0.05748979]), array([0.10297255]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))"
(0.02047940341115331+0j),[0.15589536],[1.],[-0.22758064],[1.],"(array([0.05806206]), array([0.09948156]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))"
(0.021829938230748344+0j),[0.15534003],[1.],[-0.23930046],[1.],"(array([0.05639541]), array([0.09972767]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))"
(0.02331741799306123+0j),[0.15437119],[1.],[-0.25165424],[1.],"(array([0.05567191]), array([0.10185065]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))"
(0.020037281322912184+0j),[0.15392695],[1.],[-0.22585908],[1.],"(array([0.05733513]), array([0.10033047]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))"
(0.021831281356781113+0j),[0.15401386],[1.],[-0.24074904],[1.],"(array([0.05918346]), array([0.09903148]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))"
(0.02299447672498776+0j),[0.15369997],[1.],[-0.25010887],[1.],"(array([0.05857959]), array([0.10118013]))","(array([0.05781965]), array([0.03580505]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05534109]), array([0.03469397]))"
(0.023986065183356147+0j),[0.1527888],[1.],[-0.25814791],[1.],"(array([0.05654479]), array([0.10270825]))","(array([0.05804218]), array([0.03570184]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05534109]), array([0.03469397]))","(array([0.05730245]), array([0.03455565]))"
(0.020612884155287156+0j),[0.15200451],[1.],[-0.23247118],[1.],"(array([0.05594095]), array([0.10078811]))","(array([0.05846978]), array([0.03549549]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05534109]), array([0.03469397]))","(array([0.05730245]), array([0.03455565]))","(array([0.05531575]), array([0.03436284]))"
(0.021443118429744105+0j),[0.15138995],[1.],[-0.239762],[1.],"(array([0.05546635]), array([0.09870696]))","(array([0.05567868]), array([0.03527867]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05534109]), array([0.03469397]))","(array([0.05730245]), array([0.03455565]))","(array([0.05531575]), array([0.03436284]))","(array([0.05324103]), array([0.03420678]))"
(0.02285850322845883+0j),[0.15027067],[1.],[-0.25155379],[1.],"(array([0.05392042]), array([0.10025612]))","(array([0.05201517]), array([0.03517415]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05534109]), array([0.03469397]))","(array([0.05730245]), array([0.03455565]))","(array([0.05531575]), array([0.03436284]))","(array([0.05324103]), array([0.03420678]))","(array([0.055393]), array([0.03401142]))"
(0.024259445335541162+0j),[0.14849457],[1.],[-0.26299475],[1.],"(array([0.05184937]), array([0.10225661]))","(array([0.05263813]), array([0.0350911]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05534109]), array([0.03469397]))","(array([0.05730245]), array([0.03455565]))","(array([0.05531575]), array([0.03436284]))","(array([0.05324103]), array([0.03420678]))","(array([0.055393]), array([0.03401142]))","(array([0.05801222]), array([0.03368482]))"
(0.020820908866079128+0j),[0.14695943],[1.],[-0.23776141],[1.],"(array([0.05202028]), array([0.10064067]))","(array([0.05535232]), array([0.03491918]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05534109]), array([0.03469397]))","(array([0.05730245]), array([0.03455565]))","(array([0.05531575]), array([0.03436284]))","(array([0.05324103]), array([0.03420678]))","(array([0.055393]), array([0.03401142]))","(array([0.05801222]), array([0.03368482]))","(array([0.05645868]), array([0.03330986]))"
(0.022236513732854703+0j),[0.14606032],[1.],[-0.24955005],[1.],"(array([0.05421206]), array([0.09901857]))","(array([0.05383811]), array([0.03475804]))","(array([0.05260797]), array([0.03471988]))","(array([0.05534109]), array([0.03469397]))","(array([0.05730245]), array([0.03455565]))","(array([0.05531575]), array([0.03436284]))","(array([0.05324103]), array([0.03420678]))","(array([0.055393]), array([0.03401142]))","(array([0.05801222]), array([0.03368482]))","(array([0.05645868]), array([0.03330986]))","(array([0.05494157]), array([0.03303718]))"
(0.02379940446785344+0j),[0.14490625],[1.],[-0.26191978],[1.],"(array([0.05426022]), array([0.10110056]))","(array([0.05260797]), array([0.03471988]))","(array([0.05534109]), array([0.03469397]))","(array([0.05730245]), array([0.03455565]))","(array([0.05531575]), array([0.03436284]))","(array([0.05324103]), array([0.03420678]))","(array([0.055393]), array([0.03401142]))","(array([0.05801222]), array([0.03368482]))","(array([0.05645868]), array([0.03330986]))","(array([0.05494157]), array([0.03303718]))","(array([0.05766537]), array([0.0328057]))"
(0.025456941520324003+0j),[0.14355466],[1.],[-0.27439021],[1.],"(array([0.05467507]), array([0.10334649]))","(array([0.05534109]), array([0.03469397]))","(array([0.05730245]), array([0.03455565]))","(array([0.05531575]), array([0.03436284]))","(array([0.05324103]), array([0.03420678]))","(array([0.055393]), array([0.03401142]))","(array([0.05801222]), array([0.03368482]))","(array([0.05645868]), array([0.03330986]))","(array([0.05494157]), array([0.03303718]))","(array([0.05766537]), array([0.0328057]))","(array([0.06046595]), array([0.03252314]))"
(0.02183028501908877+0j),[0.14281617],[1.],[-0.24840053],[1.],"(array([0.05685231]), array([0.10188304]))","(array([0.05730245]), array([0.03455565]))","(array([0.05531575]), array([0.03436284]))","(array([0.05324103]), array([0.03420678]))","(array([0.055393]), array([0.03401142]))","(array([0.05801222]), array([0.03368482]))","(array([0.05645868]), array([0.03330986]))","(array([0.05494157]), array([0.03303718]))","(array([0.05766537]), array([0.0328057]))","(array([0.06046595]), array([0.03252314]))","(array([0.05894305]), array([0.03228577]))"
(0.023655462062556296+0j),[0.14252128],[1.],[-0.26228692],[1.],"(array([0.05823011]), array([0.10050487]))","(array([0.05531575]), array([0.03436284]))","(array([0.05324103]), array([0.03420678]))","(array([0.055393]), array([0.03401142]))","(array([0.05801222]), array([0.03368482]))","(array([0.05645868]), array([0.03330986]))","(array([0.05494157]), array([0.03303718]))","(array([0.05766537]), array([0.0328057]))","(array([0.06046595]), array([0.03252314]))","(array([0.05894305]), array([0.03228577]))","(array([0.05757753]), array([0.03217123]))"
(0.02533148752977597+0j),[0.14184769],[1.],[-0.27451563],[1.],"(array([0.05781008]), array([0.10280699]))","(array([0.05324103]), array([0.03420678]))","(array([0.055393]), array([0.03401142]))","(array([0.05801222]), array([0.03368482]))","(array([0.05645868]), array([0.03330986]))","(array([0.05494157]), array([0.03303718]))","(array([0.05766537]), array([0.0328057]))","(array([0.06046595]), array([0.03252314]))","(array([0.05894305]), array([0.03228577]))","(array([0.05757753]), array([0.03217123]))","(array([0.06052154]), array([0.03206192]))"
(0.026777300765683243+0j),[0.14080335],[1.],[-0.28478421],[1.],"(array([0.05717128]), array([0.10475026]))","(array([0.055393]), array([0.03401142]))","(array([0.05801222]), array([0.03368482]))","(array([0.05645868]), array([0.03330986]))","(array([0.05494157]), array([0.03303718]))","(array([0.05766537]), array([0.0328057]))","(array([0.06046595]), array([0.03252314]))","(array([0.05894305]), array([0.03228577]))","(array([0.05757753]), array([0.03217123]))","(array([0.06052154]), array([0.03206192]))","(array([0.06305758]), array([0.03186804]))"
(0.022969375618607703+0j),[0.14026559],[1.],[-0.25841962],[1.],"(array([0.05857272]), array([0.10289477]))","(array([0.05801222]), array([0.03368482]))","(array([0.05645868]), array([0.03330986]))","(array([0.05494157]), array([0.03303718]))","(array([0.05766537]), array([0.0328057]))","(array([0.06046595]), array([0.03252314]))","(array([0.05894305]), array([0.03228577]))","(array([0.05757753]), array([0.03217123]))","(array([0.06052154]), array([0.03206192]))","(array([0.06305758]), array([0.03186804]))","(array([0.06124459]), array([0.03168795]))"
(0.02415440358666328+0j),[0.14031326],[1.],[-0.2670448],[1.],"(array([0.0602373]), array([0.10080779]))","(array([0.05645868]), array([0.03330986]))","(array([0.05494157]), array([0.03303718]))","(array([0.05766537]), array([0.0328057]))","(array([0.06046595]), array([0.03252314]))","(array([0.05894305]), array([0.03228577]))","(array([0.05757753]), array([0.03217123]))","(array([0.06052154]), array([0.03206192]))","(array([0.06305758]), array([0.03186804]))","(array([0.06124459]), array([0.03168795]))","(array([0.05924274]), array([0.0316345]))"
(0.026108125274580337+0j),[0.14006963],[1.],[-0.28070033],[1.],"(array([0.05995914]), array([0.10259808]))","(array([0.05494157]), array([0.03303718]))","(array([0.05766537]), array([0.0328057]))","(array([0.06046595]), array([0.03252314]))","(array([0.05894305]), array([0.03228577]))","(array([0.05757753]), array([0.03217123]))","(array([0.06052154]), array([0.03206192]))","(array([0.06305758]), array([0.03186804]))","(array([0.06124459]), array([0.03168795]))","(array([0.05924274]), array([0.0316345]))","(array([0.06175559]), array([0.03161262]))"
(0.028133689081293912+0j),[0.13954351],[1.],[-0.29419043],[1.],"(array([0.06004749]), array([0.1049324]))","(array([0.05766537]), array([0.0328057]))","(array([0.06046595]), array([0.03252314]))","(array([0.05894305]), array([0.03228577]))","(array([0.05757754]), array([0.03217123]))","(array([0.06052154]), array([0.03206192]))","(array([0.06305758]), array([0.03186804]))","(array([0.06124459]), array([0.03168795]))","(array([0.05924274]), array([0.0316345]))","(array([0.06175559]), array([0.03161262]))","(array([0.06481605]), array([0.03152575]))"
(0.02439965822329558+0j),[0.13960461],[1.],[-0.26898675],[1.],"(array([0.0621584]), array([0.10353064]))","(array([0.06046595]), array([0.03252314]))","(array([0.05894305]), array([0.03228577]))","(array([0.05757754]), array([0.03217123]))","(array([0.06052154]), array([0.03206192]))","(array([0.06305758]), array([0.03186804]))","(array([0.06124459]), array([0.03168795]))","(array([0.05924274]), array([0.0316345]))","(array([0.06175559]), array([0.03161262]))","(array([0.06481605]), array([0.03152575]))","(array([0.06349611]), array([0.0314714]))"
(0.025749286896980514+0j),[0.14024932],[1.],[-0.27803514],[1.],"(array([0.063977]), array([0.10171023]))","(array([0.05894305]), array([0.03228577]))","(array([0.05757754]), array([0.03217123]))","(array([0.06052154]), array([0.03206192]))","(array([0.06305758]), array([0.03186804]))","(array([0.06124459]), array([0.03168795]))","(array([0.05924274]), array([0.0316345]))","(array([0.06175559]), array([0.03161262]))","(array([0.06481605]), array([0.03152575]))","(array([0.06349611]), array([0.0314714]))","(array([0.06167331]), array([0.03155288]))"
(0.02763611499565068+0j),[0.14056121],[1.],[-0.29038232],[1.],"(array([0.06356697]), array([0.10361639]))","(array([0.05757754]), array([0.03217123]))","(array([0.06052154]), array([0.03206192]))","(array([0.06305758]), array([0.03186804]))","(array([0.06124459]), array([0.03168795]))","(array([0.05924274]), array([0.0316345]))","(array([0.06175559]), array([0.03161262]))","(array([0.06481605]), array([0.03152575]))","(array([0.06349611]), array([0.0314714]))","(array([0.06167331]), array([0.03155288]))","(array([0.06408609]), array([0.03166088]))"
(0.029684077639367135+0j),[0.14057328],[1.],[-0.30324682],[1.],"(array([0.06359112]), array([0.10598179]))","(array([0.06052154]), array([0.03206192]))","(array([0.06305758]), array([0.03186804]))","(array([0.06124459]), array([0.03168795]))","(array([0.05924274]), array([0.0316345]))","(array([0.06175559]), array([0.03161262]))","(array([0.06481605]), array([0.03152575]))","(array([0.06349611]), array([0.0314714]))","(array([0.06167331]), array([0.03155288]))","(array([0.06408609]), array([0.03166088]))","(array([0.06692862]), array([0.03169736]))"
(0.025543106160628427+0j),[0.14117926],[1.],[-0.27585198],[1.],"(array([0.06565819]), array([0.10448859]))","(array([0.06305759]), array([0.03186804]))","(array([0.06124459]), array([0.03168795]))","(array([0.05924274]), array([0.0316345]))","(array([0.06175559]), array([0.03161262]))","(array([0.06481605]), array([0.03152575]))","(array([0.06349611]), array([0.0314714]))","(array([0.06167331]), array([0.03155288]))","(array([0.06408609]), array([0.03166088]))","(array([0.06692862]), array([0.03169736]))","(array([0.06529166]), array([0.03176486]))"
(0.026841693852475864+0j),[0.14228653],[1.],[-0.28406742],[1.],"(array([0.06694294]), array([0.10251798]))","(array([0.06124459]), array([0.03168795]))","(array([0.05924274]), array([0.0316345]))","(array([0.06175559]), array([0.03161262]))","(array([0.06481605]), array([0.03152575]))","(array([0.06349611]), array([0.0314714]))","(array([0.06167331]), array([0.03155288]))","(array([0.06408609]), array([0.03166088]))","(array([0.06692862]), array([0.03169736]))","(array([0.06529166]), array([0.03176486]))","(array([0.06312732]), array([0.03196016]))"
