Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.07229168318296122+0j),[5.20419014e-15],[1.],[-0.50495327],[1.],"(array([0.21639773]), array([3.91515522e-15]))","(array([0.09782701]), array([2.88223753e-15]))","(array([0.09410826]), array([1.46055146e-15]))","(array([0.09751552]), array([3.15389736e-15]))","(array([0.10739524]), array([-2.48398764e-16]))","(array([0.11660047]), array([3.49820292e-15]))","(array([0.12493333]), array([2.42680832e-15]))","(array([0.12534435]), array([2.28353296e-15]))","(array([0.12106248]), array([4.44936846e-16]))","(array([0.11807429]), array([1.27010784e-15]))","(array([0.11486456]), array([1.31029223e-15]))"
(0.07117344477285992+0j),[4.51858424e-15],[1.],[-0.50102678],[1.],"(array([0.21123714]), array([4.4812567e-15]))","(array([0.09410826]), array([1.1351596e-15]))","(array([0.09751552]), array([2.88815998e-15]))","(array([0.10739524]), array([-2.14236348e-17]))","(array([0.11660047]), array([4.12257597e-15]))","(array([0.12493333]), array([2.86802523e-15]))","(array([0.12534435]), array([2.78950802e-15]))","(array([0.12106248]), array([3.85253246e-16]))","(array([0.11807429]), array([1.19674989e-15]))","(array([0.11486456]), array([1.15052029e-15]))","(array([0.11341019]), array([8.54357057e-16]))"
(0.06492461767207301+0j),[3.01869e-15],[1.],[-0.47910253],[1.],"(array([0.20460708]), array([1.99733875e-15]))","(array([0.09751552]), array([7.6591705e-16]))","(array([0.10739524]), array([-1.69401115e-16]))","(array([0.11660048]), array([4.18522918e-15]))","(array([0.12493333]), array([1.92083705e-15]))","(array([0.12534435]), array([2.53045083e-15]))","(array([0.12106248]), array([-2.13346782e-16]))","(array([0.1180743]), array([1.78869597e-16]))","(array([0.11486456]), array([5.84060944e-16]))","(array([0.11341019]), array([3.15250236e-16]))","(array([0.11049886]), array([7.92450596e-16]))"
(0.0578573681587438+0j),[2.55259735e-15],[1.],[-0.45299943],[1.],"(array([0.20260135]), array([2.73097123e-15]))","(array([0.10739524]), array([-2.77769142e-16]))","(array([0.11660048]), array([4.87896825e-15]))","(array([0.12493333]), array([2.03771189e-15]))","(array([0.12534435]), array([3.17800327e-15]))","(array([0.12106248]), array([5.47641459e-16]))","(array([0.1180743]), array([-7.43802655e-16]))","(array([0.11486456]), array([-4.59936728e-16]))","(array([0.11341019]), array([1.43763308e-15]))","(array([0.11049886]), array([4.17136298e-16]))","(array([0.10508588]), array([-3.35858255e-17]))"
(0.05014792511753045+0j),[1.80447834e-15],[1.],[-0.42256464],[1.],"(array([0.20610782]), array([2.47355484e-15]))","(array([0.11660048]), array([5.64862356e-15]))","(array([0.12493333]), array([2.4093303e-15]))","(array([0.12534435]), array([3.28097656e-15]))","(array([0.12106248]), array([3.16314227e-16]))","(array([0.1180743]), array([-1.31662371e-15]))","(array([0.11486456]), array([7.81742691e-16]))","(array([0.11341019]), array([5.35567868e-16]))","(array([0.11049886]), array([-2.01338601e-16]))","(array([0.10508588]), array([5.59329341e-17]))","(array([0.09871262]), array([6.85778068e-16]))"
(0.04871607813912214+0j),[3.14535858e-15],[1.],[-0.41769787],[1.],"(array([0.21132682]), array([8.42855624e-15]))","(array([0.12493333]), array([2.85459555e-15]))","(array([0.12534435]), array([6.90241072e-15]))","(array([0.12106248]), array([3.25921127e-15]))","(array([0.1180743]), array([-2.21180882e-16]))","(array([0.11486456]), array([2.6862389e-15]))","(array([0.11341019]), array([3.4911632e-15]))","(array([0.11049886]), array([1.54249181e-15]))","(array([0.10508588]), array([9.96678982e-16]))","(array([0.09871262]), array([1.91124943e-15]))","(array([0.09472639]), array([6.21978158e-17]))"
(0.05022850769938016+0j),[3.30540945e-15],[1.],[-0.4253859],[1.],"(array([0.21997895]), array([3.51391589e-15]))","(array([0.12534435]), array([7.51005874e-15]))","(array([0.12106248]), array([4.0802964e-15]))","(array([0.1180743]), array([1.04480878e-15]))","(array([0.11486456]), array([3.72371173e-15]))","(array([0.11341019]), array([3.70275463e-15]))","(array([0.11049886]), array([3.14059568e-15]))","(array([0.10508588]), array([3.4939567e-16]))","(array([0.09871262]), array([1.33771327e-15]))","(array([0.09472639]), array([5.58711921e-16]))","(array([0.09504567]), array([4.65838621e-16]))"
(0.05277292346886147+0j),[3.01959122e-15],[1.],[-0.43694574],[1.],"(array([0.22256127]), array([7.83825843e-15]))","(array([0.12106248]), array([5.59032519e-15]))","(array([0.1180743]), array([2.1216943e-15]))","(array([0.11486456]), array([3.03357879e-15]))","(array([0.11341019]), array([2.19480969e-15]))","(array([0.11049886]), array([2.52979471e-15]))","(array([0.10508588]), array([1.31753163e-15]))","(array([0.09871262]), array([1.30599153e-15]))","(array([0.09472639]), array([1.54515932e-15]))","(array([0.09504567]), array([1.37872007e-15]))","(array([0.09721695]), array([7.32019084e-16]))"
(0.05486589385616829+0j),[1.31079666e-15],[1.],[-0.44609525],[1.],"(array([0.22061398]), array([6.52555586e-15]))","(array([0.1180743]), array([1.07927163e-15]))","(array([0.11486456]), array([3.37755934e-15]))","(array([0.11341019]), array([2.57641849e-15]))","(array([0.11049886]), array([2.87119748e-15]))","(array([0.10508588]), array([1.41436525e-15]))","(array([0.09871262]), array([2.43655208e-15]))","(array([0.09472639]), array([7.19088062e-16]))","(array([0.09504567]), array([1.67534104e-15]))","(array([0.09721695]), array([8.33524892e-16]))","(array([0.09955155]), array([-2.28564989e-16]))"
(0.05777294576580226+0j),[2.7174743e-15],[1.],[-0.45793745],[1.],"(array([0.21999389]), array([3.10642695e-15]))","(array([0.11486456]), array([3.46271302e-15]))","(array([0.11341019]), array([2.77520214e-15]))","(array([0.11049886]), array([4.92665205e-15]))","(array([0.10508588]), array([2.68805542e-15]))","(array([0.09871262]), array([1.0911345e-15]))","(array([0.09472639]), array([8.63202539e-16]))","(array([0.09504567]), array([2.49694703e-15]))","(array([0.09721695]), array([-4.83993489e-16]))","(array([0.09955155]), array([-3.66089754e-16]))","(array([0.10191965]), array([9.62001785e-16]))"
(0.0654229074216449+0j),[2.54959981e-15],[1.],[-0.48637972],[1.],"(array([0.22133707]), array([5.70733792e-15]))","(array([0.11341019]), array([3.55616916e-15]))","(array([0.11049886]), array([5.49548195e-15]))","(array([0.10508588]), array([3.54005097e-15]))","(array([0.09871262]), array([2.14655496e-15]))","(array([0.09472639]), array([1.52739551e-15]))","(array([0.09504567]), array([3.38449538e-15]))","(array([0.09721695]), array([5.09337275e-16]))","(array([0.09955155]), array([2.99332615e-16]))","(array([0.10191965]), array([1.18826188e-15]))","(array([0.1064726]), array([1.99364111e-15]))"
(0.073691985598117+0j),[2.42719623e-15],[1.],[-0.51436361],[1.],"(array([0.22624526]), array([3.7501482e-15]))","(array([0.11049886]), array([3.06150586e-15]))","(array([0.10508588]), array([2.98855372e-15]))","(array([0.09871262]), array([4.1182805e-15]))","(array([0.09472639]), array([3.22844594e-15]))","(array([0.09504567]), array([3.81599789e-15]))","(array([0.09721695]), array([2.98018791e-15]))","(array([0.09955155]), array([2.57738263e-15]))","(array([0.10191965]), array([2.32897357e-15]))","(array([0.1064726]), array([2.57289129e-15]))","(array([0.11283518]), array([1.92998937e-15]))"
(0.08036477374553946+0j),[2.40016552e-15],[1.],[-0.53501824],[1.],"(array([0.22881225]), array([5.07900019e-15]))","(array([0.10508588]), array([2.7946537e-15]))","(array([0.09871262]), array([3.95401673e-15]))","(array([0.09472639]), array([2.90712571e-15]))","(array([0.09504567]), array([3.97340105e-15]))","(array([0.09721695]), array([5.6629325e-15]))","(array([0.09955155]), array([3.48407527e-15]))","(array([0.10191965]), array([2.67647731e-15]))","(array([0.1064726]), array([2.54589804e-15]))","(array([0.11283518]), array([1.89709199e-15]))","(array([0.1183135]), array([1.5603953e-15]))"
(0.0762341152828491+0j),[3.45490155e-15],[1.],[-0.52099225],[1.],"(array([0.22413576]), array([4.1665676e-15]))","(array([0.09871262]), array([4.19487815e-15]))","(array([0.09472639]), array([3.78804745e-15]))","(array([0.09504567]), array([5.22579673e-15]))","(array([0.09721695]), array([7.07062022e-15]))","(array([0.09955155]), array([4.41402752e-15]))","(array([0.10191965]), array([4.46854501e-15]))","(array([0.1064726]), array([2.36360175e-15]))","(array([0.11283518]), array([2.67348435e-15]))","(array([0.1183135]), array([1.65235587e-15]))","(array([0.11904994]), array([6.43543954e-16]))"
(0.08873652584664701+0j),[1.7582791e-15],[1.],[-0.55867944],[1.],"(array([0.22046103]), array([5.76155884e-15]))","(array([0.09472639]), array([3.6560054e-15]))","(array([0.09504567]), array([5.20708726e-15]))","(array([0.09721695]), array([7.73661874e-15]))","(array([0.09955155]), array([5.4424601e-15]))","(array([0.10191965]), array([5.04912427e-15]))","(array([0.1064726]), array([4.21519769e-15]))","(array([0.11283518]), array([3.94021365e-15]))","(array([0.1183135]), array([2.55711229e-15]))","(array([0.11904994]), array([2.7638434e-16]))","(array([0.12174854]), array([-7.87089106e-16]))"
(0.07948217100024021+0j),[-8.45735993e-16],[1.],[-0.52938551],[1.],"(array([0.21739678]), array([4.7353113e-15]))","(array([0.09504567]), array([4.71879459e-15]))","(array([0.09721695]), array([6.88881021e-15]))","(array([0.09955155]), array([4.57968916e-15]))","(array([0.10191965]), array([4.38962216e-15]))","(array([0.1064726]), array([3.48855366e-15]))","(array([0.11283518]), array([2.96350069e-15]))","(array([0.1183135]), array([2.10441661e-15]))","(array([0.11904994]), array([2.01406175e-16]))","(array([0.12174854]), array([-1.41911123e-15]))","(array([0.12267045]), array([-4.98604925e-16]))"
(0.07744485724398371+0j),[-2.24337413e-15],[1.],[-0.52224413],[1.],"(array([0.21360224]), array([5.25656057e-15]))","(array([0.09721695]), array([6.56948196e-15]))","(array([0.09955155]), array([5.03105467e-15]))","(array([0.10191965]), array([4.64880933e-15]))","(array([0.1064726]), array([4.16372447e-15]))","(array([0.11283518]), array([3.50289664e-15]))","(array([0.1183135]), array([1.48165895e-15]))","(array([0.11904994]), array([5.50280358e-16]))","(array([0.12174854]), array([-9.09540144e-16]))","(array([0.12267045]), array([-2.51770065e-16]))","(array([0.11855665]), array([2.84975703e-16]))"
(0.06885918305022969+0j),[-3.20165286e-15],[1.],[-0.49311847],[1.],"(array([0.21169063]), array([6.13294972e-15]))","(array([0.09955155]), array([5.33052186e-15]))","(array([0.10191965]), array([5.93317224e-15]))","(array([0.1064726]), array([5.58563619e-15]))","(array([0.11283518]), array([4.26046467e-15]))","(array([0.1183135]), array([1.73110853e-15]))","(array([0.11904994]), array([1.68491083e-15]))","(array([0.12174854]), array([-2.06044517e-15]))","(array([0.12267045]), array([-7.50802334e-17]))","(array([0.11855666]), array([5.87314759e-16]))","(array([0.11447373]), array([-2.15161915e-16]))"
(0.06126503006960834+0j),[-3.74874604e-15],[1.],[-0.4658239],[1.],"(array([0.20766346]), array([3.58163588e-15]))","(array([0.10191965]), array([5.18952854e-15]))","(array([0.1064726]), array([4.85146087e-15]))","(array([0.11283518]), array([3.99901542e-15]))","(array([0.1183135]), array([1.53467046e-15]))","(array([0.11904994]), array([8.09383326e-16]))","(array([0.12174854]), array([-1.88656522e-15]))","(array([0.12267045]), array([-1.6348711e-16]))","(array([0.11855666]), array([-2.13323856e-16]))","(array([0.11447373]), array([2.2474075e-16]))","(array([0.10811195]), array([-2.32091256e-15]))"
(0.05505317034216874+0j),[-5.54358664e-15],[1.],[-0.4423199],[1.],"(array([0.20430298]), array([5.67189468e-15]))","(array([0.1064726]), array([4.65556966e-15]))","(array([0.11283518]), array([3.51394931e-15]))","(array([0.1183135]), array([1.18182103e-15]))","(array([0.11904994]), array([1.12220042e-15]))","(array([0.12174854]), array([-2.39094201e-15]))","(array([0.12267045]), array([-6.52610869e-16]))","(array([0.11855666]), array([1.57554799e-17]))","(array([0.11447373]), array([5.24916271e-16]))","(array([0.10811195]), array([-1.40898185e-15]))","(array([0.10238336]), array([-2.06779105e-15]))"
(0.048105294267372894+0j),[-7.28992474e-15],[1.],[-0.41428662],[1.],"(array([0.20304707]), array([3.73696775e-15]))","(array([0.11283518]), array([2.64004636e-15]))","(array([0.1183135]), array([1.29274842e-16]))","(array([0.11904994]), array([6.55390037e-16]))","(array([0.12174854]), array([-3.21933291e-15]))","(array([0.12267045]), array([-5.10263716e-16]))","(array([0.11855666]), array([-9.98205188e-16]))","(array([0.11447373]), array([-1.00645177e-15]))","(array([0.10811195]), array([-2.59823314e-15]))","(array([0.10238336]), array([-2.28530027e-15]))","(array([0.09657451]), array([-1.9063287e-15]))"
(0.04143945129148886+0j),[-7.0602188e-15],[1.],[-0.38540819],[1.],"(array([0.20299311]), array([4.44572081e-16]))","(array([0.1183135]), array([4.22446249e-16]))","(array([0.11904994]), array([4.44374322e-16]))","(array([0.12174854]), array([-2.88079402e-15]))","(array([0.12267045]), array([-2.73581574e-16]))","(array([0.11855666]), array([-1.03234734e-15]))","(array([0.11447373]), array([-1.12750606e-15]))","(array([0.10811195]), array([-2.72442186e-15]))","(array([0.10238336]), array([-2.25073259e-15]))","(array([0.09657451]), array([-1.8104214e-15]))","(array([0.09015795]), array([-2.35996713e-15]))"
(0.03887991500195211+0j),[-7.22799916e-15],[1.],[-0.37472873],[1.],"(array([0.20400716]), array([-1.12460897e-15]))","(array([0.11904994]), array([-9.67098958e-16]))","(array([0.12174854]), array([-3.45610805e-15]))","(array([0.12267045]), array([3.42628177e-16]))","(array([0.11855666]), array([-1.53004739e-15]))","(array([0.11447373]), array([-2.75399043e-16]))","(array([0.10811195]), array([-1.47797065e-15]))","(array([0.10238336]), array([-3.08836163e-15]))","(array([0.09657451]), array([-1.23704346e-15]))","(array([0.09015795]), array([-2.91340386e-15]))","(array([0.08569368]), array([-1.98119783e-15]))"
(0.03319549639334702+0j),[-5.90014341e-15],[1.],[-0.34734227],[1.],"(array([0.20045559]), array([-3.22122388e-15]))","(array([0.12174854]), array([-3.76085971e-15]))","(array([0.12267045]), array([6.40022832e-16]))","(array([0.11855666]), array([-1.35506661e-15]))","(array([0.11447373]), array([-3.71534362e-16]))","(array([0.10811195]), array([-2.27422274e-15]))","(array([0.10238336]), array([-2.60192793e-15]))","(array([0.09657451]), array([-8.60746101e-16]))","(array([0.09015795]), array([-2.54183543e-15]))","(array([0.08569368]), array([-2.19699458e-15]))","(array([0.08140565]), array([-2.01821401e-15]))"
(0.029344578651934183+0j),[-4.59851002e-15],[1.],[-0.32793689],[1.],"(array([0.19787698]), array([-4.57650545e-15]))","(array([0.12267045]), array([4.89566233e-16]))","(array([0.11855666]), array([-1.20387568e-15]))","(array([0.11447373]), array([3.74388559e-17]))","(array([0.10811195]), array([-1.80659722e-15]))","(array([0.10238336]), array([-2.47691486e-15]))","(array([0.09657451]), array([-2.62453138e-16]))","(array([0.09015795]), array([-2.5136152e-15]))","(array([0.08569368]), array([-2.99721277e-15]))","(array([0.08140565]), array([-1.46208022e-15]))","(array([0.07612845]), array([-6.55048164e-16]))"
(0.02682325718597297+0j),[-4.27823224e-15],[1.],[-0.31507541],[1.],"(array([0.19516049]), array([-1.81120671e-15]))","(array([0.11855666]), array([-1.78024274e-15]))","(array([0.11447373]), array([1.42200034e-16]))","(array([0.10811195]), array([-2.03690931e-15]))","(array([0.10238336]), array([-2.41010633e-15]))","(array([0.09657451]), array([5.19641284e-16]))","(array([0.09015795]), array([-2.39738937e-15]))","(array([0.08569368]), array([-3.76967536e-15]))","(array([0.08140565]), array([-2.31937227e-16]))","(array([0.07612845]), array([-1.11355654e-15]))","(array([0.07249004]), array([-1.38007429e-15]))"
(0.02763464467535573+0j),[-2.7782976e-15],[1.],[-0.32151371],[1.],"(array([0.19032419]), array([-2.03989697e-15]))","(array([0.11447373]), array([1.13480539e-16]))","(array([0.10811195]), array([-1.39702386e-15]))","(array([0.10238336]), array([-1.16653698e-15]))","(array([0.09657451]), array([2.91392788e-15]))","(array([0.09015795]), array([8.35934916e-17]))","(array([0.08569368]), array([-3.29355908e-15]))","(array([0.08140565]), array([-7.03479027e-16]))","(array([0.07612845]), array([-1.56666034e-15]))","(array([0.07249004]), array([-1.34854331e-15]))","(array([0.07176754]), array([-6.48647394e-16]))"
(0.02706264067321674+0j),[-2.96267411e-15],[1.],[-0.31939443],[1.],"(array([0.18672773]), array([-2.46803941e-15]))","(array([0.10811195]), array([-1.21769082e-15]))","(array([0.10238336]), array([-9.01947338e-16]))","(array([0.09657451]), array([3.32597671e-15]))","(array([0.09015795]), array([3.74984051e-16]))","(array([0.08569368]), array([-3.10474235e-15]))","(array([0.08140565]), array([-1.26407075e-16]))","(array([0.07612845]), array([-1.29163369e-15]))","(array([0.07249004]), array([-1.4626957e-15]))","(array([0.07176754]), array([-5.42285196e-16]))","(array([0.072254]), array([-1.00047658e-15]))"
(0.0260077780280614+0j),[-3.07737322e-15],[1.],[-0.31407624],[1.],"(array([0.1795281]), array([-1.95592517e-15]))","(array([0.10238336]), array([-1.37038226e-15]))","(array([0.09657451]), array([2.99108658e-15]))","(array([0.09015795]), array([-1.54958245e-16]))","(array([0.08569368]), array([-3.68843077e-15]))","(array([0.08140565]), array([-2.79458424e-16]))","(array([0.07612845]), array([-2.12506468e-15]))","(array([0.07249004]), array([-3.08787709e-16]))","(array([0.07176754]), array([-1.63203766e-15]))","(array([0.072254]), array([-1.71233051e-15]))","(array([0.07141616]), array([-5.72154255e-16]))"
(0.02230682497553091+0j),[-2.67318487e-15],[1.],[-0.2916647],[1.],"(array([0.17067576]), array([-1.75649129e-15]))","(array([0.09657451]), array([3.59603704e-15]))","(array([0.09015795]), array([1.60574073e-16]))","(array([0.08569368]), array([-3.67295114e-15]))","(array([0.08140565]), array([-2.07585466e-16]))","(array([0.07612845]), array([-1.80319374e-15]))","(array([0.07249004]), array([5.93909018e-16]))","(array([0.07176754]), array([-1.37413493e-15]))","(array([0.072254]), array([-1.74389314e-15]))","(array([0.07141616]), array([-6.67871995e-16]))","(array([0.06829241]), array([-4.45201336e-16]))"
(0.01880856214460593+0j),[-4.01765562e-15],[1.],[-0.26848715],[1.],"(array([0.15972787]), array([2.11989246e-15]))","(array([0.09015795]), array([1.43705739e-18]))","(array([0.08569368]), array([-3.99812119e-15]))","(array([0.08140565]), array([-5.18993445e-16]))","(array([0.07612845]), array([-2.12874307e-15]))","(array([0.07249004]), array([4.06346178e-16]))","(array([0.07176754]), array([-1.27206824e-15]))","(array([0.072254]), array([-2.5612451e-15]))","(array([0.07141616]), array([-1.53524648e-16]))","(array([0.06829241]), array([-6.14166179e-16]))","(array([0.06315336]), array([-1.05835479e-15]))"
(0.020206605226404144+0j),[-2.1599233e-15],[1.],[-0.27888016],[1.],"(array([0.15186965]), array([4.28433448e-16]))","(array([0.08569368]), array([-3.19784933e-15]))","(array([0.08140565]), array([1.30316536e-16]))","(array([0.07612845]), array([-1.51667633e-15]))","(array([0.07249004]), array([1.03139063e-15]))","(array([0.07176754]), array([-1.37049799e-15]))","(array([0.072254]), array([-1.46573208e-15]))","(array([0.07141616]), array([-3.84775847e-16]))","(array([0.06829241]), array([4.40040333e-16]))","(array([0.06315336]), array([-5.05117791e-16]))","(array([0.06171171]), array([-1.4825076e-15]))"
(0.018785190173085328+0j),[-1.94457205e-15],[1.],[-0.26928785],[1.],"(array([0.14749481]), array([-5.31969238e-15]))","(array([0.08140565]), array([-6.97417649e-16]))","(array([0.07612845]), array([-2.35971112e-15]))","(array([0.07249004]), array([2.16688968e-16]))","(array([0.07176754]), array([-2.0053267e-15]))","(array([0.072254]), array([-1.68254963e-15]))","(array([0.07141616]), array([1.33600762e-16]))","(array([0.06829241]), array([1.46219031e-15]))","(array([0.06315336]), array([-2.44952904e-15]))","(array([0.06171171]), array([-2.46083204e-15]))","(array([0.06180114]), array([-1.39222939e-16]))"
(0.017300180888575302+0j),[-1.33385255e-15],[1.],[-0.25872373],[1.],"(array([0.14093456]), array([-8.59658313e-16]))","(array([0.07612845]), array([-2.07360829e-15]))","(array([0.07249004]), array([4.16453906e-16]))","(array([0.07176754]), array([-1.89319532e-15]))","(array([0.072254]), array([-1.58568309e-15]))","(array([0.07141616]), array([2.81155959e-16]))","(array([0.06829241]), array([1.41633598e-15]))","(array([0.06315336]), array([-2.29106009e-15]))","(array([0.06171171]), array([-2.16807942e-15]))","(array([0.06180114]), array([-6.35605891e-16]))","(array([0.05952891]), array([-8.43514789e-16]))"
(0.014384419660201885+0j),[-1.08815337e-15],[1.],[-0.23613917],[1.],"(array([0.13192186]), array([-2.16416378e-15]))","(array([0.07249004]), array([7.18892985e-16]))","(array([0.07176754]), array([-1.95161513e-15]))","(array([0.072254]), array([-1.72684095e-15]))","(array([0.07141616]), array([2.77602162e-16]))","(array([0.06829241]), array([1.42617157e-15]))","(array([0.06315336]), array([-1.92017185e-15]))","(array([0.06171171]), array([-2.76182933e-15]))","(array([0.06180114]), array([-1.21302712e-16]))","(array([0.05952891]), array([-1.14284375e-15]))","(array([0.05579341]), array([1.90038939e-16]))"
(0.012917026499898112+0j),[-3.86117133e-16],[1.],[-0.22394131],[1.],"(array([0.12436074]), array([1.67216183e-15]))","(array([0.07176754]), array([-1.46995737e-15]))","(array([0.072254]), array([-1.371067e-15]))","(array([0.07141616]), array([6.87053785e-16]))","(array([0.06829241]), array([1.89145403e-15]))","(array([0.06315336]), array([-1.27374038e-15]))","(array([0.06171171]), array([-2.2539923e-15]))","(array([0.06180114]), array([3.41195703e-16]))","(array([0.05952891]), array([-1.12989663e-15]))","(array([0.05579341]), array([-8.36010505e-16]))","(array([0.0518707]), array([-1.29266341e-16]))"
(0.011444196580768548+0j),[-5.18752752e-16],[1.],[-0.2109095],[1.],"(array([0.12079381]), array([-2.00237719e-15]))","(array([0.072254]), array([-1.49951154e-15]))","(array([0.07141616]), array([2.54157132e-16]))","(array([0.06829241]), array([1.36150009e-15]))","(array([0.06315336]), array([-1.3756338e-15]))","(array([0.06171171]), array([-2.32265739e-15]))","(array([0.06180114]), array([1.07029602e-16]))","(array([0.05952891]), array([-1.23978253e-15]))","(array([0.05579341]), array([-1.11295707e-15]))","(array([0.0518707]), array([2.7547574e-16]))","(array([0.04902627]), array([2.41352409e-16]))"
(0.016049793969335254+0j),[-1.77965637e-15],[1.],[-0.24987424],[1.],"(array([0.12421212]), array([-3.60662095e-15]))","(array([0.07141616]), array([7.43573864e-16]))","(array([0.06829241]), array([8.81384917e-16]))","(array([0.06315336]), array([-1.39638158e-15]))","(array([0.06171171]), array([-2.9665508e-15]))","(array([0.06180114]), array([5.89480671e-16]))","(array([0.05952891]), array([-4.32034801e-16]))","(array([0.05579341]), array([-6.15102854e-16]))","(array([0.0518707]), array([-2.69305972e-16]))","(array([0.04902627]), array([5.42707655e-16]))","(array([0.05195813]), array([-1.20480147e-15]))"
(0.01937921215863999+0j),[-2.09046878e-15],[1.],[-0.2743174],[1.],"(array([0.1305188]), array([1.1925944e-16]))","(array([0.06829241]), array([5.39373868e-16]))","(array([0.06315336]), array([-1.10147628e-15]))","(array([0.06171171]), array([-2.49122389e-15]))","(array([0.06180114]), array([1.15627887e-15]))","(array([0.05952891]), array([-3.51861991e-16]))","(array([0.05579341]), array([-5.29536315e-16]))","(array([0.0518707]), array([4.3355134e-16]))","(array([0.04902627]), array([3.59799083e-16]))","(array([0.05195813]), array([-1.32792832e-15]))","(array([0.05910264]), array([-4.0513711e-16]))"
(0.026853561413204868+0j),[-3.00994211e-15],[1.],[-0.32192967],[1.],"(array([0.13553114]), array([-1.55804601e-15]))","(array([0.06315336]), array([-1.89830639e-15]))","(array([0.06171171]), array([-3.13454074e-15]))","(array([0.06180114]), array([9.76173715e-16]))","(array([0.05952891]), array([-1.01178174e-15]))","(array([0.05579341]), array([-1.01547401e-15]))","(array([0.0518707]), array([1.35959403e-16]))","(array([0.04902627]), array([-6.82385783e-16]))","(array([0.05195813]), array([-2.35839773e-15]))","(array([0.05910264]), array([-1.01701387e-15]))","(array([0.06723874]), array([-1.81586187e-16]))"
(0.033620479614964345+0j),[-4.87342891e-15],[1.],[-0.35889429],[1.],"(array([0.13992326]), array([-5.36276117e-15]))","(array([0.06171171]), array([-4.8918349e-15]))","(array([0.06180114]), array([1.21819212e-17]))","(array([0.05952891]), array([-8.65588815e-16]))","(array([0.05579341]), array([-6.61125563e-16]))","(array([0.0518707]), array([-5.30217023e-16]))","(array([0.04902627]), array([-3.29925478e-15]))","(array([0.05195813]), array([-1.94197957e-15]))","(array([0.05910264]), array([-2.9348433e-15]))","(array([0.06723874]), array([-1.59889995e-15]))","(array([0.07676991]), array([-1.41237453e-15]))"
(0.032113555663573976+0j),[-4.41699799e-15],[1.],[-0.350538],[1.],"(array([0.14169396]), array([-5.90241717e-15]))","(array([0.06180114]), array([3.45920827e-17]))","(array([0.05952891]), array([-3.57157498e-16]))","(array([0.05579341]), array([-1.49249501e-15]))","(array([0.0518707]), array([-7.31188836e-16]))","(array([0.04902627]), array([-2.63899874e-15]))","(array([0.05195813]), array([-2.02020865e-15]))","(array([0.05910264]), array([-2.8250133e-15]))","(array([0.06723874]), array([-2.87672952e-15]))","(array([0.07676991]), array([-1.5378606e-15]))","(array([0.07998226]), array([-4.09597315e-16]))"
(0.032113148394127454+0j),[-3.91635527e-15],[1.],[-0.35019849],[1.],"(array([0.14080315]), array([-2.24309414e-16]))","(array([0.05952891]), array([2.46107715e-17]))","(array([0.05579341]), array([-1.17292806e-15]))","(array([0.0518707]), array([-4.25947549e-16]))","(array([0.04902627]), array([-2.35938817e-15]))","(array([0.05195813]), array([-1.6812146e-15]))","(array([0.05910264]), array([-3.21688236e-15]))","(array([0.06723874]), array([-1.60807659e-15]))","(array([0.07676991]), array([-1.24148208e-15]))","(array([0.07998226]), array([-3.6024329e-16]))","(array([0.07900202]), array([-4.72767585e-16]))"
(0.026831125755855438+0j),[-4.35574349e-15],[1.],[-0.3203559],[1.],"(array([0.13513245]), array([-1.71770371e-15]))","(array([0.05579341]), array([-2.18828362e-15]))","(array([0.0518707]), array([-1.1782497e-15]))","(array([0.04902627]), array([-2.73002725e-15]))","(array([0.05195813]), array([-1.90606456e-15]))","(array([0.05910264]), array([-3.74323292e-15]))","(array([0.06723874]), array([-2.08371853e-15]))","(array([0.07676991]), array([-1.73612102e-15]))","(array([0.07998226]), array([-6.92179975e-16]))","(array([0.07900202]), array([-8.03108475e-16]))","(array([0.07560354]), array([-1.15454272e-15]))"
(0.025081547414536054+0j),[-2.7169644e-15],[1.],[-0.30978774],[1.],"(array([0.12683717]), array([-1.26558977e-15]))","(array([0.0518707]), array([4.84887716e-16]))","(array([0.04902627]), array([-1.40563406e-15]))","(array([0.05195813]), array([-5.2602753e-16]))","(array([0.05910264]), array([-2.65913241e-15]))","(array([0.06723874]), array([-1.0958359e-15]))","(array([0.07676991]), array([-9.56600646e-16]))","(array([0.07998226]), array([-4.36371995e-17]))","(array([0.07900202]), array([-2.4181102e-16]))","(array([0.07560354]), array([4.29367301e-16]))","(array([0.07104376]), array([-3.80417748e-16]))"
(0.03720068927572448+0j),[-2.41735513e-16],[1.],[-0.37588836],[1.],"(array([0.12921186]), array([2.06400413e-15]))","(array([0.04902627]), array([-9.24837696e-16]))","(array([0.05195813]), array([3.149847e-16]))","(array([0.05910264]), array([-2.97429622e-15]))","(array([0.06723874]), array([-1.8944576e-15]))","(array([0.07676991]), array([-2.15410832e-15]))","(array([0.07998226]), array([-4.26510835e-16]))","(array([0.07900202]), array([2.35911283e-15]))","(array([0.07560354]), array([2.17162793e-15]))","(array([0.07104376]), array([-1.22364524e-15]))","(array([0.07734118]), array([-1.36647009e-16]))"
