Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.026321971535261248+0j),[-1.6030901e-15],[1.],[-0.31534998],[1.],"(array([0.17529379]), array([-2.88996866e-16]))","(array([0.09782701]), array([1.50588012e-16]))","(array([0.09410825]), array([1.11178847e-15]))","(array([0.08974499]), array([1.68799759e-15]))","(array([0.08743591]), array([-7.55853745e-16]))","(array([0.08654412]), array([2.26682264e-16]))","(array([0.08513217]), array([9.54552215e-16]))","(array([0.08518871]), array([-1.80219674e-15]))","(array([0.08336087]), array([-8.86429513e-16]))","(array([0.07885879]), array([1.77745709e-15]))","(array([0.07376056]), array([-6.16632761e-16]))"
(0.03463020600787127+0j),[-6.38419016e-16],[1.],[-0.36184975],[1.],"(array([0.17419339]), array([1.15922854e-15]))","(array([0.09410825]), array([1.64567153e-15]))","(array([0.08974499]), array([1.92857155e-15]))","(array([0.08743591]), array([-7.89987886e-16]))","(array([0.08654412]), array([-8.34290394e-17]))","(array([0.08513217]), array([2.0142468e-16]))","(array([0.08518871]), array([-1.31017687e-15]))","(array([0.08336087]), array([5.34604207e-16]))","(array([0.07885879]), array([1.7858169e-15]))","(array([0.07376056]), array([-1.08406176e-15]))","(array([0.07636641]), array([5.48643342e-16]))"
(0.039151531685219586+0j),[-1.91931417e-15],[1.],[-0.38429546],[1.],"(array([0.17823443]), array([1.40973701e-15]))","(array([0.08974499]), array([1.62674637e-15]))","(array([0.08743591]), array([-1.97965672e-15]))","(array([0.08654412]), array([1.13155312e-16]))","(array([0.08513217]), array([-1.12356199e-15]))","(array([0.08518871]), array([-2.13508589e-15]))","(array([0.08336087]), array([1.98512617e-16]))","(array([0.07885879]), array([2.84549922e-16]))","(array([0.07376056]), array([-2.07035831e-15]))","(array([0.07636641]), array([1.30951719e-16]))","(array([0.08412621]), array([-1.08979995e-15]))"
(0.040831277502359785+0j),[-3.08343906e-15],[1.],[-0.39207798],[1.],"(array([0.17727421]), array([-1.16997308e-16]))","(array([0.08743591]), array([-2.09546573e-15]))","(array([0.08654412]), array([-7.67350624e-16]))","(array([0.08513217]), array([-2.84752769e-15]))","(array([0.08518871]), array([-2.54204424e-15]))","(array([0.08336087]), array([-2.50588071e-16]))","(array([0.07885879]), array([1.81522198e-16]))","(array([0.07376056]), array([-2.94195424e-15]))","(array([0.07636641]), array([3.60832393e-16]))","(array([0.08412621]), array([-1.4421015e-15]))","(array([0.08752924]), array([-1.0276498e-15]))"
(0.05039027885716884+0j),[-1.47452857e-15],[1.],[-0.43372794],[1.],"(array([0.18055822]), array([-2.79873788e-15]))","(array([0.08654412]), array([-1.65037827e-15]))","(array([0.08513217]), array([-4.12618594e-15]))","(array([0.08518871]), array([-3.51581329e-15]))","(array([0.08336087]), array([9.10910015e-17]))","(array([0.07885879]), array([8.34650654e-16]))","(array([0.07376056]), array([-2.84445617e-15]))","(array([0.07636641]), array([1.85530292e-15]))","(array([0.08412621]), array([-5.73212471e-16]))","(array([0.08752924]), array([-5.29130533e-16]))","(array([0.09312236]), array([-1.63229051e-15]))"
(0.050821261954926394+0j),[-2.96777775e-15],[1.],[-0.43490245],[1.],"(array([0.1844729]), array([-4.06646766e-15]))","(array([0.08513217]), array([-4.57923353e-15]))","(array([0.08518871]), array([-4.16433263e-15]))","(array([0.08336087]), array([-1.21196083e-15]))","(array([0.07885879]), array([4.17549946e-16]))","(array([0.07376056]), array([-2.80276292e-15]))","(array([0.07636641]), array([1.75690695e-15]))","(array([0.08412621]), array([-1.42041969e-15]))","(array([0.08752924]), array([-1.86572369e-15]))","(array([0.09312236]), array([-2.20339152e-15]))","(array([0.09792881]), array([-9.11352951e-16]))"
(0.05478551867289278+0j),[-8.15181156e-16],[1.],[-0.4502826],[1.],"(array([0.18493185]), array([-3.83205642e-15]))","(array([0.08518871]), array([-4.39321723e-15]))","(array([0.08336087]), array([-9.68903246e-16]))","(array([0.07885879]), array([8.9551839e-16]))","(array([0.07376056]), array([-2.07898699e-15]))","(array([0.07636641]), array([2.33011462e-15]))","(array([0.08412621]), array([1.10751904e-16]))","(array([0.08752924]), array([-1.76201667e-15]))","(array([0.09312236]), array([-2.77570814e-15]))","(array([0.09792881]), array([-8.66598422e-16]))","(array([0.09979973]), array([8.54817829e-16]))"
(0.05980748393349513+0j),[-1.33492906e-15],[1.],[-0.4688557],[1.],"(array([0.18881809]), array([-5.50306586e-15]))","(array([0.08336087]), array([-2.2940083e-15]))","(array([0.07885879]), array([2.36295759e-16]))","(array([0.07376056]), array([-1.92147578e-15]))","(array([0.07636641]), array([1.94550794e-15]))","(array([0.08412621]), array([9.33039603e-16]))","(array([0.08752924]), array([-2.14520958e-15]))","(array([0.09312236]), array([-4.16313859e-15]))","(array([0.09792881]), array([-1.82263376e-15]))","(array([0.09979973]), array([4.36893061e-16]))","(array([0.10362943]), array([-4.37082423e-16]))"
(0.06411478049431318+0j),[-2.60759438e-15],[1.],[-0.48380232],[1.],"(array([0.19076751]), array([-4.64150681e-15]))","(array([0.07885879]), array([-1.87233743e-15]))","(array([0.07376056]), array([-4.47092615e-15]))","(array([0.07636641]), array([3.5029099e-16]))","(array([0.08412621]), array([1.22085561e-16]))","(array([0.08752924]), array([-2.566086e-15]))","(array([0.09312236]), array([-4.77639047e-15]))","(array([0.09792881]), array([-2.55723099e-15]))","(array([0.09979973]), array([-3.22773353e-16]))","(array([0.10362943]), array([-9.76304106e-16]))","(array([0.10740668]), array([-3.80188269e-16]))"
(0.0693087326717569+0j),[-2.8149614e-15],[1.],[-0.50107958],[1.],"(array([0.18990011]), array([-4.02033162e-15]))","(array([0.07376056]), array([-4.29171683e-15]))","(array([0.07636641]), array([2.78068395e-16]))","(array([0.08412621]), array([-1.34809005e-15]))","(array([0.08752924]), array([-4.06330766e-15]))","(array([0.09312236]), array([-5.55370441e-15]))","(array([0.09792881]), array([-3.37119561e-15]))","(array([0.09979973]), array([-1.19418358e-15]))","(array([0.10362943]), array([-2.02186293e-15]))","(array([0.10740668]), array([-2.17307938e-16]))","(array([0.11104137]), array([-1.12651596e-15]))"
(0.07975470501948817+0j),[-3.7913156e-15],[1.],[-0.53416443],[1.],"(array([0.19049451]), array([-5.24590794e-15]))","(array([0.07636641]), array([-6.33501965e-16]))","(array([0.08412621]), array([-2.45729576e-15]))","(array([0.08752924]), array([-5.03019304e-15]))","(array([0.09312236]), array([-6.46065001e-15]))","(array([0.09792881]), array([-4.45725926e-15]))","(array([0.09979973]), array([-3.01400804e-15]))","(array([0.10362943]), array([-3.73436434e-15]))","(array([0.10740668]), array([-7.43947493e-16]))","(array([0.11104137]), array([-2.4829224e-15]))","(array([0.11673401]), array([-5.59239287e-16]))"
(0.09056598897271335+0j),[-4.49430051e-15],[1.],[-0.56510845],[1.],"(array([0.20031882]), array([-3.41005992e-15]))","(array([0.08412621]), array([-1.24885936e-15]))","(array([0.08752924]), array([-5.06327271e-15]))","(array([0.09312236]), array([-6.76932421e-15]))","(array([0.09792881]), array([-3.30045622e-15]))","(array([0.09979973]), array([-1.81465395e-15]))","(array([0.10362943]), array([-2.80176051e-15]))","(array([0.10740668]), array([-3.02079406e-15]))","(array([0.11104137]), array([-4.23959205e-15]))","(array([0.11673401]), array([-7.11975454e-16]))","(array([0.12395252]), array([-8.29191445e-16]))"
(0.098775744465559+0j),[-5.84012582e-15],[1.],[-0.58616247],[1.],"(array([0.21393074]), array([-6.57339513e-15]))","(array([0.08752924]), array([-6.24154331e-15]))","(array([0.09312236]), array([-7.78434023e-15]))","(array([0.09792881]), array([-4.99930647e-15]))","(array([0.09979973]), array([-3.65297665e-15]))","(array([0.10362943]), array([-4.60001628e-15]))","(array([0.10740668]), array([-4.84936632e-15]))","(array([0.11104137]), array([-3.75371648e-15]))","(array([0.11673401]), array([7.48034028e-16]))","(array([0.12395252]), array([-1.30737754e-15]))","(array([0.12980465]), array([-1.26396867e-15]))"
(0.0944016425095549+0j),[-2.64859683e-15],[1.],[-0.57204431],[1.],"(array([0.21809961]), array([-8.18166889e-15]))","(array([0.09312236]), array([-7.54075331e-15]))","(array([0.09792881]), array([-3.37250567e-15]))","(array([0.09979973]), array([-2.01207621e-15]))","(array([0.10362943]), array([-3.52073841e-15]))","(array([0.10740669]), array([-5.17774887e-15]))","(array([0.11104137]), array([-3.75257446e-15]))","(array([0.11673401]), array([2.14380787e-15]))","(array([0.12395252]), array([1.66987779e-16]))","(array([0.12980465]), array([-9.33333435e-16]))","(array([0.13057043]), array([-3.73421985e-17]))"
(0.10724660120964306+0j),[1.4999176e-15],[1.],[-0.60492855],[1.],"(array([0.22583899]), array([-4.98869178e-15]))","(array([0.09792881]), array([-1.75126017e-15]))","(array([0.09979973]), array([-1.81674076e-15]))","(array([0.10362943]), array([-2.18621102e-15]))","(array([0.10740669]), array([-2.42252699e-15]))","(array([0.11104137]), array([-1.43935775e-15]))","(array([0.11673401]), array([2.91190788e-15]))","(array([0.12395252]), array([6.35254392e-16]))","(array([0.12980465]), array([-3.10074955e-15]))","(array([0.13057043]), array([4.07826232e-16]))","(array([0.1327168]), array([1.09998765e-16]))"
(0.09580513331890582+0j),[1.89622384e-16],[1.],[-0.57221461],[1.],"(array([0.23064042]), array([-5.06475768e-15]))","(array([0.09979973]), array([-3.81042085e-15]))","(array([0.10362944]), array([-3.53500378e-15]))","(array([0.10740669]), array([-3.46184681e-15]))","(array([0.11104137]), array([-2.75947165e-15]))","(array([0.11673401]), array([1.91158077e-15]))","(array([0.12395252]), array([-9.19922605e-17]))","(array([0.12980465]), array([-4.86026346e-15]))","(array([0.13057043]), array([1.38169432e-16]))","(array([0.1327168]), array([4.3574726e-17]))","(array([0.13271165]), array([7.5262853e-16]))"
(0.09218235128077445+0j),[5.06645625e-17],[1.],[-0.56085652],[1.],"(array([0.22753457]), array([-2.23263031e-15]))","(array([0.10362944]), array([-3.11694483e-15]))","(array([0.10740669]), array([-3.85258267e-15]))","(array([0.11104137]), array([-3.46336125e-15]))","(array([0.11673401]), array([1.57297413e-15]))","(array([0.12395252]), array([-5.89450784e-16]))","(array([0.12980465]), array([-6.10312234e-15]))","(array([0.13057043]), array([1.37356125e-16]))","(array([0.1327168]), array([4.74783122e-16]))","(array([0.13271166]), array([1.35925048e-15]))","(array([0.12773493]), array([7.19658539e-16]))"
(0.08154659561314612+0j),[-4.80965461e-16],[1.],[-0.52828396],[1.],"(array([0.22642013]), array([-5.85185486e-15]))","(array([0.10740669]), array([-4.97011405e-15]))","(array([0.11104137]), array([-4.08416964e-15]))","(array([0.11673401]), array([1.56939609e-15]))","(array([0.12395252]), array([-1.06517906e-15]))","(array([0.12980465]), array([-6.40573664e-15]))","(array([0.13057043]), array([-9.71305484e-16]))","(array([0.1327168]), array([2.51589256e-16]))","(array([0.13271166]), array([1.28771378e-15]))","(array([0.12773493]), array([4.17418684e-16]))","(array([0.12279075]), array([3.53958162e-16]))"
(0.07204706529495368+0j),[1.28111257e-15],[1.],[-0.4974531],[1.],"(array([0.2230484]), array([-5.88734261e-15]))","(array([0.11104137]), array([-3.81971508e-15]))","(array([0.11673401]), array([2.02867199e-15]))","(array([0.12395252]), array([-2.13836231e-16]))","(array([0.12980465]), array([-5.71490384e-15]))","(array([0.13057043]), array([-4.21851497e-16]))","(array([0.1327168]), array([4.66460952e-16]))","(array([0.13271166]), array([1.47473169e-15]))","(array([0.12773493]), array([7.73005558e-16]))","(array([0.12279075]), array([5.66906768e-16]))","(array([0.11564176]), array([-5.97149435e-16]))"
(0.0641102169602731+0j),[2.61794511e-15],[1.],[-0.47030185],[1.],"(array([0.22014443]), array([-3.30011142e-15]))","(array([0.11673402]), array([2.33330024e-15]))","(array([0.12395252]), array([-2.89678328e-17]))","(array([0.12980465]), array([-5.40822907e-15]))","(array([0.13057043]), array([-2.55173653e-16]))","(array([0.1327168]), array([9.9385669e-16]))","(array([0.13271166]), array([1.91559284e-15]))","(array([0.12773493]), array([9.4065645e-16]))","(array([0.12279075]), array([1.14599841e-15]))","(array([0.11564176]), array([-7.75981274e-16]))","(array([0.1091031]), array([5.84347242e-16]))"
(0.05548596125458711+0j),[2.17291506e-15],[1.],[-0.43868011],[1.],"(array([0.21921304]), array([1.31351366e-16]))","(array([0.12395252]), array([-7.270908e-16]))","(array([0.12980465]), array([-5.28220276e-15]))","(array([0.13057043]), array([-7.74164591e-16]))","(array([0.1327168]), array([3.80458131e-16]))","(array([0.13271166]), array([1.35498495e-15]))","(array([0.12773493]), array([1.15008114e-15]))","(array([0.12279075]), array([8.9339493e-16]))","(array([0.11564176]), array([-7.86721886e-16]))","(array([0.1091031]), array([5.42970862e-16]))","(array([0.10247907]), array([7.14196131e-16]))"
(0.04727737826705703+0j),[1.11874929e-15],[1.],[-0.40621055],[1.],"(array([0.21920561]), array([-4.66360794e-16]))","(array([0.12980465]), array([-5.00460133e-15]))","(array([0.13057043]), array([-1.23211699e-15]))","(array([0.1327168]), array([-1.68632966e-17]))","(array([0.13271166]), array([9.32450128e-16]))","(array([0.12773493]), array([6.41898573e-16]))","(array([0.12279075]), array([6.76420068e-16]))","(array([0.11564176]), array([-1.25698232e-15]))","(array([0.1091031]), array([3.86826615e-16]))","(array([0.10247907]), array([2.43339942e-17]))","(array([0.09525313]), array([-8.95120773e-17]))"
(0.04351841729425407+0j),[1.77372914e-15],[1.],[-0.39181812],[1.],"(array([0.21976847]), array([-6.45525119e-15]))","(array([0.13057043]), array([-1.42717466e-15]))","(array([0.1327168]), array([-2.74839414e-16]))","(array([0.13271166]), array([1.32104278e-17]))","(array([0.12773493]), array([6.68361766e-16]))","(array([0.12279075]), array([1.23364168e-15]))","(array([0.11564176]), array([-2.06584399e-15]))","(array([0.1091031]), array([-3.83023187e-16]))","(array([0.10247907]), array([-1.22433803e-15]))","(array([0.09525313]), array([-1.29246669e-15]))","(array([0.08996385]), array([2.24624536e-16]))"
(0.0366372660225825+0j),[2.48365688e-15],[1.],[-0.36108745],[1.],"(array([0.21545201]), array([3.9248619e-16]))","(array([0.1327168]), array([3.32402854e-16]))","(array([0.13271166]), array([7.80727182e-16]))","(array([0.12773493]), array([2.30696189e-16]))","(array([0.12279075]), array([3.71180893e-15]))","(array([0.11564176]), array([-1.28675862e-15]))","(array([0.1091031]), array([-1.05331775e-15]))","(array([0.10247907]), array([-4.42934611e-16]))","(array([0.09525313]), array([-4.98798881e-16]))","(array([0.08996385]), array([5.46522177e-16]))","(array([0.08488159]), array([6.54645012e-16]))"
(0.03183587437298798+0j),[2.62908059e-15],[1.],[-0.33855814],[1.],"(array([0.21159149]), array([2.24348846e-15]))","(array([0.13271166]), array([8.00190397e-16]))","(array([0.12773493]), array([6.91805629e-16]))","(array([0.12279075]), array([3.98247373e-15]))","(array([0.11564176]), array([-1.40537636e-15]))","(array([0.1091031]), array([-3.99280525e-16]))","(array([0.10247907]), array([1.27934325e-17]))","(array([0.09525313]), array([-1.87426658e-17]))","(array([0.08996385]), array([6.58100052e-16]))","(array([0.08488159]), array([1.35631537e-15]))","(array([0.0788747]), array([1.40523306e-15]))"
(0.028568232161446678+0j),[2.78495499e-15],[1.],[-0.32291039],[1.],"(array([0.20728145]), array([1.8605984e-15]))","(array([0.12773493]), array([1.21588072e-15]))","(array([0.12279075]), array([3.80262031e-15]))","(array([0.11564176]), array([-1.12842379e-15]))","(array([0.1091031]), array([8.45402097e-16]))","(array([0.10247907]), array([1.9739668e-15]))","(array([0.09525313]), array([1.41999944e-15]))","(array([0.08996385]), array([9.28534689e-17]))","(array([0.08488159]), array([5.87872512e-16]))","(array([0.0788747]), array([1.27900716e-15]))","(array([0.0745698]), array([7.1305056e-16]))"
(0.02883385759395721+0j),[2.68052237e-15],[1.],[-0.32686636],[1.],"(array([0.20098784]), array([2.89774203e-15]))","(array([0.12279075]), array([4.23117333e-15]))","(array([0.11564176]), array([-2.90979457e-16]))","(array([0.1091031]), array([1.66639934e-15]))","(array([0.10247907]), array([4.39939813e-15]))","(array([0.09525313]), array([4.71085503e-15]))","(array([0.08996385]), array([-1.63992748e-16]))","(array([0.08488159]), array([-7.9819239e-17]))","(array([0.0788747]), array([1.40466224e-15]))","(array([0.0745698]), array([7.98963074e-16]))","(array([0.07325293]), array([-3.17748692e-17]))"
(0.02778533639666487+0j),[1.88775069e-16],[1.],[-0.3226405],[1.],"(array([0.19601331]), array([3.85944224e-15]))","(array([0.11564176]), array([-1.27406472e-15]))","(array([0.1091031]), array([5.40799817e-16]))","(array([0.10247907]), array([3.68261059e-15]))","(array([0.09525313]), array([3.84471486e-15]))","(array([0.08996385]), array([-1.00805526e-15]))","(array([0.08488159]), array([-1.0064692e-15]))","(array([0.0788747]), array([4.91218277e-16]))","(array([0.0745698]), array([1.92936224e-15]))","(array([0.07325293]), array([1.64904331e-16]))","(array([0.07322257]), array([3.62477166e-16]))"
(0.026342671809589383+0j),[1.92779401e-15],[1.],[-0.3155277],[1.],"(array([0.18758699]), array([-6.21230435e-16]))","(array([0.1091031]), array([5.93377676e-16]))","(array([0.10247907]), array([3.67905985e-15]))","(array([0.09525313]), array([4.10766752e-15]))","(array([0.08996385]), array([9.19339733e-16]))","(array([0.08488159]), array([5.47015478e-16]))","(array([0.0788747]), array([7.27751012e-16]))","(array([0.0745698]), array([3.00309173e-15]))","(array([0.07325293]), array([3.06550791e-16]))","(array([0.07322257]), array([8.43905821e-16]))","(array([0.07194524]), array([-1.1711651e-16]))"
(0.022339088960795166+0j),[1.67247288e-15],[1.],[-0.29160788],[1.],"(array([0.17755274]), array([7.84647103e-16]))","(array([0.10247907]), array([3.37549915e-15]))","(array([0.09525313]), array([3.99504971e-15]))","(array([0.08996385]), array([8.46395772e-16]))","(array([0.08488159]), array([2.65225497e-16]))","(array([0.0788747]), array([9.70297565e-16]))","(array([0.0745698]), array([3.14972843e-15]))","(array([0.07325293]), array([-2.25020072e-16]))","(array([0.07322257]), array([7.0383498e-16]))","(array([0.07194524]), array([-1.20527812e-16]))","(array([0.06844964]), array([1.72853828e-16]))"
(0.018633893031197862+0j),[-1.5276539e-17],[1.],[-0.26716975],[1.],"(array([0.16547756]), array([3.49967876e-15]))","(array([0.09525313]), array([3.69725117e-15]))","(array([0.08996385]), array([7.02291446e-16]))","(array([0.08488159]), array([-6.68995813e-19]))","(array([0.0788747]), array([1.13474515e-15]))","(array([0.0745698]), array([3.0219234e-15]))","(array([0.07325293]), array([-6.43227719e-16]))","(array([0.07322257]), array([1.3723051e-15]))","(array([0.07194524]), array([-9.00320372e-16]))","(array([0.06844964]), array([2.22602951e-17]))","(array([0.06299849]), array([4.89487824e-16]))"
(0.019862641554812262+0j),[-5.88665739e-16],[1.],[-0.27655768],[1.],"(array([0.15655416]), array([5.14578595e-15]))","(array([0.08996385]), array([1.22775544e-15]))","(array([0.08488159]), array([2.86934897e-16]))","(array([0.0788747]), array([1.32682549e-15]))","(array([0.0745698]), array([3.20021437e-15]))","(array([0.07325293]), array([-3.71638881e-16]))","(array([0.07322257]), array([1.28086084e-15]))","(array([0.07194524]), array([-1.33653955e-15]))","(array([0.06844964]), array([-1.75916809e-16]))","(array([0.06299849]), array([7.22229278e-16]))","(array([0.06130105]), array([5.99179147e-16]))"
(0.01833930136549625+0j),[-7.05907962e-16],[1.],[-0.26618018],[1.],"(array([0.15115276]), array([9.8595501e-16]))","(array([0.08488159]), array([3.76264346e-17]))","(array([0.0788747]), array([1.24306447e-15]))","(array([0.0745698]), array([3.3935178e-15]))","(array([0.07325293]), array([-3.01101013e-16]))","(array([0.07322257]), array([1.32416889e-15]))","(array([0.07194524]), array([-1.97081817e-15]))","(array([0.06844964]), array([-7.65026152e-16]))","(array([0.06299849]), array([1.87771691e-15]))","(array([0.06130105]), array([1.07968616e-15]))","(array([0.06118891]), array([3.40082125e-16]))"
(0.01679753201562647+0j),[1.75093717e-16],[1.],[-0.25503798],[1.],"(array([0.1436446]), array([2.03122932e-16]))","(array([0.0788747]), array([1.43711012e-15]))","(array([0.0745698]), array([3.90616276e-15]))","(array([0.07325293]), array([2.43286317e-16]))","(array([0.07322257]), array([1.51174924e-15]))","(array([0.07194524]), array([-1.66860985e-15]))","(array([0.06844964]), array([4.64888158e-16]))","(array([0.06299849]), array([1.25537972e-15]))","(array([0.06130105]), array([1.60283699e-15]))","(array([0.06118891]), array([3.69085292e-16]))","(array([0.05876302]), array([-7.55454899e-17]))"
(0.01388430376917282+0j),[-2.70820028e-16],[1.],[-0.23204515],[1.],"(array([0.13379105]), array([1.08148338e-15]))","(array([0.0745698]), array([3.54584118e-15]))","(array([0.07325293]), array([-2.18022883e-16]))","(array([0.07322257]), array([1.2388008e-15]))","(array([0.07194524]), array([-1.9153586e-15]))","(array([0.06844964]), array([2.30495085e-16]))","(array([0.06299849]), array([7.17963953e-16]))","(array([0.06130105]), array([1.99403853e-15]))","(array([0.06118891]), array([-1.84401254e-16]))","(array([0.05876302]), array([-1.33531052e-16]))","(array([0.05491635]), array([-7.71693219e-16]))"
(0.012424564066906271+0j),[-1.0248715e-15],[1.],[-0.21960932],[1.],"(array([0.12549054]), array([3.33188908e-15]))","(array([0.07325293]), array([-4.77095907e-17]))","(array([0.07322257]), array([1.28583749e-15]))","(array([0.07194524]), array([-1.90782611e-15]))","(array([0.06844964]), array([4.87966709e-16]))","(array([0.06299849]), array([5.58877733e-16]))","(array([0.06130105]), array([2.03141228e-15]))","(array([0.06118891]), array([-4.3399993e-16]))","(array([0.05876302]), array([3.83096836e-16]))","(array([0.05491635]), array([-1.30301536e-15]))","(array([0.05092075]), array([8.55344378e-17]))"
(0.010978900868725725+0j),[-7.59650707e-16],[1.],[-0.20647645],[1.],"(array([0.12129102]), array([-6.77833504e-16]))","(array([0.07322257]), array([1.01801923e-15]))","(array([0.07194524]), array([-2.20348358e-15]))","(array([0.06844964]), array([3.01936045e-16]))","(array([0.06299849]), array([4.84354167e-16]))","(array([0.06130105]), array([2.12094297e-15]))","(array([0.06118891]), array([-5.59809186e-16]))","(array([0.05876302]), array([4.16213107e-16]))","(array([0.05491635]), array([-1.5937172e-15]))","(array([0.05092075]), array([3.03249153e-16]))","(array([0.04803809]), array([-7.25451868e-16]))"
(0.015505944730175036+0j),[-2.48796616e-15],[1.],[-0.24551063],[1.],"(array([0.1241888]), array([2.13058813e-16]))","(array([0.07194524]), array([-2.70259087e-15]))","(array([0.06844964]), array([1.39476872e-16]))","(array([0.06299849]), array([-5.15132048e-17]))","(array([0.06130105]), array([4.75288147e-16]))","(array([0.06118891]), array([-1.35147822e-15]))","(array([0.05876302]), array([-8.59889895e-16]))","(array([0.05491635]), array([-2.60662691e-15]))","(array([0.05092075]), array([1.03186948e-15]))","(array([0.04803809]), array([-3.19367534e-16]))","(array([0.05096623]), array([-4.85015921e-16]))"
(0.0188016000938233+0j),[-2.01326257e-15],[1.],[-0.27010706],[1.],"(array([0.13008121]), array([-3.42027553e-15]))","(array([0.06844964]), array([-5.02061626e-17]))","(array([0.06299849]), array([-1.45616184e-16]))","(array([0.06130105]), array([2.276891e-16]))","(array([0.06118891]), array([-1.57212524e-15]))","(array([0.05876302]), array([-1.76687497e-15]))","(array([0.05491635]), array([-7.41150683e-16]))","(array([0.05092075]), array([1.89945487e-15]))","(array([0.04803809]), array([-1.01991422e-15]))","(array([0.05096623]), array([-1.21867529e-15]))","(array([0.05813598]), array([-6.47230341e-16]))"
(0.026206085991867325+0j),[-7.48478988e-17],[1.],[-0.31798071],[1.],"(array([0.13476837]), array([1.17659931e-15]))","(array([0.06299849]), array([7.00138044e-16]))","(array([0.06130105]), array([2.34981281e-15]))","(array([0.06118891]), array([-2.21128496e-16]))","(array([0.05876302]), array([-1.50895356e-15]))","(array([0.05491635]), array([-1.48104362e-15]))","(array([0.05092075]), array([1.44406765e-15]))","(array([0.04803809]), array([-1.71238097e-16]))","(array([0.05096623]), array([1.13719178e-16]))","(array([0.05813598]), array([-1.75418835e-16]))","(array([0.06631874]), array([-1.03196977e-16]))"
(0.03294253484304534+0j),[7.37860606e-16],[1.],[-0.35525515],[1.],"(array([0.13891291]), array([2.21214685e-15]))","(array([0.06130105]), array([3.13854719e-15]))","(array([0.06118891]), array([9.85158035e-16]))","(array([0.05876302]), array([-1.530453e-15]))","(array([0.05491635]), array([-1.62825307e-15]))","(array([0.05092075]), array([2.51136542e-15]))","(array([0.04803809]), array([1.04577678e-16]))","(array([0.05096623]), array([1.84356207e-15]))","(array([0.05813598]), array([-1.09790812e-15]))","(array([0.06631874]), array([-7.39490105e-16]))","(array([0.07591443]), array([7.42835808e-16]))"
(0.03150361074136018+0j),[8.70545525e-16],[1.],[-0.34718465],[1.],"(array([0.140495]), array([4.38248227e-15]))","(array([0.06118891]), array([1.20138355e-15]))","(array([0.05876302]), array([-8.98132352e-16]))","(array([0.05491635]), array([-1.58033595e-16]))","(array([0.05092075]), array([3.18444241e-15]))","(array([0.04803809]), array([7.00409964e-16]))","(array([0.05096623]), array([2.16712918e-15]))","(array([0.05813598]), array([-2.51459448e-15]))","(array([0.06631874]), array([-3.81073579e-16]))","(array([0.07591443]), array([1.33276217e-15]))","(array([0.07919396]), array([-6.23082606e-16]))"
(0.03155980729723816+0j),[5.60672025e-16],[1.],[-0.34716717],[1.],"(array([0.13947118]), array([4.76826102e-16]))","(array([0.05876302]), array([-1.07991138e-15]))","(array([0.05491635]), array([-3.38498554e-16]))","(array([0.05092075]), array([3.36597105e-15]))","(array([0.04803809]), array([8.2669029e-16]))","(array([0.05096623]), array([2.14198682e-15]))","(array([0.05813598]), array([-1.77560543e-15]))","(array([0.06631874]), array([-1.14751368e-15]))","(array([0.07591443]), array([-3.92529232e-16]))","(array([0.07919396]), array([-1.61365646e-15]))","(array([0.07828227]), array([6.21486462e-16]))"
(0.026379300491351402+0j),[8.68394742e-16],[1.],[-0.31762837],[1.],"(array([0.13371722]), array([-8.01949051e-16]))","(array([0.05491635]), array([4.2987929e-17]))","(array([0.05092075]), array([3.46371582e-15]))","(array([0.04803809]), array([1.02763181e-15]))","(array([0.05096623]), array([1.92597662e-15]))","(array([0.05813598]), array([-1.72233093e-15]))","(array([0.06631874]), array([-1.48361595e-15]))","(array([0.07591443]), array([1.35984154e-17]))","(array([0.07919396]), array([-1.62122039e-15]))","(array([0.07828227]), array([1.08070956e-15]))","(array([0.0749542]), array([-4.97810104e-16]))"
(0.024697061130225663+0j),[4.34617308e-16],[1.],[-0.30739012],[1.],"(array([0.12538231]), array([9.92263313e-17]))","(array([0.05092075]), array([3.65658653e-15]))","(array([0.04803809]), array([1.11563689e-15]))","(array([0.05096623]), array([1.88396296e-15]))","(array([0.05813598]), array([-1.19136674e-15]))","(array([0.06631874]), array([-1.41061401e-15]))","(array([0.07591443]), array([-9.91852441e-17]))","(array([0.07919396]), array([-1.48889124e-15]))","(array([0.07828227]), array([3.9773293e-16]))","(array([0.0749542]), array([-1.01951322e-15]))","(array([0.07046597]), array([3.12461402e-16]))"
(0.03679587691026968+0j),[-5.52864105e-16],[1.],[-0.37388138],[1.],"(array([0.12776542]), array([3.53992113e-15]))","(array([0.04803809]), array([9.1390671e-16]))","(array([0.05096623]), array([1.36292448e-15]))","(array([0.05813598]), array([-1.91321719e-15]))","(array([0.06631874]), array([-1.76002754e-15]))","(array([0.07591443]), array([-1.04820813e-15]))","(array([0.07919396]), array([-2.13165172e-15]))","(array([0.07828227]), array([-7.23397349e-17]))","(array([0.0749542]), array([-1.83649668e-15]))","(array([0.07046597]), array([5.14945385e-16]))","(array([0.07684468]), array([-2.33809297e-16]))"
