Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.10812200424145937+0j),[0.27819701],[1.],[-0.47127889],[1.],"(array([0.11508836]), array([0.18887223]))","(array([0.11209461]), array([0.06368136]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742907]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033576]), array([0.06369578]))","(array([0.10868276]), array([0.06307052]))"
(0.10609392255684913+0j),[0.2748679],[1.],[-0.46813916],[1.],"(array([0.11104216]), array([0.18657202]))","(array([0.10792285]), array([0.06404221]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455826]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854453]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))"
(0.11049220438007415+0j),[0.27081643],[1.],[-0.48636732],[1.],"(array([0.1084408]), array([0.18799885]))","(array([0.10601969]), array([0.0643624]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235675]))","(array([0.10760881]), array([0.06152974]))"
(0.11480117108900095+0j),[0.26641769],[1.],[-0.50320744],[1.],"(array([0.10933974]), array([0.1912655]))","(array([0.10727254]), array([0.06455827]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))"
(0.11481861690664902+0j),[0.26241964],[1.],[-0.50609848],[1.],"(array([0.11252449]), array([0.19290723]))","(array([0.10843673]), array([0.0645569]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.06411039]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))"
(0.11699526365690925+0j),[0.25884327],[1.],[-0.51511975],[1.],"(array([0.11509926]), array([0.19364503]))","(array([0.10742908]), array([0.06443348]))","(array([0.10669448]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760881]), array([0.06152974]))","(array([0.11156162]), array([0.06057623]))","(array([0.11377969]), array([0.05962609]))","(array([0.11512514]), array([0.05877407]))"
(0.12001933288413041+0j),[0.25517861],[1.],[-0.52619535],[1.],"(array([0.11593171]), array([0.19507677]))","(array([0.10669449]), array([0.06431278]))","(array([0.10854454]), array([0.0641104]))","(array([0.11033577]), array([0.06369578]))","(array([0.10868277]), array([0.06307052]))","(array([0.10590039]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156162]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512514]), array([0.05877407]))","(array([0.11739199]), array([0.05795812]))"
(0.12168095848984571+0j),[0.25150661],[1.],[-0.53294281],[1.],"(array([0.11691813]), array([0.19627995]))","(array([0.10854455]), array([0.0641104]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307052]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))"
(0.11556119678623264+0j),[0.24852048],[1.],[-0.51712351],[1.],"(array([0.11891142]), array([0.19481257]))","(array([0.11033578]), array([0.06369578]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))"
(0.11561377473397595+0j),[0.24621689],[1.],[-0.51923447],[1.],"(array([0.12044188]), array([0.19276424]))","(array([0.10868278]), array([0.06307053]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760882]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))","(array([0.11682986]), array([0.05578201]))"
(0.11815091812738485+0j),[0.24371825],[1.],[-0.52850196],[1.],"(array([0.11989923]), array([0.19298262]))","(array([0.1059004]), array([0.06235676]))","(array([0.10760883]), array([0.06152975]))","(array([0.11156163]), array([0.06057623]))","(array([0.1137797]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939904]), array([0.05712956]))","(array([0.11837505]), array([0.05637303]))","(array([0.11682987]), array([0.05578201]))","(array([0.11811564]), array([0.05524229]))"
(0.12093930798658292+0j),[0.24078827],[1.],[-0.53819423],[1.],"(array([0.11871612]), array([0.1938138]))","(array([0.10760883]), array([0.06152975]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512515]), array([0.05877407]))","(array([0.117392]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11682987]), array([0.05578202]))","(array([0.11811565]), array([0.0552423]))","(array([0.12025327]), array([0.05462973]))"
(0.11680090100136525+0j),[0.23846301],[1.],[-0.5278949],[1.],"(array([0.12090578]), array([0.19262497]))","(array([0.11156164]), array([0.06057624]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512516]), array([0.05877407]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11682987]), array([0.05578202]))","(array([0.11811565]), array([0.0552423]))","(array([0.12025327]), array([0.05462973]))","(array([0.1201805]), array([0.05403202]))"
(0.10798880343287232+0j),[0.23739743],[1.],[-0.50302261],[1.],"(array([0.12321293]), array([0.18804992]))","(array([0.11377971]), array([0.05962609]))","(array([0.11512516]), array([0.05877408]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11682987]), array([0.05578202]))","(array([0.11811565]), array([0.0552423]))","(array([0.12025328]), array([0.05462973]))","(array([0.1201805]), array([0.05403202]))","(array([0.11622125]), array([0.05364645]))"
(0.11051361295154921+0j),[0.23704321],[1.],[-0.51229142],[1.],"(array([0.12468126]), array([0.18550064]))","(array([0.11512516]), array([0.05877408]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712956]))","(array([0.11837506]), array([0.05637303]))","(array([0.11682987]), array([0.05578202]))","(array([0.11811565]), array([0.0552423]))","(array([0.12025328]), array([0.05462973]))","(array([0.12018051]), array([0.05403202]))","(array([0.11622126]), array([0.05364645]))","(array([0.11446155]), array([0.0534962]))"
(0.11475132855018746+0j),[0.23690376],[1.],[-0.52581056],[1.],"(array([0.12735958]), array([0.18684882]))","(array([0.11739201]), array([0.05795812]))","(array([0.11939905]), array([0.05712957]))","(array([0.11837507]), array([0.05637303]))","(array([0.11682988]), array([0.05578202]))","(array([0.11811565]), array([0.0552423]))","(array([0.12025328]), array([0.05462973]))","(array([0.12018051]), array([0.05403202]))","(array([0.11622126]), array([0.05364645]))","(array([0.11446155]), array([0.0534962]))","(array([0.11703345]), array([0.05344199]))"
(0.10969518702262615+0j),[0.23731627],[1.],[-0.51123519],[1.],"(array([0.12954377]), array([0.18593591]))","(array([0.11939906]), array([0.05712957]))","(array([0.11837507]), array([0.05637303]))","(array([0.11682988]), array([0.05578202]))","(array([0.11811566]), array([0.0552423]))","(array([0.12025328]), array([0.05462973]))","(array([0.12018051]), array([0.05403202]))","(array([0.11622126]), array([0.05364645]))","(array([0.11446156]), array([0.0534962]))","(array([0.11703345]), array([0.05344199]))","(array([0.11690807]), array([0.05346509]))"
(0.09493290980314481+0j),[0.23865194],[1.],[-0.46413528],[1.],"(array([0.12792273]), array([0.17920041]))","(array([0.11837507]), array([0.05637304]))","(array([0.11682988]), array([0.05578202]))","(array([0.11811566]), array([0.0552423]))","(array([0.12025328]), array([0.05462973]))","(array([0.12018051]), array([0.05403202]))","(array([0.11622126]), array([0.05364645]))","(array([0.11446156]), array([0.0534962]))","(array([0.11703345]), array([0.05344199]))","(array([0.11690807]), array([0.05346509]))","(array([0.10997836]), array([0.05365365]))"
(0.08952030993236434+0j),[0.24023999],[1.],[-0.4464983],[1.],"(array([0.12294669]), array([0.17227513]))","(array([0.11682988]), array([0.05578202]))","(array([0.11811566]), array([0.0552423]))","(array([0.12025328]), array([0.05462973]))","(array([0.12018051]), array([0.05403202]))","(array([0.11622126]), array([0.05364645]))","(array([0.11446156]), array([0.0534962]))","(array([0.11703345]), array([0.05344199]))","(array([0.11690807]), array([0.05346509]))","(array([0.10997836]), array([0.05365365]))","(array([0.10266005]), array([0.05399189]))"
(0.08553462077465333+0j),[0.24171482],[1.],[-0.4335531],[1.],"(array([0.11937734]), array([0.16887103]))","(array([0.11811566]), array([0.0552423]))","(array([0.12025329]), array([0.05462973]))","(array([0.12018051]), array([0.05403202]))","(array([0.11622126]), array([0.05364645]))","(array([0.11446156]), array([0.05349621]))","(array([0.11703345]), array([0.05344199]))","(array([0.11690807]), array([0.05346509]))","(array([0.10997836]), array([0.05365365]))","(array([0.10266005]), array([0.05399189]))","(array([0.09921178]), array([0.05433831]))"
(0.07866409808406463+0j),[0.24370925],[1.],[-0.4082281],[1.],"(array([0.11817154]), array([0.16479289]))","(array([0.12025329]), array([0.05462973]))","(array([0.12018051]), array([0.05403202]))","(array([0.11622126]), array([0.05364645]))","(array([0.11446156]), array([0.05349621]))","(array([0.11703345]), array([0.05344199]))","(array([0.11690807]), array([0.0534651]))","(array([0.10997836]), array([0.05365365]))","(array([0.10266005]), array([0.05399189]))","(array([0.09921178]), array([0.05433831]))","(array([0.0949016]), array([0.05472687]))"
(0.08424752726496942+0j),[0.24614691],[1.],[-0.43180407],[1.],"(array([0.11977052]), array([0.16427066]))","(array([0.12018051]), array([0.05403202]))","(array([0.11622126]), array([0.05364645]))","(array([0.11446156]), array([0.05349621]))","(array([0.11703345]), array([0.05344199]))","(array([0.11690807]), array([0.0534651]))","(array([0.10997836]), array([0.05365365]))","(array([0.10266005]), array([0.05399189]))","(array([0.09921178]), array([0.05433831]))","(array([0.0949016]), array([0.05472687]))","(array([0.09471056]), array([0.05523852]))"
(0.08803280535359796+0j),[0.24827675],[1.],[-0.44664873],[1.],"(array([0.12141689]), array([0.16767669]))","(array([0.11622126]), array([0.05364645]))","(array([0.11446156]), array([0.05349621]))","(array([0.11703345]), array([0.05344199]))","(array([0.11690807]), array([0.0534651]))","(array([0.10997836]), array([0.05365365]))","(array([0.10266005]), array([0.05399189]))","(array([0.09921178]), array([0.05433831]))","(array([0.0949016]), array([0.05472687]))","(array([0.09471056]), array([0.05523852]))","(array([0.09903748]), array([0.05575158]))"
(0.09091419724765727+0j),[0.24936365],[1.],[-0.45766316],[1.],"(array([0.11860161]), array([0.16999468]))","(array([0.11446156]), array([0.05349621]))","(array([0.11703346]), array([0.05344199]))","(array([0.11690807]), array([0.0534651]))","(array([0.10997836]), array([0.05365365]))","(array([0.10266005]), array([0.05399189]))","(array([0.09921178]), array([0.05433831]))","(array([0.0949016]), array([0.05472687]))","(array([0.09471057]), array([0.05523852]))","(array([0.09903748]), array([0.05575158]))","(array([0.10195081]), array([0.05611267]))"
(0.08635173367951941+0j),[0.25011608],[1.],[-0.44164599],[1.],"(array([0.1163848]), array([0.16945351]))","(array([0.11703346]), array([0.05344199]))","(array([0.11690807]), array([0.0534651]))","(array([0.10997836]), array([0.05365365]))","(array([0.10266005]), array([0.05399189]))","(array([0.09921178]), array([0.05433831]))","(array([0.0949016]), array([0.05472687]))","(array([0.09471057]), array([0.05523852]))","(array([0.09903748]), array([0.05575158]))","(array([0.10195081]), array([0.05611267]))","(array([0.10138368]), array([0.05631304]))"
(0.08640514836251748+0j),[0.25149424],[1.],[-0.44223858],[1.],"(array([0.11787528]), array([0.16801573]))","(array([0.11690807]), array([0.0534651]))","(array([0.10997836]), array([0.05365365]))","(array([0.10266005]), array([0.05399189]))","(array([0.09921178]), array([0.05433831]))","(array([0.0949016]), array([0.05472687]))","(array([0.09471057]), array([0.05523852]))","(array([0.09903748]), array([0.05575158]))","(array([0.10195082]), array([0.05611267]))","(array([0.10138368]), array([0.05631304]))","(array([0.09964479]), array([0.05655779]))"
(0.08814133617927797+0j),[0.25274505],[1.],[-0.44886663],[1.],"(array([0.11789976]), array([0.16889425]))","(array([0.10997836]), array([0.05365365]))","(array([0.10266006]), array([0.05399189]))","(array([0.09921178]), array([0.05433831]))","(array([0.0949016]), array([0.05472687]))","(array([0.09471057]), array([0.05523852]))","(array([0.09903748]), array([0.05575159]))","(array([0.10195082]), array([0.05611267]))","(array([0.10138368]), array([0.05631304]))","(array([0.09964479]), array([0.05655779]))","(array([0.10046053]), array([0.05685574]))"
(0.09054839140735+0j),[0.25241413],[1.],[-0.45836421],[1.],"(array([0.11178989]), array([0.17070941]))","(array([0.10266006]), array([0.05399189]))","(array([0.09921178]), array([0.05433831]))","(array([0.0949016]), array([0.05472687]))","(array([0.09471057]), array([0.05523852]))","(array([0.09903748]), array([0.05575159]))","(array([0.10195082]), array([0.05611267]))","(array([0.10138368]), array([0.05631304]))","(array([0.09964479]), array([0.05655779]))","(array([0.10046053]), array([0.05685574]))","(array([0.10227912]), array([0.05695907]))"
(0.0872481522979377+0j),[0.25065153],[1.],[-0.44803086],[1.],"(array([0.10463207]), array([0.17084237]))","(array([0.09921178]), array([0.05433831]))","(array([0.0949016]), array([0.05472687]))","(array([0.09471057]), array([0.05523852]))","(array([0.09903748]), array([0.05575159]))","(array([0.10195082]), array([0.05611267]))","(array([0.10138368]), array([0.05631304]))","(array([0.09964479]), array([0.05655779]))","(array([0.10046053]), array([0.05685574]))","(array([0.10227912]), array([0.05695907]))","(array([0.10218158]), array([0.05671742]))"
(0.08621952647746602+0j),[0.24838644],[1.],[-0.44639705],[1.],"(array([0.10090112]), array([0.16979416]))","(array([0.0949016]), array([0.05472687]))","(array([0.09471057]), array([0.05523852]))","(array([0.09903748]), array([0.05575159]))","(array([0.10195082]), array([0.05611267]))","(array([0.10138369]), array([0.05631304]))","(array([0.09964479]), array([0.05655779]))","(array([0.10046053]), array([0.05685574]))","(array([0.10227912]), array([0.05695907]))","(array([0.10218158]), array([0.05671742]))","(array([0.10083246]), array([0.0562649]))"
(0.08670901902133295+0j),[0.2453982],[1.],[-0.45080216],[1.],"(array([0.09725986]), array([0.17015829]))","(array([0.09471057]), array([0.05523852]))","(array([0.09903748]), array([0.05575159]))","(array([0.10195082]), array([0.05611267]))","(array([0.10138369]), array([0.05631304]))","(array([0.09964479]), array([0.0565578]))","(array([0.10046053]), array([0.05685574]))","(array([0.10227912]), array([0.05695907]))","(array([0.10218158]), array([0.05671742]))","(array([0.10083246]), array([0.0562649]))","(array([0.10114576]), array([0.05567339]))"
(0.08818160053002061+0j),[0.24248018],[1.],[-0.45860349],[1.],"(array([0.09833343]), array([0.17152979]))","(array([0.09903749]), array([0.05575159]))","(array([0.10195082]), array([0.05611267]))","(array([0.10138369]), array([0.05631304]))","(array([0.09964479]), array([0.0565578]))","(array([0.10046053]), array([0.05685574]))","(array([0.10227913]), array([0.05695907]))","(array([0.10218158]), array([0.05671742]))","(array([0.10083246]), array([0.0562649]))","(array([0.10114576]), array([0.05567339]))","(array([0.10252276]), array([0.0550081]))"
(0.0843993997531703+0j),[0.24057367],[1.],[-0.44680438],[1.],"(array([0.10290823]), array([0.17137777]))","(array([0.10195082]), array([0.05611267]))","(array([0.10138369]), array([0.05631304]))","(array([0.09964479]), array([0.0565578]))","(array([0.10046053]), array([0.05685574]))","(array([0.10227913]), array([0.05695907]))","(array([0.10218158]), array([0.05671742]))","(array([0.10083246]), array([0.0562649]))","(array([0.10114576]), array([0.05567339]))","(array([0.10252276]), array([0.0550081]))","(array([0.10207068]), array([0.05446089]))"
(0.0871552110430158+0j),[0.23933282],[1.],[-0.45856046],[1.],"(array([0.10612363]), array([0.17156283]))","(array([0.10138369]), array([0.05631304]))","(array([0.0996448]), array([0.0565578]))","(array([0.10046053]), array([0.05685574]))","(array([0.10227913]), array([0.05695907]))","(array([0.10218158]), array([0.05671742]))","(array([0.10083246]), array([0.0562649]))","(array([0.10114576]), array([0.05567339]))","(array([0.10252276]), array([0.0550081]))","(array([0.10207068]), array([0.05446089]))","(array([0.10206931]), array([0.05411128]))"
(0.0899634817402232+0j),[0.23791682],[1.],[-0.46993176],[1.],"(array([0.10711964]), array([0.17387132]))","(array([0.0996448]), array([0.0565578]))","(array([0.10046053]), array([0.05685574]))","(array([0.10227913]), array([0.05695907]))","(array([0.10218158]), array([0.05671742]))","(array([0.10083247]), array([0.0562649]))","(array([0.10114576]), array([0.05567339]))","(array([0.10252276]), array([0.0550081]))","(array([0.10207068]), array([0.05446089]))","(array([0.10206931]), array([0.05411128]))","(array([0.10467655]), array([0.05381165]))"
(0.09280012276149711+0j),[0.23611068],[1.],[-0.4810037],[1.],"(array([0.10696062]), array([0.17612527]))","(array([0.10046053]), array([0.05685574]))","(array([0.10227913]), array([0.05695907]))","(array([0.10218158]), array([0.05671742]))","(array([0.10083247]), array([0.0562649]))","(array([0.10114577]), array([0.05567339]))","(array([0.10252276]), array([0.0550081]))","(array([0.10207068]), array([0.05446089]))","(array([0.10206931]), array([0.05411128]))","(array([0.10467655]), array([0.05381165]))","(array([0.10720652]), array([0.05344801]))"
(0.08845296801663081+0j),[0.23456362],[1.],[-0.46727123],[1.],"(array([0.10795653]), array([0.17596912]))","(array([0.10227913]), array([0.05695907]))","(array([0.10218158]), array([0.05671742]))","(array([0.10083247]), array([0.0562649]))","(array([0.10114577]), array([0.05567339]))","(array([0.10252276]), array([0.0550081]))","(array([0.10207068]), array([0.05446089]))","(array([0.10206931]), array([0.05411128]))","(array([0.10467655]), array([0.05381165]))","(array([0.10720652]), array([0.05344801]))","(array([0.1069033]), array([0.05306493]))"
(0.09370782992629763+0j),[0.23342552],[1.],[-0.48630336],[1.],"(array([0.11033393]), array([0.17644901]))","(array([0.10218158]), array([0.05671742]))","(array([0.10083247]), array([0.05626491]))","(array([0.10114577]), array([0.05567339]))","(array([0.10252276]), array([0.0550081]))","(array([0.10207068]), array([0.05446089]))","(array([0.10206931]), array([0.05411128]))","(array([0.10467655]), array([0.05381165]))","(array([0.10720652]), array([0.05344801]))","(array([0.10690331]), array([0.05306493]))","(array([0.10750888]), array([0.05276927]))"
(0.09783408707219166+0j),[0.23216678],[1.],[-0.50041334],[1.],"(array([0.11233803]), array([0.1793051]))","(array([0.10083247]), array([0.05626491]))","(array([0.10114577]), array([0.0556734]))","(array([0.10252276]), array([0.0550081]))","(array([0.10207068]), array([0.05446089]))","(array([0.10206931]), array([0.05411128]))","(array([0.10467656]), array([0.05381165]))","(array([0.10720652]), array([0.05344801]))","(array([0.10690331]), array([0.05306493]))","(array([0.10750888]), array([0.05276927]))","(array([0.11124242]), array([0.05249807]))"
(0.10124325823322113+0j),[0.23061632],[1.],[-0.51160374],[1.],"(array([0.11268928]), array([0.1811625]))","(array([0.10114577]), array([0.0556734]))","(array([0.10252277]), array([0.0550081]))","(array([0.10207068]), array([0.05446089]))","(array([0.10206931]), array([0.05411128]))","(array([0.10467656]), array([0.05381165]))","(array([0.10720652]), array([0.05344801]))","(array([0.10690331]), array([0.05306493]))","(array([0.10750888]), array([0.05276927]))","(array([0.11124242]), array([0.05249807]))","(array([0.11409306]), array([0.05218047]))"
(0.09594485497157171+0j),[0.22929956],[1.],[-0.49514065],[1.],"(array([0.11298873]), array([0.17988829]))","(array([0.10252277]), array([0.0550081]))","(array([0.10207068]), array([0.05446089]))","(array([0.10206931]), array([0.05411128]))","(array([0.10467656]), array([0.05381165]))","(array([0.10720652]), array([0.05344801]))","(array([0.10690331]), array([0.05306493]))","(array([0.10750888]), array([0.05276927]))","(array([0.11124242]), array([0.05249807]))","(array([0.11409306]), array([0.05218047]))","(array([0.11349484]), array([0.0518511]))"
(0.09655977655466688+0j),[0.22846479],[1.],[-0.49759304],[1.],"(array([0.11378246]), array([0.1777363]))","(array([0.10207068]), array([0.05446089]))","(array([0.10206931]), array([0.05411128]))","(array([0.10467656]), array([0.05381165]))","(array([0.10720653]), array([0.05344802]))","(array([0.10690331]), array([0.05306493]))","(array([0.10750888]), array([0.05276927]))","(array([0.11124242]), array([0.05249808]))","(array([0.11409306]), array([0.05218047]))","(array([0.11349484]), array([0.0518511]))","(array([0.11191573]), array([0.05161288]))"
(0.09926032171349003+0j),[0.22757351],[1.],[-0.50657525],[1.],"(array([0.11414352]), array([0.178211]))","(array([0.10206931]), array([0.05411128]))","(array([0.10467656]), array([0.05381165]))","(array([0.10720653]), array([0.05344802]))","(array([0.10690331]), array([0.05306493]))","(array([0.10750888]), array([0.05276927]))","(array([0.11124242]), array([0.05249808]))","(array([0.11409306]), array([0.05218047]))","(array([0.11349484]), array([0.0518511]))","(array([0.11191573]), array([0.05161288]))","(array([0.11320731]), array([0.05141966]))"
(0.10340599225651512+0j),[0.22664091],[1.],[-0.51953589],[1.],"(array([0.11555747]), array([0.17990323]))","(array([0.10467656]), array([0.05381165]))","(array([0.10720653]), array([0.05344802]))","(array([0.10690331]), array([0.05306493]))","(array([0.10750888]), array([0.05276927]))","(array([0.11124242]), array([0.05249808]))","(array([0.11409306]), array([0.05218047]))","(array([0.11349484]), array([0.0518511]))","(array([0.11191573]), array([0.05161288]))","(array([0.11320731]), array([0.05141966]))","(array([0.11568328]), array([0.05121485]))"
(0.0990673656055456+0j),[0.22628952],[1.],[-0.50592544],[1.],"(array([0.11825547]), array([0.17945977]))","(array([0.10720653]), array([0.05344802]))","(array([0.10690331]), array([0.05306493]))","(array([0.10750889]), array([0.05276927]))","(array([0.11124243]), array([0.05249808]))","(array([0.11409306]), array([0.05218047]))","(array([0.11349484]), array([0.0518511]))","(array([0.11191573]), array([0.05161288]))","(array([0.11320731]), array([0.05141966]))","(array([0.11568328]), array([0.05121485]))","(array([0.11560404]), array([0.05106433]))"
(0.10064133558686492+0j),[0.22652604],[1.],[-0.51065909],[1.],"(array([0.12029331]), array([0.17822709]))","(array([0.10690331]), array([0.05306494]))","(array([0.10750889]), array([0.05276927]))","(array([0.11124243]), array([0.05249808]))","(array([0.11409307]), array([0.05218047]))","(array([0.11349484]), array([0.0518511]))","(array([0.11191573]), array([0.05161288]))","(array([0.11320731]), array([0.05141966]))","(array([0.11568328]), array([0.05121485]))","(array([0.11560404]), array([0.05106433]))","(array([0.1146054]), array([0.05105601]))"
(0.10683409578844712+0j),[0.22656618],[1.],[-0.52907493],[1.],"(array([0.12126936]), array([0.18012858]))","(array([0.10750889]), array([0.05276927]))","(array([0.11124243]), array([0.05249808]))","(array([0.11409307]), array([0.05218047]))","(array([0.11349485]), array([0.0518511]))","(array([0.11191573]), array([0.05161288]))","(array([0.11320731]), array([0.05141966]))","(array([0.11568328]), array([0.05121485]))","(array([0.11560404]), array([0.05106433]))","(array([0.1146054]), array([0.05105601]))","(array([0.11722354]), array([0.05109045]))"
(0.11246195992795882+0j),[0.22651957],[1.],[-0.54455724],[1.],"(array([0.1237858]), array([0.18314007]))","(array([0.11124243]), array([0.05249808]))","(array([0.11409307]), array([0.05218047]))","(array([0.11349485]), array([0.05185111]))","(array([0.11191573]), array([0.05161288]))","(array([0.11320731]), array([0.05141966]))","(array([0.11568329]), array([0.05121485]))","(array([0.11560404]), array([0.05106433]))","(array([0.1146054]), array([0.05105601]))","(array([0.11722354]), array([0.05109045]))","(array([0.1210431]), array([0.05108911]))"
(0.11156972498601987+0j),[0.22711187],[1.],[-0.54073386],[1.],"(array([0.12812231]), array([0.18402751]))","(array([0.11409307]), array([0.05218047]))","(array([0.11349485]), array([0.05185111]))","(array([0.11191574]), array([0.05161288]))","(array([0.11320731]), array([0.05141966]))","(array([0.11568329]), array([0.05121485]))","(array([0.11560404]), array([0.05106433]))","(array([0.1146054]), array([0.05105601]))","(array([0.11722355]), array([0.05109045]))","(array([0.1210431]), array([0.05108911]))","(array([0.12234795]), array([0.05114626]))"
(0.11226218513258085+0j),[0.22823945],[1.],[-0.54131723],[1.],"(array([0.13062161]), array([0.18349233]))","(array([0.11349485]), array([0.05185111]))","(array([0.11191574]), array([0.05161289]))","(array([0.11320732]), array([0.05141966]))","(array([0.11568329]), array([0.05121485]))","(array([0.11560405]), array([0.05106433]))","(array([0.11460541]), array([0.05105601]))","(array([0.11722355]), array([0.05109045]))","(array([0.12104311]), array([0.05108911]))","(array([0.12234795]), array([0.05114626]))","(array([0.12198386]), array([0.05134173]))"
(0.11820687082271875+0j),[0.22906318],[1.],[-0.55649332],[1.],"(array([0.13072213]), array([0.18482099]))","(array([0.11191574]), array([0.05161289]))","(array([0.11320732]), array([0.05141966]))","(array([0.11568329]), array([0.05121485]))","(array([0.11560405]), array([0.05106433]))","(array([0.11460541]), array([0.05105601]))","(array([0.11722355]), array([0.05109045]))","(array([0.12104311]), array([0.05108911]))","(array([0.12234796]), array([0.05114626]))","(array([0.12198387]), array([0.05134173]))","(array([0.12376915]), array([0.05156566]))"
(0.12279452928837717+0j),[0.22933834],[1.],[-0.56728109],[1.],"(array([0.13049875]), array([0.18717572]))","(array([0.11320732]), array([0.05141966]))","(array([0.11568329]), array([0.05121485]))","(array([0.11560405]), array([0.05106434]))","(array([0.11460541]), array([0.05105601]))","(array([0.11722355]), array([0.05109045]))","(array([0.12104311]), array([0.05108911]))","(array([0.12234796]), array([0.05114626]))","(array([0.12198387]), array([0.05134173]))","(array([0.12376915]), array([0.05156566]))","(array([0.12669261]), array([0.05168801]))"
(0.11909991140063579+0j),[0.22983366],[1.],[-0.55573381],[1.],"(array([0.13167385]), array([0.18694197]))","(array([0.1156833]), array([0.05121485]))","(array([0.11560405]), array([0.05106434]))","(array([0.11460541]), array([0.05105601]))","(array([0.11722355]), array([0.05109045]))","(array([0.12104311]), array([0.05108911]))","(array([0.12234796]), array([0.05114626]))","(array([0.12198387]), array([0.05134174]))","(array([0.12376915]), array([0.05156566]))","(array([0.12669261]), array([0.05168801]))","(array([0.12659921]), array([0.0517686]))"
