Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.030704270277894144+0j),[0.18581007],[1.],[-0.2799259],[1.],"(array([0.06617448]), array([0.11637793]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.0648318]), array([0.04213966]))","(array([0.06653199]), array([0.04227753]))","(array([0.0640312]), array([0.04233059]))","(array([0.06153002]), array([0.04242335]))","(array([0.06356141]), array([0.04246002]))","(array([0.06583114]), array([0.04234304]))","(array([0.06463582]), array([0.04215519]))","(array([0.06272028]), array([0.04198385]))"
(0.031755089012972824+0j),[0.18438537],[1.],[-0.28784639],[1.],"(array([0.06366679]), array([0.11773464]))","(array([0.06420435]), array([0.04182135]))","(array([0.0648318]), array([0.04213966]))","(array([0.06653199]), array([0.04227753]))","(array([0.0640312]), array([0.04233059]))","(array([0.06153002]), array([0.04242335]))","(array([0.06356141]), array([0.04246002]))","(array([0.06583114]), array([0.04234304]))","(array([0.06463582]), array([0.04215519]))","(array([0.06272028]), array([0.04198385]))","(array([0.06401183]), array([0.04173862]))"
(0.03296051932153048+0j),[0.18227276],[1.],[-0.29688269],[1.],"(array([0.06136495]), array([0.11958272]))","(array([0.0648318]), array([0.04213966]))","(array([0.06653199]), array([0.04227753]))","(array([0.0640312]), array([0.04233059]))","(array([0.06153002]), array([0.04242335]))","(array([0.06356141]), array([0.04246002]))","(array([0.06583114]), array([0.04234304]))","(array([0.06463582]), array([0.04215519]))","(array([0.06272028]), array([0.04198385]))","(array([0.06401183]), array([0.04173862]))","(array([0.06592363]), array([0.04133968]))"
(0.028341393240843008+0j),[0.18039904],[1.],[-0.26746557],[1.],"(array([0.06123649]), array([0.11768784]))","(array([0.06653199]), array([0.04227753]))","(array([0.0640312]), array([0.04233059]))","(array([0.06153002]), array([0.04242335]))","(array([0.06356141]), array([0.04246002]))","(array([0.06583114]), array([0.04234304]))","(array([0.06463582]), array([0.04215519]))","(array([0.06272028]), array([0.04198385]))","(array([0.06401183]), array([0.04173862]))","(array([0.06592363]), array([0.04133968]))","(array([0.06362899]), array([0.04088772]))"
(0.029482733361898474+0j),[0.17897467],[1.],[-0.27651166],[1.],"(array([0.06210657]), array([0.11564953]))","(array([0.0640312]), array([0.04233059]))","(array([0.06153002]), array([0.04242335]))","(array([0.06356141]), array([0.04246002]))","(array([0.06583114]), array([0.04234304]))","(array([0.06463582]), array([0.04215519]))","(array([0.06272028]), array([0.04198385]))","(array([0.06401183]), array([0.04173862]))","(array([0.06592363]), array([0.04133968]))","(array([0.06362899]), array([0.04088772]))","(array([0.06132931]), array([0.04051853]))"
(0.030197849714912753+0j),[0.17711162],[1.],[-0.28263784],[1.],"(array([0.06078206]), array([0.11699816]))","(array([0.06153002]), array([0.04242335]))","(array([0.06356141]), array([0.04246002]))","(array([0.06583114]), array([0.04234304]))","(array([0.06463582]), array([0.04215519]))","(array([0.06272028]), array([0.04198385]))","(array([0.06401183]), array([0.04173862]))","(array([0.06592363]), array([0.04133968]))","(array([0.06362899]), array([0.04088772]))","(array([0.06132931]), array([0.04051853]))","(array([0.06303946]), array([0.04014762]))"
(0.030938254058260485+0j),[0.17484029],[1.],[-0.28899335],[1.],"(array([0.05938826]), array([0.11807645]))","(array([0.06356141]), array([0.04246002]))","(array([0.06583114]), array([0.04234304]))","(array([0.06463582]), array([0.04215519]))","(array([0.06272028]), array([0.04198385]))","(array([0.06401183]), array([0.04173862]))","(array([0.06592363]), array([0.04133968]))","(array([0.06362899]), array([0.04088772]))","(array([0.06132931]), array([0.04051853]))","(array([0.06303946]), array([0.04014762]))","(array([0.06444663]), array([0.03968136]))"
(0.026539201749937572+0j),[0.17311571],[1.],[-0.26007813],[1.],"(array([0.06054156]), array([0.11568702]))","(array([0.06583114]), array([0.04234304]))","(array([0.06463582]), array([0.04215519]))","(array([0.06272028]), array([0.04198385]))","(array([0.06401183]), array([0.04173862]))","(array([0.06592363]), array([0.04133968]))","(array([0.06362899]), array([0.04088772]))","(array([0.06132931]), array([0.04051853]))","(array([0.06303946]), array([0.04014762]))","(array([0.06444663]), array([0.03968136]))","(array([0.06190652]), array([0.03922877]))"
(0.02672587653360695+0j),[0.17197635],[1.],[-0.26247578],[1.],"(array([0.06159258]), array([0.11281754]))","(array([0.06463582]), array([0.04215519]))","(array([0.06272028]), array([0.04198385]))","(array([0.06401183]), array([0.04173862]))","(array([0.06592363]), array([0.04133968]))","(array([0.06362899]), array([0.04088772]))","(array([0.06132931]), array([0.04051853]))","(array([0.06303946]), array([0.04014762]))","(array([0.06444663]), array([0.03968136]))","(array([0.06190652]), array([0.03922877]))","(array([0.05891343]), array([0.03890794]))"
(0.02800501999647686+0j),[0.17066536],[1.],[-0.27257053],[1.],"(array([0.06134078]), array([0.11371222]))","(array([0.06272028]), array([0.04198385]))","(array([0.06401183]), array([0.04173862]))","(array([0.06592363]), array([0.04133968]))","(array([0.06362899]), array([0.04088772]))","(array([0.06132931]), array([0.04051853]))","(array([0.06303946]), array([0.04014762]))","(array([0.06444663]), array([0.03968136]))","(array([0.06190652]), array([0.03922877]))","(array([0.05891343]), array([0.03890794]))","(array([0.06032269]), array([0.0386321]))"
(0.02924113345878265+0j),[0.16904379],[1.],[-0.28209695],[1.],"(array([0.0608177]), array([0.11529115]))","(array([0.06401183]), array([0.04173862]))","(array([0.06592363]), array([0.04133968]))","(array([0.06362899]), array([0.04088772]))","(array([0.06132931]), array([0.04051853]))","(array([0.06303946]), array([0.04014762]))","(array([0.06444664]), array([0.03968136]))","(array([0.06190652]), array([0.03922877]))","(array([0.05891343]), array([0.03890794]))","(array([0.06032269]), array([0.0386321]))","(array([0.06253471]), array([0.03830133]))"
(0.025059842879025112+0j),[0.16781478],[1.],[-0.25354144],[1.],"(array([0.06131811]), array([0.1130284]))","(array([0.06592363]), array([0.04133968]))","(array([0.06362899]), array([0.04088772]))","(array([0.06132931]), array([0.04051853]))","(array([0.06303946]), array([0.04014762]))","(array([0.06444664]), array([0.03968136]))","(array([0.06190652]), array([0.03922877]))","(array([0.05891343]), array([0.03890794]))","(array([0.06032269]), array([0.0386321]))","(array([0.06253471]), array([0.03830133]))","(array([0.0603919]), array([0.03797772]))"
(0.02604985850146383+0j),[0.16709463],[1.],[-0.26156153],[1.],"(array([0.06225932]), array([0.11051341]))","(array([0.06362899]), array([0.04088772]))","(array([0.06132931]), array([0.04051853]))","(array([0.06303946]), array([0.04014762]))","(array([0.06444664]), array([0.03968136]))","(array([0.06190652]), array([0.03922877]))","(array([0.05891343]), array([0.03890794]))","(array([0.06032269]), array([0.0386321]))","(array([0.06253471]), array([0.03830133]))","(array([0.0603919]), array([0.03797772]))","(array([0.05807406]), array([0.03776025]))"
(0.027544600366085203+0j),[0.16598571],[1.],[-0.27299263],[1.],"(array([0.0612399]), array([0.111858]))","(array([0.06132931]), array([0.04051853]))","(array([0.06303946]), array([0.04014762]))","(array([0.06444664]), array([0.03968136]))","(array([0.06190652]), array([0.03922877]))","(array([0.05891343]), array([0.03890794]))","(array([0.06032269]), array([0.0386321]))","(array([0.06253471]), array([0.03830133]))","(array([0.0603919]), array([0.03797772]))","(array([0.05807406]), array([0.03776025]))","(array([0.06026753]), array([0.03755415]))"
(0.02879030245257364+0j),[0.16450267],[1.],[-0.28241366],[1.],"(array([0.0603688]), array([0.11337821]))","(array([0.06303946]), array([0.04014762]))","(array([0.06444664]), array([0.03968136]))","(array([0.06190652]), array([0.03922877]))","(array([0.05891343]), array([0.03890794]))","(array([0.06032269]), array([0.0386321]))","(array([0.06253471]), array([0.03830133]))","(array([0.0603919]), array([0.03797772]))","(array([0.05807406]), array([0.03776025]))","(array([0.06026753]), array([0.03755415]))","(array([0.06261808]), array([0.03726167]))"
(0.024748389525817215+0j),[0.1634968],[1.],[-0.25467832],[1.],"(array([0.06129255]), array([0.11107978]))","(array([0.06444664]), array([0.03968136]))","(array([0.06190652]), array([0.03922877]))","(array([0.05891343]), array([0.03890794]))","(array([0.06032269]), array([0.0386321]))","(array([0.06253471]), array([0.03830133]))","(array([0.0603919]), array([0.03797772]))","(array([0.05807406]), array([0.03776025]))","(array([0.06026753]), array([0.03755415]))","(array([0.06261808]), array([0.03726167]))","(array([0.0605556]), array([0.03697895]))"
(0.02458708593225915+0j),[0.16290888],[1.],[-0.25408034],[1.],"(array([0.06125518]), array([0.10775549]))","(array([0.06190652]), array([0.03922877]))","(array([0.05891343]), array([0.03890794]))","(array([0.06032269]), array([0.0386321]))","(array([0.06253471]), array([0.03830133]))","(array([0.0603919]), array([0.03797772]))","(array([0.05807406]), array([0.03776025]))","(array([0.06026753]), array([0.03755415]))","(array([0.06261808]), array([0.03726167]))","(array([0.0605556]), array([0.03697895]))","(array([0.0573582]), array([0.03680094]))"
(0.024752060429837044+0j),[0.16190725],[1.],[-0.2561506],[1.],"(array([0.05895326]), array([0.10735719]))","(array([0.05891343]), array([0.03890794]))","(array([0.06032269]), array([0.0386321]))","(array([0.06253471]), array([0.03830133]))","(array([0.0603919]), array([0.03797772]))","(array([0.05807406]), array([0.03776025]))","(array([0.06026753]), array([0.03755415]))","(array([0.06261808]), array([0.03726167]))","(array([0.0605556]), array([0.03697895]))","(array([0.0573582]), array([0.03680094]))","(array([0.05752432]), array([0.0366218]))"
(0.024774634422918534+0j),[0.16041516],[1.],[-0.2574393],[1.],"(array([0.05639312]), array([0.1072236]))","(array([0.06032269]), array([0.0386321]))","(array([0.06253471]), array([0.03830133]))","(array([0.0603919]), array([0.03797772]))","(array([0.05807406]), array([0.03776025]))","(array([0.06026753]), array([0.03755415]))","(array([0.06261808]), array([0.03726167]))","(array([0.0605556]), array([0.03697895]))","(array([0.0573582]), array([0.03680094]))","(array([0.05752432]), array([0.0366218]))","(array([0.05790294]), array([0.03634048]))"
(0.021266294756532633+0j),[0.15934115],[1.],[-0.23100226],[1.],"(array([0.05663784]), array([0.1043493]))","(array([0.06253471]), array([0.03830133]))","(array([0.0603919]), array([0.03797772]))","(array([0.05807406]), array([0.03776025]))","(array([0.06026753]), array([0.03755415]))","(array([0.06261808]), array([0.03726167]))","(array([0.0605556]), array([0.03697895]))","(array([0.0573582]), array([0.03680094]))","(array([0.05752432]), array([0.0366218]))","(array([0.05790294]), array([0.03634048]))","(array([0.05507034]), array([0.03604977]))"
(0.020427576540107694+0j),[0.15883267],[1.],[-0.22466162],[1.],"(array([0.05715437]), array([0.10072737]))","(array([0.0603919]), array([0.03797772]))","(array([0.05807406]), array([0.03776025]))","(array([0.06026753]), array([0.03755415]))","(array([0.06261808]), array([0.03726167]))","(array([0.0605556]), array([0.03697895]))","(array([0.0573582]), array([0.03680094]))","(array([0.05752432]), array([0.0366218]))","(array([0.05790294]), array([0.03634048]))","(array([0.05507034]), array([0.03604977]))","(array([0.05137237]), array([0.03587253]))"
(0.02171691368193104+0j),[0.15796432],[1.],[-0.23627994],[1.],"(array([0.05544328]), array([0.10084273]))","(array([0.05807406]), array([0.03776025]))","(array([0.06026753]), array([0.03755415]))","(array([0.06261808]), array([0.03726167]))","(array([0.0605556]), array([0.03697895]))","(array([0.0573582]), array([0.03680094]))","(array([0.05752432]), array([0.0366218]))","(array([0.05790294]), array([0.03634048]))","(array([0.05507034]), array([0.03604977]))","(array([0.05137237]), array([0.03587253]))","(array([0.05196839]), array([0.03571813]))"
(0.023145347644587297+0j),[0.15669031],[1.],[-0.24856631],[1.],"(array([0.05468227]), array([0.10283851]))","(array([0.06026753]), array([0.03755415]))","(array([0.06261808]), array([0.03726167]))","(array([0.0605556]), array([0.03697895]))","(array([0.0573582]), array([0.03680094]))","(array([0.05752432]), array([0.0366218]))","(array([0.05790294]), array([0.03634048]))","(array([0.05507034]), array([0.03604977]))","(array([0.05137237]), array([0.03587253]))","(array([0.05196839]), array([0.03571813]))","(array([0.05466354]), array([0.03547651]))"
(0.019873523842967793+0j),[0.15594899],[1.],[-0.22271945],[1.],"(array([0.05631031]), array([0.10119501]))","(array([0.06261808]), array([0.03726167]))","(array([0.0605556]), array([0.03697895]))","(array([0.0573582]), array([0.03680094]))","(array([0.05752432]), array([0.0366218]))","(array([0.05790294]), array([0.03634048]))","(array([0.05507034]), array([0.03604977]))","(array([0.05137237]), array([0.03587253]))","(array([0.05196839]), array([0.03571813]))","(array([0.05466354]), array([0.03547651]))","(array([0.05313599]), array([0.03524748]))"
(0.021614364898219975+0j),[0.15574777],[1.],[-0.23759895],[1.],"(array([0.05813244]), array([0.09977898]))","(array([0.0605556]), array([0.03697895]))","(array([0.0573582]), array([0.03680094]))","(array([0.05752432]), array([0.0366218]))","(array([0.05790294]), array([0.03634048]))","(array([0.05507034]), array([0.03604977]))","(array([0.05137237]), array([0.03587253]))","(array([0.05196839]), array([0.03571813]))","(array([0.05466354]), array([0.03547651]))","(array([0.05313599]), array([0.03524748]))","(array([0.05189876]), array([0.03514333]))"
(0.02287321316290987+0j),[0.15515483],[1.],[-0.24802077],[1.],"(array([0.05757366]), array([0.10192113]))","(array([0.0573582]), array([0.03680094]))","(array([0.05752432]), array([0.0366218]))","(array([0.05790294]), array([0.03634048]))","(array([0.05507034]), array([0.03604977]))","(array([0.05137237]), array([0.03587253]))","(array([0.05196839]), array([0.03571813]))","(array([0.05466354]), array([0.03547651]))","(array([0.05313599]), array([0.03524748]))","(array([0.05189876]), array([0.03514333]))","(array([0.05475061]), array([0.03505353]))"
(0.0240124909227483+0j),[0.15397284],[1.],[-0.25740686],[1.],"(array([0.05566622]), array([0.1035768]))","(array([0.05752432]), array([0.0366218]))","(array([0.05790294]), array([0.03634048]))","(array([0.05507034]), array([0.03604977]))","(array([0.05137237]), array([0.03587253]))","(array([0.05196839]), array([0.03571813]))","(array([0.05466354]), array([0.03547651]))","(array([0.05313599]), array([0.03524748]))","(array([0.05189876]), array([0.03514333]))","(array([0.05475061]), array([0.03505353]))","(array([0.0569836]), array([0.03485322]))"
(0.02061944454501847+0j),[0.15292767],[1.],[-0.23167609],[1.],"(array([0.05513077]), array([0.10167688]))","(array([0.05790294]), array([0.03634048]))","(array([0.05507034]), array([0.03604977]))","(array([0.05137237]), array([0.03587253]))","(array([0.05196839]), array([0.03571813]))","(array([0.05466354]), array([0.03547651]))","(array([0.05313599]), array([0.03524748]))","(array([0.05189876]), array([0.03514333]))","(array([0.05475061]), array([0.03505353]))","(array([0.0569836]), array([0.03485322]))","(array([0.05514257]), array([0.03460041]))"
(0.021564933344973215+0j),[0.15206326],[1.],[-0.24008477],[1.],"(array([0.05471702]), array([0.09959591]))","(array([0.05507034]), array([0.03604977]))","(array([0.05137237]), array([0.03587253]))","(array([0.05196839]), array([0.03571813]))","(array([0.05466354]), array([0.03547651]))","(array([0.05313599]), array([0.03524748]))","(array([0.05189876]), array([0.03514333]))","(array([0.05475061]), array([0.03505353]))","(array([0.0569836]), array([0.03485322]))","(array([0.05514257]), array([0.03460041]))","(array([0.05318785]), array([0.0343868]))"
(0.022731330894675873+0j),[0.15070868],[1.],[-0.25012422],[1.],"(array([0.05314112]), array([0.1009815]))","(array([0.05137237]), array([0.03587253]))","(array([0.05196839]), array([0.03571813]))","(array([0.05466354]), array([0.03547651]))","(array([0.05313599]), array([0.03524748]))","(array([0.05189876]), array([0.03514333]))","(array([0.05475061]), array([0.03505353]))","(array([0.0569836]), array([0.03485322]))","(array([0.05514257]), array([0.03460041]))","(array([0.05318785]), array([0.0343868]))","(array([0.05526792]), array([0.03413661]))"
(0.02373636556310475+0j),[0.14871705],[1.],[-0.25888793],[1.],"(array([0.0508299]), array([0.10245124]))","(array([0.05196839]), array([0.03571813]))","(array([0.05466354]), array([0.03547651]))","(array([0.05313599]), array([0.03524748]))","(array([0.05189876]), array([0.03514333]))","(array([0.05475061]), array([0.03505353]))","(array([0.0569836]), array([0.03485322]))","(array([0.05514257]), array([0.03460041]))","(array([0.05318785]), array([0.0343868]))","(array([0.05526792]), array([0.03413661]))","(array([0.05738763]), array([0.03375915]))"
(0.020359837428985478+0j),[0.14698293],[1.],[-0.23385187],[1.],"(array([0.05087459]), array([0.10049885]))","(array([0.05466354]), array([0.03547651]))","(array([0.05313599]), array([0.03524748]))","(array([0.05189876]), array([0.03514333]))","(array([0.05475061]), array([0.03505353]))","(array([0.0569836]), array([0.03485322]))","(array([0.05514257]), array([0.03460041]))","(array([0.05318785]), array([0.0343868]))","(array([0.05526792]), array([0.03413661]))","(array([0.05738763]), array([0.03375915]))","(array([0.05555485]), array([0.03333762]))"
(0.021207041317643165+0j),[0.14590357],[1.],[-0.24152348],[1.],"(array([0.05286333]), array([0.09840239]))","(array([0.05313599]), array([0.03524748]))","(array([0.05189876]), array([0.03514333]))","(array([0.05475061]), array([0.03505353]))","(array([0.0569836]), array([0.03485322]))","(array([0.05514257]), array([0.03460041]))","(array([0.05318785]), array([0.0343868]))","(array([0.05526792]), array([0.03413661]))","(array([0.05738763]), array([0.03375915]))","(array([0.05555485]), array([0.03333762]))","(array([0.05359531]), array([0.03302196]))"
(0.022648877895199867+0j),[0.14458968],[1.],[-0.25354159],[1.],"(array([0.05267955]), array([0.09996148]))","(array([0.05189876]), array([0.03514333]))","(array([0.05475061]), array([0.03505353]))","(array([0.0569836]), array([0.03485322]))","(array([0.05514257]), array([0.03460041]))","(array([0.05318785]), array([0.0343868]))","(array([0.05526792]), array([0.03413661]))","(array([0.05738763]), array([0.03375915]))","(array([0.05555485]), array([0.03333762]))","(array([0.05359531]), array([0.03302196]))","(array([0.05581575]), array([0.03275229]))"
(0.02407794313820459+0j),[0.14309516],[1.],[-0.26492633],[1.],"(array([0.05303581]), array([0.1019839]))","(array([0.05475061]), array([0.03505353]))","(array([0.0569836]), array([0.03485322]))","(array([0.05514257]), array([0.03460041]))","(array([0.05318785]), array([0.0343868]))","(array([0.05526792]), array([0.03413661]))","(array([0.05738763]), array([0.03375915]))","(array([0.05555485]), array([0.03333762]))","(array([0.05359531]), array([0.03302196]))","(array([0.05581575]), array([0.03275229]))","(array([0.05845416]), array([0.03243556]))"
(0.02063061115502408+0j),[0.14225161],[1.],[-0.23937652],[1.],"(array([0.05531952]), array([0.10037968]))","(array([0.0569836]), array([0.03485322]))","(array([0.05514257]), array([0.03460041]))","(array([0.05318785]), array([0.0343868]))","(array([0.05526792]), array([0.03413661]))","(array([0.05738763]), array([0.03375915]))","(array([0.05555485]), array([0.03333762]))","(array([0.05359531]), array([0.03302196]))","(array([0.05581575]), array([0.03275229]))","(array([0.05845416]), array([0.03243556]))","(array([0.05685856]), array([0.03217039]))"
(0.022069478028450478+0j),[0.14191824],[1.],[-0.25093438],[1.],"(array([0.0568765]), array([0.09874666]))","(array([0.05514257]), array([0.03460041]))","(array([0.05318785]), array([0.0343868]))","(array([0.05526792]), array([0.03413661]))","(array([0.05738763]), array([0.03375915]))","(array([0.05555485]), array([0.03333762]))","(array([0.05359531]), array([0.03302196]))","(array([0.05581575]), array([0.03275229]))","(array([0.05845416]), array([0.03243556]))","(array([0.05685856]), array([0.03217039]))","(array([0.05527979]), array([0.03203947]))"
(0.023656297951451+0j),[0.14124622],[1.],[-0.26313525],[1.],"(array([0.05647303]), array([0.10075702]))","(array([0.05318785]), array([0.0343868]))","(array([0.05526792]), array([0.03413661]))","(array([0.05738763]), array([0.03375915]))","(array([0.05555485]), array([0.03333762]))","(array([0.05359531]), array([0.03302196]))","(array([0.05581575]), array([0.03275229]))","(array([0.05845416]), array([0.03243556]))","(array([0.05685856]), array([0.03217039]))","(array([0.05527979]), array([0.03203947]))","(array([0.05795854]), array([0.0319261]))"
(0.02534248088539293+0j),[0.14023017],[1.],[-0.27555487],[1.],"(array([0.0560711]), array([0.10285214]))","(array([0.05526792]), array([0.03413661]))","(array([0.05738763]), array([0.03375915]))","(array([0.05555485]), array([0.03333762]))","(array([0.05359531]), array([0.03302196]))","(array([0.05581575]), array([0.03275229]))","(array([0.05845416]), array([0.03243556]))","(array([0.05685856]), array([0.03217039]))","(array([0.05527979]), array([0.03203947]))","(array([0.05795854]), array([0.0319261]))","(array([0.06073435]), array([0.0317357]))"
(0.021726630894564333+0j),[0.13970816],[1.],[-0.24961944],[1.],"(array([0.05754156]), array([0.10119579]))","(array([0.05738763]), array([0.03375915]))","(array([0.05555485]), array([0.03333762]))","(array([0.05359531]), array([0.03302196]))","(array([0.05581575]), array([0.03275229]))","(array([0.05845416]), array([0.03243556]))","(array([0.05685856]), array([0.03217039]))","(array([0.05527979]), array([0.03203947]))","(array([0.05795854]), array([0.0319261]))","(array([0.06073435]), array([0.0317357]))","(array([0.05921177]), array([0.03156056]))"
(0.023593572814968468+0j),[0.13967332],[1.],[-0.26359016],[1.],"(array([0.05903903]), array([0.09961894]))","(array([0.05555485]), array([0.03333762]))","(array([0.05359531]), array([0.03302196]))","(array([0.05581575]), array([0.03275229]))","(array([0.05845416]), array([0.03243556]))","(array([0.05685856]), array([0.03217039]))","(array([0.05527979]), array([0.03203947]))","(array([0.05795854]), array([0.0319261]))","(array([0.06073435]), array([0.0317357]))","(array([0.05921177]), array([0.03156056]))","(array([0.05786197]), array([0.03149974]))"
(0.02531790718661911+0j),[0.13929924],[1.],[-0.27591941],[1.],"(array([0.05872872]), array([0.10174194]))","(array([0.05359531]), array([0.03302196]))","(array([0.05581575]), array([0.03275229]))","(array([0.05845416]), array([0.03243556]))","(array([0.05685856]), array([0.03217039]))","(array([0.05527979]), array([0.03203947]))","(array([0.05795854]), array([0.0319261]))","(array([0.06073435]), array([0.0317357]))","(array([0.05921177]), array([0.03156056]))","(array([0.05786197]), array([0.03149974]))","(array([0.06082682]), array([0.03145351]))"
(0.02681547417285594+0j),[0.13857694],[1.],[-0.28629529],[1.],"(array([0.05815612]), array([0.10358096]))","(array([0.05581575]), array([0.03275229]))","(array([0.05845416]), array([0.03243556]))","(array([0.05685856]), array([0.03217039]))","(array([0.05527979]), array([0.03203947]))","(array([0.05795854]), array([0.0319261]))","(array([0.06073435]), array([0.0317357]))","(array([0.05921177]), array([0.03156056]))","(array([0.05786197]), array([0.03149974]))","(array([0.06082682]), array([0.03145351]))","(array([0.0633863]), array([0.03132972]))"
(0.023028722721819432+0j),[0.13836559],[1.],[-0.26004071],[1.],"(array([0.05957494]), array([0.10170881]))","(array([0.05845416]), array([0.03243556]))","(array([0.05685856]), array([0.03217039]))","(array([0.05527979]), array([0.03203947]))","(array([0.05795854]), array([0.0319261]))","(array([0.06073435]), array([0.0317357]))","(array([0.05921177]), array([0.03156056]))","(array([0.05786197]), array([0.03149974]))","(array([0.06082682]), array([0.03145351]))","(array([0.0633863]), array([0.03132972]))","(array([0.06159769]), array([0.03122271]))"
(0.02426054821614246+0j),[0.1387258],[1.],[-0.26876206],[1.],"(array([0.06120796]), array([0.09968795]))","(array([0.05685856]), array([0.03217039]))","(array([0.05527979]), array([0.03203947]))","(array([0.05795854]), array([0.0319261]))","(array([0.06073435]), array([0.0317357]))","(array([0.05921177]), array([0.03156056]))","(array([0.05786197]), array([0.03149974]))","(array([0.06082682]), array([0.03145351]))","(array([0.0633863]), array([0.03132972]))","(array([0.06159769]), array([0.03122271]))","(array([0.05961918]), array([0.03124133]))"
(0.026261058575197716+0j),[0.13875867],[1.],[-0.28248876],[1.],"(array([0.06083967]), array([0.10163758]))","(array([0.05527979]), array([0.03203947]))","(array([0.05795854]), array([0.0319261]))","(array([0.06073435]), array([0.0317357]))","(array([0.05921177]), array([0.03156056]))","(array([0.05786197]), array([0.03149974]))","(array([0.06082682]), array([0.03145351]))","(array([0.0633863]), array([0.03132972]))","(array([0.06159769]), array([0.03122271]))","(array([0.05961918]), array([0.03124133]))","(array([0.06215092]), array([0.03128586]))"
(0.028327553036849536+0j),[0.13846771],[1.],[-0.29602376],[1.],"(array([0.06082293]), array([0.10415382]))","(array([0.05795854]), array([0.0319261]))","(array([0.06073435]), array([0.0317357]))","(array([0.05921177]), array([0.03156056]))","(array([0.05786197]), array([0.03149974]))","(array([0.06082682]), array([0.03145351]))","(array([0.0633863]), array([0.03132972]))","(array([0.06159769]), array([0.03122271]))","(array([0.05961918]), array([0.03124133]))","(array([0.06215092]), array([0.03128586]))","(array([0.06522444]), array([0.03125668]))"
(0.02459069746669807+0j),[0.13873113],[1.],[-0.27086108],[1.],"(array([0.0628509]), array([0.10290316]))","(array([0.06073435]), array([0.0317357]))","(array([0.05921177]), array([0.03156056]))","(array([0.05786197]), array([0.03149974]))","(array([0.06082682]), array([0.03145351]))","(array([0.0633863]), array([0.03132972]))","(array([0.06159769]), array([0.03122271]))","(array([0.05961918]), array([0.03124133]))","(array([0.06215092]), array([0.03128586]))","(array([0.06522444]), array([0.03125668]))","(array([0.06391412]), array([0.03125162]))"
(0.025966336441570394+0j),[0.1395534],[1.],[-0.2799208],[1.],"(array([0.0646106]), array([0.10120148]))","(array([0.05921177]), array([0.03156056]))","(array([0.05786197]), array([0.03149974]))","(array([0.06082682]), array([0.03145351]))","(array([0.0633863]), array([0.03132972]))","(array([0.06159769]), array([0.03122271]))","(array([0.05961918]), array([0.03124133]))","(array([0.06215092]), array([0.03128586]))","(array([0.06522444]), array([0.03125668]))","(array([0.06391412]), array([0.03125162]))","(array([0.06209726]), array([0.03137595]))"
(0.027879560253499733+0j),[0.14002673],[1.],[-0.29226338],[1.],"(array([0.06416817]), array([0.10318963]))","(array([0.05786197]), array([0.03149974]))","(array([0.06082682]), array([0.03145351]))","(array([0.0633863]), array([0.03132972]))","(array([0.06159769]), array([0.03122271]))","(array([0.05961918]), array([0.03124133]))","(array([0.06215092]), array([0.03128586]))","(array([0.06522444]), array([0.03125668]))","(array([0.06391412]), array([0.03125162]))","(array([0.06209726]), array([0.03137595]))","(array([0.0645108]), array([0.03152217]))"
(0.029951670672362946+0j),[0.14018867],[1.],[-0.30510897],[1.],"(array([0.06417631]), array([0.105624]))","(array([0.06082682]), array([0.03145351]))","(array([0.0633863]), array([0.03132972]))","(array([0.06159769]), array([0.03122271]))","(array([0.05961918]), array([0.03124133]))","(array([0.06215092]), array([0.03128586]))","(array([0.06522444]), array([0.03125668]))","(array([0.06391412]), array([0.03125162]))","(array([0.06209726]), array([0.03137595]))","(array([0.0645108]), array([0.03152217]))","(array([0.06735068]), array([0.03159375]))"
(0.025792026978910167+0j),[0.14093411],[1.],[-0.27770399],[1.],"(array([0.06623435]), array([0.10420733]))","(array([0.0633863]), array([0.03132972]))","(array([0.06159769]), array([0.03122271]))","(array([0.05961918]), array([0.03124133]))","(array([0.06215092]), array([0.03128586]))","(array([0.06522444]), array([0.03125668]))","(array([0.06391412]), array([0.03125162]))","(array([0.06209726]), array([0.03137595]))","(array([0.0645108]), array([0.03152217]))","(array([0.06735068]), array([0.03159375]))","(array([0.06571042]), array([0.03169385]))"
(0.027103854499965656+0j),[0.1421708],[1.],[-0.28587584],[1.],"(array([0.06751323]), array([0.10231673]))","(array([0.06159769]), array([0.03122271]))","(array([0.05961918]), array([0.03124133]))","(array([0.06215092]), array([0.03128586]))","(array([0.06522444]), array([0.03125668]))","(array([0.06391412]), array([0.03125162]))","(array([0.06209726]), array([0.03137595]))","(array([0.0645108]), array([0.03152217]))","(array([0.06735068]), array([0.03159375]))","(array([0.06571042]), array([0.03169385]))","(array([0.06354002]), array([0.03191948]))"
