Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.0059213407918872855+0j),[1.48554523e-15],[1.],[-0.15216146],[1.],"(array([0.10482298]), array([-8.40274631e-16]))","(array([0.06633063]), array([5.26338632e-17]))","(array([0.05972495]), array([1.06927287e-16]))","(array([0.05403359]), array([-3.46392675e-16]))","(array([0.04873416]), array([3.66937887e-16]))","(array([0.04466406]), array([1.13303746e-16]))","(array([0.04272756]), array([1.36274073e-16]))","(array([0.04060252]), array([-3.50837654e-16]))","(array([0.03873058]), array([-4.57767724e-16]))","(array([0.03597906]), array([1.80067043e-17]))","(array([0.03414152]), array([-2.52092528e-16]))"
(0.0046432005530450335+0j),[1.36322611e-15],[1.],[-0.13465281],[1.],"(array([0.09866731]), array([4.35069696e-16]))","(array([0.05972495]), array([-8.59744937e-17]))","(array([0.05403359]), array([-4.08348832e-16]))","(array([0.04873416]), array([2.90402858e-16]))","(array([0.04466406]), array([9.39460334e-18]))","(array([0.04272756]), array([6.71742177e-17]))","(array([0.04060252]), array([-1.437564e-16]))","(array([0.03873058]), array([-9.65104164e-16]))","(array([0.03597906]), array([3.32772453e-16]))","(array([0.03414152]), array([-1.16656789e-16]))","(array([0.03233667]), array([-1.11724961e-16]))"
(0.0038836991255278425+0j),[1.26085878e-15],[1.],[-0.12309484],[1.],"(array([0.08878436]), array([2.3518357e-16]))","(array([0.05403359]), array([-4.94162259e-16]))","(array([0.04873416]), array([6.66871254e-17]))","(array([0.04466406]), array([-1.93171667e-16]))","(array([0.04272756]), array([1.7889731e-18]))","(array([0.04060252]), array([-2.99983746e-16]))","(array([0.03873058]), array([-1.0741962e-15]))","(array([0.03597906]), array([3.35511055e-16]))","(array([0.03414152]), array([-1.16649619e-16]))","(array([0.03233667]), array([-1.14051449e-16]))","(array([0.02905941]), array([9.97959697e-16]))"
(0.00480074095702996+0j),[2.90359904e-15],[1.],[-0.13717087],[1.],"(array([0.08337749]), array([1.16550414e-15]))","(array([0.04873416]), array([8.44905331e-16]))","(array([0.04466406]), array([3.2839658e-16]))","(array([0.04272756]), array([2.16886491e-15]))","(array([0.04060252]), array([-3.38275374e-16]))","(array([0.03873058]), array([1.98448204e-17]))","(array([0.03597906]), array([1.23534921e-15]))","(array([0.03414152]), array([8.33174916e-16]))","(array([0.03233667]), array([2.06769684e-15]))","(array([0.02905941]), array([1.8535262e-15]))","(array([0.0293439]), array([1.13748013e-15]))"
(0.0064381508478101165+0j),[3.51527537e-15],[1.],[-0.15909476],[1.],"(array([0.08213785]), array([2.99108486e-15]))","(array([0.04466406]), array([1.29454417e-15]))","(array([0.04272756]), array([2.93924356e-15]))","(array([0.04060252]), array([6.80844814e-16]))","(array([0.03873058]), array([1.50094419e-16]))","(array([0.03597906]), array([2.20484151e-15]))","(array([0.03414152]), array([8.79450107e-16]))","(array([0.03233667]), array([2.54116217e-15]))","(array([0.02905941]), array([2.49368521e-15]))","(array([0.0293439]), array([2.25216432e-15]))","(array([0.03340369]), array([8.87533514e-16]))"
(0.006668727101873559+0j),[3.31057383e-15],[1.],[-0.16197489],[1.],"(array([0.08086267]), array([1.42393742e-15]))","(array([0.04272756]), array([2.68256552e-15]))","(array([0.04060252]), array([6.80422135e-16]))","(array([0.03873058]), array([1.14979379e-16]))","(array([0.03597906]), array([2.30130083e-15]))","(array([0.03414152]), array([8.71911444e-16]))","(array([0.03233667]), array([2.6794489e-15]))","(array([0.02905941]), array([2.25016215e-15]))","(array([0.0293439]), array([2.88295813e-15]))","(array([0.03340369]), array([-6.43776247e-16]))","(array([0.03619861]), array([3.59083308e-16]))"
(0.008384934363744587+0j),[1.59107868e-15],[1.],[-0.18167775],[1.],"(array([0.08147381]), array([2.10670976e-15]))","(array([0.04060252]), array([4.45337081e-16]))","(array([0.03873058]), array([-3.14431502e-16]))","(array([0.03597906]), array([1.85831864e-15]))","(array([0.03414152]), array([6.02692761e-16]))","(array([0.03233667]), array([2.39616694e-15]))","(array([0.02905941]), array([3.18773596e-15]))","(array([0.0293439]), array([1.47517897e-15]))","(array([0.03340369]), array([-3.00372291e-15]))","(array([0.03619861]), array([-3.47122605e-16]))","(array([0.03874625]), array([2.05130984e-16]))"
(0.008809362611654124+0j),[9.83663023e-16],[1.],[-0.18622261],[1.],"(array([0.08208109]), array([-2.87161745e-16]))","(array([0.03873058]), array([-9.27950838e-16]))","(array([0.03597906]), array([1.44596832e-15]))","(array([0.03414152]), array([3.98884996e-16]))","(array([0.03233667]), array([2.19288635e-15]))","(array([0.02905941]), array([3.13305823e-15]))","(array([0.0293439]), array([1.24773383e-15]))","(array([0.03340369]), array([-3.93471852e-15]))","(array([0.03619861]), array([-2.62318882e-16]))","(array([0.03874625]), array([3.70437925e-16]))","(array([0.04147856]), array([1.61397452e-17]))"
(0.009464715306043288+0j),[1.15840686e-15],[1.],[-0.19301151],[1.],"(array([0.0814871]), array([-9.13733135e-16]))","(array([0.03597906]), array([1.1903047e-15]))","(array([0.03414152]), array([-5.29578418e-16]))","(array([0.03233667]), array([1.27828526e-15]))","(array([0.02905941]), array([2.91518559e-15]))","(array([0.0293439]), array([1.76683577e-16]))","(array([0.03340369]), array([-2.97681602e-15]))","(array([0.03619861]), array([-4.66309297e-18]))","(array([0.03874625]), array([1.05081997e-15]))","(array([0.04147856]), array([5.53909003e-16]))","(array([0.04275652]), array([-3.62633276e-16]))"
(0.00825940428265336+0j),[3.41363143e-16],[1.],[-0.18033988],[1.],"(array([0.07807239]), array([3.54991484e-16]))","(array([0.03414152]), array([-1.32154176e-15]))","(array([0.03233667]), array([-1.65773943e-16]))","(array([0.02905941]), array([3.66397221e-15]))","(array([0.0293439]), array([4.18704953e-16]))","(array([0.03340369]), array([-5.54443964e-15]))","(array([0.03619861]), array([5.21493452e-16]))","(array([0.03874625]), array([2.37965925e-15]))","(array([0.04147856]), array([1.07790783e-16]))","(array([0.04275652]), array([-1.02218822e-15]))","(array([0.04209334]), array([2.84455457e-16]))"
(0.009063173804648796+0j),[4.75236639e-16],[1.],[-0.1889131],[1.],"(array([0.07577289]), array([-1.49393818e-15]))","(array([0.03233667]), array([-5.44633701e-17]))","(array([0.02905941]), array([1.45109514e-15]))","(array([0.0293439]), array([-8.71402288e-17]))","(array([0.03340369]), array([-6.44517399e-15]))","(array([0.03619861]), array([2.11050213e-16]))","(array([0.03874625]), array([2.22934406e-15]))","(array([0.04147856]), array([3.27748731e-16]))","(array([0.04275652]), array([-1.78277879e-15]))","(array([0.04209334]), array([-3.86341753e-16]))","(array([0.04163138]), array([2.91999929e-16]))"
(0.009768758943618375+0j),[5.96124068e-16],[1.],[-0.19610666],[1.],"(array([0.07574556]), array([-5.30146131e-16]))","(array([0.02905941]), array([6.86436282e-16]))","(array([0.0293439]), array([-4.56960143e-16]))","(array([0.03340369]), array([-6.80278344e-15]))","(array([0.03619861]), array([1.08779886e-16]))","(array([0.03874625]), array([1.86196583e-15]))","(array([0.04147856]), array([-1.79835321e-16]))","(array([0.04275652]), array([-1.31926453e-15]))","(array([0.04209334]), array([3.17590926e-16]))","(array([0.04163138]), array([5.84639484e-16]))","(array([0.04340889]), array([3.45710471e-16]))"
(0.013466477156353442+0j),[5.63161633e-16],[1.],[-0.22997273],[1.],"(array([0.0771028]), array([1.50553262e-15]))","(array([0.0293439]), array([-2.44236975e-16]))","(array([0.03340369]), array([-6.15561706e-15]))","(array([0.03619861]), array([-8.59875201e-16]))","(array([0.03874625]), array([1.35224781e-15]))","(array([0.04147856]), array([-3.49250738e-16]))","(array([0.04275652]), array([-2.16850255e-15]))","(array([0.04209334]), array([7.206424e-16]))","(array([0.04163138]), array([1.11533376e-15]))","(array([0.04340889]), array([2.50887418e-16]))","(array([0.04804339]), array([1.31285422e-16]))"
(0.014123267083455446+0j),[4.60133709e-16],[1.],[-0.23537898],[1.],"(array([0.08180959]), array([-1.71672041e-16]))","(array([0.03340369]), array([-6.13427812e-15]))","(array([0.03619861]), array([-1.17724393e-15]))","(array([0.03874625]), array([1.6312327e-15]))","(array([0.04147856]), array([-9.65322112e-16]))","(array([0.04275652]), array([-2.07616107e-15]))","(array([0.04209334]), array([-3.10505487e-16]))","(array([0.04163138]), array([9.28134446e-16]))","(array([0.04340889]), array([1.78963123e-15]))","(array([0.04804339]), array([6.31303714e-16]))","(array([0.0524657]), array([8.22775167e-17]))"
(0.013397032160723469+0j),[7.56427854e-16],[1.],[-0.22922149],[1.],"(array([0.0857843]), array([-6.0637738e-15]))","(array([0.03619861]), array([-2.20468015e-15]))","(array([0.03874625]), array([1.94276188e-15]))","(array([0.04147856]), array([-7.43847062e-16]))","(array([0.04275652]), array([-1.97966942e-15]))","(array([0.04209334]), array([-2.34896113e-16]))","(array([0.04163138]), array([-6.74884747e-16]))","(array([0.04340889]), array([2.43037391e-15]))","(array([0.04804339]), array([8.97842566e-16]))","(array([0.0524657]), array([-3.05538279e-16]))","(array([0.05238061]), array([4.65713843e-16]))"
(0.023910094499078258+0j),[4.04660196e-15],[1.],[-0.3048452],[1.],"(array([0.09644505]), array([3.46423928e-16]))","(array([0.03874625]), array([4.59783915e-15]))","(array([0.04147856]), array([-3.082611e-16]))","(array([0.04275652]), array([-2.11226022e-15]))","(array([0.04209334]), array([7.42157028e-16]))","(array([0.04163138]), array([1.5505719e-16]))","(array([0.04340889]), array([4.82004958e-15]))","(array([0.04804339]), array([1.17663616e-15]))","(array([0.0524657]), array([-4.23220687e-16]))","(array([0.05238061]), array([1.11606574e-15]))","(array([0.06024644]), array([4.35635095e-16]))"
(0.0364972455580731+0j),[4.57008209e-15],[1.],[-0.37406188],[1.],"(array([0.11532748]), array([6.87059497e-15]))","(array([0.04147856]), array([-4.9614816e-16]))","(array([0.04275652]), array([-1.30239268e-15]))","(array([0.04209334]), array([1.54014673e-15]))","(array([0.04163138]), array([8.4332687e-16]))","(array([0.04340889]), array([5.22435674e-15]))","(array([0.04804339]), array([1.01797613e-15]))","(array([0.0524657]), array([1.46005196e-15]))","(array([0.05238061]), array([4.29572046e-16]))","(array([0.06024644]), array([4.11694592e-16]))","(array([0.07658123]), array([-3.02232715e-17]))"
(0.050627592705020305+0j),[3.87109415e-15],[1.],[-0.43685145],[1.],"(array([0.13294534]), array([5.346857e-16]))","(array([0.04275652]), array([-1.23156591e-15]))","(array([0.04209334]), array([8.76442724e-16]))","(array([0.04163138]), array([1.72534251e-16]))","(array([0.04340889]), array([4.78014843e-15]))","(array([0.04804339]), array([9.0049265e-16]))","(array([0.0524657]), array([1.70426654e-15]))","(array([0.05238061]), array([-6.11028864e-16]))","(array([0.06024644]), array([-3.66443356e-16]))","(array([0.07658123]), array([3.94097358e-17]))","(array([0.09146679]), array([1.13934731e-15]))"
(0.06591622550901215+0j),[1.10999085e-14],[1.],[-0.49362126],[1.],"(array([0.14770411]), array([4.91225165e-15]))","(array([0.04209334]), array([3.59261128e-15]))","(array([0.04163138]), array([2.89752314e-15]))","(array([0.04340889]), array([6.82502914e-15]))","(array([0.04804339]), array([1.43250688e-15]))","(array([0.0524657]), array([1.53418773e-15]))","(array([0.05238061]), array([4.39323252e-16]))","(array([0.06024644]), array([1.28136343e-15]))","(array([0.07658123]), array([4.64629482e-16]))","(array([0.09146679]), array([2.47365227e-15]))","(array([0.1049476]), array([2.68153818e-15]))"
(0.07234400796449439+0j),[9.61873019e-15],[1.],[-0.51400339],[1.],"(array([0.15570278]), array([6.29003934e-15]))","(array([0.04163138]), array([1.91052614e-15]))","(array([0.04340889]), array([5.67404464e-15]))","(array([0.04804339]), array([5.55569196e-16]))","(array([0.0524657]), array([1.28681224e-15]))","(array([0.05238061]), array([1.26489354e-16]))","(array([0.06024644]), array([1.32923143e-15]))","(array([0.07658123]), array([1.14530855e-15]))","(array([0.09146679]), array([1.6344456e-15]))","(array([0.1049476]), array([2.30987961e-15]))","(array([0.11360946]), array([2.70783525e-15]))"
(0.08042051510438027+0j),[8.79968118e-15],[1.],[-0.53824893],[1.],"(array([0.16027603]), array([3.98502879e-15]))","(array([0.04340889]), array([6.20676973e-15]))","(array([0.04804339]), array([6.47044972e-16]))","(array([0.0524657]), array([1.20473969e-15]))","(array([0.05238061]), array([2.87420777e-16]))","(array([0.06024644]), array([2.17757549e-16]))","(array([0.07658123]), array([-6.60038235e-16]))","(array([0.09146679]), array([1.07893577e-15]))","(array([0.1049476]), array([3.42033231e-15]))","(array([0.11360946]), array([3.50962347e-15]))","(array([0.11864467]), array([1.34536605e-15]))"
(0.08555791587722282+0j),[5.83715959e-15],[1.],[-0.5520609],[1.],"(array([0.16633639]), array([7.68811375e-15]))","(array([0.04804339]), array([2.73942706e-16]))","(array([0.0524657]), array([2.465339e-16]))","(array([0.05238061]), array([-3.81725584e-16]))","(array([0.06024644]), array([-8.57609823e-16]))","(array([0.07658123]), array([-4.9694764e-16]))","(array([0.09146679]), array([9.46910224e-16]))","(array([0.1049476]), array([2.94807816e-15]))","(array([0.11360946]), array([2.50256436e-15]))","(array([0.11864467]), array([8.8804067e-16]))","(array([0.12292752]), array([-9.39916104e-17]))"
(0.0957426817286423+0j),[5.31383508e-15],[1.],[-0.57941839],[1.],"(array([0.17562509]), array([1.34378289e-15]))","(array([0.0524657]), array([2.69349298e-16]))","(array([0.05238061]), array([-7.28472059e-16]))","(array([0.06024644]), array([-2.0165296e-15]))","(array([0.07658123]), array([-1.52880874e-16]))","(array([0.09146679]), array([6.71354159e-16]))","(array([0.1049476]), array([3.39557115e-15]))","(array([0.11360946]), array([2.00652443e-15]))","(array([0.11864468]), array([9.52033282e-16]))","(array([0.12292752]), array([-7.03703359e-16]))","(array([0.12758174]), array([1.77631265e-15]))"
(0.08403293800055388+0j),[6.56125057e-15],[1.],[-0.54335287],[1.],"(array([0.17905564]), array([6.91162495e-16]))","(array([0.05238061]), array([-1.64084701e-16]))","(array([0.06024644]), array([-1.43091445e-15]))","(array([0.07658123]), array([1.1589641e-15]))","(array([0.09146679]), array([1.89761729e-15]))","(array([0.1049476]), array([3.66286383e-15]))","(array([0.11360946]), array([2.84671327e-15]))","(array([0.11864468]), array([-9.28717782e-16]))","(array([0.12292752]), array([1.53446331e-15]))","(array([0.12758174]), array([2.74131897e-15]))","(array([0.12658995]), array([1.64392837e-15]))"
(0.07286137206938822+0j),[5.64014576e-15],[1.],[-0.50645027],[1.],"(array([0.17074526]), array([6.76631012e-16]))","(array([0.06024644]), array([-1.65181343e-15]))","(array([0.07658124]), array([2.1403822e-15]))","(array([0.09146679]), array([3.47965816e-16]))","(array([0.1049476]), array([3.56416134e-15]))","(array([0.11360946]), array([3.36070745e-15]))","(array([0.11864468]), array([-5.00020742e-16]))","(array([0.12292753]), array([2.94943808e-16]))","(array([0.12758174]), array([4.13797801e-15]))","(array([0.12658995]), array([1.21556765e-15]))","(array([0.11836465]), array([1.23165426e-15]))"
(0.06744520123825044+0j),[4.03729469e-15],[1.],[-0.48726078],[1.],"(array([0.17227755]), array([-4.19173865e-15]))","(array([0.07658124]), array([6.13738686e-17]))","(array([0.09146679]), array([-1.28944932e-15]))","(array([0.1049476]), array([3.08268113e-15]))","(array([0.11360946]), array([3.36137769e-15]))","(array([0.11864468]), array([-1.02384009e-15]))","(array([0.12292753]), array([1.36741263e-16]))","(array([0.12758174]), array([3.27054042e-15]))","(array([0.12658995]), array([9.33953762e-16]))","(array([0.11836465]), array([1.12399974e-15]))","(array([0.11203114]), array([8.71689286e-17]))"
(0.05998782525366399+0j),[4.66352041e-15],[1.],[-0.45980726],[1.],"(array([0.18335589]), array([-1.65728225e-15]))","(array([0.09146679]), array([-1.85585859e-15]))","(array([0.1049476]), array([3.45957401e-15]))","(array([0.11360946]), array([3.06132943e-15]))","(array([0.11864468]), array([-1.29890588e-15]))","(array([0.12292753]), array([1.87479852e-16]))","(array([0.12758174]), array([2.72141421e-15]))","(array([0.12658995]), array([5.71138405e-16]))","(array([0.11836465]), array([8.27853337e-16]))","(array([0.11203114]), array([3.58448737e-17]))","(array([0.10677469]), array([6.08638592e-16]))"
(0.059860886915616605+0j),[5.76577247e-15],[1.],[-0.45969619],[1.],"(array([0.19512857]), array([-1.02643155e-15]))","(array([0.1049476]), array([3.98931549e-15]))","(array([0.11360946]), array([3.59482019e-15]))","(array([0.11864468]), array([-1.31822988e-15]))","(array([0.12292753]), array([8.28928441e-16]))","(array([0.12758174]), array([3.14094466e-15]))","(array([0.12658995]), array([4.9733021e-16]))","(array([0.11836465]), array([5.25148709e-16]))","(array([0.11203114]), array([1.63293356e-15]))","(array([0.10677469]), array([1.80470147e-15]))","(array([0.10366183]), array([6.5336596e-16]))"
(0.06648921972400955+0j),[7.60263809e-15],[1.],[-0.48451921],[1.],"(array([0.21140567]), array([1.02820528e-14]))","(array([0.11360946]), array([3.25435039e-15]))","(array([0.11864468]), array([-5.98666146e-16]))","(array([0.12292753]), array([1.53741977e-15]))","(array([0.12758174]), array([5.96572497e-15]))","(array([0.12658995]), array([2.38990437e-15]))","(array([0.11836465]), array([3.44424387e-15]))","(array([0.11203114]), array([2.88457196e-15]))","(array([0.10677469]), array([1.59264014e-15]))","(array([0.10366183]), array([9.90147854e-16]))","(array([0.10645814]), array([2.69392523e-15]))"
(0.06528776299766634+0j),[5.54482592e-15],[1.],[-0.48044201],[1.],"(array([0.22239254]), array([3.60133104e-15]))","(array([0.11864468]), array([-1.09191398e-15]))","(array([0.12292753]), array([1.33627828e-15]))","(array([0.12758174]), array([5.67055833e-15]))","(array([0.12658995]), array([2.38913215e-15]))","(array([0.11836465]), array([3.90505051e-15]))","(array([0.11203114]), array([3.62975471e-15]))","(array([0.10677469]), array([1.74919519e-15]))","(array([0.10366183]), array([9.61655842e-16]))","(array([0.10645814]), array([2.47425551e-15]))","(array([0.10878313]), array([3.03146799e-15]))"
(0.06301622201838998+0j),[4.26771112e-15],[1.],[-0.47261294],[1.],"(array([0.22608483]), array([-3.46085993e-15]))","(array([0.12292753]), array([-7.01404763e-16]))","(array([0.12758174]), array([4.84964311e-15]))","(array([0.12658995]), array([1.17251733e-15]))","(array([0.11836465]), array([2.24077879e-15]))","(array([0.11203114]), array([2.36222192e-15]))","(array([0.10677469]), array([1.55820619e-15]))","(array([0.10366183]), array([2.36527104e-16]))","(array([0.10645814]), array([1.52799455e-15]))","(array([0.10878313]), array([2.72322188e-15]))","(array([0.10744021]), array([-9.0983745e-17]))"
(0.059419876419406+0j),[2.68961993e-15],[1.],[-0.45982857],[1.],"(array([0.22804379]), array([-2.56732335e-16]))","(array([0.12758174]), array([4.3733983e-15]))","(array([0.12658995]), array([-2.74571378e-16]))","(array([0.11836465]), array([8.16313868e-16]))","(array([0.11203114]), array([1.27761187e-15]))","(array([0.10677469]), array([4.7705483e-16]))","(array([0.10366183]), array([2.19009759e-16]))","(array([0.10645814]), array([3.78668215e-16]))","(array([0.10878313]), array([1.8927412e-15]))","(array([0.10744021]), array([-6.77823845e-16]))","(array([0.10511631]), array([-4.54097104e-16]))"
(0.055276357620279326+0j),[1.8611916e-15],[1.],[-0.44464059],[1.],"(array([0.22954463]), array([5.95839093e-15]))","(array([0.12658995]), array([-7.88632004e-16]))","(array([0.11836465]), array([6.28114732e-16]))","(array([0.11203114]), array([1.30851875e-15]))","(array([0.10677469]), array([5.87028101e-16]))","(array([0.10366183]), array([8.90527093e-16]))","(array([0.10645814]), array([4.55090759e-16]))","(array([0.10878313]), array([2.76691923e-15]))","(array([0.10744021]), array([2.4526673e-16]))","(array([0.10511631]), array([-4.4581513e-16]))","(array([0.10196294]), array([1.55135105e-15]))"
(0.05059473099200626+0j),[1.90106804e-15],[1.],[-0.42669954],[1.],"(array([0.22481927]), array([-1.63005098e-16]))","(array([0.11836465]), array([4.80959936e-16]))","(array([0.11203114]), array([9.14651805e-16]))","(array([0.10677469]), array([5.66076877e-16]))","(array([0.10366183]), array([1.00643884e-15]))","(array([0.10645814]), array([-8.41010459e-17]))","(array([0.10878313]), array([9.47575681e-16]))","(array([0.10744021]), array([1.04770866e-15]))","(array([0.10511631]), array([2.90476722e-16]))","(array([0.10196294]), array([1.62632935e-15]))","(array([0.09822933]), array([4.13198839e-17]))"
(0.0467140168812471+0j),[5.1873178e-16],[1.],[-0.41135968],[1.],"(array([0.21284355]), array([1.77335024e-15]))","(array([0.11203114]), array([6.78443275e-16]))","(array([0.10677469]), array([-7.51448813e-17]))","(array([0.10366183]), array([2.11339559e-16]))","(array([0.10645814]), array([-4.77405248e-16]))","(array([0.10878313]), array([1.06478325e-15]))","(array([0.10744021]), array([5.59169974e-16]))","(array([0.10511631]), array([-4.04488795e-16]))","(array([0.10196294]), array([1.26513619e-15]))","(array([0.09822933]), array([1.19700826e-16]))","(array([0.09447892]), array([-8.99798121e-17]))"
(0.05737752028454127+0j),[-4.01289337e-16],[1.],[-0.45631907],[1.],"(array([0.20987651]), array([7.50584451e-16]))","(array([0.10677469]), array([-3.40683533e-16]))","(array([0.10366183]), array([5.82686841e-17]))","(array([0.10645814]), array([-1.45101698e-18]))","(array([0.10878313]), array([1.51041971e-15]))","(array([0.10744021]), array([1.18909962e-15]))","(array([0.10511631]), array([-4.50489202e-16]))","(array([0.10196294]), array([-1.2012046e-16]))","(array([0.09822933]), array([6.65333965e-16]))","(array([0.09447892]), array([-8.79805635e-16]))","(array([0.09784545]), array([2.20628478e-16]))"
(0.06889415010336154+0j),[3.65770195e-15],[1.],[-0.49855337],[1.],"(array([0.21445193]), array([2.62343685e-15]))","(array([0.10366183]), array([5.41666046e-16]))","(array([0.10645814]), array([1.03969299e-15]))","(array([0.10878313]), array([2.17012269e-15]))","(array([0.10744021]), array([1.78745308e-15]))","(array([0.10511631]), array([4.60831392e-16]))","(array([0.10196294]), array([-1.49842958e-17]))","(array([0.09822933]), array([1.07533236e-15]))","(array([0.09447892]), array([-1.58224084e-16]))","(array([0.09784545]), array([8.76153998e-16]))","(array([0.10767734]), array([1.34062125e-15]))"
(0.08097640374058337+0j),[2.42798482e-15],[1.],[-0.53754768],[1.],"(array([0.22049726]), array([2.10155431e-15]))","(array([0.10645814]), array([7.19531975e-16]))","(array([0.10878313]), array([1.22179919e-15]))","(array([0.10744021]), array([2.86043159e-15]))","(array([0.10511631]), array([5.05894821e-16]))","(array([0.10196294]), array([-8.12156989e-16]))","(array([0.09822933]), array([6.24887157e-16]))","(array([0.09447892]), array([3.49196001e-16]))","(array([0.09784545]), array([-1.70823689e-15]))","(array([0.10767734]), array([2.99782642e-16]))","(array([0.11683559]), array([8.15504362e-16]))"
(0.09303607988970727+0j),[8.30233229e-16],[1.],[-0.57208993],[1.],"(array([0.23158176]), array([2.9368034e-15]))","(array([0.10878313]), array([1.38192642e-15]))","(array([0.10744021]), array([2.45057654e-15]))","(array([0.10511631]), array([-1.52117548e-16]))","(array([0.10196294]), array([-1.75510675e-15]))","(array([0.09822933]), array([-8.81086482e-16]))","(array([0.09447892]), array([-1.99926873e-16]))","(array([0.09784545]), array([-9.8625213e-16]))","(array([0.10767734]), array([9.73530143e-16]))","(array([0.11683559]), array([7.38958225e-16]))","(array([0.12512385]), array([6.22772735e-16]))"
(0.08300731589811808+0j),[3.53915651e-16],[1.],[-0.54107712],[1.],"(array([0.2342819]), array([3.29799134e-15]))","(array([0.10744021]), array([3.14899931e-15]))","(array([0.10511631]), array([8.84684692e-16]))","(array([0.10196294]), array([-1.23064368e-15]))","(array([0.09822933]), array([-8.21391699e-17]))","(array([0.09447892]), array([4.1695312e-16]))","(array([0.09784545]), array([-8.12033501e-16]))","(array([0.10767734]), array([2.63165802e-15]))","(array([0.11683559]), array([8.80350644e-16]))","(array([0.12512385]), array([1.35985056e-15]))","(array([0.12549884]), array([5.50105304e-16]))"
(0.08096959759975247+0j),[-9.29782557e-16],[1.],[-0.53389954],[1.],"(array([0.22862699]), array([7.10385403e-16]))","(array([0.10511631]), array([-5.38321748e-16]))","(array([0.10196294]), array([-1.20728922e-15]))","(array([0.09822934]), array([3.59955965e-16]))","(array([0.09447892]), array([3.85807137e-16]))","(array([0.09784545]), array([-1.45670977e-15]))","(array([0.10767734]), array([2.14902189e-15]))","(array([0.11683559]), array([2.5261219e-15]))","(array([0.12512385]), array([9.62296844e-16]))","(array([0.12549884]), array([8.05952086e-17]))","(array([0.12118688]), array([-1.24990644e-15]))"
(0.07504528898210125+0j),[-1.04005928e-15],[1.],[-0.51430002],[1.],"(array([0.22328651]), array([-1.70748151e-15]))","(array([0.10196294]), array([-1.45535253e-15]))","(array([0.09822934]), array([2.46686955e-16]))","(array([0.09447892]), array([5.99036757e-17]))","(array([0.09784545]), array([-1.96223105e-15]))","(array([0.10767734]), array([1.23158431e-15]))","(array([0.11683559]), array([3.02034731e-15]))","(array([0.12512385]), array([-5.48723496e-16]))","(array([0.12549884]), array([1.3076758e-15]))","(array([0.12118688]), array([-4.66400563e-16]))","(array([0.11817026]), array([4.37297086e-16]))"
(0.07239467398914141+0j),[-8.61536677e-16],[1.],[-0.5052114],[1.],"(array([0.21689786]), array([1.14156758e-15]))","(array([0.09822934]), array([7.52500274e-16]))","(array([0.09447892]), array([5.34862446e-16]))","(array([0.09784545]), array([-1.58506249e-15]))","(array([0.10767734]), array([1.32314077e-15]))","(array([0.11683559]), array([3.08911398e-15]))","(array([0.12512385]), array([-6.32417449e-17]))","(array([0.12549884]), array([1.24290484e-15]))","(array([0.12118688]), array([-1.11079862e-15]))","(array([0.11817026]), array([1.04959189e-15]))","(array([0.11493498]), array([1.41272739e-15]))"
(0.07124254317716039+0j),[1.70857247e-18],[1.],[-0.50118818],[1.],"(array([0.21168671]), array([1.02561798e-15]))","(array([0.09447892]), array([7.52467034e-16]))","(array([0.09784545]), array([-1.1191998e-15]))","(array([0.10767734]), array([1.7995628e-15]))","(array([0.11683559]), array([3.60690382e-15]))","(array([0.12512385]), array([-2.61888523e-16]))","(array([0.12549884]), array([2.62311204e-15]))","(array([0.12118688]), array([-1.47631516e-15]))","(array([0.11817026]), array([1.36181422e-15]))","(array([0.11493498]), array([1.36224735e-15]))","(array([0.11345744]), array([1.85120702e-16]))"
(0.06496382342393536+0j),[1.58178403e-15],[1.],[-0.47918235],[1.],"(array([0.20500494]), array([1.68928243e-15]))","(array([0.09784545]), array([2.38047569e-16]))","(array([0.10767734]), array([2.42721057e-15]))","(array([0.11683559]), array([4.61777145e-15]))","(array([0.12512385]), array([1.14601424e-15]))","(array([0.12549884]), array([3.8341313e-15]))","(array([0.12118688]), array([-1.18560135e-15]))","(array([0.11817026]), array([8.58229796e-16]))","(array([0.11493498]), array([1.2563758e-15]))","(array([0.11345744]), array([3.09586918e-16]))","(array([0.11052605]), array([-1.41914411e-16]))"
(0.057872768132237046+0j),[1.98674159e-15],[1.],[-0.45300922],[1.],"(array([0.20294138]), array([1.01242516e-15]))","(array([0.10767734]), array([2.82216178e-15]))","(array([0.11683559]), array([5.17259623e-15]))","(array([0.12512385]), array([1.39885566e-15]))","(array([0.12549884]), array([4.94929077e-15]))","(array([0.12118688]), array([-2.05352852e-15]))","(array([0.11817026]), array([9.72920585e-16]))","(array([0.11493498]), array([1.03053648e-15]))","(array([0.11345744]), array([4.43359079e-16]))","(array([0.11052605]), array([1.08100154e-15]))","(array([0.10509598]), array([-4.87487983e-16]))"
