Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.029149104695757724+0j),[0.18594311],[1.],[-0.26945584],[1.],"(array([0.0646964]), array([0.11386854]))","(array([0.06780758]), array([0.04142946]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))"
(0.03060236065644582+0j),[0.18454525],[1.],[-0.28043222],[1.],"(array([0.06263011]), array([0.11600552]))","(array([0.06420435]), array([0.04182135]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))"
(0.03203209378214991+0j),[0.18244891],[1.],[-0.29117459],[1.],"(array([0.06059247]), array([0.11832075]))","(array([0.06477482]), array([0.04213974]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))"
(0.02887647941731147+0j),[0.18055917],[1.],[-0.2714016],[1.],"(array([0.06104499]), array([0.11753208]))","(array([0.06629808]), array([0.04227818]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))"
(0.0293223259228071+0j),[0.17907719],[1.],[-0.27559308],[1.],"(array([0.06201709]), array([0.11595895]))","(array([0.06368507]), array([0.0423325]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))"
(0.030394966878335993+0j),[0.17714233],[1.],[-0.28412721],[1.],"(array([0.06045514]), array([0.11706365]))","(array([0.06115622]), array([0.04242659]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))"
(0.03163970950537869+0j),[0.17478871],[1.],[-0.29368387],[1.],"(array([0.05936493]), array([0.11868236]))","(array([0.06285567]), array([0.04246509]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))"
(0.027131178620021443+0j),[0.17291687],[1.],[-0.2645831],[1.],"(array([0.06037871]), array([0.11657586]))","(array([0.06462279]), array([0.04235174]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199602]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))"
(0.028325459330514637+0j),[0.17152913],[1.],[-0.27406085],[1.],"(array([0.06135436]), array([0.11436161]))","(array([0.0621984]), array([0.04217013]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))"
(0.02910798000994625+0j),[0.16974113],[1.],[-0.28062059],[1.],"(array([0.06014412]), array([0.11556636]))","(array([0.05980804]), array([0.04200921]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))"
(0.029926024122611364+0j),[0.16758903],[1.],[-0.28741721],[1.],"(array([0.05889148]), array([0.11648733]))","(array([0.06199603]), array([0.04177185]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))"
(0.025633788366606514+0j),[0.16603181],[1.],[-0.25887582],[1.],"(array([0.06021912]), array([0.11391946]))","(array([0.06444449]), array([0.04137768]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))"
(0.025905507875223006+0j),[0.16511027],[1.],[-0.26171504],[1.],"(array([0.06145743]), array([0.11087423]))","(array([0.06342677]), array([0.04092629]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))"
(0.027275136064251686+0j),[0.16406726],[1.],[-0.27226505],[1.],"(array([0.06138638]), array([0.11162037]))","(array([0.06166894]), array([0.04054783]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))"
(0.028610023582068045+0j),[0.1627518],[1.],[-0.28223636],[1.],"(array([0.06101569]), array([0.11311244]))","(array([0.06310412]), array([0.04016278]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))"
(0.024519454754190272+0j),[0.16185253],[1.],[-0.25406099],[1.],"(array([0.06164397]), array([0.11082606]))","(array([0.0651438]), array([0.03967919]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))"
(0.025602379395684983+0j),[0.16147598],[1.],[-0.26248268],[1.],"(array([0.06269156]), array([0.10834088]))","(array([0.06294333]), array([0.03920049]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))"
(0.02719266676314365+0j),[0.16071375],[1.],[-0.27428635],[1.],"(array([0.06174256]), array([0.10977325]))","(array([0.06072817]), array([0.03883547]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))"
(0.028532225966951662+0j),[0.15957498],[1.],[-0.28404271],[1.],"(array([0.06092839]), array([0.11140569]))","(array([0.06253587]), array([0.03847717]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))"
(0.024542862887342497+0j),[0.15891083],[1.],[-0.25659133],[1.],"(array([0.0619175]), array([0.10921884]))","(array([0.06404167]), array([0.03803282]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))"
(0.024451185894479973+0j),[0.15866162],[1.],[-0.25625954],[1.],"(array([0.06194341]), array([0.10600862]))","(array([0.06159321]), array([0.03761264]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))"
(0.025716833232779974+0j),[0.15798393],[1.],[-0.26601812],[1.],"(array([0.0601169]), array([0.10645764]))","(array([0.05869225]), array([0.03733515]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05888336]), array([0.03570102]))"
(0.02712411992751236+0j),[0.15678831],[1.],[-0.27660623],[1.],"(array([0.05854593]), array([0.10806116]))","(array([0.06020267]), array([0.03711407]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05888336]), array([0.03570102]))","(array([0.06117737]), array([0.03548972]))"
(0.023290031362347408+0j),[0.15599643],[1.],[-0.24952845],[1.],"(array([0.05932355]), array([0.10611867]))","(array([0.06251618]), array([0.03684803]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05888336]), array([0.03570102]))","(array([0.06117737]), array([0.03548972]))","(array([0.05932018]), array([0.03526364]))"
(0.025053364761826753+0j),[0.1557411],[1.],[-0.26294736],[1.],"(array([0.06096669]), array([0.10446]))","(array([0.06046613]), array([0.03659617]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05888336]), array([0.03570102]))","(array([0.06117737]), array([0.03548972]))","(array([0.05932018]), array([0.03526364]))","(array([0.05777895]), array([0.03514788]))"
(0.026266956205490886+0j),[0.15509896],[1.],[-0.27200446],[1.],"(array([0.06027116]), array([0.10635129]))","(array([0.05823666]), array([0.03645455]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05888336]), array([0.03570102]))","(array([0.06117737]), array([0.03548972]))","(array([0.05932018]), array([0.03526364]))","(array([0.05777895]), array([0.03514788]))","(array([0.06031223]), array([0.03504641]))"
(0.027342717227929733+0j),[0.15405718],[1.],[-0.27998931],[1.],"(array([0.05916683]), array([0.10777842]))","(array([0.06051743]), array([0.03632628]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05888336]), array([0.03570102]))","(array([0.06117737]), array([0.03548972]))","(array([0.05932018]), array([0.03526364]))","(array([0.05777895]), array([0.03514788]))","(array([0.06031223]), array([0.03504641]))","(array([0.06223338]), array([0.03485638]))"
(0.023488776629452143+0j),[0.15355121],[1.],[-0.25292014],[1.],"(array([0.06052562]), array([0.10570056]))","(array([0.06294778]), array([0.03611171]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05888336]), array([0.03570102]))","(array([0.06117737]), array([0.03548972]))","(array([0.05932018]), array([0.03526364]))","(array([0.05777895]), array([0.03514788]))","(array([0.06031223]), array([0.03504641]))","(array([0.06223338]), array([0.03485638]))","(array([0.06008399]), array([0.03468005]))"
(0.024372235413959546+0j),[0.15359206],[1.],[-0.25961436],[1.],"(array([0.06185]), array([0.10346944]))","(array([0.0609549]), array([0.03590636]))","(array([0.05781965]), array([0.03580505]))","(array([0.05888336]), array([0.03570102]))","(array([0.06117737]), array([0.03548972]))","(array([0.05932018]), array([0.03526364]))","(array([0.05777895]), array([0.03514788]))","(array([0.06031223]), array([0.03504641]))","(array([0.06223338]), array([0.03485638]))","(array([0.06008399]), array([0.03468005]))","(array([0.05778462]), array([0.03462957]))"
(0.025483112651301182+0j),[0.1532464],[1.],[-0.26790625],[1.],"(array([0.06073174]), array([0.10471029]))","(array([0.05781965]), array([0.03580505]))","(array([0.05888336]), array([0.03570102]))","(array([0.06117737]), array([0.03548972]))","(array([0.05932018]), array([0.03526364]))","(array([0.05777895]), array([0.03514788]))","(array([0.06031223]), array([0.03504641]))","(array([0.06223338]), array([0.03485638]))","(array([0.06008399]), array([0.03468005]))","(array([0.05778462]), array([0.03462957]))","(array([0.05947437]), array([0.03459523]))"
(0.02640884967436087+0j),[0.15230876],[1.],[-0.27494056],[1.],"(array([0.0585858]), array([0.10603274]))","(array([0.05888336]), array([0.03570102]))","(array([0.06117737]), array([0.03548972]))","(array([0.05932018]), array([0.03526364]))","(array([0.05777895]), array([0.03514788]))","(array([0.06031223]), array([0.03504641]))","(array([0.06223338]), array([0.03485638]))","(array([0.06008399]), array([0.03468005]))","(array([0.05778462]), array([0.03462957]))","(array([0.05947437]), array([0.03459523]))","(array([0.06120205]), array([0.03445034]))"
(0.02268808937463846+0j),[0.15166496],[1.],[-0.24838213],[1.],"(array([0.05870594]), array([0.10393433]))","(array([0.06117737]), array([0.03548972]))","(array([0.05932018]), array([0.03526364]))","(array([0.05777895]), array([0.03514788]))","(array([0.06031223]), array([0.03504641]))","(array([0.06223338]), array([0.03485638]))","(array([0.06008399]), array([0.03468005]))","(array([0.05778462]), array([0.03462957]))","(array([0.05947437]), array([0.03459523]))","(array([0.06120205]), array([0.03445034]))","(array([0.05900306]), array([0.03427031]))"
(0.023461339323433052+0j),[0.1515472],[1.],[-0.2544877],[1.],"(array([0.05991868]), array([0.10168212]))","(array([0.05932018]), array([0.03526364]))","(array([0.05777895]), array([0.03514788]))","(array([0.06031223]), array([0.03504641]))","(array([0.06223338]), array([0.03485638]))","(array([0.06008399]), array([0.03468005]))","(array([0.05778462]), array([0.03462957]))","(array([0.05947437]), array([0.03459523]))","(array([0.06120205]), array([0.03445034]))","(array([0.05900306]), array([0.03427031]))","(array([0.05669496]), array([0.03418626]))"
(0.02485008568725346+0j),[0.15107871],[1.],[-0.2650328],[1.],"(array([0.05905748]), array([0.1030493]))","(array([0.05777895]), array([0.03514788]))","(array([0.06031223]), array([0.03504641]))","(array([0.06223338]), array([0.03485638]))","(array([0.06008399]), array([0.03468005]))","(array([0.05778462]), array([0.03462957]))","(array([0.05947437]), array([0.03459523]))","(array([0.06120205]), array([0.03445034]))","(array([0.05900306]), array([0.03427031]))","(array([0.05669496]), array([0.03418626]))","(array([0.05857275]), array([0.03412034]))"
(0.02621239652297049+0j),[0.15032585],[1.],[-0.27505575],[1.],"(array([0.05879498]), array([0.10487276]))","(array([0.06031223]), array([0.03504641]))","(array([0.06223338]), array([0.03485638]))","(array([0.06008399]), array([0.03468005]))","(array([0.05778462]), array([0.03462957]))","(array([0.05947437]), array([0.03459523]))","(array([0.06120205]), array([0.03445034]))","(array([0.05900306]), array([0.03427031]))","(array([0.05669496]), array([0.03418626]))","(array([0.05857275]), array([0.03412034]))","(array([0.06089154]), array([0.03398253]))"
(0.022519796618553963+0j),[0.15013364],[1.],[-0.24840907],[1.],"(array([0.06048591]), array([0.10309549]))","(array([0.06223338]), array([0.03485638]))","(array([0.06008399]), array([0.03468005]))","(array([0.05778462]), array([0.03462957]))","(array([0.05947437]), array([0.03459523]))","(array([0.06120205]), array([0.03445034]))","(array([0.05900306]), array([0.03427031]))","(array([0.05669496]), array([0.03418626]))","(array([0.05857275]), array([0.03412034]))","(array([0.06089154]), array([0.03398253]))","(array([0.05901907]), array([0.03387413]))"
(0.02390496008263582+0j),[0.15036372],[1.],[-0.25881333],[1.],"(array([0.06148519]), array([0.10132138]))","(array([0.06008399]), array([0.03468005]))","(array([0.05778462]), array([0.03462957]))","(array([0.05947437]), array([0.03459523]))","(array([0.06120205]), array([0.03445034]))","(array([0.05900306]), array([0.03427031]))","(array([0.05669496]), array([0.03418626]))","(array([0.05857275]), array([0.03412034]))","(array([0.06089154]), array([0.03398253]))","(array([0.05901907]), array([0.03387413]))","(array([0.05718629]), array([0.03388044]))"
(0.025429560160145574+0j),[0.15015557],[1.],[-0.26993619],[1.],"(array([0.06054724]), array([0.10324822]))","(array([0.05778462]), array([0.03462957]))","(array([0.05947437]), array([0.03459523]))","(array([0.06120205]), array([0.03445034]))","(array([0.05900306]), array([0.03427031]))","(array([0.05669496]), array([0.03418626]))","(array([0.05857275]), array([0.03412034]))","(array([0.06089154]), array([0.03398253]))","(array([0.05901907]), array([0.03387413]))","(array([0.05718629]), array([0.03388044]))","(array([0.05961341]), array([0.03388289]))"
(0.027040176264981387+0j),[0.14949342],[1.],[-0.28134105],[1.],"(array([0.05960285]), array([0.10534819]))","(array([0.05947437]), array([0.03459523]))","(array([0.06120205]), array([0.03445034]))","(array([0.05900306]), array([0.03427031]))","(array([0.05669496]), array([0.03418626]))","(array([0.05857275]), array([0.03412034]))","(array([0.06089154]), array([0.03398253]))","(array([0.05901907]), array([0.03387413]))","(array([0.05718629]), array([0.03388044]))","(array([0.05961341]), array([0.03388289]))","(array([0.06215325]), array([0.03378468]))"
(0.02323879878009621+0j),[0.14921646],[1.],[-0.25458008],[1.],"(array([0.06052114]), array([0.10376192]))","(array([0.06120205]), array([0.03445034]))","(array([0.05900306]), array([0.03427031]))","(array([0.05669496]), array([0.03418626]))","(array([0.05857275]), array([0.03412034]))","(array([0.06089154]), array([0.03398253]))","(array([0.05901907]), array([0.03387413]))","(array([0.05718629]), array([0.03388044]))","(array([0.05961341]), array([0.03388289]))","(array([0.06215325]), array([0.03378468]))","(array([0.0604235]), array([0.03367682]))"
(0.02502968498505822+0j),[0.14932021],[1.],[-0.26764526],[1.],"(array([0.06149119]), array([0.10227011]))","(array([0.05900306]), array([0.03427031]))","(array([0.05669496]), array([0.03418626]))","(array([0.05857275]), array([0.03412034]))","(array([0.06089154]), array([0.03398253]))","(array([0.05901907]), array([0.03387413]))","(array([0.05718629]), array([0.03388044]))","(array([0.05961341]), array([0.03388289]))","(array([0.06215325]), array([0.03378468]))","(array([0.0604235]), array([0.03367682]))","(array([0.05887822]), array([0.03365949]))"
(0.026659137889435358+0j),[0.14897971],[1.],[-0.27911949],[1.],"(array([0.06069861]), array([0.10447239]))","(array([0.05669496]), array([0.03418626]))","(array([0.05857275]), array([0.03412034]))","(array([0.06089154]), array([0.03398253]))","(array([0.05901907]), array([0.03387413]))","(array([0.05718629]), array([0.03388044]))","(array([0.05961341]), array([0.03388289]))","(array([0.06215325]), array([0.03378468]))","(array([0.0604235]), array([0.03367682]))","(array([0.05887822]), array([0.03365949]))","(array([0.06164457]), array([0.03363265]))"
(0.02804572951521106+0j),[0.14819717],[1.],[-0.28869084],[1.],"(array([0.05968652]), array([0.10637945]))","(array([0.05857276]), array([0.03412034]))","(array([0.06089154]), array([0.03398253]))","(array([0.05901907]), array([0.03387413]))","(array([0.05718629]), array([0.03388044]))","(array([0.05961341]), array([0.03388289]))","(array([0.06215325]), array([0.03378468]))","(array([0.0604235]), array([0.03367682]))","(array([0.05887822]), array([0.03365949]))","(array([0.06164457]), array([0.03363265]))","(array([0.06401693]), array([0.03350582]))"
(0.02410952301735807+0j),[0.14784753],[1.],[-0.26176753],[1.],"(array([0.06069932]), array([0.10455622]))","(array([0.06089154]), array([0.03398253]))","(array([0.05901907]), array([0.03387413]))","(array([0.05718629]), array([0.03388044]))","(array([0.05961341]), array([0.03388289]))","(array([0.06215325]), array([0.03378468]))","(array([0.0604235]), array([0.03367682]))","(array([0.05887822]), array([0.03365949]))","(array([0.06164457]), array([0.03363265]))","(array([0.06401693]), array([0.03350582]))","(array([0.06206255]), array([0.03337628]))"
(0.025233177313975584+0j),[0.14800192],[1.],[-0.2697805],[1.],"(array([0.06196843]), array([0.10256024]))","(array([0.05901907]), array([0.03387413]))","(array([0.05718629]), array([0.03388044]))","(array([0.05961341]), array([0.03388289]))","(array([0.06215325]), array([0.03378468]))","(array([0.0604235]), array([0.03367682]))","(array([0.05887822]), array([0.03365949]))","(array([0.06164457]), array([0.03363265]))","(array([0.06401693]), array([0.03350582]))","(array([0.06206255]), array([0.03337628]))","(array([0.05992849]), array([0.03335624]))"
(0.02711987164274578+0j),[0.14776941],[1.],[-0.282833],[1.],"(array([0.0612913]), array([0.10450505]))","(array([0.05718629]), array([0.03388044]))","(array([0.05961341]), array([0.03388289]))","(array([0.06215325]), array([0.03378468]))","(array([0.0604235]), array([0.03367682]))","(array([0.05887822]), array([0.03365949]))","(array([0.06164457]), array([0.03363265]))","(array([0.06401693]), array([0.03350582]))","(array([0.06206255]), array([0.03337628]))","(array([0.05992849]), array([0.03335624]))","(array([0.0623043]), array([0.03334765]))"
(0.029063898310035592+0j),[0.14716331],[1.],[-0.29573944],[1.],"(array([0.0610038]), array([0.10699858]))","(array([0.05961341]), array([0.03388289]))","(array([0.06215325]), array([0.03378468]))","(array([0.0604235]), array([0.03367682]))","(array([0.05887822]), array([0.03365949]))","(array([0.06164457]), array([0.03363265]))","(array([0.06401693]), array([0.03350582]))","(array([0.06206255]), array([0.03337628]))","(array([0.05992849]), array([0.03335624]))","(array([0.0623043]), array([0.03334765]))","(array([0.06523093]), array([0.033253]))"
(0.02521868992006783+0j),[0.14707168],[1.],[-0.27004799],[1.],"(array([0.06278059]), array([0.10571319]))","(array([0.06215325]), array([0.03378468]))","(array([0.0604235]), array([0.03367682]))","(array([0.05887822]), array([0.03365949]))","(array([0.06164457]), array([0.03363265]))","(array([0.06401693]), array([0.03350582]))","(array([0.06206255]), array([0.03337628]))","(array([0.05992849]), array([0.03335624]))","(array([0.0623043]), array([0.03334765]))","(array([0.06523093]), array([0.033253]))","(array([0.06379046]), array([0.03317229]))"
(0.02648145967409063+0j),[0.14750616],[1.],[-0.27857221],[1.],"(array([0.06431665]), array([0.10395772]))","(array([0.0604235]), array([0.03367682]))","(array([0.05887822]), array([0.03365949]))","(array([0.06164457]), array([0.03363265]))","(array([0.06401693]), array([0.03350582]))","(array([0.06206255]), array([0.03337628]))","(array([0.05992849]), array([0.03335624]))","(array([0.0623043]), array([0.03334765]))","(array([0.06523093]), array([0.033253]))","(array([0.06379046]), array([0.03317229]))","(array([0.06185335]), array([0.03321296]))"
(0.028276139534422564+0j),[0.14756515],[1.],[-0.29042131],[1.],"(array([0.06368735]), array([0.10586744]))","(array([0.05887822]), array([0.03365949]))","(array([0.06164457]), array([0.03363265]))","(array([0.06401693]), array([0.03350582]))","(array([0.06206255]), array([0.03337628]))","(array([0.05992849]), array([0.03335624]))","(array([0.0623043]), array([0.03334765]))","(array([0.06523093]), array([0.033253]))","(array([0.06379046]), array([0.03317229]))","(array([0.06185335]), array([0.03321296]))","(array([0.06415085]), array([0.03326873]))"
(0.030226515555096072+0j),[0.1472927],[1.],[-0.30282084],[1.],"(array([0.06352993]), array([0.10820571]))","(array([0.06164457]), array([0.03363265]))","(array([0.06401693]), array([0.03350582]))","(array([0.06206255]), array([0.03337628]))","(array([0.05992849]), array([0.03335624]))","(array([0.0623043]), array([0.03334765]))","(array([0.06523093]), array([0.033253]))","(array([0.06379046]), array([0.03317229]))","(array([0.06185335]), array([0.03321296]))","(array([0.06415085]), array([0.03326873]))","(array([0.06688478]), array([0.03324461]))"
(0.026004368233478257+0j),[0.14758934],[1.],[-0.27503601],[1.],"(array([0.06542932]), array([0.10667823]))","(array([0.06401693]), array([0.03350582]))","(array([0.06206255]), array([0.03337628]))","(array([0.05992849]), array([0.03335624]))","(array([0.0623043]), array([0.03334765]))","(array([0.06523093]), array([0.033253]))","(array([0.06379046]), array([0.03317229]))","(array([0.06185335]), array([0.03321296]))","(array([0.06415085]), array([0.03326873]))","(array([0.06688478]), array([0.03324461]))","(array([0.0651517]), array([0.03324509]))"
(0.0272146421666969+0j),[0.1483676],[1.],[-0.28285408],[1.],"(array([0.06656817]), array([0.10466165]))","(array([0.06206255]), array([0.03337628]))","(array([0.05992849]), array([0.03335624]))","(array([0.0623043]), array([0.03334765]))","(array([0.06523093]), array([0.033253]))","(array([0.06379046]), array([0.03317229]))","(array([0.06185335]), array([0.03321296]))","(array([0.06415085]), array([0.03326873]))","(array([0.06688478]), array([0.03324461]))","(array([0.0651517]), array([0.03324509]))","(array([0.06289838]), array([0.03336848]))"
