Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.020188828667374193+0j),[0.22265616],[1.],[-0.13286528],[1.],"(array([0.02878653]), array([0.10860269]))","(array([0.05455113]), array([0.05766972]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03024268]), array([0.05509845]))","(array([0.02785891]), array([0.05390922]))","(array([0.02842692]), array([0.05251435]))","(array([0.02946526]), array([0.05098977]))"
(0.01908013953851535+0j),[0.21535329],[1.],[-0.13127313],[1.],"(array([0.02667294]), array([0.1081503]))","(array([0.05106233]), array([0.05760119]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03024268]), array([0.05509845]))","(array([0.02785891]), array([0.05390922]))","(array([0.02842692]), array([0.05251435]))","(array([0.02946526]), array([0.05098977]))","(array([0.02977837]), array([0.04938351]))"
(0.018153972826644774+0j),[0.20776372],[1.],[-0.13225351],[1.],"(array([0.02460371]), array([0.1071825]))","(array([0.04670881]), array([0.05741162]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03024268]), array([0.05509845]))","(array([0.02785891]), array([0.05390922]))","(array([0.02842692]), array([0.05251435]))","(array([0.02946526]), array([0.05098977]))","(array([0.02977837]), array([0.04938351]))","(array([0.02970936]), array([0.0477045]))"
(0.016011943301286066+0j),[0.19976668],[1.],[-0.11436999],[1.],"(array([0.02082094]), array([0.10446505]))","(array([0.04323184]), array([0.05714215]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03024268]), array([0.05509845]))","(array([0.02785891]), array([0.05390922]))","(array([0.02842692]), array([0.05251435]))","(array([0.02946526]), array([0.05098977]))","(array([0.02977837]), array([0.04938351]))","(array([0.02970936]), array([0.0477045]))","(array([0.02780553]), array([0.04594627]))"
(0.01523256311216998+0j),[0.19155995],[1.],[-0.11775325],[1.],"(array([0.0181071]), array([0.10186528]))","(array([0.03976933]), array([0.05672435]))","(array([0.03482478]), array([0.05604895]))","(array([0.03024268]), array([0.05509845]))","(array([0.02785891]), array([0.05390922]))","(array([0.02842692]), array([0.05251435]))","(array([0.02946526]), array([0.05098977]))","(array([0.02977837]), array([0.04938351]))","(array([0.02970936]), array([0.0477045]))","(array([0.02780553]), array([0.04594627]))","(array([0.026169]), array([0.04412023]))"
(0.014423744275307087+0j),[0.1831525],[1.],[-0.12018238],[1.],"(array([0.01659463]), array([0.10107847]))","(array([0.03482478]), array([0.05604895]))","(array([0.03024268]), array([0.05509845]))","(array([0.02785891]), array([0.05390922]))","(array([0.02842692]), array([0.05251435]))","(array([0.02946526]), array([0.05098977]))","(array([0.02977837]), array([0.04938351]))","(array([0.02970936]), array([0.0477045]))","(array([0.02780553]), array([0.04594627]))","(array([0.026169]), array([0.04412023]))","(array([0.02682445]), array([0.04224695]))"
(0.01550073703028042+0j),[0.17427983],[1.],[-0.1494145],[1.],"(array([0.01512209]), array([0.10252146]))","(array([0.03024268]), array([0.05509845]))","(array([0.02785891]), array([0.05390922]))","(array([0.02842692]), array([0.05251435]))","(array([0.02946526]), array([0.05098977]))","(array([0.02977837]), array([0.04938351]))","(array([0.02970936]), array([0.0477045]))","(array([0.02780553]), array([0.04594627]))","(array([0.026169]), array([0.04412023]))","(array([0.02682445]), array([0.04224695]))","(array([0.03039504]), array([0.04029928]))"
(0.014725442809516197+0j),[0.16507588],[1.],[-0.15146304],[1.],"(array([0.01406868]), array([0.10360497]))","(array([0.02785891]), array([0.05390922]))","(array([0.02842692]), array([0.05251435]))","(array([0.02946526]), array([0.05098977]))","(array([0.02977837]), array([0.04938351]))","(array([0.02970936]), array([0.0477045]))","(array([0.02780553]), array([0.04594627]))","(array([0.026169]), array([0.04412023]))","(array([0.02682445]), array([0.04224695]))","(array([0.03039504]), array([0.04029928]))","(array([0.03392088]), array([0.03826035]))"
(0.013251231101938562+0j),[0.15603627],[1.],[-0.14353932],[1.],"(array([0.01313558]), array([0.10081421]))","(array([0.02842692]), array([0.05251435]))","(array([0.02946526]), array([0.05098977]))","(array([0.02977837]), array([0.04938351]))","(array([0.02970936]), array([0.0477045]))","(array([0.02780553]), array([0.04594627]))","(array([0.026169]), array([0.04412023]))","(array([0.02682445]), array([0.04224695]))","(array([0.03039504]), array([0.04029928]))","(array([0.03392088]), array([0.03826035]))","(array([0.03325926]), array([0.03620327]))"
(0.0195302374352334+0j),[0.14770489],[1.],[-0.21876259],[1.],"(array([0.01920116]), array([0.10502705]))","(array([0.02946526]), array([0.05098977]))","(array([0.02977837]), array([0.04938351]))","(array([0.02970936]), array([0.0477045]))","(array([0.02780553]), array([0.04594627]))","(array([0.026169]), array([0.04412023]))","(array([0.02682445]), array([0.04224695]))","(array([0.03039504]), array([0.04029928]))","(array([0.03392088]), array([0.03826035]))","(array([0.03325926]), array([0.03620327]))","(array([0.04086446]), array([0.0342461]))"
(0.028270729903342628+0j),[0.14010406],[1.],[-0.28915486],[1.],"(array([0.03000745]), array([0.11682812]))","(array([0.02977837]), array([0.04938351]))","(array([0.02970936]), array([0.0477045]))","(array([0.02780553]), array([0.04594627]))","(array([0.026169]), array([0.04412023]))","(array([0.02682445]), array([0.04224695]))","(array([0.03039504]), array([0.04029928]))","(array([0.03392088]), array([0.03826035]))","(array([0.03325926]), array([0.03620327]))","(array([0.04086446]), array([0.0342461]))","(array([0.0572888]), array([0.03244962]))"
(0.039046818082607314+0j),[0.13307208],[1.],[-0.35464779],[1.],"(array([0.0394122]), array([0.12766918]))","(array([0.02970936]), array([0.0477045]))","(array([0.02780553]), array([0.04594627]))","(array([0.026169]), array([0.04412023]))","(array([0.02682445]), array([0.04224695]))","(array([0.03039504]), array([0.04029928]))","(array([0.03392088]), array([0.03826035]))","(array([0.03325926]), array([0.03620327]))","(array([0.04086446]), array([0.0342461]))","(array([0.0572888]), array([0.03244962]))","(array([0.07261432]), array([0.03079969]))"
(0.05147726800965399+0j),[0.12651921],[1.],[-0.41520354],[1.],"(array([0.04777721]), array([0.13753481]))","(array([0.02780553]), array([0.04594627]))","(array([0.026169]), array([0.04412023]))","(array([0.02682445]), array([0.04224695]))","(array([0.03039504]), array([0.04029928]))","(array([0.03392088]), array([0.03826035]))","(array([0.03325926]), array([0.03620327]))","(array([0.04086446]), array([0.0342461]))","(array([0.0572888]), array([0.03244962]))","(array([0.07261432]), array([0.03079969]))","(array([0.08682929]), array([0.02926794]))"
(0.056864664996652846+0j),[0.12012254],[1.],[-0.43885729],[1.],"(array([0.05187118]), array([0.14324387]))","(array([0.026169]), array([0.04412023]))","(array([0.02682445]), array([0.04224695]))","(array([0.03039504]), array([0.04029928]))","(array([0.03392088]), array([0.03826035]))","(array([0.03325926]), array([0.03620327]))","(array([0.04086446]), array([0.0342461]))","(array([0.0572888]), array([0.03244962]))","(array([0.07261432]), array([0.03079969]))","(array([0.08682929]), array([0.02926794]))","(array([0.09629505]), array([0.02780733]))"
(0.06391139179791228+0j),[0.11395324],[1.],[-0.46695166],[1.],"(array([0.05438064]), array([0.14576531]))","(array([0.02682445]), array([0.04224695]))","(array([0.03039504]), array([0.04029928]))","(array([0.03392088]), array([0.03826035]))","(array([0.03325926]), array([0.03620327]))","(array([0.04086446]), array([0.0342461]))","(array([0.0572888]), array([0.03244962]))","(array([0.07261432]), array([0.03079969]))","(array([0.08682929]), array([0.02926794]))","(array([0.09629505]), array([0.02780733]))","(array([0.10213308]), array([0.02639054]))"
(0.06872743502419812+0j),[0.10839463],[1.],[-0.48478025],[1.],"(array([0.058767]), array([0.14770957]))","(array([0.03039504]), array([0.04029928]))","(array([0.03392088]), array([0.03826035]))","(array([0.03325926]), array([0.03620327]))","(array([0.04086446]), array([0.0342461]))","(array([0.0572888]), array([0.03244962]))","(array([0.07261432]), array([0.03079969]))","(array([0.08682929]), array([0.02926794]))","(array([0.09629505]), array([0.02780733]))","(array([0.10213308]), array([0.02639054]))","(array([0.10730462]), array([0.02506824]))"
(0.07843522301978767+0j),[0.10389712],[1.],[-0.51750237],[1.],"(array([0.06617499]), array([0.15014199]))","(array([0.03392088]), array([0.03826036]))","(array([0.03325926]), array([0.03620327]))","(array([0.04086446]), array([0.0342461]))","(array([0.0572888]), array([0.03244962]))","(array([0.07261432]), array([0.03079969]))","(array([0.08682929]), array([0.02926794]))","(array([0.09629505]), array([0.02780733]))","(array([0.10213308]), array([0.02639054]))","(array([0.10730462]), array([0.02506824]))","(array([0.1130166]), array([0.02393499]))"
(0.0689481195692269+0j),[0.10042108],[1.],[-0.48479093],[1.],"(array([0.07047577]), array([0.14764367]))","(array([0.03325926]), array([0.03620327]))","(array([0.04086446]), array([0.0342461]))","(array([0.0572888]), array([0.03244962]))","(array([0.07261432]), array([0.03079969]))","(array([0.08682929]), array([0.02926794]))","(array([0.09629505]), array([0.02780733]))","(array([0.10213308]), array([0.02639054]))","(array([0.10730462]), array([0.02506824]))","(array([0.1130166]), array([0.02393499]))","(array([0.11300618]), array([0.0230342]))"
(0.05994486145686442+0j),[0.09727436],[1.],[-0.45141024],[1.],"(array([0.06673546]), array([0.13876092]))","(array([0.04086446]), array([0.0342461]))","(array([0.0572888]), array([0.03244962]))","(array([0.07261432]), array([0.03079969]))","(array([0.08682929]), array([0.02926794]))","(array([0.09629505]), array([0.02780733]))","(array([0.10213308]), array([0.02639054]))","(array([0.10730462]), array([0.02506824]))","(array([0.1130166]), array([0.02393499]))","(array([0.11300618]), array([0.0230342]))","(array([0.10555564]), array([0.02228759]))"
(0.05634022478062838+0j),[0.09586168],[1.],[-0.43721646],[1.],"(array([0.07209972]), array([0.13189543]))","(array([0.0572888]), array([0.03244962]))","(array([0.07261432]), array([0.03079969]))","(array([0.08682929]), array([0.02926794]))","(array([0.09629505]), array([0.02780733]))","(array([0.10213308]), array([0.02639054]))","(array([0.10730462]), array([0.02506824]))","(array([0.1130166]), array([0.023935]))","(array([0.11300618]), array([0.0230342]))","(array([0.10555564]), array([0.02228759]))","(array([0.10018445]), array([0.02177412]))"
(0.05141151014508943+0j),[0.09768578],[1.],[-0.41627384],[1.],"(array([0.08650426]), array([0.12669251]))","(array([0.07261432]), array([0.03079969]))","(array([0.08682929]), array([0.02926794]))","(array([0.09629505]), array([0.02780733]))","(array([0.10213308]), array([0.02639054]))","(array([0.10730462]), array([0.02506824]))","(array([0.1130166]), array([0.023935]))","(array([0.11300618]), array([0.0230342]))","(array([0.10555564]), array([0.02228759]))","(array([0.10018445]), array([0.02177412]))","(array([0.09622448]), array([0.0218201]))"
(0.053599344835141796+0j),[0.10241119],[1.],[-0.42461377],[1.],"(array([0.10047742]), array([0.12418284]))","(array([0.0868293]), array([0.02926794]))","(array([0.09629505]), array([0.02780733]))","(array([0.10213308]), array([0.02639054]))","(array([0.10730462]), array([0.02506824]))","(array([0.1130166]), array([0.023935]))","(array([0.11300618]), array([0.0230342]))","(array([0.10555564]), array([0.02228759]))","(array([0.10018445]), array([0.02177412]))","(array([0.09622448]), array([0.0218201]))","(array([0.09480375]), array([0.02256141]))"
(0.0627116931546899+0j),[0.10956107],[1.],[-0.45915207],[1.],"(array([0.11595469]), array([0.12752348]))","(array([0.09629505]), array([0.02780733]))","(array([0.10213308]), array([0.02639054]))","(array([0.10730462]), array([0.02506824]))","(array([0.1130166]), array([0.023935]))","(array([0.11300618]), array([0.0230342]))","(array([0.10555564]), array([0.02228759]))","(array([0.10018445]), array([0.02177412]))","(array([0.09622448]), array([0.0218201]))","(array([0.09480375]), array([0.02256141]))","(array([0.09965454]), array([0.02390442]))"
(0.06489409676095688+0j),[0.11809707],[1.],[-0.46476543],[1.],"(array([0.12614593]), array([0.13085084]))","(array([0.10213308]), array([0.02639054]))","(array([0.10730462]), array([0.02506824]))","(array([0.1130166]), array([0.023935]))","(array([0.11300618]), array([0.0230342]))","(array([0.10555564]), array([0.02228759]))","(array([0.10018445]), array([0.02177412]))","(array([0.09622448]), array([0.0218201]))","(array([0.09480375]), array([0.02256141]))","(array([0.09965454]), array([0.02390442]))","(array([0.10416377]), array([0.02567012]))"
(0.06618925779835556+0j),[0.12736951],[1.],[-0.46654027],[1.],"(array([0.13066126]), array([0.13115826]))","(array([0.10730462]), array([0.02506824]))","(array([0.1130166]), array([0.023935]))","(array([0.11300618]), array([0.0230342]))","(array([0.10555564]), array([0.02228759]))","(array([0.10018445]), array([0.02177412]))","(array([0.09622448]), array([0.0218201]))","(array([0.09480375]), array([0.02256141]))","(array([0.09965454]), array([0.02390442]))","(array([0.10416377]), array([0.02567012]))","(array([0.10499563]), array([0.02767772]))"
(0.06623686061625528+0j),[0.13724603],[1.],[-0.46325912],[1.],"(array([0.13387816]), array([0.13076728]))","(array([0.1130166]), array([0.023935]))","(array([0.11300618]), array([0.0230342]))","(array([0.10555564]), array([0.02228759]))","(array([0.10018445]), array([0.02177412]))","(array([0.09622448]), array([0.0218201]))","(array([0.09480375]), array([0.02256141]))","(array([0.09965454]), array([0.02390442]))","(array([0.10416377]), array([0.02567012]))","(array([0.10499563]), array([0.02767772]))","(array([0.10482485]), array([0.02983614]))"
(0.06576034497372192+0j),[0.14783565],[1.],[-0.45754289],[1.],"(array([0.13708463]), array([0.12990908]))","(array([0.11300618]), array([0.0230342]))","(array([0.10555564]), array([0.02228759]))","(array([0.10018445]), array([0.02177412]))","(array([0.09622448]), array([0.0218201]))","(array([0.09480375]), array([0.02256141]))","(array([0.09965454]), array([0.02390442]))","(array([0.10416377]), array([0.02567012]))","(array([0.10499563]), array([0.02767772]))","(array([0.10482485]), array([0.02983614]))","(array([0.1038103]), array([0.03214351]))"
(0.06443587758378769+0j),[0.1579673],[1.],[-0.44842025],[1.],"(array([0.13421516]), array([0.12872736]))","(array([0.10555564]), array([0.02228759]))","(array([0.10018445]), array([0.02177412]))","(array([0.09622448]), array([0.0218201]))","(array([0.09480375]), array([0.02256141]))","(array([0.09965454]), array([0.02390442]))","(array([0.10416377]), array([0.02567012]))","(array([0.10499563]), array([0.02767772]))","(array([0.10482485]), array([0.02983614]))","(array([0.1038103]), array([0.03214351]))","(array([0.10213747]), array([0.03447907]))"
(0.0632947745998203+0j),[0.16619974],[1.],[-0.44035942],[1.],"(array([0.12400353]), array([0.12733822]))","(array([0.10018445]), array([0.02177412]))","(array([0.09622448]), array([0.0218201]))","(array([0.09480375]), array([0.02256141]))","(array([0.09965454]), array([0.02390442]))","(array([0.10416377]), array([0.02567012]))","(array([0.10499563]), array([0.02767772]))","(array([0.10482485]), array([0.02983614]))","(array([0.1038103]), array([0.03214351]))","(array([0.10213747]), array([0.03447907]))","(array([0.10020048]), array([0.03654897]))"
(0.07730568179193686+0j),[0.17277942],[1.],[-0.48879932],[1.],"(array([0.1194737]), array([0.13164099]))","(array([0.09622448]), array([0.0218201]))","(array([0.09480375]), array([0.02256141]))","(array([0.09965454]), array([0.02390442]))","(array([0.10416377]), array([0.02567012]))","(array([0.10499563]), array([0.02767772]))","(array([0.10482485]), array([0.02983614]))","(array([0.1038103]), array([0.03214351]))","(array([0.10213747]), array([0.03447907]))","(array([0.10020048]), array([0.03654897]))","(array([0.1047922]), array([0.03822844]))"
(0.09189380232235946+0j),[0.17776557],[1.],[-0.53272145],[1.],"(array([0.119591]), array([0.14135622]))","(array([0.09480375]), array([0.02256141]))","(array([0.09965454]), array([0.02390442]))","(array([0.10416377]), array([0.02567012]))","(array([0.10499563]), array([0.02767772]))","(array([0.10482485]), array([0.02983614]))","(array([0.1038103]), array([0.03214351]))","(array([0.10213747]), array([0.03447907]))","(array([0.10020048]), array([0.03654897]))","(array([0.1047922]), array([0.03822844]))","(array([0.11520468]), array([0.03953206]))"
(0.10673121877756679+0j),[0.18167214],[1.],[-0.57190911],[1.],"(array([0.12198629]), array([0.15071161]))","(array([0.09965454]), array([0.02390442]))","(array([0.10416377]), array([0.02567012]))","(array([0.10499563]), array([0.02767772]))","(array([0.10482485]), array([0.02983614]))","(array([0.1038103]), array([0.03214351]))","(array([0.10213747]), array([0.03447908]))","(array([0.10020048]), array([0.03654897]))","(array([0.1047922]), array([0.03822845]))","(array([0.11520468]), array([0.03953206]))","(array([0.12457274]), array([0.0405343]))"
(0.12143843913789514+0j),[0.18564744],[1.],[-0.60586719],[1.],"(array([0.13018872]), array([0.15963802]))","(array([0.10416377]), array([0.02567012]))","(array([0.10499563]), array([0.02767772]))","(array([0.10482485]), array([0.02983615]))","(array([0.1038103]), array([0.03214351]))","(array([0.10213747]), array([0.03447908]))","(array([0.10020048]), array([0.03654897]))","(array([0.1047922]), array([0.03822845]))","(array([0.11520468]), array([0.03953206]))","(array([0.12457274]), array([0.0405343]))","(array([0.13281603]), array([0.04142337]))"
(0.11252768839488193+0j),[0.18997034],[1.],[-0.57820007],[1.],"(array([0.13423829]), array([0.16244785]))","(array([0.10499563]), array([0.02767772]))","(array([0.10482485]), array([0.02983615]))","(array([0.1038103]), array([0.03214351]))","(array([0.10213747]), array([0.03447908]))","(array([0.10020048]), array([0.03654897]))","(array([0.1047922]), array([0.03822845]))","(array([0.11520468]), array([0.03953206]))","(array([0.12457274]), array([0.0405343]))","(array([0.13281603]), array([0.04142337]))","(array([0.13349032]), array([0.04234353]))"
(0.11172020735291736+0j),[0.19419449],[1.],[-0.57203471],[1.],"(array([0.13232146]), array([0.16163367]))","(array([0.10482485]), array([0.02983615]))","(array([0.1038103]), array([0.03214351]))","(array([0.10213747]), array([0.03447908]))","(array([0.10020048]), array([0.03654897]))","(array([0.1047922]), array([0.03822845]))","(array([0.11520468]), array([0.03953206]))","(array([0.12457274]), array([0.0405343]))","(array([0.13281603]), array([0.04142337]))","(array([0.13349032]), array([0.04234353]))","(array([0.12967227]), array([0.04331308]))"
(0.10631618856537861+0j),[0.198062],[1.],[-0.55359595],[1.],"(array([0.12997665]), array([0.16184497]))","(array([0.1038103]), array([0.03214351]))","(array([0.10213747]), array([0.03447908]))","(array([0.10020048]), array([0.03654897]))","(array([0.1047922]), array([0.03822845]))","(array([0.11520468]), array([0.03953206]))","(array([0.12457274]), array([0.0405343]))","(array([0.13281603]), array([0.04142337]))","(array([0.13349032]), array([0.04234353]))","(array([0.12967228]), array([0.04331308]))","(array([0.12689897]), array([0.0442223]))"
(0.10398396242198081+0j),[0.20143865],[1.],[-0.54410621],[1.],"(array([0.12667811]), array([0.16183431]))","(array([0.10213747]), array([0.03447908]))","(array([0.10020048]), array([0.03654898]))","(array([0.1047922]), array([0.03822845]))","(array([0.11520468]), array([0.03953206]))","(array([0.12457274]), array([0.0405343]))","(array([0.13281603]), array([0.04142337]))","(array([0.13349032]), array([0.04234353]))","(array([0.12967228]), array([0.04331308]))","(array([0.12689897]), array([0.0442223]))","(array([0.12374952]), array([0.04504128]))"
(0.10282700300693201+0j),[0.20414437],[1.],[-0.5384814],[1.],"(array([0.12355881]), array([0.16303761]))","(array([0.10020048]), array([0.03654898]))","(array([0.1047922]), array([0.03822845]))","(array([0.11520468]), array([0.03953206]))","(array([0.12457274]), array([0.0405343]))","(array([0.13281604]), array([0.04142337]))","(array([0.13349032]), array([0.04234353]))","(array([0.12967228]), array([0.04331308]))","(array([0.12689897]), array([0.0442223]))","(array([0.12374952]), array([0.04504128]))","(array([0.12204572]), array([0.04572782]))"
(0.09578067904786612+0j),[0.2062692],[1.],[-0.51550335],[1.],"(array([0.11954277]), array([0.16258773]))","(array([0.1047922]), array([0.03822845]))","(array([0.11520468]), array([0.03953206]))","(array([0.12457274]), array([0.0405343]))","(array([0.13281604]), array([0.04142337]))","(array([0.13349032]), array([0.04234353]))","(array([0.12967228]), array([0.04331308]))","(array([0.12689897]), array([0.0442223]))","(array([0.12374952]), array([0.04504128]))","(array([0.12204572]), array([0.04572782]))","(array([0.11882396]), array([0.04626845]))"
(0.08794161599362389+0j),[0.20923586],[1.],[-0.48880491],[1.],"(array([0.12083837]), array([0.15970575]))","(array([0.11520468]), array([0.03953206]))","(array([0.12457274]), array([0.04053431]))","(array([0.13281604]), array([0.04142337]))","(array([0.13349032]), array([0.04234353]))","(array([0.12967228]), array([0.04331308]))","(array([0.12689897]), array([0.0442223]))","(array([0.12374952]), array([0.04504128]))","(array([0.12204572]), array([0.04572783]))","(array([0.11882397]), array([0.04626845]))","(array([0.11322558]), array([0.04684221]))"
(0.07986694677556393+0j),[0.21421578],[1.],[-0.45895635],[1.],"(array([0.12728788]), array([0.15593808]))","(array([0.12457274]), array([0.04053431]))","(array([0.13281604]), array([0.04142337]))","(array([0.13349032]), array([0.04234353]))","(array([0.12967228]), array([0.04331308]))","(array([0.12689897]), array([0.0442223]))","(array([0.12374952]), array([0.04504128]))","(array([0.12204572]), array([0.04572783]))","(array([0.11882397]), array([0.04626845]))","(array([0.11322558]), array([0.04684221]))","(array([0.10685222]), array([0.04773861]))"
(0.08928405620420092+0j),[0.220643],[1.],[-0.48957082],[1.],"(array([0.13558002]), array([0.15767884]))","(array([0.13281604]), array([0.04142337]))","(array([0.13349032]), array([0.04234353]))","(array([0.12967228]), array([0.04331308]))","(array([0.12689897]), array([0.0442223]))","(array([0.12374952]), array([0.04504128]))","(array([0.12204572]), array([0.04572783]))","(array([0.11882397]), array([0.04626845]))","(array([0.11322558]), array([0.04684221]))","(array([0.10685222]), array([0.04773861]))","(array([0.1069539]), array([0.04903964]))"
(0.09273431636863465+0j),[0.22800717],[1.],[-0.49749735],[1.],"(array([0.14464413]), array([0.16309201]))","(array([0.13349032]), array([0.04234353]))","(array([0.12967228]), array([0.04331308]))","(array([0.12689897]), array([0.0442223]))","(array([0.12374952]), array([0.04504128]))","(array([0.12204572]), array([0.04572783]))","(array([0.11882397]), array([0.04626845]))","(array([0.11322558]), array([0.04684221]))","(array([0.10685222]), array([0.04773861]))","(array([0.1069539]), array([0.04903964]))","(array([0.11128229]), array([0.05059085]))"
(0.09217997492229653+0j),[0.23490738],[1.],[-0.49200497],[1.],"(array([0.14406352]), array([0.16504832]))","(array([0.12967228]), array([0.04331308]))","(array([0.12689897]), array([0.0442223]))","(array([0.12374952]), array([0.04504128]))","(array([0.12204572]), array([0.04572783]))","(array([0.11882397]), array([0.04626845]))","(array([0.11322558]), array([0.04684221]))","(array([0.10685222]), array([0.04773861]))","(array([0.1069539]), array([0.04903964]))","(array([0.11128229]), array([0.05059085]))","(array([0.11155213]), array([0.05219574]))"
(0.10107762091066883+0j),[0.24032627],[1.],[-0.51698116],[1.],"(array([0.14014321]), array([0.16863388]))","(array([0.12689897]), array([0.0442223]))","(array([0.12374953]), array([0.04504128]))","(array([0.12204572]), array([0.04572783]))","(array([0.11882397]), array([0.04626845]))","(array([0.11322558]), array([0.04684221]))","(array([0.10685222]), array([0.04773861]))","(array([0.1069539]), array([0.04903964]))","(array([0.11128229]), array([0.05059085]))","(array([0.11155213]), array([0.05219574]))","(array([0.1137666]), array([0.05359229]))"
(0.09881610370791347+0j),[0.24461898],[1.],[-0.50661935],[1.],"(array([0.13724468]), array([0.17149556]))","(array([0.12374953]), array([0.04504128]))","(array([0.12204572]), array([0.04572783]))","(array([0.11882397]), array([0.04626845]))","(array([0.11322559]), array([0.04684221]))","(array([0.10685222]), array([0.04773861]))","(array([0.1069539]), array([0.04903964]))","(array([0.11128229]), array([0.05059085]))","(array([0.11155213]), array([0.05219574]))","(array([0.1137666]), array([0.05359229]))","(array([0.11539482]), array([0.05467697]))"
(0.10065461965346767+0j),[0.2479536],[1.],[-0.50956728],[1.],"(array([0.13293112]), array([0.17202442]))","(array([0.12204572]), array([0.04572783]))","(array([0.11882397]), array([0.04626846]))","(array([0.11322559]), array([0.04684221]))","(array([0.10685223]), array([0.04773861]))","(array([0.10695391]), array([0.04903964]))","(array([0.11128229]), array([0.05059085]))","(array([0.11155214]), array([0.05219574]))","(array([0.1137666]), array([0.05359229]))","(array([0.11539482]), array([0.05467697]))","(array([0.11456155]), array([0.05554006]))"
(0.10363769976179252+0j),[0.25058021],[1.],[-0.51613524],[1.],"(array([0.13118169]), array([0.17397755]))","(array([0.11882397]), array([0.04626846]))","(array([0.11322559]), array([0.04684221]))","(array([0.10685223]), array([0.04773861]))","(array([0.10695391]), array([0.04903964]))","(array([0.11128229]), array([0.05059085]))","(array([0.11155214]), array([0.05219574]))","(array([0.1137666]), array([0.05359229]))","(array([0.11539483]), array([0.05467697]))","(array([0.11456155]), array([0.05554006]))","(array([0.11563564]), array([0.05621285]))"
(0.10568036287195026+0j),[0.25224711],[1.],[-0.51999902],[1.],"(array([0.12812901]), array([0.17577659]))","(array([0.11322559]), array([0.04684221]))","(array([0.10685223]), array([0.04773861]))","(array([0.10695391]), array([0.04903964]))","(array([0.1112823]), array([0.05059085]))","(array([0.11155214]), array([0.05219574]))","(array([0.1137666]), array([0.05359229]))","(array([0.11539483]), array([0.05467697]))","(array([0.11456155]), array([0.05554006]))","(array([0.11563564]), array([0.05621285]))","(array([0.11680999]), array([0.05669566]))"
(0.10836765948485166+0j),[0.25256305],[1.],[-0.5262859],[1.],"(array([0.12290968]), array([0.17745344]))","(array([0.10685223]), array([0.04773861]))","(array([0.10695391]), array([0.04903965]))","(array([0.1112823]), array([0.05059085]))","(array([0.11155214]), array([0.05219574]))","(array([0.1137666]), array([0.05359229]))","(array([0.11539483]), array([0.05467697]))","(array([0.11456155]), array([0.05554006]))","(array([0.11563564]), array([0.05621286]))","(array([0.11680999]), array([0.05669566]))","(array([0.11795484]), array([0.05691894]))"
(0.11607582099221209+0j),[0.2513475],[1.],[-0.54725384],[1.],"(array([0.11816317]), array([0.18097043]))","(array([0.10695391]), array([0.04903965]))","(array([0.1112823]), array([0.05059085]))","(array([0.11155214]), array([0.05219574]))","(array([0.1137666]), array([0.05359229]))","(array([0.11539483]), array([0.05467697]))","(array([0.11456155]), array([0.05554006]))","(array([0.11563564]), array([0.05621286]))","(array([0.11680999]), array([0.05669566]))","(array([0.11795484]), array([0.05691894]))","(array([0.1210378]), array([0.05682035]))"
(0.12403342833697156+0j),[0.24980771],[1.],[-0.56736538],[1.],"(array([0.12084929]), array([0.18612641]))","(array([0.1112823]), array([0.05059085]))","(array([0.11155214]), array([0.05219574]))","(array([0.1137666]), array([0.05359229]))","(array([0.11539483]), array([0.05467697]))","(array([0.11456155]), array([0.05554006]))","(array([0.11563564]), array([0.05621286]))","(array([0.11680999]), array([0.05669566]))","(array([0.11795484]), array([0.05691894]))","(array([0.1210378]), array([0.05682035]))","(array([0.12566859]), array([0.05650954]))"
(0.12966670641375477+0j),[0.24874727],[1.],[-0.57990338],[1.],"(array([0.1272695]), array([0.19071227]))","(array([0.11155214]), array([0.05219574]))","(array([0.1137666]), array([0.05359229]))","(array([0.11539483]), array([0.05467698]))","(array([0.11456156]), array([0.05554006]))","(array([0.11563565]), array([0.05621286]))","(array([0.11680999]), array([0.05669567]))","(array([0.11795484]), array([0.05691894]))","(array([0.1210378]), array([0.05682035]))","(array([0.12566859]), array([0.05650954]))","(array([0.12934258]), array([0.05621532]))"
(0.12306513771696076+0j),[0.24766013],[1.],[-0.56089815],[1.],"(array([0.12738821]), array([0.19155282]))","(array([0.11376661]), array([0.05359229]))","(array([0.11539483]), array([0.05467698]))","(array([0.11456156]), array([0.05554006]))","(array([0.11563565]), array([0.05621286]))","(array([0.11681]), array([0.05669567]))","(array([0.11795484]), array([0.05691894]))","(array([0.1210378]), array([0.05682035]))","(array([0.1256686]), array([0.05650954]))","(array([0.12934259]), array([0.05621532]))","(array([0.12860496]), array([0.05596405]))"
